L(l),3,K,2,T,10,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,9.71876
1,19.193
2,6.59988
3,11.5232
4,11.3704
5,12.9263
6,15.324
7,12.836
8,12.5089
9,12.7509

Scenario ID,Period,Real Time Price,Renewable Generation Output
31,5,0.103603,24.3314
31,6,13.5293,147.445
31,7,14.8801,139.746
31,8,8.9028,40.4116
31,9,25.4726,52.4292
32,0,10.1143,20.4103
32,1,17.289,115.057
32,2,4.12682,110.658
32,3,4.91521,118.422
32,4,11.4133,46.1692
32,5,10.3465,32.403
32,6,7.92369,87.6078
32,7,12.1693,47.1181
32,8,13.5583,19.0776
32,9,11.7526,115.063
33,0,10.1143,20.4103
33,1,17.289,115.057
33,2,4.12682,110.658
33,3,4.91521,118.422
33,4,11.4133,46.1692
33,5,10.3465,32.403
33,6,7.92369,87.6078
33,7,12.1693,47.1181
33,8,13.5583,19.0776
33,9,12.5655,79.3599
34,0,10.1143,20.4103
34,1,17.289,115.057
34,2,4.12682,110.658
34,3,4.91521,118.422
34,4,11.4133,46.1692
34,5,10.3465,32.403
34,6,7.92369,87.6078
34,7,12.1693,47.1181
34,8,8.55288,118.058
34,9,16.4123,123.627
35,0,10.1143,20.4103
35,1,17.289,115.057
35,2,4.12682,110.658
35,3,4.91521,118.422
35,4,11.4133,46.1692
35,5,10.3465,32.403
35,6,7.92369,87.6078
35,7,12.1693,47.1181
35,8,8.55288,118.058
35,9,24.3596,121.311
36,0,10.1143,20.4103
36,1,17.289,115.057
36,2,4.12682,110.658
36,3,4.91521,118.422
36,4,11.4133,46.1692
36,5,10.3465,32.403
36,6,7.92369,87.6078
36,7,15.1441,43.2834
36,8,4.28428,116.974
36,9,23.04,90.4386
37,0,10.1143,20.4103
37,1,17.289,115.057
37,2,4.12682,110.658
37,3,4.91521,118.422
37,4,11.4133,46.1692
37,5,10.3465,32.403
37,6,7.92369,87.6078
37,7,15.1441,43.2834
37,8,4.28428,116.974
37,9,10.4463,115.769
38,0,10.1143,20.4103
38,1,17.289,115.057
38,2,4.12682,110.658
38,3,4.91521,118.422
38,4,11.4133,46.1692
38,5,10.3465,32.403
38,6,7.92369,87.6078
38,7,15.1441,43.2834
38,8,11.0422,28.9522
38,9,12.5888,65.0289
39,0,10.1143,20.4103
39,1,17.289,115.057
39,2,4.12682,110.658
39,3,4.91521,118.422
39,4,11.4133,46.1692
39,5,10.3465,32.403
39,6,7.92369,87.6078
39,7,15.1441,43.2834
39,8,11.0422,28.9522
39,9,7.07585,119.896
40,0,10.1143,20.4103
40,1,17.289,115.057
40,2,4.12682,110.658
40,3,4.91521,118.422
40,4,11.4133,46.1692
40,5,10.3465,32.403
40,6,24.4602,104.262
40,7,5.14971,6.31427
40,8,2.50231,118.767
40,9,22.7405,13.8378
41,0,10.1143,20.4103
41,1,17.289,115.057
41,2,4.12682,110.658
41,3,4.91521,118.422
41,4,11.4133,46.1692
41,5,10.3465,32.403
41,6,24.4602,104.262
41,7,5.14971,6.31427
41,8,2.50231,118.767
41,9,24.4508,7.26622
42,0,10.1143,20.4103
42,1,17.289,115.057
42,2,4.12682,110.658
42,3,4.91521,118.422
42,4,11.4133,46.1692
42,5,10.3465,32.403
42,6,24.4602,104.262
42,7,5.14971,6.31427
42,8,16.6591,71.6204
42,9,20.2249,134.294
43,0,10.1143,20.4103
43,1,17.289,115.057
43,2,4.12682,110.658
43,3,4.91521,118.422
43,4,11.4133,46.1692
43,5,10.3465,32.403
43,6,24.4602,104.262
43,7,5.14971,6.31427
43,8,16.6591,71.6204
43,9,2.17714,149.369
44,0,10.1143,20.4103
44,1,17.289,115.057
44,2,4.12682,110.658
44,3,4.91521,118.422
44,4,11.4133,46.1692
44,5,10.3465,32.403
44,6,24.4602,104.262
44,7,4.4067,10.2891
44,8,16.2188,89.9132
44,9,23.105,54.4052
45,0,10.1143,20.4103
45,1,17.289,115.057
45,2,4.12682,110.658
45,3,4.91521,118.422
45,4,11.4133,46.1692
45,5,10.3465,32.403
45,6,24.4602,104.262
45,7,4.4067,10.2891
45,8,16.2188,89.9132
45,9,3.7762,61.9346
46,0,10.1143,20.4103
46,1,17.289,115.057
46,2,4.12682,110.658
46,3,4.91521,118.422
46,4,11.4133,46.1692
46,5,10.3465,32.403
46,6,24.4602,104.262
46,7,4.4067,10.2891
46,8,2.19136,114.735
46,9,11.8941,18.7432
47,0,10.1143,20.4103
47,1,17.289,115.057
47,2,4.12682,110.658
47,3,4.91521,118.422
47,4,11.4133,46.1692
47,5,10.3465,32.403
47,6,24.4602,104.262
47,7,4.4067,10.2891
47,8,2.19136,114.735
47,9,19.8231,136.423
48,0,10.1143,20.4103
48,1,17.289,115.057
48,2,4.12682,110.658
48,3,4.91521,118.422
48,4,11.4133,46.1692
48,5,12.8135,81.5958
48,6,17.0797,130.102
48,7,12.22,90.8781
48,8,10.9774,149.027
48,9,23.193,36.8568
49,0,10.1143,20.4103
49,1,17.289,115.057
49,2,4.12682,110.658
49,3,4.91521,118.422
49,4,11.4133,46.1692
49,5,12.8135,81.5958
49,6,17.0797,130.102
49,7,12.22,90.8781
49,8,10.9774,149.027
49,9,11.4023,78.4923
50,0,10.1143,20.4103
50,1,17.289,115.057
50,2,4.12682,110.658
50,3,4.91521,118.422
50,4,11.4133,46.1692
50,5,12.8135,81.5958
50,6,17.0797,130.102
50,7,12.22,90.8781
50,8,12.5545,138.03
50,9,1.81715,56.3191
51,0,10.1143,20.4103
51,1,17.289,115.057
51,2,4.12682,110.658
51,3,4.91521,118.422
51,4,11.4133,46.1692
51,5,12.8135,81.5958
51,6,17.0797,130.102
51,7,12.22,90.8781
51,8,12.5545,138.03
51,9,8.63253,143.407
52,0,10.1143,20.4103
52,1,17.289,115.057
52,2,4.12682,110.658
52,3,4.91521,118.422
52,4,11.4133,46.1692
52,5,12.8135,81.5958
52,6,17.0797,130.102
52,7,14.5735,97.1191
52,8,16.746,147.624
52,9,25.438,110.07
53,0,10.1143,20.4103
53,1,17.289,115.057
53,2,4.12682,110.658
53,3,4.91521,118.422
53,4,11.4133,46.1692
53,5,12.8135,81.5958
53,6,17.0797,130.102
53,7,14.5735,97.1191
53,8,16.746,147.624
53,9,18.9238,69.3854
54,0,10.1143,20.4103
54,1,17.289,115.057
54,2,4.12682,110.658
54,3,4.91521,118.422
54,4,11.4133,46.1692
54,5,12.8135,81.5958
54,6,17.0797,130.102
54,7,14.5735,97.1191
54,8,13.6408,68.8132
54,9,4.35051,149.998
55,0,10.1143,20.4103
55,1,17.289,115.057
55,2,4.12682,110.658
55,3,4.91521,118.422
55,4,11.4133,46.1692
55,5,12.8135,81.5958
55,6,17.0797,130.102
55,7,14.5735,97.1191
55,8,13.6408,68.8132
55,9,6.80875,6.29445
56,0,10.1143,20.4103
56,1,17.289,115.057
56,2,4.12682,110.658
56,3,4.91521,118.422
56,4,11.4133,46.1692
56,5,12.8135,81.5958
56,6,11.6558,16.9946
56,7,15.3703,78.894
56,8,18.6239,48.1474
56,9,2.39823,30.3433
57,0,10.1143,20.4103
57,1,17.289,115.057
57,2,4.12682,110.658
57,3,4.91521,118.422
57,4,11.4133,46.1692
57,5,12.8135,81.5958
57,6,11.6558,16.9946
57,7,15.3703,78.894
57,8,18.6239,48.1474
57,9,2.35052,130.518
58,0,10.1143,20.4103
58,1,17.289,115.057
58,2,4.12682,110.658
58,3,4.91521,118.422
58,4,11.4133,46.1692
58,5,12.8135,81.5958
58,6,11.6558,16.9946
58,7,15.3703,78.894
58,8,5.03497,104.557
58,9,2.53709,26.1211
59,0,10.1143,20.4103
59,1,17.289,115.057
59,2,4.12682,110.658
59,3,4.91521,118.422
59,4,11.4133,46.1692
59,5,12.8135,81.5958
59,6,11.6558,16.9946
59,7,15.3703,78.894
59,8,5.03497,104.557
59,9,22.5137,147.935
60,0,10.1143,20.4103
60,1,17.289,115.057
60,2,4.12682,110.658
60,3,4.91521,118.422
60,4,11.4133,46.1692
60,5,12.8135,81.5958
60,6,11.6558,16.9946
60,7,5.79039,17.0324
60,8,24.6739,80.4102
60,9,13.9579,1.67265
61,0,10.1143,20.4103
61,1,17.289,115.057
61,2,4.12682,110.658
61,3,4.91521,118.422
61,4,11.4133,46.1692
61,5,12.8135,81.5958
61,6,11.6558,16.9946
61,7,5.79039,17.0324
61,8,24.6739,80.4102
61,9,10.3775,149.146
62,0,10.1143,20.4103
62,1,17.289,115.057
62,2,4.12682,110.658
62,3,4.91521,118.422
62,4,11.4133,46.1692
62,5,12.8135,81.5958
62,6,11.6558,16.9946
62,7,5.79039,17.0324
62,8,25.1279,70.5704
62,9,3.53875,24.2337
63,0,10.1143,20.4103
63,1,17.289,115.057
63,2,4.12682,110.658
63,3,4.91521,118.422
63,4,11.4133,46.1692
63,5,12.8135,81.5958
63,6,11.6558,16.9946
63,7,5.79039,17.0324
63,8,25.1279,70.5704
63,9,23.4986,4.22187
64,0,10.1143,20.4103
64,1,17.289,115.057
64,2,4.12682,110.658
64,3,2.59754,23.055
64,4,4.46927,61.2466
64,5,19.679,114.394
64,6,21.957,63.5254
64,7,12.7464,34.6943
64,8,17.2446,44.3124
64,9,10.589,51.3515
65,0,10.1143,20.4103
65,1,17.289,115.057
65,2,4.12682,110.658
65,3,2.59754,23.055
65,4,4.46927,61.2466
65,5,19.679,114.394
65,6,21.957,63.5254
65,7,12.7464,34.6943
65,8,17.2446,44.3124
65,9,14.3371,71.5741
66,0,10.1143,20.4103
66,1,17.289,115.057
66,2,4.12682,110.658
66,3,2.59754,23.055
66,4,4.46927,61.2466
66,5,19.679,114.394
66,6,21.957,63.5254
66,7,12.7464,34.6943
66,8,6.6956,124.205
66,9,18.6629,132.517
67,0,10.1143,20.4103
67,1,17.289,115.057
67,2,4.12682,110.658
67,3,2.59754,23.055
67,4,4.46927,61.2466
67,5,19.679,114.394
67,6,21.957,63.5254
67,7,12.7464,34.6943
67,8,6.6956,124.205
67,9,11.2633,104.428
68,0,10.1143,20.4103
68,1,17.289,115.057
68,2,4.12682,110.658
68,3,2.59754,23.055
68,4,4.46927,61.2466
68,5,19.679,114.394
68,6,21.957,63.5254
68,7,3.60623,143.498
68,8,1.95627,102.333
68,9,16.0485,24.1567
69,0,10.1143,20.4103
69,1,17.289,115.057
69,2,4.12682,110.658
69,3,2.59754,23.055
69,4,4.46927,61.2466
69,5,19.679,114.394
69,6,21.957,63.5254
69,7,3.60623,143.498
69,8,1.95627,102.333
69,9,4.1277,117.687
70,0,10.1143,20.4103
70,1,17.289,115.057
70,2,4.12682,110.658
70,3,2.59754,23.055
70,4,4.46927,61.2466
70,5,19.679,114.394
70,6,21.957,63.5254
70,7,3.60623,143.498
70,8,0.547216,25.7226
70,9,4.18683,63.0949
71,0,10.1143,20.4103
71,1,17.289,115.057
71,2,4.12682,110.658
71,3,2.59754,23.055
71,4,4.46927,61.2466
71,5,19.679,114.394
71,6,21.957,63.5254
71,7,3.60623,143.498
71,8,0.547216,25.7226
71,9,21.49,37.9907
72,0,10.1143,20.4103
72,1,17.289,115.057
72,2,4.12682,110.658
72,3,2.59754,23.055
72,4,4.46927,61.2466
72,5,19.679,114.394
72,6,0.652942,122.987
72,7,17.6839,82.601
72,8,12.324,99.2674
72,9,16.1959,137.542
73,0,10.1143,20.4103
73,1,17.289,115.057
73,2,4.12682,110.658
73,3,2.59754,23.055
73,4,4.46927,61.2466
73,5,19.679,114.394
73,6,0.652942,122.987
73,7,17.6839,82.601
73,8,12.324,99.2674
73,9,3.20814,108.075
74,0,10.1143,20.4103
74,1,17.289,115.057
74,2,4.12682,110.658
74,3,2.59754,23.055
74,4,4.46927,61.2466
74,5,19.679,114.394
74,6,0.652942,122.987
74,7,17.6839,82.601
74,8,16.8728,14.6697
74,9,2.36821,148.395
75,0,10.1143,20.4103
75,1,17.289,115.057
75,2,4.12682,110.658
75,3,2.59754,23.055
75,4,4.46927,61.2466
75,5,19.679,114.394
75,6,0.652942,122.987
75,7,17.6839,82.601
75,8,16.8728,14.6697
75,9,18.3752,94.1891
76,0,10.1143,20.4103
76,1,17.289,115.057
76,2,4.12682,110.658
76,3,2.59754,23.055
76,4,4.46927,61.2466
76,5,19.679,114.394
76,6,0.652942,122.987
76,7,2.63944,30.6709
76,8,6.79129,109.985
76,9,0.0117868,15.8805
77,0,10.1143,20.4103
77,1,17.289,115.057
77,2,4.12682,110.658
77,3,2.59754,23.055
77,4,4.46927,61.2466
77,5,19.679,114.394
77,6,0.652942,122.987
77,7,2.63944,30.6709
77,8,6.79129,109.985
77,9,16.1781,20.4838
78,0,10.1143,20.4103
78,1,17.289,115.057
78,2,4.12682,110.658
78,3,2.59754,23.055
78,4,4.46927,61.2466
78,5,19.679,114.394
78,6,0.652942,122.987
78,7,2.63944,30.6709
78,8,22.4301,102.512
78,9,6.95314,78.9037
79,0,10.1143,20.4103
79,1,17.289,115.057
79,2,4.12682,110.658
79,3,2.59754,23.055
79,4,4.46927,61.2466
79,5,19.679,114.394
79,6,0.652942,122.987
79,7,2.63944,30.6709
79,8,22.4301,102.512
79,9,4.28232,101.205
80,0,10.1143,20.4103
80,1,17.289,115.057
80,2,4.12682,110.658
80,3,2.59754,23.055
80,4,4.46927,61.2466
80,5,21.3179,118.275
80,6,8.38465,35.3868
80,7,0.499588,33.3736
80,8,18.8956,51.8341
80,9,22.5776,107.42
81,0,10.1143,20.4103
81,1,17.289,115.057
81,2,4.12682,110.658
81,3,2.59754,23.055
81,4,4.46927,61.2466
81,5,21.3179,118.275
81,6,8.38465,35.3868
81,7,0.499588,33.3736
81,8,18.8956,51.8341
81,9,3.94835,87.9257
82,0,10.1143,20.4103
82,1,17.289,115.057
82,2,4.12682,110.658
82,3,2.59754,23.055
82,4,4.46927,61.2466
82,5,21.3179,118.275
82,6,8.38465,35.3868
82,7,0.499588,33.3736
82,8,15.694,55.6241
82,9,15.5891,87.7597
83,0,10.1143,20.4103
83,1,17.289,115.057
83,2,4.12682,110.658
83,3,2.59754,23.055
83,4,4.46927,61.2466
83,5,21.3179,118.275
83,6,8.38465,35.3868
83,7,0.499588,33.3736
83,8,15.694,55.6241
83,9,7.34136,32.5247
84,0,10.1143,20.4103
84,1,17.289,115.057
84,2,4.12682,110.658
84,3,2.59754,23.055
84,4,4.46927,61.2466
84,5,21.3179,118.275
84,6,8.38465,35.3868
84,7,4.70737,126.641
84,8,8.5728,19.2389
84,9,19.3988,66.1677
85,0,10.1143,20.4103
85,1,17.289,115.057
85,2,4.12682,110.658
85,3,2.59754,23.055
85,4,4.46927,61.2466
85,5,21.3179,118.275
85,6,8.38465,35.3868
85,7,4.70737,126.641
85,8,8.5728,19.2389
85,9,0.0366073,136.071
86,0,10.1143,20.4103
86,1,17.289,115.057
86,2,4.12682,110.658
86,3,2.59754,23.055
86,4,4.46927,61.2466
86,5,21.3179,118.275
86,6,8.38465,35.3868
86,7,4.70737,126.641
86,8,21.5691,6.90379
86,9,22.4055,124.192
87,0,10.1143,20.4103
87,1,17.289,115.057
87,2,4.12682,110.658
87,3,2.59754,23.055
87,4,4.46927,61.2466
87,5,21.3179,118.275
87,6,8.38465,35.3868
87,7,4.70737,126.641
87,8,21.5691,6.90379
87,9,4.17074,72.7007
88,0,10.1143,20.4103
88,1,17.289,115.057
88,2,4.12682,110.658
88,3,2.59754,23.055
88,4,4.46927,61.2466
88,5,21.3179,118.275
88,6,8.94607,107.233
88,7,4.21418,113.004
88,8,11.6803,3.48521
88,9,19.3672,42.5705
89,0,10.1143,20.4103
89,1,17.289,115.057
89,2,4.12682,110.658
89,3,2.59754,23.055
89,4,4.46927,61.2466
89,5,21.3179,118.275
89,6,8.94607,107.233
89,7,4.21418,113.004
89,8,11.6803,3.48521
89,9,5.33449,125.397
90,0,10.1143,20.4103
90,1,17.289,115.057
90,2,4.12682,110.658
90,3,2.59754,23.055
90,4,4.46927,61.2466
90,5,21.3179,118.275
90,6,8.94607,107.233
90,7,4.21418,113.004
90,8,19.3199,59.7356
90,9,7.10074,136.786
91,0,10.1143,20.4103
91,1,17.289,115.057
91,2,4.12682,110.658
91,3,2.59754,23.055
91,4,4.46927,61.2466
91,5,21.3179,118.275
91,6,8.94607,107.233
91,7,4.21418,113.004
91,8,19.3199,59.7356
91,9,12.0615,41.0338
92,0,10.1143,20.4103
92,1,17.289,115.057
92,2,4.12682,110.658
92,3,2.59754,23.055
92,4,4.46927,61.2466
92,5,21.3179,118.275
92,6,8.94607,107.233
92,7,20.1737,94.5199
92,8,14.5419,106.43
92,9,0.462283,12.9206
93,0,10.1143,20.4103
93,1,17.289,115.057
93,2,4.12682,110.658
93,3,2.59754,23.055
93,4,4.46927,61.2466
93,5,21.3179,118.275
93,6,8.94607,107.233
93,7,20.1737,94.5199
93,8,14.5419,106.43
93,9,10.6631,42.7813
94,0,10.1143,20.4103
94,1,17.289,115.057
94,2,4.12682,110.658
94,3,2.59754,23.055
94,4,4.46927,61.2466
94,5,21.3179,118.275
94,6,8.94607,107.233
94,7,20.1737,94.5199
94,8,22.5864,33.3832
94,9,15.9162,86.2234
95,0,10.1143,20.4103
95,1,17.289,115.057
95,2,4.12682,110.658
95,3,2.59754,23.055
95,4,4.46927,61.2466
95,5,21.3179,118.275
95,6,8.94607,107.233
95,7,20.1737,94.5199
95,8,22.5864,33.3832
95,9,24.9576,72.0794
96,0,10.1143,20.4103
96,1,17.289,115.057
96,2,4.12682,110.658
96,3,2.59754,23.055
96,4,5.51292,49.5928
96,5,12.2448,81.2185
96,6,25.8298,70.5534
96,7,1.75458,53.7569
96,8,0.128663,18.9345
96,9,7.56484,16.765
97,0,10.1143,20.4103
97,1,17.289,115.057
97,2,4.12682,110.658
97,3,2.59754,23.055
97,4,5.51292,49.5928
97,5,12.2448,81.2185
97,6,25.8298,70.5534
97,7,1.75458,53.7569
97,8,0.128663,18.9345
97,9,1.73422,133.581
98,0,10.1143,20.4103
98,1,17.289,115.057
98,2,4.12682,110.658
98,3,2.59754,23.055
98,4,5.51292,49.5928
98,5,12.2448,81.2185
98,6,25.8298,70.5534
98,7,1.75458,53.7569
98,8,1.31527,12.0285
98,9,18.1176,52.3591
99,0,10.1143,20.4103
99,1,17.289,115.057
99,2,4.12682,110.658
99,3,2.59754,23.055
99,4,5.51292,49.5928
99,5,12.2448,81.2185
99,6,25.8298,70.5534
99,7,1.75458,53.7569
99,8,1.31527,12.0285
99,9,2.79157,66.4412
100,0,10.1143,20.4103
100,1,17.289,115.057
100,2,4.12682,110.658
100,3,2.59754,23.055
100,4,5.51292,49.5928
100,5,12.2448,81.2185
100,6,25.8298,70.5534
100,7,23.8859,39.8325
100,8,21.0198,10.7451
100,9,20.5446,16.3164
101,0,10.1143,20.4103
101,1,17.289,115.057
101,2,4.12682,110.658
101,3,2.59754,23.055
101,4,5.51292,49.5928
101,5,12.2448,81.2185
101,6,25.8298,70.5534
101,7,23.8859,39.8325
101,8,21.0198,10.7451
101,9,9.10216,97.7893
102,0,10.1143,20.4103
102,1,17.289,115.057
102,2,4.12682,110.658
102,3,2.59754,23.055
102,4,5.51292,49.5928
102,5,12.2448,81.2185
102,6,25.8298,70.5534
102,7,23.8859,39.8325
102,8,6.54352,42.3677
102,9,24.3548,76.5744
