L(l),3,K,3,T,7,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,7.27106
1,22.1325
2,16.6442
3,12.8378
4,12.9615
5,13.169
6,14.4856

Scenario ID,Period,Real Time Price,Renewable Generation Output
27,2,14.1942,99.9971
27,3,8.83809,2.27326
27,4,12.9704,59.337
27,5,16.8144,122.939
27,6,20.2866,110.085
28,0,7.93644,88.9254
28,1,25.8787,126.822
28,2,14.1942,99.9971
28,3,8.83809,2.27326
28,4,12.9704,59.337
28,5,16.8144,122.939
28,6,20.0976,55.8508
29,0,7.93644,88.9254
29,1,25.8787,126.822
29,2,14.1942,99.9971
29,3,8.83809,2.27326
29,4,12.9704,59.337
29,5,16.8144,122.939
29,6,5.26833,28.4792
30,0,7.93644,88.9254
30,1,25.8787,126.822
30,2,14.1942,99.9971
30,3,8.83809,2.27326
30,4,12.9704,59.337
30,5,10.1135,98.3926
30,6,14.2392,17.3262
31,0,7.93644,88.9254
31,1,25.8787,126.822
31,2,14.1942,99.9971
31,3,8.83809,2.27326
31,4,12.9704,59.337
31,5,10.1135,98.3926
31,6,14.2543,49.1912
32,0,7.93644,88.9254
32,1,25.8787,126.822
32,2,14.1942,99.9971
32,3,8.83809,2.27326
32,4,12.9704,59.337
32,5,10.1135,98.3926
32,6,19.4807,55.3874
33,0,7.93644,88.9254
33,1,25.8787,126.822
33,2,14.1942,99.9971
33,3,8.83809,2.27326
33,4,12.9704,59.337
33,5,3.56954,7.81989
33,6,14.7583,124.561
34,0,7.93644,88.9254
34,1,25.8787,126.822
34,2,14.1942,99.9971
34,3,8.83809,2.27326
34,4,12.9704,59.337
34,5,3.56954,7.81989
34,6,22.0973,93.8115
35,0,7.93644,88.9254
35,1,25.8787,126.822
35,2,14.1942,99.9971
35,3,8.83809,2.27326
35,4,12.9704,59.337
35,5,3.56954,7.81989
35,6,0.955074,19.9152
36,0,7.93644,88.9254
36,1,25.8787,126.822
36,2,14.1942,99.9971
36,3,8.83809,2.27326
36,4,4.11168,37.7727
36,5,3.18896,52.0986
36,6,21.3244,139.137
37,0,7.93644,88.9254
37,1,25.8787,126.822
37,2,14.1942,99.9971
37,3,8.83809,2.27326
37,4,4.11168,37.7727
37,5,3.18896,52.0986
37,6,5.63503,15.9844
38,0,7.93644,88.9254
38,1,25.8787,126.822
38,2,14.1942,99.9971
38,3,8.83809,2.27326
38,4,4.11168,37.7727
38,5,3.18896,52.0986
38,6,1.08199,79.2739
39,0,7.93644,88.9254
39,1,25.8787,126.822
39,2,14.1942,99.9971
39,3,8.83809,2.27326
39,4,4.11168,37.7727
39,5,16.2436,41.0098
39,6,10.5921,133.839
40,0,7.93644,88.9254
40,1,25.8787,126.822
40,2,14.1942,99.9971
40,3,8.83809,2.27326
40,4,4.11168,37.7727
40,5,16.2436,41.0098
40,6,24.0985,114.411
41,0,7.93644,88.9254
41,1,25.8787,126.822
41,2,14.1942,99.9971
41,3,8.83809,2.27326
41,4,4.11168,37.7727
41,5,16.2436,41.0098
41,6,19.0925,135.259
42,0,7.93644,88.9254
42,1,25.8787,126.822
42,2,14.1942,99.9971
42,3,8.83809,2.27326
42,4,4.11168,37.7727
42,5,12.6606,139.171
42,6,23.6091,77.1872
43,0,7.93644,88.9254
43,1,25.8787,126.822
43,2,14.1942,99.9971
43,3,8.83809,2.27326
43,4,4.11168,37.7727
43,5,12.6606,139.171
43,6,16.5263,102.154
44,0,7.93644,88.9254
44,1,25.8787,126.822
44,2,14.1942,99.9971
44,3,8.83809,2.27326
44,4,4.11168,37.7727
44,5,12.6606,139.171
44,6,23.0599,125.738
45,0,7.93644,88.9254
45,1,25.8787,126.822
45,2,14.1942,99.9971
45,3,8.83809,2.27326
45,4,22.096,11.1606
45,5,5.58671,65.779
45,6,22.6431,65.1872
46,0,7.93644,88.9254
46,1,25.8787,126.822
46,2,14.1942,99.9971
46,3,8.83809,2.27326
46,4,22.096,11.1606
46,5,5.58671,65.779
46,6,24.7978,62.8697
47,0,7.93644,88.9254
47,1,25.8787,126.822
47,2,14.1942,99.9971
47,3,8.83809,2.27326
47,4,22.096,11.1606
47,5,5.58671,65.779
47,6,19.8256,105.453
48,0,7.93644,88.9254
48,1,25.8787,126.822
48,2,14.1942,99.9971
48,3,8.83809,2.27326
48,4,22.096,11.1606
48,5,6.1564,17.8714
48,6,20.4979,49.5225
49,0,7.93644,88.9254
49,1,25.8787,126.822
49,2,14.1942,99.9971
49,3,8.83809,2.27326
49,4,22.096,11.1606
49,5,6.1564,17.8714
49,6,13.8691,95.7417
50,0,7.93644,88.9254
50,1,25.8787,126.822
50,2,14.1942,99.9971
50,3,8.83809,2.27326
50,4,22.096,11.1606
50,5,6.1564,17.8714
50,6,24.8446,85.5243
51,0,7.93644,88.9254
51,1,25.8787,126.822
51,2,14.1942,99.9971
51,3,8.83809,2.27326
51,4,22.096,11.1606
51,5,8.76292,115.867
51,6,20.0472,116.36
52,0,7.93644,88.9254
52,1,25.8787,126.822
52,2,14.1942,99.9971
52,3,8.83809,2.27326
52,4,22.096,11.1606
52,5,8.76292,115.867
52,6,12.9413,148.167
53,0,7.93644,88.9254
53,1,25.8787,126.822
53,2,14.1942,99.9971
53,3,8.83809,2.27326
53,4,22.096,11.1606
53,5,8.76292,115.867
53,6,22.9396,80.9035
54,0,7.93644,88.9254
54,1,25.8787,126.822
54,2,14.1942,99.9971
54,3,0.965862,96.7761
54,4,1.09003,142.393
54,5,11.7224,139.027
54,6,13.423,43.452
55,0,7.93644,88.9254
55,1,25.8787,126.822
55,2,14.1942,99.9971
55,3,0.965862,96.7761
55,4,1.09003,142.393
55,5,11.7224,139.027
55,6,11.222,66.4702
56,0,7.93644,88.9254
56,1,25.8787,126.822
56,2,14.1942,99.9971
56,3,0.965862,96.7761
56,4,1.09003,142.393
56,5,11.7224,139.027
56,6,1.363,24.8911
57,0,7.93644,88.9254
57,1,25.8787,126.822
57,2,14.1942,99.9971
57,3,0.965862,96.7761
57,4,1.09003,142.393
57,5,20.5457,8.84909
57,6,8.96636,144.07
58,0,7.93644,88.9254
58,1,25.8787,126.822
58,2,14.1942,99.9971
58,3,0.965862,96.7761
58,4,1.09003,142.393
58,5,20.5457,8.84909
58,6,17.6936,147.073
59,0,7.93644,88.9254
59,1,25.8787,126.822
59,2,14.1942,99.9971
59,3,0.965862,96.7761
59,4,1.09003,142.393
59,5,20.5457,8.84909
59,6,16.6788,85.1163
60,0,7.93644,88.9254
60,1,25.8787,126.822
60,2,14.1942,99.9971
60,3,0.965862,96.7761
60,4,1.09003,142.393
60,5,11.9051,38.8415
60,6,21.2872,76.8572
61,0,7.93644,88.9254
61,1,25.8787,126.822
61,2,14.1942,99.9971
61,3,0.965862,96.7761
61,4,1.09003,142.393
61,5,11.9051,38.8415
61,6,0.0526158,115.875
62,0,7.93644,88.9254
62,1,25.8787,126.822
62,2,14.1942,99.9971
62,3,0.965862,96.7761
62,4,1.09003,142.393
62,5,11.9051,38.8415
62,6,24.2193,114.682
63,0,7.93644,88.9254
63,1,25.8787,126.822
63,2,14.1942,99.9971
63,3,0.965862,96.7761
63,4,15.5651,129.677
63,5,25.6432,127.602
63,6,12.3635,107.984
64,0,7.93644,88.9254
64,1,25.8787,126.822
64,2,14.1942,99.9971
64,3,0.965862,96.7761
64,4,15.5651,129.677
64,5,25.6432,127.602
64,6,2.46211,1.34213
65,0,7.93644,88.9254
65,1,25.8787,126.822
65,2,14.1942,99.9971
65,3,0.965862,96.7761
65,4,15.5651,129.677
65,5,25.6432,127.602
65,6,9.31246,7.53847
66,0,7.93644,88.9254
66,1,25.8787,126.822
66,2,14.1942,99.9971
66,3,0.965862,96.7761
66,4,15.5651,129.677
66,5,6.40573,63.9334
66,6,15.0568,19.3826
67,0,7.93644,88.9254
67,1,25.8787,126.822
67,2,14.1942,99.9971
67,3,0.965862,96.7761
67,4,15.5651,129.677
67,5,6.40573,63.9334
67,6,21.4757,11.5276
68,0,7.93644,88.9254
68,1,25.8787,126.822
68,2,14.1942,99.9971
68,3,0.965862,96.7761
68,4,15.5651,129.677
68,5,6.40573,63.9334
68,6,3.04188,106.242
69,0,7.93644,88.9254
69,1,25.8787,126.822
69,2,14.1942,99.9971
69,3,0.965862,96.7761
69,4,15.5651,129.677
69,5,17.3067,133.622
69,6,16.0214,94.9898
70,0,7.93644,88.9254
70,1,25.8787,126.822
70,2,14.1942,99.9971
70,3,0.965862,96.7761
70,4,15.5651,129.677
70,5,17.3067,133.622
70,6,25.947,7.1731
71,0,7.93644,88.9254
71,1,25.8787,126.822
71,2,14.1942,99.9971
71,3,0.965862,96.7761
71,4,15.5651,129.677
71,5,17.3067,133.622
71,6,1.98641,7.55749
72,0,7.93644,88.9254
72,1,25.8787,126.822
72,2,14.1942,99.9971
72,3,0.965862,96.7761
72,4,14.024,88.4004
72,5,7.24725,46.8526
72,6,5.5578,63.1891
73,0,7.93644,88.9254
73,1,25.8787,126.822
73,2,14.1942,99.9971
73,3,0.965862,96.7761
73,4,14.024,88.4004
73,5,7.24725,46.8526
73,6,0.282046,134.143
74,0,7.93644,88.9254
74,1,25.8787,126.822
74,2,14.1942,99.9971
74,3,0.965862,96.7761
74,4,14.024,88.4004
74,5,7.24725,46.8526
74,6,10.4454,97.851
75,0,7.93644,88.9254
75,1,25.8787,126.822
75,2,14.1942,99.9971
75,3,0.965862,96.7761
75,4,14.024,88.4004
75,5,18.4706,100.158
75,6,12.0049,33.0727
76,0,7.93644,88.9254
76,1,25.8787,126.822
76,2,14.1942,99.9971
76,3,0.965862,96.7761
76,4,14.024,88.4004
76,5,18.4706,100.158
76,6,4.28277,69.5624
77,0,7.93644,88.9254
77,1,25.8787,126.822
77,2,14.1942,99.9971
77,3,0.965862,96.7761
77,4,14.024,88.4004
77,5,18.4706,100.158
77,6,25.8176,14.4352
78,0,7.93644,88.9254
78,1,25.8787,126.822
78,2,14.1942,99.9971
78,3,0.965862,96.7761
78,4,14.024,88.4004
78,5,25.1758,127.155
78,6,5.9357,70.2758
79,0,7.93644,88.9254
79,1,25.8787,126.822
79,2,14.1942,99.9971
79,3,0.965862,96.7761
79,4,14.024,88.4004
79,5,25.1758,127.155
79,6,21.2193,48.449
80,0,7.93644,88.9254
80,1,25.8787,126.822
80,2,14.1942,99.9971
80,3,0.965862,96.7761
80,4,14.024,88.4004
80,5,25.1758,127.155
80,6,12.4138,26.1449
81,0,7.93644,88.9254
81,1,25.8787,126.822
81,2,16.5148,66.7079
81,3,15.8078,4.87222
81,4,18.6612,40.3266
81,5,18.7162,13.643
81,6,9.70449,8.48429
82,0,7.93644,88.9254
82,1,25.8787,126.822
82,2,16.5148,66.7079
82,3,15.8078,4.87222
82,4,18.6612,40.3266
82,5,18.7162,13.643
82,6,7.89145,29.8855
83,0,7.93644,88.9254
83,1,25.8787,126.822
83,2,16.5148,66.7079
83,3,15.8078,4.87222
83,4,18.6612,40.3266
83,5,18.7162,13.643
83,6,3.46872,63.0769
84,0,7.93644,88.9254
84,1,25.8787,126.822
84,2,16.5148,66.7079
84,3,15.8078,4.87222
84,4,18.6612,40.3266
84,5,5.07055,51.691
84,6,23.5954,112.443
85,0,7.93644,88.9254
85,1,25.8787,126.822
85,2,16.5148,66.7079
85,3,15.8078,4.87222
85,4,18.6612,40.3266
85,5,5.07055,51.691
85,6,1.39822,135.822
86,0,7.93644,88.9254
86,1,25.8787,126.822
86,2,16.5148,66.7079
86,3,15.8078,4.87222
86,4,18.6612,40.3266
86,5,5.07055,51.691
86,6,20.7334,19.5267
87,0,7.93644,88.9254
87,1,25.8787,126.822
87,2,16.5148,66.7079
87,3,15.8078,4.87222
87,4,18.6612,40.3266
87,5,9.47315,102.295
87,6,24.8524,1.68021
88,0,7.93644,88.9254
88,1,25.8787,126.822
88,2,16.5148,66.7079
88,3,15.8078,4.87222
88,4,18.6612,40.3266
88,5,9.47315,102.295
88,6,14.3374,145.006
89,0,7.93644,88.9254
89,1,25.8787,126.822
89,2,16.5148,66.7079
89,3,15.8078,4.87222
89,4,18.6612,40.3266
89,5,9.47315,102.295
89,6,23.5426,142.978
90,0,7.93644,88.9254
90,1,25.8787,126.822
90,2,16.5148,66.7079
90,3,15.8078,4.87222
90,4,18.3759,22.1311
90,5,7.08275,86.8838
90,6,16.0953,55.0816
91,0,7.93644,88.9254
91,1,25.8787,126.822
91,2,16.5148,66.7079
91,3,15.8078,4.87222
91,4,18.3759,22.1311
91,5,7.08275,86.8838
91,6,4.51541,117.566
92,0,7.93644,88.9254
92,1,25.8787,126.822
92,2,16.5148,66.7079
92,3,15.8078,4.87222
92,4,18.3759,22.1311
92,5,7.08275,86.8838
92,6,21.605,24.9983
93,0,7.93644,88.9254
93,1,25.8787,126.822
93,2,16.5148,66.7079
93,3,15.8078,4.87222
93,4,18.3759,22.1311
93,5,3.13289,76.3797
93,6,22.8801,8.88848
94,0,7.93644,88.9254
94,1,25.8787,126.822
94,2,16.5148,66.7079
94,3,15.8078,4.87222
94,4,18.3759,22.1311
94,5,3.13289,76.3797
94,6,16.5142,104.42
95,0,7.93644,88.9254
95,1,25.8787,126.822
95,2,16.5148,66.7079
95,3,15.8078,4.87222
95,4,18.3759,22.1311
95,5,3.13289,76.3797
95,6,9.93849,16.8919
96,0,7.93644,88.9254
96,1,25.8787,126.822
96,2,16.5148,66.7079
96,3,15.8078,4.87222
96,4,18.3759,22.1311
96,5,18.1576,68.6297
96,6,22.6312,113.325
97,0,7.93644,88.9254
97,1,25.8787,126.822
97,2,16.5148,66.7079
97,3,15.8078,4.87222
97,4,18.3759,22.1311
97,5,18.1576,68.6297
97,6,4.39855,26.0924
98,0,7.93644,88.9254
98,1,25.8787,126.822
98,2,16.5148,66.7079
98,3,15.8078,4.87222
98,4,18.3759,22.1311
98,5,18.1576,68.6297
98,6,24.8231,45.3881
99,0,7.93644,88.9254
99,1,25.8787,126.822
99,2,16.5148,66.7079
99,3,15.8078,4.87222
99,4,20.9121,87.92
99,5,7.32273,22.3843
99,6,15.456,129.338
100,0,7.93644,88.9254
100,1,25.8787,126.822
100,2,16.5148,66.7079
100,3,15.8078,4.87222
100,4,20.9121,87.92
100,5,7.32273,22.3843
100,6,1.35736,97.236
101,0,7.93644,88.9254
101,1,25.8787,126.822
101,2,16.5148,66.7079
101,3,15.8078,4.87222
101,4,20.9121,87.92
101,5,7.32273,22.3843
101,6,19.961,127.447
102,0,7.93644,88.9254
102,1,25.8787,126.822
102,2,16.5148,66.7079
102,3,15.8078,4.87222
102,4,20.9121,87.92
102,5,9.99375,10.7792
102,6,20.2389,108.538
103,0,7.93644,88.9254
103,1,25.8787,126.822
103,2,16.5148,66.7079
103,3,15.8078,4.87222
103,4,20.9121,87.92
103,5,9.99375,10.7792
103,6,22.382,49.4785
104,0,7.93644,88.9254
104,1,25.8787,126.822
104,2,16.5148,66.7079
104,3,15.8078,4.87222
104,4,20.9121,87.92
104,5,9.99375,10.7792
104,6,17.9477,114.95
105,0,7.93644,88.9254
105,1,25.8787,126.822
105,2,16.5148,66.7079
105,3,15.8078,4.87222
105,4,20.9121,87.92
105,5,5.41379,126.339
105,6,7.35907,46.4019
106,0,7.93644,88.9254
106,1,25.8787,126.822
106,2,16.5148,66.7079
106,3,15.8078,4.87222
106,4,20.9121,87.92
106,5,5.41379,126.339
106,6,3.47212,68.5066
107,0,7.93644,88.9254
107,1,25.8787,126.822
107,2,16.5148,66.7079
107,3,15.8078,4.87222
107,4,20.9121,87.92
107,5,5.41379,126.339
107,6,2.42102,144.676
108,0,7.93644,88.9254
108,1,25.8787,126.822
108,2,16.5148,66.7079
108,3,12.7571,69.9636
108,4,15.5645,35.9874
108,5,8.60093,29.1752
108,6,16.2075,145.968
109,0,7.93644,88.9254
109,1,25.8787,126.822
109,2,16.5148,66.7079
109,3,12.7571,69.9636
109,4,15.5645,35.9874
109,5,8.60093,29.1752
109,6,0.617762,38.7789
110,0,7.93644,88.9254
110,1,25.8787,126.822
110,2,16.5148,66.7079
110,3,12.7571,69.9636
110,4,15.5645,35.9874
110,5,8.60093,29.1752
110,6,17.4006,60.9014
111,0,7.93644,88.9254
111,1,25.8787,126.822
111,2,16.5148,66.7079
111,3,12.7571,69.9636
111,4,15.5645,35.9874
111,5,18.0165,86.5769
111,6,9.64961,80.9529
112,0,7.93644,88.9254
112,1,25.8787,126.822
112,2,16.5148,66.7079
112,3,12.7571,69.9636
112,4,15.5645,35.9874
112,5,18.0165,86.5769
112,6,4.19923,81.0471
113,0,7.93644,88.9254
113,1,25.8787,126.822
113,2,16.5148,66.7079
113,3,12.7571,69.9636
113,4,15.5645,35.9874
113,5,18.0165,86.5769
113,6,18.5545,17.4366
114,0,7.93644,88.9254
114,1,25.8787,126.822
114,2,16.5148,66.7079
114,3,12.7571,69.9636
114,4,15.5645,35.9874
114,5,16.1388,53.7878
114,6,21.9154,46.2146
115,0,7.93644,88.9254
115,1,25.8787,126.822
115,2,16.5148,66.7079
115,3,12.7571,69.9636
115,4,15.5645,35.9874
115,5,16.1388,53.7878
115,6,25.4409,134.266
116,0,7.93644,88.9254
116,1,25.8787,126.822
116,2,16.5148,66.7079
116,3,12.7571,69.9636
116,4,15.5645,35.9874
116,5,16.1388,53.7878
116,6,24.8648,111.934
117,0,7.93644,88.9254
117,1,25.8787,126.822
117,2,16.5148,66.7079
117,3,12.7571,69.9636
117,4,8.77896,144.29
117,5,12.1678,134.92
117,6,19.3636,110.213
118,0,7.93644,88.9254
118,1,25.8787,126.822
118,2,16.5148,66.7079
118,3,12.7571,69.9636
118,4,8.77896,144.29
118,5,12.1678,134.92
118,6,12.2152,90.8401
119,0,7.93644,88.9254
119,1,25.8787,126.822
119,2,16.5148,66.7079
119,3,12.7571,69.9636
119,4,8.77896,144.29
119,5,12.1678,134.92
119,6,1.67991,24.0168
120,0,7.93644,88.9254
120,1,25.8787,126.822
120,2,16.5148,66.7079
120,3,12.7571,69.9636
120,4,8.77896,144.29
120,5,17.4443,26.7601
120,6,9.67026,52.148
121,0,7.93644,88.9254
121,1,25.8787,126.822
121,2,16.5148,66.7079
121,3,12.7571,69.9636
121,4,8.77896,144.29
121,5,17.4443,26.7601
121,6,12.2059,75.8215
122,0,7.93644,88.9254
122,1,25.8787,126.822
122,2,16.5148,66.7079
122,3,12.7571,69.9636
122,4,8.77896,144.29
122,5,17.4443,26.7601
122,6,20.9135,84.3861
123,0,7.93644,88.9254
123,1,25.8787,126.822
123,2,16.5148,66.7079
123,3,12.7571,69.9636
123,4,8.77896,144.29
123,5,14.7469,95.8855
123,6,12.2195,64.1595
124,0,7.93644,88.9254
124,1,25.8787,126.822
124,2,16.5148,66.7079
124,3,12.7571,69.9636
124,4,8.77896,144.29
124,5,14.7469,95.8855
124,6,13.9281,74.061
125,0,7.93644,88.9254
125,1,25.8787,126.822
125,2,16.5148,66.7079
125,3,12.7571,69.9636
125,4,8.77896,144.29
125,5,14.7469,95.8855
125,6,17.8427,30.7422
126,0,7.93644,88.9254
126,1,25.8787,126.822
126,2,16.5148,66.7079
126,3,12.7571,69.9636
126,4,18.448,140.291
126,5,0.678536,43.0562
126,6,23.3935,8.60922
127,0,7.93644,88.9254
127,1,25.8787,126.822
127,2,16.5148,66.7079
127,3,12.7571,69.9636
127,4,18.448,140.291
127,5,0.678536,43.0562
127,6,19.3605,9.18875
128,0,7.93644,88.9254
128,1,25.8787,126.822
128,2,16.5148,66.7079
128,3,12.7571,69.9636
128,4,18.448,140.291
128,5,0.678536,43.0562
128,6,15.5404,68.7404
129,0,7.93644,88.9254
129,1,25.8787,126.822
129,2,16.5148,66.7079
129,3,12.7571,69.9636
129,4,18.448,140.291
129,5,18.9849,33.1678
129,6,4.61507,66.0914
130,0,7.93644,88.9254
130,1,25.8787,126.822
130,2,16.5148,66.7079
130,3,12.7571,69.9636
130,4,18.448,140.291
130,5,18.9849,33.1678
130,6,19.9255,23.3998
131,0,7.93644,88.9254
131,1,25.8787,126.822
131,2,16.5148,66.7079
131,3,12.7571,69.9636
131,4,18.448,140.291
131,5,18.9849,33.1678
131,6,8.72864,108.406
132,0,7.93644,88.9254
132,1,25.8787,126.822
132,2,16.5148,66.7079
132,3,12.7571,69.9636
132,4,18.448,140.291
132,5,16.4228,14.1813
132,6,23.4578,12.0705
133,0,7.93644,88.9254
133,1,25.8787,126.822
133,2,16.5148,66.7079
133,3,12.7571,69.9636
133,4,18.448,140.291
133,5,16.4228,14.1813
133,6,11.8939,55.8059
134,0,7.93644,88.9254
134,1,25.8787,126.822
134,2,16.5148,66.7079
134,3,12.7571,69.9636
134,4,18.448,140.291
134,5,16.4228,14.1813
134,6,17.8378,78.3106
135,0,7.93644,88.9254
135,1,25.8787,126.822
135,2,16.5148,66.7079
135,3,0.796661,20.9043
135,4,6.79249,88.9864
135,5,23.4803,135.609
135,6,13.8359,8.70061
136,0,7.93644,88.9254
136,1,25.8787,126.822
136,2,16.5148,66.7079
136,3,0.796661,20.9043
136,4,6.79249,88.9864
136,5,23.4803,135.609
136,6,22.6128,0.241345
137,0,7.93644,88.9254
137,1,25.8787,126.822
137,2,16.5148,66.7079
137,3,0.796661,20.9043
137,4,6.79249,88.9864
137,5,23.4803,135.609
137,6,14.6505,101.113
138,0,7.93644,88.9254
138,1,25.8787,126.822
138,2,16.5148,66.7079
138,3,0.796661,20.9043
138,4,6.79249,88.9864
138,5,17.518,3.53752
138,6,14.6688,5.01908
139,0,7.93644,88.9254
139,1,25.8787,126.822
139,2,16.5148,66.7079
139,3,0.796661,20.9043
139,4,6.79249,88.9864
139,5,17.518,3.53752
139,6,2.64725,14.9816
140,0,7.93644,88.9254
140,1,25.8787,126.822
140,2,16.5148,66.7079
140,3,0.796661,20.9043
140,4,6.79249,88.9864
140,5,17.518,3.53752
140,6,13.7072,118.211
141,0,7.93644,88.9254
141,1,25.8787,126.822
141,2,16.5148,66.7079
141,3,0.796661,20.9043
141,4,6.79249,88.9864
141,5,10.7448,55.8203
141,6,7.92546,64.0425
142,0,7.93644,88.9254
142,1,25.8787,126.822
142,2,16.5148,66.7079
142,3,0.796661,20.9043
142,4,6.79249,88.9864
142,5,10.7448,55.8203
142,6,21.9822,7.41887
143,0,7.93644,88.9254
143,1,25.8787,126.822
143,2,16.5148,66.7079
143,3,0.796661,20.9043
143,4,6.79249,88.9864
143,5,10.7448,55.8203
143,6,12.6934,66.4765
144,0,7.93644,88.9254
