L(l),3,K,2,T,10,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
14,0,13,75
14,1,22.2342,40.3381
14,2,11.665,27.4497
14,3,21.7797,23.6523
14,4,25.8591,31.0641
14,5,34.9386,13.0557
14,6,43.9541,25.8028
14,7,37.9844,23.3972
14,8,50.7155,15.2222
14,9,98.1925,21.7515
15,0,13,75
15,1,22.2342,40.3381
15,2,11.665,27.4497
15,3,21.7797,23.6523
15,4,25.8591,31.0641
15,5,34.9386,13.0557
15,6,43.9541,25.8028
15,7,37.9844,23.3972
15,8,50.7155,15.2222
15,9,3.23843,8.69292
16,0,13,75
16,1,22.2342,40.3381
16,2,11.665,27.4497
16,3,21.7797,23.6523
16,4,25.8591,31.0641
16,5,16.7795,49.0724
16,6,26.5575,56.9195
16,7,32.6958,59.4229
16,8,28.5662,78.6805
16,9,23.907,59.2683
17,0,13,75
17,1,22.2342,40.3381
17,2,11.665,27.4497
17,3,21.7797,23.6523
17,4,25.8591,31.0641
17,5,16.7795,49.0724
17,6,26.5575,56.9195
17,7,32.6958,59.4229
17,8,28.5662,78.6805
17,9,33.2255,98.0928
18,0,13,75
18,1,22.2342,40.3381
18,2,11.665,27.4497
18,3,21.7797,23.6523
18,4,25.8591,31.0641
18,5,16.7795,49.0724
18,6,26.5575,56.9195
18,7,32.6958,59.4229
18,8,36.8254,40.1653
18,9,20.6349,35.5716
19,0,13,75
19,1,22.2342,40.3381
19,2,11.665,27.4497
19,3,21.7797,23.6523
19,4,25.8591,31.0641
19,5,16.7795,49.0724
19,6,26.5575,56.9195
19,7,32.6958,59.4229
19,8,36.8254,40.1653
19,9,53.0159,44.7591
20,0,13,75
20,1,22.2342,40.3381
20,2,11.665,27.4497
20,3,21.7797,23.6523
20,4,25.8591,31.0641
20,5,16.7795,49.0724
20,6,26.5575,56.9195
20,7,20.4192,54.416
20,8,8.70516,57.6483
20,9,7.803,64.6509
21,0,13,75
21,1,22.2342,40.3381
21,2,11.665,27.4497
21,3,21.7797,23.6523
21,4,25.8591,31.0641
21,5,16.7795,49.0724
21,6,26.5575,56.9195
21,7,20.4192,54.416
21,8,8.70516,57.6483
21,9,9.60732,50.6457
22,0,13,75
22,1,22.2342,40.3381
22,2,11.665,27.4497
22,3,21.7797,23.6523
22,4,25.8591,31.0641
22,5,16.7795,49.0724
22,6,26.5575,56.9195
22,7,20.4192,54.416
22,8,32.1333,51.1837
22,9,23.3335,26.3152
23,0,13,75
23,1,22.2342,40.3381
23,2,11.665,27.4497
23,3,21.7797,23.6523
23,4,25.8591,31.0641
23,5,16.7795,49.0724
23,6,26.5575,56.9195
23,7,20.4192,54.416
23,8,32.1333,51.1837
23,9,40.9331,76.0523
24,0,13,75
24,1,22.2342,40.3381
24,2,11.665,27.4497
24,3,21.7797,23.6523
24,4,25.8591,31.0641
24,5,16.7795,49.0724
24,6,7.00145,41.2254
24,7,5.25763,40.8638
24,8,6.45399,59.2096
24,9,12.6281,86.0789
25,0,13,75
25,1,22.2342,40.3381
25,2,11.665,27.4497
25,3,21.7797,23.6523
25,4,25.8591,31.0641
25,5,16.7795,49.0724
25,6,7.00145,41.2254
25,7,5.25763,40.8638
25,8,6.45399,59.2096
25,9,0.279858,32.3403
26,0,13,75
26,1,22.2342,40.3381
26,2,11.665,27.4497
26,3,21.7797,23.6523
26,4,25.8591,31.0641
26,5,16.7795,49.0724
26,6,7.00145,41.2254
26,7,5.25763,40.8638
26,8,4.06128,22.518
26,9,3.05162,44.4947
27,0,13,75
27,1,22.2342,40.3381
27,2,11.665,27.4497
27,3,21.7797,23.6523
27,4,25.8591,31.0641
27,5,16.7795,49.0724
27,6,7.00145,41.2254
27,7,5.25763,40.8638
27,8,4.06128,22.518
27,9,5.07093,0.541231
28,0,13,75
28,1,22.2342,40.3381
28,2,11.665,27.4497
28,3,21.7797,23.6523
28,4,25.8591,31.0641
28,5,16.7795,49.0724
28,6,7.00145,41.2254
28,7,8.74527,41.587
28,8,3.10815,63.253
28,9,3.03078,70.0468
29,0,13,75
29,1,22.2342,40.3381
29,2,11.665,27.4497
29,3,21.7797,23.6523
29,4,25.8591,31.0641
29,5,16.7795,49.0724
29,6,7.00145,41.2254
29,7,8.74527,41.587
29,8,3.10815,63.253
29,9,3.18552,56.4592
30,0,13,75
30,1,22.2342,40.3381
30,2,11.665,27.4497
30,3,21.7797,23.6523
30,4,25.8591,31.0641
30,5,16.7795,49.0724
30,6,7.00145,41.2254
30,7,8.74527,41.587
30,8,14.3824,19.921
30,9,2.36003,16.4989
31,0,13,75
31,1,22.2342,40.3381
31,2,11.665,27.4497
31,3,21.7797,23.6523
31,4,25.8591,31.0641
31,5,16.7795,49.0724
31,6,7.00145,41.2254
31,7,8.74527,41.587
31,8,14.3824,19.921
31,9,26.4048,23.3431
32,0,13,75
32,1,22.2342,40.3381
32,2,11.665,27.4497
32,3,21.7797,23.6523
32,4,17.7003,16.2406
32,5,18.0432,4.14491
32,6,10.475,1.9952
32,7,7.72778,3.03392
32,8,9.54293,5.9513
32,9,7.8629,5.5183
33,0,13,75
33,1,22.2342,40.3381
33,2,11.665,27.4497
33,3,21.7797,23.6523
33,4,17.7003,16.2406
33,5,18.0432,4.14491
33,6,10.475,1.9952
33,7,7.72778,3.03392
33,8,9.54293,5.9513
33,9,11.223,6.3843
34,0,13,75
34,1,22.2342,40.3381
34,2,11.665,27.4497
34,3,21.7797,23.6523
34,4,17.7003,16.2406
34,5,18.0432,4.14491
34,6,10.475,1.9952
34,7,7.72778,3.03392
34,8,5.91264,0.116534
34,9,4.10226,0.0235303
35,0,13,75
35,1,22.2342,40.3381
35,2,11.665,27.4497
35,3,21.7797,23.6523
35,4,17.7003,16.2406
35,5,18.0432,4.14491
35,6,10.475,1.9952
35,7,7.72778,3.03392
35,8,5.91264,0.116534
35,9,7.72301,0.209538
36,0,13,75
36,1,22.2342,40.3381
36,2,11.665,27.4497
36,3,21.7797,23.6523
36,4,17.7003,16.2406
36,5,18.0432,4.14491
36,6,10.475,1.9952
36,7,13.2222,0.956485
36,8,13.386,0.480864
36,9,16.7297,0.48097
37,0,13,75
37,1,22.2342,40.3381
37,2,11.665,27.4497
37,3,21.7797,23.6523
37,4,17.7003,16.2406
37,5,18.0432,4.14491
37,6,10.475,1.9952
37,7,13.2222,0.956485
37,8,13.386,0.480864
37,9,10.0422,0.480758
38,0,13,75
38,1,22.2342,40.3381
38,2,11.665,27.4497
38,3,21.7797,23.6523
38,4,17.7003,16.2406
38,5,18.0432,4.14491
38,6,10.475,1.9952
38,7,13.2222,0.956485
38,8,13.0584,1.43211
38,9,9.64528,0.962299
39,0,13,75
39,1,22.2342,40.3381
39,2,11.665,27.4497
39,3,21.7797,23.6523
39,4,17.7003,16.2406
39,5,18.0432,4.14491
39,6,10.475,1.9952
39,7,13.2222,0.956485
39,8,13.0584,1.43211
39,9,16.4715,1.90191
40,0,13,75
40,1,22.2342,40.3381
40,2,11.665,27.4497
40,3,21.7797,23.6523
40,4,17.7003,16.2406
40,5,18.0432,4.14491
40,6,25.6114,6.29463
40,7,37.9383,9.21942
40,8,38.8165,17.708
40,9,42.1079,29.7567
41,0,13,75
41,1,22.2342,40.3381
41,2,11.665,27.4497
41,3,21.7797,23.6523
41,4,17.7003,16.2406
41,5,18.0432,4.14491
41,6,25.6114,6.29463
41,7,37.9383,9.21942
41,8,38.8165,17.708
41,9,35.5252,5.65937
42,0,13,75
42,1,22.2342,40.3381
42,2,11.665,27.4497
42,3,21.7797,23.6523
42,4,17.7003,16.2406
42,5,18.0432,4.14491
42,6,25.6114,6.29463
42,7,37.9383,9.21942
42,8,37.0601,0.730813
42,9,59.4529,1.04782
43,0,13,75
43,1,22.2342,40.3381
43,2,11.665,27.4497
43,3,21.7797,23.6523
43,4,17.7003,16.2406
43,5,18.0432,4.14491
43,6,25.6114,6.29463
43,7,37.9383,9.21942
43,8,37.0601,0.730813
43,9,14.6674,0.413808
44,0,13,75
44,1,22.2342,40.3381
44,2,11.665,27.4497
44,3,21.7797,23.6523
44,4,17.7003,16.2406
44,5,18.0432,4.14491
44,6,25.6114,6.29463
44,7,13.2845,3.36984
44,8,13.2126,1.52843
44,9,6.07665,1.96921
45,0,13,75
45,1,22.2342,40.3381
45,2,11.665,27.4497
45,3,21.7797,23.6523
45,4,17.7003,16.2406
45,5,18.0432,4.14491
45,6,25.6114,6.29463
45,7,13.2845,3.36984
45,8,13.2126,1.52843
45,9,20.3486,1.08765
46,0,13,75
46,1,22.2342,40.3381
46,2,11.665,27.4497
46,3,21.7797,23.6523
46,4,17.7003,16.2406
46,5,18.0432,4.14491
46,6,25.6114,6.29463
46,7,13.2845,3.36984
46,8,13.3564,5.21125
46,9,0.852072,6.05476
47,0,13,75
47,1,22.2342,40.3381
47,2,11.665,27.4497
47,3,21.7797,23.6523
47,4,17.7003,16.2406
47,5,18.0432,4.14491
47,6,25.6114,6.29463
47,7,13.2845,3.36984
47,8,13.3564,5.21125
47,9,25.8608,4.36773
48,0,13,75
48,1,22.2342,40.3381
48,2,11.665,27.4497
48,3,21.7797,23.6523
48,4,17.7003,16.2406
48,5,17.3575,28.3363
48,6,24.2662,27.7044
48,7,22.1799,21.6851
48,8,22.6153,32.231
48,9,29.5592,33.54
49,0,13,75
49,1,22.2342,40.3381
49,2,11.665,27.4497
49,3,21.7797,23.6523
49,4,17.7003,16.2406
49,5,17.3575,28.3363
49,6,24.2662,27.7044
49,7,22.1799,21.6851
49,8,22.6153,32.231
49,9,15.6715,30.922
50,0,13,75
50,1,22.2342,40.3381
50,2,11.665,27.4497
50,3,21.7797,23.6523
50,4,17.7003,16.2406
50,5,17.3575,28.3363
50,6,24.2662,27.7044
50,7,22.1799,21.6851
50,8,21.7444,11.1392
50,9,26.419,11.7646
51,0,13,75
51,1,22.2342,40.3381
51,2,11.665,27.4497
51,3,21.7797,23.6523
51,4,17.7003,16.2406
51,5,17.3575,28.3363
51,6,24.2662,27.7044
51,7,22.1799,21.6851
51,8,21.7444,11.1392
51,9,17.0697,10.5137
52,0,13,75
52,1,22.2342,40.3381
52,2,11.665,27.4497
52,3,21.7797,23.6523
52,4,17.7003,16.2406
52,5,17.3575,28.3363
52,6,24.2662,27.7044
52,7,26.3525,33.7237
52,8,15.6187,60.8848
52,9,1.56429,4.4934
53,0,13,75
53,1,22.2342,40.3381
53,2,11.665,27.4497
53,3,21.7797,23.6523
53,4,17.7003,16.2406
53,5,17.3575,28.3363
53,6,24.2662,27.7044
53,7,26.3525,33.7237
53,8,15.6187,60.8848
53,9,29.6731,117.276
54,0,13,75
54,1,22.2342,40.3381
54,2,11.665,27.4497
54,3,21.7797,23.6523
54,4,17.7003,16.2406
54,5,17.3575,28.3363
54,6,24.2662,27.7044
54,7,26.3525,33.7237
54,8,37.0864,6.56263
54,9,14.2405,6.17121
55,0,13,75
55,1,22.2342,40.3381
55,2,11.665,27.4497
55,3,21.7797,23.6523
55,4,17.7003,16.2406
55,5,17.3575,28.3363
55,6,24.2662,27.7044
55,7,26.3525,33.7237
55,8,37.0864,6.56263
55,9,59.9322,6.95405
56,0,13,75
56,1,22.2342,40.3381
56,2,11.665,27.4497
56,3,21.7797,23.6523
56,4,17.7003,16.2406
56,5,17.3575,28.3363
56,6,10.4488,28.9683
56,7,12.0149,37.2568
56,8,11.0812,40.8415
56,9,18.718,44.7492
57,0,13,75
57,1,22.2342,40.3381
57,2,11.665,27.4497
57,3,21.7797,23.6523
57,4,17.7003,16.2406
57,5,17.3575,28.3363
57,6,10.4488,28.9683
57,7,12.0149,37.2568
57,8,11.0812,40.8415
57,9,3.44448,36.9338
58,0,13,75
58,1,22.2342,40.3381
58,2,11.665,27.4497
58,3,21.7797,23.6523
58,4,17.7003,16.2406
58,5,17.3575,28.3363
58,6,10.4488,28.9683
58,7,12.0149,37.2568
58,8,12.9485,33.672
58,9,15.5164,40.0273
59,0,13,75
59,1,22.2342,40.3381
59,2,11.665,27.4497
59,3,21.7797,23.6523
59,4,17.7003,16.2406
59,5,17.3575,28.3363
59,6,10.4488,28.9683
59,7,12.0149,37.2568
59,8,12.9485,33.672
59,9,10.3806,27.3167
60,0,13,75
60,1,22.2342,40.3381
60,2,11.665,27.4497
60,3,21.7797,23.6523
60,4,17.7003,16.2406
60,5,17.3575,28.3363
60,6,10.4488,28.9683
60,7,8.88265,20.6797
60,8,11.8843,30.7469
60,9,14.8756,21.5381
61,0,13,75
61,1,22.2342,40.3381
61,2,11.665,27.4497
61,3,21.7797,23.6523
61,4,17.7003,16.2406
61,5,17.3575,28.3363
61,6,10.4488,28.9683
61,7,8.88265,20.6797
61,8,11.8843,30.7469
61,9,8.89299,39.9556
62,0,13,75
62,1,22.2342,40.3381
62,2,11.665,27.4497
62,3,21.7797,23.6523
62,4,17.7003,16.2406
62,5,17.3575,28.3363
62,6,10.4488,28.9683
62,7,8.88265,20.6797
62,8,5.88102,10.6126
62,9,3.50272,11.6792
63,0,13,75
63,1,22.2342,40.3381
63,2,11.665,27.4497
63,3,21.7797,23.6523
63,4,17.7003,16.2406
63,5,17.3575,28.3363
63,6,10.4488,28.9683
63,7,8.88265,20.6797
63,8,5.88102,10.6126
63,9,8.25932,9.54605
64,0,13,75
64,1,22.2342,40.3381
64,2,11.665,27.4497
64,3,1.55026,31.2472
64,4,0.211009,39.8832
64,5,0.393342,49.655
64,6,0.641865,63.2318
64,7,0.244656,2.86812
64,8,0.193131,5.13756
64,9,0.0302224,4.30442
65,0,13,75
65,1,22.2342,40.3381
65,2,11.665,27.4497
65,3,1.55026,31.2472
65,4,0.211009,39.8832
65,5,0.393342,49.655
65,6,0.641865,63.2318
65,7,0.244656,2.86812
65,8,0.193131,5.13756
65,9,0.356039,5.97069
66,0,13,75
66,1,22.2342,40.3381
66,2,11.665,27.4497
66,3,1.55026,31.2472
66,4,0.211009,39.8832
66,5,0.393342,49.655
66,6,0.641865,63.2318
66,7,0.244656,2.86812
66,8,0.296181,0.598674
66,9,0.238093,0.645633
67,0,13,75
67,1,22.2342,40.3381
67,2,11.665,27.4497
67,3,1.55026,31.2472
67,4,0.211009,39.8832
67,5,0.393342,49.655
67,6,0.641865,63.2318
67,7,0.244656,2.86812
67,8,0.296181,0.598674
67,9,0.354269,0.551715
68,0,13,75
68,1,22.2342,40.3381
68,2,11.665,27.4497
68,3,1.55026,31.2472
68,4,0.211009,39.8832
68,5,0.393342,49.655
68,6,0.641865,63.2318
68,7,1.03908,123.595
68,8,1.01429,34.988
68,9,0.634898,26.4207
69,0,13,75
69,1,22.2342,40.3381
69,2,11.665,27.4497
69,3,1.55026,31.2472
69,4,0.211009,39.8832
69,5,0.393342,49.655
69,6,0.641865,63.2318
69,7,1.03908,123.595
69,8,1.01429,34.988
69,9,1.39368,43.5552
70,0,13,75
70,1,22.2342,40.3381
70,2,11.665,27.4497
70,3,1.55026,31.2472
70,4,0.211009,39.8832
70,5,0.393342,49.655
70,6,0.641865,63.2318
70,7,1.03908,123.595
70,8,1.06386,212.203
70,9,0.618113,416.345
71,0,13,75
71,1,22.2342,40.3381
71,2,11.665,27.4497
71,3,1.55026,31.2472
71,4,0.211009,39.8832
71,5,0.393342,49.655
71,6,0.641865,63.2318
71,7,1.03908,123.595
71,8,1.06386,212.203
71,9,1.50961,8.06087
72,0,13,75
72,1,22.2342,40.3381
72,2,11.665,27.4497
72,3,1.55026,31.2472
72,4,0.211009,39.8832
72,5,0.393342,49.655
72,6,0.144819,36.0782
72,7,0.169579,9.02154
72,8,0.179078,14.749
72,9,0.176523,18.2379
73,0,13,75
73,1,22.2342,40.3381
73,2,11.665,27.4497
73,3,1.55026,31.2472
73,4,0.211009,39.8832
73,5,0.393342,49.655
73,6,0.144819,36.0782
73,7,0.169579,9.02154
73,8,0.179078,14.749
73,9,0.181632,11.26
74,0,13,75
74,1,22.2342,40.3381
74,2,11.665,27.4497
74,3,1.55026,31.2472
74,4,0.211009,39.8832
74,5,0.393342,49.655
74,6,0.144819,36.0782
74,7,0.169579,9.02154
74,8,0.160081,3.29413
74,9,0.0332906,6.4261
75,0,13,75
75,1,22.2342,40.3381
75,2,11.665,27.4497
75,3,1.55026,31.2472
75,4,0.211009,39.8832
75,5,0.393342,49.655
75,6,0.144819,36.0782
75,7,0.169579,9.02154
75,8,0.160081,3.29413
75,9,0.286872,0.162167
76,0,13,75
76,1,22.2342,40.3381
76,2,11.665,27.4497
76,3,1.55026,31.2472
76,4,0.211009,39.8832
76,5,0.393342,49.655
76,6,0.144819,36.0782
76,7,0.120058,63.1348
76,8,0.141023,10.6674
76,9,0.116887,4.63592
77,0,13,75
77,1,22.2342,40.3381
77,2,11.665,27.4497
77,3,1.55026,31.2472
77,4,0.211009,39.8832
77,5,0.393342,49.655
77,6,0.144819,36.0782
77,7,0.120058,63.1348
77,8,0.141023,10.6674
77,9,0.165159,16.699
78,0,13,75
78,1,22.2342,40.3381
78,2,11.665,27.4497
78,3,1.55026,31.2472
78,4,0.211009,39.8832
78,5,0.393342,49.655
78,6,0.144819,36.0782
78,7,0.120058,63.1348
78,8,0.0990925,115.602
78,9,0.145086,76.125
79,0,13,75
79,1,22.2342,40.3381
79,2,11.665,27.4497
79,3,1.55026,31.2472
79,4,0.211009,39.8832
79,5,0.393342,49.655
79,6,0.144819,36.0782
79,7,0.120058,63.1348
79,8,0.0990925,115.602
79,9,0.053099,155.079
80,0,13,75
80,1,22.2342,40.3381
80,2,11.665,27.4497
80,3,1.55026,31.2472
80,4,0.211009,39.8832
80,5,0.0286759,30.1115
80,6,0.0193899,3.0566
80,7,0.0322931,4.77879
80,8,0.0531771,8.7031
80,9,0.0660356,8.26764
81,0,13,75
81,1,22.2342,40.3381
81,2,11.665,27.4497
81,3,1.55026,31.2472
81,4,0.211009,39.8832
81,5,0.0286759,30.1115
81,6,0.0193899,3.0566
81,7,0.0322931,4.77879
81,8,0.0531771,8.7031
81,9,0.0403185,9.13856
82,0,13,75
82,1,22.2342,40.3381
82,2,11.665,27.4497
82,3,1.55026,31.2472
82,4,0.211009,39.8832
82,5,0.0286759,30.1115
82,6,0.0193899,3.0566
82,7,0.0322931,4.77879
82,8,0.0114091,0.854486
82,9,0.0117431,0.112452
83,0,13,75
83,1,22.2342,40.3381
83,2,11.665,27.4497
83,3,1.55026,31.2472
83,4,0.211009,39.8832
83,5,0.0286759,30.1115
83,6,0.0193899,3.0566
83,7,0.0322931,4.77879
83,8,0.0114091,0.854486
83,9,0.011075,1.59652
84,0,13,75
84,1,22.2342,40.3381
84,2,11.665,27.4497
84,3,1.55026,31.2472
84,4,0.211009,39.8832
84,5,0.0286759,30.1115
84,6,0.0193899,3.0566
84,7,0.00648677,1.33441
84,8,0.00973121,0.196566
84,9,0.00726706,0.1657
85,0,13,75
85,1,22.2342,40.3381
85,2,11.665,27.4497
85,3,1.55026,31.2472
85,4,0.211009,39.8832
85,5,0.0286759,30.1115
85,6,0.0193899,3.0566
85,7,0.00648677,1.33441
85,8,0.00973121,0.196566
85,9,0.0121954,0.227432
86,0,13,75
86,1,22.2342,40.3381
86,2,11.665,27.4497
86,3,1.55026,31.2472
86,4,0.211009,39.8832
86,5,0.0286759,30.1115
86,6,0.0193899,3.0566
86,7,0.00648677,1.33441
86,8,0.00324233,2.47226
86,9,0.00230778,1.18788
87,0,13,75
87,1,22.2342,40.3381
87,2,11.665,27.4497
87,3,1.55026,31.2472
87,4,0.211009,39.8832
87,5,0.0286759,30.1115
87,6,0.0193899,3.0566
87,7,0.00648677,1.33441
87,8,0.00324233,2.47226
87,9,0.00417688,3.75664
88,0,13,75
88,1,22.2342,40.3381
88,2,11.665,27.4497
88,3,1.55026,31.2472
88,4,0.211009,39.8832
88,5,0.0286759,30.1115
88,6,0.0379618,57.1664
88,7,0.0601261,70.9004
88,8,0.036255,68.5954
88,9,0.00637083,85.2571
89,0,13,75
89,1,22.2342,40.3381
89,2,11.665,27.4497
89,3,1.55026,31.2472
89,4,0.211009,39.8832
89,5,0.0286759,30.1115
89,6,0.0379618,57.1664
89,7,0.0601261,70.9004
89,8,0.036255,68.5954
89,9,0.0661391,51.9336
90,0,13,75
90,1,22.2342,40.3381
90,2,11.665,27.4497
90,3,1.55026,31.2472
90,4,0.211009,39.8832
90,5,0.0286759,30.1115
90,6,0.0379618,57.1664
90,7,0.0601261,70.9004
90,8,0.0839971,73.2054
90,9,0.125876,73.6518
91,0,13,75
91,1,22.2342,40.3381
91,2,11.665,27.4497
91,3,1.55026,31.2472
91,4,0.211009,39.8832
91,5,0.0286759,30.1115
91,6,0.0379618,57.1664
91,7,0.0601261,70.9004
91,8,0.0839971,73.2054
91,9,0.042118,72.759
92,0,13,75
92,1,22.2342,40.3381
92,2,11.665,27.4497
92,3,1.55026,31.2472
92,4,0.211009,39.8832
92,5,0.0286759,30.1115
92,6,0.0379618,57.1664
92,7,0.0157976,43.4325
92,8,0.00249351,57.9197
92,9,0.00115266,113.39
93,0,13,75
93,1,22.2342,40.3381
93,2,11.665,27.4497
93,3,1.55026,31.2472
93,4,0.211009,39.8832
93,5,0.0286759,30.1115
93,6,0.0379618,57.1664
93,7,0.0157976,43.4325
93,8,0.00249351,57.9197
93,9,0.00383435,2.44915
94,0,13,75
94,1,22.2342,40.3381
94,2,11.665,27.4497
94,3,1.55026,31.2472
94,4,0.211009,39.8832
94,5,0.0286759,30.1115
94,6,0.0379618,57.1664
94,7,0.0157976,43.4325
94,8,0.0291016,28.9452
94,9,0.0214451,15.8526
95,0,13,75
95,1,22.2342,40.3381
95,2,11.665,27.4497
95,3,1.55026,31.2472
95,4,0.211009,39.8832
95,5,0.0286759,30.1115
95,6,0.0379618,57.1664
95,7,0.0157976,43.4325
95,8,0.0291016,28.9452
95,9,0.0367582,42.0377
96,0,13,75
96,1,22.2342,40.3381
96,2,11.665,27.4497
96,3,1.55026,31.2472
96,4,2.8895,22.6111
96,5,3.47761,24.045
96,6,4.21759,34.5424
96,7,2.74621,11.9292
96,8,1.04633,23.3782
96,9,0.754491,13.518
97,0,13,75
97,1,22.2342,40.3381
97,2,11.665,27.4497
97,3,1.55026,31.2472
97,4,2.8895,22.6111
97,5,3.47761,24.045
97,6,4.21759,34.5424
97,7,2.74621,11.9292
97,8,1.04633,23.3782
97,9,1.33816,33.2384
98,0,13,75
98,1,22.2342,40.3381
98,2,11.665,27.4497
98,3,1.55026,31.2472
98,4,2.8895,22.6111
98,5,3.47761,24.045
98,6,4.21759,34.5424
98,7,2.74621,11.9292
98,8,4.44609,0.480244
98,9,2.55064,0.217487
99,0,13,75
99,1,22.2342,40.3381
99,2,11.665,27.4497
99,3,1.55026,31.2472
99,4,2.8895,22.6111
99,5,3.47761,24.045
99,6,4.21759,34.5424
99,7,2.74621,11.9292
99,8,4.44609,0.480244
99,9,6.34155,0.743002
100,0,13,75
100,1,22.2342,40.3381
100,2,11.665,27.4497
100,3,1.55026,31.2472
100,4,2.8895,22.6111
100,5,3.47761,24.045
100,6,4.21759,34.5424
100,7,5.68897,57.1556
100,8,0.204546,25.6492
100,9,0.252103,46.4115
101,0,13,75
101,1,22.2342,40.3381
101,2,11.665,27.4497
101,3,1.55026,31.2472
101,4,2.8895,22.6111
101,5,3.47761,24.045
101,6,4.21759,34.5424
101,7,5.68897,57.1556
101,8,0.204546,25.6492
101,9,0.156988,4.88697
102,0,13,75
102,1,22.2342,40.3381
102,2,11.665,27.4497
102,3,1.55026,31.2472
102,4,2.8895,22.6111
102,5,3.47761,24.045
102,6,4.21759,34.5424
102,7,5.68897,57.1556
102,8,11.1734,88.662
102,9,11.0791,16.7802
103,0,13,75
103,1,22.2342,40.3381
103,2,11.665,27.4497
103,3,1.55026,31.2472
103,4,2.8895,22.6111
103,5,3.47761,24.045
