L(l),2,K,2,T,11,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13
10,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
13,6,17.4967,2.44948
13,7,20.4066,2.96238
13,8,22.8041,2.97201
13,9,28.059,3.49259
13,10,34.1457,5.28567
14,0,13,75
14,1,13.8024,129.622
14,2,13.2527,74.9451
14,3,17.1395,79.275
14,4,20.0887,107.881
14,5,11.065,14.5766
14,6,17.4967,2.44948
14,7,20.4066,2.96238
14,8,22.8041,2.97201
14,9,17.5491,2.45144
14,10,16.2803,4.65112
15,0,13,75
15,1,13.8024,129.622
15,2,13.2527,74.9451
15,3,17.1395,79.275
15,4,20.0887,107.881
15,5,11.065,14.5766
15,6,17.4967,2.44948
15,7,20.4066,2.96238
15,8,22.8041,2.97201
15,9,17.5491,2.45144
15,10,18.8179,0.251752
16,0,13,75
16,1,13.8024,129.622
16,2,13.2527,74.9451
16,3,17.1395,79.275
16,4,20.0887,107.881
16,5,11.065,14.5766
16,6,4.6333,26.7037
16,7,5.93213,5.83276
16,8,2.33172,5.18948
16,9,1.84919,1.70212
16,10,0.977624,1.41974
17,0,13,75
17,1,13.8024,129.622
17,2,13.2527,74.9451
17,3,17.1395,79.275
17,4,20.0887,107.881
17,5,11.065,14.5766
17,6,4.6333,26.7037
17,7,5.93213,5.83276
17,8,2.33172,5.18948
17,9,1.84919,1.70212
17,10,2.72076,1.9845
18,0,13,75
18,1,13.8024,129.622
18,2,13.2527,74.9451
18,3,17.1395,79.275
18,4,20.0887,107.881
18,5,11.065,14.5766
18,6,4.6333,26.7037
18,7,5.93213,5.83276
18,8,2.33172,5.18948
18,9,2.81425,8.67685
18,10,2.42664,10.6334
19,0,13,75
19,1,13.8024,129.622
19,2,13.2527,74.9451
19,3,17.1395,79.275
19,4,20.0887,107.881
19,5,11.065,14.5766
19,6,4.6333,26.7037
19,7,5.93213,5.83276
19,8,2.33172,5.18948
19,9,2.81425,8.67685
19,10,3.20186,6.72028
20,0,13,75
20,1,13.8024,129.622
20,2,13.2527,74.9451
20,3,17.1395,79.275
20,4,20.0887,107.881
20,5,11.065,14.5766
20,6,4.6333,26.7037
20,7,5.93213,5.83276
20,8,9.53254,6.47603
20,9,14.1198,5.27742
20,10,19.9498,3.13223
21,0,13,75
21,1,13.8024,129.622
21,2,13.2527,74.9451
21,3,17.1395,79.275
21,4,20.0887,107.881
21,5,11.065,14.5766
21,6,4.6333,26.7037
21,7,5.93213,5.83276
21,8,9.53254,6.47603
21,9,14.1198,5.27742
21,10,8.28983,7.4226
22,0,13,75
22,1,13.8024,129.622
22,2,13.2527,74.9451
22,3,17.1395,79.275
22,4,20.0887,107.881
22,5,11.065,14.5766
22,6,4.6333,26.7037
22,7,5.93213,5.83276
22,8,9.53254,6.47603
22,9,4.94528,7.67464
22,10,4.21392,14.2436
23,0,13,75
23,1,13.8024,129.622
23,2,13.2527,74.9451
23,3,17.1395,79.275
23,4,20.0887,107.881
23,5,11.065,14.5766
23,6,4.6333,26.7037
23,7,5.93213,5.83276
23,8,9.53254,6.47603
23,9,4.94528,7.67464
23,10,5.67663,1.10572
24,0,13,75
24,1,13.8024,129.622
24,2,13.2527,74.9451
24,3,17.1395,79.275
24,4,20.0887,107.881
24,5,11.065,14.5766
24,6,4.6333,26.7037
24,7,3.33446,47.5746
24,8,2.14151,64.7323
24,9,2.28832,85.9503
24,10,2.07196,169.541
25,0,13,75
25,1,13.8024,129.622
25,2,13.2527,74.9451
25,3,17.1395,79.275
25,4,20.0887,107.881
25,5,11.065,14.5766
25,6,4.6333,26.7037
25,7,3.33446,47.5746
25,8,2.14151,64.7323
25,9,2.28832,85.9503
25,10,2.50467,2.35955
26,0,13,75
26,1,13.8024,129.622
26,2,13.2527,74.9451
26,3,17.1395,79.275
26,4,20.0887,107.881
26,5,11.065,14.5766
26,6,4.6333,26.7037
26,7,3.33446,47.5746
26,8,2.14151,64.7323
26,9,1.9947,43.5144
26,10,1.93954,29.3813
27,0,13,75
27,1,13.8024,129.622
27,2,13.2527,74.9451
27,3,17.1395,79.275
27,4,20.0887,107.881
27,5,11.065,14.5766
27,6,4.6333,26.7037
27,7,3.33446,47.5746
27,8,2.14151,64.7323
27,9,1.9947,43.5144
27,10,2.04987,57.6474
28,0,13,75
28,1,13.8024,129.622
28,2,13.2527,74.9451
28,3,17.1395,79.275
28,4,20.0887,107.881
28,5,11.065,14.5766
28,6,4.6333,26.7037
28,7,3.33446,47.5746
28,8,4.52742,30.4169
28,9,4.17565,51.5258
28,10,4.20192,51.6726
29,0,13,75
29,1,13.8024,129.622
29,2,13.2527,74.9451
29,3,17.1395,79.275
29,4,20.0887,107.881
29,5,11.065,14.5766
29,6,4.6333,26.7037
29,7,3.33446,47.5746
29,8,4.52742,30.4169
29,9,4.17565,51.5258
29,10,4.14938,51.379
30,0,13,75
30,1,13.8024,129.622
30,2,13.2527,74.9451
30,3,17.1395,79.275
30,4,20.0887,107.881
30,5,11.065,14.5766
30,6,4.6333,26.7037
30,7,3.33446,47.5746
30,8,4.52742,30.4169
30,9,4.87918,9.30808
30,10,7.79275,3.39261
31,0,13,75
31,1,13.8024,129.622
31,2,13.2527,74.9451
31,3,17.1395,79.275
31,4,20.0887,107.881
31,5,11.065,14.5766
31,6,4.6333,26.7037
31,7,3.33446,47.5746
31,8,4.52742,30.4169
31,9,4.87918,9.30808
31,10,1.96562,15.2235
32,0,13,75
32,1,13.8024,129.622
32,2,13.2527,74.9451
32,3,17.1395,79.275
32,4,20.0887,107.881
32,5,29.1123,201.185
32,6,42.8883,233.582
32,7,6.49389,322.866
32,8,7.76533,278.778
32,9,8.46085,256.419
32,10,10.252,325.009
33,0,13,75
33,1,13.8024,129.622
33,2,13.2527,74.9451
33,3,17.1395,79.275
33,4,20.0887,107.881
33,5,29.1123,201.185
33,6,42.8883,233.582
33,7,6.49389,322.866
33,8,7.76533,278.778
33,9,8.46085,256.419
33,10,6.66964,187.829
34,0,13,75
34,1,13.8024,129.622
34,2,13.2527,74.9451
34,3,17.1395,79.275
34,4,20.0887,107.881
34,5,29.1123,201.185
34,6,42.8883,233.582
34,7,6.49389,322.866
34,8,7.76533,278.778
34,9,7.06981,301.138
34,10,5.18931,310.446
35,0,13,75
35,1,13.8024,129.622
35,2,13.2527,74.9451
35,3,17.1395,79.275
35,4,20.0887,107.881
35,5,29.1123,201.185
35,6,42.8883,233.582
35,7,6.49389,322.866
35,8,7.76533,278.778
35,9,7.06981,301.138
35,10,8.95032,291.83
36,0,13,75
36,1,13.8024,129.622
36,2,13.2527,74.9451
36,3,17.1395,79.275
36,4,20.0887,107.881
36,5,29.1123,201.185
36,6,42.8883,233.582
36,7,6.49389,322.866
36,8,5.22245,366.954
36,9,6.44916,344.394
36,10,5.3495,185.541
37,0,13,75
37,1,13.8024,129.622
37,2,13.2527,74.9451
37,3,17.1395,79.275
37,4,20.0887,107.881
37,5,29.1123,201.185
37,6,42.8883,233.582
37,7,6.49389,322.866
37,8,5.22245,366.954
37,9,6.44916,344.394
37,10,7.54882,503.247
38,0,13,75
38,1,13.8024,129.622
38,2,13.2527,74.9451
38,3,17.1395,79.275
38,4,20.0887,107.881
38,5,29.1123,201.185
38,6,42.8883,233.582
38,7,6.49389,322.866
38,8,5.22245,366.954
38,9,3.99575,389.514
38,10,4.00771,348.928
39,0,13,75
39,1,13.8024,129.622
39,2,13.2527,74.9451
39,3,17.1395,79.275
39,4,20.0887,107.881
39,5,29.1123,201.185
39,6,42.8883,233.582
39,7,6.49389,322.866
39,8,5.22245,366.954
39,9,3.99575,389.514
39,10,3.98379,430.099
40,0,13,75
40,1,13.8024,129.622
40,2,13.2527,74.9451
40,3,17.1395,79.275
40,4,20.0887,107.881
40,5,29.1123,201.185
40,6,42.8883,233.582
40,7,79.2828,144.299
40,8,103.144,238.581
40,9,85.6974,337.837
40,10,39.0225,139.906
41,0,13,75
41,1,13.8024,129.622
41,2,13.2527,74.9451
41,3,17.1395,79.275
41,4,20.0887,107.881
41,5,29.1123,201.185
41,6,42.8883,233.582
41,7,79.2828,144.299
41,8,103.144,238.581
41,9,85.6974,337.837
41,10,132.372,535.767
42,0,13,75
42,1,13.8024,129.622
42,2,13.2527,74.9451
42,3,17.1395,79.275
42,4,20.0887,107.881
42,5,29.1123,201.185
42,6,42.8883,233.582
42,7,79.2828,144.299
42,8,103.144,238.581
42,9,120.59,139.326
42,10,191.49,186.552
43,0,13,75
43,1,13.8024,129.622
43,2,13.2527,74.9451
43,3,17.1395,79.275
43,4,20.0887,107.881
43,5,29.1123,201.185
43,6,42.8883,233.582
43,7,79.2828,144.299
43,8,103.144,238.581
43,9,120.59,139.326
43,10,49.6902,92.0993
44,0,13,75
44,1,13.8024,129.622
44,2,13.2527,74.9451
44,3,17.1395,79.275
44,4,20.0887,107.881
44,5,29.1123,201.185
44,6,42.8883,233.582
44,7,79.2828,144.299
44,8,55.4217,50.0163
44,9,45.3724,69.6788
44,10,56.9612,65.4648
45,0,13,75
45,1,13.8024,129.622
45,2,13.2527,74.9451
45,3,17.1395,79.275
45,4,20.0887,107.881
45,5,29.1123,201.185
45,6,42.8883,233.582
45,7,79.2828,144.299
45,8,55.4217,50.0163
45,9,45.3724,69.6788
45,10,33.7837,73.8927
46,0,13,75
46,1,13.8024,129.622
46,2,13.2527,74.9451
46,3,17.1395,79.275
46,4,20.0887,107.881
46,5,29.1123,201.185
46,6,42.8883,233.582
46,7,79.2828,144.299
46,8,55.4217,50.0163
46,9,65.471,30.3539
46,10,81.8021,22.0028
47,0,13,75
47,1,13.8024,129.622
47,2,13.2527,74.9451
47,3,17.1395,79.275
47,4,20.0887,107.881
47,5,29.1123,201.185
47,6,42.8883,233.582
47,7,79.2828,144.299
47,8,55.4217,50.0163
47,9,65.471,30.3539
47,10,49.1399,38.705
48,0,13,75
48,1,13.8024,129.622
48,2,13.2527,74.9451
48,3,17.1395,79.275
48,4,20.0887,107.881
48,5,29.1123,201.185
48,6,15.3363,168.787
48,7,5.68664,193.678
48,8,1.61795,220.917
48,9,2.88502,324.488
48,10,2.9138,47.9253
49,0,13,75
49,1,13.8024,129.622
49,2,13.2527,74.9451
49,3,17.1395,79.275
49,4,20.0887,107.881
49,5,29.1123,201.185
49,6,15.3363,168.787
49,7,5.68664,193.678
49,8,1.61795,220.917
49,9,2.88502,324.488
49,10,2.85624,601.05
50,0,13,75
50,1,13.8024,129.622
50,2,13.2527,74.9451
50,3,17.1395,79.275
50,4,20.0887,107.881
50,5,29.1123,201.185
50,6,15.3363,168.787
50,7,5.68664,193.678
50,8,1.61795,220.917
50,9,0.350882,117.346
50,10,0.209529,8.52055
51,0,13,75
51,1,13.8024,129.622
51,2,13.2527,74.9451
51,3,17.1395,79.275
51,4,20.0887,107.881
51,5,29.1123,201.185
51,6,15.3363,168.787
51,7,5.68664,193.678
51,8,1.61795,220.917
51,9,0.350882,117.346
51,10,0.492235,226.171
52,0,13,75
52,1,13.8024,129.622
52,2,13.2527,74.9451
52,3,17.1395,79.275
52,4,20.0887,107.881
52,5,29.1123,201.185
52,6,15.3363,168.787
52,7,5.68664,193.678
52,8,9.75533,166.439
52,9,15.2819,282.564
52,10,9.2092,505.879
53,0,13,75
53,1,13.8024,129.622
53,2,13.2527,74.9451
53,3,17.1395,79.275
53,4,20.0887,107.881
53,5,29.1123,201.185
53,6,15.3363,168.787
53,7,5.68664,193.678
53,8,9.75533,166.439
53,9,15.2819,282.564
53,10,21.3547,59.2489
54,0,13,75
54,1,13.8024,129.622
54,2,13.2527,74.9451
54,3,17.1395,79.275
54,4,20.0887,107.881
54,5,29.1123,201.185
54,6,15.3363,168.787
54,7,5.68664,193.678
54,8,9.75533,166.439
54,9,4.22872,50.3141
54,10,7.30352,37.7573
55,0,13,75
55,1,13.8024,129.622
55,2,13.2527,74.9451
55,3,17.1395,79.275
55,4,20.0887,107.881
55,5,29.1123,201.185
55,6,15.3363,168.787
55,7,5.68664,193.678
55,8,9.75533,166.439
55,9,4.22872,50.3141
55,10,1.15392,62.8708
56,0,13,75
56,1,13.8024,129.622
56,2,13.2527,74.9451
56,3,17.1395,79.275
56,4,20.0887,107.881
56,5,29.1123,201.185
56,6,15.3363,168.787
56,7,24.986,143.896
56,8,34.6522,108.369
56,9,19.702,110.754
56,10,31.4002,157.026
57,0,13,75
57,1,13.8024,129.622
57,2,13.2527,74.9451
57,3,17.1395,79.275
57,4,20.0887,107.881
57,5,29.1123,201.185
57,6,15.3363,168.787
57,7,24.986,143.896
57,8,34.6522,108.369
57,9,19.702,110.754
57,10,8.00379,64.4826
58,0,13,75
58,1,13.8024,129.622
58,2,13.2527,74.9451
58,3,17.1395,79.275
58,4,20.0887,107.881
58,5,29.1123,201.185
58,6,15.3363,168.787
58,7,24.986,143.896
58,8,34.6522,108.369
58,9,49.6025,105.984
58,10,67.6179,192.488
59,0,13,75
59,1,13.8024,129.622
59,2,13.2527,74.9451
59,3,17.1395,79.275
59,4,20.0887,107.881
59,5,29.1123,201.185
59,6,15.3363,168.787
59,7,24.986,143.896
59,8,34.6522,108.369
59,9,49.6025,105.984
59,10,31.587,19.4795
60,0,13,75
60,1,13.8024,129.622
60,2,13.2527,74.9451
60,3,17.1395,79.275
60,4,20.0887,107.881
60,5,29.1123,201.185
60,6,15.3363,168.787
60,7,24.986,143.896
60,8,15.3197,179.422
60,9,13.6189,74.7752
60,10,2.31807,137.587
61,0,13,75
61,1,13.8024,129.622
61,2,13.2527,74.9451
61,3,17.1395,79.275
61,4,20.0887,107.881
61,5,29.1123,201.185
61,6,15.3363,168.787
61,7,24.986,143.896
61,8,15.3197,179.422
61,9,13.6189,74.7752
61,10,24.9197,11.9628
62,0,13,75
62,1,13.8024,129.622
62,2,13.2527,74.9451
62,3,17.1395,79.275
62,4,20.0887,107.881
62,5,29.1123,201.185
62,6,15.3363,168.787
62,7,24.986,143.896
62,8,15.3197,179.422
62,9,17.0206,284.07
62,10,19.0109,533.655
63,0,13,75
63,1,13.8024,129.622
63,2,13.2527,74.9451
63,3,17.1395,79.275
63,4,20.0887,107.881
63,5,29.1123,201.185
63,6,15.3363,168.787
63,7,24.986,143.896
63,8,15.3197,179.422
63,9,17.0206,284.07
63,10,15.0302,34.4842
64,0,13,75
64,1,13.8024,129.622
64,2,13.2527,74.9451
64,3,17.1395,79.275
64,4,14.1904,50.6695
64,5,4.76075,69.5717
64,6,6.37226,82.4792
64,7,11.9814,148.221
64,8,17.7224,52.1364
64,9,11.1664,47.055
64,10,10.2138,42.9696
65,0,13,75
65,1,13.8024,129.622
65,2,13.2527,74.9451
65,3,17.1395,79.275
65,4,14.1904,50.6695
65,5,4.76075,69.5717
65,6,6.37226,82.4792
65,7,11.9814,148.221
65,8,17.7224,52.1364
65,9,11.1664,47.055
65,10,12.119,51.1403
66,0,13,75
66,1,13.8024,129.622
66,2,13.2527,74.9451
66,3,17.1395,79.275
66,4,14.1904,50.6695
66,5,4.76075,69.5717
66,6,6.37226,82.4792
66,7,11.9814,148.221
66,8,17.7224,52.1364
66,9,24.2784,57.2179
66,10,22.9559,90.0628
67,0,13,75
67,1,13.8024,129.622
67,2,13.2527,74.9451
67,3,17.1395,79.275
67,4,14.1904,50.6695
67,5,4.76075,69.5717
67,6,6.37226,82.4792
67,7,11.9814,148.221
67,8,17.7224,52.1364
67,9,24.2784,57.2179
67,10,25.6009,24.373
68,0,13,75
68,1,13.8024,129.622
68,2,13.2527,74.9451
68,3,17.1395,79.275
68,4,14.1904,50.6695
68,5,4.76075,69.5717
68,6,6.37226,82.4792
68,7,11.9814,148.221
68,8,6.24048,244.306
68,9,4.44973,100.959
68,10,5.54366,146.788
69,0,13,75
69,1,13.8024,129.622
69,2,13.2527,74.9451
69,3,17.1395,79.275
69,4,14.1904,50.6695
69,5,4.76075,69.5717
69,6,6.37226,82.4792
69,7,11.9814,148.221
69,8,6.24048,244.306
69,9,4.44973,100.959
69,10,3.35581,55.1303
70,0,13,75
70,1,13.8024,129.622
70,2,13.2527,74.9451
70,3,17.1395,79.275
70,4,14.1904,50.6695
70,5,4.76075,69.5717
70,6,6.37226,82.4792
70,7,11.9814,148.221
70,8,6.24048,244.306
70,9,8.03122,387.653
70,10,11.1301,267.102
71,0,13,75
71,1,13.8024,129.622
71,2,13.2527,74.9451
71,3,17.1395,79.275
71,4,14.1904,50.6695
71,5,4.76075,69.5717
71,6,6.37226,82.4792
71,7,11.9814,148.221
71,8,6.24048,244.306
71,9,8.03122,387.653
71,10,4.93238,508.204
72,0,13,75
72,1,13.8024,129.622
72,2,13.2527,74.9451
72,3,17.1395,79.275
72,4,14.1904,50.6695
72,5,4.76075,69.5717
72,6,6.37226,82.4792
72,7,0.763086,16.737
72,8,1.05388,14.814
72,9,0.986041,5.72611
72,10,0.806773,7.21086
73,0,13,75
73,1,13.8024,129.622
73,2,13.2527,74.9451
73,3,17.1395,79.275
73,4,14.1904,50.6695
73,5,4.76075,69.5717
73,6,6.37226,82.4792
73,7,0.763086,16.737
73,8,1.05388,14.814
73,9,0.986041,5.72611
73,10,1.16531,4.24136
74,0,13,75
74,1,13.8024,129.622
74,2,13.2527,74.9451
74,3,17.1395,79.275
74,4,14.1904,50.6695
74,5,4.76075,69.5717
74,6,6.37226,82.4792
74,7,0.763086,16.737
74,8,1.05388,14.814
74,9,1.12172,23.9018
74,10,1.69671,6.64858
75,0,13,75
75,1,13.8024,129.622
75,2,13.2527,74.9451
75,3,17.1395,79.275
75,4,14.1904,50.6695
75,5,4.76075,69.5717
75,6,6.37226,82.4792
75,7,0.763086,16.737
75,8,1.05388,14.814
75,9,1.12172,23.9018
75,10,0.546728,41.1551
76,0,13,75
76,1,13.8024,129.622
76,2,13.2527,74.9451
76,3,17.1395,79.275
76,4,14.1904,50.6695
76,5,4.76075,69.5717
76,6,6.37226,82.4792
76,7,0.763086,16.737
76,8,0.472292,18.6601
76,9,0.313478,20.3555
76,10,0.312408,6.47522
77,0,13,75
77,1,13.8024,129.622
77,2,13.2527,74.9451
77,3,17.1395,79.275
77,4,14.1904,50.6695
77,5,4.76075,69.5717
77,6,6.37226,82.4792
77,7,0.763086,16.737
77,8,0.472292,18.6601
77,9,0.313478,20.3555
77,10,0.314548,34.2358
78,0,13,75
78,1,13.8024,129.622
78,2,13.2527,74.9451
78,3,17.1395,79.275
78,4,14.1904,50.6695
78,5,4.76075,69.5717
78,6,6.37226,82.4792
78,7,0.763086,16.737
78,8,0.472292,18.6601
78,9,0.631105,16.9647
78,10,0.645074,22.1545
79,0,13,75
79,1,13.8024,129.622
79,2,13.2527,74.9451
79,3,17.1395,79.275
79,4,14.1904,50.6695
79,5,4.76075,69.5717
79,6,6.37226,82.4792
79,7,0.763086,16.737
79,8,0.472292,18.6601
79,9,0.631105,16.9647
79,10,0.617136,11.7748
80,0,13,75
80,1,13.8024,129.622
80,2,13.2527,74.9451
80,3,17.1395,79.275
80,4,14.1904,50.6695
80,5,4.76075,69.5717
80,6,3.14923,56.6643
80,7,4.02878,52.9767
80,8,2.88062,12.56
80,9,5.38043,12.9336
80,10,5.60766,19.7653
81,0,13,75
81,1,13.8024,129.622
81,2,13.2527,74.9451
81,3,17.1395,79.275
81,4,14.1904,50.6695
81,5,4.76075,69.5717
81,6,3.14923,56.6643
81,7,4.02878,52.9767
81,8,2.88062,12.56
81,9,5.38043,12.9336
81,10,5.1532,6.10189
82,0,13,75
82,1,13.8024,129.622
82,2,13.2527,74.9451
82,3,17.1395,79.275
82,4,14.1904,50.6695
82,5,4.76075,69.5717
82,6,3.14923,56.6643
82,7,4.02878,52.9767
82,8,2.88062,12.56
82,9,0.380811,12.1864
82,10,0.594185,7.19614
83,0,13,75
83,1,13.8024,129.622
83,2,13.2527,74.9451
83,3,17.1395,79.275
83,4,14.1904,50.6695
83,5,4.76075,69.5717
83,6,3.14923,56.6643
83,7,4.02878,52.9767
83,8,2.88062,12.56
83,9,0.380811,12.1864
83,10,0.167437,17.1767
84,0,13,75
84,1,13.8024,129.622
84,2,13.2527,74.9451
84,3,17.1395,79.275
84,4,14.1904,50.6695
84,5,4.76075,69.5717
84,6,3.14923,56.6643
84,7,4.02878,52.9767
84,8,5.17693,93.3934
84,9,1.85152,37.7379
84,10,2.0893,69.7714
85,0,13,75
85,1,13.8024,129.622
85,2,13.2527,74.9451
85,3,17.1395,79.275
85,4,14.1904,50.6695
85,5,4.76075,69.5717
85,6,3.14923,56.6643
85,7,4.02878,52.9767
85,8,5.17693,93.3934
85,9,1.85152,37.7379
85,10,1.61375,5.70442
86,0,13,75
86,1,13.8024,129.622
86,2,13.2527,74.9451
86,3,17.1395,79.275
86,4,14.1904,50.6695
86,5,4.76075,69.5717
86,6,3.14923,56.6643
86,7,4.02878,52.9767
86,8,5.17693,93.3934
86,9,8.50234,149.049
86,10,9.16172,175.385
87,0,13,75
87,1,13.8024,129.622
87,2,13.2527,74.9451
87,3,17.1395,79.275
87,4,14.1904,50.6695
87,5,4.76075,69.5717
87,6,3.14923,56.6643
87,7,4.02878,52.9767
87,8,5.17693,93.3934
87,9,8.50234,149.049
87,10,7.84296,122.713
88,0,13,75
88,1,13.8024,129.622
88,2,13.2527,74.9451
88,3,17.1395,79.275
88,4,14.1904,50.6695
88,5,4.76075,69.5717
88,6,3.14923,56.6643
88,7,2.26968,60.3518
88,8,3.93542,41.8452
88,9,6.70728,29.5986
88,10,8.01597,33.9008
89,0,13,75
89,1,13.8024,129.622
89,2,13.2527,74.9451
89,3,17.1395,79.275
89,4,14.1904,50.6695
89,5,4.76075,69.5717
89,6,3.14923,56.6643
89,7,2.26968,60.3518
89,8,3.93542,41.8452
89,9,6.70728,29.5986
89,10,5.39858,25.2963
90,0,13,75
90,1,13.8024,129.622
90,2,13.2527,74.9451
90,3,17.1395,79.275
90,4,14.1904,50.6695
90,5,4.76075,69.5717
90,6,3.14923,56.6643
90,7,2.26968,60.3518
90,8,3.93542,41.8452
90,9,1.16356,54.0919
90,10,2.11815,74.2461
91,0,13,75
91,1,13.8024,129.622
91,2,13.2527,74.9451
91,3,17.1395,79.275
91,4,14.1904,50.6695
91,5,4.76075,69.5717
91,6,3.14923,56.6643
91,7,2.26968,60.3518
91,8,3.93542,41.8452
91,9,1.16356,54.0919
91,10,0.208972,33.9376
92,0,13,75
92,1,13.8024,129.622
92,2,13.2527,74.9451
92,3,17.1395,79.275
92,4,14.1904,50.6695
92,5,4.76075,69.5717
92,6,3.14923,56.6643
92,7,2.26968,60.3518
92,8,0.603946,78.8584
92,9,0.775232,14.725
92,10,0.769033,16.5614
93,0,13,75
93,1,13.8024,129.622
93,2,13.2527,74.9451
93,3,17.1395,79.275
93,4,14.1904,50.6695
93,5,4.76075,69.5717
93,6,3.14923,56.6643
93,7,2.26968,60.3518
93,8,0.603946,78.8584
93,9,0.775232,14.725
93,10,0.781432,12.8886
94,0,13,75
94,1,13.8024,129.622
94,2,13.2527,74.9451
94,3,17.1395,79.275
94,4,14.1904,50.6695
94,5,4.76075,69.5717
94,6,3.14923,56.6643
94,7,2.26968,60.3518
94,8,0.603946,78.8584
94,9,0.432659,142.992
94,10,0.091299,183.718
95,0,13,75
95,1,13.8024,129.622
95,2,13.2527,74.9451
95,3,17.1395,79.275
95,4,14.1904,50.6695
95,5,4.76075,69.5717
95,6,3.14923,56.6643
95,7,2.26968,60.3518
95,8,0.603946,78.8584
95,9,0.432659,142.992
95,10,0.774019,102.266
96,0,13,75
96,1,13.8024,129.622
96,2,13.2527,74.9451
96,3,17.1395,79.275
96,4,14.1904,50.6695
96,5,23.6201,31.7673
96,6,28.1618,44.3439
96,7,16.9055,64.5238
