L(l),2,K,3,T,6,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,23.4668
1,13.8141
2,12.9935
3,11.9577
4,13.0464
5,13.5117

Scenario ID,Period,Real Time Price,Renewable Generation Output
21,3,11.7244,107.883
21,4,2.71928,107.482
21,5,4.82342,133.67
22,0,22.1936,84.1106
22,1,15.3536,136.87
22,2,15.6476,102.017
22,3,11.7244,107.883
22,4,2.71928,107.482
22,5,1.83604,98.6116
23,0,22.1936,84.1106
23,1,15.3536,136.87
23,2,15.6476,102.017
23,3,11.7244,107.883
23,4,2.71928,107.482
23,5,8.32811,58.1136
24,0,22.1936,84.1106
24,1,15.3536,136.87
24,2,15.6476,102.017
24,3,11.7244,107.883
24,4,7.41617,23.6226
24,5,22.8237,109.628
25,0,22.1936,84.1106
25,1,15.3536,136.87
25,2,15.6476,102.017
25,3,11.7244,107.883
25,4,7.41617,23.6226
25,5,4.28755,92.2221
26,0,22.1936,84.1106
26,1,15.3536,136.87
26,2,15.6476,102.017
26,3,11.7244,107.883
26,4,7.41617,23.6226
26,5,12.4323,12.8478
27,0,22.1936,84.1106
27,1,15.3536,136.87
27,2,0.512397,137.937
27,3,1.7113,6.2193
27,4,25.1185,124.378
27,5,24.6711,40.2327
28,0,22.1936,84.1106
28,1,15.3536,136.87
28,2,0.512397,137.937
28,3,1.7113,6.2193
28,4,25.1185,124.378
28,5,8.61897,25.5122
29,0,22.1936,84.1106
29,1,15.3536,136.87
29,2,0.512397,137.937
29,3,1.7113,6.2193
29,4,25.1185,124.378
29,5,22.9536,105.796
30,0,22.1936,84.1106
30,1,15.3536,136.87
30,2,0.512397,137.937
30,3,1.7113,6.2193
30,4,13.8766,112.708
30,5,8.78654,26.833
31,0,22.1936,84.1106
31,1,15.3536,136.87
31,2,0.512397,137.937
31,3,1.7113,6.2193
31,4,13.8766,112.708
31,5,5.3561,28.7884
32,0,22.1936,84.1106
32,1,15.3536,136.87
32,2,0.512397,137.937
32,3,1.7113,6.2193
32,4,13.8766,112.708
32,5,12.6934,98.9
33,0,22.1936,84.1106
33,1,15.3536,136.87
33,2,0.512397,137.937
33,3,1.7113,6.2193
33,4,24.4378,37.949
33,5,7.14897,122.845
34,0,22.1936,84.1106
34,1,15.3536,136.87
34,2,0.512397,137.937
34,3,1.7113,6.2193
34,4,24.4378,37.949
34,5,0.836489,56.2451
35,0,22.1936,84.1106
35,1,15.3536,136.87
35,2,0.512397,137.937
35,3,1.7113,6.2193
35,4,24.4378,37.949
35,5,14.9566,107.362
36,0,22.1936,84.1106
36,1,15.3536,136.87
36,2,0.512397,137.937
36,3,16.4239,121.693
36,4,25.7918,131.663
36,5,11.4822,114.116
37,0,22.1936,84.1106
37,1,15.3536,136.87
37,2,0.512397,137.937
37,3,16.4239,121.693
37,4,25.7918,131.663
37,5,15.7788,76.8362
38,0,22.1936,84.1106
38,1,15.3536,136.87
38,2,0.512397,137.937
38,3,16.4239,121.693
38,4,25.7918,131.663
38,5,10.8727,139.078
39,0,22.1936,84.1106
39,1,15.3536,136.87
39,2,0.512397,137.937
39,3,16.4239,121.693
39,4,10.9808,25.1504
39,5,23.3913,44.4025
40,0,22.1936,84.1106
40,1,15.3536,136.87
40,2,0.512397,137.937
40,3,16.4239,121.693
40,4,10.9808,25.1504
40,5,17.109,9.68562
41,0,22.1936,84.1106
41,1,15.3536,136.87
41,2,0.512397,137.937
41,3,16.4239,121.693
41,4,10.9808,25.1504
41,5,23.6816,20.4306
42,0,22.1936,84.1106
42,1,15.3536,136.87
42,2,0.512397,137.937
42,3,16.4239,121.693
42,4,14.1711,146.712
42,5,3.90579,128.958
43,0,22.1936,84.1106
43,1,15.3536,136.87
43,2,0.512397,137.937
43,3,16.4239,121.693
43,4,14.1711,146.712
43,5,10.515,72.2582
44,0,22.1936,84.1106
44,1,15.3536,136.87
44,2,0.512397,137.937
44,3,16.4239,121.693
44,4,14.1711,146.712
44,5,0.774856,43.0879
45,0,22.1936,84.1106
45,1,15.3536,136.87
45,2,0.512397,137.937
45,3,24.2817,133.001
45,4,22.2326,89.1163
45,5,4.86267,55.1619
46,0,22.1936,84.1106
46,1,15.3536,136.87
46,2,0.512397,137.937
46,3,24.2817,133.001
46,4,22.2326,89.1163
46,5,12.1196,58.9544
47,0,22.1936,84.1106
47,1,15.3536,136.87
47,2,0.512397,137.937
47,3,24.2817,133.001
47,4,22.2326,89.1163
47,5,14.5514,143.152
48,0,22.1936,84.1106
48,1,15.3536,136.87
48,2,0.512397,137.937
48,3,24.2817,133.001
48,4,7.85258,96.9919
48,5,1.36144,125.194
49,0,22.1936,84.1106
49,1,15.3536,136.87
49,2,0.512397,137.937
49,3,24.2817,133.001
49,4,7.85258,96.9919
49,5,20.1062,12.6804
50,0,22.1936,84.1106
50,1,15.3536,136.87
50,2,0.512397,137.937
50,3,24.2817,133.001
50,4,7.85258,96.9919
50,5,5.4495,52.2856
51,0,22.1936,84.1106
51,1,15.3536,136.87
51,2,0.512397,137.937
51,3,24.2817,133.001
51,4,25.2312,23.5922
51,5,20.8073,97.6831
52,0,22.1936,84.1106
52,1,15.3536,136.87
52,2,0.512397,137.937
52,3,24.2817,133.001
52,4,25.2312,23.5922
52,5,2.8429,61.074
53,0,22.1936,84.1106
53,1,15.3536,136.87
53,2,0.512397,137.937
53,3,24.2817,133.001
53,4,25.2312,23.5922
53,5,4.25001,79.1287
54,0,22.1936,84.1106
54,1,15.3536,136.87
54,2,6.76843,16.0536
54,3,8.40674,80.3609
54,4,17.2405,41.0882
54,5,8.69307,9.46903
55,0,22.1936,84.1106
55,1,15.3536,136.87
55,2,6.76843,16.0536
55,3,8.40674,80.3609
55,4,17.2405,41.0882
55,5,21.4121,148.858
56,0,22.1936,84.1106
56,1,15.3536,136.87
56,2,6.76843,16.0536
56,3,8.40674,80.3609
56,4,17.2405,41.0882
56,5,3.32014,110.156
57,0,22.1936,84.1106
57,1,15.3536,136.87
57,2,6.76843,16.0536
57,3,8.40674,80.3609
57,4,11.7855,52.543
57,5,3.34343,41.688
58,0,22.1936,84.1106
58,1,15.3536,136.87
58,2,6.76843,16.0536
58,3,8.40674,80.3609
58,4,11.7855,52.543
58,5,15.4464,79.9523
59,0,22.1936,84.1106
59,1,15.3536,136.87
59,2,6.76843,16.0536
59,3,8.40674,80.3609
59,4,11.7855,52.543
59,5,19.7507,93.5842
60,0,22.1936,84.1106
60,1,15.3536,136.87
60,2,6.76843,16.0536
60,3,8.40674,80.3609
60,4,10.4169,8.34927
60,5,21.327,142
61,0,22.1936,84.1106
61,1,15.3536,136.87
61,2,6.76843,16.0536
61,3,8.40674,80.3609
61,4,10.4169,8.34927
61,5,25.7827,42.9611
62,0,22.1936,84.1106
62,1,15.3536,136.87
62,2,6.76843,16.0536
62,3,8.40674,80.3609
62,4,10.4169,8.34927
62,5,8.83212,82.6964
63,0,22.1936,84.1106
63,1,15.3536,136.87
63,2,6.76843,16.0536
63,3,14.7363,51.4566
63,4,5.54491,120.234
63,5,6.25958,58.809
64,0,22.1936,84.1106
64,1,15.3536,136.87
64,2,6.76843,16.0536
64,3,14.7363,51.4566
64,4,5.54491,120.234
64,5,10.0344,2.11022
65,0,22.1936,84.1106
65,1,15.3536,136.87
65,2,6.76843,16.0536
65,3,14.7363,51.4566
65,4,5.54491,120.234
65,5,12.3915,89.3301
66,0,22.1936,84.1106
66,1,15.3536,136.87
66,2,6.76843,16.0536
66,3,14.7363,51.4566
66,4,17.7742,47.678
66,5,9.42861,41.5317
67,0,22.1936,84.1106
67,1,15.3536,136.87
67,2,6.76843,16.0536
67,3,14.7363,51.4566
67,4,17.7742,47.678
67,5,6.41561,70.7971
68,0,22.1936,84.1106
68,1,15.3536,136.87
68,2,6.76843,16.0536
68,3,14.7363,51.4566
68,4,17.7742,47.678
68,5,17.785,61.5324
69,0,22.1936,84.1106
69,1,15.3536,136.87
69,2,6.76843,16.0536
69,3,14.7363,51.4566
69,4,13.4707,145.329
69,5,25.9871,2.75806
70,0,22.1936,84.1106
70,1,15.3536,136.87
70,2,6.76843,16.0536
70,3,14.7363,51.4566
70,4,13.4707,145.329
70,5,12.3069,123.457
71,0,22.1936,84.1106
71,1,15.3536,136.87
71,2,6.76843,16.0536
71,3,14.7363,51.4566
71,4,13.4707,145.329
71,5,0.280188,90.1561
72,0,22.1936,84.1106
72,1,15.3536,136.87
72,2,6.76843,16.0536
72,3,11.8383,124.066
72,4,12.3588,72.6305
72,5,14.4929,20.9055
73,0,22.1936,84.1106
73,1,15.3536,136.87
73,2,6.76843,16.0536
73,3,11.8383,124.066
73,4,12.3588,72.6305
73,5,22.853,22.7266
74,0,22.1936,84.1106
74,1,15.3536,136.87
74,2,6.76843,16.0536
74,3,11.8383,124.066
74,4,12.3588,72.6305
74,5,17.482,95.7904
75,0,22.1936,84.1106
75,1,15.3536,136.87
75,2,6.76843,16.0536
75,3,11.8383,124.066
75,4,20.7492,1.35818
75,5,20.1606,73.898
76,0,22.1936,84.1106
76,1,15.3536,136.87
76,2,6.76843,16.0536
76,3,11.8383,124.066
76,4,20.7492,1.35818
76,5,15.217,115.057
77,0,22.1936,84.1106
77,1,15.3536,136.87
77,2,6.76843,16.0536
77,3,11.8383,124.066
77,4,20.7492,1.35818
77,5,20.2556,138.745
78,0,22.1936,84.1106
78,1,15.3536,136.87
78,2,6.76843,16.0536
78,3,11.8383,124.066
78,4,6.12533,110.694
78,5,8.27726,2.97209
79,0,22.1936,84.1106
79,1,15.3536,136.87
79,2,6.76843,16.0536
79,3,11.8383,124.066
79,4,6.12533,110.694
79,5,8.2427,105.644
80,0,22.1936,84.1106
80,1,15.3536,136.87
80,2,6.76843,16.0536
80,3,11.8383,124.066
80,4,6.12533,110.694
80,5,0.880933,119.043
81,0,22.1936,84.1106
81,1,19.3822,133.867
81,2,12.4735,135.352
81,3,11.7018,140.26
81,4,6.81325,34.1375
81,5,7.79553,59.4781
82,0,22.1936,84.1106
82,1,19.3822,133.867
82,2,12.4735,135.352
82,3,11.7018,140.26
82,4,6.81325,34.1375
82,5,1.83303,81.9874
83,0,22.1936,84.1106
83,1,19.3822,133.867
83,2,12.4735,135.352
83,3,11.7018,140.26
83,4,6.81325,34.1375
83,5,22.581,113.181
84,0,22.1936,84.1106
84,1,19.3822,133.867
84,2,12.4735,135.352
84,3,11.7018,140.26
84,4,16.0086,102.658
84,5,24.8768,130.201
85,0,22.1936,84.1106
85,1,19.3822,133.867
85,2,12.4735,135.352
85,3,11.7018,140.26
85,4,16.0086,102.658
85,5,20.0961,64.5213
86,0,22.1936,84.1106
86,1,19.3822,133.867
86,2,12.4735,135.352
86,3,11.7018,140.26
86,4,16.0086,102.658
86,5,17.9674,117.555
87,0,22.1936,84.1106
87,1,19.3822,133.867
87,2,12.4735,135.352
87,3,11.7018,140.26
87,4,10.2766,24.1138
87,5,0.81075,37.2708
88,0,22.1936,84.1106
88,1,19.3822,133.867
88,2,12.4735,135.352
88,3,11.7018,140.26
88,4,10.2766,24.1138
88,5,23.9999,136.522
89,0,22.1936,84.1106
89,1,19.3822,133.867
89,2,12.4735,135.352
89,3,11.7018,140.26
89,4,10.2766,24.1138
89,5,10.3996,89.3187
90,0,22.1936,84.1106
90,1,19.3822,133.867
90,2,12.4735,135.352
90,3,18.9658,57.9599
90,4,17.2241,37.5528
90,5,14.2674,26.3083
91,0,22.1936,84.1106
91,1,19.3822,133.867
91,2,12.4735,135.352
91,3,18.9658,57.9599
91,4,17.2241,37.5528
91,5,2.29088,20.1025
92,0,22.1936,84.1106
92,1,19.3822,133.867
92,2,12.4735,135.352
92,3,18.9658,57.9599
92,4,17.2241,37.5528
92,5,24.5033,130.076
93,0,22.1936,84.1106
93,1,19.3822,133.867
93,2,12.4735,135.352
93,3,18.9658,57.9599
93,4,19.6266,144.673
93,5,1.53358,39.1187
94,0,22.1936,84.1106
94,1,19.3822,133.867
94,2,12.4735,135.352
94,3,18.9658,57.9599
94,4,19.6266,144.673
94,5,23.0616,56.4016
95,0,22.1936,84.1106
95,1,19.3822,133.867
95,2,12.4735,135.352
95,3,18.9658,57.9599
95,4,19.6266,144.673
95,5,25.0922,138.13
96,0,22.1936,84.1106
96,1,19.3822,133.867
96,2,12.4735,135.352
96,3,18.9658,57.9599
96,4,23.3211,108.795
96,5,4.41047,39.7371
97,0,22.1936,84.1106
97,1,19.3822,133.867
97,2,12.4735,135.352
97,3,18.9658,57.9599
97,4,23.3211,108.795
97,5,8.2521,36.0202
98,0,22.1936,84.1106
98,1,19.3822,133.867
98,2,12.4735,135.352
98,3,18.9658,57.9599
98,4,23.3211,108.795
98,5,21.0989,27.8835
99,0,22.1936,84.1106
99,1,19.3822,133.867
99,2,12.4735,135.352
99,3,13.3056,57.2663
99,4,3.16604,84.0091
99,5,25.8615,115.244
100,0,22.1936,84.1106
100,1,19.3822,133.867
100,2,12.4735,135.352
100,3,13.3056,57.2663
100,4,3.16604,84.0091
100,5,1.40133,115.14
101,0,22.1936,84.1106
101,1,19.3822,133.867
101,2,12.4735,135.352
101,3,13.3056,57.2663
101,4,3.16604,84.0091
101,5,5.15936,111.743
102,0,22.1936,84.1106
102,1,19.3822,133.867
102,2,12.4735,135.352
102,3,13.3056,57.2663
102,4,25.9797,86.2589
102,5,14.3339,34.4429
103,0,22.1936,84.1106
103,1,19.3822,133.867
103,2,12.4735,135.352
103,3,13.3056,57.2663
103,4,25.9797,86.2589
103,5,25.829,71.1563
104,0,22.1936,84.1106
104,1,19.3822,133.867
104,2,12.4735,135.352
104,3,13.3056,57.2663
104,4,25.9797,86.2589
104,5,3.63385,59.0108
105,0,22.1936,84.1106
105,1,19.3822,133.867
105,2,12.4735,135.352
105,3,13.3056,57.2663
105,4,23.669,59.9803
105,5,1.81566,103.276
106,0,22.1936,84.1106
106,1,19.3822,133.867
106,2,12.4735,135.352
106,3,13.3056,57.2663
106,4,23.669,59.9803
106,5,14.7886,23.6916
107,0,22.1936,84.1106
107,1,19.3822,133.867
107,2,12.4735,135.352
107,3,13.3056,57.2663
107,4,23.669,59.9803
107,5,21.3857,76.6844
108,0,22.1936,84.1106
108,1,19.3822,133.867
108,2,24.3446,86.5028
108,3,19.9731,15.6127
108,4,16.3987,18.542
108,5,0.653004,132.227
109,0,22.1936,84.1106
109,1,19.3822,133.867
109,2,24.3446,86.5028
109,3,19.9731,15.6127
109,4,16.3987,18.542
109,5,20.0725,136.815
110,0,22.1936,84.1106
110,1,19.3822,133.867
110,2,24.3446,86.5028
110,3,19.9731,15.6127
110,4,16.3987,18.542
110,5,6.69555,110.566
111,0,22.1936,84.1106
111,1,19.3822,133.867
111,2,24.3446,86.5028
111,3,19.9731,15.6127
111,4,5.2371,47.1515
111,5,21.6572,64.0732
112,0,22.1936,84.1106
112,1,19.3822,133.867
112,2,24.3446,86.5028
112,3,19.9731,15.6127
112,4,5.2371,47.1515
112,5,0.0525301,22.5536
113,0,22.1936,84.1106
113,1,19.3822,133.867
113,2,24.3446,86.5028
113,3,19.9731,15.6127
113,4,5.2371,47.1515
113,5,17.3495,122.028
114,0,22.1936,84.1106
114,1,19.3822,133.867
114,2,24.3446,86.5028
114,3,19.9731,15.6127
114,4,11.4781,107.93
114,5,8.74244,99.2944
115,0,22.1936,84.1106
115,1,19.3822,133.867
115,2,24.3446,86.5028
115,3,19.9731,15.6127
115,4,11.4781,107.93
115,5,15.1271,58.5217
116,0,22.1936,84.1106
116,1,19.3822,133.867
116,2,24.3446,86.5028
116,3,19.9731,15.6127
116,4,11.4781,107.93
116,5,11.1686,117.037
117,0,22.1936,84.1106
117,1,19.3822,133.867
117,2,24.3446,86.5028
117,3,8.50866,79.6978
117,4,7.36328,137.521
117,5,3.51248,147.13
118,0,22.1936,84.1106
118,1,19.3822,133.867
118,2,24.3446,86.5028
118,3,8.50866,79.6978
118,4,7.36328,137.521
118,5,0.256579,19.2777
119,0,22.1936,84.1106
119,1,19.3822,133.867
119,2,24.3446,86.5028
119,3,8.50866,79.6978
119,4,7.36328,137.521
119,5,11.8363,22.4448
120,0,22.1936,84.1106
120,1,19.3822,133.867
120,2,24.3446,86.5028
120,3,8.50866,79.6978
120,4,5.29713,12.1873
120,5,13.57,78.761
121,0,22.1936,84.1106
121,1,19.3822,133.867
121,2,24.3446,86.5028
121,3,8.50866,79.6978
121,4,5.29713,12.1873
121,5,21.7917,13.6076
122,0,22.1936,84.1106
122,1,19.3822,133.867
122,2,24.3446,86.5028
122,3,8.50866,79.6978
122,4,5.29713,12.1873
122,5,17.7585,99.1003
123,0,22.1936,84.1106
123,1,19.3822,133.867
123,2,24.3446,86.5028
123,3,8.50866,79.6978
123,4,24.0723,65.8988
123,5,15.6506,106.22
124,0,22.1936,84.1106
124,1,19.3822,133.867
124,2,24.3446,86.5028
124,3,8.50866,79.6978
124,4,24.0723,65.8988
124,5,14.0966,56.0952
125,0,22.1936,84.1106
125,1,19.3822,133.867
125,2,24.3446,86.5028
125,3,8.50866,79.6978
125,4,24.0723,65.8988
125,5,16.1261,119.955
126,0,22.1936,84.1106
126,1,19.3822,133.867
126,2,24.3446,86.5028
126,3,5.8492,139.076
126,4,21.2995,28.186
126,5,2.88794,67.9805
127,0,22.1936,84.1106
127,1,19.3822,133.867
127,2,24.3446,86.5028
127,3,5.8492,139.076
127,4,21.2995,28.186
127,5,5.89822,16.9642
128,0,22.1936,84.1106
128,1,19.3822,133.867
128,2,24.3446,86.5028
128,3,5.8492,139.076
128,4,21.2995,28.186
128,5,15.6926,134.122
129,0,22.1936,84.1106
129,1,19.3822,133.867
129,2,24.3446,86.5028
129,3,5.8492,139.076
129,4,17.3396,65.2389
129,5,24.0919,140.971
130,0,22.1936,84.1106
130,1,19.3822,133.867
130,2,24.3446,86.5028
130,3,5.8492,139.076
130,4,17.3396,65.2389
130,5,14.4588,76.2635
131,0,22.1936,84.1106
131,1,19.3822,133.867
131,2,24.3446,86.5028
131,3,5.8492,139.076
131,4,17.3396,65.2389
131,5,8.57877,147.85
132,0,22.1936,84.1106
132,1,19.3822,133.867
132,2,24.3446,86.5028
132,3,5.8492,139.076
132,4,22.6796,9.32426
132,5,7.50548,69.7572
133,0,22.1936,84.1106
133,1,19.3822,133.867
133,2,24.3446,86.5028
133,3,5.8492,139.076
133,4,22.6796,9.32426
133,5,25.1299,44.7811
134,0,22.1936,84.1106
134,1,19.3822,133.867
134,2,24.3446,86.5028
134,3,5.8492,139.076
134,4,22.6796,9.32426
134,5,15.4327,63.2664
135,0,22.1936,84.1106
135,1,19.3822,133.867
135,2,16.9604,57.2697
135,3,11.4594,100.606
135,4,15.4878,80.2139
135,5,11.6525,17.3235
136,0,22.1936,84.1106
136,1,19.3822,133.867
136,2,16.9604,57.2697
136,3,11.4594,100.606
136,4,15.4878,80.2139
136,5,24.6181,42.9471
137,0,22.1936,84.1106
137,1,19.3822,133.867
137,2,16.9604,57.2697
137,3,11.4594,100.606
137,4,15.4878,80.2139
137,5,5.36139,94.48
138,0,22.1936,84.1106
138,1,19.3822,133.867
138,2,16.9604,57.2697
138,3,11.4594,100.606
138,4,8.12535,52.5828
138,5,24.6215,121.223
139,0,22.1936,84.1106
139,1,19.3822,133.867
139,2,16.9604,57.2697
139,3,11.4594,100.606
139,4,8.12535,52.5828
139,5,8.788,73.3742
140,0,22.1936,84.1106
140,1,19.3822,133.867
140,2,16.9604,57.2697
140,3,11.4594,100.606
140,4,8.12535,52.5828
140,5,4.73518,143.735
141,0,22.1936,84.1106
141,1,19.3822,133.867
141,2,16.9604,57.2697
141,3,11.4594,100.606
141,4,12.9805,31.4217
141,5,7.51039,43.9795
142,0,22.1936,84.1106
142,1,19.3822,133.867
142,2,16.9604,57.2697
142,3,11.4594,100.606
142,4,12.9805,31.4217
142,5,10.6974,77.3574
143,0,22.1936,84.1106
143,1,19.3822,133.867
143,2,16.9604,57.2697
143,3,11.4594,100.606
143,4,12.9805,31.4217
143,5,10.5636,2.24962
144,0,22.1936,84.1106
144,1,19.3822,133.867
144,2,16.9604,57.2697
144,3,21.4042,45.955
144,4,1.97207,93.153
144,5,10.6564,49.9355
145,0,22.1936,84.1106
145,1,19.3822,133.867
145,2,16.9604,57.2697
145,3,21.4042,45.955
145,4,1.97207,93.153
145,5,24.8249,144.895
146,0,22.1936,84.1106
146,1,19.3822,133.867
146,2,16.9604,57.2697
146,3,21.4042,45.955
146,4,1.97207,93.153
146,5,21.8745,42.7137
147,0,22.1936,84.1106
147,1,19.3822,133.867
147,2,16.9604,57.2697
147,3,21.4042,45.955
147,4,20.008,11.26
147,5,24.7425,19.4998
148,0,22.1936,84.1106
148,1,19.3822,133.867
148,2,16.9604,57.2697
148,3,21.4042,45.955
148,4,20.008,11.26
148,5,19.495,137.726
149,0,22.1936,84.1106
149,1,19.3822,133.867
149,2,16.9604,57.2697
149,3,21.4042,45.955
149,4,20.008,11.26
149,5,11.142,51.5059
150,0,22.1936,84.1106
150,1,19.3822,133.867
150,2,16.9604,57.2697
150,3,21.4042,45.955
150,4,5.09805,101.983
150,5,8.83864,131.507
151,0,22.1936,84.1106
151,1,19.3822,133.867
151,2,16.9604,57.2697
151,3,21.4042,45.955
151,4,5.09805,101.983
151,5,11.9304,43.0196
152,0,22.1936,84.1106
152,1,19.3822,133.867
152,2,16.9604,57.2697
152,3,21.4042,45.955
152,4,5.09805,101.983
152,5,4.23867,99.7605
153,0,22.1936,84.1106
153,1,19.3822,133.867
153,2,16.9604,57.2697
153,3,4.57052,41.1267
153,4,12.3483,124.02
153,5,23.8333,16.5012
154,0,22.1936,84.1106
154,1,19.3822,133.867
154,2,16.9604,57.2697
154,3,4.57052,41.1267
154,4,12.3483,124.02
154,5,12.3038,38.1996
155,0,22.1936,84.1106
155,1,19.3822,133.867
155,2,16.9604,57.2697
155,3,4.57052,41.1267
155,4,12.3483,124.02
155,5,15.5784,98.302
156,0,22.1936,84.1106
156,1,19.3822,133.867
156,2,16.9604,57.2697
156,3,4.57052,41.1267
156,4,20.891,101.454
156,5,5.53535,133.205
157,0,22.1936,84.1106
157,1,19.3822,133.867
157,2,16.9604,57.2697
157,3,4.57052,41.1267
157,4,20.891,101.454
157,5,24.6621,93.6503
158,0,22.1936,84.1106
158,1,19.3822,133.867
158,2,16.9604,57.2697
158,3,4.57052,41.1267
158,4,20.891,101.454
158,5,10.4974,53.2252
159,0,22.1936,84.1106
159,1,19.3822,133.867
159,2,16.9604,57.2697
159,3,4.57052,41.1267
159,4,3.66973,36.745
159,5,16.6227,122.041
160,0,22.1936,84.1106
160,1,19.3822,133.867
160,2,16.9604,57.2697
160,3,4.57052,41.1267
160,4,3.66973,36.745
160,5,17.8812,89.1207
161,0,22.1936,84.1106
161,1,19.3822,133.867
161,2,16.9604,57.2697
161,3,4.57052,41.1267
161,4,3.66973,36.745
161,5,20.2689,79.3597
162,0,22.1936,84.1106
162,1,6.62953,76.8072
162,2,15.4006,141.822
162,3,0.665263,36.2413
162,4,10.2933,63.652
162,5,22.8513,109.681
163,0,22.1936,84.1106
163,1,6.62953,76.8072
163,2,15.4006,141.822
163,3,0.665263,36.2413
163,4,10.2933,63.652
163,5,17.1356,94.3054
164,0,22.1936,84.1106
164,1,6.62953,76.8072
164,2,15.4006,141.822
164,3,0.665263,36.2413
164,4,10.2933,63.652
164,5,16.8839,13.1403
165,0,22.1936,84.1106
165,1,6.62953,76.8072
165,2,15.4006,141.822
165,3,0.665263,36.2413
165,4,4.20604,89.9446
165,5,25.274,148.399
166,0,22.1936,84.1106
166,1,6.62953,76.8072
166,2,15.4006,141.822
166,3,0.665263,36.2413
166,4,4.20604,89.9446
166,5,25.0722,64.6406
167,0,22.1936,84.1106
167,1,6.62953,76.8072
167,2,15.4006,141.822
167,3,0.665263,36.2413
167,4,4.20604,89.9446
167,5,7.17928,19.1009
168,0,22.1936,84.1106
168,1,6.62953,76.8072
168,2,15.4006,141.822
168,3,0.665263,36.2413
168,4,13.1455,13.1444
168,5,2.4962,28.9186
169,0,22.1936,84.1106
169,1,6.62953,76.8072
169,2,15.4006,141.822
169,3,0.665263,36.2413
169,4,13.1455,13.1444
