L(l),4,K,2,T,10,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,21.7706
1,21.2381
2,8.78334
3,8.70832
4,9.9966
5,14.917
6,14.5611
7,11.8389
8,13.2533
9,11.5962

Scenario ID,Period,Real Time Price,Renewable Generation Output
25,8,5.47094,39.847
25,9,0.00135645,75.9107
26,0,23.1414,85.6669
26,1,24.6252,148.877
26,2,16.5589,49.2977
26,3,18.2265,4.79647
26,4,4.63942,25.3672
26,5,2.53347,137.966
26,6,7.86724,31.661
26,7,10.4857,74.5779
26,8,2.84106,44.7708
26,9,5.01405,103.03
27,0,23.1414,85.6669
27,1,24.6252,148.877
27,2,16.5589,49.2977
27,3,18.2265,4.79647
27,4,4.63942,25.3672
27,5,2.53347,137.966
27,6,7.86724,31.661
27,7,10.4857,74.5779
27,8,2.84106,44.7708
27,9,24.8688,80.051
28,0,23.1414,85.6669
28,1,24.6252,148.877
28,2,16.5589,49.2977
28,3,18.2265,4.79647
28,4,4.63942,25.3672
28,5,2.53347,137.966
28,6,7.86724,31.661
28,7,15.6119,71.1312
28,8,14.3827,149.264
28,9,5.54755,36.2051
29,0,23.1414,85.6669
29,1,24.6252,148.877
29,2,16.5589,49.2977
29,3,18.2265,4.79647
29,4,4.63942,25.3672
29,5,2.53347,137.966
29,6,7.86724,31.661
29,7,15.6119,71.1312
29,8,14.3827,149.264
29,9,15.0027,147.776
30,0,23.1414,85.6669
30,1,24.6252,148.877
30,2,16.5589,49.2977
30,3,18.2265,4.79647
30,4,4.63942,25.3672
30,5,2.53347,137.966
30,6,7.86724,31.661
30,7,15.6119,71.1312
30,8,25.2609,122.833
30,9,15.5083,121.29
31,0,23.1414,85.6669
31,1,24.6252,148.877
31,2,16.5589,49.2977
31,3,18.2265,4.79647
31,4,4.63942,25.3672
31,5,2.53347,137.966
31,6,7.86724,31.661
31,7,15.6119,71.1312
31,8,25.2609,122.833
31,9,24.2595,29.5517
32,0,23.1414,85.6669
32,1,24.6252,148.877
32,2,16.5589,49.2977
32,3,18.2265,4.79647
32,4,11.1805,18.8342
32,5,16.1878,55.9252
32,6,25.0207,146.814
32,7,9.91835,139.884
32,8,12.1921,13.1479
32,9,3.58734,16.2018
33,0,23.1414,85.6669
33,1,24.6252,148.877
33,2,16.5589,49.2977
33,3,18.2265,4.79647
33,4,11.1805,18.8342
33,5,16.1878,55.9252
33,6,25.0207,146.814
33,7,9.91835,139.884
33,8,12.1921,13.1479
33,9,12.2549,30.1681
34,0,23.1414,85.6669
34,1,24.6252,148.877
34,2,16.5589,49.2977
34,3,18.2265,4.79647
34,4,11.1805,18.8342
34,5,16.1878,55.9252
34,6,25.0207,146.814
34,7,9.91835,139.884
34,8,9.60674,21.4647
34,9,14.1889,64.3815
35,0,23.1414,85.6669
35,1,24.6252,148.877
35,2,16.5589,49.2977
35,3,18.2265,4.79647
35,4,11.1805,18.8342
35,5,16.1878,55.9252
35,6,25.0207,146.814
35,7,9.91835,139.884
35,8,9.60674,21.4647
35,9,25.43,58.8406
36,0,23.1414,85.6669
36,1,24.6252,148.877
36,2,16.5589,49.2977
36,3,18.2265,4.79647
36,4,11.1805,18.8342
36,5,16.1878,55.9252
36,6,25.0207,146.814
36,7,1.10324,66.3453
36,8,25.1019,45.4328
36,9,12.8683,10.5909
37,0,23.1414,85.6669
37,1,24.6252,148.877
37,2,16.5589,49.2977
37,3,18.2265,4.79647
37,4,11.1805,18.8342
37,5,16.1878,55.9252
37,6,25.0207,146.814
37,7,1.10324,66.3453
37,8,25.1019,45.4328
37,9,15.5133,90.4864
38,0,23.1414,85.6669
38,1,24.6252,148.877
38,2,16.5589,49.2977
38,3,18.2265,4.79647
38,4,11.1805,18.8342
38,5,16.1878,55.9252
38,6,25.0207,146.814
38,7,1.10324,66.3453
38,8,14.6467,5.80755
38,9,17.4418,139.867
39,0,23.1414,85.6669
39,1,24.6252,148.877
39,2,16.5589,49.2977
39,3,18.2265,4.79647
39,4,11.1805,18.8342
39,5,16.1878,55.9252
39,6,25.0207,146.814
39,7,1.10324,66.3453
39,8,14.6467,5.80755
39,9,14.6953,136.489
40,0,23.1414,85.6669
40,1,24.6252,148.877
40,2,16.5589,49.2977
40,3,18.2265,4.79647
40,4,11.1805,18.8342
40,5,16.1878,55.9252
40,6,23.0093,103.5
40,7,8.35701,119.945
40,8,2.02706,65.186
40,9,24.6964,84.7886
41,0,23.1414,85.6669
41,1,24.6252,148.877
41,2,16.5589,49.2977
41,3,18.2265,4.79647
41,4,11.1805,18.8342
41,5,16.1878,55.9252
41,6,23.0093,103.5
41,7,8.35701,119.945
41,8,2.02706,65.186
41,9,10.8159,21.4063
42,0,23.1414,85.6669
42,1,24.6252,148.877
42,2,16.5589,49.2977
42,3,18.2265,4.79647
42,4,11.1805,18.8342
42,5,16.1878,55.9252
42,6,23.0093,103.5
42,7,8.35701,119.945
42,8,25.4292,118.872
42,9,6.5552,55.873
43,0,23.1414,85.6669
43,1,24.6252,148.877
43,2,16.5589,49.2977
43,3,18.2265,4.79647
43,4,11.1805,18.8342
43,5,16.1878,55.9252
43,6,23.0093,103.5
43,7,8.35701,119.945
43,8,25.4292,118.872
43,9,17.5859,69.8236
44,0,23.1414,85.6669
44,1,24.6252,148.877
44,2,16.5589,49.2977
44,3,18.2265,4.79647
44,4,11.1805,18.8342
44,5,16.1878,55.9252
44,6,23.0093,103.5
44,7,22.882,18.5334
44,8,2.54638,13.1645
44,9,15.9602,38.0112
45,0,23.1414,85.6669
45,1,24.6252,148.877
45,2,16.5589,49.2977
45,3,18.2265,4.79647
45,4,11.1805,18.8342
45,5,16.1878,55.9252
45,6,23.0093,103.5
45,7,22.882,18.5334
45,8,2.54638,13.1645
45,9,11.7172,31.5493
46,0,23.1414,85.6669
46,1,24.6252,148.877
46,2,16.5589,49.2977
46,3,18.2265,4.79647
46,4,11.1805,18.8342
46,5,16.1878,55.9252
46,6,23.0093,103.5
46,7,22.882,18.5334
46,8,3.16845,113.671
46,9,1.61224,57.5579
47,0,23.1414,85.6669
47,1,24.6252,148.877
47,2,16.5589,49.2977
47,3,18.2265,4.79647
47,4,11.1805,18.8342
47,5,16.1878,55.9252
47,6,23.0093,103.5
47,7,22.882,18.5334
47,8,3.16845,113.671
47,9,10.5908,29.9976
48,0,23.1414,85.6669
48,1,24.6252,148.877
48,2,16.5589,49.2977
48,3,18.2265,4.79647
48,4,11.1805,18.8342
48,5,18.6755,15.7898
48,6,13.193,147.353
48,7,24.2403,121.508
48,8,10.609,17.3847
48,9,12.785,131.803
49,0,23.1414,85.6669
49,1,24.6252,148.877
49,2,16.5589,49.2977
49,3,18.2265,4.79647
49,4,11.1805,18.8342
49,5,18.6755,15.7898
49,6,13.193,147.353
49,7,24.2403,121.508
49,8,10.609,17.3847
49,9,10.4287,5.61863
50,0,23.1414,85.6669
50,1,24.6252,148.877
50,2,16.5589,49.2977
50,3,18.2265,4.79647
50,4,11.1805,18.8342
50,5,18.6755,15.7898
50,6,13.193,147.353
50,7,24.2403,121.508
50,8,5.08739,10.7747
50,9,8.00524,56.8772
51,0,23.1414,85.6669
51,1,24.6252,148.877
51,2,16.5589,49.2977
51,3,18.2265,4.79647
51,4,11.1805,18.8342
51,5,18.6755,15.7898
51,6,13.193,147.353
51,7,24.2403,121.508
51,8,5.08739,10.7747
51,9,11.1729,120.424
52,0,23.1414,85.6669
52,1,24.6252,148.877
52,2,16.5589,49.2977
52,3,18.2265,4.79647
52,4,11.1805,18.8342
52,5,18.6755,15.7898
52,6,13.193,147.353
52,7,14.1644,121.264
52,8,6.39628,78.1422
52,9,11.6945,3.9593
53,0,23.1414,85.6669
53,1,24.6252,148.877
53,2,16.5589,49.2977
53,3,18.2265,4.79647
53,4,11.1805,18.8342
53,5,18.6755,15.7898
53,6,13.193,147.353
53,7,14.1644,121.264
53,8,6.39628,78.1422
53,9,10.5579,18.0939
54,0,23.1414,85.6669
54,1,24.6252,148.877
54,2,16.5589,49.2977
54,3,18.2265,4.79647
54,4,11.1805,18.8342
54,5,18.6755,15.7898
54,6,13.193,147.353
54,7,14.1644,121.264
54,8,4.16635,68.4647
54,9,24.9299,145.692
55,0,23.1414,85.6669
55,1,24.6252,148.877
55,2,16.5589,49.2977
55,3,18.2265,4.79647
55,4,11.1805,18.8342
55,5,18.6755,15.7898
55,6,13.193,147.353
55,7,14.1644,121.264
55,8,4.16635,68.4647
55,9,0.794293,136.306
56,0,23.1414,85.6669
56,1,24.6252,148.877
56,2,16.5589,49.2977
56,3,18.2265,4.79647
56,4,11.1805,18.8342
56,5,18.6755,15.7898
56,6,1.70334,16.4599
56,7,12.8838,142.75
56,8,20.4514,40.4274
56,9,13.9499,66.9817
57,0,23.1414,85.6669
57,1,24.6252,148.877
57,2,16.5589,49.2977
57,3,18.2265,4.79647
57,4,11.1805,18.8342
57,5,18.6755,15.7898
57,6,1.70334,16.4599
57,7,12.8838,142.75
57,8,20.4514,40.4274
57,9,1.33674,118.299
58,0,23.1414,85.6669
58,1,24.6252,148.877
58,2,16.5589,49.2977
58,3,18.2265,4.79647
58,4,11.1805,18.8342
58,5,18.6755,15.7898
58,6,1.70334,16.4599
58,7,12.8838,142.75
58,8,19.6275,50.9664
58,9,21.2948,109.169
59,0,23.1414,85.6669
59,1,24.6252,148.877
59,2,16.5589,49.2977
59,3,18.2265,4.79647
59,4,11.1805,18.8342
59,5,18.6755,15.7898
59,6,1.70334,16.4599
59,7,12.8838,142.75
59,8,19.6275,50.9664
59,9,6.60785,64.9329
60,0,23.1414,85.6669
60,1,24.6252,148.877
60,2,16.5589,49.2977
60,3,18.2265,4.79647
60,4,11.1805,18.8342
60,5,18.6755,15.7898
60,6,1.70334,16.4599
60,7,14.9673,86.3106
60,8,6.87978,108.972
60,9,25.5113,105.722
61,0,23.1414,85.6669
61,1,24.6252,148.877
61,2,16.5589,49.2977
61,3,18.2265,4.79647
61,4,11.1805,18.8342
61,5,18.6755,15.7898
61,6,1.70334,16.4599
61,7,14.9673,86.3106
61,8,6.87978,108.972
61,9,16.7236,6.48179
62,0,23.1414,85.6669
62,1,24.6252,148.877
62,2,16.5589,49.2977
62,3,18.2265,4.79647
62,4,11.1805,18.8342
62,5,18.6755,15.7898
62,6,1.70334,16.4599
62,7,14.9673,86.3106
62,8,4.12524,110.03
62,9,2.30177,7.5832
63,0,23.1414,85.6669
63,1,24.6252,148.877
63,2,16.5589,49.2977
63,3,18.2265,4.79647
63,4,11.1805,18.8342
63,5,18.6755,15.7898
63,6,1.70334,16.4599
63,7,14.9673,86.3106
63,8,4.12524,110.03
63,9,6.32309,87.0391
64,0,23.1414,85.6669
64,1,24.6252,148.877
64,2,16.5589,49.2977
64,3,5.65184,51.0924
64,4,4.20239,23.1008
64,5,20.6031,148.383
64,6,21.9571,54.023
64,7,4.28778,69.6179
64,8,21.1674,79.2229
64,9,24.1602,96.645
65,0,23.1414,85.6669
65,1,24.6252,148.877
65,2,16.5589,49.2977
65,3,5.65184,51.0924
65,4,4.20239,23.1008
65,5,20.6031,148.383
65,6,21.9571,54.023
65,7,4.28778,69.6179
65,8,21.1674,79.2229
65,9,16.0607,35.5699
66,0,23.1414,85.6669
66,1,24.6252,148.877
66,2,16.5589,49.2977
66,3,5.65184,51.0924
66,4,4.20239,23.1008
66,5,20.6031,148.383
66,6,21.9571,54.023
66,7,4.28778,69.6179
66,8,22.7924,116.938
66,9,0.610521,7.11702
67,0,23.1414,85.6669
67,1,24.6252,148.877
67,2,16.5589,49.2977
67,3,5.65184,51.0924
67,4,4.20239,23.1008
67,5,20.6031,148.383
67,6,21.9571,54.023
67,7,4.28778,69.6179
67,8,22.7924,116.938
67,9,1.039,70.9903
68,0,23.1414,85.6669
68,1,24.6252,148.877
68,2,16.5589,49.2977
68,3,5.65184,51.0924
68,4,4.20239,23.1008
68,5,20.6031,148.383
68,6,21.9571,54.023
68,7,7.15599,63.2519
68,8,21.607,65.995
68,9,1.9199,66.905
69,0,23.1414,85.6669
69,1,24.6252,148.877
69,2,16.5589,49.2977
69,3,5.65184,51.0924
69,4,4.20239,23.1008
69,5,20.6031,148.383
69,6,21.9571,54.023
69,7,7.15599,63.2519
69,8,21.607,65.995
69,9,15.4413,4.90295
70,0,23.1414,85.6669
70,1,24.6252,148.877
70,2,16.5589,49.2977
70,3,5.65184,51.0924
70,4,4.20239,23.1008
70,5,20.6031,148.383
70,6,21.9571,54.023
70,7,7.15599,63.2519
70,8,21.2759,136.35
70,9,10.8501,93.6667
71,0,23.1414,85.6669
71,1,24.6252,148.877
71,2,16.5589,49.2977
71,3,5.65184,51.0924
71,4,4.20239,23.1008
71,5,20.6031,148.383
71,6,21.9571,54.023
71,7,7.15599,63.2519
71,8,21.2759,136.35
71,9,24.4762,143.077
72,0,23.1414,85.6669
72,1,24.6252,148.877
72,2,16.5589,49.2977
72,3,5.65184,51.0924
72,4,4.20239,23.1008
72,5,20.6031,148.383
72,6,4.9581,60.7107
72,7,19.8897,43.83
72,8,22.738,119.453
72,9,1.84572,148.921
73,0,23.1414,85.6669
73,1,24.6252,148.877
73,2,16.5589,49.2977
73,3,5.65184,51.0924
73,4,4.20239,23.1008
73,5,20.6031,148.383
73,6,4.9581,60.7107
73,7,19.8897,43.83
73,8,22.738,119.453
73,9,19.305,133.503
74,0,23.1414,85.6669
74,1,24.6252,148.877
74,2,16.5589,49.2977
74,3,5.65184,51.0924
74,4,4.20239,23.1008
74,5,20.6031,148.383
74,6,4.9581,60.7107
74,7,19.8897,43.83
74,8,18.2386,145.872
74,9,18.7356,149.497
75,0,23.1414,85.6669
75,1,24.6252,148.877
75,2,16.5589,49.2977
75,3,5.65184,51.0924
75,4,4.20239,23.1008
75,5,20.6031,148.383
75,6,4.9581,60.7107
75,7,19.8897,43.83
75,8,18.2386,145.872
75,9,8.39558,105.27
76,0,23.1414,85.6669
76,1,24.6252,148.877
76,2,16.5589,49.2977
76,3,5.65184,51.0924
76,4,4.20239,23.1008
76,5,20.6031,148.383
76,6,4.9581,60.7107
76,7,1.70545,50.7046
76,8,22.987,123.502
76,9,18.238,144.918
77,0,23.1414,85.6669
77,1,24.6252,148.877
77,2,16.5589,49.2977
77,3,5.65184,51.0924
77,4,4.20239,23.1008
77,5,20.6031,148.383
77,6,4.9581,60.7107
77,7,1.70545,50.7046
77,8,22.987,123.502
77,9,19.3704,118.498
78,0,23.1414,85.6669
78,1,24.6252,148.877
78,2,16.5589,49.2977
78,3,5.65184,51.0924
78,4,4.20239,23.1008
78,5,20.6031,148.383
78,6,4.9581,60.7107
78,7,1.70545,50.7046
78,8,18.9874,43.8232
78,9,0.433587,148.231
79,0,23.1414,85.6669
79,1,24.6252,148.877
79,2,16.5589,49.2977
79,3,5.65184,51.0924
79,4,4.20239,23.1008
79,5,20.6031,148.383
79,6,4.9581,60.7107
79,7,1.70545,50.7046
79,8,18.9874,43.8232
79,9,9.62651,141.887
80,0,23.1414,85.6669
80,1,24.6252,148.877
80,2,16.5589,49.2977
80,3,5.65184,51.0924
80,4,4.20239,23.1008
80,5,17.8613,145.792
80,6,9.2014,125.834
80,7,20.2149,91.8408
80,8,24.4204,138.893
80,9,16.4452,148.195
81,0,23.1414,85.6669
81,1,24.6252,148.877
81,2,16.5589,49.2977
81,3,5.65184,51.0924
81,4,4.20239,23.1008
81,5,17.8613,145.792
81,6,9.2014,125.834
81,7,20.2149,91.8408
81,8,24.4204,138.893
81,9,4.75923,98.3987
82,0,23.1414,85.6669
82,1,24.6252,148.877
82,2,16.5589,49.2977
82,3,5.65184,51.0924
82,4,4.20239,23.1008
82,5,17.8613,145.792
82,6,9.2014,125.834
82,7,20.2149,91.8408
82,8,9.46364,27.7884
82,9,0.920802,33.4513
83,0,23.1414,85.6669
83,1,24.6252,148.877
83,2,16.5589,49.2977
83,3,5.65184,51.0924
83,4,4.20239,23.1008
83,5,17.8613,145.792
83,6,9.2014,125.834
83,7,20.2149,91.8408
83,8,9.46364,27.7884
83,9,3.36076,16.3886
84,0,23.1414,85.6669
84,1,24.6252,148.877
84,2,16.5589,49.2977
84,3,5.65184,51.0924
84,4,4.20239,23.1008
84,5,17.8613,145.792
84,6,9.2014,125.834
84,7,18.7532,27.1191
84,8,11.6194,78.6345
84,9,17.3951,108.473
85,0,23.1414,85.6669
85,1,24.6252,148.877
85,2,16.5589,49.2977
85,3,5.65184,51.0924
85,4,4.20239,23.1008
85,5,17.8613,145.792
85,6,9.2014,125.834
85,7,18.7532,27.1191
85,8,11.6194,78.6345
85,9,3.69054,12.9529
86,0,23.1414,85.6669
86,1,24.6252,148.877
86,2,16.5589,49.2977
86,3,5.65184,51.0924
86,4,4.20239,23.1008
86,5,17.8613,145.792
86,6,9.2014,125.834
86,7,18.7532,27.1191
86,8,16.6839,35.0243
86,9,9.03758,12.5002
87,0,23.1414,85.6669
87,1,24.6252,148.877
87,2,16.5589,49.2977
87,3,5.65184,51.0924
87,4,4.20239,23.1008
87,5,17.8613,145.792
87,6,9.2014,125.834
87,7,18.7532,27.1191
87,8,16.6839,35.0243
87,9,1.04511,62.7882
88,0,23.1414,85.6669
88,1,24.6252,148.877
88,2,16.5589,49.2977
88,3,5.65184,51.0924
88,4,4.20239,23.1008
88,5,17.8613,145.792
88,6,16.6705,53.5084
88,7,2.8459,48.2602
88,8,20.6374,59.4887
88,9,1.97961,117.405
89,0,23.1414,85.6669
89,1,24.6252,148.877
89,2,16.5589,49.2977
89,3,5.65184,51.0924
89,4,4.20239,23.1008
89,5,17.8613,145.792
89,6,16.6705,53.5084
89,7,2.8459,48.2602
89,8,20.6374,59.4887
89,9,8.02383,119.511
90,0,23.1414,85.6669
90,1,24.6252,148.877
90,2,16.5589,49.2977
90,3,5.65184,51.0924
90,4,4.20239,23.1008
90,5,17.8613,145.792
90,6,16.6705,53.5084
90,7,2.8459,48.2602
90,8,14.9051,8.75294
90,9,20.263,94.7274
91,0,23.1414,85.6669
91,1,24.6252,148.877
91,2,16.5589,49.2977
91,3,5.65184,51.0924
91,4,4.20239,23.1008
91,5,17.8613,145.792
91,6,16.6705,53.5084
91,7,2.8459,48.2602
91,8,14.9051,8.75294
91,9,12.962,72.121
92,0,23.1414,85.6669
92,1,24.6252,148.877
92,2,16.5589,49.2977
92,3,5.65184,51.0924
92,4,4.20239,23.1008
92,5,17.8613,145.792
92,6,16.6705,53.5084
92,7,17.03,73.6399
92,8,3.19979,109.79
92,9,15.5386,36.5329
93,0,23.1414,85.6669
93,1,24.6252,148.877
93,2,16.5589,49.2977
93,3,5.65184,51.0924
93,4,4.20239,23.1008
93,5,17.8613,145.792
93,6,16.6705,53.5084
93,7,17.03,73.6399
93,8,3.19979,109.79
93,9,7.0407,92.1471
94,0,23.1414,85.6669
94,1,24.6252,148.877
94,2,16.5589,49.2977
94,3,5.65184,51.0924
94,4,4.20239,23.1008
94,5,17.8613,145.792
94,6,16.6705,53.5084
94,7,17.03,73.6399
94,8,20.589,140.58
94,9,6.02581,96.1569
95,0,23.1414,85.6669
95,1,24.6252,148.877
95,2,16.5589,49.2977
95,3,5.65184,51.0924
95,4,4.20239,23.1008
95,5,17.8613,145.792
95,6,16.6705,53.5084
95,7,17.03,73.6399
95,8,20.589,140.58
95,9,14.566,129.641
96,0,23.1414,85.6669
96,1,24.6252,148.877
96,2,16.5589,49.2977
96,3,5.65184,51.0924
96,4,7.16024,119.777
96,5,17.9494,8.80795
96,6,6.08424,52.088
96,7,6.6116,104.615
96,8,6.76228,100.278
96,9,16.3544,111.491
97,0,23.1414,85.6669
97,1,24.6252,148.877
97,2,16.5589,49.2977
97,3,5.65184,51.0924
97,4,7.16024,119.777
97,5,17.9494,8.80795
97,6,6.08424,52.088
97,7,6.6116,104.615
97,8,6.76228,100.278
97,9,13.5268,99.6646
98,0,23.1414,85.6669
98,1,24.6252,148.877
98,2,16.5589,49.2977
98,3,5.65184,51.0924
98,4,7.16024,119.777
98,5,17.9494,8.80795
98,6,6.08424,52.088
98,7,6.6116,104.615
98,8,18.6365,13.6689
98,9,25.1234,97.4284
99,0,23.1414,85.6669
99,1,24.6252,148.877
99,2,16.5589,49.2977
99,3,5.65184,51.0924
99,4,7.16024,119.777
99,5,17.9494,8.80795
99,6,6.08424,52.088
99,7,6.6116,104.615
99,8,18.6365,13.6689
99,9,20.1159,95.2992
100,0,23.1414,85.6669
100,1,24.6252,148.877
100,2,16.5589,49.2977
100,3,5.65184,51.0924
100,4,7.16024,119.777
