L(l),3,K,4,T,5,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
118,4,1.1162,117.8
119,0,13,75
119,1,2.53598,180.012
119,2,1.52071,102.111
119,3,2.16925,70.461
119,4,2.84263,38.3152
120,0,13,75
120,1,2.53598,180.012
120,2,1.52071,102.111
120,3,0.655811,123.749
120,4,0.34352,133.416
121,0,13,75
121,1,2.53598,180.012
121,2,1.52071,102.111
121,3,0.655811,123.749
121,4,1.10286,157.336
122,0,13,75
122,1,2.53598,180.012
122,2,1.52071,102.111
122,3,0.655811,123.749
122,4,0.521213,114.427
123,0,13,75
123,1,2.53598,180.012
123,2,1.52071,102.111
123,3,0.655811,123.749
123,4,0.655646,89.817
124,0,13,75
124,1,2.53598,180.012
124,2,1.52071,102.111
124,3,1.71454,84.1674
124,4,1.70739,153.138
125,0,13,75
125,1,2.53598,180.012
125,2,1.52071,102.111
125,3,1.71454,84.1674
125,4,0.934703,81.9054
126,0,13,75
126,1,2.53598,180.012
126,2,1.52071,102.111
126,3,1.71454,84.1674
126,4,0.606338,7.25989
127,0,13,75
127,1,2.53598,180.012
127,2,1.52071,102.111
127,3,1.71454,84.1674
127,4,3.60975,94.3661
128,0,13,75
128,1,7.50571,20.9848
128,2,5.92853,10.1582
128,3,14.9671,12.505
128,4,12.1533,2.10514
129,0,13,75
129,1,7.50571,20.9848
129,2,5.92853,10.1582
129,3,14.9671,12.505
129,4,14.5278,6.0394
130,0,13,75
130,1,7.50571,20.9848
130,2,5.92853,10.1582
130,3,14.9671,12.505
130,4,12.8356,10.3712
131,0,13,75
131,1,7.50571,20.9848
131,2,5.92853,10.1582
131,3,14.9671,12.505
131,4,20.3518,31.5044
132,0,13,75
132,1,7.50571,20.9848
132,2,5.92853,10.1582
132,3,5.26275,13.465
132,4,3.60252,20.5933
133,0,13,75
133,1,7.50571,20.9848
133,2,5.92853,10.1582
133,3,5.26275,13.465
133,4,3.80663,13.4993
134,0,13,75
134,1,7.50571,20.9848
134,2,5.92853,10.1582
134,3,5.26275,13.465
134,4,6.40823,18.6738
135,0,13,75
135,1,7.50571,20.9848
135,2,5.92853,10.1582
135,3,5.26275,13.465
135,4,7.23363,1.09355
136,0,13,75
136,1,7.50571,20.9848
136,2,5.92853,10.1582
136,3,1.66718,5.19365
136,4,2.25158,7.08914
137,0,13,75
137,1,7.50571,20.9848
137,2,5.92853,10.1582
137,3,1.66718,5.19365
137,4,0.0212335,0.120539
138,0,13,75
138,1,7.50571,20.9848
138,2,5.92853,10.1582
138,3,1.66718,5.19365
138,4,2.0943,5.12622
139,0,13,75
139,1,7.50571,20.9848
139,2,5.92853,10.1582
139,3,1.66718,5.19365
139,4,2.30163,8.43871
140,0,13,75
140,1,7.50571,20.9848
140,2,5.92853,10.1582
140,3,1.81705,9.46906
140,4,1.7627,14.9757
141,0,13,75
141,1,7.50571,20.9848
141,2,5.92853,10.1582
141,3,1.81705,9.46906
141,4,1.64646,11.6569
142,0,13,75
142,1,7.50571,20.9848
142,2,5.92853,10.1582
142,3,1.81705,9.46906
142,4,3.1988,7.4016
143,0,13,75
143,1,7.50571,20.9848
143,2,5.92853,10.1582
143,3,1.81705,9.46906
143,4,0.660246,3.84211
144,0,13,75
144,1,7.50571,20.9848
144,2,11.0527,23.6024
144,3,15.5809,28.1011
144,4,13.4573,26.1987
145,0,13,75
145,1,7.50571,20.9848
145,2,11.0527,23.6024
145,3,15.5809,28.1011
145,4,10.0711,35.7711
146,0,13,75
146,1,7.50571,20.9848
146,2,11.0527,23.6024
146,3,15.5809,28.1011
146,4,24.6185,40.4546
147,0,13,75
147,1,7.50571,20.9848
147,2,11.0527,23.6024
147,3,15.5809,28.1011
147,4,14.1768,9.98014
148,0,13,75
148,1,7.50571,20.9848
148,2,11.0527,23.6024
148,3,10.7925,44.5004
148,4,11.9748,74.4937
149,0,13,75
149,1,7.50571,20.9848
149,2,11.0527,23.6024
149,3,10.7925,44.5004
149,4,12.349,38.9912
150,0,13,75
150,1,7.50571,20.9848
150,2,11.0527,23.6024
150,3,10.7925,44.5004
150,4,10.4318,48.6896
151,0,13,75
151,1,7.50571,20.9848
151,2,11.0527,23.6024
151,3,10.7925,44.5004
151,4,8.4144,15.8269
152,0,13,75
152,1,7.50571,20.9848
152,2,11.0527,23.6024
152,3,12.8432,5.12666
152,4,12.9554,3.84168
153,0,13,75
153,1,7.50571,20.9848
153,2,11.0527,23.6024
153,3,12.8432,5.12666
153,4,6.5998,6.74203
154,0,13,75
154,1,7.50571,20.9848
154,2,11.0527,23.6024
154,3,12.8432,5.12666
154,4,3.53213,5.65375
155,0,13,75
155,1,7.50571,20.9848
155,2,11.0527,23.6024
155,3,12.8432,5.12666
155,4,28.2853,4.26916
156,0,13,75
156,1,7.50571,20.9848
156,2,11.0527,23.6024
156,3,4.99414,16.6816
156,4,5.3675,16.4001
157,0,13,75
157,1,7.50571,20.9848
157,2,11.0527,23.6024
157,3,4.99414,16.6816
157,4,1.96778,22.0158
158,0,13,75
158,1,7.50571,20.9848
158,2,11.0527,23.6024
158,3,4.99414,16.6816
158,4,6.69848,19.683
159,0,13,75
159,1,7.50571,20.9848
159,2,11.0527,23.6024
159,3,4.99414,16.6816
159,4,5.9428,8.62728
160,0,13,75
160,1,7.50571,20.9848
160,2,10.4398,15.8617
160,3,4.27476,22.8753
160,4,5.80569,31.0557
161,0,13,75
161,1,7.50571,20.9848
161,2,10.4398,15.8617
161,3,4.27476,22.8753
161,4,5.80796,25.5297
162,0,13,75
162,1,7.50571,20.9848
162,2,10.4398,15.8617
162,3,4.27476,22.8753
162,4,5.29995,14.5708
163,0,13,75
163,1,7.50571,20.9848
163,2,10.4398,15.8617
163,3,4.27476,22.8753
163,4,0.185443,20.3452
164,0,13,75
164,1,7.50571,20.9848
164,2,10.4398,15.8617
164,3,19.2417,7.22648
164,4,26.4241,10.3027
165,0,13,75
165,1,7.50571,20.9848
165,2,10.4398,15.8617
165,3,19.2417,7.22648
165,4,8.29673,0.0924021
166,0,13,75
166,1,7.50571,20.9848
166,2,10.4398,15.8617
166,3,19.2417,7.22648
166,4,27.793,8.23272
167,0,13,75
167,1,7.50571,20.9848
167,2,10.4398,15.8617
167,3,19.2417,7.22648
167,4,14.4529,10.2781
168,0,13,75
168,1,7.50571,20.9848
168,2,10.4398,15.8617
168,3,5.91936,10.2915
168,4,1.95067,8.27187
169,0,13,75
169,1,7.50571,20.9848
169,2,10.4398,15.8617
169,3,5.91936,10.2915
169,4,8.88186,5.41256
170,0,13,75
170,1,7.50571,20.9848
170,2,10.4398,15.8617
170,3,5.91936,10.2915
170,4,2.20837,12.0579
171,0,13,75
171,1,7.50571,20.9848
171,2,10.4398,15.8617
171,3,5.91936,10.2915
171,4,10.6365,15.4239
172,0,13,75
172,1,7.50571,20.9848
172,2,10.4398,15.8617
172,3,12.3233,23.0534
172,4,19.0423,2.80464
173,0,13,75
173,1,7.50571,20.9848
173,2,10.4398,15.8617
173,3,12.3233,23.0534
173,4,4.01362,29.9433
174,0,13,75
174,1,7.50571,20.9848
174,2,10.4398,15.8617
174,3,12.3233,23.0534
174,4,9.34121,39.0076
175,0,13,75
175,1,7.50571,20.9848
175,2,10.4398,15.8617
175,3,12.3233,23.0534
175,4,16.8962,20.4579
176,0,13,75
176,1,7.50571,20.9848
176,2,2.60186,34.317
176,3,2.38217,56.3647
176,4,4.63068,74.7934
177,0,13,75
177,1,7.50571,20.9848
177,2,2.60186,34.317
177,3,2.38217,56.3647
177,4,1.37753,66.8013
178,0,13,75
178,1,7.50571,20.9848
178,2,2.60186,34.317
178,3,2.38217,56.3647
178,4,1.48777,25.4958
179,0,13,75
179,1,7.50571,20.9848
179,2,2.60186,34.317
179,3,2.38217,56.3647
179,4,2.0327,58.3681
180,0,13,75
180,1,7.50571,20.9848
180,2,2.60186,34.317
180,3,4.25476,50.2101
180,4,1.06477,47.0538
181,0,13,75
181,1,7.50571,20.9848
181,2,2.60186,34.317
181,3,4.25476,50.2101
181,4,10.3484,44.7924
182,0,13,75
182,1,7.50571,20.9848
182,2,2.60186,34.317
182,3,4.25476,50.2101
182,4,1.70572,83.098
183,0,13,75
183,1,7.50571,20.9848
183,2,2.60186,34.317
183,3,4.25476,50.2101
183,4,3.90013,25.8963
184,0,13,75
184,1,7.50571,20.9848
184,2,2.60186,34.317
184,3,3.47121,15.7102
184,4,2.25546,27.1527
185,0,13,75
185,1,7.50571,20.9848
185,2,2.60186,34.317
185,3,3.47121,15.7102
185,4,4.94025,11.9336
186,0,13,75
186,1,7.50571,20.9848
186,2,2.60186,34.317
186,3,3.47121,15.7102
186,4,5.05973,10.6928
187,0,13,75
187,1,7.50571,20.9848
187,2,2.60186,34.317
187,3,3.47121,15.7102
187,4,1.62941,13.0618
188,0,13,75
188,1,7.50571,20.9848
188,2,2.60186,34.317
188,3,0.299299,14.9828
188,4,0.490578,10.0853
189,0,13,75
189,1,7.50571,20.9848
189,2,2.60186,34.317
189,3,0.299299,14.9828
189,4,0.11093,24.2781
190,0,13,75
190,1,7.50571,20.9848
190,2,2.60186,34.317
190,3,0.299299,14.9828
190,4,0.231105,25.0703
191,0,13,75
191,1,7.50571,20.9848
191,2,2.60186,34.317
191,3,0.299299,14.9828
191,4,0.364582,0.497447
192,0,13,75
192,1,17.7449,98.7601
192,2,15.2388,77.1801
192,3,18.8456,37.0317
192,4,18.6339,32.9372
193,0,13,75
193,1,17.7449,98.7601
193,2,15.2388,77.1801
193,3,18.8456,37.0317
193,4,19.1799,57.0214
194,0,13,75
194,1,17.7449,98.7601
194,2,15.2388,77.1801
194,3,18.8456,37.0317
194,4,21.8443,5.42628
195,0,13,75
195,1,17.7449,98.7601
195,2,15.2388,77.1801
195,3,18.8456,37.0317
195,4,15.7244,52.742
196,0,13,75
196,1,17.7449,98.7601
196,2,15.2388,77.1801
196,3,19.817,102.662
196,4,23.3597,53.8048
197,0,13,75
197,1,17.7449,98.7601
197,2,15.2388,77.1801
197,3,19.817,102.662
197,4,14.5655,152.039
198,0,13,75
198,1,17.7449,98.7601
198,2,15.2388,77.1801
198,3,19.817,102.662
198,4,2.92031,134.264
199,0,13,75
199,1,17.7449,98.7601
199,2,15.2388,77.1801
199,3,19.817,102.662
199,4,38.4223,70.5423
200,0,13,75
200,1,17.7449,98.7601
200,2,15.2388,77.1801
200,3,13.8091,108.363
200,4,11.3192,116.628
201,0,13,75
201,1,17.7449,98.7601
201,2,15.2388,77.1801
201,3,13.8091,108.363
201,4,15.3027,19.4096
202,0,13,75
202,1,17.7449,98.7601
202,2,15.2388,77.1801
202,3,13.8091,108.363
202,4,17.4321,230.677
203,0,13,75
203,1,17.7449,98.7601
203,2,15.2388,77.1801
203,3,13.8091,108.363
203,4,11.1825,66.7378
204,0,13,75
204,1,17.7449,98.7601
204,2,15.2388,77.1801
204,3,8.48333,60.6633
204,4,6.28826,83.9119
205,0,13,75
205,1,17.7449,98.7601
205,2,15.2388,77.1801
205,3,8.48333,60.6633
205,4,3.3716,62.7695
206,0,13,75
206,1,17.7449,98.7601
206,2,15.2388,77.1801
206,3,8.48333,60.6633
206,4,12.7462,61.9929
207,0,13,75
207,1,17.7449,98.7601
207,2,15.2388,77.1801
207,3,8.48333,60.6633
207,4,11.5272,33.9787
208,0,13,75
208,1,17.7449,98.7601
208,2,30.5349,169.328
208,3,49.9311,7.21357
208,4,4.20878,2.30271
209,0,13,75
209,1,17.7449,98.7601
209,2,30.5349,169.328
209,3,49.9311,7.21357
209,4,34.2694,8.90719
210,0,13,75
210,1,17.7449,98.7601
210,2,30.5349,169.328
210,3,49.9311,7.21357
210,4,47.0485,8.57515
211,0,13,75
211,1,17.7449,98.7601
211,2,30.5349,169.328
211,3,49.9311,7.21357
211,4,114.198,9.06923
212,0,13,75
212,1,17.7449,98.7601
212,2,30.5349,169.328
212,3,12.5873,49.5692
212,4,1.99101,24.2018
213,0,13,75
213,1,17.7449,98.7601
213,2,30.5349,169.328
213,3,12.5873,49.5692
213,4,15.5386,28.2165
214,0,13,75
214,1,17.7449,98.7601
214,2,30.5349,169.328
214,3,12.5873,49.5692
214,4,20.0812,95.9796
215,0,13,75
215,1,17.7449,98.7601
215,2,30.5349,169.328
215,3,12.5873,49.5692
215,4,12.7382,49.8788
216,0,13,75
216,1,17.7449,98.7601
216,2,30.5349,169.328
216,3,12.8359,349.449
216,4,35.2556,116.36
217,0,13,75
217,1,17.7449,98.7601
217,2,30.5349,169.328
217,3,12.8359,349.449
217,4,12.2647,497.857
218,0,13,75
218,1,17.7449,98.7601
218,2,30.5349,169.328
218,3,12.8359,349.449
218,4,2.94509,558.74
