L(l),4,K,4,T,6,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
52,2,37.0044,72.4829
52,3,28.8748,115.436
52,4,35.9383,81.8125
52,5,33.7172,123.202
53,0,13,75
53,1,17.0435,65.292
53,2,37.0044,72.4829
53,3,28.8748,115.436
53,4,35.9383,81.8125
53,5,28.9892,30.5045
54,0,13,75
54,1,17.0435,65.292
54,2,37.0044,72.4829
54,3,28.8748,115.436
54,4,35.9383,81.8125
54,5,66.668,61.6661
55,0,13,75
55,1,17.0435,65.292
55,2,37.0044,72.4829
55,3,28.8748,115.436
55,4,35.9383,81.8125
55,5,14.3788,111.877
56,0,13,75
56,1,17.0435,65.292
56,2,37.0044,72.4829
56,3,28.8748,115.436
56,4,53.2322,61.4056
56,5,20.6129,16.8114
57,0,13,75
57,1,17.0435,65.292
57,2,37.0044,72.4829
57,3,28.8748,115.436
57,4,53.2322,61.4056
57,5,6.33681,69.1084
58,0,13,75
58,1,17.0435,65.292
58,2,37.0044,72.4829
58,3,28.8748,115.436
58,4,53.2322,61.4056
58,5,66.2052,100.149
59,0,13,75
59,1,17.0435,65.292
59,2,37.0044,72.4829
59,3,28.8748,115.436
59,4,53.2322,61.4056
59,5,119.774,59.5536
60,0,13,75
60,1,17.0435,65.292
60,2,37.0044,72.4829
60,3,28.8748,115.436
60,4,17.104,165.374
60,5,21.2513,55.2835
61,0,13,75
61,1,17.0435,65.292
61,2,37.0044,72.4829
61,3,28.8748,115.436
61,4,17.104,165.374
61,5,31.0064,76.8134
62,0,13,75
62,1,17.0435,65.292
62,2,37.0044,72.4829
62,3,28.8748,115.436
62,4,17.104,165.374
62,5,3.78834,320.532
63,0,13,75
63,1,17.0435,65.292
63,2,37.0044,72.4829
63,3,28.8748,115.436
63,4,17.104,165.374
63,5,12.3701,208.865
64,0,13,75
64,1,17.0435,65.292
64,2,6.44618,87.3301
64,3,7.61821,53.9518
64,4,7.00927,32.5986
64,5,5.80829,32.2947
65,0,13,75
65,1,17.0435,65.292
65,2,6.44618,87.3301
65,3,7.61821,53.9518
65,4,7.00927,32.5986
65,5,9.947,45.3937
66,0,13,75
66,1,17.0435,65.292
66,2,6.44618,87.3301
66,3,7.61821,53.9518
66,4,7.00927,32.5986
66,5,6.43902,8.41615
67,0,13,75
67,1,17.0435,65.292
67,2,6.44618,87.3301
67,3,7.61821,53.9518
67,4,7.00927,32.5986
67,5,5.84277,44.2898
68,0,13,75
68,1,17.0435,65.292
68,2,6.44618,87.3301
68,3,7.61821,53.9518
68,4,7.73796,28.5457
68,5,16.7309,41.7119
69,0,13,75
69,1,17.0435,65.292
69,2,6.44618,87.3301
69,3,7.61821,53.9518
69,4,7.73796,28.5457
69,5,1.71736,43.0442
70,0,13,75
70,1,17.0435,65.292
70,2,6.44618,87.3301
70,3,7.61821,53.9518
70,4,7.73796,28.5457
70,5,3.24658,15.0538
71,0,13,75
71,1,17.0435,65.292
71,2,6.44618,87.3301
71,3,7.61821,53.9518
71,4,7.73796,28.5457
71,5,9.25702,14.373
72,0,13,75
72,1,17.0435,65.292
72,2,6.44618,87.3301
72,3,7.61821,53.9518
72,4,7.81825,60.5589
72,5,8.07963,51.7985
73,0,13,75
73,1,17.0435,65.292
73,2,6.44618,87.3301
73,3,7.61821,53.9518
73,4,7.81825,60.5589
73,5,15.1949,68.9331
74,0,13,75
74,1,17.0435,65.292
74,2,6.44618,87.3301
74,3,7.61821,53.9518
74,4,7.81825,60.5589
74,5,5.09419,31.9458
75,0,13,75
75,1,17.0435,65.292
75,2,6.44618,87.3301
75,3,7.61821,53.9518
75,4,7.81825,60.5589
75,5,2.90422,89.5581
76,0,13,75
76,1,17.0435,65.292
76,2,6.44618,87.3301
76,3,7.61821,53.9518
76,4,7.90737,94.1039
76,5,16.0045,28.6262
77,0,13,75
77,1,17.0435,65.292
77,2,6.44618,87.3301
77,3,7.61821,53.9518
77,4,7.90737,94.1039
77,5,5.28195,128.763
78,0,13,75
78,1,17.0435,65.292
78,2,6.44618,87.3301
78,3,7.61821,53.9518
78,4,7.90737,94.1039
78,5,2.74415,116.398
79,0,13,75
79,1,17.0435,65.292
79,2,6.44618,87.3301
79,3,7.61821,53.9518
79,4,7.90737,94.1039
79,5,7.59888,102.629
80,0,13,75
80,1,17.0435,65.292
80,2,6.44618,87.3301
80,3,4.54786,3.2775
80,4,6.19391,1.22841
80,5,4.11335,1.85471
81,0,13,75
81,1,17.0435,65.292
81,2,6.44618,87.3301
81,3,4.54786,3.2775
81,4,6.19391,1.22841
81,5,7.86959,1.33717
82,0,13,75
82,1,17.0435,65.292
82,2,6.44618,87.3301
82,3,4.54786,3.2775
82,4,6.19391,1.22841
82,5,1.99117,1.656
83,0,13,75
83,1,17.0435,65.292
83,2,6.44618,87.3301
83,3,4.54786,3.2775
83,4,6.19391,1.22841
83,5,10.8015,0.065762
84,0,13,75
84,1,17.0435,65.292
84,2,6.44618,87.3301
84,3,4.54786,3.2775
84,4,3.63403,2.44158
84,5,3.61936,2.94695
85,0,13,75
85,1,17.0435,65.292
85,2,6.44618,87.3301
85,3,4.54786,3.2775
85,4,3.63403,2.44158
85,5,4.89272,3.55346
86,0,13,75
86,1,17.0435,65.292
86,2,6.44618,87.3301
86,3,4.54786,3.2775
86,4,3.63403,2.44158
86,5,5.49304,1.62549
87,0,13,75
87,1,17.0435,65.292
87,2,6.44618,87.3301
87,3,4.54786,3.2775
87,4,3.63403,2.44158
87,5,0.531012,1.64043
88,0,13,75
88,1,17.0435,65.292
88,2,6.44618,87.3301
88,3,4.54786,3.2775
88,4,5.20182,4.51809
88,5,14.3883,7.88661
89,0,13,75
89,1,17.0435,65.292
89,2,6.44618,87.3301
89,3,4.54786,3.2775
89,4,5.20182,4.51809
89,5,1.54675,1.58908
90,0,13,75
90,1,17.0435,65.292
90,2,6.44618,87.3301
90,3,4.54786,3.2775
90,4,5.20182,4.51809
90,5,3.12303,2.24241
91,0,13,75
91,1,17.0435,65.292
91,2,6.44618,87.3301
91,3,4.54786,3.2775
91,4,5.20182,4.51809
91,5,1.74921,6.35427
92,0,13,75
92,1,17.0435,65.292
92,2,6.44618,87.3301
92,3,4.54786,3.2775
92,4,3.16167,4.92193
92,5,1.94286,4.01149
93,0,13,75
93,1,17.0435,65.292
93,2,6.44618,87.3301
93,3,4.54786,3.2775
93,4,3.16167,4.92193
93,5,1.59768,6.82218
94,0,13,75
94,1,17.0435,65.292
94,2,6.44618,87.3301
94,3,4.54786,3.2775
94,4,3.16167,4.92193
94,5,4.23141,8.02851
95,0,13,75
95,1,17.0435,65.292
95,2,6.44618,87.3301
95,3,4.54786,3.2775
95,4,3.16167,4.92193
95,5,4.87474,0.825534
96,0,13,75
96,1,17.0435,65.292
96,2,6.44618,87.3301
96,3,0.644321,71.1728
96,4,0.0227965,39.931
96,5,0.021479,28.678
97,0,13,75
97,1,17.0435,65.292
97,2,6.44618,87.3301
97,3,0.644321,71.1728
97,4,0.0227965,39.931
97,5,0.03227,44.0836
98,0,13,75
98,1,17.0435,65.292
98,2,6.44618,87.3301
98,3,0.644321,71.1728
98,4,0.0227965,39.931
98,5,0.0097516,23.2469
99,0,13,75
99,1,17.0435,65.292
99,2,6.44618,87.3301
99,3,0.644321,71.1728
99,4,0.0227965,39.931
99,5,0.0276852,63.7155
100,0,13,75
100,1,17.0435,65.292
100,2,6.44618,87.3301
100,3,0.644321,71.1728
100,4,1.3244,31.014
100,5,1.83332,20.2444
101,0,13,75
101,1,17.0435,65.292
101,2,6.44618,87.3301
101,3,0.644321,71.1728
101,4,1.3244,31.014
101,5,1.24923,39.7077
102,0,13,75
102,1,17.0435,65.292
102,2,6.44618,87.3301
102,3,0.644321,71.1728
102,4,1.3244,31.014
102,5,1.59534,31.8609
103,0,13,75
103,1,17.0435,65.292
103,2,6.44618,87.3301
103,3,0.644321,71.1728
103,4,1.3244,31.014
103,5,0.619703,32.2431
104,0,13,75
104,1,17.0435,65.292
104,2,6.44618,87.3301
104,3,0.644321,71.1728
104,4,0.827305,89.4263
104,5,0.750168,111.454
105,0,13,75
105,1,17.0435,65.292
105,2,6.44618,87.3301
105,3,0.644321,71.1728
105,4,0.827305,89.4263
105,5,1.12817,213.944
106,0,13,75
106,1,17.0435,65.292
106,2,6.44618,87.3301
106,3,0.644321,71.1728
106,4,0.827305,89.4263
106,5,0.804849,16.2515
107,0,13,75
107,1,17.0435,65.292
107,2,6.44618,87.3301
107,3,0.644321,71.1728
107,4,0.827305,89.4263
107,5,0.626035,16.0551
108,0,13,75
108,1,17.0435,65.292
108,2,6.44618,87.3301
108,3,0.644321,71.1728
108,4,0.402784,124.32
108,5,0.365018,175.389
109,0,13,75
109,1,17.0435,65.292
109,2,6.44618,87.3301
109,3,0.644321,71.1728
109,4,0.402784,124.32
109,5,0.572255,36.117
110,0,13,75
110,1,17.0435,65.292
110,2,6.44618,87.3301
110,3,0.644321,71.1728
110,4,0.402784,124.32
110,5,0.425613,102.509
111,0,13,75
111,1,17.0435,65.292
111,2,6.44618,87.3301
111,3,0.644321,71.1728
111,4,0.402784,124.32
111,5,0.24825,183.264
112,0,13,75
112,1,17.0435,65.292
112,2,6.44618,87.3301
112,3,12.9743,220.918
112,4,17.7809,442.186
112,5,24.1779,1190.87
113,0,13,75
113,1,17.0435,65.292
113,2,6.44618,87.3301
113,3,12.9743,220.918
113,4,17.7809,442.186
113,5,13.0624,123.846
114,0,13,75
114,1,17.0435,65.292
114,2,6.44618,87.3301
114,3,12.9743,220.918
114,4,17.7809,442.186
114,5,7.53737,126.127
115,0,13,75
115,1,17.0435,65.292
115,2,6.44618,87.3301
115,3,12.9743,220.918
115,4,17.7809,442.186
115,5,26.3458,327.905
116,0,13,75
116,1,17.0435,65.292
116,2,6.44618,87.3301
116,3,12.9743,220.918
116,4,9.86183,164.97
116,5,16.1253,249.141
117,0,13,75
117,1,17.0435,65.292
117,2,6.44618,87.3301
117,3,12.9743,220.918
117,4,9.86183,164.97
117,5,6.07566,177.924
118,0,13,75
118,1,17.0435,65.292
118,2,6.44618,87.3301
118,3,12.9743,220.918
118,4,9.86183,164.97
118,5,10.9694,219.305
119,0,13,75
119,1,17.0435,65.292
119,2,6.44618,87.3301
119,3,12.9743,220.918
119,4,9.86183,164.97
119,5,6.27691,13.5081
120,0,13,75
120,1,17.0435,65.292
120,2,6.44618,87.3301
120,3,12.9743,220.918
120,4,12.6228,246.709
120,5,17.6516,97.9644
121,0,13,75
121,1,17.0435,65.292
121,2,6.44618,87.3301
121,3,12.9743,220.918
121,4,12.6228,246.709
121,5,15.4343,361.275
122,0,13,75
122,1,17.0435,65.292
122,2,6.44618,87.3301
122,3,12.9743,220.918
122,4,12.6228,246.709
122,5,4.36137,212.724
123,0,13,75
123,1,17.0435,65.292
123,2,6.44618,87.3301
123,3,12.9743,220.918
123,4,12.6228,246.709
123,5,13.044,314.874
124,0,13,75
124,1,17.0435,65.292
124,2,6.44618,87.3301
124,3,12.9743,220.918
124,4,11.6318,29.809
124,5,4.882,12.452
125,0,13,75
125,1,17.0435,65.292
125,2,6.44618,87.3301
125,3,12.9743,220.918
125,4,11.6318,29.809
125,5,15.5557,29.9541
126,0,13,75
126,1,17.0435,65.292
126,2,6.44618,87.3301
126,3,12.9743,220.918
126,4,11.6318,29.809
126,5,15.5306,46.7591
127,0,13,75
127,1,17.0435,65.292
127,2,6.44618,87.3301
127,3,12.9743,220.918
127,4,11.6318,29.809
127,5,10.5589,30.0709
128,0,13,75
128,1,17.0435,65.292
128,2,3.42621,32.8393
128,3,1.07263,4.66551
128,4,1.36153,1.27045
128,5,2.28425,1.94382
129,0,13,75
129,1,17.0435,65.292
129,2,3.42621,32.8393
129,3,1.07263,4.66551
129,4,1.36153,1.27045
129,5,1.77006,0.43765
130,0,13,75
130,1,17.0435,65.292
130,2,3.42621,32.8393
130,3,1.07263,4.66551
130,4,1.36153,1.27045
130,5,0.218427,1.36223
131,0,13,75
131,1,17.0435,65.292
131,2,3.42621,32.8393
131,3,1.07263,4.66551
131,4,1.36153,1.27045
131,5,1.17338,1.3381
132,0,13,75
132,1,17.0435,65.292
132,2,3.42621,32.8393
132,3,1.07263,4.66551
132,4,0.571814,7.69124
132,5,0.50135,10.615
133,0,13,75
133,1,17.0435,65.292
133,2,3.42621,32.8393
133,3,1.07263,4.66551
133,4,0.571814,7.69124
133,5,0.204211,10.881
134,0,13,75
134,1,17.0435,65.292
134,2,3.42621,32.8393
134,3,1.07263,4.66551
134,4,0.571814,7.69124
134,5,0.410232,5.42222
135,0,13,75
135,1,17.0435,65.292
135,2,3.42621,32.8393
135,3,1.07263,4.66551
135,4,0.571814,7.69124
135,5,1.17146,3.84669
136,0,13,75
136,1,17.0435,65.292
136,2,3.42621,32.8393
136,3,1.07263,4.66551
136,4,1.19537,2.59512
136,5,1.39494,2.79118
137,0,13,75
137,1,17.0435,65.292
137,2,3.42621,32.8393
137,3,1.07263,4.66551
137,4,1.19537,2.59512
137,5,2.37605,3.50719
138,0,13,75
138,1,17.0435,65.292
138,2,3.42621,32.8393
138,3,1.07263,4.66551
138,4,1.19537,2.59512
138,5,0.0561147,2.92814
139,0,13,75
139,1,17.0435,65.292
139,2,3.42621,32.8393
139,3,1.07263,4.66551
139,4,1.19537,2.59512
139,5,0.954391,1.15399
140,0,13,75
140,1,17.0435,65.292
140,2,3.42621,32.8393
140,3,1.07263,4.66551
140,4,1.1618,7.10523
140,5,1.90909,2.8759
141,0,13,75
141,1,17.0435,65.292
141,2,3.42621,32.8393
141,3,1.07263,4.66551
141,4,1.1618,7.10523
141,5,1.84833,15.0603
142,0,13,75
142,1,17.0435,65.292
142,2,3.42621,32.8393
142,3,1.07263,4.66551
142,4,1.1618,7.10523
142,5,0.242253,9.0283
143,0,13,75
143,1,17.0435,65.292
143,2,3.42621,32.8393
143,3,1.07263,4.66551
143,4,1.1618,7.10523
143,5,0.647507,1.45643
144,0,13,75
144,1,17.0435,65.292
144,2,3.42621,32.8393
144,3,6.34837,34.3964
144,4,12.9762,29.929
144,5,12.8929,4.14234
145,0,13,75
145,1,17.0435,65.292
145,2,3.42621,32.8393
145,3,6.34837,34.3964
145,4,12.9762,29.929
145,5,9.40523,42.2796
146,0,13,75
146,1,17.0435,65.292
146,2,3.42621,32.8393
146,3,6.34837,34.3964
146,4,12.9762,29.929
146,5,24.1726,67.4964
147,0,13,75
147,1,17.0435,65.292
147,2,3.42621,32.8393
147,3,6.34837,34.3964
147,4,12.9762,29.929
147,5,5.43411,5.79773
148,0,13,75
148,1,17.0435,65.292
148,2,3.42621,32.8393
148,3,6.34837,34.3964
148,4,3.96699,27.1757
148,5,3.94758,17.9493
149,0,13,75
149,1,17.0435,65.292
149,2,3.42621,32.8393
149,3,6.34837,34.3964
149,4,3.96699,27.1757
149,5,6.4621,45.0876
150,0,13,75
150,1,17.0435,65.292
150,2,3.42621,32.8393
150,3,6.34837,34.3964
150,4,3.96699,27.1757
150,5,5.3858,33.3268
151,0,13,75
151,1,17.0435,65.292
151,2,3.42621,32.8393
151,3,6.34837,34.3964
151,4,3.96699,27.1757
151,5,0.0724805,12.3392
152,0,13,75
152,1,17.0435,65.292
152,2,3.42621,32.8393
152,3,6.34837,34.3964
152,4,3.56106,64.8917
152,5,1.16778,120.041
153,0,13,75
153,1,17.0435,65.292
153,2,3.42621,32.8393
153,3,6.34837,34.3964
153,4,3.56106,64.8917
153,5,6.33342,26.3358
154,0,13,75
154,1,17.0435,65.292
154,2,3.42621,32.8393
154,3,6.34837,34.3964
154,4,3.56106,64.8917
154,5,3.78311,47.0453
155,0,13,75
155,1,17.0435,65.292
155,2,3.42621,32.8393
155,3,6.34837,34.3964
155,4,3.56106,64.8917
155,5,2.95994,66.145
156,0,13,75
156,1,17.0435,65.292
156,2,3.42621,32.8393
156,3,6.34837,34.3964
156,4,4.8892,15.589
156,5,4.55326,13.6258
157,0,13,75
157,1,17.0435,65.292
157,2,3.42621,32.8393
157,3,6.34837,34.3964
157,4,4.8892,15.589
157,5,1.77099,23.3999
158,0,13,75
158,1,17.0435,65.292
158,2,3.42621,32.8393
158,3,6.34837,34.3964
158,4,4.8892,15.589
158,5,7.00445,19.2969
159,0,13,75
159,1,17.0435,65.292
159,2,3.42621,32.8393
159,3,6.34837,34.3964
159,4,4.8892,15.589
159,5,6.22808,6.03357
160,0,13,75
160,1,17.0435,65.292
160,2,3.42621,32.8393
160,3,1.6796,21.7128
160,4,2.7116,9.5107
160,5,2.60904,16.0045
161,0,13,75
161,1,17.0435,65.292
161,2,3.42621,32.8393
161,3,1.6796,21.7128
161,4,2.7116,9.5107
161,5,3.03705,4.86249
162,0,13,75
162,1,17.0435,65.292
162,2,3.42621,32.8393
162,3,1.6796,21.7128
162,4,2.7116,9.5107
162,5,3.50066,13.416
163,0,13,75
163,1,17.0435,65.292
163,2,3.42621,32.8393
163,3,1.6796,21.7128
163,4,2.7116,9.5107
163,5,1.69966,3.7598
164,0,13,75
164,1,17.0435,65.292
164,2,3.42621,32.8393
164,3,1.6796,21.7128
164,4,1.06604,30.3911
164,5,0.168313,6.68173
165,0,13,75
165,1,17.0435,65.292
165,2,3.42621,32.8393
165,3,1.6796,21.7128
165,4,1.06604,30.3911
165,5,1.50394,33.4074
166,0,13,75
166,1,17.0435,65.292
166,2,3.42621,32.8393
166,3,1.6796,21.7128
166,4,1.06604,30.3911
166,5,1.09078,42.7832
167,0,13,75
167,1,17.0435,65.292
167,2,3.42621,32.8393
167,3,1.6796,21.7128
167,4,1.06604,30.3911
167,5,1.50115,38.692
168,0,13,75
168,1,17.0435,65.292
168,2,3.42621,32.8393
168,3,1.6796,21.7128
168,4,2.19111,41.0105
168,5,5.81036,55.2162
169,0,13,75
169,1,17.0435,65.292
169,2,3.42621,32.8393
169,3,1.6796,21.7128
169,4,2.19111,41.0105
169,5,0.620112,29.4005
170,0,13,75
170,1,17.0435,65.292
170,2,3.42621,32.8393
170,3,1.6796,21.7128
170,4,2.19111,41.0105
170,5,2.1278,32.0163
171,0,13,75
171,1,17.0435,65.292
171,2,3.42621,32.8393
171,3,1.6796,21.7128
171,4,2.19111,41.0105
171,5,0.206154,47.4088
172,0,13,75
172,1,17.0435,65.292
172,2,3.42621,32.8393
172,3,1.6796,21.7128
172,4,0.749638,5.93902
172,5,0.938646,4.06595
173,0,13,75
173,1,17.0435,65.292
173,2,3.42621,32.8393
173,3,1.6796,21.7128
173,4,0.749638,5.93902
173,5,0.455996,12.3094
174,0,13,75
174,1,17.0435,65.292
174,2,3.42621,32.8393
174,3,1.6796,21.7128
174,4,0.749638,5.93902
174,5,0.745788,2.26072
175,0,13,75
175,1,17.0435,65.292
175,2,3.42621,32.8393
175,3,1.6796,21.7128
175,4,0.749638,5.93902
175,5,0.858121,5.12003
176,0,13,75
176,1,17.0435,65.292
176,2,3.42621,32.8393
176,3,4.60424,70.5826
176,4,3.63605,45.0417
176,5,1.30483,32.8256
177,0,13,75
177,1,17.0435,65.292
177,2,3.42621,32.8393
177,3,4.60424,70.5826
177,4,3.63605,45.0417
177,5,8.18775,56.4518
178,0,13,75
178,1,17.0435,65.292
178,2,3.42621,32.8393
178,3,4.60424,70.5826
178,4,3.63605,45.0417
178,5,4.18425,63.4903
179,0,13,75
179,1,17.0435,65.292
179,2,3.42621,32.8393
179,3,4.60424,70.5826
179,4,3.63605,45.0417
179,5,0.867372,27.3992
180,0,13,75
180,1,17.0435,65.292
180,2,3.42621,32.8393
180,3,4.60424,70.5826
180,4,2.79633,84.2371
180,5,1.04192,6.93345
181,0,13,75
181,1,17.0435,65.292
