L(l),4,K,2,T,10,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
49,7,0.0512285,359.231
49,8,0.0669618,265.178
49,9,0.0405865,47.7523
50,0,13,75
50,1,3.50639,71.3419
50,2,3.61788,83.5952
50,3,1.54148,135.145
50,4,0.499713,121.125
50,5,0.461313,141.303
50,6,0.0819665,216.596
50,7,0.0512285,359.231
50,8,0.0354952,453.284
50,9,0.0556745,265.385
51,0,13,75
51,1,3.50639,71.3419
51,2,3.61788,83.5952
51,3,1.54148,135.145
51,4,0.499713,121.125
51,5,0.461313,141.303
51,6,0.0819665,216.596
51,7,0.0512285,359.231
51,8,0.0354952,453.284
51,9,0.0153159,641.182
52,0,13,75
52,1,3.50639,71.3419
52,2,3.61788,83.5952
52,3,1.54148,135.145
52,4,0.499713,121.125
52,5,0.461313,141.303
52,6,0.0819665,216.596
52,7,0.112704,73.9604
52,8,0.0660134,27.3706
52,9,0.034847,24.2626
53,0,13,75
53,1,3.50639,71.3419
53,2,3.61788,83.5952
53,3,1.54148,135.145
53,4,0.499713,121.125
53,5,0.461313,141.303
53,6,0.0819665,216.596
53,7,0.112704,73.9604
53,8,0.0660134,27.3706
53,9,0.0971798,30.4786
54,0,13,75
54,1,3.50639,71.3419
54,2,3.61788,83.5952
54,3,1.54148,135.145
54,4,0.499713,121.125
54,5,0.461313,141.303
54,6,0.0819665,216.596
54,7,0.112704,73.9604
54,8,0.159396,120.55
54,9,0.129466,204.185
55,0,13,75
55,1,3.50639,71.3419
55,2,3.61788,83.5952
55,3,1.54148,135.145
55,4,0.499713,121.125
55,5,0.461313,141.303
55,6,0.0819665,216.596
55,7,0.112704,73.9604
55,8,0.159396,120.55
55,9,0.189325,36.9156
56,0,13,75
56,1,3.50639,71.3419
56,2,3.61788,83.5952
56,3,1.54148,135.145
56,4,0.499713,121.125
56,5,0.461313,141.303
56,6,0.84066,66.0102
56,7,0.781824,43.4938
56,8,1.14155,47.4974
56,9,1.11208,45.2874
57,0,13,75
57,1,3.50639,71.3419
57,2,3.61788,83.5952
57,3,1.54148,135.145
57,4,0.499713,121.125
57,5,0.461313,141.303
57,6,0.84066,66.0102
57,7,0.781824,43.4938
57,8,1.14155,47.4974
57,9,1.17102,49.7073
58,0,13,75
58,1,3.50639,71.3419
58,2,3.61788,83.5952
58,3,1.54148,135.145
58,4,0.499713,121.125
58,5,0.461313,141.303
58,6,0.84066,66.0102
58,7,0.781824,43.4938
58,8,0.422099,39.4901
58,9,0.621756,20.5662
59,0,13,75
59,1,3.50639,71.3419
59,2,3.61788,83.5952
59,3,1.54148,135.145
59,4,0.499713,121.125
59,5,0.461313,141.303
59,6,0.84066,66.0102
59,7,0.781824,43.4938
59,8,0.422099,39.4901
59,9,0.222441,58.4141
60,0,13,75
60,1,3.50639,71.3419
60,2,3.61788,83.5952
60,3,1.54148,135.145
60,4,0.499713,121.125
60,5,0.461313,141.303
60,6,0.84066,66.0102
60,7,0.899496,88.5267
60,8,1.21707,166.509
60,9,0.916955,78.7454
61,0,13,75
61,1,3.50639,71.3419
61,2,3.61788,83.5952
61,3,1.54148,135.145
61,4,0.499713,121.125
61,5,0.461313,141.303
61,6,0.84066,66.0102
61,7,0.899496,88.5267
61,8,1.21707,166.509
61,9,1.51719,254.272
62,0,13,75
62,1,3.50639,71.3419
62,2,3.61788,83.5952
62,3,1.54148,135.145
62,4,0.499713,121.125
62,5,0.461313,141.303
62,6,0.84066,66.0102
62,7,0.899496,88.5267
62,8,0.581921,10.5446
62,9,1.01422,9.30025
63,0,13,75
63,1,3.50639,71.3419
63,2,3.61788,83.5952
63,3,1.54148,135.145
63,4,0.499713,121.125
63,5,0.461313,141.303
63,6,0.84066,66.0102
63,7,0.899496,88.5267
63,8,0.581921,10.5446
63,9,0.149617,11.7889
64,0,13,75
64,1,3.50639,71.3419
64,2,3.61788,83.5952
64,3,5.69427,32.0453
64,4,5.59683,36.6822
64,5,9.7675,69.66
64,6,0.122697,61.7366
64,7,0.180123,72.5188
64,8,0.151697,67.7763
64,9,0.143706,68.3785
65,0,13,75
65,1,3.50639,71.3419
65,2,3.61788,83.5952
65,3,5.69427,32.0453
65,4,5.59683,36.6822
65,5,9.7675,69.66
65,6,0.122697,61.7366
65,7,0.180123,72.5188
65,8,0.151697,67.7763
65,9,0.159689,67.1741
66,0,13,75
66,1,3.50639,71.3419
66,2,3.61788,83.5952
66,3,5.69427,32.0453
66,4,5.59683,36.6822
66,5,9.7675,69.66
66,6,0.122697,61.7366
66,7,0.180123,72.5188
66,8,0.208548,77.2612
66,9,0.276399,12.9906
67,0,13,75
67,1,3.50639,71.3419
67,2,3.61788,83.5952
67,3,5.69427,32.0453
67,4,5.59683,36.6822
67,5,9.7675,69.66
67,6,0.122697,61.7366
67,7,0.180123,72.5188
67,8,0.208548,77.2612
67,9,0.140697,141.532
68,0,13,75
68,1,3.50639,71.3419
68,2,3.61788,83.5952
68,3,5.69427,32.0453
68,4,5.59683,36.6822
68,5,9.7675,69.66
68,6,0.122697,61.7366
68,7,0.0652721,50.9545
68,8,0.0724419,57.5059
68,9,0.053854,94.8797
69,0,13,75
69,1,3.50639,71.3419
69,2,3.61788,83.5952
69,3,5.69427,32.0453
69,4,5.59683,36.6822
69,5,9.7675,69.66
69,6,0.122697,61.7366
69,7,0.0652721,50.9545
69,8,0.0724419,57.5059
69,9,0.0910299,20.1321
70,0,13,75
70,1,3.50639,71.3419
70,2,3.61788,83.5952
70,3,5.69427,32.0453
70,4,5.59683,36.6822
70,5,9.7675,69.66
70,6,0.122697,61.7366
70,7,0.0652721,50.9545
70,8,0.0581022,44.403
70,9,0.065175,38.7579
71,0,13,75
71,1,3.50639,71.3419
71,2,3.61788,83.5952
71,3,5.69427,32.0453
71,4,5.59683,36.6822
71,5,9.7675,69.66
71,6,0.122697,61.7366
71,7,0.0652721,50.9545
71,8,0.0581022,44.403
71,9,0.0510294,50.0482
72,0,13,75
72,1,3.50639,71.3419
72,2,3.61788,83.5952
72,3,5.69427,32.0453
72,4,5.59683,36.6822
72,5,9.7675,69.66
72,6,19.4123,77.5834
72,7,15.5365,54.4168
72,8,4.74136,81.219
72,9,3.76467,125.201
73,0,13,75
73,1,3.50639,71.3419
73,2,3.61788,83.5952
73,3,5.69427,32.0453
73,4,5.59683,36.6822
73,5,9.7675,69.66
73,6,19.4123,77.5834
73,7,15.5365,54.4168
73,8,4.74136,81.219
73,9,5.71804,37.2376
74,0,13,75
74,1,3.50639,71.3419
74,2,3.61788,83.5952
74,3,5.69427,32.0453
74,4,5.59683,36.6822
74,5,9.7675,69.66
74,6,19.4123,77.5834
74,7,15.5365,54.4168
74,8,26.3317,27.6146
74,9,33.3588,8.11423
75,0,13,75
75,1,3.50639,71.3419
75,2,3.61788,83.5952
75,3,5.69427,32.0453
75,4,5.59683,36.6822
75,5,9.7675,69.66
75,6,19.4123,77.5834
75,7,15.5365,54.4168
75,8,26.3317,27.6146
75,9,19.3045,47.115
76,0,13,75
76,1,3.50639,71.3419
76,2,3.61788,83.5952
76,3,5.69427,32.0453
76,4,5.59683,36.6822
76,5,9.7675,69.66
76,6,19.4123,77.5834
76,7,23.2881,100.75
76,8,27.1459,126.872
76,9,31.839,179.585
77,0,13,75
77,1,3.50639,71.3419
77,2,3.61788,83.5952
77,3,5.69427,32.0453
77,4,5.59683,36.6822
77,5,9.7675,69.66
77,6,19.4123,77.5834
77,7,23.2881,100.75
77,8,27.1459,126.872
77,9,22.4527,74.1587
78,0,13,75
78,1,3.50639,71.3419
78,2,3.61788,83.5952
78,3,5.69427,32.0453
78,4,5.59683,36.6822
78,5,9.7675,69.66
78,6,19.4123,77.5834
78,7,23.2881,100.75
78,8,19.4303,74.6282
78,9,35.9301,42.2786
79,0,13,75
79,1,3.50639,71.3419
79,2,3.61788,83.5952
79,3,5.69427,32.0453
79,4,5.59683,36.6822
79,5,9.7675,69.66
79,6,19.4123,77.5834
79,7,23.2881,100.75
79,8,19.4303,74.6282
79,9,2.93056,106.978
80,0,13,75
80,1,3.50639,71.3419
80,2,3.61788,83.5952
80,3,5.69427,32.0453
80,4,5.59683,36.6822
80,5,1.42615,3.70432
80,6,0.927505,1.13457
80,7,0.229545,2.14266
80,8,0.223702,1.96476
80,9,0.309701,2.01479
81,0,13,75
81,1,3.50639,71.3419
81,2,3.61788,83.5952
81,3,5.69427,32.0453
81,4,5.59683,36.6822
81,5,1.42615,3.70432
81,6,0.927505,1.13457
81,7,0.229545,2.14266
81,8,0.223702,1.96476
81,9,0.137703,1.91473
82,0,13,75
82,1,3.50639,71.3419
82,2,3.61788,83.5952
82,3,5.69427,32.0453
82,4,5.59683,36.6822
82,5,1.42615,3.70432
82,6,0.927505,1.13457
82,7,0.229545,2.14266
82,8,0.235387,2.32055
82,9,0.454582,3.27561
83,0,13,75
83,1,3.50639,71.3419
83,2,3.61788,83.5952
83,3,5.69427,32.0453
83,4,5.59683,36.6822
83,5,1.42615,3.70432
83,6,0.927505,1.13457
83,7,0.229545,2.14266
83,8,0.235387,2.32055
83,9,0.0161918,1.3655
84,0,13,75
84,1,3.50639,71.3419
84,2,3.61788,83.5952
84,3,5.69427,32.0453
84,4,5.59683,36.6822
84,5,1.42615,3.70432
84,6,0.927505,1.13457
84,7,1.62546,0.126491
84,8,1.7599,0.0779115
84,9,1.28797,0.094843
85,0,13,75
85,1,3.50639,71.3419
85,2,3.61788,83.5952
85,3,5.69427,32.0453
85,4,5.59683,36.6822
85,5,1.42615,3.70432
85,6,0.927505,1.13457
85,7,1.62546,0.126491
85,8,1.7599,0.0779115
85,9,2.23184,0.06098
86,0,13,75
86,1,3.50639,71.3419
86,2,3.61788,83.5952
86,3,5.69427,32.0453
86,4,5.59683,36.6822
86,5,1.42615,3.70432
86,6,0.927505,1.13457
86,7,1.62546,0.126491
86,8,1.49103,0.175071
86,9,1.64823,0.28619
87,0,13,75
87,1,3.50639,71.3419
87,2,3.61788,83.5952
87,3,5.69427,32.0453
87,4,5.59683,36.6822
87,5,1.42615,3.70432
87,6,0.927505,1.13457
87,7,1.62546,0.126491
87,8,1.49103,0.175071
87,9,1.33382,0.0639519
88,0,13,75
88,1,3.50639,71.3419
88,2,3.61788,83.5952
88,3,5.69427,32.0453
88,4,5.59683,36.6822
88,5,1.42615,3.70432
88,6,1.9248,6.27406
88,7,1.31416,4.89473
88,8,0.73636,7.18739
88,9,0.84873,5.42616
89,0,13,75
89,1,3.50639,71.3419
89,2,3.61788,83.5952
89,3,5.69427,32.0453
89,4,5.59683,36.6822
89,5,1.42615,3.70432
89,6,1.9248,6.27406
89,7,1.31416,4.89473
89,8,0.73636,7.18739
89,9,0.623991,8.94862
90,0,13,75
90,1,3.50639,71.3419
90,2,3.61788,83.5952
90,3,5.69427,32.0453
90,4,5.59683,36.6822
90,5,1.42615,3.70432
90,6,1.9248,6.27406
90,7,1.31416,4.89473
90,8,1.89197,2.60208
90,9,3.08429,2.9956
91,0,13,75
91,1,3.50639,71.3419
91,2,3.61788,83.5952
91,3,5.69427,32.0453
91,4,5.59683,36.6822
91,5,1.42615,3.70432
91,6,1.9248,6.27406
91,7,1.31416,4.89473
91,8,1.89197,2.60208
91,9,0.699652,2.20856
92,0,13,75
92,1,3.50639,71.3419
92,2,3.61788,83.5952
92,3,5.69427,32.0453
92,4,5.59683,36.6822
92,5,1.42615,3.70432
92,6,1.9248,6.27406
92,7,2.53544,7.65338
92,8,4.54147,10.741
92,9,3.15496,6.91486
93,0,13,75
93,1,3.50639,71.3419
93,2,3.61788,83.5952
93,3,5.69427,32.0453
93,4,5.59683,36.6822
93,5,1.42615,3.70432
93,6,1.9248,6.27406
93,7,2.53544,7.65338
93,8,4.54147,10.741
93,9,5.92797,14.5671
94,0,13,75
94,1,3.50639,71.3419
94,2,3.61788,83.5952
94,3,5.69427,32.0453
94,4,5.59683,36.6822
94,5,1.42615,3.70432
94,6,1.9248,6.27406
94,7,2.53544,7.65338
94,8,0.529421,4.56579
94,9,0.588719,5.91053
95,0,13,75
95,1,3.50639,71.3419
95,2,3.61788,83.5952
95,3,5.69427,32.0453
95,4,5.59683,36.6822
95,5,1.42615,3.70432
95,6,1.9248,6.27406
95,7,2.53544,7.65338
95,8,0.529421,4.56579
95,9,0.470123,3.22104
96,0,13,75
96,1,3.50639,71.3419
96,2,3.61788,83.5952
96,3,5.69427,32.0453
96,4,5.79171,27.4085
96,5,3.80454,33.0376
96,6,6.15501,6.88401
96,7,4.73792,10.2976
96,8,8.10972,12.6428
96,9,11.7086,15.095
97,0,13,75
97,1,3.50639,71.3419
97,2,3.61788,83.5952
97,3,5.69427,32.0453
97,4,5.79171,27.4085
97,5,3.80454,33.0376
97,6,6.15501,6.88401
97,7,4.73792,10.2976
97,8,8.10972,12.6428
97,9,4.51083,10.1907
98,0,13,75
98,1,3.50639,71.3419
98,2,3.61788,83.5952
98,3,5.69427,32.0453
98,4,5.79171,27.4085
98,5,3.80454,33.0376
98,6,6.15501,6.88401
98,7,4.73792,10.2976
98,8,1.36612,7.95246
98,9,1.19925,15.4634
99,0,13,75
99,1,3.50639,71.3419
99,2,3.61788,83.5952
99,3,5.69427,32.0453
99,4,5.79171,27.4085
99,5,3.80454,33.0376
99,6,6.15501,6.88401
99,7,4.73792,10.2976
99,8,1.36612,7.95246
99,9,1.53298,0.441563
100,0,13,75
100,1,3.50639,71.3419
100,2,3.61788,83.5952
100,3,5.69427,32.0453
100,4,5.79171,27.4085
100,5,3.80454,33.0376
100,6,6.15501,6.88401
100,7,7.5721,3.47037
100,8,12.6987,3.67063
100,9,6.9625,2.43001
101,0,13,75
101,1,3.50639,71.3419
101,2,3.61788,83.5952
101,3,5.69427,32.0453
101,4,5.79171,27.4085
101,5,3.80454,33.0376
101,6,6.15501,6.88401
101,7,7.5721,3.47037
101,8,12.6987,3.67063
101,9,18.435,4.91125
102,0,13,75
102,1,3.50639,71.3419
102,2,3.61788,83.5952
102,3,5.69427,32.0453
102,4,5.79171,27.4085
102,5,3.80454,33.0376
102,6,6.15501,6.88401
102,7,7.5721,3.47037
102,8,2.44546,3.2701
102,9,0.443697,0.62162
103,0,13,75
103,1,3.50639,71.3419
103,2,3.61788,83.5952
103,3,5.69427,32.0453
103,4,5.79171,27.4085
103,5,3.80454,33.0376
103,6,6.15501,6.88401
103,7,7.5721,3.47037
103,8,2.44546,3.2701
103,9,4.44722,5.91858
104,0,13,75
104,1,3.50639,71.3419
104,2,3.61788,83.5952
104,3,5.69427,32.0453
104,4,5.79171,27.4085
104,5,3.80454,33.0376
104,6,1.45407,59.1913
104,7,0.396789,51.4935
104,8,0.193644,6.63994
104,9,0.257054,4.2582
105,0,13,75
105,1,3.50639,71.3419
