L(l),3,K,4,T,7,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,8.70438
1,13.5936
2,13.7196
3,13.8683
4,11.6219
5,13.4763
6,12.2856

Scenario ID,Period,Real Time Price,Renewable Generation Output
45,4,0.678652,16.1655
45,5,24.6943,8.84757
45,6,10.5811,49.8382
46,0,8.5309,49.3237
46,1,14.6426,125.944
46,2,22.3592,9.90684
46,3,14.8118,128.877
46,4,0.678652,16.1655
46,5,24.6943,8.84757
46,6,3.29197,35.3283
47,0,8.5309,49.3237
47,1,14.6426,125.944
47,2,22.3592,9.90684
47,3,14.8118,128.877
47,4,0.678652,16.1655
47,5,24.6943,8.84757
47,6,25.5581,53.6107
48,0,8.5309,49.3237
48,1,14.6426,125.944
48,2,22.3592,9.90684
48,3,14.8118,128.877
48,4,12.1087,6.58592
48,5,19.8493,97.5811
48,6,10.7554,69.4814
49,0,8.5309,49.3237
49,1,14.6426,125.944
49,2,22.3592,9.90684
49,3,14.8118,128.877
49,4,12.1087,6.58592
49,5,19.8493,97.5811
49,6,10.5964,51.1981
50,0,8.5309,49.3237
50,1,14.6426,125.944
50,2,22.3592,9.90684
50,3,14.8118,128.877
50,4,12.1087,6.58592
50,5,19.8493,97.5811
50,6,15.1605,105.992
51,0,8.5309,49.3237
51,1,14.6426,125.944
51,2,22.3592,9.90684
51,3,14.8118,128.877
51,4,12.1087,6.58592
51,5,19.8493,97.5811
51,6,25.3257,141.392
52,0,8.5309,49.3237
52,1,14.6426,125.944
52,2,22.3592,9.90684
52,3,14.8118,128.877
52,4,12.1087,6.58592
52,5,12.9098,81.2794
52,6,8.38581,9.82626
53,0,8.5309,49.3237
53,1,14.6426,125.944
53,2,22.3592,9.90684
53,3,14.8118,128.877
53,4,12.1087,6.58592
53,5,12.9098,81.2794
53,6,9.91506,10.3679
54,0,8.5309,49.3237
54,1,14.6426,125.944
54,2,22.3592,9.90684
54,3,14.8118,128.877
54,4,12.1087,6.58592
54,5,12.9098,81.2794
54,6,12.4347,142.379
55,0,8.5309,49.3237
55,1,14.6426,125.944
55,2,22.3592,9.90684
55,3,14.8118,128.877
55,4,12.1087,6.58592
55,5,12.9098,81.2794
55,6,16.5452,84.1158
56,0,8.5309,49.3237
56,1,14.6426,125.944
56,2,22.3592,9.90684
56,3,14.8118,128.877
56,4,12.1087,6.58592
56,5,5.1721,83.394
56,6,20.118,74.5741
57,0,8.5309,49.3237
57,1,14.6426,125.944
57,2,22.3592,9.90684
57,3,14.8118,128.877
57,4,12.1087,6.58592
57,5,5.1721,83.394
57,6,19.3089,141.047
58,0,8.5309,49.3237
58,1,14.6426,125.944
58,2,22.3592,9.90684
58,3,14.8118,128.877
58,4,12.1087,6.58592
58,5,5.1721,83.394
58,6,18.4826,48.3142
59,0,8.5309,49.3237
59,1,14.6426,125.944
59,2,22.3592,9.90684
59,3,14.8118,128.877
59,4,12.1087,6.58592
59,5,5.1721,83.394
59,6,23.4638,118.851
60,0,8.5309,49.3237
60,1,14.6426,125.944
60,2,22.3592,9.90684
60,3,14.8118,128.877
60,4,12.1087,6.58592
60,5,10.153,81.9095
60,6,21.494,46.413
61,0,8.5309,49.3237
61,1,14.6426,125.944
61,2,22.3592,9.90684
61,3,14.8118,128.877
61,4,12.1087,6.58592
61,5,10.153,81.9095
61,6,3.23953,142.996
62,0,8.5309,49.3237
62,1,14.6426,125.944
62,2,22.3592,9.90684
62,3,14.8118,128.877
62,4,12.1087,6.58592
62,5,10.153,81.9095
62,6,14.1685,16.1401
63,0,8.5309,49.3237
63,1,14.6426,125.944
63,2,22.3592,9.90684
63,3,14.8118,128.877
63,4,12.1087,6.58592
63,5,10.153,81.9095
63,6,8.07851,143.792
64,0,8.5309,49.3237
64,1,14.6426,125.944
64,2,22.3592,9.90684
64,3,13.9908,39.2117
64,4,2.29413,53.5004
64,5,9.04967,43.3075
64,6,14.8411,107.74
65,0,8.5309,49.3237
65,1,14.6426,125.944
65,2,22.3592,9.90684
65,3,13.9908,39.2117
65,4,2.29413,53.5004
65,5,9.04967,43.3075
65,6,7.79821,23.0862
66,0,8.5309,49.3237
66,1,14.6426,125.944
66,2,22.3592,9.90684
66,3,13.9908,39.2117
66,4,2.29413,53.5004
66,5,9.04967,43.3075
66,6,11.0469,41.0994
67,0,8.5309,49.3237
67,1,14.6426,125.944
67,2,22.3592,9.90684
67,3,13.9908,39.2117
67,4,2.29413,53.5004
67,5,9.04967,43.3075
67,6,2.5095,112.112
68,0,8.5309,49.3237
68,1,14.6426,125.944
68,2,22.3592,9.90684
68,3,13.9908,39.2117
68,4,2.29413,53.5004
68,5,25.2518,43.3202
68,6,8.82711,71.6802
69,0,8.5309,49.3237
69,1,14.6426,125.944
69,2,22.3592,9.90684
69,3,13.9908,39.2117
69,4,2.29413,53.5004
69,5,25.2518,43.3202
69,6,21.2298,122.665
70,0,8.5309,49.3237
70,1,14.6426,125.944
70,2,22.3592,9.90684
70,3,13.9908,39.2117
70,4,2.29413,53.5004
70,5,25.2518,43.3202
70,6,11.1037,67.9329
71,0,8.5309,49.3237
71,1,14.6426,125.944
71,2,22.3592,9.90684
71,3,13.9908,39.2117
71,4,2.29413,53.5004
71,5,25.2518,43.3202
71,6,9.84193,30.1251
72,0,8.5309,49.3237
72,1,14.6426,125.944
72,2,22.3592,9.90684
72,3,13.9908,39.2117
72,4,2.29413,53.5004
72,5,21.3708,137.839
72,6,24.7012,18.1777
73,0,8.5309,49.3237
73,1,14.6426,125.944
73,2,22.3592,9.90684
73,3,13.9908,39.2117
73,4,2.29413,53.5004
73,5,21.3708,137.839
73,6,3.66984,99.1374
74,0,8.5309,49.3237
74,1,14.6426,125.944
74,2,22.3592,9.90684
74,3,13.9908,39.2117
74,4,2.29413,53.5004
74,5,21.3708,137.839
74,6,11.5253,6.54031
75,0,8.5309,49.3237
75,1,14.6426,125.944
75,2,22.3592,9.90684
75,3,13.9908,39.2117
75,4,2.29413,53.5004
75,5,21.3708,137.839
75,6,11.7847,40.4958
76,0,8.5309,49.3237
76,1,14.6426,125.944
76,2,22.3592,9.90684
76,3,13.9908,39.2117
76,4,2.29413,53.5004
76,5,8.98047,4.52722
76,6,9.17856,86.6784
77,0,8.5309,49.3237
77,1,14.6426,125.944
77,2,22.3592,9.90684
77,3,13.9908,39.2117
77,4,2.29413,53.5004
77,5,8.98047,4.52722
77,6,5.80526,134.695
78,0,8.5309,49.3237
78,1,14.6426,125.944
78,2,22.3592,9.90684
78,3,13.9908,39.2117
78,4,2.29413,53.5004
78,5,8.98047,4.52722
78,6,17.8219,80.0987
79,0,8.5309,49.3237
79,1,14.6426,125.944
79,2,22.3592,9.90684
79,3,13.9908,39.2117
79,4,2.29413,53.5004
79,5,8.98047,4.52722
79,6,22.2709,38.44
80,0,8.5309,49.3237
80,1,14.6426,125.944
80,2,22.3592,9.90684
80,3,13.9908,39.2117
80,4,2.29833,94.6631
80,5,7.48982,24.8964
80,6,6.55873,23.4758
81,0,8.5309,49.3237
81,1,14.6426,125.944
81,2,22.3592,9.90684
81,3,13.9908,39.2117
81,4,2.29833,94.6631
81,5,7.48982,24.8964
81,6,10.6646,101.571
82,0,8.5309,49.3237
82,1,14.6426,125.944
82,2,22.3592,9.90684
82,3,13.9908,39.2117
82,4,2.29833,94.6631
82,5,7.48982,24.8964
82,6,11.193,76.0042
83,0,8.5309,49.3237
83,1,14.6426,125.944
83,2,22.3592,9.90684
83,3,13.9908,39.2117
83,4,2.29833,94.6631
83,5,7.48982,24.8964
83,6,11.0384,115.501
84,0,8.5309,49.3237
84,1,14.6426,125.944
84,2,22.3592,9.90684
84,3,13.9908,39.2117
84,4,2.29833,94.6631
84,5,3.02818,142.89
84,6,25.5986,36.1625
85,0,8.5309,49.3237
85,1,14.6426,125.944
85,2,22.3592,9.90684
85,3,13.9908,39.2117
85,4,2.29833,94.6631
85,5,3.02818,142.89
85,6,15.282,61.7439
86,0,8.5309,49.3237
86,1,14.6426,125.944
86,2,22.3592,9.90684
86,3,13.9908,39.2117
86,4,2.29833,94.6631
86,5,3.02818,142.89
86,6,18.0432,144.946
87,0,8.5309,49.3237
87,1,14.6426,125.944
87,2,22.3592,9.90684
87,3,13.9908,39.2117
87,4,2.29833,94.6631
87,5,3.02818,142.89
87,6,15.924,96.6023
88,0,8.5309,49.3237
88,1,14.6426,125.944
88,2,22.3592,9.90684
88,3,13.9908,39.2117
88,4,2.29833,94.6631
88,5,12.0031,69.8013
88,6,2.27474,113.041
89,0,8.5309,49.3237
89,1,14.6426,125.944
89,2,22.3592,9.90684
89,3,13.9908,39.2117
89,4,2.29833,94.6631
89,5,12.0031,69.8013
89,6,7.92822,79.6154
90,0,8.5309,49.3237
90,1,14.6426,125.944
90,2,22.3592,9.90684
90,3,13.9908,39.2117
90,4,2.29833,94.6631
90,5,12.0031,69.8013
90,6,20.7275,113.729
91,0,8.5309,49.3237
91,1,14.6426,125.944
91,2,22.3592,9.90684
91,3,13.9908,39.2117
91,4,2.29833,94.6631
91,5,12.0031,69.8013
91,6,20.8193,22.5348
92,0,8.5309,49.3237
92,1,14.6426,125.944
92,2,22.3592,9.90684
92,3,13.9908,39.2117
92,4,2.29833,94.6631
92,5,3.92352,120.565
92,6,8.7372,3.60315
93,0,8.5309,49.3237
93,1,14.6426,125.944
93,2,22.3592,9.90684
93,3,13.9908,39.2117
93,4,2.29833,94.6631
93,5,3.92352,120.565
93,6,1.25308,3.22541
94,0,8.5309,49.3237
94,1,14.6426,125.944
94,2,22.3592,9.90684
94,3,13.9908,39.2117
94,4,2.29833,94.6631
94,5,3.92352,120.565
94,6,14.5083,135.715
95,0,8.5309,49.3237
95,1,14.6426,125.944
95,2,22.3592,9.90684
95,3,13.9908,39.2117
95,4,2.29833,94.6631
95,5,3.92352,120.565
95,6,7.22201,121.541
96,0,8.5309,49.3237
96,1,14.6426,125.944
96,2,22.3592,9.90684
96,3,13.9908,39.2117
96,4,8.72114,67.0515
96,5,13.3597,9.31595
96,6,1.59315,103.192
97,0,8.5309,49.3237
97,1,14.6426,125.944
97,2,22.3592,9.90684
97,3,13.9908,39.2117
97,4,8.72114,67.0515
97,5,13.3597,9.31595
97,6,12.6727,73.7665
98,0,8.5309,49.3237
98,1,14.6426,125.944
98,2,22.3592,9.90684
98,3,13.9908,39.2117
98,4,8.72114,67.0515
98,5,13.3597,9.31595
98,6,5.06062,136.794
99,0,8.5309,49.3237
99,1,14.6426,125.944
99,2,22.3592,9.90684
99,3,13.9908,39.2117
99,4,8.72114,67.0515
99,5,13.3597,9.31595
99,6,6.80635,26.8802
100,0,8.5309,49.3237
100,1,14.6426,125.944
100,2,22.3592,9.90684
100,3,13.9908,39.2117
100,4,8.72114,67.0515
100,5,25.1376,22.6424
100,6,3.9792,127.433
101,0,8.5309,49.3237
101,1,14.6426,125.944
101,2,22.3592,9.90684
101,3,13.9908,39.2117
101,4,8.72114,67.0515
101,5,25.1376,22.6424
101,6,15.3615,127.052
102,0,8.5309,49.3237
102,1,14.6426,125.944
102,2,22.3592,9.90684
102,3,13.9908,39.2117
102,4,8.72114,67.0515
102,5,25.1376,22.6424
102,6,21.2123,30.4931
103,0,8.5309,49.3237
103,1,14.6426,125.944
103,2,22.3592,9.90684
103,3,13.9908,39.2117
103,4,8.72114,67.0515
103,5,25.1376,22.6424
103,6,12.7668,135.502
104,0,8.5309,49.3237
104,1,14.6426,125.944
104,2,22.3592,9.90684
104,3,13.9908,39.2117
104,4,8.72114,67.0515
104,5,8.0271,137.492
104,6,24.8793,119.394
105,0,8.5309,49.3237
105,1,14.6426,125.944
105,2,22.3592,9.90684
105,3,13.9908,39.2117
105,4,8.72114,67.0515
105,5,8.0271,137.492
105,6,11.2871,113.116
106,0,8.5309,49.3237
106,1,14.6426,125.944
106,2,22.3592,9.90684
106,3,13.9908,39.2117
106,4,8.72114,67.0515
106,5,8.0271,137.492
106,6,14.4079,35.2288
107,0,8.5309,49.3237
107,1,14.6426,125.944
107,2,22.3592,9.90684
107,3,13.9908,39.2117
107,4,8.72114,67.0515
107,5,8.0271,137.492
107,6,23.5128,133.53
108,0,8.5309,49.3237
108,1,14.6426,125.944
108,2,22.3592,9.90684
108,3,13.9908,39.2117
108,4,8.72114,67.0515
108,5,5.45827,10.8254
108,6,6.73088,142.88
109,0,8.5309,49.3237
109,1,14.6426,125.944
109,2,22.3592,9.90684
109,3,13.9908,39.2117
109,4,8.72114,67.0515
109,5,5.45827,10.8254
109,6,23.7042,122.534
110,0,8.5309,49.3237
110,1,14.6426,125.944
110,2,22.3592,9.90684
110,3,13.9908,39.2117
110,4,8.72114,67.0515
110,5,5.45827,10.8254
110,6,22.2899,28.4205
111,0,8.5309,49.3237
111,1,14.6426,125.944
111,2,22.3592,9.90684
111,3,13.9908,39.2117
111,4,8.72114,67.0515
111,5,5.45827,10.8254
111,6,16.3062,137.787
112,0,8.5309,49.3237
112,1,14.6426,125.944
112,2,22.3592,9.90684
112,3,13.9908,39.2117
112,4,1.58243,47.3431
112,5,14.746,105.97
112,6,22.8128,17.1861
113,0,8.5309,49.3237
113,1,14.6426,125.944
113,2,22.3592,9.90684
113,3,13.9908,39.2117
113,4,1.58243,47.3431
113,5,14.746,105.97
113,6,10.6692,10.8081
114,0,8.5309,49.3237
114,1,14.6426,125.944
114,2,22.3592,9.90684
114,3,13.9908,39.2117
114,4,1.58243,47.3431
114,5,14.746,105.97
114,6,0.689948,100.821
115,0,8.5309,49.3237
115,1,14.6426,125.944
115,2,22.3592,9.90684
115,3,13.9908,39.2117
115,4,1.58243,47.3431
115,5,14.746,105.97
115,6,6.53263,26.9374
116,0,8.5309,49.3237
116,1,14.6426,125.944
116,2,22.3592,9.90684
116,3,13.9908,39.2117
116,4,1.58243,47.3431
116,5,15.9648,114.912
116,6,13.5639,126.312
117,0,8.5309,49.3237
117,1,14.6426,125.944
117,2,22.3592,9.90684
117,3,13.9908,39.2117
117,4,1.58243,47.3431
117,5,15.9648,114.912
117,6,0.691535,50.6321
118,0,8.5309,49.3237
118,1,14.6426,125.944
118,2,22.3592,9.90684
118,3,13.9908,39.2117
118,4,1.58243,47.3431
118,5,15.9648,114.912
118,6,1.17962,77.6441
119,0,8.5309,49.3237
119,1,14.6426,125.944
119,2,22.3592,9.90684
119,3,13.9908,39.2117
119,4,1.58243,47.3431
119,5,15.9648,114.912
119,6,6.26327,0.339837
120,0,8.5309,49.3237
120,1,14.6426,125.944
120,2,22.3592,9.90684
120,3,13.9908,39.2117
120,4,1.58243,47.3431
120,5,6.82301,0.680037
120,6,8.15332,101.252
121,0,8.5309,49.3237
121,1,14.6426,125.944
121,2,22.3592,9.90684
121,3,13.9908,39.2117
121,4,1.58243,47.3431
121,5,6.82301,0.680037
121,6,19.6657,130.161
122,0,8.5309,49.3237
122,1,14.6426,125.944
122,2,22.3592,9.90684
122,3,13.9908,39.2117
122,4,1.58243,47.3431
122,5,6.82301,0.680037
122,6,23.6567,99.1063
123,0,8.5309,49.3237
123,1,14.6426,125.944
123,2,22.3592,9.90684
123,3,13.9908,39.2117
123,4,1.58243,47.3431
123,5,6.82301,0.680037
123,6,19.7064,25.3127
124,0,8.5309,49.3237
124,1,14.6426,125.944
124,2,22.3592,9.90684
124,3,13.9908,39.2117
124,4,1.58243,47.3431
124,5,8.11573,91.5731
124,6,15.9443,100.446
125,0,8.5309,49.3237
125,1,14.6426,125.944
125,2,22.3592,9.90684
125,3,13.9908,39.2117
125,4,1.58243,47.3431
125,5,8.11573,91.5731
125,6,25.6267,70.5816
126,0,8.5309,49.3237
126,1,14.6426,125.944
126,2,22.3592,9.90684
126,3,13.9908,39.2117
126,4,1.58243,47.3431
126,5,8.11573,91.5731
126,6,22.3368,91.921
127,0,8.5309,49.3237
127,1,14.6426,125.944
127,2,22.3592,9.90684
127,3,13.9908,39.2117
127,4,1.58243,47.3431
127,5,8.11573,91.5731
127,6,10.1172,110.478
128,0,8.5309,49.3237
128,1,14.6426,125.944
128,2,22.3592,9.90684
128,3,23.2953,30.3792
128,4,24.9298,114.885
128,5,7.6245,42.5052
128,6,18.9119,119.921
129,0,8.5309,49.3237
129,1,14.6426,125.944
129,2,22.3592,9.90684
129,3,23.2953,30.3792
129,4,24.9298,114.885
129,5,7.6245,42.5052
129,6,21.023,113.088
130,0,8.5309,49.3237
130,1,14.6426,125.944
130,2,22.3592,9.90684
130,3,23.2953,30.3792
130,4,24.9298,114.885
130,5,7.6245,42.5052
130,6,12.2619,8.97479
131,0,8.5309,49.3237
131,1,14.6426,125.944
131,2,22.3592,9.90684
131,3,23.2953,30.3792
131,4,24.9298,114.885
131,5,7.6245,42.5052
131,6,24.271,148.995
132,0,8.5309,49.3237
132,1,14.6426,125.944
132,2,22.3592,9.90684
132,3,23.2953,30.3792
132,4,24.9298,114.885
132,5,23.3815,17.2804
132,6,23.4498,144.015
133,0,8.5309,49.3237
133,1,14.6426,125.944
133,2,22.3592,9.90684
133,3,23.2953,30.3792
133,4,24.9298,114.885
133,5,23.3815,17.2804
133,6,8.60208,142.093
134,0,8.5309,49.3237
134,1,14.6426,125.944
134,2,22.3592,9.90684
134,3,23.2953,30.3792
134,4,24.9298,114.885
134,5,23.3815,17.2804
134,6,12.4208,85.7617
135,0,8.5309,49.3237
135,1,14.6426,125.944
135,2,22.3592,9.90684
135,3,23.2953,30.3792
135,4,24.9298,114.885
135,5,23.3815,17.2804
135,6,24.6883,118.697
136,0,8.5309,49.3237
136,1,14.6426,125.944
136,2,22.3592,9.90684
136,3,23.2953,30.3792
136,4,24.9298,114.885
136,5,5.25963,36.7037
136,6,6.41568,105.888
137,0,8.5309,49.3237
137,1,14.6426,125.944
137,2,22.3592,9.90684
137,3,23.2953,30.3792
137,4,24.9298,114.885
137,5,5.25963,36.7037
137,6,17.1354,23.4942
138,0,8.5309,49.3237
138,1,14.6426,125.944
138,2,22.3592,9.90684
138,3,23.2953,30.3792
138,4,24.9298,114.885
138,5,5.25963,36.7037
138,6,9.53237,62.5489
139,0,8.5309,49.3237
139,1,14.6426,125.944
139,2,22.3592,9.90684
139,3,23.2953,30.3792
139,4,24.9298,114.885
139,5,5.25963,36.7037
139,6,8.45987,146.981
140,0,8.5309,49.3237
140,1,14.6426,125.944
140,2,22.3592,9.90684
140,3,23.2953,30.3792
140,4,24.9298,114.885
140,5,3.77998,73.5545
140,6,2.25242,46.6534
141,0,8.5309,49.3237
141,1,14.6426,125.944
141,2,22.3592,9.90684
141,3,23.2953,30.3792
141,4,24.9298,114.885
141,5,3.77998,73.5545
141,6,11.7108,141.861
142,0,8.5309,49.3237
142,1,14.6426,125.944
142,2,22.3592,9.90684
142,3,23.2953,30.3792
142,4,24.9298,114.885
142,5,3.77998,73.5545
142,6,24.0196,125.931
143,0,8.5309,49.3237
143,1,14.6426,125.944
143,2,22.3592,9.90684
143,3,23.2953,30.3792
143,4,24.9298,114.885
143,5,3.77998,73.5545
