L(l),4,K,4,T,5,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
51,3,0.176567,297.092
51,4,0.160933,357.755
52,0,13,75
52,1,0.159838,101.588
52,2,0.131117,132.987
52,3,0.078631,10.7378
52,4,0.100718,12.1844
53,0,13,75
53,1,0.159838,101.588
53,2,0.131117,132.987
53,3,0.078631,10.7378
53,4,0.111545,5.36999
54,0,13,75
54,1,0.159838,101.588
54,2,0.131117,132.987
54,3,0.078631,10.7378
54,4,0.0196707,23.6719
55,0,13,75
55,1,0.159838,101.588
55,2,0.131117,132.987
55,3,0.078631,10.7378
55,4,0.0825905,1.7249
56,0,13,75
56,1,0.159838,101.588
56,2,0.131117,132.987
56,3,0.105511,192.849
56,4,0.000626796,309.359
57,0,13,75
57,1,0.159838,101.588
57,2,0.131117,132.987
57,3,0.105511,192.849
57,4,0.122808,178.919
58,0,13,75
58,1,0.159838,101.588
58,2,0.131117,132.987
58,3,0.105511,192.849
58,4,0.279838,249.585
59,0,13,75
59,1,0.159838,101.588
59,2,0.131117,132.987
59,3,0.105511,192.849
59,4,0.0187732,33.5334
60,0,13,75
60,1,0.159838,101.588
60,2,0.131117,132.987
60,3,0.163757,31.2703
60,4,0.174473,2.7632
61,0,13,75
61,1,0.159838,101.588
61,2,0.131117,132.987
61,3,0.163757,31.2703
61,4,0.00103218,64.898
62,0,13,75
62,1,0.159838,101.588
62,2,0.131117,132.987
62,3,0.163757,31.2703
62,4,0.294102,48.1781
63,0,13,75
63,1,0.159838,101.588
63,2,0.131117,132.987
63,3,0.163757,31.2703
63,4,0.185423,9.24205
64,0,13,75
64,1,12.4657,2.43334
64,2,16.0211,0.438443
64,3,12.2776,0.417008
64,4,0.920369,0.252915
65,0,13,75
65,1,12.4657,2.43334
65,2,16.0211,0.438443
65,3,12.2776,0.417008
65,4,10.1767,0.51731
66,0,13,75
66,1,12.4657,2.43334
66,2,16.0211,0.438443
66,3,12.2776,0.417008
66,4,8.47813,0.429018
67,0,13,75
67,1,12.4657,2.43334
67,2,16.0211,0.438443
67,3,12.2776,0.417008
67,4,29.5351,0.468789
68,0,13,75
68,1,12.4657,2.43334
68,2,16.0211,0.438443
68,3,14.5605,0.450634
68,4,14.5632,0.318293
69,0,13,75
69,1,12.4657,2.43334
69,2,16.0211,0.438443
69,3,14.5605,0.450634
69,4,4.64093,0.461288
70,0,13,75
70,1,12.4657,2.43334
70,2,16.0211,0.438443
70,3,14.5605,0.450634
70,4,14.4596,0.70683
71,0,13,75
71,1,12.4657,2.43334
71,2,16.0211,0.438443
71,3,14.5605,0.450634
71,4,24.5782,0.316125
72,0,13,75
72,1,12.4657,2.43334
72,2,16.0211,0.438443
72,3,23.4978,0.443796
72,4,24.8687,0.762414
73,0,13,75
73,1,12.4657,2.43334
73,2,16.0211,0.438443
73,3,23.4978,0.443796
73,4,35.4423,0.174486
74,0,13,75
74,1,12.4657,2.43334
74,2,16.0211,0.438443
74,3,23.4978,0.443796
74,4,21.713,0.827083
75,0,13,75
75,1,12.4657,2.43334
75,2,16.0211,0.438443
75,3,23.4978,0.443796
75,4,11.9672,0.0111998
76,0,13,75
76,1,12.4657,2.43334
76,2,16.0211,0.438443
76,3,13.7486,0.442336
76,4,15.2221,0.239867
77,0,13,75
77,1,12.4657,2.43334
77,2,16.0211,0.438443
77,3,13.7486,0.442336
77,4,11.8607,0.641429
78,0,13,75
78,1,12.4657,2.43334
78,2,16.0211,0.438443
78,3,13.7486,0.442336
78,4,13.4456,0.200991
79,0,13,75
79,1,12.4657,2.43334
79,2,16.0211,0.438443
79,3,13.7486,0.442336
79,4,14.466,0.687058
80,0,13,75
80,1,12.4657,2.43334
80,2,3.77764,3.6608
80,3,5.18152,2.78796
80,4,4.85066,0.175773
81,0,13,75
81,1,12.4657,2.43334
81,2,3.77764,3.6608
81,3,5.18152,2.78796
81,4,5.26034,7.44038
82,0,13,75
82,1,12.4657,2.43334
82,2,3.77764,3.6608
82,3,5.18152,2.78796
82,4,5.63279,2.3844
83,0,13,75
83,1,12.4657,2.43334
83,2,3.77764,3.6608
83,3,5.18152,2.78796
83,4,4.9823,1.1513
84,0,13,75
84,1,12.4657,2.43334
84,2,3.77764,3.6608
84,3,3.61859,1.01858
84,4,4.46476,1.74046
85,0,13,75
85,1,12.4657,2.43334
85,2,3.77764,3.6608
85,3,3.61859,1.01858
85,4,4.46295,1.89267
86,0,13,75
86,1,12.4657,2.43334
86,2,3.77764,3.6608
86,3,3.61859,1.01858
86,4,3.96411,0.238933
87,0,13,75
87,1,12.4657,2.43334
87,2,3.77764,3.6608
87,3,3.61859,1.01858
87,4,1.58255,0.202258
88,0,13,75
88,1,12.4657,2.43334
88,2,3.77764,3.6608
88,3,1.87642,8.64111
88,4,2.73003,0.538935
89,0,13,75
89,1,12.4657,2.43334
89,2,3.77764,3.6608
89,3,1.87642,8.64111
89,4,0.835345,7.98794
90,0,13,75
90,1,12.4657,2.43334
90,2,3.77764,3.6608
90,3,1.87642,8.64111
90,4,2.67479,10.8357
91,0,13,75
91,1,12.4657,2.43334
91,2,3.77764,3.6608
91,3,1.87642,8.64111
91,4,1.26553,15.2018
92,0,13,75
92,1,12.4657,2.43334
92,2,3.77764,3.6608
92,3,4.43403,2.19553
92,4,6.95043,0.858886
93,0,13,75
93,1,12.4657,2.43334
93,2,3.77764,3.6608
93,3,4.43403,2.19553
93,4,4.38045,4.7037
94,0,13,75
94,1,12.4657,2.43334
94,2,3.77764,3.6608
94,3,4.43403,2.19553
94,4,2.89695,2.81525
95,0,13,75
95,1,12.4657,2.43334
95,2,3.77764,3.6608
95,3,4.43403,2.19553
95,4,3.50828,0.404272
96,0,13,75
96,1,12.4657,2.43334
96,2,0.948733,2.34329
96,3,0.264512,0.194099
96,4,0.197259,0.134922
97,0,13,75
97,1,12.4657,2.43334
97,2,0.948733,2.34329
97,3,0.264512,0.194099
97,4,0.456511,0.152433
98,0,13,75
98,1,12.4657,2.43334
98,2,0.948733,2.34329
98,3,0.264512,0.194099
98,4,0.231645,0.456135
99,0,13,75
99,1,12.4657,2.43334
99,2,0.948733,2.34329
99,3,0.264512,0.194099
99,4,0.172635,0.0329069
100,0,13,75
100,1,12.4657,2.43334
100,2,0.948733,2.34329
100,3,0.813961,3.39817
100,4,0.98024,4.20569
101,0,13,75
101,1,12.4657,2.43334
101,2,0.948733,2.34329
101,3,0.813961,3.39817
101,4,2.03447,4.41496
102,0,13,75
102,1,12.4657,2.43334
102,2,0.948733,2.34329
102,3,0.813961,3.39817
102,4,0.0894393,0.678229
103,0,13,75
103,1,12.4657,2.43334
103,2,0.948733,2.34329
103,3,0.813961,3.39817
103,4,0.15169,4.29382
104,0,13,75
104,1,12.4657,2.43334
104,2,0.948733,2.34329
104,3,1.11293,3.76298
104,4,0.346453,2.71812
105,0,13,75
105,1,12.4657,2.43334
105,2,0.948733,2.34329
105,3,1.11293,3.76298
105,4,0.696138,0.509939
106,0,13,75
106,1,12.4657,2.43334
106,2,0.948733,2.34329
106,3,1.11293,3.76298
106,4,1.7623,6.07136
107,0,13,75
107,1,12.4657,2.43334
107,2,0.948733,2.34329
107,3,1.11293,3.76298
107,4,1.64684,5.75251
108,0,13,75
108,1,12.4657,2.43334
108,2,0.948733,2.34329
108,3,1.60352,2.01788
108,4,2.50924,1.9667
109,0,13,75
109,1,12.4657,2.43334
109,2,0.948733,2.34329
109,3,1.60352,2.01788
109,4,1.00154,1.26601
110,0,13,75
110,1,12.4657,2.43334
110,2,0.948733,2.34329
110,3,1.60352,2.01788
110,4,2.08458,4.14555
111,0,13,75
111,1,12.4657,2.43334
111,2,0.948733,2.34329
111,3,1.60352,2.01788
111,4,0.818729,0.693278
112,0,13,75
112,1,12.4657,2.43334
112,2,29.1154,3.29082
112,3,35.8587,3.55438
112,4,53.2192,1.75726
113,0,13,75
113,1,12.4657,2.43334
113,2,29.1154,3.29082
113,3,35.8587,3.55438
113,4,18.8137,3.79849
114,0,13,75
114,1,12.4657,2.43334
114,2,29.1154,3.29082
114,3,35.8587,3.55438
114,4,45.5955,6.15359
115,0,13,75
115,1,12.4657,2.43334
115,2,29.1154,3.29082
115,3,35.8587,3.55438
115,4,25.8063,2.50816
116,0,13,75
116,1,12.4657,2.43334
116,2,29.1154,3.29082
116,3,23.9696,4.4696
116,4,28.9667,3.44671
117,0,13,75
117,1,12.4657,2.43334
117,2,29.1154,3.29082
117,3,23.9696,4.4696
117,4,11.9811,5.50173
118,0,13,75
118,1,12.4657,2.43334
118,2,29.1154,3.29082
118,3,23.9696,4.4696
118,4,26.4811,2.72377
119,0,13,75
119,1,12.4657,2.43334
119,2,29.1154,3.29082
119,3,23.9696,4.4696
119,4,28.4493,6.20619
120,0,13,75
120,1,12.4657,2.43334
120,2,29.1154,3.29082
120,3,36.4816,4.70038
120,4,38.9654,6.43577
121,0,13,75
121,1,12.4657,2.43334
121,2,29.1154,3.29082
121,3,36.4816,4.70038
121,4,46.5384,3.85104
122,0,13,75
122,1,12.4657,2.43334
122,2,29.1154,3.29082
122,3,36.4816,4.70038
122,4,42.5533,4.33046
123,0,13,75
123,1,12.4657,2.43334
123,2,29.1154,3.29082
123,3,36.4816,4.70038
123,4,17.8692,4.18426
124,0,13,75
124,1,12.4657,2.43334
124,2,29.1154,3.29082
124,3,20.1518,0.43892
124,4,0.411003,0.592944
125,0,13,75
125,1,12.4657,2.43334
125,2,29.1154,3.29082
125,3,20.1518,0.43892
125,4,31.6276,0.671423
126,0,13,75
126,1,12.4657,2.43334
126,2,29.1154,3.29082
126,3,20.1518,0.43892
126,4,16.1493,0.132931
127,0,13,75
127,1,12.4657,2.43334
127,2,29.1154,3.29082
127,3,20.1518,0.43892
127,4,32.4192,0.358382
128,0,13,75
128,1,10.6951,100.711
128,2,5.18251,149.079
128,3,2.35034,221.67
128,4,1.28461,164.124
129,0,13,75
129,1,10.6951,100.711
129,2,5.18251,149.079
129,3,2.35034,221.67
129,4,3.07375,125.073
130,0,13,75
130,1,10.6951,100.711
130,2,5.18251,149.079
130,3,2.35034,221.67
130,4,3.37552,214.935
131,0,13,75
131,1,10.6951,100.711
131,2,5.18251,149.079
131,3,2.35034,221.67
131,4,1.6675,382.548
132,0,13,75
132,1,10.6951,100.711
132,2,5.18251,149.079
132,3,8.43213,199.281
132,4,12.5512,231.148
133,0,13,75
133,1,10.6951,100.711
133,2,5.18251,149.079
133,3,8.43213,199.281
133,4,2.96281,84.2288
134,0,13,75
134,1,10.6951,100.711
134,2,5.18251,149.079
134,3,8.43213,199.281
134,4,0.375458,252.932
135,0,13,75
135,1,10.6951,100.711
135,2,5.18251,149.079
135,3,8.43213,199.281
135,4,17.8391,228.816
136,0,13,75
136,1,10.6951,100.711
136,2,5.18251,149.079
136,3,5.28697,57.6099
136,4,10.2223,80.6982
137,0,13,75
137,1,10.6951,100.711
137,2,5.18251,149.079
137,3,5.28697,57.6099
137,4,3.7352,46.1144
138,0,13,75
138,1,10.6951,100.711
138,2,5.18251,149.079
138,3,5.28697,57.6099
138,4,6.15476,58.2414
139,0,13,75
139,1,10.6951,100.711
139,2,5.18251,149.079
139,3,5.28697,57.6099
139,4,1.03566,45.3853
140,0,13,75
140,1,10.6951,100.711
140,2,5.18251,149.079
140,3,4.66061,117.756
140,4,7.50349,208.931
141,0,13,75
141,1,10.6951,100.711
141,2,5.18251,149.079
141,3,4.66061,117.756
141,4,6.27083,150.531
142,0,13,75
142,1,10.6951,100.711
142,2,5.18251,149.079
142,3,4.66061,117.756
142,4,2.57021,16.653
143,0,13,75
143,1,10.6951,100.711
143,2,5.18251,149.079
143,3,4.66061,117.756
143,4,2.29791,94.9073
144,0,13,75
144,1,10.6951,100.711
144,2,25.3503,135.432
144,3,16.5448,36.2837
144,4,10.9714,64.7129
145,0,13,75
145,1,10.6951,100.711
145,2,25.3503,135.432
145,3,16.5448,36.2837
145,4,22.0304,14.2229
146,0,13,75
146,1,10.6951,100.711
146,2,25.3503,135.432
146,3,16.5448,36.2837
146,4,6.73935,2.62434
147,0,13,75
147,1,10.6951,100.711
147,2,25.3503,135.432
147,3,16.5448,36.2837
147,4,26.4382,63.5745
148,0,13,75
148,1,10.6951,100.711
148,2,25.3503,135.432
148,3,16.9288,402.918
148,4,25.5136,668.183
149,0,13,75
149,1,10.6951,100.711
149,2,25.3503,135.432
149,3,16.9288,402.918
149,4,4.56485,577.913
150,0,13,75
150,1,10.6951,100.711
150,2,25.3503,135.432
150,3,16.9288,402.918
150,4,22.1328,92.6635
151,0,13,75
151,1,10.6951,100.711
151,2,25.3503,135.432
151,3,16.9288,402.918
151,4,15.5039,272.914
152,0,13,75
152,1,10.6951,100.711
152,2,25.3503,135.432
152,3,33.5645,61.5681
152,4,43.8853,71.3742
153,0,13,75
153,1,10.6951,100.711
153,2,25.3503,135.432
153,3,33.5645,61.5681
153,4,38.9193,34.6779
154,0,13,75
154,1,10.6951,100.711
154,2,25.3503,135.432
154,3,33.5645,61.5681
154,4,13.4586,88.6763
155,0,13,75
155,1,10.6951,100.711
155,2,25.3503,135.432
155,3,33.5645,61.5681
155,4,37.9949,51.5442
156,0,13,75
156,1,10.6951,100.711
156,2,25.3503,135.432
156,3,34.363,40.9581
156,4,81.6182,64.928
157,0,13,75
157,1,10.6951,100.711
157,2,25.3503,135.432
157,3,34.363,40.9581
157,4,18.3932,58.8908
158,0,13,75
158,1,10.6951,100.711
158,2,25.3503,135.432
158,3,34.363,40.9581
158,4,5.79157,16.79
159,0,13,75
159,1,10.6951,100.711
159,2,25.3503,135.432
159,3,34.363,40.9581
159,4,31.649,23.2235
160,0,13,75
160,1,10.6951,100.711
160,2,7.78971,71.9461
160,3,2.73685,50.5711
160,4,0.87397,84.5712
161,0,13,75
161,1,10.6951,100.711
161,2,7.78971,71.9461
161,3,2.73685,50.5711
161,4,3.25772,30.6014
162,0,13,75
162,1,10.6951,100.711
162,2,7.78971,71.9461
162,3,2.73685,50.5711
162,4,5.59896,23.9721
163,0,13,75
163,1,10.6951,100.711
163,2,7.78971,71.9461
163,3,2.73685,50.5711
163,4,1.21675,63.1398
164,0,13,75
164,1,10.6951,100.711
164,2,7.78971,71.9461
164,3,16.3348,98.4257
164,4,7.42871,56.3292
165,0,13,75
165,1,10.6951,100.711
165,2,7.78971,71.9461
165,3,16.3348,98.4257
165,4,24.682,128.536
166,0,13,75
166,1,10.6951,100.711
166,2,7.78971,71.9461
166,3,16.3348,98.4257
166,4,26.1646,147.082
167,0,13,75
167,1,10.6951,100.711
167,2,7.78971,71.9461
167,3,16.3348,98.4257
167,4,7.06396,61.7556
168,0,13,75
168,1,10.6951,100.711
168,2,7.78971,71.9461
168,3,6.69164,108.865
168,4,6.30468,138.711
169,0,13,75
169,1,10.6951,100.711
169,2,7.78971,71.9461
169,3,6.69164,108.865
169,4,7.66272,128.958
170,0,13,75
170,1,10.6951,100.711
170,2,7.78971,71.9461
170,3,6.69164,108.865
170,4,8.73419,74.7382
171,0,13,75
171,1,10.6951,100.711
171,2,7.78971,71.9461
171,3,6.69164,108.865
171,4,4.06498,93.0525
172,0,13,75
172,1,10.6951,100.711
172,2,7.78971,71.9461
172,3,5.39555,29.9229
172,4,3.86165,23.1754
173,0,13,75
173,1,10.6951,100.711
173,2,7.78971,71.9461
173,3,5.39555,29.9229
173,4,4.11273,22.4208
174,0,13,75
174,1,10.6951,100.711
174,2,7.78971,71.9461
174,3,5.39555,29.9229
174,4,6.48895,34.3496
175,0,13,75
175,1,10.6951,100.711
175,2,7.78971,71.9461
175,3,5.39555,29.9229
175,4,7.11885,39.7457
176,0,13,75
176,1,10.6951,100.711
176,2,4.45778,46.3867
176,3,2.72464,104.188
176,4,3.85964,75.4287
177,0,13,75
177,1,10.6951,100.711
177,2,4.45778,46.3867
177,3,2.72464,104.188
177,4,1.5191,115.723
178,0,13,75
178,1,10.6951,100.711
178,2,4.45778,46.3867
178,3,2.72464,104.188
178,4,3.66043,84.3236
179,0,13,75
179,1,10.6951,100.711
179,2,4.45778,46.3867
179,3,2.72464,104.188
179,4,1.85939,141.277
180,0,13,75
180,1,10.6951,100.711
180,2,4.45778,46.3867
180,3,9.5894,4.00051
180,4,11.6015,6.15575
181,0,13,75
181,1,10.6951,100.711
181,2,4.45778,46.3867
181,3,9.5894,4.00051
181,4,8.3208,2.25471
182,0,13,75
182,1,10.6951,100.711
182,2,4.45778,46.3867
182,3,9.5894,4.00051
182,4,9.26966,5.63057
183,0,13,75
183,1,10.6951,100.711
183,2,4.45778,46.3867
183,3,9.5894,4.00051
183,4,9.16567,1.96101
184,0,13,75
184,1,10.6951,100.711
184,2,4.45778,46.3867
184,3,4.41564,11.4107
184,4,6.65546,10.0094
185,0,13,75
185,1,10.6951,100.711
185,2,4.45778,46.3867
185,3,4.41564,11.4107
185,4,1.19243,12.561
186,0,13,75
186,1,10.6951,100.711
186,2,4.45778,46.3867
186,3,4.41564,11.4107
186,4,8.90905,13.4067
187,0,13,75
187,1,10.6951,100.711
187,2,4.45778,46.3867
187,3,4.41564,11.4107
187,4,0.905635,9.66549
188,0,13,75
188,1,10.6951,100.711
188,2,4.45778,46.3867
188,3,1.10145,65.9474
188,4,0.111013,65.2854
189,0,13,75
189,1,10.6951,100.711
189,2,4.45778,46.3867
189,3,1.10145,65.9474
189,4,1.77958,93.9882
190,0,13,75
190,1,10.6951,100.711
190,2,4.45778,46.3867
190,3,1.10145,65.9474
190,4,0.865098,85.6646
191,0,13,75
191,1,10.6951,100.711
191,2,4.45778,46.3867
191,3,1.10145,65.9474
191,4,1.65009,18.8513
192,0,13,75
192,1,28.6794,95.2673
192,2,35.0065,56.6649
192,3,56.3196,5.87161
192,4,21.5786,1.69974
193,0,13,75
193,1,28.6794,95.2673
193,2,35.0065,56.6649
193,3,56.3196,5.87161
193,4,77.69,12.783
194,0,13,75
194,1,28.6794,95.2673
194,2,35.0065,56.6649
194,3,56.3196,5.87161
194,4,56.3497,2.85661
195,0,13,75
195,1,28.6794,95.2673
195,2,35.0065,56.6649
195,3,56.3196,5.87161
195,4,69.6602,6.14712
196,0,13,75
196,1,28.6794,95.2673
196,2,35.0065,56.6649
196,3,12.7449,48.749
196,4,18.6249,32.8308
197,0,13,75
197,1,28.6794,95.2673
197,2,35.0065,56.6649
197,3,12.7449,48.749
197,4,13.812,59.8755
198,0,13,75
198,1,28.6794,95.2673
198,2,35.0065,56.6649
198,3,12.7449,48.749
198,4,1.51736,35.8453
199,0,13,75
199,1,28.6794,95.2673
199,2,35.0065,56.6649
199,3,12.7449,48.749
199,4,17.0254,66.4444
200,0,13,75
200,1,28.6794,95.2673
200,2,35.0065,56.6649
200,3,16.2612,88.1342
200,4,20.0935,6.21971
201,0,13,75
201,1,28.6794,95.2673
201,2,35.0065,56.6649
201,3,16.2612,88.1342
201,4,5.14525,146.989
202,0,13,75
202,1,28.6794,95.2673
202,2,35.0065,56.6649
202,3,16.2612,88.1342
202,4,13.7151,65.7301
203,0,13,75
203,1,28.6794,95.2673
203,2,35.0065,56.6649
203,3,16.2612,88.1342
203,4,26.091,133.598
204,0,13,75
204,1,28.6794,95.2673
204,2,35.0065,56.6649
204,3,54.7004,83.9049
204,4,77.0056,123.372
205,0,13,75
205,1,28.6794,95.2673
205,2,35.0065,56.6649
205,3,54.7004,83.9049
205,4,38.9082,45.2401
206,0,13,75
206,1,28.6794,95.2673
206,2,35.0065,56.6649
206,3,54.7004,83.9049
206,4,59.4398,39.2493
207,0,13,75
207,1,28.6794,95.2673
207,2,35.0065,56.6649
207,3,54.7004,83.9049
207,4,43.4482,127.758
208,0,13,75
208,1,28.6794,95.2673
208,2,42.7584,68.0073
208,3,57.7855,34.5979
208,4,40.8193,31.3575
209,0,13,75
209,1,28.6794,95.2673
209,2,42.7584,68.0073
209,3,57.7855,34.5979
209,4,86.0163,2.45393
210,0,13,75
210,1,28.6794,95.2673
210,2,42.7584,68.0073
210,3,57.7855,34.5979
210,4,56.5073,55.1622
211,0,13,75
211,1,28.6794,95.2673
211,2,42.7584,68.0073
211,3,57.7855,34.5979
211,4,47.7991,49.4179
212,0,13,75
212,1,28.6794,95.2673
212,2,42.7584,68.0073
212,3,30.3891,107.097
212,4,45.809,117.039
213,0,13,75
213,1,28.6794,95.2673
213,2,42.7584,68.0073
213,3,30.3891,107.097
213,4,10.2407,37.4105
214,0,13,75
214,1,28.6794,95.2673
214,2,42.7584,68.0073
214,3,30.3891,107.097
214,4,28.3564,70.8383
215,0,13,75
215,1,28.6794,95.2673
215,2,42.7584,68.0073
215,3,30.3891,107.097
215,4,37.1505,203.1
216,0,13,75
216,1,28.6794,95.2673
216,2,42.7584,68.0073
216,3,25.1115,54.301
216,4,22.3912,116.9
217,0,13,75
217,1,28.6794,95.2673
217,2,42.7584,68.0073
217,3,25.1115,54.301
217,4,1.6852,79.7026
218,0,13,75
218,1,28.6794,95.2673
218,2,42.7584,68.0073
218,3,25.1115,54.301
218,4,39.8643,0.52387
219,0,13,75
219,1,28.6794,95.2673
219,2,42.7584,68.0073
219,3,25.1115,54.301
219,4,36.5053,20.0775
220,0,13,75
220,1,28.6794,95.2673
