L(l),3,K,2,T,11,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,15.9398
1,5.74569
2,4.24901
3,12.4526
4,12.5567
5,16.0198
6,11.9265
7,11.0688
8,12.9944
9,11.556
10,12.909

Scenario ID,Period,Real Time Price,Renewable Generation Output
38,9,10.8904,43.8816
38,10,4.10586,137.062
39,0,17.6302,60.1093
39,1,10.7807,126.266
39,2,2.43404,13.1132
39,3,0.647607,6.55303
39,4,0.789379,26.6903
39,5,20.4333,108.427
39,6,4.87891,28.6446
39,7,9.93214,71.1023
39,8,2.16142,61.6279
39,9,10.8904,43.8816
39,10,2.77299,61.5659
40,0,17.6302,60.1093
40,1,10.7807,126.266
40,2,2.43404,13.1132
40,3,0.647607,6.55303
40,4,0.789379,26.6903
40,5,20.4333,108.427
40,6,4.87891,28.6446
40,7,5.77393,76.2222
40,8,12.6555,120.242
40,9,10.2249,145.788
40,10,19.0517,105.698
41,0,17.6302,60.1093
41,1,10.7807,126.266
41,2,2.43404,13.1132
41,3,0.647607,6.55303
41,4,0.789379,26.6903
41,5,20.4333,108.427
41,6,4.87891,28.6446
41,7,5.77393,76.2222
41,8,12.6555,120.242
41,9,10.2249,145.788
41,10,4.93361,86.116
42,0,17.6302,60.1093
42,1,10.7807,126.266
42,2,2.43404,13.1132
42,3,0.647607,6.55303
42,4,0.789379,26.6903
42,5,20.4333,108.427
42,6,4.87891,28.6446
42,7,5.77393,76.2222
42,8,12.6555,120.242
42,9,14.8988,5.30034
42,10,0.467136,30.5158
43,0,17.6302,60.1093
43,1,10.7807,126.266
43,2,2.43404,13.1132
43,3,0.647607,6.55303
43,4,0.789379,26.6903
43,5,20.4333,108.427
43,6,4.87891,28.6446
43,7,5.77393,76.2222
43,8,12.6555,120.242
43,9,14.8988,5.30034
43,10,12.7094,93.3931
44,0,17.6302,60.1093
44,1,10.7807,126.266
44,2,2.43404,13.1132
44,3,0.647607,6.55303
44,4,0.789379,26.6903
44,5,20.4333,108.427
44,6,4.87891,28.6446
44,7,5.77393,76.2222
44,8,17.7768,140.442
44,9,4.5197,126.775
44,10,17.975,24.1245
45,0,17.6302,60.1093
45,1,10.7807,126.266
45,2,2.43404,13.1132
45,3,0.647607,6.55303
45,4,0.789379,26.6903
45,5,20.4333,108.427
45,6,4.87891,28.6446
45,7,5.77393,76.2222
45,8,17.7768,140.442
45,9,4.5197,126.775
45,10,13.7712,122.27
46,0,17.6302,60.1093
46,1,10.7807,126.266
46,2,2.43404,13.1132
46,3,0.647607,6.55303
46,4,0.789379,26.6903
46,5,20.4333,108.427
46,6,4.87891,28.6446
46,7,5.77393,76.2222
46,8,17.7768,140.442
46,9,1.48713,24.0623
46,10,19.1912,134.977
47,0,17.6302,60.1093
47,1,10.7807,126.266
47,2,2.43404,13.1132
47,3,0.647607,6.55303
47,4,0.789379,26.6903
47,5,20.4333,108.427
47,6,4.87891,28.6446
47,7,5.77393,76.2222
47,8,17.7768,140.442
47,9,1.48713,24.0623
47,10,16.5879,17.3278
48,0,17.6302,60.1093
48,1,10.7807,126.266
48,2,2.43404,13.1132
48,3,0.647607,6.55303
48,4,0.789379,26.6903
48,5,20.4333,108.427
48,6,6.65468,126.904
48,7,13.0083,141.948
48,8,1.12148,126.971
48,9,20.2683,51.4336
48,10,20.686,40.9649
49,0,17.6302,60.1093
49,1,10.7807,126.266
49,2,2.43404,13.1132
49,3,0.647607,6.55303
49,4,0.789379,26.6903
49,5,20.4333,108.427
49,6,6.65468,126.904
49,7,13.0083,141.948
49,8,1.12148,126.971
49,9,20.2683,51.4336
49,10,18.8159,128.104
50,0,17.6302,60.1093
50,1,10.7807,126.266
50,2,2.43404,13.1132
50,3,0.647607,6.55303
50,4,0.789379,26.6903
50,5,20.4333,108.427
50,6,6.65468,126.904
50,7,13.0083,141.948
50,8,1.12148,126.971
50,9,18.2279,138.538
50,10,21.8137,135.89
51,0,17.6302,60.1093
51,1,10.7807,126.266
51,2,2.43404,13.1132
51,3,0.647607,6.55303
51,4,0.789379,26.6903
51,5,20.4333,108.427
51,6,6.65468,126.904
51,7,13.0083,141.948
51,8,1.12148,126.971
51,9,18.2279,138.538
51,10,9.20002,7.88183
52,0,17.6302,60.1093
52,1,10.7807,126.266
52,2,2.43404,13.1132
52,3,0.647607,6.55303
52,4,0.789379,26.6903
52,5,20.4333,108.427
52,6,6.65468,126.904
52,7,13.0083,141.948
52,8,4.0645,14.931
52,9,10.4129,109.183
52,10,16.3463,96.6798
53,0,17.6302,60.1093
53,1,10.7807,126.266
53,2,2.43404,13.1132
53,3,0.647607,6.55303
53,4,0.789379,26.6903
53,5,20.4333,108.427
53,6,6.65468,126.904
53,7,13.0083,141.948
53,8,4.0645,14.931
53,9,10.4129,109.183
53,10,17.2505,117.993
54,0,17.6302,60.1093
54,1,10.7807,126.266
54,2,2.43404,13.1132
54,3,0.647607,6.55303
54,4,0.789379,26.6903
54,5,20.4333,108.427
54,6,6.65468,126.904
54,7,13.0083,141.948
54,8,4.0645,14.931
54,9,12.3841,12.6641
54,10,14.5153,115.52
55,0,17.6302,60.1093
55,1,10.7807,126.266
55,2,2.43404,13.1132
55,3,0.647607,6.55303
55,4,0.789379,26.6903
55,5,20.4333,108.427
55,6,6.65468,126.904
55,7,13.0083,141.948
55,8,4.0645,14.931
55,9,12.3841,12.6641
55,10,5.12354,43.6558
56,0,17.6302,60.1093
56,1,10.7807,126.266
56,2,2.43404,13.1132
56,3,0.647607,6.55303
56,4,0.789379,26.6903
56,5,20.4333,108.427
56,6,6.65468,126.904
56,7,19.3217,111.247
56,8,8.42014,106.751
56,9,7.2005,146.786
56,10,12.3445,58.022
57,0,17.6302,60.1093
57,1,10.7807,126.266
57,2,2.43404,13.1132
57,3,0.647607,6.55303
57,4,0.789379,26.6903
57,5,20.4333,108.427
57,6,6.65468,126.904
57,7,19.3217,111.247
57,8,8.42014,106.751
57,9,7.2005,146.786
57,10,22.4938,73.9133
58,0,17.6302,60.1093
58,1,10.7807,126.266
58,2,2.43404,13.1132
58,3,0.647607,6.55303
58,4,0.789379,26.6903
58,5,20.4333,108.427
58,6,6.65468,126.904
58,7,19.3217,111.247
58,8,8.42014,106.751
58,9,13.9099,54.9298
58,10,15.3466,53.0953
59,0,17.6302,60.1093
59,1,10.7807,126.266
59,2,2.43404,13.1132
59,3,0.647607,6.55303
59,4,0.789379,26.6903
59,5,20.4333,108.427
59,6,6.65468,126.904
59,7,19.3217,111.247
59,8,8.42014,106.751
59,9,13.9099,54.9298
59,10,2.99977,42.2399
60,0,17.6302,60.1093
60,1,10.7807,126.266
60,2,2.43404,13.1132
60,3,0.647607,6.55303
60,4,0.789379,26.6903
60,5,20.4333,108.427
60,6,6.65468,126.904
60,7,19.3217,111.247
60,8,17.9681,8.71028
60,9,14.9054,104.659
60,10,13.3848,96.7556
61,0,17.6302,60.1093
61,1,10.7807,126.266
61,2,2.43404,13.1132
61,3,0.647607,6.55303
61,4,0.789379,26.6903
61,5,20.4333,108.427
61,6,6.65468,126.904
61,7,19.3217,111.247
61,8,17.9681,8.71028
61,9,14.9054,104.659
61,10,2.51513,37.9381
62,0,17.6302,60.1093
62,1,10.7807,126.266
62,2,2.43404,13.1132
62,3,0.647607,6.55303
62,4,0.789379,26.6903
62,5,20.4333,108.427
62,6,6.65468,126.904
62,7,19.3217,111.247
62,8,17.9681,8.71028
62,9,0.940294,84.0234
62,10,14.1669,110.21
63,0,17.6302,60.1093
63,1,10.7807,126.266
63,2,2.43404,13.1132
63,3,0.647607,6.55303
63,4,0.789379,26.6903
63,5,20.4333,108.427
63,6,6.65468,126.904
63,7,19.3217,111.247
63,8,17.9681,8.71028
63,9,0.940294,84.0234
63,10,9.57943,51.0747
64,0,17.6302,60.1093
64,1,10.7807,126.266
64,2,2.43404,13.1132
64,3,0.647607,6.55303
64,4,24.5159,66.7504
64,5,9.37521,20.1908
64,6,5.7103,135.283
64,7,19.3539,122.208
64,8,20.9921,55.6934
64,9,1.01754,142.536
64,10,0.203596,13.8193
65,0,17.6302,60.1093
65,1,10.7807,126.266
65,2,2.43404,13.1132
65,3,0.647607,6.55303
65,4,24.5159,66.7504
65,5,9.37521,20.1908
65,6,5.7103,135.283
65,7,19.3539,122.208
65,8,20.9921,55.6934
65,9,1.01754,142.536
65,10,5.05756,127.023
66,0,17.6302,60.1093
66,1,10.7807,126.266
66,2,2.43404,13.1132
66,3,0.647607,6.55303
66,4,24.5159,66.7504
66,5,9.37521,20.1908
66,6,5.7103,135.283
66,7,19.3539,122.208
66,8,20.9921,55.6934
66,9,4.67683,148.927
66,10,25.9497,82.2553
67,0,17.6302,60.1093
67,1,10.7807,126.266
67,2,2.43404,13.1132
67,3,0.647607,6.55303
67,4,24.5159,66.7504
67,5,9.37521,20.1908
67,6,5.7103,135.283
67,7,19.3539,122.208
67,8,20.9921,55.6934
67,9,4.67683,148.927
67,10,23.3835,94.0152
68,0,17.6302,60.1093
68,1,10.7807,126.266
68,2,2.43404,13.1132
68,3,0.647607,6.55303
68,4,24.5159,66.7504
68,5,9.37521,20.1908
68,6,5.7103,135.283
68,7,19.3539,122.208
68,8,0.310167,95.6926
68,9,20.7225,89.811
68,10,5.01541,84.4273
69,0,17.6302,60.1093
69,1,10.7807,126.266
69,2,2.43404,13.1132
69,3,0.647607,6.55303
69,4,24.5159,66.7504
69,5,9.37521,20.1908
69,6,5.7103,135.283
69,7,19.3539,122.208
69,8,0.310167,95.6926
69,9,20.7225,89.811
69,10,10.7481,112.677
70,0,17.6302,60.1093
70,1,10.7807,126.266
70,2,2.43404,13.1132
70,3,0.647607,6.55303
70,4,24.5159,66.7504
70,5,9.37521,20.1908
70,6,5.7103,135.283
70,7,19.3539,122.208
70,8,0.310167,95.6926
70,9,7.42017,28.5428
70,10,8.6576,91.5671
71,0,17.6302,60.1093
71,1,10.7807,126.266
71,2,2.43404,13.1132
71,3,0.647607,6.55303
71,4,24.5159,66.7504
71,5,9.37521,20.1908
71,6,5.7103,135.283
71,7,19.3539,122.208
71,8,0.310167,95.6926
71,9,7.42017,28.5428
71,10,1.09774,121.166
72,0,17.6302,60.1093
72,1,10.7807,126.266
72,2,2.43404,13.1132
72,3,0.647607,6.55303
72,4,24.5159,66.7504
72,5,9.37521,20.1908
72,6,5.7103,135.283
72,7,14.1486,118.224
72,8,2.65763,39.4085
72,9,14.8371,128.763
72,10,25.9288,136.105
73,0,17.6302,60.1093
73,1,10.7807,126.266
73,2,2.43404,13.1132
73,3,0.647607,6.55303
73,4,24.5159,66.7504
73,5,9.37521,20.1908
73,6,5.7103,135.283
73,7,14.1486,118.224
73,8,2.65763,39.4085
73,9,14.8371,128.763
73,10,7.81373,88.127
74,0,17.6302,60.1093
74,1,10.7807,126.266
74,2,2.43404,13.1132
74,3,0.647607,6.55303
74,4,24.5159,66.7504
74,5,9.37521,20.1908
74,6,5.7103,135.283
74,7,14.1486,118.224
74,8,2.65763,39.4085
74,9,5.86614,111.674
74,10,6.79471,62.3856
75,0,17.6302,60.1093
75,1,10.7807,126.266
75,2,2.43404,13.1132
75,3,0.647607,6.55303
75,4,24.5159,66.7504
75,5,9.37521,20.1908
75,6,5.7103,135.283
75,7,14.1486,118.224
75,8,2.65763,39.4085
75,9,5.86614,111.674
75,10,22.5969,116.42
76,0,17.6302,60.1093
76,1,10.7807,126.266
76,2,2.43404,13.1132
76,3,0.647607,6.55303
76,4,24.5159,66.7504
76,5,9.37521,20.1908
76,6,5.7103,135.283
76,7,14.1486,118.224
76,8,3.83917,98.932
76,9,18.2933,42.4227
76,10,1.58446,144.877
77,0,17.6302,60.1093
77,1,10.7807,126.266
77,2,2.43404,13.1132
77,3,0.647607,6.55303
77,4,24.5159,66.7504
77,5,9.37521,20.1908
77,6,5.7103,135.283
77,7,14.1486,118.224
77,8,3.83917,98.932
77,9,18.2933,42.4227
77,10,0.755407,90.8733
78,0,17.6302,60.1093
78,1,10.7807,126.266
78,2,2.43404,13.1132
78,3,0.647607,6.55303
78,4,24.5159,66.7504
78,5,9.37521,20.1908
78,6,5.7103,135.283
78,7,14.1486,118.224
78,8,3.83917,98.932
78,9,23.5276,72.471
78,10,18.2151,59.624
79,0,17.6302,60.1093
79,1,10.7807,126.266
79,2,2.43404,13.1132
79,3,0.647607,6.55303
79,4,24.5159,66.7504
79,5,9.37521,20.1908
79,6,5.7103,135.283
79,7,14.1486,118.224
79,8,3.83917,98.932
79,9,23.5276,72.471
79,10,24.6043,106.262
80,0,17.6302,60.1093
80,1,10.7807,126.266
80,2,2.43404,13.1132
80,3,0.647607,6.55303
80,4,24.5159,66.7504
80,5,9.37521,20.1908
80,6,10.9387,100.163
80,7,11.6837,26.7105
80,8,4.84117,77.8
80,9,16.2684,90.8969
80,10,12.7302,21.1262
81,0,17.6302,60.1093
81,1,10.7807,126.266
81,2,2.43404,13.1132
81,3,0.647607,6.55303
81,4,24.5159,66.7504
81,5,9.37521,20.1908
81,6,10.9387,100.163
81,7,11.6837,26.7105
81,8,4.84117,77.8
81,9,16.2684,90.8969
81,10,14.436,73.1532
82,0,17.6302,60.1093
82,1,10.7807,126.266
82,2,2.43404,13.1132
82,3,0.647607,6.55303
82,4,24.5159,66.7504
82,5,9.37521,20.1908
82,6,10.9387,100.163
82,7,11.6837,26.7105
82,8,4.84117,77.8
82,9,10.5749,3.93059
82,10,17.9195,68.1896
83,0,17.6302,60.1093
83,1,10.7807,126.266
83,2,2.43404,13.1132
83,3,0.647607,6.55303
83,4,24.5159,66.7504
83,5,9.37521,20.1908
83,6,10.9387,100.163
83,7,11.6837,26.7105
83,8,4.84117,77.8
83,9,10.5749,3.93059
83,10,2.97585,132.317
84,0,17.6302,60.1093
84,1,10.7807,126.266
84,2,2.43404,13.1132
84,3,0.647607,6.55303
84,4,24.5159,66.7504
84,5,9.37521,20.1908
84,6,10.9387,100.163
84,7,11.6837,26.7105
84,8,2.12013,1.91828
84,9,8.6805,132.456
84,10,0.453587,79.1766
85,0,17.6302,60.1093
85,1,10.7807,126.266
85,2,2.43404,13.1132
85,3,0.647607,6.55303
85,4,24.5159,66.7504
85,5,9.37521,20.1908
85,6,10.9387,100.163
85,7,11.6837,26.7105
85,8,2.12013,1.91828
85,9,8.6805,132.456
85,10,16.4656,52.5646
86,0,17.6302,60.1093
86,1,10.7807,126.266
86,2,2.43404,13.1132
86,3,0.647607,6.55303
86,4,24.5159,66.7504
86,5,9.37521,20.1908
86,6,10.9387,100.163
86,7,11.6837,26.7105
86,8,2.12013,1.91828
86,9,2.87641,91.6211
86,10,3.59557,101.327
87,0,17.6302,60.1093
87,1,10.7807,126.266
87,2,2.43404,13.1132
87,3,0.647607,6.55303
87,4,24.5159,66.7504
87,5,9.37521,20.1908
87,6,10.9387,100.163
87,7,11.6837,26.7105
87,8,2.12013,1.91828
87,9,2.87641,91.6211
87,10,4.11329,20.3328
88,0,17.6302,60.1093
88,1,10.7807,126.266
88,2,2.43404,13.1132
88,3,0.647607,6.55303
88,4,24.5159,66.7504
88,5,9.37521,20.1908
88,6,10.9387,100.163
88,7,0.306021,13.1925
88,8,6.47351,141.26
88,9,22.4019,96.8441
88,10,15.1549,68.8098
89,0,17.6302,60.1093
89,1,10.7807,126.266
89,2,2.43404,13.1132
89,3,0.647607,6.55303
89,4,24.5159,66.7504
89,5,9.37521,20.1908
89,6,10.9387,100.163
89,7,0.306021,13.1925
89,8,6.47351,141.26
89,9,22.4019,96.8441
89,10,18.7997,126.632
90,0,17.6302,60.1093
90,1,10.7807,126.266
90,2,2.43404,13.1132
90,3,0.647607,6.55303
90,4,24.5159,66.7504
90,5,9.37521,20.1908
90,6,10.9387,100.163
90,7,0.306021,13.1925
90,8,6.47351,141.26
90,9,25.4022,65.2343
90,10,22.7405,88.8267
91,0,17.6302,60.1093
91,1,10.7807,126.266
91,2,2.43404,13.1132
91,3,0.647607,6.55303
91,4,24.5159,66.7504
91,5,9.37521,20.1908
91,6,10.9387,100.163
