L(l),3,K,2,T,11,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13
10,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
15,0,13,75
15,1,2.00377,101.677
15,2,2.47735,186.139
15,3,0.761281,302.733
15,4,0.248506,479.843
15,5,0.0272678,206.136
15,6,0.0260722,161.357
15,7,0.000582506,169.082
15,8,0.000596039,245.644
15,9,0.000470612,207.845
15,10,0.000157606,245.312
16,0,13,75
16,1,2.00377,101.677
16,2,2.47735,186.139
16,3,0.761281,302.733
16,4,0.248506,479.843
16,5,0.0272678,206.136
16,6,0.0284635,250.914
16,7,0.0289275,162.177
16,8,0.0166755,153.607
16,9,0.0195928,143.2
16,10,0.017959,269.18
17,0,13,75
17,1,2.00377,101.677
17,2,2.47735,186.139
17,3,0.761281,302.733
17,4,0.248506,479.843
17,5,0.0272678,206.136
17,6,0.0284635,250.914
17,7,0.0289275,162.177
17,8,0.0166755,153.607
17,9,0.0195928,143.2
17,10,0.0212267,17.2201
18,0,13,75
18,1,2.00377,101.677
18,2,2.47735,186.139
18,3,0.761281,302.733
18,4,0.248506,479.843
18,5,0.0272678,206.136
18,6,0.0284635,250.914
18,7,0.0289275,162.177
18,8,0.0166755,153.607
18,9,0.0137582,164.014
18,10,0.0242388,30.5031
19,0,13,75
19,1,2.00377,101.677
19,2,2.47735,186.139
19,3,0.761281,302.733
19,4,0.248506,479.843
19,5,0.0272678,206.136
19,6,0.0284635,250.914
19,7,0.0289275,162.177
19,8,0.0166755,153.607
19,9,0.0137582,164.014
19,10,0.00327757,297.525
20,0,13,75
20,1,2.00377,101.677
20,2,2.47735,186.139
20,3,0.761281,302.733
20,4,0.248506,479.843
20,5,0.0272678,206.136
20,6,0.0284635,250.914
20,7,0.0289275,162.177
20,8,0.0411794,170.747
20,9,0.0286548,152.497
20,10,0.00594505,235.982
21,0,13,75
21,1,2.00377,101.677
21,2,2.47735,186.139
21,3,0.761281,302.733
21,4,0.248506,479.843
21,5,0.0272678,206.136
21,6,0.0284635,250.914
21,7,0.0289275,162.177
21,8,0.0411794,170.747
21,9,0.0286548,152.497
21,10,0.0513646,69.0112
22,0,13,75
22,1,2.00377,101.677
22,2,2.47735,186.139
22,3,0.761281,302.733
22,4,0.248506,479.843
22,5,0.0272678,206.136
22,6,0.0284635,250.914
22,7,0.0289275,162.177
22,8,0.0411794,170.747
22,9,0.053704,188.997
22,10,0.074659,337.031
23,0,13,75
23,1,2.00377,101.677
23,2,2.47735,186.139
23,3,0.761281,302.733
23,4,0.248506,479.843
23,5,0.0272678,206.136
23,6,0.0284635,250.914
23,7,0.0289275,162.177
23,8,0.0411794,170.747
23,9,0.053704,188.997
23,10,0.032749,40.9625
24,0,13,75
24,1,2.00377,101.677
24,2,2.47735,186.139
24,3,0.761281,302.733
24,4,0.248506,479.843
24,5,0.0272678,206.136
24,6,0.0284635,250.914
24,7,0.0279995,339.651
24,8,0.00587323,380.537
24,9,0.00622008,182.069
24,10,0.00721467,122.182
25,0,13,75
25,1,2.00377,101.677
25,2,2.47735,186.139
25,3,0.761281,302.733
25,4,0.248506,479.843
25,5,0.0272678,206.136
25,6,0.0284635,250.914
25,7,0.0279995,339.651
25,8,0.00587323,380.537
25,9,0.00622008,182.069
25,10,0.00522549,241.955
26,0,13,75
26,1,2.00377,101.677
26,2,2.47735,186.139
26,3,0.761281,302.733
26,4,0.248506,479.843
26,5,0.0272678,206.136
26,6,0.0284635,250.914
26,7,0.0279995,339.651
26,8,0.00587323,380.537
26,9,0.00552637,579.006
26,10,0.00851196,632.35
27,0,13,75
27,1,2.00377,101.677
27,2,2.47735,186.139
27,3,0.761281,302.733
27,4,0.248506,479.843
27,5,0.0272678,206.136
27,6,0.0284635,250.914
27,7,0.0279995,339.651
27,8,0.00587323,380.537
27,9,0.00552637,579.006
27,10,0.00254077,525.662
28,0,13,75
28,1,2.00377,101.677
28,2,2.47735,186.139
28,3,0.761281,302.733
28,4,0.248506,479.843
28,5,0.0272678,206.136
28,6,0.0284635,250.914
28,7,0.0279995,339.651
28,8,0.0501258,298.765
28,9,0.0383441,289.084
28,10,0.0331094,324.999
29,0,13,75
29,1,2.00377,101.677
29,2,2.47735,186.139
29,3,0.761281,302.733
29,4,0.248506,479.843
29,5,0.0272678,206.136
29,6,0.0284635,250.914
29,7,0.0279995,339.651
29,8,0.0501258,298.765
29,9,0.0383441,289.084
29,10,0.0435789,253.169
30,0,13,75
30,1,2.00377,101.677
30,2,2.47735,186.139
30,3,0.761281,302.733
30,4,0.248506,479.843
30,5,0.0272678,206.136
30,6,0.0284635,250.914
30,7,0.0279995,339.651
30,8,0.0501258,298.765
30,9,0.0619075,308.447
30,10,0.062738,447.548
31,0,13,75
31,1,2.00377,101.677
31,2,2.47735,186.139
31,3,0.761281,302.733
31,4,0.248506,479.843
31,5,0.0272678,206.136
31,6,0.0284635,250.914
31,7,0.0279995,339.651
31,8,0.0501258,298.765
31,9,0.0619075,308.447
31,10,0.061077,169.346
32,0,13,75
32,1,2.00377,101.677
32,2,2.47735,186.139
32,3,0.761281,302.733
32,4,0.248506,479.843
32,5,0.469744,753.55
32,6,0.450606,1407.34
32,7,0.461975,884.945
32,8,0.344625,1224.71
32,9,0.621587,1737.51
32,10,0.659802,2787.88
33,0,13,75
33,1,2.00377,101.677
33,2,2.47735,186.139
33,3,0.761281,302.733
33,4,0.248506,479.843
33,5,0.469744,753.55
33,6,0.450606,1407.34
33,7,0.461975,884.945
33,8,0.344625,1224.71
33,9,0.621587,1737.51
33,10,0.583372,687.137
34,0,13,75
34,1,2.00377,101.677
34,2,2.47735,186.139
34,3,0.761281,302.733
34,4,0.248506,479.843
34,5,0.469744,753.55
34,6,0.450606,1407.34
34,7,0.461975,884.945
34,8,0.344625,1224.71
34,9,0.0676635,711.919
34,10,0.0529403,590.188
35,0,13,75
35,1,2.00377,101.677
35,2,2.47735,186.139
35,3,0.761281,302.733
35,4,0.248506,479.843
35,5,0.469744,753.55
35,6,0.450606,1407.34
35,7,0.461975,884.945
35,8,0.344625,1224.71
35,9,0.0676635,711.919
35,10,0.0823867,833.65
36,0,13,75
36,1,2.00377,101.677
36,2,2.47735,186.139
36,3,0.761281,302.733
36,4,0.248506,479.843
36,5,0.469744,753.55
36,6,0.450606,1407.34
36,7,0.461975,884.945
36,8,0.579325,545.176
36,9,0.993196,422.595
36,10,0.639371,669.281
37,0,13,75
37,1,2.00377,101.677
37,2,2.47735,186.139
37,3,0.761281,302.733
37,4,0.248506,479.843
37,5,0.469744,753.55
37,6,0.450606,1407.34
37,7,0.461975,884.945
37,8,0.579325,545.176
37,9,0.993196,422.595
37,10,1.34702,175.908
38,0,13,75
38,1,2.00377,101.677
38,2,2.47735,186.139
38,3,0.761281,302.733
38,4,0.248506,479.843
38,5,0.469744,753.55
38,6,0.450606,1407.34
38,7,0.461975,884.945
38,8,0.579325,545.176
38,9,0.165453,667.758
38,10,0.220924,456.754
39,0,13,75
39,1,2.00377,101.677
39,2,2.47735,186.139
39,3,0.761281,302.733
39,4,0.248506,479.843
39,5,0.469744,753.55
39,6,0.450606,1407.34
39,7,0.461975,884.945
39,8,0.579325,545.176
39,9,0.165453,667.758
39,10,0.109983,878.761
40,0,13,75
40,1,2.00377,101.677
40,2,2.47735,186.139
40,3,0.761281,302.733
40,4,0.248506,479.843
40,5,0.469744,753.55
40,6,0.450606,1407.34
40,7,0.439237,1929.73
40,8,0.736949,1975.48
40,9,0.492997,3452.62
40,10,0.334744,5746.95
41,0,13,75
41,1,2.00377,101.677
41,2,2.47735,186.139
41,3,0.761281,302.733
41,4,0.248506,479.843
41,5,0.469744,753.55
41,6,0.450606,1407.34
41,7,0.439237,1929.73
41,8,0.736949,1975.48
41,9,0.492997,3452.62
41,10,0.651249,1158.28
42,0,13,75
42,1,2.00377,101.677
42,2,2.47735,186.139
42,3,0.761281,302.733
42,4,0.248506,479.843
42,5,0.469744,753.55
42,6,0.450606,1407.34
42,7,0.439237,1929.73
42,8,0.736949,1975.48
42,9,0.980901,498.352
42,10,0.908172,233.719
43,0,13,75
43,1,2.00377,101.677
43,2,2.47735,186.139
43,3,0.761281,302.733
43,4,0.248506,479.843
43,5,0.469744,753.55
43,6,0.450606,1407.34
43,7,0.439237,1929.73
43,8,0.736949,1975.48
43,9,0.980901,498.352
43,10,1.05363,762.984
44,0,13,75
44,1,2.00377,101.677
44,2,2.47735,186.139
44,3,0.761281,302.733
44,4,0.248506,479.843
44,5,0.469744,753.55
44,6,0.450606,1407.34
44,7,0.439237,1929.73
44,8,0.141525,1883.98
44,9,0.112962,1787.12
44,10,0.102921,1270.04
45,0,13,75
45,1,2.00377,101.677
45,2,2.47735,186.139
45,3,0.761281,302.733
45,4,0.248506,479.843
45,5,0.469744,753.55
45,6,0.450606,1407.34
45,7,0.439237,1929.73
45,8,0.141525,1883.98
45,9,0.112962,1787.12
45,10,0.123002,2304.2
46,0,13,75
46,1,2.00377,101.677
46,2,2.47735,186.139
46,3,0.761281,302.733
46,4,0.248506,479.843
46,5,0.469744,753.55
46,6,0.450606,1407.34
46,7,0.439237,1929.73
46,8,0.141525,1883.98
46,9,0.170087,1980.84
46,10,0.200017,59.2857
47,0,13,75
47,1,2.00377,101.677
47,2,2.47735,186.139
47,3,0.761281,302.733
47,4,0.248506,479.843
47,5,0.469744,753.55
47,6,0.450606,1407.34
47,7,0.439237,1929.73
47,8,0.141525,1883.98
47,9,0.170087,1980.84
47,10,0.140158,3902.39
48,0,13,75
48,1,2.00377,101.677
48,2,2.47735,186.139
48,3,0.761281,302.733
48,4,0.248506,479.843
48,5,0.469744,753.55
48,6,0.488882,99.7612
48,7,0.941211,177.724
48,8,0.816268,201.594
48,9,1.4635,170.143
48,10,1.00577,334.939
49,0,13,75
49,1,2.00377,101.677
49,2,2.47735,186.139
49,3,0.761281,302.733
49,4,0.248506,479.843
49,5,0.469744,753.55
49,6,0.488882,99.7612
49,7,0.941211,177.724
49,8,0.816268,201.594
49,9,1.4635,170.143
49,10,1.92123,5.34676
50,0,13,75
50,1,2.00377,101.677
50,2,2.47735,186.139
50,3,0.761281,302.733
50,4,0.248506,479.843
50,5,0.469744,753.55
50,6,0.488882,99.7612
50,7,0.941211,177.724
50,8,0.816268,201.594
50,9,0.169038,233.045
50,10,0.0395755,271.479
51,0,13,75
51,1,2.00377,101.677
51,2,2.47735,186.139
51,3,0.761281,302.733
51,4,0.248506,479.843
51,5,0.469744,753.55
51,6,0.488882,99.7612
51,7,0.941211,177.724
51,8,0.816268,201.594
51,9,0.169038,233.045
51,10,0.298501,194.611
52,0,13,75
52,1,2.00377,101.677
52,2,2.47735,186.139
52,3,0.761281,302.733
52,4,0.248506,479.843
52,5,0.469744,753.55
52,6,0.488882,99.7612
52,7,0.941211,177.724
52,8,1.06615,153.854
52,9,0.461034,161.641
52,10,0.382342,262.139
53,0,13,75
53,1,2.00377,101.677
53,2,2.47735,186.139
53,3,0.761281,302.733
53,4,0.248506,479.843
53,5,0.469744,753.55
53,6,0.488882,99.7612
53,7,0.941211,177.724
53,8,1.06615,153.854
53,9,0.461034,161.641
53,10,0.539725,61.1438
54,0,13,75
54,1,2.00377,101.677
54,2,2.47735,186.139
54,3,0.761281,302.733
54,4,0.248506,479.843
54,5,0.469744,753.55
54,6,0.488882,99.7612
54,7,0.941211,177.724
54,8,1.06615,153.854
54,9,1.67127,146.068
54,10,1.89708,37.0438
55,0,13,75
55,1,2.00377,101.677
55,2,2.47735,186.139
55,3,0.761281,302.733
55,4,0.248506,479.843
55,5,0.469744,753.55
55,6,0.488882,99.7612
55,7,0.941211,177.724
55,8,1.06615,153.854
55,9,1.67127,146.068
55,10,1.44547,255.091
56,0,13,75
56,1,2.00377,101.677
56,2,2.47735,186.139
56,3,0.761281,302.733
56,4,0.248506,479.843
56,5,0.469744,753.55
56,6,0.488882,99.7612
56,7,0.0365527,21.7983
56,8,0.0398134,19.9624
56,9,0.0199618,4.62531
56,10,8.70901e-05,3.87448
57,0,13,75
57,1,2.00377,101.677
57,2,2.47735,186.139
57,3,0.761281,302.733
57,4,0.248506,479.843
57,5,0.469744,753.55
57,6,0.488882,99.7612
57,7,0.0365527,21.7983
57,8,0.0398134,19.9624
57,9,0.0199618,4.62531
57,10,0.0398364,5.37613
58,0,13,75
58,1,2.00377,101.677
58,2,2.47735,186.139
58,3,0.761281,302.733
58,4,0.248506,479.843
58,5,0.469744,753.55
58,6,0.488882,99.7612
58,7,0.0365527,21.7983
58,8,0.0398134,19.9624
58,9,0.059665,35.2994
58,10,0.0454621,69.7086
59,0,13,75
59,1,2.00377,101.677
59,2,2.47735,186.139
59,3,0.761281,302.733
59,4,0.248506,479.843
59,5,0.469744,753.55
59,6,0.488882,99.7612
59,7,0.0365527,21.7983
59,8,0.0398134,19.9624
59,9,0.059665,35.2994
59,10,0.0738679,0.890198
60,0,13,75
60,1,2.00377,101.677
60,2,2.47735,186.139
60,3,0.761281,302.733
60,4,0.248506,479.843
60,5,0.469744,753.55
60,6,0.488882,99.7612
60,7,0.0365527,21.7983
60,8,0.033292,23.6343
60,9,0.0470528,37.6159
60,10,0.0433709,52.6938
61,0,13,75
61,1,2.00377,101.677
61,2,2.47735,186.139
61,3,0.761281,302.733
61,4,0.248506,479.843
61,5,0.469744,753.55
61,6,0.488882,99.7612
61,7,0.0365527,21.7983
61,8,0.033292,23.6343
61,9,0.0470528,37.6159
61,10,0.0507347,22.5381
62,0,13,75
62,1,2.00377,101.677
62,2,2.47735,186.139
62,3,0.761281,302.733
62,4,0.248506,479.843
62,5,0.469744,753.55
62,6,0.488882,99.7612
62,7,0.0365527,21.7983
62,8,0.033292,23.6343
62,9,0.0195311,9.65268
62,10,0.012409,3.59438
63,0,13,75
63,1,2.00377,101.677
63,2,2.47735,186.139
63,3,0.761281,302.733
63,4,0.248506,479.843
63,5,0.469744,753.55
63,6,0.488882,99.7612
63,7,0.0365527,21.7983
63,8,0.033292,23.6343
63,9,0.0195311,9.65268
63,10,0.0266532,15.711
64,0,13,75
64,1,2.00377,101.677
64,2,2.47735,186.139
64,3,0.761281,302.733
64,4,1.27406,125.623
64,5,0.465115,243.665
64,6,0.592679,299.481
64,7,0.417444,488.533
64,8,0.371536,783.825
64,9,0.403462,542.722
64,10,0.381189,530.189
65,0,13,75
65,1,2.00377,101.677
65,2,2.47735,186.139
65,3,0.761281,302.733
65,4,1.27406,125.623
65,5,0.465115,243.665
65,6,0.592679,299.481
65,7,0.417444,488.533
65,8,0.371536,783.825
65,9,0.403462,542.722
65,10,0.425736,555.254
66,0,13,75
66,1,2.00377,101.677
66,2,2.47735,186.139
66,3,0.761281,302.733
66,4,1.27406,125.623
66,5,0.465115,243.665
66,6,0.592679,299.481
66,7,0.417444,488.533
66,8,0.371536,783.825
66,9,0.33961,1024.93
66,10,0.391893,1641.03
67,0,13,75
67,1,2.00377,101.677
67,2,2.47735,186.139
67,3,0.761281,302.733
67,4,1.27406,125.623
67,5,0.465115,243.665
67,6,0.592679,299.481
67,7,0.417444,488.533
67,8,0.371536,783.825
67,9,0.33961,1024.93
67,10,0.287327,408.821
68,0,13,75
68,1,2.00377,101.677
68,2,2.47735,186.139
68,3,0.761281,302.733
68,4,1.27406,125.623
68,5,0.465115,243.665
68,6,0.592679,299.481
68,7,0.417444,488.533
68,8,0.463352,193.241
68,9,0.33887,161.227
68,10,0.267587,262.501
69,0,13,75
69,1,2.00377,101.677
69,2,2.47735,186.139
69,3,0.761281,302.733
69,4,1.27406,125.623
69,5,0.465115,243.665
69,6,0.592679,299.481
69,7,0.417444,488.533
69,8,0.463352,193.241
69,9,0.33887,161.227
69,10,0.410154,59.9537
70,0,13,75
70,1,2.00377,101.677
70,2,2.47735,186.139
70,3,0.761281,302.733
70,4,1.27406,125.623
70,5,0.465115,243.665
70,6,0.592679,299.481
70,7,0.417444,488.533
70,8,0.463352,193.241
70,9,0.587833,225.254
70,10,0.486612,359.068
71,0,13,75
71,1,2.00377,101.677
71,2,2.47735,186.139
71,3,0.761281,302.733
71,4,1.27406,125.623
71,5,0.465115,243.665
71,6,0.592679,299.481
71,7,0.417444,488.533
71,8,0.463352,193.241
71,9,0.587833,225.254
71,10,0.689054,91.441
72,0,13,75
72,1,2.00377,101.677
72,2,2.47735,186.139
72,3,0.761281,302.733
72,4,1.27406,125.623
72,5,0.465115,243.665
72,6,0.592679,299.481
72,7,0.767914,110.43
72,8,1.31919,115.427
72,9,2.19811,116.039
72,10,1.40837,228.876
73,0,13,75
73,1,2.00377,101.677
73,2,2.47735,186.139
73,3,0.761281,302.733
73,4,1.27406,125.623
73,5,0.465115,243.665
73,6,0.592679,299.481
73,7,0.767914,110.43
73,8,1.31919,115.427
73,9,2.19811,116.039
73,10,2.98786,3.20085
74,0,13,75
74,1,2.00377,101.677
74,2,2.47735,186.139
74,3,0.761281,302.733
74,4,1.27406,125.623
74,5,0.465115,243.665
74,6,0.592679,299.481
74,7,0.767914,110.43
74,8,1.31919,115.427
74,9,0.44026,114.815
74,10,0.775591,111.057
75,0,13,75
75,1,2.00377,101.677
75,2,2.47735,186.139
75,3,0.761281,302.733
75,4,1.27406,125.623
75,5,0.465115,243.665
75,6,0.592679,299.481
75,7,0.767914,110.43
75,8,1.31919,115.427
75,9,0.44026,114.815
75,10,0.104928,118.572
76,0,13,75
76,1,2.00377,101.677
76,2,2.47735,186.139
76,3,0.761281,302.733
76,4,1.27406,125.623
76,5,0.465115,243.665
76,6,0.592679,299.481
76,7,0.767914,110.43
76,8,0.216642,105.433
76,9,0.198362,178.157
76,10,0.291654,198.374
77,0,13,75
77,1,2.00377,101.677
77,2,2.47735,186.139
77,3,0.761281,302.733
77,4,1.27406,125.623
77,5,0.465115,243.665
77,6,0.592679,299.481
77,7,0.767914,110.43
77,8,0.216642,105.433
77,9,0.198362,178.157
77,10,0.10507,157.94
78,0,13,75
78,1,2.00377,101.677
78,2,2.47735,186.139
78,3,0.761281,302.733
78,4,1.27406,125.623
78,5,0.465115,243.665
78,6,0.592679,299.481
78,7,0.767914,110.43
78,8,0.216642,105.433
78,9,0.234922,32.7087
78,10,0.093661,55.6838
79,0,13,75
79,1,2.00377,101.677
79,2,2.47735,186.139
79,3,0.761281,302.733
79,4,1.27406,125.623
79,5,0.465115,243.665
79,6,0.592679,299.481
79,7,0.767914,110.43
79,8,0.216642,105.433
79,9,0.234922,32.7087
79,10,0.376182,9.73354
80,0,13,75
80,1,2.00377,101.677
80,2,2.47735,186.139
80,3,0.761281,302.733
80,4,1.27406,125.623
80,5,0.465115,243.665
80,6,0.337552,187.848
80,7,0.467942,202.792
80,8,0.464144,77.4962
80,9,0.100773,94.4746
80,10,0.102586,96.6691
81,0,13,75
81,1,2.00377,101.677
81,2,2.47735,186.139
81,3,0.761281,302.733
81,4,1.27406,125.623
81,5,0.465115,243.665
81,6,0.337552,187.848
81,7,0.467942,202.792
81,8,0.464144,77.4962
81,9,0.100773,94.4746
81,10,0.098959,92.2801
82,0,13,75
82,1,2.00377,101.677
82,2,2.47735,186.139
82,3,0.761281,302.733
82,4,1.27406,125.623
82,5,0.465115,243.665
82,6,0.337552,187.848
82,7,0.467942,202.792
82,8,0.464144,77.4962
82,9,0.827515,60.5178
82,10,0.391364,59.4217
83,0,13,75
83,1,2.00377,101.677
83,2,2.47735,186.139
83,3,0.761281,302.733
83,4,1.27406,125.623
83,5,0.465115,243.665
83,6,0.337552,187.848
83,7,0.467942,202.792
83,8,0.464144,77.4962
83,9,0.827515,60.5178
83,10,1.26367,61.6139
84,0,13,75
84,1,2.00377,101.677
84,2,2.47735,186.139
84,3,0.761281,302.733
84,4,1.27406,125.623
84,5,0.465115,243.665
84,6,0.337552,187.848
84,7,0.467942,202.792
84,8,0.47174,328.088
84,9,0.738753,13.3349
84,10,0.832883,1.31243
85,0,13,75
85,1,2.00377,101.677
85,2,2.47735,186.139
85,3,0.761281,302.733
85,4,1.27406,125.623
85,5,0.465115,243.665
85,6,0.337552,187.848
85,7,0.467942,202.792
85,8,0.47174,328.088
85,9,0.738753,13.3349
85,10,0.644623,25.3574
86,0,13,75
86,1,2.00377,101.677
86,2,2.47735,186.139
86,3,0.761281,302.733
86,4,1.27406,125.623
86,5,0.465115,243.665
86,6,0.337552,187.848
86,7,0.467942,202.792
86,8,0.47174,328.088
86,9,0.204727,642.841
86,10,0.378722,842.191
87,0,13,75
87,1,2.00377,101.677
87,2,2.47735,186.139
87,3,0.761281,302.733
87,4,1.27406,125.623
87,5,0.465115,243.665
87,6,0.337552,187.848
87,7,0.467942,202.792
87,8,0.47174,328.088
87,9,0.204727,642.841
87,10,0.0307327,443.491
88,0,13,75
88,1,2.00377,101.677
88,2,2.47735,186.139
88,3,0.761281,302.733
88,4,1.27406,125.623
88,5,0.465115,243.665
88,6,0.337552,187.848
88,7,0.207161,172.904
88,8,0.284135,134.515
88,9,0.127634,173.295
88,10,0.150751,5.73708
89,0,13,75
89,1,2.00377,101.677
89,2,2.47735,186.139
89,3,0.761281,302.733
89,4,1.27406,125.623
89,5,0.465115,243.665
89,6,0.337552,187.848
89,7,0.207161,172.904
89,8,0.284135,134.515
89,9,0.127634,173.295
89,10,0.104517,340.852
90,0,13,75
90,1,2.00377,101.677
90,2,2.47735,186.139
90,3,0.761281,302.733
90,4,1.27406,125.623
90,5,0.465115,243.665
90,6,0.337552,187.848
90,7,0.207161,172.904
90,8,0.284135,134.515
90,9,0.440637,95.7357
90,10,0.502358,136.43
91,0,13,75
91,1,2.00377,101.677
91,2,2.47735,186.139
91,3,0.761281,302.733
91,4,1.27406,125.623
91,5,0.465115,243.665
91,6,0.337552,187.848
91,7,0.207161,172.904
91,8,0.284135,134.515
91,9,0.440637,95.7357
91,10,0.378915,55.041
92,0,13,75
92,1,2.00377,101.677
92,2,2.47735,186.139
92,3,0.761281,302.733
92,4,1.27406,125.623
92,5,0.465115,243.665
92,6,0.337552,187.848
92,7,0.207161,172.904
92,8,0.130187,211.292
92,9,0.131348,249.434
92,10,0.0794318,283.876
93,0,13,75
93,1,2.00377,101.677
93,2,2.47735,186.139
93,3,0.761281,302.733
93,4,1.27406,125.623
93,5,0.465115,243.665
93,6,0.337552,187.848
93,7,0.207161,172.904
93,8,0.130187,211.292
93,9,0.131348,249.434
93,10,0.183265,214.992
94,0,13,75
94,1,2.00377,101.677
94,2,2.47735,186.139
94,3,0.761281,302.733
94,4,1.27406,125.623
94,5,0.465115,243.665
94,6,0.337552,187.848
94,7,0.207161,172.904
94,8,0.130187,211.292
94,9,0.129027,173.15
94,10,0.152276,149.606
95,0,13,75
95,1,2.00377,101.677
95,2,2.47735,186.139
95,3,0.761281,302.733
95,4,1.27406,125.623
95,5,0.465115,243.665
95,6,0.337552,187.848
95,7,0.207161,172.904
95,8,0.130187,211.292
95,9,0.129027,173.15
95,10,0.105777,196.694
96,0,13,75
96,1,2.00377,101.677
96,2,2.47735,186.139
96,3,0.761281,302.733
96,4,1.27406,125.623
96,5,2.083,7.58089
96,6,2.51851,12.9105
96,7,2.37617,5.48901
96,8,2.5502,3.42906
96,9,2.48572,3.0886
96,10,1.8976,3.18163
97,0,13,75
97,1,2.00377,101.677
