L(l),2,K,2,T,10,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
23,3,11.4374,183.092
23,4,17.1705,21.972
23,5,30.3987,2.93568
23,6,33.6551,1.85543
23,7,54.9097,1.9036
23,8,106.864,1.32522
23,9,196.939,1.0809
24,0,13,75
24,1,15.2159,76.583
24,2,23.976,128.517
24,3,11.4374,183.092
24,4,17.1705,21.972
24,5,30.3987,2.93568
24,6,27.1424,4.01594
24,7,22.7758,4.22589
24,8,20.826,6.38302
24,9,18.3783,5.5326
25,0,13,75
25,1,15.2159,76.583
25,2,23.976,128.517
25,3,11.4374,183.092
25,4,17.1705,21.972
25,5,30.3987,2.93568
25,6,27.1424,4.01594
25,7,22.7758,4.22589
25,8,20.826,6.38302
25,9,23.2738,7.23344
26,0,13,75
26,1,15.2159,76.583
26,2,23.976,128.517
26,3,11.4374,183.092
26,4,17.1705,21.972
26,5,30.3987,2.93568
26,6,27.1424,4.01594
26,7,22.7758,4.22589
26,8,24.7256,2.06875
26,9,10.1118,1.90659
27,0,13,75
27,1,15.2159,76.583
27,2,23.976,128.517
27,3,11.4374,183.092
27,4,17.1705,21.972
27,5,30.3987,2.93568
27,6,27.1424,4.01594
27,7,22.7758,4.22589
27,8,24.7256,2.06875
27,9,39.3393,2.23091
28,0,13,75
28,1,15.2159,76.583
28,2,23.976,128.517
28,3,11.4374,183.092
28,4,17.1705,21.972
28,5,30.3987,2.93568
28,6,27.1424,4.01594
28,7,31.5089,3.806
28,8,54.532,2.16414
28,9,72.8484,2.11149
29,0,13,75
29,1,15.2159,76.583
29,2,23.976,128.517
29,3,11.4374,183.092
29,4,17.1705,21.972
29,5,30.3987,2.93568
29,6,27.1424,4.01594
29,7,31.5089,3.806
29,8,54.532,2.16414
29,9,36.2155,2.2168
30,0,13,75
30,1,15.2159,76.583
30,2,23.976,128.517
30,3,11.4374,183.092
30,4,17.1705,21.972
30,5,30.3987,2.93568
30,6,27.1424,4.01594
30,7,31.5089,3.806
30,8,8.48585,5.44785
30,9,7.46878,3.26228
31,0,13,75
31,1,15.2159,76.583
31,2,23.976,128.517
31,3,11.4374,183.092
31,4,17.1705,21.972
31,5,30.3987,2.93568
31,6,27.1424,4.01594
31,7,31.5089,3.806
31,8,8.48585,5.44785
31,9,9.50292,7.63341
32,0,13,75
32,1,15.2159,76.583
32,2,23.976,128.517
32,3,11.4374,183.092
32,4,5.70435,344.211
32,5,5.01687,502.379
32,6,5.6484,456.252
32,7,0.788859,614.725
32,8,0.532275,95.9593
32,9,0.0097008,53.0605
33,0,13,75
33,1,15.2159,76.583
33,2,23.976,128.517
33,3,11.4374,183.092
33,4,5.70435,344.211
33,5,5.01687,502.379
33,6,5.6484,456.252
33,7,0.788859,614.725
33,8,0.532275,95.9593
33,9,1.05485,138.858
34,0,13,75
34,1,15.2159,76.583
34,2,23.976,128.517
34,3,11.4374,183.092
34,4,5.70435,344.211
34,5,5.01687,502.379
34,6,5.6484,456.252
34,7,0.788859,614.725
34,8,1.04544,1133.49
34,9,1.04687,1142.97
35,0,13,75
35,1,15.2159,76.583
35,2,23.976,128.517
35,3,11.4374,183.092
35,4,5.70435,344.211
35,5,5.01687,502.379
35,6,5.6484,456.252
35,7,0.788859,614.725
35,8,1.04544,1133.49
35,9,1.04402,1124.01
36,0,13,75
36,1,15.2159,76.583
36,2,23.976,128.517
36,3,11.4374,183.092
36,4,5.70435,344.211
36,5,5.01687,502.379
36,6,5.6484,456.252
36,7,10.5079,297.778
36,8,10.6364,121.06
36,9,14.721,94.8827
37,0,13,75
37,1,15.2159,76.583
37,2,23.976,128.517
37,3,11.4374,183.092
37,4,5.70435,344.211
37,5,5.01687,502.379
37,6,5.6484,456.252
37,7,10.5079,297.778
37,8,10.6364,121.06
37,9,6.55184,147.236
38,0,13,75
38,1,15.2159,76.583
38,2,23.976,128.517
38,3,11.4374,183.092
38,4,5.70435,344.211
38,5,5.01687,502.379
38,6,5.6484,456.252
38,7,10.5079,297.778
38,8,10.3795,474.497
38,9,10.7716,453.716
39,0,13,75
39,1,15.2159,76.583
39,2,23.976,128.517
39,3,11.4374,183.092
39,4,5.70435,344.211
39,5,5.01687,502.379
39,6,5.6484,456.252
39,7,10.5079,297.778
39,8,10.3795,474.497
39,9,9.98734,495.278
40,0,13,75
40,1,15.2159,76.583
40,2,23.976,128.517
40,3,11.4374,183.092
40,4,5.70435,344.211
40,5,5.01687,502.379
40,6,4.38535,548.506
40,7,4.63854,693.243
40,8,8.83887,690.122
40,9,2.5163,1055
41,0,13,75
41,1,15.2159,76.583
41,2,23.976,128.517
41,3,11.4374,183.092
41,4,5.70435,344.211
41,5,5.01687,502.379
41,6,4.38535,548.506
41,7,4.63854,693.243
41,8,8.83887,690.122
41,9,15.1614,325.246
42,0,13,75
42,1,15.2159,76.583
42,2,23.976,128.517
42,3,11.4374,183.092
42,4,5.70435,344.211
42,5,5.01687,502.379
42,6,4.38535,548.506
42,7,4.63854,693.243
42,8,0.438205,696.363
42,9,0.12506,1048.51
43,0,13,75
43,1,15.2159,76.583
43,2,23.976,128.517
43,3,11.4374,183.092
43,4,5.70435,344.211
43,5,5.01687,502.379
43,6,4.38535,548.506
43,7,4.63854,693.243
43,8,0.438205,696.363
43,9,0.751349,344.217
44,0,13,75
44,1,15.2159,76.583
44,2,23.976,128.517
44,3,11.4374,183.092
44,4,5.70435,344.211
44,5,5.01687,502.379
44,6,4.38535,548.506
44,7,4.13216,403.769
44,8,3.63968,331.265
44,9,6.30295,618.867
45,0,13,75
45,1,15.2159,76.583
45,2,23.976,128.517
45,3,11.4374,183.092
45,4,5.70435,344.211
45,5,5.01687,502.379
45,6,4.38535,548.506
45,7,4.13216,403.769
45,8,3.63968,331.265
45,9,0.976404,43.6628
46,0,13,75
46,1,15.2159,76.583
46,2,23.976,128.517
46,3,11.4374,183.092
46,4,5.70435,344.211
46,5,5.01687,502.379
46,6,4.38535,548.506
46,7,4.13216,403.769
46,8,4.62464,476.272
46,9,0.0833466,932.91
47,0,13,75
47,1,15.2159,76.583
47,2,23.976,128.517
47,3,11.4374,183.092
47,4,5.70435,344.211
47,5,5.01687,502.379
47,6,4.38535,548.506
47,7,4.13216,403.769
47,8,4.62464,476.272
47,9,9.16593,19.6345
48,0,13,75
48,1,15.2159,76.583
48,2,23.976,128.517
48,3,11.4374,183.092
48,4,5.70435,344.211
48,5,6.39182,186.043
48,6,2.10422,237.889
48,7,4.10165,190.671
48,8,3.55588,301.652
48,9,7.03379,127.913
49,0,13,75
49,1,15.2159,76.583
49,2,23.976,128.517
49,3,11.4374,183.092
49,4,5.70435,344.211
49,5,6.39182,186.043
49,6,2.10422,237.889
49,7,4.10165,190.671
49,8,3.55588,301.652
49,9,0.0779791,475.392
50,0,13,75
50,1,15.2159,76.583
50,2,23.976,128.517
50,3,11.4374,183.092
50,4,5.70435,344.211
50,5,6.39182,186.043
50,6,2.10422,237.889
50,7,4.10165,190.671
50,8,4.64742,79.6894
50,9,6.29848,128.233
51,0,13,75
51,1,15.2159,76.583
51,2,23.976,128.517
51,3,11.4374,183.092
51,4,5.70435,344.211
51,5,6.39182,186.043
51,6,2.10422,237.889
51,7,4.10165,190.671
51,8,4.64742,79.6894
51,9,2.99635,31.1457
52,0,13,75
52,1,15.2159,76.583
52,2,23.976,128.517
52,3,11.4374,183.092
52,4,5.70435,344.211
52,5,6.39182,186.043
52,6,2.10422,237.889
52,7,0.106797,285.107
52,8,0.108668,157.798
52,9,0.0253071,122.801
53,0,13,75
53,1,15.2159,76.583
53,2,23.976,128.517
53,3,11.4374,183.092
53,4,5.70435,344.211
53,5,6.39182,186.043
53,6,2.10422,237.889
53,7,0.106797,285.107
53,8,0.108668,157.798
53,9,0.192028,192.795
54,0,13,75
54,1,15.2159,76.583
54,2,23.976,128.517
54,3,11.4374,183.092
54,4,5.70435,344.211
54,5,6.39182,186.043
54,6,2.10422,237.889
54,7,0.106797,285.107
54,8,0.104926,412.416
54,9,0.0388605,555.33
55,0,13,75
55,1,15.2159,76.583
55,2,23.976,128.517
55,3,11.4374,183.092
55,4,5.70435,344.211
55,5,6.39182,186.043
55,6,2.10422,237.889
55,7,0.106797,285.107
55,8,0.104926,412.416
55,9,0.170991,269.501
56,0,13,75
56,1,15.2159,76.583
56,2,23.976,128.517
56,3,11.4374,183.092
56,4,5.70435,344.211
56,5,6.39182,186.043
56,6,10.6794,134.198
56,7,3.93746,198.573
56,8,4.33531,180.127
56,9,1.05206,294.45
57,0,13,75
57,1,15.2159,76.583
57,2,23.976,128.517
57,3,11.4374,183.092
57,4,5.70435,344.211
57,5,6.39182,186.043
57,6,10.6794,134.198
57,7,3.93746,198.573
57,8,4.33531,180.127
57,9,7.61856,65.8046
58,0,13,75
58,1,15.2159,76.583
58,2,23.976,128.517
58,3,11.4374,183.092
58,4,5.70435,344.211
58,5,6.39182,186.043
58,6,10.6794,134.198
58,7,3.93746,198.573
58,8,3.53962,217.018
58,9,4.19352,32.7151
59,0,13,75
59,1,15.2159,76.583
59,2,23.976,128.517
59,3,11.4374,183.092
59,4,5.70435,344.211
59,5,6.39182,186.043
59,6,10.6794,134.198
59,7,3.93746,198.573
59,8,3.53962,217.018
59,9,2.88571,401.32
60,0,13,75
60,1,15.2159,76.583
60,2,23.976,128.517
60,3,11.4374,183.092
60,4,5.70435,344.211
60,5,6.39182,186.043
60,6,10.6794,134.198
60,7,17.4214,69.8232
60,8,14.3685,127.227
60,9,17.8165,108.448
61,0,13,75
61,1,15.2159,76.583
61,2,23.976,128.517
61,3,11.4374,183.092
61,4,5.70435,344.211
61,5,6.39182,186.043
61,6,10.6794,134.198
61,7,17.4214,69.8232
61,8,14.3685,127.227
61,9,10.9205,146.007
62,0,13,75
62,1,15.2159,76.583
62,2,23.976,128.517
62,3,11.4374,183.092
62,4,5.70435,344.211
62,5,6.39182,186.043
62,6,10.6794,134.198
62,7,17.4214,69.8232
62,8,20.4742,12.419
62,9,5.1772,20.9555
63,0,13,75
63,1,15.2159,76.583
63,2,23.976,128.517
63,3,11.4374,183.092
63,4,5.70435,344.211
63,5,6.39182,186.043
63,6,10.6794,134.198
63,7,17.4214,69.8232
63,8,20.4742,12.419
63,9,35.7713,3.88245
64,0,13,75
64,1,15.2159,76.583
64,2,23.976,128.517
64,3,36.5145,73.9418
64,4,58.9485,84.5919
64,5,27.2696,113.351
64,6,20.3864,59.9717
64,7,25.7085,50.027
64,8,26.3284,58.1361
64,9,15.2937,93.0875
65,0,13,75
65,1,15.2159,76.583
65,2,23.976,128.517
65,3,36.5145,73.9418
65,4,58.9485,84.5919
65,5,27.2696,113.351
65,6,20.3864,59.9717
65,7,25.7085,50.027
65,8,26.3284,58.1361
65,9,37.363,23.1847
66,0,13,75
66,1,15.2159,76.583
66,2,23.976,128.517
66,3,36.5145,73.9418
66,4,58.9485,84.5919
66,5,27.2696,113.351
66,6,20.3864,59.9717
66,7,25.7085,50.027
66,8,25.0886,41.9179
66,9,31.135,16.9709
67,0,13,75
67,1,15.2159,76.583
67,2,23.976,128.517
67,3,36.5145,73.9418
67,4,58.9485,84.5919
67,5,27.2696,113.351
67,6,20.3864,59.9717
67,7,25.7085,50.027
67,8,25.0886,41.9179
67,9,19.0422,66.8649
68,0,13,75
68,1,15.2159,76.583
68,2,23.976,128.517
68,3,36.5145,73.9418
68,4,58.9485,84.5919
68,5,27.2696,113.351
68,6,20.3864,59.9717
68,7,15.0643,69.9164
68,8,21.0088,63.0929
68,9,22.8608,66.6553
69,0,13,75
69,1,15.2159,76.583
69,2,23.976,128.517
69,3,36.5145,73.9418
69,4,58.9485,84.5919
69,5,27.2696,113.351
69,6,20.3864,59.9717
69,7,15.0643,69.9164
69,8,21.0088,63.0929
69,9,19.1568,59.5304
70,0,13,75
70,1,15.2159,76.583
70,2,23.976,128.517
70,3,36.5145,73.9418
70,4,58.9485,84.5919
70,5,27.2696,113.351
70,6,20.3864,59.9717
70,7,15.0643,69.9164
70,8,9.11983,76.7398
70,9,17.4661,39.2424
71,0,13,75
71,1,15.2159,76.583
71,2,23.976,128.517
71,3,36.5145,73.9418
71,4,58.9485,84.5919
71,5,27.2696,113.351
71,6,20.3864,59.9717
71,7,15.0643,69.9164
71,8,9.11983,76.7398
71,9,0.773536,114.237
72,0,13,75
72,1,15.2159,76.583
72,2,23.976,128.517
72,3,36.5145,73.9418
72,4,58.9485,84.5919
72,5,27.2696,113.351
72,6,34.1528,166.73
72,7,63.0585,144.621
72,8,57.9472,89.8884
72,9,73.1601,75.7642
73,0,13,75
73,1,15.2159,76.583
73,2,23.976,128.517
73,3,36.5145,73.9418
73,4,58.9485,84.5919
73,5,27.2696,113.351
73,6,34.1528,166.73
73,7,63.0585,144.621
73,8,57.9472,89.8884
73,9,42.7343,104.013
74,0,13,75
74,1,15.2159,76.583
74,2,23.976,128.517
74,3,36.5145,73.9418
74,4,58.9485,84.5919
74,5,27.2696,113.351
74,6,34.1528,166.73
74,7,63.0585,144.621
74,8,68.1698,199.353
74,9,41.5858,323.98
75,0,13,75
75,1,15.2159,76.583
75,2,23.976,128.517
75,3,36.5145,73.9418
75,4,58.9485,84.5919
75,5,27.2696,113.351
75,6,34.1528,166.73
75,7,63.0585,144.621
75,8,68.1698,199.353
75,9,94.7538,74.7254
76,0,13,75
76,1,15.2159,76.583
76,2,23.976,128.517
76,3,36.5145,73.9418
76,4,58.9485,84.5919
76,5,27.2696,113.351
76,6,34.1528,166.73
76,7,5.24718,188.839
76,8,6.02914,214.27
76,9,11.5117,172.302
77,0,13,75
77,1,15.2159,76.583
77,2,23.976,128.517
77,3,36.5145,73.9418
77,4,58.9485,84.5919
77,5,27.2696,113.351
77,6,34.1528,166.73
77,7,5.24718,188.839
77,8,6.02914,214.27
77,9,0.546536,256.239
78,0,13,75
78,1,15.2159,76.583
78,2,23.976,128.517
78,3,36.5145,73.9418
78,4,58.9485,84.5919
78,5,27.2696,113.351
78,6,34.1528,166.73
78,7,5.24718,188.839
78,8,4.46523,163.408
78,9,4.00314,159.091
79,0,13,75
79,1,15.2159,76.583
79,2,23.976,128.517
79,3,36.5145,73.9418
79,4,58.9485,84.5919
79,5,27.2696,113.351
79,6,34.1528,166.73
79,7,5.24718,188.839
79,8,4.46523,163.408
79,9,4.92732,167.724
80,0,13,75
80,1,15.2159,76.583
80,2,23.976,128.517
80,3,36.5145,73.9418
80,4,58.9485,84.5919
80,5,90.6274,55.833
80,6,61.0557,56.4378
80,7,105.024,39.2119
80,8,64.115,43.0795
80,9,112.675,50.1811
81,0,13,75
81,1,15.2159,76.583
81,2,23.976,128.517
81,3,36.5145,73.9418
81,4,58.9485,84.5919
81,5,90.6274,55.833
81,6,61.0557,56.4378
81,7,105.024,39.2119
81,8,64.115,43.0795
81,9,15.5546,35.9779
82,0,13,75
82,1,15.2159,76.583
82,2,23.976,128.517
82,3,36.5145,73.9418
82,4,58.9485,84.5919
82,5,90.6274,55.833
82,6,61.0557,56.4378
82,7,105.024,39.2119
82,8,145.932,35.3444
82,9,259.221,38.8062
83,0,13,75
83,1,15.2159,76.583
83,2,23.976,128.517
83,3,36.5145,73.9418
83,4,58.9485,84.5919
83,5,90.6274,55.833
83,6,61.0557,56.4378
83,7,105.024,39.2119
83,8,145.932,35.3444
83,9,32.6436,31.8825
84,0,13,75
84,1,15.2159,76.583
84,2,23.976,128.517
84,3,36.5145,73.9418
84,4,58.9485,84.5919
84,5,90.6274,55.833
84,6,61.0557,56.4378
84,7,17.0879,73.6636
84,8,13.1842,4.19157
84,9,16.5998,4.1096
85,0,13,75
85,1,15.2159,76.583
85,2,23.976,128.517
85,3,36.5145,73.9418
85,4,58.9485,84.5919
85,5,90.6274,55.833
85,6,61.0557,56.4378
85,7,17.0879,73.6636
85,8,13.1842,4.19157
85,9,9.76855,4.27354
86,0,13,75
86,1,15.2159,76.583
86,2,23.976,128.517
86,3,36.5145,73.9418
86,4,58.9485,84.5919
86,5,90.6274,55.833
86,6,61.0557,56.4378
86,7,17.0879,73.6636
86,8,20.9916,143.136
86,9,38.7407,86.8419
87,0,13,75
87,1,15.2159,76.583
87,2,23.976,128.517
87,3,36.5145,73.9418
87,4,58.9485,84.5919
87,5,90.6274,55.833
87,6,61.0557,56.4378
87,7,17.0879,73.6636
87,8,20.9916,143.136
87,9,3.24254,199.429
88,0,13,75
88,1,15.2159,76.583
88,2,23.976,128.517
88,3,36.5145,73.9418
88,4,58.9485,84.5919
88,5,90.6274,55.833
88,6,120.199,55.2283
88,7,202.067,9.36474
88,8,194.683,14.1122
88,9,301.281,23.7212
89,0,13,75
89,1,15.2159,76.583
89,2,23.976,128.517
89,3,36.5145,73.9418
89,4,58.9485,84.5919
89,5,90.6274,55.833
89,6,120.199,55.2283
89,7,202.067,9.36474
89,8,194.683,14.1122
89,9,88.0851,4.50328
90,0,13,75
90,1,15.2159,76.583
90,2,23.976,128.517
90,3,36.5145,73.9418
90,4,58.9485,84.5919
90,5,90.6274,55.833
90,6,120.199,55.2283
90,7,202.067,9.36474
90,8,209.45,4.61727
90,9,257.845,5.93145
91,0,13,75
91,1,15.2159,76.583
91,2,23.976,128.517
91,3,36.5145,73.9418
91,4,58.9485,84.5919
91,5,90.6274,55.833
91,6,120.199,55.2283
91,7,202.067,9.36474
91,8,209.45,4.61727
91,9,161.056,3.30309
92,0,13,75
92,1,15.2159,76.583
92,2,23.976,128.517
92,3,36.5145,73.9418
92,4,58.9485,84.5919
92,5,90.6274,55.833
92,6,120.199,55.2283
92,7,38.3313,101.092
92,8,49.8444,109.059
92,9,44.5859,138.604
93,0,13,75
93,1,15.2159,76.583
93,2,23.976,128.517
93,3,36.5145,73.9418
93,4,58.9485,84.5919
93,5,90.6274,55.833
93,6,120.199,55.2283
93,7,38.3313,101.092
93,8,49.8444,109.059
93,9,55.103,79.5132
94,0,13,75
94,1,15.2159,76.583
94,2,23.976,128.517
94,3,36.5145,73.9418
94,4,58.9485,84.5919
94,5,90.6274,55.833
94,6,120.199,55.2283
94,7,38.3313,101.092
94,8,26.8182,93.1251
94,9,36.7036,67.1102
95,0,13,75
95,1,15.2159,76.583
95,2,23.976,128.517
95,3,36.5145,73.9418
95,4,58.9485,84.5919
95,5,90.6274,55.833
95,6,120.199,55.2283
95,7,38.3313,101.092
95,8,26.8182,93.1251
95,9,16.9328,119.14
96,0,13,75
96,1,15.2159,76.583
96,2,23.976,128.517
96,3,36.5145,73.9418
96,4,14.0806,63.2918
96,5,26.6152,50.7084
96,6,36.3644,62.8708
96,7,52.406,34.3908
96,8,86.7896,23.7901
96,9,143.569,10.8868
97,0,13,75
97,1,15.2159,76.583
97,2,23.976,128.517
97,3,36.5145,73.9418
97,4,14.0806,63.2918
97,5,26.6152,50.7084
97,6,36.3644,62.8708
97,7,52.406,34.3908
97,8,86.7896,23.7901
97,9,30.01,36.6935
98,0,13,75
98,1,15.2159,76.583
98,2,23.976,128.517
98,3,36.5145,73.9418
98,4,14.0806,63.2918
98,5,26.6152,50.7084
98,6,36.3644,62.8708
98,7,52.406,34.3908
98,8,18.0225,44.9914
98,9,34.542,58.1373
99,0,13,75
99,1,15.2159,76.583
99,2,23.976,128.517
99,3,36.5145,73.9418
99,4,14.0806,63.2918
99,5,26.6152,50.7084
99,6,36.3644,62.8708
99,7,52.406,34.3908
99,8,18.0225,44.9914
99,9,1.50293,31.8455
100,0,13,75
100,1,15.2159,76.583
100,2,23.976,128.517
100,3,36.5145,73.9418
100,4,14.0806,63.2918
100,5,26.6152,50.7084
100,6,36.3644,62.8708
100,7,20.3227,91.3509
100,8,16.9138,121.128
100,9,17.8017,65.5796
101,0,13,75
101,1,15.2159,76.583
101,2,23.976,128.517
101,3,36.5145,73.9418
101,4,14.0806,63.2918
101,5,26.6152,50.7084
101,6,36.3644,62.8708
101,7,20.3227,91.3509
101,8,16.9138,121.128
101,9,16.0259,176.676
102,0,13,75
102,1,15.2159,76.583
102,2,23.976,128.517
102,3,36.5145,73.9418
102,4,14.0806,63.2918
102,5,26.6152,50.7084
102,6,36.3644,62.8708
102,7,20.3227,91.3509
102,8,23.7316,61.5742
102,9,26.1124,96.0239
103,0,13,75
103,1,15.2159,76.583
103,2,23.976,128.517
103,3,36.5145,73.9418
103,4,14.0806,63.2918
103,5,26.6152,50.7084
103,6,36.3644,62.8708
103,7,20.3227,91.3509
103,8,23.7316,61.5742
103,9,21.3509,27.1245
104,0,13,75
104,1,15.2159,76.583
104,2,23.976,128.517
104,3,36.5145,73.9418
104,4,14.0806,63.2918
104,5,26.6152,50.7084
104,6,16.8661,38.5461
104,7,18.2758,41.2874
104,8,28.8709,34.2869
104,9,33.5138,63.7372
105,0,13,75
105,1,15.2159,76.583
105,2,23.976,128.517
105,3,36.5145,73.9418
105,4,14.0806,63.2918
105,5,26.6152,50.7084
105,6,16.8661,38.5461
105,7,18.2758,41.2874
105,8,28.8709,34.2869
105,9,24.2281,4.83659
106,0,13,75
106,1,15.2159,76.583
106,2,23.976,128.517
106,3,36.5145,73.9418
106,4,14.0806,63.2918
106,5,26.6152,50.7084
106,6,16.8661,38.5461
106,7,18.2758,41.2874
106,8,7.68063,48.2879
106,9,13.1091,57.2971
107,0,13,75
107,1,15.2159,76.583
107,2,23.976,128.517
107,3,36.5145,73.9418
107,4,14.0806,63.2918
107,5,26.6152,50.7084
107,6,16.8661,38.5461
107,7,18.2758,41.2874
107,8,7.68063,48.2879
107,9,2.2522,39.2787
108,0,13,75
108,1,15.2159,76.583
