L(l),4,K,4,T,6,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
14,3,68.1552,82.3685
14,4,17.0492,40.4692
14,5,13.6594,25.0978
15,0,13,75
15,1,21.8315,63.8144
15,2,50.7945,132.216
15,3,68.1552,82.3685
15,4,17.0492,40.4692
15,5,10.2394,5.90139
16,0,13,75
16,1,21.8315,63.8144
16,2,50.7945,132.216
16,3,72.0491,39.9705
16,4,74.3024,60.4057
16,5,101.253,8.04932
17,0,13,75
17,1,21.8315,63.8144
17,2,50.7945,132.216
17,3,72.0491,39.9705
17,4,74.3024,60.4057
17,5,78.5024,63.9479
18,0,13,75
18,1,21.8315,63.8144
18,2,50.7945,132.216
18,3,72.0491,39.9705
18,4,74.3024,60.4057
18,5,96.9669,154.734
19,0,13,75
19,1,21.8315,63.8144
19,2,50.7945,132.216
19,3,72.0491,39.9705
19,4,74.3024,60.4057
19,5,20.4876,14.8916
20,0,13,75
20,1,21.8315,63.8144
20,2,50.7945,132.216
20,3,72.0491,39.9705
20,4,72.6309,11.662
20,5,93.821,10.4238
21,0,13,75
21,1,21.8315,63.8144
21,2,50.7945,132.216
21,3,72.0491,39.9705
21,4,72.6309,11.662
21,5,37.4403,12.7538
22,0,13,75
22,1,21.8315,63.8144
22,2,50.7945,132.216
22,3,72.0491,39.9705
22,4,72.6309,11.662
22,5,80.913,10.3595
23,0,13,75
23,1,21.8315,63.8144
23,2,50.7945,132.216
23,3,72.0491,39.9705
23,4,72.6309,11.662
23,5,78.3496,13.1109
24,0,13,75
24,1,21.8315,63.8144
24,2,50.7945,132.216
24,3,72.0491,39.9705
24,4,67.7372,37.7814
24,5,170.909,112.262
25,0,13,75
25,1,21.8315,63.8144
25,2,50.7945,132.216
25,3,72.0491,39.9705
25,4,67.7372,37.7814
25,5,2.66729,24.3998
26,0,13,75
26,1,21.8315,63.8144
26,2,50.7945,132.216
26,3,72.0491,39.9705
26,4,67.7372,37.7814
26,5,81.0271,1.74167
27,0,13,75
27,1,21.8315,63.8144
27,2,50.7945,132.216
27,3,72.0491,39.9705
27,4,67.7372,37.7814
27,5,16.3451,12.7218
28,0,13,75
28,1,21.8315,63.8144
28,2,50.7945,132.216
28,3,72.0491,39.9705
28,4,73.526,50.0329
28,5,113.192,15.3512
29,0,13,75
29,1,21.8315,63.8144
29,2,50.7945,132.216
29,3,72.0491,39.9705
29,4,73.526,50.0329
29,5,76.9294,118.334
30,0,13,75
30,1,21.8315,63.8144
30,2,50.7945,132.216
30,3,72.0491,39.9705
30,4,73.526,50.0329
30,5,41.0788,7.71312
31,0,13,75
31,1,21.8315,63.8144
31,2,50.7945,132.216
31,3,72.0491,39.9705
31,4,73.526,50.0329
31,5,62.9038,58.7333
32,0,13,75
32,1,21.8315,63.8144
32,2,50.7945,132.216
32,3,46.3156,335.69
32,4,39.6951,192.284
32,5,14.0824,83.0525
33,0,13,75
33,1,21.8315,63.8144
33,2,50.7945,132.216
33,3,46.3156,335.69
33,4,39.6951,192.284
33,5,110.13,356.54
34,0,13,75
34,1,21.8315,63.8144
34,2,50.7945,132.216
34,3,46.3156,335.69
34,4,39.6951,192.284
34,5,31.2566,310.458
35,0,13,75
35,1,21.8315,63.8144
35,2,50.7945,132.216
35,3,46.3156,335.69
35,4,39.6951,192.284
35,5,3.31129,19.0865
36,0,13,75
36,1,21.8315,63.8144
36,2,50.7945,132.216
36,3,46.3156,335.69
36,4,23.0277,208.659
36,5,9.33005,139.156
37,0,13,75
37,1,21.8315,63.8144
37,2,50.7945,132.216
37,3,46.3156,335.69
37,4,23.0277,208.659
37,5,25.3982,357.76
38,0,13,75
38,1,21.8315,63.8144
38,2,50.7945,132.216
38,3,46.3156,335.69
38,4,23.0277,208.659
38,5,36.5686,94.0335
39,0,13,75
39,1,21.8315,63.8144
39,2,50.7945,132.216
39,3,46.3156,335.69
39,4,23.0277,208.659
39,5,20.814,243.685
40,0,13,75
40,1,21.8315,63.8144
40,2,50.7945,132.216
40,3,46.3156,335.69
40,4,54.5365,549.659
40,5,11.2193,422.744
41,0,13,75
41,1,21.8315,63.8144
41,2,50.7945,132.216
41,3,46.3156,335.69
41,4,54.5365,549.659
41,5,89.9319,505.997
42,0,13,75
42,1,21.8315,63.8144
42,2,50.7945,132.216
42,3,46.3156,335.69
42,4,54.5365,549.659
42,5,49.2457,877.351
43,0,13,75
43,1,21.8315,63.8144
43,2,50.7945,132.216
43,3,46.3156,335.69
43,4,54.5365,549.659
43,5,67.7491,392.543
44,0,13,75
44,1,21.8315,63.8144
44,2,50.7945,132.216
44,3,46.3156,335.69
44,4,68.0032,392.158
44,5,98.1093,310.364
45,0,13,75
45,1,21.8315,63.8144
45,2,50.7945,132.216
45,3,46.3156,335.69
45,4,68.0032,392.158
45,5,87.895,364.053
46,0,13,75
46,1,21.8315,63.8144
46,2,50.7945,132.216
46,3,46.3156,335.69
46,4,68.0032,392.158
46,5,30.5551,458.234
47,0,13,75
47,1,21.8315,63.8144
47,2,50.7945,132.216
47,3,46.3156,335.69
47,4,68.0032,392.158
47,5,55.4534,435.982
48,0,13,75
48,1,21.8315,63.8144
48,2,50.7945,132.216
48,3,16.6582,70.8331
48,4,2.40106,53.7842
48,5,2.15356,25.8947
49,0,13,75
49,1,21.8315,63.8144
49,2,50.7945,132.216
49,3,16.6582,70.8331
49,4,2.40106,53.7842
49,5,1.0779,115.91
50,0,13,75
50,1,21.8315,63.8144
50,2,50.7945,132.216
50,3,16.6582,70.8331
50,4,2.40106,53.7842
50,5,3.42656,47.7902
51,0,13,75
51,1,21.8315,63.8144
51,2,50.7945,132.216
51,3,16.6582,70.8331
51,4,2.40106,53.7842
51,5,2.94622,25.5413
52,0,13,75
52,1,21.8315,63.8144
52,2,50.7945,132.216
52,3,16.6582,70.8331
52,4,1.12333,37.2547
52,5,2.06371,26.359
53,0,13,75
53,1,21.8315,63.8144
53,2,50.7945,132.216
53,3,16.6582,70.8331
53,4,1.12333,37.2547
53,5,0.350776,31.922
54,0,13,75
54,1,21.8315,63.8144
54,2,50.7945,132.216
54,3,16.6582,70.8331
54,4,1.12333,37.2547
54,5,1.82362,39.139
55,0,13,75
55,1,21.8315,63.8144
55,2,50.7945,132.216
55,3,16.6582,70.8331
55,4,1.12333,37.2547
55,5,0.255212,51.5989
56,0,13,75
56,1,21.8315,63.8144
56,2,50.7945,132.216
56,3,16.6582,70.8331
56,4,38.3716,0.712202
56,5,52.0551,0.861913
57,0,13,75
57,1,21.8315,63.8144
57,2,50.7945,132.216
57,3,16.6582,70.8331
57,4,38.3716,0.712202
57,5,12.9238,0.412906
58,0,13,75
58,1,21.8315,63.8144
58,2,50.7945,132.216
58,3,16.6582,70.8331
58,4,38.3716,0.712202
58,5,43.7471,0.818728
59,0,13,75
59,1,21.8315,63.8144
59,2,50.7945,132.216
59,3,16.6582,70.8331
59,4,38.3716,0.712202
59,5,44.7606,0.75526
60,0,13,75
60,1,21.8315,63.8144
60,2,50.7945,132.216
60,3,16.6582,70.8331
60,4,24.7368,191.581
60,5,11.5247,213.893
61,0,13,75
61,1,21.8315,63.8144
61,2,50.7945,132.216
61,3,16.6582,70.8331
61,4,24.7368,191.581
61,5,9.88521,132.241
62,0,13,75
62,1,21.8315,63.8144
62,2,50.7945,132.216
62,3,16.6582,70.8331
62,4,24.7368,191.581
62,5,9.93844,199.798
63,0,13,75
63,1,21.8315,63.8144
63,2,50.7945,132.216
63,3,16.6582,70.8331
63,4,24.7368,191.581
63,5,67.5988,220.394
64,0,13,75
64,1,21.8315,63.8144
64,2,13.62,63.0041
64,3,20.4394,59.252
64,4,20.1508,72.0575
64,5,36.7574,26.1299
65,0,13,75
65,1,21.8315,63.8144
65,2,13.62,63.0041
65,3,20.4394,59.252
65,4,20.1508,72.0575
65,5,23.2607,158.467
66,0,13,75
66,1,21.8315,63.8144
66,2,13.62,63.0041
66,3,20.4394,59.252
66,4,20.1508,72.0575
66,5,20.1717,72.9782
67,0,13,75
67,1,21.8315,63.8144
67,2,13.62,63.0041
67,3,20.4394,59.252
67,4,20.1508,72.0575
67,5,0.413383,30.6552
68,0,13,75
68,1,21.8315,63.8144
68,2,13.62,63.0041
68,3,20.4394,59.252
68,4,29.1996,65.8943
68,5,41.5399,18.2911
69,0,13,75
69,1,21.8315,63.8144
69,2,13.62,63.0041
69,3,20.4394,59.252
69,4,29.1996,65.8943
69,5,33.496,52.2696
70,0,13,75
70,1,21.8315,63.8144
70,2,13.62,63.0041
70,3,20.4394,59.252
70,4,29.1996,65.8943
70,5,37.191,98.9971
71,0,13,75
71,1,21.8315,63.8144
71,2,13.62,63.0041
71,3,20.4394,59.252
71,4,29.1996,65.8943
71,5,4.57147,94.0191
72,0,13,75
72,1,21.8315,63.8144
72,2,13.62,63.0041
72,3,20.4394,59.252
72,4,24.7427,60.2671
72,5,53.0968,38.7073
73,0,13,75
73,1,21.8315,63.8144
73,2,13.62,63.0041
73,3,20.4394,59.252
73,4,24.7427,60.2671
73,5,8.27618,51.1959
74,0,13,75
74,1,21.8315,63.8144
74,2,13.62,63.0041
74,3,20.4394,59.252
74,4,24.7427,60.2671
74,5,17.1226,111.36
75,0,13,75
75,1,21.8315,63.8144
75,2,13.62,63.0041
75,3,20.4394,59.252
75,4,24.7427,60.2671
75,5,20.4751,39.8048
76,0,13,75
76,1,21.8315,63.8144
76,2,13.62,63.0041
76,3,20.4394,59.252
76,4,7.6646,38.789
76,5,10.1729,20.9963
77,0,13,75
77,1,21.8315,63.8144
77,2,13.62,63.0041
77,3,20.4394,59.252
77,4,7.6646,38.789
77,5,12.0412,46.278
78,0,13,75
78,1,21.8315,63.8144
78,2,13.62,63.0041
78,3,20.4394,59.252
78,4,7.6646,38.789
78,5,0.396894,36.0416
79,0,13,75
79,1,21.8315,63.8144
79,2,13.62,63.0041
79,3,20.4394,59.252
79,4,7.6646,38.789
79,5,8.04738,51.8401
80,0,13,75
80,1,21.8315,63.8144
80,2,13.62,63.0041
80,3,14.404,11.9471
80,4,11.3598,3.98452
80,5,14.9212,0.796889
81,0,13,75
81,1,21.8315,63.8144
81,2,13.62,63.0041
81,3,14.404,11.9471
81,4,11.3598,3.98452
81,5,14.1832,2.85482
82,0,13,75
82,1,21.8315,63.8144
82,2,13.62,63.0041
82,3,14.404,11.9471
82,4,11.3598,3.98452
82,5,8.86642,9.67579
83,0,13,75
83,1,21.8315,63.8144
83,2,13.62,63.0041
83,3,14.404,11.9471
83,4,11.3598,3.98452
83,5,7.46825,2.6106
84,0,13,75
84,1,21.8315,63.8144
84,2,13.62,63.0041
84,3,14.404,11.9471
84,4,14.8198,16.3819
84,5,22.2977,26.5699
85,0,13,75
85,1,21.8315,63.8144
85,2,13.62,63.0041
85,3,14.404,11.9471
85,4,14.8198,16.3819
85,5,14.7245,14.0732
86,0,13,75
86,1,21.8315,63.8144
86,2,13.62,63.0041
86,3,14.404,11.9471
86,4,14.8198,16.3819
86,5,17.6499,17.4159
87,0,13,75
87,1,21.8315,63.8144
87,2,13.62,63.0041
87,3,14.404,11.9471
87,4,14.8198,16.3819
87,5,4.60687,7.4687
88,0,13,75
88,1,21.8315,63.8144
88,2,13.62,63.0041
88,3,14.404,11.9471
88,4,11.322,27.3089
88,5,18.3822,13.1074
89,0,13,75
89,1,21.8315,63.8144
89,2,13.62,63.0041
89,3,14.404,11.9471
89,4,11.322,27.3089
89,5,13.4308,7.96856
90,0,13,75
90,1,21.8315,63.8144
90,2,13.62,63.0041
90,3,14.404,11.9471
90,4,11.322,27.3089
90,5,3.98608,45.8203
91,0,13,75
91,1,21.8315,63.8144
91,2,13.62,63.0041
91,3,14.404,11.9471
91,4,11.322,27.3089
91,5,9.489,42.3391
92,0,13,75
92,1,21.8315,63.8144
92,2,13.62,63.0041
92,3,14.404,11.9471
92,4,20.1146,0.113053
92,5,11.7015,0.0900446
93,0,13,75
93,1,21.8315,63.8144
93,2,13.62,63.0041
93,3,14.404,11.9471
93,4,20.1146,0.113053
93,5,25.7737,0.103076
94,0,13,75
94,1,21.8315,63.8144
94,2,13.62,63.0041
94,3,14.404,11.9471
94,4,20.1146,0.113053
94,5,35.2108,0.05533
95,0,13,75
95,1,21.8315,63.8144
95,2,13.62,63.0041
95,3,14.404,11.9471
95,4,20.1146,0.113053
95,5,7.7726,0.203762
96,0,13,75
96,1,21.8315,63.8144
96,2,13.62,63.0041
96,3,17.5798,87.7741
96,4,37.6469,57.1204
96,5,13.5638,91.1016
97,0,13,75
97,1,21.8315,63.8144
97,2,13.62,63.0041
97,3,17.5798,87.7741
97,4,37.6469,57.1204
97,5,49.6036,67.91
98,0,13,75
98,1,21.8315,63.8144
98,2,13.62,63.0041
98,3,17.5798,87.7741
98,4,37.6469,57.1204
98,5,36.5389,22.1601
99,0,13,75
99,1,21.8315,63.8144
99,2,13.62,63.0041
99,3,17.5798,87.7741
99,4,37.6469,57.1204
99,5,50.8812,47.3098
100,0,13,75
100,1,21.8315,63.8144
100,2,13.62,63.0041
100,3,17.5798,87.7741
100,4,15.3282,174.917
100,5,8.70697,199.817
101,0,13,75
101,1,21.8315,63.8144
101,2,13.62,63.0041
101,3,17.5798,87.7741
101,4,15.3282,174.917
101,5,43.2871,406.014
102,0,13,75
102,1,21.8315,63.8144
102,2,13.62,63.0041
102,3,17.5798,87.7741
102,4,15.3282,174.917
102,5,3.02143,76.3213
103,0,13,75
103,1,21.8315,63.8144
103,2,13.62,63.0041
103,3,17.5798,87.7741
103,4,15.3282,174.917
103,5,6.29724,17.5154
104,0,13,75
104,1,21.8315,63.8144
104,2,13.62,63.0041
104,3,17.5798,87.7741
104,4,6.25946,64.3874
104,5,5.58739,96.0584
105,0,13,75
105,1,21.8315,63.8144
105,2,13.62,63.0041
105,3,17.5798,87.7741
105,4,6.25946,64.3874
105,5,2.59839,72.4873
106,0,13,75
106,1,21.8315,63.8144
106,2,13.62,63.0041
106,3,17.5798,87.7741
106,4,6.25946,64.3874
106,5,10.2374,79.0953
107,0,13,75
107,1,21.8315,63.8144
107,2,13.62,63.0041
107,3,17.5798,87.7741
107,4,6.25946,64.3874
107,5,6.61463,9.90845
108,0,13,75
108,1,21.8315,63.8144
108,2,13.62,63.0041
108,3,17.5798,87.7741
108,4,11.0846,54.6717
108,5,19.5079,16.1339
109,0,13,75
109,1,21.8315,63.8144
109,2,13.62,63.0041
109,3,17.5798,87.7741
109,4,11.0846,54.6717
109,5,8.12767,86.3363
110,0,13,75
110,1,21.8315,63.8144
110,2,13.62,63.0041
110,3,17.5798,87.7741
110,4,11.0846,54.6717
110,5,6.659,60.0205
111,0,13,75
111,1,21.8315,63.8144
111,2,13.62,63.0041
111,3,17.5798,87.7741
111,4,11.0846,54.6717
111,5,10.044,56.1961
112,0,13,75
112,1,21.8315,63.8144
112,2,13.62,63.0041
112,3,2.05676,93.0431
112,4,1.9851,38.7875
112,5,2.10149,39.9539
113,0,13,75
113,1,21.8315,63.8144
113,2,13.62,63.0041
113,3,2.05676,93.0431
113,4,1.9851,38.7875
113,5,0.993991,15.228
114,0,13,75
114,1,21.8315,63.8144
114,2,13.62,63.0041
114,3,2.05676,93.0431
114,4,1.9851,38.7875
114,5,2.35679,12.489
115,0,13,75
115,1,21.8315,63.8144
115,2,13.62,63.0041
115,3,2.05676,93.0431
115,4,1.9851,38.7875
115,5,2.48813,87.4792
116,0,13,75
116,1,21.8315,63.8144
116,2,13.62,63.0041
116,3,2.05676,93.0431
116,4,1.52377,131.446
116,5,1.2712,143.516
117,0,13,75
117,1,21.8315,63.8144
117,2,13.62,63.0041
117,3,2.05676,93.0431
117,4,1.52377,131.446
117,5,1.51319,146.862
118,0,13,75
118,1,21.8315,63.8144
118,2,13.62,63.0041
118,3,2.05676,93.0431
118,4,1.52377,131.446
118,5,1.78775,189.749
119,0,13,75
119,1,21.8315,63.8144
119,2,13.62,63.0041
119,3,2.05676,93.0431
119,4,1.52377,131.446
119,5,1.52294,45.6557
120,0,13,75
120,1,21.8315,63.8144
120,2,13.62,63.0041
120,3,2.05676,93.0431
120,4,1.26076,92.329
120,5,1.26714,145.61
121,0,13,75
121,1,21.8315,63.8144
121,2,13.62,63.0041
121,3,2.05676,93.0431
121,4,1.26076,92.329
121,5,1.6579,73.6634
122,0,13,75
122,1,21.8315,63.8144
122,2,13.62,63.0041
122,3,2.05676,93.0431
122,4,1.26076,92.329
122,5,1.08979,59.1007
123,0,13,75
123,1,21.8315,63.8144
123,2,13.62,63.0041
123,3,2.05676,93.0431
123,4,1.26076,92.329
123,5,1.02821,90.9422
124,0,13,75
124,1,21.8315,63.8144
124,2,13.62,63.0041
124,3,2.05676,93.0431
124,4,3.45739,109.61
124,5,3.79865,149.603
125,0,13,75
125,1,21.8315,63.8144
125,2,13.62,63.0041
125,3,2.05676,93.0431
125,4,3.45739,109.61
125,5,2.99274,136.077
126,0,13,75
126,1,21.8315,63.8144
126,2,13.62,63.0041
126,3,2.05676,93.0431
126,4,3.45739,109.61
126,5,3.97777,146.278
127,0,13,75
127,1,21.8315,63.8144
127,2,13.62,63.0041
127,3,2.05676,93.0431
127,4,3.45739,109.61
127,5,3.06041,6.48093
128,0,13,75
128,1,21.8315,63.8144
128,2,19.0216,47.3116
128,3,12.847,37.0258
128,4,13.45,29.9267
128,5,7.70079,30.4285
129,0,13,75
129,1,21.8315,63.8144
129,2,19.0216,47.3116
129,3,12.847,37.0258
129,4,13.45,29.9267
129,5,5.24101,38.8539
130,0,13,75
130,1,21.8315,63.8144
130,2,19.0216,47.3116
130,3,12.847,37.0258
130,4,13.45,29.9267
130,5,22.8218,36.5138
131,0,13,75
131,1,21.8315,63.8144
131,2,19.0216,47.3116
131,3,12.847,37.0258
131,4,13.45,29.9267
131,5,18.0363,13.9108
132,0,13,75
132,1,21.8315,63.8144
132,2,19.0216,47.3116
132,3,12.847,37.0258
132,4,14.2669,16.4676
132,5,13.1301,10.0394
133,0,13,75
133,1,21.8315,63.8144
133,2,19.0216,47.3116
133,3,12.847,37.0258
133,4,14.2669,16.4676
133,5,31.927,5.34063
134,0,13,75
134,1,21.8315,63.8144
134,2,19.0216,47.3116
134,3,12.847,37.0258
134,4,14.2669,16.4676
134,5,0.835132,22.9131
135,0,13,75
135,1,21.8315,63.8144
135,2,19.0216,47.3116
135,3,12.847,37.0258
135,4,14.2669,16.4676
135,5,11.1753,27.5772
136,0,13,75
136,1,21.8315,63.8144
136,2,19.0216,47.3116
136,3,12.847,37.0258
136,4,6.99507,52.0021
136,5,7.6493,11.4116
137,0,13,75
137,1,21.8315,63.8144
137,2,19.0216,47.3116
137,3,12.847,37.0258
137,4,6.99507,52.0021
137,5,1.68373,72.7635
138,0,13,75
138,1,21.8315,63.8144
138,2,19.0216,47.3116
138,3,12.847,37.0258
138,4,6.99507,52.0021
138,5,9.55248,46.6412
139,0,13,75
139,1,21.8315,63.8144
139,2,19.0216,47.3116
139,3,12.847,37.0258
139,4,6.99507,52.0021
139,5,9.09476,77.192
140,0,13,75
140,1,21.8315,63.8144
140,2,19.0216,47.3116
140,3,12.847,37.0258
140,4,16.676,49.7066
140,5,15.7542,144.485
141,0,13,75
141,1,21.8315,63.8144
141,2,19.0216,47.3116
141,3,12.847,37.0258
141,4,16.676,49.7066
141,5,25.054,9.32462
142,0,13,75
142,1,21.8315,63.8144
142,2,19.0216,47.3116
142,3,12.847,37.0258
142,4,16.676,49.7066
142,5,23.0254,40.8018
143,0,13,75
143,1,21.8315,63.8144
143,2,19.0216,47.3116
143,3,12.847,37.0258
143,4,16.676,49.7066
143,5,2.8706,4.21522
144,0,13,75
144,1,21.8315,63.8144
144,2,19.0216,47.3116
144,3,35.524,64.2253
144,4,81.6045,61.6594
144,5,106.226,37.095
145,0,13,75
145,1,21.8315,63.8144
145,2,19.0216,47.3116
145,3,35.524,64.2253
145,4,81.6045,61.6594
145,5,101.536,89.5489
146,0,13,75
146,1,21.8315,63.8144
146,2,19.0216,47.3116
146,3,35.524,64.2253
146,4,81.6045,61.6594
146,5,5.81096,62.2848
147,0,13,75
147,1,21.8315,63.8144
147,2,19.0216,47.3116
147,3,35.524,64.2253
147,4,81.6045,61.6594
147,5,112.845,57.7091
148,0,13,75
148,1,21.8315,63.8144
148,2,19.0216,47.3116
148,3,35.524,64.2253
148,4,16.0187,61.7794
148,5,22.031,65.2865
149,0,13,75
149,1,21.8315,63.8144
149,2,19.0216,47.3116
149,3,35.524,64.2253
149,4,16.0187,61.7794
149,5,17.4062,54.94
150,0,13,75
150,1,21.8315,63.8144
150,2,19.0216,47.3116
150,3,35.524,64.2253
150,4,16.0187,61.7794
150,5,12.6941,66.1988
151,0,13,75
151,1,21.8315,63.8144
151,2,19.0216,47.3116
151,3,35.524,64.2253
151,4,16.0187,61.7794
151,5,11.9434,60.6921
152,0,13,75
152,1,21.8315,63.8144
152,2,19.0216,47.3116
152,3,35.524,64.2253
152,4,3.88381,12.0383
152,5,0.135292,12.7049
153,0,13,75
153,1,21.8315,63.8144
153,2,19.0216,47.3116
153,3,35.524,64.2253
153,4,3.88381,12.0383
153,5,8.70725,13.7843
154,0,13,75
154,1,21.8315,63.8144
154,2,19.0216,47.3116
154,3,35.524,64.2253
154,4,3.88381,12.0383
154,5,0.765049,5.43969
155,0,13,75
155,1,21.8315,63.8144
155,2,19.0216,47.3116
155,3,35.524,64.2253
155,4,3.88381,12.0383
155,5,5.92765,16.2244
156,0,13,75
156,1,21.8315,63.8144
156,2,19.0216,47.3116
156,3,35.524,64.2253
156,4,40.5889,121.424
156,5,4.78504,68.2486
157,0,13,75
157,1,21.8315,63.8144
157,2,19.0216,47.3116
157,3,35.524,64.2253
157,4,40.5889,121.424
157,5,48.8934,169.763
158,0,13,75
158,1,21.8315,63.8144
158,2,19.0216,47.3116
158,3,35.524,64.2253
158,4,40.5889,121.424
158,5,43.7993,151.373
159,0,13,75
159,1,21.8315,63.8144
159,2,19.0216,47.3116
159,3,35.524,64.2253
159,4,40.5889,121.424
159,5,64.8777,96.3117
160,0,13,75
160,1,21.8315,63.8144
160,2,19.0216,47.3116
160,3,13.866,38.3177
160,4,10.5454,50.4142
160,5,0.668042,84.1567
161,0,13,75
161,1,21.8315,63.8144
161,2,19.0216,47.3116
161,3,13.866,38.3177
161,4,10.5454,50.4142
161,5,6.70139,7.24823
162,0,13,75
162,1,21.8315,63.8144
162,2,19.0216,47.3116
162,3,13.866,38.3177
162,4,10.5454,50.4142
162,5,8.88786,8.68388
163,0,13,75
163,1,21.8315,63.8144
163,2,19.0216,47.3116
163,3,13.866,38.3177
163,4,10.5454,50.4142
163,5,25.9242,101.568
164,0,13,75
164,1,21.8315,63.8144
164,2,19.0216,47.3116
164,3,13.866,38.3177
164,4,19.6352,25.6543
164,5,28.9347,1.37128
165,0,13,75
165,1,21.8315,63.8144
165,2,19.0216,47.3116
165,3,13.866,38.3177
165,4,19.6352,25.6543
165,5,17.999,15.0901
166,0,13,75
166,1,21.8315,63.8144
166,2,19.0216,47.3116
166,3,13.866,38.3177
166,4,19.6352,25.6543
166,5,27.9359,44.162
167,0,13,75
167,1,21.8315,63.8144
167,2,19.0216,47.3116
167,3,13.866,38.3177
167,4,19.6352,25.6543
167,5,3.67116,41.9938
168,0,13,75
168,1,21.8315,63.8144
168,2,19.0216,47.3116
168,3,13.866,38.3177
168,4,2.41493,46.9592
168,5,4.27275,68.0819
169,0,13,75
169,1,21.8315,63.8144
169,2,19.0216,47.3116
169,3,13.866,38.3177
169,4,2.41493,46.9592
169,5,4.19598,38.3804
170,0,13,75
170,1,21.8315,63.8144
170,2,19.0216,47.3116
170,3,13.866,38.3177
170,4,2.41493,46.9592
170,5,0.480462,72.5633
171,0,13,75
171,1,21.8315,63.8144
171,2,19.0216,47.3116
171,3,13.866,38.3177
171,4,2.41493,46.9592
171,5,0.710547,8.81106
172,0,13,75
172,1,21.8315,63.8144
172,2,19.0216,47.3116
172,3,13.866,38.3177
172,4,22.8685,30.2432
172,5,11.3375,30.8676
173,0,13,75
173,1,21.8315,63.8144
173,2,19.0216,47.3116
173,3,13.866,38.3177
173,4,22.8685,30.2432
173,5,44.6793,35.3076
174,0,13,75
174,1,21.8315,63.8144
174,2,19.0216,47.3116
174,3,13.866,38.3177
174,4,22.8685,30.2432
174,5,21.6906,34.5203
175,0,13,75
175,1,21.8315,63.8144
175,2,19.0216,47.3116
175,3,13.866,38.3177
175,4,22.8685,30.2432
175,5,13.7666,20.2774
176,0,13,75
176,1,21.8315,63.8144
176,2,19.0216,47.3116
176,3,13.8494,49.6776
176,4,3.10421,103.839
176,5,3.07337,113.518
177,0,13,75
177,1,21.8315,63.8144
177,2,19.0216,47.3116
177,3,13.8494,49.6776
177,4,3.10421,103.839
177,5,3.19253,185.104
178,0,13,75
178,1,21.8315,63.8144
178,2,19.0216,47.3116
178,3,13.8494,49.6776
178,4,3.10421,103.839
178,5,2.93479,3.48135
179,0,13,75
179,1,21.8315,63.8144
179,2,19.0216,47.3116
179,3,13.8494,49.6776
179,4,3.10421,103.839
179,5,3.21616,113.251
180,0,13,75
180,1,21.8315,63.8144
180,2,19.0216,47.3116
180,3,13.8494,49.6776
180,4,19.5349,38.6607
180,5,1.96059,7.20037
181,0,13,75
181,1,21.8315,63.8144
181,2,19.0216,47.3116
181,3,13.8494,49.6776
181,4,19.5349,38.6607
