L(l),3,K,2,T,10,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
24,6,36.5122,3.73894
24,7,7.41826,2.00155
24,8,7.62413,3.10426
24,9,6.06485,1.93805
25,0,13,75
25,1,12.9323,3.74199
25,2,7.20741,4.99023
25,3,9.38569,4.22015
25,4,16.5162,5.03044
25,5,22.9715,3.74346
25,6,36.5122,3.73894
25,7,7.41826,2.00155
25,8,7.62413,3.10426
25,9,9.1834,4.27046
26,0,13,75
26,1,12.9323,3.74199
26,2,7.20741,4.99023
26,3,9.38569,4.22015
26,4,16.5162,5.03044
26,5,22.9715,3.74346
26,6,36.5122,3.73894
26,7,7.41826,2.00155
26,8,7.2124,0.898843
26,9,8.25056,1.55882
27,0,13,75
27,1,12.9323,3.74199
27,2,7.20741,4.99023
27,3,9.38569,4.22015
27,4,16.5162,5.03044
27,5,22.9715,3.74346
27,6,36.5122,3.73894
27,7,7.41826,2.00155
27,8,7.2124,0.898843
27,9,6.17425,0.238868
28,0,13,75
28,1,12.9323,3.74199
28,2,7.20741,4.99023
28,3,9.38569,4.22015
28,4,16.5162,5.03044
28,5,22.9715,3.74346
28,6,36.5122,3.73894
28,7,65.6061,5.47632
28,8,63.0611,4.48295
28,9,119.347,7.6263
29,0,13,75
29,1,12.9323,3.74199
29,2,7.20741,4.99023
29,3,9.38569,4.22015
29,4,16.5162,5.03044
29,5,22.9715,3.74346
29,6,36.5122,3.73894
29,7,65.6061,5.47632
29,8,63.0611,4.48295
29,9,6.77503,1.33959
30,0,13,75
30,1,12.9323,3.74199
30,2,7.20741,4.99023
30,3,9.38569,4.22015
30,4,16.5162,5.03044
30,5,22.9715,3.74346
30,6,36.5122,3.73894
30,7,65.6061,5.47632
30,8,68.151,6.4697
30,9,70.9284,7.4742
31,0,13,75
31,1,12.9323,3.74199
31,2,7.20741,4.99023
31,3,9.38569,4.22015
31,4,16.5162,5.03044
31,5,22.9715,3.74346
31,6,36.5122,3.73894
31,7,65.6061,5.47632
31,8,68.151,6.4697
31,9,65.3736,5.46521
32,0,13,75
32,1,12.9323,3.74199
32,2,7.20741,4.99023
32,3,9.38569,4.22015
32,4,2.25514,3.40986
32,5,0.0317622,0.0403191
32,6,0.0530414,0.0305675
32,7,0.0315486,0.0273435
32,8,0.000227733,0.0417602
32,9,0.000184259,0.0363799
33,0,13,75
33,1,12.9323,3.74199
33,2,7.20741,4.99023
33,3,9.38569,4.22015
33,4,2.25514,3.40986
33,5,0.0317622,0.0403191
33,6,0.0530414,0.0305675
33,7,0.0315486,0.0273435
33,8,0.000227733,0.0417602
33,9,0.000271206,0.0471406
34,0,13,75
34,1,12.9323,3.74199
34,2,7.20741,4.99023
34,3,9.38569,4.22015
34,4,2.25514,3.40986
34,5,0.0317622,0.0403191
34,6,0.0530414,0.0305675
34,7,0.0315486,0.0273435
34,8,0.0628694,0.0129267
34,9,0.0713058,0.0132433
35,0,13,75
35,1,12.9323,3.74199
35,2,7.20741,4.99023
35,3,9.38569,4.22015
35,4,2.25514,3.40986
35,5,0.0317622,0.0403191
35,6,0.0530414,0.0305675
35,7,0.0315486,0.0273435
35,8,0.0628694,0.0129267
35,9,0.054433,0.0126101
36,0,13,75
36,1,12.9323,3.74199
36,2,7.20741,4.99023
36,3,9.38569,4.22015
36,4,2.25514,3.40986
36,5,0.0317622,0.0403191
36,6,0.0530414,0.0305675
36,7,0.0745341,0.0337915
36,8,0.0333936,0.0484313
36,9,0.0253441,0.00101542
37,0,13,75
37,1,12.9323,3.74199
37,2,7.20741,4.99023
37,3,9.38569,4.22015
37,4,2.25514,3.40986
37,5,0.0317622,0.0403191
37,6,0.0530414,0.0305675
37,7,0.0745341,0.0337915
37,8,0.0333936,0.0484313
37,9,0.041443,0.0958471
38,0,13,75
38,1,12.9323,3.74199
38,2,7.20741,4.99023
38,3,9.38569,4.22015
38,4,2.25514,3.40986
38,5,0.0317622,0.0403191
38,6,0.0530414,0.0305675
38,7,0.0745341,0.0337915
38,8,0.115675,0.0191518
38,9,0.150648,0.0186038
39,0,13,75
39,1,12.9323,3.74199
39,2,7.20741,4.99023
39,3,9.38569,4.22015
39,4,2.25514,3.40986
39,5,0.0317622,0.0403191
39,6,0.0530414,0.0305675
39,7,0.0745341,0.0337915
39,8,0.115675,0.0191518
39,9,0.0807013,0.0196998
40,0,13,75
40,1,12.9323,3.74199
40,2,7.20741,4.99023
40,3,9.38569,4.22015
40,4,2.25514,3.40986
40,5,0.0317622,0.0403191
40,6,0.0104831,0.0500707
40,7,0.00410942,0.049044
40,8,0.00682,0.00668464
40,9,0.00343198,0.00716422
41,0,13,75
41,1,12.9323,3.74199
41,2,7.20741,4.99023
41,3,9.38569,4.22015
41,4,2.25514,3.40986
41,5,0.0317622,0.0403191
41,6,0.0104831,0.0500707
41,7,0.00410942,0.049044
41,8,0.00682,0.00668464
41,9,0.010208,0.00620505
42,0,13,75
42,1,12.9323,3.74199
42,2,7.20741,4.99023
42,3,9.38569,4.22015
42,4,2.25514,3.40986
42,5,0.0317622,0.0403191
42,6,0.0104831,0.0500707
42,7,0.00410942,0.049044
42,8,0.00139885,0.0914033
42,9,0.00169025,0.0157306
43,0,13,75
43,1,12.9323,3.74199
43,2,7.20741,4.99023
43,3,9.38569,4.22015
43,4,2.25514,3.40986
43,5,0.0317622,0.0403191
43,6,0.0104831,0.0500707
43,7,0.00410942,0.049044
43,8,0.00139885,0.0914033
43,9,0.00110744,0.167076
44,0,13,75
44,1,12.9323,3.74199
44,2,7.20741,4.99023
44,3,9.38569,4.22015
44,4,2.25514,3.40986
44,5,0.0317622,0.0403191
44,6,0.0104831,0.0500707
44,7,0.0168567,0.0510974
44,8,0.0157772,0.0838951
44,9,0.0287659,0.156157
45,0,13,75
45,1,12.9323,3.74199
45,2,7.20741,4.99023
45,3,9.38569,4.22015
45,4,2.25514,3.40986
45,5,0.0317622,0.0403191
45,6,0.0104831,0.0500707
45,7,0.0168567,0.0510974
45,8,0.0157772,0.0838951
45,9,0.00278847,0.0116331
46,0,13,75
46,1,12.9323,3.74199
46,2,7.20741,4.99023
46,3,9.38569,4.22015
46,4,2.25514,3.40986
46,5,0.0317622,0.0403191
46,6,0.0104831,0.0500707
46,7,0.0168567,0.0510974
46,8,0.0179362,0.0182997
46,9,0.0160051,0.00911748
47,0,13,75
47,1,12.9323,3.74199
47,2,7.20741,4.99023
47,3,9.38569,4.22015
47,4,2.25514,3.40986
47,5,0.0317622,0.0403191
47,6,0.0104831,0.0500707
47,7,0.0168567,0.0510974
47,8,0.0179362,0.0182997
47,9,0.0198672,0.027482
48,0,13,75
48,1,12.9323,3.74199
48,2,7.20741,4.99023
48,3,9.38569,4.22015
48,4,2.25514,3.40986
48,5,4.47852,6.77941
48,6,6.48506,3.53989
48,7,10.3996,3.83133
48,8,11.8991,3.5415
48,9,1.18509,7.05744
49,0,13,75
49,1,12.9323,3.74199
49,2,7.20741,4.99023
49,3,9.38569,4.22015
49,4,2.25514,3.40986
49,5,4.47852,6.77941
49,6,6.48506,3.53989
49,7,10.3996,3.83133
49,8,11.8991,3.5415
49,9,22.6132,0.0255548
50,0,13,75
50,1,12.9323,3.74199
50,2,7.20741,4.99023
50,3,9.38569,4.22015
50,4,2.25514,3.40986
50,5,4.47852,6.77941
50,6,6.48506,3.53989
50,7,10.3996,3.83133
50,8,8.89999,4.12116
50,9,2.98957,3.84439
51,0,13,75
51,1,12.9323,3.74199
51,2,7.20741,4.99023
51,3,9.38569,4.22015
51,4,2.25514,3.40986
51,5,4.47852,6.77941
51,6,6.48506,3.53989
51,7,10.3996,3.83133
51,8,8.89999,4.12116
51,9,14.8104,4.39793
52,0,13,75
52,1,12.9323,3.74199
52,2,7.20741,4.99023
52,3,9.38569,4.22015
52,4,2.25514,3.40986
52,5,4.47852,6.77941
52,6,6.48506,3.53989
52,7,2.57055,3.24846
52,8,2.92982,3.65207
52,9,3.25368,5.07463
53,0,13,75
53,1,12.9323,3.74199
53,2,7.20741,4.99023
53,3,9.38569,4.22015
53,4,2.25514,3.40986
53,5,4.47852,6.77941
53,6,6.48506,3.53989
53,7,2.57055,3.24846
53,8,2.92982,3.65207
53,9,2.60597,2.2295
54,0,13,75
54,1,12.9323,3.74199
54,2,7.20741,4.99023
54,3,9.38569,4.22015
54,4,2.25514,3.40986
54,5,4.47852,6.77941
54,6,6.48506,3.53989
54,7,2.57055,3.24846
54,8,2.21127,2.84485
54,9,3.17658,2.82983
55,0,13,75
55,1,12.9323,3.74199
55,2,7.20741,4.99023
55,3,9.38569,4.22015
55,4,2.25514,3.40986
55,5,4.47852,6.77941
55,6,6.48506,3.53989
55,7,2.57055,3.24846
55,8,2.21127,2.84485
55,9,1.24597,2.85988
56,0,13,75
56,1,12.9323,3.74199
56,2,7.20741,4.99023
56,3,9.38569,4.22015
56,4,2.25514,3.40986
56,5,4.47852,6.77941
56,6,2.47198,10.0189
56,7,4.55547,7.06627
56,8,3.02339,4.60745
56,9,3.26098,1.20127
57,0,13,75
57,1,12.9323,3.74199
57,2,7.20741,4.99023
57,3,9.38569,4.22015
57,4,2.25514,3.40986
57,5,4.47852,6.77941
57,6,2.47198,10.0189
57,7,4.55547,7.06627
57,8,3.02339,4.60745
57,9,2.78579,8.01363
58,0,13,75
58,1,12.9323,3.74199
58,2,7.20741,4.99023
58,3,9.38569,4.22015
58,4,2.25514,3.40986
58,5,4.47852,6.77941
58,6,2.47198,10.0189
58,7,4.55547,7.06627
58,8,6.08755,9.52509
58,9,3.04461,2.50022
59,0,13,75
59,1,12.9323,3.74199
59,2,7.20741,4.99023
59,3,9.38569,4.22015
59,4,2.25514,3.40986
59,5,4.47852,6.77941
59,6,2.47198,10.0189
59,7,4.55547,7.06627
59,8,6.08755,9.52509
59,9,9.13049,16.55
60,0,13,75
60,1,12.9323,3.74199
60,2,7.20741,4.99023
60,3,9.38569,4.22015
60,4,2.25514,3.40986
60,5,4.47852,6.77941
60,6,2.47198,10.0189
60,7,0.388486,12.9716
60,8,0.458827,6.64924
60,9,0.893801,8.18784
61,0,13,75
61,1,12.9323,3.74199
61,2,7.20741,4.99023
61,3,9.38569,4.22015
61,4,2.25514,3.40986
61,5,4.47852,6.77941
61,6,2.47198,10.0189
61,7,0.388486,12.9716
61,8,0.458827,6.64924
61,9,0.0238526,5.11065
62,0,13,75
62,1,12.9323,3.74199
62,2,7.20741,4.99023
62,3,9.38569,4.22015
62,4,2.25514,3.40986
62,5,4.47852,6.77941
62,6,2.47198,10.0189
62,7,0.388486,12.9716
62,8,0.318144,19.2939
62,9,0.469479,15.8537
63,0,13,75
63,1,12.9323,3.74199
63,2,7.20741,4.99023
63,3,9.38569,4.22015
63,4,2.25514,3.40986
63,5,4.47852,6.77941
63,6,2.47198,10.0189
63,7,0.388486,12.9716
63,8,0.318144,19.2939
63,9,0.16681,22.7341
64,0,13,75
64,1,12.9323,3.74199
64,2,7.20741,4.99023
64,3,5.02913,5.76031
64,4,2.45725,5.0762
64,5,3.25626,7.18916
64,6,3.63173,9.98886
64,7,4.48294,14.2984
64,8,7.88128,9.18094
64,9,7.81211,11.8736
65,0,13,75
65,1,12.9323,3.74199
65,2,7.20741,4.99023
65,3,5.02913,5.76031
65,4,2.45725,5.0762
65,5,3.25626,7.18916
65,6,3.63173,9.98886
65,7,4.48294,14.2984
65,8,7.88128,9.18094
65,9,7.95045,6.48824
66,0,13,75
66,1,12.9323,3.74199
66,2,7.20741,4.99023
66,3,5.02913,5.76031
66,4,2.45725,5.0762
66,5,3.25626,7.18916
66,6,3.63173,9.98886
66,7,4.48294,14.2984
66,8,1.08459,19.4159
66,9,1.09212,24.401
67,0,13,75
67,1,12.9323,3.74199
67,2,7.20741,4.99023
67,3,5.02913,5.76031
67,4,2.45725,5.0762
67,5,3.25626,7.18916
67,6,3.63173,9.98886
67,7,4.48294,14.2984
67,8,1.08459,19.4159
67,9,1.07707,14.4309
68,0,13,75
68,1,12.9323,3.74199
68,2,7.20741,4.99023
68,3,5.02913,5.76031
68,4,2.45725,5.0762
68,5,3.25626,7.18916
68,6,3.63173,9.98886
68,7,2.78052,5.67929
68,8,1.38474,7.21096
68,9,1.13586,9.73023
69,0,13,75
69,1,12.9323,3.74199
69,2,7.20741,4.99023
69,3,5.02913,5.76031
69,4,2.45725,5.0762
69,5,3.25626,7.18916
69,6,3.63173,9.98886
69,7,2.78052,5.67929
69,8,1.38474,7.21096
69,9,1.63362,4.69169
70,0,13,75
70,1,12.9323,3.74199
70,2,7.20741,4.99023
70,3,5.02913,5.76031
70,4,2.45725,5.0762
70,5,3.25626,7.18916
70,6,3.63173,9.98886
70,7,2.78052,5.67929
70,8,4.17629,4.14762
70,9,6.69792,0.47351
71,0,13,75
71,1,12.9323,3.74199
71,2,7.20741,4.99023
71,3,5.02913,5.76031
71,4,2.45725,5.0762
71,5,3.25626,7.18916
71,6,3.63173,9.98886
71,7,2.78052,5.67929
71,8,4.17629,4.14762
71,9,1.65466,7.82173
72,0,13,75
72,1,12.9323,3.74199
72,2,7.20741,4.99023
72,3,5.02913,5.76031
72,4,2.45725,5.0762
72,5,3.25626,7.18916
72,6,2.88079,4.38945
72,7,4.45481,7.08984
72,8,5.9942,6.78489
72,9,3.14013,8.67749
73,0,13,75
73,1,12.9323,3.74199
73,2,7.20741,4.99023
73,3,5.02913,5.76031
73,4,2.45725,5.0762
73,5,3.25626,7.18916
73,6,2.88079,4.38945
73,7,4.45481,7.08984
73,8,5.9942,6.78489
73,9,8.84828,4.89229
74,0,13,75
74,1,12.9323,3.74199
74,2,7.20741,4.99023
74,3,5.02913,5.76031
74,4,2.45725,5.0762
74,5,3.25626,7.18916
74,6,2.88079,4.38945
74,7,4.45481,7.08984
74,8,2.91541,7.39479
74,9,4.15735,9.20629
75,0,13,75
75,1,12.9323,3.74199
75,2,7.20741,4.99023
75,3,5.02913,5.76031
75,4,2.45725,5.0762
75,5,3.25626,7.18916
75,6,2.88079,4.38945
75,7,4.45481,7.08984
75,8,2.91541,7.39479
75,9,1.67347,5.58328
76,0,13,75
76,1,12.9323,3.74199
76,2,7.20741,4.99023
76,3,5.02913,5.76031
76,4,2.45725,5.0762
76,5,3.25626,7.18916
76,6,2.88079,4.38945
76,7,1.30676,1.68906
76,8,1.81067,2.87892
76,9,1.28703,2.3813
77,0,13,75
77,1,12.9323,3.74199
77,2,7.20741,4.99023
77,3,5.02913,5.76031
77,4,2.45725,5.0762
77,5,3.25626,7.18916
77,6,2.88079,4.38945
77,7,1.30676,1.68906
77,8,1.81067,2.87892
77,9,2.33432,3.37655
78,0,13,75
78,1,12.9323,3.74199
78,2,7.20741,4.99023
78,3,5.02913,5.76031
78,4,2.45725,5.0762
78,5,3.25626,7.18916
78,6,2.88079,4.38945
78,7,1.30676,1.68906
78,8,0.802853,0.499208
78,9,1.1422,0.214456
79,0,13,75
79,1,12.9323,3.74199
79,2,7.20741,4.99023
79,3,5.02913,5.76031
79,4,2.45725,5.0762
79,5,3.25626,7.18916
79,6,2.88079,4.38945
79,7,1.30676,1.68906
79,8,0.802853,0.499208
79,9,0.463501,0.78396
80,0,13,75
80,1,12.9323,3.74199
80,2,7.20741,4.99023
80,3,5.02913,5.76031
80,4,2.45725,5.0762
80,5,1.65824,2.96324
80,6,1.35954,3.44092
80,7,0.460093,5.30585
80,8,0.361178,7.82938
80,9,0.653424,8.21793
81,0,13,75
81,1,12.9323,3.74199
81,2,7.20741,4.99023
81,3,5.02913,5.76031
81,4,2.45725,5.0762
81,5,1.65824,2.96324
81,6,1.35954,3.44092
81,7,0.460093,5.30585
81,8,0.361178,7.82938
81,9,0.0689326,7.44084
82,0,13,75
82,1,12.9323,3.74199
82,2,7.20741,4.99023
82,3,5.02913,5.76031
82,4,2.45725,5.0762
82,5,1.65824,2.96324
82,6,1.35954,3.44092
82,7,0.460093,5.30585
82,8,0.559009,2.78232
82,9,0.206809,3.0197
83,0,13,75
83,1,12.9323,3.74199
83,2,7.20741,4.99023
83,3,5.02913,5.76031
83,4,2.45725,5.0762
83,5,1.65824,2.96324
83,6,1.35954,3.44092
83,7,0.460093,5.30585
83,8,0.559009,2.78232
83,9,0.911208,2.54493
84,0,13,75
84,1,12.9323,3.74199
84,2,7.20741,4.99023
84,3,5.02913,5.76031
84,4,2.45725,5.0762
84,5,1.65824,2.96324
84,6,1.35954,3.44092
84,7,2.25899,1.57599
84,8,1.69217,0.934059
84,9,0.695476,1.07399
85,0,13,75
85,1,12.9323,3.74199
85,2,7.20741,4.99023
85,3,5.02913,5.76031
85,4,2.45725,5.0762
85,5,1.65824,2.96324
85,6,1.35954,3.44092
85,7,2.25899,1.57599
85,8,1.69217,0.934059
85,9,2.68887,0.794126
86,0,13,75
86,1,12.9323,3.74199
86,2,7.20741,4.99023
86,3,5.02913,5.76031
86,4,2.45725,5.0762
86,5,1.65824,2.96324
86,6,1.35954,3.44092
86,7,2.25899,1.57599
86,8,2.8258,2.21791
86,9,4.03926,2.41972
87,0,13,75
87,1,12.9323,3.74199
87,2,7.20741,4.99023
87,3,5.02913,5.76031
87,4,2.45725,5.0762
87,5,1.65824,2.96324
87,6,1.35954,3.44092
87,7,2.25899,1.57599
87,8,2.8258,2.21791
87,9,1.61234,2.01611
88,0,13,75
88,1,12.9323,3.74199
88,2,7.20741,4.99023
88,3,5.02913,5.76031
88,4,2.45725,5.0762
88,5,1.65824,2.96324
88,6,1.95693,2.48556
88,7,0.0468008,2.57312
88,8,0.0466725,2.42196
88,9,0.0757666,3.61124
89,0,13,75
89,1,12.9323,3.74199
89,2,7.20741,4.99023
89,3,5.02913,5.76031
89,4,2.45725,5.0762
89,5,1.65824,2.96324
89,6,1.95693,2.48556
89,7,0.0468008,2.57312
89,8,0.0466725,2.42196
89,9,0.0175785,1.23268
90,0,13,75
90,1,12.9323,3.74199
90,2,7.20741,4.99023
90,3,5.02913,5.76031
90,4,2.45725,5.0762
90,5,1.65824,2.96324
90,6,1.95693,2.48556
90,7,0.0468008,2.57312
90,8,0.046929,2.72428
90,9,0.0393351,4.65994
91,0,13,75
91,1,12.9323,3.74199
91,2,7.20741,4.99023
91,3,5.02913,5.76031
91,4,2.45725,5.0762
91,5,1.65824,2.96324
91,6,1.95693,2.48556
91,7,0.0468008,2.57312
91,8,0.046929,2.72428
91,9,0.0545229,0.788628
92,0,13,75
92,1,12.9323,3.74199
92,2,7.20741,4.99023
92,3,5.02913,5.76031
92,4,2.45725,5.0762
92,5,1.65824,2.96324
92,6,1.95693,2.48556
92,7,3.86707,2.39799
92,8,0.474098,1.88803
92,9,0.555761,1.90971
93,0,13,75
93,1,12.9323,3.74199
93,2,7.20741,4.99023
93,3,5.02913,5.76031
93,4,2.45725,5.0762
93,5,1.65824,2.96324
93,6,1.95693,2.48556
93,7,3.86707,2.39799
93,8,0.474098,1.88803
93,9,0.392435,1.86635
94,0,13,75
94,1,12.9323,3.74199
94,2,7.20741,4.99023
94,3,5.02913,5.76031
94,4,2.45725,5.0762
94,5,1.65824,2.96324
94,6,1.95693,2.48556
94,7,3.86707,2.39799
94,8,7.26004,2.90795
94,9,8.84752,3.9246
95,0,13,75
95,1,12.9323,3.74199
95,2,7.20741,4.99023
95,3,5.02913,5.76031
95,4,2.45725,5.0762
95,5,1.65824,2.96324
95,6,1.95693,2.48556
95,7,3.86707,2.39799
95,8,7.26004,2.90795
95,9,5.67256,1.8913
96,0,13,75
96,1,12.9323,3.74199
96,2,7.20741,4.99023
96,3,5.02913,5.76031
96,4,7.601,6.44443
96,5,11.6843,7.89449
96,6,23.2892,9.94821
96,7,22.3948,9.80459
96,8,26.5344,9.51689
96,9,13.4736,11.3902
97,0,13,75
97,1,12.9323,3.74199
97,2,7.20741,4.99023
97,3,5.02913,5.76031
97,4,7.601,6.44443
97,5,11.6843,7.89449
97,6,23.2892,9.94821
97,7,22.3948,9.80459
97,8,26.5344,9.51689
97,9,39.5952,7.6436
98,0,13,75
98,1,12.9323,3.74199
98,2,7.20741,4.99023
98,3,5.02913,5.76031
98,4,7.601,6.44443
98,5,11.6843,7.89449
98,6,23.2892,9.94821
98,7,22.3948,9.80459
98,8,18.2552,10.0923
98,9,27.0162,8.51935
99,0,13,75
99,1,12.9323,3.74199
99,2,7.20741,4.99023
99,3,5.02913,5.76031
99,4,7.601,6.44443
99,5,11.6843,7.89449
99,6,23.2892,9.94821
99,7,22.3948,9.80459
99,8,18.2552,10.0923
99,9,9.4943,11.6652
100,0,13,75
100,1,12.9323,3.74199
100,2,7.20741,4.99023
100,3,5.02913,5.76031
100,4,7.601,6.44443
100,5,11.6843,7.89449
100,6,23.2892,9.94821
100,7,24.1835,10.0918
100,8,30.5289,8.87619
100,9,27.2371,1.9912
101,0,13,75
101,1,12.9323,3.74199
101,2,7.20741,4.99023
101,3,5.02913,5.76031
101,4,7.601,6.44443
101,5,11.6843,7.89449
101,6,23.2892,9.94821
101,7,24.1835,10.0918
101,8,30.5289,8.87619
