L(l),3,K,2,T,10,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
21,4,6.00016,50.2092
21,5,4.42602,45.6739
21,6,7.72633,45.692
21,7,9.35269,50.6707
21,8,11.4832,70.5296
21,9,8.32953,63.6923
22,0,13,75
22,1,10.6873,141.31
22,2,7.73401,84.1447
22,3,6.3462,67.1748
22,4,6.00016,50.2092
22,5,4.42602,45.6739
22,6,7.72633,45.692
22,7,9.35269,50.6707
22,8,7.22218,30.8118
22,9,12.1448,10.7451
23,0,13,75
23,1,10.6873,141.31
23,2,7.73401,84.1447
23,3,6.3462,67.1748
23,4,6.00016,50.2092
23,5,4.42602,45.6739
23,6,7.72633,45.692
23,7,9.35269,50.6707
23,8,7.22218,30.8118
23,9,2.29955,50.8784
24,0,13,75
24,1,10.6873,141.31
24,2,7.73401,84.1447
24,3,6.3462,67.1748
24,4,6.00016,50.2092
24,5,4.42602,45.6739
24,6,1.1257,45.6557
24,7,1.8942,91.2283
24,8,3.18662,40.1178
24,9,1.19518,69.2222
25,0,13,75
25,1,10.6873,141.31
25,2,7.73401,84.1447
25,3,6.3462,67.1748
25,4,6.00016,50.2092
25,5,4.42602,45.6739
25,6,1.1257,45.6557
25,7,1.8942,91.2283
25,8,3.18662,40.1178
25,9,5.17805,11.0133
26,0,13,75
26,1,10.6873,141.31
26,2,7.73401,84.1447
26,3,6.3462,67.1748
26,4,6.00016,50.2092
26,5,4.42602,45.6739
26,6,1.1257,45.6557
26,7,1.8942,91.2283
26,8,0.60179,142.339
26,9,0.836598,60.7257
27,0,13,75
27,1,10.6873,141.31
27,2,7.73401,84.1447
27,3,6.3462,67.1748
27,4,6.00016,50.2092
27,5,4.42602,45.6739
27,6,1.1257,45.6557
27,7,1.8942,91.2283
27,8,0.60179,142.339
27,9,0.366982,223.952
28,0,13,75
28,1,10.6873,141.31
28,2,7.73401,84.1447
28,3,6.3462,67.1748
28,4,6.00016,50.2092
28,5,4.42602,45.6739
28,6,1.1257,45.6557
28,7,0.357196,0.0832171
28,8,0.313889,0.095197
28,9,0.254054,0.118772
29,0,13,75
29,1,10.6873,141.31
29,2,7.73401,84.1447
29,3,6.3462,67.1748
29,4,6.00016,50.2092
29,5,4.42602,45.6739
29,6,1.1257,45.6557
29,7,0.357196,0.0832171
29,8,0.313889,0.095197
29,9,0.373725,0.071622
30,0,13,75
30,1,10.6873,141.31
30,2,7.73401,84.1447
30,3,6.3462,67.1748
30,4,6.00016,50.2092
30,5,4.42602,45.6739
30,6,1.1257,45.6557
30,7,0.357196,0.0832171
30,8,0.400503,0.0712371
30,9,0.41478,0.0856389
31,0,13,75
31,1,10.6873,141.31
31,2,7.73401,84.1447
31,3,6.3462,67.1748
31,4,6.00016,50.2092
31,5,4.42602,45.6739
31,6,1.1257,45.6557
31,7,0.357196,0.0832171
31,8,0.400503,0.0712371
31,9,0.386226,0.0568354
32,0,13,75
32,1,10.6873,141.31
32,2,7.73401,84.1447
32,3,6.3462,67.1748
32,4,6.69224,84.1403
32,5,3.93479,114.667
32,6,5.91385,53.6381
32,7,9.03661,58.3188
32,8,13.0419,86.1218
32,9,11.9118,91.6416
33,0,13,75
33,1,10.6873,141.31
33,2,7.73401,84.1447
33,3,6.3462,67.1748
33,4,6.69224,84.1403
33,5,3.93479,114.667
33,6,5.91385,53.6381
33,7,9.03661,58.3188
33,8,13.0419,86.1218
33,9,14.1719,80.602
34,0,13,75
34,1,10.6873,141.31
34,2,7.73401,84.1447
34,3,6.3462,67.1748
34,4,6.69224,84.1403
34,5,3.93479,114.667
34,6,5.91385,53.6381
34,7,9.03661,58.3188
34,8,5.03133,30.5158
34,9,0.571168,40.8911
35,0,13,75
35,1,10.6873,141.31
35,2,7.73401,84.1447
35,3,6.3462,67.1748
35,4,6.69224,84.1403
35,5,3.93479,114.667
35,6,5.91385,53.6381
35,7,9.03661,58.3188
35,8,5.03133,30.5158
35,9,9.4915,20.1405
36,0,13,75
36,1,10.6873,141.31
36,2,7.73401,84.1447
36,3,6.3462,67.1748
36,4,6.69224,84.1403
36,5,3.93479,114.667
36,6,5.91385,53.6381
36,7,2.7911,48.9573
36,8,3.6819,16.9065
36,9,4.81151,1.4677
37,0,13,75
37,1,10.6873,141.31
37,2,7.73401,84.1447
37,3,6.3462,67.1748
37,4,6.69224,84.1403
37,5,3.93479,114.667
37,6,5.91385,53.6381
37,7,2.7911,48.9573
37,8,3.6819,16.9065
37,9,2.5523,32.3452
38,0,13,75
38,1,10.6873,141.31
38,2,7.73401,84.1447
38,3,6.3462,67.1748
38,4,6.69224,84.1403
38,5,3.93479,114.667
38,6,5.91385,53.6381
38,7,2.7911,48.9573
38,8,1.90029,81.0082
38,9,0.877415,95.9077
39,0,13,75
39,1,10.6873,141.31
39,2,7.73401,84.1447
39,3,6.3462,67.1748
39,4,6.69224,84.1403
39,5,3.93479,114.667
39,6,5.91385,53.6381
39,7,2.7911,48.9573
39,8,1.90029,81.0082
39,9,2.92316,66.1087
40,0,13,75
40,1,10.6873,141.31
40,2,7.73401,84.1447
40,3,6.3462,67.1748
40,4,6.69224,84.1403
40,5,3.93479,114.667
40,6,1.95572,175.695
40,7,3.85471,329.484
40,8,5.66693,268.775
40,9,5.54126,472.783
41,0,13,75
41,1,10.6873,141.31
41,2,7.73401,84.1447
41,3,6.3462,67.1748
41,4,6.69224,84.1403
41,5,3.93479,114.667
41,6,1.95572,175.695
41,7,3.85471,329.484
41,8,5.66693,268.775
41,9,5.7926,64.7671
42,0,13,75
42,1,10.6873,141.31
42,2,7.73401,84.1447
42,3,6.3462,67.1748
42,4,6.69224,84.1403
42,5,3.93479,114.667
42,6,1.95572,175.695
42,7,3.85471,329.484
42,8,2.04249,390.193
42,9,2.11799,615.365
43,0,13,75
43,1,10.6873,141.31
43,2,7.73401,84.1447
43,3,6.3462,67.1748
43,4,6.69224,84.1403
43,5,3.93479,114.667
43,6,1.95572,175.695
43,7,3.85471,329.484
43,8,2.04249,390.193
43,9,1.96699,165.021
44,0,13,75
44,1,10.6873,141.31
44,2,7.73401,84.1447
44,3,6.3462,67.1748
44,4,6.69224,84.1403
44,5,3.93479,114.667
44,6,1.95572,175.695
44,7,0.0567375,21.9061
44,8,0.0289038,34.4436
44,9,0.0218261,37.237
45,0,13,75
45,1,10.6873,141.31
45,2,7.73401,84.1447
45,3,6.3462,67.1748
45,4,6.69224,84.1403
45,5,3.93479,114.667
45,6,1.95572,175.695
45,7,0.0567375,21.9061
45,8,0.0289038,34.4436
45,9,0.0359816,31.6503
46,0,13,75
46,1,10.6873,141.31
46,2,7.73401,84.1447
46,3,6.3462,67.1748
46,4,6.69224,84.1403
46,5,3.93479,114.667
46,6,1.95572,175.695
46,7,0.0567375,21.9061
46,8,0.0845712,9.36863
46,9,0.0204911,7.5641
47,0,13,75
47,1,10.6873,141.31
47,2,7.73401,84.1447
47,3,6.3462,67.1748
47,4,6.69224,84.1403
47,5,3.93479,114.667
47,6,1.95572,175.695
47,7,0.0567375,21.9061
47,8,0.0845712,9.36863
47,9,0.148651,11.1732
48,0,13,75
48,1,10.6873,141.31
48,2,7.73401,84.1447
48,3,6.3462,67.1748
48,4,6.69224,84.1403
48,5,9.4497,53.6141
48,6,3.1709,56.3019
48,7,2.08911,48.2962
48,8,2.0207,24.5981
48,9,1.82862,23.2167
49,0,13,75
49,1,10.6873,141.31
49,2,7.73401,84.1447
49,3,6.3462,67.1748
49,4,6.69224,84.1403
49,5,9.4497,53.6141
49,6,3.1709,56.3019
49,7,2.08911,48.2962
49,8,2.0207,24.5981
49,9,2.21279,25.9795
50,0,13,75
50,1,10.6873,141.31
50,2,7.73401,84.1447
50,3,6.3462,67.1748
50,4,6.69224,84.1403
50,5,9.4497,53.6141
50,6,3.1709,56.3019
50,7,2.08911,48.2962
50,8,2.15752,71.9944
50,9,0.617824,32.196
51,0,13,75
51,1,10.6873,141.31
51,2,7.73401,84.1447
51,3,6.3462,67.1748
51,4,6.69224,84.1403
51,5,9.4497,53.6141
51,6,3.1709,56.3019
51,7,2.08911,48.2962
51,8,2.15752,71.9944
51,9,3.69722,111.793
52,0,13,75
52,1,10.6873,141.31
52,2,7.73401,84.1447
52,3,6.3462,67.1748
52,4,6.69224,84.1403
52,5,9.4497,53.6141
52,6,3.1709,56.3019
52,7,4.25268,64.3076
52,8,1.96761,68.1534
52,9,1.08647,41.5944
53,0,13,75
53,1,10.6873,141.31
53,2,7.73401,84.1447
53,3,6.3462,67.1748
53,4,6.69224,84.1403
53,5,9.4497,53.6141
53,6,3.1709,56.3019
53,7,4.25268,64.3076
53,8,1.96761,68.1534
53,9,2.84875,94.7125
54,0,13,75
54,1,10.6873,141.31
54,2,7.73401,84.1447
54,3,6.3462,67.1748
54,4,6.69224,84.1403
54,5,9.4497,53.6141
54,6,3.1709,56.3019
54,7,4.25268,64.3076
54,8,6.53776,60.4617
54,9,13.0162,69.9292
55,0,13,75
55,1,10.6873,141.31
55,2,7.73401,84.1447
55,3,6.3462,67.1748
55,4,6.69224,84.1403
55,5,9.4497,53.6141
55,6,3.1709,56.3019
55,7,4.25268,64.3076
55,8,6.53776,60.4617
55,9,0.0593116,50.9942
56,0,13,75
56,1,10.6873,141.31
56,2,7.73401,84.1447
56,3,6.3462,67.1748
56,4,6.69224,84.1403
56,5,9.4497,53.6141
56,6,15.7285,50.9262
56,7,28.2366,11.7771
56,8,49.6518,10.412
56,9,36.889,15.0826
57,0,13,75
57,1,10.6873,141.31
57,2,7.73401,84.1447
57,3,6.3462,67.1748
57,4,6.69224,84.1403
57,5,9.4497,53.6141
57,6,15.7285,50.9262
57,7,28.2366,11.7771
57,8,49.6518,10.412
57,9,62.4146,5.74145
58,0,13,75
58,1,10.6873,141.31
58,2,7.73401,84.1447
58,3,6.3462,67.1748
58,4,6.69224,84.1403
58,5,9.4497,53.6141
58,6,15.7285,50.9262
58,7,28.2366,11.7771
58,8,6.82141,13.1422
58,9,6.60561,9.11759
59,0,13,75
59,1,10.6873,141.31
59,2,7.73401,84.1447
59,3,6.3462,67.1748
59,4,6.69224,84.1403
59,5,9.4497,53.6141
59,6,15.7285,50.9262
59,7,28.2366,11.7771
59,8,6.82141,13.1422
59,9,7.03721,17.1668
60,0,13,75
60,1,10.6873,141.31
60,2,7.73401,84.1447
60,3,6.3462,67.1748
60,4,6.69224,84.1403
60,5,9.4497,53.6141
60,6,15.7285,50.9262
60,7,3.2204,90.0753
60,8,3.37779,97.4445
60,9,2.78424,106.045
61,0,13,75
61,1,10.6873,141.31
61,2,7.73401,84.1447
61,3,6.3462,67.1748
61,4,6.69224,84.1403
61,5,9.4497,53.6141
61,6,15.7285,50.9262
61,7,3.2204,90.0753
61,8,3.37779,97.4445
61,9,3.97133,88.8442
62,0,13,75
62,1,10.6873,141.31
62,2,7.73401,84.1447
62,3,6.3462,67.1748
62,4,6.69224,84.1403
62,5,9.4497,53.6141
62,6,15.7285,50.9262
62,7,3.2204,90.0753
62,8,3.06301,82.7061
62,9,2.9246,86.4233
63,0,13,75
63,1,10.6873,141.31
63,2,7.73401,84.1447
63,3,6.3462,67.1748
63,4,6.69224,84.1403
63,5,9.4497,53.6141
63,6,15.7285,50.9262
63,7,3.2204,90.0753
63,8,3.06301,82.7061
63,9,3.20141,78.9888
64,0,13,75
64,1,10.6873,141.31
64,2,7.73401,84.1447
64,3,9.12183,101.115
64,4,13.1476,132.62
64,5,17.4786,51.9148
64,6,14.3037,48.7226
64,7,25.0192,56.356
64,8,12.6751,11.6736
64,9,13.7551,17.3612
65,0,13,75
65,1,10.6873,141.31
65,2,7.73401,84.1447
65,3,9.12183,101.115
65,4,13.1476,132.62
65,5,17.4786,51.9148
65,6,14.3037,48.7226
65,7,25.0192,56.356
65,8,12.6751,11.6736
65,9,11.5952,5.9861
66,0,13,75
66,1,10.6873,141.31
66,2,7.73401,84.1447
66,3,9.12183,101.115
66,4,13.1476,132.62
66,5,17.4786,51.9148
66,6,14.3037,48.7226
66,7,25.0192,56.356
66,8,37.3632,101.038
66,9,21.9815,136.204
67,0,13,75
67,1,10.6873,141.31
67,2,7.73401,84.1447
67,3,9.12183,101.115
67,4,13.1476,132.62
67,5,17.4786,51.9148
67,6,14.3037,48.7226
67,7,25.0192,56.356
67,8,37.3632,101.038
67,9,52.7449,65.8727
68,0,13,75
68,1,10.6873,141.31
68,2,7.73401,84.1447
68,3,9.12183,101.115
68,4,13.1476,132.62
68,5,17.4786,51.9148
68,6,14.3037,48.7226
68,7,3.58817,41.0891
68,8,2.78802,23.177
68,9,5.51413,33.1881
69,0,13,75
69,1,10.6873,141.31
69,2,7.73401,84.1447
69,3,9.12183,101.115
69,4,13.1476,132.62
69,5,17.4786,51.9148
69,6,14.3037,48.7226
69,7,3.58817,41.0891
69,8,2.78802,23.177
69,9,0.0619112,13.166
70,0,13,75
70,1,10.6873,141.31
70,2,7.73401,84.1447
70,3,9.12183,101.115
70,4,13.1476,132.62
70,5,17.4786,51.9148
70,6,14.3037,48.7226
70,7,3.58817,41.0891
70,8,4.38833,59.0011
70,9,5.25623,7.02354
71,0,13,75
71,1,10.6873,141.31
71,2,7.73401,84.1447
71,3,9.12183,101.115
71,4,13.1476,132.62
71,5,17.4786,51.9148
71,6,14.3037,48.7226
71,7,3.58817,41.0891
71,8,4.38833,59.0011
71,9,3.52043,110.979
72,0,13,75
72,1,10.6873,141.31
72,2,7.73401,84.1447
72,3,9.12183,101.115
72,4,13.1476,132.62
72,5,17.4786,51.9148
72,6,20.6535,55.107
72,7,35.2947,42.8671
72,8,61.5335,28.135
72,9,80.36,42.0359
73,0,13,75
73,1,10.6873,141.31
73,2,7.73401,84.1447
73,3,9.12183,101.115
73,4,13.1476,132.62
73,5,17.4786,51.9148
73,6,20.6535,55.107
73,7,35.2947,42.8671
73,8,61.5335,28.135
73,9,42.707,14.2341
74,0,13,75
74,1,10.6873,141.31
74,2,7.73401,84.1447
74,3,9.12183,101.115
74,4,13.1476,132.62
74,5,17.4786,51.9148
74,6,20.6535,55.107
74,7,35.2947,42.8671
74,8,9.05597,57.5993
74,9,6.81777,95.9354
75,0,13,75
75,1,10.6873,141.31
75,2,7.73401,84.1447
75,3,9.12183,101.115
75,4,13.1476,132.62
75,5,17.4786,51.9148
75,6,20.6535,55.107
75,7,35.2947,42.8671
75,8,9.05597,57.5993
75,9,11.2942,19.2632
76,0,13,75
76,1,10.6873,141.31
76,2,7.73401,84.1447
76,3,9.12183,101.115
76,4,13.1476,132.62
76,5,17.4786,51.9148
76,6,20.6535,55.107
76,7,6.01232,67.3468
76,8,9.58407,103.963
76,9,8.28263,184.622
77,0,13,75
77,1,10.6873,141.31
77,2,7.73401,84.1447
77,3,9.12183,101.115
77,4,13.1476,132.62
77,5,17.4786,51.9148
77,6,20.6535,55.107
77,7,6.01232,67.3468
77,8,9.58407,103.963
77,9,10.8855,23.3036
78,0,13,75
78,1,10.6873,141.31
78,2,7.73401,84.1447
78,3,9.12183,101.115
78,4,13.1476,132.62
78,5,17.4786,51.9148
78,6,20.6535,55.107
78,7,6.01232,67.3468
78,8,2.44057,30.7308
78,9,1.94483,20.9271
79,0,13,75
79,1,10.6873,141.31
79,2,7.73401,84.1447
79,3,9.12183,101.115
79,4,13.1476,132.62
79,5,17.4786,51.9148
79,6,20.6535,55.107
79,7,6.01232,67.3468
79,8,2.44057,30.7308
79,9,2.93632,40.5346
80,0,13,75
80,1,10.6873,141.31
80,2,7.73401,84.1447
80,3,9.12183,101.115
80,4,13.1476,132.62
80,5,8.81663,213.326
80,6,1.39881,184.152
80,7,1.9936,52.3775
80,8,1.78767,31.4351
80,9,0.579641,47.4464
81,0,13,75
81,1,10.6873,141.31
81,2,7.73401,84.1447
81,3,9.12183,101.115
81,4,13.1476,132.62
81,5,8.81663,213.326
81,6,1.39881,184.152
81,7,1.9936,52.3775
81,8,1.78767,31.4351
81,9,2.9957,15.4238
82,0,13,75
82,1,10.6873,141.31
82,2,7.73401,84.1447
82,3,9.12183,101.115
82,4,13.1476,132.62
82,5,8.81663,213.326
82,6,1.39881,184.152
82,7,1.9936,52.3775
82,8,2.19952,73.3198
82,9,2.35292,133.337
83,0,13,75
83,1,10.6873,141.31
83,2,7.73401,84.1447
83,3,9.12183,101.115
83,4,13.1476,132.62
83,5,8.81663,213.326
83,6,1.39881,184.152
83,7,1.9936,52.3775
83,8,2.19952,73.3198
83,9,2.04613,13.303
84,0,13,75
84,1,10.6873,141.31
84,2,7.73401,84.1447
84,3,9.12183,101.115
84,4,13.1476,132.62
84,5,8.81663,213.326
84,6,1.39881,184.152
84,7,0.804028,315.926
84,8,0.804884,270.002
84,9,1.34037,441.954
85,0,13,75
85,1,10.6873,141.31
85,2,7.73401,84.1447
85,3,9.12183,101.115
85,4,13.1476,132.62
85,5,8.81663,213.326
85,6,1.39881,184.152
85,7,0.804028,315.926
85,8,0.804884,270.002
85,9,0.269396,98.0505
86,0,13,75
86,1,10.6873,141.31
86,2,7.73401,84.1447
86,3,9.12183,101.115
86,4,13.1476,132.62
86,5,8.81663,213.326
86,6,1.39881,184.152
86,7,0.804028,315.926
86,8,0.803171,361.85
86,9,1.19637,449.875
87,0,13,75
87,1,10.6873,141.31
87,2,7.73401,84.1447
87,3,9.12183,101.115
87,4,13.1476,132.62
87,5,8.81663,213.326
87,6,1.39881,184.152
87,7,0.804028,315.926
87,8,0.803171,361.85
87,9,0.409974,273.825
88,0,13,75
88,1,10.6873,141.31
88,2,7.73401,84.1447
88,3,9.12183,101.115
88,4,13.1476,132.62
88,5,8.81663,213.326
88,6,16.2345,242.5
88,7,25.8054,186.622
88,8,22.4398,252.48
88,9,28.381,420.452
89,0,13,75
89,1,10.6873,141.31
89,2,7.73401,84.1447
89,3,9.12183,101.115
89,4,13.1476,132.62
89,5,8.81663,213.326
89,6,16.2345,242.5
89,7,25.8054,186.622
89,8,22.4398,252.48
89,9,16.4986,84.508
90,0,13,75
90,1,10.6873,141.31
90,2,7.73401,84.1447
90,3,9.12183,101.115
90,4,13.1476,132.62
90,5,8.81663,213.326
90,6,16.2345,242.5
90,7,25.8054,186.622
90,8,29.171,120.764
90,9,32.8146,153.804
91,0,13,75
91,1,10.6873,141.31
91,2,7.73401,84.1447
91,3,9.12183,101.115
91,4,13.1476,132.62
91,5,8.81663,213.326
91,6,16.2345,242.5
91,7,25.8054,186.622
91,8,29.171,120.764
91,9,25.5275,87.7232
92,0,13,75
92,1,10.6873,141.31
92,2,7.73401,84.1447
92,3,9.12183,101.115
92,4,13.1476,132.62
92,5,8.81663,213.326
92,6,16.2345,242.5
92,7,6.66348,298.379
92,8,11.8911,190.585
92,9,19.8867,133.363
93,0,13,75
93,1,10.6873,141.31
93,2,7.73401,84.1447
93,3,9.12183,101.115
93,4,13.1476,132.62
93,5,8.81663,213.326
93,6,16.2345,242.5
93,7,6.66348,298.379
93,8,11.8911,190.585
93,9,3.89542,247.808
94,0,13,75
94,1,10.6873,141.31
94,2,7.73401,84.1447
94,3,9.12183,101.115
94,4,13.1476,132.62
94,5,8.81663,213.326
94,6,16.2345,242.5
94,7,6.66348,298.379
94,8,1.4359,406.172
94,9,2.36313,454.12
95,0,13,75
95,1,10.6873,141.31
95,2,7.73401,84.1447
95,3,9.12183,101.115
95,4,13.1476,132.62
95,5,8.81663,213.326
95,6,16.2345,242.5
95,7,6.66348,298.379
95,8,1.4359,406.172
95,9,0.508665,358.224
96,0,13,75
96,1,10.6873,141.31
96,2,7.73401,84.1447
96,3,9.12183,101.115
96,4,5.09604,69.6088
96,5,5.42654,50.2818
96,6,1.78126,65.4977
96,7,1.59023,76.8764
96,8,1.27287,89.0417
96,9,2.32438,21.3898
97,0,13,75
97,1,10.6873,141.31
97,2,7.73401,84.1447
97,3,9.12183,101.115
97,4,5.09604,69.6088
97,5,5.42654,50.2818
97,6,1.78126,65.4977
97,7,1.59023,76.8764
97,8,1.27287,89.0417
97,9,0.221366,156.694
98,0,13,75
98,1,10.6873,141.31
98,2,7.73401,84.1447
98,3,9.12183,101.115
98,4,5.09604,69.6088
98,5,5.42654,50.2818
98,6,1.78126,65.4977
98,7,1.59023,76.8764
98,8,1.9076,64.7111
98,9,1.18737,67.3112
99,0,13,75
99,1,10.6873,141.31
99,2,7.73401,84.1447
99,3,9.12183,101.115
99,4,5.09604,69.6088
99,5,5.42654,50.2818
99,6,1.78126,65.4977
99,7,1.59023,76.8764
99,8,1.9076,64.7111
99,9,2.62782,62.1109
100,0,13,75
100,1,10.6873,141.31
100,2,7.73401,84.1447
100,3,9.12183,101.115
100,4,5.09604,69.6088
100,5,5.42654,50.2818
100,6,1.78126,65.4977
100,7,1.97228,54.119
100,8,1.72784,7.50086
100,9,1.3355,10.8047
101,0,13,75
101,1,10.6873,141.31
101,2,7.73401,84.1447
101,3,9.12183,101.115
101,4,5.09604,69.6088
101,5,5.42654,50.2818
101,6,1.78126,65.4977
101,7,1.97228,54.119
101,8,1.72784,7.50086
101,9,2.12018,4.19704
102,0,13,75
102,1,10.6873,141.31
102,2,7.73401,84.1447
102,3,9.12183,101.115
102,4,5.09604,69.6088
102,5,5.42654,50.2818
102,6,1.78126,65.4977
102,7,1.97228,54.119
102,8,2.21672,100.737
102,9,1.83028,111.914
103,0,13,75
103,1,10.6873,141.31
103,2,7.73401,84.1447
103,3,9.12183,101.115
103,4,5.09604,69.6088
103,5,5.42654,50.2818
103,6,1.78126,65.4977
103,7,1.97228,54.119
103,8,2.21672,100.737
103,9,2.60316,89.5605
104,0,13,75
104,1,10.6873,141.31
104,2,7.73401,84.1447
104,3,9.12183,101.115
104,4,5.09604,69.6088
104,5,5.42654,50.2818
104,6,9.07182,35.066
104,7,6.77758,30.748
104,8,5.97046,16.3971
104,9,8.80393,14.0246
105,0,13,75
105,1,10.6873,141.31
105,2,7.73401,84.1447
