L(l),4,K,3,T,8,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
33,2,20.6036,22.7627
33,3,20.4909,17.3971
33,4,17.575,4.06269
33,5,19.8729,10.1998
33,6,8.61996,15.4907
33,7,11.5621,13.5491
34,0,13,75
34,1,15.5691,29.8285
34,2,20.6036,22.7627
34,3,20.4909,17.3971
34,4,17.575,4.06269
34,5,19.8729,10.1998
34,6,8.61996,15.4907
34,7,12.871,20.3089
35,0,13,75
35,1,15.5691,29.8285
35,2,20.6036,22.7627
35,3,20.4909,17.3971
35,4,17.575,4.06269
35,5,19.8729,10.1998
35,6,8.61996,15.4907
35,7,1.42675,12.614
36,0,13,75
36,1,15.5691,29.8285
36,2,20.6036,22.7627
36,3,20.4909,17.3971
36,4,17.575,4.06269
36,5,10.232,0.147069
36,6,4.25484,0.218753
36,7,3.94199,0.11367
37,0,13,75
37,1,15.5691,29.8285
37,2,20.6036,22.7627
37,3,20.4909,17.3971
37,4,17.575,4.06269
37,5,10.232,0.147069
37,6,4.25484,0.218753
37,7,5.29126,0.530257
38,0,13,75
38,1,15.5691,29.8285
38,2,20.6036,22.7627
38,3,20.4909,17.3971
38,4,17.575,4.06269
38,5,10.232,0.147069
38,6,4.25484,0.218753
38,7,3.53127,0.0123334
39,0,13,75
39,1,15.5691,29.8285
39,2,20.6036,22.7627
39,3,20.4909,17.3971
39,4,17.575,4.06269
39,5,10.232,0.147069
39,6,11.0825,0.0207996
39,7,10.2962,0.0382775
40,0,13,75
40,1,15.5691,29.8285
40,2,20.6036,22.7627
40,3,20.4909,17.3971
40,4,17.575,4.06269
40,5,10.232,0.147069
40,6,11.0825,0.0207996
40,7,12.5074,0.0137823
41,0,13,75
41,1,15.5691,29.8285
41,2,20.6036,22.7627
41,3,20.4909,17.3971
41,4,17.575,4.06269
41,5,10.232,0.147069
41,6,11.0825,0.0207996
41,7,10.4438,0.010339
42,0,13,75
42,1,15.5691,29.8285
42,2,20.6036,22.7627
42,3,20.4909,17.3971
42,4,17.575,4.06269
42,5,10.232,0.147069
42,6,15.3587,0.201655
42,7,23.025,0.203964
43,0,13,75
43,1,15.5691,29.8285
43,2,20.6036,22.7627
43,3,20.4909,17.3971
43,4,17.575,4.06269
43,5,10.232,0.147069
43,6,15.3587,0.201655
43,7,17.6021,0.187623
44,0,13,75
44,1,15.5691,29.8285
44,2,20.6036,22.7627
44,3,20.4909,17.3971
44,4,17.575,4.06269
44,5,10.232,0.147069
44,6,15.3587,0.201655
44,7,5.44891,0.213379
45,0,13,75
45,1,15.5691,29.8285
45,2,20.6036,22.7627
45,3,20.4909,17.3971
45,4,17.575,4.06269
45,5,22.6201,1.84122
45,6,22.0361,3.0145
45,7,26.9873,0.956122
46,0,13,75
46,1,15.5691,29.8285
46,2,20.6036,22.7627
46,3,20.4909,17.3971
46,4,17.575,4.06269
46,5,22.6201,1.84122
46,6,22.0361,3.0145
46,7,21.5594,1.57277
47,0,13,75
47,1,15.5691,29.8285
47,2,20.6036,22.7627
47,3,20.4909,17.3971
47,4,17.575,4.06269
47,5,22.6201,1.84122
47,6,22.0361,3.0145
47,7,17.5617,6.51462
48,0,13,75
48,1,15.5691,29.8285
48,2,20.6036,22.7627
48,3,20.4909,17.3971
48,4,17.575,4.06269
48,5,22.6201,1.84122
48,6,16.746,1.33182
48,7,19.8141,0.951373
49,0,13,75
49,1,15.5691,29.8285
49,2,20.6036,22.7627
49,3,20.4909,17.3971
49,4,17.575,4.06269
49,5,22.6201,1.84122
49,6,16.746,1.33182
49,7,18.8367,1.2554
50,0,13,75
50,1,15.5691,29.8285
50,2,20.6036,22.7627
50,3,20.4909,17.3971
50,4,17.575,4.06269
50,5,22.6201,1.84122
50,6,16.746,1.33182
50,7,11.5873,1.7887
51,0,13,75
51,1,15.5691,29.8285
51,2,20.6036,22.7627
51,3,20.4909,17.3971
51,4,17.575,4.06269
51,5,22.6201,1.84122
51,6,29.0781,1.17735
51,7,5.34679,0.369563
52,0,13,75
52,1,15.5691,29.8285
52,2,20.6036,22.7627
52,3,20.4909,17.3971
52,4,17.575,4.06269
52,5,22.6201,1.84122
52,6,29.0781,1.17735
52,7,42.4135,0.216924
53,0,13,75
53,1,15.5691,29.8285
53,2,20.6036,22.7627
53,3,20.4909,17.3971
53,4,17.575,4.06269
53,5,22.6201,1.84122
53,6,29.0781,1.17735
53,7,39.474,2.94555
54,0,13,75
54,1,15.5691,29.8285
54,2,20.6036,22.7627
54,3,20.4909,17.3971
54,4,11.6087,31.5345
54,5,5.18566,33.6392
54,6,6.52695,67.3834
54,7,1.14129,38.8818
55,0,13,75
55,1,15.5691,29.8285
55,2,20.6036,22.7627
55,3,20.4909,17.3971
55,4,11.6087,31.5345
55,5,5.18566,33.6392
55,6,6.52695,67.3834
55,7,4.50124,79.679
56,0,13,75
56,1,15.5691,29.8285
56,2,20.6036,22.7627
56,3,20.4909,17.3971
56,4,11.6087,31.5345
56,5,5.18566,33.6392
56,6,6.52695,67.3834
56,7,13.9383,83.5895
57,0,13,75
57,1,15.5691,29.8285
57,2,20.6036,22.7627
57,3,20.4909,17.3971
57,4,11.6087,31.5345
57,5,5.18566,33.6392
57,6,1.00793,7.72135
57,7,2.3326,17.1584
58,0,13,75
58,1,15.5691,29.8285
58,2,20.6036,22.7627
58,3,20.4909,17.3971
58,4,11.6087,31.5345
58,5,5.18566,33.6392
58,6,1.00793,7.72135
58,7,0.222391,3.05234
59,0,13,75
59,1,15.5691,29.8285
59,2,20.6036,22.7627
59,3,20.4909,17.3971
59,4,11.6087,31.5345
59,5,5.18566,33.6392
59,6,1.00793,7.72135
59,7,0.468808,2.95337
60,0,13,75
60,1,15.5691,29.8285
60,2,20.6036,22.7627
60,3,20.4909,17.3971
60,4,11.6087,31.5345
60,5,5.18566,33.6392
60,6,8.0221,25.8128
60,7,10.4246,7.01533
61,0,13,75
61,1,15.5691,29.8285
61,2,20.6036,22.7627
61,3,20.4909,17.3971
61,4,11.6087,31.5345
61,5,5.18566,33.6392
61,6,8.0221,25.8128
61,7,6.36772,13.6887
62,0,13,75
62,1,15.5691,29.8285
62,2,20.6036,22.7627
62,3,20.4909,17.3971
62,4,11.6087,31.5345
62,5,5.18566,33.6392
62,6,8.0221,25.8128
62,7,7.27399,56.7343
63,0,13,75
63,1,15.5691,29.8285
63,2,20.6036,22.7627
63,3,20.4909,17.3971
63,4,11.6087,31.5345
63,5,18.6568,22.7865
63,6,28.6857,7.2834
63,7,14.712,9.01293
64,0,13,75
64,1,15.5691,29.8285
64,2,20.6036,22.7627
64,3,20.4909,17.3971
64,4,11.6087,31.5345
64,5,18.6568,22.7865
64,6,28.6857,7.2834
64,7,26.1375,6.96182
65,0,13,75
65,1,15.5691,29.8285
65,2,20.6036,22.7627
65,3,20.4909,17.3971
65,4,11.6087,31.5345
65,5,18.6568,22.7865
65,6,28.6857,7.2834
65,7,45.2076,5.87546
66,0,13,75
66,1,15.5691,29.8285
66,2,20.6036,22.7627
66,3,20.4909,17.3971
66,4,11.6087,31.5345
66,5,18.6568,22.7865
66,6,21.0007,24.0494
66,7,16.0644,30.3823
67,0,13,75
67,1,15.5691,29.8285
67,2,20.6036,22.7627
67,3,20.4909,17.3971
67,4,11.6087,31.5345
67,5,18.6568,22.7865
67,6,21.0007,24.0494
67,7,25.2079,15.6989
68,0,13,75
68,1,15.5691,29.8285
68,2,20.6036,22.7627
68,3,20.4909,17.3971
68,4,11.6087,31.5345
68,5,18.6568,22.7865
68,6,21.0007,24.0494
68,7,21.7297,26.067
69,0,13,75
69,1,15.5691,29.8285
69,2,20.6036,22.7627
69,3,20.4909,17.3971
69,4,11.6087,31.5345
69,5,18.6568,22.7865
69,6,6.28392,37.0267
69,7,7.15658,34.4113
70,0,13,75
70,1,15.5691,29.8285
70,2,20.6036,22.7627
70,3,20.4909,17.3971
70,4,11.6087,31.5345
70,5,18.6568,22.7865
70,6,6.28392,37.0267
70,7,7.97783,51.3272
71,0,13,75
71,1,15.5691,29.8285
71,2,20.6036,22.7627
71,3,20.4909,17.3971
71,4,11.6087,31.5345
71,5,18.6568,22.7865
71,6,6.28392,37.0267
71,7,3.71734,25.3416
72,0,13,75
72,1,15.5691,29.8285
72,2,20.6036,22.7627
72,3,20.4909,17.3971
72,4,11.6087,31.5345
72,5,10.9836,38.178
72,6,1.19331,19.8837
72,7,1.63563,11.6002
73,0,13,75
73,1,15.5691,29.8285
73,2,20.6036,22.7627
73,3,20.4909,17.3971
73,4,11.6087,31.5345
73,5,10.9836,38.178
73,6,1.19331,19.8837
73,7,0.84288,28.4803
74,0,13,75
74,1,15.5691,29.8285
74,2,20.6036,22.7627
74,3,20.4909,17.3971
74,4,11.6087,31.5345
74,5,10.9836,38.178
74,6,1.19331,19.8837
74,7,1.10143,19.5707
75,0,13,75
75,1,15.5691,29.8285
75,2,20.6036,22.7627
75,3,20.4909,17.3971
75,4,11.6087,31.5345
75,5,10.9836,38.178
75,6,3.21554,16.5083
75,7,5.10512,37.7038
76,0,13,75
76,1,15.5691,29.8285
76,2,20.6036,22.7627
76,3,20.4909,17.3971
76,4,11.6087,31.5345
76,5,10.9836,38.178
76,6,3.21554,16.5083
76,7,3.52149,11.0211
77,0,13,75
77,1,15.5691,29.8285
77,2,20.6036,22.7627
77,3,20.4909,17.3971
77,4,11.6087,31.5345
77,5,10.9836,38.178
77,6,3.21554,16.5083
77,7,1.02,0.799892
78,0,13,75
78,1,15.5691,29.8285
78,2,20.6036,22.7627
78,3,20.4909,17.3971
78,4,11.6087,31.5345
78,5,10.9836,38.178
78,6,28.5419,78.1419
78,7,12.2441,66.2643
79,0,13,75
79,1,15.5691,29.8285
79,2,20.6036,22.7627
79,3,20.4909,17.3971
79,4,11.6087,31.5345
79,5,10.9836,38.178
79,6,28.5419,78.1419
79,7,67.2206,84.46
80,0,13,75
80,1,15.5691,29.8285
80,2,20.6036,22.7627
80,3,20.4909,17.3971
80,4,11.6087,31.5345
80,5,10.9836,38.178
80,6,28.5419,78.1419
80,7,6.16101,83.7013
81,0,13,75
81,1,15.5691,29.8285
81,2,20.6036,22.7627
81,3,25.744,30.5707
81,4,43.0445,33.8066
81,5,11.5587,34.226
81,6,11.2124,64.8762
81,7,1.23256,54.9443
82,0,13,75
82,1,15.5691,29.8285
82,2,20.6036,22.7627
82,3,25.744,30.5707
82,4,43.0445,33.8066
82,5,11.5587,34.226
82,6,11.2124,64.8762
82,7,17.7902,78.6474
83,0,13,75
83,1,15.5691,29.8285
83,2,20.6036,22.7627
83,3,25.744,30.5707
83,4,43.0445,33.8066
83,5,11.5587,34.226
83,6,11.2124,64.8762
83,7,14.6144,61.0368
84,0,13,75
84,1,15.5691,29.8285
84,2,20.6036,22.7627
84,3,25.744,30.5707
84,4,43.0445,33.8066
84,5,11.5587,34.226
84,6,12.5305,10.8732
84,7,8.82784,14.6494
85,0,13,75
85,1,15.5691,29.8285
85,2,20.6036,22.7627
85,3,25.744,30.5707
85,4,43.0445,33.8066
85,5,11.5587,34.226
85,6,12.5305,10.8732
85,7,8.67875,2.03475
86,0,13,75
86,1,15.5691,29.8285
86,2,20.6036,22.7627
86,3,25.744,30.5707
86,4,43.0445,33.8066
86,5,11.5587,34.226
86,6,12.5305,10.8732
86,7,20.0849,15.9354
87,0,13,75
87,1,15.5691,29.8285
87,2,20.6036,22.7627
87,3,25.744,30.5707
87,4,43.0445,33.8066
87,5,11.5587,34.226
87,6,10.9333,26.9286
87,7,11.0864,13.494
88,0,13,75
88,1,15.5691,29.8285
88,2,20.6036,22.7627
88,3,25.744,30.5707
88,4,43.0445,33.8066
88,5,11.5587,34.226
88,6,10.9333,26.9286
88,7,19.32,44.8838
89,0,13,75
89,1,15.5691,29.8285
89,2,20.6036,22.7627
89,3,25.744,30.5707
89,4,43.0445,33.8066
89,5,11.5587,34.226
89,6,10.9333,26.9286
89,7,2.39361,22.4079
90,0,13,75
90,1,15.5691,29.8285
90,2,20.6036,22.7627
90,3,25.744,30.5707
90,4,43.0445,33.8066
90,5,105.71,47.2153
90,6,125.581,69.5248
90,7,141.711,24.5777
91,0,13,75
91,1,15.5691,29.8285
91,2,20.6036,22.7627
91,3,25.744,30.5707
91,4,43.0445,33.8066
91,5,105.71,47.2153
91,6,125.581,69.5248
91,7,124.556,43.2857
92,0,13,75
92,1,15.5691,29.8285
92,2,20.6036,22.7627
92,3,25.744,30.5707
92,4,43.0445,33.8066
92,5,105.71,47.2153
92,6,125.581,69.5248
92,7,110.476,140.711
93,0,13,75
93,1,15.5691,29.8285
93,2,20.6036,22.7627
93,3,25.744,30.5707
93,4,43.0445,33.8066
93,5,105.71,47.2153
93,6,44.4019,45.9031
93,7,23.7859,91.5336
94,0,13,75
94,1,15.5691,29.8285
94,2,20.6036,22.7627
94,3,25.744,30.5707
94,4,43.0445,33.8066
94,5,105.71,47.2153
94,6,44.4019,45.9031
94,7,107.182,32.5341
95,0,13,75
95,1,15.5691,29.8285
95,2,20.6036,22.7627
95,3,25.744,30.5707
95,4,43.0445,33.8066
95,5,105.71,47.2153
95,6,44.4019,45.9031
95,7,2.23759,13.6416
96,0,13,75
96,1,15.5691,29.8285
96,2,20.6036,22.7627
96,3,25.744,30.5707
96,4,43.0445,33.8066
96,5,105.71,47.2153
96,6,147.148,26.2178
96,7,134.842,6.08915
97,0,13,75
97,1,15.5691,29.8285
97,2,20.6036,22.7627
97,3,25.744,30.5707
97,4,43.0445,33.8066
97,5,105.71,47.2153
97,6,147.148,26.2178
97,7,129.05,43.2449
98,0,13,75
98,1,15.5691,29.8285
98,2,20.6036,22.7627
98,3,25.744,30.5707
98,4,43.0445,33.8066
98,5,105.71,47.2153
98,6,147.148,26.2178
98,7,177.552,29.3195
99,0,13,75
99,1,15.5691,29.8285
99,2,20.6036,22.7627
99,3,25.744,30.5707
99,4,43.0445,33.8066
99,5,11.8642,19.9786
99,6,11.6199,19.3756
99,7,19.9465,4.3904
100,0,13,75
100,1,15.5691,29.8285
100,2,20.6036,22.7627
100,3,25.744,30.5707
100,4,43.0445,33.8066
100,5,11.8642,19.9786
100,6,11.6199,19.3756
100,7,0.558354,24.5436
101,0,13,75
101,1,15.5691,29.8285
101,2,20.6036,22.7627
101,3,25.744,30.5707
101,4,43.0445,33.8066
101,5,11.8642,19.9786
101,6,11.6199,19.3756
101,7,14.3549,29.1927
102,0,13,75
102,1,15.5691,29.8285
102,2,20.6036,22.7627
102,3,25.744,30.5707
102,4,43.0445,33.8066
102,5,11.8642,19.9786
102,6,11.7084,22.9499
102,7,1.80767,28.8877
103,0,13,75
103,1,15.5691,29.8285
103,2,20.6036,22.7627
103,3,25.744,30.5707
103,4,43.0445,33.8066
103,5,11.8642,19.9786
103,6,11.7084,22.9499
103,7,18.5665,1.86122
104,0,13,75
104,1,15.5691,29.8285
104,2,20.6036,22.7627
104,3,25.744,30.5707
104,4,43.0445,33.8066
104,5,11.8642,19.9786
104,6,11.7084,22.9499
104,7,14.7508,38.1008
105,0,13,75
105,1,15.5691,29.8285
105,2,20.6036,22.7627
105,3,25.744,30.5707
105,4,43.0445,33.8066
105,5,11.8642,19.9786
105,6,12.2642,17.6103
105,7,20.1186,5.60516
106,0,13,75
106,1,15.5691,29.8285
106,2,20.6036,22.7627
106,3,25.744,30.5707
106,4,43.0445,33.8066
106,5,11.8642,19.9786
106,6,12.2642,17.6103
106,7,2.24121,32.0384
107,0,13,75
107,1,15.5691,29.8285
107,2,20.6036,22.7627
107,3,25.744,30.5707
107,4,43.0445,33.8066
107,5,11.8642,19.9786
107,6,12.2642,17.6103
107,7,14.4329,15.1873
108,0,13,75
108,1,15.5691,29.8285
108,2,20.6036,22.7627
108,3,25.744,30.5707
108,4,5.58955,30.2053
108,5,4.42457,8.10034
108,6,0.776422,11.5653
108,7,0.990113,16.1997
109,0,13,75
109,1,15.5691,29.8285
109,2,20.6036,22.7627
109,3,25.744,30.5707
109,4,5.58955,30.2053
109,5,4.42457,8.10034
109,6,0.776422,11.5653
109,7,0.0626444,16.8527
110,0,13,75
110,1,15.5691,29.8285
110,2,20.6036,22.7627
110,3,25.744,30.5707
110,4,5.58955,30.2053
110,5,4.42457,8.10034
110,6,0.776422,11.5653
110,7,1.27651,1.64336
111,0,13,75
111,1,15.5691,29.8285
111,2,20.6036,22.7627
111,3,25.744,30.5707
111,4,5.58955,30.2053
111,5,4.42457,8.10034
111,6,8.98682,11.9714
111,7,20.3849,9.01385
112,0,13,75
112,1,15.5691,29.8285
112,2,20.6036,22.7627
112,3,25.744,30.5707
112,4,5.58955,30.2053
112,5,4.42457,8.10034
112,6,8.98682,11.9714
112,7,4.35113,6.47805
113,0,13,75
113,1,15.5691,29.8285
113,2,20.6036,22.7627
113,3,25.744,30.5707
113,4,5.58955,30.2053
113,5,4.42457,8.10034
113,6,8.98682,11.9714
113,7,2.22445,20.4223
114,0,13,75
114,1,15.5691,29.8285
114,2,20.6036,22.7627
114,3,25.744,30.5707
114,4,5.58955,30.2053
114,5,4.42457,8.10034
114,6,3.51045,0.764349
114,7,4.98118,0.532986
115,0,13,75
115,1,15.5691,29.8285
115,2,20.6036,22.7627
115,3,25.744,30.5707
115,4,5.58955,30.2053
115,5,4.42457,8.10034
115,6,3.51045,0.764349
115,7,0.514313,1.33718
116,0,13,75
116,1,15.5691,29.8285
116,2,20.6036,22.7627
116,3,25.744,30.5707
116,4,5.58955,30.2053
116,5,4.42457,8.10034
116,6,3.51045,0.764349
116,7,5.03587,0.42288
117,0,13,75
117,1,15.5691,29.8285
117,2,20.6036,22.7627
117,3,25.744,30.5707
117,4,5.58955,30.2053
117,5,5.6297,49.5584
117,6,9.57605,27.7004
117,7,3.98415,44.4156
118,0,13,75
118,1,15.5691,29.8285
118,2,20.6036,22.7627
118,3,25.744,30.5707
118,4,5.58955,30.2053
118,5,5.6297,49.5584
118,6,9.57605,27.7004
118,7,12.855,6.35693
119,0,13,75
119,1,15.5691,29.8285
119,2,20.6036,22.7627
119,3,25.744,30.5707
119,4,5.58955,30.2053
119,5,5.6297,49.5584
119,6,9.57605,27.7004
119,7,11.889,32.3286
120,0,13,75
120,1,15.5691,29.8285
120,2,20.6036,22.7627
120,3,25.744,30.5707
120,4,5.58955,30.2053
120,5,5.6297,49.5584
120,6,1.52148,58.073
120,7,0.23986,104.033
121,0,13,75
121,1,15.5691,29.8285
121,2,20.6036,22.7627
121,3,25.744,30.5707
121,4,5.58955,30.2053
121,5,5.6297,49.5584
121,6,1.52148,58.073
121,7,2.94474,31.6171
122,0,13,75
122,1,15.5691,29.8285
122,2,20.6036,22.7627
122,3,25.744,30.5707
122,4,5.58955,30.2053
122,5,5.6297,49.5584
122,6,1.52148,58.073
122,7,1.37983,38.569
123,0,13,75
123,1,15.5691,29.8285
123,2,20.6036,22.7627
123,3,25.744,30.5707
123,4,5.58955,30.2053
123,5,5.6297,49.5584
123,6,5.79157,62.9018
123,7,5.2583,86.8222
124,0,13,75
124,1,15.5691,29.8285
124,2,20.6036,22.7627
124,3,25.744,30.5707
124,4,5.58955,30.2053
124,5,5.6297,49.5584
124,6,5.79157,62.9018
124,7,6.69775,54.6377
125,0,13,75
125,1,15.5691,29.8285
125,2,20.6036,22.7627
125,3,25.744,30.5707
125,4,5.58955,30.2053
125,5,5.6297,49.5584
125,6,5.79157,62.9018
125,7,5.41866,47.2456
126,0,13,75
126,1,15.5691,29.8285
126,2,20.6036,22.7627
126,3,25.744,30.5707
126,4,5.58955,30.2053
126,5,6.71437,32.9571
126,6,9.73108,16.8577
126,7,8.73783,12.8018
127,0,13,75
127,1,15.5691,29.8285
127,2,20.6036,22.7627
127,3,25.744,30.5707
127,4,5.58955,30.2053
127,5,6.71437,32.9571
127,6,9.73108,16.8577
127,7,12.5503,35.5934
128,0,13,75
128,1,15.5691,29.8285
128,2,20.6036,22.7627
128,3,25.744,30.5707
128,4,5.58955,30.2053
128,5,6.71437,32.9571
128,6,9.73108,16.8577
128,7,7.90507,2.1778
129,0,13,75
129,1,15.5691,29.8285
129,2,20.6036,22.7627
129,3,25.744,30.5707
129,4,5.58955,30.2053
129,5,6.71437,32.9571
129,6,6.09069,54.8535
129,7,11.6648,43.4258
130,0,13,75
130,1,15.5691,29.8285
130,2,20.6036,22.7627
130,3,25.744,30.5707
130,4,5.58955,30.2053
130,5,6.71437,32.9571
130,6,6.09069,54.8535
130,7,4.97402,108.261
131,0,13,75
131,1,15.5691,29.8285
131,2,20.6036,22.7627
131,3,25.744,30.5707
131,4,5.58955,30.2053
