L(l),3,K,2,T,10,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,5.89179
1,11.7802
2,5.85233
3,13.9144
4,10.9479
5,12.3635
6,11.8579
7,12.9785
8,13.6753
9,14.6014

Scenario ID,Period,Real Time Price,Renewable Generation Output
36,5,8.53534,116.958
36,6,0.285883,48.9062
36,7,2.33567,139.478
36,8,13.2805,1.0095
36,9,11.2994,74.2541
37,0,5.54672,59.9666
37,1,15.8514,148.831
37,2,0.823909,58.2549
37,3,1.92413,135.663
37,4,8.58671,135.236
37,5,8.53534,116.958
37,6,0.285883,48.9062
37,7,2.33567,139.478
37,8,13.2805,1.0095
37,9,0.323682,58.8197
38,0,5.54672,59.9666
38,1,15.8514,148.831
38,2,0.823909,58.2549
38,3,1.92413,135.663
38,4,8.58671,135.236
38,5,8.53534,116.958
38,6,0.285883,48.9062
38,7,2.33567,139.478
38,8,24.6189,9.33397
38,9,10.9274,106.659
39,0,5.54672,59.9666
39,1,15.8514,148.831
39,2,0.823909,58.2549
39,3,1.92413,135.663
39,4,8.58671,135.236
39,5,8.53534,116.958
39,6,0.285883,48.9062
39,7,2.33567,139.478
39,8,24.6189,9.33397
39,9,21.9423,50.8485
40,0,5.54672,59.9666
40,1,15.8514,148.831
40,2,0.823909,58.2549
40,3,1.92413,135.663
40,4,8.58671,135.236
40,5,8.53534,116.958
40,6,1.53393,14.093
40,7,6.40286,80.3938
40,8,16.5648,89.0524
40,9,15.5918,144.615
41,0,5.54672,59.9666
41,1,15.8514,148.831
41,2,0.823909,58.2549
41,3,1.92413,135.663
41,4,8.58671,135.236
41,5,8.53534,116.958
41,6,1.53393,14.093
41,7,6.40286,80.3938
41,8,16.5648,89.0524
41,9,13.4898,16.5671
42,0,5.54672,59.9666
42,1,15.8514,148.831
42,2,0.823909,58.2549
42,3,1.92413,135.663
42,4,8.58671,135.236
42,5,8.53534,116.958
42,6,1.53393,14.093
42,7,6.40286,80.3938
42,8,25.8509,116.03
42,9,11.5595,52.0424
43,0,5.54672,59.9666
43,1,15.8514,148.831
43,2,0.823909,58.2549
43,3,1.92413,135.663
43,4,8.58671,135.236
43,5,8.53534,116.958
43,6,1.53393,14.093
43,7,6.40286,80.3938
43,8,25.8509,116.03
43,9,21.2986,119.347
44,0,5.54672,59.9666
44,1,15.8514,148.831
44,2,0.823909,58.2549
44,3,1.92413,135.663
44,4,8.58671,135.236
44,5,8.53534,116.958
44,6,1.53393,14.093
44,7,16.9013,109.159
44,8,11.8527,10.8377
44,9,25.1391,9.89192
45,0,5.54672,59.9666
45,1,15.8514,148.831
45,2,0.823909,58.2549
45,3,1.92413,135.663
45,4,8.58671,135.236
45,5,8.53534,116.958
45,6,1.53393,14.093
45,7,16.9013,109.159
45,8,11.8527,10.8377
45,9,12.7635,126.628
46,0,5.54672,59.9666
46,1,15.8514,148.831
46,2,0.823909,58.2549
46,3,1.92413,135.663
46,4,8.58671,135.236
46,5,8.53534,116.958
46,6,1.53393,14.093
46,7,16.9013,109.159
46,8,10.7098,77.3672
46,9,24.522,76.2044
47,0,5.54672,59.9666
47,1,15.8514,148.831
47,2,0.823909,58.2549
47,3,1.92413,135.663
47,4,8.58671,135.236
47,5,8.53534,116.958
47,6,1.53393,14.093
47,7,16.9013,109.159
47,8,10.7098,77.3672
47,9,4.9465,133.883
48,0,5.54672,59.9666
48,1,15.8514,148.831
48,2,0.823909,58.2549
48,3,1.92413,135.663
48,4,8.58671,135.236
48,5,4.97773,60.3951
48,6,12.4824,15.96
48,7,7.52877,37.9753
48,8,5.24749,125.91
48,9,12.9342,87.0345
49,0,5.54672,59.9666
49,1,15.8514,148.831
49,2,0.823909,58.2549
49,3,1.92413,135.663
49,4,8.58671,135.236
49,5,4.97773,60.3951
49,6,12.4824,15.96
49,7,7.52877,37.9753
49,8,5.24749,125.91
49,9,2.13436,5.46643
50,0,5.54672,59.9666
50,1,15.8514,148.831
50,2,0.823909,58.2549
50,3,1.92413,135.663
50,4,8.58671,135.236
50,5,4.97773,60.3951
50,6,12.4824,15.96
50,7,7.52877,37.9753
50,8,4.09283,133.485
50,9,13.0678,105.972
51,0,5.54672,59.9666
51,1,15.8514,148.831
51,2,0.823909,58.2549
51,3,1.92413,135.663
51,4,8.58671,135.236
51,5,4.97773,60.3951
51,6,12.4824,15.96
51,7,7.52877,37.9753
51,8,4.09283,133.485
51,9,4.22494,140.58
52,0,5.54672,59.9666
52,1,15.8514,148.831
52,2,0.823909,58.2549
52,3,1.92413,135.663
52,4,8.58671,135.236
52,5,4.97773,60.3951
52,6,12.4824,15.96
52,7,5.94444,4.14749
52,8,10.9643,15.9487
52,9,5.23912,26.2421
53,0,5.54672,59.9666
53,1,15.8514,148.831
53,2,0.823909,58.2549
53,3,1.92413,135.663
53,4,8.58671,135.236
53,5,4.97773,60.3951
53,6,12.4824,15.96
53,7,5.94444,4.14749
53,8,10.9643,15.9487
53,9,8.56267,93.2685
54,0,5.54672,59.9666
54,1,15.8514,148.831
54,2,0.823909,58.2549
54,3,1.92413,135.663
54,4,8.58671,135.236
54,5,4.97773,60.3951
54,6,12.4824,15.96
54,7,5.94444,4.14749
54,8,23.8553,31.0597
54,9,23.0362,25.9905
55,0,5.54672,59.9666
55,1,15.8514,148.831
55,2,0.823909,58.2549
55,3,1.92413,135.663
55,4,8.58671,135.236
55,5,4.97773,60.3951
55,6,12.4824,15.96
55,7,5.94444,4.14749
55,8,23.8553,31.0597
55,9,24.9803,72.854
56,0,5.54672,59.9666
56,1,15.8514,148.831
56,2,0.823909,58.2549
56,3,1.92413,135.663
56,4,8.58671,135.236
56,5,4.97773,60.3951
56,6,9.25651,41.6946
56,7,1.13078,148.082
56,8,11.8206,3.19498
56,9,3.57161,71.9425
57,0,5.54672,59.9666
57,1,15.8514,148.831
57,2,0.823909,58.2549
57,3,1.92413,135.663
57,4,8.58671,135.236
57,5,4.97773,60.3951
57,6,9.25651,41.6946
57,7,1.13078,148.082
57,8,11.8206,3.19498
57,9,15.4997,87.2951
58,0,5.54672,59.9666
58,1,15.8514,148.831
58,2,0.823909,58.2549
58,3,1.92413,135.663
58,4,8.58671,135.236
58,5,4.97773,60.3951
58,6,9.25651,41.6946
58,7,1.13078,148.082
58,8,18.8558,3.66801
58,9,21.4907,62.2979
59,0,5.54672,59.9666
59,1,15.8514,148.831
59,2,0.823909,58.2549
59,3,1.92413,135.663
59,4,8.58671,135.236
59,5,4.97773,60.3951
59,6,9.25651,41.6946
59,7,1.13078,148.082
59,8,18.8558,3.66801
59,9,9.81789,119.018
60,0,5.54672,59.9666
60,1,15.8514,148.831
60,2,0.823909,58.2549
60,3,1.92413,135.663
60,4,8.58671,135.236
60,5,4.97773,60.3951
60,6,9.25651,41.6946
60,7,11.3359,140.853
60,8,18.6732,29.9611
60,9,12.5129,130.277
61,0,5.54672,59.9666
61,1,15.8514,148.831
61,2,0.823909,58.2549
61,3,1.92413,135.663
61,4,8.58671,135.236
61,5,4.97773,60.3951
61,6,9.25651,41.6946
61,7,11.3359,140.853
61,8,18.6732,29.9611
61,9,16.5787,63.6631
62,0,5.54672,59.9666
62,1,15.8514,148.831
62,2,0.823909,58.2549
62,3,1.92413,135.663
62,4,8.58671,135.236
62,5,4.97773,60.3951
62,6,9.25651,41.6946
62,7,11.3359,140.853
62,8,13.0607,38.0027
62,9,9.79013,124.184
63,0,5.54672,59.9666
63,1,15.8514,148.831
63,2,0.823909,58.2549
63,3,1.92413,135.663
63,4,8.58671,135.236
63,5,4.97773,60.3951
63,6,9.25651,41.6946
63,7,11.3359,140.853
63,8,13.0607,38.0027
63,9,8.24126,131.102
64,0,5.54672,59.9666
64,1,15.8514,148.831
64,2,0.823909,58.2549
64,3,12.1316,118.187
64,4,6.00849,102.898
64,5,21.0567,2.85986
64,6,6.51534,43.2665
64,7,6.74565,79.5621
64,8,5.38222,84.7501
64,9,10.6112,59.8594
65,0,5.54672,59.9666
65,1,15.8514,148.831
65,2,0.823909,58.2549
65,3,12.1316,118.187
65,4,6.00849,102.898
65,5,21.0567,2.85986
65,6,6.51534,43.2665
65,7,6.74565,79.5621
65,8,5.38222,84.7501
65,9,23.6718,136.61
66,0,5.54672,59.9666
66,1,15.8514,148.831
66,2,0.823909,58.2549
66,3,12.1316,118.187
66,4,6.00849,102.898
66,5,21.0567,2.85986
66,6,6.51534,43.2665
66,7,6.74565,79.5621
66,8,17.1332,107.669
66,9,2.74404,10.9428
67,0,5.54672,59.9666
67,1,15.8514,148.831
67,2,0.823909,58.2549
67,3,12.1316,118.187
67,4,6.00849,102.898
67,5,21.0567,2.85986
67,6,6.51534,43.2665
67,7,6.74565,79.5621
67,8,17.1332,107.669
67,9,22.0463,46.0567
68,0,5.54672,59.9666
68,1,15.8514,148.831
68,2,0.823909,58.2549
68,3,12.1316,118.187
68,4,6.00849,102.898
68,5,21.0567,2.85986
68,6,6.51534,43.2665
68,7,2.6619,49.5054
68,8,14.865,90.8776
68,9,6.44537,26.59
69,0,5.54672,59.9666
69,1,15.8514,148.831
69,2,0.823909,58.2549
69,3,12.1316,118.187
69,4,6.00849,102.898
69,5,21.0567,2.85986
69,6,6.51534,43.2665
69,7,2.6619,49.5054
69,8,14.865,90.8776
69,9,24.1497,20.0862
70,0,5.54672,59.9666
70,1,15.8514,148.831
70,2,0.823909,58.2549
70,3,12.1316,118.187
70,4,6.00849,102.898
70,5,21.0567,2.85986
70,6,6.51534,43.2665
70,7,2.6619,49.5054
70,8,20.2806,31.3259
70,9,9.11395,133.442
71,0,5.54672,59.9666
71,1,15.8514,148.831
71,2,0.823909,58.2549
71,3,12.1316,118.187
71,4,6.00849,102.898
71,5,21.0567,2.85986
71,6,6.51534,43.2665
71,7,2.6619,49.5054
71,8,20.2806,31.3259
71,9,16.1096,73.186
72,0,5.54672,59.9666
72,1,15.8514,148.831
72,2,0.823909,58.2549
72,3,12.1316,118.187
72,4,6.00849,102.898
72,5,21.0567,2.85986
72,6,24.1718,78.7052
72,7,25.5523,149.968
72,8,5.18787,116.143
72,9,9.60001,32.3613
73,0,5.54672,59.9666
73,1,15.8514,148.831
73,2,0.823909,58.2549
73,3,12.1316,118.187
73,4,6.00849,102.898
73,5,21.0567,2.85986
73,6,24.1718,78.7052
73,7,25.5523,149.968
73,8,5.18787,116.143
73,9,1.81671,29.3696
74,0,5.54672,59.9666
74,1,15.8514,148.831
74,2,0.823909,58.2549
74,3,12.1316,118.187
74,4,6.00849,102.898
74,5,21.0567,2.85986
74,6,24.1718,78.7052
74,7,25.5523,149.968
74,8,25.5417,98.3111
74,9,16.4076,67.1227
75,0,5.54672,59.9666
75,1,15.8514,148.831
75,2,0.823909,58.2549
75,3,12.1316,118.187
75,4,6.00849,102.898
75,5,21.0567,2.85986
75,6,24.1718,78.7052
75,7,25.5523,149.968
75,8,25.5417,98.3111
75,9,25.7205,16.849
76,0,5.54672,59.9666
76,1,15.8514,148.831
76,2,0.823909,58.2549
76,3,12.1316,118.187
76,4,6.00849,102.898
76,5,21.0567,2.85986
76,6,24.1718,78.7052
76,7,15.7657,90.1692
76,8,22.01,59.1434
76,9,8.21597,94.0339
77,0,5.54672,59.9666
77,1,15.8514,148.831
77,2,0.823909,58.2549
77,3,12.1316,118.187
77,4,6.00849,102.898
77,5,21.0567,2.85986
77,6,24.1718,78.7052
77,7,15.7657,90.1692
77,8,22.01,59.1434
77,9,13.9554,103.881
78,0,5.54672,59.9666
78,1,15.8514,148.831
78,2,0.823909,58.2549
78,3,12.1316,118.187
78,4,6.00849,102.898
78,5,21.0567,2.85986
78,6,24.1718,78.7052
78,7,15.7657,90.1692
78,8,4.4509,7.25502
78,9,11.8244,128.058
79,0,5.54672,59.9666
79,1,15.8514,148.831
79,2,0.823909,58.2549
79,3,12.1316,118.187
79,4,6.00849,102.898
79,5,21.0567,2.85986
79,6,24.1718,78.7052
79,7,15.7657,90.1692
79,8,4.4509,7.25502
79,9,14.7304,129.436
80,0,5.54672,59.9666
80,1,15.8514,148.831
80,2,0.823909,58.2549
80,3,12.1316,118.187
80,4,6.00849,102.898
80,5,20.441,66.3824
80,6,1.38963,9.30139
80,7,13.1945,146.186
80,8,6.07601,49.2907
80,9,6.57231,71.5511
81,0,5.54672,59.9666
81,1,15.8514,148.831
81,2,0.823909,58.2549
81,3,12.1316,118.187
81,4,6.00849,102.898
81,5,20.441,66.3824
81,6,1.38963,9.30139
81,7,13.1945,146.186
81,8,6.07601,49.2907
81,9,20.1146,53.7482
82,0,5.54672,59.9666
82,1,15.8514,148.831
82,2,0.823909,58.2549
82,3,12.1316,118.187
82,4,6.00849,102.898
82,5,20.441,66.3824
82,6,1.38963,9.30139
82,7,13.1945,146.186
82,8,24.3949,98.3092
82,9,14.2989,93.2358
83,0,5.54672,59.9666
83,1,15.8514,148.831
83,2,0.823909,58.2549
83,3,12.1316,118.187
83,4,6.00849,102.898
83,5,20.441,66.3824
83,6,1.38963,9.30139
83,7,13.1945,146.186
83,8,24.3949,98.3092
83,9,17.2995,119.679
84,0,5.54672,59.9666
84,1,15.8514,148.831
84,2,0.823909,58.2549
84,3,12.1316,118.187
84,4,6.00849,102.898
84,5,20.441,66.3824
84,6,1.38963,9.30139
84,7,15.7975,24.3437
84,8,11.3082,128.367
84,9,20.7698,89.13
85,0,5.54672,59.9666
85,1,15.8514,148.831
85,2,0.823909,58.2549
85,3,12.1316,118.187
85,4,6.00849,102.898
85,5,20.441,66.3824
85,6,1.38963,9.30139
85,7,15.7975,24.3437
85,8,11.3082,128.367
85,9,24.2259,22.4063
86,0,5.54672,59.9666
86,1,15.8514,148.831
86,2,0.823909,58.2549
86,3,12.1316,118.187
86,4,6.00849,102.898
86,5,20.441,66.3824
86,6,1.38963,9.30139
86,7,15.7975,24.3437
86,8,22.424,133.435
86,9,12.5792,82.705
87,0,5.54672,59.9666
87,1,15.8514,148.831
87,2,0.823909,58.2549
87,3,12.1316,118.187
87,4,6.00849,102.898
87,5,20.441,66.3824
87,6,1.38963,9.30139
87,7,15.7975,24.3437
87,8,22.424,133.435
87,9,16.5693,127.957
88,0,5.54672,59.9666
88,1,15.8514,148.831
88,2,0.823909,58.2549
88,3,12.1316,118.187
88,4,6.00849,102.898
88,5,20.441,66.3824
88,6,20.5164,12.6234
88,7,2.28485,85.2205
88,8,22.804,88.1525
88,9,19.9448,106.073
89,0,5.54672,59.9666
89,1,15.8514,148.831
89,2,0.823909,58.2549
89,3,12.1316,118.187
89,4,6.00849,102.898
89,5,20.441,66.3824
89,6,20.5164,12.6234
89,7,2.28485,85.2205
89,8,22.804,88.1525
89,9,1.26991,59.7255
90,0,5.54672,59.9666
90,1,15.8514,148.831
90,2,0.823909,58.2549
90,3,12.1316,118.187
90,4,6.00849,102.898
90,5,20.441,66.3824
90,6,20.5164,12.6234
90,7,2.28485,85.2205
90,8,23.7645,89.2914
90,9,4.02064,5.71398
91,0,5.54672,59.9666
91,1,15.8514,148.831
91,2,0.823909,58.2549
91,3,12.1316,118.187
91,4,6.00849,102.898
91,5,20.441,66.3824
91,6,20.5164,12.6234
91,7,2.28485,85.2205
91,8,23.7645,89.2914
91,9,13.2729,70.5958
92,0,5.54672,59.9666
92,1,15.8514,148.831
92,2,0.823909,58.2549
92,3,12.1316,118.187
92,4,6.00849,102.898
92,5,20.441,66.3824
92,6,20.5164,12.6234
92,7,17.8451,63.0233
92,8,20.473,62.4531
92,9,17.2896,7.08652
93,0,5.54672,59.9666
93,1,15.8514,148.831
93,2,0.823909,58.2549
93,3,12.1316,118.187
93,4,6.00849,102.898
93,5,20.441,66.3824
93,6,20.5164,12.6234
93,7,17.8451,63.0233
93,8,20.473,62.4531
93,9,4.24271,17.9658
94,0,5.54672,59.9666
94,1,15.8514,148.831
94,2,0.823909,58.2549
94,3,12.1316,118.187
94,4,6.00849,102.898
94,5,20.441,66.3824
94,6,20.5164,12.6234
94,7,17.8451,63.0233
94,8,22.0643,149.165
94,9,23.425,109.46
95,0,5.54672,59.9666
95,1,15.8514,148.831
95,2,0.823909,58.2549
95,3,12.1316,118.187
95,4,6.00849,102.898
95,5,20.441,66.3824
95,6,20.5164,12.6234
95,7,17.8451,63.0233
95,8,22.0643,149.165
95,9,25.5497,23.0615
96,0,5.54672,59.9666
96,1,15.8514,148.831
96,2,0.823909,58.2549
96,3,12.1316,118.187
96,4,10.9349,39.4177
96,5,22.5412,112.403
96,6,1.46896,31.4152
96,7,11.8171,116.428
96,8,25.5152,76.1396
96,9,5.37528,113.448
97,0,5.54672,59.9666
97,1,15.8514,148.831
97,2,0.823909,58.2549
97,3,12.1316,118.187
97,4,10.9349,39.4177
97,5,22.5412,112.403
97,6,1.46896,31.4152
97,7,11.8171,116.428
97,8,25.5152,76.1396
97,9,13.3137,113.505
98,0,5.54672,59.9666
98,1,15.8514,148.831
98,2,0.823909,58.2549
98,3,12.1316,118.187
98,4,10.9349,39.4177
98,5,22.5412,112.403
98,6,1.46896,31.4152
98,7,11.8171,116.428
98,8,18.5179,82.9628
98,9,9.82514,26.6145
99,0,5.54672,59.9666
99,1,15.8514,148.831
99,2,0.823909,58.2549
99,3,12.1316,118.187
99,4,10.9349,39.4177
99,5,22.5412,112.403
99,6,1.46896,31.4152
99,7,11.8171,116.428
99,8,18.5179,82.9628
99,9,14.4185,26.5093
100,0,5.54672,59.9666
100,1,15.8514,148.831
100,2,0.823909,58.2549
100,3,12.1316,118.187
100,4,10.9349,39.4177
100,5,22.5412,112.403
100,6,1.46896,31.4152
100,7,9.10028,105.115
100,8,2.94965,73.8375
100,9,20.0624,72.9485
101,0,5.54672,59.9666
101,1,15.8514,148.831
101,2,0.823909,58.2549
101,3,12.1316,118.187
