L(l),3,K,4,T,5,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
37,1,0.813581,88.2789
37,2,0.767804,101.544
37,3,0.868566,126.387
37,4,0.637456,106.599
38,0,13,75
38,1,0.813581,88.2789
38,2,0.767804,101.544
38,3,0.868566,126.387
38,4,0.333891,219.224
39,0,13,75
39,1,0.813581,88.2789
39,2,0.767804,101.544
39,3,0.868566,126.387
39,4,1.39816,2.75523
40,0,13,75
40,1,0.813581,88.2789
40,2,0.767804,101.544
40,3,0.15739,119.692
40,4,0.333362,103.118
41,0,13,75
41,1,0.813581,88.2789
41,2,0.767804,101.544
41,3,0.15739,119.692
41,4,0.209323,101.093
42,0,13,75
42,1,0.813581,88.2789
42,2,0.767804,101.544
42,3,0.15739,119.692
42,4,0.0840557,170.882
43,0,13,75
43,1,0.813581,88.2789
43,2,0.767804,101.544
43,3,0.15739,119.692
43,4,0.0028183,103.675
44,0,13,75
44,1,0.813581,88.2789
44,2,0.767804,101.544
44,3,1.7625,119.348
44,4,0.737073,125.022
45,0,13,75
45,1,0.813581,88.2789
45,2,0.767804,101.544
45,3,1.7625,119.348
45,4,1.84092,262.986
46,0,13,75
46,1,0.813581,88.2789
46,2,0.767804,101.544
46,3,1.7625,119.348
46,4,3.07092,53.6172
47,0,13,75
47,1,0.813581,88.2789
47,2,0.767804,101.544
47,3,1.7625,119.348
47,4,1.40107,35.7661
48,0,13,75
48,1,0.813581,88.2789
48,2,0.785352,130.75
48,3,0.621638,107.002
48,4,0.714631,135.784
49,0,13,75
49,1,0.813581,88.2789
49,2,0.785352,130.75
49,3,0.621638,107.002
49,4,0.923838,74.0058
50,0,13,75
50,1,0.813581,88.2789
50,2,0.785352,130.75
50,3,0.621638,107.002
50,4,0.157377,66.7216
51,0,13,75
51,1,0.813581,88.2789
51,2,0.785352,130.75
51,3,0.621638,107.002
51,4,0.690706,151.496
52,0,13,75
52,1,0.813581,88.2789
52,2,0.785352,130.75
52,3,0.193437,0.71371
52,4,0.322787,0.303634
53,0,13,75
53,1,0.813581,88.2789
53,2,0.785352,130.75
53,3,0.193437,0.71371
53,4,0.0907367,0.460361
54,0,13,75
54,1,0.813581,88.2789
54,2,0.785352,130.75
54,3,0.193437,0.71371
54,4,0.284054,0.506211
55,0,13,75
55,1,0.813581,88.2789
55,2,0.785352,130.75
55,3,0.193437,0.71371
55,4,0.0761698,1.58463
56,0,13,75
56,1,0.813581,88.2789
56,2,0.785352,130.75
56,3,0.558739,267.251
56,4,0.706136,387.682
57,0,13,75
57,1,0.813581,88.2789
57,2,0.785352,130.75
57,3,0.558739,267.251
57,4,0.303101,36.0696
58,0,13,75
58,1,0.813581,88.2789
58,2,0.785352,130.75
58,3,0.558739,267.251
58,4,0.661459,179.812
59,0,13,75
59,1,0.813581,88.2789
59,2,0.785352,130.75
59,3,0.558739,267.251
59,4,0.56426,465.439
60,0,13,75
60,1,0.813581,88.2789
60,2,0.785352,130.75
60,3,1.76759,148.033
60,4,2.56554,25.9466
61,0,13,75
61,1,0.813581,88.2789
61,2,0.785352,130.75
61,3,1.76759,148.033
61,4,2.04003,88.3888
62,0,13,75
62,1,0.813581,88.2789
62,2,0.785352,130.75
62,3,1.76759,148.033
62,4,0.838122,222.572
63,0,13,75
63,1,0.813581,88.2789
63,2,0.785352,130.75
63,3,1.76759,148.033
63,4,1.62668,255.225
64,0,13,75
64,1,27.9506,28.1387
64,2,19.8393,51.6178
64,3,31.1273,48.2721
64,4,31.9439,33.2565
65,0,13,75
65,1,27.9506,28.1387
65,2,19.8393,51.6178
65,3,31.1273,48.2721
65,4,19.2056,78.2934
66,0,13,75
66,1,27.9506,28.1387
66,2,19.8393,51.6178
66,3,31.1273,48.2721
66,4,37.0954,9.31134
67,0,13,75
67,1,27.9506,28.1387
67,2,19.8393,51.6178
67,3,31.1273,48.2721
67,4,36.2643,72.2273
68,0,13,75
68,1,27.9506,28.1387
68,2,19.8393,51.6178
68,3,10.2841,67.5348
68,4,4.24326,8.34934
69,0,13,75
69,1,27.9506,28.1387
69,2,19.8393,51.6178
69,3,10.2841,67.5348
69,4,16.8281,72.1738
70,0,13,75
70,1,27.9506,28.1387
70,2,19.8393,51.6178
70,3,10.2841,67.5348
70,4,4.53747,123.889
71,0,13,75
71,1,27.9506,28.1387
71,2,19.8393,51.6178
71,3,10.2841,67.5348
71,4,15.5276,65.7272
72,0,13,75
72,1,27.9506,28.1387
72,2,19.8393,51.6178
72,3,31.8714,75.3769
72,4,0.484273,35.9403
73,0,13,75
73,1,27.9506,28.1387
73,2,19.8393,51.6178
73,3,31.8714,75.3769
73,4,14.7967,110.738
74,0,13,75
74,1,27.9506,28.1387
74,2,19.8393,51.6178
74,3,31.8714,75.3769
74,4,50.8653,119.168
75,0,13,75
75,1,27.9506,28.1387
75,2,19.8393,51.6178
75,3,31.8714,75.3769
75,4,61.3392,35.6611
76,0,13,75
76,1,27.9506,28.1387
76,2,19.8393,51.6178
76,3,6.07459,15.2874
76,4,13.5804,7.46756
77,0,13,75
77,1,27.9506,28.1387
77,2,19.8393,51.6178
77,3,6.07459,15.2874
77,4,8.26723,4.6253
78,0,13,75
78,1,27.9506,28.1387
78,2,19.8393,51.6178
78,3,6.07459,15.2874
78,4,1.0747,28.2277
79,0,13,75
79,1,27.9506,28.1387
79,2,19.8393,51.6178
79,3,6.07459,15.2874
79,4,1.37606,20.8291
80,0,13,75
80,1,27.9506,28.1387
80,2,7.83524,5.70693
80,3,7.13232,7.99251
80,4,4.08081,9.40684
81,0,13,75
81,1,27.9506,28.1387
81,2,7.83524,5.70693
81,3,7.13232,7.99251
81,4,6.71573,1.42485
82,0,13,75
82,1,27.9506,28.1387
82,2,7.83524,5.70693
82,3,7.13232,7.99251
82,4,7.36553,5.12983
83,0,13,75
83,1,27.9506,28.1387
83,2,7.83524,5.70693
83,3,7.13232,7.99251
83,4,10.3672,16.0085
84,0,13,75
84,1,27.9506,28.1387
84,2,7.83524,5.70693
84,3,6.59449,3.24541
84,4,2.56191,4.71651
85,0,13,75
85,1,27.9506,28.1387
85,2,7.83524,5.70693
85,3,6.59449,3.24541
85,4,8.69796,3.22766
86,0,13,75
86,1,27.9506,28.1387
86,2,7.83524,5.70693
86,3,6.59449,3.24541
86,4,9.14817,5.02922
87,0,13,75
87,1,27.9506,28.1387
87,2,7.83524,5.70693
87,3,6.59449,3.24541
87,4,5.96991,0.00825003
88,0,13,75
88,1,27.9506,28.1387
88,2,7.83524,5.70693
88,3,13.3397,1.24648
88,4,2.09956,1.49589
89,0,13,75
89,1,27.9506,28.1387
89,2,7.83524,5.70693
89,3,13.3397,1.24648
89,4,16.525,1.31546
90,0,13,75
90,1,27.9506,28.1387
90,2,7.83524,5.70693
90,3,13.3397,1.24648
90,4,14.3085,1.00866
91,0,13,75
91,1,27.9506,28.1387
91,2,7.83524,5.70693
91,3,13.3397,1.24648
91,4,20.4256,1.16589
92,0,13,75
92,1,27.9506,28.1387
92,2,7.83524,5.70693
92,3,4.27448,10.3433
92,4,5.01109,7.28419
93,0,13,75
93,1,27.9506,28.1387
93,2,7.83524,5.70693
93,3,4.27448,10.3433
93,4,4.94375,11.4173
94,0,13,75
94,1,27.9506,28.1387
94,2,7.83524,5.70693
94,3,4.27448,10.3433
94,4,3.3644,11.547
95,0,13,75
95,1,27.9506,28.1387
95,2,7.83524,5.70693
95,3,4.27448,10.3433
95,4,3.77868,11.1248
96,0,13,75
96,1,27.9506,28.1387
96,2,39.6476,16.1376
96,3,28.6479,27.3325
96,4,17.5992,6.32559
97,0,13,75
97,1,27.9506,28.1387
97,2,39.6476,16.1376
97,3,28.6479,27.3325
97,4,42.4808,41.2392
98,0,13,75
98,1,27.9506,28.1387
98,2,39.6476,16.1376
98,3,28.6479,27.3325
98,4,18.5862,32.4257
99,0,13,75
99,1,27.9506,28.1387
99,2,39.6476,16.1376
99,3,28.6479,27.3325
99,4,35.9254,29.3394
100,0,13,75
100,1,27.9506,28.1387
100,2,39.6476,16.1376
100,3,31.5261,14.1674
100,4,36.2895,14.7398
101,0,13,75
101,1,27.9506,28.1387
101,2,39.6476,16.1376
101,3,31.5261,14.1674
101,4,15.2518,10.8734
102,0,13,75
102,1,27.9506,28.1387
102,2,39.6476,16.1376
102,3,31.5261,14.1674
102,4,38.4855,17.4209
103,0,13,75
103,1,27.9506,28.1387
103,2,39.6476,16.1376
103,3,31.5261,14.1674
103,4,36.0778,13.6356
104,0,13,75
104,1,27.9506,28.1387
104,2,39.6476,16.1376
104,3,9.39656,5.28427
104,4,12.7311,3.90637
105,0,13,75
105,1,27.9506,28.1387
105,2,39.6476,16.1376
105,3,9.39656,5.28427
105,4,7.53401,4.52695
106,0,13,75
106,1,27.9506,28.1387
106,2,39.6476,16.1376
106,3,9.39656,5.28427
106,4,16.2704,4.57252
107,0,13,75
107,1,27.9506,28.1387
107,2,39.6476,16.1376
107,3,9.39656,5.28427
107,4,1.05066,8.13124
108,0,13,75
108,1,27.9506,28.1387
108,2,39.6476,16.1376
108,3,89.0198,17.7663
108,4,125.189,33.8348
109,0,13,75
109,1,27.9506,28.1387
109,2,39.6476,16.1376
109,3,89.0198,17.7663
109,4,80.3202,20.9078
110,0,13,75
110,1,27.9506,28.1387
110,2,39.6476,16.1376
110,3,89.0198,17.7663
110,4,98.466,9.79048
111,0,13,75
111,1,27.9506,28.1387
111,2,39.6476,16.1376
111,3,89.0198,17.7663
111,4,52.104,6.53192
112,0,13,75
112,1,27.9506,28.1387
112,2,44.4804,39.0923
112,3,44.1249,63.4681
112,4,60.2461,32.4614
113,0,13,75
113,1,27.9506,28.1387
113,2,44.4804,39.0923
113,3,44.1249,63.4681
113,4,21.3311,74.0575
114,0,13,75
114,1,27.9506,28.1387
114,2,44.4804,39.0923
114,3,44.1249,63.4681
114,4,18.5319,85.6517
115,0,13,75
115,1,27.9506,28.1387
115,2,44.4804,39.0923
115,3,44.1249,63.4681
115,4,76.3904,61.7018
116,0,13,75
116,1,27.9506,28.1387
116,2,44.4804,39.0923
116,3,37.7852,55.8208
116,4,41.4468,77.1977
117,0,13,75
117,1,27.9506,28.1387
117,2,44.4804,39.0923
117,3,37.7852,55.8208
117,4,13.8392,29.0893
118,0,13,75
118,1,27.9506,28.1387
118,2,44.4804,39.0923
118,3,37.7852,55.8208
118,4,37.5432,81.4809
119,0,13,75
119,1,27.9506,28.1387
119,2,44.4804,39.0923
119,3,37.7852,55.8208
119,4,58.3116,35.5151
120,0,13,75
120,1,27.9506,28.1387
120,2,44.4804,39.0923
120,3,71.2332,24.5123
120,4,15.6739,18.8641
121,0,13,75
121,1,27.9506,28.1387
121,2,44.4804,39.0923
121,3,71.2332,24.5123
121,4,86.1388,2.48729
122,0,13,75
122,1,27.9506,28.1387
122,2,44.4804,39.0923
122,3,71.2332,24.5123
122,4,92.734,38.7255
123,0,13,75
123,1,27.9506,28.1387
123,2,44.4804,39.0923
123,3,71.2332,24.5123
123,4,90.3861,37.9723
124,0,13,75
124,1,27.9506,28.1387
124,2,44.4804,39.0923
124,3,24.7783,12.5681
124,4,29.2032,12.5157
125,0,13,75
125,1,27.9506,28.1387
125,2,44.4804,39.0923
125,3,24.7783,12.5681
125,4,14.2501,13.5214
126,0,13,75
126,1,27.9506,28.1387
126,2,44.4804,39.0923
126,3,24.7783,12.5681
126,4,28.9024,22.0662
127,0,13,75
127,1,27.9506,28.1387
127,2,44.4804,39.0923
127,3,24.7783,12.5681
127,4,26.7576,2.16922
128,0,13,75
128,1,9.12109,155.62
128,2,2.86939,30.6727
128,3,4.46415,25.5584
128,4,0.680984,43.895
129,0,13,75
129,1,9.12109,155.62
129,2,2.86939,30.6727
129,3,4.46415,25.5584
129,4,6.11002,12.7687
130,0,13,75
130,1,9.12109,155.62
130,2,2.86939,30.6727
130,3,4.46415,25.5584
130,4,4.8636,22.7669
131,0,13,75
131,1,9.12109,155.62
131,2,2.86939,30.6727
131,3,4.46415,25.5584
131,4,6.20198,22.8031
132,0,13,75
132,1,9.12109,155.62
132,2,2.86939,30.6727
132,3,4.53698,12.4408
132,4,1.36739,4.1163
133,0,13,75
133,1,9.12109,155.62
133,2,2.86939,30.6727
133,3,4.53698,12.4408
133,4,6.69372,23.8281
134,0,13,75
134,1,9.12109,155.62
134,2,2.86939,30.6727
134,3,4.53698,12.4408
134,4,9.05236,20.2092
135,0,13,75
135,1,9.12109,155.62
135,2,2.86939,30.6727
135,3,4.53698,12.4408
135,4,1.03447,1.60961
136,0,13,75
136,1,9.12109,155.62
136,2,2.86939,30.6727
136,3,0.564234,55.8596
136,4,0.0650969,64.9632
137,0,13,75
137,1,9.12109,155.62
137,2,2.86939,30.6727
137,3,0.564234,55.8596
137,4,0.160516,64.5817
138,0,13,75
138,1,9.12109,155.62
138,2,2.86939,30.6727
138,3,0.564234,55.8596
138,4,1.03176,67.7028
139,0,13,75
139,1,9.12109,155.62
139,2,2.86939,30.6727
139,3,0.564234,55.8596
139,4,0.999558,26.1907
140,0,13,75
140,1,9.12109,155.62
140,2,2.86939,30.6727
140,3,1.91218,28.8319
140,4,1.26609,35.1949
141,0,13,75
141,1,9.12109,155.62
141,2,2.86939,30.6727
141,3,1.91218,28.8319
141,4,3.23972,35.4839
142,0,13,75
142,1,9.12109,155.62
142,2,2.86939,30.6727
142,3,1.91218,28.8319
142,4,2.91028,15.1973
143,0,13,75
143,1,9.12109,155.62
143,2,2.86939,30.6727
143,3,1.91218,28.8319
143,4,0.232646,29.4515
144,0,13,75
144,1,9.12109,155.62
144,2,16.9332,154.468
144,3,11.4907,235.319
144,4,9.9676,273.077
145,0,13,75
145,1,9.12109,155.62
145,2,16.9332,154.468
145,3,11.4907,235.319
145,4,2.11447,257.826
146,0,13,75
146,1,9.12109,155.62
146,2,16.9332,154.468
146,3,11.4907,235.319
146,4,18.3399,271.738
147,0,13,75
147,1,9.12109,155.62
147,2,16.9332,154.468
147,3,11.4907,235.319
147,4,15.5407,138.637
148,0,13,75
148,1,9.12109,155.62
148,2,16.9332,154.468
148,3,16.3783,54.6676
148,4,4.91751,71.4459
149,0,13,75
149,1,9.12109,155.62
149,2,16.9332,154.468
149,3,16.3783,54.6676
149,4,16.4536,73.0314
150,0,13,75
150,1,9.12109,155.62
150,2,16.9332,154.468
150,3,16.3783,54.6676
150,4,41.4946,25.7201
151,0,13,75
151,1,9.12109,155.62
151,2,16.9332,154.468
151,3,16.3783,54.6676
151,4,2.64761,48.4731
152,0,13,75
152,1,9.12109,155.62
152,2,16.9332,154.468
152,3,17.7042,324.286
152,4,15.034,122.595
153,0,13,75
153,1,9.12109,155.62
153,2,16.9332,154.468
153,3,17.7042,324.286
153,4,37.3957,746.679
154,0,13,75
154,1,9.12109,155.62
154,2,16.9332,154.468
154,3,17.7042,324.286
154,4,2.54904,129.91
155,0,13,75
155,1,9.12109,155.62
155,2,16.9332,154.468
155,3,17.7042,324.286
155,4,15.838,297.96
156,0,13,75
156,1,9.12109,155.62
156,2,16.9332,154.468
156,3,22.1595,3.6005
156,4,7.26914,0.106355
157,0,13,75
157,1,9.12109,155.62
157,2,16.9332,154.468
157,3,22.1595,3.6005
157,4,18.8598,6.51557
158,0,13,75
158,1,9.12109,155.62
158,2,16.9332,154.468
158,3,22.1595,3.6005
158,4,24.7797,2.99502
159,0,13,75
159,1,9.12109,155.62
159,2,16.9332,154.468
159,3,22.1595,3.6005
159,4,37.7295,4.78506
160,0,13,75
160,1,9.12109,155.62
160,2,15.0805,312.662
160,3,25.9793,157.885
160,4,21.0854,153.071
161,0,13,75
161,1,9.12109,155.62
161,2,15.0805,312.662
161,3,25.9793,157.885
161,4,32.4123,147.339
162,0,13,75
162,1,9.12109,155.62
162,2,15.0805,312.662
162,3,25.9793,157.885
162,4,40.5718,175.107
163,0,13,75
163,1,9.12109,155.62
163,2,15.0805,312.662
163,3,25.9793,157.885
163,4,9.8476,156.025
164,0,13,75
164,1,9.12109,155.62
164,2,15.0805,312.662
164,3,16.0643,436.057
164,4,21.8928,281.359
165,0,13,75
165,1,9.12109,155.62
165,2,15.0805,312.662
165,3,16.0643,436.057
165,4,20.0119,269.932
166,0,13,75
166,1,9.12109,155.62
166,2,15.0805,312.662
166,3,16.0643,436.057
166,4,21.2529,523.216
167,0,13,75
167,1,9.12109,155.62
167,2,15.0805,312.662
167,3,16.0643,436.057
167,4,1.09973,669.72
168,0,13,75
168,1,9.12109,155.62
168,2,15.0805,312.662
168,3,16.6385,79.4795
168,4,22.084,74.56
169,0,13,75
169,1,9.12109,155.62
169,2,15.0805,312.662
169,3,16.6385,79.4795
169,4,20.4532,125.903
170,0,13,75
170,1,9.12109,155.62
170,2,15.0805,312.662
170,3,16.6385,79.4795
170,4,17.3603,4.71191
171,0,13,75
171,1,9.12109,155.62
171,2,15.0805,312.662
171,3,16.6385,79.4795
171,4,6.65628,112.743
172,0,13,75
172,1,9.12109,155.62
172,2,15.0805,312.662
172,3,1.6399,577.228
172,4,0.174816,795.679
173,0,13,75
173,1,9.12109,155.62
173,2,15.0805,312.662
173,3,1.6399,577.228
173,4,2.42704,643.254
174,0,13,75
174,1,9.12109,155.62
174,2,15.0805,312.662
174,3,1.6399,577.228
174,4,3.57749,442.475
175,0,13,75
175,1,9.12109,155.62
175,2,15.0805,312.662
175,3,1.6399,577.228
175,4,0.38024,427.502
176,0,13,75
176,1,9.12109,155.62
176,2,1.6013,124.675
176,3,1.91508,83.5937
176,4,0.145579,125.936
177,0,13,75
177,1,9.12109,155.62
177,2,1.6013,124.675
177,3,1.91508,83.5937
177,4,4.13175,138.065
178,0,13,75
178,1,9.12109,155.62
178,2,1.6013,124.675
178,3,1.91508,83.5937
178,4,1.74941,31.2842
179,0,13,75
179,1,9.12109,155.62
179,2,1.6013,124.675
179,3,1.91508,83.5937
179,4,1.63358,39.09
180,0,13,75
180,1,9.12109,155.62
180,2,1.6013,124.675
180,3,1.1598,144.255
180,4,1.15583,32.5257
181,0,13,75
181,1,9.12109,155.62
181,2,1.6013,124.675
181,3,1.1598,144.255
181,4,1.20208,99.685
182,0,13,75
182,1,9.12109,155.62
182,2,1.6013,124.675
182,3,1.1598,144.255
182,4,1.75677,203.776
183,0,13,75
183,1,9.12109,155.62
183,2,1.6013,124.675
183,3,1.1598,144.255
183,4,0.52451,241.032
184,0,13,75
184,1,9.12109,155.62
184,2,1.6013,124.675
184,3,1.51321,163.533
184,4,0.604635,23.3317
185,0,13,75
185,1,9.12109,155.62
185,2,1.6013,124.675
185,3,1.51321,163.533
185,4,2.46131,280.609
186,0,13,75
186,1,9.12109,155.62
186,2,1.6013,124.675
186,3,1.51321,163.533
186,4,0.401896,299.722
187,0,13,75
187,1,9.12109,155.62
187,2,1.6013,124.675
187,3,1.51321,163.533
187,4,2.58498,50.4696
188,0,13,75
188,1,9.12109,155.62
188,2,1.6013,124.675
188,3,1.81712,107.317
188,4,1.40262,64.8549
189,0,13,75
189,1,9.12109,155.62
189,2,1.6013,124.675
189,3,1.81712,107.317
189,4,1.74859,92.8191
190,0,13,75
190,1,9.12109,155.62
190,2,1.6013,124.675
190,3,1.81712,107.317
190,4,1.8681,138.237
191,0,13,75
191,1,9.12109,155.62
191,2,1.6013,124.675
191,3,1.81712,107.317
191,4,2.24916,133.357
192,0,13,75
192,1,14.1147,27.9629
192,2,9.01258,28.8623
192,3,3.95766,64.358
192,4,2.11562,72.2101
193,0,13,75
193,1,14.1147,27.9629
193,2,9.01258,28.8623
193,3,3.95766,64.358
193,4,2.31124,69.2131
194,0,13,75
194,1,14.1147,27.9629
194,2,9.01258,28.8623
194,3,3.95766,64.358
194,4,5.68892,69.6928
195,0,13,75
195,1,14.1147,27.9629
195,2,9.01258,28.8623
195,3,3.95766,64.358
195,4,5.71485,46.3159
196,0,13,75
196,1,14.1147,27.9629
196,2,9.01258,28.8623
196,3,11.1308,32.2714
196,4,16.9466,42.3847
197,0,13,75
197,1,14.1147,27.9629
197,2,9.01258,28.8623
197,3,11.1308,32.2714
197,4,15.7559,55.986
198,0,13,75
198,1,14.1147,27.9629
198,2,9.01258,28.8623
198,3,11.1308,32.2714
198,4,3.14921,5.82212
199,0,13,75
199,1,14.1147,27.9629
199,2,9.01258,28.8623
199,3,11.1308,32.2714
199,4,8.67132,24.8929
200,0,13,75
200,1,14.1147,27.9629
200,2,9.01258,28.8623
200,3,8.99124,9.03327
200,4,7.09322,2.08405
201,0,13,75
201,1,14.1147,27.9629
201,2,9.01258,28.8623
201,3,8.99124,9.03327
201,4,8.62017,5.25804
202,0,13,75
202,1,14.1147,27.9629
202,2,9.01258,28.8623
202,3,8.99124,9.03327
202,4,0.627592,17.8623
203,0,13,75
203,1,14.1147,27.9629
203,2,9.01258,28.8623
203,3,8.99124,9.03327
203,4,19.624,10.9287
204,0,13,75
204,1,14.1147,27.9629
204,2,9.01258,28.8623
204,3,11.9707,9.78662
204,4,6.07996,0.885623
205,0,13,75
205,1,14.1147,27.9629
205,2,9.01258,28.8623
205,3,11.9707,9.78662
205,4,0.673926,18.0758
206,0,13,75
206,1,14.1147,27.9629
206,2,9.01258,28.8623
206,3,11.9707,9.78662
206,4,23.2818,17.1876
207,0,13,75
207,1,14.1147,27.9629
207,2,9.01258,28.8623
207,3,11.9707,9.78662
207,4,17.847,2.99742
208,0,13,75
208,1,14.1147,27.9629
208,2,12.2671,21.47
208,3,18.6947,20.0636
208,4,19.4942,24.9447
209,0,13,75
209,1,14.1147,27.9629
209,2,12.2671,21.47
209,3,18.6947,20.0636
209,4,27.4782,15.7981
210,0,13,75
210,1,14.1147,27.9629
210,2,12.2671,21.47
210,3,18.6947,20.0636
210,4,23.2081,22.674
211,0,13,75
211,1,14.1147,27.9629
211,2,12.2671,21.47
211,3,18.6947,20.0636
211,4,4.59848,16.8374
212,0,13,75
212,1,14.1147,27.9629
212,2,12.2671,21.47
212,3,6.50166,20.0543
212,4,6.39362,29.5702
213,0,13,75
213,1,14.1147,27.9629
213,2,12.2671,21.47
213,3,6.50166,20.0543
213,4,5.60366,18.7578
214,0,13,75
214,1,14.1147,27.9629
214,2,12.2671,21.47
214,3,6.50166,20.0543
214,4,0.784272,25.772
215,0,13,75
215,1,14.1147,27.9629
215,2,12.2671,21.47
215,3,6.50166,20.0543
215,4,13.2251,6.11722
216,0,13,75
216,1,14.1147,27.9629
216,2,12.2671,21.47
216,3,10.7774,8.28704
216,4,14.2771,1.9193
217,0,13,75
217,1,14.1147,27.9629
217,2,12.2671,21.47
217,3,10.7774,8.28704
217,4,6.80707,14.9978
218,0,13,75
218,1,14.1147,27.9629
218,2,12.2671,21.47
218,3,10.7774,8.28704
218,4,14.6702,13.3487
219,0,13,75
219,1,14.1147,27.9629
219,2,12.2671,21.47
219,3,10.7774,8.28704
219,4,7.35546,2.88239
220,0,13,75
220,1,14.1147,27.9629
220,2,12.2671,21.47
