L(l),2,K,3,T,6,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,3.05203
1,9.24531
2,18.1279
3,12.568
4,13.3865
5,12.0903

Scenario ID,Period,Real Time Price,Renewable Generation Output
42,1,12.4031,106.069
42,2,11.8724,139.267
42,3,16.2314,122.319
42,4,19.2691,96.5457
42,5,24.1024,135.665
43,0,3.23372,26.7553
43,1,12.4031,106.069
43,2,11.8724,139.267
43,3,16.2314,122.319
43,4,19.2691,96.5457
43,5,20.9076,88.463
44,0,3.23372,26.7553
44,1,12.4031,106.069
44,2,11.8724,139.267
44,3,16.2314,122.319
44,4,19.2691,96.5457
44,5,9.71565,15.6118
45,0,3.23372,26.7553
45,1,12.4031,106.069
45,2,11.8724,139.267
45,3,21.6219,31.2682
45,4,4.12939,115.269
45,5,6.93911,135.422
46,0,3.23372,26.7553
46,1,12.4031,106.069
46,2,11.8724,139.267
46,3,21.6219,31.2682
46,4,4.12939,115.269
46,5,16.4171,61.1611
47,0,3.23372,26.7553
47,1,12.4031,106.069
47,2,11.8724,139.267
47,3,21.6219,31.2682
47,4,4.12939,115.269
47,5,9.19088,107.33
48,0,3.23372,26.7553
48,1,12.4031,106.069
48,2,11.8724,139.267
48,3,21.6219,31.2682
48,4,17.9108,88.8966
48,5,7.50914,62.1883
49,0,3.23372,26.7553
49,1,12.4031,106.069
49,2,11.8724,139.267
49,3,21.6219,31.2682
49,4,17.9108,88.8966
49,5,17.3154,99.6726
50,0,3.23372,26.7553
50,1,12.4031,106.069
50,2,11.8724,139.267
50,3,21.6219,31.2682
50,4,17.9108,88.8966
50,5,6.79834,97.7187
51,0,3.23372,26.7553
51,1,12.4031,106.069
51,2,11.8724,139.267
51,3,21.6219,31.2682
51,4,18.0739,49.8562
51,5,12.5698,1.10216
52,0,3.23372,26.7553
52,1,12.4031,106.069
52,2,11.8724,139.267
52,3,21.6219,31.2682
52,4,18.0739,49.8562
52,5,24.1083,106.224
53,0,3.23372,26.7553
53,1,12.4031,106.069
53,2,11.8724,139.267
53,3,21.6219,31.2682
53,4,18.0739,49.8562
53,5,15.2214,50.061
54,0,3.23372,26.7553
54,1,12.4031,106.069
54,2,24.0753,105.144
54,3,9.16289,117.547
54,4,22.9995,1.71732
54,5,11.8557,83.0312
55,0,3.23372,26.7553
55,1,12.4031,106.069
55,2,24.0753,105.144
55,3,9.16289,117.547
55,4,22.9995,1.71732
55,5,13.3506,7.20922
56,0,3.23372,26.7553
56,1,12.4031,106.069
56,2,24.0753,105.144
56,3,9.16289,117.547
56,4,22.9995,1.71732
56,5,24.3401,8.85906
57,0,3.23372,26.7553
57,1,12.4031,106.069
57,2,24.0753,105.144
57,3,9.16289,117.547
57,4,21.8631,17.4091
57,5,7.60137,129.476
58,0,3.23372,26.7553
58,1,12.4031,106.069
58,2,24.0753,105.144
58,3,9.16289,117.547
58,4,21.8631,17.4091
58,5,25.0509,14.4747
59,0,3.23372,26.7553
59,1,12.4031,106.069
59,2,24.0753,105.144
59,3,9.16289,117.547
59,4,21.8631,17.4091
59,5,11.776,50.5762
60,0,3.23372,26.7553
60,1,12.4031,106.069
60,2,24.0753,105.144
60,3,9.16289,117.547
60,4,12.0483,1.08072
60,5,5.215,107.972
61,0,3.23372,26.7553
61,1,12.4031,106.069
61,2,24.0753,105.144
61,3,9.16289,117.547
61,4,12.0483,1.08072
61,5,6.23975,124.8
62,0,3.23372,26.7553
62,1,12.4031,106.069
62,2,24.0753,105.144
62,3,9.16289,117.547
62,4,12.0483,1.08072
62,5,3.31642,89.0229
63,0,3.23372,26.7553
63,1,12.4031,106.069
63,2,24.0753,105.144
63,3,11.0696,121.357
63,4,22.6288,102.846
63,5,14.236,62.4551
64,0,3.23372,26.7553
64,1,12.4031,106.069
64,2,24.0753,105.144
64,3,11.0696,121.357
64,4,22.6288,102.846
64,5,0.209939,32.0272
65,0,3.23372,26.7553
65,1,12.4031,106.069
65,2,24.0753,105.144
65,3,11.0696,121.357
65,4,22.6288,102.846
65,5,2.10214,40.4324
66,0,3.23372,26.7553
66,1,12.4031,106.069
66,2,24.0753,105.144
66,3,11.0696,121.357
66,4,19.4604,136.366
66,5,22.4893,84.646
67,0,3.23372,26.7553
67,1,12.4031,106.069
67,2,24.0753,105.144
67,3,11.0696,121.357
67,4,19.4604,136.366
67,5,7.19932,118.832
68,0,3.23372,26.7553
68,1,12.4031,106.069
68,2,24.0753,105.144
68,3,11.0696,121.357
68,4,19.4604,136.366
68,5,7.08412,129.35
69,0,3.23372,26.7553
69,1,12.4031,106.069
69,2,24.0753,105.144
69,3,11.0696,121.357
69,4,20.5365,103.349
69,5,3.27481,109.268
70,0,3.23372,26.7553
70,1,12.4031,106.069
70,2,24.0753,105.144
70,3,11.0696,121.357
70,4,20.5365,103.349
70,5,10.8128,95.9157
71,0,3.23372,26.7553
71,1,12.4031,106.069
71,2,24.0753,105.144
71,3,11.0696,121.357
71,4,20.5365,103.349
71,5,20.1894,52.8049
72,0,3.23372,26.7553
72,1,12.4031,106.069
72,2,24.0753,105.144
72,3,18.5145,52.759
72,4,1.24328,91.1524
72,5,18.161,10.3314
73,0,3.23372,26.7553
73,1,12.4031,106.069
73,2,24.0753,105.144
73,3,18.5145,52.759
73,4,1.24328,91.1524
73,5,5.59532,99.2991
74,0,3.23372,26.7553
74,1,12.4031,106.069
74,2,24.0753,105.144
74,3,18.5145,52.759
74,4,1.24328,91.1524
74,5,4.29972,100.219
75,0,3.23372,26.7553
75,1,12.4031,106.069
75,2,24.0753,105.144
75,3,18.5145,52.759
75,4,0.967297,95.8345
75,5,25.9784,54.8926
76,0,3.23372,26.7553
76,1,12.4031,106.069
76,2,24.0753,105.144
76,3,18.5145,52.759
76,4,0.967297,95.8345
76,5,10.0865,35.8739
77,0,3.23372,26.7553
77,1,12.4031,106.069
77,2,24.0753,105.144
77,3,18.5145,52.759
77,4,0.967297,95.8345
77,5,5.14678,77.3246
78,0,3.23372,26.7553
78,1,12.4031,106.069
78,2,24.0753,105.144
78,3,18.5145,52.759
78,4,23.9913,32.8301
78,5,21.6488,111.824
79,0,3.23372,26.7553
79,1,12.4031,106.069
79,2,24.0753,105.144
79,3,18.5145,52.759
79,4,23.9913,32.8301
79,5,24.2285,126.108
80,0,3.23372,26.7553
80,1,12.4031,106.069
80,2,24.0753,105.144
80,3,18.5145,52.759
80,4,23.9913,32.8301
80,5,24.9342,1.90746
81,0,3.23372,26.7553
81,1,1.39852,107.988
81,2,8.31102,125.606
81,3,13.2602,4.76268
81,4,12.7761,67.0715
81,5,2.867,123.597
82,0,3.23372,26.7553
82,1,1.39852,107.988
82,2,8.31102,125.606
82,3,13.2602,4.76268
82,4,12.7761,67.0715
82,5,15.0026,58.0749
83,0,3.23372,26.7553
83,1,1.39852,107.988
83,2,8.31102,125.606
83,3,13.2602,4.76268
83,4,12.7761,67.0715
83,5,16.021,127.423
84,0,3.23372,26.7553
84,1,1.39852,107.988
84,2,8.31102,125.606
84,3,13.2602,4.76268
84,4,15.2284,17.2955
84,5,6.48703,111.322
85,0,3.23372,26.7553
85,1,1.39852,107.988
85,2,8.31102,125.606
85,3,13.2602,4.76268
85,4,15.2284,17.2955
85,5,15.0265,99.8066
86,0,3.23372,26.7553
86,1,1.39852,107.988
86,2,8.31102,125.606
86,3,13.2602,4.76268
86,4,15.2284,17.2955
86,5,9.92123,53.1688
87,0,3.23372,26.7553
87,1,1.39852,107.988
87,2,8.31102,125.606
87,3,13.2602,4.76268
87,4,5.52844,49.024
87,5,0.452667,12.0126
88,0,3.23372,26.7553
88,1,1.39852,107.988
88,2,8.31102,125.606
88,3,13.2602,4.76268
88,4,5.52844,49.024
88,5,11.0067,34.8922
89,0,3.23372,26.7553
89,1,1.39852,107.988
89,2,8.31102,125.606
89,3,13.2602,4.76268
89,4,5.52844,49.024
89,5,19.294,88.3062
90,0,3.23372,26.7553
90,1,1.39852,107.988
90,2,8.31102,125.606
90,3,4.91655,37.2451
90,4,19.7325,55.7183
90,5,23.4193,111.187
91,0,3.23372,26.7553
91,1,1.39852,107.988
91,2,8.31102,125.606
91,3,4.91655,37.2451
91,4,19.7325,55.7183
91,5,24.8211,43.3031
92,0,3.23372,26.7553
92,1,1.39852,107.988
92,2,8.31102,125.606
92,3,4.91655,37.2451
92,4,19.7325,55.7183
92,5,25.4906,22.8918
93,0,3.23372,26.7553
93,1,1.39852,107.988
93,2,8.31102,125.606
93,3,4.91655,37.2451
93,4,2.47738,67.1725
93,5,20.9088,121.958
94,0,3.23372,26.7553
94,1,1.39852,107.988
94,2,8.31102,125.606
94,3,4.91655,37.2451
94,4,2.47738,67.1725
94,5,23.3507,110.407
95,0,3.23372,26.7553
95,1,1.39852,107.988
95,2,8.31102,125.606
95,3,4.91655,37.2451
95,4,2.47738,67.1725
95,5,16.9981,128.566
96,0,3.23372,26.7553
96,1,1.39852,107.988
96,2,8.31102,125.606
96,3,4.91655,37.2451
96,4,25.0666,118.565
96,5,19.4679,114.606
97,0,3.23372,26.7553
97,1,1.39852,107.988
97,2,8.31102,125.606
97,3,4.91655,37.2451
97,4,25.0666,118.565
97,5,17.7083,48.8684
98,0,3.23372,26.7553
98,1,1.39852,107.988
98,2,8.31102,125.606
98,3,4.91655,37.2451
98,4,25.0666,118.565
98,5,3.93136,44.5924
99,0,3.23372,26.7553
99,1,1.39852,107.988
99,2,8.31102,125.606
99,3,3.95833,97.9594
99,4,20.285,127.304
99,5,4.55725,60.1061
100,0,3.23372,26.7553
100,1,1.39852,107.988
100,2,8.31102,125.606
100,3,3.95833,97.9594
100,4,20.285,127.304
100,5,1.02518,112.983
101,0,3.23372,26.7553
101,1,1.39852,107.988
101,2,8.31102,125.606
101,3,3.95833,97.9594
101,4,20.285,127.304
101,5,1.71821,63.1524
102,0,3.23372,26.7553
102,1,1.39852,107.988
102,2,8.31102,125.606
102,3,3.95833,97.9594
102,4,20.8489,93.1623
102,5,2.7997,12.5243
103,0,3.23372,26.7553
103,1,1.39852,107.988
103,2,8.31102,125.606
103,3,3.95833,97.9594
103,4,20.8489,93.1623
103,5,13.0286,79.6522
104,0,3.23372,26.7553
104,1,1.39852,107.988
104,2,8.31102,125.606
104,3,3.95833,97.9594
104,4,20.8489,93.1623
104,5,8.21886,36.4768
105,0,3.23372,26.7553
105,1,1.39852,107.988
105,2,8.31102,125.606
105,3,3.95833,97.9594
105,4,25.0836,39.7917
105,5,3.1128,32.5281
106,0,3.23372,26.7553
106,1,1.39852,107.988
106,2,8.31102,125.606
106,3,3.95833,97.9594
106,4,25.0836,39.7917
106,5,25.5951,11.1573
107,0,3.23372,26.7553
107,1,1.39852,107.988
107,2,8.31102,125.606
107,3,3.95833,97.9594
107,4,25.0836,39.7917
107,5,13.1441,144.725
108,0,3.23372,26.7553
108,1,1.39852,107.988
108,2,19.1956,18.0739
108,3,0.663372,6.07315
108,4,16.3355,125.264
108,5,5.90183,46.4589
109,0,3.23372,26.7553
109,1,1.39852,107.988
109,2,19.1956,18.0739
109,3,0.663372,6.07315
109,4,16.3355,125.264
109,5,20.225,18.7645
110,0,3.23372,26.7553
110,1,1.39852,107.988
110,2,19.1956,18.0739
110,3,0.663372,6.07315
110,4,16.3355,125.264
110,5,1.19016,64.7481
111,0,3.23372,26.7553
111,1,1.39852,107.988
111,2,19.1956,18.0739
111,3,0.663372,6.07315
111,4,24.7238,56.5145
111,5,25.5374,119.181
112,0,3.23372,26.7553
112,1,1.39852,107.988
112,2,19.1956,18.0739
112,3,0.663372,6.07315
112,4,24.7238,56.5145
112,5,5.08806,99.4944
113,0,3.23372,26.7553
113,1,1.39852,107.988
113,2,19.1956,18.0739
113,3,0.663372,6.07315
113,4,24.7238,56.5145
113,5,3.1286,52.0351
114,0,3.23372,26.7553
114,1,1.39852,107.988
114,2,19.1956,18.0739
114,3,0.663372,6.07315
114,4,19.3492,111.117
114,5,24.975,44.3414
115,0,3.23372,26.7553
115,1,1.39852,107.988
115,2,19.1956,18.0739
115,3,0.663372,6.07315
115,4,19.3492,111.117
115,5,19.4378,0.00133028
116,0,3.23372,26.7553
116,1,1.39852,107.988
116,2,19.1956,18.0739
116,3,0.663372,6.07315
116,4,19.3492,111.117
116,5,1.26962,122.054
117,0,3.23372,26.7553
117,1,1.39852,107.988
117,2,19.1956,18.0739
117,3,23.3832,89.7393
117,4,1.70964,118.803
117,5,10.9466,23.4768
118,0,3.23372,26.7553
118,1,1.39852,107.988
118,2,19.1956,18.0739
118,3,23.3832,89.7393
118,4,1.70964,118.803
118,5,23.3269,138.319
119,0,3.23372,26.7553
119,1,1.39852,107.988
119,2,19.1956,18.0739
119,3,23.3832,89.7393
119,4,1.70964,118.803
119,5,17.8757,31.9948
120,0,3.23372,26.7553
120,1,1.39852,107.988
120,2,19.1956,18.0739
120,3,23.3832,89.7393
120,4,9.06007,15.4439
120,5,4.29788,121.088
121,0,3.23372,26.7553
121,1,1.39852,107.988
121,2,19.1956,18.0739
121,3,23.3832,89.7393
121,4,9.06007,15.4439
121,5,11.184,22.4593
122,0,3.23372,26.7553
122,1,1.39852,107.988
122,2,19.1956,18.0739
122,3,23.3832,89.7393
122,4,9.06007,15.4439
122,5,22.9224,140.354
123,0,3.23372,26.7553
123,1,1.39852,107.988
123,2,19.1956,18.0739
123,3,23.3832,89.7393
123,4,11.2038,40.6812
123,5,2.97856,16.2938
124,0,3.23372,26.7553
124,1,1.39852,107.988
124,2,19.1956,18.0739
124,3,23.3832,89.7393
124,4,11.2038,40.6812
124,5,6.38093,133.866
125,0,3.23372,26.7553
125,1,1.39852,107.988
125,2,19.1956,18.0739
125,3,23.3832,89.7393
125,4,11.2038,40.6812
125,5,6.07678,43.6794
126,0,3.23372,26.7553
126,1,1.39852,107.988
126,2,19.1956,18.0739
126,3,22.3114,58.4412
126,4,8.36748,138.346
126,5,8.42653,32.3893
127,0,3.23372,26.7553
127,1,1.39852,107.988
127,2,19.1956,18.0739
127,3,22.3114,58.4412
127,4,8.36748,138.346
127,5,2.22917,77.9688
128,0,3.23372,26.7553
128,1,1.39852,107.988
128,2,19.1956,18.0739
128,3,22.3114,58.4412
128,4,8.36748,138.346
128,5,22.8599,30.9102
129,0,3.23372,26.7553
129,1,1.39852,107.988
129,2,19.1956,18.0739
129,3,22.3114,58.4412
129,4,18.6771,136.13
129,5,22.534,125.971
130,0,3.23372,26.7553
130,1,1.39852,107.988
130,2,19.1956,18.0739
130,3,22.3114,58.4412
130,4,18.6771,136.13
130,5,13.0436,92.1451
131,0,3.23372,26.7553
131,1,1.39852,107.988
131,2,19.1956,18.0739
131,3,22.3114,58.4412
131,4,18.6771,136.13
131,5,21.8351,82.5763
132,0,3.23372,26.7553
132,1,1.39852,107.988
132,2,19.1956,18.0739
132,3,22.3114,58.4412
132,4,0.977838,139.648
132,5,11.1279,39.1256
133,0,3.23372,26.7553
133,1,1.39852,107.988
133,2,19.1956,18.0739
133,3,22.3114,58.4412
133,4,0.977838,139.648
133,5,18.3825,48.7775
134,0,3.23372,26.7553
134,1,1.39852,107.988
134,2,19.1956,18.0739
134,3,22.3114,58.4412
134,4,0.977838,139.648
134,5,4.75701,59.1822
135,0,3.23372,26.7553
135,1,1.39852,107.988
135,2,12.0631,116.582
135,3,22.4904,140.927
135,4,6.09342,119.483
135,5,14.0005,52.2398
136,0,3.23372,26.7553
136,1,1.39852,107.988
136,2,12.0631,116.582
136,3,22.4904,140.927
136,4,6.09342,119.483
136,5,5.24676,145.295
137,0,3.23372,26.7553
137,1,1.39852,107.988
137,2,12.0631,116.582
137,3,22.4904,140.927
137,4,6.09342,119.483
137,5,12.9478,12.5146
138,0,3.23372,26.7553
138,1,1.39852,107.988
138,2,12.0631,116.582
138,3,22.4904,140.927
138,4,7.8634,49.4469
138,5,23.5126,91.8831
139,0,3.23372,26.7553
139,1,1.39852,107.988
139,2,12.0631,116.582
139,3,22.4904,140.927
139,4,7.8634,49.4469
139,5,4.99345,22.4625
140,0,3.23372,26.7553
140,1,1.39852,107.988
140,2,12.0631,116.582
140,3,22.4904,140.927
140,4,7.8634,49.4469
140,5,13.1299,63.8667
141,0,3.23372,26.7553
141,1,1.39852,107.988
141,2,12.0631,116.582
141,3,22.4904,140.927
141,4,6.35356,39.9806
141,5,11.4646,124.364
142,0,3.23372,26.7553
142,1,1.39852,107.988
142,2,12.0631,116.582
142,3,22.4904,140.927
142,4,6.35356,39.9806
142,5,16.6844,79.0025
143,0,3.23372,26.7553
143,1,1.39852,107.988
143,2,12.0631,116.582
143,3,22.4904,140.927
143,4,6.35356,39.9806
143,5,9.07104,78.1398
144,0,3.23372,26.7553
144,1,1.39852,107.988
144,2,12.0631,116.582
144,3,3.52685,98.6699
144,4,3.12205,3.68391
144,5,19.0515,32.3368
145,0,3.23372,26.7553
145,1,1.39852,107.988
145,2,12.0631,116.582
145,3,3.52685,98.6699
145,4,3.12205,3.68391
145,5,9.37912,35.1643
146,0,3.23372,26.7553
146,1,1.39852,107.988
146,2,12.0631,116.582
146,3,3.52685,98.6699
146,4,3.12205,3.68391
146,5,21.5769,30.0822
147,0,3.23372,26.7553
147,1,1.39852,107.988
147,2,12.0631,116.582
147,3,3.52685,98.6699
147,4,2.99604,138.294
147,5,20.4084,38.6811
148,0,3.23372,26.7553
148,1,1.39852,107.988
148,2,12.0631,116.582
148,3,3.52685,98.6699
148,4,2.99604,138.294
148,5,11.996,73.7938
149,0,3.23372,26.7553
149,1,1.39852,107.988
149,2,12.0631,116.582
149,3,3.52685,98.6699
149,4,2.99604,138.294
149,5,15.1595,96.6521
150,0,3.23372,26.7553
150,1,1.39852,107.988
150,2,12.0631,116.582
150,3,3.52685,98.6699
150,4,16.7867,11.9982
150,5,23.0492,18.2309
151,0,3.23372,26.7553
151,1,1.39852,107.988
151,2,12.0631,116.582
151,3,3.52685,98.6699
151,4,16.7867,11.9982
151,5,25.8079,13.2458
152,0,3.23372,26.7553
152,1,1.39852,107.988
152,2,12.0631,116.582
152,3,3.52685,98.6699
152,4,16.7867,11.9982
152,5,2.34454,73.5909
153,0,3.23372,26.7553
153,1,1.39852,107.988
153,2,12.0631,116.582
153,3,13.5932,115.544
153,4,4.8682,41.0892
153,5,4.46512,149.176
154,0,3.23372,26.7553
154,1,1.39852,107.988
154,2,12.0631,116.582
154,3,13.5932,115.544
154,4,4.8682,41.0892
154,5,2.68216,54.5687
155,0,3.23372,26.7553
155,1,1.39852,107.988
155,2,12.0631,116.582
155,3,13.5932,115.544
155,4,4.8682,41.0892
155,5,3.75062,91.2236
156,0,3.23372,26.7553
156,1,1.39852,107.988
156,2,12.0631,116.582
156,3,13.5932,115.544
156,4,23.7922,20.7233
156,5,20.5288,87.7801
157,0,3.23372,26.7553
157,1,1.39852,107.988
157,2,12.0631,116.582
157,3,13.5932,115.544
157,4,23.7922,20.7233
157,5,11.3685,64.6914
158,0,3.23372,26.7553
158,1,1.39852,107.988
158,2,12.0631,116.582
158,3,13.5932,115.544
158,4,23.7922,20.7233
158,5,2.90898,117.921
159,0,3.23372,26.7553
159,1,1.39852,107.988
159,2,12.0631,116.582
159,3,13.5932,115.544
159,4,16.918,98.8928
159,5,24.7574,126.695
160,0,3.23372,26.7553
160,1,1.39852,107.988
160,2,12.0631,116.582
160,3,13.5932,115.544
160,4,16.918,98.8928
160,5,0.0446275,46.9414
161,0,3.23372,26.7553
161,1,1.39852,107.988
161,2,12.0631,116.582
161,3,13.5932,115.544
161,4,16.918,98.8928
161,5,2.05565,124.739
162,0,3.23372,26.7553
162,1,15.1884,80.5438
162,2,23.0943,36.9435
162,3,14.9489,42.673
162,4,22.8524,107.467
162,5,13.3508,129.6
163,0,3.23372,26.7553
163,1,15.1884,80.5438
163,2,23.0943,36.9435
163,3,14.9489,42.673
163,4,22.8524,107.467
163,5,2.32622,146.231
164,0,3.23372,26.7553
164,1,15.1884,80.5438
164,2,23.0943,36.9435
164,3,14.9489,42.673
164,4,22.8524,107.467
164,5,9.25494,100.879
165,0,3.23372,26.7553
165,1,15.1884,80.5438
165,2,23.0943,36.9435
165,3,14.9489,42.673
165,4,11.7339,34.1101
165,5,16.0998,36.3699
166,0,3.23372,26.7553
166,1,15.1884,80.5438
166,2,23.0943,36.9435
166,3,14.9489,42.673
166,4,11.7339,34.1101
166,5,20.6457,91.7755
167,0,3.23372,26.7553
167,1,15.1884,80.5438
167,2,23.0943,36.9435
167,3,14.9489,42.673
167,4,11.7339,34.1101
167,5,8.60004,132.636
168,0,3.23372,26.7553
168,1,15.1884,80.5438
168,2,23.0943,36.9435
168,3,14.9489,42.673
168,4,21.3046,132.333
168,5,2.66351,75.376
169,0,3.23372,26.7553
169,1,15.1884,80.5438
169,2,23.0943,36.9435
169,3,14.9489,42.673
169,4,21.3046,132.333
169,5,22.8474,30.8404
170,0,3.23372,26.7553
170,1,15.1884,80.5438
170,2,23.0943,36.9435
170,3,14.9489,42.673
