L(l),3,K,2,T,11,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13
10,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
14,5,31.7159,25.9092
14,6,45.5508,27.3616
14,7,42.8887,38.0774
14,8,40.9336,12.1391
14,9,26.1225,12.7468
14,10,46.6008,11.2463
15,0,13,75
15,1,24.3627,143.117
15,2,15.8935,126.944
15,3,25.5198,123.517
15,4,21.4669,127.013
15,5,31.7159,25.9092
15,6,45.5508,27.3616
15,7,42.8887,38.0774
15,8,40.9336,12.1391
15,9,26.1225,12.7468
15,10,5.64415,14.2473
16,0,13,75
16,1,24.3627,143.117
16,2,15.8935,126.944
16,3,25.5198,123.517
16,4,21.4669,127.013
16,5,31.7159,25.9092
16,6,17.8811,24.4569
16,7,33.7557,34.5932
16,8,28.9004,11.8758
16,9,14.0914,11.1757
16,10,13.4967,7.65731
17,0,13,75
17,1,24.3627,143.117
17,2,15.8935,126.944
17,3,25.5198,123.517
17,4,21.4669,127.013
17,5,31.7159,25.9092
17,6,17.8811,24.4569
17,7,33.7557,34.5932
17,8,28.9004,11.8758
17,9,14.0914,11.1757
17,10,14.6862,14.694
18,0,13,75
18,1,24.3627,143.117
18,2,15.8935,126.944
18,3,25.5198,123.517
18,4,21.4669,127.013
18,5,31.7159,25.9092
18,6,17.8811,24.4569
18,7,33.7557,34.5932
18,8,28.9004,11.8758
18,9,43.7094,12.5758
18,10,31.2854,14.2297
19,0,13,75
19,1,24.3627,143.117
19,2,15.8935,126.944
19,3,25.5198,123.517
19,4,21.4669,127.013
19,5,31.7159,25.9092
19,6,17.8811,24.4569
19,7,33.7557,34.5932
19,8,28.9004,11.8758
19,9,43.7094,12.5758
19,10,56.1333,10.922
20,0,13,75
20,1,24.3627,143.117
20,2,15.8935,126.944
20,3,25.5198,123.517
20,4,21.4669,127.013
20,5,31.7159,25.9092
20,6,17.8811,24.4569
20,7,33.7557,34.5932
20,8,38.611,57.3106
20,9,61.2448,48.9363
20,10,107.332,60.8103
21,0,13,75
21,1,24.3627,143.117
21,2,15.8935,126.944
21,3,25.5198,123.517
21,4,21.4669,127.013
21,5,31.7159,25.9092
21,6,17.8811,24.4569
21,7,33.7557,34.5932
21,8,38.611,57.3106
21,9,61.2448,48.9363
21,10,15.1577,37.0623
22,0,13,75
22,1,24.3627,143.117
22,2,15.8935,126.944
22,3,25.5198,123.517
22,4,21.4669,127.013
22,5,31.7159,25.9092
22,6,17.8811,24.4569
22,7,33.7557,34.5932
22,8,38.611,57.3106
22,9,15.9773,65.6849
22,10,0.66651,106.325
23,0,13,75
23,1,24.3627,143.117
23,2,15.8935,126.944
23,3,25.5198,123.517
23,4,21.4669,127.013
23,5,31.7159,25.9092
23,6,17.8811,24.4569
23,7,33.7557,34.5932
23,8,38.611,57.3106
23,9,15.9773,65.6849
23,10,31.2881,25.0443
24,0,13,75
24,1,24.3627,143.117
24,2,15.8935,126.944
24,3,25.5198,123.517
24,4,21.4669,127.013
24,5,31.7159,25.9092
24,6,17.8811,24.4569
24,7,2.00643,14.3206
24,8,1.92841,21.9621
24,9,1.82133,18.5685
24,10,0.145675,16.5741
25,0,13,75
25,1,24.3627,143.117
25,2,15.8935,126.944
25,3,25.5198,123.517
25,4,21.4669,127.013
25,5,31.7159,25.9092
25,6,17.8811,24.4569
25,7,2.00643,14.3206
25,8,1.92841,21.9621
25,9,1.82133,18.5685
25,10,3.49698,20.563
26,0,13,75
26,1,24.3627,143.117
26,2,15.8935,126.944
26,3,25.5198,123.517
26,4,21.4669,127.013
26,5,31.7159,25.9092
26,6,17.8811,24.4569
26,7,2.00643,14.3206
26,8,1.92841,21.9621
26,9,2.03549,25.3557
26,10,2.01181,10.1678
27,0,13,75
27,1,24.3627,143.117
27,2,15.8935,126.944
27,3,25.5198,123.517
27,4,21.4669,127.013
27,5,31.7159,25.9092
27,6,17.8811,24.4569
27,7,2.00643,14.3206
27,8,1.92841,21.9621
27,9,2.03549,25.3557
27,10,2.05916,40.5436
28,0,13,75
28,1,24.3627,143.117
28,2,15.8935,126.944
28,3,25.5198,123.517
28,4,21.4669,127.013
28,5,31.7159,25.9092
28,6,17.8811,24.4569
28,7,2.00643,14.3206
28,8,2.08445,6.67909
28,9,0.990555,4.05214
28,10,0.757567,4.00447
29,0,13,75
29,1,24.3627,143.117
29,2,15.8935,126.944
29,3,25.5198,123.517
29,4,21.4669,127.013
29,5,31.7159,25.9092
29,6,17.8811,24.4569
29,7,2.00643,14.3206
29,8,2.08445,6.67909
29,9,0.990555,4.05214
29,10,1.22354,4.09982
30,0,13,75
30,1,24.3627,143.117
30,2,15.8935,126.944
30,3,25.5198,123.517
30,4,21.4669,127.013
30,5,31.7159,25.9092
30,6,17.8811,24.4569
30,7,2.00643,14.3206
30,8,2.08445,6.67909
30,9,3.17834,9.30604
30,10,2.85072,8.73834
31,0,13,75
31,1,24.3627,143.117
31,2,15.8935,126.944
31,3,25.5198,123.517
31,4,21.4669,127.013
31,5,31.7159,25.9092
31,6,17.8811,24.4569
31,7,2.00643,14.3206
31,8,2.08445,6.67909
31,9,3.17834,9.30604
31,10,3.50595,9.87374
32,0,13,75
32,1,24.3627,143.117
32,2,15.8935,126.944
32,3,25.5198,123.517
32,4,21.4669,127.013
32,5,11.2178,228.116
32,6,11.4907,202.614
32,7,7.22789,346.577
32,8,5.89654,383.647
32,9,5.62966,247.548
32,10,8.92564,369.677
33,0,13,75
33,1,24.3627,143.117
33,2,15.8935,126.944
33,3,25.5198,123.517
33,4,21.4669,127.013
33,5,11.2178,228.116
33,6,11.4907,202.614
33,7,7.22789,346.577
33,8,5.89654,383.647
33,9,5.62966,247.548
33,10,2.33368,125.42
34,0,13,75
34,1,24.3627,143.117
34,2,15.8935,126.944
34,3,25.5198,123.517
34,4,21.4669,127.013
34,5,11.2178,228.116
34,6,11.4907,202.614
34,7,7.22789,346.577
34,8,5.89654,383.647
34,9,6.16342,519.746
34,10,12.098,707.196
35,0,13,75
35,1,24.3627,143.117
35,2,15.8935,126.944
35,3,25.5198,123.517
35,4,21.4669,127.013
35,5,11.2178,228.116
35,6,11.4907,202.614
35,7,7.22789,346.577
35,8,5.89654,383.647
35,9,6.16342,519.746
35,10,0.228861,332.297
36,0,13,75
36,1,24.3627,143.117
36,2,15.8935,126.944
36,3,25.5198,123.517
36,4,21.4669,127.013
36,5,11.2178,228.116
36,6,11.4907,202.614
36,7,7.22789,346.577
36,8,8.55925,309.506
36,9,4.47371,299.124
36,10,3.89229,86.3231
37,0,13,75
37,1,24.3627,143.117
37,2,15.8935,126.944
37,3,25.5198,123.517
37,4,21.4669,127.013
37,5,11.2178,228.116
37,6,11.4907,202.614
37,7,7.22789,346.577
37,8,8.55925,309.506
37,9,4.47371,299.124
37,10,5.05512,511.924
38,0,13,75
38,1,24.3627,143.117
38,2,15.8935,126.944
38,3,25.5198,123.517
38,4,21.4669,127.013
38,5,11.2178,228.116
38,6,11.4907,202.614
38,7,7.22789,346.577
38,8,8.55925,309.506
38,9,12.6448,319.888
38,10,12.556,318.54
39,0,13,75
39,1,24.3627,143.117
39,2,15.8935,126.944
39,3,25.5198,123.517
39,4,21.4669,127.013
39,5,11.2178,228.116
39,6,11.4907,202.614
39,7,7.22789,346.577
39,8,8.55925,309.506
39,9,12.6448,319.888
39,10,12.7335,321.237
40,0,13,75
40,1,24.3627,143.117
40,2,15.8935,126.944
40,3,25.5198,123.517
40,4,21.4669,127.013
40,5,11.2178,228.116
40,6,11.4907,202.614
40,7,15.7535,58.6504
40,8,17.4017,60.4143
40,9,24.6401,70.2831
40,10,21.2729,58.9876
41,0,13,75
41,1,24.3627,143.117
41,2,15.8935,126.944
41,3,25.5198,123.517
41,4,21.4669,127.013
41,5,11.2178,228.116
41,6,11.4907,202.614
41,7,15.7535,58.6504
41,8,17.4017,60.4143
41,9,24.6401,70.2831
41,10,28.0072,81.5787
42,0,13,75
42,1,24.3627,143.117
42,2,15.8935,126.944
42,3,25.5198,123.517
42,4,21.4669,127.013
42,5,11.2178,228.116
42,6,11.4907,202.614
42,7,15.7535,58.6504
42,8,17.4017,60.4143
42,9,10.1633,50.5455
42,10,5.0606,40.7616
43,0,13,75
43,1,24.3627,143.117
43,2,15.8935,126.944
43,3,25.5198,123.517
43,4,21.4669,127.013
43,5,11.2178,228.116
43,6,11.4907,202.614
43,7,15.7535,58.6504
43,8,17.4017,60.4143
43,9,10.1633,50.5455
43,10,15.2661,60.3294
44,0,13,75
44,1,24.3627,143.117
44,2,15.8935,126.944
44,3,25.5198,123.517
44,4,21.4669,127.013
44,5,11.2178,228.116
44,6,11.4907,202.614
44,7,15.7535,58.6504
44,8,14.1054,56.8864
44,9,15.0897,56.8499
44,10,12.8088,45.0228
45,0,13,75
45,1,24.3627,143.117
45,2,15.8935,126.944
45,3,25.5198,123.517
45,4,21.4669,127.013
45,5,11.2178,228.116
45,6,11.4907,202.614
45,7,15.7535,58.6504
45,8,14.1054,56.8864
45,9,15.0897,56.8499
45,10,17.3707,68.677
46,0,13,75
46,1,24.3627,143.117
46,2,15.8935,126.944
46,3,25.5198,123.517
46,4,21.4669,127.013
46,5,11.2178,228.116
46,6,11.4907,202.614
46,7,15.7535,58.6504
46,8,14.1054,56.8864
46,9,13.1211,56.9229
46,10,11.7871,67.2175
47,0,13,75
47,1,24.3627,143.117
47,2,15.8935,126.944
47,3,25.5198,123.517
47,4,21.4669,127.013
47,5,11.2178,228.116
47,6,11.4907,202.614
47,7,15.7535,58.6504
47,8,14.1054,56.8864
47,9,13.1211,56.9229
47,10,14.455,46.6284
48,0,13,75
48,1,24.3627,143.117
48,2,15.8935,126.944
48,3,25.5198,123.517
48,4,21.4669,127.013
48,5,11.2178,228.116
48,6,10.9449,253.619
48,7,5.10144,112.035
48,8,6.63883,108.812
48,9,5.84843,41.9085
48,10,3.55928,83.7652
49,0,13,75
49,1,24.3627,143.117
49,2,15.8935,126.944
49,3,25.5198,123.517
49,4,21.4669,127.013
49,5,11.2178,228.116
49,6,10.9449,253.619
49,7,5.10144,112.035
49,8,6.63883,108.812
49,9,5.84843,41.9085
49,10,8.13757,0.0517507
50,0,13,75
50,1,24.3627,143.117
50,2,15.8935,126.944
50,3,25.5198,123.517
50,4,21.4669,127.013
50,5,11.2178,228.116
50,6,10.9449,253.619
50,7,5.10144,112.035
50,8,6.63883,108.812
50,9,7.42923,175.716
50,10,9.79525,182.66
51,0,13,75
51,1,24.3627,143.117
51,2,15.8935,126.944
51,3,25.5198,123.517
51,4,21.4669,127.013
51,5,11.2178,228.116
51,6,10.9449,253.619
51,7,5.10144,112.035
51,8,6.63883,108.812
51,9,7.42923,175.716
51,10,5.06321,168.772
52,0,13,75
52,1,24.3627,143.117
52,2,15.8935,126.944
52,3,25.5198,123.517
52,4,21.4669,127.013
52,5,11.2178,228.116
52,6,10.9449,253.619
52,7,5.10144,112.035
52,8,3.56406,115.259
52,9,4.30791,113.374
52,10,6.20988,82.2228
53,0,13,75
53,1,24.3627,143.117
53,2,15.8935,126.944
53,3,25.5198,123.517
53,4,21.4669,127.013
53,5,11.2178,228.116
53,6,10.9449,253.619
53,7,5.10144,112.035
53,8,3.56406,115.259
53,9,4.30791,113.374
53,10,2.40594,144.524
54,0,13,75
54,1,24.3627,143.117
54,2,15.8935,126.944
54,3,25.5198,123.517
54,4,21.4669,127.013
54,5,11.2178,228.116
54,6,10.9449,253.619
54,7,5.10144,112.035
54,8,3.56406,115.259
54,9,2.8202,117.144
54,10,1.74458,44.5167
55,0,13,75
55,1,24.3627,143.117
55,2,15.8935,126.944
55,3,25.5198,123.517
55,4,21.4669,127.013
55,5,11.2178,228.116
55,6,10.9449,253.619
55,7,5.10144,112.035
55,8,3.56406,115.259
55,9,2.8202,117.144
55,10,3.89582,189.77
56,0,13,75
56,1,24.3627,143.117
56,2,15.8935,126.944
56,3,25.5198,123.517
56,4,21.4669,127.013
56,5,11.2178,228.116
56,6,10.9449,253.619
56,7,16.7884,395.203
56,8,15.4744,139.399
56,9,27.0449,174.65
56,10,12.882,85.1065
57,0,13,75
57,1,24.3627,143.117
57,2,15.8935,126.944
57,3,25.5198,123.517
57,4,21.4669,127.013
57,5,11.2178,228.116
57,6,10.9449,253.619
57,7,16.7884,395.203
57,8,15.4744,139.399
57,9,27.0449,174.65
57,10,41.2077,264.193
58,0,13,75
58,1,24.3627,143.117
58,2,15.8935,126.944
58,3,25.5198,123.517
58,4,21.4669,127.013
58,5,11.2178,228.116
58,6,10.9449,253.619
58,7,16.7884,395.203
58,8,15.4744,139.399
58,9,3.90396,104.149
58,10,7.57333,89.3127
59,0,13,75
59,1,24.3627,143.117
59,2,15.8935,126.944
59,3,25.5198,123.517
59,4,21.4669,127.013
59,5,11.2178,228.116
59,6,10.9449,253.619
59,7,16.7884,395.203
59,8,15.4744,139.399
59,9,3.90396,104.149
59,10,0.234597,118.985
60,0,13,75
60,1,24.3627,143.117
60,2,15.8935,126.944
60,3,25.5198,123.517
60,4,21.4669,127.013
60,5,11.2178,228.116
60,6,10.9449,253.619
60,7,16.7884,395.203
60,8,18.1024,651.007
60,9,30.5488,89.2866
60,10,52.3188,106.945
61,0,13,75
61,1,24.3627,143.117
61,2,15.8935,126.944
61,3,25.5198,123.517
61,4,21.4669,127.013
61,5,11.2178,228.116
61,6,10.9449,253.619
61,7,16.7884,395.203
61,8,18.1024,651.007
61,9,30.5488,89.2866
61,10,8.77882,71.6278
62,0,13,75
62,1,24.3627,143.117
62,2,15.8935,126.944
62,3,25.5198,123.517
62,4,21.4669,127.013
62,5,11.2178,228.116
62,6,10.9449,253.619
62,7,16.7884,395.203
62,8,18.1024,651.007
62,9,5.65608,1212.73
62,10,1.82802,1610.45
63,0,13,75
63,1,24.3627,143.117
63,2,15.8935,126.944
63,3,25.5198,123.517
63,4,21.4669,127.013
63,5,11.2178,228.116
63,6,10.9449,253.619
63,7,16.7884,395.203
63,8,18.1024,651.007
63,9,5.65608,1212.73
63,10,9.48414,815.007
64,0,13,75
64,1,24.3627,143.117
64,2,15.8935,126.944
64,3,25.5198,123.517
64,4,29.5728,120.022
64,5,27.6493,201.709
64,6,37.2317,161.544
64,7,16.8125,217.702
64,8,17.5266,176.415
64,9,13.1721,100.688
64,10,16.8074,77.2479
65,0,13,75
65,1,24.3627,143.117
65,2,15.8935,126.944
65,3,25.5198,123.517
65,4,29.5728,120.022
65,5,27.6493,201.709
65,6,37.2317,161.544
65,7,16.8125,217.702
65,8,17.5266,176.415
65,9,13.1721,100.688
65,10,9.53677,124.127
66,0,13,75
66,1,24.3627,143.117
66,2,15.8935,126.944
66,3,25.5198,123.517
66,4,29.5728,120.022
66,5,27.6493,201.709
66,6,37.2317,161.544
66,7,16.8125,217.702
66,8,17.5266,176.415
66,9,21.8812,252.143
66,10,7.15744,265.268
67,0,13,75
67,1,24.3627,143.117
67,2,15.8935,126.944
67,3,25.5198,123.517
67,4,29.5728,120.022
67,5,27.6493,201.709
67,6,37.2317,161.544
67,7,16.8125,217.702
67,8,17.5266,176.415
67,9,21.8812,252.143
67,10,36.6049,239.018
68,0,13,75
68,1,24.3627,143.117
68,2,15.8935,126.944
68,3,25.5198,123.517
68,4,29.5728,120.022
68,5,27.6493,201.709
68,6,37.2317,161.544
68,7,16.8125,217.702
68,8,16.0985,258.989
68,9,24.2845,306.685
68,10,17.8411,327.009
69,0,13,75
69,1,24.3627,143.117
69,2,15.8935,126.944
69,3,25.5198,123.517
69,4,29.5728,120.022
69,5,27.6493,201.709
69,6,37.2317,161.544
69,7,16.8125,217.702
69,8,16.0985,258.989
69,9,24.2845,306.685
69,10,30.7279,286.36
70,0,13,75
70,1,24.3627,143.117
70,2,15.8935,126.944
70,3,25.5198,123.517
70,4,29.5728,120.022
70,5,27.6493,201.709
70,6,37.2317,161.544
70,7,16.8125,217.702
70,8,16.0985,258.989
70,9,7.91242,211.293
70,10,12.2111,205.027
71,0,13,75
71,1,24.3627,143.117
71,2,15.8935,126.944
71,3,25.5198,123.517
71,4,29.5728,120.022
71,5,27.6493,201.709
71,6,37.2317,161.544
71,7,16.8125,217.702
71,8,16.0985,258.989
71,9,7.91242,211.293
71,10,3.61379,217.558
72,0,13,75
72,1,24.3627,143.117
72,2,15.8935,126.944
72,3,25.5198,123.517
72,4,29.5728,120.022
72,5,27.6493,201.709
72,6,37.2317,161.544
72,7,57.6509,105.385
72,8,96.9472,162.116
72,9,113.644,258.474
72,10,38.1602,66.4145
73,0,13,75
73,1,24.3627,143.117
73,2,15.8935,126.944
73,3,25.5198,123.517
73,4,29.5728,120.022
73,5,27.6493,201.709
73,6,37.2317,161.544
73,7,57.6509,105.385
73,8,96.9472,162.116
73,9,113.644,258.474
73,10,189.129,450.533
74,0,13,75
74,1,24.3627,143.117
74,2,15.8935,126.944
74,3,25.5198,123.517
74,4,29.5728,120.022
74,5,27.6493,201.709
74,6,37.2317,161.544
74,7,57.6509,105.385
74,8,96.9472,162.116
74,9,80.2499,65.758
74,10,95.8871,61.7781
75,0,13,75
75,1,24.3627,143.117
75,2,15.8935,126.944
75,3,25.5198,123.517
75,4,29.5728,120.022
75,5,27.6493,201.709
75,6,37.2317,161.544
75,7,57.6509,105.385
75,8,96.9472,162.116
75,9,80.2499,65.758
75,10,64.6128,69.738
76,0,13,75
76,1,24.3627,143.117
76,2,15.8935,126.944
76,3,25.5198,123.517
76,4,29.5728,120.022
76,5,27.6493,201.709
76,6,37.2317,161.544
76,7,57.6509,105.385
76,8,18.3545,48.6541
76,9,1.94835,66.2807
76,10,3.32543,90.883
77,0,13,75
77,1,24.3627,143.117
77,2,15.8935,126.944
77,3,25.5198,123.517
77,4,29.5728,120.022
77,5,27.6493,201.709
77,6,37.2317,161.544
77,7,57.6509,105.385
77,8,18.3545,48.6541
77,9,1.94835,66.2807
77,10,0.571272,41.6784
78,0,13,75
78,1,24.3627,143.117
78,2,15.8935,126.944
78,3,25.5198,123.517
78,4,29.5728,120.022
78,5,27.6493,201.709
78,6,37.2317,161.544
78,7,57.6509,105.385
78,8,18.3545,48.6541
78,9,34.7607,31.0275
78,10,28.5084,47.0758
79,0,13,75
79,1,24.3627,143.117
79,2,15.8935,126.944
79,3,25.5198,123.517
79,4,29.5728,120.022
79,5,27.6493,201.709
79,6,37.2317,161.544
79,7,57.6509,105.385
79,8,18.3545,48.6541
79,9,34.7607,31.0275
79,10,41.013,14.9791
80,0,13,75
80,1,24.3627,143.117
80,2,15.8935,126.944
80,3,25.5198,123.517
80,4,29.5728,120.022
80,5,27.6493,201.709
80,6,18.0669,241.875
80,7,1.1488,216.985
80,8,1.14844,307.273
80,9,0.232182,111.49
80,10,0.0900167,82.1784
81,0,13,75
81,1,24.3627,143.117
81,2,15.8935,126.944
81,3,25.5198,123.517
81,4,29.5728,120.022
81,5,27.6493,201.709
81,6,18.0669,241.875
81,7,1.1488,216.985
81,8,1.14844,307.273
81,9,0.232182,111.49
81,10,0.374347,140.801
82,0,13,75
82,1,24.3627,143.117
82,2,15.8935,126.944
82,3,25.5198,123.517
82,4,29.5728,120.022
82,5,27.6493,201.709
82,6,18.0669,241.875
82,7,1.1488,216.985
82,8,1.14844,307.273
82,9,2.0647,503.056
82,10,1.68419,354.57
83,0,13,75
83,1,24.3627,143.117
83,2,15.8935,126.944
83,3,25.5198,123.517
83,4,29.5728,120.022
83,5,27.6493,201.709
83,6,18.0669,241.875
83,7,1.1488,216.985
83,8,1.14844,307.273
83,9,2.0647,503.056
83,10,2.4452,651.542
84,0,13,75
84,1,24.3627,143.117
84,2,15.8935,126.944
84,3,25.5198,123.517
84,4,29.5728,120.022
84,5,27.6493,201.709
84,6,18.0669,241.875
84,7,1.1488,216.985
84,8,1.14915,126.697
84,9,1.63757,119.939
84,10,1.55998,130.918
85,0,13,75
85,1,24.3627,143.117
85,2,15.8935,126.944
85,3,25.5198,123.517
85,4,29.5728,120.022
85,5,27.6493,201.709
85,6,18.0669,241.875
85,7,1.1488,216.985
85,8,1.14915,126.697
85,9,1.63757,119.939
85,10,1.71517,108.96
86,0,13,75
86,1,24.3627,143.117
86,2,15.8935,126.944
86,3,25.5198,123.517
86,4,29.5728,120.022
86,5,27.6493,201.709
86,6,18.0669,241.875
86,7,1.1488,216.985
86,8,1.14915,126.697
86,9,0.660729,133.455
86,10,0.682471,171.904
87,0,13,75
87,1,24.3627,143.117
87,2,15.8935,126.944
87,3,25.5198,123.517
87,4,29.5728,120.022
87,5,27.6493,201.709
87,6,18.0669,241.875
87,7,1.1488,216.985
87,8,1.14915,126.697
87,9,0.660729,133.455
87,10,0.638987,95.0058
88,0,13,75
88,1,24.3627,143.117
88,2,15.8935,126.944
88,3,25.5198,123.517
88,4,29.5728,120.022
88,5,27.6493,201.709
88,6,18.0669,241.875
88,7,34.985,266.765
88,8,34.6331,197.919
88,9,3.3145,130.336
88,10,2.27363,136.327
89,0,13,75
89,1,24.3627,143.117
89,2,15.8935,126.944
89,3,25.5198,123.517
89,4,29.5728,120.022
89,5,27.6493,201.709
89,6,18.0669,241.875
89,7,34.985,266.765
89,8,34.6331,197.919
89,9,3.3145,130.336
89,10,4.35538,124.344
90,0,13,75
90,1,24.3627,143.117
90,2,15.8935,126.944
90,3,25.5198,123.517
90,4,29.5728,120.022
90,5,27.6493,201.709
90,6,18.0669,241.875
90,7,34.985,266.765
90,8,34.6331,197.919
90,9,65.9517,265.502
90,10,66.7729,270.483
91,0,13,75
91,1,24.3627,143.117
91,2,15.8935,126.944
91,3,25.5198,123.517
91,4,29.5728,120.022
91,5,27.6493,201.709
91,6,18.0669,241.875
91,7,34.985,266.765
91,8,34.6331,197.919
91,9,65.9517,265.502
91,10,65.1306,260.521
92,0,13,75
92,1,24.3627,143.117
92,2,15.8935,126.944
92,3,25.5198,123.517
92,4,29.5728,120.022
92,5,27.6493,201.709
92,6,18.0669,241.875
92,7,34.985,266.765
92,8,35.337,335.611
92,9,27.0107,58.3701
92,10,14.3221,43.6425
93,0,13,75
93,1,24.3627,143.117
93,2,15.8935,126.944
93,3,25.5198,123.517
93,4,29.5728,120.022
93,5,27.6493,201.709
93,6,18.0669,241.875
93,7,34.985,266.765
93,8,35.337,335.611
93,9,27.0107,58.3701
93,10,39.6992,73.0978
94,0,13,75
94,1,24.3627,143.117
94,2,15.8935,126.944
94,3,25.5198,123.517
94,4,29.5728,120.022
94,5,27.6493,201.709
94,6,18.0669,241.875
94,7,34.985,266.765
94,8,35.337,335.611
94,9,43.6632,612.852
94,10,64.6821,686.991
95,0,13,75
95,1,24.3627,143.117
95,2,15.8935,126.944
95,3,25.5198,123.517
95,4,29.5728,120.022
95,5,27.6493,201.709
95,6,18.0669,241.875
95,7,34.985,266.765
95,8,35.337,335.611
95,9,43.6632,612.852
95,10,22.6444,538.714
96,0,13,75
96,1,24.3627,143.117
96,2,15.8935,126.944
96,3,25.5198,123.517
96,4,29.5728,120.022
96,5,31.4963,38.3348
96,6,42.6907,39.1222
96,7,41.3687,31.7016
96,8,34.8519,31.4089
96,9,24.8061,48.0477
96,10,25.3603,2.92646
97,0,13,75
97,1,24.3627,143.117
97,2,15.8935,126.944
97,3,25.5198,123.517
97,4,29.5728,120.022
97,5,31.4963,38.3348
97,6,42.6907,39.1222
97,7,41.3687,31.7016
97,8,34.8519,31.4089
97,9,24.8061,48.0477
97,10,24.2518,93.1689
98,0,13,75
