L(l),4,K,2,T,11,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,2.0261
1,18.4312
2,7.46517
3,13.9744
4,11.9769
5,13.7588
6,9.58666
7,13.2304
8,11.2836
9,13.4072
10,11.6158

Scenario ID,Period,Real Time Price,Renewable Generation Output
14,9,9.90004,51.7545
14,10,23.6103,80.9185
15,0,1.84881,62.1942
15,1,23.2837,78.506
15,2,3.05403,85.6575
15,3,12.7649,30.4221
15,4,1.87455,49.0196
15,5,14.2412,134.3
15,6,12.8857,18.7873
15,7,19.5138,135.447
15,8,7.71544,87.9138
15,9,9.90004,51.7545
15,10,22.8788,141.13
16,0,1.84881,62.1942
16,1,23.2837,78.506
16,2,3.05403,85.6575
16,3,12.7649,30.4221
16,4,1.87455,49.0196
16,5,14.2412,134.3
16,6,19.3897,34.0671
16,7,24.4435,59.2397
16,8,4.43376,6.06915
16,9,8.57447,132.925
16,10,20.1552,7.37957
17,0,1.84881,62.1942
17,1,23.2837,78.506
17,2,3.05403,85.6575
17,3,12.7649,30.4221
17,4,1.87455,49.0196
17,5,14.2412,134.3
17,6,19.3897,34.0671
17,7,24.4435,59.2397
17,8,4.43376,6.06915
17,9,8.57447,132.925
17,10,15.0403,139.568
18,0,1.84881,62.1942
18,1,23.2837,78.506
18,2,3.05403,85.6575
18,3,12.7649,30.4221
18,4,1.87455,49.0196
18,5,14.2412,134.3
18,6,19.3897,34.0671
18,7,24.4435,59.2397
18,8,4.43376,6.06915
18,9,3.17633,36.4222
18,10,16.1391,148.313
19,0,1.84881,62.1942
19,1,23.2837,78.506
19,2,3.05403,85.6575
19,3,12.7649,30.4221
19,4,1.87455,49.0196
19,5,14.2412,134.3
19,6,19.3897,34.0671
19,7,24.4435,59.2397
19,8,4.43376,6.06915
19,9,3.17633,36.4222
19,10,0.48939,33.0585
20,0,1.84881,62.1942
20,1,23.2837,78.506
20,2,3.05403,85.6575
20,3,12.7649,30.4221
20,4,1.87455,49.0196
20,5,14.2412,134.3
20,6,19.3897,34.0671
20,7,24.4435,59.2397
20,8,9.38534,145.564
20,9,11.7336,128.503
20,10,22.7034,56.7973
21,0,1.84881,62.1942
21,1,23.2837,78.506
21,2,3.05403,85.6575
21,3,12.7649,30.4221
21,4,1.87455,49.0196
21,5,14.2412,134.3
21,6,19.3897,34.0671
21,7,24.4435,59.2397
21,8,9.38534,145.564
21,9,11.7336,128.503
21,10,15.4993,85.8647
22,0,1.84881,62.1942
22,1,23.2837,78.506
22,2,3.05403,85.6575
22,3,12.7649,30.4221
22,4,1.87455,49.0196
22,5,14.2412,134.3
22,6,19.3897,34.0671
22,7,24.4435,59.2397
22,8,9.38534,145.564
22,9,25.1639,2.25567
22,10,15.923,0.401729
23,0,1.84881,62.1942
23,1,23.2837,78.506
23,2,3.05403,85.6575
23,3,12.7649,30.4221
23,4,1.87455,49.0196
23,5,14.2412,134.3
23,6,19.3897,34.0671
23,7,24.4435,59.2397
23,8,9.38534,145.564
23,9,25.1639,2.25567
23,10,21.0536,63.0808
24,0,1.84881,62.1942
24,1,23.2837,78.506
24,2,3.05403,85.6575
24,3,12.7649,30.4221
24,4,1.87455,49.0196
24,5,14.2412,134.3
24,6,19.3897,34.0671
24,7,0.471332,106.957
24,8,4.34411,2.24088
24,9,6.65653,143.699
24,10,23.9657,44.0373
25,0,1.84881,62.1942
25,1,23.2837,78.506
25,2,3.05403,85.6575
25,3,12.7649,30.4221
25,4,1.87455,49.0196
25,5,14.2412,134.3
25,6,19.3897,34.0671
25,7,0.471332,106.957
25,8,4.34411,2.24088
25,9,6.65653,143.699
25,10,8.67757,116.981
26,0,1.84881,62.1942
26,1,23.2837,78.506
26,2,3.05403,85.6575
26,3,12.7649,30.4221
26,4,1.87455,49.0196
26,5,14.2412,134.3
26,6,19.3897,34.0671
26,7,0.471332,106.957
26,8,4.34411,2.24088
26,9,24.484,121.628
26,10,17.2649,25.8682
27,0,1.84881,62.1942
27,1,23.2837,78.506
27,2,3.05403,85.6575
27,3,12.7649,30.4221
27,4,1.87455,49.0196
27,5,14.2412,134.3
27,6,19.3897,34.0671
27,7,0.471332,106.957
27,8,4.34411,2.24088
27,9,24.484,121.628
27,10,3.82859,62.1045
28,0,1.84881,62.1942
28,1,23.2837,78.506
28,2,3.05403,85.6575
28,3,12.7649,30.4221
28,4,1.87455,49.0196
28,5,14.2412,134.3
28,6,19.3897,34.0671
28,7,0.471332,106.957
28,8,7.63898,129.438
28,9,9.19882,31.468
28,10,5.16957,114.14
29,0,1.84881,62.1942
29,1,23.2837,78.506
29,2,3.05403,85.6575
29,3,12.7649,30.4221
29,4,1.87455,49.0196
29,5,14.2412,134.3
29,6,19.3897,34.0671
29,7,0.471332,106.957
29,8,7.63898,129.438
29,9,9.19882,31.468
29,10,3.60267,16.0375
30,0,1.84881,62.1942
30,1,23.2837,78.506
30,2,3.05403,85.6575
30,3,12.7649,30.4221
30,4,1.87455,49.0196
30,5,14.2412,134.3
30,6,19.3897,34.0671
30,7,0.471332,106.957
30,8,7.63898,129.438
30,9,25.9402,103.152
30,10,7.81017,2.77783
31,0,1.84881,62.1942
31,1,23.2837,78.506
31,2,3.05403,85.6575
31,3,12.7649,30.4221
31,4,1.87455,49.0196
31,5,14.2412,134.3
31,6,19.3897,34.0671
31,7,0.471332,106.957
31,8,7.63898,129.438
31,9,25.9402,103.152
31,10,1.24228,11.3388
32,0,1.84881,62.1942
32,1,23.2837,78.506
32,2,3.05403,85.6575
32,3,12.7649,30.4221
32,4,1.87455,49.0196
32,5,4.53355,59.6862
32,6,0.817128,135.044
32,7,8.6304,116.206
32,8,13.7532,68.0507
32,9,14.1665,127.48
32,10,1.76062,93.9379
33,0,1.84881,62.1942
33,1,23.2837,78.506
33,2,3.05403,85.6575
33,3,12.7649,30.4221
33,4,1.87455,49.0196
33,5,4.53355,59.6862
33,6,0.817128,135.044
33,7,8.6304,116.206
33,8,13.7532,68.0507
33,9,14.1665,127.48
33,10,0.157113,103.268
34,0,1.84881,62.1942
34,1,23.2837,78.506
34,2,3.05403,85.6575
34,3,12.7649,30.4221
34,4,1.87455,49.0196
34,5,4.53355,59.6862
34,6,0.817128,135.044
34,7,8.6304,116.206
34,8,13.7532,68.0507
34,9,16.2046,142.205
34,10,15.9901,3.72982
35,0,1.84881,62.1942
35,1,23.2837,78.506
35,2,3.05403,85.6575
35,3,12.7649,30.4221
35,4,1.87455,49.0196
35,5,4.53355,59.6862
35,6,0.817128,135.044
35,7,8.6304,116.206
35,8,13.7532,68.0507
35,9,16.2046,142.205
35,10,23.6299,73.2316
36,0,1.84881,62.1942
36,1,23.2837,78.506
36,2,3.05403,85.6575
36,3,12.7649,30.4221
36,4,1.87455,49.0196
36,5,4.53355,59.6862
36,6,0.817128,135.044
36,7,8.6304,116.206
36,8,22.9236,102.582
36,9,19.4256,43.4393
36,10,10.4914,75.7452
37,0,1.84881,62.1942
37,1,23.2837,78.506
37,2,3.05403,85.6575
37,3,12.7649,30.4221
37,4,1.87455,49.0196
37,5,4.53355,59.6862
37,6,0.817128,135.044
37,7,8.6304,116.206
37,8,22.9236,102.582
37,9,19.4256,43.4393
37,10,1.57669,2.39029
38,0,1.84881,62.1942
38,1,23.2837,78.506
38,2,3.05403,85.6575
38,3,12.7649,30.4221
38,4,1.87455,49.0196
38,5,4.53355,59.6862
38,6,0.817128,135.044
38,7,8.6304,116.206
38,8,22.9236,102.582
38,9,16.8882,124.657
38,10,13.1988,130.559
39,0,1.84881,62.1942
39,1,23.2837,78.506
39,2,3.05403,85.6575
39,3,12.7649,30.4221
39,4,1.87455,49.0196
39,5,4.53355,59.6862
39,6,0.817128,135.044
39,7,8.6304,116.206
39,8,22.9236,102.582
39,9,16.8882,124.657
39,10,11.3483,64.4108
40,0,1.84881,62.1942
40,1,23.2837,78.506
40,2,3.05403,85.6575
40,3,12.7649,30.4221
40,4,1.87455,49.0196
40,5,4.53355,59.6862
40,6,0.817128,135.044
40,7,20.4808,135.669
40,8,17.9258,112.913
40,9,2.97995,78.0273
40,10,4.2634,115.534
41,0,1.84881,62.1942
41,1,23.2837,78.506
41,2,3.05403,85.6575
41,3,12.7649,30.4221
41,4,1.87455,49.0196
41,5,4.53355,59.6862
41,6,0.817128,135.044
41,7,20.4808,135.669
41,8,17.9258,112.913
41,9,2.97995,78.0273
41,10,5.44121,124.202
42,0,1.84881,62.1942
42,1,23.2837,78.506
42,2,3.05403,85.6575
42,3,12.7649,30.4221
42,4,1.87455,49.0196
42,5,4.53355,59.6862
42,6,0.817128,135.044
42,7,20.4808,135.669
42,8,17.9258,112.913
42,9,14.1779,30.4238
42,10,24.5097,53.4796
43,0,1.84881,62.1942
43,1,23.2837,78.506
43,2,3.05403,85.6575
43,3,12.7649,30.4221
43,4,1.87455,49.0196
43,5,4.53355,59.6862
43,6,0.817128,135.044
43,7,20.4808,135.669
43,8,17.9258,112.913
43,9,14.1779,30.4238
43,10,6.29306,21.2266
44,0,1.84881,62.1942
44,1,23.2837,78.506
44,2,3.05403,85.6575
44,3,12.7649,30.4221
44,4,1.87455,49.0196
44,5,4.53355,59.6862
44,6,0.817128,135.044
44,7,20.4808,135.669
44,8,8.82655,101.154
44,9,6.51737,138.911
44,10,3.0541,57.0908
45,0,1.84881,62.1942
45,1,23.2837,78.506
45,2,3.05403,85.6575
45,3,12.7649,30.4221
45,4,1.87455,49.0196
45,5,4.53355,59.6862
45,6,0.817128,135.044
45,7,20.4808,135.669
45,8,8.82655,101.154
45,9,6.51737,138.911
45,10,6.45911,62.6784
46,0,1.84881,62.1942
46,1,23.2837,78.506
46,2,3.05403,85.6575
46,3,12.7649,30.4221
46,4,1.87455,49.0196
46,5,4.53355,59.6862
46,6,0.817128,135.044
46,7,20.4808,135.669
46,8,8.82655,101.154
46,9,14.2442,87.0683
46,10,10.3772,44.4311
47,0,1.84881,62.1942
47,1,23.2837,78.506
47,2,3.05403,85.6575
47,3,12.7649,30.4221
47,4,1.87455,49.0196
47,5,4.53355,59.6862
47,6,0.817128,135.044
47,7,20.4808,135.669
47,8,8.82655,101.154
47,9,14.2442,87.0683
47,10,12.8297,70.026
48,0,1.84881,62.1942
48,1,23.2837,78.506
48,2,3.05403,85.6575
48,3,12.7649,30.4221
48,4,1.87455,49.0196
48,5,4.53355,59.6862
48,6,23.5271,144.014
48,7,20.2592,0.706705
48,8,12.3073,141.423
48,9,21.1183,100.503
48,10,23.984,74.9237
49,0,1.84881,62.1942
49,1,23.2837,78.506
49,2,3.05403,85.6575
49,3,12.7649,30.4221
49,4,1.87455,49.0196
49,5,4.53355,59.6862
49,6,23.5271,144.014
49,7,20.2592,0.706705
49,8,12.3073,141.423
49,9,21.1183,100.503
49,10,4.0376,80.6194
50,0,1.84881,62.1942
50,1,23.2837,78.506
50,2,3.05403,85.6575
50,3,12.7649,30.4221
50,4,1.87455,49.0196
50,5,4.53355,59.6862
50,6,23.5271,144.014
50,7,20.2592,0.706705
50,8,12.3073,141.423
50,9,21.405,39.5302
50,10,13.6333,9.62017
51,0,1.84881,62.1942
51,1,23.2837,78.506
51,2,3.05403,85.6575
51,3,12.7649,30.4221
51,4,1.87455,49.0196
51,5,4.53355,59.6862
51,6,23.5271,144.014
51,7,20.2592,0.706705
51,8,12.3073,141.423
51,9,21.405,39.5302
51,10,0.667505,139.181
52,0,1.84881,62.1942
52,1,23.2837,78.506
52,2,3.05403,85.6575
52,3,12.7649,30.4221
52,4,1.87455,49.0196
52,5,4.53355,59.6862
52,6,23.5271,144.014
52,7,20.2592,0.706705
52,8,17.4572,5.0548
52,9,13.6944,118.667
52,10,14.7967,12.9473
53,0,1.84881,62.1942
53,1,23.2837,78.506
53,2,3.05403,85.6575
53,3,12.7649,30.4221
53,4,1.87455,49.0196
53,5,4.53355,59.6862
53,6,23.5271,144.014
53,7,20.2592,0.706705
53,8,17.4572,5.0548
53,9,13.6944,118.667
53,10,24.539,11.5123
54,0,1.84881,62.1942
54,1,23.2837,78.506
54,2,3.05403,85.6575
54,3,12.7649,30.4221
54,4,1.87455,49.0196
54,5,4.53355,59.6862
54,6,23.5271,144.014
54,7,20.2592,0.706705
54,8,17.4572,5.0548
54,9,7.24288,117.409
54,10,24.8745,57.042
55,0,1.84881,62.1942
55,1,23.2837,78.506
55,2,3.05403,85.6575
55,3,12.7649,30.4221
55,4,1.87455,49.0196
55,5,4.53355,59.6862
55,6,23.5271,144.014
55,7,20.2592,0.706705
55,8,17.4572,5.0548
55,9,7.24288,117.409
55,10,13.16,18.103
56,0,1.84881,62.1942
56,1,23.2837,78.506
56,2,3.05403,85.6575
56,3,12.7649,30.4221
56,4,1.87455,49.0196
56,5,4.53355,59.6862
56,6,23.5271,144.014
56,7,13.1381,143.098
56,8,22.1672,49.0723
56,9,19.4767,33.0396
56,10,3.91317,107.315
57,0,1.84881,62.1942
57,1,23.2837,78.506
57,2,3.05403,85.6575
57,3,12.7649,30.4221
57,4,1.87455,49.0196
57,5,4.53355,59.6862
57,6,23.5271,144.014
57,7,13.1381,143.098
57,8,22.1672,49.0723
57,9,19.4767,33.0396
57,10,24.6661,13.9782
58,0,1.84881,62.1942
58,1,23.2837,78.506
58,2,3.05403,85.6575
58,3,12.7649,30.4221
58,4,1.87455,49.0196
58,5,4.53355,59.6862
58,6,23.5271,144.014
58,7,13.1381,143.098
58,8,22.1672,49.0723
58,9,15.4332,15.4357
58,10,1.871,28.6108
59,0,1.84881,62.1942
59,1,23.2837,78.506
59,2,3.05403,85.6575
59,3,12.7649,30.4221
59,4,1.87455,49.0196
59,5,4.53355,59.6862
59,6,23.5271,144.014
59,7,13.1381,143.098
59,8,22.1672,49.0723
59,9,15.4332,15.4357
59,10,6.10216,28.414
60,0,1.84881,62.1942
60,1,23.2837,78.506
60,2,3.05403,85.6575
60,3,12.7649,30.4221
60,4,1.87455,49.0196
60,5,4.53355,59.6862
60,6,23.5271,144.014
60,7,13.1381,143.098
60,8,1.11589,22.5783
60,9,11.1813,88.6923
60,10,14.8549,72.4689
61,0,1.84881,62.1942
61,1,23.2837,78.506
61,2,3.05403,85.6575
61,3,12.7649,30.4221
61,4,1.87455,49.0196
61,5,4.53355,59.6862
61,6,23.5271,144.014
61,7,13.1381,143.098
61,8,1.11589,22.5783
61,9,11.1813,88.6923
61,10,15.7894,145.57
62,0,1.84881,62.1942
62,1,23.2837,78.506
62,2,3.05403,85.6575
62,3,12.7649,30.4221
62,4,1.87455,49.0196
62,5,4.53355,59.6862
62,6,23.5271,144.014
62,7,13.1381,143.098
62,8,1.11589,22.5783
62,9,20.5552,146.237
62,10,20.2627,15.1098
63,0,1.84881,62.1942
63,1,23.2837,78.506
63,2,3.05403,85.6575
63,3,12.7649,30.4221
63,4,1.87455,49.0196
63,5,4.53355,59.6862
63,6,23.5271,144.014
63,7,13.1381,143.098
63,8,1.11589,22.5783
63,9,20.5552,146.237
63,10,11.37,105.269
64,0,1.84881,62.1942
64,1,23.2837,78.506
64,2,3.05403,85.6575
64,3,12.7649,30.4221
64,4,22.6979,145.144
64,5,11.4426,53.6232
64,6,0.486516,141.306
64,7,13.4386,9.26592
64,8,17.5959,64.4227
64,9,11.4699,62.0754
64,10,15.6058,88.89
65,0,1.84881,62.1942
65,1,23.2837,78.506
65,2,3.05403,85.6575
65,3,12.7649,30.4221
65,4,22.6979,145.144
65,5,11.4426,53.6232
65,6,0.486516,141.306
65,7,13.4386,9.26592
65,8,17.5959,64.4227
65,9,11.4699,62.0754
65,10,6.22065,18.687
66,0,1.84881,62.1942
66,1,23.2837,78.506
66,2,3.05403,85.6575
66,3,12.7649,30.4221
66,4,22.6979,145.144
66,5,11.4426,53.6232
66,6,0.486516,141.306
66,7,13.4386,9.26592
66,8,17.5959,64.4227
66,9,23.9966,28.2429
66,10,17.0751,39.7393
67,0,1.84881,62.1942
67,1,23.2837,78.506
67,2,3.05403,85.6575
67,3,12.7649,30.4221
67,4,22.6979,145.144
67,5,11.4426,53.6232
67,6,0.486516,141.306
67,7,13.4386,9.26592
67,8,17.5959,64.4227
67,9,23.9966,28.2429
67,10,1.36371,33.8756
68,0,1.84881,62.1942
68,1,23.2837,78.506
68,2,3.05403,85.6575
68,3,12.7649,30.4221
68,4,22.6979,145.144
68,5,11.4426,53.6232
68,6,0.486516,141.306
68,7,13.4386,9.26592
68,8,15.569,45.0363
68,9,18.2892,85.8738
68,10,9.13235,149.438
69,0,1.84881,62.1942
69,1,23.2837,78.506
69,2,3.05403,85.6575
69,3,12.7649,30.4221
69,4,22.6979,145.144
69,5,11.4426,53.6232
69,6,0.486516,141.306
69,7,13.4386,9.26592
69,8,15.569,45.0363
69,9,18.2892,85.8738
69,10,7.86722,46.1931
70,0,1.84881,62.1942
70,1,23.2837,78.506
70,2,3.05403,85.6575
70,3,12.7649,30.4221
70,4,22.6979,145.144
70,5,11.4426,53.6232
70,6,0.486516,141.306
70,7,13.4386,9.26592
70,8,15.569,45.0363
70,9,0.502712,122.707
70,10,9.78995,121.311
71,0,1.84881,62.1942
71,1,23.2837,78.506
71,2,3.05403,85.6575
71,3,12.7649,30.4221
71,4,22.6979,145.144
71,5,11.4426,53.6232
71,6,0.486516,141.306
71,7,13.4386,9.26592
71,8,15.569,45.0363
71,9,0.502712,122.707
71,10,11.1447,79.0565
72,0,1.84881,62.1942
72,1,23.2837,78.506
72,2,3.05403,85.6575
72,3,12.7649,30.4221
72,4,22.6979,145.144
72,5,11.4426,53.6232
72,6,0.486516,141.306
72,7,12.1253,95.4323
72,8,23.4091,134.333
72,9,2.40954,84.6959
72,10,13.6284,56.6008
73,0,1.84881,62.1942
73,1,23.2837,78.506
73,2,3.05403,85.6575
73,3,12.7649,30.4221
73,4,22.6979,145.144
73,5,11.4426,53.6232
73,6,0.486516,141.306
73,7,12.1253,95.4323
73,8,23.4091,134.333
73,9,2.40954,84.6959
73,10,16.126,89.4198
74,0,1.84881,62.1942
74,1,23.2837,78.506
74,2,3.05403,85.6575
74,3,12.7649,30.4221
74,4,22.6979,145.144
74,5,11.4426,53.6232
74,6,0.486516,141.306
74,7,12.1253,95.4323
74,8,23.4091,134.333
74,9,0.542621,51.5014
74,10,14.77,128.239
75,0,1.84881,62.1942
75,1,23.2837,78.506
75,2,3.05403,85.6575
75,3,12.7649,30.4221
75,4,22.6979,145.144
75,5,11.4426,53.6232
75,6,0.486516,141.306
75,7,12.1253,95.4323
75,8,23.4091,134.333
75,9,0.542621,51.5014
75,10,20.4245,20.9132
76,0,1.84881,62.1942
76,1,23.2837,78.506
76,2,3.05403,85.6575
76,3,12.7649,30.4221
76,4,22.6979,145.144
76,5,11.4426,53.6232
76,6,0.486516,141.306
76,7,12.1253,95.4323
76,8,23.0447,10.6317
76,9,12.7586,85.3088
76,10,8.78944,58.9263
77,0,1.84881,62.1942
77,1,23.2837,78.506
77,2,3.05403,85.6575
77,3,12.7649,30.4221
77,4,22.6979,145.144
77,5,11.4426,53.6232
77,6,0.486516,141.306
77,7,12.1253,95.4323
77,8,23.0447,10.6317
77,9,12.7586,85.3088
77,10,2.85712,17.6083
78,0,1.84881,62.1942
78,1,23.2837,78.506
78,2,3.05403,85.6575
78,3,12.7649,30.4221
78,4,22.6979,145.144
78,5,11.4426,53.6232
78,6,0.486516,141.306
78,7,12.1253,95.4323
78,8,23.0447,10.6317
78,9,24.0187,45.4433
78,10,12.8329,82.0796
79,0,1.84881,62.1942
79,1,23.2837,78.506
79,2,3.05403,85.6575
79,3,12.7649,30.4221
79,4,22.6979,145.144
79,5,11.4426,53.6232
79,6,0.486516,141.306
79,7,12.1253,95.4323
79,8,23.0447,10.6317
79,9,24.0187,45.4433
79,10,21.2987,14.0695
80,0,1.84881,62.1942
80,1,23.2837,78.506
80,2,3.05403,85.6575
80,3,12.7649,30.4221
80,4,22.6979,145.144
80,5,11.4426,53.6232
80,6,24.0041,24.7893
80,7,19.7874,97.5689
80,8,24.3364,37.0962
80,9,6.20742,112.06
80,10,3.63474,8.76561
81,0,1.84881,62.1942
81,1,23.2837,78.506
81,2,3.05403,85.6575
81,3,12.7649,30.4221
81,4,22.6979,145.144
81,5,11.4426,53.6232
81,6,24.0041,24.7893
81,7,19.7874,97.5689
81,8,24.3364,37.0962
81,9,6.20742,112.06
81,10,5.67779,119.48
82,0,1.84881,62.1942
82,1,23.2837,78.506
82,2,3.05403,85.6575
82,3,12.7649,30.4221
82,4,22.6979,145.144
82,5,11.4426,53.6232
82,6,24.0041,24.7893
82,7,19.7874,97.5689
82,8,24.3364,37.0962
82,9,14.7287,114.818
82,10,8.40753,40.624
83,0,1.84881,62.1942
83,1,23.2837,78.506
83,2,3.05403,85.6575
83,3,12.7649,30.4221
83,4,22.6979,145.144
83,5,11.4426,53.6232
83,6,24.0041,24.7893
83,7,19.7874,97.5689
83,8,24.3364,37.0962
83,9,14.7287,114.818
83,10,0.581609,101.192
84,0,1.84881,62.1942
84,1,23.2837,78.506
84,2,3.05403,85.6575
84,3,12.7649,30.4221
84,4,22.6979,145.144
84,5,11.4426,53.6232
84,6,24.0041,24.7893
84,7,19.7874,97.5689
84,8,1.07398,15.4645
84,9,13.9927,126.759
84,10,6.94417,48.7433
85,0,1.84881,62.1942
85,1,23.2837,78.506
85,2,3.05403,85.6575
85,3,12.7649,30.4221
85,4,22.6979,145.144
85,5,11.4426,53.6232
85,6,24.0041,24.7893
85,7,19.7874,97.5689
85,8,1.07398,15.4645
85,9,13.9927,126.759
85,10,25.5467,96.543
86,0,1.84881,62.1942
86,1,23.2837,78.506
86,2,3.05403,85.6575
86,3,12.7649,30.4221
86,4,22.6979,145.144
86,5,11.4426,53.6232
86,6,24.0041,24.7893
86,7,19.7874,97.5689
86,8,1.07398,15.4645
86,9,14.2527,43.0926
86,10,3.47605,61.6809
87,0,1.84881,62.1942
87,1,23.2837,78.506
87,2,3.05403,85.6575
87,3,12.7649,30.4221
87,4,22.6979,145.144
87,5,11.4426,53.6232
87,6,24.0041,24.7893
87,7,19.7874,97.5689
87,8,1.07398,15.4645
87,9,14.2527,43.0926
87,10,4.43724,98.6797
88,0,1.84881,62.1942
88,1,23.2837,78.506
88,2,3.05403,85.6575
88,3,12.7649,30.4221
88,4,22.6979,145.144
88,5,11.4426,53.6232
88,6,24.0041,24.7893
88,7,7.17152,5.83355
88,8,6.81843,50.2671
88,9,1.69847,21.2645
88,10,20.5022,118.634
89,0,1.84881,62.1942
89,1,23.2837,78.506
89,2,3.05403,85.6575
89,3,12.7649,30.4221
89,4,22.6979,145.144
89,5,11.4426,53.6232
89,6,24.0041,24.7893
89,7,7.17152,5.83355
89,8,6.81843,50.2671
89,9,1.69847,21.2645
89,10,6.6039,53.4934
90,0,1.84881,62.1942
90,1,23.2837,78.506
90,2,3.05403,85.6575
90,3,12.7649,30.4221
90,4,22.6979,145.144
90,5,11.4426,53.6232
90,6,24.0041,24.7893
90,7,7.17152,5.83355
90,8,6.81843,50.2671
90,9,10.1449,74.3065
90,10,16.7914,5.93323
91,0,1.84881,62.1942
91,1,23.2837,78.506
91,2,3.05403,85.6575
91,3,12.7649,30.4221
