L(l),3,K,2,T,12,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13
10,13
11,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
13,11,9.01083,47.2371
14,0,13,75
14,1,24.7664,70.9494
14,2,36.2173,76.8572
14,3,39.3753,84.9432
14,4,62.067,63.54
14,5,27.121,61.0241
14,6,28.6863,59.3537
14,7,29.3868,92.4936
14,8,32.4026,98.9127
14,9,24.6376,53.4775
14,10,39.1215,50.4522
14,11,57.9615,28.7225
15,0,13,75
15,1,24.7664,70.9494
15,2,36.2173,76.8572
15,3,39.3753,84.9432
15,4,62.067,63.54
15,5,27.121,61.0241
15,6,28.6863,59.3537
15,7,29.3868,92.4936
15,8,32.4026,98.9127
15,9,24.6376,53.4775
15,10,39.1215,50.4522
15,11,20.2815,72.1818
16,0,13,75
16,1,24.7664,70.9494
16,2,36.2173,76.8572
16,3,39.3753,84.9432
16,4,62.067,63.54
16,5,27.121,61.0241
16,6,28.6863,59.3537
16,7,27.9858,26.2137
16,8,18.1361,43.2177
16,9,24.1015,59.3613
16,10,31.683,96.8686
16,11,13.8072,104.053
17,0,13,75
17,1,24.7664,70.9494
17,2,36.2173,76.8572
17,3,39.3753,84.9432
17,4,62.067,63.54
17,5,27.121,61.0241
17,6,28.6863,59.3537
17,7,27.9858,26.2137
17,8,18.1361,43.2177
17,9,24.1015,59.3613
17,10,31.683,96.8686
17,11,49.5588,89.6847
18,0,13,75
18,1,24.7664,70.9494
18,2,36.2173,76.8572
18,3,39.3753,84.9432
18,4,62.067,63.54
18,5,27.121,61.0241
18,6,28.6863,59.3537
18,7,27.9858,26.2137
18,8,18.1361,43.2177
18,9,24.1015,59.3613
18,10,16.5199,21.8539
18,11,29.7164,43.0404
19,0,13,75
19,1,24.7664,70.9494
19,2,36.2173,76.8572
19,3,39.3753,84.9432
19,4,62.067,63.54
19,5,27.121,61.0241
19,6,28.6863,59.3537
19,7,27.9858,26.2137
19,8,18.1361,43.2177
19,9,24.1015,59.3613
19,10,16.5199,21.8539
19,11,3.32351,0.667442
20,0,13,75
20,1,24.7664,70.9494
20,2,36.2173,76.8572
20,3,39.3753,84.9432
20,4,62.067,63.54
20,5,27.121,61.0241
20,6,28.6863,59.3537
20,7,27.9858,26.2137
20,8,18.1361,43.2177
20,9,12.1707,27.0742
20,10,12.704,27.1689
20,11,16.1629,29.8429
21,0,13,75
21,1,24.7664,70.9494
21,2,36.2173,76.8572
21,3,39.3753,84.9432
21,4,62.067,63.54
21,5,27.121,61.0241
21,6,28.6863,59.3537
21,7,27.9858,26.2137
21,8,18.1361,43.2177
21,9,12.1707,27.0742
21,10,12.704,27.1689
21,11,9.24516,24.4948
22,0,13,75
22,1,24.7664,70.9494
22,2,36.2173,76.8572
22,3,39.3753,84.9432
22,4,62.067,63.54
22,5,27.121,61.0241
22,6,28.6863,59.3537
22,7,27.9858,26.2137
22,8,18.1361,43.2177
22,9,12.1707,27.0742
22,10,11.6373,26.9796
22,11,9.95839,35.1474
23,0,13,75
23,1,24.7664,70.9494
23,2,36.2173,76.8572
23,3,39.3753,84.9432
23,4,62.067,63.54
23,5,27.121,61.0241
23,6,28.6863,59.3537
23,7,27.9858,26.2137
23,8,18.1361,43.2177
23,9,12.1707,27.0742
23,10,11.6373,26.9796
23,11,13.3162,18.8117
24,0,13,75
24,1,24.7664,70.9494
24,2,36.2173,76.8572
24,3,39.3753,84.9432
24,4,62.067,63.54
24,5,27.121,61.0241
24,6,28.6863,59.3537
24,7,27.9858,26.2137
24,8,37.8355,9.20964
24,9,1.86153,4.22487
24,10,2.25533,0.505122
24,11,1.70365,0.500647
25,0,13,75
25,1,24.7664,70.9494
25,2,36.2173,76.8572
25,3,39.3753,84.9432
25,4,62.067,63.54
25,5,27.121,61.0241
25,6,28.6863,59.3537
25,7,27.9858,26.2137
25,8,37.8355,9.20964
25,9,1.86153,4.22487
25,10,2.25533,0.505122
25,11,2.807,0.509597
26,0,13,75
26,1,24.7664,70.9494
26,2,36.2173,76.8572
26,3,39.3753,84.9432
26,4,62.067,63.54
26,5,27.121,61.0241
26,6,28.6863,59.3537
26,7,27.9858,26.2137
26,8,37.8355,9.20964
26,9,1.86153,4.22487
26,10,1.46774,7.94462
26,11,0.809225,12.7828
27,0,13,75
27,1,24.7664,70.9494
27,2,36.2173,76.8572
27,3,39.3753,84.9432
27,4,62.067,63.54
27,5,27.121,61.0241
27,6,28.6863,59.3537
27,7,27.9858,26.2137
27,8,37.8355,9.20964
27,9,1.86153,4.22487
27,10,1.46774,7.94462
27,11,2.12626,3.10646
28,0,13,75
28,1,24.7664,70.9494
28,2,36.2173,76.8572
28,3,39.3753,84.9432
28,4,62.067,63.54
28,5,27.121,61.0241
28,6,28.6863,59.3537
28,7,27.9858,26.2137
28,8,37.8355,9.20964
28,9,73.8094,14.1944
28,10,12.2162,13.9832
28,11,10.2068,22.0552
29,0,13,75
29,1,24.7664,70.9494
29,2,36.2173,76.8572
29,3,39.3753,84.9432
29,4,62.067,63.54
29,5,27.121,61.0241
29,6,28.6863,59.3537
29,7,27.9858,26.2137
29,8,37.8355,9.20964
29,9,73.8094,14.1944
29,10,12.2162,13.9832
29,11,14.2256,5.91115
30,0,13,75
30,1,24.7664,70.9494
30,2,36.2173,76.8572
30,3,39.3753,84.9432
30,4,62.067,63.54
30,5,27.121,61.0241
30,6,28.6863,59.3537
30,7,27.9858,26.2137
30,8,37.8355,9.20964
30,9,73.8094,14.1944
30,10,135.403,14.4056
30,11,130.283,25.2585
31,0,13,75
31,1,24.7664,70.9494
31,2,36.2173,76.8572
31,3,39.3753,84.9432
31,4,62.067,63.54
31,5,27.121,61.0241
31,6,28.6863,59.3537
31,7,27.9858,26.2137
31,8,37.8355,9.20964
31,9,73.8094,14.1944
31,10,135.403,14.4056
31,11,140.522,3.55283
32,0,13,75
32,1,24.7664,70.9494
32,2,36.2173,76.8572
32,3,39.3753,84.9432
32,4,62.067,63.54
32,5,27.121,61.0241
32,6,25.5557,62.6946
32,7,40.7052,17.2408
32,8,28.1755,6.32665
32,9,23.9152,0.975326
32,10,29.0799,0.57591
32,11,25.4467,1.12906
33,0,13,75
33,1,24.7664,70.9494
33,2,36.2173,76.8572
33,3,39.3753,84.9432
33,4,62.067,63.54
33,5,27.121,61.0241
33,6,25.5557,62.6946
33,7,40.7052,17.2408
33,8,28.1755,6.32665
33,9,23.9152,0.975326
33,10,29.0799,0.57591
33,11,32.7131,0.0227627
34,0,13,75
34,1,24.7664,70.9494
34,2,36.2173,76.8572
34,3,39.3753,84.9432
34,4,62.067,63.54
34,5,27.121,61.0241
34,6,25.5557,62.6946
34,7,40.7052,17.2408
34,8,28.1755,6.32665
34,9,23.9152,0.975326
34,10,18.7505,1.37474
34,11,35.7904,2.2068
35,0,13,75
35,1,24.7664,70.9494
35,2,36.2173,76.8572
35,3,39.3753,84.9432
35,4,62.067,63.54
35,5,27.121,61.0241
35,6,25.5557,62.6946
35,7,40.7052,17.2408
35,8,28.1755,6.32665
35,9,23.9152,0.975326
35,10,18.7505,1.37474
35,11,1.71058,0.542686
36,0,13,75
36,1,24.7664,70.9494
36,2,36.2173,76.8572
36,3,39.3753,84.9432
36,4,62.067,63.54
36,5,27.121,61.0241
36,6,25.5557,62.6946
36,7,40.7052,17.2408
36,8,28.1755,6.32665
36,9,32.4358,11.678
36,10,22.9022,13.7866
36,11,18.8331,9.48042
37,0,13,75
37,1,24.7664,70.9494
37,2,36.2173,76.8572
37,3,39.3753,84.9432
37,4,62.067,63.54
37,5,27.121,61.0241
37,6,25.5557,62.6946
37,7,40.7052,17.2408
37,8,28.1755,6.32665
37,9,32.4358,11.678
37,10,22.9022,13.7866
37,11,26.9712,18.0927
38,0,13,75
38,1,24.7664,70.9494
38,2,36.2173,76.8572
38,3,39.3753,84.9432
38,4,62.067,63.54
38,5,27.121,61.0241
38,6,25.5557,62.6946
38,7,40.7052,17.2408
38,8,28.1755,6.32665
38,9,32.4358,11.678
38,10,41.9694,9.56938
38,11,50.4239,10.0062
39,0,13,75
39,1,24.7664,70.9494
39,2,36.2173,76.8572
39,3,39.3753,84.9432
39,4,62.067,63.54
39,5,27.121,61.0241
39,6,25.5557,62.6946
39,7,40.7052,17.2408
39,8,28.1755,6.32665
39,9,32.4358,11.678
39,10,41.9694,9.56938
39,11,33.5148,9.13254
40,0,13,75
40,1,24.7664,70.9494
40,2,36.2173,76.8572
40,3,39.3753,84.9432
40,4,62.067,63.54
40,5,27.121,61.0241
40,6,25.5557,62.6946
40,7,40.7052,17.2408
40,8,53.2348,28.155
40,9,36.4626,7.06002
40,10,46.5501,3.4911
40,11,49.9417,1.20854
41,0,13,75
41,1,24.7664,70.9494
41,2,36.2173,76.8572
41,3,39.3753,84.9432
41,4,62.067,63.54
41,5,27.121,61.0241
41,6,25.5557,62.6946
41,7,40.7052,17.2408
41,8,53.2348,28.155
41,9,36.4626,7.06002
41,10,46.5501,3.4911
41,11,43.1585,5.77366
42,0,13,75
42,1,24.7664,70.9494
42,2,36.2173,76.8572
42,3,39.3753,84.9432
42,4,62.067,63.54
42,5,27.121,61.0241
42,6,25.5557,62.6946
42,7,40.7052,17.2408
42,8,53.2348,28.155
42,9,36.4626,7.06002
42,10,26.3751,10.6289
42,11,21.2598,8.53682
43,0,13,75
43,1,24.7664,70.9494
43,2,36.2173,76.8572
43,3,39.3753,84.9432
43,4,62.067,63.54
43,5,27.121,61.0241
43,6,25.5557,62.6946
43,7,40.7052,17.2408
43,8,53.2348,28.155
43,9,36.4626,7.06002
43,10,26.3751,10.6289
43,11,31.4904,12.7211
44,0,13,75
44,1,24.7664,70.9494
44,2,36.2173,76.8572
44,3,39.3753,84.9432
44,4,62.067,63.54
44,5,27.121,61.0241
44,6,25.5557,62.6946
44,7,40.7052,17.2408
44,8,53.2348,28.155
44,9,70.0071,49.25
44,10,34.9087,87.521
44,11,40.3321,83.4774
45,0,13,75
45,1,24.7664,70.9494
45,2,36.2173,76.8572
45,3,39.3753,84.9432
45,4,62.067,63.54
45,5,27.121,61.0241
45,6,25.5557,62.6946
45,7,40.7052,17.2408
45,8,53.2348,28.155
45,9,70.0071,49.25
45,10,34.9087,87.521
45,11,29.4852,91.5647
46,0,13,75
46,1,24.7664,70.9494
46,2,36.2173,76.8572
46,3,39.3753,84.9432
46,4,62.067,63.54
46,5,27.121,61.0241
46,6,25.5557,62.6946
46,7,40.7052,17.2408
46,8,53.2348,28.155
46,9,70.0071,49.25
46,10,105.106,10.9789
46,11,81.9809,17.664
47,0,13,75
47,1,24.7664,70.9494
47,2,36.2173,76.8572
47,3,39.3753,84.9432
47,4,62.067,63.54
47,5,27.121,61.0241
47,6,25.5557,62.6946
47,7,40.7052,17.2408
47,8,53.2348,28.155
47,9,70.0071,49.25
47,10,105.106,10.9789
47,11,128.23,4.29385
48,0,13,75
48,1,24.7664,70.9494
48,2,36.2173,76.8572
48,3,39.3753,84.9432
48,4,62.067,63.54
48,5,27.121,61.0241
48,6,25.5557,62.6946
48,7,10.4063,108.148
48,8,19.8057,113.113
48,9,37.1462,90.0389
48,10,38.1759,156.328
48,11,54.8809,302.666
49,0,13,75
49,1,24.7664,70.9494
49,2,36.2173,76.8572
49,3,39.3753,84.9432
49,4,62.067,63.54
49,5,27.121,61.0241
49,6,25.5557,62.6946
49,7,10.4063,108.148
49,8,19.8057,113.113
49,9,37.1462,90.0389
49,10,38.1759,156.328
49,11,21.4709,9.9908
50,0,13,75
50,1,24.7664,70.9494
50,2,36.2173,76.8572
50,3,39.3753,84.9432
50,4,62.067,63.54
50,5,27.121,61.0241
50,6,25.5557,62.6946
50,7,10.4063,108.148
50,8,19.8057,113.113
50,9,37.1462,90.0389
50,10,36.1165,23.7494
50,11,47.9229,41.2401
51,0,13,75
51,1,24.7664,70.9494
51,2,36.2173,76.8572
51,3,39.3753,84.9432
51,4,62.067,63.54
51,5,27.121,61.0241
51,6,25.5557,62.6946
51,7,10.4063,108.148
51,8,19.8057,113.113
51,9,37.1462,90.0389
51,10,36.1165,23.7494
51,11,24.31,6.2587
52,0,13,75
52,1,24.7664,70.9494
52,2,36.2173,76.8572
52,3,39.3753,84.9432
52,4,62.067,63.54
52,5,27.121,61.0241
52,6,25.5557,62.6946
52,7,10.4063,108.148
52,8,19.8057,113.113
52,9,2.4653,136.186
52,10,2.7551,200.508
52,11,2.39398,35.8216
53,0,13,75
53,1,24.7664,70.9494
53,2,36.2173,76.8572
53,3,39.3753,84.9432
53,4,62.067,63.54
53,5,27.121,61.0241
53,6,25.5557,62.6946
53,7,10.4063,108.148
53,8,19.8057,113.113
53,9,2.4653,136.186
53,10,2.7551,200.508
53,11,3.11622,365.194
54,0,13,75
54,1,24.7664,70.9494
54,2,36.2173,76.8572
54,3,39.3753,84.9432
54,4,62.067,63.54
54,5,27.121,61.0241
54,6,25.5557,62.6946
54,7,10.4063,108.148
54,8,19.8057,113.113
54,9,2.4653,136.186
54,10,2.1755,71.8651
54,11,0.422258,85.0563
55,0,13,75
55,1,24.7664,70.9494
55,2,36.2173,76.8572
55,3,39.3753,84.9432
55,4,62.067,63.54
55,5,27.121,61.0241
55,6,25.5557,62.6946
55,7,10.4063,108.148
55,8,19.8057,113.113
55,9,2.4653,136.186
55,10,2.1755,71.8651
55,11,3.92874,58.6739
56,0,13,75
56,1,24.7664,70.9494
56,2,36.2173,76.8572
56,3,39.3753,84.9432
56,4,62.067,63.54
56,5,27.121,61.0241
56,6,25.5557,62.6946
56,7,10.4063,108.148
56,8,1.00678,103.184
56,9,0.969675,121.783
56,10,0.0557085,222.075
56,11,0.0218605,258.281
57,0,13,75
57,1,24.7664,70.9494
57,2,36.2173,76.8572
57,3,39.3753,84.9432
57,4,62.067,63.54
57,5,27.121,61.0241
57,6,25.5557,62.6946
57,7,10.4063,108.148
57,8,1.00678,103.184
57,9,0.969675,121.783
57,10,0.0557085,222.075
57,11,0.0895565,185.869
58,0,13,75
58,1,24.7664,70.9494
58,2,36.2173,76.8572
58,3,39.3753,84.9432
58,4,62.067,63.54
58,5,27.121,61.0241
58,6,25.5557,62.6946
58,7,10.4063,108.148
58,8,1.00678,103.184
58,9,0.969675,121.783
58,10,1.88364,21.4917
58,11,1.75993,23.5631
59,0,13,75
59,1,24.7664,70.9494
59,2,36.2173,76.8572
59,3,39.3753,84.9432
59,4,62.067,63.54
59,5,27.121,61.0241
59,6,25.5557,62.6946
59,7,10.4063,108.148
59,8,1.00678,103.184
59,9,0.969675,121.783
59,10,1.88364,21.4917
59,11,2.00736,19.4202
60,0,13,75
60,1,24.7664,70.9494
60,2,36.2173,76.8572
60,3,39.3753,84.9432
60,4,62.067,63.54
60,5,27.121,61.0241
60,6,25.5557,62.6946
60,7,10.4063,108.148
60,8,1.00678,103.184
60,9,1.04389,84.5849
60,10,2.06386,115.475
60,11,2.19584,65.9266
61,0,13,75
61,1,24.7664,70.9494
61,2,36.2173,76.8572
61,3,39.3753,84.9432
61,4,62.067,63.54
61,5,27.121,61.0241
61,6,25.5557,62.6946
61,7,10.4063,108.148
61,8,1.00678,103.184
61,9,1.04389,84.5849
61,10,2.06386,115.475
61,11,1.93188,165.022
62,0,13,75
62,1,24.7664,70.9494
62,2,36.2173,76.8572
62,3,39.3753,84.9432
62,4,62.067,63.54
62,5,27.121,61.0241
62,6,25.5557,62.6946
62,7,10.4063,108.148
62,8,1.00678,103.184
62,9,1.04389,84.5849
62,10,0.0239106,53.6953
62,11,0.0432264,38.9611
63,0,13,75
63,1,24.7664,70.9494
63,2,36.2173,76.8572
63,3,39.3753,84.9432
63,4,62.067,63.54
63,5,27.121,61.0241
63,6,25.5557,62.6946
63,7,10.4063,108.148
63,8,1.00678,103.184
63,9,1.04389,84.5849
63,10,0.0239106,53.6953
63,11,0.00459469,68.4295
64,0,13,75
64,1,24.7664,70.9494
64,2,36.2173,76.8572
64,3,39.3753,84.9432
64,4,62.067,63.54
64,5,97.0131,66.0559
64,6,129.073,53.4256
64,7,110.104,38.5483
64,8,49.5001,34.263
64,9,8.78176,35.0668
64,10,7.26016,12.9183
64,11,9.65854,12.2865
65,0,13,75
65,1,24.7664,70.9494
65,2,36.2173,76.8572
65,3,39.3753,84.9432
65,4,62.067,63.54
65,5,97.0131,66.0559
65,6,129.073,53.4256
65,7,110.104,38.5483
65,8,49.5001,34.263
65,9,8.78176,35.0668
65,10,7.26016,12.9183
65,11,4.86179,13.55
66,0,13,75
66,1,24.7664,70.9494
66,2,36.2173,76.8572
66,3,39.3753,84.9432
66,4,62.067,63.54
66,5,97.0131,66.0559
66,6,129.073,53.4256
66,7,110.104,38.5483
66,8,49.5001,34.263
66,9,8.78176,35.0668
66,10,10.3034,57.2152
66,11,12.0766,109.454
67,0,13,75
67,1,24.7664,70.9494
67,2,36.2173,76.8572
67,3,39.3753,84.9432
67,4,62.067,63.54
67,5,97.0131,66.0559
67,6,129.073,53.4256
67,7,110.104,38.5483
67,8,49.5001,34.263
67,9,8.78176,35.0668
67,10,10.3034,57.2152
67,11,8.5301,4.9764
68,0,13,75
68,1,24.7664,70.9494
68,2,36.2173,76.8572
68,3,39.3753,84.9432
68,4,62.067,63.54
68,5,97.0131,66.0559
68,6,129.073,53.4256
68,7,110.104,38.5483
68,8,49.5001,34.263
68,9,90.2183,33.4593
68,10,26.4893,13.3503
68,11,23.7553,1.87952
69,0,13,75
69,1,24.7664,70.9494
69,2,36.2173,76.8572
69,3,39.3753,84.9432
69,4,62.067,63.54
69,5,97.0131,66.0559
69,6,129.073,53.4256
69,7,110.104,38.5483
69,8,49.5001,34.263
69,9,90.2183,33.4593
69,10,26.4893,13.3503
69,11,29.2234,24.8211
70,0,13,75
70,1,24.7664,70.9494
70,2,36.2173,76.8572
70,3,39.3753,84.9432
70,4,62.067,63.54
70,5,97.0131,66.0559
70,6,129.073,53.4256
70,7,110.104,38.5483
70,8,49.5001,34.263
70,9,90.2183,33.4593
70,10,153.947,53.5682
70,11,5.64583,89.262
71,0,13,75
71,1,24.7664,70.9494
71,2,36.2173,76.8572
71,3,39.3753,84.9432
71,4,62.067,63.54
71,5,97.0131,66.0559
71,6,129.073,53.4256
71,7,110.104,38.5483
71,8,49.5001,34.263
71,9,90.2183,33.4593
71,10,153.947,53.5682
71,11,302.249,17.8745
72,0,13,75
72,1,24.7664,70.9494
72,2,36.2173,76.8572
72,3,39.3753,84.9432
72,4,62.067,63.54
72,5,97.0131,66.0559
72,6,129.073,53.4256
72,7,110.104,38.5483
72,8,170.707,42.8336
72,9,272.615,59.7946
72,10,222.965,63.323
72,11,330.467,5.05599
73,0,13,75
73,1,24.7664,70.9494
73,2,36.2173,76.8572
73,3,39.3753,84.9432
73,4,62.067,63.54
73,5,97.0131,66.0559
73,6,129.073,53.4256
73,7,110.104,38.5483
73,8,170.707,42.8336
73,9,272.615,59.7946
73,10,222.965,63.323
73,11,115.464,121.59
74,0,13,75
74,1,24.7664,70.9494
74,2,36.2173,76.8572
74,3,39.3753,84.9432
74,4,62.067,63.54
74,5,97.0131,66.0559
74,6,129.073,53.4256
74,7,110.104,38.5483
74,8,170.707,42.8336
74,9,272.615,59.7946
74,10,322.264,56.2661
74,11,520.088,63.0157
75,0,13,75
75,1,24.7664,70.9494
75,2,36.2173,76.8572
75,3,39.3753,84.9432
75,4,62.067,63.54
75,5,97.0131,66.0559
75,6,129.073,53.4256
75,7,110.104,38.5483
75,8,170.707,42.8336
75,9,272.615,59.7946
75,10,322.264,56.2661
75,11,124.439,49.5166
76,0,13,75
76,1,24.7664,70.9494
76,2,36.2173,76.8572
76,3,39.3753,84.9432
76,4,62.067,63.54
76,5,97.0131,66.0559
76,6,129.073,53.4256
76,7,110.104,38.5483
76,8,170.707,42.8336
76,9,68.8001,25.8726
76,10,61.4496,17.5665
76,11,120.713,18.4088
77,0,13,75
77,1,24.7664,70.9494
77,2,36.2173,76.8572
77,3,39.3753,84.9432
77,4,62.067,63.54
77,5,97.0131,66.0559
77,6,129.073,53.4256
77,7,110.104,38.5483
77,8,170.707,42.8336
77,9,68.8001,25.8726
77,10,61.4496,17.5665
77,11,2.18631,16.7242
78,0,13,75
78,1,24.7664,70.9494
78,2,36.2173,76.8572
78,3,39.3753,84.9432
78,4,62.067,63.54
78,5,97.0131,66.0559
78,6,129.073,53.4256
78,7,110.104,38.5483
78,8,170.707,42.8336
78,9,68.8001,25.8726
78,10,76.1505,34.1786
78,11,69.6307,10.748
79,0,13,75
79,1,24.7664,70.9494
79,2,36.2173,76.8572
79,3,39.3753,84.9432
79,4,62.067,63.54
79,5,97.0131,66.0559
79,6,129.073,53.4256
79,7,110.104,38.5483
79,8,170.707,42.8336
79,9,68.8001,25.8726
79,10,76.1505,34.1786
79,11,82.6704,57.6093
80,0,13,75
80,1,24.7664,70.9494
80,2,36.2173,76.8572
80,3,39.3753,84.9432
80,4,62.067,63.54
80,5,97.0131,66.0559
80,6,129.073,53.4256
80,7,148.043,68.3029
80,8,116.822,70.5768
80,9,161.529,45.0976
80,10,132.885,7.0106
80,11,79.0674,3.75105
81,0,13,75
81,1,24.7664,70.9494
81,2,36.2173,76.8572
81,3,39.3753,84.9432
81,4,62.067,63.54
81,5,97.0131,66.0559
81,6,129.073,53.4256
81,7,148.043,68.3029
81,8,116.822,70.5768
81,9,161.529,45.0976
81,10,132.885,7.0106
81,11,186.703,10.2702
82,0,13,75
82,1,24.7664,70.9494
82,2,36.2173,76.8572
82,3,39.3753,84.9432
82,4,62.067,63.54
82,5,97.0131,66.0559
82,6,129.073,53.4256
82,7,148.043,68.3029
82,8,116.822,70.5768
82,9,161.529,45.0976
82,10,190.172,83.1846
82,11,198.892,42.2367
83,0,13,75
83,1,24.7664,70.9494
83,2,36.2173,76.8572
83,3,39.3753,84.9432
83,4,62.067,63.54
83,5,97.0131,66.0559
83,6,129.073,53.4256
83,7,148.043,68.3029
83,8,116.822,70.5768
83,9,161.529,45.0976
83,10,190.172,83.1846
83,11,181.452,124.133
84,0,13,75
84,1,24.7664,70.9494
84,2,36.2173,76.8572
84,3,39.3753,84.9432
84,4,62.067,63.54
84,5,97.0131,66.0559
84,6,129.073,53.4256
84,7,148.043,68.3029
84,8,116.822,70.5768
84,9,72.1148,96.056
84,10,82.8904,64.5514
84,11,59.8666,92.6472
85,0,13,75
85,1,24.7664,70.9494
85,2,36.2173,76.8572
85,3,39.3753,84.9432
85,4,62.067,63.54
85,5,97.0131,66.0559
85,6,129.073,53.4256
85,7,148.043,68.3029
85,8,116.822,70.5768
85,9,72.1148,96.056
85,10,82.8904,64.5514
85,11,105.914,36.4557
86,0,13,75
86,1,24.7664,70.9494
86,2,36.2173,76.8572
86,3,39.3753,84.9432
86,4,62.067,63.54
86,5,97.0131,66.0559
86,6,129.073,53.4256
86,7,148.043,68.3029
86,8,116.822,70.5768
86,9,72.1148,96.056
86,10,61.3393,127.56
86,11,64.5436,9.58028
87,0,13,75
87,1,24.7664,70.9494
87,2,36.2173,76.8572
87,3,39.3753,84.9432
87,4,62.067,63.54
87,5,97.0131,66.0559
87,6,129.073,53.4256
87,7,148.043,68.3029
87,8,116.822,70.5768
