L(l),4,K,3,T,8,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,20.2767
1,16.5248
2,14.5518
3,14.5728
4,11.1232
5,13.0936
6,11.4926
7,13.4536

Scenario ID,Period,Real Time Price,Renewable Generation Output
40,6,1.07387,72.8021
40,7,25.1691,80.8664
41,0,19.753,51.166
41,1,23.8875,4.22368
41,2,22.523,103.97
41,3,5.82229,7.6472
41,4,1.79902,75.2413
41,5,16.4737,32.6899
41,6,1.07387,72.8021
41,7,5.86124,53.4494
42,0,19.753,51.166
42,1,23.8875,4.22368
42,2,22.523,103.97
42,3,5.82229,7.6472
42,4,1.79902,75.2413
42,5,16.4737,32.6899
42,6,1.99188,39.5248
42,7,19.9187,79.5415
43,0,19.753,51.166
43,1,23.8875,4.22368
43,2,22.523,103.97
43,3,5.82229,7.6472
43,4,1.79902,75.2413
43,5,16.4737,32.6899
43,6,1.99188,39.5248
43,7,24.3421,106.687
44,0,19.753,51.166
44,1,23.8875,4.22368
44,2,22.523,103.97
44,3,5.82229,7.6472
44,4,1.79902,75.2413
44,5,16.4737,32.6899
44,6,1.99188,39.5248
44,7,6.70446,105.008
45,0,19.753,51.166
45,1,23.8875,4.22368
45,2,22.523,103.97
45,3,5.82229,7.6472
45,4,1.79902,75.2413
45,5,6.60094,92.642
45,6,16.5408,130.228
45,7,9.69251,93.9664
46,0,19.753,51.166
46,1,23.8875,4.22368
46,2,22.523,103.97
46,3,5.82229,7.6472
46,4,1.79902,75.2413
46,5,6.60094,92.642
46,6,16.5408,130.228
46,7,25.1871,8.43321
47,0,19.753,51.166
47,1,23.8875,4.22368
47,2,22.523,103.97
47,3,5.82229,7.6472
47,4,1.79902,75.2413
47,5,6.60094,92.642
47,6,16.5408,130.228
47,7,15.8701,74.824
48,0,19.753,51.166
48,1,23.8875,4.22368
48,2,22.523,103.97
48,3,5.82229,7.6472
48,4,1.79902,75.2413
48,5,6.60094,92.642
48,6,22.632,35.8374
48,7,6.52724,136.276
49,0,19.753,51.166
49,1,23.8875,4.22368
49,2,22.523,103.97
49,3,5.82229,7.6472
49,4,1.79902,75.2413
49,5,6.60094,92.642
49,6,22.632,35.8374
49,7,6.82343,31.6114
50,0,19.753,51.166
50,1,23.8875,4.22368
50,2,22.523,103.97
50,3,5.82229,7.6472
50,4,1.79902,75.2413
50,5,6.60094,92.642
50,6,22.632,35.8374
50,7,14.4043,17.2675
51,0,19.753,51.166
51,1,23.8875,4.22368
51,2,22.523,103.97
51,3,5.82229,7.6472
51,4,1.79902,75.2413
51,5,6.60094,92.642
51,6,14.0314,24.7439
51,7,17.8493,32.4331
52,0,19.753,51.166
52,1,23.8875,4.22368
52,2,22.523,103.97
52,3,5.82229,7.6472
52,4,1.79902,75.2413
52,5,6.60094,92.642
52,6,14.0314,24.7439
52,7,2.82664,141.835
53,0,19.753,51.166
53,1,23.8875,4.22368
53,2,22.523,103.97
53,3,5.82229,7.6472
53,4,1.79902,75.2413
53,5,6.60094,92.642
53,6,14.0314,24.7439
53,7,12.7806,43.9226
54,0,19.753,51.166
54,1,23.8875,4.22368
54,2,22.523,103.97
54,3,5.82229,7.6472
54,4,1.59555,18.3146
54,5,4.23129,114.134
54,6,3.10275,40.2428
54,7,12.6868,75.998
55,0,19.753,51.166
55,1,23.8875,4.22368
55,2,22.523,103.97
55,3,5.82229,7.6472
55,4,1.59555,18.3146
55,5,4.23129,114.134
55,6,3.10275,40.2428
55,7,23.6547,68.3994
56,0,19.753,51.166
56,1,23.8875,4.22368
56,2,22.523,103.97
56,3,5.82229,7.6472
56,4,1.59555,18.3146
56,5,4.23129,114.134
56,6,3.10275,40.2428
56,7,1.18982,20.2845
57,0,19.753,51.166
57,1,23.8875,4.22368
57,2,22.523,103.97
57,3,5.82229,7.6472
57,4,1.59555,18.3146
57,5,4.23129,114.134
57,6,1.14406,42.6613
57,7,21.1205,121.78
58,0,19.753,51.166
58,1,23.8875,4.22368
58,2,22.523,103.97
58,3,5.82229,7.6472
58,4,1.59555,18.3146
58,5,4.23129,114.134
58,6,1.14406,42.6613
58,7,17.3032,112.284
59,0,19.753,51.166
59,1,23.8875,4.22368
59,2,22.523,103.97
59,3,5.82229,7.6472
59,4,1.59555,18.3146
59,5,4.23129,114.134
59,6,1.14406,42.6613
59,7,13.6009,138.506
60,0,19.753,51.166
60,1,23.8875,4.22368
60,2,22.523,103.97
60,3,5.82229,7.6472
60,4,1.59555,18.3146
60,5,4.23129,114.134
60,6,25.5486,75.9266
60,7,11.6639,134.385
61,0,19.753,51.166
61,1,23.8875,4.22368
61,2,22.523,103.97
61,3,5.82229,7.6472
61,4,1.59555,18.3146
61,5,4.23129,114.134
61,6,25.5486,75.9266
61,7,14.2951,62.6022
62,0,19.753,51.166
62,1,23.8875,4.22368
62,2,22.523,103.97
62,3,5.82229,7.6472
62,4,1.59555,18.3146
62,5,4.23129,114.134
62,6,25.5486,75.9266
62,7,24.7552,24.0304
63,0,19.753,51.166
63,1,23.8875,4.22368
63,2,22.523,103.97
63,3,5.82229,7.6472
63,4,1.59555,18.3146
63,5,19.7403,73.8611
63,6,24.9143,107.263
63,7,23.8206,30.4756
64,0,19.753,51.166
64,1,23.8875,4.22368
64,2,22.523,103.97
64,3,5.82229,7.6472
64,4,1.59555,18.3146
64,5,19.7403,73.8611
64,6,24.9143,107.263
64,7,1.78645,26.7922
65,0,19.753,51.166
65,1,23.8875,4.22368
65,2,22.523,103.97
65,3,5.82229,7.6472
65,4,1.59555,18.3146
65,5,19.7403,73.8611
65,6,24.9143,107.263
65,7,10.7618,93.4083
66,0,19.753,51.166
66,1,23.8875,4.22368
66,2,22.523,103.97
66,3,5.82229,7.6472
66,4,1.59555,18.3146
66,5,19.7403,73.8611
66,6,20.1319,39.4169
66,7,7.63702,15.0639
67,0,19.753,51.166
67,1,23.8875,4.22368
67,2,22.523,103.97
67,3,5.82229,7.6472
67,4,1.59555,18.3146
67,5,19.7403,73.8611
67,6,20.1319,39.4169
67,7,21.8125,60.3673
68,0,19.753,51.166
68,1,23.8875,4.22368
68,2,22.523,103.97
68,3,5.82229,7.6472
68,4,1.59555,18.3146
68,5,19.7403,73.8611
68,6,20.1319,39.4169
68,7,1.19582,49.5757
69,0,19.753,51.166
69,1,23.8875,4.22368
69,2,22.523,103.97
69,3,5.82229,7.6472
69,4,1.59555,18.3146
69,5,19.7403,73.8611
69,6,22.2468,89.9548
69,7,18.0769,80.0918
70,0,19.753,51.166
70,1,23.8875,4.22368
70,2,22.523,103.97
70,3,5.82229,7.6472
70,4,1.59555,18.3146
70,5,19.7403,73.8611
70,6,22.2468,89.9548
70,7,21.7661,90.7595
71,0,19.753,51.166
71,1,23.8875,4.22368
71,2,22.523,103.97
71,3,5.82229,7.6472
71,4,1.59555,18.3146
71,5,19.7403,73.8611
71,6,22.2468,89.9548
71,7,25.7385,132.438
72,0,19.753,51.166
72,1,23.8875,4.22368
72,2,22.523,103.97
72,3,5.82229,7.6472
72,4,1.59555,18.3146
72,5,10.1572,78.8138
72,6,25.9505,143.299
72,7,19.2476,120.34
73,0,19.753,51.166
73,1,23.8875,4.22368
73,2,22.523,103.97
73,3,5.82229,7.6472
73,4,1.59555,18.3146
73,5,10.1572,78.8138
73,6,25.9505,143.299
73,7,18.0645,60.87
74,0,19.753,51.166
74,1,23.8875,4.22368
74,2,22.523,103.97
74,3,5.82229,7.6472
74,4,1.59555,18.3146
74,5,10.1572,78.8138
74,6,25.9505,143.299
74,7,14.3215,32.6849
75,0,19.753,51.166
75,1,23.8875,4.22368
75,2,22.523,103.97
75,3,5.82229,7.6472
75,4,1.59555,18.3146
75,5,10.1572,78.8138
75,6,7.8813,63.165
75,7,8.55844,149.916
76,0,19.753,51.166
76,1,23.8875,4.22368
76,2,22.523,103.97
76,3,5.82229,7.6472
76,4,1.59555,18.3146
76,5,10.1572,78.8138
76,6,7.8813,63.165
76,7,2.95882,131.848
77,0,19.753,51.166
77,1,23.8875,4.22368
77,2,22.523,103.97
77,3,5.82229,7.6472
77,4,1.59555,18.3146
77,5,10.1572,78.8138
77,6,7.8813,63.165
77,7,10.8365,9.88858
78,0,19.753,51.166
78,1,23.8875,4.22368
78,2,22.523,103.97
78,3,5.82229,7.6472
78,4,1.59555,18.3146
78,5,10.1572,78.8138
78,6,23.493,110.666
78,7,1.01885,49.9446
79,0,19.753,51.166
79,1,23.8875,4.22368
79,2,22.523,103.97
79,3,5.82229,7.6472
79,4,1.59555,18.3146
79,5,10.1572,78.8138
79,6,23.493,110.666
79,7,6.99646,16.1844
80,0,19.753,51.166
80,1,23.8875,4.22368
80,2,22.523,103.97
80,3,5.82229,7.6472
80,4,1.59555,18.3146
80,5,10.1572,78.8138
80,6,23.493,110.666
80,7,13.3011,102.451
81,0,19.753,51.166
81,1,23.8875,4.22368
81,2,22.523,103.97
81,3,2.54332,60.4793
81,4,21.3428,22.1624
81,5,2.69273,134.388
81,6,24.3957,92.1028
81,7,18.9961,120.797
82,0,19.753,51.166
82,1,23.8875,4.22368
82,2,22.523,103.97
82,3,2.54332,60.4793
82,4,21.3428,22.1624
82,5,2.69273,134.388
82,6,24.3957,92.1028
82,7,20.3693,85.434
83,0,19.753,51.166
83,1,23.8875,4.22368
83,2,22.523,103.97
83,3,2.54332,60.4793
83,4,21.3428,22.1624
83,5,2.69273,134.388
83,6,24.3957,92.1028
83,7,5.40174,124.414
84,0,19.753,51.166
84,1,23.8875,4.22368
84,2,22.523,103.97
84,3,2.54332,60.4793
84,4,21.3428,22.1624
84,5,2.69273,134.388
84,6,24.1912,146.94
84,7,23.4017,135.454
85,0,19.753,51.166
85,1,23.8875,4.22368
85,2,22.523,103.97
85,3,2.54332,60.4793
85,4,21.3428,22.1624
85,5,2.69273,134.388
85,6,24.1912,146.94
85,7,9.44768,110.583
86,0,19.753,51.166
86,1,23.8875,4.22368
86,2,22.523,103.97
86,3,2.54332,60.4793
86,4,21.3428,22.1624
86,5,2.69273,134.388
86,6,24.1912,146.94
86,7,13.2103,52.9971
87,0,19.753,51.166
87,1,23.8875,4.22368
87,2,22.523,103.97
87,3,2.54332,60.4793
87,4,21.3428,22.1624
87,5,2.69273,134.388
87,6,2.5835,1.05616
87,7,16.1237,37.2574
88,0,19.753,51.166
88,1,23.8875,4.22368
88,2,22.523,103.97
88,3,2.54332,60.4793
88,4,21.3428,22.1624
88,5,2.69273,134.388
88,6,2.5835,1.05616
88,7,4.0451,47.2395
89,0,19.753,51.166
89,1,23.8875,4.22368
89,2,22.523,103.97
89,3,2.54332,60.4793
89,4,21.3428,22.1624
89,5,2.69273,134.388
89,6,2.5835,1.05616
89,7,17.0087,105.961
90,0,19.753,51.166
90,1,23.8875,4.22368
90,2,22.523,103.97
90,3,2.54332,60.4793
90,4,21.3428,22.1624
90,5,12.5546,117.553
90,6,6.32049,110.332
90,7,13.8536,147.503
91,0,19.753,51.166
91,1,23.8875,4.22368
91,2,22.523,103.97
91,3,2.54332,60.4793
91,4,21.3428,22.1624
91,5,12.5546,117.553
91,6,6.32049,110.332
91,7,18.3521,96.9946
92,0,19.753,51.166
92,1,23.8875,4.22368
92,2,22.523,103.97
92,3,2.54332,60.4793
92,4,21.3428,22.1624
92,5,12.5546,117.553
92,6,6.32049,110.332
92,7,22.4208,18.3957
93,0,19.753,51.166
93,1,23.8875,4.22368
93,2,22.523,103.97
93,3,2.54332,60.4793
93,4,21.3428,22.1624
93,5,12.5546,117.553
93,6,22.7559,17.0337
93,7,18.5264,135.229
94,0,19.753,51.166
94,1,23.8875,4.22368
94,2,22.523,103.97
94,3,2.54332,60.4793
94,4,21.3428,22.1624
94,5,12.5546,117.553
94,6,22.7559,17.0337
94,7,11.8457,147.247
95,0,19.753,51.166
95,1,23.8875,4.22368
95,2,22.523,103.97
95,3,2.54332,60.4793
95,4,21.3428,22.1624
95,5,12.5546,117.553
95,6,22.7559,17.0337
95,7,0.244917,145.077
96,0,19.753,51.166
96,1,23.8875,4.22368
96,2,22.523,103.97
96,3,2.54332,60.4793
96,4,21.3428,22.1624
96,5,12.5546,117.553
96,6,25.3361,62.2347
96,7,17.2811,111.006
97,0,19.753,51.166
97,1,23.8875,4.22368
97,2,22.523,103.97
97,3,2.54332,60.4793
97,4,21.3428,22.1624
97,5,12.5546,117.553
97,6,25.3361,62.2347
97,7,20.0848,67.2136
98,0,19.753,51.166
98,1,23.8875,4.22368
98,2,22.523,103.97
98,3,2.54332,60.4793
98,4,21.3428,22.1624
98,5,12.5546,117.553
98,6,25.3361,62.2347
98,7,8.04955,147.038
99,0,19.753,51.166
99,1,23.8875,4.22368
99,2,22.523,103.97
99,3,2.54332,60.4793
99,4,21.3428,22.1624
99,5,19.4062,125.02
99,6,7.24145,14.0703
99,7,7.21547,31.4495
100,0,19.753,51.166
100,1,23.8875,4.22368
100,2,22.523,103.97
100,3,2.54332,60.4793
100,4,21.3428,22.1624
100,5,19.4062,125.02
100,6,7.24145,14.0703
100,7,22.9652,96.1336
101,0,19.753,51.166
101,1,23.8875,4.22368
101,2,22.523,103.97
101,3,2.54332,60.4793
101,4,21.3428,22.1624
101,5,19.4062,125.02
101,6,7.24145,14.0703
101,7,24.619,58.7048
102,0,19.753,51.166
102,1,23.8875,4.22368
102,2,22.523,103.97
102,3,2.54332,60.4793
102,4,21.3428,22.1624
102,5,19.4062,125.02
102,6,17.7628,48.3779
102,7,25.8493,85.0544
103,0,19.753,51.166
103,1,23.8875,4.22368
103,2,22.523,103.97
103,3,2.54332,60.4793
103,4,21.3428,22.1624
103,5,19.4062,125.02
103,6,17.7628,48.3779
103,7,16.6334,22.4678
104,0,19.753,51.166
104,1,23.8875,4.22368
104,2,22.523,103.97
104,3,2.54332,60.4793
104,4,21.3428,22.1624
104,5,19.4062,125.02
104,6,17.7628,48.3779
104,7,22.931,44.0895
105,0,19.753,51.166
105,1,23.8875,4.22368
105,2,22.523,103.97
105,3,2.54332,60.4793
105,4,21.3428,22.1624
105,5,19.4062,125.02
105,6,9.83348,99.873
105,7,22.261,62.2184
106,0,19.753,51.166
106,1,23.8875,4.22368
106,2,22.523,103.97
106,3,2.54332,60.4793
106,4,21.3428,22.1624
106,5,19.4062,125.02
106,6,9.83348,99.873
106,7,7.20937,84.3064
107,0,19.753,51.166
107,1,23.8875,4.22368
107,2,22.523,103.97
107,3,2.54332,60.4793
107,4,21.3428,22.1624
107,5,19.4062,125.02
107,6,9.83348,99.873
107,7,1.59691,20.9431
108,0,19.753,51.166
108,1,23.8875,4.22368
108,2,22.523,103.97
108,3,2.54332,60.4793
108,4,10.3723,28.6695
108,5,13.7564,115.346
108,6,21.5461,50.468
108,7,17.8017,116.096
109,0,19.753,51.166
109,1,23.8875,4.22368
109,2,22.523,103.97
109,3,2.54332,60.4793
109,4,10.3723,28.6695
109,5,13.7564,115.346
109,6,21.5461,50.468
109,7,1.06976,21.0425
110,0,19.753,51.166
110,1,23.8875,4.22368
110,2,22.523,103.97
110,3,2.54332,60.4793
110,4,10.3723,28.6695
110,5,13.7564,115.346
110,6,21.5461,50.468
110,7,19.6462,7.58466
111,0,19.753,51.166
111,1,23.8875,4.22368
111,2,22.523,103.97
111,3,2.54332,60.4793
111,4,10.3723,28.6695
111,5,13.7564,115.346
111,6,9.90357,90.4501
111,7,2.79408,63.042
112,0,19.753,51.166
112,1,23.8875,4.22368
112,2,22.523,103.97
112,3,2.54332,60.4793
112,4,10.3723,28.6695
112,5,13.7564,115.346
112,6,9.90357,90.4501
112,7,20.5557,131.994
113,0,19.753,51.166
113,1,23.8875,4.22368
113,2,22.523,103.97
113,3,2.54332,60.4793
113,4,10.3723,28.6695
113,5,13.7564,115.346
113,6,9.90357,90.4501
113,7,22.5776,15.03
114,0,19.753,51.166
114,1,23.8875,4.22368
114,2,22.523,103.97
114,3,2.54332,60.4793
114,4,10.3723,28.6695
114,5,13.7564,115.346
114,6,15.58,35.4829
114,7,22.3654,21.8833
115,0,19.753,51.166
115,1,23.8875,4.22368
115,2,22.523,103.97
115,3,2.54332,60.4793
115,4,10.3723,28.6695
115,5,13.7564,115.346
115,6,15.58,35.4829
115,7,8.05645,111.523
116,0,19.753,51.166
116,1,23.8875,4.22368
116,2,22.523,103.97
116,3,2.54332,60.4793
116,4,10.3723,28.6695
116,5,13.7564,115.346
116,6,15.58,35.4829
116,7,20.4563,38.5124
117,0,19.753,51.166
117,1,23.8875,4.22368
117,2,22.523,103.97
117,3,2.54332,60.4793
117,4,10.3723,28.6695
117,5,0.490359,54.697
117,6,5.27018,89.5994
117,7,3.50608,117.147
118,0,19.753,51.166
118,1,23.8875,4.22368
118,2,22.523,103.97
118,3,2.54332,60.4793
118,4,10.3723,28.6695
118,5,0.490359,54.697
118,6,5.27018,89.5994
118,7,21.4183,116.19
119,0,19.753,51.166
119,1,23.8875,4.22368
119,2,22.523,103.97
119,3,2.54332,60.4793
119,4,10.3723,28.6695
119,5,0.490359,54.697
119,6,5.27018,89.5994
119,7,24.2,105.861
120,0,19.753,51.166
120,1,23.8875,4.22368
120,2,22.523,103.97
120,3,2.54332,60.4793
120,4,10.3723,28.6695
120,5,0.490359,54.697
120,6,4.98878,75.8739
120,7,1.7817,118.044
121,0,19.753,51.166
121,1,23.8875,4.22368
121,2,22.523,103.97
121,3,2.54332,60.4793
121,4,10.3723,28.6695
121,5,0.490359,54.697
121,6,4.98878,75.8739
121,7,3.13372,51.8715
122,0,19.753,51.166
122,1,23.8875,4.22368
122,2,22.523,103.97
122,3,2.54332,60.4793
122,4,10.3723,28.6695
122,5,0.490359,54.697
122,6,4.98878,75.8739
122,7,9.07413,27.2921
123,0,19.753,51.166
123,1,23.8875,4.22368
123,2,22.523,103.97
123,3,2.54332,60.4793
123,4,10.3723,28.6695
123,5,0.490359,54.697
123,6,0.47916,14.3183
123,7,12.6212,5.0529
124,0,19.753,51.166
124,1,23.8875,4.22368
124,2,22.523,103.97
124,3,2.54332,60.4793
124,4,10.3723,28.6695
124,5,0.490359,54.697
124,6,0.47916,14.3183
124,7,24.854,78.9863
125,0,19.753,51.166
125,1,23.8875,4.22368
125,2,22.523,103.97
125,3,2.54332,60.4793
125,4,10.3723,28.6695
125,5,0.490359,54.697
125,6,0.47916,14.3183
125,7,4.52321,106.732
126,0,19.753,51.166
126,1,23.8875,4.22368
126,2,22.523,103.97
126,3,2.54332,60.4793
126,4,10.3723,28.6695
126,5,22.0821,67.0717
126,6,6.33359,143.509
126,7,15.0056,42.2151
127,0,19.753,51.166
127,1,23.8875,4.22368
127,2,22.523,103.97
127,3,2.54332,60.4793
127,4,10.3723,28.6695
127,5,22.0821,67.0717
127,6,6.33359,143.509
127,7,3.42743,55.1613
128,0,19.753,51.166
128,1,23.8875,4.22368
128,2,22.523,103.97
128,3,2.54332,60.4793
128,4,10.3723,28.6695
128,5,22.0821,67.0717
128,6,6.33359,143.509
128,7,4.19617,0.0292097
129,0,19.753,51.166
129,1,23.8875,4.22368
129,2,22.523,103.97
