L(l),4,K,4,T,5,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
28,3,1.4092,107.522
28,4,0.00805947,178.687
29,0,13,75
29,1,10.7251,73.8749
29,2,5.27967,80.8714
29,3,1.4092,107.522
29,4,2.68724,83.1008
30,0,13,75
30,1,10.7251,73.8749
30,2,5.27967,80.8714
30,3,1.4092,107.522
30,4,2.85356,32.3221
31,0,13,75
31,1,10.7251,73.8749
31,2,5.27967,80.8714
31,3,1.4092,107.522
31,4,0.0879313,135.978
32,0,13,75
32,1,10.7251,73.8749
32,2,13.7554,58.2422
32,3,8.42357,100.363
32,4,5.35522,114.804
33,0,13,75
33,1,10.7251,73.8749
33,2,13.7554,58.2422
33,3,8.42357,100.363
33,4,4.61867,93.2056
34,0,13,75
34,1,10.7251,73.8749
34,2,13.7554,58.2422
34,3,8.42357,100.363
34,4,1.80262,115.761
35,0,13,75
35,1,10.7251,73.8749
35,2,13.7554,58.2422
35,3,8.42357,100.363
35,4,21.9178,77.6825
36,0,13,75
36,1,10.7251,73.8749
36,2,13.7554,58.2422
36,3,5.57627,49.6788
36,4,10.9708,99.1766
37,0,13,75
37,1,10.7251,73.8749
37,2,13.7554,58.2422
37,3,5.57627,49.6788
37,4,4.0084,19.3319
38,0,13,75
38,1,10.7251,73.8749
38,2,13.7554,58.2422
38,3,5.57627,49.6788
38,4,6.15479,56.9827
39,0,13,75
39,1,10.7251,73.8749
39,2,13.7554,58.2422
39,3,5.57627,49.6788
39,4,1.17108,23.2239
40,0,13,75
40,1,10.7251,73.8749
40,2,13.7554,58.2422
40,3,24.9239,44.2512
40,4,6.78326,25.4306
41,0,13,75
41,1,10.7251,73.8749
41,2,13.7554,58.2422
41,3,24.9239,44.2512
41,4,19.5707,53.9633
42,0,13,75
42,1,10.7251,73.8749
42,2,13.7554,58.2422
42,3,24.9239,44.2512
42,4,30.2303,33.0612
43,0,13,75
43,1,10.7251,73.8749
43,2,13.7554,58.2422
43,3,24.9239,44.2512
43,4,43.1114,64.5498
44,0,13,75
44,1,10.7251,73.8749
44,2,13.7554,58.2422
44,3,16.098,38.6753
44,4,11.9072,30.796
45,0,13,75
45,1,10.7251,73.8749
45,2,13.7554,58.2422
45,3,16.098,38.6753
45,4,3.19501,56.9278
46,0,13,75
46,1,10.7251,73.8749
46,2,13.7554,58.2422
46,3,16.098,38.6753
46,4,30.3851,5.88359
47,0,13,75
47,1,10.7251,73.8749
47,2,13.7554,58.2422
47,3,16.098,38.6753
47,4,18.9048,61.094
48,0,13,75
48,1,10.7251,73.8749
48,2,16.6576,80.5492
48,3,7.12089,86.2697
48,4,0.303875,132.899
49,0,13,75
49,1,10.7251,73.8749
49,2,16.6576,80.5492
49,3,7.12089,86.2697
49,4,8.17598,22.6585
50,0,13,75
50,1,10.7251,73.8749
50,2,16.6576,80.5492
50,3,7.12089,86.2697
50,4,7.59407,73.8517
51,0,13,75
51,1,10.7251,73.8749
51,2,16.6576,80.5492
51,3,7.12089,86.2697
51,4,12.4096,115.67
52,0,13,75
52,1,10.7251,73.8749
52,2,16.6576,80.5492
52,3,7.03069,96.6375
52,4,10.106,16.9111
53,0,13,75
53,1,10.7251,73.8749
53,2,16.6576,80.5492
53,3,7.03069,96.6375
53,4,5.81538,106.212
54,0,13,75
54,1,10.7251,73.8749
54,2,16.6576,80.5492
54,3,7.03069,96.6375
54,4,5.06011,134.931
55,0,13,75
55,1,10.7251,73.8749
55,2,16.6576,80.5492
55,3,7.03069,96.6375
55,4,7.14124,128.495
56,0,13,75
56,1,10.7251,73.8749
56,2,16.6576,80.5492
56,3,49.6041,71.9319
56,4,103.853,21.9148
57,0,13,75
57,1,10.7251,73.8749
57,2,16.6576,80.5492
57,3,49.6041,71.9319
57,4,19.9464,115.234
58,0,13,75
58,1,10.7251,73.8749
58,2,16.6576,80.5492
58,3,49.6041,71.9319
58,4,49.7685,20.6948
59,0,13,75
59,1,10.7251,73.8749
59,2,16.6576,80.5492
59,3,49.6041,71.9319
59,4,24.8486,129.884
60,0,13,75
60,1,10.7251,73.8749
60,2,16.6576,80.5492
60,3,2.87482,67.3577
60,4,2.96063,33.1876
61,0,13,75
61,1,10.7251,73.8749
61,2,16.6576,80.5492
61,3,2.87482,67.3577
61,4,1.94538,117.58
62,0,13,75
62,1,10.7251,73.8749
62,2,16.6576,80.5492
62,3,2.87482,67.3577
62,4,2.21022,75.0922
63,0,13,75
63,1,10.7251,73.8749
63,2,16.6576,80.5492
63,3,2.87482,67.3577
63,4,4.38303,43.5709
64,0,13,75
64,1,20.8389,80.5104
64,2,23.8099,135.748
64,3,20.2725,249.602
64,4,4.45533,122.738
65,0,13,75
65,1,20.8389,80.5104
65,2,23.8099,135.748
65,3,20.2725,249.602
65,4,18.4056,430.41
66,0,13,75
66,1,20.8389,80.5104
66,2,23.8099,135.748
66,3,20.2725,249.602
66,4,17.7536,131.728
67,0,13,75
67,1,20.8389,80.5104
67,2,23.8099,135.748
67,3,20.2725,249.602
67,4,40.4753,313.531
68,0,13,75
68,1,20.8389,80.5104
68,2,23.8099,135.748
68,3,20.8278,235.352
68,4,11.997,250.664
69,0,13,75
69,1,20.8389,80.5104
69,2,23.8099,135.748
69,3,20.8278,235.352
69,4,44.0281,346.538
70,0,13,75
70,1,20.8389,80.5104
70,2,23.8099,135.748
70,3,20.8278,235.352
70,4,9.52751,287.329
71,0,13,75
71,1,20.8389,80.5104
71,2,23.8099,135.748
71,3,20.8278,235.352
71,4,17.7589,56.8757
72,0,13,75
72,1,20.8389,80.5104
72,2,23.8099,135.748
72,3,24.3734,39.8563
72,4,24.5045,50.4968
73,0,13,75
73,1,20.8389,80.5104
73,2,23.8099,135.748
73,3,24.3734,39.8563
73,4,23.4783,14.9916
74,0,13,75
74,1,20.8389,80.5104
74,2,23.8099,135.748
74,3,24.3734,39.8563
74,4,22.1498,83.7243
75,0,13,75
75,1,20.8389,80.5104
75,2,23.8099,135.748
75,3,24.3734,39.8563
75,4,27.3611,10.2126
76,0,13,75
76,1,20.8389,80.5104
76,2,23.8099,135.748
76,3,29.766,18.1819
76,4,11.7608,3.49653
77,0,13,75
77,1,20.8389,80.5104
77,2,23.8099,135.748
77,3,29.766,18.1819
77,4,5.26402,17.2145
78,0,13,75
78,1,20.8389,80.5104
78,2,23.8099,135.748
78,3,29.766,18.1819
78,4,45.9456,24.821
79,0,13,75
79,1,20.8389,80.5104
79,2,23.8099,135.748
79,3,29.766,18.1819
79,4,56.0935,27.1957
80,0,13,75
80,1,20.8389,80.5104
80,2,40.3798,78.4786
80,3,34.2093,6.09712
80,4,49.2309,4.51759
81,0,13,75
81,1,20.8389,80.5104
81,2,40.3798,78.4786
81,3,34.2093,6.09712
81,4,20.7057,4.72087
82,0,13,75
82,1,20.8389,80.5104
82,2,40.3798,78.4786
82,3,34.2093,6.09712
82,4,26.8188,4.91309
83,0,13,75
83,1,20.8389,80.5104
83,2,40.3798,78.4786
83,3,34.2093,6.09712
83,4,40.0818,10.2369
84,0,13,75
84,1,20.8389,80.5104
84,2,40.3798,78.4786
84,3,34.5445,13.5167
84,4,65.373,22.1379
85,0,13,75
85,1,20.8389,80.5104
85,2,40.3798,78.4786
85,3,34.5445,13.5167
85,4,35.9426,3.17878
86,0,13,75
86,1,20.8389,80.5104
86,2,40.3798,78.4786
86,3,34.5445,13.5167
86,4,20.9531,28.448
87,0,13,75
87,1,20.8389,80.5104
87,2,40.3798,78.4786
87,3,34.5445,13.5167
87,4,15.9092,0.302293
88,0,13,75
88,1,20.8389,80.5104
88,2,40.3798,78.4786
88,3,41.0052,120.941
88,4,42.9201,223.965
89,0,13,75
89,1,20.8389,80.5104
89,2,40.3798,78.4786
89,3,41.0052,120.941
89,4,17.7917,16.8934
90,0,13,75
90,1,20.8389,80.5104
90,2,40.3798,78.4786
90,3,41.0052,120.941
90,4,84.758,240.874
91,0,13,75
91,1,20.8389,80.5104
91,2,40.3798,78.4786
91,3,41.0052,120.941
91,4,18.5511,2.0311
92,0,13,75
92,1,20.8389,80.5104
92,2,40.3798,78.4786
92,3,51.7603,173.36
92,4,13.6954,74.537
93,0,13,75
93,1,20.8389,80.5104
93,2,40.3798,78.4786
93,3,51.7603,173.36
93,4,85.6247,230.487
94,0,13,75
94,1,20.8389,80.5104
94,2,40.3798,78.4786
94,3,51.7603,173.36
94,4,4.13713,120.69
95,0,13,75
95,1,20.8389,80.5104
95,2,40.3798,78.4786
95,3,51.7603,173.36
95,4,103.584,267.725
96,0,13,75
96,1,20.8389,80.5104
96,2,1.70122,11.8634
96,3,3.01021,1.45547
96,4,6.24448,0.337481
97,0,13,75
97,1,20.8389,80.5104
97,2,1.70122,11.8634
97,3,3.01021,1.45547
97,4,2.41244,2.3884
98,0,13,75
98,1,20.8389,80.5104
98,2,1.70122,11.8634
98,3,3.01021,1.45547
98,4,3.2771,0.386272
99,0,13,75
99,1,20.8389,80.5104
99,2,1.70122,11.8634
99,3,3.01021,1.45547
99,4,0.106835,2.70971
100,0,13,75
100,1,20.8389,80.5104
100,2,1.70122,11.8634
100,3,0.375987,21.857
100,4,0.721661,23.1922
101,0,13,75
101,1,20.8389,80.5104
101,2,1.70122,11.8634
101,3,0.375987,21.857
101,4,0.394649,0.154504
102,0,13,75
102,1,20.8389,80.5104
102,2,1.70122,11.8634
102,3,0.375987,21.857
102,4,0.374963,27.9511
103,0,13,75
103,1,20.8389,80.5104
103,2,1.70122,11.8634
103,3,0.375987,21.857
103,4,0.0126731,36.1303
104,0,13,75
104,1,20.8389,80.5104
104,2,1.70122,11.8634
104,3,0.589368,17.5912
104,4,0.64821,16.0265
105,0,13,75
105,1,20.8389,80.5104
105,2,1.70122,11.8634
105,3,0.589368,17.5912
105,4,1.06899,29.5592
106,0,13,75
106,1,20.8389,80.5104
106,2,1.70122,11.8634
106,3,0.589368,17.5912
106,4,0.204078,3.17571
107,0,13,75
107,1,20.8389,80.5104
107,2,1.70122,11.8634
107,3,0.589368,17.5912
107,4,0.436198,21.6035
108,0,13,75
108,1,20.8389,80.5104
108,2,1.70122,11.8634
108,3,2.82929,6.54979
108,4,3.57896,11.6271
109,0,13,75
109,1,20.8389,80.5104
109,2,1.70122,11.8634
109,3,2.82929,6.54979
109,4,0.760323,4.27361
110,0,13,75
110,1,20.8389,80.5104
110,2,1.70122,11.8634
110,3,2.82929,6.54979
110,4,3.73597,9.35595
111,0,13,75
111,1,20.8389,80.5104
111,2,1.70122,11.8634
111,3,2.82929,6.54979
111,4,3.24193,0.942525
112,0,13,75
112,1,20.8389,80.5104
112,2,17.4647,95.9516
112,3,19.4149,188.615
112,4,27.3282,308.615
113,0,13,75
113,1,20.8389,80.5104
113,2,17.4647,95.9516
113,3,19.4149,188.615
113,4,12.082,81.1175
114,0,13,75
114,1,20.8389,80.5104
114,2,17.4647,95.9516
114,3,19.4149,188.615
114,4,22.1049,188.322
115,0,13,75
115,1,20.8389,80.5104
115,2,17.4647,95.9516
115,3,19.4149,188.615
115,4,16.1446,176.408
116,0,13,75
116,1,20.8389,80.5104
116,2,17.4647,95.9516
116,3,5.11183,147.397
116,4,10.6559,208.522
117,0,13,75
117,1,20.8389,80.5104
117,2,17.4647,95.9516
117,3,5.11183,147.397
117,4,4.08702,55.6137
118,0,13,75
118,1,20.8389,80.5104
118,2,17.4647,95.9516
118,3,5.11183,147.397
118,4,5.5689,84.6348
119,0,13,75
119,1,20.8389,80.5104
119,2,17.4647,95.9516
119,3,5.11183,147.397
119,4,0.135559,240.818
120,0,13,75
120,1,20.8389,80.5104
120,2,17.4647,95.9516
120,3,28.4497,25.4781
120,4,22.3244,36.6215
121,0,13,75
121,1,20.8389,80.5104
121,2,17.4647,95.9516
121,3,28.4497,25.4781
121,4,13.0159,29.0178
122,0,13,75
122,1,20.8389,80.5104
122,2,17.4647,95.9516
122,3,28.4497,25.4781
122,4,38.5332,27.65
123,0,13,75
123,1,20.8389,80.5104
123,2,17.4647,95.9516
123,3,28.4497,25.4781
123,4,39.9253,8.62289
124,0,13,75
124,1,20.8389,80.5104
124,2,17.4647,95.9516
124,3,16.8824,22.3155
124,4,13.4862,0.029431
125,0,13,75
125,1,20.8389,80.5104
125,2,17.4647,95.9516
125,3,16.8824,22.3155
125,4,13.1968,35.962
126,0,13,75
126,1,20.8389,80.5104
126,2,17.4647,95.9516
126,3,16.8824,22.3155
126,4,17.7773,33.7312
127,0,13,75
127,1,20.8389,80.5104
127,2,17.4647,95.9516
127,3,16.8824,22.3155
127,4,23.0693,19.5395
128,0,13,75
128,1,13.5936,83.7592
128,2,6.81905,110.701
128,3,0.869646,137.354
128,4,0.678849,81.5393
129,0,13,75
129,1,13.5936,83.7592
129,2,6.81905,110.701
129,3,0.869646,137.354
129,4,1.13443,307.012
130,0,13,75
130,1,13.5936,83.7592
130,2,6.81905,110.701
130,3,0.869646,137.354
130,4,1.11642,17.7451
131,0,13,75
131,1,13.5936,83.7592
131,2,6.81905,110.701
131,3,0.869646,137.354
131,4,0.548883,143.12
132,0,13,75
132,1,13.5936,83.7592
132,2,6.81905,110.701
132,3,15.1678,101.043
132,4,19.1099,118.107
133,0,13,75
133,1,13.5936,83.7592
133,2,6.81905,110.701
133,3,15.1678,101.043
133,4,14.5095,63.6417
134,0,13,75
134,1,13.5936,83.7592
134,2,6.81905,110.701
134,3,15.1678,101.043
134,4,20.6242,130.343
135,0,13,75
135,1,13.5936,83.7592
135,2,6.81905,110.701
135,3,15.1678,101.043
135,4,6.42772,92.0796
136,0,13,75
136,1,13.5936,83.7592
136,2,6.81905,110.701
136,3,0.329477,110.552
136,4,0.442784,135.388
137,0,13,75
137,1,13.5936,83.7592
137,2,6.81905,110.701
137,3,0.329477,110.552
137,4,0.138082,102.755
138,0,13,75
138,1,13.5936,83.7592
138,2,6.81905,110.701
138,3,0.329477,110.552
138,4,0.207626,24.6197
139,0,13,75
139,1,13.5936,83.7592
139,2,6.81905,110.701
139,3,0.329477,110.552
139,4,0.529415,179.446
140,0,13,75
140,1,13.5936,83.7592
140,2,6.81905,110.701
140,3,10.9092,93.8534
140,4,2.35366,37.0224
141,0,13,75
141,1,13.5936,83.7592
141,2,6.81905,110.701
141,3,10.9092,93.8534
141,4,13.9656,157.576
142,0,13,75
142,1,13.5936,83.7592
142,2,6.81905,110.701
142,3,10.9092,93.8534
142,4,21.1633,111.549
143,0,13,75
143,1,13.5936,83.7592
143,2,6.81905,110.701
143,3,10.9092,93.8534
143,4,6.15436,69.2664
144,0,13,75
144,1,13.5936,83.7592
144,2,5.19567,69.1127
144,3,5.53369,36.289
144,4,6.1399,46.2717
145,0,13,75
145,1,13.5936,83.7592
145,2,5.19567,69.1127
145,3,5.53369,36.289
145,4,2.45105,22.8613
146,0,13,75
146,1,13.5936,83.7592
146,2,5.19567,69.1127
146,3,5.53369,36.289
146,4,6.98694,32.4499
147,0,13,75
147,1,13.5936,83.7592
147,2,5.19567,69.1127
147,3,5.53369,36.289
147,4,6.55687,43.5733
148,0,13,75
148,1,13.5936,83.7592
148,2,5.19567,69.1127
148,3,5.04675,53.2069
148,4,3.66718,58.4716
149,0,13,75
149,1,13.5936,83.7592
149,2,5.19567,69.1127
149,3,5.04675,53.2069
149,4,2.66028,22.0672
150,0,13,75
150,1,13.5936,83.7592
150,2,5.19567,69.1127
150,3,5.04675,53.2069
150,4,3.78151,49.229
151,0,13,75
151,1,13.5936,83.7592
151,2,5.19567,69.1127
151,3,5.04675,53.2069
151,4,10.0781,83.0597
152,0,13,75
152,1,13.5936,83.7592
152,2,5.19567,69.1127
152,3,7.24714,67.661
152,4,1.74002,104.664
153,0,13,75
153,1,13.5936,83.7592
153,2,5.19567,69.1127
153,3,7.24714,67.661
153,4,5.34782,41.8973
154,0,13,75
154,1,13.5936,83.7592
154,2,5.19567,69.1127
154,3,7.24714,67.661
154,4,18.9616,112.492
155,0,13,75
155,1,13.5936,83.7592
155,2,5.19567,69.1127
155,3,7.24714,67.661
155,4,2.93907,11.5901
156,0,13,75
156,1,13.5936,83.7592
156,2,5.19567,69.1127
156,3,2.95509,119.294
156,4,0.823786,278.114
157,0,13,75
157,1,13.5936,83.7592
157,2,5.19567,69.1127
157,3,2.95509,119.294
157,4,5.60132,45.1241
158,0,13,75
158,1,13.5936,83.7592
158,2,5.19567,69.1127
158,3,2.95509,119.294
158,4,2.39378,72.6661
159,0,13,75
159,1,13.5936,83.7592
159,2,5.19567,69.1127
159,3,2.95509,119.294
159,4,3.00147,81.2707
160,0,13,75
160,1,13.5936,83.7592
160,2,20.3022,89.1005
160,3,30.8977,70.7107
160,4,6.46732,106.503
161,0,13,75
161,1,13.5936,83.7592
161,2,20.3022,89.1005
161,3,30.8977,70.7107
161,4,38.6392,9.38269
162,0,13,75
162,1,13.5936,83.7592
162,2,20.3022,89.1005
162,3,30.8977,70.7107
162,4,26.233,74.7067
163,0,13,75
163,1,13.5936,83.7592
163,2,20.3022,89.1005
163,3,30.8977,70.7107
163,4,52.2512,92.2501
164,0,13,75
164,1,13.5936,83.7592
164,2,20.3022,89.1005
164,3,39.7413,108.138
164,4,13.0837,25.343
165,0,13,75
165,1,13.5936,83.7592
165,2,20.3022,89.1005
165,3,39.7413,108.138
165,4,77.1019,98.5305
166,0,13,75
166,1,13.5936,83.7592
166,2,20.3022,89.1005
166,3,39.7413,108.138
166,4,48.8907,149.148
167,0,13,75
167,1,13.5936,83.7592
167,2,20.3022,89.1005
167,3,39.7413,108.138
167,4,19.8888,159.531
168,0,13,75
168,1,13.5936,83.7592
168,2,20.3022,89.1005
168,3,8.78249,95.7877
168,4,11.2453,110.175
169,0,13,75
169,1,13.5936,83.7592
169,2,20.3022,89.1005
169,3,8.78249,95.7877
169,4,0.769928,106.511
170,0,13,75
170,1,13.5936,83.7592
170,2,20.3022,89.1005
170,3,8.78249,95.7877
170,4,10.0547,39.8918
171,0,13,75
171,1,13.5936,83.7592
171,2,20.3022,89.1005
171,3,8.78249,95.7877
171,4,13.06,126.573
172,0,13,75
172,1,13.5936,83.7592
172,2,20.3022,89.1005
172,3,1.78747,81.7657
172,4,2.31044,85.9841
173,0,13,75
173,1,13.5936,83.7592
173,2,20.3022,89.1005
173,3,1.78747,81.7657
173,4,1.68645,64.6619
174,0,13,75
174,1,13.5936,83.7592
174,2,20.3022,89.1005
174,3,1.78747,81.7657
174,4,1.69719,36.7123
175,0,13,75
175,1,13.5936,83.7592
175,2,20.3022,89.1005
175,3,1.78747,81.7657
175,4,1.4558,139.704
176,0,13,75
176,1,13.5936,83.7592
176,2,22.0575,66.1229
176,3,34.3165,25.4515
176,4,3.47019,18.389
177,0,13,75
177,1,13.5936,83.7592
177,2,22.0575,66.1229
177,3,34.3165,25.4515
177,4,60.0652,30.4871
178,0,13,75
178,1,13.5936,83.7592
178,2,22.0575,66.1229
178,3,34.3165,25.4515
178,4,58.3346,49.7934
179,0,13,75
179,1,13.5936,83.7592
179,2,22.0575,66.1229
179,3,34.3165,25.4515
179,4,15.3959,3.13652
180,0,13,75
180,1,13.5936,83.7592
180,2,22.0575,66.1229
180,3,18.3685,53.5891
180,4,28.305,20.979
181,0,13,75
181,1,13.5936,83.7592
181,2,22.0575,66.1229
181,3,18.3685,53.5891
181,4,14.1429,66.3413
182,0,13,75
182,1,13.5936,83.7592
182,2,22.0575,66.1229
182,3,18.3685,53.5891
182,4,24.1544,87.089
183,0,13,75
183,1,13.5936,83.7592
183,2,22.0575,66.1229
183,3,18.3685,53.5891
183,4,6.8718,39.947
184,0,13,75
184,1,13.5936,83.7592
184,2,22.0575,66.1229
184,3,14.0848,127.366
184,4,7.3501,73.419
185,0,13,75
185,1,13.5936,83.7592
185,2,22.0575,66.1229
185,3,14.0848,127.366
185,4,25.7416,192.512
186,0,13,75
186,1,13.5936,83.7592
186,2,22.0575,66.1229
186,3,14.0848,127.366
186,4,14.077,118.771
187,0,13,75
187,1,13.5936,83.7592
187,2,22.0575,66.1229
187,3,14.0848,127.366
187,4,9.17048,124.763
188,0,13,75
188,1,13.5936,83.7592
188,2,22.0575,66.1229
188,3,21.4602,58.0848
188,4,31.7096,3.89867
189,0,13,75
189,1,13.5936,83.7592
189,2,22.0575,66.1229
189,3,21.4602,58.0848
189,4,28.1293,107.267
190,0,13,75
190,1,13.5936,83.7592
190,2,22.0575,66.1229
190,3,21.4602,58.0848
190,4,8.24102,74.1454
191,0,13,75
191,1,13.5936,83.7592
191,2,22.0575,66.1229
191,3,21.4602,58.0848
191,4,17.7609,47.0282
192,0,13,75
192,1,6.84241,61.8555
192,2,4.22683,88.3354
192,3,5.33519,56.4403
192,4,6.36535,71.2984
193,0,13,75
193,1,6.84241,61.8555
193,2,4.22683,88.3354
193,3,5.33519,56.4403
193,4,6.62084,106.706
194,0,13,75
194,1,6.84241,61.8555
194,2,4.22683,88.3354
194,3,5.33519,56.4403
194,4,2.41582,8.39474
195,0,13,75
195,1,6.84241,61.8555
195,2,4.22683,88.3354
195,3,5.33519,56.4403
195,4,5.93875,39.3621
196,0,13,75
196,1,6.84241,61.8555
196,2,4.22683,88.3354
196,3,8.53968,86.3518
196,4,3.33411,163.607
197,0,13,75
197,1,6.84241,61.8555
197,2,4.22683,88.3354
197,3,8.53968,86.3518
197,4,11.7464,30.7204
198,0,13,75
198,1,6.84241,61.8555
198,2,4.22683,88.3354
198,3,8.53968,86.3518
198,4,13.6514,22.5475
199,0,13,75
199,1,6.84241,61.8555
199,2,4.22683,88.3354
199,3,8.53968,86.3518
199,4,5.42678,128.532
200,0,13,75
200,1,6.84241,61.8555
200,2,4.22683,88.3354
200,3,1.02297,94.0222
200,4,0.606357,44.4277
201,0,13,75
201,1,6.84241,61.8555
201,2,4.22683,88.3354
201,3,1.02297,94.0222
201,4,1.77213,166.5
202,0,13,75
202,1,6.84241,61.8555
202,2,4.22683,88.3354
202,3,1.02297,94.0222
202,4,1.29604,35.4623
203,0,13,75
203,1,6.84241,61.8555
203,2,4.22683,88.3354
203,3,1.02297,94.0222
203,4,0.417355,129.699
204,0,13,75
204,1,6.84241,61.8555
204,2,4.22683,88.3354
204,3,2.00948,116.527
204,4,0.867523,14.239
205,0,13,75
205,1,6.84241,61.8555
205,2,4.22683,88.3354
205,3,2.00948,116.527
205,4,1.27104,126.398
206,0,13,75
206,1,6.84241,61.8555
206,2,4.22683,88.3354
206,3,2.00948,116.527
206,4,2.45611,235.145
207,0,13,75
207,1,6.84241,61.8555
207,2,4.22683,88.3354
207,3,2.00948,116.527
207,4,3.44325,90.3278
208,0,13,75
208,1,6.84241,61.8555
208,2,3.44562,89.9964
208,3,5.17179,126.507
208,4,2.01307,104.735
209,0,13,75
209,1,6.84241,61.8555
209,2,3.44562,89.9964
209,3,5.17179,126.507
209,4,7.69163,105.953
210,0,13,75
210,1,6.84241,61.8555
210,2,3.44562,89.9964
210,3,5.17179,126.507
210,4,4.69889,137.38
211,0,13,75
211,1,6.84241,61.8555
211,2,3.44562,89.9964
211,3,5.17179,126.507
211,4,6.28356,157.96
212,0,13,75
212,1,6.84241,61.8555
212,2,3.44562,89.9964
212,3,1.48685,132.647
212,4,2.25329,122.063
213,0,13,75
213,1,6.84241,61.8555
213,2,3.44562,89.9964
213,3,1.48685,132.647
213,4,2.10394,173.05
214,0,13,75
214,1,6.84241,61.8555
214,2,3.44562,89.9964
214,3,1.48685,132.647
214,4,1.53446,48.0542
215,0,13,75
215,1,6.84241,61.8555
215,2,3.44562,89.9964
215,3,1.48685,132.647
215,4,0.0557096,187.422
216,0,13,75
216,1,6.84241,61.8555
216,2,3.44562,89.9964
216,3,2.35328,94.6861
216,4,2.26888,162.101
217,0,13,75
217,1,6.84241,61.8555
217,2,3.44562,89.9964
217,3,2.35328,94.6861
217,4,3.51857,12.8264
218,0,13,75
218,1,6.84241,61.8555
218,2,3.44562,89.9964
218,3,2.35328,94.6861
218,4,0.239676,161.564
219,0,13,75
219,1,6.84241,61.8555
