L(l),3,K,4,T,7,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
34,6,2.91171,8.5171
35,0,13,75
35,1,4.68849,35.7004
35,2,6.12274,45.412
35,3,6.49501,33.1215
35,4,8.67515,41.3717
35,5,2.96557,12.3203
35,6,1.21048,18.7623
36,0,13,75
36,1,4.68849,35.7004
36,2,6.12274,45.412
36,3,6.49501,33.1215
36,4,8.67515,41.3717
36,5,22.2276,62.7169
36,6,22.8965,188.88
37,0,13,75
37,1,4.68849,35.7004
37,2,6.12274,45.412
37,3,6.49501,33.1215
37,4,8.67515,41.3717
37,5,22.2276,62.7169
37,6,24.664,8.53328
38,0,13,75
38,1,4.68849,35.7004
38,2,6.12274,45.412
38,3,6.49501,33.1215
38,4,8.67515,41.3717
38,5,22.2276,62.7169
38,6,33.9772,41.9377
39,0,13,75
39,1,4.68849,35.7004
39,2,6.12274,45.412
39,3,6.49501,33.1215
39,4,8.67515,41.3717
39,5,22.2276,62.7169
39,6,7.3726,11.5161
40,0,13,75
40,1,4.68849,35.7004
40,2,6.12274,45.412
40,3,6.49501,33.1215
40,4,8.67515,41.3717
40,5,0.633204,82.9055
40,6,0.515443,125.769
41,0,13,75
41,1,4.68849,35.7004
41,2,6.12274,45.412
41,3,6.49501,33.1215
41,4,8.67515,41.3717
41,5,0.633204,82.9055
41,6,0.13533,103.243
42,0,13,75
42,1,4.68849,35.7004
42,2,6.12274,45.412
42,3,6.49501,33.1215
42,4,8.67515,41.3717
42,5,0.633204,82.9055
42,6,0.155405,52.1598
43,0,13,75
43,1,4.68849,35.7004
43,2,6.12274,45.412
43,3,6.49501,33.1215
43,4,8.67515,41.3717
43,5,0.633204,82.9055
43,6,1.72664,50.4497
44,0,13,75
44,1,4.68849,35.7004
44,2,6.12274,45.412
44,3,6.49501,33.1215
44,4,8.67515,41.3717
44,5,8.87426,7.54418
44,6,1.8141,3.10693
45,0,13,75
45,1,4.68849,35.7004
45,2,6.12274,45.412
45,3,6.49501,33.1215
45,4,8.67515,41.3717
45,5,8.87426,7.54418
45,6,13.9479,12.4126
46,0,13,75
46,1,4.68849,35.7004
46,2,6.12274,45.412
46,3,6.49501,33.1215
46,4,8.67515,41.3717
46,5,8.87426,7.54418
46,6,7.94908,13.5601
47,0,13,75
47,1,4.68849,35.7004
47,2,6.12274,45.412
47,3,6.49501,33.1215
47,4,8.67515,41.3717
47,5,8.87426,7.54418
47,6,11.786,1.09714
48,0,13,75
48,1,4.68849,35.7004
48,2,6.12274,45.412
48,3,6.49501,33.1215
48,4,5.1354,23.2982
48,5,8.00838,34.592
48,6,7.32525,50.4153
49,0,13,75
49,1,4.68849,35.7004
49,2,6.12274,45.412
49,3,6.49501,33.1215
49,4,5.1354,23.2982
49,5,8.00838,34.592
49,6,2.44059,10.8534
50,0,13,75
50,1,4.68849,35.7004
50,2,6.12274,45.412
50,3,6.49501,33.1215
50,4,5.1354,23.2982
50,5,8.00838,34.592
50,6,12.1758,31.9691
51,0,13,75
51,1,4.68849,35.7004
51,2,6.12274,45.412
51,3,6.49501,33.1215
51,4,5.1354,23.2982
51,5,8.00838,34.592
51,6,10.0919,45.1301
52,0,13,75
52,1,4.68849,35.7004
52,2,6.12274,45.412
52,3,6.49501,33.1215
52,4,5.1354,23.2982
52,5,0.195257,18.5778
52,6,0.120153,14.5602
53,0,13,75
53,1,4.68849,35.7004
53,2,6.12274,45.412
53,3,6.49501,33.1215
53,4,5.1354,23.2982
53,5,0.195257,18.5778
53,6,0.266478,6.65936
54,0,13,75
54,1,4.68849,35.7004
54,2,6.12274,45.412
54,3,6.49501,33.1215
54,4,5.1354,23.2982
54,5,0.195257,18.5778
54,6,0.280578,25.3537
55,0,13,75
55,1,4.68849,35.7004
55,2,6.12274,45.412
55,3,6.49501,33.1215
55,4,5.1354,23.2982
55,5,0.195257,18.5778
55,6,0.113819,27.7377
56,0,13,75
56,1,4.68849,35.7004
56,2,6.12274,45.412
56,3,6.49501,33.1215
56,4,5.1354,23.2982
56,5,8.96789,24.2758
56,6,11.4315,12.4754
57,0,13,75
57,1,4.68849,35.7004
57,2,6.12274,45.412
57,3,6.49501,33.1215
57,4,5.1354,23.2982
57,5,8.96789,24.2758
57,6,10.1068,32.7699
58,0,13,75
58,1,4.68849,35.7004
58,2,6.12274,45.412
58,3,6.49501,33.1215
58,4,5.1354,23.2982
58,5,8.96789,24.2758
58,6,10.3905,20.2919
59,0,13,75
59,1,4.68849,35.7004
59,2,6.12274,45.412
59,3,6.49501,33.1215
59,4,5.1354,23.2982
59,5,8.96789,24.2758
59,6,3.94278,31.5659
60,0,13,75
60,1,4.68849,35.7004
60,2,6.12274,45.412
60,3,6.49501,33.1215
60,4,5.1354,23.2982
60,5,3.37009,15.7473
60,6,5.34286,6.89895
61,0,13,75
61,1,4.68849,35.7004
61,2,6.12274,45.412
61,3,6.49501,33.1215
61,4,5.1354,23.2982
61,5,3.37009,15.7473
61,6,4.95585,10.7612
62,0,13,75
62,1,4.68849,35.7004
62,2,6.12274,45.412
62,3,6.49501,33.1215
62,4,5.1354,23.2982
62,5,3.37009,15.7473
62,6,0.7371,18.2228
63,0,13,75
63,1,4.68849,35.7004
63,2,6.12274,45.412
63,3,6.49501,33.1215
63,4,5.1354,23.2982
63,5,3.37009,15.7473
63,6,2.44456,27.1062
64,0,13,75
64,1,4.68849,35.7004
64,2,6.12274,45.412
64,3,3.70893,32.4517
64,4,4.23228,29.9147
64,5,10.6123,9.34778
64,6,2.22428,12.9926
65,0,13,75
65,1,4.68849,35.7004
65,2,6.12274,45.412
65,3,3.70893,32.4517
65,4,4.23228,29.9147
65,5,10.6123,9.34778
65,6,13.3178,2.74823
66,0,13,75
66,1,4.68849,35.7004
66,2,6.12274,45.412
66,3,3.70893,32.4517
66,4,4.23228,29.9147
66,5,10.6123,9.34778
66,6,15.4742,15.3871
67,0,13,75
67,1,4.68849,35.7004
67,2,6.12274,45.412
67,3,3.70893,32.4517
67,4,4.23228,29.9147
67,5,10.6123,9.34778
67,6,11.433,6.26313
68,0,13,75
68,1,4.68849,35.7004
68,2,6.12274,45.412
68,3,3.70893,32.4517
68,4,4.23228,29.9147
68,5,1.64014,7.66176
68,6,0.554278,5.67638
69,0,13,75
69,1,4.68849,35.7004
69,2,6.12274,45.412
69,3,3.70893,32.4517
69,4,4.23228,29.9147
69,5,1.64014,7.66176
69,6,2.04554,12.6802
70,0,13,75
70,1,4.68849,35.7004
70,2,6.12274,45.412
70,3,3.70893,32.4517
70,4,4.23228,29.9147
70,5,1.64014,7.66176
70,6,0.871537,11.9174
71,0,13,75
71,1,4.68849,35.7004
71,2,6.12274,45.412
71,3,3.70893,32.4517
71,4,4.23228,29.9147
71,5,1.64014,7.66176
71,6,3.08922,0.373087
72,0,13,75
72,1,4.68849,35.7004
72,2,6.12274,45.412
72,3,3.70893,32.4517
72,4,4.23228,29.9147
72,5,2.80385,83.2058
72,6,0.644284,66.7984
73,0,13,75
73,1,4.68849,35.7004
73,2,6.12274,45.412
73,3,3.70893,32.4517
73,4,4.23228,29.9147
73,5,2.80385,83.2058
73,6,5.962,123.611
74,0,13,75
74,1,4.68849,35.7004
74,2,6.12274,45.412
74,3,3.70893,32.4517
74,4,4.23228,29.9147
74,5,2.80385,83.2058
74,6,0.0461571,28.9986
75,0,13,75
75,1,4.68849,35.7004
75,2,6.12274,45.412
75,3,3.70893,32.4517
75,4,4.23228,29.9147
75,5,2.80385,83.2058
75,6,4.56298,113.415
76,0,13,75
76,1,4.68849,35.7004
76,2,6.12274,45.412
76,3,3.70893,32.4517
76,4,4.23228,29.9147
76,5,1.87277,19.4435
76,6,1.90614,24.5033
77,0,13,75
77,1,4.68849,35.7004
77,2,6.12274,45.412
77,3,3.70893,32.4517
77,4,4.23228,29.9147
77,5,1.87277,19.4435
77,6,0.240609,28.6071
78,0,13,75
78,1,4.68849,35.7004
78,2,6.12274,45.412
78,3,3.70893,32.4517
78,4,4.23228,29.9147
78,5,1.87277,19.4435
78,6,4.46842,23.7129
79,0,13,75
79,1,4.68849,35.7004
79,2,6.12274,45.412
79,3,3.70893,32.4517
79,4,4.23228,29.9147
79,5,1.87277,19.4435
79,6,0.875898,0.95079
80,0,13,75
80,1,4.68849,35.7004
80,2,6.12274,45.412
80,3,3.70893,32.4517
80,4,5.83658,13.0891
80,5,7.29796,10.3257
80,6,14.4186,0.150803
81,0,13,75
81,1,4.68849,35.7004
81,2,6.12274,45.412
81,3,3.70893,32.4517
81,4,5.83658,13.0891
81,5,7.29796,10.3257
81,6,2.00846,14.7646
82,0,13,75
82,1,4.68849,35.7004
82,2,6.12274,45.412
82,3,3.70893,32.4517
82,4,5.83658,13.0891
82,5,7.29796,10.3257
82,6,10.0245,13.7052
83,0,13,75
83,1,4.68849,35.7004
83,2,6.12274,45.412
83,3,3.70893,32.4517
83,4,5.83658,13.0891
83,5,7.29796,10.3257
83,6,2.74026,12.6822
84,0,13,75
84,1,4.68849,35.7004
84,2,6.12274,45.412
84,3,3.70893,32.4517
84,4,5.83658,13.0891
84,5,8.06222,22.2192
84,6,4.08894,30.5394
85,0,13,75
85,1,4.68849,35.7004
85,2,6.12274,45.412
85,3,3.70893,32.4517
85,4,5.83658,13.0891
85,5,8.06222,22.2192
85,6,11.4672,19.2568
86,0,13,75
86,1,4.68849,35.7004
86,2,6.12274,45.412
86,3,3.70893,32.4517
86,4,5.83658,13.0891
86,5,8.06222,22.2192
86,6,8.16341,15.0535
87,0,13,75
87,1,4.68849,35.7004
87,2,6.12274,45.412
87,3,3.70893,32.4517
87,4,5.83658,13.0891
87,5,8.06222,22.2192
87,6,8.52929,24.027
88,0,13,75
88,1,4.68849,35.7004
88,2,6.12274,45.412
88,3,3.70893,32.4517
88,4,5.83658,13.0891
88,5,2.19486,12.9177
88,6,3.03382,8.64099
89,0,13,75
89,1,4.68849,35.7004
89,2,6.12274,45.412
89,3,3.70893,32.4517
89,4,5.83658,13.0891
89,5,2.19486,12.9177
89,6,1.41257,19.0422
90,0,13,75
90,1,4.68849,35.7004
90,2,6.12274,45.412
90,3,3.70893,32.4517
90,4,5.83658,13.0891
90,5,2.19486,12.9177
90,6,2.155,1.56727
91,0,13,75
91,1,4.68849,35.7004
91,2,6.12274,45.412
91,3,3.70893,32.4517
91,4,5.83658,13.0891
91,5,2.19486,12.9177
91,6,2.17804,22.4204
92,0,13,75
92,1,4.68849,35.7004
92,2,6.12274,45.412
92,3,3.70893,32.4517
92,4,5.83658,13.0891
92,5,5.79126,6.89383
92,6,8.75898,6.74288
93,0,13,75
93,1,4.68849,35.7004
93,2,6.12274,45.412
93,3,3.70893,32.4517
93,4,5.83658,13.0891
93,5,5.79126,6.89383
93,6,7.52678,3.89355
94,0,13,75
94,1,4.68849,35.7004
94,2,6.12274,45.412
94,3,3.70893,32.4517
94,4,5.83658,13.0891
94,5,5.79126,6.89383
94,6,0.110597,6.42794
95,0,13,75
95,1,4.68849,35.7004
95,2,6.12274,45.412
95,3,3.70893,32.4517
95,4,5.83658,13.0891
95,5,5.79126,6.89383
95,6,6.7687,10.5109
96,0,13,75
96,1,4.68849,35.7004
96,2,6.12274,45.412
96,3,3.70893,32.4517
96,4,3.96867,34.7406
96,5,3.62775,0.665893
96,6,4.66012,0.984352
97,0,13,75
97,1,4.68849,35.7004
97,2,6.12274,45.412
97,3,3.70893,32.4517
97,4,3.96867,34.7406
97,5,3.62775,0.665893
97,6,6.83679,0.483937
98,0,13,75
98,1,4.68849,35.7004
98,2,6.12274,45.412
98,3,3.70893,32.4517
98,4,3.96867,34.7406
98,5,3.62775,0.665893
98,6,2.75984,0.0873895
99,0,13,75
99,1,4.68849,35.7004
99,2,6.12274,45.412
99,3,3.70893,32.4517
99,4,3.96867,34.7406
99,5,3.62775,0.665893
99,6,0.254242,1.10789
100,0,13,75
100,1,4.68849,35.7004
100,2,6.12274,45.412
100,3,3.70893,32.4517
100,4,3.96867,34.7406
100,5,4.45018,49.3379
100,6,3.82411,64.5113
101,0,13,75
101,1,4.68849,35.7004
101,2,6.12274,45.412
101,3,3.70893,32.4517
101,4,3.96867,34.7406
101,5,4.45018,49.3379
101,6,5.29091,13.5771
102,0,13,75
102,1,4.68849,35.7004
102,2,6.12274,45.412
102,3,3.70893,32.4517
102,4,3.96867,34.7406
102,5,4.45018,49.3379
102,6,5.15261,43.4804
103,0,13,75
103,1,4.68849,35.7004
103,2,6.12274,45.412
103,3,3.70893,32.4517
103,4,3.96867,34.7406
103,5,4.45018,49.3379
103,6,3.53308,75.7828
104,0,13,75
104,1,4.68849,35.7004
104,2,6.12274,45.412
104,3,3.70893,32.4517
104,4,3.96867,34.7406
104,5,3.76256,72.2333
104,6,7.09506,5.39634
105,0,13,75
105,1,4.68849,35.7004
105,2,6.12274,45.412
105,3,3.70893,32.4517
105,4,3.96867,34.7406
105,5,3.76256,72.2333
105,6,4.77964,97.0349
106,0,13,75
106,1,4.68849,35.7004
106,2,6.12274,45.412
106,3,3.70893,32.4517
106,4,3.96867,34.7406
106,5,3.76256,72.2333
106,6,0.760289,25.2622
107,0,13,75
107,1,4.68849,35.7004
107,2,6.12274,45.412
107,3,3.70893,32.4517
107,4,3.96867,34.7406
107,5,3.76256,72.2333
107,6,2.41526,161.24
108,0,13,75
108,1,4.68849,35.7004
108,2,6.12274,45.412
108,3,3.70893,32.4517
108,4,3.96867,34.7406
108,5,4.0342,16.7252
108,6,4.47151,18.0531
109,0,13,75
109,1,4.68849,35.7004
109,2,6.12274,45.412
109,3,3.70893,32.4517
109,4,3.96867,34.7406
109,5,4.0342,16.7252
109,6,5.84771,18.801
110,0,13,75
110,1,4.68849,35.7004
110,2,6.12274,45.412
110,3,3.70893,32.4517
110,4,3.96867,34.7406
110,5,4.0342,16.7252
110,6,1.63559,7.44401
111,0,13,75
111,1,4.68849,35.7004
111,2,6.12274,45.412
111,3,3.70893,32.4517
111,4,3.96867,34.7406
111,5,4.0342,16.7252
111,6,4.18198,22.6028
112,0,13,75
112,1,4.68849,35.7004
112,2,6.12274,45.412
112,3,3.70893,32.4517
112,4,0.79818,52.0624
112,5,0.977027,72.9913
112,6,1.43583,145.908
113,0,13,75
113,1,4.68849,35.7004
113,2,6.12274,45.412
113,3,3.70893,32.4517
113,4,0.79818,52.0624
113,5,0.977027,72.9913
113,6,0.165565,35.6257
114,0,13,75
114,1,4.68849,35.7004
114,2,6.12274,45.412
114,3,3.70893,32.4517
114,4,0.79818,52.0624
114,5,0.977027,72.9913
114,6,1.03615,34.4048
115,0,13,75
115,1,4.68849,35.7004
115,2,6.12274,45.412
115,3,3.70893,32.4517
115,4,0.79818,52.0624
115,5,0.977027,72.9913
115,6,1.27056,76.0261
116,0,13,75
116,1,4.68849,35.7004
116,2,6.12274,45.412
116,3,3.70893,32.4517
116,4,0.79818,52.0624
116,5,0.857978,39.7441
116,6,1.52949,46.1894
117,0,13,75
117,1,4.68849,35.7004
117,2,6.12274,45.412
117,3,3.70893,32.4517
117,4,0.79818,52.0624
117,5,0.857978,39.7441
117,6,0.819018,48.6698
118,0,13,75
118,1,4.68849,35.7004
118,2,6.12274,45.412
118,3,3.70893,32.4517
118,4,0.79818,52.0624
118,5,0.857978,39.7441
118,6,0.184417,3.8427
119,0,13,75
119,1,4.68849,35.7004
119,2,6.12274,45.412
119,3,3.70893,32.4517
119,4,0.79818,52.0624
119,5,0.857978,39.7441
119,6,0.898985,60.2746
120,0,13,75
120,1,4.68849,35.7004
120,2,6.12274,45.412
120,3,3.70893,32.4517
120,4,0.79818,52.0624
120,5,0.365775,92.6406
120,6,0.103188,152.502
121,0,13,75
121,1,4.68849,35.7004
121,2,6.12274,45.412
121,3,3.70893,32.4517
121,4,0.79818,52.0624
121,5,0.365775,92.6406
121,6,0.288597,24.9265
122,0,13,75
122,1,4.68849,35.7004
122,2,6.12274,45.412
122,3,3.70893,32.4517
122,4,0.79818,52.0624
122,5,0.365775,92.6406
122,6,0.0748086,74.7326
123,0,13,75
123,1,4.68849,35.7004
123,2,6.12274,45.412
123,3,3.70893,32.4517
123,4,0.79818,52.0624
123,5,0.365775,92.6406
123,6,0.996506,118.401
124,0,13,75
124,1,4.68849,35.7004
124,2,6.12274,45.412
124,3,3.70893,32.4517
124,4,0.79818,52.0624
124,5,0.991942,2.87356
124,6,0.334715,3.97149
125,0,13,75
125,1,4.68849,35.7004
125,2,6.12274,45.412
125,3,3.70893,32.4517
125,4,0.79818,52.0624
125,5,0.991942,2.87356
125,6,1.02411,2.54717
126,0,13,75
126,1,4.68849,35.7004
126,2,6.12274,45.412
126,3,3.70893,32.4517
126,4,0.79818,52.0624
126,5,0.991942,2.87356
126,6,2.05,0.656499
127,0,13,75
127,1,4.68849,35.7004
127,2,6.12274,45.412
127,3,3.70893,32.4517
127,4,0.79818,52.0624
127,5,0.991942,2.87356
127,6,0.558935,4.3191
128,0,13,75
128,1,4.68849,35.7004
128,2,6.12274,45.412
128,3,5.77701,47.2961
128,4,5.26869,46.3922
128,5,9.02458,86.4646
128,6,9.57875,95.3572
129,0,13,75
129,1,4.68849,35.7004
129,2,6.12274,45.412
129,3,5.77701,47.2961
129,4,5.26869,46.3922
129,5,9.02458,86.4646
129,6,12.4928,51.2024
130,0,13,75
130,1,4.68849,35.7004
130,2,6.12274,45.412
130,3,5.77701,47.2961
130,4,5.26869,46.3922
130,5,9.02458,86.4646
130,6,7.07943,140.588
131,0,13,75
131,1,4.68849,35.7004
131,2,6.12274,45.412
131,3,5.77701,47.2961
131,4,5.26869,46.3922
131,5,9.02458,86.4646
131,6,6.94734,58.7111
132,0,13,75
132,1,4.68849,35.7004
132,2,6.12274,45.412
132,3,5.77701,47.2961
132,4,5.26869,46.3922
132,5,1.02697,19.518
132,6,0.319462,27.2638
133,0,13,75
133,1,4.68849,35.7004
133,2,6.12274,45.412
133,3,5.77701,47.2961
133,4,5.26869,46.3922
133,5,1.02697,19.518
133,6,1.77629,8.14215
134,0,13,75
134,1,4.68849,35.7004
134,2,6.12274,45.412
134,3,5.77701,47.2961
134,4,5.26869,46.3922
134,5,1.02697,19.518
134,6,1.76783,11.243
135,0,13,75
135,1,4.68849,35.7004
135,2,6.12274,45.412
135,3,5.77701,47.2961
135,4,5.26869,46.3922
135,5,1.02697,19.518
135,6,0.244314,31.4231
136,0,13,75
136,1,4.68849,35.7004
136,2,6.12274,45.412
136,3,5.77701,47.2961
136,4,5.26869,46.3922
136,5,7.27477,24.3788
136,6,6.67102,12.9152
137,0,13,75
137,1,4.68849,35.7004
137,2,6.12274,45.412
137,3,5.77701,47.2961
137,4,5.26869,46.3922
137,5,7.27477,24.3788
137,6,2.91406,14.3885
138,0,13,75
138,1,4.68849,35.7004
138,2,6.12274,45.412
138,3,5.77701,47.2961
138,4,5.26869,46.3922
138,5,7.27477,24.3788
138,6,16.9667,33.1908
139,0,13,75
139,1,4.68849,35.7004
139,2,6.12274,45.412
139,3,5.77701,47.2961
139,4,5.26869,46.3922
139,5,7.27477,24.3788
139,6,2.54734,37.0209
140,0,13,75
140,1,4.68849,35.7004
140,2,6.12274,45.412
140,3,5.77701,47.2961
140,4,5.26869,46.3922
140,5,3.74845,55.2073
140,6,4.55943,67.9511
141,0,13,75
141,1,4.68849,35.7004
141,2,6.12274,45.412
141,3,5.77701,47.2961
141,4,5.26869,46.3922
141,5,3.74845,55.2073
141,6,3.36706,46.0989
142,0,13,75
142,1,4.68849,35.7004
142,2,6.12274,45.412
142,3,5.77701,47.2961
142,4,5.26869,46.3922
142,5,3.74845,55.2073
142,6,6.38993,71.541
143,0,13,75
143,1,4.68849,35.7004
143,2,6.12274,45.412
143,3,5.77701,47.2961
143,4,5.26869,46.3922
143,5,3.74845,55.2073
143,6,0.677368,35.2383
144,0,13,75
144,1,4.68849,35.7004
144,2,6.12274,45.412
144,3,5.77701,47.2961
144,4,5.06159,15.2194
144,5,6.50721,9.38867
144,6,10.1939,12.035
145,0,13,75
145,1,4.68849,35.7004
145,2,6.12274,45.412
145,3,5.77701,47.2961
145,4,5.06159,15.2194
145,5,6.50721,9.38867
145,6,5.18307,5.44984
146,0,13,75
146,1,4.68849,35.7004
146,2,6.12274,45.412
146,3,5.77701,47.2961
146,4,5.06159,15.2194
146,5,6.50721,9.38867
146,6,4.0836,12.6824
147,0,13,75
147,1,4.68849,35.7004
147,2,6.12274,45.412
147,3,5.77701,47.2961
147,4,5.06159,15.2194
147,5,6.50721,9.38867
147,6,6.56825,7.38751
148,0,13,75
148,1,4.68849,35.7004
148,2,6.12274,45.412
148,3,5.77701,47.2961
148,4,5.06159,15.2194
148,5,4.51285,34.2005
148,6,4.52512,30.6477
149,0,13,75
149,1,4.68849,35.7004
149,2,6.12274,45.412
149,3,5.77701,47.2961
149,4,5.06159,15.2194
149,5,4.51285,34.2005
149,6,4.61751,40.6381
150,0,13,75
150,1,4.68849,35.7004
150,2,6.12274,45.412
150,3,5.77701,47.2961
150,4,5.06159,15.2194
150,5,4.51285,34.2005
150,6,5.04093,54.5693
151,0,13,75
151,1,4.68849,35.7004
151,2,6.12274,45.412
151,3,5.77701,47.2961
151,4,5.06159,15.2194
151,5,4.51285,34.2005
151,6,3.86785,10.947
152,0,13,75
