L(l),2,K,4,T,5,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
33,2,30.107,13.7103
33,3,93.3081,3.82047
33,4,59.6935,6.23289
34,0,13,75
34,1,23.2307,16.5876
34,2,30.107,13.7103
34,3,93.3081,3.82047
34,4,122.833,3.04706
35,0,13,75
35,1,23.2307,16.5876
35,2,30.107,13.7103
35,3,93.3081,3.82047
35,4,48.6445,3.83773
36,0,13,75
36,1,23.2307,16.5876
36,2,30.107,13.7103
36,3,9.20012,18.6702
36,4,5.19389,0.698188
37,0,13,75
37,1,23.2307,16.5876
37,2,30.107,13.7103
37,3,9.20012,18.6702
37,4,19.9038,10.5997
38,0,13,75
38,1,23.2307,16.5876
38,2,30.107,13.7103
38,3,9.20012,18.6702
38,4,4.41577,4.68937
39,0,13,75
39,1,23.2307,16.5876
39,2,30.107,13.7103
39,3,9.20012,18.6702
39,4,7.28702,58.6936
40,0,13,75
40,1,23.2307,16.5876
40,2,30.107,13.7103
40,3,5.81374,13.8417
40,4,3.33812,11.4842
41,0,13,75
41,1,23.2307,16.5876
41,2,30.107,13.7103
41,3,5.81374,13.8417
41,4,1.14173,27.4889
42,0,13,75
42,1,23.2307,16.5876
42,2,30.107,13.7103
42,3,5.81374,13.8417
42,4,12.2762,8.85979
43,0,13,75
43,1,23.2307,16.5876
43,2,30.107,13.7103
43,3,5.81374,13.8417
43,4,6.49888,7.53378
44,0,13,75
44,1,23.2307,16.5876
44,2,30.107,13.7103
44,3,12.1059,18.5089
44,4,10.1,31.3218
45,0,13,75
45,1,23.2307,16.5876
45,2,30.107,13.7103
45,3,12.1059,18.5089
45,4,13.5948,16.6859
46,0,13,75
46,1,23.2307,16.5876
46,2,30.107,13.7103
46,3,12.1059,18.5089
46,4,12.1533,14.5193
47,0,13,75
47,1,23.2307,16.5876
47,2,30.107,13.7103
47,3,12.1059,18.5089
47,4,12.5755,11.5086
48,0,13,75
48,1,23.2307,16.5876
48,2,16.1273,27.0124
48,3,17.1873,7.11766
48,4,17.399,15.1107
49,0,13,75
49,1,23.2307,16.5876
49,2,16.1273,27.0124
49,3,17.1873,7.11766
49,4,27.0024,2.73938
50,0,13,75
50,1,23.2307,16.5876
50,2,16.1273,27.0124
50,3,17.1873,7.11766
50,4,8.24548,3.02482
51,0,13,75
51,1,23.2307,16.5876
51,2,16.1273,27.0124
51,3,17.1873,7.11766
51,4,16.1024,7.59578
52,0,13,75
52,1,23.2307,16.5876
52,2,16.1273,27.0124
52,3,6.72446,0.705925
52,4,3.57719,0.401078
53,0,13,75
53,1,23.2307,16.5876
53,2,16.1273,27.0124
53,3,6.72446,0.705925
53,4,11.403,0.465731
54,0,13,75
54,1,23.2307,16.5876
54,2,16.1273,27.0124
54,3,6.72446,0.705925
54,4,6.79471,1.16877
55,0,13,75
55,1,23.2307,16.5876
55,2,16.1273,27.0124
55,3,6.72446,0.705925
55,4,5.12291,0.788122
56,0,13,75
56,1,23.2307,16.5876
56,2,16.1273,27.0124
56,3,16.5673,57.9397
56,4,10.6503,95.7667
57,0,13,75
57,1,23.2307,16.5876
57,2,16.1273,27.0124
57,3,16.5673,57.9397
57,4,19.2626,50.3518
58,0,13,75
58,1,23.2307,16.5876
58,2,16.1273,27.0124
58,3,16.5673,57.9397
58,4,21.7039,17.8688
59,0,13,75
59,1,23.2307,16.5876
59,2,16.1273,27.0124
59,3,16.5673,57.9397
59,4,14.6523,67.7715
60,0,13,75
60,1,23.2307,16.5876
60,2,16.1273,27.0124
60,3,24.0301,42.2864
60,4,27.7481,25.6113
61,0,13,75
61,1,23.2307,16.5876
61,2,16.1273,27.0124
61,3,24.0301,42.2864
61,4,21.5482,67.2209
62,0,13,75
62,1,23.2307,16.5876
62,2,16.1273,27.0124
62,3,24.0301,42.2864
62,4,18.9331,47.2171
63,0,13,75
63,1,23.2307,16.5876
63,2,16.1273,27.0124
63,3,24.0301,42.2864
63,4,27.8908,29.0961
64,0,13,75
64,1,6.43949,170.725
64,2,9.37931,503.236
64,3,11.4512,186.063
64,4,16.0734,345.095
65,0,13,75
65,1,6.43949,170.725
65,2,9.37931,503.236
65,3,11.4512,186.063
65,4,17.366,267.177
66,0,13,75
66,1,6.43949,170.725
66,2,9.37931,503.236
66,3,11.4512,186.063
66,4,4.4803,11.3506
67,0,13,75
67,1,6.43949,170.725
67,2,9.37931,503.236
67,3,11.4512,186.063
67,4,7.88499,120.63
68,0,13,75
68,1,6.43949,170.725
68,2,9.37931,503.236
68,3,2.95859,569.078
68,4,1.8808,721.447
69,0,13,75
69,1,6.43949,170.725
69,2,9.37931,503.236
69,3,2.95859,569.078
69,4,3.73084,620.587
70,0,13,75
70,1,6.43949,170.725
70,2,9.37931,503.236
70,3,2.95859,569.078
70,4,4.25119,826.904
71,0,13,75
71,1,6.43949,170.725
71,2,9.37931,503.236
71,3,2.95859,569.078
71,4,1.97153,107.375
72,0,13,75
72,1,6.43949,170.725
72,2,9.37931,503.236
72,3,11.3929,746.358
72,4,15.5351,1039.28
73,0,13,75
73,1,6.43949,170.725
73,2,9.37931,503.236
73,3,11.3929,746.358
73,4,13.982,59.6253
74,0,13,75
74,1,6.43949,170.725
74,2,9.37931,503.236
74,3,11.3929,746.358
74,4,2.22299,841.002
75,0,13,75
75,1,6.43949,170.725
75,2,9.37931,503.236
75,3,11.3929,746.358
75,4,13.8314,1045.53
76,0,13,75
76,1,6.43949,170.725
76,2,9.37931,503.236
76,3,11.7146,511.444
76,4,0.716688,45.8503
77,0,13,75
77,1,6.43949,170.725
77,2,9.37931,503.236
77,3,11.7146,511.444
77,4,13.8301,632.202
78,0,13,75
78,1,6.43949,170.725
78,2,9.37931,503.236
78,3,11.7146,511.444
78,4,11.0133,519.649
79,0,13,75
79,1,6.43949,170.725
79,2,9.37931,503.236
79,3,11.7146,511.444
79,4,21.2984,848.077
80,0,13,75
80,1,6.43949,170.725
80,2,0.201301,32.2769
80,3,0.045633,20.9083
80,4,0.035716,12.6599
81,0,13,75
81,1,6.43949,170.725
81,2,0.201301,32.2769
81,3,0.045633,20.9083
81,4,0.046376,19.2124
82,0,13,75
82,1,6.43949,170.725
82,2,0.201301,32.2769
82,3,0.045633,20.9083
82,4,0.0315885,26.6894
83,0,13,75
83,1,6.43949,170.725
83,2,0.201301,32.2769
83,3,0.045633,20.9083
83,4,0.0688514,25.0715
84,0,13,75
84,1,6.43949,170.725
84,2,0.201301,32.2769
84,3,0.204491,32.0474
84,4,0.23442,26.6674
85,0,13,75
85,1,6.43949,170.725
85,2,0.201301,32.2769
85,3,0.204491,32.0474
85,4,0.175452,20.5739
86,0,13,75
86,1,6.43949,170.725
86,2,0.201301,32.2769
86,3,0.204491,32.0474
86,4,0.203158,38.7769
87,0,13,75
87,1,6.43949,170.725
87,2,0.201301,32.2769
87,3,0.204491,32.0474
87,4,0.204932,42.1715
88,0,13,75
88,1,6.43949,170.725
88,2,0.201301,32.2769
88,3,0.241408,48.5295
88,4,0.335075,61.5991
89,0,13,75
89,1,6.43949,170.725
89,2,0.201301,32.2769
89,3,0.241408,48.5295
89,4,0.000875842,60.8137
90,0,13,75
90,1,6.43949,170.725
90,2,0.201301,32.2769
90,3,0.241408,48.5295
90,4,0.279123,21.8185
91,0,13,75
91,1,6.43949,170.725
91,2,0.201301,32.2769
91,3,0.241408,48.5295
91,4,0.350559,49.8866
92,0,13,75
92,1,6.43949,170.725
92,2,0.201301,32.2769
92,3,0.313671,27.6224
92,4,0.293462,24.7905
93,0,13,75
93,1,6.43949,170.725
93,2,0.201301,32.2769
93,3,0.313671,27.6224
93,4,0.323752,42.4828
94,0,13,75
94,1,6.43949,170.725
94,2,0.201301,32.2769
94,3,0.313671,27.6224
94,4,0.0408596,17.3577
95,0,13,75
95,1,6.43949,170.725
95,2,0.201301,32.2769
95,3,0.313671,27.6224
95,4,0.596609,25.8586
96,0,13,75
96,1,6.43949,170.725
96,2,6.65253,18.4149
96,3,2.40037,33.1938
96,4,3.63623,35.1063
97,0,13,75
97,1,6.43949,170.725
97,2,6.65253,18.4149
97,3,2.40037,33.1938
97,4,0.535192,14.578
98,0,13,75
98,1,6.43949,170.725
98,2,6.65253,18.4149
98,3,2.40037,33.1938
98,4,0.90141,1.50801
99,0,13,75
99,1,6.43949,170.725
99,2,6.65253,18.4149
99,3,2.40037,33.1938
99,4,4.52863,81.5829
100,0,13,75
100,1,6.43949,170.725
100,2,6.65253,18.4149
100,3,8.87262,6.4671
100,4,15.9174,6.53323
101,0,13,75
101,1,6.43949,170.725
101,2,6.65253,18.4149
101,3,8.87262,6.4671
101,4,8.25706,3.069
102,0,13,75
102,1,6.43949,170.725
102,2,6.65253,18.4149
102,3,8.87262,6.4671
102,4,7.57435,14.0444
103,0,13,75
103,1,6.43949,170.725
103,2,6.65253,18.4149
103,3,8.87262,6.4671
103,4,3.74169,2.2218
104,0,13,75
104,1,6.43949,170.725
104,2,6.65253,18.4149
104,3,12.3399,21.1262
104,4,25.1744,5.03501
105,0,13,75
105,1,6.43949,170.725
105,2,6.65253,18.4149
105,3,12.3399,21.1262
105,4,1.43343,18.2845
106,0,13,75
106,1,6.43949,170.725
106,2,6.65253,18.4149
106,3,12.3399,21.1262
106,4,14.3965,32.2147
107,0,13,75
107,1,6.43949,170.725
107,2,6.65253,18.4149
107,3,12.3399,21.1262
107,4,8.35547,28.9706
108,0,13,75
108,1,6.43949,170.725
108,2,6.65253,18.4149
108,3,2.99717,12.8726
108,4,4.42442,14.6427
109,0,13,75
109,1,6.43949,170.725
109,2,6.65253,18.4149
109,3,2.99717,12.8726
109,4,7.0782,10.4981
110,0,13,75
110,1,6.43949,170.725
110,2,6.65253,18.4149
110,3,2.99717,12.8726
110,4,0.353363,9.83142
111,0,13,75
111,1,6.43949,170.725
111,2,6.65253,18.4149
111,3,2.99717,12.8726
111,4,0.13271,16.5179
112,0,13,75
112,1,6.43949,170.725
112,2,9.52482,128.973
112,3,13.4457,204.809
112,4,16.1473,57.7005
113,0,13,75
113,1,6.43949,170.725
113,2,9.52482,128.973
113,3,13.4457,204.809
113,4,18.0347,5.15785
114,0,13,75
114,1,6.43949,170.725
114,2,9.52482,128.973
114,3,13.4457,204.809
114,4,2.67982,399.837
115,0,13,75
115,1,6.43949,170.725
115,2,9.52482,128.973
115,3,13.4457,204.809
115,4,16.9212,356.54
116,0,13,75
116,1,6.43949,170.725
116,2,9.52482,128.973
116,3,7.41826,163.221
116,4,3.91292,69.3365
117,0,13,75
117,1,6.43949,170.725
117,2,9.52482,128.973
117,3,7.41826,163.221
117,4,14.0202,207.283
118,0,13,75
118,1,6.43949,170.725
118,2,9.52482,128.973
118,3,7.41826,163.221
118,4,1.39415,35.0377
119,0,13,75
119,1,6.43949,170.725
119,2,9.52482,128.973
119,3,7.41826,163.221
119,4,10.3457,341.227
120,0,13,75
120,1,6.43949,170.725
120,2,9.52482,128.973
120,3,1.71964,145.786
120,4,0.857866,189.099
121,0,13,75
121,1,6.43949,170.725
121,2,9.52482,128.973
121,3,1.71964,145.786
121,4,1.60199,179.889
122,0,13,75
122,1,6.43949,170.725
122,2,9.52482,128.973
122,3,1.71964,145.786
122,4,2.44248,182.761
123,0,13,75
123,1,6.43949,170.725
123,2,9.52482,128.973
123,3,1.71964,145.786
123,4,1.97624,31.3945
124,0,13,75
124,1,6.43949,170.725
124,2,9.52482,128.973
124,3,15.5157,2.07566
124,4,12.9431,1.13829
125,0,13,75
125,1,6.43949,170.725
125,2,9.52482,128.973
125,3,15.5157,2.07566
125,4,19.5507,1.96206
126,0,13,75
126,1,6.43949,170.725
126,2,9.52482,128.973
126,3,15.5157,2.07566
126,4,22.7668,2.78719
127,0,13,75
127,1,6.43949,170.725
127,2,9.52482,128.973
127,3,15.5157,2.07566
127,4,6.80204,2.41509
128,0,13,75
128,1,8.28658,86.8315
128,2,10.779,80.7478
128,3,7.96702,11.2329
128,4,8.16747,3.68101
129,0,13,75
129,1,8.28658,86.8315
129,2,10.779,80.7478
129,3,7.96702,11.2329
129,4,6.04725,23.5067
130,0,13,75
130,1,8.28658,86.8315
130,2,10.779,80.7478
130,3,7.96702,11.2329
130,4,10.6967,11.2063
131,0,13,75
131,1,8.28658,86.8315
131,2,10.779,80.7478
131,3,7.96702,11.2329
131,4,6.95666,6.53777
132,0,13,75
132,1,8.28658,86.8315
132,2,10.779,80.7478
132,3,8.67461,70.2983
132,4,7.78138,60.8127
133,0,13,75
133,1,8.28658,86.8315
133,2,10.779,80.7478
133,3,8.67461,70.2983
133,4,10.2683,72.7475
134,0,13,75
134,1,8.28658,86.8315
134,2,10.779,80.7478
134,3,8.67461,70.2983
134,4,8.71637,52.1933
135,0,13,75
135,1,8.28658,86.8315
135,2,10.779,80.7478
135,3,8.67461,70.2983
135,4,7.93239,95.4399
136,0,13,75
136,1,8.28658,86.8315
136,2,10.779,80.7478
136,3,12.3089,82.7059
136,4,7.13743,16.7141
137,0,13,75
137,1,8.28658,86.8315
137,2,10.779,80.7478
137,3,12.3089,82.7059
137,4,17.9266,221.958
138,0,13,75
138,1,8.28658,86.8315
138,2,10.779,80.7478
138,3,12.3089,82.7059
138,4,22.413,44.7567
139,0,13,75
139,1,8.28658,86.8315
139,2,10.779,80.7478
139,3,12.3089,82.7059
139,4,1.75867,47.3951
140,0,13,75
140,1,8.28658,86.8315
140,2,10.779,80.7478
140,3,14.1652,158.754
140,4,12.0327,245.801
141,0,13,75
141,1,8.28658,86.8315
141,2,10.779,80.7478
141,3,14.1652,158.754
141,4,17.345,58.6149
142,0,13,75
142,1,8.28658,86.8315
142,2,10.779,80.7478
142,3,14.1652,158.754
142,4,8.23212,310.872
143,0,13,75
143,1,8.28658,86.8315
143,2,10.779,80.7478
143,3,14.1652,158.754
143,4,19.051,19.7279
144,0,13,75
144,1,8.28658,86.8315
144,2,11.48,119.791
144,3,21.5144,109.877
144,4,30.1218,54.2642
145,0,13,75
145,1,8.28658,86.8315
145,2,11.48,119.791
145,3,21.5144,109.877
145,4,28.4931,203.514
146,0,13,75
146,1,8.28658,86.8315
146,2,11.48,119.791
146,3,21.5144,109.877
146,4,20.6822,120.786
147,0,13,75
147,1,8.28658,86.8315
147,2,11.48,119.791
147,3,21.5144,109.877
147,4,6.76047,60.9455
148,0,13,75
148,1,8.28658,86.8315
148,2,11.48,119.791
148,3,12.3072,138.865
148,4,3.34651,6.64706
149,0,13,75
149,1,8.28658,86.8315
149,2,11.48,119.791
149,3,12.3072,138.865
149,4,19.8565,207.194
150,0,13,75
150,1,8.28658,86.8315
150,2,11.48,119.791
150,3,12.3072,138.865
150,4,10.6073,150.395
151,0,13,75
151,1,8.28658,86.8315
151,2,11.48,119.791
151,3,12.3072,138.865
151,4,15.4186,191.225
152,0,13,75
152,1,8.28658,86.8315
152,2,11.48,119.791
152,3,9.64932,100.283
152,4,9.8715,95.3204
153,0,13,75
153,1,8.28658,86.8315
153,2,11.48,119.791
153,3,9.64932,100.283
153,4,10.3742,112.407
154,0,13,75
154,1,8.28658,86.8315
154,2,11.48,119.791
154,3,9.64932,100.283
154,4,8.57087,183.402
155,0,13,75
155,1,8.28658,86.8315
155,2,11.48,119.791
155,3,9.64932,100.283
155,4,9.78067,10.0033
156,0,13,75
156,1,8.28658,86.8315
156,2,11.48,119.791
156,3,2.44909,130.138
156,4,2.71455,77.4843
157,0,13,75
157,1,8.28658,86.8315
157,2,11.48,119.791
157,3,2.44909,130.138
157,4,1.19984,183.505
158,0,13,75
158,1,8.28658,86.8315
158,2,11.48,119.791
158,3,2.44909,130.138
158,4,1.05754,217.667
159,0,13,75
159,1,8.28658,86.8315
159,2,11.48,119.791
159,3,2.44909,130.138
159,4,4.82443,41.8963
160,0,13,75
160,1,8.28658,86.8315
160,2,2.16345,129.216
160,3,1.83089,122.469
160,4,1.53846,149.356
161,0,13,75
161,1,8.28658,86.8315
161,2,2.16345,129.216
161,3,1.83089,122.469
161,4,1.37213,167.146
162,0,13,75
162,1,8.28658,86.8315
162,2,2.16345,129.216
162,3,1.83089,122.469
162,4,3.09411,73.4656
163,0,13,75
163,1,8.28658,86.8315
163,2,2.16345,129.216
163,3,1.83089,122.469
163,4,1.31888,99.9084
164,0,13,75
164,1,8.28658,86.8315
164,2,2.16345,129.216
164,3,3.27219,26.8478
164,4,2.34971,9.2018
165,0,13,75
165,1,8.28658,86.8315
165,2,2.16345,129.216
165,3,3.27219,26.8478
165,4,2.10477,60.5441
166,0,13,75
166,1,8.28658,86.8315
166,2,2.16345,129.216
166,3,3.27219,26.8478
166,4,4.43377,8.67809
167,0,13,75
167,1,8.28658,86.8315
167,2,2.16345,129.216
167,3,3.27219,26.8478
167,4,4.2005,28.9672
168,0,13,75
168,1,8.28658,86.8315
168,2,2.16345,129.216
168,3,1.1766,176.401
168,4,1.35705,165.898
169,0,13,75
169,1,8.28658,86.8315
169,2,2.16345,129.216
169,3,1.1766,176.401
169,4,2.32427,52.2422
170,0,13,75
170,1,8.28658,86.8315
170,2,2.16345,129.216
170,3,1.1766,176.401
170,4,0.569221,228.8
171,0,13,75
171,1,8.28658,86.8315
171,2,2.16345,129.216
171,3,1.1766,176.401
171,4,0.455865,258.662
172,0,13,75
172,1,8.28658,86.8315
172,2,2.16345,129.216
172,3,2.37412,191.147
172,4,4.48942,237.438
173,0,13,75
173,1,8.28658,86.8315
173,2,2.16345,129.216
173,3,2.37412,191.147
173,4,2.19459,69.9117
174,0,13,75
174,1,8.28658,86.8315
174,2,2.16345,129.216
174,3,2.37412,191.147
174,4,1.42358,170.693
175,0,13,75
175,1,8.28658,86.8315
175,2,2.16345,129.216
175,3,2.37412,191.147
175,4,1.38887,286.545
176,0,13,75
176,1,8.28658,86.8315
176,2,8.72392,17.571
176,3,8.87913,29.4116
176,4,0.692073,34.404
177,0,13,75
177,1,8.28658,86.8315
177,2,8.72392,17.571
177,3,8.87913,29.4116
177,4,5.48877,29.8671
178,0,13,75
178,1,8.28658,86.8315
178,2,8.72392,17.571
178,3,8.87913,29.4116
178,4,14.0075,36.3468
179,0,13,75
179,1,8.28658,86.8315
179,2,8.72392,17.571
179,3,8.87913,29.4116
179,4,15.3281,17.0283
180,0,13,75
180,1,8.28658,86.8315
180,2,8.72392,17.571
180,3,8.53697,13.6165
180,4,10.5791,5.69341
181,0,13,75
181,1,8.28658,86.8315
181,2,8.72392,17.571
181,3,8.53697,13.6165
181,4,2.65734,8.25259
182,0,13,75
182,1,8.28658,86.8315
182,2,8.72392,17.571
182,3,8.53697,13.6165
182,4,6.73879,19.6176
183,0,13,75
183,1,8.28658,86.8315
183,2,8.72392,17.571
183,3,8.53697,13.6165
183,4,14.1727,20.9023
184,0,13,75
184,1,8.28658,86.8315
184,2,8.72392,17.571
184,3,6.04859,4.69459
184,4,7.87191,7.65874
185,0,13,75
185,1,8.28658,86.8315
185,2,8.72392,17.571
185,3,6.04859,4.69459
185,4,1.71079,5.5871
186,0,13,75
186,1,8.28658,86.8315
186,2,8.72392,17.571
186,3,6.04859,4.69459
186,4,8.82417,2.58314
187,0,13,75
187,1,8.28658,86.8315
187,2,8.72392,17.571
187,3,6.04859,4.69459
187,4,5.78749,2.9494
188,0,13,75
188,1,8.28658,86.8315
188,2,8.72392,17.571
188,3,11.431,22.5612
188,4,12.1279,26.8073
189,0,13,75
189,1,8.28658,86.8315
189,2,8.72392,17.571
189,3,11.431,22.5612
189,4,7.61171,36.377
190,0,13,75
190,1,8.28658,86.8315
190,2,8.72392,17.571
190,3,11.431,22.5612
190,4,18.3841,26.8493
191,0,13,75
191,1,8.28658,86.8315
191,2,8.72392,17.571
191,3,11.431,22.5612
191,4,7.60034,0.211213
192,0,13,75
192,1,14.0433,25.8558
192,2,19.6721,35.8915
192,3,10.7983,44.0391
192,4,6.45263,46.2749
193,0,13,75
193,1,14.0433,25.8558
193,2,19.6721,35.8915
193,3,10.7983,44.0391
193,4,19.3932,60.838
194,0,13,75
194,1,14.0433,25.8558
194,2,19.6721,35.8915
194,3,10.7983,44.0391
194,4,9.205,18.0654
195,0,13,75
195,1,14.0433,25.8558
195,2,19.6721,35.8915
195,3,10.7983,44.0391
195,4,8.14233,50.978
196,0,13,75
196,1,14.0433,25.8558
196,2,19.6721,35.8915
196,3,4.6727,43.8663
196,4,5.76807,20.4268
197,0,13,75
197,1,14.0433,25.8558
197,2,19.6721,35.8915
197,3,4.6727,43.8663
197,4,1.71291,59.6067
198,0,13,75
198,1,14.0433,25.8558
198,2,19.6721,35.8915
198,3,4.6727,43.8663
198,4,2.02572,62.9592
199,0,13,75
199,1,14.0433,25.8558
199,2,19.6721,35.8915
199,3,4.6727,43.8663
199,4,9.18408,32.4724
200,0,13,75
200,1,14.0433,25.8558
200,2,19.6721,35.8915
200,3,20.8915,43.5455
200,4,46.7126,77.4807
201,0,13,75
201,1,14.0433,25.8558
201,2,19.6721,35.8915
201,3,20.8915,43.5455
201,4,2.81026,5.63341
202,0,13,75
202,1,14.0433,25.8558
202,2,19.6721,35.8915
202,3,20.8915,43.5455
202,4,10.996,23.1239
203,0,13,75
203,1,14.0433,25.8558
203,2,19.6721,35.8915
203,3,20.8915,43.5455
203,4,23.0471,67.9441
204,0,13,75
204,1,14.0433,25.8558
204,2,19.6721,35.8915
204,3,42.3258,12.1151
204,4,52.9893,15.2836
205,0,13,75
205,1,14.0433,25.8558
205,2,19.6721,35.8915
205,3,42.3258,12.1151
205,4,40.6609,18.8243
206,0,13,75
206,1,14.0433,25.8558
206,2,19.6721,35.8915
206,3,42.3258,12.1151
206,4,24.288,2.77674
207,0,13,75
207,1,14.0433,25.8558
207,2,19.6721,35.8915
207,3,42.3258,12.1151
207,4,51.3648,11.5759
208,0,13,75
208,1,14.0433,25.8558
208,2,20.5393,10.6354
208,3,14.2242,6.17612
208,4,17.3722,6.74929
209,0,13,75
209,1,14.0433,25.8558
209,2,20.5393,10.6354
209,3,14.2242,6.17612
209,4,10.4501,0.831965
210,0,13,75
210,1,14.0433,25.8558
210,2,20.5393,10.6354
210,3,14.2242,6.17612
210,4,12.1936,14.2967
211,0,13,75
211,1,14.0433,25.8558
211,2,20.5393,10.6354
211,3,14.2242,6.17612
211,4,16.8807,2.82656
212,0,13,75
212,1,14.0433,25.8558
212,2,20.5393,10.6354
212,3,30.5191,15.4649
212,4,45.0397,22.2557
213,0,13,75
213,1,14.0433,25.8558
213,2,20.5393,10.6354
213,3,30.5191,15.4649
213,4,2.47285,4.0538
214,0,13,75
214,1,14.0433,25.8558
214,2,20.5393,10.6354
214,3,30.5191,15.4649
214,4,43.6364,20.3343
215,0,13,75
215,1,14.0433,25.8558
215,2,20.5393,10.6354
215,3,30.5191,15.4649
215,4,30.9275,15.2157
216,0,13,75
216,1,14.0433,25.8558
216,2,20.5393,10.6354
216,3,26.4296,18.5365
216,4,25.8702,19.3941
217,0,13,75
217,1,14.0433,25.8558
217,2,20.5393,10.6354
217,3,26.4296,18.5365
217,4,23.3925,26.4976
218,0,13,75
218,1,14.0433,25.8558
218,2,20.5393,10.6354
218,3,26.4296,18.5365
218,4,31.4314,2.56467
219,0,13,75
219,1,14.0433,25.8558
219,2,20.5393,10.6354
219,3,26.4296,18.5365
219,4,25.0241,25.6894
220,0,13,75
220,1,14.0433,25.8558
220,2,20.5393,10.6354
220,3,10.9843,2.36422
