L(l),4,K,3,T,8,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
15,7,0.125612,767.618
16,0,13,75
16,1,28.3349,99.8398
16,2,1.2749,102.656
16,3,2.03895,149.539
16,4,4.73299,258.646
16,5,0.801267,333.685
16,6,0.297235,611.025
16,7,0.170748,811.195
17,0,13,75
17,1,28.3349,99.8398
17,2,1.2749,102.656
17,3,2.03895,149.539
17,4,4.73299,258.646
17,5,0.801267,333.685
17,6,0.297235,611.025
17,7,0.595345,254.264
18,0,13,75
18,1,28.3349,99.8398
18,2,1.2749,102.656
18,3,2.03895,149.539
18,4,4.73299,258.646
18,5,4.46404,144.182
18,6,4.73651,78.3646
18,7,4.68178,74.2213
19,0,13,75
19,1,28.3349,99.8398
19,2,1.2749,102.656
19,3,2.03895,149.539
19,4,4.73299,258.646
19,5,4.46404,144.182
19,6,4.73651,78.3646
19,7,3.53965,27.0444
20,0,13,75
20,1,28.3349,99.8398
20,2,1.2749,102.656
20,3,2.03895,149.539
20,4,4.73299,258.646
20,5,4.46404,144.182
20,6,4.73651,78.3646
20,7,5.98811,133.828
21,0,13,75
21,1,28.3349,99.8398
21,2,1.2749,102.656
21,3,2.03895,149.539
21,4,4.73299,258.646
21,5,4.46404,144.182
21,6,3.04818,58.0632
21,7,4.15313,67.5651
22,0,13,75
22,1,28.3349,99.8398
22,2,1.2749,102.656
22,3,2.03895,149.539
22,4,4.73299,258.646
22,5,4.46404,144.182
22,6,3.04818,58.0632
22,7,1.4922,87.7056
23,0,13,75
23,1,28.3349,99.8398
23,2,1.2749,102.656
23,3,2.03895,149.539
23,4,4.73299,258.646
23,5,4.46404,144.182
23,6,3.04818,58.0632
23,7,3.4992,18.919
24,0,13,75
24,1,28.3349,99.8398
24,2,1.2749,102.656
24,3,2.03895,149.539
24,4,4.73299,258.646
24,5,4.46404,144.182
24,6,5.60743,296.117
24,7,3.30909,56.8203
25,0,13,75
25,1,28.3349,99.8398
25,2,1.2749,102.656
25,3,2.03895,149.539
25,4,4.73299,258.646
25,5,4.46404,144.182
25,6,5.60743,296.117
25,7,5.04464,116.866
26,0,13,75
26,1,28.3349,99.8398
26,2,1.2749,102.656
26,3,2.03895,149.539
26,4,4.73299,258.646
26,5,4.46404,144.182
26,6,5.60743,296.117
26,7,8.46855,714.666
27,0,13,75
27,1,28.3349,99.8398
27,2,1.2749,102.656
27,3,2.03895,149.539
27,4,0.507341,125.159
27,5,0.406955,152.229
27,6,0.74522,169.616
27,7,0.167967,162.574
28,0,13,75
28,1,28.3349,99.8398
28,2,1.2749,102.656
28,3,2.03895,149.539
28,4,0.507341,125.159
28,5,0.406955,152.229
28,6,0.74522,169.616
28,7,1.57379,221.46
29,0,13,75
29,1,28.3349,99.8398
29,2,1.2749,102.656
29,3,2.03895,149.539
29,4,0.507341,125.159
29,5,0.406955,152.229
29,6,0.74522,169.616
29,7,0.493899,124.814
30,0,13,75
30,1,28.3349,99.8398
30,2,1.2749,102.656
30,3,2.03895,149.539
30,4,0.507341,125.159
30,5,0.406955,152.229
30,6,0.00887223,58.2098
30,7,0.00641553,43.2401
31,0,13,75
31,1,28.3349,99.8398
31,2,1.2749,102.656
31,3,2.03895,149.539
31,4,0.507341,125.159
31,5,0.406955,152.229
31,6,0.00887223,58.2098
31,7,0.00963834,69.886
32,0,13,75
32,1,28.3349,99.8398
32,2,1.2749,102.656
32,3,2.03895,149.539
32,4,0.507341,125.159
32,5,0.406955,152.229
32,6,0.00887223,58.2098
32,7,0.0105628,61.5032
33,0,13,75
33,1,28.3349,99.8398
33,2,1.2749,102.656
33,3,2.03895,149.539
33,4,0.507341,125.159
33,5,0.406955,152.229
33,6,0.466772,228.861
33,7,0.497095,187.131
34,0,13,75
34,1,28.3349,99.8398
34,2,1.2749,102.656
34,3,2.03895,149.539
34,4,0.507341,125.159
34,5,0.406955,152.229
34,6,0.466772,228.861
34,7,0.578467,146.103
35,0,13,75
35,1,28.3349,99.8398
35,2,1.2749,102.656
35,3,2.03895,149.539
35,4,0.507341,125.159
35,5,0.406955,152.229
35,6,0.466772,228.861
35,7,0.324754,353.348
36,0,13,75
36,1,28.3349,99.8398
36,2,1.2749,102.656
36,3,2.03895,149.539
36,4,0.507341,125.159
36,5,0.320033,202.674
36,6,0.205146,292.109
36,7,0.376555,464.624
37,0,13,75
37,1,28.3349,99.8398
37,2,1.2749,102.656
37,3,2.03895,149.539
37,4,0.507341,125.159
37,5,0.320033,202.674
37,6,0.205146,292.109
37,7,0.15603,256.685
38,0,13,75
38,1,28.3349,99.8398
38,2,1.2749,102.656
38,3,2.03895,149.539
38,4,0.507341,125.159
38,5,0.320033,202.674
38,6,0.205146,292.109
38,7,0.0828526,155.016
39,0,13,75
39,1,28.3349,99.8398
39,2,1.2749,102.656
39,3,2.03895,149.539
39,4,0.507341,125.159
39,5,0.320033,202.674
39,6,0.29274,156.96
39,7,0.26565,340.418
40,0,13,75
40,1,28.3349,99.8398
40,2,1.2749,102.656
40,3,2.03895,149.539
40,4,0.507341,125.159
40,5,0.320033,202.674
40,6,0.29274,156.96
40,7,0.143702,4.89631
41,0,13,75
41,1,28.3349,99.8398
41,2,1.2749,102.656
41,3,2.03895,149.539
41,4,0.507341,125.159
41,5,0.320033,202.674
41,6,0.29274,156.96
41,7,0.468869,125.565
42,0,13,75
42,1,28.3349,99.8398
42,2,1.2749,102.656
42,3,2.03895,149.539
42,4,0.507341,125.159
42,5,0.320033,202.674
42,6,0.462213,158.954
42,7,0.561246,252.165
43,0,13,75
43,1,28.3349,99.8398
43,2,1.2749,102.656
43,3,2.03895,149.539
43,4,0.507341,125.159
43,5,0.320033,202.674
43,6,0.462213,158.954
43,7,0.476031,220.419
44,0,13,75
44,1,28.3349,99.8398
44,2,1.2749,102.656
44,3,2.03895,149.539
44,4,0.507341,125.159
44,5,0.320033,202.674
44,6,0.462213,158.954
44,7,0.349362,4.2782
45,0,13,75
45,1,28.3349,99.8398
45,2,1.2749,102.656
45,3,2.03895,149.539
45,4,0.507341,125.159
45,5,0.795036,20.5728
45,6,0.482848,3.76062
45,7,0.137721,0.264111
46,0,13,75
46,1,28.3349,99.8398
46,2,1.2749,102.656
46,3,2.03895,149.539
46,4,0.507341,125.159
46,5,0.795036,20.5728
46,6,0.482848,3.76062
46,7,0.499535,8.45388
47,0,13,75
47,1,28.3349,99.8398
47,2,1.2749,102.656
47,3,2.03895,149.539
47,4,0.507341,125.159
47,5,0.795036,20.5728
47,6,0.482848,3.76062
47,7,0.811287,2.56387
48,0,13,75
48,1,28.3349,99.8398
48,2,1.2749,102.656
48,3,2.03895,149.539
48,4,0.507341,125.159
48,5,0.795036,20.5728
48,6,1.381,30.0298
48,7,0.965416,41.4523
49,0,13,75
49,1,28.3349,99.8398
49,2,1.2749,102.656
49,3,2.03895,149.539
49,4,0.507341,125.159
49,5,0.795036,20.5728
49,6,1.381,30.0298
49,7,1.33189,32.455
50,0,13,75
50,1,28.3349,99.8398
50,2,1.2749,102.656
50,3,2.03895,149.539
50,4,0.507341,125.159
50,5,0.795036,20.5728
50,6,1.381,30.0298
50,7,1.84568,16.182
51,0,13,75
51,1,28.3349,99.8398
51,2,1.2749,102.656
51,3,2.03895,149.539
51,4,0.507341,125.159
51,5,0.795036,20.5728
51,6,0.521266,27.928
51,7,0.407762,29.8453
52,0,13,75
52,1,28.3349,99.8398
52,2,1.2749,102.656
52,3,2.03895,149.539
52,4,0.507341,125.159
52,5,0.795036,20.5728
52,6,0.521266,27.928
52,7,0.963678,23.1254
53,0,13,75
53,1,28.3349,99.8398
53,2,1.2749,102.656
53,3,2.03895,149.539
53,4,0.507341,125.159
53,5,0.795036,20.5728
53,6,0.521266,27.928
53,7,0.192357,30.8132
54,0,13,75
54,1,28.3349,99.8398
54,2,1.2749,102.656
54,3,2.03895,149.539
54,4,0.876517,64.8139
54,5,1.55073,52.277
54,6,0.703116,52.8717
54,7,0.927218,102.43
55,0,13,75
55,1,28.3349,99.8398
55,2,1.2749,102.656
55,3,2.03895,149.539
55,4,0.876517,64.8139
55,5,1.55073,52.277
55,6,0.703116,52.8717
55,7,0.556636,12.0671
56,0,13,75
56,1,28.3349,99.8398
56,2,1.2749,102.656
56,3,2.03895,149.539
56,4,0.876517,64.8139
56,5,1.55073,52.277
56,6,0.703116,52.8717
56,7,0.625495,44.1179
57,0,13,75
57,1,28.3349,99.8398
57,2,1.2749,102.656
57,3,2.03895,149.539
57,4,0.876517,64.8139
57,5,1.55073,52.277
57,6,1.2297,65.1695
57,7,1.99906,80.0617
58,0,13,75
58,1,28.3349,99.8398
58,2,1.2749,102.656
58,3,2.03895,149.539
58,4,0.876517,64.8139
58,5,1.55073,52.277
58,6,1.2297,65.1695
58,7,0.46112,6.42664
59,0,13,75
59,1,28.3349,99.8398
59,2,1.2749,102.656
59,3,2.03895,149.539
59,4,0.876517,64.8139
59,5,1.55073,52.277
59,6,1.2297,65.1695
59,7,1.22891,109.02
60,0,13,75
60,1,28.3349,99.8398
60,2,1.2749,102.656
60,3,2.03895,149.539
60,4,0.876517,64.8139
60,5,1.55073,52.277
60,6,2.71939,38.7899
60,7,0.487453,28.5504
61,0,13,75
61,1,28.3349,99.8398
61,2,1.2749,102.656
61,3,2.03895,149.539
61,4,0.876517,64.8139
61,5,1.55073,52.277
61,6,2.71939,38.7899
61,7,6.22727,49.055
62,0,13,75
62,1,28.3349,99.8398
62,2,1.2749,102.656
62,3,2.03895,149.539
62,4,0.876517,64.8139
62,5,1.55073,52.277
62,6,2.71939,38.7899
62,7,1.44345,38.7643
63,0,13,75
63,1,28.3349,99.8398
63,2,1.2749,102.656
63,3,2.03895,149.539
63,4,0.876517,64.8139
63,5,0.345839,74.0681
63,6,0.410337,85.1439
63,7,1.01949,78.7372
64,0,13,75
64,1,28.3349,99.8398
64,2,1.2749,102.656
64,3,2.03895,149.539
64,4,0.876517,64.8139
64,5,0.345839,74.0681
64,6,0.410337,85.1439
64,7,0.0408389,57.0224
65,0,13,75
65,1,28.3349,99.8398
65,2,1.2749,102.656
65,3,2.03895,149.539
65,4,0.876517,64.8139
65,5,0.345839,74.0681
65,6,0.410337,85.1439
65,7,0.170687,119.672
66,0,13,75
66,1,28.3349,99.8398
66,2,1.2749,102.656
66,3,2.03895,149.539
66,4,0.876517,64.8139
66,5,0.345839,74.0681
66,6,0.316452,56.2474
66,7,0.398132,84.6475
67,0,13,75
67,1,28.3349,99.8398
67,2,1.2749,102.656
67,3,2.03895,149.539
67,4,0.876517,64.8139
67,5,0.345839,74.0681
67,6,0.316452,56.2474
67,7,0.487016,82.1679
68,0,13,75
68,1,28.3349,99.8398
68,2,1.2749,102.656
68,3,2.03895,149.539
68,4,0.876517,64.8139
68,5,0.345839,74.0681
68,6,0.316452,56.2474
68,7,0.0642086,1.92684
69,0,13,75
69,1,28.3349,99.8398
69,2,1.2749,102.656
69,3,2.03895,149.539
69,4,0.876517,64.8139
69,5,0.345839,74.0681
69,6,0.310728,80.813
69,7,0.334553,120.34
70,0,13,75
70,1,28.3349,99.8398
70,2,1.2749,102.656
70,3,2.03895,149.539
70,4,0.876517,64.8139
70,5,0.345839,74.0681
70,6,0.310728,80.813
70,7,0.576862,105.105
71,0,13,75
71,1,28.3349,99.8398
71,2,1.2749,102.656
71,3,2.03895,149.539
71,4,0.876517,64.8139
71,5,0.345839,74.0681
71,6,0.310728,80.813
71,7,0.0207695,16.994
72,0,13,75
72,1,28.3349,99.8398
72,2,1.2749,102.656
72,3,2.03895,149.539
72,4,0.876517,64.8139
72,5,0.732976,68.0966
72,6,1.35315,19.0697
72,7,0.300344,14.4361
73,0,13,75
73,1,28.3349,99.8398
73,2,1.2749,102.656
73,3,2.03895,149.539
73,4,0.876517,64.8139
73,5,0.732976,68.0966
73,6,1.35315,19.0697
73,7,2.37939,6.62441
74,0,13,75
74,1,28.3349,99.8398
74,2,1.2749,102.656
74,3,2.03895,149.539
74,4,0.876517,64.8139
74,5,0.732976,68.0966
74,6,1.35315,19.0697
74,7,1.37972,36.1487
75,0,13,75
75,1,28.3349,99.8398
75,2,1.2749,102.656
75,3,2.03895,149.539
75,4,0.876517,64.8139
75,5,0.732976,68.0966
75,6,0.309799,121.302
75,7,0.403871,140.954
76,0,13,75
76,1,28.3349,99.8398
76,2,1.2749,102.656
76,3,2.03895,149.539
76,4,0.876517,64.8139
76,5,0.732976,68.0966
76,6,0.309799,121.302
76,7,0.0366752,144.464
77,0,13,75
77,1,28.3349,99.8398
77,2,1.2749,102.656
77,3,2.03895,149.539
77,4,0.876517,64.8139
77,5,0.732976,68.0966
77,6,0.309799,121.302
77,7,0.48885,78.4885
78,0,13,75
78,1,28.3349,99.8398
78,2,1.2749,102.656
78,3,2.03895,149.539
78,4,0.876517,64.8139
78,5,0.732976,68.0966
78,6,0.535978,63.918
78,7,0.709549,52.6283
79,0,13,75
79,1,28.3349,99.8398
79,2,1.2749,102.656
79,3,2.03895,149.539
79,4,0.876517,64.8139
79,5,0.732976,68.0966
79,6,0.535978,63.918
79,7,0.752979,63.9273
80,0,13,75
80,1,28.3349,99.8398
80,2,1.2749,102.656
80,3,2.03895,149.539
80,4,0.876517,64.8139
80,5,0.732976,68.0966
80,6,0.535978,63.918
80,7,0.145406,75.1984
81,0,13,75
81,1,28.3349,99.8398
81,2,1.2749,102.656
81,3,1.38194,116.34
81,4,1.59525,71.6484
81,5,1.07751,69.2369
81,6,1.19741,87.8056
81,7,1.92419,108.985
82,0,13,75
82,1,28.3349,99.8398
82,2,1.2749,102.656
82,3,1.38194,116.34
82,4,1.59525,71.6484
82,5,1.07751,69.2369
82,6,1.19741,87.8056
82,7,0.986863,87.1412
83,0,13,75
83,1,28.3349,99.8398
83,2,1.2749,102.656
83,3,1.38194,116.34
83,4,1.59525,71.6484
83,5,1.07751,69.2369
83,6,1.19741,87.8056
83,7,0.681175,67.2904
84,0,13,75
84,1,28.3349,99.8398
84,2,1.2749,102.656
84,3,1.38194,116.34
84,4,1.59525,71.6484
84,5,1.07751,69.2369
84,6,0.435923,5.14872
84,7,0.558415,6.78864
85,0,13,75
85,1,28.3349,99.8398
85,2,1.2749,102.656
85,3,1.38194,116.34
85,4,1.59525,71.6484
85,5,1.07751,69.2369
85,6,0.435923,5.14872
85,7,0.389697,3.03746
86,0,13,75
86,1,28.3349,99.8398
86,2,1.2749,102.656
86,3,1.38194,116.34
86,4,1.59525,71.6484
86,5,1.07751,69.2369
86,6,0.435923,5.14872
86,7,0.359656,5.62007
87,0,13,75
87,1,28.3349,99.8398
87,2,1.2749,102.656
87,3,1.38194,116.34
87,4,1.59525,71.6484
87,5,1.07751,69.2369
87,6,1.59921,114.756
87,7,1.0414,262.733
88,0,13,75
88,1,28.3349,99.8398
88,2,1.2749,102.656
88,3,1.38194,116.34
88,4,1.59525,71.6484
88,5,1.07751,69.2369
88,6,1.59921,114.756
88,7,2.06591,1.22527
89,0,13,75
89,1,28.3349,99.8398
89,2,1.2749,102.656
89,3,1.38194,116.34
89,4,1.59525,71.6484
89,5,1.07751,69.2369
89,6,1.59921,114.756
89,7,1.69034,80.3111
90,0,13,75
90,1,28.3349,99.8398
90,2,1.2749,102.656
90,3,1.38194,116.34
90,4,1.59525,71.6484
90,5,1.53065,83.5343
90,6,1.47399,163.725
90,7,1.57401,121.622
91,0,13,75
91,1,28.3349,99.8398
91,2,1.2749,102.656
91,3,1.38194,116.34
91,4,1.59525,71.6484
91,5,1.53065,83.5343
91,6,1.47399,163.725
91,7,1.1396,236.203
92,0,13,75
92,1,28.3349,99.8398
92,2,1.2749,102.656
92,3,1.38194,116.34
92,4,1.59525,71.6484
92,5,1.53065,83.5343
92,6,1.47399,163.725
92,7,1.70834,133.352
93,0,13,75
93,1,28.3349,99.8398
93,2,1.2749,102.656
93,3,1.38194,116.34
93,4,1.59525,71.6484
93,5,1.53065,83.5343
93,6,2.69738,29.15
93,7,0.592104,29.7579
94,0,13,75
94,1,28.3349,99.8398
94,2,1.2749,102.656
94,3,1.38194,116.34
94,4,1.59525,71.6484
94,5,1.53065,83.5343
94,6,2.69738,29.15
94,7,1.90806,42.2375
95,0,13,75
95,1,28.3349,99.8398
95,2,1.2749,102.656
95,3,1.38194,116.34
95,4,1.59525,71.6484
95,5,1.53065,83.5343
95,6,2.69738,29.15
95,7,5.59198,15.4546
96,0,13,75
96,1,28.3349,99.8398
96,2,1.2749,102.656
96,3,1.38194,116.34
96,4,1.59525,71.6484
96,5,1.53065,83.5343
96,6,0.420592,57.7274
96,7,0.997351,48.1464
97,0,13,75
97,1,28.3349,99.8398
97,2,1.2749,102.656
97,3,1.38194,116.34
97,4,1.59525,71.6484
97,5,1.53065,83.5343
97,6,0.420592,57.7274
97,7,0.232514,50.3711
98,0,13,75
98,1,28.3349,99.8398
98,2,1.2749,102.656
98,3,1.38194,116.34
98,4,1.59525,71.6484
98,5,1.53065,83.5343
98,6,0.420592,57.7274
98,7,0.031911,74.6647
99,0,13,75
99,1,28.3349,99.8398
99,2,1.2749,102.656
99,3,1.38194,116.34
99,4,1.59525,71.6484
99,5,2.17758,62.174
99,6,2.77416,46.8579
99,7,7.09828,60.7967
100,0,13,75
100,1,28.3349,99.8398
100,2,1.2749,102.656
100,3,1.38194,116.34
100,4,1.59525,71.6484
100,5,2.17758,62.174
100,6,2.77416,46.8579
100,7,1.06437,31.2795
101,0,13,75
101,1,28.3349,99.8398
101,2,1.2749,102.656
101,3,1.38194,116.34
101,4,1.59525,71.6484
101,5,2.17758,62.174
101,6,2.77416,46.8579
101,7,0.15983,48.4975
102,0,13,75
102,1,28.3349,99.8398
102,2,1.2749,102.656
102,3,1.38194,116.34
102,4,1.59525,71.6484
102,5,2.17758,62.174
102,6,2.66041,40.7838
102,7,4.91648,27.2509
103,0,13,75
103,1,28.3349,99.8398
103,2,1.2749,102.656
103,3,1.38194,116.34
103,4,1.59525,71.6484
103,5,2.17758,62.174
103,6,2.66041,40.7838
103,7,0.67432,45.1669
104,0,13,75
104,1,28.3349,99.8398
104,2,1.2749,102.656
104,3,1.38194,116.34
104,4,1.59525,71.6484
104,5,2.17758,62.174
104,6,2.66041,40.7838
104,7,2.39045,49.9335
105,0,13,75
105,1,28.3349,99.8398
105,2,1.2749,102.656
105,3,1.38194,116.34
105,4,1.59525,71.6484
105,5,2.17758,62.174
105,6,1.09817,98.8803
105,7,2.54124,86.3364
106,0,13,75
106,1,28.3349,99.8398
106,2,1.2749,102.656
106,3,1.38194,116.34
106,4,1.59525,71.6484
106,5,2.17758,62.174
106,6,1.09817,98.8803
106,7,0.648109,186.423
107,0,13,75
107,1,28.3349,99.8398
107,2,1.2749,102.656
107,3,1.38194,116.34
107,4,1.59525,71.6484
107,5,2.17758,62.174
107,6,1.09817,98.8803
107,7,0.105159,23.8815
108,0,13,75
108,1,28.3349,99.8398
108,2,1.2749,102.656
108,3,1.38194,116.34
108,4,1.78592,62.9407
108,5,2.32739,83.7535
108,6,3.1816,73.6056
108,7,5.35259,54.0303
109,0,13,75
109,1,28.3349,99.8398
109,2,1.2749,102.656
109,3,1.38194,116.34
109,4,1.78592,62.9407
109,5,2.32739,83.7535
109,6,3.1816,73.6056
109,7,4.14733,46.4214
110,0,13,75
110,1,28.3349,99.8398
110,2,1.2749,102.656
110,3,1.38194,116.34
110,4,1.78592,62.9407
110,5,2.32739,83.7535
110,6,3.1816,73.6056
110,7,0.0448709,120.365
111,0,13,75
111,1,28.3349,99.8398
111,2,1.2749,102.656
111,3,1.38194,116.34
111,4,1.78592,62.9407
111,5,2.32739,83.7535
111,6,1.3291,155.293
111,7,1.36538,204.404
112,0,13,75
112,1,28.3349,99.8398
112,2,1.2749,102.656
112,3,1.38194,116.34
112,4,1.78592,62.9407
112,5,2.32739,83.7535
112,6,1.3291,155.293
112,7,1.74045,138.581
113,0,13,75
113,1,28.3349,99.8398
113,2,1.2749,102.656
113,3,1.38194,116.34
113,4,1.78592,62.9407
113,5,2.32739,83.7535
113,6,1.3291,155.293
113,7,0.881472,122.894
114,0,13,75
114,1,28.3349,99.8398
114,2,1.2749,102.656
114,3,1.38194,116.34
114,4,1.78592,62.9407
114,5,2.32739,83.7535
114,6,2.47147,22.3621
114,7,1.03559,13.8049
115,0,13,75
115,1,28.3349,99.8398
115,2,1.2749,102.656
115,3,1.38194,116.34
115,4,1.78592,62.9407
115,5,2.32739,83.7535
115,6,2.47147,22.3621
115,7,2.27911,24.4172
116,0,13,75
116,1,28.3349,99.8398
116,2,1.2749,102.656
116,3,1.38194,116.34
116,4,1.78592,62.9407
116,5,2.32739,83.7535
116,6,2.47147,22.3621
116,7,4.09971,28.8642
117,0,13,75
117,1,28.3349,99.8398
117,2,1.2749,102.656
117,3,1.38194,116.34
117,4,1.78592,62.9407
117,5,0.00452614,45.486
117,6,0.00310257,50.972
117,7,0.0045446,41.1578
118,0,13,75
118,1,28.3349,99.8398
118,2,1.2749,102.656
118,3,1.38194,116.34
118,4,1.78592,62.9407
118,5,0.00452614,45.486
118,6,0.00310257,50.972
118,7,0.00397209,93.9218
119,0,13,75
119,1,28.3349,99.8398
119,2,1.2749,102.656
119,3,1.38194,116.34
119,4,1.78592,62.9407
119,5,0.00452614,45.486
119,6,0.00310257,50.972
119,7,0.000791028,17.8364
120,0,13,75
120,1,28.3349,99.8398
120,2,1.2749,102.656
120,3,1.38194,116.34
120,4,1.78592,62.9407
120,5,0.00452614,45.486
120,6,0.00331193,35.791
120,7,0.00472427,7.38611
121,0,13,75
121,1,28.3349,99.8398
121,2,1.2749,102.656
121,3,1.38194,116.34
121,4,1.78592,62.9407
121,5,0.00452614,45.486
121,6,0.00331193,35.791
121,7,0.00236377,0.305987
122,0,13,75
122,1,28.3349,99.8398
122,2,1.2749,102.656
122,3,1.38194,116.34
122,4,1.78592,62.9407
122,5,0.00452614,45.486
122,6,0.00331193,35.791
122,7,0.00284775,99.6809
123,0,13,75
123,1,28.3349,99.8398
123,2,1.2749,102.656
123,3,1.38194,116.34
123,4,1.78592,62.9407
123,5,0.00452614,45.486
123,6,0.00716393,49.695
123,7,0.00120216,33.7766
124,0,13,75
124,1,28.3349,99.8398
124,2,1.2749,102.656
124,3,1.38194,116.34
124,4,1.78592,62.9407
124,5,0.00452614,45.486
124,6,0.00716393,49.695
124,7,0.0107958,68.4015
125,0,13,75
125,1,28.3349,99.8398
125,2,1.2749,102.656
125,3,1.38194,116.34
125,4,1.78592,62.9407
125,5,0.00452614,45.486
125,6,0.00716393,49.695
125,7,0.00949381,46.9069
126,0,13,75
126,1,28.3349,99.8398
126,2,1.2749,102.656
126,3,1.38194,116.34
126,4,1.78592,62.9407
126,5,3.02584,59.5826
126,6,6.1634,79.5851
126,7,9.35833,100.191
127,0,13,75
127,1,28.3349,99.8398
127,2,1.2749,102.656
127,3,1.38194,116.34
127,4,1.78592,62.9407
127,5,3.02584,59.5826
127,6,6.1634,79.5851
127,7,4.34327,56.1357
128,0,13,75
128,1,28.3349,99.8398
128,2,1.2749,102.656
128,3,1.38194,116.34
128,4,1.78592,62.9407
128,5,3.02584,59.5826
128,6,6.1634,79.5851
128,7,4.7886,82.4282
129,0,13,75
129,1,28.3349,99.8398
129,2,1.2749,102.656
129,3,1.38194,116.34
129,4,1.78592,62.9407
129,5,3.02584,59.5826
129,6,1.0187,54.727
129,7,0.0672679,75.7532
130,0,13,75
130,1,28.3349,99.8398
130,2,1.2749,102.656
130,3,1.38194,116.34
130,4,1.78592,62.9407
130,5,3.02584,59.5826
130,6,1.0187,54.727
130,7,1.46909,40.6431
131,0,13,75
131,1,28.3349,99.8398
131,2,1.2749,102.656
131,3,1.38194,116.34
131,4,1.78592,62.9407
131,5,3.02584,59.5826
131,6,1.0187,54.727
131,7,1.51974,47.7847
132,0,13,75
132,1,28.3349,99.8398
132,2,1.2749,102.656
132,3,1.38194,116.34
132,4,1.78592,62.9407
132,5,3.02584,59.5826
132,6,1.89543,44.4357
132,7,1.67816,47.059
133,0,13,75
133,1,28.3349,99.8398
133,2,1.2749,102.656
133,3,1.38194,116.34
133,4,1.78592,62.9407
133,5,3.02584,59.5826
133,6,1.89543,44.4357
133,7,2.12445,25.1496
134,0,13,75
134,1,28.3349,99.8398
134,2,1.2749,102.656
134,3,1.38194,116.34
134,4,1.78592,62.9407
134,5,3.02584,59.5826
