L(l),2,K,2,T,10,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,10.0895
1,8.6155
2,10.5626
3,17.1907
4,12.3552
5,10.9055
6,13.8269
7,11.498
8,13.9288
9,12.4999

Scenario ID,Period,Real Time Price,Renewable Generation Output
7,1,15.4157,60.3782
7,2,10.2305,138.596
7,3,22.3846,85.0624
7,4,0.292035,27.0254
7,5,15.759,118.914
7,6,21.6679,129.61
7,7,23.5071,103.962
7,8,15.7284,137.163
7,9,19.9109,141.569
8,0,10.0088,59.5502
8,1,15.4157,60.3782
8,2,10.2305,138.596
8,3,22.3846,85.0624
8,4,0.292035,27.0254
8,5,15.759,118.914
8,6,25.8496,36.3383
8,7,15.5853,26.5804
8,8,18.6554,144.967
8,9,20.1731,105.671
9,0,10.0088,59.5502
9,1,15.4157,60.3782
9,2,10.2305,138.596
9,3,22.3846,85.0624
9,4,0.292035,27.0254
9,5,15.759,118.914
9,6,25.8496,36.3383
9,7,15.5853,26.5804
9,8,18.6554,144.967
9,9,8.97636,73.9187
10,0,10.0088,59.5502
10,1,15.4157,60.3782
10,2,10.2305,138.596
10,3,22.3846,85.0624
10,4,0.292035,27.0254
10,5,15.759,118.914
10,6,25.8496,36.3383
10,7,15.5853,26.5804
10,8,17.0529,62.2512
10,9,9.24469,104.426
11,0,10.0088,59.5502
11,1,15.4157,60.3782
11,2,10.2305,138.596
11,3,22.3846,85.0624
11,4,0.292035,27.0254
11,5,15.759,118.914
11,6,25.8496,36.3383
11,7,15.5853,26.5804
11,8,17.0529,62.2512
11,9,17.1762,99.3983
12,0,10.0088,59.5502
12,1,15.4157,60.3782
12,2,10.2305,138.596
12,3,22.3846,85.0624
12,4,0.292035,27.0254
12,5,15.759,118.914
12,6,25.8496,36.3383
12,7,11.7867,137.736
12,8,7.25967,4.32515
12,9,2.63559,129.715
13,0,10.0088,59.5502
13,1,15.4157,60.3782
13,2,10.2305,138.596
13,3,22.3846,85.0624
13,4,0.292035,27.0254
13,5,15.759,118.914
13,6,25.8496,36.3383
13,7,11.7867,137.736
13,8,7.25967,4.32515
13,9,17.8974,149.191
14,0,10.0088,59.5502
14,1,15.4157,60.3782
14,2,10.2305,138.596
14,3,22.3846,85.0624
14,4,0.292035,27.0254
14,5,15.759,118.914
14,6,25.8496,36.3383
14,7,11.7867,137.736
14,8,8.00123,38.826
14,9,3.95573,64.6299
15,0,10.0088,59.5502
15,1,15.4157,60.3782
15,2,10.2305,138.596
15,3,22.3846,85.0624
15,4,0.292035,27.0254
15,5,15.759,118.914
15,6,25.8496,36.3383
15,7,11.7867,137.736
15,8,8.00123,38.826
15,9,14.625,17.5879
16,0,10.0088,59.5502
16,1,15.4157,60.3782
16,2,10.2305,138.596
16,3,22.3846,85.0624
16,4,0.292035,27.0254
16,5,1.74095,28.321
16,6,24.2635,69.4506
16,7,2.28372,52.6037
16,8,20.0126,21.788
16,9,4.43269,59.197
17,0,10.0088,59.5502
17,1,15.4157,60.3782
17,2,10.2305,138.596
17,3,22.3846,85.0624
17,4,0.292035,27.0254
17,5,1.74095,28.321
17,6,24.2635,69.4506
17,7,2.28372,52.6037
17,8,20.0126,21.788
17,9,14.6381,134.893
18,0,10.0088,59.5502
18,1,15.4157,60.3782
18,2,10.2305,138.596
18,3,22.3846,85.0624
18,4,0.292035,27.0254
18,5,1.74095,28.321
18,6,24.2635,69.4506
18,7,2.28372,52.6037
18,8,11.8152,63.7283
18,9,22.8598,97.3306
19,0,10.0088,59.5502
19,1,15.4157,60.3782
19,2,10.2305,138.596
19,3,22.3846,85.0624
19,4,0.292035,27.0254
19,5,1.74095,28.321
19,6,24.2635,69.4506
19,7,2.28372,52.6037
19,8,11.8152,63.7283
19,9,11.1602,46.4391
20,0,10.0088,59.5502
20,1,15.4157,60.3782
20,2,10.2305,138.596
20,3,22.3846,85.0624
20,4,0.292035,27.0254
20,5,1.74095,28.321
20,6,24.2635,69.4506
20,7,16.7985,87.3785
20,8,23.4734,15.3999
20,9,21.8201,141.839
21,0,10.0088,59.5502
21,1,15.4157,60.3782
21,2,10.2305,138.596
21,3,22.3846,85.0624
21,4,0.292035,27.0254
21,5,1.74095,28.321
21,6,24.2635,69.4506
21,7,16.7985,87.3785
21,8,23.4734,15.3999
21,9,25.3121,81.3129
22,0,10.0088,59.5502
22,1,15.4157,60.3782
22,2,10.2305,138.596
22,3,22.3846,85.0624
22,4,0.292035,27.0254
22,5,1.74095,28.321
22,6,24.2635,69.4506
22,7,16.7985,87.3785
22,8,21.9715,59.0884
22,9,5.11386,110.902
23,0,10.0088,59.5502
23,1,15.4157,60.3782
23,2,10.2305,138.596
23,3,22.3846,85.0624
23,4,0.292035,27.0254
23,5,1.74095,28.321
23,6,24.2635,69.4506
23,7,16.7985,87.3785
23,8,21.9715,59.0884
23,9,12.6329,145.886
24,0,10.0088,59.5502
24,1,15.4157,60.3782
24,2,10.2305,138.596
24,3,22.3846,85.0624
24,4,0.292035,27.0254
24,5,1.74095,28.321
24,6,21.9327,0.262102
24,7,12.7827,27.4502
24,8,0.341612,56.9069
24,9,11.5393,124.669
25,0,10.0088,59.5502
25,1,15.4157,60.3782
25,2,10.2305,138.596
25,3,22.3846,85.0624
25,4,0.292035,27.0254
25,5,1.74095,28.321
25,6,21.9327,0.262102
25,7,12.7827,27.4502
25,8,0.341612,56.9069
25,9,12.0995,119.908
26,0,10.0088,59.5502
26,1,15.4157,60.3782
26,2,10.2305,138.596
26,3,22.3846,85.0624
26,4,0.292035,27.0254
26,5,1.74095,28.321
26,6,21.9327,0.262102
26,7,12.7827,27.4502
26,8,12.4663,97.9297
26,9,13.7098,18.8987
27,0,10.0088,59.5502
27,1,15.4157,60.3782
27,2,10.2305,138.596
27,3,22.3846,85.0624
27,4,0.292035,27.0254
27,5,1.74095,28.321
27,6,21.9327,0.262102
27,7,12.7827,27.4502
27,8,12.4663,97.9297
27,9,12.013,94.3003
28,0,10.0088,59.5502
28,1,15.4157,60.3782
28,2,10.2305,138.596
28,3,22.3846,85.0624
28,4,0.292035,27.0254
28,5,1.74095,28.321
28,6,21.9327,0.262102
28,7,24.7329,129.074
28,8,10.0669,143.18
28,9,25.7597,22.5604
29,0,10.0088,59.5502
29,1,15.4157,60.3782
29,2,10.2305,138.596
29,3,22.3846,85.0624
29,4,0.292035,27.0254
29,5,1.74095,28.321
29,6,21.9327,0.262102
29,7,24.7329,129.074
29,8,10.0669,143.18
29,9,16.2051,21.4353
30,0,10.0088,59.5502
30,1,15.4157,60.3782
30,2,10.2305,138.596
30,3,22.3846,85.0624
30,4,0.292035,27.0254
30,5,1.74095,28.321
30,6,21.9327,0.262102
30,7,24.7329,129.074
30,8,11.852,5.66451
30,9,15.113,27.8659
31,0,10.0088,59.5502
31,1,15.4157,60.3782
31,2,10.2305,138.596
31,3,22.3846,85.0624
31,4,0.292035,27.0254
31,5,1.74095,28.321
31,6,21.9327,0.262102
31,7,24.7329,129.074
31,8,11.852,5.66451
31,9,6.76402,112.764
32,0,10.0088,59.5502
32,1,15.4157,60.3782
32,2,10.2305,138.596
32,3,22.3846,85.0624
32,4,23.8754,90.6217
32,5,18.8631,60.1266
32,6,15.1475,140.969
32,7,11.6434,136.803
32,8,14.1061,133.136
32,9,15.0909,123.474
33,0,10.0088,59.5502
33,1,15.4157,60.3782
33,2,10.2305,138.596
33,3,22.3846,85.0624
33,4,23.8754,90.6217
33,5,18.8631,60.1266
33,6,15.1475,140.969
33,7,11.6434,136.803
33,8,14.1061,133.136
33,9,16.9271,68.9461
34,0,10.0088,59.5502
34,1,15.4157,60.3782
34,2,10.2305,138.596
34,3,22.3846,85.0624
34,4,23.8754,90.6217
34,5,18.8631,60.1266
34,6,15.1475,140.969
34,7,11.6434,136.803
34,8,7.78563,40.2502
34,9,12.2727,12.0418
35,0,10.0088,59.5502
35,1,15.4157,60.3782
35,2,10.2305,138.596
35,3,22.3846,85.0624
35,4,23.8754,90.6217
35,5,18.8631,60.1266
35,6,15.1475,140.969
35,7,11.6434,136.803
35,8,7.78563,40.2502
35,9,20.0001,46.6897
36,0,10.0088,59.5502
36,1,15.4157,60.3782
36,2,10.2305,138.596
36,3,22.3846,85.0624
36,4,23.8754,90.6217
36,5,18.8631,60.1266
36,6,15.1475,140.969
36,7,18.8598,2.03543
36,8,12.5176,135.658
36,9,0.67273,111.417
37,0,10.0088,59.5502
37,1,15.4157,60.3782
37,2,10.2305,138.596
37,3,22.3846,85.0624
37,4,23.8754,90.6217
37,5,18.8631,60.1266
37,6,15.1475,140.969
37,7,18.8598,2.03543
37,8,12.5176,135.658
37,9,22.1871,33.3842
38,0,10.0088,59.5502
38,1,15.4157,60.3782
38,2,10.2305,138.596
38,3,22.3846,85.0624
38,4,23.8754,90.6217
38,5,18.8631,60.1266
38,6,15.1475,140.969
38,7,18.8598,2.03543
38,8,4.75156,29.8442
38,9,12.5352,50.8846
39,0,10.0088,59.5502
39,1,15.4157,60.3782
39,2,10.2305,138.596
39,3,22.3846,85.0624
39,4,23.8754,90.6217
39,5,18.8631,60.1266
39,6,15.1475,140.969
39,7,18.8598,2.03543
39,8,4.75156,29.8442
39,9,5.07357,138.892
40,0,10.0088,59.5502
40,1,15.4157,60.3782
40,2,10.2305,138.596
40,3,22.3846,85.0624
40,4,23.8754,90.6217
40,5,18.8631,60.1266
40,6,13.1301,84.8164
40,7,4.91315,78.3807
40,8,22.6417,125.795
40,9,4.42924,99.0757
41,0,10.0088,59.5502
41,1,15.4157,60.3782
41,2,10.2305,138.596
41,3,22.3846,85.0624
41,4,23.8754,90.6217
41,5,18.8631,60.1266
41,6,13.1301,84.8164
41,7,4.91315,78.3807
41,8,22.6417,125.795
41,9,18.8585,104.648
42,0,10.0088,59.5502
42,1,15.4157,60.3782
42,2,10.2305,138.596
42,3,22.3846,85.0624
42,4,23.8754,90.6217
42,5,18.8631,60.1266
42,6,13.1301,84.8164
42,7,4.91315,78.3807
42,8,15.9632,22.5081
42,9,20.4489,28.1053
43,0,10.0088,59.5502
43,1,15.4157,60.3782
43,2,10.2305,138.596
43,3,22.3846,85.0624
43,4,23.8754,90.6217
43,5,18.8631,60.1266
43,6,13.1301,84.8164
43,7,4.91315,78.3807
43,8,15.9632,22.5081
43,9,8.48443,116.588
44,0,10.0088,59.5502
44,1,15.4157,60.3782
44,2,10.2305,138.596
44,3,22.3846,85.0624
44,4,23.8754,90.6217
44,5,18.8631,60.1266
44,6,13.1301,84.8164
44,7,9.15064,68.87
44,8,22.5542,138.256
44,9,8.78206,142.44
45,0,10.0088,59.5502
45,1,15.4157,60.3782
45,2,10.2305,138.596
45,3,22.3846,85.0624
45,4,23.8754,90.6217
45,5,18.8631,60.1266
45,6,13.1301,84.8164
45,7,9.15064,68.87
45,8,22.5542,138.256
45,9,23.9241,137.856
46,0,10.0088,59.5502
46,1,15.4157,60.3782
46,2,10.2305,138.596
46,3,22.3846,85.0624
46,4,23.8754,90.6217
46,5,18.8631,60.1266
46,6,13.1301,84.8164
46,7,9.15064,68.87
46,8,10.6313,95.5777
46,9,3.51961,27.0467
47,0,10.0088,59.5502
47,1,15.4157,60.3782
47,2,10.2305,138.596
47,3,22.3846,85.0624
47,4,23.8754,90.6217
47,5,18.8631,60.1266
47,6,13.1301,84.8164
47,7,9.15064,68.87
47,8,10.6313,95.5777
47,9,17.4407,107.368
48,0,10.0088,59.5502
48,1,15.4157,60.3782
48,2,10.2305,138.596
48,3,22.3846,85.0624
48,4,23.8754,90.6217
48,5,4.28944,87.3337
48,6,18.0542,66.8096
48,7,17.7235,118.988
48,8,1.74102,129.499
48,9,0.0902003,48.2758
49,0,10.0088,59.5502
49,1,15.4157,60.3782
49,2,10.2305,138.596
49,3,22.3846,85.0624
49,4,23.8754,90.6217
49,5,4.28944,87.3337
49,6,18.0542,66.8096
49,7,17.7235,118.988
49,8,1.74102,129.499
49,9,4.56117,71.3246
50,0,10.0088,59.5502
50,1,15.4157,60.3782
50,2,10.2305,138.596
50,3,22.3846,85.0624
50,4,23.8754,90.6217
50,5,4.28944,87.3337
50,6,18.0542,66.8096
50,7,17.7235,118.988
50,8,1.61305,145.468
50,9,10.4551,141.7
51,0,10.0088,59.5502
51,1,15.4157,60.3782
51,2,10.2305,138.596
51,3,22.3846,85.0624
51,4,23.8754,90.6217
51,5,4.28944,87.3337
51,6,18.0542,66.8096
51,7,17.7235,118.988
51,8,1.61305,145.468
51,9,20.4558,64.1988
52,0,10.0088,59.5502
52,1,15.4157,60.3782
52,2,10.2305,138.596
52,3,22.3846,85.0624
52,4,23.8754,90.6217
52,5,4.28944,87.3337
52,6,18.0542,66.8096
52,7,11.9602,68.8959
52,8,25.1157,136.065
52,9,17.8735,96.0169
53,0,10.0088,59.5502
53,1,15.4157,60.3782
53,2,10.2305,138.596
53,3,22.3846,85.0624
53,4,23.8754,90.6217
53,5,4.28944,87.3337
53,6,18.0542,66.8096
53,7,11.9602,68.8959
53,8,25.1157,136.065
53,9,16.9144,25.4351
54,0,10.0088,59.5502
54,1,15.4157,60.3782
54,2,10.2305,138.596
54,3,22.3846,85.0624
54,4,23.8754,90.6217
54,5,4.28944,87.3337
54,6,18.0542,66.8096
54,7,11.9602,68.8959
54,8,9.45643,146.869
54,9,25.4629,126.854
55,0,10.0088,59.5502
55,1,15.4157,60.3782
55,2,10.2305,138.596
55,3,22.3846,85.0624
55,4,23.8754,90.6217
55,5,4.28944,87.3337
55,6,18.0542,66.8096
55,7,11.9602,68.8959
55,8,9.45643,146.869
55,9,2.48328,22.4549
56,0,10.0088,59.5502
56,1,15.4157,60.3782
56,2,10.2305,138.596
56,3,22.3846,85.0624
56,4,23.8754,90.6217
56,5,4.28944,87.3337
56,6,17.353,59.9501
56,7,10.1515,147.565
56,8,7.4484,126.477
56,9,13.1611,123.126
57,0,10.0088,59.5502
57,1,15.4157,60.3782
57,2,10.2305,138.596
57,3,22.3846,85.0624
57,4,23.8754,90.6217
57,5,4.28944,87.3337
57,6,17.353,59.9501
57,7,10.1515,147.565
57,8,7.4484,126.477
57,9,22.0312,43.9036
58,0,10.0088,59.5502
58,1,15.4157,60.3782
58,2,10.2305,138.596
58,3,22.3846,85.0624
58,4,23.8754,90.6217
58,5,4.28944,87.3337
58,6,17.353,59.9501
58,7,10.1515,147.565
58,8,16.4318,101.05
58,9,0.213416,26.0518
59,0,10.0088,59.5502
59,1,15.4157,60.3782
59,2,10.2305,138.596
59,3,22.3846,85.0624
59,4,23.8754,90.6217
59,5,4.28944,87.3337
59,6,17.353,59.9501
59,7,10.1515,147.565
59,8,16.4318,101.05
59,9,1.81858,51.897
60,0,10.0088,59.5502
60,1,15.4157,60.3782
60,2,10.2305,138.596
60,3,22.3846,85.0624
60,4,23.8754,90.6217
60,5,4.28944,87.3337
60,6,17.353,59.9501
60,7,4.70729,127.853
60,8,20.7406,13.1758
60,9,3.20517,148.515
61,0,10.0088,59.5502
61,1,15.4157,60.3782
61,2,10.2305,138.596
61,3,22.3846,85.0624
61,4,23.8754,90.6217
61,5,4.28944,87.3337
61,6,17.353,59.9501
61,7,4.70729,127.853
61,8,20.7406,13.1758
61,9,6.89053,38.7968
62,0,10.0088,59.5502
62,1,15.4157,60.3782
62,2,10.2305,138.596
62,3,22.3846,85.0624
62,4,23.8754,90.6217
62,5,4.28944,87.3337
62,6,17.353,59.9501
62,7,4.70729,127.853
62,8,18.4972,51.0388
62,9,4.43075,140.373
63,0,10.0088,59.5502
63,1,15.4157,60.3782
63,2,10.2305,138.596
63,3,22.3846,85.0624
63,4,23.8754,90.6217
63,5,4.28944,87.3337
63,6,17.353,59.9501
63,7,4.70729,127.853
63,8,18.4972,51.0388
63,9,25.3353,26.0824
64,0,10.0088,59.5502
64,1,15.4157,60.3782
64,2,10.2305,138.596
64,3,1.12916,19.3313
64,4,15.15,139.912
64,5,5.00324,149.908
64,6,12.9602,10.0281
64,7,8.84739,12.7752
64,8,25.3607,1.63162
64,9,6.69905,22.4796
65,0,10.0088,59.5502
65,1,15.4157,60.3782
65,2,10.2305,138.596
65,3,1.12916,19.3313
65,4,15.15,139.912
65,5,5.00324,149.908
65,6,12.9602,10.0281
65,7,8.84739,12.7752
65,8,25.3607,1.63162
65,9,16.8839,98.966
66,0,10.0088,59.5502
66,1,15.4157,60.3782
66,2,10.2305,138.596
66,3,1.12916,19.3313
66,4,15.15,139.912
66,5,5.00324,149.908
66,6,12.9602,10.0281
66,7,8.84739,12.7752
66,8,15.8234,68.5286
66,9,2.45773,65.4214
67,0,10.0088,59.5502
67,1,15.4157,60.3782
67,2,10.2305,138.596
67,3,1.12916,19.3313
67,4,15.15,139.912
67,5,5.00324,149.908
67,6,12.9602,10.0281
67,7,8.84739,12.7752
67,8,15.8234,68.5286
67,9,2.28189,117.296
68,0,10.0088,59.5502
68,1,15.4157,60.3782
68,2,10.2305,138.596
68,3,1.12916,19.3313
68,4,15.15,139.912
68,5,5.00324,149.908
68,6,12.9602,10.0281
68,7,14.1813,140.958
68,8,23.7969,118.702
68,9,1.98264,110.748
69,0,10.0088,59.5502
69,1,15.4157,60.3782
69,2,10.2305,138.596
69,3,1.12916,19.3313
69,4,15.15,139.912
69,5,5.00324,149.908
69,6,12.9602,10.0281
69,7,14.1813,140.958
69,8,23.7969,118.702
69,9,24.74,8.33984
70,0,10.0088,59.5502
70,1,15.4157,60.3782
70,2,10.2305,138.596
70,3,1.12916,19.3313
70,4,15.15,139.912
70,5,5.00324,149.908
70,6,12.9602,10.0281
70,7,14.1813,140.958
70,8,17.0513,117.915
70,9,15.1842,7.0573
71,0,10.0088,59.5502
71,1,15.4157,60.3782
71,2,10.2305,138.596
71,3,1.12916,19.3313
71,4,15.15,139.912
71,5,5.00324,149.908
71,6,12.9602,10.0281
71,7,14.1813,140.958
71,8,17.0513,117.915
71,9,5.33775,13.5304
72,0,10.0088,59.5502
72,1,15.4157,60.3782
72,2,10.2305,138.596
72,3,1.12916,19.3313
72,4,15.15,139.912
72,5,5.00324,149.908
72,6,8.93084,131.672
72,7,6.82164,149.816
72,8,16.3795,40.4681
72,9,22.5651,7.89785
73,0,10.0088,59.5502
73,1,15.4157,60.3782
73,2,10.2305,138.596
73,3,1.12916,19.3313
73,4,15.15,139.912
73,5,5.00324,149.908
73,6,8.93084,131.672
73,7,6.82164,149.816
73,8,16.3795,40.4681
73,9,9.95521,131.414
74,0,10.0088,59.5502
74,1,15.4157,60.3782
74,2,10.2305,138.596
74,3,1.12916,19.3313
74,4,15.15,139.912
74,5,5.00324,149.908
74,6,8.93084,131.672
74,7,6.82164,149.816
74,8,24.34,74.6174
74,9,5.8846,67.9257
75,0,10.0088,59.5502
75,1,15.4157,60.3782
75,2,10.2305,138.596
75,3,1.12916,19.3313
75,4,15.15,139.912
75,5,5.00324,149.908
75,6,8.93084,131.672
75,7,6.82164,149.816
75,8,24.34,74.6174
75,9,5.77399,52.441
76,0,10.0088,59.5502
76,1,15.4157,60.3782
76,2,10.2305,138.596
76,3,1.12916,19.3313
76,4,15.15,139.912
76,5,5.00324,149.908
76,6,8.93084,131.672
76,7,22.307,52.5309
76,8,4.97889,51.7573
76,9,11.5164,73.0645
77,0,10.0088,59.5502
77,1,15.4157,60.3782
77,2,10.2305,138.596
77,3,1.12916,19.3313
77,4,15.15,139.912
77,5,5.00324,149.908
77,6,8.93084,131.672
77,7,22.307,52.5309
77,8,4.97889,51.7573
77,9,15.8146,92.003
78,0,10.0088,59.5502
78,1,15.4157,60.3782
78,2,10.2305,138.596
78,3,1.12916,19.3313
78,4,15.15,139.912
78,5,5.00324,149.908
78,6,8.93084,131.672
78,7,22.307,52.5309
78,8,3.50049,38.7687
78,9,10.9958,87.4029
79,0,10.0088,59.5502
79,1,15.4157,60.3782
79,2,10.2305,138.596
79,3,1.12916,19.3313
79,4,15.15,139.912
79,5,5.00324,149.908
79,6,8.93084,131.672
79,7,22.307,52.5309
79,8,3.50049,38.7687
79,9,20.4681,102.085
80,0,10.0088,59.5502
80,1,15.4157,60.3782
80,2,10.2305,138.596
80,3,1.12916,19.3313
80,4,15.15,139.912
80,5,16.9209,74.2386
80,6,13.4902,64.1929
80,7,9.08602,75.6087
80,8,5.41767,29.5011
80,9,19.0463,65.4925
81,0,10.0088,59.5502
81,1,15.4157,60.3782
81,2,10.2305,138.596
81,3,1.12916,19.3313
81,4,15.15,139.912
81,5,16.9209,74.2386
81,6,13.4902,64.1929
81,7,9.08602,75.6087
81,8,5.41767,29.5011
81,9,8.84892,124.062
82,0,10.0088,59.5502
82,1,15.4157,60.3782
82,2,10.2305,138.596
82,3,1.12916,19.3313
82,4,15.15,139.912
82,5,16.9209,74.2386
82,6,13.4902,64.1929
82,7,9.08602,75.6087
82,8,5.93435,26.1543
82,9,22.6917,64.2162
83,0,10.0088,59.5502
83,1,15.4157,60.3782
83,2,10.2305,138.596
83,3,1.12916,19.3313
83,4,15.15,139.912
83,5,16.9209,74.2386
83,6,13.4902,64.1929
83,7,9.08602,75.6087
83,8,5.93435,26.1543
83,9,15.8353,142.352
84,0,10.0088,59.5502
84,1,15.4157,60.3782
84,2,10.2305,138.596
84,3,1.12916,19.3313
84,4,15.15,139.912
84,5,16.9209,74.2386
84,6,13.4902,64.1929
84,7,24.251,126.166
84,8,2.69806,88.793
84,9,4.32708,84.088
85,0,10.0088,59.5502
85,1,15.4157,60.3782
85,2,10.2305,138.596
85,3,1.12916,19.3313
85,4,15.15,139.912
85,5,16.9209,74.2386
85,6,13.4902,64.1929
85,7,24.251,126.166
85,8,2.69806,88.793
85,9,0.119946,112.565
86,0,10.0088,59.5502
86,1,15.4157,60.3782
86,2,10.2305,138.596
86,3,1.12916,19.3313
86,4,15.15,139.912
86,5,16.9209,74.2386
86,6,13.4902,64.1929
86,7,24.251,126.166
86,8,3.99075,58.5373
86,9,15.7985,31.4867
87,0,10.0088,59.5502
87,1,15.4157,60.3782
87,2,10.2305,138.596
87,3,1.12916,19.3313
87,4,15.15,139.912
87,5,16.9209,74.2386
87,6,13.4902,64.1929
87,7,24.251,126.166
87,8,3.99075,58.5373
87,9,21.8565,71.3285
88,0,10.0088,59.5502
88,1,15.4157,60.3782
88,2,10.2305,138.596
88,3,1.12916,19.3313
88,4,15.15,139.912
88,5,16.9209,74.2386
88,6,7.3796,98.1226
88,7,17.8635,132.599
88,8,11.3135,117.823
88,9,6.82666,33.5294
89,0,10.0088,59.5502
89,1,15.4157,60.3782
89,2,10.2305,138.596
89,3,1.12916,19.3313
89,4,15.15,139.912
89,5,16.9209,74.2386
89,6,7.3796,98.1226
89,7,17.8635,132.599
89,8,11.3135,117.823
89,9,9.14211,73.3342
90,0,10.0088,59.5502
90,1,15.4157,60.3782
90,2,10.2305,138.596
90,3,1.12916,19.3313
90,4,15.15,139.912
90,5,16.9209,74.2386
90,6,7.3796,98.1226
90,7,17.8635,132.599
90,8,1.6618,34.9277
90,9,17.5856,86.0544
91,0,10.0088,59.5502
91,1,15.4157,60.3782
91,2,10.2305,138.596
91,3,1.12916,19.3313
91,4,15.15,139.912
91,5,16.9209,74.2386
91,6,7.3796,98.1226
91,7,17.8635,132.599
91,8,1.6618,34.9277
91,9,21.801,17.8961
92,0,10.0088,59.5502
92,1,15.4157,60.3782
92,2,10.2305,138.596
92,3,1.12916,19.3313
92,4,15.15,139.912
92,5,16.9209,74.2386
92,6,7.3796,98.1226
92,7,18.2414,20.2322
92,8,22.7064,116.302
92,9,1.58061,67.013
93,0,10.0088,59.5502
93,1,15.4157,60.3782
93,2,10.2305,138.596
93,3,1.12916,19.3313
93,4,15.15,139.912
93,5,16.9209,74.2386
93,6,7.3796,98.1226
93,7,18.2414,20.2322
93,8,22.7064,116.302
93,9,19.0492,72.556
94,0,10.0088,59.5502
94,1,15.4157,60.3782
94,2,10.2305,138.596
94,3,1.12916,19.3313
94,4,15.15,139.912
94,5,16.9209,74.2386
94,6,7.3796,98.1226
94,7,18.2414,20.2322
94,8,14.9009,127.31
94,9,0.765421,77.9846
95,0,10.0088,59.5502
95,1,15.4157,60.3782
95,2,10.2305,138.596
95,3,1.12916,19.3313
95,4,15.15,139.912
95,5,16.9209,74.2386
95,6,7.3796,98.1226
95,7,18.2414,20.2322
95,8,14.9009,127.31
95,9,4.27119,114.298
96,0,10.0088,59.5502
96,1,15.4157,60.3782
96,2,10.2305,138.596
96,3,1.12916,19.3313
96,4,8.681,146.426
96,5,11.3028,129.488
96,6,0.162195,25.2158
96,7,20.6963,64.0453
96,8,20.4418,27.2555
96,9,24.8694,75.693
97,0,10.0088,59.5502
97,1,15.4157,60.3782
97,2,10.2305,138.596
97,3,1.12916,19.3313
97,4,8.681,146.426
97,5,11.3028,129.488
97,6,0.162195,25.2158
97,7,20.6963,64.0453
97,8,20.4418,27.2555
97,9,15.3157,124.391
98,0,10.0088,59.5502
98,1,15.4157,60.3782
98,2,10.2305,138.596
98,3,1.12916,19.3313
98,4,8.681,146.426
98,5,11.3028,129.488
98,6,0.162195,25.2158
98,7,20.6963,64.0453
98,8,7.94535,105.223
98,9,24.2509,29.7174
99,0,10.0088,59.5502
99,1,15.4157,60.3782
99,2,10.2305,138.596
99,3,1.12916,19.3313
99,4,8.681,146.426
99,5,11.3028,129.488
99,6,0.162195,25.2158
99,7,20.6963,64.0453
99,8,7.94535,105.223
99,9,20.2355,14.8731
100,0,10.0088,59.5502
100,1,15.4157,60.3782
100,2,10.2305,138.596
100,3,1.12916,19.3313
100,4,8.681,146.426
100,5,11.3028,129.488
100,6,0.162195,25.2158
100,7,3.85973,147.747
100,8,25.2993,144.211
100,9,19.7263,117.435
101,0,10.0088,59.5502
