L(l),3,K,2,T,12,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,6.39706
1,14.2845
2,4.99983
3,14.3948
4,11.422
5,12.7671
6,14.0372
7,11.8686
8,13.8996
9,11.652
10,11.9684
11,13.7552

Scenario ID,Period,Real Time Price,Renewable Generation Output
10,6,24.5338,26.336
10,7,23.1489,105.419
10,8,9.18661,106.355
10,9,7.26178,83.546
10,10,20.274,89.6776
10,11,21.7859,135.761
11,0,6.23529,70.5308
11,1,6.2817,141.755
11,2,0.570482,88.9149
11,3,20.7932,120.125
11,4,23.9764,46.7487
11,5,21.4385,19.495
11,6,24.5338,26.336
11,7,23.1489,105.419
11,8,9.18661,106.355
11,9,7.26178,83.546
11,10,20.274,89.6776
11,11,24.0387,79.9445
12,0,6.23529,70.5308
12,1,6.2817,141.755
12,2,0.570482,88.9149
12,3,20.7932,120.125
12,4,23.9764,46.7487
12,5,21.4385,19.495
12,6,24.5338,26.336
12,7,23.1489,105.419
12,8,9.18661,106.355
12,9,8.31418,80.642
12,10,7.02712,132.348
12,11,13.7981,118.538
13,0,6.23529,70.5308
13,1,6.2817,141.755
13,2,0.570482,88.9149
13,3,20.7932,120.125
13,4,23.9764,46.7487
13,5,21.4385,19.495
13,6,24.5338,26.336
13,7,23.1489,105.419
13,8,9.18661,106.355
13,9,8.31418,80.642
13,10,7.02712,132.348
13,11,7.31589,120.883
14,0,6.23529,70.5308
14,1,6.2817,141.755
14,2,0.570482,88.9149
14,3,20.7932,120.125
14,4,23.9764,46.7487
14,5,21.4385,19.495
14,6,24.5338,26.336
14,7,23.1489,105.419
14,8,9.18661,106.355
14,9,8.31418,80.642
14,10,7.49121,64.9285
14,11,24.7378,66.0252
15,0,6.23529,70.5308
15,1,6.2817,141.755
15,2,0.570482,88.9149
15,3,20.7932,120.125
15,4,23.9764,46.7487
15,5,21.4385,19.495
15,6,24.5338,26.336
15,7,23.1489,105.419
15,8,9.18661,106.355
15,9,8.31418,80.642
15,10,7.49121,64.9285
15,11,0.0170302,144.509
16,0,6.23529,70.5308
16,1,6.2817,141.755
16,2,0.570482,88.9149
16,3,20.7932,120.125
16,4,23.9764,46.7487
16,5,21.4385,19.495
16,6,24.5338,26.336
16,7,10.7999,68.9777
16,8,16.2053,98.9774
16,9,2.7832,52.0844
16,10,10.3412,119.328
16,11,10.4282,89.2927
17,0,6.23529,70.5308
17,1,6.2817,141.755
17,2,0.570482,88.9149
17,3,20.7932,120.125
17,4,23.9764,46.7487
17,5,21.4385,19.495
17,6,24.5338,26.336
17,7,10.7999,68.9777
17,8,16.2053,98.9774
17,9,2.7832,52.0844
17,10,10.3412,119.328
17,11,7.63568,143.557
18,0,6.23529,70.5308
18,1,6.2817,141.755
18,2,0.570482,88.9149
18,3,20.7932,120.125
18,4,23.9764,46.7487
18,5,21.4385,19.495
18,6,24.5338,26.336
18,7,10.7999,68.9777
18,8,16.2053,98.9774
18,9,2.7832,52.0844
18,10,21.6498,83.6992
18,11,19.7146,105.618
19,0,6.23529,70.5308
19,1,6.2817,141.755
19,2,0.570482,88.9149
19,3,20.7932,120.125
19,4,23.9764,46.7487
19,5,21.4385,19.495
19,6,24.5338,26.336
19,7,10.7999,68.9777
19,8,16.2053,98.9774
19,9,2.7832,52.0844
19,10,21.6498,83.6992
19,11,16.1553,140.615
20,0,6.23529,70.5308
20,1,6.2817,141.755
20,2,0.570482,88.9149
20,3,20.7932,120.125
20,4,23.9764,46.7487
20,5,21.4385,19.495
20,6,24.5338,26.336
20,7,10.7999,68.9777
20,8,16.2053,98.9774
20,9,19.8666,4.99951
20,10,22.4951,17.9906
20,11,25.8211,111.633
21,0,6.23529,70.5308
21,1,6.2817,141.755
21,2,0.570482,88.9149
21,3,20.7932,120.125
21,4,23.9764,46.7487
21,5,21.4385,19.495
21,6,24.5338,26.336
21,7,10.7999,68.9777
21,8,16.2053,98.9774
21,9,19.8666,4.99951
21,10,22.4951,17.9906
21,11,23.8017,116.223
22,0,6.23529,70.5308
22,1,6.2817,141.755
22,2,0.570482,88.9149
22,3,20.7932,120.125
22,4,23.9764,46.7487
22,5,21.4385,19.495
22,6,24.5338,26.336
22,7,10.7999,68.9777
22,8,16.2053,98.9774
22,9,19.8666,4.99951
22,10,21.4782,72.4549
22,11,16.8799,116.722
23,0,6.23529,70.5308
23,1,6.2817,141.755
23,2,0.570482,88.9149
23,3,20.7932,120.125
23,4,23.9764,46.7487
23,5,21.4385,19.495
23,6,24.5338,26.336
23,7,10.7999,68.9777
23,8,16.2053,98.9774
23,9,19.8666,4.99951
23,10,21.4782,72.4549
23,11,19.7427,105.448
24,0,6.23529,70.5308
24,1,6.2817,141.755
24,2,0.570482,88.9149
24,3,20.7932,120.125
24,4,23.9764,46.7487
24,5,21.4385,19.495
24,6,24.5338,26.336
24,7,10.7999,68.9777
24,8,0.529011,90.4372
24,9,1.89044,47.4017
24,10,2.35486,111.921
24,11,3.10677,99.9448
25,0,6.23529,70.5308
25,1,6.2817,141.755
25,2,0.570482,88.9149
25,3,20.7932,120.125
25,4,23.9764,46.7487
25,5,21.4385,19.495
25,6,24.5338,26.336
25,7,10.7999,68.9777
25,8,0.529011,90.4372
25,9,1.89044,47.4017
25,10,2.35486,111.921
25,11,22.8666,143.612
26,0,6.23529,70.5308
26,1,6.2817,141.755
26,2,0.570482,88.9149
26,3,20.7932,120.125
26,4,23.9764,46.7487
26,5,21.4385,19.495
26,6,24.5338,26.336
26,7,10.7999,68.9777
26,8,0.529011,90.4372
26,9,1.89044,47.4017
26,10,4.07668,116.64
26,11,14.8557,120.608
27,0,6.23529,70.5308
27,1,6.2817,141.755
27,2,0.570482,88.9149
27,3,20.7932,120.125
27,4,23.9764,46.7487
27,5,21.4385,19.495
27,6,24.5338,26.336
27,7,10.7999,68.9777
27,8,0.529011,90.4372
27,9,1.89044,47.4017
27,10,4.07668,116.64
27,11,12.7497,15.3107
28,0,6.23529,70.5308
28,1,6.2817,141.755
28,2,0.570482,88.9149
28,3,20.7932,120.125
28,4,23.9764,46.7487
28,5,21.4385,19.495
28,6,24.5338,26.336
28,7,10.7999,68.9777
28,8,0.529011,90.4372
28,9,11.6878,20.4221
28,10,21.1578,26.03
28,11,15.452,115.763
29,0,6.23529,70.5308
29,1,6.2817,141.755
29,2,0.570482,88.9149
29,3,20.7932,120.125
29,4,23.9764,46.7487
29,5,21.4385,19.495
29,6,24.5338,26.336
29,7,10.7999,68.9777
29,8,0.529011,90.4372
29,9,11.6878,20.4221
29,10,21.1578,26.03
29,11,23.6069,81.8643
30,0,6.23529,70.5308
30,1,6.2817,141.755
30,2,0.570482,88.9149
30,3,20.7932,120.125
30,4,23.9764,46.7487
30,5,21.4385,19.495
30,6,24.5338,26.336
30,7,10.7999,68.9777
30,8,0.529011,90.4372
30,9,11.6878,20.4221
30,10,4.34079,59.8654
30,11,5.50999,136.292
31,0,6.23529,70.5308
31,1,6.2817,141.755
31,2,0.570482,88.9149
31,3,20.7932,120.125
31,4,23.9764,46.7487
31,5,21.4385,19.495
31,6,24.5338,26.336
31,7,10.7999,68.9777
31,8,0.529011,90.4372
31,9,11.6878,20.4221
31,10,4.34079,59.8654
31,11,13.2381,91.9512
32,0,6.23529,70.5308
32,1,6.2817,141.755
32,2,0.570482,88.9149
32,3,20.7932,120.125
32,4,23.9764,46.7487
32,5,21.4385,19.495
32,6,12.3224,102.186
32,7,0.648716,6.95479
32,8,15.0936,116.008
32,9,14.2897,43.9784
32,10,16.2407,71.6733
32,11,13.1013,120.426
33,0,6.23529,70.5308
33,1,6.2817,141.755
33,2,0.570482,88.9149
33,3,20.7932,120.125
33,4,23.9764,46.7487
33,5,21.4385,19.495
33,6,12.3224,102.186
33,7,0.648716,6.95479
33,8,15.0936,116.008
33,9,14.2897,43.9784
33,10,16.2407,71.6733
33,11,14.8214,39.3222
34,0,6.23529,70.5308
34,1,6.2817,141.755
34,2,0.570482,88.9149
34,3,20.7932,120.125
34,4,23.9764,46.7487
34,5,21.4385,19.495
34,6,12.3224,102.186
34,7,0.648716,6.95479
34,8,15.0936,116.008
34,9,14.2897,43.9784
34,10,8.36922,72.8355
34,11,13.181,28.712
35,0,6.23529,70.5308
35,1,6.2817,141.755
35,2,0.570482,88.9149
35,3,20.7932,120.125
35,4,23.9764,46.7487
35,5,21.4385,19.495
35,6,12.3224,102.186
35,7,0.648716,6.95479
35,8,15.0936,116.008
35,9,14.2897,43.9784
35,10,8.36922,72.8355
35,11,5.1892,75.012
36,0,6.23529,70.5308
36,1,6.2817,141.755
36,2,0.570482,88.9149
36,3,20.7932,120.125
36,4,23.9764,46.7487
36,5,21.4385,19.495
36,6,12.3224,102.186
36,7,0.648716,6.95479
36,8,15.0936,116.008
36,9,11.3794,38.7396
36,10,6.64427,86.777
36,11,24.3264,17.2554
37,0,6.23529,70.5308
37,1,6.2817,141.755
37,2,0.570482,88.9149
37,3,20.7932,120.125
37,4,23.9764,46.7487
37,5,21.4385,19.495
37,6,12.3224,102.186
37,7,0.648716,6.95479
37,8,15.0936,116.008
37,9,11.3794,38.7396
37,10,6.64427,86.777
37,11,7.14739,87.7287
38,0,6.23529,70.5308
38,1,6.2817,141.755
38,2,0.570482,88.9149
38,3,20.7932,120.125
38,4,23.9764,46.7487
38,5,21.4385,19.495
38,6,12.3224,102.186
38,7,0.648716,6.95479
38,8,15.0936,116.008
38,9,11.3794,38.7396
38,10,22.7415,11.4237
38,11,23.2227,5.13497
39,0,6.23529,70.5308
39,1,6.2817,141.755
39,2,0.570482,88.9149
39,3,20.7932,120.125
39,4,23.9764,46.7487
39,5,21.4385,19.495
39,6,12.3224,102.186
39,7,0.648716,6.95479
39,8,15.0936,116.008
39,9,11.3794,38.7396
39,10,22.7415,11.4237
39,11,7.48392,1.90057
40,0,6.23529,70.5308
40,1,6.2817,141.755
40,2,0.570482,88.9149
40,3,20.7932,120.125
40,4,23.9764,46.7487
40,5,21.4385,19.495
40,6,12.3224,102.186
40,7,0.648716,6.95479
40,8,16.4257,0.644444
40,9,8.50443,84.5517
40,10,25.0237,98.1663
40,11,18.2138,25.0994
41,0,6.23529,70.5308
41,1,6.2817,141.755
41,2,0.570482,88.9149
41,3,20.7932,120.125
41,4,23.9764,46.7487
41,5,21.4385,19.495
41,6,12.3224,102.186
41,7,0.648716,6.95479
41,8,16.4257,0.644444
41,9,8.50443,84.5517
41,10,25.0237,98.1663
41,11,25.2221,40.786
42,0,6.23529,70.5308
42,1,6.2817,141.755
42,2,0.570482,88.9149
42,3,20.7932,120.125
42,4,23.9764,46.7487
42,5,21.4385,19.495
42,6,12.3224,102.186
42,7,0.648716,6.95479
42,8,16.4257,0.644444
42,9,8.50443,84.5517
42,10,17.5242,34.9088
42,11,25.256,69.0684
43,0,6.23529,70.5308
43,1,6.2817,141.755
43,2,0.570482,88.9149
43,3,20.7932,120.125
43,4,23.9764,46.7487
43,5,21.4385,19.495
43,6,12.3224,102.186
43,7,0.648716,6.95479
43,8,16.4257,0.644444
43,9,8.50443,84.5517
43,10,17.5242,34.9088
43,11,9.72342,84.8536
44,0,6.23529,70.5308
44,1,6.2817,141.755
44,2,0.570482,88.9149
44,3,20.7932,120.125
44,4,23.9764,46.7487
44,5,21.4385,19.495
44,6,12.3224,102.186
44,7,0.648716,6.95479
44,8,16.4257,0.644444
44,9,9.41061,106.146
44,10,13.9557,144.32
44,11,6.03748,42.2902
45,0,6.23529,70.5308
45,1,6.2817,141.755
45,2,0.570482,88.9149
45,3,20.7932,120.125
45,4,23.9764,46.7487
45,5,21.4385,19.495
45,6,12.3224,102.186
45,7,0.648716,6.95479
45,8,16.4257,0.644444
45,9,9.41061,106.146
45,10,13.9557,144.32
45,11,2.89778,66.6201
46,0,6.23529,70.5308
46,1,6.2817,141.755
46,2,0.570482,88.9149
46,3,20.7932,120.125
46,4,23.9764,46.7487
46,5,21.4385,19.495
46,6,12.3224,102.186
46,7,0.648716,6.95479
46,8,16.4257,0.644444
46,9,9.41061,106.146
46,10,17.3051,140.175
46,11,4.9542,93.0915
47,0,6.23529,70.5308
47,1,6.2817,141.755
47,2,0.570482,88.9149
47,3,20.7932,120.125
47,4,23.9764,46.7487
47,5,21.4385,19.495
47,6,12.3224,102.186
47,7,0.648716,6.95479
47,8,16.4257,0.644444
47,9,9.41061,106.146
47,10,17.3051,140.175
47,11,1.48568,104.166
48,0,6.23529,70.5308
48,1,6.2817,141.755
48,2,0.570482,88.9149
48,3,20.7932,120.125
48,4,23.9764,46.7487
48,5,21.4385,19.495
48,6,12.3224,102.186
48,7,16.6683,87.057
48,8,10.6793,80.7061
48,9,9.69609,26.2271
48,10,19.699,74.7401
48,11,11.0096,94.0793
49,0,6.23529,70.5308
49,1,6.2817,141.755
49,2,0.570482,88.9149
49,3,20.7932,120.125
49,4,23.9764,46.7487
49,5,21.4385,19.495
49,6,12.3224,102.186
49,7,16.6683,87.057
49,8,10.6793,80.7061
49,9,9.69609,26.2271
49,10,19.699,74.7401
49,11,24.8714,139.561
50,0,6.23529,70.5308
50,1,6.2817,141.755
50,2,0.570482,88.9149
50,3,20.7932,120.125
50,4,23.9764,46.7487
50,5,21.4385,19.495
50,6,12.3224,102.186
50,7,16.6683,87.057
50,8,10.6793,80.7061
50,9,9.69609,26.2271
50,10,12.8048,93.4272
50,11,21.2838,23.4263
51,0,6.23529,70.5308
51,1,6.2817,141.755
51,2,0.570482,88.9149
51,3,20.7932,120.125
51,4,23.9764,46.7487
51,5,21.4385,19.495
51,6,12.3224,102.186
51,7,16.6683,87.057
51,8,10.6793,80.7061
51,9,9.69609,26.2271
51,10,12.8048,93.4272
51,11,11.1927,113.136
52,0,6.23529,70.5308
52,1,6.2817,141.755
52,2,0.570482,88.9149
52,3,20.7932,120.125
52,4,23.9764,46.7487
52,5,21.4385,19.495
52,6,12.3224,102.186
52,7,16.6683,87.057
52,8,10.6793,80.7061
52,9,13.9273,1.93688
52,10,16.0733,47.7868
52,11,7.05149,105.808
53,0,6.23529,70.5308
53,1,6.2817,141.755
53,2,0.570482,88.9149
53,3,20.7932,120.125
53,4,23.9764,46.7487
53,5,21.4385,19.495
53,6,12.3224,102.186
53,7,16.6683,87.057
53,8,10.6793,80.7061
53,9,13.9273,1.93688
53,10,16.0733,47.7868
53,11,8.81653,24.6586
54,0,6.23529,70.5308
54,1,6.2817,141.755
54,2,0.570482,88.9149
54,3,20.7932,120.125
54,4,23.9764,46.7487
54,5,21.4385,19.495
54,6,12.3224,102.186
54,7,16.6683,87.057
54,8,10.6793,80.7061
54,9,13.9273,1.93688
54,10,2.75291,106.316
54,11,19.2301,94.0411
55,0,6.23529,70.5308
55,1,6.2817,141.755
55,2,0.570482,88.9149
55,3,20.7932,120.125
55,4,23.9764,46.7487
55,5,21.4385,19.495
55,6,12.3224,102.186
55,7,16.6683,87.057
55,8,10.6793,80.7061
55,9,13.9273,1.93688
55,10,2.75291,106.316
55,11,4.60359,66.0227
56,0,6.23529,70.5308
56,1,6.2817,141.755
56,2,0.570482,88.9149
56,3,20.7932,120.125
56,4,23.9764,46.7487
56,5,21.4385,19.495
56,6,12.3224,102.186
56,7,16.6683,87.057
56,8,18.0123,20.8113
56,9,5.73807,142.822
56,10,1.68265,39.4015
56,11,20.651,22.0714
57,0,6.23529,70.5308
57,1,6.2817,141.755
57,2,0.570482,88.9149
57,3,20.7932,120.125
57,4,23.9764,46.7487
57,5,21.4385,19.495
57,6,12.3224,102.186
57,7,16.6683,87.057
57,8,18.0123,20.8113
57,9,5.73807,142.822
57,10,1.68265,39.4015
57,11,18.5135,114.848
58,0,6.23529,70.5308
58,1,6.2817,141.755
58,2,0.570482,88.9149
58,3,20.7932,120.125
58,4,23.9764,46.7487
58,5,21.4385,19.495
58,6,12.3224,102.186
58,7,16.6683,87.057
58,8,18.0123,20.8113
58,9,5.73807,142.822
58,10,12.6458,131.772
58,11,15.7976,12.9053
59,0,6.23529,70.5308
59,1,6.2817,141.755
59,2,0.570482,88.9149
59,3,20.7932,120.125
59,4,23.9764,46.7487
59,5,21.4385,19.495
59,6,12.3224,102.186
59,7,16.6683,87.057
59,8,18.0123,20.8113
59,9,5.73807,142.822
59,10,12.6458,131.772
59,11,8.61494,125.971
60,0,6.23529,70.5308
60,1,6.2817,141.755
60,2,0.570482,88.9149
60,3,20.7932,120.125
60,4,23.9764,46.7487
60,5,21.4385,19.495
60,6,12.3224,102.186
60,7,16.6683,87.057
60,8,18.0123,20.8113
60,9,0.0680761,70.759
60,10,11.3414,97.9993
60,11,9.56722,66.4195
61,0,6.23529,70.5308
61,1,6.2817,141.755
61,2,0.570482,88.9149
61,3,20.7932,120.125
61,4,23.9764,46.7487
61,5,21.4385,19.495
61,6,12.3224,102.186
61,7,16.6683,87.057
61,8,18.0123,20.8113
61,9,0.0680761,70.759
61,10,11.3414,97.9993
61,11,7.38252,83.7774
62,0,6.23529,70.5308
62,1,6.2817,141.755
62,2,0.570482,88.9149
62,3,20.7932,120.125
62,4,23.9764,46.7487
62,5,21.4385,19.495
62,6,12.3224,102.186
62,7,16.6683,87.057
62,8,18.0123,20.8113
62,9,0.0680761,70.759
62,10,7.21711,9.12802
62,11,1.64858,51.1627
63,0,6.23529,70.5308
63,1,6.2817,141.755
63,2,0.570482,88.9149
63,3,20.7932,120.125
63,4,23.9764,46.7487
63,5,21.4385,19.495
63,6,12.3224,102.186
63,7,16.6683,87.057
63,8,18.0123,20.8113
63,9,0.0680761,70.759
63,10,7.21711,9.12802
63,11,6.57693,73.0281
64,0,6.23529,70.5308
64,1,6.2817,141.755
64,2,0.570482,88.9149
64,3,20.7932,120.125
64,4,23.9764,46.7487
64,5,5.62832,12.1877
64,6,14.7845,34.6303
64,7,16.0511,35.0841
64,8,10.1545,142.394
64,9,13.7313,101.428
64,10,3.40992,89.9211
64,11,25.1753,31.4324
65,0,6.23529,70.5308
65,1,6.2817,141.755
65,2,0.570482,88.9149
65,3,20.7932,120.125
65,4,23.9764,46.7487
65,5,5.62832,12.1877
65,6,14.7845,34.6303
65,7,16.0511,35.0841
65,8,10.1545,142.394
65,9,13.7313,101.428
65,10,3.40992,89.9211
65,11,10.8488,118.033
66,0,6.23529,70.5308
66,1,6.2817,141.755
66,2,0.570482,88.9149
66,3,20.7932,120.125
66,4,23.9764,46.7487
66,5,5.62832,12.1877
66,6,14.7845,34.6303
66,7,16.0511,35.0841
66,8,10.1545,142.394
66,9,13.7313,101.428
66,10,14.207,58.0049
66,11,9.50885,127.162
67,0,6.23529,70.5308
67,1,6.2817,141.755
67,2,0.570482,88.9149
67,3,20.7932,120.125
67,4,23.9764,46.7487
67,5,5.62832,12.1877
67,6,14.7845,34.6303
67,7,16.0511,35.0841
67,8,10.1545,142.394
67,9,13.7313,101.428
67,10,14.207,58.0049
67,11,14.0693,95.5404
68,0,6.23529,70.5308
68,1,6.2817,141.755
68,2,0.570482,88.9149
68,3,20.7932,120.125
68,4,23.9764,46.7487
68,5,5.62832,12.1877
68,6,14.7845,34.6303
68,7,16.0511,35.0841
68,8,10.1545,142.394
68,9,19.1465,121.114
68,10,4.62767,63.1644
68,11,14.3815,132.034
69,0,6.23529,70.5308
69,1,6.2817,141.755
69,2,0.570482,88.9149
69,3,20.7932,120.125
69,4,23.9764,46.7487
69,5,5.62832,12.1877
69,6,14.7845,34.6303
69,7,16.0511,35.0841
69,8,10.1545,142.394
69,9,19.1465,121.114
69,10,4.62767,63.1644
69,11,20.8345,43.913
70,0,6.23529,70.5308
70,1,6.2817,141.755
70,2,0.570482,88.9149
70,3,20.7932,120.125
70,4,23.9764,46.7487
70,5,5.62832,12.1877
70,6,14.7845,34.6303
70,7,16.0511,35.0841
70,8,10.1545,142.394
70,9,19.1465,121.114
70,10,12.0343,21.0658
70,11,13.1863,146.758
71,0,6.23529,70.5308
71,1,6.2817,141.755
71,2,0.570482,88.9149
71,3,20.7932,120.125
71,4,23.9764,46.7487
71,5,5.62832,12.1877
71,6,14.7845,34.6303
71,7,16.0511,35.0841
71,8,10.1545,142.394
71,9,19.1465,121.114
71,10,12.0343,21.0658
71,11,19.0555,45.2155
72,0,6.23529,70.5308
72,1,6.2817,141.755
72,2,0.570482,88.9149
72,3,20.7932,120.125
72,4,23.9764,46.7487
72,5,5.62832,12.1877
72,6,14.7845,34.6303
72,7,16.0511,35.0841
72,8,15.1415,22.6986
72,9,6.06224,8.4272
72,10,1.964,20.5301
72,11,3.26379,66.7444
73,0,6.23529,70.5308
73,1,6.2817,141.755
73,2,0.570482,88.9149
73,3,20.7932,120.125
73,4,23.9764,46.7487
73,5,5.62832,12.1877
73,6,14.7845,34.6303
73,7,16.0511,35.0841
73,8,15.1415,22.6986
73,9,6.06224,8.4272
73,10,1.964,20.5301
73,11,1.74434,109.969
74,0,6.23529,70.5308
74,1,6.2817,141.755
74,2,0.570482,88.9149
74,3,20.7932,120.125
74,4,23.9764,46.7487
74,5,5.62832,12.1877
74,6,14.7845,34.6303
74,7,16.0511,35.0841
74,8,15.1415,22.6986
74,9,6.06224,8.4272
74,10,9.70226,91.8446
74,11,13.806,59.7651
75,0,6.23529,70.5308
75,1,6.2817,141.755
75,2,0.570482,88.9149
75,3,20.7932,120.125
75,4,23.9764,46.7487
75,5,5.62832,12.1877
75,6,14.7845,34.6303
75,7,16.0511,35.0841
75,8,15.1415,22.6986
75,9,6.06224,8.4272
75,10,9.70226,91.8446
75,11,14.8964,134.845
76,0,6.23529,70.5308
76,1,6.2817,141.755
76,2,0.570482,88.9149
76,3,20.7932,120.125
76,4,23.9764,46.7487
76,5,5.62832,12.1877
76,6,14.7845,34.6303
76,7,16.0511,35.0841
76,8,15.1415,22.6986
76,9,8.97107,51.0314
76,10,2.57399,5.81177
76,11,21.872,128.532
77,0,6.23529,70.5308
77,1,6.2817,141.755
77,2,0.570482,88.9149
77,3,20.7932,120.125
77,4,23.9764,46.7487
77,5,5.62832,12.1877
77,6,14.7845,34.6303
77,7,16.0511,35.0841
77,8,15.1415,22.6986
77,9,8.97107,51.0314
77,10,2.57399,5.81177
77,11,11.8946,135.696
78,0,6.23529,70.5308
78,1,6.2817,141.755
78,2,0.570482,88.9149
78,3,20.7932,120.125
78,4,23.9764,46.7487
78,5,5.62832,12.1877
78,6,14.7845,34.6303
78,7,16.0511,35.0841
78,8,15.1415,22.6986
78,9,8.97107,51.0314
78,10,14.2167,128.498
78,11,5.14712,106.566
79,0,6.23529,70.5308
79,1,6.2817,141.755
79,2,0.570482,88.9149
79,3,20.7932,120.125
79,4,23.9764,46.7487
79,5,5.62832,12.1877
79,6,14.7845,34.6303
79,7,16.0511,35.0841
79,8,15.1415,22.6986
79,9,8.97107,51.0314
79,10,14.2167,128.498
79,11,10.1788,24.937
80,0,6.23529,70.5308
80,1,6.2817,141.755
80,2,0.570482,88.9149
80,3,20.7932,120.125
80,4,23.9764,46.7487
80,5,5.62832,12.1877
80,6,14.7845,34.6303
80,7,21.8678,122.974
80,8,11.7858,25.5963
80,9,10.4887,16.3711
80,10,13.9623,5.89309
80,11,23.9198,121.313
81,0,6.23529,70.5308
81,1,6.2817,141.755
81,2,0.570482,88.9149
81,3,20.7932,120.125
81,4,23.9764,46.7487
81,5,5.62832,12.1877
81,6,14.7845,34.6303
81,7,21.8678,122.974
81,8,11.7858,25.5963
81,9,10.4887,16.3711
81,10,13.9623,5.89309
81,11,24.7815,42.8576
82,0,6.23529,70.5308
82,1,6.2817,141.755
82,2,0.570482,88.9149
82,3,20.7932,120.125
82,4,23.9764,46.7487
82,5,5.62832,12.1877
82,6,14.7845,34.6303
82,7,21.8678,122.974
82,8,11.7858,25.5963
82,9,10.4887,16.3711
82,10,12.467,23.2826
82,11,17.069,74.1396
83,0,6.23529,70.5308
83,1,6.2817,141.755
83,2,0.570482,88.9149
83,3,20.7932,120.125
83,4,23.9764,46.7487
83,5,5.62832,12.1877
83,6,14.7845,34.6303
83,7,21.8678,122.974
83,8,11.7858,25.5963
83,9,10.4887,16.3711
83,10,12.467,23.2826
83,11,23.989,31.445
84,0,6.23529,70.5308
84,1,6.2817,141.755
84,2,0.570482,88.9149
