L(l),2,K,4,T,6,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
56,3,0.400781,35.3946
56,4,0.444111,25.3509
56,5,0.132898,40.2489
57,0,13,75
57,1,4.04938,117.897
57,2,3.11667,34.1519
57,3,0.400781,35.3946
57,4,0.444111,25.3509
57,5,0.131058,34.6434
58,0,13,75
58,1,4.04938,117.897
58,2,3.11667,34.1519
58,3,0.400781,35.3946
58,4,0.444111,25.3509
58,5,1.4752,1.06512
59,0,13,75
59,1,4.04938,117.897
59,2,3.11667,34.1519
59,3,0.400781,35.3946
59,4,0.444111,25.3509
59,5,0.0372855,25.4462
60,0,13,75
60,1,4.04938,117.897
60,2,3.11667,34.1519
60,3,0.400781,35.3946
60,4,0.696899,20.783
60,5,0.427007,26.135
61,0,13,75
61,1,4.04938,117.897
61,2,3.11667,34.1519
61,3,0.400781,35.3946
61,4,0.696899,20.783
61,5,0.928832,12.0811
62,0,13,75
62,1,4.04938,117.897
62,2,3.11667,34.1519
62,3,0.400781,35.3946
62,4,0.696899,20.783
62,5,0.914472,18.9982
63,0,13,75
63,1,4.04938,117.897
63,2,3.11667,34.1519
63,3,0.400781,35.3946
63,4,0.696899,20.783
63,5,0.517285,25.9179
64,0,13,75
64,1,4.04938,117.897
64,2,2.65834,188.58
64,3,6.9459,174.121
64,4,9.61898,82.9065
64,5,11.4532,117.125
65,0,13,75
65,1,4.04938,117.897
65,2,2.65834,188.58
65,3,6.9459,174.121
65,4,9.61898,82.9065
65,5,7.04636,44.4209
66,0,13,75
66,1,4.04938,117.897
66,2,2.65834,188.58
66,3,6.9459,174.121
66,4,9.61898,82.9065
66,5,9.33571,35.474
67,0,13,75
67,1,4.04938,117.897
67,2,2.65834,188.58
67,3,6.9459,174.121
67,4,9.61898,82.9065
67,5,10.6407,134.606
68,0,13,75
68,1,4.04938,117.897
68,2,2.65834,188.58
68,3,6.9459,174.121
68,4,0.0943598,474.622
68,5,0.00120821,294.608
69,0,13,75
69,1,4.04938,117.897
69,2,2.65834,188.58
69,3,6.9459,174.121
69,4,0.0943598,474.622
69,5,0.146687,628.872
70,0,13,75
70,1,4.04938,117.897
70,2,2.65834,188.58
70,3,6.9459,174.121
70,4,0.0943598,474.622
70,5,0.0981552,498.389
71,0,13,75
71,1,4.04938,117.897
71,2,2.65834,188.58
71,3,6.9459,174.121
71,4,0.0943598,474.622
71,5,0.131388,476.619
72,0,13,75
72,1,4.04938,117.897
72,2,2.65834,188.58
72,3,6.9459,174.121
72,4,3.55893,59.8025
72,5,1.75175,150.509
73,0,13,75
73,1,4.04938,117.897
73,2,2.65834,188.58
73,3,6.9459,174.121
73,4,3.55893,59.8025
73,5,0.882807,19.2044
74,0,13,75
74,1,4.04938,117.897
74,2,2.65834,188.58
74,3,6.9459,174.121
74,4,3.55893,59.8025
74,5,7.90899,20.97
75,0,13,75
75,1,4.04938,117.897
75,2,2.65834,188.58
75,3,6.9459,174.121
75,4,3.55893,59.8025
75,5,3.69217,48.5269
76,0,13,75
76,1,4.04938,117.897
76,2,2.65834,188.58
76,3,6.9459,174.121
76,4,14.5113,79.1513
76,5,17.7656,40.6796
77,0,13,75
77,1,4.04938,117.897
77,2,2.65834,188.58
77,3,6.9459,174.121
77,4,14.5113,79.1513
77,5,12.3659,125.394
78,0,13,75
78,1,4.04938,117.897
78,2,2.65834,188.58
78,3,6.9459,174.121
78,4,14.5113,79.1513
78,5,16.04,23.205
79,0,13,75
79,1,4.04938,117.897
79,2,2.65834,188.58
79,3,6.9459,174.121
79,4,14.5113,79.1513
79,5,11.8737,127.326
80,0,13,75
80,1,4.04938,117.897
80,2,2.65834,188.58
80,3,2.04818,176.456
80,4,1.52289,23.5719
80,5,3.37069,10.6433
81,0,13,75
81,1,4.04938,117.897
81,2,2.65834,188.58
81,3,2.04818,176.456
81,4,1.52289,23.5719
81,5,0.16852,22.5388
82,0,13,75
82,1,4.04938,117.897
82,2,2.65834,188.58
82,3,2.04818,176.456
82,4,1.52289,23.5719
82,5,1.88019,42.0647
83,0,13,75
83,1,4.04938,117.897
83,2,2.65834,188.58
83,3,2.04818,176.456
83,4,1.52289,23.5719
83,5,0.672159,19.041
84,0,13,75
84,1,4.04938,117.897
84,2,2.65834,188.58
84,3,2.04818,176.456
84,4,3.17969,164.507
84,5,2.07987,13.5029
85,0,13,75
85,1,4.04938,117.897
85,2,2.65834,188.58
85,3,2.04818,176.456
85,4,3.17969,164.507
85,5,1.9729,299.423
86,0,13,75
86,1,4.04938,117.897
86,2,2.65834,188.58
86,3,2.04818,176.456
86,4,3.17969,164.507
86,5,4.78811,37.3342
87,0,13,75
87,1,4.04938,117.897
87,2,2.65834,188.58
87,3,2.04818,176.456
87,4,3.17969,164.507
87,5,3.8779,307.768
88,0,13,75
88,1,4.04938,117.897
88,2,2.65834,188.58
88,3,2.04818,176.456
88,4,2.81778,316.904
88,5,0.0137994,310.143
89,0,13,75
89,1,4.04938,117.897
89,2,2.65834,188.58
89,3,2.04818,176.456
89,4,2.81778,316.904
89,5,0.704959,391.438
90,0,13,75
90,1,4.04938,117.897
90,2,2.65834,188.58
90,3,2.04818,176.456
90,4,2.81778,316.904
90,5,8.63973,212.15
91,0,13,75
91,1,4.04938,117.897
91,2,2.65834,188.58
91,3,2.04818,176.456
91,4,2.81778,316.904
91,5,1.91265,353.883
92,0,13,75
92,1,4.04938,117.897
92,2,2.65834,188.58
92,3,2.04818,176.456
92,4,0.672337,200.841
92,5,1.09881,277.37
93,0,13,75
93,1,4.04938,117.897
93,2,2.65834,188.58
93,3,2.04818,176.456
93,4,0.672337,200.841
93,5,0.908913,202.409
94,0,13,75
94,1,4.04938,117.897
94,2,2.65834,188.58
94,3,2.04818,176.456
94,4,0.672337,200.841
94,5,0.0212561,87.4453
95,0,13,75
95,1,4.04938,117.897
95,2,2.65834,188.58
95,3,2.04818,176.456
95,4,0.672337,200.841
95,5,0.660363,236.14
96,0,13,75
96,1,4.04938,117.897
96,2,2.65834,188.58
96,3,1.53884,257.169
96,4,2.3578,410.176
96,5,3.30674,321.937
97,0,13,75
97,1,4.04938,117.897
97,2,2.65834,188.58
97,3,1.53884,257.169
97,4,2.3578,410.176
97,5,1.46353,599.007
98,0,13,75
98,1,4.04938,117.897
98,2,2.65834,188.58
98,3,1.53884,257.169
98,4,2.3578,410.176
98,5,2.58552,242.425
99,0,13,75
99,1,4.04938,117.897
99,2,2.65834,188.58
99,3,1.53884,257.169
99,4,2.3578,410.176
99,5,2.0754,477.332
100,0,13,75
100,1,4.04938,117.897
100,2,2.65834,188.58
100,3,1.53884,257.169
100,4,0.227512,251.232
100,5,0.193362,350.28
101,0,13,75
101,1,4.04938,117.897
101,2,2.65834,188.58
101,3,1.53884,257.169
101,4,0.227512,251.232
101,5,0.308159,91.8931
102,0,13,75
102,1,4.04938,117.897
102,2,2.65834,188.58
102,3,1.53884,257.169
102,4,0.227512,251.232
102,5,0.351831,146.964
103,0,13,75
103,1,4.04938,117.897
103,2,2.65834,188.58
103,3,1.53884,257.169
103,4,0.227512,251.232
103,5,0.0566937,415.79
104,0,13,75
104,1,4.04938,117.897
104,2,2.65834,188.58
104,3,1.53884,257.169
104,4,1.05573,39.8113
104,5,1.41113,13.2798
105,0,13,75
105,1,4.04938,117.897
105,2,2.65834,188.58
105,3,1.53884,257.169
105,4,1.05573,39.8113
105,5,0.930748,57.3831
106,0,13,75
106,1,4.04938,117.897
106,2,2.65834,188.58
106,3,1.53884,257.169
106,4,1.05573,39.8113
106,5,0.976867,58.5696
107,0,13,75
107,1,4.04938,117.897
107,2,2.65834,188.58
107,3,1.53884,257.169
107,4,1.05573,39.8113
107,5,0.904176,30.0128
108,0,13,75
108,1,4.04938,117.897
108,2,2.65834,188.58
108,3,1.53884,257.169
108,4,2.5143,327.457
108,5,4.07475,216.828
109,0,13,75
109,1,4.04938,117.897
109,2,2.65834,188.58
109,3,1.53884,257.169
109,4,2.5143,327.457
109,5,0.329188,627.229
110,0,13,75
110,1,4.04938,117.897
110,2,2.65834,188.58
110,3,1.53884,257.169
110,4,2.5143,327.457
110,5,3.0398,448.264
111,0,13,75
111,1,4.04938,117.897
111,2,2.65834,188.58
111,3,1.53884,257.169
111,4,2.5143,327.457
111,5,2.61347,17.5075
112,0,13,75
112,1,4.04938,117.897
112,2,2.65834,188.58
112,3,0.100447,146.575
112,4,0.143051,253.189
112,5,0.276106,389.745
113,0,13,75
113,1,4.04938,117.897
113,2,2.65834,188.58
113,3,0.100447,146.575
113,4,0.143051,253.189
113,5,0.257202,224.993
114,0,13,75
114,1,4.04938,117.897
114,2,2.65834,188.58
114,3,0.100447,146.575
114,4,0.143051,253.189
114,5,0.00932539,140.059
115,0,13,75
115,1,4.04938,117.897
115,2,2.65834,188.58
115,3,0.100447,146.575
115,4,0.143051,253.189
115,5,0.029572,257.958
116,0,13,75
116,1,4.04938,117.897
116,2,2.65834,188.58
116,3,0.100447,146.575
116,4,0.122678,8.26601
116,5,0.230417,8.1051
117,0,13,75
117,1,4.04938,117.897
117,2,2.65834,188.58
117,3,0.100447,146.575
117,4,0.122678,8.26601
117,5,0.161159,6.52435
118,0,13,75
118,1,4.04938,117.897
118,2,2.65834,188.58
118,3,0.100447,146.575
118,4,0.122678,8.26601
118,5,0.00524165,7.77298
119,0,13,75
119,1,4.04938,117.897
119,2,2.65834,188.58
119,3,0.100447,146.575
119,4,0.122678,8.26601
119,5,0.0938959,10.6616
120,0,13,75
120,1,4.04938,117.897
120,2,2.65834,188.58
120,3,0.100447,146.575
120,4,0.0524355,60.8039
120,5,0.0748519,95.5257
121,0,13,75
121,1,4.04938,117.897
121,2,2.65834,188.58
121,3,0.100447,146.575
121,4,0.0524355,60.8039
121,5,0.0661436,56.461
122,0,13,75
122,1,4.04938,117.897
122,2,2.65834,188.58
122,3,0.100447,146.575
122,4,0.0524355,60.8039
122,5,0.0676206,41.4561
123,0,13,75
123,1,4.04938,117.897
123,2,2.65834,188.58
123,3,0.100447,146.575
123,4,0.0524355,60.8039
123,5,0.0011258,49.7727
124,0,13,75
124,1,4.04938,117.897
124,2,2.65834,188.58
124,3,0.100447,146.575
124,4,0.083624,264.04
124,5,0.133594,48.9362
125,0,13,75
125,1,4.04938,117.897
125,2,2.65834,188.58
125,3,0.100447,146.575
125,4,0.083624,264.04
125,5,0.0449134,136.8
126,0,13,75
126,1,4.04938,117.897
126,2,2.65834,188.58
126,3,0.100447,146.575
126,4,0.083624,264.04
126,5,0.113609,471.698
127,0,13,75
127,1,4.04938,117.897
127,2,2.65834,188.58
127,3,0.100447,146.575
127,4,0.083624,264.04
127,5,0.0423803,398.726
128,0,13,75
128,1,4.04938,117.897
128,2,6.26689,54.1358
128,3,0.65954,61.4498
128,4,0.440505,39.2811
128,5,0.240808,26.7645
129,0,13,75
129,1,4.04938,117.897
129,2,6.26689,54.1358
129,3,0.65954,61.4498
129,4,0.440505,39.2811
129,5,0.675385,71.6458
130,0,13,75
130,1,4.04938,117.897
130,2,6.26689,54.1358
130,3,0.65954,61.4498
130,4,0.440505,39.2811
130,5,0.268598,11.5589
131,0,13,75
131,1,4.04938,117.897
131,2,6.26689,54.1358
131,3,0.65954,61.4498
131,4,0.440505,39.2811
131,5,0.577229,47.1554
132,0,13,75
132,1,4.04938,117.897
132,2,6.26689,54.1358
132,3,0.65954,61.4498
132,4,0.648326,61.8449
132,5,0.799107,68.2617
133,0,13,75
133,1,4.04938,117.897
133,2,6.26689,54.1358
133,3,0.65954,61.4498
133,4,0.648326,61.8449
133,5,0.836331,135.542
134,0,13,75
134,1,4.04938,117.897
134,2,6.26689,54.1358
134,3,0.65954,61.4498
134,4,0.648326,61.8449
134,5,0.143924,33.7287
135,0,13,75
135,1,4.04938,117.897
135,2,6.26689,54.1358
135,3,0.65954,61.4498
135,4,0.648326,61.8449
135,5,0.81394,9.84749
136,0,13,75
136,1,4.04938,117.897
136,2,6.26689,54.1358
136,3,0.65954,61.4498
136,4,0.612152,49.1586
136,5,0.339826,60.3729
137,0,13,75
137,1,4.04938,117.897
137,2,6.26689,54.1358
137,3,0.65954,61.4498
137,4,0.612152,49.1586
137,5,1.07777,2.85918
138,0,13,75
138,1,4.04938,117.897
138,2,6.26689,54.1358
138,3,0.65954,61.4498
138,4,0.612152,49.1586
138,5,0.11956,62.6466
139,0,13,75
139,1,4.04938,117.897
139,2,6.26689,54.1358
139,3,0.65954,61.4498
139,4,0.612152,49.1586
139,5,0.911453,70.7558
140,0,13,75
140,1,4.04938,117.897
140,2,6.26689,54.1358
140,3,0.65954,61.4498
140,4,0.937178,95.5144
140,5,0.914473,145.814
141,0,13,75
141,1,4.04938,117.897
141,2,6.26689,54.1358
141,3,0.65954,61.4498
141,4,0.937178,95.5144
141,5,1.17785,58.0627
142,0,13,75
142,1,4.04938,117.897
142,2,6.26689,54.1358
142,3,0.65954,61.4498
142,4,0.937178,95.5144
142,5,0.561315,29.9336
143,0,13,75
143,1,4.04938,117.897
143,2,6.26689,54.1358
143,3,0.65954,61.4498
143,4,0.937178,95.5144
143,5,1.09508,148.247
144,0,13,75
144,1,4.04938,117.897
144,2,6.26689,54.1358
144,3,8.19914,45.5043
144,4,9.11042,44.6668
144,5,4.78126,46.4719
145,0,13,75
145,1,4.04938,117.897
145,2,6.26689,54.1358
145,3,8.19914,45.5043
145,4,9.11042,44.6668
145,5,2.6209,37.8897
146,0,13,75
146,1,4.04938,117.897
146,2,6.26689,54.1358
146,3,8.19914,45.5043
146,4,9.11042,44.6668
146,5,14.2644,54.6836
147,0,13,75
147,1,4.04938,117.897
147,2,6.26689,54.1358
147,3,8.19914,45.5043
147,4,9.11042,44.6668
147,5,14.7751,39.6219
148,0,13,75
148,1,4.04938,117.897
148,2,6.26689,54.1358
148,3,8.19914,45.5043
148,4,4.38523,23.0955
148,5,2.76349,37.9306
149,0,13,75
149,1,4.04938,117.897
149,2,6.26689,54.1358
149,3,8.19914,45.5043
149,4,4.38523,23.0955
149,5,3.76766,26.6567
150,0,13,75
150,1,4.04938,117.897
150,2,6.26689,54.1358
150,3,8.19914,45.5043
150,4,4.38523,23.0955
150,5,6.81221,18.4176
151,0,13,75
151,1,4.04938,117.897
151,2,6.26689,54.1358
151,3,8.19914,45.5043
151,4,4.38523,23.0955
151,5,4.19754,9.37709
152,0,13,75
152,1,4.04938,117.897
152,2,6.26689,54.1358
152,3,8.19914,45.5043
152,4,5.26753,36.2917
152,5,0.190293,21.1225
153,0,13,75
153,1,4.04938,117.897
153,2,6.26689,54.1358
153,3,8.19914,45.5043
153,4,5.26753,36.2917
153,5,2.34594,7.36733
154,0,13,75
154,1,4.04938,117.897
154,2,6.26689,54.1358
154,3,8.19914,45.5043
154,4,5.26753,36.2917
154,5,9.70073,63.1167
155,0,13,75
155,1,4.04938,117.897
155,2,6.26689,54.1358
155,3,8.19914,45.5043
155,4,5.26753,36.2917
155,5,8.83317,53.5601
156,0,13,75
156,1,4.04938,117.897
156,2,6.26689,54.1358
156,3,8.19914,45.5043
156,4,14.0334,77.9634
156,5,9.50022,130.728
157,0,13,75
157,1,4.04938,117.897
157,2,6.26689,54.1358
157,3,8.19914,45.5043
157,4,14.0334,77.9634
157,5,16.6723,0.029154
158,0,13,75
158,1,4.04938,117.897
158,2,6.26689,54.1358
158,3,8.19914,45.5043
158,4,14.0334,77.9634
158,5,16.306,140.573
159,0,13,75
159,1,4.04938,117.897
159,2,6.26689,54.1358
159,3,8.19914,45.5043
159,4,14.0334,77.9634
159,5,13.655,40.5232
160,0,13,75
160,1,4.04938,117.897
160,2,6.26689,54.1358
160,3,5.54381,83.0081
160,4,1.33574,158.197
160,5,1.28524,223.412
161,0,13,75
161,1,4.04938,117.897
161,2,6.26689,54.1358
161,3,5.54381,83.0081
161,4,1.33574,158.197
161,5,1.7531,133.01
162,0,13,75
162,1,4.04938,117.897
162,2,6.26689,54.1358
162,3,5.54381,83.0081
162,4,1.33574,158.197
162,5,1.77614,198.064
163,0,13,75
163,1,4.04938,117.897
163,2,6.26689,54.1358
163,3,5.54381,83.0081
163,4,1.33574,158.197
163,5,0.528473,78.3031
164,0,13,75
164,1,4.04938,117.897
164,2,6.26689,54.1358
164,3,5.54381,83.0081
164,4,3.24419,82.0544
164,5,3.22603,125.837
165,0,13,75
165,1,4.04938,117.897
165,2,6.26689,54.1358
165,3,5.54381,83.0081
165,4,3.24419,82.0544
165,5,4.54895,93.6863
166,0,13,75
166,1,4.04938,117.897
166,2,6.26689,54.1358
166,3,5.54381,83.0081
166,4,3.24419,82.0544
166,5,1.04506,74.9799
167,0,13,75
167,1,4.04938,117.897
167,2,6.26689,54.1358
167,3,5.54381,83.0081
167,4,3.24419,82.0544
167,5,4.15674,33.714
168,0,13,75
168,1,4.04938,117.897
168,2,6.26689,54.1358
168,3,5.54381,83.0081
168,4,8.25898,1.97011
168,5,11.3078,0.19214
169,0,13,75
169,1,4.04938,117.897
169,2,6.26689,54.1358
169,3,5.54381,83.0081
169,4,8.25898,1.97011
169,5,4.69113,4.39785
170,0,13,75
170,1,4.04938,117.897
170,2,6.26689,54.1358
170,3,5.54381,83.0081
170,4,8.25898,1.97011
170,5,12.0971,0.986607
171,0,13,75
171,1,4.04938,117.897
171,2,6.26689,54.1358
171,3,5.54381,83.0081
171,4,8.25898,1.97011
171,5,4.93989,2.30386
172,0,13,75
172,1,4.04938,117.897
172,2,6.26689,54.1358
172,3,5.54381,83.0081
172,4,9.33633,89.8108
172,5,22.5942,49.4479
173,0,13,75
173,1,4.04938,117.897
173,2,6.26689,54.1358
173,3,5.54381,83.0081
173,4,9.33633,89.8108
173,5,8.50812,148.528
174,0,13,75
174,1,4.04938,117.897
174,2,6.26689,54.1358
174,3,5.54381,83.0081
174,4,9.33633,89.8108
174,5,3.28933,24.0991
175,0,13,75
175,1,4.04938,117.897
175,2,6.26689,54.1358
175,3,5.54381,83.0081
175,4,9.33633,89.8108
175,5,2.95368,137.168
176,0,13,75
176,1,4.04938,117.897
176,2,6.26689,54.1358
176,3,10.6651,26.581
176,4,12.1951,22.1602
176,5,2.73428,3.11972
177,0,13,75
177,1,4.04938,117.897
177,2,6.26689,54.1358
177,3,10.6651,26.581
177,4,12.1951,22.1602
177,5,10.7004,2.19682
178,0,13,75
178,1,4.04938,117.897
178,2,6.26689,54.1358
178,3,10.6651,26.581
178,4,12.1951,22.1602
178,5,25.0573,46.7028
179,0,13,75
179,1,4.04938,117.897
179,2,6.26689,54.1358
179,3,10.6651,26.581
179,4,12.1951,22.1602
179,5,10.2883,36.6214
180,0,13,75
180,1,4.04938,117.897
180,2,6.26689,54.1358
180,3,10.6651,26.581
180,4,7.06663,2.46259
180,5,6.04015,1.03591
181,0,13,75
181,1,4.04938,117.897
181,2,6.26689,54.1358
181,3,10.6651,26.581
181,4,7.06663,2.46259
181,5,1.62294,2.86187
182,0,13,75
182,1,4.04938,117.897
