L(l),4,K,2,T,12,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13
10,13
11,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
24,3,1.63063,7.69044
24,4,1.07191,11.213
24,5,2.02027,17.4345
24,6,1.8461,18.0152
24,7,0.724829,22.3531
24,8,1.12773,34.4426
24,9,1.03887,53.9885
24,10,1.95183,81.44
24,11,3.78448,106.229
25,0,13,75
25,1,2.11205,98.1475
25,2,1.23781,28.7419
25,3,1.63063,7.69044
25,4,1.07191,11.213
25,5,2.02027,17.4345
25,6,1.8461,18.0152
25,7,0.724829,22.3531
25,8,1.12773,34.4426
25,9,1.03887,53.9885
25,10,1.95183,81.44
25,11,0.11918,56.6514
26,0,13,75
26,1,2.11205,98.1475
26,2,1.23781,28.7419
26,3,1.63063,7.69044
26,4,1.07191,11.213
26,5,2.02027,17.4345
26,6,1.8461,18.0152
26,7,0.724829,22.3531
26,8,1.12773,34.4426
26,9,1.03887,53.9885
26,10,0.125917,26.537
26,11,0.213715,18.5842
27,0,13,75
27,1,2.11205,98.1475
27,2,1.23781,28.7419
27,3,1.63063,7.69044
27,4,1.07191,11.213
27,5,2.02027,17.4345
27,6,1.8461,18.0152
27,7,0.724829,22.3531
27,8,1.12773,34.4426
27,9,1.03887,53.9885
27,10,0.125917,26.537
27,11,0.038119,34.4898
28,0,13,75
28,1,2.11205,98.1475
28,2,1.23781,28.7419
28,3,1.63063,7.69044
28,4,1.07191,11.213
28,5,2.02027,17.4345
28,6,1.8461,18.0152
28,7,0.724829,22.3531
28,8,1.12773,34.4426
28,9,1.21659,14.8968
28,10,1.76465,19.3144
28,11,0.951893,34.5808
29,0,13,75
29,1,2.11205,98.1475
29,2,1.23781,28.7419
29,3,1.63063,7.69044
29,4,1.07191,11.213
29,5,2.02027,17.4345
29,6,1.8461,18.0152
29,7,0.724829,22.3531
29,8,1.12773,34.4426
29,9,1.21659,14.8968
29,10,1.76465,19.3144
29,11,2.5774,4.04789
30,0,13,75
30,1,2.11205,98.1475
30,2,1.23781,28.7419
30,3,1.63063,7.69044
30,4,1.07191,11.213
30,5,2.02027,17.4345
30,6,1.8461,18.0152
30,7,0.724829,22.3531
30,8,1.12773,34.4426
30,9,1.21659,14.8968
30,10,0.668539,10.4792
30,11,0.789188,12.6193
31,0,13,75
31,1,2.11205,98.1475
31,2,1.23781,28.7419
31,3,1.63063,7.69044
31,4,1.07191,11.213
31,5,2.02027,17.4345
31,6,1.8461,18.0152
31,7,0.724829,22.3531
31,8,1.12773,34.4426
31,9,1.21659,14.8968
31,10,0.668539,10.4792
31,11,0.547889,8.33911
32,0,13,75
32,1,2.11205,98.1475
32,2,1.23781,28.7419
32,3,1.63063,7.69044
32,4,1.07191,11.213
32,5,2.02027,17.4345
32,6,2.19444,16.8538
32,7,1.36775,17.9525
32,8,0.342115,8.48425
32,9,0.438626,3.69514
32,10,0.43012,3.42111
32,11,0.654768,5.99969
33,0,13,75
33,1,2.11205,98.1475
33,2,1.23781,28.7419
33,3,1.63063,7.69044
33,4,1.07191,11.213
33,5,2.02027,17.4345
33,6,2.19444,16.8538
33,7,1.36775,17.9525
33,8,0.342115,8.48425
33,9,0.438626,3.69514
33,10,0.43012,3.42111
33,11,0.205471,0.842537
34,0,13,75
34,1,2.11205,98.1475
34,2,1.23781,28.7419
34,3,1.63063,7.69044
34,4,1.07191,11.213
34,5,2.02027,17.4345
34,6,2.19444,16.8538
34,7,1.36775,17.9525
34,8,0.342115,8.48425
34,9,0.438626,3.69514
34,10,0.447132,3.96916
34,11,0.461002,4.34183
35,0,13,75
35,1,2.11205,98.1475
35,2,1.23781,28.7419
35,3,1.63063,7.69044
35,4,1.07191,11.213
35,5,2.02027,17.4345
35,6,2.19444,16.8538
35,7,1.36775,17.9525
35,8,0.342115,8.48425
35,9,0.438626,3.69514
35,10,0.447132,3.96916
35,11,0.433261,3.59649
36,0,13,75
36,1,2.11205,98.1475
36,2,1.23781,28.7419
36,3,1.63063,7.69044
36,4,1.07191,11.213
36,5,2.02027,17.4345
36,6,2.19444,16.8538
36,7,1.36775,17.9525
36,8,0.342115,8.48425
36,9,0.245604,13.2734
36,10,0.305755,17.0377
36,11,0.0449424,26.965
37,0,13,75
37,1,2.11205,98.1475
37,2,1.23781,28.7419
37,3,1.63063,7.69044
37,4,1.07191,11.213
37,5,2.02027,17.4345
37,6,2.19444,16.8538
37,7,1.36775,17.9525
37,8,0.342115,8.48425
37,9,0.245604,13.2734
37,10,0.305755,17.0377
37,11,0.566568,7.11046
38,0,13,75
38,1,2.11205,98.1475
38,2,1.23781,28.7419
38,3,1.63063,7.69044
38,4,1.07191,11.213
38,5,2.02027,17.4345
38,6,2.19444,16.8538
38,7,1.36775,17.9525
38,8,0.342115,8.48425
38,9,0.245604,13.2734
38,10,0.185452,9.50897
38,11,0.284468,4.30566
39,0,13,75
39,1,2.11205,98.1475
39,2,1.23781,28.7419
39,3,1.63063,7.69044
39,4,1.07191,11.213
39,5,2.02027,17.4345
39,6,2.19444,16.8538
39,7,1.36775,17.9525
39,8,0.342115,8.48425
39,9,0.245604,13.2734
39,10,0.185452,9.50897
39,11,0.0864361,14.7123
40,0,13,75
40,1,2.11205,98.1475
40,2,1.23781,28.7419
40,3,1.63063,7.69044
40,4,1.07191,11.213
40,5,2.02027,17.4345
40,6,2.19444,16.8538
40,7,1.36775,17.9525
40,8,2.39339,27.4207
40,9,0.934132,18.7856
40,10,0.929397,33.3098
40,11,0.885663,24.6578
41,0,13,75
41,1,2.11205,98.1475
41,2,1.23781,28.7419
41,3,1.63063,7.69044
41,4,1.07191,11.213
41,5,2.02027,17.4345
41,6,2.19444,16.8538
41,7,1.36775,17.9525
41,8,2.39339,27.4207
41,9,0.934132,18.7856
41,10,0.929397,33.3098
41,11,0.973132,41.9617
42,0,13,75
42,1,2.11205,98.1475
42,2,1.23781,28.7419
42,3,1.63063,7.69044
42,4,1.07191,11.213
42,5,2.02027,17.4345
42,6,2.19444,16.8538
42,7,1.36775,17.9525
42,8,2.39339,27.4207
42,9,0.934132,18.7856
42,10,0.938866,4.26141
42,11,1.2845,0.811236
43,0,13,75
43,1,2.11205,98.1475
43,2,1.23781,28.7419
43,3,1.63063,7.69044
43,4,1.07191,11.213
43,5,2.02027,17.4345
43,6,2.19444,16.8538
43,7,1.36775,17.9525
43,8,2.39339,27.4207
43,9,0.934132,18.7856
43,10,0.938866,4.26141
43,11,0.593236,7.71159
44,0,13,75
44,1,2.11205,98.1475
44,2,1.23781,28.7419
44,3,1.63063,7.69044
44,4,1.07191,11.213
44,5,2.02027,17.4345
44,6,2.19444,16.8538
44,7,1.36775,17.9525
44,8,2.39339,27.4207
44,9,3.85265,36.0558
44,10,2.06806,43.9547
44,11,2.1103,59.0474
45,0,13,75
45,1,2.11205,98.1475
45,2,1.23781,28.7419
45,3,1.63063,7.69044
45,4,1.07191,11.213
45,5,2.02027,17.4345
45,6,2.19444,16.8538
45,7,1.36775,17.9525
45,8,2.39339,27.4207
45,9,3.85265,36.0558
45,10,2.06806,43.9547
45,11,2.02581,28.8621
46,0,13,75
46,1,2.11205,98.1475
46,2,1.23781,28.7419
46,3,1.63063,7.69044
46,4,1.07191,11.213
46,5,2.02027,17.4345
46,6,2.19444,16.8538
46,7,1.36775,17.9525
46,8,2.39339,27.4207
46,9,3.85265,36.0558
46,10,5.63725,28.1569
46,11,4.06703,40.8949
47,0,13,75
47,1,2.11205,98.1475
47,2,1.23781,28.7419
47,3,1.63063,7.69044
47,4,1.07191,11.213
47,5,2.02027,17.4345
47,6,2.19444,16.8538
47,7,1.36775,17.9525
47,8,2.39339,27.4207
47,9,3.85265,36.0558
47,10,5.63725,28.1569
47,11,7.20747,15.419
48,0,13,75
48,1,2.11205,98.1475
48,2,1.23781,28.7419
48,3,1.63063,7.69044
48,4,1.07191,11.213
48,5,2.02027,17.4345
48,6,2.19444,16.8538
48,7,3.02113,15.7551
48,8,4.21543,24.0273
48,9,6.51118,45.1669
48,10,0.277454,23.5333
48,11,0.169664,11.6225
49,0,13,75
49,1,2.11205,98.1475
49,2,1.23781,28.7419
49,3,1.63063,7.69044
49,4,1.07191,11.213
49,5,2.02027,17.4345
49,6,2.19444,16.8538
49,7,3.02113,15.7551
49,8,4.21543,24.0273
49,9,6.51118,45.1669
49,10,0.277454,23.5333
49,11,0.385243,35.444
50,0,13,75
50,1,2.11205,98.1475
50,2,1.23781,28.7419
50,3,1.63063,7.69044
50,4,1.07191,11.213
50,5,2.02027,17.4345
50,6,2.19444,16.8538
50,7,3.02113,15.7551
50,8,4.21543,24.0273
50,9,6.51118,45.1669
50,10,12.7449,66.8006
50,11,13.4157,20.3821
51,0,13,75
51,1,2.11205,98.1475
51,2,1.23781,28.7419
51,3,1.63063,7.69044
51,4,1.07191,11.213
51,5,2.02027,17.4345
51,6,2.19444,16.8538
51,7,3.02113,15.7551
51,8,4.21543,24.0273
51,9,6.51118,45.1669
51,10,12.7449,66.8006
51,11,12.0741,113.219
52,0,13,75
52,1,2.11205,98.1475
52,2,1.23781,28.7419
52,3,1.63063,7.69044
52,4,1.07191,11.213
52,5,2.02027,17.4345
52,6,2.19444,16.8538
52,7,3.02113,15.7551
52,8,4.21543,24.0273
52,9,1.91968,2.88762
52,10,3.65572,4.68417
52,11,6.51142,8.74562
53,0,13,75
53,1,2.11205,98.1475
53,2,1.23781,28.7419
53,3,1.63063,7.69044
53,4,1.07191,11.213
53,5,2.02027,17.4345
53,6,2.19444,16.8538
53,7,3.02113,15.7551
53,8,4.21543,24.0273
53,9,1.91968,2.88762
53,10,3.65572,4.68417
53,11,0.800028,0.622716
54,0,13,75
54,1,2.11205,98.1475
54,2,1.23781,28.7419
54,3,1.63063,7.69044
54,4,1.07191,11.213
54,5,2.02027,17.4345
54,6,2.19444,16.8538
54,7,3.02113,15.7551
54,8,4.21543,24.0273
54,9,1.91968,2.88762
54,10,0.183631,1.09106
54,11,0.185809,0.779896
55,0,13,75
55,1,2.11205,98.1475
55,2,1.23781,28.7419
55,3,1.63063,7.69044
55,4,1.07191,11.213
55,5,2.02027,17.4345
55,6,2.19444,16.8538
55,7,3.02113,15.7551
55,8,4.21543,24.0273
55,9,1.91968,2.88762
55,10,0.183631,1.09106
55,11,0.181453,1.40223
56,0,13,75
56,1,2.11205,98.1475
56,2,1.23781,28.7419
56,3,1.63063,7.69044
56,4,1.07191,11.213
56,5,2.02027,17.4345
56,6,2.19444,16.8538
56,7,3.02113,15.7551
56,8,1.82684,7.48286
56,9,1.73165,4.08779
56,10,2.73886,1.17175
56,11,4.8269,1.46405
57,0,13,75
57,1,2.11205,98.1475
57,2,1.23781,28.7419
57,3,1.63063,7.69044
57,4,1.07191,11.213
57,5,2.02027,17.4345
57,6,2.19444,16.8538
57,7,3.02113,15.7551
57,8,1.82684,7.48286
57,9,1.73165,4.08779
57,10,2.73886,1.17175
57,11,0.650824,0.879455
58,0,13,75
58,1,2.11205,98.1475
58,2,1.23781,28.7419
58,3,1.63063,7.69044
58,4,1.07191,11.213
58,5,2.02027,17.4345
58,6,2.19444,16.8538
58,7,3.02113,15.7551
58,8,1.82684,7.48286
58,9,1.73165,4.08779
58,10,0.72444,7.00383
58,11,1.00738,5.00342
59,0,13,75
59,1,2.11205,98.1475
59,2,1.23781,28.7419
59,3,1.63063,7.69044
59,4,1.07191,11.213
59,5,2.02027,17.4345
59,6,2.19444,16.8538
59,7,3.02113,15.7551
59,8,1.82684,7.48286
59,9,1.73165,4.08779
59,10,0.72444,7.00383
59,11,0.441501,9.00425
60,0,13,75
60,1,2.11205,98.1475
60,2,1.23781,28.7419
60,3,1.63063,7.69044
60,4,1.07191,11.213
60,5,2.02027,17.4345
60,6,2.19444,16.8538
60,7,3.02113,15.7551
60,8,1.82684,7.48286
60,9,1.92203,10.8779
60,10,1.70621,13.4234
60,11,2.04193,8.82308
61,0,13,75
61,1,2.11205,98.1475
61,2,1.23781,28.7419
61,3,1.63063,7.69044
61,4,1.07191,11.213
61,5,2.02027,17.4345
61,6,2.19444,16.8538
61,7,3.02113,15.7551
61,8,1.82684,7.48286
61,9,1.92203,10.8779
61,10,1.70621,13.4234
61,11,1.37049,18.0237
62,0,13,75
62,1,2.11205,98.1475
62,2,1.23781,28.7419
62,3,1.63063,7.69044
62,4,1.07191,11.213
62,5,2.02027,17.4345
62,6,2.19444,16.8538
62,7,3.02113,15.7551
62,8,1.82684,7.48286
62,9,1.92203,10.8779
62,10,2.13785,8.33247
62,11,1.8708,0.306387
63,0,13,75
63,1,2.11205,98.1475
63,2,1.23781,28.7419
63,3,1.63063,7.69044
63,4,1.07191,11.213
63,5,2.02027,17.4345
63,6,2.19444,16.8538
63,7,3.02113,15.7551
63,8,1.82684,7.48286
63,9,1.92203,10.8779
63,10,2.13785,8.33247
63,11,2.40491,16.3586
64,0,13,75
64,1,2.11205,98.1475
64,2,1.23781,28.7419
64,3,1.63063,7.69044
64,4,1.07191,11.213
64,5,0.123555,4.99143
64,6,0.135586,5.15014
64,7,0.138064,10.1081
64,8,0.144566,7.38596
64,9,0.162854,6.25536
64,10,0.175124,8.20461
64,11,0.0146882,1.95333
65,0,13,75
65,1,2.11205,98.1475
65,2,1.23781,28.7419
65,3,1.63063,7.69044
65,4,1.07191,11.213
65,5,0.123555,4.99143
65,6,0.135586,5.15014
65,7,0.138064,10.1081
65,8,0.144566,7.38596
65,9,0.162854,6.25536
65,10,0.175124,8.20461
65,11,0.33556,14.4559
66,0,13,75
66,1,2.11205,98.1475
66,2,1.23781,28.7419
66,3,1.63063,7.69044
66,4,1.07191,11.213
66,5,0.123555,4.99143
66,6,0.135586,5.15014
66,7,0.138064,10.1081
66,8,0.144566,7.38596
66,9,0.162854,6.25536
66,10,0.150584,4.30611
66,11,0.0969743,5.30848
67,0,13,75
67,1,2.11205,98.1475
67,2,1.23781,28.7419
67,3,1.63063,7.69044
67,4,1.07191,11.213
67,5,0.123555,4.99143
67,6,0.135586,5.15014
67,7,0.138064,10.1081
67,8,0.144566,7.38596
67,9,0.162854,6.25536
67,10,0.150584,4.30611
67,11,0.204194,3.30373
68,0,13,75
68,1,2.11205,98.1475
68,2,1.23781,28.7419
68,3,1.63063,7.69044
68,4,1.07191,11.213
68,5,0.123555,4.99143
68,6,0.135586,5.15014
68,7,0.138064,10.1081
68,8,0.144566,7.38596
68,9,0.126279,8.51657
68,10,0.0667348,15.0522
68,11,0.0990878,13.8
69,0,13,75
69,1,2.11205,98.1475
69,2,1.23781,28.7419
69,3,1.63063,7.69044
69,4,1.07191,11.213
69,5,0.123555,4.99143
69,6,0.135586,5.15014
69,7,0.138064,10.1081
69,8,0.144566,7.38596
69,9,0.126279,8.51657
69,10,0.0667348,15.0522
69,11,0.0343818,16.3044
70,0,13,75
70,1,2.11205,98.1475
70,2,1.23781,28.7419
70,3,1.63063,7.69044
70,4,1.07191,11.213
70,5,0.123555,4.99143
70,6,0.135586,5.15014
70,7,0.138064,10.1081
70,8,0.144566,7.38596
70,9,0.126279,8.51657
70,10,0.185822,1.98094
70,11,0.315715,2.74123
71,0,13,75
71,1,2.11205,98.1475
71,2,1.23781,28.7419
71,3,1.63063,7.69044
71,4,1.07191,11.213
71,5,0.123555,4.99143
71,6,0.135586,5.15014
71,7,0.138064,10.1081
71,8,0.144566,7.38596
71,9,0.126279,8.51657
71,10,0.185822,1.98094
71,11,0.0559294,1.22065
72,0,13,75
72,1,2.11205,98.1475
72,2,1.23781,28.7419
72,3,1.63063,7.69044
72,4,1.07191,11.213
72,5,0.123555,4.99143
72,6,0.135586,5.15014
72,7,0.138064,10.1081
72,8,0.131561,12.8303
72,9,0.0985283,14.7077
72,10,0.0578334,17.8379
72,11,0.0486964,15.3501
73,0,13,75
73,1,2.11205,98.1475
73,2,1.23781,28.7419
73,3,1.63063,7.69044
73,4,1.07191,11.213
73,5,0.123555,4.99143
73,6,0.135586,5.15014
73,7,0.138064,10.1081
73,8,0.131561,12.8303
73,9,0.0985283,14.7077
73,10,0.0578334,17.8379
73,11,0.0669705,20.3258
74,0,13,75
74,1,2.11205,98.1475
74,2,1.23781,28.7419
74,3,1.63063,7.69044
74,4,1.07191,11.213
74,5,0.123555,4.99143
74,6,0.135586,5.15014
74,7,0.138064,10.1081
74,8,0.131561,12.8303
74,9,0.0985283,14.7077
74,10,0.139223,11.5774
74,11,0.24959,2.50481
75,0,13,75
75,1,2.11205,98.1475
75,2,1.23781,28.7419
75,3,1.63063,7.69044
75,4,1.07191,11.213
75,5,0.123555,4.99143
75,6,0.135586,5.15014
75,7,0.138064,10.1081
75,8,0.131561,12.8303
75,9,0.0985283,14.7077
75,10,0.139223,11.5774
75,11,0.0288559,20.6499
76,0,13,75
76,1,2.11205,98.1475
76,2,1.23781,28.7419
76,3,1.63063,7.69044
76,4,1.07191,11.213
76,5,0.123555,4.99143
76,6,0.135586,5.15014
76,7,0.138064,10.1081
76,8,0.131561,12.8303
76,9,0.164594,10.9529
76,10,0.108075,14.6628
76,11,0.0879137,18.3586
77,0,13,75
77,1,2.11205,98.1475
77,2,1.23781,28.7419
77,3,1.63063,7.69044
77,4,1.07191,11.213
77,5,0.123555,4.99143
77,6,0.135586,5.15014
77,7,0.138064,10.1081
77,8,0.131561,12.8303
77,9,0.164594,10.9529
77,10,0.108075,14.6628
77,11,0.128237,10.9669
78,0,13,75
78,1,2.11205,98.1475
78,2,1.23781,28.7419
78,3,1.63063,7.69044
78,4,1.07191,11.213
78,5,0.123555,4.99143
78,6,0.135586,5.15014
78,7,0.138064,10.1081
78,8,0.131561,12.8303
78,9,0.164594,10.9529
78,10,0.221113,7.24306
78,11,0.103655,9.27828
79,0,13,75
79,1,2.11205,98.1475
79,2,1.23781,28.7419
79,3,1.63063,7.69044
79,4,1.07191,11.213
79,5,0.123555,4.99143
79,6,0.135586,5.15014
79,7,0.138064,10.1081
79,8,0.131561,12.8303
79,9,0.164594,10.9529
79,10,0.221113,7.24306
79,11,0.33857,5.20784
80,0,13,75
80,1,2.11205,98.1475
80,2,1.23781,28.7419
80,3,1.63063,7.69044
80,4,1.07191,11.213
80,5,0.123555,4.99143
80,6,0.135586,5.15014
80,7,0.133109,0.192147
80,8,0.157467,0.319042
80,9,0.0849848,0.506081
80,10,0.0754328,0.649659
80,11,0.138665,0.601248
81,0,13,75
81,1,2.11205,98.1475
81,2,1.23781,28.7419
81,3,1.63063,7.69044
81,4,1.07191,11.213
81,5,0.123555,4.99143
81,6,0.135586,5.15014
81,7,0.133109,0.192147
81,8,0.157467,0.319042
81,9,0.0849848,0.506081
81,10,0.0754328,0.649659
81,11,0.0122005,0.698069
82,0,13,75
82,1,2.11205,98.1475
82,2,1.23781,28.7419
82,3,1.63063,7.69044
82,4,1.07191,11.213
82,5,0.123555,4.99143
82,6,0.135586,5.15014
82,7,0.133109,0.192147
82,8,0.157467,0.319042
82,9,0.0849848,0.506081
82,10,0.0945368,0.362503
82,11,0.10493,0.525885
83,0,13,75
83,1,2.11205,98.1475
83,2,1.23781,28.7419
83,3,1.63063,7.69044
83,4,1.07191,11.213
83,5,0.123555,4.99143
83,6,0.135586,5.15014
83,7,0.133109,0.192147
83,8,0.157467,0.319042
83,9,0.0849848,0.506081
83,10,0.0945368,0.362503
83,11,0.0841441,0.199121
84,0,13,75
84,1,2.11205,98.1475
84,2,1.23781,28.7419
84,3,1.63063,7.69044
84,4,1.07191,11.213
84,5,0.123555,4.99143
84,6,0.135586,5.15014
84,7,0.133109,0.192147
84,8,0.157467,0.319042
84,9,0.229948,0.132004
84,10,0.316568,0.110952
84,11,0.046589,0.0847766
85,0,13,75
85,1,2.11205,98.1475
85,2,1.23781,28.7419
85,3,1.63063,7.69044
