L(l),3,K,3,T,6,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
14,0,13,75
14,1,4.99285,95.2582
14,2,2.39667,106.558
14,3,2.87952,160.881
14,4,0.270538,182.226
14,5,0.738671,157.747
15,0,13,75
15,1,4.99285,95.2582
15,2,2.39667,106.558
15,3,2.87952,160.881
15,4,4.63621,197.706
15,5,3.66287,208.591
16,0,13,75
16,1,4.99285,95.2582
16,2,2.39667,106.558
16,3,2.87952,160.881
16,4,4.63621,197.706
16,5,6.16447,146.075
17,0,13,75
17,1,4.99285,95.2582
17,2,2.39667,106.558
17,3,2.87952,160.881
17,4,4.63621,197.706
17,5,4.0813,238.453
18,0,13,75
18,1,4.99285,95.2582
18,2,2.39667,106.558
18,3,3.8851,94.1215
18,4,3.55176,117.067
18,5,3.10894,159.382
19,0,13,75
19,1,4.99285,95.2582
19,2,2.39667,106.558
19,3,3.8851,94.1215
19,4,3.55176,117.067
19,5,1.48837,38.7293
20,0,13,75
20,1,4.99285,95.2582
20,2,2.39667,106.558
20,3,3.8851,94.1215
20,4,3.55176,117.067
20,5,6.05798,153.089
21,0,13,75
21,1,4.99285,95.2582
21,2,2.39667,106.558
21,3,3.8851,94.1215
21,4,3.73247,94.9734
21,5,3.02196,34.2773
22,0,13,75
22,1,4.99285,95.2582
22,2,2.39667,106.558
22,3,3.8851,94.1215
22,4,3.73247,94.9734
22,5,3.88846,144.385
23,0,13,75
23,1,4.99285,95.2582
23,2,2.39667,106.558
23,3,3.8851,94.1215
23,4,3.73247,94.9734
23,5,4.28698,106.258
24,0,13,75
24,1,4.99285,95.2582
24,2,2.39667,106.558
24,3,3.8851,94.1215
24,4,4.37107,70.3245
24,5,0.553482,87.1291
25,0,13,75
25,1,4.99285,95.2582
25,2,2.39667,106.558
25,3,3.8851,94.1215
25,4,4.37107,70.3245
25,5,6.08012,71.9097
26,0,13,75
26,1,4.99285,95.2582
26,2,2.39667,106.558
26,3,3.8851,94.1215
26,4,4.37107,70.3245
26,5,6.47961,51.9346
27,0,13,75
27,1,4.99285,95.2582
27,2,5.75052,100.661
27,3,9.09453,117.722
27,4,9.54424,115.338
27,5,14.9902,2.90432
28,0,13,75
28,1,4.99285,95.2582
28,2,5.75052,100.661
28,3,9.09453,117.722
28,4,9.54424,115.338
28,5,3.24656,151.784
29,0,13,75
29,1,4.99285,95.2582
29,2,5.75052,100.661
29,3,9.09453,117.722
29,4,9.54424,115.338
29,5,10.3959,191.325
30,0,13,75
30,1,4.99285,95.2582
30,2,5.75052,100.661
30,3,9.09453,117.722
30,4,0.474652,5.3189
30,5,0.16962,1.72941
31,0,13,75
31,1,4.99285,95.2582
31,2,5.75052,100.661
31,3,9.09453,117.722
31,4,0.474652,5.3189
31,5,0.684137,3.54082
32,0,13,75
32,1,4.99285,95.2582
32,2,5.75052,100.661
32,3,9.09453,117.722
32,4,0.474652,5.3189
32,5,0.570199,10.6865
33,0,13,75
33,1,4.99285,95.2582
33,2,5.75052,100.661
33,3,9.09453,117.722
33,4,17.2647,232.509
33,5,5.43582,321.805
34,0,13,75
34,1,4.99285,95.2582
34,2,5.75052,100.661
34,3,9.09453,117.722
34,4,17.2647,232.509
34,5,27.911,70.4534
35,0,13,75
35,1,4.99285,95.2582
35,2,5.75052,100.661
35,3,9.09453,117.722
35,4,17.2647,232.509
35,5,18.4473,305.268
36,0,13,75
36,1,4.99285,95.2582
36,2,5.75052,100.661
36,3,4.47213,96.9537
36,4,1.28526,140.292
36,5,0.282377,190.449
37,0,13,75
37,1,4.99285,95.2582
37,2,5.75052,100.661
37,3,4.47213,96.9537
37,4,1.28526,140.292
37,5,0.483364,209.836
38,0,13,75
38,1,4.99285,95.2582
38,2,5.75052,100.661
38,3,4.47213,96.9537
38,4,1.28526,140.292
38,5,3.09003,20.5907
39,0,13,75
39,1,4.99285,95.2582
39,2,5.75052,100.661
39,3,4.47213,96.9537
39,4,1.2583,22.4997
39,5,1.82074,23.7123
40,0,13,75
40,1,4.99285,95.2582
40,2,5.75052,100.661
40,3,4.47213,96.9537
40,4,1.2583,22.4997
40,5,0.129286,14.2755
41,0,13,75
41,1,4.99285,95.2582
41,2,5.75052,100.661
41,3,4.47213,96.9537
41,4,1.2583,22.4997
41,5,1.82487,29.5112
42,0,13,75
42,1,4.99285,95.2582
42,2,5.75052,100.661
42,3,4.47213,96.9537
42,4,10.8728,128.07
42,5,12.8611,115.735
43,0,13,75
43,1,4.99285,95.2582
43,2,5.75052,100.661
43,3,4.47213,96.9537
43,4,10.8728,128.07
43,5,3.78123,76.3663
44,0,13,75
44,1,4.99285,95.2582
44,2,5.75052,100.661
44,3,4.47213,96.9537
44,4,10.8728,128.07
44,5,15.9761,192.108
45,0,13,75
45,1,4.99285,95.2582
45,2,5.75052,100.661
45,3,3.68489,87.308
45,4,3.96735,140.967
45,5,1.6142,77.0165
46,0,13,75
46,1,4.99285,95.2582
46,2,5.75052,100.661
46,3,3.68489,87.308
46,4,3.96735,140.967
46,5,6.26441,281.238
47,0,13,75
47,1,4.99285,95.2582
47,2,5.75052,100.661
47,3,3.68489,87.308
47,4,3.96735,140.967
47,5,4.02343,64.6473
48,0,13,75
48,1,4.99285,95.2582
48,2,5.75052,100.661
48,3,3.68489,87.308
48,4,0.368125,55.4442
48,5,0.285215,53.7198
49,0,13,75
49,1,4.99285,95.2582
49,2,5.75052,100.661
49,3,3.68489,87.308
49,4,0.368125,55.4442
49,5,0.170959,69.1108
50,0,13,75
50,1,4.99285,95.2582
50,2,5.75052,100.661
50,3,3.68489,87.308
50,4,0.368125,55.4442
50,5,0.648203,43.502
51,0,13,75
51,1,4.99285,95.2582
51,2,5.75052,100.661
51,3,3.68489,87.308
51,4,6.7192,65.5125
51,5,6.94537,62.5115
52,0,13,75
52,1,4.99285,95.2582
52,2,5.75052,100.661
52,3,3.68489,87.308
52,4,6.7192,65.5125
52,5,3.21116,50.7466
53,0,13,75
53,1,4.99285,95.2582
53,2,5.75052,100.661
53,3,3.68489,87.308
53,4,6.7192,65.5125
53,5,10.0011,83.2795
54,0,13,75
54,1,4.99285,95.2582
54,2,6.83137,78.5559
54,3,5.11731,141.369
54,4,6.65621,133.157
54,5,6.23123,75.718
55,0,13,75
55,1,4.99285,95.2582
55,2,6.83137,78.5559
55,3,5.11731,141.369
55,4,6.65621,133.157
55,5,6.92611,222.253
56,0,13,75
56,1,4.99285,95.2582
56,2,6.83137,78.5559
56,3,5.11731,141.369
56,4,6.65621,133.157
56,5,6.81129,101.5
57,0,13,75
57,1,4.99285,95.2582
57,2,6.83137,78.5559
57,3,5.11731,141.369
57,4,6.84091,171.105
57,5,6.23544,181.505
58,0,13,75
58,1,4.99285,95.2582
58,2,6.83137,78.5559
58,3,5.11731,141.369
58,4,6.84091,171.105
58,5,5.61576,168.701
59,0,13,75
59,1,4.99285,95.2582
59,2,6.83137,78.5559
59,3,5.11731,141.369
59,4,6.84091,171.105
59,5,8.67154,163.11
60,0,13,75
60,1,4.99285,95.2582
60,2,6.83137,78.5559
60,3,5.11731,141.369
60,4,1.85482,119.844
60,5,1.08561,36.4083
61,0,13,75
61,1,4.99285,95.2582
61,2,6.83137,78.5559
61,3,5.11731,141.369
61,4,1.85482,119.844
61,5,4.33711,233.431
62,0,13,75
62,1,4.99285,95.2582
62,2,6.83137,78.5559
62,3,5.11731,141.369
62,4,1.85482,119.844
62,5,0.141747,89.6929
63,0,13,75
63,1,4.99285,95.2582
63,2,6.83137,78.5559
63,3,6.75333,23.1146
63,4,10.4077,17.4304
63,5,0.428553,18.6283
64,0,13,75
64,1,4.99285,95.2582
64,2,6.83137,78.5559
64,3,6.75333,23.1146
64,4,10.4077,17.4304
64,5,14.2553,11.3888
65,0,13,75
65,1,4.99285,95.2582
65,2,6.83137,78.5559
65,3,6.75333,23.1146
65,4,10.4077,17.4304
65,5,16.5392,22.2742
66,0,13,75
66,1,4.99285,95.2582
66,2,6.83137,78.5559
66,3,6.75333,23.1146
66,4,8.18481,27.0154
66,5,8.83413,14.1168
67,0,13,75
67,1,4.99285,95.2582
67,2,6.83137,78.5559
67,3,6.75333,23.1146
67,4,8.18481,27.0154
67,5,1.15726,33.8684
68,0,13,75
68,1,4.99285,95.2582
68,2,6.83137,78.5559
68,3,6.75333,23.1146
68,4,8.18481,27.0154
68,5,14.563,33.061
69,0,13,75
69,1,4.99285,95.2582
69,2,6.83137,78.5559
69,3,6.75333,23.1146
69,4,1.66751,24.8981
69,5,1.79377,24.5995
70,0,13,75
70,1,4.99285,95.2582
70,2,6.83137,78.5559
70,3,6.75333,23.1146
70,4,1.66751,24.8981
70,5,2.56444,18.7129
71,0,13,75
71,1,4.99285,95.2582
71,2,6.83137,78.5559
71,3,6.75333,23.1146
71,4,1.66751,24.8981
71,5,0.644317,31.3819
72,0,13,75
72,1,4.99285,95.2582
72,2,6.83137,78.5559
72,3,8.62346,71.1842
72,4,2.21996,76.1071
72,5,2.62695,123.525
73,0,13,75
73,1,4.99285,95.2582
73,2,6.83137,78.5559
73,3,8.62346,71.1842
73,4,2.21996,76.1071
73,5,1.65143,47.627
74,0,13,75
74,1,4.99285,95.2582
74,2,6.83137,78.5559
74,3,8.62346,71.1842
74,4,2.21996,76.1071
74,5,2.38151,57.1691
75,0,13,75
75,1,4.99285,95.2582
75,2,6.83137,78.5559
75,3,8.62346,71.1842
75,4,15.1189,23.6865
75,5,1.97715,25.6083
76,0,13,75
76,1,4.99285,95.2582
76,2,6.83137,78.5559
76,3,8.62346,71.1842
76,4,15.1189,23.6865
76,5,19.1716,28.483
77,0,13,75
77,1,4.99285,95.2582
77,2,6.83137,78.5559
77,3,8.62346,71.1842
77,4,15.1189,23.6865
77,5,24.2079,16.9682
78,0,13,75
78,1,4.99285,95.2582
78,2,6.83137,78.5559
78,3,8.62346,71.1842
78,4,8.5315,113.759
78,5,3.73256,162.543
79,0,13,75
79,1,4.99285,95.2582
79,2,6.83137,78.5559
79,3,8.62346,71.1842
79,4,8.5315,113.759
79,5,10.8151,10.7987
80,0,13,75
80,1,4.99285,95.2582
80,2,6.83137,78.5559
80,3,8.62346,71.1842
80,4,8.5315,113.759
80,5,11.0469,167.935
81,0,13,75
81,1,29.8429,62.5138
81,2,26.4465,78.0924
81,3,38.2188,112.2
81,4,47.3333,112.247
81,5,86.5684,81.2772
82,0,13,75
82,1,29.8429,62.5138
82,2,26.4465,78.0924
82,3,38.2188,112.2
82,4,47.3333,112.247
82,5,14.2577,86.9913
83,0,13,75
83,1,29.8429,62.5138
83,2,26.4465,78.0924
83,3,38.2188,112.2
83,4,47.3333,112.247
83,5,41.1737,168.472
84,0,13,75
84,1,29.8429,62.5138
84,2,26.4465,78.0924
84,3,38.2188,112.2
84,4,25.7675,166.929
84,5,16.7968,245.861
85,0,13,75
85,1,29.8429,62.5138
85,2,26.4465,78.0924
85,3,38.2188,112.2
85,4,25.7675,166.929
85,5,38.1749,50.1312
86,0,13,75
86,1,29.8429,62.5138
86,2,26.4465,78.0924
86,3,38.2188,112.2
86,4,25.7675,166.929
86,5,22.3309,204.795
87,0,13,75
87,1,29.8429,62.5138
87,2,26.4465,78.0924
87,3,38.2188,112.2
87,4,41.5555,57.4235
87,5,56.2487,3.9025
88,0,13,75
88,1,29.8429,62.5138
88,2,26.4465,78.0924
88,3,38.2188,112.2
88,4,41.5555,57.4235
88,5,43.7426,82.8247
89,0,13,75
89,1,29.8429,62.5138
89,2,26.4465,78.0924
89,3,38.2188,112.2
89,4,41.5555,57.4235
89,5,24.6751,85.5432
90,0,13,75
90,1,29.8429,62.5138
90,2,26.4465,78.0924
90,3,17.0213,14.0974
90,4,19.2241,11.6536
90,5,30.6608,8.93701
91,0,13,75
91,1,29.8429,62.5138
91,2,26.4465,78.0924
91,3,17.0213,14.0974
91,4,19.2241,11.6536
91,5,9.43709,6.68895
92,0,13,75
92,1,29.8429,62.5138
92,2,26.4465,78.0924
92,3,17.0213,14.0974
92,4,19.2241,11.6536
92,5,17.5744,19.335
93,0,13,75
93,1,29.8429,62.5138
93,2,26.4465,78.0924
93,3,17.0213,14.0974
93,4,8.63957,22.171
93,5,9.9507,22.8221
94,0,13,75
94,1,29.8429,62.5138
94,2,26.4465,78.0924
94,3,17.0213,14.0974
94,4,8.63957,22.171
94,5,7.36039,25.2079
95,0,13,75
95,1,29.8429,62.5138
95,2,26.4465,78.0924
95,3,17.0213,14.0974
95,4,8.63957,22.171
95,5,8.60763,18.4831
96,0,13,75
96,1,29.8429,62.5138
96,2,26.4465,78.0924
96,3,17.0213,14.0974
96,4,23.2003,8.46763
96,5,30.1212,4.86072
97,0,13,75
97,1,29.8429,62.5138
97,2,26.4465,78.0924
97,3,17.0213,14.0974
97,4,23.2003,8.46763
97,5,3.2745,14.6651
98,0,13,75
98,1,29.8429,62.5138
98,2,26.4465,78.0924
98,3,17.0213,14.0974
98,4,23.2003,8.46763
98,5,36.2051,5.87706
99,0,13,75
99,1,29.8429,62.5138
99,2,26.4465,78.0924
99,3,24.0993,107.98
99,4,4.07115,107.297
99,5,8.78546,207.1
100,0,13,75
100,1,29.8429,62.5138
100,2,26.4465,78.0924
100,3,24.0993,107.98
100,4,4.07115,107.297
100,5,1.99703,19.9846
101,0,13,75
101,1,29.8429,62.5138
101,2,26.4465,78.0924
101,3,24.0993,107.98
101,4,4.07115,107.297
101,5,1.43097,94.8064
102,0,13,75
102,1,29.8429,62.5138
102,2,26.4465,78.0924
102,3,24.0993,107.98
102,4,53.5265,200.873
102,5,84.9855,255.88
103,0,13,75
103,1,29.8429,62.5138
103,2,26.4465,78.0924
103,3,24.0993,107.98
103,4,53.5265,200.873
103,5,45.4221,130.086
104,0,13,75
104,1,29.8429,62.5138
104,2,26.4465,78.0924
104,3,24.0993,107.98
104,4,53.5265,200.873
104,5,30.1717,216.653
105,0,13,75
105,1,29.8429,62.5138
105,2,26.4465,78.0924
105,3,24.0993,107.98
105,4,14.7003,15.7702
105,5,24.9288,3.12335
106,0,13,75
106,1,29.8429,62.5138
106,2,26.4465,78.0924
106,3,24.0993,107.98
106,4,14.7003,15.7702
106,5,7.67653,3.60918
107,0,13,75
107,1,29.8429,62.5138
107,2,26.4465,78.0924
107,3,24.0993,107.98
107,4,14.7003,15.7702
107,5,11.4956,40.578
108,0,13,75
108,1,29.8429,62.5138
108,2,25.5683,44.3637
108,3,28.1047,22.795
108,4,26.6595,23.3228
108,5,1.29057,17.2162
109,0,13,75
109,1,29.8429,62.5138
109,2,25.5683,44.3637
109,3,28.1047,22.795
109,4,26.6595,23.3228
109,5,60.5163,39.1495
110,0,13,75
110,1,29.8429,62.5138
110,2,25.5683,44.3637
110,3,28.1047,22.795
110,4,26.6595,23.3228
110,5,18.1716,13.6026
111,0,13,75
111,1,29.8429,62.5138
111,2,25.5683,44.3637
111,3,28.1047,22.795
111,4,34.3242,25.3302
111,5,27.187,43.8461
112,0,13,75
112,1,29.8429,62.5138
112,2,25.5683,44.3637
112,3,28.1047,22.795
112,4,34.3242,25.3302
112,5,41.5755,22.1265
113,0,13,75
113,1,29.8429,62.5138
113,2,25.5683,44.3637
113,3,28.1047,22.795
113,4,34.3242,25.3302
113,5,34.2102,10.018
114,0,13,75
114,1,29.8429,62.5138
114,2,25.5683,44.3637
114,3,28.1047,22.795
114,4,23.3303,19.732
114,5,56.2124,30.1131
115,0,13,75
115,1,29.8429,62.5138
115,2,25.5683,44.3637
115,3,28.1047,22.795
115,4,23.3303,19.732
115,5,7.59146,23.4648
116,0,13,75
116,1,29.8429,62.5138
116,2,25.5683,44.3637
116,3,28.1047,22.795
116,4,23.3303,19.732
116,5,6.18718,5.61821
117,0,13,75
117,1,29.8429,62.5138
117,2,25.5683,44.3637
117,3,30.3105,68.2173
117,4,28.934,69.1801
117,5,22.6771,94.5446
118,0,13,75
118,1,29.8429,62.5138
118,2,25.5683,44.3637
118,3,30.3105,68.2173
118,4,28.934,69.1801
118,5,18.0366,66.3403
119,0,13,75
119,1,29.8429,62.5138
119,2,25.5683,44.3637
119,3,30.3105,68.2173
119,4,28.934,69.1801
119,5,46.0884,46.6554
120,0,13,75
120,1,29.8429,62.5138
120,2,25.5683,44.3637
120,3,30.3105,68.2173
120,4,7.77452,43.8152
120,5,8.56596,15.0714
121,0,13,75
121,1,29.8429,62.5138
121,2,25.5683,44.3637
121,3,30.3105,68.2173
121,4,7.77452,43.8152
121,5,9.59155,51.5251
122,0,13,75
122,1,29.8429,62.5138
122,2,25.5683,44.3637
122,3,30.3105,68.2173
122,4,7.77452,43.8152
122,5,5.16606,64.8492
123,0,13,75
123,1,29.8429,62.5138
123,2,25.5683,44.3637
123,3,30.3105,68.2173
123,4,54.223,91.6566
123,5,40.9787,53.3931
124,0,13,75
124,1,29.8429,62.5138
124,2,25.5683,44.3637
124,3,30.3105,68.2173
124,4,54.223,91.6566
124,5,18.7569,161.318
125,0,13,75
125,1,29.8429,62.5138
125,2,25.5683,44.3637
125,3,30.3105,68.2173
125,4,54.223,91.6566
125,5,102.933,60.2583
126,0,13,75
126,1,29.8429,62.5138
126,2,25.5683,44.3637
126,3,18.2898,42.0787
126,4,5.94602,58.0525
126,5,1.64804,38.6387
127,0,13,75
127,1,29.8429,62.5138
127,2,25.5683,44.3637
127,3,18.2898,42.0787
127,4,5.94602,58.0525
127,5,0.714999,76.425
128,0,13,75
128,1,29.8429,62.5138
128,2,25.5683,44.3637
128,3,18.2898,42.0787
128,4,5.94602,58.0525
128,5,15.475,59.0939
129,0,13,75
129,1,29.8429,62.5138
129,2,25.5683,44.3637
129,3,18.2898,42.0787
129,4,18.4861,64.5922
129,5,34.9156,33.362
130,0,13,75
130,1,29.8429,62.5138
130,2,25.5683,44.3637
130,3,18.2898,42.0787
130,4,18.4861,64.5922
130,5,19.5535,101.024
131,0,13,75
131,1,29.8429,62.5138
131,2,25.5683,44.3637
131,3,18.2898,42.0787
131,4,18.4861,64.5922
131,5,0.989183,59.3908
132,0,13,75
132,1,29.8429,62.5138
132,2,25.5683,44.3637
132,3,18.2898,42.0787
132,4,30.4372,3.59125
132,5,41.1487,2.14779
133,0,13,75
133,1,29.8429,62.5138
133,2,25.5683,44.3637
133,3,18.2898,42.0787
133,4,30.4372,3.59125
133,5,14.6578,1.09673
134,0,13,75
134,1,29.8429,62.5138
134,2,25.5683,44.3637
134,3,18.2898,42.0787
134,4,30.4372,3.59125
134,5,35.505,7.52924
135,0,13,75
135,1,29.8429,62.5138
135,2,37.5141,65.0853
135,3,42.8401,74.2507
135,4,59.3406,33.2097
135,5,39.878,54.8504
136,0,13,75
136,1,29.8429,62.5138
136,2,37.5141,65.0853
136,3,42.8401,74.2507
136,4,59.3406,33.2097
136,5,67.7129,6.62291
137,0,13,75
137,1,29.8429,62.5138
137,2,37.5141,65.0853
137,3,42.8401,74.2507
137,4,59.3406,33.2097
137,5,70.4309,38.1558
138,0,13,75
138,1,29.8429,62.5138
138,2,37.5141,65.0853
138,3,42.8401,74.2507
138,4,24.3517,132.948
138,5,43.1955,161.232
139,0,13,75
139,1,29.8429,62.5138
139,2,37.5141,65.0853
139,3,42.8401,74.2507
139,4,24.3517,132.948
139,5,21.8573,37.5572
140,0,13,75
140,1,29.8429,62.5138
140,2,37.5141,65.0853
140,3,42.8401,74.2507
140,4,24.3517,132.948
140,5,8.00236,200.055
141,0,13,75
141,1,29.8429,62.5138
141,2,37.5141,65.0853
141,3,42.8401,74.2507
141,4,44.828,56.5942
141,5,28.4251,41.0559
142,0,13,75
142,1,29.8429,62.5138
142,2,37.5141,65.0853
142,3,42.8401,74.2507
142,4,44.828,56.5942
142,5,50.4292,73.0841
143,0,13,75
143,1,29.8429,62.5138
143,2,37.5141,65.0853
143,3,42.8401,74.2507
143,4,44.828,56.5942
143,5,55.6296,55.6427
144,0,13,75
144,1,29.8429,62.5138
144,2,37.5141,65.0853
144,3,42.956,50.6376
144,4,34.2189,64.8167
144,5,52.1554,69.7992
145,0,13,75
145,1,29.8429,62.5138
145,2,37.5141,65.0853
145,3,42.956,50.6376
145,4,34.2189,64.8167
145,5,36.3231,32.5557
146,0,13,75
146,1,29.8429,62.5138
146,2,37.5141,65.0853
146,3,42.956,50.6376
146,4,34.2189,64.8167
146,5,14.1781,92.0954
147,0,13,75
147,1,29.8429,62.5138
147,2,37.5141,65.0853
147,3,42.956,50.6376
147,4,44.6971,21.6301
147,5,51.0078,14.5016
148,0,13,75
148,1,29.8429,62.5138
148,2,37.5141,65.0853
148,3,42.956,50.6376
148,4,44.6971,21.6301
148,5,61.1768,0.471343
149,0,13,75
149,1,29.8429,62.5138
149,2,37.5141,65.0853
149,3,42.956,50.6376
149,4,44.6971,21.6301
149,5,21.9066,49.9173
150,0,13,75
150,1,29.8429,62.5138
150,2,37.5141,65.0853
150,3,42.956,50.6376
150,4,49.9522,65.4661
150,5,43.8698,70.2214
151,0,13,75
151,1,29.8429,62.5138
151,2,37.5141,65.0853
151,3,42.956,50.6376
151,4,49.9522,65.4661
151,5,53.8565,54.5362
152,0,13,75
152,1,29.8429,62.5138
152,2,37.5141,65.0853
152,3,42.956,50.6376
152,4,49.9522,65.4661
152,5,52.1302,71.6407
153,0,13,75
153,1,29.8429,62.5138
153,2,37.5141,65.0853
153,3,26.7461,70.3677
153,4,17.7976,80.1261
153,5,23.8062,131.129
154,0,13,75
154,1,29.8429,62.5138
154,2,37.5141,65.0853
154,3,26.7461,70.3677
154,4,17.7976,80.1261
154,5,5.32422,48.6885
155,0,13,75
155,1,29.8429,62.5138
155,2,37.5141,65.0853
155,3,26.7461,70.3677
155,4,17.7976,80.1261
155,5,24.2625,60.5609
156,0,13,75
156,1,29.8429,62.5138
156,2,37.5141,65.0853
156,3,26.7461,70.3677
156,4,23.556,67.9582
156,5,25.726,48.2886
157,0,13,75
157,1,29.8429,62.5138
157,2,37.5141,65.0853
157,3,26.7461,70.3677
157,4,23.556,67.9582
157,5,21.3666,82.9021
158,0,13,75
158,1,29.8429,62.5138
158,2,37.5141,65.0853
158,3,26.7461,70.3677
158,4,23.556,67.9582
158,5,23.5753,72.6839
159,0,13,75
159,1,29.8429,62.5138
159,2,37.5141,65.0853
159,3,26.7461,70.3677
159,4,38.8846,63.0188
159,5,37.9821,114.712
160,0,13,75
160,1,29.8429,62.5138
160,2,37.5141,65.0853
160,3,26.7461,70.3677
160,4,38.8846,63.0188
160,5,42.4137,69.6654
161,0,13,75
161,1,29.8429,62.5138
161,2,37.5141,65.0853
161,3,26.7461,70.3677
161,4,38.8846,63.0188
161,5,36.2581,4.67929
162,0,13,75
162,1,4.1642,67.228
162,2,7.15303,50.7802
162,3,12.9804,47.5393
162,4,15.7252,2.18067
162,5,28.9923,1.49724
163,0,13,75
163,1,4.1642,67.228
163,2,7.15303,50.7802
163,3,12.9804,47.5393
163,4,15.7252,2.18067
163,5,6.60997,2.93519
164,0,13,75
164,1,4.1642,67.228
164,2,7.15303,50.7802
164,3,12.9804,47.5393
164,4,15.7252,2.18067
164,5,11.5733,2.1096
165,0,13,75
165,1,4.1642,67.228
165,2,7.15303,50.7802
165,3,12.9804,47.5393
165,4,9.56283,48.9526
165,5,6.46757,24.9878
166,0,13,75
166,1,4.1642,67.228
166,2,7.15303,50.7802
166,3,12.9804,47.5393
166,4,9.56283,48.9526
166,5,6.7588,63.4768
167,0,13,75
167,1,4.1642,67.228
167,2,7.15303,50.7802
167,3,12.9804,47.5393
167,4,9.56283,48.9526
167,5,15.4621,58.3933
168,0,13,75
168,1,4.1642,67.228
168,2,7.15303,50.7802
168,3,12.9804,47.5393
168,4,13.6533,91.4845
168,5,0.700232,96.9936
169,0,13,75
169,1,4.1642,67.228
169,2,7.15303,50.7802
169,3,12.9804,47.5393
169,4,13.6533,91.4845
169,5,21.3812,38.546
170,0,13,75
170,1,4.1642,67.228
170,2,7.15303,50.7802
170,3,12.9804,47.5393
170,4,13.6533,91.4845
170,5,18.8786,138.914
171,0,13,75
171,1,4.1642,67.228
171,2,7.15303,50.7802
171,3,5.38992,39.1747
171,4,1.11395,30.0356
171,5,1.2651,35.7649
172,0,13,75
172,1,4.1642,67.228
172,2,7.15303,50.7802
172,3,5.38992,39.1747
172,4,1.11395,30.0356
172,5,0.012995,10.3625
173,0,13,75
173,1,4.1642,67.228
173,2,7.15303,50.7802
173,3,5.38992,39.1747
173,4,1.11395,30.0356
173,5,2.06377,43.9794
174,0,13,75
174,1,4.1642,67.228
174,2,7.15303,50.7802
174,3,5.38992,39.1747
174,4,4.15099,27.4004
174,5,4.02467,30.1989
175,0,13,75
175,1,4.1642,67.228
175,2,7.15303,50.7802
175,3,5.38992,39.1747
175,4,4.15099,27.4004
175,5,0.992284,13.9769
176,0,13,75
176,1,4.1642,67.228
176,2,7.15303,50.7802
176,3,5.38992,39.1747
176,4,4.15099,27.4004
176,5,7.43602,38.0254
177,0,13,75
177,1,4.1642,67.228
177,2,7.15303,50.7802
177,3,5.38992,39.1747
177,4,10.9048,60.0881
177,5,10.9367,79.6396
178,0,13,75
178,1,4.1642,67.228
178,2,7.15303,50.7802
178,3,5.38992,39.1747
178,4,10.9048,60.0881
178,5,5.14827,51.1068
179,0,13,75
179,1,4.1642,67.228
179,2,7.15303,50.7802
179,3,5.38992,39.1747
179,4,10.9048,60.0881
179,5,16.6295,49.518
180,0,13,75
180,1,4.1642,67.228
180,2,7.15303,50.7802
180,3,3.08873,65.6267
