L(l),2,K,3,T,8,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
23,6,1.15756,212.48
23,7,1.37448,306.635
24,0,13,75
24,1,2.12155,75.8641
24,2,3.73164,122.121
24,3,3.04842,106.749
24,4,2.8389,104.292
24,5,5.54277,189.228
24,6,9.23773,262.942
24,7,8.71869,5.67489
25,0,13,75
25,1,2.12155,75.8641
25,2,3.73164,122.121
25,3,3.04842,106.749
25,4,2.8389,104.292
25,5,5.54277,189.228
25,6,9.23773,262.942
25,7,11.421,346.186
26,0,13,75
26,1,2.12155,75.8641
26,2,3.73164,122.121
26,3,3.04842,106.749
26,4,2.8389,104.292
26,5,5.54277,189.228
26,6,9.23773,262.942
26,7,7.57349,436.964
27,0,13,75
27,1,2.12155,75.8641
27,2,3.73164,122.121
27,3,3.04842,106.749
27,4,4.27018,116.517
27,5,6.80438,267.066
27,6,12.1944,95.3984
27,7,6.68272,192.697
28,0,13,75
28,1,2.12155,75.8641
28,2,3.73164,122.121
28,3,3.04842,106.749
28,4,4.27018,116.517
28,5,6.80438,267.066
28,6,12.1944,95.3984
28,7,21.7184,9.21725
29,0,13,75
29,1,2.12155,75.8641
29,2,3.73164,122.121
29,3,3.04842,106.749
29,4,4.27018,116.517
29,5,6.80438,267.066
29,6,12.1944,95.3984
29,7,8.18216,84.2814
30,0,13,75
30,1,2.12155,75.8641
30,2,3.73164,122.121
30,3,3.04842,106.749
30,4,4.27018,116.517
30,5,6.80438,267.066
30,6,4.10875,667.548
30,7,3.94174,226.132
31,0,13,75
31,1,2.12155,75.8641
31,2,3.73164,122.121
31,3,3.04842,106.749
31,4,4.27018,116.517
31,5,6.80438,267.066
31,6,4.10875,667.548
31,7,0.665357,345.033
32,0,13,75
32,1,2.12155,75.8641
32,2,3.73164,122.121
32,3,3.04842,106.749
32,4,4.27018,116.517
32,5,6.80438,267.066
32,6,4.10875,667.548
32,7,7.71915,1431.48
33,0,13,75
33,1,2.12155,75.8641
33,2,3.73164,122.121
33,3,3.04842,106.749
33,4,4.27018,116.517
33,5,6.80438,267.066
33,6,4.10997,38.2517
33,7,7.32462,6.90556
34,0,13,75
34,1,2.12155,75.8641
34,2,3.73164,122.121
34,3,3.04842,106.749
34,4,4.27018,116.517
34,5,6.80438,267.066
34,6,4.10997,38.2517
34,7,3.20442,89.3773
35,0,13,75
35,1,2.12155,75.8641
35,2,3.73164,122.121
35,3,3.04842,106.749
35,4,4.27018,116.517
35,5,6.80438,267.066
35,6,4.10997,38.2517
35,7,1.80087,18.4724
36,0,13,75
36,1,2.12155,75.8641
36,2,3.73164,122.121
36,3,3.04842,106.749
36,4,4.27018,116.517
36,5,5.70571,30.549
36,6,9.28702,48.1503
36,7,11.1775,68.4771
37,0,13,75
37,1,2.12155,75.8641
37,2,3.73164,122.121
37,3,3.04842,106.749
37,4,4.27018,116.517
37,5,5.70571,30.549
37,6,9.28702,48.1503
37,7,7.86443,74.3169
38,0,13,75
38,1,2.12155,75.8641
38,2,3.73164,122.121
38,3,3.04842,106.749
38,4,4.27018,116.517
38,5,5.70571,30.549
38,6,9.28702,48.1503
38,7,8.81913,1.65675
39,0,13,75
39,1,2.12155,75.8641
39,2,3.73164,122.121
39,3,3.04842,106.749
39,4,4.27018,116.517
39,5,5.70571,30.549
39,6,4.04395,26.2165
39,7,0.199922,15.3828
40,0,13,75
40,1,2.12155,75.8641
40,2,3.73164,122.121
40,3,3.04842,106.749
40,4,4.27018,116.517
40,5,5.70571,30.549
40,6,4.04395,26.2165
40,7,0.20683,37.9127
41,0,13,75
41,1,2.12155,75.8641
41,2,3.73164,122.121
41,3,3.04842,106.749
41,4,4.27018,116.517
41,5,5.70571,30.549
41,6,4.04395,26.2165
41,7,11.7251,25.3539
42,0,13,75
42,1,2.12155,75.8641
42,2,3.73164,122.121
42,3,3.04842,106.749
42,4,4.27018,116.517
42,5,5.70571,30.549
42,6,3.78615,17.2803
42,7,4.7724,5.19191
43,0,13,75
43,1,2.12155,75.8641
43,2,3.73164,122.121
43,3,3.04842,106.749
43,4,4.27018,116.517
43,5,5.70571,30.549
43,6,3.78615,17.2803
43,7,4.90381,16.3487
44,0,13,75
44,1,2.12155,75.8641
44,2,3.73164,122.121
44,3,3.04842,106.749
44,4,4.27018,116.517
44,5,5.70571,30.549
44,6,3.78615,17.2803
44,7,1.68225,30.3002
45,0,13,75
45,1,2.12155,75.8641
45,2,3.73164,122.121
45,3,3.04842,106.749
45,4,4.27018,116.517
45,5,0.300439,51.937
45,6,0.37036,38.0736
45,7,0.550465,27.635
46,0,13,75
46,1,2.12155,75.8641
46,2,3.73164,122.121
46,3,3.04842,106.749
46,4,4.27018,116.517
46,5,0.300439,51.937
46,6,0.37036,38.0736
46,7,0.0676,46.1723
47,0,13,75
47,1,2.12155,75.8641
47,2,3.73164,122.121
47,3,3.04842,106.749
47,4,4.27018,116.517
47,5,0.300439,51.937
47,6,0.37036,38.0736
47,7,0.493016,40.4134
48,0,13,75
48,1,2.12155,75.8641
48,2,3.73164,122.121
48,3,3.04842,106.749
48,4,4.27018,116.517
48,5,0.300439,51.937
48,6,0.0120954,65.3405
48,7,0.0142648,111.361
49,0,13,75
49,1,2.12155,75.8641
49,2,3.73164,122.121
49,3,3.04842,106.749
49,4,4.27018,116.517
49,5,0.300439,51.937
49,6,0.0120954,65.3405
49,7,0.0137526,59.3044
50,0,13,75
50,1,2.12155,75.8641
50,2,3.73164,122.121
50,3,3.04842,106.749
50,4,4.27018,116.517
50,5,0.300439,51.937
50,6,0.0120954,65.3405
50,7,0.00826863,25.3566
51,0,13,75
51,1,2.12155,75.8641
51,2,3.73164,122.121
51,3,3.04842,106.749
51,4,4.27018,116.517
51,5,0.300439,51.937
51,6,0.51886,52.3969
51,7,0.468782,102.866
52,0,13,75
52,1,2.12155,75.8641
52,2,3.73164,122.121
52,3,3.04842,106.749
52,4,4.27018,116.517
52,5,0.300439,51.937
52,6,0.51886,52.3969
52,7,0.410028,26.3607
53,0,13,75
53,1,2.12155,75.8641
53,2,3.73164,122.121
53,3,3.04842,106.749
53,4,4.27018,116.517
53,5,0.300439,51.937
53,6,0.51886,52.3969
53,7,0.67777,27.9644
54,0,13,75
54,1,2.12155,75.8641
54,2,3.73164,122.121
54,3,3.04842,106.749
54,4,2.03618,99.4384
54,5,0.156318,12.7093
54,6,0.162747,3.55883
54,7,0.0393667,6.35656
55,0,13,75
55,1,2.12155,75.8641
55,2,3.73164,122.121
55,3,3.04842,106.749
55,4,2.03618,99.4384
55,5,0.156318,12.7093
55,6,0.162747,3.55883
55,7,0.181468,1.05403
56,0,13,75
56,1,2.12155,75.8641
56,2,3.73164,122.121
56,3,3.04842,106.749
56,4,2.03618,99.4384
56,5,0.156318,12.7093
56,6,0.162747,3.55883
56,7,0.267406,3.26592
57,0,13,75
57,1,2.12155,75.8641
57,2,3.73164,122.121
57,3,3.04842,106.749
57,4,2.03618,99.4384
57,5,0.156318,12.7093
57,6,0.189754,25.4405
57,7,0.20316,17.5654
58,0,13,75
58,1,2.12155,75.8641
58,2,3.73164,122.121
58,3,3.04842,106.749
58,4,2.03618,99.4384
58,5,0.156318,12.7093
58,6,0.189754,25.4405
58,7,0.143206,20.1662
59,0,13,75
59,1,2.12155,75.8641
59,2,3.73164,122.121
59,3,3.04842,106.749
59,4,2.03618,99.4384
59,5,0.156318,12.7093
59,6,0.189754,25.4405
59,7,0.222896,38.59
60,0,13,75
60,1,2.12155,75.8641
60,2,3.73164,122.121
60,3,3.04842,106.749
60,4,2.03618,99.4384
60,5,0.156318,12.7093
60,6,0.116454,9.12842
60,7,0.0826418,14.8758
61,0,13,75
61,1,2.12155,75.8641
61,2,3.73164,122.121
61,3,3.04842,106.749
61,4,2.03618,99.4384
61,5,0.156318,12.7093
61,6,0.116454,9.12842
61,7,0.083569,8.82453
62,0,13,75
62,1,2.12155,75.8641
62,2,3.73164,122.121
62,3,3.04842,106.749
62,4,2.03618,99.4384
62,5,0.156318,12.7093
62,6,0.116454,9.12842
62,7,0.18315,3.68495
63,0,13,75
63,1,2.12155,75.8641
63,2,3.73164,122.121
63,3,3.04842,106.749
63,4,2.03618,99.4384
63,5,2.59056,34.0462
63,6,2.26635,46.5608
63,7,1.91432,75.9102
64,0,13,75
64,1,2.12155,75.8641
64,2,3.73164,122.121
64,3,3.04842,106.749
64,4,2.03618,99.4384
64,5,2.59056,34.0462
64,6,2.26635,46.5608
64,7,4.36309,28.7325
65,0,13,75
65,1,2.12155,75.8641
65,2,3.73164,122.121
65,3,3.04842,106.749
65,4,2.03618,99.4384
65,5,2.59056,34.0462
65,6,2.26635,46.5608
65,7,0.521632,35.0398
66,0,13,75
66,1,2.12155,75.8641
66,2,3.73164,122.121
66,3,3.04842,106.749
66,4,2.03618,99.4384
66,5,2.59056,34.0462
66,6,1.78926,45.3608
66,7,1.20911,41.524
67,0,13,75
67,1,2.12155,75.8641
67,2,3.73164,122.121
67,3,3.04842,106.749
67,4,2.03618,99.4384
67,5,2.59056,34.0462
67,6,1.78926,45.3608
67,7,2.14655,59.883
68,0,13,75
68,1,2.12155,75.8641
68,2,3.73164,122.121
68,3,3.04842,106.749
68,4,2.03618,99.4384
68,5,2.59056,34.0462
68,6,1.78926,45.3608
68,7,2.01211,34.6755
69,0,13,75
69,1,2.12155,75.8641
69,2,3.73164,122.121
69,3,3.04842,106.749
69,4,2.03618,99.4384
69,5,2.59056,34.0462
69,6,3.71608,10.2171
69,7,4.98448,18.6536
70,0,13,75
70,1,2.12155,75.8641
70,2,3.73164,122.121
70,3,3.04842,106.749
70,4,2.03618,99.4384
70,5,2.59056,34.0462
70,6,3.71608,10.2171
70,7,1.37646,11.3689
71,0,13,75
71,1,2.12155,75.8641
71,2,3.73164,122.121
71,3,3.04842,106.749
71,4,2.03618,99.4384
71,5,2.59056,34.0462
71,6,3.71608,10.2171
71,7,4.78729,0.628636
72,0,13,75
72,1,2.12155,75.8641
72,2,3.73164,122.121
72,3,3.04842,106.749
72,4,2.03618,99.4384
72,5,3.36166,251.56
72,6,0.0500535,207.178
72,7,0.0950991,321.08
73,0,13,75
73,1,2.12155,75.8641
73,2,3.73164,122.121
73,3,3.04842,106.749
73,4,2.03618,99.4384
73,5,3.36166,251.56
73,6,0.0500535,207.178
73,7,0.0399801,195.56
74,0,13,75
74,1,2.12155,75.8641
74,2,3.73164,122.121
74,3,3.04842,106.749
74,4,2.03618,99.4384
74,5,3.36166,251.56
74,6,0.0500535,207.178
74,7,0.0150814,104.895
75,0,13,75
75,1,2.12155,75.8641
75,2,3.73164,122.121
75,3,3.04842,106.749
75,4,2.03618,99.4384
75,5,3.36166,251.56
75,6,7.02694,91.3479
75,7,3.72476,71.6025
76,0,13,75
76,1,2.12155,75.8641
76,2,3.73164,122.121
76,3,3.04842,106.749
76,4,2.03618,99.4384
76,5,3.36166,251.56
76,6,7.02694,91.3479
76,7,0.688153,82.9984
77,0,13,75
77,1,2.12155,75.8641
77,2,3.73164,122.121
77,3,3.04842,106.749
77,4,2.03618,99.4384
77,5,3.36166,251.56
77,6,7.02694,91.3479
77,7,16.6679,119.443
78,0,13,75
78,1,2.12155,75.8641
78,2,3.73164,122.121
78,3,3.04842,106.749
78,4,2.03618,99.4384
78,5,3.36166,251.56
78,6,3.008,456.153
78,7,3.49653,274.609
79,0,13,75
79,1,2.12155,75.8641
79,2,3.73164,122.121
79,3,3.04842,106.749
79,4,2.03618,99.4384
79,5,3.36166,251.56
79,6,3.008,456.153
79,7,2.76217,486.281
80,0,13,75
80,1,2.12155,75.8641
80,2,3.73164,122.121
80,3,3.04842,106.749
80,4,2.03618,99.4384
80,5,3.36166,251.56
80,6,3.008,456.153
80,7,2.76529,607.568
81,0,13,75
81,1,2.12155,75.8641
81,2,3.73164,122.121
81,3,2.99079,31.2527
81,4,2.62784,27.3242
81,5,4.1072,35.3789
81,6,4.16514,52.0929
81,7,5.3259,9.15302
82,0,13,75
82,1,2.12155,75.8641
82,2,3.73164,122.121
82,3,2.99079,31.2527
82,4,2.62784,27.3242
82,5,4.1072,35.3789
82,6,4.16514,52.0929
82,7,1.84312,139.839
83,0,13,75
83,1,2.12155,75.8641
83,2,3.73164,122.121
83,3,2.99079,31.2527
83,4,2.62784,27.3242
83,5,4.1072,35.3789
83,6,4.16514,52.0929
83,7,5.3264,7.2863
84,0,13,75
84,1,2.12155,75.8641
84,2,3.73164,122.121
84,3,2.99079,31.2527
84,4,2.62784,27.3242
84,5,4.1072,35.3789
84,6,3.84031,27.9792
84,7,1.55857,34.9333
85,0,13,75
85,1,2.12155,75.8641
85,2,3.73164,122.121
85,3,2.99079,31.2527
85,4,2.62784,27.3242
85,5,4.1072,35.3789
85,6,3.84031,27.9792
85,7,6.68476,18.047
86,0,13,75
86,1,2.12155,75.8641
86,2,3.73164,122.121
86,3,2.99079,31.2527
86,4,2.62784,27.3242
86,5,4.1072,35.3789
86,6,3.84031,27.9792
86,7,3.27759,30.9573
87,0,13,75
87,1,2.12155,75.8641
87,2,3.73164,122.121
87,3,2.99079,31.2527
87,4,2.62784,27.3242
87,5,4.1072,35.3789
87,6,4.31615,26.0647
87,7,3.55897,13.1229
88,0,13,75
88,1,2.12155,75.8641
88,2,3.73164,122.121
88,3,2.99079,31.2527
88,4,2.62784,27.3242
88,5,4.1072,35.3789
88,6,4.31615,26.0647
88,7,3.93867,36.265
89,0,13,75
89,1,2.12155,75.8641
89,2,3.73164,122.121
89,3,2.99079,31.2527
89,4,2.62784,27.3242
89,5,4.1072,35.3789
89,6,4.31615,26.0647
89,7,5.4508,28.8062
90,0,13,75
90,1,2.12155,75.8641
90,2,3.73164,122.121
90,3,2.99079,31.2527
90,4,2.62784,27.3242
90,5,1.92361,22.4329
90,6,1.88694,22.9052
90,7,0.773727,51.3056
91,0,13,75
91,1,2.12155,75.8641
91,2,3.73164,122.121
91,3,2.99079,31.2527
91,4,2.62784,27.3242
91,5,1.92361,22.4329
91,6,1.88694,22.9052
91,7,1.26866,8.40122
92,0,13,75
92,1,2.12155,75.8641
92,2,3.73164,122.121
92,3,2.99079,31.2527
92,4,2.62784,27.3242
92,5,1.92361,22.4329
92,6,1.88694,22.9052
92,7,3.61844,9.00887
93,0,13,75
93,1,2.12155,75.8641
93,2,3.73164,122.121
93,3,2.99079,31.2527
93,4,2.62784,27.3242
93,5,1.92361,22.4329
93,6,2.45462,23.9328
93,7,3.05315,23.2929
94,0,13,75
94,1,2.12155,75.8641
94,2,3.73164,122.121
94,3,2.99079,31.2527
94,4,2.62784,27.3242
94,5,1.92361,22.4329
94,6,2.45462,23.9328
94,7,1.51226,41.1483
95,0,13,75
95,1,2.12155,75.8641
95,2,3.73164,122.121
95,3,2.99079,31.2527
95,4,2.62784,27.3242
95,5,1.92361,22.4329
95,6,2.45462,23.9328
95,7,2.79844,7.35729
96,0,13,75
96,1,2.12155,75.8641
96,2,3.73164,122.121
96,3,2.99079,31.2527
96,4,2.62784,27.3242
96,5,1.92361,22.4329
96,6,1.42927,20.4608
96,7,1.3673,32.9898
97,0,13,75
97,1,2.12155,75.8641
97,2,3.73164,122.121
97,3,2.99079,31.2527
97,4,2.62784,27.3242
97,5,1.92361,22.4329
97,6,1.42927,20.4608
97,7,0.658115,25.1775
98,0,13,75
98,1,2.12155,75.8641
98,2,3.73164,122.121
98,3,2.99079,31.2527
98,4,2.62784,27.3242
98,5,1.92361,22.4329
98,6,1.42927,20.4608
98,7,2.2624,3.21493
99,0,13,75
99,1,2.12155,75.8641
99,2,3.73164,122.121
99,3,2.99079,31.2527
99,4,2.62784,27.3242
99,5,1.85271,24.1606
99,6,1.08608,23.8079
99,7,2.49194,30.8394
100,0,13,75
100,1,2.12155,75.8641
100,2,3.73164,122.121
100,3,2.99079,31.2527
100,4,2.62784,27.3242
100,5,1.85271,24.1606
100,6,1.08608,23.8079
100,7,0.00435854,22.7393
101,0,13,75
101,1,2.12155,75.8641
101,2,3.73164,122.121
101,3,2.99079,31.2527
101,4,2.62784,27.3242
101,5,1.85271,24.1606
101,6,1.08608,23.8079
101,7,0.761937,17.845
102,0,13,75
102,1,2.12155,75.8641
102,2,3.73164,122.121
102,3,2.99079,31.2527
102,4,2.62784,27.3242
102,5,1.85271,24.1606
102,6,2.15352,21.197
102,7,1.35912,21.1691
103,0,13,75
103,1,2.12155,75.8641
103,2,3.73164,122.121
103,3,2.99079,31.2527
103,4,2.62784,27.3242
103,5,1.85271,24.1606
103,6,2.15352,21.197
103,7,2.84345,27.1603
104,0,13,75
104,1,2.12155,75.8641
104,2,3.73164,122.121
104,3,2.99079,31.2527
104,4,2.62784,27.3242
104,5,1.85271,24.1606
104,6,2.15352,21.197
104,7,2.258,15.2618
105,0,13,75
105,1,2.12155,75.8641
105,2,3.73164,122.121
105,3,2.99079,31.2527
105,4,2.62784,27.3242
105,5,1.85271,24.1606
105,6,2.31853,27.477
105,7,2.13916,36.9149
106,0,13,75
106,1,2.12155,75.8641
106,2,3.73164,122.121
106,3,2.99079,31.2527
106,4,2.62784,27.3242
106,5,1.85271,24.1606
106,6,2.31853,27.477
106,7,1.75365,41.9975
107,0,13,75
107,1,2.12155,75.8641
107,2,3.73164,122.121
107,3,2.99079,31.2527
107,4,2.62784,27.3242
107,5,1.85271,24.1606
107,6,2.31853,27.477
107,7,3.06279,3.51851
108,0,13,75
108,1,2.12155,75.8641
108,2,3.73164,122.121
108,3,2.99079,31.2527
108,4,3.47293,55.155
108,5,4.38074,52.9162
108,6,1.17848,38.2246
108,7,1.84873,59.5805
109,0,13,75
109,1,2.12155,75.8641
109,2,3.73164,122.121
109,3,2.99079,31.2527
109,4,3.47293,55.155
109,5,4.38074,52.9162
109,6,1.17848,38.2246
109,7,0.779798,32.605
110,0,13,75
110,1,2.12155,75.8641
110,2,3.73164,122.121
110,3,2.99079,31.2527
110,4,3.47293,55.155
110,5,4.38074,52.9162
110,6,1.17848,38.2246
110,7,0.906918,22.4884
111,0,13,75
111,1,2.12155,75.8641
111,2,3.73164,122.121
111,3,2.99079,31.2527
111,4,3.47293,55.155
111,5,4.38074,52.9162
111,6,11.627,57.3885
111,7,17.0147,61.6032
112,0,13,75
112,1,2.12155,75.8641
112,2,3.73164,122.121
112,3,2.99079,31.2527
112,4,3.47293,55.155
112,5,4.38074,52.9162
112,6,11.627,57.3885
112,7,4.93014,56.7722
113,0,13,75
113,1,2.12155,75.8641
113,2,3.73164,122.121
113,3,2.99079,31.2527
113,4,3.47293,55.155
113,5,4.38074,52.9162
113,6,11.627,57.3885
113,7,12.9361,53.7902
114,0,13,75
114,1,2.12155,75.8641
114,2,3.73164,122.121
114,3,2.99079,31.2527
114,4,3.47293,55.155
114,5,4.38074,52.9162
114,6,0.33675,63.1353
114,7,0.43278,14.6926
115,0,13,75
115,1,2.12155,75.8641
115,2,3.73164,122.121
115,3,2.99079,31.2527
115,4,3.47293,55.155
115,5,4.38074,52.9162
115,6,0.33675,63.1353
115,7,0.228279,98.2317
116,0,13,75
116,1,2.12155,75.8641
116,2,3.73164,122.121
116,3,2.99079,31.2527
116,4,3.47293,55.155
116,5,4.38074,52.9162
116,6,0.33675,63.1353
116,7,0.349189,76.4818
117,0,13,75
117,1,2.12155,75.8641
117,2,3.73164,122.121
117,3,2.99079,31.2527
117,4,3.47293,55.155
117,5,0.152004,40.1142
117,6,0.204396,1.30542
117,7,0.0991937,0.0358955
118,0,13,75
118,1,2.12155,75.8641
118,2,3.73164,122.121
118,3,2.99079,31.2527
118,4,3.47293,55.155
118,5,0.152004,40.1142
118,6,0.204396,1.30542
118,7,0.140941,1.98928
119,0,13,75
119,1,2.12155,75.8641
119,2,3.73164,122.121
119,3,2.99079,31.2527
119,4,3.47293,55.155
119,5,0.152004,40.1142
119,6,0.204396,1.30542
119,7,0.373052,1.89108
120,0,13,75
120,1,2.12155,75.8641
120,2,3.73164,122.121
120,3,2.99079,31.2527
120,4,3.47293,55.155
120,5,0.152004,40.1142
120,6,0.223822,62.8072
120,7,0.224439,95.5013
121,0,13,75
121,1,2.12155,75.8641
121,2,3.73164,122.121
121,3,2.99079,31.2527
121,4,3.47293,55.155
121,5,0.152004,40.1142
121,6,0.223822,62.8072
121,7,0.291652,0.0642763
122,0,13,75
122,1,2.12155,75.8641
122,2,3.73164,122.121
122,3,2.99079,31.2527
122,4,3.47293,55.155
122,5,0.152004,40.1142
122,6,0.223822,62.8072
122,7,0.155375,92.8559
123,0,13,75
123,1,2.12155,75.8641
123,2,3.73164,122.121
123,3,2.99079,31.2527
123,4,3.47293,55.155
123,5,0.152004,40.1142
123,6,0.0277932,56.2301
123,7,0.00448645,32.8942
124,0,13,75
124,1,2.12155,75.8641
124,2,3.73164,122.121
124,3,2.99079,31.2527
124,4,3.47293,55.155
124,5,0.152004,40.1142
124,6,0.0277932,56.2301
124,7,0.0258859,48.2658
125,0,13,75
125,1,2.12155,75.8641
125,2,3.73164,122.121
125,3,2.99079,31.2527
125,4,3.47293,55.155
125,5,0.152004,40.1142
125,6,0.0277932,56.2301
125,7,0.0530071,87.5304
126,0,13,75
126,1,2.12155,75.8641
126,2,3.73164,122.121
126,3,2.99079,31.2527
126,4,3.47293,55.155
126,5,5.88603,72.4345
126,6,3.75652,34.7466
126,7,5.64531,27.2322
127,0,13,75
127,1,2.12155,75.8641
127,2,3.73164,122.121
127,3,2.99079,31.2527
127,4,3.47293,55.155
127,5,5.88603,72.4345
127,6,3.75652,34.7466
127,7,4.71921,68.4442
128,0,13,75
128,1,2.12155,75.8641
128,2,3.73164,122.121
128,3,2.99079,31.2527
128,4,3.47293,55.155
128,5,5.88603,72.4345
128,6,3.75652,34.7466
128,7,0.90505,8.56335
129,0,13,75
129,1,2.12155,75.8641
129,2,3.73164,122.121
129,3,2.99079,31.2527
129,4,3.47293,55.155
129,5,5.88603,72.4345
129,6,6.80563,69.4756
129,7,8.17206,100.422
130,0,13,75
130,1,2.12155,75.8641
130,2,3.73164,122.121
130,3,2.99079,31.2527
130,4,3.47293,55.155
130,5,5.88603,72.4345
130,6,6.80563,69.4756
130,7,2.94788,12.1136
131,0,13,75
131,1,2.12155,75.8641
131,2,3.73164,122.121
131,3,2.99079,31.2527
131,4,3.47293,55.155
131,5,5.88603,72.4345
131,6,6.80563,69.4756
131,7,9.29695,95.8906
132,0,13,75
132,1,2.12155,75.8641
132,2,3.73164,122.121
132,3,2.99079,31.2527
132,4,3.47293,55.155
132,5,5.88603,72.4345
132,6,7.09594,113.081
132,7,9.49971,7.58895
133,0,13,75
133,1,2.12155,75.8641
133,2,3.73164,122.121
133,3,2.99079,31.2527
133,4,3.47293,55.155
133,5,5.88603,72.4345
133,6,7.09594,113.081
