L(l),4,K,3,T,6,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
23,5,17.3429,13.3323
24,0,13,75
24,1,7.37571,96.379
24,2,10.9292,6.15515
24,3,16.0878,5.21283
24,4,21.5561,0.832378
24,5,5.58916,0.986742
25,0,13,75
25,1,7.37571,96.379
25,2,10.9292,6.15515
25,3,16.0878,5.21283
25,4,21.5561,0.832378
25,5,37.334,0.784365
26,0,13,75
26,1,7.37571,96.379
26,2,10.9292,6.15515
26,3,16.0878,5.21283
26,4,21.5561,0.832378
26,5,21.7451,0.726026
27,0,13,75
27,1,7.37571,96.379
27,2,10.9072,81.4339
27,3,1.37578,68.2199
27,4,1.11329,50.7073
27,5,0.642404,103.477
28,0,13,75
28,1,7.37571,96.379
28,2,10.9072,81.4339
28,3,1.37578,68.2199
28,4,1.11329,50.7073
28,5,1.88047,39.8018
29,0,13,75
29,1,7.37571,96.379
29,2,10.9072,81.4339
29,3,1.37578,68.2199
29,4,1.11329,50.7073
29,5,0.817011,8.84359
30,0,13,75
30,1,7.37571,96.379
30,2,10.9072,81.4339
30,3,1.37578,68.2199
30,4,0.738091,97.6841
30,5,0.944785,63.9891
31,0,13,75
31,1,7.37571,96.379
31,2,10.9072,81.4339
31,3,1.37578,68.2199
31,4,0.738091,97.6841
31,5,1.13999,76.4462
32,0,13,75
32,1,7.37571,96.379
32,2,10.9072,81.4339
32,3,1.37578,68.2199
32,4,0.738091,97.6841
32,5,0.129501,152.617
33,0,13,75
33,1,7.37571,96.379
33,2,10.9072,81.4339
33,3,1.37578,68.2199
33,4,2.27596,56.2683
33,5,2.82313,28.7039
34,0,13,75
34,1,7.37571,96.379
34,2,10.9072,81.4339
34,3,1.37578,68.2199
34,4,2.27596,56.2683
34,5,1.2695,51.6498
35,0,13,75
35,1,7.37571,96.379
35,2,10.9072,81.4339
35,3,1.37578,68.2199
35,4,2.27596,56.2683
35,5,2.73525,88.4513
36,0,13,75
36,1,7.37571,96.379
36,2,10.9072,81.4339
36,3,17.7771,76.0651
36,4,27.5391,6.58253
36,5,38.6444,4.88185
37,0,13,75
37,1,7.37571,96.379
37,2,10.9072,81.4339
37,3,17.7771,76.0651
37,4,27.5391,6.58253
37,5,14.3824,14.654
38,0,13,75
38,1,7.37571,96.379
38,2,10.9072,81.4339
38,3,17.7771,76.0651
38,4,27.5391,6.58253
38,5,29.5903,0.211763
39,0,13,75
39,1,7.37571,96.379
39,2,10.9072,81.4339
39,3,17.7771,76.0651
39,4,23.0633,90.4026
39,5,14.0078,89.252
40,0,13,75
40,1,7.37571,96.379
40,2,10.9072,81.4339
40,3,17.7771,76.0651
40,4,23.0633,90.4026
40,5,42.6225,137.005
41,0,13,75
41,1,7.37571,96.379
41,2,10.9072,81.4339
41,3,17.7771,76.0651
41,4,23.0633,90.4026
41,5,12.5597,44.9509
42,0,13,75
42,1,7.37571,96.379
42,2,10.9072,81.4339
42,3,17.7771,76.0651
42,4,2.72885,131.21
42,5,2.9671,188.292
43,0,13,75
43,1,7.37571,96.379
43,2,10.9072,81.4339
43,3,17.7771,76.0651
43,4,2.72885,131.21
43,5,0.313848,77.473
44,0,13,75
44,1,7.37571,96.379
44,2,10.9072,81.4339
44,3,17.7771,76.0651
44,4,2.72885,131.21
44,5,4.90562,127.865
45,0,13,75
45,1,7.37571,96.379
45,2,10.9072,81.4339
45,3,13.5688,100.017
45,4,5.53792,7.82557
45,5,2.50244,8.83114
46,0,13,75
46,1,7.37571,96.379
46,2,10.9072,81.4339
46,3,13.5688,100.017
46,4,5.53792,7.82557
46,5,5.88682,2.61731
47,0,13,75
47,1,7.37571,96.379
47,2,10.9072,81.4339
47,3,13.5688,100.017
47,4,5.53792,7.82557
47,5,8.22448,12.0283
48,0,13,75
48,1,7.37571,96.379
48,2,10.9072,81.4339
48,3,13.5688,100.017
48,4,15.7443,138.357
48,5,40.8057,164.897
49,0,13,75
49,1,7.37571,96.379
49,2,10.9072,81.4339
49,3,13.5688,100.017
49,4,15.7443,138.357
49,5,2.72552,57.6786
50,0,13,75
50,1,7.37571,96.379
50,2,10.9072,81.4339
50,3,13.5688,100.017
50,4,15.7443,138.357
50,5,3.70162,192.495
51,0,13,75
51,1,7.37571,96.379
51,2,10.9072,81.4339
51,3,13.5688,100.017
51,4,19.4241,153.867
51,5,3.256,235.068
52,0,13,75
52,1,7.37571,96.379
52,2,10.9072,81.4339
52,3,13.5688,100.017
52,4,19.4241,153.867
52,5,38.9958,103.237
53,0,13,75
53,1,7.37571,96.379
53,2,10.9072,81.4339
53,3,13.5688,100.017
53,4,19.4241,153.867
53,5,16.0206,123.297
54,0,13,75
54,1,7.37571,96.379
54,2,0.290664,201.548
54,3,0.308265,87.8147
54,4,0.258305,48.7884
54,5,0.141842,89.4364
55,0,13,75
55,1,7.37571,96.379
55,2,0.290664,201.548
55,3,0.308265,87.8147
55,4,0.258305,48.7884
55,5,0.405181,37.2963
56,0,13,75
56,1,7.37571,96.379
56,2,0.290664,201.548
56,3,0.308265,87.8147
56,4,0.258305,48.7884
56,5,0.227893,19.6325
57,0,13,75
57,1,7.37571,96.379
57,2,0.290664,201.548
57,3,0.308265,87.8147
57,4,0.0788535,36.0182
57,5,0.089625,50.526
58,0,13,75
58,1,7.37571,96.379
58,2,0.290664,201.548
58,3,0.308265,87.8147
58,4,0.0788535,36.0182
58,5,0.11221,30.6753
59,0,13,75
59,1,7.37571,96.379
59,2,0.290664,201.548
59,3,0.308265,87.8147
59,4,0.0788535,36.0182
59,5,0.0347258,26.8534
60,0,13,75
60,1,7.37571,96.379
60,2,0.290664,201.548
60,3,0.308265,87.8147
60,4,0.587635,178.637
60,5,0.981937,225.829
61,0,13,75
61,1,7.37571,96.379
61,2,0.290664,201.548
61,3,0.308265,87.8147
61,4,0.587635,178.637
61,5,0.0999933,290.033
62,0,13,75
62,1,7.37571,96.379
62,2,0.290664,201.548
62,3,0.308265,87.8147
62,4,0.587635,178.637
62,5,0.680974,20.0498
63,0,13,75
63,1,7.37571,96.379
63,2,0.290664,201.548
63,3,0.298708,179.435
63,4,0.238835,184.585
63,5,0.164942,184.076
64,0,13,75
64,1,7.37571,96.379
64,2,0.290664,201.548
64,3,0.298708,179.435
64,4,0.238835,184.585
64,5,0.242058,150.669
65,0,13,75
65,1,7.37571,96.379
65,2,0.290664,201.548
65,3,0.298708,179.435
65,4,0.238835,184.585
65,5,0.309505,219.011
66,0,13,75
66,1,7.37571,96.379
66,2,0.290664,201.548
66,3,0.298708,179.435
66,4,0.423085,253.178
66,5,0.284021,397.225
67,0,13,75
67,1,7.37571,96.379
67,2,0.290664,201.548
67,3,0.298708,179.435
67,4,0.423085,253.178
67,5,0.690264,24.5134
68,0,13,75
68,1,7.37571,96.379
68,2,0.290664,201.548
68,3,0.298708,179.435
68,4,0.423085,253.178
68,5,0.29497,337.794
69,0,13,75
69,1,7.37571,96.379
69,2,0.290664,201.548
69,3,0.298708,179.435
69,4,0.234204,100.542
69,5,0.178508,84.2769
70,0,13,75
70,1,7.37571,96.379
70,2,0.290664,201.548
70,3,0.298708,179.435
70,4,0.234204,100.542
70,5,0.191706,48.4698
71,0,13,75
71,1,7.37571,96.379
71,2,0.290664,201.548
71,3,0.298708,179.435
71,4,0.234204,100.542
71,5,0.332398,168.88
72,0,13,75
72,1,7.37571,96.379
72,2,0.290664,201.548
72,3,0.26502,337.394
72,4,0.326062,307.752
72,5,0.182888,525.805
73,0,13,75
73,1,7.37571,96.379
73,2,0.290664,201.548
73,3,0.26502,337.394
73,4,0.326062,307.752
73,5,0.399703,182.688
74,0,13,75
74,1,7.37571,96.379
74,2,0.290664,201.548
74,3,0.26502,337.394
74,4,0.326062,307.752
74,5,0.395594,214.761
75,0,13,75
75,1,7.37571,96.379
75,2,0.290664,201.548
75,3,0.26502,337.394
75,4,0.309165,561.444
75,5,0.332364,772.673
76,0,13,75
76,1,7.37571,96.379
76,2,0.290664,201.548
76,3,0.26502,337.394
76,4,0.309165,561.444
76,5,0.327618,651.373
77,0,13,75
77,1,7.37571,96.379
77,2,0.290664,201.548
77,3,0.26502,337.394
77,4,0.309165,561.444
77,5,0.267513,260.287
78,0,13,75
78,1,7.37571,96.379
78,2,0.290664,201.548
78,3,0.26502,337.394
78,4,0.159834,142.987
78,5,0.179818,200.406
79,0,13,75
79,1,7.37571,96.379
79,2,0.290664,201.548
79,3,0.26502,337.394
79,4,0.159834,142.987
79,5,0.204522,84.2443
80,0,13,75
80,1,7.37571,96.379
80,2,0.290664,201.548
80,3,0.26502,337.394
80,4,0.159834,142.987
80,5,0.0951617,144.312
81,0,13,75
81,1,6.9205,29.8567
81,2,3.00876,9.32524
81,3,5.09053,7.45341
81,4,4.83515,7.07301
81,5,1.05738,6.97717
82,0,13,75
82,1,6.9205,29.8567
82,2,3.00876,9.32524
82,3,5.09053,7.45341
82,4,4.83515,7.07301
82,5,6.25319,5.66042
83,0,13,75
83,1,6.9205,29.8567
83,2,3.00876,9.32524
83,3,5.09053,7.45341
83,4,4.83515,7.07301
83,5,7.19488,8.58144
84,0,13,75
84,1,6.9205,29.8567
84,2,3.00876,9.32524
84,3,5.09053,7.45341
84,4,3.0355,4.39284
84,5,2.81476,0.115537
85,0,13,75
85,1,6.9205,29.8567
85,2,3.00876,9.32524
85,3,5.09053,7.45341
85,4,3.0355,4.39284
85,5,2.15762,5.35351
86,0,13,75
86,1,6.9205,29.8567
86,2,3.00876,9.32524
86,3,5.09053,7.45341
86,4,3.0355,4.39284
86,5,4.13412,7.70947
87,0,13,75
87,1,6.9205,29.8567
87,2,3.00876,9.32524
87,3,5.09053,7.45341
87,4,7.40095,10.8944
87,5,7.82412,18.5179
88,0,13,75
88,1,6.9205,29.8567
88,2,3.00876,9.32524
88,3,5.09053,7.45341
88,4,7.40095,10.8944
88,5,2.74513,11.8513
89,0,13,75
89,1,6.9205,29.8567
89,2,3.00876,9.32524
89,3,5.09053,7.45341
89,4,7.40095,10.8944
89,5,11.6336,2.31395
90,0,13,75
90,1,6.9205,29.8567
90,2,3.00876,9.32524
90,3,3.08787,8.77978
90,4,4.02058,11.4636
90,5,4.07404,13.6785
91,0,13,75
91,1,6.9205,29.8567
91,2,3.00876,9.32524
91,3,3.08787,8.77978
91,4,4.02058,11.4636
91,5,6.87422,5.95853
92,0,13,75
92,1,6.9205,29.8567
92,2,3.00876,9.32524
92,3,3.08787,8.77978
92,4,4.02058,11.4636
92,5,1.11349,14.7539
93,0,13,75
93,1,6.9205,29.8567
93,2,3.00876,9.32524
93,3,3.08787,8.77978
93,4,2.11398,2.10456
93,5,2.5605,2.81639
94,0,13,75
94,1,6.9205,29.8567
94,2,3.00876,9.32524
94,3,3.08787,8.77978
94,4,2.11398,2.10456
94,5,2.07592,1.08128
95,0,13,75
95,1,6.9205,29.8567
95,2,3.00876,9.32524
95,3,3.08787,8.77978
95,4,2.11398,2.10456
95,5,1.70553,2.41601
96,0,13,75
96,1,6.9205,29.8567
96,2,3.00876,9.32524
96,3,3.08787,8.77978
96,4,3.12905,12.7711
96,5,0.182541,8.08687
97,0,13,75
97,1,6.9205,29.8567
97,2,3.00876,9.32524
97,3,3.08787,8.77978
97,4,3.12905,12.7711
97,5,2.68437,11.0399
98,0,13,75
98,1,6.9205,29.8567
98,2,3.00876,9.32524
98,3,3.08787,8.77978
98,4,3.12905,12.7711
98,5,6.52024,19.1866
99,0,13,75
99,1,6.9205,29.8567
99,2,3.00876,9.32524
99,3,0.847863,11.7425
99,4,0.266537,29.3737
99,5,0.102905,6.19376
100,0,13,75
100,1,6.9205,29.8567
100,2,3.00876,9.32524
100,3,0.847863,11.7425
100,4,0.266537,29.3737
100,5,0.414373,49.3402
101,0,13,75
101,1,6.9205,29.8567
101,2,3.00876,9.32524
101,3,0.847863,11.7425
101,4,0.266537,29.3737
101,5,0.282333,32.5871
102,0,13,75
102,1,6.9205,29.8567
102,2,3.00876,9.32524
102,3,0.847863,11.7425
102,4,0.937469,4.66321
102,5,0.418983,2.00338
103,0,13,75
103,1,6.9205,29.8567
103,2,3.00876,9.32524
103,3,0.847863,11.7425
103,4,0.937469,4.66321
103,5,1.42439,4.62455
104,0,13,75
104,1,6.9205,29.8567
104,2,3.00876,9.32524
104,3,0.847863,11.7425
104,4,0.937469,4.66321
104,5,0.969038,7.36169
105,0,13,75
105,1,6.9205,29.8567
105,2,3.00876,9.32524
105,3,0.847863,11.7425
105,4,1.33958,1.1907
105,5,1.99462,0.720017
106,0,13,75
106,1,6.9205,29.8567
106,2,3.00876,9.32524
106,3,0.847863,11.7425
106,4,1.33958,1.1907
106,5,0.603914,1.74117
107,0,13,75
107,1,6.9205,29.8567
107,2,3.00876,9.32524
107,3,0.847863,11.7425
107,4,1.33958,1.1907
107,5,1.42022,1.1109
108,0,13,75
108,1,6.9205,29.8567
108,2,12.1124,59.2902
108,3,13.9187,84.455
108,4,2.55594,63.14
108,5,5.13448,92.3337
109,0,13,75
109,1,6.9205,29.8567
109,2,12.1124,59.2902
109,3,13.9187,84.455
109,4,2.55594,63.14
109,5,1.32736,36.9987
110,0,13,75
110,1,6.9205,29.8567
110,2,12.1124,59.2902
110,3,13.9187,84.455
110,4,2.55594,63.14
110,5,1.20598,60.0874
111,0,13,75
111,1,6.9205,29.8567
111,2,12.1124,59.2902
111,3,13.9187,84.455
111,4,32.209,73.8974
111,5,7.24064,35.0342
112,0,13,75
112,1,6.9205,29.8567
112,2,12.1124,59.2902
112,3,13.9187,84.455
112,4,32.209,73.8974
112,5,48.8943,69.8228
113,0,13,75
113,1,6.9205,29.8567
113,2,12.1124,59.2902
113,3,13.9187,84.455
113,4,32.209,73.8974
113,5,40.492,116.835
114,0,13,75
114,1,6.9205,29.8567
114,2,12.1124,59.2902
114,3,13.9187,84.455
114,4,6.99117,116.328
114,5,5.46377,16.5398
115,0,13,75
115,1,6.9205,29.8567
115,2,12.1124,59.2902
115,3,13.9187,84.455
115,4,6.99117,116.328
115,5,10.3747,148.571
116,0,13,75
116,1,6.9205,29.8567
116,2,12.1124,59.2902
116,3,13.9187,84.455
116,4,6.99117,116.328
116,5,5.13499,183.872
117,0,13,75
117,1,6.9205,29.8567
117,2,12.1124,59.2902
117,3,7.5139,64.419
117,4,9.29264,82.6005
117,5,11.9468,100.721
118,0,13,75
118,1,6.9205,29.8567
118,2,12.1124,59.2902
118,3,7.5139,64.419
118,4,9.29264,82.6005
118,5,12.8295,91.2148
119,0,13,75
119,1,6.9205,29.8567
119,2,12.1124,59.2902
119,3,7.5139,64.419
119,4,9.29264,82.6005
119,5,3.10161,55.8653
120,0,13,75
120,1,6.9205,29.8567
120,2,12.1124,59.2902
120,3,7.5139,64.419
120,4,3.635,46.9309
120,5,3.44954,45.1428
121,0,13,75
121,1,6.9205,29.8567
121,2,12.1124,59.2902
121,3,7.5139,64.419
121,4,3.635,46.9309
121,5,5.3496,34.269
122,0,13,75
122,1,6.9205,29.8567
122,2,12.1124,59.2902
122,3,7.5139,64.419
122,4,3.635,46.9309
122,5,2.10586,61.3809
123,0,13,75
123,1,6.9205,29.8567
123,2,12.1124,59.2902
123,3,7.5139,64.419
123,4,9.61406,63.7256
123,5,11.0376,90.6312
124,0,13,75
124,1,6.9205,29.8567
124,2,12.1124,59.2902
124,3,7.5139,64.419
124,4,9.61406,63.7256
124,5,10.9087,57.7326
125,0,13,75
125,1,6.9205,29.8567
125,2,12.1124,59.2902
125,3,7.5139,64.419
125,4,9.61406,63.7256
125,5,6.89595,42.8131
126,0,13,75
126,1,6.9205,29.8567
126,2,12.1124,59.2902
126,3,14.9045,28.9965
126,4,16.3307,25.3882
126,5,27.6261,34.9308
127,0,13,75
127,1,6.9205,29.8567
127,2,12.1124,59.2902
127,3,14.9045,28.9965
127,4,16.3307,25.3882
127,5,13.7298,33.6237
128,0,13,75
128,1,6.9205,29.8567
128,2,12.1124,59.2902
128,3,14.9045,28.9965
128,4,16.3307,25.3882
128,5,7.6363,7.61002
129,0,13,75
129,1,6.9205,29.8567
129,2,12.1124,59.2902
129,3,14.9045,28.9965
129,4,20.1224,0.16985
129,5,37.682,0.199367
130,0,13,75
130,1,6.9205,29.8567
130,2,12.1124,59.2902
130,3,14.9045,28.9965
130,4,20.1224,0.16985
130,5,15.0691,0.116654
131,0,13,75
131,1,6.9205,29.8567
131,2,12.1124,59.2902
131,3,14.9045,28.9965
131,4,20.1224,0.16985
131,5,7.61614,0.193529
132,0,13,75
132,1,6.9205,29.8567
132,2,12.1124,59.2902
132,3,14.9045,28.9965
132,4,8.26047,61.4315
132,5,13.3281,73.0259
133,0,13,75
133,1,6.9205,29.8567
133,2,12.1124,59.2902
133,3,14.9045,28.9965
133,4,8.26047,61.4315
133,5,5.03586,62.5493
134,0,13,75
134,1,6.9205,29.8567
134,2,12.1124,59.2902
134,3,14.9045,28.9965
134,4,8.26047,61.4315
134,5,6.41748,48.7193
135,0,13,75
135,1,6.9205,29.8567
135,2,5.64037,20.9548
135,3,6.33702,6.64633
135,4,6.9359,1.39539
135,5,2.32093,1.72675
136,0,13,75
136,1,6.9205,29.8567
136,2,5.64037,20.9548
136,3,6.33702,6.64633
136,4,6.9359,1.39539
136,5,7.46571,1.41595
137,0,13,75
137,1,6.9205,29.8567
137,2,5.64037,20.9548
137,3,6.33702,6.64633
137,4,6.9359,1.39539
137,5,11.021,1.04346
138,0,13,75
138,1,6.9205,29.8567
138,2,5.64037,20.9548
138,3,6.33702,6.64633
138,4,6.75079,8.27285
138,5,7.73531,6.29886
139,0,13,75
139,1,6.9205,29.8567
139,2,5.64037,20.9548
139,3,6.33702,6.64633
139,4,6.75079,8.27285
139,5,7.96651,12.6613
140,0,13,75
140,1,6.9205,29.8567
140,2,5.64037,20.9548
140,3,6.33702,6.64633
140,4,6.75079,8.27285
140,5,4.55054,5.85835
141,0,13,75
141,1,6.9205,29.8567
141,2,5.64037,20.9548
141,3,6.33702,6.64633
141,4,5.32438,10.2707
141,5,4.39293,2.45319
142,0,13,75
142,1,6.9205,29.8567
142,2,5.64037,20.9548
142,3,6.33702,6.64633
142,4,5.32438,10.2707
142,5,6.41382,24.8074
143,0,13,75
143,1,6.9205,29.8567
143,2,5.64037,20.9548
143,3,6.33702,6.64633
143,4,5.32438,10.2707
143,5,5.16639,3.55165
144,0,13,75
144,1,6.9205,29.8567
144,2,5.64037,20.9548
144,3,7.91873,20.777
144,4,7.40574,16.5832
144,5,2.04545,8.77598
145,0,13,75
145,1,6.9205,29.8567
145,2,5.64037,20.9548
145,3,7.91873,20.777
145,4,7.40574,16.5832
145,5,11.1125,11.4116
146,0,13,75
146,1,6.9205,29.8567
146,2,5.64037,20.9548
146,3,7.91873,20.777
146,4,7.40574,16.5832
146,5,9.0593,29.5622
147,0,13,75
147,1,6.9205,29.8567
147,2,5.64037,20.9548
147,3,7.91873,20.777
147,4,10.8935,40.6177
147,5,16.4198,66.3221
148,0,13,75
148,1,6.9205,29.8567
148,2,5.64037,20.9548
148,3,7.91873,20.777
148,4,10.8935,40.6177
148,5,11.7099,38.2709
149,0,13,75
149,1,6.9205,29.8567
149,2,5.64037,20.9548
149,3,7.91873,20.777
149,4,10.8935,40.6177
149,5,4.55089,17.2602
150,0,13,75
150,1,6.9205,29.8567
150,2,5.64037,20.9548
150,3,7.91873,20.777
150,4,5.45694,5.12997
150,5,7.47719,6.16846
151,0,13,75
151,1,6.9205,29.8567
151,2,5.64037,20.9548
151,3,7.91873,20.777
151,4,5.45694,5.12997
151,5,8.50105,2.46782
152,0,13,75
152,1,6.9205,29.8567
152,2,5.64037,20.9548
152,3,7.91873,20.777
152,4,5.45694,5.12997
152,5,0.392579,6.75364
153,0,13,75
153,1,6.9205,29.8567
153,2,5.64037,20.9548
153,3,2.66535,35.441
153,4,4.75261,36.403
153,5,5.76756,68.7955
154,0,13,75
154,1,6.9205,29.8567
154,2,5.64037,20.9548
154,3,2.66535,35.441
154,4,4.75261,36.403
154,5,5.9183,33.6505
155,0,13,75
155,1,6.9205,29.8567
155,2,5.64037,20.9548
155,3,2.66535,35.441
155,4,4.75261,36.403
155,5,2.57197,6.76294
156,0,13,75
156,1,6.9205,29.8567
156,2,5.64037,20.9548
156,3,2.66535,35.441
156,4,3.17633,23.5758
156,5,3.40591,27.2303
157,0,13,75
157,1,6.9205,29.8567
157,2,5.64037,20.9548
157,3,2.66535,35.441
157,4,3.17633,23.5758
157,5,0.942878,16.4057
158,0,13,75
158,1,6.9205,29.8567
158,2,5.64037,20.9548
158,3,2.66535,35.441
158,4,3.17633,23.5758
158,5,5.18022,27.0912
159,0,13,75
159,1,6.9205,29.8567
159,2,5.64037,20.9548
159,3,2.66535,35.441
159,4,0.0671145,46.3444
159,5,0.106182,8.10924
160,0,13,75
160,1,6.9205,29.8567
160,2,5.64037,20.9548
160,3,2.66535,35.441
160,4,0.0671145,46.3444
160,5,0.0305017,48.8407
161,0,13,75
161,1,6.9205,29.8567
161,2,5.64037,20.9548
161,3,2.66535,35.441
161,4,0.0671145,46.3444
161,5,0.06466,82.0832
162,0,13,75
162,1,24.7038,98.7642
162,2,23.7801,107.013
162,3,35.3832,102.509
162,4,14.0524,157.338
162,5,10.748,158.308
163,0,13,75
163,1,24.7038,98.7642
163,2,23.7801,107.013
163,3,35.3832,102.509
163,4,14.0524,157.338
163,5,11.5871,42.5861
164,0,13,75
164,1,24.7038,98.7642
164,2,23.7801,107.013
164,3,35.3832,102.509
164,4,14.0524,157.338
164,5,19.822,271.119
165,0,13,75
165,1,24.7038,98.7642
165,2,23.7801,107.013
165,3,35.3832,102.509
165,4,59.3587,85.2729
165,5,42.5627,160.246
166,0,13,75
166,1,24.7038,98.7642
166,2,23.7801,107.013
166,3,35.3832,102.509
166,4,59.3587,85.2729
166,5,11.5013,65.6537
167,0,13,75
167,1,24.7038,98.7642
167,2,23.7801,107.013
167,3,35.3832,102.509
167,4,59.3587,85.2729
167,5,124.012,29.9189
168,0,13,75
168,1,24.7038,98.7642
168,2,23.7801,107.013
168,3,35.3832,102.509
168,4,32.7385,64.917
168,5,27.924,93.517
169,0,13,75
169,1,24.7038,98.7642
169,2,23.7801,107.013
169,3,35.3832,102.509
169,4,32.7385,64.917
169,5,36.6547,69.9719
170,0,13,75
170,1,24.7038,98.7642
170,2,23.7801,107.013
170,3,35.3832,102.509
170,4,32.7385,64.917
170,5,33.6368,31.2621
171,0,13,75
171,1,24.7038,98.7642
171,2,23.7801,107.013
171,3,7.71456,69.6585
171,4,3.53598,4.77464
171,5,2.86834,5.83246
172,0,13,75
172,1,24.7038,98.7642
172,2,23.7801,107.013
172,3,7.71456,69.6585
172,4,3.53598,4.77464
172,5,0.609375,8.20061
173,0,13,75
173,1,24.7038,98.7642
173,2,23.7801,107.013
173,3,7.71456,69.6585
173,4,3.53598,4.77464
173,5,7.13022,0.290854
174,0,13,75
174,1,24.7038,98.7642
174,2,23.7801,107.013
174,3,7.71456,69.6585
174,4,18.8137,2.07901
174,5,35.7066,2.20178
175,0,13,75
175,1,24.7038,98.7642
175,2,23.7801,107.013
175,3,7.71456,69.6585
175,4,18.8137,2.07901
175,5,7.52459,2.28288
176,0,13,75
176,1,24.7038,98.7642
176,2,23.7801,107.013
176,3,7.71456,69.6585
176,4,18.8137,2.07901
176,5,13.21,1.75236
177,0,13,75
177,1,24.7038,98.7642
177,2,23.7801,107.013
177,3,7.71456,69.6585
177,4,0.793948,202.122
177,5,0.596635,156.405
178,0,13,75
178,1,24.7038,98.7642
178,2,23.7801,107.013
178,3,7.71456,69.6585
178,4,0.793948,202.122
178,5,1.02643,262.796
179,0,13,75
179,1,24.7038,98.7642
179,2,23.7801,107.013
179,3,7.71456,69.6585
179,4,0.793948,202.122
179,5,0.758776,187.164
180,0,13,75
180,1,24.7038,98.7642
180,2,23.7801,107.013
180,3,28.2426,148.871
180,4,64.25,104.457
