L(l),2,K,3,T,8,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
21,5,20.382,4.73984
21,6,3.12513,6.18098
21,7,4.97165,5.05654
22,0,13,75
22,1,15.2783,89.663
22,2,21.9312,7.6863
22,3,27.9799,10.4404
22,4,30.614,7.75493
22,5,20.382,4.73984
22,6,3.12513,6.18098
22,7,1.91683,6.59725
23,0,13,75
23,1,15.2783,89.663
23,2,21.9312,7.6863
23,3,27.9799,10.4404
23,4,30.614,7.75493
23,5,20.382,4.73984
23,6,3.12513,6.18098
23,7,2.4869,6.88916
24,0,13,75
24,1,15.2783,89.663
24,2,21.9312,7.6863
24,3,27.9799,10.4404
24,4,30.614,7.75493
24,5,20.382,4.73984
24,6,25.0308,5.02101
24,7,15.6315,1.23368
25,0,13,75
25,1,15.2783,89.663
25,2,21.9312,7.6863
25,3,27.9799,10.4404
25,4,30.614,7.75493
25,5,20.382,4.73984
25,6,25.0308,5.02101
25,7,38.0789,12.4712
26,0,13,75
26,1,15.2783,89.663
26,2,21.9312,7.6863
26,3,27.9799,10.4404
26,4,30.614,7.75493
26,5,20.382,4.73984
26,6,25.0308,5.02101
26,7,21.3821,1.35817
27,0,13,75
27,1,15.2783,89.663
27,2,21.9312,7.6863
27,3,27.9799,10.4404
27,4,11.1807,11.3854
27,5,10.5889,16.1644
27,6,5.0311,19.0908
27,7,3.33885,21.7045
28,0,13,75
28,1,15.2783,89.663
28,2,21.9312,7.6863
28,3,27.9799,10.4404
28,4,11.1807,11.3854
28,5,10.5889,16.1644
28,6,5.0311,19.0908
28,7,9.031,6.65482
29,0,13,75
29,1,15.2783,89.663
29,2,21.9312,7.6863
29,3,27.9799,10.4404
29,4,11.1807,11.3854
29,5,10.5889,16.1644
29,6,5.0311,19.0908
29,7,2.72344,28.913
30,0,13,75
30,1,15.2783,89.663
30,2,21.9312,7.6863
30,3,27.9799,10.4404
30,4,11.1807,11.3854
30,5,10.5889,16.1644
30,6,13.7331,23.3883
30,7,14.8882,21.3488
31,0,13,75
31,1,15.2783,89.663
31,2,21.9312,7.6863
31,3,27.9799,10.4404
31,4,11.1807,11.3854
31,5,10.5889,16.1644
31,6,13.7331,23.3883
31,7,19.1798,27.8852
32,0,13,75
32,1,15.2783,89.663
32,2,21.9312,7.6863
32,3,27.9799,10.4404
32,4,11.1807,11.3854
32,5,10.5889,16.1644
32,6,13.7331,23.3883
32,7,7.1313,20.9309
33,0,13,75
33,1,15.2783,89.663
33,2,21.9312,7.6863
33,3,27.9799,10.4404
33,4,11.1807,11.3854
33,5,10.5889,16.1644
33,6,13.0025,6.01412
33,7,12.5912,7.03901
34,0,13,75
34,1,15.2783,89.663
34,2,21.9312,7.6863
34,3,27.9799,10.4404
34,4,11.1807,11.3854
34,5,10.5889,16.1644
34,6,13.0025,6.01412
34,7,13.0795,4.19379
35,0,13,75
35,1,15.2783,89.663
35,2,21.9312,7.6863
35,3,27.9799,10.4404
35,4,11.1807,11.3854
35,5,10.5889,16.1644
35,6,13.0025,6.01412
35,7,13.3368,6.80955
36,0,13,75
36,1,15.2783,89.663
36,2,21.9312,7.6863
36,3,27.9799,10.4404
36,4,11.1807,11.3854
36,5,18.5652,13.3795
36,6,7.87714,19.1422
36,7,15.4713,27.5738
37,0,13,75
37,1,15.2783,89.663
37,2,21.9312,7.6863
37,3,27.9799,10.4404
37,4,11.1807,11.3854
37,5,18.5652,13.3795
37,6,7.87714,19.1422
37,7,0.932925,7.21962
38,0,13,75
38,1,15.2783,89.663
38,2,21.9312,7.6863
38,3,27.9799,10.4404
38,4,11.1807,11.3854
38,5,18.5652,13.3795
38,6,7.87714,19.1422
38,7,7.22724,22.6333
39,0,13,75
39,1,15.2783,89.663
39,2,21.9312,7.6863
39,3,27.9799,10.4404
39,4,11.1807,11.3854
39,5,18.5652,13.3795
39,6,14.0722,6.48858
39,7,0.0545547,5.66244
40,0,13,75
40,1,15.2783,89.663
40,2,21.9312,7.6863
40,3,27.9799,10.4404
40,4,11.1807,11.3854
40,5,18.5652,13.3795
40,6,14.0722,6.48858
40,7,21.8315,5.86255
41,0,13,75
41,1,15.2783,89.663
41,2,21.9312,7.6863
41,3,27.9799,10.4404
41,4,11.1807,11.3854
41,5,18.5652,13.3795
41,6,14.0722,6.48858
41,7,20.3306,7.94076
42,0,13,75
42,1,15.2783,89.663
42,2,21.9312,7.6863
42,3,27.9799,10.4404
42,4,11.1807,11.3854
42,5,18.5652,13.3795
42,6,33.7463,14.5078
42,7,35.1537,17.2733
43,0,13,75
43,1,15.2783,89.663
43,2,21.9312,7.6863
43,3,27.9799,10.4404
43,4,11.1807,11.3854
43,5,18.5652,13.3795
43,6,33.7463,14.5078
43,7,24.9092,8.89876
44,0,13,75
44,1,15.2783,89.663
44,2,21.9312,7.6863
44,3,27.9799,10.4404
44,4,11.1807,11.3854
44,5,18.5652,13.3795
44,6,33.7463,14.5078
44,7,41.176,17.3514
45,0,13,75
45,1,15.2783,89.663
45,2,21.9312,7.6863
45,3,27.9799,10.4404
45,4,11.1807,11.3854
45,5,4.38806,4.61228
45,6,3.31965,4.71911
45,7,1.82143,6.04344
46,0,13,75
46,1,15.2783,89.663
46,2,21.9312,7.6863
46,3,27.9799,10.4404
46,4,11.1807,11.3854
46,5,4.38806,4.61228
46,6,3.31965,4.71911
46,7,3.62506,1.07152
47,0,13,75
47,1,15.2783,89.663
47,2,21.9312,7.6863
47,3,27.9799,10.4404
47,4,11.1807,11.3854
47,5,4.38806,4.61228
47,6,3.31965,4.71911
47,7,4.51246,7.04236
48,0,13,75
48,1,15.2783,89.663
48,2,21.9312,7.6863
48,3,27.9799,10.4404
48,4,11.1807,11.3854
48,5,4.38806,4.61228
48,6,3.37532,4.4426
48,7,5.57539,1.56501
49,0,13,75
49,1,15.2783,89.663
49,2,21.9312,7.6863
49,3,27.9799,10.4404
49,4,11.1807,11.3854
49,5,4.38806,4.61228
49,6,3.37532,4.4426
49,7,1.27249,4.05948
50,0,13,75
50,1,15.2783,89.663
50,2,21.9312,7.6863
50,3,27.9799,10.4404
50,4,11.1807,11.3854
50,5,4.38806,4.61228
50,6,3.37532,4.4426
50,7,3.27808,7.70332
51,0,13,75
51,1,15.2783,89.663
51,2,21.9312,7.6863
51,3,27.9799,10.4404
51,4,11.1807,11.3854
51,5,4.38806,4.61228
51,6,6.46922,4.67514
51,7,9.72025,1.83067
52,0,13,75
52,1,15.2783,89.663
52,2,21.9312,7.6863
52,3,27.9799,10.4404
52,4,11.1807,11.3854
52,5,4.38806,4.61228
52,6,6.46922,4.67514
52,7,5.14266,6.39483
53,0,13,75
53,1,15.2783,89.663
53,2,21.9312,7.6863
53,3,27.9799,10.4404
53,4,11.1807,11.3854
53,5,4.38806,4.61228
53,6,6.46922,4.67514
53,7,4.54474,5.79991
54,0,13,75
54,1,15.2783,89.663
54,2,21.9312,7.6863
54,3,27.9799,10.4404
54,4,42.145,12.1807
54,5,43.0414,12.8373
54,6,0.91003,9.63316
54,7,1.06994,8.47484
55,0,13,75
55,1,15.2783,89.663
55,2,21.9312,7.6863
55,3,27.9799,10.4404
55,4,42.145,12.1807
55,5,43.0414,12.8373
55,6,0.91003,9.63316
55,7,1.36018,19.4591
56,0,13,75
56,1,15.2783,89.663
56,2,21.9312,7.6863
56,3,27.9799,10.4404
56,4,42.145,12.1807
56,5,43.0414,12.8373
56,6,0.91003,9.63316
56,7,0.299964,0.965525
57,0,13,75
57,1,15.2783,89.663
57,2,21.9312,7.6863
57,3,27.9799,10.4404
57,4,42.145,12.1807
57,5,43.0414,12.8373
57,6,35.1034,23.5055
57,7,48.687,30.7213
58,0,13,75
58,1,15.2783,89.663
58,2,21.9312,7.6863
58,3,27.9799,10.4404
58,4,42.145,12.1807
58,5,43.0414,12.8373
58,6,35.1034,23.5055
58,7,41.6168,15.9683
59,0,13,75
59,1,15.2783,89.663
59,2,21.9312,7.6863
59,3,27.9799,10.4404
59,4,42.145,12.1807
59,5,43.0414,12.8373
59,6,35.1034,23.5055
59,7,15.0065,23.8268
60,0,13,75
60,1,15.2783,89.663
60,2,21.9312,7.6863
60,3,27.9799,10.4404
60,4,42.145,12.1807
60,5,43.0414,12.8373
60,6,93.1107,5.37319
60,7,50.8458,4.06449
61,0,13,75
61,1,15.2783,89.663
61,2,21.9312,7.6863
61,3,27.9799,10.4404
61,4,42.145,12.1807
61,5,43.0414,12.8373
61,6,93.1107,5.37319
61,7,82.0588,5.08413
62,0,13,75
62,1,15.2783,89.663
62,2,21.9312,7.6863
62,3,27.9799,10.4404
62,4,42.145,12.1807
62,5,43.0414,12.8373
62,6,93.1107,5.37319
62,7,146.427,6.97095
63,0,13,75
63,1,15.2783,89.663
63,2,21.9312,7.6863
63,3,27.9799,10.4404
63,4,42.145,12.1807
63,5,20.3686,13.6486
63,6,13.3547,21.4157
63,7,11.4577,17.1469
64,0,13,75
64,1,15.2783,89.663
64,2,21.9312,7.6863
64,3,27.9799,10.4404
64,4,42.145,12.1807
64,5,20.3686,13.6486
64,6,13.3547,21.4157
64,7,0.236452,24.8896
65,0,13,75
65,1,15.2783,89.663
65,2,21.9312,7.6863
65,3,27.9799,10.4404
65,4,42.145,12.1807
65,5,20.3686,13.6486
65,6,13.3547,21.4157
65,7,28.37,22.2106
66,0,13,75
66,1,15.2783,89.663
66,2,21.9312,7.6863
66,3,27.9799,10.4404
66,4,42.145,12.1807
66,5,20.3686,13.6486
66,6,23.0015,13.7777
66,7,15.6928,17.0557
67,0,13,75
67,1,15.2783,89.663
67,2,21.9312,7.6863
67,3,27.9799,10.4404
67,4,42.145,12.1807
67,5,20.3686,13.6486
67,6,23.0015,13.7777
67,7,27.4678,20.8373
68,0,13,75
68,1,15.2783,89.663
68,2,21.9312,7.6863
68,3,27.9799,10.4404
68,4,42.145,12.1807
68,5,20.3686,13.6486
68,6,23.0015,13.7777
68,7,25.8438,3.44002
69,0,13,75
69,1,15.2783,89.663
69,2,21.9312,7.6863
69,3,27.9799,10.4404
69,4,42.145,12.1807
69,5,20.3686,13.6486
69,6,24.7496,5.75248
69,7,40.0402,1.64206
70,0,13,75
70,1,15.2783,89.663
70,2,21.9312,7.6863
70,3,27.9799,10.4404
70,4,42.145,12.1807
70,5,20.3686,13.6486
70,6,24.7496,5.75248
70,7,30.235,4.63083
71,0,13,75
71,1,15.2783,89.663
71,2,21.9312,7.6863
71,3,27.9799,10.4404
71,4,42.145,12.1807
71,5,20.3686,13.6486
71,6,24.7496,5.75248
71,7,3.97363,10.9845
72,0,13,75
72,1,15.2783,89.663
72,2,21.9312,7.6863
72,3,27.9799,10.4404
72,4,42.145,12.1807
72,5,63.0249,10.0563
72,6,26.4313,17.6347
72,7,19.3229,26.3851
73,0,13,75
73,1,15.2783,89.663
73,2,21.9312,7.6863
73,3,27.9799,10.4404
73,4,42.145,12.1807
73,5,63.0249,10.0563
73,6,26.4313,17.6347
73,7,33.8363,3.1719
74,0,13,75
74,1,15.2783,89.663
74,2,21.9312,7.6863
74,3,27.9799,10.4404
74,4,42.145,12.1807
74,5,63.0249,10.0563
74,6,26.4313,17.6347
74,7,26.1348,23.3471
75,0,13,75
75,1,15.2783,89.663
75,2,21.9312,7.6863
75,3,27.9799,10.4404
75,4,42.145,12.1807
75,5,63.0249,10.0563
75,6,88.0191,2.30533
75,7,150.705,2.60641
76,0,13,75
76,1,15.2783,89.663
76,2,21.9312,7.6863
76,3,27.9799,10.4404
76,4,42.145,12.1807
76,5,63.0249,10.0563
76,6,88.0191,2.30533
76,7,65.0011,0.595226
77,0,13,75
77,1,15.2783,89.663
77,2,21.9312,7.6863
77,3,27.9799,10.4404
77,4,42.145,12.1807
77,5,63.0249,10.0563
77,6,88.0191,2.30533
77,7,48.3512,3.71435
78,0,13,75
78,1,15.2783,89.663
78,2,21.9312,7.6863
78,3,27.9799,10.4404
78,4,42.145,12.1807
78,5,63.0249,10.0563
78,6,74.6244,10.2289
78,7,158.821,10.7805
79,0,13,75
79,1,15.2783,89.663
79,2,21.9312,7.6863
79,3,27.9799,10.4404
79,4,42.145,12.1807
79,5,63.0249,10.0563
79,6,74.6244,10.2289
79,7,48.014,17.7052
80,0,13,75
80,1,15.2783,89.663
80,2,21.9312,7.6863
80,3,27.9799,10.4404
80,4,42.145,12.1807
80,5,63.0249,10.0563
80,6,74.6244,10.2289
80,7,17.0383,2.2009
81,0,13,75
81,1,15.2783,89.663
81,2,21.9312,7.6863
81,3,26.2891,5.56349
81,4,18.3708,10.4021
81,5,30.3137,8.78545
81,6,29.5043,13.1875
81,7,22.6245,16.9368
82,0,13,75
82,1,15.2783,89.663
82,2,21.9312,7.6863
82,3,26.2891,5.56349
82,4,18.3708,10.4021
82,5,30.3137,8.78545
82,6,29.5043,13.1875
82,7,44.4569,5.18415
83,0,13,75
83,1,15.2783,89.663
83,2,21.9312,7.6863
83,3,26.2891,5.56349
83,4,18.3708,10.4021
83,5,30.3137,8.78545
83,6,29.5043,13.1875
83,7,21.4315,17.4416
84,0,13,75
84,1,15.2783,89.663
84,2,21.9312,7.6863
84,3,26.2891,5.56349
84,4,18.3708,10.4021
84,5,30.3137,8.78545
84,6,55.2993,10.019
84,7,36.2699,2.84827
85,0,13,75
85,1,15.2783,89.663
85,2,21.9312,7.6863
85,3,26.2891,5.56349
85,4,18.3708,10.4021
85,5,30.3137,8.78545
85,6,55.2993,10.019
85,7,75.5188,15.0122
86,0,13,75
86,1,15.2783,89.663
86,2,21.9312,7.6863
86,3,26.2891,5.56349
86,4,18.3708,10.4021
86,5,30.3137,8.78545
86,6,55.2993,10.019
86,7,54.1092,12.1966
87,0,13,75
87,1,15.2783,89.663
87,2,21.9312,7.6863
87,3,26.2891,5.56349
87,4,18.3708,10.4021
87,5,30.3137,8.78545
87,6,6.13752,3.14979
87,7,4.77539,6.76371
88,0,13,75
88,1,15.2783,89.663
88,2,21.9312,7.6863
88,3,26.2891,5.56349
88,4,18.3708,10.4021
88,5,30.3137,8.78545
88,6,6.13752,3.14979
88,7,5.91536,1.34284
89,0,13,75
89,1,15.2783,89.663
89,2,21.9312,7.6863
89,3,26.2891,5.56349
89,4,18.3708,10.4021
89,5,30.3137,8.78545
89,6,6.13752,3.14979
89,7,7.7218,1.34282
90,0,13,75
90,1,15.2783,89.663
90,2,21.9312,7.6863
90,3,26.2891,5.56349
90,4,18.3708,10.4021
90,5,3.53393,11.7067
90,6,2.30577,8.65138
90,7,0.12703,15.8251
91,0,13,75
91,1,15.2783,89.663
91,2,21.9312,7.6863
91,3,26.2891,5.56349
91,4,18.3708,10.4021
91,5,3.53393,11.7067
91,6,2.30577,8.65138
91,7,3.26718,8.31556
92,0,13,75
92,1,15.2783,89.663
92,2,21.9312,7.6863
92,3,26.2891,5.56349
92,4,18.3708,10.4021
92,5,3.53393,11.7067
92,6,2.30577,8.65138
92,7,3.5231,1.81348
93,0,13,75
93,1,15.2783,89.663
93,2,21.9312,7.6863
93,3,26.2891,5.56349
93,4,18.3708,10.4021
93,5,3.53393,11.7067
93,6,7.15469,13.4111
93,7,3.83158,15.2287
94,0,13,75
94,1,15.2783,89.663
94,2,21.9312,7.6863
94,3,26.2891,5.56349
94,4,18.3708,10.4021
94,5,3.53393,11.7067
94,6,7.15469,13.4111
94,7,7.89557,11.078
95,0,13,75
95,1,15.2783,89.663
95,2,21.9312,7.6863
95,3,26.2891,5.56349
95,4,18.3708,10.4021
95,5,3.53393,11.7067
95,6,7.15469,13.4111
95,7,9.73692,13.9267
96,0,13,75
96,1,15.2783,89.663
96,2,21.9312,7.6863
96,3,26.2891,5.56349
96,4,18.3708,10.4021
96,5,3.53393,11.7067
96,6,1.14134,13.0577
96,7,1.72318,6.75415
97,0,13,75
97,1,15.2783,89.663
97,2,21.9312,7.6863
97,3,26.2891,5.56349
97,4,18.3708,10.4021
97,5,3.53393,11.7067
97,6,1.14134,13.0577
97,7,0.70288,14.7737
98,0,13,75
98,1,15.2783,89.663
98,2,21.9312,7.6863
98,3,26.2891,5.56349
98,4,18.3708,10.4021
98,5,3.53393,11.7067
98,6,1.14134,13.0577
98,7,0.997967,17.6451
99,0,13,75
99,1,15.2783,89.663
99,2,21.9312,7.6863
99,3,26.2891,5.56349
99,4,18.3708,10.4021
99,5,21.2646,10.714
99,6,15.0584,3.16894
99,7,3.69387,3.80106
100,0,13,75
100,1,15.2783,89.663
100,2,21.9312,7.6863
100,3,26.2891,5.56349
100,4,18.3708,10.4021
100,5,21.2646,10.714
100,6,15.0584,3.16894
100,7,24.4314,3.96489
101,0,13,75
101,1,15.2783,89.663
101,2,21.9312,7.6863
101,3,26.2891,5.56349
101,4,18.3708,10.4021
101,5,21.2646,10.714
101,6,15.0584,3.16894
101,7,17.0499,1.74086
102,0,13,75
102,1,15.2783,89.663
102,2,21.9312,7.6863
102,3,26.2891,5.56349
102,4,18.3708,10.4021
102,5,21.2646,10.714
102,6,29.2902,15.2171
102,7,44.4446,20.0715
103,0,13,75
103,1,15.2783,89.663
103,2,21.9312,7.6863
103,3,26.2891,5.56349
103,4,18.3708,10.4021
103,5,21.2646,10.714
103,6,29.2902,15.2171
103,7,12.2797,20.3307
104,0,13,75
104,1,15.2783,89.663
104,2,21.9312,7.6863
104,3,26.2891,5.56349
104,4,18.3708,10.4021
104,5,21.2646,10.714
104,6,29.2902,15.2171
104,7,31.1464,5.24905
105,0,13,75
105,1,15.2783,89.663
105,2,21.9312,7.6863
105,3,26.2891,5.56349
105,4,18.3708,10.4021
105,5,21.2646,10.714
105,6,19.4453,13.7561
105,7,10.5839,12.7513
106,0,13,75
106,1,15.2783,89.663
106,2,21.9312,7.6863
106,3,26.2891,5.56349
106,4,18.3708,10.4021
106,5,21.2646,10.714
106,6,19.4453,13.7561
106,7,24.2674,5.56719
107,0,13,75
107,1,15.2783,89.663
107,2,21.9312,7.6863
107,3,26.2891,5.56349
107,4,18.3708,10.4021
107,5,21.2646,10.714
107,6,19.4453,13.7561
107,7,23.4845,22.9499
108,0,13,75
108,1,15.2783,89.663
108,2,21.9312,7.6863
108,3,26.2891,5.56349
108,4,24.7236,3.88757
108,5,43.5987,1.86343
108,6,76.4533,2.2366
108,7,38.0036,0.420805
109,0,13,75
109,1,15.2783,89.663
109,2,21.9312,7.6863
109,3,26.2891,5.56349
109,4,24.7236,3.88757
109,5,43.5987,1.86343
109,6,76.4533,2.2366
109,7,81.3006,4.50896
110,0,13,75
110,1,15.2783,89.663
110,2,21.9312,7.6863
110,3,26.2891,5.56349
110,4,24.7236,3.88757
110,5,43.5987,1.86343
110,6,76.4533,2.2366
110,7,110.056,1.78004
111,0,13,75
111,1,15.2783,89.663
111,2,21.9312,7.6863
111,3,26.2891,5.56349
111,4,24.7236,3.88757
111,5,43.5987,1.86343
111,6,27.861,1.02843
111,7,42.2483,2.57805
112,0,13,75
112,1,15.2783,89.663
112,2,21.9312,7.6863
112,3,26.2891,5.56349
112,4,24.7236,3.88757
112,5,43.5987,1.86343
112,6,27.861,1.02843
112,7,37.9138,0.0996815
113,0,13,75
113,1,15.2783,89.663
113,2,21.9312,7.6863
113,3,26.2891,5.56349
113,4,24.7236,3.88757
113,5,43.5987,1.86343
113,6,27.861,1.02843
113,7,3.42086,0.407553
114,0,13,75
114,1,15.2783,89.663
114,2,21.9312,7.6863
114,3,26.2891,5.56349
114,4,24.7236,3.88757
114,5,43.5987,1.86343
114,6,26.4818,2.32525
114,7,23.2428,1.08128
115,0,13,75
115,1,15.2783,89.663
115,2,21.9312,7.6863
115,3,26.2891,5.56349
115,4,24.7236,3.88757
115,5,43.5987,1.86343
115,6,26.4818,2.32525
115,7,25.7177,3.4802
116,0,13,75
116,1,15.2783,89.663
116,2,21.9312,7.6863
116,3,26.2891,5.56349
116,4,24.7236,3.88757
116,5,43.5987,1.86343
116,6,26.4818,2.32525
116,7,30.4847,2.41428
117,0,13,75
117,1,15.2783,89.663
117,2,21.9312,7.6863
117,3,26.2891,5.56349
117,4,24.7236,3.88757
117,5,14.522,3.94161
117,6,12.157,4.88042
117,7,15.8931,4.40686
118,0,13,75
118,1,15.2783,89.663
118,2,21.9312,7.6863
118,3,26.2891,5.56349
118,4,24.7236,3.88757
118,5,14.522,3.94161
118,6,12.157,4.88042
118,7,10.1212,0.858988
119,0,13,75
119,1,15.2783,89.663
119,2,21.9312,7.6863
119,3,26.2891,5.56349
119,4,24.7236,3.88757
119,5,14.522,3.94161
119,6,12.157,4.88042
119,7,10.4567,9.37541
120,0,13,75
120,1,15.2783,89.663
120,2,21.9312,7.6863
120,3,26.2891,5.56349
120,4,24.7236,3.88757
120,5,14.522,3.94161
120,6,18.3567,2.53312
120,7,12.7297,3.76366
121,0,13,75
121,1,15.2783,89.663
121,2,21.9312,7.6863
121,3,26.2891,5.56349
121,4,24.7236,3.88757
121,5,14.522,3.94161
121,6,18.3567,2.53312
121,7,30.0241,3.55776
122,0,13,75
122,1,15.2783,89.663
122,2,21.9312,7.6863
122,3,26.2891,5.56349
122,4,24.7236,3.88757
122,5,14.522,3.94161
122,6,18.3567,2.53312
122,7,12.3161,0.277934
123,0,13,75
123,1,15.2783,89.663
123,2,21.9312,7.6863
123,3,26.2891,5.56349
123,4,24.7236,3.88757
123,5,14.522,3.94161
123,6,13.0522,4.41128
123,7,21.8509,3.67317
124,0,13,75
124,1,15.2783,89.663
124,2,21.9312,7.6863
124,3,26.2891,5.56349
124,4,24.7236,3.88757
124,5,14.522,3.94161
124,6,13.0522,4.41128
124,7,5.93966,1.04706
125,0,13,75
125,1,15.2783,89.663
125,2,21.9312,7.6863
125,3,26.2891,5.56349
125,4,24.7236,3.88757
125,5,14.522,3.94161
125,6,13.0522,4.41128
125,7,11.366,8.51361
126,0,13,75
126,1,15.2783,89.663
126,2,21.9312,7.6863
126,3,26.2891,5.56349
126,4,24.7236,3.88757
126,5,16.0501,5.85768
126,6,27.1003,10.7427
126,7,46.0823,0.961743
127,0,13,75
127,1,15.2783,89.663
127,2,21.9312,7.6863
127,3,26.2891,5.56349
127,4,24.7236,3.88757
127,5,16.0501,5.85768
127,6,27.1003,10.7427
127,7,31.9951,7.07018
128,0,13,75
128,1,15.2783,89.663
128,2,21.9312,7.6863
128,3,26.2891,5.56349
128,4,24.7236,3.88757
128,5,16.0501,5.85768
128,6,27.1003,10.7427
128,7,3.22348,24.1961
129,0,13,75
129,1,15.2783,89.663
129,2,21.9312,7.6863
129,3,26.2891,5.56349
129,4,24.7236,3.88757
129,5,16.0501,5.85768
129,6,5.78466,4.0741
129,7,2.81242,4.06908
130,0,13,75
130,1,15.2783,89.663
130,2,21.9312,7.6863
130,3,26.2891,5.56349
130,4,24.7236,3.88757
130,5,16.0501,5.85768
130,6,5.78466,4.0741
130,7,8.75795,5.29221
131,0,13,75
131,1,15.2783,89.663
131,2,21.9312,7.6863
131,3,26.2891,5.56349
131,4,24.7236,3.88757
131,5,16.0501,5.85768
131,6,5.78466,4.0741
131,7,5.78362,2.86103
132,0,13,75
132,1,15.2783,89.663
132,2,21.9312,7.6863
