L(l),3,K,4,T,6,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
36,0,13,75
36,1,15.3987,105.064
36,2,12.8832,110.067
36,3,7.00466,62.7089
36,4,11.9673,99.6866
36,5,4.79757,33.7218
37,0,13,75
37,1,15.3987,105.064
37,2,12.8832,110.067
37,3,7.00466,62.7089
37,4,11.9673,99.6866
37,5,10.5784,42.7003
38,0,13,75
38,1,15.3987,105.064
38,2,12.8832,110.067
38,3,7.00466,62.7089
38,4,11.9673,99.6866
38,5,6.69941,134.435
39,0,13,75
39,1,15.3987,105.064
39,2,12.8832,110.067
39,3,7.00466,62.7089
39,4,11.9673,99.6866
39,5,25.7937,187.889
40,0,13,75
40,1,15.3987,105.064
40,2,12.8832,110.067
40,3,7.00466,62.7089
40,4,9.2403,20.2475
40,5,5.21273,39.4345
41,0,13,75
41,1,15.3987,105.064
41,2,12.8832,110.067
41,3,7.00466,62.7089
41,4,9.2403,20.2475
41,5,17.5549,4.30495
42,0,13,75
42,1,15.3987,105.064
42,2,12.8832,110.067
42,3,7.00466,62.7089
42,4,9.2403,20.2475
42,5,5.44794,25.6695
43,0,13,75
43,1,15.3987,105.064
43,2,12.8832,110.067
43,3,7.00466,62.7089
43,4,9.2403,20.2475
43,5,8.74569,11.5812
44,0,13,75
44,1,15.3987,105.064
44,2,12.8832,110.067
44,3,7.00466,62.7089
44,4,2.42146,43.4391
44,5,1.85176,8.67497
45,0,13,75
45,1,15.3987,105.064
45,2,12.8832,110.067
45,3,7.00466,62.7089
45,4,2.42146,43.4391
45,5,2.9748,69.4024
46,0,13,75
46,1,15.3987,105.064
46,2,12.8832,110.067
46,3,7.00466,62.7089
46,4,2.42146,43.4391
46,5,1.53853,52.2725
47,0,13,75
47,1,15.3987,105.064
47,2,12.8832,110.067
47,3,7.00466,62.7089
47,4,2.42146,43.4391
47,5,3.32075,43.4065
48,0,13,75
48,1,15.3987,105.064
48,2,12.8832,110.067
48,3,16.8549,175.047
48,4,21.6302,311.308
48,5,17.7233,435.876
49,0,13,75
49,1,15.3987,105.064
49,2,12.8832,110.067
49,3,16.8549,175.047
49,4,21.6302,311.308
49,5,22.0467,242.965
50,0,13,75
50,1,15.3987,105.064
50,2,12.8832,110.067
50,3,16.8549,175.047
50,4,21.6302,311.308
50,5,32.4994,233.064
51,0,13,75
51,1,15.3987,105.064
51,2,12.8832,110.067
51,3,16.8549,175.047
51,4,21.6302,311.308
51,5,14.2512,333.328
52,0,13,75
52,1,15.3987,105.064
52,2,12.8832,110.067
52,3,16.8549,175.047
52,4,14.1706,233.696
52,5,17.622,231.01
53,0,13,75
53,1,15.3987,105.064
53,2,12.8832,110.067
53,3,16.8549,175.047
53,4,14.1706,233.696
53,5,24.6523,348.757
54,0,13,75
54,1,15.3987,105.064
54,2,12.8832,110.067
54,3,16.8549,175.047
54,4,14.1706,233.696
54,5,0.803009,233.364
55,0,13,75
55,1,15.3987,105.064
55,2,12.8832,110.067
55,3,16.8549,175.047
55,4,14.1706,233.696
55,5,13.6051,121.652
56,0,13,75
56,1,15.3987,105.064
56,2,12.8832,110.067
56,3,16.8549,175.047
56,4,17.1661,65.6934
56,5,6.75281,48.3672
57,0,13,75
57,1,15.3987,105.064
57,2,12.8832,110.067
57,3,16.8549,175.047
57,4,17.1661,65.6934
57,5,12.3041,62.7776
58,0,13,75
58,1,15.3987,105.064
58,2,12.8832,110.067
58,3,16.8549,175.047
58,4,17.1661,65.6934
58,5,27.0069,106.533
59,0,13,75
59,1,15.3987,105.064
59,2,12.8832,110.067
59,3,16.8549,175.047
59,4,17.1661,65.6934
59,5,22.6007,45.0955
60,0,13,75
60,1,15.3987,105.064
60,2,12.8832,110.067
60,3,16.8549,175.047
60,4,14.4528,89.4914
60,5,20.8849,104.197
61,0,13,75
61,1,15.3987,105.064
61,2,12.8832,110.067
61,3,16.8549,175.047
61,4,14.4528,89.4914
61,5,7.51552,70.4157
62,0,13,75
62,1,15.3987,105.064
62,2,12.8832,110.067
62,3,16.8549,175.047
62,4,14.4528,89.4914
62,5,6.64784,61.1865
63,0,13,75
63,1,15.3987,105.064
63,2,12.8832,110.067
63,3,16.8549,175.047
63,4,14.4528,89.4914
63,5,22.7631,122.167
64,0,13,75
64,1,15.3987,105.064
64,2,19.9464,97.4612
64,3,24.1618,50.4594
64,4,31.8002,73.3151
64,5,18.0205,51.0719
65,0,13,75
65,1,15.3987,105.064
65,2,19.9464,97.4612
65,3,24.1618,50.4594
65,4,31.8002,73.3151
65,5,10.8082,114.195
66,0,13,75
66,1,15.3987,105.064
66,2,19.9464,97.4612
66,3,24.1618,50.4594
66,4,31.8002,73.3151
66,5,57.2558,55.9493
67,0,13,75
67,1,15.3987,105.064
67,2,19.9464,97.4612
67,3,24.1618,50.4594
67,4,31.8002,73.3151
67,5,41.1162,72.0436
68,0,13,75
68,1,15.3987,105.064
68,2,19.9464,97.4612
68,3,24.1618,50.4594
68,4,38.1938,75.7849
68,5,83.5935,96.7725
69,0,13,75
69,1,15.3987,105.064
69,2,19.9464,97.4612
69,3,24.1618,50.4594
69,4,38.1938,75.7849
69,5,33.3693,3.43502
70,0,13,75
70,1,15.3987,105.064
70,2,19.9464,97.4612
70,3,24.1618,50.4594
70,4,38.1938,75.7849
70,5,10.178,150.064
71,0,13,75
71,1,15.3987,105.064
71,2,19.9464,97.4612
71,3,24.1618,50.4594
71,4,38.1938,75.7849
71,5,25.6344,52.8677
72,0,13,75
72,1,15.3987,105.064
72,2,19.9464,97.4612
72,3,24.1618,50.4594
72,4,23.0432,51.9316
72,5,12.6101,93.9482
73,0,13,75
73,1,15.3987,105.064
73,2,19.9464,97.4612
73,3,24.1618,50.4594
73,4,23.0432,51.9316
73,5,39.2416,3.87457
74,0,13,75
74,1,15.3987,105.064
74,2,19.9464,97.4612
74,3,24.1618,50.4594
74,4,23.0432,51.9316
74,5,22.2204,60.8299
75,0,13,75
75,1,15.3987,105.064
75,2,19.9464,97.4612
75,3,24.1618,50.4594
75,4,23.0432,51.9316
75,5,18.1009,49.0738
76,0,13,75
76,1,15.3987,105.064
76,2,19.9464,97.4612
76,3,24.1618,50.4594
76,4,3.61001,0.80598
76,5,3.91752,1.14461
77,0,13,75
77,1,15.3987,105.064
77,2,19.9464,97.4612
77,3,24.1618,50.4594
77,4,3.61001,0.80598
77,5,2.8741,0.42353
78,0,13,75
78,1,15.3987,105.064
78,2,19.9464,97.4612
78,3,24.1618,50.4594
78,4,3.61001,0.80598
78,5,4.05828,1.1629
79,0,13,75
79,1,15.3987,105.064
79,2,19.9464,97.4612
79,3,24.1618,50.4594
79,4,3.61001,0.80598
79,5,3.59014,0.492871
80,0,13,75
80,1,15.3987,105.064
80,2,19.9464,97.4612
80,3,9.98334,83.5268
80,4,1.87624,119.643
80,5,0.549927,19.429
81,0,13,75
81,1,15.3987,105.064
81,2,19.9464,97.4612
81,3,9.98334,83.5268
81,4,1.87624,119.643
81,5,1.11757,14.0559
82,0,13,75
82,1,15.3987,105.064
82,2,19.9464,97.4612
82,3,9.98334,83.5268
82,4,1.87624,119.643
82,5,2.6286,284.124
83,0,13,75
83,1,15.3987,105.064
83,2,19.9464,97.4612
83,3,9.98334,83.5268
83,4,1.87624,119.643
83,5,3.20885,160.961
84,0,13,75
84,1,15.3987,105.064
84,2,19.9464,97.4612
84,3,9.98334,83.5268
84,4,11.8816,86.6893
84,5,7.90233,4.91032
85,0,13,75
85,1,15.3987,105.064
85,2,19.9464,97.4612
85,3,9.98334,83.5268
85,4,11.8816,86.6893
85,5,8.86929,127.008
86,0,13,75
86,1,15.3987,105.064
86,2,19.9464,97.4612
86,3,9.98334,83.5268
86,4,11.8816,86.6893
86,5,15.4923,178.899
87,0,13,75
87,1,15.3987,105.064
87,2,19.9464,97.4612
87,3,9.98334,83.5268
87,4,11.8816,86.6893
87,5,15.2624,35.9395
88,0,13,75
88,1,15.3987,105.064
88,2,19.9464,97.4612
88,3,9.98334,83.5268
88,4,17.2188,107.945
88,5,31.7695,131.662
89,0,13,75
89,1,15.3987,105.064
89,2,19.9464,97.4612
89,3,9.98334,83.5268
89,4,17.2188,107.945
89,5,12.6238,179.64
90,0,13,75
90,1,15.3987,105.064
90,2,19.9464,97.4612
90,3,9.98334,83.5268
90,4,17.2188,107.945
90,5,6.86315,106.893
91,0,13,75
91,1,15.3987,105.064
91,2,19.9464,97.4612
91,3,9.98334,83.5268
91,4,17.2188,107.945
91,5,17.6186,13.5861
92,0,13,75
92,1,15.3987,105.064
92,2,19.9464,97.4612
92,3,9.98334,83.5268
92,4,8.95678,19.8301
92,5,4.77967,35.2856
93,0,13,75
93,1,15.3987,105.064
93,2,19.9464,97.4612
93,3,9.98334,83.5268
93,4,8.95678,19.8301
93,5,6.58078,8.43819
94,0,13,75
94,1,15.3987,105.064
94,2,19.9464,97.4612
94,3,9.98334,83.5268
94,4,8.95678,19.8301
94,5,13.7027,7.46715
95,0,13,75
95,1,15.3987,105.064
95,2,19.9464,97.4612
95,3,9.98334,83.5268
95,4,8.95678,19.8301
95,5,10.7639,28.1293
96,0,13,75
96,1,15.3987,105.064
96,2,19.9464,97.4612
96,3,22.4112,134.526
96,4,24.9918,146.827
96,5,13.2872,210.31
97,0,13,75
97,1,15.3987,105.064
97,2,19.9464,97.4612
97,3,22.4112,134.526
97,4,24.9918,146.827
97,5,40.8571,220.21
98,0,13,75
98,1,15.3987,105.064
98,2,19.9464,97.4612
98,3,22.4112,134.526
98,4,24.9918,146.827
98,5,31.6173,127.058
99,0,13,75
99,1,15.3987,105.064
99,2,19.9464,97.4612
99,3,22.4112,134.526
99,4,24.9918,146.827
99,5,14.2056,29.7295
100,0,13,75
100,1,15.3987,105.064
100,2,19.9464,97.4612
100,3,22.4112,134.526
100,4,3.92374,20.6686
100,5,3.14197,34.7817
101,0,13,75
101,1,15.3987,105.064
101,2,19.9464,97.4612
101,3,22.4112,134.526
101,4,3.92374,20.6686
101,5,4.60366,16.7651
102,0,13,75
102,1,15.3987,105.064
102,2,19.9464,97.4612
102,3,22.4112,134.526
102,4,3.92374,20.6686
102,5,4.25001,25.6262
103,0,13,75
103,1,15.3987,105.064
103,2,19.9464,97.4612
103,3,22.4112,134.526
103,4,3.92374,20.6686
103,5,3.69933,5.50127
104,0,13,75
104,1,15.3987,105.064
104,2,19.9464,97.4612
104,3,22.4112,134.526
104,4,30.4581,129.394
104,5,31.0483,194.832
105,0,13,75
105,1,15.3987,105.064
105,2,19.9464,97.4612
105,3,22.4112,134.526
105,4,30.4581,129.394
105,5,6.14679,99.1325
106,0,13,75
106,1,15.3987,105.064
106,2,19.9464,97.4612
106,3,22.4112,134.526
106,4,30.4581,129.394
106,5,33.9348,84.3128
107,0,13,75
107,1,15.3987,105.064
107,2,19.9464,97.4612
107,3,22.4112,134.526
107,4,30.4581,129.394
107,5,50.7024,139.3
108,0,13,75
108,1,15.3987,105.064
108,2,19.9464,97.4612
108,3,22.4112,134.526
108,4,30.2712,241.212
108,5,13.0619,325.161
109,0,13,75
109,1,15.3987,105.064
109,2,19.9464,97.4612
109,3,22.4112,134.526
109,4,30.2712,241.212
109,5,33.2049,409.187
110,0,13,75
110,1,15.3987,105.064
110,2,19.9464,97.4612
110,3,22.4112,134.526
110,4,30.2712,241.212
110,5,42.2926,125.547
111,0,13,75
111,1,15.3987,105.064
111,2,19.9464,97.4612
111,3,22.4112,134.526
111,4,30.2712,241.212
111,5,32.5254,104.955
112,0,13,75
112,1,15.3987,105.064
112,2,19.9464,97.4612
112,3,23.2291,121.333
112,4,18.9305,16.9477
112,5,3.87383,18.8335
113,0,13,75
113,1,15.3987,105.064
113,2,19.9464,97.4612
113,3,23.2291,121.333
113,4,18.9305,16.9477
113,5,2.6956,22.2182
114,0,13,75
114,1,15.3987,105.064
114,2,19.9464,97.4612
114,3,23.2291,121.333
114,4,18.9305,16.9477
114,5,2.56092,10.3505
115,0,13,75
115,1,15.3987,105.064
115,2,19.9464,97.4612
115,3,23.2291,121.333
115,4,18.9305,16.9477
115,5,66.5916,16.3884
116,0,13,75
116,1,15.3987,105.064
116,2,19.9464,97.4612
116,3,23.2291,121.333
116,4,15.3344,167.313
116,5,3.97771,156.546
117,0,13,75
117,1,15.3987,105.064
117,2,19.9464,97.4612
117,3,23.2291,121.333
117,4,15.3344,167.313
117,5,27.3782,249.792
118,0,13,75
118,1,15.3987,105.064
118,2,19.9464,97.4612
118,3,23.2291,121.333
118,4,15.3344,167.313
118,5,2.48255,146.835
119,0,13,75
119,1,15.3987,105.064
119,2,19.9464,97.4612
119,3,23.2291,121.333
119,4,15.3344,167.313
119,5,27.4992,116.079
120,0,13,75
120,1,15.3987,105.064
120,2,19.9464,97.4612
120,3,23.2291,121.333
120,4,35.0259,139.97
120,5,22.5905,238.746
121,0,13,75
121,1,15.3987,105.064
121,2,19.9464,97.4612
121,3,23.2291,121.333
121,4,35.0259,139.97
121,5,81.7295,126.995
122,0,13,75
122,1,15.3987,105.064
122,2,19.9464,97.4612
122,3,23.2291,121.333
122,4,35.0259,139.97
122,5,30.8313,48.3179
123,0,13,75
123,1,15.3987,105.064
123,2,19.9464,97.4612
123,3,23.2291,121.333
123,4,35.0259,139.97
123,5,4.95238,145.821
124,0,13,75
124,1,15.3987,105.064
124,2,19.9464,97.4612
124,3,23.2291,121.333
124,4,23.6256,161.102
124,5,49.6464,234.552
125,0,13,75
125,1,15.3987,105.064
125,2,19.9464,97.4612
125,3,23.2291,121.333
125,4,23.6256,161.102
125,5,28.6299,273.247
126,0,13,75
126,1,15.3987,105.064
126,2,19.9464,97.4612
126,3,23.2291,121.333
126,4,23.6256,161.102
126,5,5.9206,90.2257
127,0,13,75
127,1,15.3987,105.064
127,2,19.9464,97.4612
127,3,23.2291,121.333
127,4,23.6256,161.102
127,5,10.3057,46.3823
128,0,13,75
128,1,15.3987,105.064
128,2,14.701,110.635
128,3,23.911,1.77502
128,4,29.5714,2.52926
128,5,38.8863,0.953528
129,0,13,75
129,1,15.3987,105.064
129,2,14.701,110.635
129,3,23.911,1.77502
129,4,29.5714,2.52926
129,5,36.7776,3.78029
130,0,13,75
130,1,15.3987,105.064
130,2,14.701,110.635
130,3,23.911,1.77502
130,4,29.5714,2.52926
130,5,24.0018,2.59412
131,0,13,75
131,1,15.3987,105.064
131,2,14.701,110.635
131,3,23.911,1.77502
131,4,29.5714,2.52926
131,5,18.62,2.7891
132,0,13,75
132,1,15.3987,105.064
132,2,14.701,110.635
132,3,23.911,1.77502
132,4,35.9853,0.330579
132,5,8.85078,0.230445
133,0,13,75
133,1,15.3987,105.064
133,2,14.701,110.635
133,3,23.911,1.77502
133,4,35.9853,0.330579
133,5,34.2355,0.141325
134,0,13,75
134,1,15.3987,105.064
134,2,14.701,110.635
134,3,23.911,1.77502
134,4,35.9853,0.330579
134,5,58.7472,0.25085
135,0,13,75
135,1,15.3987,105.064
135,2,14.701,110.635
135,3,23.911,1.77502
135,4,35.9853,0.330579
135,5,42.1077,0.699696
136,0,13,75
136,1,15.3987,105.064
136,2,14.701,110.635
136,3,23.911,1.77502
136,4,24.4247,2.46255
136,5,20.572,1.56108
137,0,13,75
137,1,15.3987,105.064
137,2,14.701,110.635
137,3,23.911,1.77502
137,4,24.4247,2.46255
137,5,32.8574,3.07579
138,0,13,75
138,1,15.3987,105.064
138,2,14.701,110.635
138,3,23.911,1.77502
138,4,24.4247,2.46255
138,5,32.9664,2.80326
139,0,13,75
139,1,15.3987,105.064
139,2,14.701,110.635
139,3,23.911,1.77502
139,4,24.4247,2.46255
139,5,11.303,2.41006
140,0,13,75
140,1,15.3987,105.064
140,2,14.701,110.635
140,3,23.911,1.77502
140,4,5.66245,1.7777
140,5,5.55269,1.88844
141,0,13,75
141,1,15.3987,105.064
141,2,14.701,110.635
141,3,23.911,1.77502
141,4,5.66245,1.7777
141,5,6.50302,1.20874
142,0,13,75
142,1,15.3987,105.064
142,2,14.701,110.635
142,3,23.911,1.77502
142,4,5.66245,1.7777
142,5,0.642967,1.58657
143,0,13,75
143,1,15.3987,105.064
143,2,14.701,110.635
143,3,23.911,1.77502
143,4,5.66245,1.7777
143,5,9.95112,2.42704
144,0,13,75
144,1,15.3987,105.064
144,2,14.701,110.635
144,3,14.2308,30.0309
144,4,24.3909,40.1288
144,5,43.7221,55.0912
145,0,13,75
145,1,15.3987,105.064
145,2,14.701,110.635
145,3,14.2308,30.0309
145,4,24.3909,40.1288
145,5,44.4474,46.1441
146,0,13,75
146,1,15.3987,105.064
146,2,14.701,110.635
146,3,14.2308,30.0309
146,4,24.3909,40.1288
146,5,5.44608,33.327
147,0,13,75
147,1,15.3987,105.064
147,2,14.701,110.635
147,3,14.2308,30.0309
147,4,24.3909,40.1288
147,5,3.94807,25.953
148,0,13,75
148,1,15.3987,105.064
148,2,14.701,110.635
148,3,14.2308,30.0309
148,4,3.81844,16.3253
148,5,4.08495,16.6283
149,0,13,75
149,1,15.3987,105.064
149,2,14.701,110.635
149,3,14.2308,30.0309
149,4,3.81844,16.3253
149,5,2.82201,12.0948
150,0,13,75
150,1,15.3987,105.064
150,2,14.701,110.635
150,3,14.2308,30.0309
150,4,3.81844,16.3253
150,5,5.91234,30.7232
151,0,13,75
151,1,15.3987,105.064
151,2,14.701,110.635
151,3,14.2308,30.0309
151,4,3.81844,16.3253
151,5,2.45444,5.85487
152,0,13,75
152,1,15.3987,105.064
152,2,14.701,110.635
152,3,14.2308,30.0309
152,4,10.2065,28.9469
152,5,6.75031,30.0171
153,0,13,75
153,1,15.3987,105.064
153,2,14.701,110.635
153,3,14.2308,30.0309
153,4,10.2065,28.9469
153,5,19.0325,26.846
154,0,13,75
154,1,15.3987,105.064
154,2,14.701,110.635
154,3,14.2308,30.0309
154,4,10.2065,28.9469
154,5,9.5576,33.0216
155,0,13,75
155,1,15.3987,105.064
155,2,14.701,110.635
155,3,14.2308,30.0309
155,4,10.2065,28.9469
155,5,5.48564,25.9027
156,0,13,75
156,1,15.3987,105.064
156,2,14.701,110.635
156,3,14.2308,30.0309
156,4,18.5074,34.7227
156,5,28.1693,38.9605
157,0,13,75
157,1,15.3987,105.064
157,2,14.701,110.635
157,3,14.2308,30.0309
157,4,18.5074,34.7227
157,5,8.54156,43.5701
158,0,13,75
158,1,15.3987,105.064
158,2,14.701,110.635
158,3,14.2308,30.0309
158,4,18.5074,34.7227
158,5,10.24,51.09
159,0,13,75
159,1,15.3987,105.064
159,2,14.701,110.635
159,3,14.2308,30.0309
159,4,18.5074,34.7227
159,5,27.0788,5.27011
160,0,13,75
160,1,15.3987,105.064
160,2,14.701,110.635
160,3,16.2692,104.936
160,4,18.2423,118.049
160,5,9.98697,127.039
161,0,13,75
161,1,15.3987,105.064
161,2,14.701,110.635
161,3,16.2692,104.936
161,4,18.2423,118.049
161,5,16.0058,103.325
162,0,13,75
162,1,15.3987,105.064
162,2,14.701,110.635
162,3,16.2692,104.936
162,4,18.2423,118.049
162,5,26.0874,142.052
163,0,13,75
163,1,15.3987,105.064
163,2,14.701,110.635
163,3,16.2692,104.936
163,4,18.2423,118.049
163,5,20.8889,99.7801
164,0,13,75
164,1,15.3987,105.064
164,2,14.701,110.635
164,3,16.2692,104.936
164,4,15.0774,56.7122
164,5,4.94631,7.32394
165,0,13,75
165,1,15.3987,105.064
165,2,14.701,110.635
165,3,16.2692,104.936
165,4,15.0774,56.7122
165,5,45.1903,151.046
166,0,13,75
166,1,15.3987,105.064
166,2,14.701,110.635
166,3,16.2692,104.936
166,4,15.0774,56.7122
166,5,1.36016,22.0083
167,0,13,75
167,1,15.3987,105.064
167,2,14.701,110.635
167,3,16.2692,104.936
167,4,15.0774,56.7122
167,5,8.81267,46.4706
168,0,13,75
168,1,15.3987,105.064
168,2,14.701,110.635
168,3,16.2692,104.936
168,4,16.1575,20.3351
168,5,31.5711,35.4738
169,0,13,75
169,1,15.3987,105.064
169,2,14.701,110.635
169,3,16.2692,104.936
169,4,16.1575,20.3351
169,5,1.92524,14.6859
170,0,13,75
170,1,15.3987,105.064
170,2,14.701,110.635
170,3,16.2692,104.936
170,4,16.1575,20.3351
170,5,27.3617,10.8811
171,0,13,75
171,1,15.3987,105.064
171,2,14.701,110.635
171,3,16.2692,104.936
171,4,16.1575,20.3351
171,5,3.7719,20.2995
172,0,13,75
172,1,15.3987,105.064
172,2,14.701,110.635
172,3,16.2692,104.936
172,4,15.5999,224.646
172,5,37.054,160.061
173,0,13,75
173,1,15.3987,105.064
173,2,14.701,110.635
173,3,16.2692,104.936
173,4,15.5999,224.646
173,5,9.49336,78.2209
174,0,13,75
174,1,15.3987,105.064
174,2,14.701,110.635
174,3,16.2692,104.936
174,4,15.5999,224.646
174,5,6.04051,436.391
175,0,13,75
175,1,15.3987,105.064
175,2,14.701,110.635
175,3,16.2692,104.936
175,4,15.5999,224.646
175,5,9.81172,223.911
176,0,13,75
176,1,15.3987,105.064
176,2,14.701,110.635
176,3,4.39314,305.799
176,4,1.63137,391.794
176,5,1.18455,657.97
177,0,13,75
177,1,15.3987,105.064
177,2,14.701,110.635
177,3,4.39314,305.799
177,4,1.63137,391.794
177,5,2.71707,140.854
178,0,13,75
178,1,15.3987,105.064
178,2,14.701,110.635
178,3,4.39314,305.799
178,4,1.63137,391.794
178,5,0.887311,437.227
179,0,13,75
179,1,15.3987,105.064
179,2,14.701,110.635
179,3,4.39314,305.799
179,4,1.63137,391.794
179,5,1.73656,331.126
180,0,13,75
180,1,15.3987,105.064
180,2,14.701,110.635
180,3,4.39314,305.799
180,4,7.25382,233.887
180,5,7.06454,166.052
181,0,13,75
181,1,15.3987,105.064
181,2,14.701,110.635
181,3,4.39314,305.799
181,4,7.25382,233.887
181,5,4.40664,284.934
182,0,13,75
182,1,15.3987,105.064
182,2,14.701,110.635
182,3,4.39314,305.799
182,4,7.25382,233.887
182,5,6.18505,248.492
183,0,13,75
183,1,15.3987,105.064
183,2,14.701,110.635
183,3,4.39314,305.799
183,4,7.25382,233.887
183,5,11.3591,236.068
184,0,13,75
184,1,15.3987,105.064
184,2,14.701,110.635
184,3,4.39314,305.799
184,4,5.27168,482.287
184,5,3.81644,783.884
185,0,13,75
