L(l),2,K,3,T,6,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,16.1375
1,9.77747
2,14.6109
3,14.9609
4,12.2554
5,12.3362

Scenario ID,Period,Real Time Price,Renewable Generation Output
52,5,20.0602,52.133
53,0,17.1794,33.2947
53,1,9.42286,71.384
53,2,24.4724,39.4592
53,3,6.70653,97.7058
53,4,24.3161,47.431
53,5,11.4052,120.365
54,0,17.1794,33.2947
54,1,9.42286,71.384
54,2,20.7071,90.7854
54,3,21.5404,114.291
54,4,25.1079,19.9825
54,5,11.5109,32.8436
55,0,17.1794,33.2947
55,1,9.42286,71.384
55,2,20.7071,90.7854
55,3,21.5404,114.291
55,4,25.1079,19.9825
55,5,2.38214,17.9066
56,0,17.1794,33.2947
56,1,9.42286,71.384
56,2,20.7071,90.7854
56,3,21.5404,114.291
56,4,25.1079,19.9825
56,5,11.2747,48.6225
57,0,17.1794,33.2947
57,1,9.42286,71.384
57,2,20.7071,90.7854
57,3,21.5404,114.291
57,4,13.2961,63.7005
57,5,20.7484,54.0711
58,0,17.1794,33.2947
58,1,9.42286,71.384
58,2,20.7071,90.7854
58,3,21.5404,114.291
58,4,13.2961,63.7005
58,5,11.3991,7.44317
59,0,17.1794,33.2947
59,1,9.42286,71.384
59,2,20.7071,90.7854
59,3,21.5404,114.291
59,4,13.2961,63.7005
59,5,14.3492,38.0684
60,0,17.1794,33.2947
60,1,9.42286,71.384
60,2,20.7071,90.7854
60,3,21.5404,114.291
60,4,3.63433,11.4416
60,5,12.6883,11.7748
61,0,17.1794,33.2947
61,1,9.42286,71.384
61,2,20.7071,90.7854
61,3,21.5404,114.291
61,4,3.63433,11.4416
61,5,20.3145,95.6578
62,0,17.1794,33.2947
62,1,9.42286,71.384
62,2,20.7071,90.7854
62,3,21.5404,114.291
62,4,3.63433,11.4416
62,5,18.8014,45.8907
63,0,17.1794,33.2947
63,1,9.42286,71.384
63,2,20.7071,90.7854
63,3,22.4833,115.459
63,4,0.340757,128.026
63,5,12.2326,146.614
64,0,17.1794,33.2947
64,1,9.42286,71.384
64,2,20.7071,90.7854
64,3,22.4833,115.459
64,4,0.340757,128.026
64,5,8.86245,23.5637
65,0,17.1794,33.2947
65,1,9.42286,71.384
65,2,20.7071,90.7854
65,3,22.4833,115.459
65,4,0.340757,128.026
65,5,3.36142,42.6215
66,0,17.1794,33.2947
66,1,9.42286,71.384
66,2,20.7071,90.7854
66,3,22.4833,115.459
66,4,11.3471,109.244
66,5,3.03052,33.4147
67,0,17.1794,33.2947
67,1,9.42286,71.384
67,2,20.7071,90.7854
67,3,22.4833,115.459
67,4,11.3471,109.244
67,5,7.93833,133.215
68,0,17.1794,33.2947
68,1,9.42286,71.384
68,2,20.7071,90.7854
68,3,22.4833,115.459
68,4,11.3471,109.244
68,5,14.8283,111.597
69,0,17.1794,33.2947
69,1,9.42286,71.384
69,2,20.7071,90.7854
69,3,22.4833,115.459
69,4,13.9197,73.9912
69,5,17.954,1.95688
70,0,17.1794,33.2947
70,1,9.42286,71.384
70,2,20.7071,90.7854
70,3,22.4833,115.459
70,4,13.9197,73.9912
70,5,25.0364,117.324
71,0,17.1794,33.2947
71,1,9.42286,71.384
71,2,20.7071,90.7854
71,3,22.4833,115.459
71,4,13.9197,73.9912
71,5,3.443,59.4873
72,0,17.1794,33.2947
72,1,9.42286,71.384
72,2,20.7071,90.7854
72,3,0.650048,99.1757
72,4,18.1702,66.4993
72,5,2.76403,139.566
73,0,17.1794,33.2947
73,1,9.42286,71.384
73,2,20.7071,90.7854
73,3,0.650048,99.1757
73,4,18.1702,66.4993
73,5,19.6835,81.7101
74,0,17.1794,33.2947
74,1,9.42286,71.384
74,2,20.7071,90.7854
74,3,0.650048,99.1757
74,4,18.1702,66.4993
74,5,25.4816,46.342
75,0,17.1794,33.2947
75,1,9.42286,71.384
75,2,20.7071,90.7854
75,3,0.650048,99.1757
75,4,23.3531,112.988
75,5,20.7616,70.2109
76,0,17.1794,33.2947
76,1,9.42286,71.384
76,2,20.7071,90.7854
76,3,0.650048,99.1757
76,4,23.3531,112.988
76,5,10.0736,86.9777
77,0,17.1794,33.2947
77,1,9.42286,71.384
77,2,20.7071,90.7854
77,3,0.650048,99.1757
77,4,23.3531,112.988
77,5,2.75059,16.5864
78,0,17.1794,33.2947
78,1,9.42286,71.384
78,2,20.7071,90.7854
78,3,0.650048,99.1757
78,4,8.82222,77.3904
78,5,23.0305,86.4416
79,0,17.1794,33.2947
79,1,9.42286,71.384
79,2,20.7071,90.7854
79,3,0.650048,99.1757
79,4,8.82222,77.3904
79,5,2.28812,33.9979
80,0,17.1794,33.2947
80,1,9.42286,71.384
80,2,20.7071,90.7854
80,3,0.650048,99.1757
80,4,8.82222,77.3904
80,5,19.0676,32.5935
81,0,17.1794,33.2947
81,1,3.41411,149.543
81,2,4.59647,41.8494
81,3,9.74896,30.2684
81,4,17.1919,37.2503
81,5,13.2807,127.489
82,0,17.1794,33.2947
82,1,3.41411,149.543
82,2,4.59647,41.8494
82,3,9.74896,30.2684
82,4,17.1919,37.2503
82,5,11.4414,122.417
83,0,17.1794,33.2947
83,1,3.41411,149.543
83,2,4.59647,41.8494
83,3,9.74896,30.2684
83,4,17.1919,37.2503
83,5,19.1888,1.55594
84,0,17.1794,33.2947
84,1,3.41411,149.543
84,2,4.59647,41.8494
84,3,9.74896,30.2684
84,4,0.199213,119.658
84,5,14.5625,64.2851
85,0,17.1794,33.2947
85,1,3.41411,149.543
85,2,4.59647,41.8494
85,3,9.74896,30.2684
85,4,0.199213,119.658
85,5,0.608889,78.4553
86,0,17.1794,33.2947
86,1,3.41411,149.543
86,2,4.59647,41.8494
86,3,9.74896,30.2684
86,4,0.199213,119.658
86,5,5.47889,23.3763
87,0,17.1794,33.2947
87,1,3.41411,149.543
87,2,4.59647,41.8494
87,3,9.74896,30.2684
87,4,9.67658,47.0314
87,5,23.9101,47.5553
88,0,17.1794,33.2947
88,1,3.41411,149.543
88,2,4.59647,41.8494
88,3,9.74896,30.2684
88,4,9.67658,47.0314
88,5,2.24333,101.501
89,0,17.1794,33.2947
89,1,3.41411,149.543
89,2,4.59647,41.8494
89,3,9.74896,30.2684
89,4,9.67658,47.0314
89,5,22.406,9.95148
90,0,17.1794,33.2947
90,1,3.41411,149.543
90,2,4.59647,41.8494
90,3,24.4444,8.9058
90,4,5.7751,125.533
90,5,25.6261,99.0439
91,0,17.1794,33.2947
91,1,3.41411,149.543
91,2,4.59647,41.8494
91,3,24.4444,8.9058
91,4,5.7751,125.533
91,5,13.8948,55.9599
92,0,17.1794,33.2947
92,1,3.41411,149.543
92,2,4.59647,41.8494
92,3,24.4444,8.9058
92,4,5.7751,125.533
92,5,6.24375,96.0312
93,0,17.1794,33.2947
93,1,3.41411,149.543
93,2,4.59647,41.8494
93,3,24.4444,8.9058
93,4,12.6085,142.207
93,5,12.5747,18.89
94,0,17.1794,33.2947
94,1,3.41411,149.543
94,2,4.59647,41.8494
94,3,24.4444,8.9058
94,4,12.6085,142.207
94,5,5.62861,85.7471
95,0,17.1794,33.2947
95,1,3.41411,149.543
95,2,4.59647,41.8494
95,3,24.4444,8.9058
95,4,12.6085,142.207
95,5,9.16723,142.478
96,0,17.1794,33.2947
96,1,3.41411,149.543
96,2,4.59647,41.8494
96,3,24.4444,8.9058
96,4,18.1405,63.0266
96,5,20.5124,129.507
97,0,17.1794,33.2947
97,1,3.41411,149.543
97,2,4.59647,41.8494
97,3,24.4444,8.9058
97,4,18.1405,63.0266
97,5,20.7943,34.3488
98,0,17.1794,33.2947
98,1,3.41411,149.543
98,2,4.59647,41.8494
98,3,24.4444,8.9058
98,4,18.1405,63.0266
98,5,17.6669,80.6714
99,0,17.1794,33.2947
99,1,3.41411,149.543
99,2,4.59647,41.8494
99,3,3.27732,7.70433
99,4,6.87064,99.5099
99,5,6.22349,35.9392
100,0,17.1794,33.2947
100,1,3.41411,149.543
100,2,4.59647,41.8494
100,3,3.27732,7.70433
100,4,6.87064,99.5099
100,5,25.1258,39.4176
101,0,17.1794,33.2947
101,1,3.41411,149.543
101,2,4.59647,41.8494
101,3,3.27732,7.70433
101,4,6.87064,99.5099
101,5,19.8284,26.5655
102,0,17.1794,33.2947
102,1,3.41411,149.543
102,2,4.59647,41.8494
102,3,3.27732,7.70433
102,4,14.3882,116.346
102,5,10.8843,102.337
103,0,17.1794,33.2947
103,1,3.41411,149.543
103,2,4.59647,41.8494
103,3,3.27732,7.70433
103,4,14.3882,116.346
103,5,12.8476,75.7362
104,0,17.1794,33.2947
104,1,3.41411,149.543
104,2,4.59647,41.8494
104,3,3.27732,7.70433
104,4,14.3882,116.346
104,5,9.33195,53.3862
105,0,17.1794,33.2947
105,1,3.41411,149.543
105,2,4.59647,41.8494
105,3,3.27732,7.70433
105,4,2.28982,103.976
105,5,14.8525,51.6813
106,0,17.1794,33.2947
106,1,3.41411,149.543
106,2,4.59647,41.8494
106,3,3.27732,7.70433
106,4,2.28982,103.976
106,5,0.421227,15.85
107,0,17.1794,33.2947
107,1,3.41411,149.543
107,2,4.59647,41.8494
107,3,3.27732,7.70433
107,4,2.28982,103.976
107,5,18.6578,38.4518
108,0,17.1794,33.2947
108,1,3.41411,149.543
108,2,17.7947,138.639
108,3,0.354452,8.28574
108,4,22.1499,15.1764
108,5,19.3927,30.1876
109,0,17.1794,33.2947
109,1,3.41411,149.543
109,2,17.7947,138.639
109,3,0.354452,8.28574
109,4,22.1499,15.1764
109,5,9.93924,144.354
110,0,17.1794,33.2947
110,1,3.41411,149.543
110,2,17.7947,138.639
110,3,0.354452,8.28574
110,4,22.1499,15.1764
110,5,20.0953,110.23
111,0,17.1794,33.2947
111,1,3.41411,149.543
111,2,17.7947,138.639
111,3,0.354452,8.28574
111,4,14.2137,43.2517
111,5,23.7175,84.2753
112,0,17.1794,33.2947
112,1,3.41411,149.543
112,2,17.7947,138.639
112,3,0.354452,8.28574
112,4,14.2137,43.2517
112,5,15.5544,106.799
113,0,17.1794,33.2947
113,1,3.41411,149.543
113,2,17.7947,138.639
113,3,0.354452,8.28574
113,4,14.2137,43.2517
113,5,20.5615,41.6615
114,0,17.1794,33.2947
114,1,3.41411,149.543
114,2,17.7947,138.639
114,3,0.354452,8.28574
114,4,21.5663,12.3076
114,5,6.49487,4.52883
115,0,17.1794,33.2947
115,1,3.41411,149.543
115,2,17.7947,138.639
115,3,0.354452,8.28574
115,4,21.5663,12.3076
115,5,13.4508,32.427
116,0,17.1794,33.2947
116,1,3.41411,149.543
116,2,17.7947,138.639
116,3,0.354452,8.28574
116,4,21.5663,12.3076
116,5,7.61738,41.9951
117,0,17.1794,33.2947
117,1,3.41411,149.543
117,2,17.7947,138.639
117,3,23.3564,43.3116
117,4,20.3221,79.249
117,5,10.2254,106.74
118,0,17.1794,33.2947
118,1,3.41411,149.543
118,2,17.7947,138.639
118,3,23.3564,43.3116
118,4,20.3221,79.249
118,5,25.0176,133.113
119,0,17.1794,33.2947
119,1,3.41411,149.543
119,2,17.7947,138.639
119,3,23.3564,43.3116
119,4,20.3221,79.249
119,5,5.62924,48.1705
120,0,17.1794,33.2947
120,1,3.41411,149.543
120,2,17.7947,138.639
120,3,23.3564,43.3116
120,4,13.6599,101.972
120,5,6.32659,118.164
121,0,17.1794,33.2947
121,1,3.41411,149.543
121,2,17.7947,138.639
121,3,23.3564,43.3116
121,4,13.6599,101.972
121,5,17.3076,38.9297
122,0,17.1794,33.2947
122,1,3.41411,149.543
122,2,17.7947,138.639
122,3,23.3564,43.3116
122,4,13.6599,101.972
122,5,23.2291,57.493
123,0,17.1794,33.2947
123,1,3.41411,149.543
123,2,17.7947,138.639
123,3,23.3564,43.3116
123,4,7.32114,129.704
123,5,13.4128,95.8953
124,0,17.1794,33.2947
124,1,3.41411,149.543
124,2,17.7947,138.639
124,3,23.3564,43.3116
124,4,7.32114,129.704
124,5,15.198,134.723
125,0,17.1794,33.2947
125,1,3.41411,149.543
125,2,17.7947,138.639
125,3,23.3564,43.3116
125,4,7.32114,129.704
125,5,15.6432,53.6154
126,0,17.1794,33.2947
126,1,3.41411,149.543
126,2,17.7947,138.639
126,3,18.4276,65.1212
126,4,5.08955,141.421
126,5,16.4585,77.0813
127,0,17.1794,33.2947
127,1,3.41411,149.543
127,2,17.7947,138.639
127,3,18.4276,65.1212
127,4,5.08955,141.421
127,5,23.901,34.6898
128,0,17.1794,33.2947
128,1,3.41411,149.543
128,2,17.7947,138.639
128,3,18.4276,65.1212
128,4,5.08955,141.421
128,5,5.87258,106.515
129,0,17.1794,33.2947
129,1,3.41411,149.543
129,2,17.7947,138.639
129,3,18.4276,65.1212
129,4,2.9388,30.5121
129,5,13.2342,71.3506
130,0,17.1794,33.2947
130,1,3.41411,149.543
130,2,17.7947,138.639
130,3,18.4276,65.1212
130,4,2.9388,30.5121
130,5,19.2475,3.95194
131,0,17.1794,33.2947
131,1,3.41411,149.543
131,2,17.7947,138.639
131,3,18.4276,65.1212
131,4,2.9388,30.5121
131,5,17.9881,4.98995
132,0,17.1794,33.2947
132,1,3.41411,149.543
132,2,17.7947,138.639
132,3,18.4276,65.1212
132,4,19.2538,72.7811
132,5,7.96416,12.7701
133,0,17.1794,33.2947
133,1,3.41411,149.543
133,2,17.7947,138.639
133,3,18.4276,65.1212
133,4,19.2538,72.7811
133,5,19.3666,40.2793
134,0,17.1794,33.2947
134,1,3.41411,149.543
134,2,17.7947,138.639
134,3,18.4276,65.1212
134,4,19.2538,72.7811
134,5,25.2865,144.207
135,0,17.1794,33.2947
135,1,3.41411,149.543
135,2,2.89107,143.139
135,3,15.7275,53.1176
135,4,13.4409,144.397
135,5,15.3313,32.383
136,0,17.1794,33.2947
136,1,3.41411,149.543
136,2,2.89107,143.139
136,3,15.7275,53.1176
136,4,13.4409,144.397
136,5,19.4776,38.3015
137,0,17.1794,33.2947
137,1,3.41411,149.543
137,2,2.89107,143.139
137,3,15.7275,53.1176
137,4,13.4409,144.397
137,5,12.3609,96.3847
138,0,17.1794,33.2947
138,1,3.41411,149.543
138,2,2.89107,143.139
138,3,15.7275,53.1176
138,4,8.3745,0.284664
138,5,16.6044,148.694
139,0,17.1794,33.2947
139,1,3.41411,149.543
139,2,2.89107,143.139
139,3,15.7275,53.1176
139,4,8.3745,0.284664
139,5,7.32854,33.4753
140,0,17.1794,33.2947
140,1,3.41411,149.543
140,2,2.89107,143.139
140,3,15.7275,53.1176
140,4,8.3745,0.284664
140,5,23.1257,132.529
141,0,17.1794,33.2947
141,1,3.41411,149.543
141,2,2.89107,143.139
141,3,15.7275,53.1176
141,4,23.6781,2.97116
141,5,15.0957,78.3704
142,0,17.1794,33.2947
142,1,3.41411,149.543
142,2,2.89107,143.139
142,3,15.7275,53.1176
142,4,23.6781,2.97116
142,5,10.3325,74.9813
143,0,17.1794,33.2947
143,1,3.41411,149.543
143,2,2.89107,143.139
143,3,15.7275,53.1176
143,4,23.6781,2.97116
143,5,19.5971,93.4909
144,0,17.1794,33.2947
144,1,3.41411,149.543
144,2,2.89107,143.139
144,3,21.0232,55.4563
144,4,10.9739,26.2429
144,5,5.4593,39.4115
145,0,17.1794,33.2947
145,1,3.41411,149.543
145,2,2.89107,143.139
145,3,21.0232,55.4563
145,4,10.9739,26.2429
145,5,2.57253,142.54
146,0,17.1794,33.2947
146,1,3.41411,149.543
146,2,2.89107,143.139
146,3,21.0232,55.4563
146,4,10.9739,26.2429
146,5,7.51633,118.619
147,0,17.1794,33.2947
147,1,3.41411,149.543
147,2,2.89107,143.139
147,3,21.0232,55.4563
147,4,17.7634,146.32
147,5,25.5718,89.3105
148,0,17.1794,33.2947
148,1,3.41411,149.543
148,2,2.89107,143.139
148,3,21.0232,55.4563
148,4,17.7634,146.32
148,5,22.7741,109.26
149,0,17.1794,33.2947
149,1,3.41411,149.543
149,2,2.89107,143.139
149,3,21.0232,55.4563
149,4,17.7634,146.32
149,5,22.4622,127.273
150,0,17.1794,33.2947
150,1,3.41411,149.543
150,2,2.89107,143.139
150,3,21.0232,55.4563
150,4,24.7155,115.692
150,5,17.9342,68.0396
151,0,17.1794,33.2947
151,1,3.41411,149.543
151,2,2.89107,143.139
151,3,21.0232,55.4563
151,4,24.7155,115.692
151,5,1.67366,65.8369
152,0,17.1794,33.2947
152,1,3.41411,149.543
152,2,2.89107,143.139
152,3,21.0232,55.4563
152,4,24.7155,115.692
152,5,18.4325,80.9685
153,0,17.1794,33.2947
153,1,3.41411,149.543
153,2,2.89107,143.139
153,3,3.36579,106.073
153,4,17.3848,120.377
153,5,2.11842,52.1357
154,0,17.1794,33.2947
154,1,3.41411,149.543
154,2,2.89107,143.139
154,3,3.36579,106.073
154,4,17.3848,120.377
154,5,13.8082,54.5017
155,0,17.1794,33.2947
155,1,3.41411,149.543
155,2,2.89107,143.139
155,3,3.36579,106.073
155,4,17.3848,120.377
155,5,14.8392,63.0802
156,0,17.1794,33.2947
156,1,3.41411,149.543
156,2,2.89107,143.139
156,3,3.36579,106.073
156,4,22.6838,32.2985
156,5,6.41871,22.7016
157,0,17.1794,33.2947
157,1,3.41411,149.543
157,2,2.89107,143.139
157,3,3.36579,106.073
157,4,22.6838,32.2985
157,5,24.5181,96.6417
158,0,17.1794,33.2947
158,1,3.41411,149.543
158,2,2.89107,143.139
158,3,3.36579,106.073
158,4,22.6838,32.2985
158,5,16.9317,104.511
159,0,17.1794,33.2947
159,1,3.41411,149.543
159,2,2.89107,143.139
159,3,3.36579,106.073
159,4,2.36236,105.289
159,5,6.95631,129.179
160,0,17.1794,33.2947
160,1,3.41411,149.543
160,2,2.89107,143.139
160,3,3.36579,106.073
160,4,2.36236,105.289
160,5,24.9465,54.9741
161,0,17.1794,33.2947
161,1,3.41411,149.543
161,2,2.89107,143.139
161,3,3.36579,106.073
161,4,2.36236,105.289
161,5,21.0979,37.2857
162,0,17.1794,33.2947
162,1,19.4981,104.979
162,2,24.1589,127.044
162,3,20.6767,19.0132
162,4,7.73173,130.872
162,5,4.0895,119.248
163,0,17.1794,33.2947
163,1,19.4981,104.979
163,2,24.1589,127.044
163,3,20.6767,19.0132
163,4,7.73173,130.872
163,5,21.9433,4.9825
164,0,17.1794,33.2947
164,1,19.4981,104.979
164,2,24.1589,127.044
164,3,20.6767,19.0132
164,4,7.73173,130.872
164,5,13.608,106.186
165,0,17.1794,33.2947
165,1,19.4981,104.979
165,2,24.1589,127.044
165,3,20.6767,19.0132
165,4,5.98655,123.413
165,5,22.9242,31.9738
166,0,17.1794,33.2947
166,1,19.4981,104.979
166,2,24.1589,127.044
166,3,20.6767,19.0132
166,4,5.98655,123.413
166,5,4.19912,141.911
167,0,17.1794,33.2947
167,1,19.4981,104.979
167,2,24.1589,127.044
167,3,20.6767,19.0132
167,4,5.98655,123.413
167,5,16.9539,130.567
168,0,17.1794,33.2947
168,1,19.4981,104.979
168,2,24.1589,127.044
168,3,20.6767,19.0132
168,4,14.3597,76.7752
168,5,12.6324,110.032
