L(l),2,K,2,T,12,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,15.7826
1,16.9335
2,11.8759
3,13.0874
4,9.46421
5,12.9022
6,12.8288
7,13.2456
8,12.6891
9,13.1984
10,12.122
11,13.4121

Scenario ID,Period,Real Time Price,Renewable Generation Output
18,10,18.9852,131.127
18,11,5.1707,83.4552
19,0,15.474,19.0976
19,1,21.5167,88.0095
19,2,18.9225,38.4029
19,3,12.94,147.102
19,4,15.761,98.6635
19,5,11.056,50.391
19,6,11.9659,5.36929
19,7,24.8009,61.1796
19,8,0.930023,12.3099
19,9,17.2229,129.069
19,10,18.9852,131.127
19,11,15.8379,51.7959
20,0,15.474,19.0976
20,1,21.5167,88.0095
20,2,18.9225,38.4029
20,3,12.94,147.102
20,4,15.761,98.6635
20,5,11.056,50.391
20,6,11.9659,5.36929
20,7,24.8009,61.1796
20,8,0.930023,12.3099
20,9,18.3391,100.76
20,10,17.1591,90.1802
20,11,12.0382,66.5543
21,0,15.474,19.0976
21,1,21.5167,88.0095
21,2,18.9225,38.4029
21,3,12.94,147.102
21,4,15.761,98.6635
21,5,11.056,50.391
21,6,11.9659,5.36929
21,7,24.8009,61.1796
21,8,0.930023,12.3099
21,9,18.3391,100.76
21,10,17.1591,90.1802
21,11,12.6804,4.15575
22,0,15.474,19.0976
22,1,21.5167,88.0095
22,2,18.9225,38.4029
22,3,12.94,147.102
22,4,15.761,98.6635
22,5,11.056,50.391
22,6,11.9659,5.36929
22,7,24.8009,61.1796
22,8,0.930023,12.3099
22,9,18.3391,100.76
22,10,25.1332,69.0259
22,11,17.4714,95.6263
23,0,15.474,19.0976
23,1,21.5167,88.0095
23,2,18.9225,38.4029
23,3,12.94,147.102
23,4,15.761,98.6635
23,5,11.056,50.391
23,6,11.9659,5.36929
23,7,24.8009,61.1796
23,8,0.930023,12.3099
23,9,18.3391,100.76
23,10,25.1332,69.0259
23,11,15.4355,56.6101
24,0,15.474,19.0976
24,1,21.5167,88.0095
24,2,18.9225,38.4029
24,3,12.94,147.102
24,4,15.761,98.6635
24,5,11.056,50.391
24,6,11.9659,5.36929
24,7,24.8009,61.1796
24,8,5.20325,89.9132
24,9,0.391312,114.587
24,10,16.7221,7.05359
24,11,9.9925,64.8969
25,0,15.474,19.0976
25,1,21.5167,88.0095
25,2,18.9225,38.4029
25,3,12.94,147.102
25,4,15.761,98.6635
25,5,11.056,50.391
25,6,11.9659,5.36929
25,7,24.8009,61.1796
25,8,5.20325,89.9132
25,9,0.391312,114.587
25,10,16.7221,7.05359
25,11,19.8896,138.861
26,0,15.474,19.0976
26,1,21.5167,88.0095
26,2,18.9225,38.4029
26,3,12.94,147.102
26,4,15.761,98.6635
26,5,11.056,50.391
26,6,11.9659,5.36929
26,7,24.8009,61.1796
26,8,5.20325,89.9132
26,9,0.391312,114.587
26,10,1.70531,149.808
26,11,17.4244,116.217
27,0,15.474,19.0976
27,1,21.5167,88.0095
27,2,18.9225,38.4029
27,3,12.94,147.102
27,4,15.761,98.6635
27,5,11.056,50.391
27,6,11.9659,5.36929
27,7,24.8009,61.1796
27,8,5.20325,89.9132
27,9,0.391312,114.587
27,10,1.70531,149.808
27,11,15.5321,97.6667
28,0,15.474,19.0976
28,1,21.5167,88.0095
28,2,18.9225,38.4029
28,3,12.94,147.102
28,4,15.761,98.6635
28,5,11.056,50.391
28,6,11.9659,5.36929
28,7,24.8009,61.1796
28,8,5.20325,89.9132
28,9,9.01737,110.922
28,10,11.7397,13.2602
28,11,4.4031,84.4836
29,0,15.474,19.0976
29,1,21.5167,88.0095
29,2,18.9225,38.4029
29,3,12.94,147.102
29,4,15.761,98.6635
29,5,11.056,50.391
29,6,11.9659,5.36929
29,7,24.8009,61.1796
29,8,5.20325,89.9132
29,9,9.01737,110.922
29,10,11.7397,13.2602
29,11,15.1593,44.2324
30,0,15.474,19.0976
30,1,21.5167,88.0095
30,2,18.9225,38.4029
30,3,12.94,147.102
30,4,15.761,98.6635
30,5,11.056,50.391
30,6,11.9659,5.36929
30,7,24.8009,61.1796
30,8,5.20325,89.9132
30,9,9.01737,110.922
30,10,1.2187,58.5058
30,11,23.8118,147.084
31,0,15.474,19.0976
31,1,21.5167,88.0095
31,2,18.9225,38.4029
31,3,12.94,147.102
31,4,15.761,98.6635
31,5,11.056,50.391
31,6,11.9659,5.36929
31,7,24.8009,61.1796
31,8,5.20325,89.9132
31,9,9.01737,110.922
31,10,1.2187,58.5058
31,11,25.3906,139.249
32,0,15.474,19.0976
32,1,21.5167,88.0095
32,2,18.9225,38.4029
32,3,12.94,147.102
32,4,15.761,98.6635
32,5,11.056,50.391
32,6,1.54378,62.3303
32,7,10.6329,142.188
32,8,6.91506,121.255
32,9,17.8132,105.231
32,10,11.1992,37.1799
32,11,11.7902,87.2357
33,0,15.474,19.0976
33,1,21.5167,88.0095
33,2,18.9225,38.4029
33,3,12.94,147.102
33,4,15.761,98.6635
33,5,11.056,50.391
33,6,1.54378,62.3303
33,7,10.6329,142.188
33,8,6.91506,121.255
33,9,17.8132,105.231
33,10,11.1992,37.1799
33,11,8.85797,97.8511
34,0,15.474,19.0976
34,1,21.5167,88.0095
34,2,18.9225,38.4029
34,3,12.94,147.102
34,4,15.761,98.6635
34,5,11.056,50.391
34,6,1.54378,62.3303
34,7,10.6329,142.188
34,8,6.91506,121.255
34,9,17.8132,105.231
34,10,18.6629,128.272
34,11,3.58642,142.476
35,0,15.474,19.0976
35,1,21.5167,88.0095
35,2,18.9225,38.4029
35,3,12.94,147.102
35,4,15.761,98.6635
35,5,11.056,50.391
35,6,1.54378,62.3303
35,7,10.6329,142.188
35,8,6.91506,121.255
35,9,17.8132,105.231
35,10,18.6629,128.272
35,11,25.9388,90.1419
36,0,15.474,19.0976
36,1,21.5167,88.0095
36,2,18.9225,38.4029
36,3,12.94,147.102
36,4,15.761,98.6635
36,5,11.056,50.391
36,6,1.54378,62.3303
36,7,10.6329,142.188
36,8,6.91506,121.255
36,9,6.81704,41.131
36,10,10.2518,89.8537
36,11,10.2319,72.8034
37,0,15.474,19.0976
37,1,21.5167,88.0095
37,2,18.9225,38.4029
37,3,12.94,147.102
37,4,15.761,98.6635
37,5,11.056,50.391
37,6,1.54378,62.3303
37,7,10.6329,142.188
37,8,6.91506,121.255
37,9,6.81704,41.131
37,10,10.2518,89.8537
37,11,16.3449,9.82669
38,0,15.474,19.0976
38,1,21.5167,88.0095
38,2,18.9225,38.4029
38,3,12.94,147.102
38,4,15.761,98.6635
38,5,11.056,50.391
38,6,1.54378,62.3303
38,7,10.6329,142.188
38,8,6.91506,121.255
38,9,6.81704,41.131
38,10,1.87702,99.1758
38,11,3.19448,33.3487
39,0,15.474,19.0976
39,1,21.5167,88.0095
39,2,18.9225,38.4029
39,3,12.94,147.102
39,4,15.761,98.6635
39,5,11.056,50.391
39,6,1.54378,62.3303
39,7,10.6329,142.188
39,8,6.91506,121.255
39,9,6.81704,41.131
39,10,1.87702,99.1758
39,11,11.5157,76.0788
40,0,15.474,19.0976
40,1,21.5167,88.0095
40,2,18.9225,38.4029
40,3,12.94,147.102
40,4,15.761,98.6635
40,5,11.056,50.391
40,6,1.54378,62.3303
40,7,10.6329,142.188
40,8,18.1595,57.3596
40,9,14.0674,132.834
40,10,2.274,86.6892
40,11,17.0292,31.1844
41,0,15.474,19.0976
41,1,21.5167,88.0095
41,2,18.9225,38.4029
41,3,12.94,147.102
41,4,15.761,98.6635
41,5,11.056,50.391
41,6,1.54378,62.3303
41,7,10.6329,142.188
41,8,18.1595,57.3596
41,9,14.0674,132.834
41,10,2.274,86.6892
41,11,11.2562,48.7709
42,0,15.474,19.0976
42,1,21.5167,88.0095
42,2,18.9225,38.4029
42,3,12.94,147.102
42,4,15.761,98.6635
42,5,11.056,50.391
42,6,1.54378,62.3303
42,7,10.6329,142.188
42,8,18.1595,57.3596
42,9,14.0674,132.834
42,10,1.44899,94.8375
42,11,25.5496,4.54836
43,0,15.474,19.0976
43,1,21.5167,88.0095
43,2,18.9225,38.4029
43,3,12.94,147.102
43,4,15.761,98.6635
43,5,11.056,50.391
43,6,1.54378,62.3303
43,7,10.6329,142.188
43,8,18.1595,57.3596
43,9,14.0674,132.834
43,10,1.44899,94.8375
43,11,25.3825,22.8043
44,0,15.474,19.0976
44,1,21.5167,88.0095
44,2,18.9225,38.4029
44,3,12.94,147.102
44,4,15.761,98.6635
44,5,11.056,50.391
44,6,1.54378,62.3303
44,7,10.6329,142.188
44,8,18.1595,57.3596
44,9,4.17308,142.214
44,10,10.8414,141.641
44,11,15.4322,83.8952
45,0,15.474,19.0976
45,1,21.5167,88.0095
45,2,18.9225,38.4029
45,3,12.94,147.102
45,4,15.761,98.6635
45,5,11.056,50.391
45,6,1.54378,62.3303
45,7,10.6329,142.188
45,8,18.1595,57.3596
45,9,4.17308,142.214
45,10,10.8414,141.641
45,11,11.6197,76.408
46,0,15.474,19.0976
46,1,21.5167,88.0095
46,2,18.9225,38.4029
46,3,12.94,147.102
46,4,15.761,98.6635
46,5,11.056,50.391
46,6,1.54378,62.3303
46,7,10.6329,142.188
46,8,18.1595,57.3596
46,9,4.17308,142.214
46,10,22.6169,96.5554
46,11,14.0364,63.521
47,0,15.474,19.0976
47,1,21.5167,88.0095
47,2,18.9225,38.4029
47,3,12.94,147.102
47,4,15.761,98.6635
47,5,11.056,50.391
47,6,1.54378,62.3303
47,7,10.6329,142.188
47,8,18.1595,57.3596
47,9,4.17308,142.214
47,10,22.6169,96.5554
47,11,11.3806,148.999
48,0,15.474,19.0976
48,1,21.5167,88.0095
48,2,18.9225,38.4029
48,3,12.94,147.102
48,4,15.761,98.6635
48,5,11.056,50.391
48,6,1.54378,62.3303
48,7,20.7295,17.6912
48,8,11.4335,18.2175
48,9,25.6764,58.8068
48,10,17.0317,90.0123
48,11,0.131169,116.761
49,0,15.474,19.0976
49,1,21.5167,88.0095
49,2,18.9225,38.4029
49,3,12.94,147.102
49,4,15.761,98.6635
49,5,11.056,50.391
49,6,1.54378,62.3303
49,7,20.7295,17.6912
49,8,11.4335,18.2175
49,9,25.6764,58.8068
49,10,17.0317,90.0123
49,11,16.7874,21.4477
50,0,15.474,19.0976
50,1,21.5167,88.0095
50,2,18.9225,38.4029
50,3,12.94,147.102
50,4,15.761,98.6635
50,5,11.056,50.391
50,6,1.54378,62.3303
50,7,20.7295,17.6912
50,8,11.4335,18.2175
50,9,25.6764,58.8068
50,10,13.4649,47.2542
50,11,18.9344,96.4973
51,0,15.474,19.0976
51,1,21.5167,88.0095
51,2,18.9225,38.4029
51,3,12.94,147.102
51,4,15.761,98.6635
51,5,11.056,50.391
51,6,1.54378,62.3303
51,7,20.7295,17.6912
51,8,11.4335,18.2175
51,9,25.6764,58.8068
51,10,13.4649,47.2542
51,11,19.3422,18.2674
52,0,15.474,19.0976
52,1,21.5167,88.0095
52,2,18.9225,38.4029
52,3,12.94,147.102
52,4,15.761,98.6635
52,5,11.056,50.391
52,6,1.54378,62.3303
52,7,20.7295,17.6912
52,8,11.4335,18.2175
52,9,9.98266,145.856
52,10,5.23337,72.6818
52,11,3.34545,55.8872
53,0,15.474,19.0976
53,1,21.5167,88.0095
53,2,18.9225,38.4029
53,3,12.94,147.102
53,4,15.761,98.6635
53,5,11.056,50.391
53,6,1.54378,62.3303
53,7,20.7295,17.6912
53,8,11.4335,18.2175
53,9,9.98266,145.856
53,10,5.23337,72.6818
53,11,4.86964,37.7304
54,0,15.474,19.0976
54,1,21.5167,88.0095
54,2,18.9225,38.4029
54,3,12.94,147.102
54,4,15.761,98.6635
54,5,11.056,50.391
54,6,1.54378,62.3303
54,7,20.7295,17.6912
54,8,11.4335,18.2175
54,9,9.98266,145.856
54,10,20.1552,126.666
54,11,15.4675,94.5309
55,0,15.474,19.0976
55,1,21.5167,88.0095
55,2,18.9225,38.4029
55,3,12.94,147.102
55,4,15.761,98.6635
55,5,11.056,50.391
55,6,1.54378,62.3303
55,7,20.7295,17.6912
55,8,11.4335,18.2175
55,9,9.98266,145.856
55,10,20.1552,126.666
55,11,19.7269,37.4814
56,0,15.474,19.0976
56,1,21.5167,88.0095
56,2,18.9225,38.4029
56,3,12.94,147.102
56,4,15.761,98.6635
56,5,11.056,50.391
56,6,1.54378,62.3303
56,7,20.7295,17.6912
56,8,6.09382,137.929
56,9,4.09836,66.5975
56,10,13.8208,126.118
56,11,21.7907,28.749
57,0,15.474,19.0976
57,1,21.5167,88.0095
57,2,18.9225,38.4029
57,3,12.94,147.102
57,4,15.761,98.6635
57,5,11.056,50.391
57,6,1.54378,62.3303
57,7,20.7295,17.6912
57,8,6.09382,137.929
57,9,4.09836,66.5975
57,10,13.8208,126.118
57,11,14.9504,123.117
58,0,15.474,19.0976
58,1,21.5167,88.0095
58,2,18.9225,38.4029
58,3,12.94,147.102
58,4,15.761,98.6635
58,5,11.056,50.391
58,6,1.54378,62.3303
58,7,20.7295,17.6912
58,8,6.09382,137.929
58,9,4.09836,66.5975
58,10,21.9221,147.465
58,11,5.77155,82.6898
59,0,15.474,19.0976
59,1,21.5167,88.0095
59,2,18.9225,38.4029
59,3,12.94,147.102
59,4,15.761,98.6635
59,5,11.056,50.391
59,6,1.54378,62.3303
59,7,20.7295,17.6912
59,8,6.09382,137.929
59,9,4.09836,66.5975
59,10,21.9221,147.465
59,11,25.293,122.329
60,0,15.474,19.0976
60,1,21.5167,88.0095
60,2,18.9225,38.4029
60,3,12.94,147.102
60,4,15.761,98.6635
60,5,11.056,50.391
60,6,1.54378,62.3303
60,7,20.7295,17.6912
60,8,6.09382,137.929
60,9,13.8129,126.729
60,10,24.159,133.505
60,11,2.87473,62.9581
61,0,15.474,19.0976
61,1,21.5167,88.0095
61,2,18.9225,38.4029
61,3,12.94,147.102
61,4,15.761,98.6635
61,5,11.056,50.391
61,6,1.54378,62.3303
61,7,20.7295,17.6912
61,8,6.09382,137.929
61,9,13.8129,126.729
61,10,24.159,133.505
61,11,8.44781,97.5641
62,0,15.474,19.0976
62,1,21.5167,88.0095
62,2,18.9225,38.4029
62,3,12.94,147.102
62,4,15.761,98.6635
62,5,11.056,50.391
62,6,1.54378,62.3303
62,7,20.7295,17.6912
62,8,6.09382,137.929
62,9,13.8129,126.729
62,10,9.70152,53.9892
62,11,21.923,114.395
63,0,15.474,19.0976
63,1,21.5167,88.0095
63,2,18.9225,38.4029
63,3,12.94,147.102
63,4,15.761,98.6635
63,5,11.056,50.391
63,6,1.54378,62.3303
63,7,20.7295,17.6912
63,8,6.09382,137.929
63,9,13.8129,126.729
63,10,9.70152,53.9892
63,11,16.7376,127.236
64,0,15.474,19.0976
64,1,21.5167,88.0095
64,2,18.9225,38.4029
64,3,12.94,147.102
64,4,15.761,98.6635
64,5,0.369538,100.457
64,6,0.93808,147.398
64,7,8.10553,20.2116
64,8,4.31426,128.63
64,9,6.04213,141.077
64,10,3.58531,13.641
64,11,14.067,43.4136
65,0,15.474,19.0976
65,1,21.5167,88.0095
65,2,18.9225,38.4029
65,3,12.94,147.102
65,4,15.761,98.6635
65,5,0.369538,100.457
65,6,0.93808,147.398
65,7,8.10553,20.2116
65,8,4.31426,128.63
65,9,6.04213,141.077
65,10,3.58531,13.641
65,11,25.7718,40.3929
66,0,15.474,19.0976
66,1,21.5167,88.0095
66,2,18.9225,38.4029
66,3,12.94,147.102
66,4,15.761,98.6635
66,5,0.369538,100.457
66,6,0.93808,147.398
66,7,8.10553,20.2116
66,8,4.31426,128.63
66,9,6.04213,141.077
66,10,5.59199,79.8297
66,11,24.2512,110.273
67,0,15.474,19.0976
67,1,21.5167,88.0095
67,2,18.9225,38.4029
67,3,12.94,147.102
67,4,15.761,98.6635
67,5,0.369538,100.457
67,6,0.93808,147.398
67,7,8.10553,20.2116
67,8,4.31426,128.63
67,9,6.04213,141.077
67,10,5.59199,79.8297
67,11,10.1678,9.21161
68,0,15.474,19.0976
68,1,21.5167,88.0095
68,2,18.9225,38.4029
68,3,12.94,147.102
68,4,15.761,98.6635
68,5,0.369538,100.457
68,6,0.93808,147.398
68,7,8.10553,20.2116
68,8,4.31426,128.63
68,9,20.2451,50.0296
68,10,17.9391,43.0904
68,11,2.80109,86.7544
69,0,15.474,19.0976
69,1,21.5167,88.0095
69,2,18.9225,38.4029
69,3,12.94,147.102
69,4,15.761,98.6635
69,5,0.369538,100.457
69,6,0.93808,147.398
69,7,8.10553,20.2116
69,8,4.31426,128.63
69,9,20.2451,50.0296
69,10,17.9391,43.0904
69,11,8.13661,105.396
70,0,15.474,19.0976
70,1,21.5167,88.0095
70,2,18.9225,38.4029
70,3,12.94,147.102
70,4,15.761,98.6635
70,5,0.369538,100.457
70,6,0.93808,147.398
70,7,8.10553,20.2116
70,8,4.31426,128.63
70,9,20.2451,50.0296
70,10,5.02762,116.614
70,11,5.42278,10.7511
71,0,15.474,19.0976
71,1,21.5167,88.0095
71,2,18.9225,38.4029
71,3,12.94,147.102
71,4,15.761,98.6635
71,5,0.369538,100.457
71,6,0.93808,147.398
71,7,8.10553,20.2116
71,8,4.31426,128.63
71,9,20.2451,50.0296
71,10,5.02762,116.614
71,11,24.7654,7.00057
72,0,15.474,19.0976
72,1,21.5167,88.0095
72,2,18.9225,38.4029
72,3,12.94,147.102
72,4,15.761,98.6635
72,5,0.369538,100.457
72,6,0.93808,147.398
72,7,8.10553,20.2116
72,8,0.920973,34.1705
72,9,24.9403,19.5759
72,10,22.4951,37.365
72,11,6.84669,79.1296
73,0,15.474,19.0976
73,1,21.5167,88.0095
73,2,18.9225,38.4029
73,3,12.94,147.102
73,4,15.761,98.6635
73,5,0.369538,100.457
73,6,0.93808,147.398
73,7,8.10553,20.2116
73,8,0.920973,34.1705
73,9,24.9403,19.5759
73,10,22.4951,37.365
73,11,22.5537,72.7975
74,0,15.474,19.0976
74,1,21.5167,88.0095
74,2,18.9225,38.4029
74,3,12.94,147.102
74,4,15.761,98.6635
74,5,0.369538,100.457
74,6,0.93808,147.398
74,7,8.10553,20.2116
74,8,0.920973,34.1705
74,9,24.9403,19.5759
74,10,10.6516,42.326
74,11,2.04869,126.039
75,0,15.474,19.0976
75,1,21.5167,88.0095
75,2,18.9225,38.4029
75,3,12.94,147.102
75,4,15.761,98.6635
75,5,0.369538,100.457
75,6,0.93808,147.398
75,7,8.10553,20.2116
75,8,0.920973,34.1705
75,9,24.9403,19.5759
75,10,10.6516,42.326
75,11,7.822,28.4044
76,0,15.474,19.0976
76,1,21.5167,88.0095
76,2,18.9225,38.4029
76,3,12.94,147.102
76,4,15.761,98.6635
76,5,0.369538,100.457
76,6,0.93808,147.398
76,7,8.10553,20.2116
76,8,0.920973,34.1705
76,9,17.9569,93.2492
76,10,5.02772,41.9337
76,11,6.75949,93.8643
77,0,15.474,19.0976
77,1,21.5167,88.0095
77,2,18.9225,38.4029
77,3,12.94,147.102
77,4,15.761,98.6635
77,5,0.369538,100.457
77,6,0.93808,147.398
77,7,8.10553,20.2116
77,8,0.920973,34.1705
77,9,17.9569,93.2492
77,10,5.02772,41.9337
77,11,21.8345,15.4761
78,0,15.474,19.0976
78,1,21.5167,88.0095
78,2,18.9225,38.4029
78,3,12.94,147.102
78,4,15.761,98.6635
78,5,0.369538,100.457
78,6,0.93808,147.398
78,7,8.10553,20.2116
78,8,0.920973,34.1705
78,9,17.9569,93.2492
78,10,24.0728,127.266
78,11,10.0982,72.5318
79,0,15.474,19.0976
79,1,21.5167,88.0095
79,2,18.9225,38.4029
79,3,12.94,147.102
79,4,15.761,98.6635
79,5,0.369538,100.457
79,6,0.93808,147.398
79,7,8.10553,20.2116
79,8,0.920973,34.1705
79,9,17.9569,93.2492
79,10,24.0728,127.266
79,11,24.7367,139.415
80,0,15.474,19.0976
80,1,21.5167,88.0095
80,2,18.9225,38.4029
80,3,12.94,147.102
80,4,15.761,98.6635
80,5,0.369538,100.457
80,6,0.93808,147.398
80,7,3.38996,143.129
80,8,11.2905,110.841
80,9,25.7651,59.4
80,10,22.8706,66.5638
80,11,20.0972,141.395
81,0,15.474,19.0976
81,1,21.5167,88.0095
81,2,18.9225,38.4029
81,3,12.94,147.102
81,4,15.761,98.6635
81,5,0.369538,100.457
81,6,0.93808,147.398
81,7,3.38996,143.129
81,8,11.2905,110.841
81,9,25.7651,59.4
81,10,22.8706,66.5638
81,11,5.16668,105.856
82,0,15.474,19.0976
82,1,21.5167,88.0095
82,2,18.9225,38.4029
82,3,12.94,147.102
82,4,15.761,98.6635
82,5,0.369538,100.457
82,6,0.93808,147.398
82,7,3.38996,143.129
82,8,11.2905,110.841
82,9,25.7651,59.4
82,10,4.2501,12.1385
82,11,17.6225,88.4681
83,0,15.474,19.0976
83,1,21.5167,88.0095
83,2,18.9225,38.4029
83,3,12.94,147.102
83,4,15.761,98.6635
83,5,0.369538,100.457
83,6,0.93808,147.398
83,7,3.38996,143.129
83,8,11.2905,110.841
83,9,25.7651,59.4
83,10,4.2501,12.1385
83,11,19.9451,117.828
84,0,15.474,19.0976
84,1,21.5167,88.0095
84,2,18.9225,38.4029
84,3,12.94,147.102
84,4,15.761,98.6635
84,5,0.369538,100.457
84,6,0.93808,147.398
84,7,3.38996,143.129
84,8,11.2905,110.841
84,9,7.62822,0.902318
84,10,24.1359,140.8
84,11,4.37189,12.0099
85,0,15.474,19.0976
85,1,21.5167,88.0095
85,2,18.9225,38.4029
85,3,12.94,147.102
85,4,15.761,98.6635
85,5,0.369538,100.457
85,6,0.93808,147.398
85,7,3.38996,143.129
85,8,11.2905,110.841
