L(l),4,K,3,T,7,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,7.38315
1,10.4129
2,16.8852
3,11.0822
4,16.065
5,13.9415
6,14.2153

Scenario ID,Period,Real Time Price,Renewable Generation Output
97,4,5.22012,81.2359
97,5,15.3511,60.6267
97,6,6.16182,74.0171
98,0,7.20214,104.643
98,1,8.20246,140.492
98,2,20.7231,83.541
98,3,20.8524,112.139
98,4,5.22012,81.2359
98,5,15.3511,60.6267
98,6,9.15406,109.918
99,0,7.20214,104.643
99,1,8.20246,140.492
99,2,20.7231,83.541
99,3,20.8524,112.139
99,4,25.0312,107.393
99,5,6.05898,120.289
99,6,15.2736,133.685
100,0,7.20214,104.643
100,1,8.20246,140.492
100,2,20.7231,83.541
100,3,20.8524,112.139
100,4,25.0312,107.393
100,5,6.05898,120.289
100,6,15.1554,7.80784
101,0,7.20214,104.643
101,1,8.20246,140.492
101,2,20.7231,83.541
101,3,20.8524,112.139
101,4,25.0312,107.393
101,5,6.05898,120.289
101,6,19.8712,115.062
102,0,7.20214,104.643
102,1,8.20246,140.492
102,2,20.7231,83.541
102,3,20.8524,112.139
102,4,25.0312,107.393
102,5,13.5888,118.689
102,6,3.32654,63.242
103,0,7.20214,104.643
103,1,8.20246,140.492
103,2,20.7231,83.541
103,3,20.8524,112.139
103,4,25.0312,107.393
103,5,13.5888,118.689
103,6,24.7758,36.3039
104,0,7.20214,104.643
104,1,8.20246,140.492
104,2,20.7231,83.541
104,3,20.8524,112.139
104,4,25.0312,107.393
104,5,13.5888,118.689
104,6,25.8009,96.4112
105,0,7.20214,104.643
105,1,8.20246,140.492
105,2,20.7231,83.541
105,3,20.8524,112.139
105,4,25.0312,107.393
105,5,5.575,3.85021
105,6,7.67951,49.9602
106,0,7.20214,104.643
106,1,8.20246,140.492
106,2,20.7231,83.541
106,3,20.8524,112.139
106,4,25.0312,107.393
106,5,5.575,3.85021
106,6,20.0273,136.668
107,0,7.20214,104.643
107,1,8.20246,140.492
107,2,20.7231,83.541
107,3,20.8524,112.139
107,4,25.0312,107.393
107,5,5.575,3.85021
107,6,16.5977,45.4606
108,0,7.20214,104.643
108,1,8.20246,140.492
108,2,20.7231,83.541
108,3,15.9624,22.7086
108,4,14.8892,34.1121
108,5,24.387,118.159
108,6,7.56089,17.5797
109,0,7.20214,104.643
109,1,8.20246,140.492
109,2,20.7231,83.541
109,3,15.9624,22.7086
109,4,14.8892,34.1121
109,5,24.387,118.159
109,6,6.6057,95.8342
110,0,7.20214,104.643
110,1,8.20246,140.492
110,2,20.7231,83.541
110,3,15.9624,22.7086
110,4,14.8892,34.1121
110,5,24.387,118.159
110,6,14.2101,44.8726
111,0,7.20214,104.643
111,1,8.20246,140.492
111,2,20.7231,83.541
111,3,15.9624,22.7086
111,4,14.8892,34.1121
111,5,16.9946,111.659
111,6,6.91565,67.6723
112,0,7.20214,104.643
112,1,8.20246,140.492
112,2,20.7231,83.541
112,3,15.9624,22.7086
112,4,14.8892,34.1121
112,5,16.9946,111.659
112,6,8.42034,75.4469
113,0,7.20214,104.643
113,1,8.20246,140.492
113,2,20.7231,83.541
113,3,15.9624,22.7086
113,4,14.8892,34.1121
113,5,16.9946,111.659
113,6,24.5595,101.391
114,0,7.20214,104.643
114,1,8.20246,140.492
114,2,20.7231,83.541
114,3,15.9624,22.7086
114,4,14.8892,34.1121
114,5,5.1041,118.748
114,6,6.12993,79.8061
115,0,7.20214,104.643
115,1,8.20246,140.492
115,2,20.7231,83.541
115,3,15.9624,22.7086
115,4,14.8892,34.1121
115,5,5.1041,118.748
115,6,14.7464,122.8
116,0,7.20214,104.643
116,1,8.20246,140.492
116,2,20.7231,83.541
116,3,15.9624,22.7086
116,4,14.8892,34.1121
116,5,5.1041,118.748
116,6,15.1864,49.7171
117,0,7.20214,104.643
117,1,8.20246,140.492
117,2,20.7231,83.541
117,3,15.9624,22.7086
117,4,4.18663,52.8205
117,5,5.27536,77.183
117,6,15.2293,106.805
118,0,7.20214,104.643
118,1,8.20246,140.492
118,2,20.7231,83.541
118,3,15.9624,22.7086
118,4,4.18663,52.8205
118,5,5.27536,77.183
118,6,19.5796,80.7985
119,0,7.20214,104.643
119,1,8.20246,140.492
119,2,20.7231,83.541
119,3,15.9624,22.7086
119,4,4.18663,52.8205
119,5,5.27536,77.183
119,6,24.8056,111.81
120,0,7.20214,104.643
120,1,8.20246,140.492
120,2,20.7231,83.541
120,3,15.9624,22.7086
120,4,4.18663,52.8205
120,5,3.47044,41.5432
120,6,4.71635,37.4143
121,0,7.20214,104.643
121,1,8.20246,140.492
121,2,20.7231,83.541
121,3,15.9624,22.7086
121,4,4.18663,52.8205
121,5,3.47044,41.5432
121,6,2.04023,142.752
122,0,7.20214,104.643
122,1,8.20246,140.492
122,2,20.7231,83.541
122,3,15.9624,22.7086
122,4,4.18663,52.8205
122,5,3.47044,41.5432
122,6,4.1742,107.527
123,0,7.20214,104.643
123,1,8.20246,140.492
123,2,20.7231,83.541
123,3,15.9624,22.7086
123,4,4.18663,52.8205
123,5,15.2186,121.95
123,6,6.62345,67.7025
124,0,7.20214,104.643
124,1,8.20246,140.492
124,2,20.7231,83.541
124,3,15.9624,22.7086
124,4,4.18663,52.8205
124,5,15.2186,121.95
124,6,21.6851,76.322
125,0,7.20214,104.643
125,1,8.20246,140.492
125,2,20.7231,83.541
125,3,15.9624,22.7086
125,4,4.18663,52.8205
125,5,15.2186,121.95
125,6,2.34636,57.088
126,0,7.20214,104.643
126,1,8.20246,140.492
126,2,20.7231,83.541
126,3,15.9624,22.7086
126,4,16.7385,27.6082
126,5,21.7171,83.2674
126,6,21.0071,53.4347
127,0,7.20214,104.643
127,1,8.20246,140.492
127,2,20.7231,83.541
127,3,15.9624,22.7086
127,4,16.7385,27.6082
127,5,21.7171,83.2674
127,6,21.6251,19.7735
128,0,7.20214,104.643
128,1,8.20246,140.492
128,2,20.7231,83.541
128,3,15.9624,22.7086
128,4,16.7385,27.6082
128,5,21.7171,83.2674
128,6,22.3395,116.45
129,0,7.20214,104.643
129,1,8.20246,140.492
129,2,20.7231,83.541
129,3,15.9624,22.7086
129,4,16.7385,27.6082
129,5,11.2485,3.11602
129,6,21.0018,14.2466
130,0,7.20214,104.643
130,1,8.20246,140.492
130,2,20.7231,83.541
130,3,15.9624,22.7086
130,4,16.7385,27.6082
130,5,11.2485,3.11602
130,6,8.01766,56.2397
131,0,7.20214,104.643
131,1,8.20246,140.492
131,2,20.7231,83.541
131,3,15.9624,22.7086
131,4,16.7385,27.6082
131,5,11.2485,3.11602
131,6,23.7547,133.87
132,0,7.20214,104.643
132,1,8.20246,140.492
132,2,20.7231,83.541
132,3,15.9624,22.7086
132,4,16.7385,27.6082
132,5,11.7622,85.8131
132,6,18.3658,74.9076
133,0,7.20214,104.643
133,1,8.20246,140.492
133,2,20.7231,83.541
133,3,15.9624,22.7086
133,4,16.7385,27.6082
133,5,11.7622,85.8131
133,6,15.717,68.9158
134,0,7.20214,104.643
134,1,8.20246,140.492
134,2,20.7231,83.541
134,3,15.9624,22.7086
134,4,16.7385,27.6082
134,5,11.7622,85.8131
134,6,0.989056,83.7845
135,0,7.20214,104.643
135,1,8.20246,140.492
135,2,20.7231,83.541
135,3,17.4372,37.7454
135,4,12.5596,64.4434
135,5,4.09638,13.9591
135,6,5.32588,32.9158
136,0,7.20214,104.643
136,1,8.20246,140.492
136,2,20.7231,83.541
136,3,17.4372,37.7454
136,4,12.5596,64.4434
136,5,4.09638,13.9591
136,6,21.0078,42.4968
137,0,7.20214,104.643
137,1,8.20246,140.492
137,2,20.7231,83.541
137,3,17.4372,37.7454
137,4,12.5596,64.4434
137,5,4.09638,13.9591
137,6,4.44902,145.281
138,0,7.20214,104.643
138,1,8.20246,140.492
138,2,20.7231,83.541
138,3,17.4372,37.7454
138,4,12.5596,64.4434
138,5,14.3761,133.762
138,6,0.00406804,63.8796
139,0,7.20214,104.643
139,1,8.20246,140.492
139,2,20.7231,83.541
139,3,17.4372,37.7454
139,4,12.5596,64.4434
139,5,14.3761,133.762
139,6,10.9171,125.13
140,0,7.20214,104.643
140,1,8.20246,140.492
140,2,20.7231,83.541
140,3,17.4372,37.7454
140,4,12.5596,64.4434
140,5,14.3761,133.762
140,6,24.3016,76.5199
141,0,7.20214,104.643
141,1,8.20246,140.492
141,2,20.7231,83.541
141,3,17.4372,37.7454
141,4,12.5596,64.4434
141,5,22.2574,21.5026
141,6,5.58443,111.396
142,0,7.20214,104.643
142,1,8.20246,140.492
142,2,20.7231,83.541
142,3,17.4372,37.7454
142,4,12.5596,64.4434
142,5,22.2574,21.5026
142,6,22.5255,6.97816
143,0,7.20214,104.643
143,1,8.20246,140.492
143,2,20.7231,83.541
143,3,17.4372,37.7454
143,4,12.5596,64.4434
143,5,22.2574,21.5026
143,6,22.7361,108.836
144,0,7.20214,104.643
144,1,8.20246,140.492
144,2,20.7231,83.541
144,3,17.4372,37.7454
144,4,14.3222,131.53
144,5,7.69403,13.3637
144,6,21.3941,102.334
145,0,7.20214,104.643
145,1,8.20246,140.492
145,2,20.7231,83.541
145,3,17.4372,37.7454
145,4,14.3222,131.53
145,5,7.69403,13.3637
145,6,21.3344,19.6835
146,0,7.20214,104.643
146,1,8.20246,140.492
146,2,20.7231,83.541
146,3,17.4372,37.7454
146,4,14.3222,131.53
146,5,7.69403,13.3637
146,6,1.48613,110.129
147,0,7.20214,104.643
147,1,8.20246,140.492
147,2,20.7231,83.541
147,3,17.4372,37.7454
