L(l),2,K,2,T,12,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13
10,13
11,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
61,0,13,75
61,1,11.2744,144.164
61,2,11.2636,162.483
61,3,21.9702,107.166
61,4,38.5393,103.889
61,5,26.1517,128.27
61,6,3.59808,147.925
61,7,1.1566,86.4953
61,8,0.874721,108.99
61,9,1.3865,217.418
61,10,1.30161,100.613
61,11,0.843412,21.8319
62,0,13,75
62,1,11.2744,144.164
62,2,11.2636,162.483
62,3,21.9702,107.166
62,4,38.5393,103.889
62,5,26.1517,128.27
62,6,3.59808,147.925
62,7,1.1566,86.4953
62,8,0.874721,108.99
62,9,1.3865,217.418
62,10,1.47139,334.224
62,11,2.57342,116.199
63,0,13,75
63,1,11.2744,144.164
63,2,11.2636,162.483
63,3,21.9702,107.166
63,4,38.5393,103.889
63,5,26.1517,128.27
63,6,3.59808,147.925
63,7,1.1566,86.4953
63,8,0.874721,108.99
63,9,1.3865,217.418
63,10,1.47139,334.224
63,11,0.369371,552.249
64,0,13,75
64,1,11.2744,144.164
64,2,11.2636,162.483
64,3,21.9702,107.166
64,4,38.5393,103.889
64,5,50.9268,79.5088
64,6,5.24867,80.4069
64,7,7.24472,117.5
64,8,2.43863,180.412
64,9,0.767498,349.413
64,10,1.11788,495.812
64,11,1.52314,149.844
65,0,13,75
65,1,11.2744,144.164
65,2,11.2636,162.483
65,3,21.9702,107.166
65,4,38.5393,103.889
65,5,50.9268,79.5088
65,6,5.24867,80.4069
65,7,7.24472,117.5
65,8,2.43863,180.412
65,9,0.767498,349.413
65,10,1.11788,495.812
65,11,0.712623,841.781
66,0,13,75
66,1,11.2744,144.164
66,2,11.2636,162.483
66,3,21.9702,107.166
66,4,38.5393,103.889
66,5,50.9268,79.5088
66,6,5.24867,80.4069
66,7,7.24472,117.5
66,8,2.43863,180.412
66,9,0.767498,349.413
66,10,0.417113,203.013
66,11,0.424174,252.886
67,0,13,75
67,1,11.2744,144.164
67,2,11.2636,162.483
67,3,21.9702,107.166
67,4,38.5393,103.889
67,5,50.9268,79.5088
67,6,5.24867,80.4069
67,7,7.24472,117.5
67,8,2.43863,180.412
67,9,0.767498,349.413
67,10,0.417113,203.013
67,11,0.410052,153.14
68,0,13,75
68,1,11.2744,144.164
68,2,11.2636,162.483
68,3,21.9702,107.166
68,4,38.5393,103.889
68,5,50.9268,79.5088
68,6,5.24867,80.4069
68,7,7.24472,117.5
68,8,2.43863,180.412
68,9,4.10975,11.4111
68,10,6.9772,17.1366
68,11,7.80978,14.1105
69,0,13,75
69,1,11.2744,144.164
69,2,11.2636,162.483
69,3,21.9702,107.166
69,4,38.5393,103.889
69,5,50.9268,79.5088
69,6,5.24867,80.4069
69,7,7.24472,117.5
69,8,2.43863,180.412
69,9,4.10975,11.4111
69,10,6.9772,17.1366
69,11,6.14463,20.1628
70,0,13,75
70,1,11.2744,144.164
70,2,11.2636,162.483
70,3,21.9702,107.166
70,4,38.5393,103.889
70,5,50.9268,79.5088
70,6,5.24867,80.4069
70,7,7.24472,117.5
70,8,2.43863,180.412
70,9,4.10975,11.4111
70,10,1.24231,5.68551
70,11,1.3145,1.02638
71,0,13,75
71,1,11.2744,144.164
71,2,11.2636,162.483
71,3,21.9702,107.166
71,4,38.5393,103.889
71,5,50.9268,79.5088
71,6,5.24867,80.4069
71,7,7.24472,117.5
71,8,2.43863,180.412
71,9,4.10975,11.4111
71,10,1.24231,5.68551
71,11,1.17011,10.3446
72,0,13,75
72,1,11.2744,144.164
72,2,11.2636,162.483
72,3,21.9702,107.166
72,4,38.5393,103.889
72,5,50.9268,79.5088
72,6,5.24867,80.4069
72,7,7.24472,117.5
72,8,12.0508,54.5873
72,9,14.6467,49.0755
72,10,23.1135,18.5758
72,11,15.4813,12.2435
73,0,13,75
73,1,11.2744,144.164
73,2,11.2636,162.483
73,3,21.9702,107.166
73,4,38.5393,103.889
73,5,50.9268,79.5088
73,6,5.24867,80.4069
73,7,7.24472,117.5
73,8,12.0508,54.5873
73,9,14.6467,49.0755
73,10,23.1135,18.5758
73,11,30.7457,24.9081
74,0,13,75
74,1,11.2744,144.164
74,2,11.2636,162.483
74,3,21.9702,107.166
74,4,38.5393,103.889
74,5,50.9268,79.5088
74,6,5.24867,80.4069
74,7,7.24472,117.5
74,8,12.0508,54.5873
74,9,14.6467,49.0755
74,10,6.17981,79.5753
74,11,0.179005,54.2973
75,0,13,75
75,1,11.2744,144.164
75,2,11.2636,162.483
75,3,21.9702,107.166
75,4,38.5393,103.889
75,5,50.9268,79.5088
75,6,5.24867,80.4069
75,7,7.24472,117.5
75,8,12.0508,54.5873
75,9,14.6467,49.0755
75,10,6.17981,79.5753
75,11,12.1806,104.853
76,0,13,75
76,1,11.2744,144.164
76,2,11.2636,162.483
76,3,21.9702,107.166
76,4,38.5393,103.889
76,5,50.9268,79.5088
76,6,5.24867,80.4069
76,7,7.24472,117.5
76,8,12.0508,54.5873
76,9,9.45498,60.099
76,10,13.5155,8.94572
76,11,10.8816,9.98042
77,0,13,75
77,1,11.2744,144.164
77,2,11.2636,162.483
77,3,21.9702,107.166
77,4,38.5393,103.889
77,5,50.9268,79.5088
77,6,5.24867,80.4069
77,7,7.24472,117.5
77,8,12.0508,54.5873
77,9,9.45498,60.099
77,10,13.5155,8.94572
77,11,16.1493,7.91103
78,0,13,75
78,1,11.2744,144.164
78,2,11.2636,162.483
78,3,21.9702,107.166
78,4,38.5393,103.889
78,5,50.9268,79.5088
78,6,5.24867,80.4069
78,7,7.24472,117.5
78,8,12.0508,54.5873
78,9,9.45498,60.099
78,10,5.39448,111.252
78,11,7.68146,1.63158
79,0,13,75
79,1,11.2744,144.164
79,2,11.2636,162.483
79,3,21.9702,107.166
79,4,38.5393,103.889
79,5,50.9268,79.5088
79,6,5.24867,80.4069
79,7,7.24472,117.5
79,8,12.0508,54.5873
79,9,9.45498,60.099
79,10,5.39448,111.252
79,11,3.1075,220.873
80,0,13,75
80,1,11.2744,144.164
80,2,11.2636,162.483
80,3,21.9702,107.166
80,4,38.5393,103.889
80,5,50.9268,79.5088
80,6,5.24867,80.4069
80,7,3.25263,43.3142
80,8,4.14779,24.3523
80,9,3.49928,34.1182
80,10,4.0253,41.9471
80,11,2.28181,34.8909
81,0,13,75
81,1,11.2744,144.164
81,2,11.2636,162.483
81,3,21.9702,107.166
81,4,38.5393,103.889
81,5,50.9268,79.5088
81,6,5.24867,80.4069
81,7,3.25263,43.3142
81,8,4.14779,24.3523
81,9,3.49928,34.1182
81,10,4.0253,41.9471
81,11,5.76879,49.0033
82,0,13,75
82,1,11.2744,144.164
82,2,11.2636,162.483
82,3,21.9702,107.166
82,4,38.5393,103.889
82,5,50.9268,79.5088
82,6,5.24867,80.4069
82,7,3.25263,43.3142
82,8,4.14779,24.3523
82,9,3.49928,34.1182
82,10,2.97327,26.2893
82,11,3.23172,16.7072
83,0,13,75
83,1,11.2744,144.164
83,2,11.2636,162.483
83,3,21.9702,107.166
83,4,38.5393,103.889
83,5,50.9268,79.5088
83,6,5.24867,80.4069
83,7,3.25263,43.3142
83,8,4.14779,24.3523
83,9,3.49928,34.1182
83,10,2.97327,26.2893
83,11,2.71481,35.8715
84,0,13,75
84,1,11.2744,144.164
84,2,11.2636,162.483
84,3,21.9702,107.166
84,4,38.5393,103.889
84,5,50.9268,79.5088
84,6,5.24867,80.4069
84,7,3.25263,43.3142
84,8,4.14779,24.3523
84,9,4.7963,14.5863
84,10,9.24461,17.3096
84,11,14.2357,3.68795
85,0,13,75
85,1,11.2744,144.164
85,2,11.2636,162.483
85,3,21.9702,107.166
85,4,38.5393,103.889
85,5,50.9268,79.5088
85,6,5.24867,80.4069
85,7,3.25263,43.3142
85,8,4.14779,24.3523
85,9,4.7963,14.5863
85,10,9.24461,17.3096
85,11,4.25354,30.9312
86,0,13,75
86,1,11.2744,144.164
86,2,11.2636,162.483
86,3,21.9702,107.166
86,4,38.5393,103.889
86,5,50.9268,79.5088
86,6,5.24867,80.4069
86,7,3.25263,43.3142
86,8,4.14779,24.3523
86,9,4.7963,14.5863
86,10,0.347999,11.863
86,11,0.421487,16.5254
87,0,13,75
87,1,11.2744,144.164
87,2,11.2636,162.483
87,3,21.9702,107.166
87,4,38.5393,103.889
87,5,50.9268,79.5088
87,6,5.24867,80.4069
87,7,3.25263,43.3142
87,8,4.14779,24.3523
87,9,4.7963,14.5863
87,10,0.347999,11.863
87,11,0.274511,7.20064
88,0,13,75
88,1,11.2744,144.164
88,2,11.2636,162.483
88,3,21.9702,107.166
88,4,38.5393,103.889
88,5,50.9268,79.5088
88,6,5.24867,80.4069
88,7,3.25263,43.3142
88,8,2.35746,62.2761
88,9,0.818719,29.6144
88,10,0.484436,31.4243
88,11,0.515142,43.6831
89,0,13,75
89,1,11.2744,144.164
89,2,11.2636,162.483
89,3,21.9702,107.166
89,4,38.5393,103.889
