L(l),2,K,2,T,11,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13
10,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
20,4,0.675556,133.497
20,5,1.10906,81.0773
20,6,0.633472,76.2189
20,7,0.710639,67.6627
20,8,0.398226,30.2374
20,9,0.643799,22.8984
20,10,0.384921,37.8874
21,0,13,75
21,1,0.365248,126.917
21,2,0.300703,138.997
21,3,0.529391,126.674
21,4,0.675556,133.497
21,5,1.10906,81.0773
21,6,0.633472,76.2189
21,7,0.710639,67.6627
21,8,0.398226,30.2374
21,9,0.643799,22.8984
21,10,0.902677,7.90939
22,0,13,75
22,1,0.365248,126.917
22,2,0.300703,138.997
22,3,0.529391,126.674
22,4,0.675556,133.497
22,5,1.10906,81.0773
22,6,0.633472,76.2189
22,7,0.710639,67.6627
22,8,0.398226,30.2374
22,9,0.152654,37.5764
22,10,0.213279,44.3843
23,0,13,75
23,1,0.365248,126.917
23,2,0.300703,138.997
23,3,0.529391,126.674
23,4,0.675556,133.497
23,5,1.10906,81.0773
23,6,0.633472,76.2189
23,7,0.710639,67.6627
23,8,0.398226,30.2374
23,9,0.152654,37.5764
23,10,0.0920286,30.7686
24,0,13,75
24,1,0.365248,126.917
24,2,0.300703,138.997
24,3,0.529391,126.674
24,4,0.675556,133.497
24,5,1.10906,81.0773
24,6,0.633472,76.2189
24,7,0.556304,84.7752
24,8,1.0169,149.778
24,9,0.413442,49.0272
24,10,0.312954,51.6362
25,0,13,75
25,1,0.365248,126.917
25,2,0.300703,138.997
25,3,0.529391,126.674
25,4,0.675556,133.497
25,5,1.10906,81.0773
25,6,0.633472,76.2189
25,7,0.556304,84.7752
25,8,1.0169,149.778
25,9,0.413442,49.0272
25,10,0.513929,46.4182
26,0,13,75
26,1,0.365248,126.917
26,2,0.300703,138.997
26,3,0.529391,126.674
26,4,0.675556,133.497
26,5,1.10906,81.0773
26,6,0.633472,76.2189
26,7,0.556304,84.7752
26,8,1.0169,149.778
26,9,1.62036,250.528
26,10,0.581098,275.391
27,0,13,75
27,1,0.365248,126.917
27,2,0.300703,138.997
27,3,0.529391,126.674
27,4,0.675556,133.497
27,5,1.10906,81.0773
27,6,0.633472,76.2189
27,7,0.556304,84.7752
27,8,1.0169,149.778
27,9,1.62036,250.528
27,10,2.65962,225.664
28,0,13,75
28,1,0.365248,126.917
28,2,0.300703,138.997
28,3,0.529391,126.674
28,4,0.675556,133.497
28,5,1.10906,81.0773
28,6,0.633472,76.2189
28,7,0.556304,84.7752
28,8,0.095707,19.7729
28,9,0.0958625,8.09813
28,10,0.117411,8.71679
29,0,13,75
29,1,0.365248,126.917
29,2,0.300703,138.997
29,3,0.529391,126.674
29,4,0.675556,133.497
29,5,1.10906,81.0773
29,6,0.633472,76.2189
29,7,0.556304,84.7752
29,8,0.095707,19.7729
29,9,0.0958625,8.09813
29,10,0.0743138,7.47946
30,0,13,75
30,1,0.365248,126.917
30,2,0.300703,138.997
30,3,0.529391,126.674
30,4,0.675556,133.497
30,5,1.10906,81.0773
30,6,0.633472,76.2189
30,7,0.556304,84.7752
30,8,0.095707,19.7729
30,9,0.0955515,31.4477
30,10,0.0974535,17.6372
31,0,13,75
31,1,0.365248,126.917
31,2,0.300703,138.997
31,3,0.529391,126.674
31,4,0.675556,133.497
31,5,1.10906,81.0773
31,6,0.633472,76.2189
31,7,0.556304,84.7752
31,8,0.095707,19.7729
31,9,0.0955515,31.4477
31,10,0.0936494,45.2582
32,0,13,75
32,1,0.365248,126.917
32,2,0.300703,138.997
32,3,0.529391,126.674
32,4,0.675556,133.497
32,5,0.24205,185.918
32,6,0.174484,14.3747
32,7,0.0109934,24.8276
32,8,0.0038058,38.7758
32,9,0.000923045,76.0305
32,10,0.000517804,105.228
33,0,13,75
33,1,0.365248,126.917
33,2,0.300703,138.997
33,3,0.529391,126.674
33,4,0.675556,133.497
33,5,0.24205,185.918
33,6,0.174484,14.3747
33,7,0.0109934,24.8276
33,8,0.0038058,38.7758
33,9,0.000923045,76.0305
33,10,0.00132829,46.8334
34,0,13,75
34,1,0.365248,126.917
34,2,0.300703,138.997
34,3,0.529391,126.674
34,4,0.675556,133.497
34,5,0.24205,185.918
34,6,0.174484,14.3747
34,7,0.0109934,24.8276
34,8,0.0038058,38.7758
34,9,0.00668856,1.52109
34,10,0.0119129,1.57861
35,0,13,75
35,1,0.365248,126.917
35,2,0.300703,138.997
35,3,0.529391,126.674
35,4,0.675556,133.497
35,5,0.24205,185.918
35,6,0.174484,14.3747
35,7,0.0109934,24.8276
35,8,0.0038058,38.7758
35,9,0.00668856,1.52109
35,10,0.00146425,1.46357
36,0,13,75
36,1,0.365248,126.917
36,2,0.300703,138.997
36,3,0.529391,126.674
36,4,0.675556,133.497
36,5,0.24205,185.918
36,6,0.174484,14.3747
36,7,0.0109934,24.8276
36,8,0.018181,10.8793
36,9,0.000972271,16.1426
36,10,0.000626087,1.41501
37,0,13,75
37,1,0.365248,126.917
37,2,0.300703,138.997
37,3,0.529391,126.674
37,4,0.675556,133.497
37,5,0.24205,185.918
37,6,0.174484,14.3747
37,7,0.0109934,24.8276
37,8,0.018181,10.8793
37,9,0.000972271,16.1426
37,10,0.00131846,30.8701
38,0,13,75
38,1,0.365248,126.917
38,2,0.300703,138.997
38,3,0.529391,126.674
38,4,0.675556,133.497
38,5,0.24205,185.918
38,6,0.174484,14.3747
38,7,0.0109934,24.8276
38,8,0.018181,10.8793
38,9,0.0353898,5.61604
38,10,0.0436499,8.37669
39,0,13,75
39,1,0.365248,126.917
39,2,0.300703,138.997
39,3,0.529391,126.674
39,4,0.675556,133.497
39,5,0.24205,185.918
39,6,0.174484,14.3747
39,7,0.0109934,24.8276
39,8,0.018181,10.8793
39,9,0.0353898,5.61604
39,10,0.0271296,2.85539
40,0,13,75
40,1,0.365248,126.917
40,2,0.300703,138.997
40,3,0.529391,126.674
40,4,0.675556,133.497
40,5,0.24205,185.918
40,6,0.174484,14.3747
40,7,0.337975,3.9219
40,8,0.391583,3.73573
40,9,0.252864,2.70906
40,10,0.441477,1.00653
41,0,13,75
41,1,0.365248,126.917
41,2,0.300703,138.997
41,3,0.529391,126.674
41,4,0.675556,133.497
41,5,0.24205,185.918
41,6,0.174484,14.3747
41,7,0.337975,3.9219
41,8,0.391583,3.73573
41,9,0.252864,2.70906
41,10,0.0642514,4.4116
42,0,13,75
42,1,0.365248,126.917
42,2,0.300703,138.997
42,3,0.529391,126.674
42,4,0.675556,133.497
42,5,0.24205,185.918
42,6,0.174484,14.3747
42,7,0.337975,3.9219
42,8,0.391583,3.73573
42,9,0.530302,4.76239
42,10,0.188275,3.42275
43,0,13,75
43,1,0.365248,126.917
43,2,0.300703,138.997
43,3,0.529391,126.674
43,4,0.675556,133.497
43,5,0.24205,185.918
43,6,0.174484,14.3747
43,7,0.337975,3.9219
43,8,0.391583,3.73573
43,9,0.530302,4.76239
43,10,0.872328,6.10202
44,0,13,75
44,1,0.365248,126.917
44,2,0.300703,138.997
44,3,0.529391,126.674
44,4,0.675556,133.497
44,5,0.24205,185.918
44,6,0.174484,14.3747
44,7,0.337975,3.9219
44,8,0.284367,4.10807
44,9,0.188326,4.94149
44,10,0.111098,1.75146
45,0,13,75
45,1,0.365248,126.917
45,2,0.300703,138.997
45,3,0.529391,126.674
45,4,0.675556,133.497
45,5,0.24205,185.918
45,6,0.174484,14.3747
45,7,0.337975,3.9219
45,8,0.284367,4.10807
45,9,0.188326,4.94149
45,10,0.265555,8.13153
46,0,13,75
46,1,0.365248,126.917
46,2,0.300703,138.997
46,3,0.529391,126.674
46,4,0.675556,133.497
46,5,0.24205,185.918
46,6,0.174484,14.3747
46,7,0.337975,3.9219
46,8,0.284367,4.10807
46,9,0.380407,3.27465
46,10,0.32446,0.902838
47,0,13,75
47,1,0.365248,126.917
47,2,0.300703,138.997
47,3,0.529391,126.674
47,4,0.675556,133.497
47,5,0.24205,185.918
47,6,0.174484,14.3747
47,7,0.337975,3.9219
47,8,0.284367,4.10807
47,9,0.380407,3.27465
47,10,0.436355,5.64645
48,0,13,75
48,1,0.365248,126.917
48,2,0.300703,138.997
48,3,0.529391,126.674
48,4,0.675556,133.497
48,5,0.24205,185.918
48,6,0.309616,357.461
48,7,0.302201,249.472
48,8,0.49562,39.5538
48,9,0.6098,35.102
48,10,0.326013,44.1291
49,0,13,75
49,1,0.365248,126.917
49,2,0.300703,138.997
49,3,0.529391,126.674
49,4,0.675556,133.497
49,5,0.24205,185.918
49,6,0.309616,357.461
49,7,0.302201,249.472
49,8,0.49562,39.5538
49,9,0.6098,35.102
49,10,0.893588,26.0749
50,0,13,75
50,1,0.365248,126.917
50,2,0.300703,138.997
50,3,0.529391,126.674
50,4,0.675556,133.497
50,5,0.24205,185.918
50,6,0.309616,357.461
50,7,0.302201,249.472
50,8,0.49562,39.5538
50,9,0.38144,44.0055
50,10,0.439828,20.154
51,0,13,75
51,1,0.365248,126.917
51,2,0.300703,138.997
51,3,0.529391,126.674
51,4,0.675556,133.497
51,5,0.24205,185.918
51,6,0.309616,357.461
51,7,0.302201,249.472
51,8,0.49562,39.5538
51,9,0.38144,44.0055
51,10,0.323052,67.857
52,0,13,75
52,1,0.365248,126.917
52,2,0.300703,138.997
52,3,0.529391,126.674
52,4,0.675556,133.497
52,5,0.24205,185.918
52,6,0.309616,357.461
52,7,0.302201,249.472
52,8,0.108782,459.39
52,9,0.0377755,606.709
52,10,0.0300223,1201
53,0,13,75
53,1,0.365248,126.917
53,2,0.300703,138.997
53,3,0.529391,126.674
53,4,0.675556,133.497
53,5,0.24205,185.918
53,6,0.309616,357.461
53,7,0.302201,249.472
53,8,0.108782,459.39
53,9,0.0377755,606.709
53,10,0.0455287,12.4165
54,0,13,75
54,1,0.365248,126.917
54,2,0.300703,138.997
54,3,0.529391,126.674
54,4,0.675556,133.497
54,5,0.24205,185.918
54,6,0.309616,357.461
54,7,0.302201,249.472
54,8,0.108782,459.39
54,9,0.179788,312.071
54,10,0.0750587,285.872
55,0,13,75
55,1,0.365248,126.917
55,2,0.300703,138.997
55,3,0.529391,126.674
55,4,0.675556,133.497
55,5,0.24205,185.918
55,6,0.309616,357.461
55,7,0.302201,249.472
55,8,0.108782,459.39
55,9,0.179788,312.071
55,10,0.284518,338.27
56,0,13,75
56,1,0.365248,126.917
56,2,0.300703,138.997
56,3,0.529391,126.674
56,4,0.675556,133.497
56,5,0.24205,185.918
56,6,0.309616,357.461
56,7,0.317031,465.449
56,8,0.279055,175.516
56,9,0.400964,230.334
56,10,0.451653,414.621
57,0,13,75
57,1,0.365248,126.917
57,2,0.300703,138.997
57,3,0.529391,126.674
57,4,0.675556,133.497
57,5,0.24205,185.918
57,6,0.309616,357.461
57,7,0.317031,465.449
57,8,0.279055,175.516
57,9,0.400964,230.334
57,10,0.350275,46.0464
58,0,13,75
58,1,0.365248,126.917
58,2,0.300703,138.997
58,3,0.529391,126.674
58,4,0.675556,133.497
58,5,0.24205,185.918
58,6,0.309616,357.461
58,7,0.317031,465.449
58,8,0.279055,175.516
58,9,0.157146,120.698
58,10,0.301691,149.679
59,0,13,75
59,1,0.365248,126.917
59,2,0.300703,138.997
59,3,0.529391,126.674
59,4,0.675556,133.497
59,5,0.24205,185.918
59,6,0.309616,357.461
59,7,0.317031,465.449
59,8,0.279055,175.516
59,9,0.157146,120.698
59,10,0.0126013,91.7172
60,0,13,75
60,1,0.365248,126.917
60,2,0.300703,138.997
60,3,0.529391,126.674
60,4,0.675556,133.497
60,5,0.24205,185.918
60,6,0.309616,357.461
60,7,0.317031,465.449
60,8,0.355008,755.382
60,9,0.592449,676.33
60,10,1.13182,1285.75
61,0,13,75
61,1,0.365248,126.917
61,2,0.300703,138.997
61,3,0.529391,126.674
61,4,0.675556,133.497
61,5,0.24205,185.918
61,6,0.309616,357.461
61,7,0.317031,465.449
61,8,0.355008,755.382
61,9,0.592449,676.33
61,10,0.0530774,66.9057
62,0,13,75
62,1,0.365248,126.917
62,2,0.300703,138.997
62,3,0.529391,126.674
62,4,0.675556,133.497
62,5,0.24205,185.918
62,6,0.309616,357.461
62,7,0.317031,465.449
62,8,0.355008,755.382
62,9,0.117567,834.434
62,10,0.109161,1465.59
63,0,13,75
63,1,0.365248,126.917
63,2,0.300703,138.997
63,3,0.529391,126.674
63,4,0.675556,133.497
63,5,0.24205,185.918
63,6,0.309616,357.461
63,7,0.317031,465.449
63,8,0.355008,755.382
63,9,0.117567,834.434
63,10,0.125972,203.282
64,0,13,75
64,1,0.365248,126.917
64,2,0.300703,138.997
64,3,0.529391,126.674
64,4,0.383227,119.851
64,5,0.339349,5.97666
64,6,0.366433,0.834099
64,7,0.597796,0.116732
64,8,0.246042,0.167745
64,9,0.160255,0.07556
64,10,0.121504,0.124065
65,0,13,75
65,1,0.365248,126.917
65,2,0.300703,138.997
65,3,0.529391,126.674
65,4,0.383227,119.851
65,5,0.339349,5.97666
65,6,0.366433,0.834099
65,7,0.597796,0.116732
65,8,0.246042,0.167745
65,9,0.160255,0.07556
65,10,0.199005,0.0270551
66,0,13,75
66,1,0.365248,126.917
66,2,0.300703,138.997
66,3,0.529391,126.674
66,4,0.383227,119.851
66,5,0.339349,5.97666
66,6,0.366433,0.834099
66,7,0.597796,0.116732
66,8,0.246042,0.167745
66,9,0.33183,0.259931
66,10,0.468351,0.0454011
67,0,13,75
67,1,0.365248,126.917
67,2,0.300703,138.997
67,3,0.529391,126.674
67,4,0.383227,119.851
67,5,0.339349,5.97666
67,6,0.366433,0.834099
67,7,0.597796,0.116732
67,8,0.246042,0.167745
67,9,0.33183,0.259931
67,10,0.195308,0.47446
68,0,13,75
68,1,0.365248,126.917
68,2,0.300703,138.997
68,3,0.529391,126.674
68,4,0.383227,119.851
68,5,0.339349,5.97666
68,6,0.366433,0.834099
68,7,0.597796,0.116732
68,8,0.94955,0.0657179
68,9,0.0916202,0.0280725
68,10,0.0453495,0.0316623
69,0,13,75
69,1,0.365248,126.917
69,2,0.300703,138.997
69,3,0.529391,126.674
69,4,0.383227,119.851
69,5,0.339349,5.97666
69,6,0.366433,0.834099
69,7,0.597796,0.116732
69,8,0.94955,0.0657179
69,9,0.0916202,0.0280725
69,10,0.137891,0.0244827
70,0,13,75
70,1,0.365248,126.917
70,2,0.300703,138.997
70,3,0.529391,126.674
70,4,0.383227,119.851
70,5,0.339349,5.97666
70,6,0.366433,0.834099
70,7,0.597796,0.116732
70,8,0.94955,0.0657179
70,9,1.80748,0.103363
70,10,1.75046,0.137394
71,0,13,75
71,1,0.365248,126.917
71,2,0.300703,138.997
71,3,0.529391,126.674
71,4,0.383227,119.851
71,5,0.339349,5.97666
71,6,0.366433,0.834099
71,7,0.597796,0.116732
71,8,0.94955,0.0657179
71,9,1.80748,0.103363
71,10,1.8645,0.0693332
72,0,13,75
72,1,0.365248,126.917
72,2,0.300703,138.997
72,3,0.529391,126.674
72,4,0.383227,119.851
72,5,0.339349,5.97666
72,6,0.366433,0.834099
72,7,0.13507,1.55147
72,8,0.178551,2.9768
72,9,0.232727,5.3987
72,10,0.367919,6.48679
73,0,13,75
73,1,0.365248,126.917
73,2,0.300703,138.997
73,3,0.529391,126.674
73,4,0.383227,119.851
73,5,0.339349,5.97666
73,6,0.366433,0.834099
73,7,0.13507,1.55147
73,8,0.178551,2.9768
73,9,0.232727,5.3987
73,10,0.0975361,4.3106
74,0,13,75
74,1,0.365248,126.917
74,2,0.300703,138.997
74,3,0.529391,126.674
74,4,0.383227,119.851
74,5,0.339349,5.97666
74,6,0.366433,0.834099
74,7,0.13507,1.55147
74,8,0.178551,2.9768
74,9,0.124374,0.554908
74,10,0.062396,0.237977
75,0,13,75
75,1,0.365248,126.917
75,2,0.300703,138.997
75,3,0.529391,126.674
75,4,0.383227,119.851
75,5,0.339349,5.97666
75,6,0.366433,0.834099
75,7,0.13507,1.55147
75,8,0.178551,2.9768
75,9,0.124374,0.554908
75,10,0.186351,0.871838
76,0,13,75
76,1,0.365248,126.917
76,2,0.300703,138.997
76,3,0.529391,126.674
76,4,0.383227,119.851
76,5,0.339349,5.97666
76,6,0.366433,0.834099
76,7,0.13507,1.55147
76,8,0.0915888,0.126128
76,9,0.143449,0.0607816
76,10,0.144832,0.0715151
77,0,13,75
77,1,0.365248,126.917
77,2,0.300703,138.997
77,3,0.529391,126.674
77,4,0.383227,119.851
77,5,0.339349,5.97666
77,6,0.366433,0.834099
77,7,0.13507,1.55147
77,8,0.0915888,0.126128
77,9,0.143449,0.0607816
77,10,0.142065,0.0500482
78,0,13,75
78,1,0.365248,126.917
78,2,0.300703,138.997
78,3,0.529391,126.674
78,4,0.383227,119.851
78,5,0.339349,5.97666
78,6,0.366433,0.834099
78,7,0.13507,1.55147
78,8,0.0915888,0.126128
78,9,0.0397286,0.191475
78,10,0.0359812,0.175083
79,0,13,75
79,1,0.365248,126.917
79,2,0.300703,138.997
79,3,0.529391,126.674
79,4,0.383227,119.851
79,5,0.339349,5.97666
79,6,0.366433,0.834099
79,7,0.13507,1.55147
79,8,0.0915888,0.126128
79,9,0.0397286,0.191475
79,10,0.043476,0.207867
80,0,13,75
80,1,0.365248,126.917
80,2,0.300703,138.997
80,3,0.529391,126.674
80,4,0.383227,119.851
80,5,0.339349,5.97666
80,6,0.312265,11.1192
80,7,0.52649,14.4711
80,8,0.723233,12.0288
80,9,1.03649,10.5301
80,10,2.04067,4.84591
81,0,13,75
81,1,0.365248,126.917
81,2,0.300703,138.997
81,3,0.529391,126.674
81,4,0.383227,119.851
81,5,0.339349,5.97666
81,6,0.312265,11.1192
81,7,0.52649,14.4711
81,8,0.723233,12.0288
81,9,1.03649,10.5301
81,10,0.0323052,16.2143
82,0,13,75
82,1,0.365248,126.917
82,2,0.300703,138.997
82,3,0.529391,126.674
82,4,0.383227,119.851
82,5,0.339349,5.97666
82,6,0.312265,11.1192
82,7,0.52649,14.4711
82,8,0.723233,12.0288
82,9,0.409981,13.5275
82,10,0.307352,11.1935
83,0,13,75
83,1,0.365248,126.917
83,2,0.300703,138.997
83,3,0.529391,126.674
83,4,0.383227,119.851
83,5,0.339349,5.97666
83,6,0.312265,11.1192
83,7,0.52649,14.4711
83,8,0.723233,12.0288
83,9,0.409981,13.5275
83,10,0.512609,15.8615
84,0,13,75
84,1,0.365248,126.917
84,2,0.300703,138.997
84,3,0.529391,126.674
84,4,0.383227,119.851
84,5,0.339349,5.97666
84,6,0.312265,11.1192
84,7,0.52649,14.4711
84,8,0.329746,16.9134
84,9,0.400235,25.1342
84,10,0.391771,37.6982
85,0,13,75
85,1,0.365248,126.917
85,2,0.300703,138.997
85,3,0.529391,126.674
85,4,0.383227,119.851
85,5,0.339349,5.97666
85,6,0.312265,11.1192
85,7,0.52649,14.4711
85,8,0.329746,16.9134
85,9,0.400235,25.1342
85,10,0.408699,12.5702
86,0,13,75
86,1,0.365248,126.917
86,2,0.300703,138.997
86,3,0.529391,126.674
86,4,0.383227,119.851
86,5,0.339349,5.97666
86,6,0.312265,11.1192
86,7,0.52649,14.4711
86,8,0.329746,16.9134
86,9,0.259256,8.69255
86,10,0.367321,6.97144
87,0,13,75
87,1,0.365248,126.917
87,2,0.300703,138.997
87,3,0.529391,126.674
87,4,0.383227,119.851
87,5,0.339349,5.97666
87,6,0.312265,11.1192
87,7,0.52649,14.4711
87,8,0.329746,16.9134
87,9,0.259256,8.69255
87,10,0.151191,10.4137
88,0,13,75
88,1,0.365248,126.917
88,2,0.300703,138.997
88,3,0.529391,126.674
88,4,0.383227,119.851
88,5,0.339349,5.97666
88,6,0.312265,11.1192
88,7,0.0980413,7.76733
88,8,0.0437477,6.8029
88,9,0.0386193,9.66889
88,10,0.00786669,10.0881
89,0,13,75
89,1,0.365248,126.917
89,2,0.300703,138.997
89,3,0.529391,126.674
89,4,0.383227,119.851
89,5,0.339349,5.97666
89,6,0.312265,11.1192
89,7,0.0980413,7.76733
89,8,0.0437477,6.8029
89,9,0.0386193,9.66889
89,10,0.0693719,9.24964
90,0,13,75
90,1,0.365248,126.917
90,2,0.300703,138.997
90,3,0.529391,126.674
90,4,0.383227,119.851
90,5,0.339349,5.97666
90,6,0.312265,11.1192
90,7,0.0980413,7.76733
90,8,0.0437477,6.8029
90,9,0.0488761,3.9369
90,10,0.0771011,4.69933
91,0,13,75
91,1,0.365248,126.917
91,2,0.300703,138.997
91,3,0.529391,126.674
91,4,0.383227,119.851
91,5,0.339349,5.97666
91,6,0.312265,11.1192
91,7,0.0980413,7.76733
91,8,0.0437477,6.8029
91,9,0.0488761,3.9369
91,10,0.0206512,3.17448
92,0,13,75
92,1,0.365248,126.917
92,2,0.300703,138.997
92,3,0.529391,126.674
92,4,0.383227,119.851
92,5,0.339349,5.97666
92,6,0.312265,11.1192
92,7,0.0980413,7.76733
92,8,0.152335,8.73177
92,9,0.210369,8.50333
92,10,0.375596,15.0934
93,0,13,75
93,1,0.365248,126.917
93,2,0.300703,138.997
93,3,0.529391,126.674
93,4,0.383227,119.851
93,5,0.339349,5.97666
93,6,0.312265,11.1192
93,7,0.0980413,7.76733
93,8,0.152335,8.73177
93,9,0.210369,8.50333
93,10,0.0451416,1.91322
94,0,13,75
94,1,0.365248,126.917
94,2,0.300703,138.997
94,3,0.529391,126.674
94,4,0.383227,119.851
94,5,0.339349,5.97666
94,6,0.312265,11.1192
94,7,0.0980413,7.76733
94,8,0.152335,8.73177
94,9,0.0943014,8.96022
94,10,0.0791523,14.1588
95,0,13,75
95,1,0.365248,126.917
95,2,0.300703,138.997
95,3,0.529391,126.674
95,4,0.383227,119.851
95,5,0.339349,5.97666
95,6,0.312265,11.1192
95,7,0.0980413,7.76733
95,8,0.152335,8.73177
95,9,0.0943014,8.96022
95,10,0.10945,3.76167
