L(l),2,K,2,T,10,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
8,3,22.9203,24.5773
8,4,6.55017,11.4392
8,5,2.13905,2.78427
8,6,1.1451,3.96445
8,7,0.349362,2.95586
8,8,0.68141,2.16009
8,9,0.705618,2.0069
9,0,13,75
9,1,13.3844,76.9308
9,2,21.264,33.7095
9,3,22.9203,24.5773
9,4,6.55017,11.4392
9,5,2.13905,2.78427
9,6,1.1451,3.96445
9,7,0.349362,2.95586
9,8,0.68141,2.16009
9,9,0.657202,2.31328
10,0,13,75
10,1,13.3844,76.9308
10,2,21.264,33.7095
10,3,22.9203,24.5773
10,4,6.55017,11.4392
10,5,2.13905,2.78427
10,6,1.1451,3.96445
10,7,0.349362,2.95586
10,8,0.0173137,3.75163
10,9,0.0238891,6.44692
11,0,13,75
11,1,13.3844,76.9308
11,2,21.264,33.7095
11,3,22.9203,24.5773
11,4,6.55017,11.4392
11,5,2.13905,2.78427
11,6,1.1451,3.96445
11,7,0.349362,2.95586
11,8,0.0173137,3.75163
11,9,0.0107383,1.05635
12,0,13,75
12,1,13.3844,76.9308
12,2,21.264,33.7095
12,3,22.9203,24.5773
12,4,6.55017,11.4392
12,5,2.13905,2.78427
12,6,1.1451,3.96445
12,7,1.94084,4.97303
12,8,2.06593,5.29057
12,9,0.00736346,4.46193
13,0,13,75
13,1,13.3844,76.9308
13,2,21.264,33.7095
13,3,22.9203,24.5773
13,4,6.55017,11.4392
13,5,2.13905,2.78427
13,6,1.1451,3.96445
13,7,1.94084,4.97303
13,8,2.06593,5.29057
13,9,4.1245,6.11921
14,0,13,75
14,1,13.3844,76.9308
14,2,21.264,33.7095
14,3,22.9203,24.5773
14,4,6.55017,11.4392
14,5,2.13905,2.78427
14,6,1.1451,3.96445
14,7,1.94084,4.97303
14,8,1.81574,4.65549
14,9,0.927194,3.92112
15,0,13,75
15,1,13.3844,76.9308
15,2,21.264,33.7095
15,3,22.9203,24.5773
15,4,6.55017,11.4392
15,5,2.13905,2.78427
15,6,1.1451,3.96445
15,7,1.94084,4.97303
15,8,1.81574,4.65549
15,9,2.70429,5.38987
16,0,13,75
16,1,13.3844,76.9308
16,2,21.264,33.7095
16,3,22.9203,24.5773
16,4,6.55017,11.4392
16,5,10.9613,20.0941
16,6,15.2512,36.841
16,7,8.22277,54.221
16,8,14.0052,54.9909
16,9,16.4524,58.896
17,0,13,75
17,1,13.3844,76.9308
17,2,21.264,33.7095
17,3,22.9203,24.5773
17,4,6.55017,11.4392
17,5,10.9613,20.0941
17,6,15.2512,36.841
17,7,8.22277,54.221
17,8,14.0052,54.9909
17,9,11.5581,51.0859
18,0,13,75
18,1,13.3844,76.9308
18,2,21.264,33.7095
18,3,22.9203,24.5773
18,4,6.55017,11.4392
18,5,10.9613,20.0941
18,6,15.2512,36.841
18,7,8.22277,54.221
18,8,2.44031,53.4511
18,9,1.08483,57.8409
19,0,13,75
19,1,13.3844,76.9308
19,2,21.264,33.7095
19,3,22.9203,24.5773
19,4,6.55017,11.4392
19,5,10.9613,20.0941
19,6,15.2512,36.841
19,7,8.22277,54.221
19,8,2.44031,53.4511
19,9,3.79578,49.0613
20,0,13,75
20,1,13.3844,76.9308
20,2,21.264,33.7095
20,3,22.9203,24.5773
20,4,6.55017,11.4392
20,5,10.9613,20.0941
20,6,15.2512,36.841
20,7,22.2797,19.461
20,8,44.349,6.88131
20,9,22.0414,1.32951
21,0,13,75
21,1,13.3844,76.9308
21,2,21.264,33.7095
21,3,22.9203,24.5773
21,4,6.55017,11.4392
21,5,10.9613,20.0941
21,6,15.2512,36.841
21,7,22.2797,19.461
21,8,44.349,6.88131
21,9,66.6566,12.4331
22,0,13,75
22,1,13.3844,76.9308
22,2,21.264,33.7095
22,3,22.9203,24.5773
22,4,6.55017,11.4392
22,5,10.9613,20.0941
22,6,15.2512,36.841
22,7,22.2797,19.461
22,8,0.210397,32.0406
22,9,0.17232,35.5782
23,0,13,75
23,1,13.3844,76.9308
23,2,21.264,33.7095
23,3,22.9203,24.5773
23,4,6.55017,11.4392
23,5,10.9613,20.0941
23,6,15.2512,36.841
23,7,22.2797,19.461
23,8,0.210397,32.0406
23,9,0.248474,28.5031
24,0,13,75
24,1,13.3844,76.9308
24,2,21.264,33.7095
24,3,22.9203,24.5773
24,4,6.55017,11.4392
24,5,10.9613,20.0941
24,6,6.67135,3.34719
24,7,11.2109,3.8461
24,8,11.1356,5.80088
24,9,13.0638,6.27249
25,0,13,75
25,1,13.3844,76.9308
25,2,21.264,33.7095
25,3,22.9203,24.5773
25,4,6.55017,11.4392
25,5,10.9613,20.0941
25,6,6.67135,3.34719
25,7,11.2109,3.8461
25,8,11.1356,5.80088
25,9,9.20738,5.32928
26,0,13,75
26,1,13.3844,76.9308
26,2,21.264,33.7095
26,3,22.9203,24.5773
26,4,6.55017,11.4392
26,5,10.9613,20.0941
26,6,6.67135,3.34719
26,7,11.2109,3.8461
26,8,11.2862,1.89133
26,9,13.9266,0.835133
27,0,13,75
27,1,13.3844,76.9308
27,2,21.264,33.7095
27,3,22.9203,24.5773
27,4,6.55017,11.4392
27,5,10.9613,20.0941
27,6,6.67135,3.34719
27,7,11.2109,3.8461
27,8,11.2862,1.89133
27,9,8.64576,2.94752
28,0,13,75
28,1,13.3844,76.9308
28,2,21.264,33.7095
28,3,22.9203,24.5773
28,4,6.55017,11.4392
28,5,10.9613,20.0941
28,6,6.67135,3.34719
28,7,2.1318,2.84828
28,8,0.475548,4.01596
28,9,0.522492,2.83205
29,0,13,75
29,1,13.3844,76.9308
29,2,21.264,33.7095
29,3,22.9203,24.5773
29,4,6.55017,11.4392
29,5,10.9613,20.0941
29,6,6.67135,3.34719
29,7,2.1318,2.84828
29,8,0.475548,4.01596
29,9,0.428604,5.19986
30,0,13,75
30,1,13.3844,76.9308
30,2,21.264,33.7095
30,3,22.9203,24.5773
30,4,6.55017,11.4392
30,5,10.9613,20.0941
30,6,6.67135,3.34719
30,7,2.1318,2.84828
30,8,3.78806,1.68061
30,9,0.836155,0.348258
31,0,13,75
31,1,13.3844,76.9308
31,2,21.264,33.7095
31,3,22.9203,24.5773
31,4,6.55017,11.4392
31,5,10.9613,20.0941
31,6,6.67135,3.34719
31,7,2.1318,2.84828
31,8,3.78806,1.68061
31,9,6.73997,3.01297
32,0,13,75
32,1,13.3844,76.9308
32,2,21.264,33.7095
32,3,22.9203,24.5773
32,4,39.2904,37.7155
32,5,23.3547,42.7478
32,6,14.4089,16.8731
32,7,23.5785,20.9879
32,8,27.0171,26.421
32,9,35.8869,37.4202
33,0,13,75
33,1,13.3844,76.9308
33,2,21.264,33.7095
33,3,22.9203,24.5773
33,4,39.2904,37.7155
33,5,23.3547,42.7478
33,6,14.4089,16.8731
33,7,23.5785,20.9879
33,8,27.0171,26.421
33,9,18.1474,15.4218
34,0,13,75
34,1,13.3844,76.9308
34,2,21.264,33.7095
34,3,22.9203,24.5773
34,4,39.2904,37.7155
34,5,23.3547,42.7478
34,6,14.4089,16.8731
34,7,23.5785,20.9879
34,8,20.14,15.5548
34,9,4.55668,23.4766
35,0,13,75
35,1,13.3844,76.9308
35,2,21.264,33.7095
35,3,22.9203,24.5773
35,4,39.2904,37.7155
35,5,23.3547,42.7478
35,6,14.4089,16.8731
35,7,23.5785,20.9879
35,8,20.14,15.5548
35,9,35.7232,7.63311
36,0,13,75
36,1,13.3844,76.9308
36,2,21.264,33.7095
36,3,22.9203,24.5773
36,4,39.2904,37.7155
36,5,23.3547,42.7478
36,6,14.4089,16.8731
36,7,5.23917,12.7584
36,8,5.97861,15.3995
36,9,4.60961,30.7558
37,0,13,75
37,1,13.3844,76.9308
37,2,21.264,33.7095
37,3,22.9203,24.5773
37,4,39.2904,37.7155
37,5,23.3547,42.7478
37,6,14.4089,16.8731
37,7,5.23917,12.7584
37,8,5.97861,15.3995
37,9,7.3476,0.0433195
38,0,13,75
38,1,13.3844,76.9308
38,2,21.264,33.7095
38,3,22.9203,24.5773
38,4,39.2904,37.7155
38,5,23.3547,42.7478
38,6,14.4089,16.8731
38,7,5.23917,12.7584
38,8,4.49974,10.1172
38,9,4.55861,9.44211
39,0,13,75
39,1,13.3844,76.9308
39,2,21.264,33.7095
39,3,22.9203,24.5773
39,4,39.2904,37.7155
39,5,23.3547,42.7478
39,6,14.4089,16.8731
39,7,5.23917,12.7584
39,8,4.49974,10.1172
39,9,4.44087,10.7923
40,0,13,75
40,1,13.3844,76.9308
40,2,21.264,33.7095
40,3,22.9203,24.5773
40,4,39.2904,37.7155
40,5,23.3547,42.7478
40,6,32.3006,68.6224
40,7,18.8439,64.7438
40,8,22.9791,124.32
40,9,24.8606,203.754
41,0,13,75
41,1,13.3844,76.9308
41,2,21.264,33.7095
41,3,22.9203,24.5773
41,4,39.2904,37.7155
41,5,23.3547,42.7478
41,6,32.3006,68.6224
41,7,18.8439,64.7438
41,8,22.9791,124.32
41,9,21.0977,44.8858
42,0,13,75
42,1,13.3844,76.9308
42,2,21.264,33.7095
42,3,22.9203,24.5773
42,4,39.2904,37.7155
42,5,23.3547,42.7478
42,6,32.3006,68.6224
42,7,18.8439,64.7438
42,8,14.7088,5.16775
42,9,26.636,5.86299
43,0,13,75
43,1,13.3844,76.9308
43,2,21.264,33.7095
43,3,22.9203,24.5773
43,4,39.2904,37.7155
43,5,23.3547,42.7478
43,6,32.3006,68.6224
43,7,18.8439,64.7438
43,8,14.7088,5.16775
43,9,2.78154,4.47251
44,0,13,75
44,1,13.3844,76.9308
44,2,21.264,33.7095
44,3,22.9203,24.5773
44,4,39.2904,37.7155
44,5,23.3547,42.7478
44,6,32.3006,68.6224
44,7,45.7573,72.501
44,8,23.3086,79.7136
44,9,15.1807,109.719
45,0,13,75
45,1,13.3844,76.9308
45,2,21.264,33.7095
45,3,22.9203,24.5773
45,4,39.2904,37.7155
45,5,23.3547,42.7478
45,6,32.3006,68.6224
45,7,45.7573,72.501
45,8,23.3086,79.7136
45,9,31.4365,49.7081
46,0,13,75
46,1,13.3844,76.9308
46,2,21.264,33.7095
46,3,22.9203,24.5773
46,4,39.2904,37.7155
46,5,23.3547,42.7478
46,6,32.3006,68.6224
46,7,45.7573,72.501
46,8,68.2061,65.2884
46,9,120.935,31.789
47,0,13,75
47,1,13.3844,76.9308
47,2,21.264,33.7095
47,3,22.9203,24.5773
47,4,39.2904,37.7155
47,5,23.3547,42.7478
47,6,32.3006,68.6224
47,7,45.7573,72.501
47,8,68.2061,65.2884
47,9,15.4777,98.7878
48,0,13,75
48,1,13.3844,76.9308
48,2,21.264,33.7095
48,3,22.9203,24.5773
48,4,39.2904,37.7155
48,5,55.2261,32.6831
48,6,61.5227,12.9277
48,7,67.41,20.6506
48,8,75.9225,29.5597
48,9,56.6553,29.4196
49,0,13,75
49,1,13.3844,76.9308
49,2,21.264,33.7095
49,3,22.9203,24.5773
49,4,39.2904,37.7155
49,5,55.2261,32.6831
49,6,61.5227,12.9277
49,7,67.41,20.6506
49,8,75.9225,29.5597
49,9,95.1898,29.6997
50,0,13,75
50,1,13.3844,76.9308
50,2,21.264,33.7095
50,3,22.9203,24.5773
50,4,39.2904,37.7155
50,5,55.2261,32.6831
50,6,61.5227,12.9277
50,7,67.41,20.6506
50,8,58.8974,11.7416
50,9,68.6993,14.2149
51,0,13,75
51,1,13.3844,76.9308
51,2,21.264,33.7095
51,3,22.9203,24.5773
51,4,39.2904,37.7155
51,5,55.2261,32.6831
51,6,61.5227,12.9277
51,7,67.41,20.6506
51,8,58.8974,11.7416
51,9,49.0954,9.26829
52,0,13,75
52,1,13.3844,76.9308
52,2,21.264,33.7095
52,3,22.9203,24.5773
52,4,39.2904,37.7155
52,5,55.2261,32.6831
52,6,61.5227,12.9277
52,7,55.6354,5.2047
52,8,51.7482,7.01088
52,9,57.2277,3.96735
53,0,13,75
53,1,13.3844,76.9308
53,2,21.264,33.7095
53,3,22.9203,24.5773
53,4,39.2904,37.7155
53,5,55.2261,32.6831
53,6,61.5227,12.9277
53,7,55.6354,5.2047
53,8,51.7482,7.01088
53,9,46.2686,10.0544
54,0,13,75
54,1,13.3844,76.9308
54,2,21.264,33.7095
54,3,22.9203,24.5773
54,4,39.2904,37.7155
54,5,55.2261,32.6831
54,6,61.5227,12.9277
54,7,55.6354,5.2047
54,8,59.5226,3.39852
54,9,76.1978,6.60882
55,0,13,75
55,1,13.3844,76.9308
55,2,21.264,33.7095
55,3,22.9203,24.5773
55,4,39.2904,37.7155
55,5,55.2261,32.6831
55,6,61.5227,12.9277
55,7,55.6354,5.2047
55,8,59.5226,3.39852
55,9,42.8474,0.188219
56,0,13,75
56,1,13.3844,76.9308
56,2,21.264,33.7095
56,3,22.9203,24.5773
56,4,39.2904,37.7155
56,5,55.2261,32.6831
56,6,48.9296,52.4386
56,7,42.0736,69.2899
56,8,25.3443,81.3501
56,9,36.0256,128.803
57,0,13,75
57,1,13.3844,76.9308
57,2,21.264,33.7095
57,3,22.9203,24.5773
57,4,39.2904,37.7155
57,5,55.2261,32.6831
57,6,48.9296,52.4386
57,7,42.0736,69.2899
57,8,25.3443,81.3501
57,9,14.6629,33.8976
58,0,13,75
58,1,13.3844,76.9308
58,2,21.264,33.7095
58,3,22.9203,24.5773
58,4,39.2904,37.7155
58,5,55.2261,32.6831
58,6,48.9296,52.4386
58,7,42.0736,69.2899
58,8,58.8029,57.2297
58,9,38.4358,32.4483
59,0,13,75
59,1,13.3844,76.9308
59,2,21.264,33.7095
59,3,22.9203,24.5773
59,4,39.2904,37.7155
59,5,55.2261,32.6831
59,6,48.9296,52.4386
59,7,42.0736,69.2899
59,8,58.8029,57.2297
59,9,79.1701,82.0112
60,0,13,75
60,1,13.3844,76.9308
60,2,21.264,33.7095
60,3,22.9203,24.5773
60,4,39.2904,37.7155
60,5,55.2261,32.6831
60,6,48.9296,52.4386
60,7,55.7855,35.5873
60,8,38.0406,38.536
60,9,38.7328,15.9644
61,0,13,75
61,1,13.3844,76.9308
61,2,21.264,33.7095
61,3,22.9203,24.5773
61,4,39.2904,37.7155
61,5,55.2261,32.6831
61,6,48.9296,52.4386
61,7,55.7855,35.5873
61,8,38.0406,38.536
61,9,37.3483,61.1075
62,0,13,75
62,1,13.3844,76.9308
62,2,21.264,33.7095
62,3,22.9203,24.5773
62,4,39.2904,37.7155
62,5,55.2261,32.6831
62,6,48.9296,52.4386
62,7,55.7855,35.5873
62,8,73.5305,32.6387
62,9,81.6234,36.4337
63,0,13,75
63,1,13.3844,76.9308
63,2,21.264,33.7095
63,3,22.9203,24.5773
63,4,39.2904,37.7155
63,5,55.2261,32.6831
63,6,48.9296,52.4386
63,7,55.7855,35.5873
63,8,73.5305,32.6387
63,9,65.4376,28.8437
64,0,13,75
64,1,13.3844,76.9308
64,2,21.264,33.7095
64,3,19.6077,42.8417
64,4,31.2455,17.2809
64,5,21.053,9.04368
64,6,38.4563,4.9446
64,7,33.1081,1.60033
64,8,40.3424,0.888164
64,9,50.5299,1.26804
65,0,13,75
65,1,13.3844,76.9308
65,2,21.264,33.7095
65,3,19.6077,42.8417
65,4,31.2455,17.2809
65,5,21.053,9.04368
65,6,38.4563,4.9446
65,7,33.1081,1.60033
65,8,40.3424,0.888164
65,9,30.155,0.508292
66,0,13,75
66,1,13.3844,76.9308
66,2,21.264,33.7095
66,3,19.6077,42.8417
66,4,31.2455,17.2809
66,5,21.053,9.04368
66,6,38.4563,4.9446
66,7,33.1081,1.60033
66,8,25.8738,2.3125
66,9,21.223,2.30631
67,0,13,75
67,1,13.3844,76.9308
67,2,21.264,33.7095
67,3,19.6077,42.8417
67,4,31.2455,17.2809
67,5,21.053,9.04368
67,6,38.4563,4.9446
67,7,33.1081,1.60033
67,8,25.8738,2.3125
67,9,30.5245,2.31869
68,0,13,75
68,1,13.3844,76.9308
68,2,21.264,33.7095
68,3,19.6077,42.8417
68,4,31.2455,17.2809
68,5,21.053,9.04368
68,6,38.4563,4.9446
68,7,43.8045,8.28887
68,8,24.2129,7.71723
68,9,12.4992,5.35816
69,0,13,75
69,1,13.3844,76.9308
69,2,21.264,33.7095
69,3,19.6077,42.8417
69,4,31.2455,17.2809
69,5,21.053,9.04368
69,6,38.4563,4.9446
69,7,43.8045,8.28887
69,8,24.2129,7.71723
69,9,35.9266,10.0763
70,0,13,75
70,1,13.3844,76.9308
70,2,21.264,33.7095
70,3,19.6077,42.8417
70,4,31.2455,17.2809
70,5,21.053,9.04368
70,6,38.4563,4.9446
70,7,43.8045,8.28887
70,8,63.396,8.86051
70,9,105.002,10.2405
71,0,13,75
71,1,13.3844,76.9308
71,2,21.264,33.7095
71,3,19.6077,42.8417
71,4,31.2455,17.2809
71,5,21.053,9.04368
71,6,38.4563,4.9446
71,7,43.8045,8.28887
71,8,63.396,8.86051
71,9,21.7898,7.48056
72,0,13,75
72,1,13.3844,76.9308
72,2,21.264,33.7095
72,3,19.6077,42.8417
72,4,31.2455,17.2809
72,5,21.053,9.04368
72,6,3.64979,13.1428
72,7,3.95496,2.81799
72,8,5.89102,5.45909
72,9,8.25654,5.66998
73,0,13,75
73,1,13.3844,76.9308
73,2,21.264,33.7095
73,3,19.6077,42.8417
73,4,31.2455,17.2809
73,5,21.053,9.04368
73,6,3.64979,13.1428
73,7,3.95496,2.81799
73,8,5.89102,5.45909
73,9,3.5255,5.2482
74,0,13,75
74,1,13.3844,76.9308
74,2,21.264,33.7095
74,3,19.6077,42.8417
74,4,31.2455,17.2809
74,5,21.053,9.04368
74,6,3.64979,13.1428
74,7,3.95496,2.81799
74,8,2.01889,0.176887
74,9,1.56438,0.0745692
75,0,13,75
75,1,13.3844,76.9308
75,2,21.264,33.7095
75,3,19.6077,42.8417
75,4,31.2455,17.2809
75,5,21.053,9.04368
75,6,3.64979,13.1428
75,7,3.95496,2.81799
75,8,2.01889,0.176887
75,9,2.4734,0.279205
76,0,13,75
76,1,13.3844,76.9308
76,2,21.264,33.7095
76,3,19.6077,42.8417
76,4,31.2455,17.2809
76,5,21.053,9.04368
76,6,3.64979,13.1428
76,7,3.34463,23.4675
76,8,1.83624,42.1364
76,9,2.31472,44.3972
77,0,13,75
77,1,13.3844,76.9308
77,2,21.264,33.7095
77,3,19.6077,42.8417
77,4,31.2455,17.2809
77,5,21.053,9.04368
77,6,3.64979,13.1428
77,7,3.34463,23.4675
77,8,1.83624,42.1364
77,9,1.35775,39.8756
78,0,13,75
78,1,13.3844,76.9308
78,2,21.264,33.7095
78,3,19.6077,42.8417
78,4,31.2455,17.2809
78,5,21.053,9.04368
78,6,3.64979,13.1428
78,7,3.34463,23.4675
78,8,4.85302,4.79867
78,9,5.9777,6.29848
79,0,13,75
79,1,13.3844,76.9308
79,2,21.264,33.7095
79,3,19.6077,42.8417
79,4,31.2455,17.2809
79,5,21.053,9.04368
79,6,3.64979,13.1428
79,7,3.34463,23.4675
79,8,4.85302,4.79867
79,9,3.72834,3.29885
80,0,13,75
80,1,13.3844,76.9308
80,2,21.264,33.7095
80,3,19.6077,42.8417
80,4,31.2455,17.2809
80,5,41.4379,25.5181
80,6,53.7497,27.0597
80,7,84.351,24.4499
80,8,95.2935,31.2484
80,9,80.0303,27.4049
81,0,13,75
81,1,13.3844,76.9308
81,2,21.264,33.7095
81,3,19.6077,42.8417
81,4,31.2455,17.2809
81,5,41.4379,25.5181
81,6,53.7497,27.0597
81,7,84.351,24.4499
81,8,95.2935,31.2484
81,9,110.557,35.0918
82,0,13,75
82,1,13.3844,76.9308
82,2,21.264,33.7095
82,3,19.6077,42.8417
82,4,31.2455,17.2809
82,5,41.4379,25.5181
82,6,53.7497,27.0597
82,7,84.351,24.4499
82,8,73.4084,17.6515
82,9,63.4959,35.2205
83,0,13,75
83,1,13.3844,76.9308
83,2,21.264,33.7095
83,3,19.6077,42.8417
83,4,31.2455,17.2809
83,5,41.4379,25.5181
83,6,53.7497,27.0597
83,7,84.351,24.4499
83,8,73.4084,17.6515
83,9,83.3209,0.0825352
84,0,13,75
84,1,13.3844,76.9308
84,2,21.264,33.7095
84,3,19.6077,42.8417
84,4,31.2455,17.2809
84,5,41.4379,25.5181
84,6,53.7497,27.0597
84,7,23.1484,29.6695
84,8,30.5863,29.9529
84,9,45.5018,40.5018
85,0,13,75
85,1,13.3844,76.9308
85,2,21.264,33.7095
85,3,19.6077,42.8417
85,4,31.2455,17.2809
85,5,41.4379,25.5181
85,6,53.7497,27.0597
85,7,23.1484,29.6695
85,8,30.5863,29.9529
85,9,15.6708,19.404
86,0,13,75
86,1,13.3844,76.9308
86,2,21.264,33.7095
86,3,19.6077,42.8417
86,4,31.2455,17.2809
86,5,41.4379,25.5181
86,6,53.7497,27.0597
86,7,23.1484,29.6695
86,8,15.7104,29.3861
86,9,4.68312,49.9594
87,0,13,75
87,1,13.3844,76.9308
87,2,21.264,33.7095
87,3,19.6077,42.8417
87,4,31.2455,17.2809
87,5,41.4379,25.5181
87,6,53.7497,27.0597
87,7,23.1484,29.6695
87,8,15.7104,29.3861
87,9,26.7378,8.8129
88,0,13,75
88,1,13.3844,76.9308
88,2,21.264,33.7095
88,3,19.6077,42.8417
88,4,31.2455,17.2809
88,5,41.4379,25.5181
88,6,29.1261,23.9765
88,7,0.0233981,12.7773
88,8,0.026055,18.7107
88,9,0.0338583,3.25066
89,0,13,75
89,1,13.3844,76.9308
89,2,21.264,33.7095
89,3,19.6077,42.8417
89,4,31.2455,17.2809
89,5,41.4379,25.5181
89,6,29.1261,23.9765
89,7,0.0233981,12.7773
89,8,0.026055,18.7107
89,9,0.0182517,34.1707
90,0,13,75
90,1,13.3844,76.9308
90,2,21.264,33.7095
90,3,19.6077,42.8417
90,4,31.2455,17.2809
90,5,41.4379,25.5181
90,6,29.1261,23.9765
90,7,0.0233981,12.7773
90,8,0.0207411,6.8439
90,9,0.00721996,4.71692
91,0,13,75
91,1,13.3844,76.9308
91,2,21.264,33.7095
91,3,19.6077,42.8417
91,4,31.2455,17.2809
91,5,41.4379,25.5181
91,6,29.1261,23.9765
91,7,0.0233981,12.7773
91,8,0.0207411,6.8439
91,9,0.0342623,8.97088
92,0,13,75
92,1,13.3844,76.9308
92,2,21.264,33.7095
92,3,19.6077,42.8417
92,4,31.2455,17.2809
92,5,41.4379,25.5181
92,6,29.1261,23.9765
92,7,58.2289,35.1757
92,8,63.7734,34.6052
92,9,6.71642,37.2897
93,0,13,75
93,1,13.3844,76.9308
93,2,21.264,33.7095
93,3,19.6077,42.8417
93,4,31.2455,17.2809
93,5,41.4379,25.5181
93,6,29.1261,23.9765
93,7,58.2289,35.1757
93,8,63.7734,34.6052
93,9,120.83,31.9207
94,0,13,75
94,1,13.3844,76.9308
94,2,21.264,33.7095
94,3,19.6077,42.8417
94,4,31.2455,17.2809
94,5,41.4379,25.5181
94,6,29.1261,23.9765
94,7,58.2289,35.1757
94,8,52.6844,35.7462
94,9,100.873,30.2425
95,0,13,75
95,1,13.3844,76.9308
95,2,21.264,33.7095
95,3,19.6077,42.8417
95,4,31.2455,17.2809
95,5,41.4379,25.5181
95,6,29.1261,23.9765
95,7,58.2289,35.1757
95,8,52.6844,35.7462
95,9,4.49545,41.2498
96,0,13,75
96,1,13.3844,76.9308
96,2,21.264,33.7095
96,3,19.6077,42.8417
96,4,7.96987,68.4026
96,5,4.58532,61.1328
96,6,2.94679,80.8714
96,7,4.3978,64.2202
96,8,2.96754,72.7714
96,9,1.89238,127.401
97,0,13,75
97,1,13.3844,76.9308
97,2,21.264,33.7095
97,3,19.6077,42.8417
97,4,7.96987,68.4026
97,5,4.58532,61.1328
97,6,2.94679,80.8714
97,7,4.3978,64.2202
97,8,2.96754,72.7714
97,9,4.0427,18.1419
98,0,13,75
98,1,13.3844,76.9308
98,2,21.264,33.7095
98,3,19.6077,42.8417
98,4,7.96987,68.4026
98,5,4.58532,61.1328
98,6,2.94679,80.8714
98,7,4.3978,64.2202
98,8,5.82806,55.6689
98,9,4.20498,65.5099
99,0,13,75
99,1,13.3844,76.9308
99,2,21.264,33.7095
99,3,19.6077,42.8417
99,4,7.96987,68.4026
99,5,4.58532,61.1328
99,6,2.94679,80.8714
99,7,4.3978,64.2202
99,8,5.82806,55.6689
99,9,7.45114,45.8279
100,0,13,75
100,1,13.3844,76.9308
100,2,21.264,33.7095
100,3,19.6077,42.8417
100,4,7.96987,68.4026
100,5,4.58532,61.1328
100,6,2.94679,80.8714
100,7,1.49578,97.5227
100,8,0.13756,50.6013
100,9,0.101958,29.2665
101,0,13,75
101,1,13.3844,76.9308
101,2,21.264,33.7095
101,3,19.6077,42.8417
101,4,7.96987,68.4026
101,5,4.58532,61.1328
101,6,2.94679,80.8714
101,7,1.49578,97.5227
101,8,0.13756,50.6013
101,9,0.173162,71.9361
102,0,13,75
102,1,13.3844,76.9308
102,2,21.264,33.7095
102,3,19.6077,42.8417
102,4,7.96987,68.4026
102,5,4.58532,61.1328
102,6,2.94679,80.8714
102,7,1.49578,97.5227
102,8,2.85399,144.444
102,9,2.657,185.652
103,0,13,75
103,1,13.3844,76.9308
103,2,21.264,33.7095
103,3,19.6077,42.8417
103,4,7.96987,68.4026
103,5,4.58532,61.1328
103,6,2.94679,80.8714
103,7,1.49578,97.5227
103,8,2.85399,144.444
103,9,3.05099,103.236
104,0,13,75
