L(l),3,K,4,T,5,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,16.4376
1,17.7774
2,14.3109
3,13.8249
4,12.1647

Scenario ID,Period,Real Time Price,Renewable Generation Output
64,3,23.0035,74.2448
64,4,2.23284,64.4848
65,0,16.8777,47.426
65,1,22.5939,3.42031
65,2,5.11573,101.214
65,3,23.0035,74.2448
65,4,13.2462,83.9369
66,0,16.8777,47.426
66,1,22.5939,3.42031
66,2,5.11573,101.214
66,3,23.0035,74.2448
66,4,2.94582,64.9614
67,0,16.8777,47.426
67,1,22.5939,3.42031
67,2,5.11573,101.214
67,3,23.0035,74.2448
67,4,14.814,80.7726
68,0,16.8777,47.426
68,1,22.5939,3.42031
68,2,5.11573,101.214
68,3,11.824,141.996
68,4,2.31461,139.023
69,0,16.8777,47.426
69,1,22.5939,3.42031
69,2,5.11573,101.214
69,3,11.824,141.996
69,4,11.1503,38.7472
70,0,16.8777,47.426
70,1,22.5939,3.42031
70,2,5.11573,101.214
70,3,11.824,141.996
70,4,16.8392,74.502
71,0,16.8777,47.426
71,1,22.5939,3.42031
71,2,5.11573,101.214
71,3,11.824,141.996
71,4,13.1891,56.7496
72,0,16.8777,47.426
72,1,22.5939,3.42031
72,2,5.11573,101.214
72,3,8.87241,61.4986
72,4,16.2278,85.5208
73,0,16.8777,47.426
73,1,22.5939,3.42031
73,2,5.11573,101.214
73,3,8.87241,61.4986
73,4,5.29693,80.9133
74,0,16.8777,47.426
74,1,22.5939,3.42031
74,2,5.11573,101.214
74,3,8.87241,61.4986
74,4,7.85699,26.6141
75,0,16.8777,47.426
75,1,22.5939,3.42031
75,2,5.11573,101.214
75,3,8.87241,61.4986
75,4,21.1365,21.3767
76,0,16.8777,47.426
76,1,22.5939,3.42031
76,2,5.11573,101.214
76,3,5.33763,129.343
76,4,20.5097,74.162
77,0,16.8777,47.426
77,1,22.5939,3.42031
77,2,5.11573,101.214
77,3,5.33763,129.343
77,4,12.4855,79.7713
78,0,16.8777,47.426
78,1,22.5939,3.42031
78,2,5.11573,101.214
78,3,5.33763,129.343
78,4,1.35303,109.203
79,0,16.8777,47.426
79,1,22.5939,3.42031
79,2,5.11573,101.214
79,3,5.33763,129.343
79,4,24.5464,20.6877
80,0,16.8777,47.426
80,1,22.5939,3.42031
80,2,23.0269,75.407
80,3,6.52246,144.999
80,4,4.10581,68.0343
81,0,16.8777,47.426
81,1,22.5939,3.42031
81,2,23.0269,75.407
81,3,6.52246,144.999
81,4,18.1349,40.6825
82,0,16.8777,47.426
82,1,22.5939,3.42031
82,2,23.0269,75.407
82,3,6.52246,144.999
82,4,23.0526,40.0901
83,0,16.8777,47.426
83,1,22.5939,3.42031
83,2,23.0269,75.407
83,3,6.52246,144.999
83,4,21.0522,146.349
84,0,16.8777,47.426
84,1,22.5939,3.42031
84,2,23.0269,75.407
84,3,25.8449,107.649
84,4,5.04619,35.7838
85,0,16.8777,47.426
85,1,22.5939,3.42031
85,2,23.0269,75.407
85,3,25.8449,107.649
85,4,6.08338,126.262
86,0,16.8777,47.426
86,1,22.5939,3.42031
86,2,23.0269,75.407
86,3,25.8449,107.649
86,4,19.1162,111.187
87,0,16.8777,47.426
87,1,22.5939,3.42031
87,2,23.0269,75.407
87,3,25.8449,107.649
87,4,5.72202,53.908
88,0,16.8777,47.426
88,1,22.5939,3.42031
88,2,23.0269,75.407
88,3,13.5025,48.9356
88,4,8.0961,63.5708
89,0,16.8777,47.426
89,1,22.5939,3.42031
89,2,23.0269,75.407
89,3,13.5025,48.9356
89,4,23.369,92.0371
90,0,16.8777,47.426
90,1,22.5939,3.42031
90,2,23.0269,75.407
90,3,13.5025,48.9356
90,4,15.6321,106.763
91,0,16.8777,47.426
91,1,22.5939,3.42031
91,2,23.0269,75.407
91,3,13.5025,48.9356
91,4,19.6584,58.5102
92,0,16.8777,47.426
92,1,22.5939,3.42031
92,2,23.0269,75.407
92,3,8.69054,72.2196
92,4,5.36028,35.4452
93,0,16.8777,47.426
93,1,22.5939,3.42031
93,2,23.0269,75.407
93,3,8.69054,72.2196
93,4,23.9688,38.7306
94,0,16.8777,47.426
94,1,22.5939,3.42031
94,2,23.0269,75.407
94,3,8.69054,72.2196
94,4,25.0723,129.895
95,0,16.8777,47.426
95,1,22.5939,3.42031
95,2,23.0269,75.407
95,3,8.69054,72.2196
95,4,10.2992,18.3351
96,0,16.8777,47.426
96,1,22.5939,3.42031
96,2,15.8783,93.8888
96,3,23.1204,108.615
96,4,8.30781,14.0429
97,0,16.8777,47.426
97,1,22.5939,3.42031
97,2,15.8783,93.8888
97,3,23.1204,108.615
97,4,10.2297,30.9254
98,0,16.8777,47.426
98,1,22.5939,3.42031
98,2,15.8783,93.8888
98,3,23.1204,108.615
98,4,9.38305,30.4727
99,0,16.8777,47.426
99,1,22.5939,3.42031
99,2,15.8783,93.8888
99,3,23.1204,108.615
99,4,4.72759,83.2456
100,0,16.8777,47.426
100,1,22.5939,3.42031
100,2,15.8783,93.8888
100,3,0.830352,49.8312
100,4,11.4845,62.371
101,0,16.8777,47.426
101,1,22.5939,3.42031
101,2,15.8783,93.8888
101,3,0.830352,49.8312
101,4,10.3147,26.5424
102,0,16.8777,47.426
102,1,22.5939,3.42031
102,2,15.8783,93.8888
102,3,0.830352,49.8312
102,4,4.08347,92.5193
103,0,16.8777,47.426
103,1,22.5939,3.42031
103,2,15.8783,93.8888
103,3,0.830352,49.8312
103,4,13.9447,70.2668
104,0,16.8777,47.426
104,1,22.5939,3.42031
104,2,15.8783,93.8888
104,3,5.28782,26.0686
104,4,1.05563,65.2716
105,0,16.8777,47.426
105,1,22.5939,3.42031
105,2,15.8783,93.8888
105,3,5.28782,26.0686
105,4,2.13267,96.2751
106,0,16.8777,47.426
106,1,22.5939,3.42031
106,2,15.8783,93.8888
106,3,5.28782,26.0686
106,4,3.81926,125.718
107,0,16.8777,47.426
107,1,22.5939,3.42031
107,2,15.8783,93.8888
107,3,5.28782,26.0686
107,4,0.829454,52.9589
108,0,16.8777,47.426
108,1,22.5939,3.42031
108,2,15.8783,93.8888
108,3,9.61061,96.163
108,4,1.93489,143.067
109,0,16.8777,47.426
109,1,22.5939,3.42031
109,2,15.8783,93.8888
109,3,9.61061,96.163
109,4,15.8929,5.81059
110,0,16.8777,47.426
110,1,22.5939,3.42031
110,2,15.8783,93.8888
110,3,9.61061,96.163
110,4,21.3134,1.1079
111,0,16.8777,47.426
111,1,22.5939,3.42031
111,2,15.8783,93.8888
111,3,9.61061,96.163
111,4,4.18526,20.8919
112,0,16.8777,47.426
112,1,22.5939,3.42031
112,2,20.574,30.0685
112,3,24.1755,142.807
112,4,2.62614,83.1634
113,0,16.8777,47.426
113,1,22.5939,3.42031
113,2,20.574,30.0685
113,3,24.1755,142.807
113,4,8.98165,69.2838
114,0,16.8777,47.426
114,1,22.5939,3.42031
114,2,20.574,30.0685
114,3,24.1755,142.807
114,4,19.6969,79.0918
115,0,16.8777,47.426
115,1,22.5939,3.42031
115,2,20.574,30.0685
115,3,24.1755,142.807
115,4,0.438438,29.8927
116,0,16.8777,47.426
116,1,22.5939,3.42031
116,2,20.574,30.0685
116,3,21.3128,14.7259
116,4,24.5202,62.0371
117,0,16.8777,47.426
117,1,22.5939,3.42031
117,2,20.574,30.0685
117,3,21.3128,14.7259
117,4,9.78207,15.0213
118,0,16.8777,47.426
118,1,22.5939,3.42031
118,2,20.574,30.0685
118,3,21.3128,14.7259
118,4,0.789786,136.885
119,0,16.8777,47.426
119,1,22.5939,3.42031
119,2,20.574,30.0685
119,3,21.3128,14.7259
119,4,14.7833,10.6466
120,0,16.8777,47.426
120,1,22.5939,3.42031
120,2,20.574,30.0685
120,3,8.64938,123.808
120,4,9.04054,97.5919
121,0,16.8777,47.426
121,1,22.5939,3.42031
121,2,20.574,30.0685
121,3,8.64938,123.808
121,4,18.5331,74.1912
122,0,16.8777,47.426
122,1,22.5939,3.42031
122,2,20.574,30.0685
122,3,8.64938,123.808
122,4,12.707,111.707
123,0,16.8777,47.426
123,1,22.5939,3.42031
123,2,20.574,30.0685
123,3,8.64938,123.808
123,4,22.0393,84.4723
124,0,16.8777,47.426
124,1,22.5939,3.42031
124,2,20.574,30.0685
124,3,24.4164,32.6129
124,4,18.1608,68.8396
125,0,16.8777,47.426
125,1,22.5939,3.42031
125,2,20.574,30.0685
125,3,24.4164,32.6129
125,4,15.649,77.736
126,0,16.8777,47.426
126,1,22.5939,3.42031
126,2,20.574,30.0685
126,3,24.4164,32.6129
126,4,12.1242,114.429
127,0,16.8777,47.426
127,1,22.5939,3.42031
127,2,20.574,30.0685
127,3,24.4164,32.6129
127,4,17.0955,85.0984
128,0,16.8777,47.426
128,1,24.7133,117.375
128,2,3.89453,61.4198
128,3,8.32921,59.0794
128,4,8.24928,0.445113
129,0,16.8777,47.426
129,1,24.7133,117.375
129,2,3.89453,61.4198
129,3,8.32921,59.0794
129,4,0.759583,11.2281
130,0,16.8777,47.426
130,1,24.7133,117.375
130,2,3.89453,61.4198
130,3,8.32921,59.0794
130,4,13.7864,6.91166
131,0,16.8777,47.426
131,1,24.7133,117.375
131,2,3.89453,61.4198
131,3,8.32921,59.0794
131,4,7.1276,70.9997
132,0,16.8777,47.426
132,1,24.7133,117.375
132,2,3.89453,61.4198
132,3,4.26561,99.2401
132,4,11.9511,97.5558
133,0,16.8777,47.426
133,1,24.7133,117.375
133,2,3.89453,61.4198
133,3,4.26561,99.2401
133,4,14.9103,73.5052
134,0,16.8777,47.426
134,1,24.7133,117.375
134,2,3.89453,61.4198
134,3,4.26561,99.2401
134,4,14.6365,21.309
135,0,16.8777,47.426
135,1,24.7133,117.375
135,2,3.89453,61.4198
135,3,4.26561,99.2401
135,4,14.5863,136.598
136,0,16.8777,47.426
136,1,24.7133,117.375
136,2,3.89453,61.4198
136,3,20.9002,55.4033
136,4,20.6095,41.0736
137,0,16.8777,47.426
137,1,24.7133,117.375
137,2,3.89453,61.4198
137,3,20.9002,55.4033
137,4,10.5368,42.2104
138,0,16.8777,47.426
138,1,24.7133,117.375
138,2,3.89453,61.4198
138,3,20.9002,55.4033
138,4,0.481983,37.9394
139,0,16.8777,47.426
139,1,24.7133,117.375
139,2,3.89453,61.4198
139,3,20.9002,55.4033
139,4,21.9583,107.555
140,0,16.8777,47.426
140,1,24.7133,117.375
140,2,3.89453,61.4198
140,3,13.6211,8.20753
140,4,18.5084,66.9656
141,0,16.8777,47.426
141,1,24.7133,117.375
141,2,3.89453,61.4198
141,3,13.6211,8.20753
141,4,6.11703,26.7266
142,0,16.8777,47.426
142,1,24.7133,117.375
142,2,3.89453,61.4198
142,3,13.6211,8.20753
142,4,5.44166,133.918
143,0,16.8777,47.426
143,1,24.7133,117.375
143,2,3.89453,61.4198
143,3,13.6211,8.20753
143,4,19.383,78.9862
144,0,16.8777,47.426
144,1,24.7133,117.375
144,2,6.00098,115.989
144,3,8.73633,77.6883
144,4,23.2897,116.207
145,0,16.8777,47.426
145,1,24.7133,117.375
145,2,6.00098,115.989
145,3,8.73633,77.6883
145,4,15.6371,63.9005
146,0,16.8777,47.426
146,1,24.7133,117.375
146,2,6.00098,115.989
146,3,8.73633,77.6883
146,4,21.3406,131.335
147,0,16.8777,47.426
147,1,24.7133,117.375
147,2,6.00098,115.989
147,3,8.73633,77.6883
147,4,23.3827,42.0676
148,0,16.8777,47.426
148,1,24.7133,117.375
148,2,6.00098,115.989
148,3,20.0819,128.301
148,4,13.6744,70.9211
149,0,16.8777,47.426
149,1,24.7133,117.375
149,2,6.00098,115.989
149,3,20.0819,128.301
149,4,20.0326,13.332
150,0,16.8777,47.426
150,1,24.7133,117.375
150,2,6.00098,115.989
150,3,20.0819,128.301
150,4,15.9866,49.7247
151,0,16.8777,47.426
151,1,24.7133,117.375
151,2,6.00098,115.989
151,3,20.0819,128.301
151,4,25.9879,61.131
152,0,16.8777,47.426
152,1,24.7133,117.375
152,2,6.00098,115.989
152,3,21.9481,15.9947
152,4,15.7384,60.7194
153,0,16.8777,47.426
153,1,24.7133,117.375
153,2,6.00098,115.989
153,3,21.9481,15.9947
153,4,17.9125,93.579
154,0,16.8777,47.426
154,1,24.7133,117.375
154,2,6.00098,115.989
154,3,21.9481,15.9947
154,4,17.1009,80.024
155,0,16.8777,47.426
155,1,24.7133,117.375
155,2,6.00098,115.989
155,3,21.9481,15.9947
155,4,8.86315,55.4378
156,0,16.8777,47.426
156,1,24.7133,117.375
156,2,6.00098,115.989
156,3,8.75691,110.011
156,4,25.4782,86.4241
157,0,16.8777,47.426
157,1,24.7133,117.375
157,2,6.00098,115.989
157,3,8.75691,110.011
157,4,14.2418,28.3838
158,0,16.8777,47.426
158,1,24.7133,117.375
158,2,6.00098,115.989
158,3,8.75691,110.011
158,4,12.1927,43.9894
159,0,16.8777,47.426
159,1,24.7133,117.375
159,2,6.00098,115.989
159,3,8.75691,110.011
159,4,18.6108,54.7061
160,0,16.8777,47.426
160,1,24.7133,117.375
160,2,15.2968,131.993
160,3,21.599,55.3111
160,4,1.7674,47.5843
161,0,16.8777,47.426
161,1,24.7133,117.375
161,2,15.2968,131.993
161,3,21.599,55.3111
161,4,20.5585,133.315
162,0,16.8777,47.426
162,1,24.7133,117.375
162,2,15.2968,131.993
162,3,21.599,55.3111
162,4,5.01268,103.507
163,0,16.8777,47.426
163,1,24.7133,117.375
163,2,15.2968,131.993
163,3,21.599,55.3111
163,4,4.39972,107.81
164,0,16.8777,47.426
164,1,24.7133,117.375
164,2,15.2968,131.993
164,3,1.70597,5.11612
164,4,4.23417,140.956
165,0,16.8777,47.426
165,1,24.7133,117.375
165,2,15.2968,131.993
165,3,1.70597,5.11612
165,4,20.998,116.658
166,0,16.8777,47.426
166,1,24.7133,117.375
166,2,15.2968,131.993
166,3,1.70597,5.11612
166,4,7.05131,121.072
167,0,16.8777,47.426
167,1,24.7133,117.375
167,2,15.2968,131.993
167,3,1.70597,5.11612
167,4,4.81676,131.479
168,0,16.8777,47.426
168,1,24.7133,117.375
168,2,15.2968,131.993
168,3,14.1058,65.288
168,4,5.51055,131.13
169,0,16.8777,47.426
169,1,24.7133,117.375
169,2,15.2968,131.993
169,3,14.1058,65.288
169,4,13.0101,130.45
170,0,16.8777,47.426
170,1,24.7133,117.375
170,2,15.2968,131.993
170,3,14.1058,65.288
170,4,10.6001,126.192
171,0,16.8777,47.426
171,1,24.7133,117.375
171,2,15.2968,131.993
171,3,14.1058,65.288
171,4,6.22063,58.1439
172,0,16.8777,47.426
172,1,24.7133,117.375
172,2,15.2968,131.993
172,3,17.555,70.8538
172,4,10.8534,118.053
173,0,16.8777,47.426
173,1,24.7133,117.375
173,2,15.2968,131.993
173,3,17.555,70.8538
173,4,14.9981,132.958
174,0,16.8777,47.426
174,1,24.7133,117.375
174,2,15.2968,131.993
174,3,17.555,70.8538
174,4,2.08729,43.8977
175,0,16.8777,47.426
175,1,24.7133,117.375
175,2,15.2968,131.993
175,3,17.555,70.8538
175,4,6.5285,22.2386
176,0,16.8777,47.426
176,1,24.7133,117.375
176,2,2.32523,88.7071
176,3,10.0699,74.2375
176,4,15.8569,6.27104
177,0,16.8777,47.426
177,1,24.7133,117.375
177,2,2.32523,88.7071
177,3,10.0699,74.2375
177,4,0.962693,120.401
178,0,16.8777,47.426
178,1,24.7133,117.375
178,2,2.32523,88.7071
178,3,10.0699,74.2375
178,4,19.0282,30.937
179,0,16.8777,47.426
179,1,24.7133,117.375
179,2,2.32523,88.7071
179,3,10.0699,74.2375
179,4,13.5566,134.206
180,0,16.8777,47.426
180,1,24.7133,117.375
180,2,2.32523,88.7071
180,3,14.8338,107.996
180,4,3.79477,49.3535
181,0,16.8777,47.426
181,1,24.7133,117.375
181,2,2.32523,88.7071
181,3,14.8338,107.996
181,4,17.483,62.5735
182,0,16.8777,47.426
182,1,24.7133,117.375
182,2,2.32523,88.7071
182,3,14.8338,107.996
182,4,3.54046,128.653
183,0,16.8777,47.426
183,1,24.7133,117.375
183,2,2.32523,88.7071
183,3,14.8338,107.996
183,4,7.63577,52.2174
184,0,16.8777,47.426
184,1,24.7133,117.375
184,2,2.32523,88.7071
184,3,8.32794,76.4437
184,4,19.0291,119.111
185,0,16.8777,47.426
185,1,24.7133,117.375
185,2,2.32523,88.7071
185,3,8.32794,76.4437
185,4,5.66242,20.9374
186,0,16.8777,47.426
186,1,24.7133,117.375
186,2,2.32523,88.7071
186,3,8.32794,76.4437
186,4,16.519,68.5561
187,0,16.8777,47.426
187,1,24.7133,117.375
187,2,2.32523,88.7071
187,3,8.32794,76.4437
187,4,13.7074,7.9178
188,0,16.8777,47.426
188,1,24.7133,117.375
188,2,2.32523,88.7071
188,3,24.3722,96.0989
188,4,6.34552,15.609
189,0,16.8777,47.426
189,1,24.7133,117.375
189,2,2.32523,88.7071
189,3,24.3722,96.0989
189,4,24.4185,48.6508
190,0,16.8777,47.426
190,1,24.7133,117.375
190,2,2.32523,88.7071
190,3,24.3722,96.0989
190,4,10.3145,28.5405
191,0,16.8777,47.426
191,1,24.7133,117.375
191,2,2.32523,88.7071
191,3,24.3722,96.0989
191,4,12.2875,0.988668
192,0,16.8777,47.426
192,1,20.7513,37.9841
192,2,15.4562,143.764
192,3,23.4907,15.2179
192,4,6.034,76.4435
193,0,16.8777,47.426
193,1,20.7513,37.9841
193,2,15.4562,143.764
193,3,23.4907,15.2179
193,4,21.0409,144.589
194,0,16.8777,47.426
194,1,20.7513,37.9841
194,2,15.4562,143.764
194,3,23.4907,15.2179
194,4,18.6126,49.6013
195,0,16.8777,47.426
195,1,20.7513,37.9841
195,2,15.4562,143.764
195,3,23.4907,15.2179
195,4,22.3245,129.273
196,0,16.8777,47.426
196,1,20.7513,37.9841
196,2,15.4562,143.764
196,3,7.85876,106.101
196,4,17.1522,79.6588
197,0,16.8777,47.426
197,1,20.7513,37.9841
197,2,15.4562,143.764
197,3,7.85876,106.101
197,4,7.25346,119.381
198,0,16.8777,47.426
198,1,20.7513,37.9841
198,2,15.4562,143.764
198,3,7.85876,106.101
198,4,10.1073,85.8994
199,0,16.8777,47.426
199,1,20.7513,37.9841
199,2,15.4562,143.764
199,3,7.85876,106.101
199,4,3.74364,18.0946
200,0,16.8777,47.426
200,1,20.7513,37.9841
200,2,15.4562,143.764
200,3,12.241,123.922
200,4,9.53506,54.2658
201,0,16.8777,47.426
201,1,20.7513,37.9841
201,2,15.4562,143.764
201,3,12.241,123.922
201,4,6.76555,0.31206
202,0,16.8777,47.426
202,1,20.7513,37.9841
202,2,15.4562,143.764
202,3,12.241,123.922
202,4,21.2891,118.113
203,0,16.8777,47.426
203,1,20.7513,37.9841
203,2,15.4562,143.764
203,3,12.241,123.922
203,4,1.42651,9.43063
204,0,16.8777,47.426
204,1,20.7513,37.9841
204,2,15.4562,143.764
204,3,19.8135,121.023
204,4,23.1786,149.106
205,0,16.8777,47.426
205,1,20.7513,37.9841
