L(l),4,K,3,T,8,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,22.0549
1,9.34489
2,15.7147
3,10.6643
4,12.066
5,12.8649
6,13.5414
7,12.6726

Scenario ID,Period,Real Time Price,Renewable Generation Output
14,3,3.82174,64.3311
14,4,4.861,41.0042
14,5,9.41323,64.1151
14,6,10.5405,97.9661
14,7,25.522,126.95
15,0,20.7122,45.6855
15,1,8.39483,133.765
15,2,21.7047,144.001
15,3,3.82174,64.3311
15,4,4.861,41.0042
15,5,9.41323,64.1151
15,6,15.5914,81.098
15,7,18.0576,29.6239
16,0,20.7122,45.6855
16,1,8.39483,133.765
16,2,21.7047,144.001
16,3,3.82174,64.3311
16,4,4.861,41.0042
16,5,9.41323,64.1151
16,6,15.5914,81.098
16,7,8.4416,92.8006
17,0,20.7122,45.6855
17,1,8.39483,133.765
17,2,21.7047,144.001
17,3,3.82174,64.3311
17,4,4.861,41.0042
17,5,9.41323,64.1151
17,6,15.5914,81.098
17,7,25.0453,128.427
18,0,20.7122,45.6855
18,1,8.39483,133.765
18,2,21.7047,144.001
18,3,3.82174,64.3311
18,4,4.861,41.0042
18,5,15.1427,26.8129
18,6,10.5631,84.848
18,7,4.76195,124.945
19,0,20.7122,45.6855
19,1,8.39483,133.765
19,2,21.7047,144.001
19,3,3.82174,64.3311
19,4,4.861,41.0042
19,5,15.1427,26.8129
19,6,10.5631,84.848
19,7,5.16855,15.3807
20,0,20.7122,45.6855
20,1,8.39483,133.765
20,2,21.7047,144.001
20,3,3.82174,64.3311
20,4,4.861,41.0042
20,5,15.1427,26.8129
20,6,10.5631,84.848
20,7,18.3961,45.6274
21,0,20.7122,45.6855
21,1,8.39483,133.765
21,2,21.7047,144.001
21,3,3.82174,64.3311
21,4,4.861,41.0042
21,5,15.1427,26.8129
21,6,20.2665,48.9523
21,7,0.298182,94.2448
22,0,20.7122,45.6855
22,1,8.39483,133.765
22,2,21.7047,144.001
22,3,3.82174,64.3311
22,4,4.861,41.0042
22,5,15.1427,26.8129
22,6,20.2665,48.9523
22,7,24.2813,9.22245
23,0,20.7122,45.6855
23,1,8.39483,133.765
23,2,21.7047,144.001
23,3,3.82174,64.3311
23,4,4.861,41.0042
23,5,15.1427,26.8129
23,6,20.2665,48.9523
23,7,16.7571,55.535
24,0,20.7122,45.6855
24,1,8.39483,133.765
24,2,21.7047,144.001
24,3,3.82174,64.3311
24,4,4.861,41.0042
24,5,15.1427,26.8129
24,6,25.452,5.94234
24,7,19.3548,125.377
25,0,20.7122,45.6855
25,1,8.39483,133.765
25,2,21.7047,144.001
25,3,3.82174,64.3311
25,4,4.861,41.0042
25,5,15.1427,26.8129
25,6,25.452,5.94234
25,7,21.9035,4.16616
26,0,20.7122,45.6855
26,1,8.39483,133.765
26,2,21.7047,144.001
26,3,3.82174,64.3311
26,4,4.861,41.0042
26,5,15.1427,26.8129
26,6,25.452,5.94234
26,7,18.0109,56.4788
27,0,20.7122,45.6855
27,1,8.39483,133.765
27,2,21.7047,144.001
27,3,3.82174,64.3311
27,4,12.6601,65.4803
27,5,14.6578,105.526
27,6,13.8323,131.836
27,7,24.8781,120.821
28,0,20.7122,45.6855
28,1,8.39483,133.765
28,2,21.7047,144.001
28,3,3.82174,64.3311
28,4,12.6601,65.4803
28,5,14.6578,105.526
28,6,13.8323,131.836
28,7,2.58528,132.057
29,0,20.7122,45.6855
29,1,8.39483,133.765
29,2,21.7047,144.001
29,3,3.82174,64.3311
29,4,12.6601,65.4803
29,5,14.6578,105.526
29,6,13.8323,131.836
29,7,0.158425,12.1575
30,0,20.7122,45.6855
30,1,8.39483,133.765
30,2,21.7047,144.001
30,3,3.82174,64.3311
30,4,12.6601,65.4803
30,5,14.6578,105.526
30,6,14.6375,87.3636
30,7,18.8945,105.093
31,0,20.7122,45.6855
31,1,8.39483,133.765
31,2,21.7047,144.001
31,3,3.82174,64.3311
31,4,12.6601,65.4803
31,5,14.6578,105.526
31,6,14.6375,87.3636
31,7,7.2421,7.7082
32,0,20.7122,45.6855
32,1,8.39483,133.765
32,2,21.7047,144.001
32,3,3.82174,64.3311
32,4,12.6601,65.4803
32,5,14.6578,105.526
32,6,14.6375,87.3636
32,7,8.3015,36.2736
33,0,20.7122,45.6855
33,1,8.39483,133.765
33,2,21.7047,144.001
33,3,3.82174,64.3311
33,4,12.6601,65.4803
33,5,14.6578,105.526
33,6,10.6772,30.6073
33,7,23.5967,75.366
34,0,20.7122,45.6855
34,1,8.39483,133.765
34,2,21.7047,144.001
34,3,3.82174,64.3311
34,4,12.6601,65.4803
34,5,14.6578,105.526
34,6,10.6772,30.6073
34,7,1.94457,15.9535
35,0,20.7122,45.6855
35,1,8.39483,133.765
35,2,21.7047,144.001
35,3,3.82174,64.3311
35,4,12.6601,65.4803
35,5,14.6578,105.526
35,6,10.6772,30.6073
35,7,15.7294,117.35
36,0,20.7122,45.6855
36,1,8.39483,133.765
36,2,21.7047,144.001
36,3,3.82174,64.3311
36,4,12.6601,65.4803
36,5,12.645,146.914
36,6,2.6125,31.2873
36,7,10.674,92.467
37,0,20.7122,45.6855
37,1,8.39483,133.765
37,2,21.7047,144.001
37,3,3.82174,64.3311
37,4,12.6601,65.4803
37,5,12.645,146.914
37,6,2.6125,31.2873
37,7,10.6765,51.6655
38,0,20.7122,45.6855
38,1,8.39483,133.765
38,2,21.7047,144.001
38,3,3.82174,64.3311
38,4,12.6601,65.4803
38,5,12.645,146.914
38,6,2.6125,31.2873
38,7,17.6262,8.27083
39,0,20.7122,45.6855
39,1,8.39483,133.765
39,2,21.7047,144.001
39,3,3.82174,64.3311
39,4,12.6601,65.4803
39,5,12.645,146.914
39,6,10.011,130.053
39,7,18.5814,63.3516
40,0,20.7122,45.6855
40,1,8.39483,133.765
40,2,21.7047,144.001
40,3,3.82174,64.3311
40,4,12.6601,65.4803
40,5,12.645,146.914
40,6,10.011,130.053
40,7,23.1657,83.5671
41,0,20.7122,45.6855
41,1,8.39483,133.765
41,2,21.7047,144.001
41,3,3.82174,64.3311
41,4,12.6601,65.4803
41,5,12.645,146.914
41,6,10.011,130.053
41,7,11.7031,87.5576
42,0,20.7122,45.6855
42,1,8.39483,133.765
42,2,21.7047,144.001
42,3,3.82174,64.3311
42,4,12.6601,65.4803
42,5,12.645,146.914
42,6,2.66735,21.9971
42,7,24.2746,61.0454
43,0,20.7122,45.6855
43,1,8.39483,133.765
43,2,21.7047,144.001
43,3,3.82174,64.3311
43,4,12.6601,65.4803
43,5,12.645,146.914
43,6,2.66735,21.9971
43,7,10.1189,4.96105
44,0,20.7122,45.6855
44,1,8.39483,133.765
44,2,21.7047,144.001
44,3,3.82174,64.3311
44,4,12.6601,65.4803
44,5,12.645,146.914
44,6,2.66735,21.9971
44,7,7.471,59.2924
45,0,20.7122,45.6855
45,1,8.39483,133.765
45,2,21.7047,144.001
45,3,3.82174,64.3311
45,4,12.6601,65.4803
45,5,20.5115,129.671
45,6,13.9347,93.526
45,7,2.96721,2.10863
46,0,20.7122,45.6855
46,1,8.39483,133.765
46,2,21.7047,144.001
46,3,3.82174,64.3311
46,4,12.6601,65.4803
46,5,20.5115,129.671
46,6,13.9347,93.526
46,7,2.49341,58.8999
47,0,20.7122,45.6855
47,1,8.39483,133.765
47,2,21.7047,144.001
47,3,3.82174,64.3311
47,4,12.6601,65.4803
47,5,20.5115,129.671
47,6,13.9347,93.526
47,7,1.70158,62.2783
48,0,20.7122,45.6855
48,1,8.39483,133.765
48,2,21.7047,144.001
48,3,3.82174,64.3311
48,4,12.6601,65.4803
48,5,20.5115,129.671
48,6,8.8555,122.061
48,7,16.4967,145.952
49,0,20.7122,45.6855
49,1,8.39483,133.765
49,2,21.7047,144.001
49,3,3.82174,64.3311
49,4,12.6601,65.4803
49,5,20.5115,129.671
49,6,8.8555,122.061
49,7,23.8584,106.392
50,0,20.7122,45.6855
50,1,8.39483,133.765
50,2,21.7047,144.001
50,3,3.82174,64.3311
50,4,12.6601,65.4803
50,5,20.5115,129.671
50,6,8.8555,122.061
50,7,2.06358,78.3911
51,0,20.7122,45.6855
51,1,8.39483,133.765
51,2,21.7047,144.001
51,3,3.82174,64.3311
51,4,12.6601,65.4803
51,5,20.5115,129.671
51,6,5.74338,138.264
51,7,12.782,73.4861
52,0,20.7122,45.6855
52,1,8.39483,133.765
52,2,21.7047,144.001
52,3,3.82174,64.3311
52,4,12.6601,65.4803
52,5,20.5115,129.671
52,6,5.74338,138.264
52,7,3.6154,135.337
53,0,20.7122,45.6855
53,1,8.39483,133.765
53,2,21.7047,144.001
53,3,3.82174,64.3311
53,4,12.6601,65.4803
53,5,20.5115,129.671
53,6,5.74338,138.264
53,7,21.6929,122.548
54,0,20.7122,45.6855
54,1,8.39483,133.765
54,2,21.7047,144.001
54,3,3.82174,64.3311
54,4,1.377,131.227
54,5,23.34,102.132
54,6,14.7843,52.2728
54,7,24.8921,82.3522
55,0,20.7122,45.6855
55,1,8.39483,133.765
55,2,21.7047,144.001
55,3,3.82174,64.3311
55,4,1.377,131.227
55,5,23.34,102.132
55,6,14.7843,52.2728
55,7,6.22253,127.257
56,0,20.7122,45.6855
56,1,8.39483,133.765
56,2,21.7047,144.001
56,3,3.82174,64.3311
56,4,1.377,131.227
56,5,23.34,102.132
56,6,14.7843,52.2728
56,7,2.75934,103.417
57,0,20.7122,45.6855
57,1,8.39483,133.765
57,2,21.7047,144.001
57,3,3.82174,64.3311
57,4,1.377,131.227
57,5,23.34,102.132
57,6,21.7737,146.104
57,7,11.2345,5.96524
58,0,20.7122,45.6855
58,1,8.39483,133.765
58,2,21.7047,144.001
58,3,3.82174,64.3311
58,4,1.377,131.227
58,5,23.34,102.132
58,6,21.7737,146.104
58,7,2.50681,123.193
59,0,20.7122,45.6855
59,1,8.39483,133.765
59,2,21.7047,144.001
59,3,3.82174,64.3311
59,4,1.377,131.227
59,5,23.34,102.132
59,6,21.7737,146.104
59,7,1.89389,57.5643
60,0,20.7122,45.6855
60,1,8.39483,133.765
60,2,21.7047,144.001
60,3,3.82174,64.3311
60,4,1.377,131.227
60,5,23.34,102.132
60,6,0.0414066,65.568
60,7,5.63074,28.0448
61,0,20.7122,45.6855
61,1,8.39483,133.765
61,2,21.7047,144.001
61,3,3.82174,64.3311
61,4,1.377,131.227
61,5,23.34,102.132
61,6,0.0414066,65.568
61,7,10.3433,46.8701
62,0,20.7122,45.6855
62,1,8.39483,133.765
62,2,21.7047,144.001
62,3,3.82174,64.3311
62,4,1.377,131.227
62,5,23.34,102.132
62,6,0.0414066,65.568
62,7,15.0704,69.4898
63,0,20.7122,45.6855
63,1,8.39483,133.765
63,2,21.7047,144.001
63,3,3.82174,64.3311
63,4,1.377,131.227
63,5,17.6767,129.564
63,6,13.3818,61.18
63,7,18.9191,32.1182
64,0,20.7122,45.6855
64,1,8.39483,133.765
64,2,21.7047,144.001
64,3,3.82174,64.3311
64,4,1.377,131.227
64,5,17.6767,129.564
64,6,13.3818,61.18
64,7,11.3432,96.7927
65,0,20.7122,45.6855
65,1,8.39483,133.765
65,2,21.7047,144.001
65,3,3.82174,64.3311
65,4,1.377,131.227
65,5,17.6767,129.564
65,6,13.3818,61.18
65,7,24.0085,77.3468
66,0,20.7122,45.6855
66,1,8.39483,133.765
66,2,21.7047,144.001
66,3,3.82174,64.3311
66,4,1.377,131.227
66,5,17.6767,129.564
66,6,0.0721102,44.1248
66,7,4.3652,62.2528
67,0,20.7122,45.6855
67,1,8.39483,133.765
67,2,21.7047,144.001
67,3,3.82174,64.3311
67,4,1.377,131.227
67,5,17.6767,129.564
67,6,0.0721102,44.1248
67,7,0.144367,46.0419
68,0,20.7122,45.6855
68,1,8.39483,133.765
68,2,21.7047,144.001
68,3,3.82174,64.3311
68,4,1.377,131.227
68,5,17.6767,129.564
68,6,0.0721102,44.1248
68,7,8.24897,125.985
69,0,20.7122,45.6855
69,1,8.39483,133.765
69,2,21.7047,144.001
69,3,3.82174,64.3311
69,4,1.377,131.227
69,5,17.6767,129.564
69,6,19.0896,147.254
69,7,3.22218,41.1986
70,0,20.7122,45.6855
70,1,8.39483,133.765
70,2,21.7047,144.001
70,3,3.82174,64.3311
70,4,1.377,131.227
70,5,17.6767,129.564
70,6,19.0896,147.254
70,7,10.1117,54.4887
71,0,20.7122,45.6855
71,1,8.39483,133.765
71,2,21.7047,144.001
71,3,3.82174,64.3311
71,4,1.377,131.227
71,5,17.6767,129.564
71,6,19.0896,147.254
71,7,3.19889,74.2559
72,0,20.7122,45.6855
72,1,8.39483,133.765
72,2,21.7047,144.001
72,3,3.82174,64.3311
72,4,1.377,131.227
72,5,21.6793,113.499
72,6,8.6783,39.9337
72,7,1.37033,83.2694
73,0,20.7122,45.6855
73,1,8.39483,133.765
73,2,21.7047,144.001
73,3,3.82174,64.3311
73,4,1.377,131.227
73,5,21.6793,113.499
73,6,8.6783,39.9337
73,7,13.905,22.3681
74,0,20.7122,45.6855
74,1,8.39483,133.765
74,2,21.7047,144.001
74,3,3.82174,64.3311
74,4,1.377,131.227
74,5,21.6793,113.499
74,6,8.6783,39.9337
74,7,9.78675,91.1475
75,0,20.7122,45.6855
75,1,8.39483,133.765
75,2,21.7047,144.001
75,3,3.82174,64.3311
75,4,1.377,131.227
75,5,21.6793,113.499
75,6,22.3757,134.514
75,7,13.855,88.9471
76,0,20.7122,45.6855
76,1,8.39483,133.765
76,2,21.7047,144.001
76,3,3.82174,64.3311
76,4,1.377,131.227
76,5,21.6793,113.499
76,6,22.3757,134.514
76,7,20.66,139.605
77,0,20.7122,45.6855
77,1,8.39483,133.765
77,2,21.7047,144.001
77,3,3.82174,64.3311
77,4,1.377,131.227
77,5,21.6793,113.499
77,6,22.3757,134.514
77,7,23.5416,56.137
78,0,20.7122,45.6855
78,1,8.39483,133.765
78,2,21.7047,144.001
78,3,3.82174,64.3311
78,4,1.377,131.227
78,5,21.6793,113.499
78,6,22.0649,40.6896
78,7,10.2432,94.9656
79,0,20.7122,45.6855
79,1,8.39483,133.765
79,2,21.7047,144.001
79,3,3.82174,64.3311
79,4,1.377,131.227
79,5,21.6793,113.499
79,6,22.0649,40.6896
79,7,15.2976,124.537
80,0,20.7122,45.6855
80,1,8.39483,133.765
80,2,21.7047,144.001
80,3,3.82174,64.3311
80,4,1.377,131.227
80,5,21.6793,113.499
80,6,22.0649,40.6896
80,7,7.23811,76.7655
81,0,20.7122,45.6855
81,1,8.39483,133.765
81,2,21.7047,144.001
81,3,12.5141,69.8629
81,4,11.0451,115.682
81,5,20.3303,85.2967
81,6,2.62104,142.369
81,7,8.99314,66.9421
82,0,20.7122,45.6855
82,1,8.39483,133.765
82,2,21.7047,144.001
82,3,12.5141,69.8629
82,4,11.0451,115.682
82,5,20.3303,85.2967
82,6,2.62104,142.369
82,7,24.0965,52.7164
83,0,20.7122,45.6855
83,1,8.39483,133.765
83,2,21.7047,144.001
83,3,12.5141,69.8629
83,4,11.0451,115.682
83,5,20.3303,85.2967
83,6,2.62104,142.369
83,7,19.5839,36.6085
84,0,20.7122,45.6855
84,1,8.39483,133.765
84,2,21.7047,144.001
84,3,12.5141,69.8629
84,4,11.0451,115.682
84,5,20.3303,85.2967
84,6,12.476,72.8772
84,7,4.97482,131.574
85,0,20.7122,45.6855
85,1,8.39483,133.765
85,2,21.7047,144.001
85,3,12.5141,69.8629
85,4,11.0451,115.682
85,5,20.3303,85.2967
85,6,12.476,72.8772
85,7,13.4865,87.0376
86,0,20.7122,45.6855
86,1,8.39483,133.765
86,2,21.7047,144.001
86,3,12.5141,69.8629
86,4,11.0451,115.682
86,5,20.3303,85.2967
86,6,12.476,72.8772
86,7,6.2508,96.2622
87,0,20.7122,45.6855
87,1,8.39483,133.765
87,2,21.7047,144.001
87,3,12.5141,69.8629
87,4,11.0451,115.682
87,5,20.3303,85.2967
87,6,21.2199,87.3655
87,7,1.95754,43.968
88,0,20.7122,45.6855
88,1,8.39483,133.765
88,2,21.7047,144.001
88,3,12.5141,69.8629
88,4,11.0451,115.682
88,5,20.3303,85.2967
88,6,21.2199,87.3655
88,7,5.1188,91.5147
89,0,20.7122,45.6855
89,1,8.39483,133.765
89,2,21.7047,144.001
89,3,12.5141,69.8629
89,4,11.0451,115.682
89,5,20.3303,85.2967
89,6,21.2199,87.3655
89,7,11.4983,85.9935
90,0,20.7122,45.6855
90,1,8.39483,133.765
90,2,21.7047,144.001
90,3,12.5141,69.8629
90,4,11.0451,115.682
90,5,8.99608,56.969
90,6,16.4449,52.8149
90,7,5.66144,146.269
91,0,20.7122,45.6855
91,1,8.39483,133.765
91,2,21.7047,144.001
91,3,12.5141,69.8629
91,4,11.0451,115.682
91,5,8.99608,56.969
91,6,16.4449,52.8149
91,7,4.32304,1.85445
92,0,20.7122,45.6855
92,1,8.39483,133.765
92,2,21.7047,144.001
92,3,12.5141,69.8629
92,4,11.0451,115.682
92,5,8.99608,56.969
92,6,16.4449,52.8149
92,7,23.5515,10.7578
93,0,20.7122,45.6855
93,1,8.39483,133.765
93,2,21.7047,144.001
93,3,12.5141,69.8629
93,4,11.0451,115.682
93,5,8.99608,56.969
93,6,5.35451,145.964
93,7,10.0518,44.9692
94,0,20.7122,45.6855
94,1,8.39483,133.765
94,2,21.7047,144.001
94,3,12.5141,69.8629
94,4,11.0451,115.682
94,5,8.99608,56.969
94,6,5.35451,145.964
94,7,18.3254,146.247
95,0,20.7122,45.6855
95,1,8.39483,133.765
95,2,21.7047,144.001
95,3,12.5141,69.8629
95,4,11.0451,115.682
95,5,8.99608,56.969
95,6,5.35451,145.964
95,7,3.38103,147.482
96,0,20.7122,45.6855
96,1,8.39483,133.765
96,2,21.7047,144.001
96,3,12.5141,69.8629
96,4,11.0451,115.682
96,5,8.99608,56.969
96,6,4.31185,64.0263
96,7,12.6554,71.3895
97,0,20.7122,45.6855
97,1,8.39483,133.765
97,2,21.7047,144.001
97,3,12.5141,69.8629
97,4,11.0451,115.682
97,5,8.99608,56.969
97,6,4.31185,64.0263
97,7,11.1668,62.0302
98,0,20.7122,45.6855
98,1,8.39483,133.765
98,2,21.7047,144.001
98,3,12.5141,69.8629
98,4,11.0451,115.682
98,5,8.99608,56.969
98,6,4.31185,64.0263
98,7,21.5117,27.4079
99,0,20.7122,45.6855
99,1,8.39483,133.765
99,2,21.7047,144.001
99,3,12.5141,69.8629
99,4,11.0451,115.682
99,5,14.3181,55.54
99,6,23.2662,110.17
99,7,17.0974,2.80674
100,0,20.7122,45.6855
100,1,8.39483,133.765
100,2,21.7047,144.001
100,3,12.5141,69.8629
100,4,11.0451,115.682
100,5,14.3181,55.54
100,6,23.2662,110.17
100,7,1.55678,26.4457
101,0,20.7122,45.6855
101,1,8.39483,133.765
101,2,21.7047,144.001
101,3,12.5141,69.8629
101,4,11.0451,115.682
101,5,14.3181,55.54
101,6,23.2662,110.17
101,7,15.573,45.0437
102,0,20.7122,45.6855
102,1,8.39483,133.765
102,2,21.7047,144.001
102,3,12.5141,69.8629
102,4,11.0451,115.682
102,5,14.3181,55.54
102,6,20.1585,109.845
102,7,21.2694,101.138
103,0,20.7122,45.6855
103,1,8.39483,133.765
103,2,21.7047,144.001
103,3,12.5141,69.8629
103,4,11.0451,115.682
103,5,14.3181,55.54
103,6,20.1585,109.845
103,7,15.4287,2.23943
104,0,20.7122,45.6855
104,1,8.39483,133.765
104,2,21.7047,144.001
104,3,12.5141,69.8629
104,4,11.0451,115.682
104,5,14.3181,55.54
104,6,20.1585,109.845
104,7,7.3931,5.34793
105,0,20.7122,45.6855
105,1,8.39483,133.765
105,2,21.7047,144.001
105,3,12.5141,69.8629
105,4,11.0451,115.682
105,5,14.3181,55.54
105,6,18.4209,116.538
105,7,15.2937,75.3147
106,0,20.7122,45.6855
106,1,8.39483,133.765
106,2,21.7047,144.001
106,3,12.5141,69.8629
106,4,11.0451,115.682
106,5,14.3181,55.54
106,6,18.4209,116.538
106,7,0.280201,113.174
107,0,20.7122,45.6855
107,1,8.39483,133.765
107,2,21.7047,144.001
107,3,12.5141,69.8629
107,4,11.0451,115.682
107,5,14.3181,55.54
107,6,18.4209,116.538
107,7,13.376,137.491
108,0,20.7122,45.6855
108,1,8.39483,133.765
108,2,21.7047,144.001
108,3,12.5141,69.8629
108,4,10.6536,126.294
108,5,22.3432,81.1471
108,6,4.40501,33.4768
108,7,21.4814,135.161
109,0,20.7122,45.6855
109,1,8.39483,133.765
109,2,21.7047,144.001
109,3,12.5141,69.8629
109,4,10.6536,126.294
109,5,22.3432,81.1471
109,6,4.40501,33.4768
109,7,5.62637,79.6547
110,0,20.7122,45.6855
110,1,8.39483,133.765
110,2,21.7047,144.001
110,3,12.5141,69.8629
110,4,10.6536,126.294
110,5,22.3432,81.1471
110,6,4.40501,33.4768
110,7,22.7772,51.9658
111,0,20.7122,45.6855
111,1,8.39483,133.765
111,2,21.7047,144.001
111,3,12.5141,69.8629
111,4,10.6536,126.294
111,5,22.3432,81.1471
111,6,4.80445,25.8295
111,7,13.3703,54.4191
112,0,20.7122,45.6855
112,1,8.39483,133.765
112,2,21.7047,144.001
112,3,12.5141,69.8629
112,4,10.6536,126.294
112,5,22.3432,81.1471
112,6,4.80445,25.8295
112,7,21.3816,141.56
113,0,20.7122,45.6855
113,1,8.39483,133.765
113,2,21.7047,144.001
113,3,12.5141,69.8629
113,4,10.6536,126.294
113,5,22.3432,81.1471
113,6,4.80445,25.8295
113,7,20.1845,97.461
114,0,20.7122,45.6855
114,1,8.39483,133.765
114,2,21.7047,144.001
114,3,12.5141,69.8629
114,4,10.6536,126.294
114,5,22.3432,81.1471
114,6,13.4509,137.85
114,7,3.28778,65.088
115,0,20.7122,45.6855
115,1,8.39483,133.765
115,2,21.7047,144.001
115,3,12.5141,69.8629
115,4,10.6536,126.294
115,5,22.3432,81.1471
115,6,13.4509,137.85
115,7,17.3797,27.9494
116,0,20.7122,45.6855
116,1,8.39483,133.765
116,2,21.7047,144.001
116,3,12.5141,69.8629
116,4,10.6536,126.294
116,5,22.3432,81.1471
116,6,13.4509,137.85
116,7,15.8658,40.1121
117,0,20.7122,45.6855
117,1,8.39483,133.765
117,2,21.7047,144.001
117,3,12.5141,69.8629
117,4,10.6536,126.294
117,5,4.00767,147.708
117,6,4.00118,127.669
117,7,12.6521,64.2416
118,0,20.7122,45.6855
118,1,8.39483,133.765
118,2,21.7047,144.001
118,3,12.5141,69.8629
118,4,10.6536,126.294
118,5,4.00767,147.708
118,6,4.00118,127.669
118,7,24.4833,12.0049
119,0,20.7122,45.6855
119,1,8.39483,133.765
119,2,21.7047,144.001
119,3,12.5141,69.8629
119,4,10.6536,126.294
119,5,4.00767,147.708
119,6,4.00118,127.669
119,7,11.5234,33.9024
120,0,20.7122,45.6855
120,1,8.39483,133.765
120,2,21.7047,144.001
120,3,12.5141,69.8629
120,4,10.6536,126.294
120,5,4.00767,147.708
120,6,4.81589,2.17405
120,7,3.00782,4.71405
121,0,20.7122,45.6855
121,1,8.39483,133.765
121,2,21.7047,144.001
121,3,12.5141,69.8629
121,4,10.6536,126.294
121,5,4.00767,147.708
121,6,4.81589,2.17405
121,7,18.931,18.9694
122,0,20.7122,45.6855
122,1,8.39483,133.765
122,2,21.7047,144.001
122,3,12.5141,69.8629
122,4,10.6536,126.294
122,5,4.00767,147.708
122,6,4.81589,2.17405
122,7,20.4339,36.3862
123,0,20.7122,45.6855
123,1,8.39483,133.765
123,2,21.7047,144.001
123,3,12.5141,69.8629
123,4,10.6536,126.294
123,5,4.00767,147.708
123,6,19.445,5.08125
123,7,1.11973,91.8189
124,0,20.7122,45.6855
124,1,8.39483,133.765
124,2,21.7047,144.001
124,3,12.5141,69.8629
124,4,10.6536,126.294
124,5,4.00767,147.708
124,6,19.445,5.08125
124,7,3.73476,38.9198
125,0,20.7122,45.6855
125,1,8.39483,133.765
125,2,21.7047,144.001
125,3,12.5141,69.8629
125,4,10.6536,126.294
125,5,4.00767,147.708
125,6,19.445,5.08125
125,7,3.72209,2.95375
126,0,20.7122,45.6855
126,1,8.39483,133.765
126,2,21.7047,144.001
126,3,12.5141,69.8629
126,4,10.6536,126.294
126,5,5.20934,4.58695
126,6,7.4297,127.304
126,7,15.7535,98.6099
127,0,20.7122,45.6855
127,1,8.39483,133.765
127,2,21.7047,144.001
127,3,12.5141,69.8629
127,4,10.6536,126.294
127,5,5.20934,4.58695
127,6,7.4297,127.304
127,7,9.94462,64.2407
128,0,20.7122,45.6855
