L(l),3,K,4,T,5,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,26.0482
1,11.4274
2,14.5454
3,14.5139
4,12.5328

Scenario ID,Period,Real Time Price,Renewable Generation Output
21,2,24.1214,21.8766
21,3,1.33018,99.6213
21,4,24.3945,10.4683
22,0,23.8094,45.2651
22,1,10.9392,89.9394
22,2,24.1214,21.8766
22,3,1.33018,99.6213
22,4,22.0415,41.1862
23,0,23.8094,45.2651
23,1,10.9392,89.9394
23,2,24.1214,21.8766
23,3,1.33018,99.6213
23,4,15.3153,133.596
24,0,23.8094,45.2651
24,1,10.9392,89.9394
24,2,24.1214,21.8766
24,3,6.67653,137.028
24,4,16.0408,140.448
25,0,23.8094,45.2651
25,1,10.9392,89.9394
25,2,24.1214,21.8766
25,3,6.67653,137.028
25,4,19.8646,87.9484
26,0,23.8094,45.2651
26,1,10.9392,89.9394
26,2,24.1214,21.8766
26,3,6.67653,137.028
26,4,24.3733,71.4596
27,0,23.8094,45.2651
27,1,10.9392,89.9394
27,2,24.1214,21.8766
27,3,6.67653,137.028
27,4,17.869,53.9011
28,0,23.8094,45.2651
28,1,10.9392,89.9394
28,2,24.1214,21.8766
28,3,14.7916,147.574
28,4,5.0604,134.074
29,0,23.8094,45.2651
29,1,10.9392,89.9394
29,2,24.1214,21.8766
29,3,14.7916,147.574
29,4,23.2904,103.588
30,0,23.8094,45.2651
30,1,10.9392,89.9394
30,2,24.1214,21.8766
30,3,14.7916,147.574
30,4,0.946354,140.14
31,0,23.8094,45.2651
31,1,10.9392,89.9394
31,2,24.1214,21.8766
31,3,14.7916,147.574
31,4,9.08751,124.215
32,0,23.8094,45.2651
32,1,10.9392,89.9394
32,2,1.81057,64.2816
32,3,23.4948,72.0374
32,4,16.4208,130.081
33,0,23.8094,45.2651
33,1,10.9392,89.9394
33,2,1.81057,64.2816
33,3,23.4948,72.0374
33,4,22.0286,140.698
34,0,23.8094,45.2651
34,1,10.9392,89.9394
34,2,1.81057,64.2816
34,3,23.4948,72.0374
34,4,25.955,27.6007
35,0,23.8094,45.2651
35,1,10.9392,89.9394
35,2,1.81057,64.2816
35,3,23.4948,72.0374
35,4,22.8355,32.6977
36,0,23.8094,45.2651
36,1,10.9392,89.9394
36,2,1.81057,64.2816
36,3,9.62533,8.42409
36,4,17.0533,122.481
37,0,23.8094,45.2651
37,1,10.9392,89.9394
37,2,1.81057,64.2816
37,3,9.62533,8.42409
37,4,7.48211,75.5473
38,0,23.8094,45.2651
38,1,10.9392,89.9394
38,2,1.81057,64.2816
38,3,9.62533,8.42409
38,4,2.36894,131.524
39,0,23.8094,45.2651
39,1,10.9392,89.9394
39,2,1.81057,64.2816
39,3,9.62533,8.42409
39,4,10.2515,106.21
40,0,23.8094,45.2651
40,1,10.9392,89.9394
40,2,1.81057,64.2816
40,3,7.9908,8.75241
40,4,21.1418,23.7467
41,0,23.8094,45.2651
41,1,10.9392,89.9394
41,2,1.81057,64.2816
41,3,7.9908,8.75241
41,4,7.65417,112.587
42,0,23.8094,45.2651
42,1,10.9392,89.9394
42,2,1.81057,64.2816
42,3,7.9908,8.75241
42,4,16.5024,147.249
43,0,23.8094,45.2651
43,1,10.9392,89.9394
43,2,1.81057,64.2816
43,3,7.9908,8.75241
43,4,2.85801,124.401
44,0,23.8094,45.2651
44,1,10.9392,89.9394
44,2,1.81057,64.2816
44,3,16.3647,110.104
44,4,22.7627,0.856437
45,0,23.8094,45.2651
45,1,10.9392,89.9394
45,2,1.81057,64.2816
45,3,16.3647,110.104
45,4,13.5181,136.783
46,0,23.8094,45.2651
46,1,10.9392,89.9394
46,2,1.81057,64.2816
46,3,16.3647,110.104
46,4,24.4393,130.417
47,0,23.8094,45.2651
47,1,10.9392,89.9394
47,2,1.81057,64.2816
47,3,16.3647,110.104
47,4,19.2397,85.7315
48,0,23.8094,45.2651
48,1,10.9392,89.9394
48,2,21.7927,79.1079
48,3,6.75693,62.3954
48,4,19.153,88.0861
49,0,23.8094,45.2651
49,1,10.9392,89.9394
49,2,21.7927,79.1079
49,3,6.75693,62.3954
49,4,13.2478,110.238
50,0,23.8094,45.2651
50,1,10.9392,89.9394
50,2,21.7927,79.1079
50,3,6.75693,62.3954
50,4,20.0524,58.1729
51,0,23.8094,45.2651
51,1,10.9392,89.9394
51,2,21.7927,79.1079
51,3,6.75693,62.3954
51,4,24.7756,64.0715
52,0,23.8094,45.2651
52,1,10.9392,89.9394
52,2,21.7927,79.1079
52,3,2.80446,139.563
52,4,5.31331,36.102
53,0,23.8094,45.2651
53,1,10.9392,89.9394
53,2,21.7927,79.1079
53,3,2.80446,139.563
53,4,24.2006,44.3206
54,0,23.8094,45.2651
54,1,10.9392,89.9394
54,2,21.7927,79.1079
54,3,2.80446,139.563
54,4,3.05513,48.7618
55,0,23.8094,45.2651
55,1,10.9392,89.9394
55,2,21.7927,79.1079
55,3,2.80446,139.563
55,4,0.0920292,139.598
56,0,23.8094,45.2651
56,1,10.9392,89.9394
56,2,21.7927,79.1079
56,3,7.12644,47.0044
56,4,12.5681,44.6896
57,0,23.8094,45.2651
57,1,10.9392,89.9394
57,2,21.7927,79.1079
57,3,7.12644,47.0044
57,4,17.7121,17.7147
58,0,23.8094,45.2651
58,1,10.9392,89.9394
58,2,21.7927,79.1079
58,3,7.12644,47.0044
58,4,7.2694,118.674
59,0,23.8094,45.2651
59,1,10.9392,89.9394
59,2,21.7927,79.1079
59,3,7.12644,47.0044
59,4,24.6334,23.262
60,0,23.8094,45.2651
60,1,10.9392,89.9394
60,2,21.7927,79.1079
60,3,15.2298,147.854
60,4,20.7186,70.1047
61,0,23.8094,45.2651
61,1,10.9392,89.9394
61,2,21.7927,79.1079
61,3,15.2298,147.854
61,4,1.74111,110.526
62,0,23.8094,45.2651
62,1,10.9392,89.9394
62,2,21.7927,79.1079
62,3,15.2298,147.854
62,4,8.7571,121.043
63,0,23.8094,45.2651
63,1,10.9392,89.9394
63,2,21.7927,79.1079
63,3,15.2298,147.854
63,4,8.01802,11.0198
64,0,23.8094,45.2651
64,1,13.3481,31.9957
64,2,3.30095,47.5209
64,3,11.6118,58.043
64,4,10.249,122.687
65,0,23.8094,45.2651
65,1,13.3481,31.9957
65,2,3.30095,47.5209
65,3,11.6118,58.043
65,4,21.0181,24.8159
66,0,23.8094,45.2651
66,1,13.3481,31.9957
66,2,3.30095,47.5209
66,3,11.6118,58.043
66,4,5.34911,114.194
67,0,23.8094,45.2651
67,1,13.3481,31.9957
67,2,3.30095,47.5209
67,3,11.6118,58.043
67,4,15.4071,61.5139
68,0,23.8094,45.2651
68,1,13.3481,31.9957
68,2,3.30095,47.5209
68,3,19.9403,1.25943
68,4,0.0513487,78.5061
69,0,23.8094,45.2651
69,1,13.3481,31.9957
69,2,3.30095,47.5209
69,3,19.9403,1.25943
69,4,18.3447,17.922
70,0,23.8094,45.2651
70,1,13.3481,31.9957
70,2,3.30095,47.5209
70,3,19.9403,1.25943
70,4,22.0598,106.366
71,0,23.8094,45.2651
71,1,13.3481,31.9957
71,2,3.30095,47.5209
71,3,19.9403,1.25943
71,4,1.30341,49.7765
72,0,23.8094,45.2651
72,1,13.3481,31.9957
72,2,3.30095,47.5209
72,3,0.684362,11.334
72,4,0.182889,109.705
73,0,23.8094,45.2651
73,1,13.3481,31.9957
73,2,3.30095,47.5209
73,3,0.684362,11.334
73,4,11.6985,42.994
74,0,23.8094,45.2651
74,1,13.3481,31.9957
74,2,3.30095,47.5209
74,3,0.684362,11.334
74,4,13.5856,59.6068
75,0,23.8094,45.2651
75,1,13.3481,31.9957
75,2,3.30095,47.5209
75,3,0.684362,11.334
75,4,11.4844,47.9087
76,0,23.8094,45.2651
76,1,13.3481,31.9957
76,2,3.30095,47.5209
76,3,18.1258,147.374
76,4,22.4833,76.3008
77,0,23.8094,45.2651
77,1,13.3481,31.9957
77,2,3.30095,47.5209
77,3,18.1258,147.374
77,4,1.46206,30.2332
78,0,23.8094,45.2651
78,1,13.3481,31.9957
78,2,3.30095,47.5209
78,3,18.1258,147.374
78,4,8.20626,54.6927
79,0,23.8094,45.2651
79,1,13.3481,31.9957
79,2,3.30095,47.5209
79,3,18.1258,147.374
79,4,7.15052,106.473
80,0,23.8094,45.2651
80,1,13.3481,31.9957
80,2,16.6403,54.3619
80,3,0.629091,112.246
80,4,4.74588,12.5112
81,0,23.8094,45.2651
81,1,13.3481,31.9957
81,2,16.6403,54.3619
81,3,0.629091,112.246
81,4,22.7567,58.2404
82,0,23.8094,45.2651
82,1,13.3481,31.9957
82,2,16.6403,54.3619
82,3,0.629091,112.246
82,4,21.9623,70.1761
83,0,23.8094,45.2651
83,1,13.3481,31.9957
83,2,16.6403,54.3619
83,3,0.629091,112.246
83,4,20.7574,127.002
84,0,23.8094,45.2651
84,1,13.3481,31.9957
84,2,16.6403,54.3619
84,3,16.8126,42.1478
84,4,25.7716,75.5889
85,0,23.8094,45.2651
85,1,13.3481,31.9957
85,2,16.6403,54.3619
85,3,16.8126,42.1478
85,4,25.1201,125.95
86,0,23.8094,45.2651
86,1,13.3481,31.9957
86,2,16.6403,54.3619
86,3,16.8126,42.1478
86,4,5.53876,2.44328
87,0,23.8094,45.2651
87,1,13.3481,31.9957
87,2,16.6403,54.3619
87,3,16.8126,42.1478
87,4,4.45928,33.0095
88,0,23.8094,45.2651
88,1,13.3481,31.9957
88,2,16.6403,54.3619
88,3,17.2075,32.3317
88,4,19.439,93.2178
89,0,23.8094,45.2651
89,1,13.3481,31.9957
89,2,16.6403,54.3619
89,3,17.2075,32.3317
89,4,13.1739,40.5267
90,0,23.8094,45.2651
90,1,13.3481,31.9957
90,2,16.6403,54.3619
90,3,17.2075,32.3317
90,4,0.489594,142.259
91,0,23.8094,45.2651
91,1,13.3481,31.9957
91,2,16.6403,54.3619
91,3,17.2075,32.3317
91,4,15.3288,132.536
92,0,23.8094,45.2651
92,1,13.3481,31.9957
92,2,16.6403,54.3619
92,3,6.88514,84.8211
92,4,11.8838,96.8703
93,0,23.8094,45.2651
93,1,13.3481,31.9957
93,2,16.6403,54.3619
93,3,6.88514,84.8211
93,4,2.21333,115.904
94,0,23.8094,45.2651
94,1,13.3481,31.9957
94,2,16.6403,54.3619
94,3,6.88514,84.8211
94,4,0.270937,54.0222
95,0,23.8094,45.2651
95,1,13.3481,31.9957
95,2,16.6403,54.3619
95,3,6.88514,84.8211
95,4,12.5454,28.9432
96,0,23.8094,45.2651
96,1,13.3481,31.9957
96,2,18.4072,46.2231
96,3,18.0907,95.2527
96,4,11.5324,53.6658
97,0,23.8094,45.2651
97,1,13.3481,31.9957
97,2,18.4072,46.2231
97,3,18.0907,95.2527
97,4,15.1118,43.2387
98,0,23.8094,45.2651
98,1,13.3481,31.9957
98,2,18.4072,46.2231
98,3,18.0907,95.2527
98,4,21.4659,56.9379
99,0,23.8094,45.2651
99,1,13.3481,31.9957
99,2,18.4072,46.2231
99,3,18.0907,95.2527
99,4,3.50832,122.524
100,0,23.8094,45.2651
100,1,13.3481,31.9957
100,2,18.4072,46.2231
100,3,16.1625,0.469961
100,4,22.9713,15.1639
101,0,23.8094,45.2651
101,1,13.3481,31.9957
101,2,18.4072,46.2231
101,3,16.1625,0.469961
101,4,17.0689,14.4812
102,0,23.8094,45.2651
102,1,13.3481,31.9957
102,2,18.4072,46.2231
102,3,16.1625,0.469961
102,4,3.05191,124.201
103,0,23.8094,45.2651
103,1,13.3481,31.9957
103,2,18.4072,46.2231
103,3,16.1625,0.469961
103,4,8.23172,129.755
104,0,23.8094,45.2651
104,1,13.3481,31.9957
104,2,18.4072,46.2231
104,3,18.0275,37.6571
104,4,11.6859,123.494
105,0,23.8094,45.2651
105,1,13.3481,31.9957
105,2,18.4072,46.2231
105,3,18.0275,37.6571
105,4,3.51555,70.2432
106,0,23.8094,45.2651
106,1,13.3481,31.9957
106,2,18.4072,46.2231
106,3,18.0275,37.6571
106,4,20.064,108.717
107,0,23.8094,45.2651
107,1,13.3481,31.9957
107,2,18.4072,46.2231
107,3,18.0275,37.6571
107,4,9.1484,34.314
108,0,23.8094,45.2651
108,1,13.3481,31.9957
108,2,18.4072,46.2231
108,3,19.1661,142.987
108,4,9.63521,65.5484
109,0,23.8094,45.2651
109,1,13.3481,31.9957
109,2,18.4072,46.2231
109,3,19.1661,142.987
109,4,0.0378193,57.1508
110,0,23.8094,45.2651
110,1,13.3481,31.9957
110,2,18.4072,46.2231
110,3,19.1661,142.987
110,4,20.7256,72.5952
111,0,23.8094,45.2651
111,1,13.3481,31.9957
111,2,18.4072,46.2231
111,3,19.1661,142.987
111,4,14.923,36.104
112,0,23.8094,45.2651
112,1,13.3481,31.9957
112,2,22.4214,135.715
112,3,17.3424,126.753
112,4,21.8852,23.2776
113,0,23.8094,45.2651
113,1,13.3481,31.9957
113,2,22.4214,135.715
113,3,17.3424,126.753
113,4,13.7527,100.103
114,0,23.8094,45.2651
114,1,13.3481,31.9957
114,2,22.4214,135.715
114,3,17.3424,126.753
114,4,13.904,99.583
115,0,23.8094,45.2651
115,1,13.3481,31.9957
115,2,22.4214,135.715
115,3,17.3424,126.753
115,4,12.5887,62.7423
116,0,23.8094,45.2651
116,1,13.3481,31.9957
116,2,22.4214,135.715
116,3,22.9753,141.167
116,4,19.8895,21.1013
117,0,23.8094,45.2651
117,1,13.3481,31.9957
117,2,22.4214,135.715
117,3,22.9753,141.167
117,4,13.3854,132.354
118,0,23.8094,45.2651
118,1,13.3481,31.9957
118,2,22.4214,135.715
118,3,22.9753,141.167
118,4,25.1857,124.714
119,0,23.8094,45.2651
119,1,13.3481,31.9957
119,2,22.4214,135.715
119,3,22.9753,141.167
119,4,19.4323,62.7208
120,0,23.8094,45.2651
120,1,13.3481,31.9957
120,2,22.4214,135.715
120,3,4.11796,70.4145
120,4,17.0228,132.391
121,0,23.8094,45.2651
121,1,13.3481,31.9957
121,2,22.4214,135.715
121,3,4.11796,70.4145
121,4,23.0471,63.9621
122,0,23.8094,45.2651
122,1,13.3481,31.9957
122,2,22.4214,135.715
122,3,4.11796,70.4145
122,4,15.7922,35.7432
123,0,23.8094,45.2651
123,1,13.3481,31.9957
123,2,22.4214,135.715
123,3,4.11796,70.4145
123,4,17.0345,146.697
124,0,23.8094,45.2651
124,1,13.3481,31.9957
124,2,22.4214,135.715
124,3,24.097,90.7486
124,4,17.5572,98.4944
125,0,23.8094,45.2651
125,1,13.3481,31.9957
125,2,22.4214,135.715
125,3,24.097,90.7486
125,4,9.33354,70.8623
126,0,23.8094,45.2651
126,1,13.3481,31.9957
126,2,22.4214,135.715
126,3,24.097,90.7486
126,4,3.65553,139.941
127,0,23.8094,45.2651
127,1,13.3481,31.9957
127,2,22.4214,135.715
127,3,24.097,90.7486
127,4,18.5408,147.351
128,0,23.8094,45.2651
128,1,24.626,70.3505
128,2,18.903,148.519
128,3,22.266,104.061
128,4,2.29129,36.309
129,0,23.8094,45.2651
129,1,24.626,70.3505
129,2,18.903,148.519
129,3,22.266,104.061
129,4,16.892,93.4345
130,0,23.8094,45.2651
130,1,24.626,70.3505
130,2,18.903,148.519
130,3,22.266,104.061
130,4,23.5546,20.0807
131,0,23.8094,45.2651
131,1,24.626,70.3505
131,2,18.903,148.519
131,3,22.266,104.061
131,4,1.07064,100.639
132,0,23.8094,45.2651
132,1,24.626,70.3505
132,2,18.903,148.519
132,3,15.9481,132.406
132,4,7.13821,83.4002
133,0,23.8094,45.2651
133,1,24.626,70.3505
133,2,18.903,148.519
133,3,15.9481,132.406
133,4,14.3855,36.4841
134,0,23.8094,45.2651
134,1,24.626,70.3505
134,2,18.903,148.519
134,3,15.9481,132.406
134,4,10.0732,45.1024
135,0,23.8094,45.2651
135,1,24.626,70.3505
135,2,18.903,148.519
135,3,15.9481,132.406
135,4,17.1955,6.32274
136,0,23.8094,45.2651
136,1,24.626,70.3505
136,2,18.903,148.519
136,3,20.0018,46.5797
136,4,4.7656,82.1688
137,0,23.8094,45.2651
137,1,24.626,70.3505
137,2,18.903,148.519
137,3,20.0018,46.5797
137,4,12.1827,118.603
138,0,23.8094,45.2651
138,1,24.626,70.3505
138,2,18.903,148.519
138,3,20.0018,46.5797
138,4,20.4381,18.561
139,0,23.8094,45.2651
139,1,24.626,70.3505
139,2,18.903,148.519
139,3,20.0018,46.5797
139,4,19.9852,69.2037
140,0,23.8094,45.2651
140,1,24.626,70.3505
140,2,18.903,148.519
140,3,22.4952,119.024
140,4,20.2896,19.1465
141,0,23.8094,45.2651
141,1,24.626,70.3505
141,2,18.903,148.519
141,3,22.4952,119.024
141,4,24.2781,138.145
142,0,23.8094,45.2651
142,1,24.626,70.3505
142,2,18.903,148.519
142,3,22.4952,119.024
142,4,1.57523,97.0323
143,0,23.8094,45.2651
143,1,24.626,70.3505
143,2,18.903,148.519
143,3,22.4952,119.024
143,4,23.4859,22.3069
144,0,23.8094,45.2651
144,1,24.626,70.3505
144,2,23.6949,57.9566
144,3,1.52975,76.7759
144,4,23.1125,82.9492
145,0,23.8094,45.2651
145,1,24.626,70.3505
145,2,23.6949,57.9566
145,3,1.52975,76.7759
145,4,20.0618,119.233
146,0,23.8094,45.2651
146,1,24.626,70.3505
146,2,23.6949,57.9566
146,3,1.52975,76.7759
146,4,17.8585,121.918
147,0,23.8094,45.2651
147,1,24.626,70.3505
147,2,23.6949,57.9566
147,3,1.52975,76.7759
147,4,12.1112,144.212
148,0,23.8094,45.2651
148,1,24.626,70.3505
148,2,23.6949,57.9566
148,3,1.93652,108.099
148,4,9.5885,2.8653
149,0,23.8094,45.2651
149,1,24.626,70.3505
149,2,23.6949,57.9566
149,3,1.93652,108.099
149,4,5.32064,113.433
150,0,23.8094,45.2651
150,1,24.626,70.3505
150,2,23.6949,57.9566
150,3,1.93652,108.099
150,4,8.31441,129.901
151,0,23.8094,45.2651
151,1,24.626,70.3505
151,2,23.6949,57.9566
151,3,1.93652,108.099
151,4,20.7576,75.4616
152,0,23.8094,45.2651
152,1,24.626,70.3505
152,2,23.6949,57.9566
152,3,18.912,50.8942
152,4,10.7588,40.0402
153,0,23.8094,45.2651
153,1,24.626,70.3505
153,2,23.6949,57.9566
153,3,18.912,50.8942
153,4,7.63779,29.9818
154,0,23.8094,45.2651
154,1,24.626,70.3505
154,2,23.6949,57.9566
154,3,18.912,50.8942
154,4,10.1576,9.3633
155,0,23.8094,45.2651
155,1,24.626,70.3505
155,2,23.6949,57.9566
155,3,18.912,50.8942
155,4,17.1921,25.6567
156,0,23.8094,45.2651
156,1,24.626,70.3505
156,2,23.6949,57.9566
156,3,7.43956,63.4768
156,4,4.9417,89.2514
157,0,23.8094,45.2651
157,1,24.626,70.3505
157,2,23.6949,57.9566
157,3,7.43956,63.4768
157,4,2.39229,37.5977
158,0,23.8094,45.2651
158,1,24.626,70.3505
158,2,23.6949,57.9566
158,3,7.43956,63.4768
158,4,6.28918,149.297
159,0,23.8094,45.2651
159,1,24.626,70.3505
159,2,23.6949,57.9566
159,3,7.43956,63.4768
159,4,10.3835,19.625
160,0,23.8094,45.2651
160,1,24.626,70.3505
160,2,3.96533,124.063
160,3,25.3321,136.166
160,4,14.2561,25.6459
161,0,23.8094,45.2651
161,1,24.626,70.3505
161,2,3.96533,124.063
161,3,25.3321,136.166
161,4,24.0688,35.2765
162,0,23.8094,45.2651
162,1,24.626,70.3505
162,2,3.96533,124.063
162,3,25.3321,136.166
162,4,25.5778,58.7306
163,0,23.8094,45.2651
163,1,24.626,70.3505
163,2,3.96533,124.063
163,3,25.3321,136.166
163,4,5.11132,52.8823
164,0,23.8094,45.2651
164,1,24.626,70.3505
164,2,3.96533,124.063
164,3,11.0841,100.152
164,4,10.6766,60.1844
165,0,23.8094,45.2651
165,1,24.626,70.3505
165,2,3.96533,124.063
165,3,11.0841,100.152
165,4,2.82793,109.564
166,0,23.8094,45.2651
166,1,24.626,70.3505
166,2,3.96533,124.063
166,3,11.0841,100.152
166,4,6.94812,136.07
167,0,23.8094,45.2651
167,1,24.626,70.3505
167,2,3.96533,124.063
167,3,11.0841,100.152
167,4,6.07103,102.155
168,0,23.8094,45.2651
168,1,24.626,70.3505
168,2,3.96533,124.063
168,3,4.12929,24.5203
168,4,4.52583,79.0893
169,0,23.8094,45.2651
169,1,24.626,70.3505
169,2,3.96533,124.063
169,3,4.12929,24.5203
169,4,22.9037,84.7119
170,0,23.8094,45.2651
170,1,24.626,70.3505
170,2,3.96533,124.063
170,3,4.12929,24.5203
170,4,15.3318,81.3223
171,0,23.8094,45.2651
171,1,24.626,70.3505
171,2,3.96533,124.063
171,3,4.12929,24.5203
171,4,19.1305,116.962
172,0,23.8094,45.2651
172,1,24.626,70.3505
172,2,3.96533,124.063
172,3,16.1442,123.875
172,4,3.56612,124.17
173,0,23.8094,45.2651
173,1,24.626,70.3505
173,2,3.96533,124.063
173,3,16.1442,123.875
173,4,0.790422,56.8575
174,0,23.8094,45.2651
174,1,24.626,70.3505
174,2,3.96533,124.063
174,3,16.1442,123.875
174,4,21.401,64.4647
175,0,23.8094,45.2651
175,1,24.626,70.3505
175,2,3.96533,124.063
175,3,16.1442,123.875
175,4,13.257,55.7141
176,0,23.8094,45.2651
176,1,24.626,70.3505
176,2,17.8918,85.9878
176,3,0.220729,75.6894
176,4,15.6192,65.3408
177,0,23.8094,45.2651
177,1,24.626,70.3505
177,2,17.8918,85.9878
177,3,0.220729,75.6894
177,4,15.7717,87.6747
178,0,23.8094,45.2651
178,1,24.626,70.3505
178,2,17.8918,85.9878
178,3,0.220729,75.6894
178,4,21.5057,120.479
179,0,23.8094,45.2651
179,1,24.626,70.3505
179,2,17.8918,85.9878
179,3,0.220729,75.6894
179,4,24.3632,35.6673
180,0,23.8094,45.2651
180,1,24.626,70.3505
180,2,17.8918,85.9878
180,3,19.9406,25.0309
180,4,5.315,6.87201
181,0,23.8094,45.2651
181,1,24.626,70.3505
181,2,17.8918,85.9878
181,3,19.9406,25.0309
181,4,25.1734,70.7487
182,0,23.8094,45.2651
182,1,24.626,70.3505
182,2,17.8918,85.9878
182,3,19.9406,25.0309
182,4,24.7767,30.2561
183,0,23.8094,45.2651
183,1,24.626,70.3505
183,2,17.8918,85.9878
183,3,19.9406,25.0309
183,4,3.96999,19.0529
184,0,23.8094,45.2651
184,1,24.626,70.3505
184,2,17.8918,85.9878
184,3,25.3247,104.063
184,4,18.9532,5.04061
185,0,23.8094,45.2651
185,1,24.626,70.3505
185,2,17.8918,85.9878
185,3,25.3247,104.063
185,4,17.9859,47.7981
186,0,23.8094,45.2651
186,1,24.626,70.3505
186,2,17.8918,85.9878
186,3,25.3247,104.063
186,4,14.9696,64.1333
187,0,23.8094,45.2651
187,1,24.626,70.3505
187,2,17.8918,85.9878
187,3,25.3247,104.063
187,4,2.55849,106.937
188,0,23.8094,45.2651
188,1,24.626,70.3505
188,2,17.8918,85.9878
188,3,20.0684,124.561
188,4,6.63928,19.3207
189,0,23.8094,45.2651
189,1,24.626,70.3505
189,2,17.8918,85.9878
189,3,20.0684,124.561
189,4,2.39098,11.7711
190,0,23.8094,45.2651
190,1,24.626,70.3505
190,2,17.8918,85.9878
190,3,20.0684,124.561
190,4,14.5228,90.2766
191,0,23.8094,45.2651
191,1,24.626,70.3505
191,2,17.8918,85.9878
191,3,20.0684,124.561
191,4,11.6974,23.896
192,0,23.8094,45.2651
192,1,1.86078,124.749
192,2,11.0938,30.2299
192,3,10.0748,57.7875
192,4,0.973683,8.47586
193,0,23.8094,45.2651
193,1,1.86078,124.749
193,2,11.0938,30.2299
193,3,10.0748,57.7875
193,4,19.3389,129.689
194,0,23.8094,45.2651
194,1,1.86078,124.749
194,2,11.0938,30.2299
194,3,10.0748,57.7875
194,4,22.3522,102.128
195,0,23.8094,45.2651
195,1,1.86078,124.749
195,2,11.0938,30.2299
195,3,10.0748,57.7875
195,4,2.66172,9.61833
196,0,23.8094,45.2651
196,1,1.86078,124.749
196,2,11.0938,30.2299
196,3,18.541,23.5188
196,4,18.8933,10.587
197,0,23.8094,45.2651
197,1,1.86078,124.749
197,2,11.0938,30.2299
197,3,18.541,23.5188
197,4,13.9303,101.942
198,0,23.8094,45.2651
198,1,1.86078,124.749
198,2,11.0938,30.2299
198,3,18.541,23.5188
198,4,7.07947,103.271
199,0,23.8094,45.2651
199,1,1.86078,124.749
199,2,11.0938,30.2299
199,3,18.541,23.5188
199,4,20.9725,0.188522
200,0,23.8094,45.2651
200,1,1.86078,124.749
200,2,11.0938,30.2299
200,3,18.0903,86.7473
200,4,18.774,74.7598
201,0,23.8094,45.2651
201,1,1.86078,124.749
201,2,11.0938,30.2299
201,3,18.0903,86.7473
201,4,8.31768,44.6744
