L(l),4,K,2,T,12,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13
10,13
11,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
11,5,38.7845,2.52166
11,6,50.4814,2.38414
11,7,44.3711,3.25074
11,8,73.5886,3.36564
11,9,128.839,1.24158
11,10,148.296,1.25155
11,11,190.077,1.09018
12,0,13,75
12,1,12.7703,55.383
12,2,25.1702,20.9556
12,3,36.5887,15.4184
12,4,45.1203,4.11369
12,5,38.7845,2.52166
12,6,50.4814,2.38414
12,7,44.3711,3.25074
12,8,73.5886,3.36564
12,9,18.3383,5.4897
12,10,24.8798,3.41967
12,11,12.106,2.08583
13,0,13,75
13,1,12.7703,55.383
13,2,25.1702,20.9556
13,3,36.5887,15.4184
13,4,45.1203,4.11369
13,5,38.7845,2.52166
13,6,50.4814,2.38414
13,7,44.3711,3.25074
13,8,73.5886,3.36564
13,9,18.3383,5.4897
13,10,24.8798,3.41967
13,11,37.6535,4.7535
14,0,13,75
14,1,12.7703,55.383
14,2,25.1702,20.9556
14,3,36.5887,15.4184
14,4,45.1203,4.11369
14,5,38.7845,2.52166
14,6,50.4814,2.38414
14,7,44.3711,3.25074
14,8,73.5886,3.36564
14,9,18.3383,5.4897
14,10,11.7967,7.55973
14,11,8.82913,6.60332
15,0,13,75
15,1,12.7703,55.383
15,2,25.1702,20.9556
15,3,36.5887,15.4184
15,4,45.1203,4.11369
15,5,38.7845,2.52166
15,6,50.4814,2.38414
15,7,44.3711,3.25074
15,8,73.5886,3.36564
15,9,18.3383,5.4897
15,10,11.7967,7.55973
15,11,14.7643,8.51614
16,0,13,75
16,1,12.7703,55.383
16,2,25.1702,20.9556
16,3,36.5887,15.4184
16,4,45.1203,4.11369
16,5,38.7845,2.52166
16,6,50.4814,2.38414
16,7,56.5916,1.51755
16,8,99.091,2.64866
16,9,114,2.42756
16,10,81.3067,2.21174
16,11,77.8764,1.2056
17,0,13,75
17,1,12.7703,55.383
17,2,25.1702,20.9556
17,3,36.5887,15.4184
17,4,45.1203,4.11369
17,5,38.7845,2.52166
17,6,50.4814,2.38414
17,7,56.5916,1.51755
17,8,99.091,2.64866
17,9,114,2.42756
17,10,81.3067,2.21174
17,11,84.737,3.21789
18,0,13,75
18,1,12.7703,55.383
18,2,25.1702,20.9556
18,3,36.5887,15.4184
18,4,45.1203,4.11369
18,5,38.7845,2.52166
18,6,50.4814,2.38414
18,7,56.5916,1.51755
18,8,99.091,2.64866
18,9,114,2.42756
18,10,146.694,2.64337
18,11,239.924,1.69297
19,0,13,75
19,1,12.7703,55.383
19,2,25.1702,20.9556
19,3,36.5887,15.4184
19,4,45.1203,4.11369
19,5,38.7845,2.52166
19,6,50.4814,2.38414
19,7,56.5916,1.51755
19,8,99.091,2.64866
19,9,114,2.42756
19,10,146.694,2.64337
19,11,53.4643,3.59377
20,0,13,75
20,1,12.7703,55.383
20,2,25.1702,20.9556
20,3,36.5887,15.4184
20,4,45.1203,4.11369
20,5,38.7845,2.52166
20,6,50.4814,2.38414
20,7,56.5916,1.51755
20,8,99.091,2.64866
20,9,84.1817,2.86976
20,10,125.687,1.3149
20,11,215.871,1.00726
21,0,13,75
21,1,12.7703,55.383
21,2,25.1702,20.9556
21,3,36.5887,15.4184
21,4,45.1203,4.11369
21,5,38.7845,2.52166
21,6,50.4814,2.38414
21,7,56.5916,1.51755
21,8,99.091,2.64866
21,9,84.1817,2.86976
21,10,125.687,1.3149
21,11,35.5032,1.62254
22,0,13,75
22,1,12.7703,55.383
22,2,25.1702,20.9556
22,3,36.5887,15.4184
22,4,45.1203,4.11369
22,5,38.7845,2.52166
22,6,50.4814,2.38414
22,7,56.5916,1.51755
22,8,99.091,2.64866
22,9,84.1817,2.86976
22,10,42.6763,4.42462
22,11,82.0292,5.65177
23,0,13,75
23,1,12.7703,55.383
23,2,25.1702,20.9556
23,3,36.5887,15.4184
23,4,45.1203,4.11369
23,5,38.7845,2.52166
23,6,50.4814,2.38414
23,7,56.5916,1.51755
23,8,99.091,2.64866
23,9,84.1817,2.86976
23,10,42.6763,4.42462
23,11,3.32335,3.19747
24,0,13,75
24,1,12.7703,55.383
24,2,25.1702,20.9556
24,3,36.5887,15.4184
24,4,45.1203,4.11369
24,5,38.7845,2.52166
24,6,50.4814,2.38414
24,7,56.5916,1.51755
24,8,14.0923,0.386448
24,9,14.1171,0.492535
24,10,12.7521,0.253788
24,11,17.9946,0.457447
25,0,13,75
25,1,12.7703,55.383
25,2,25.1702,20.9556
25,3,36.5887,15.4184
25,4,45.1203,4.11369
25,5,38.7845,2.52166
25,6,50.4814,2.38414
25,7,56.5916,1.51755
25,8,14.0923,0.386448
25,9,14.1171,0.492535
25,10,12.7521,0.253788
25,11,7.50959,0.0501296
26,0,13,75
26,1,12.7703,55.383
26,2,25.1702,20.9556
26,3,36.5887,15.4184
26,4,45.1203,4.11369
26,5,38.7845,2.52166
26,6,50.4814,2.38414
26,7,56.5916,1.51755
26,8,14.0923,0.386448
26,9,14.1171,0.492535
26,10,15.482,0.731281
26,11,9.94011,0.0331449
27,0,13,75
27,1,12.7703,55.383
27,2,25.1702,20.9556
27,3,36.5887,15.4184
27,4,45.1203,4.11369
27,5,38.7845,2.52166
27,6,50.4814,2.38414
27,7,56.5916,1.51755
27,8,14.0923,0.386448
27,9,14.1171,0.492535
27,10,15.482,0.731281
27,11,21.0239,1.42942
28,0,13,75
28,1,12.7703,55.383
28,2,25.1702,20.9556
28,3,36.5887,15.4184
28,4,45.1203,4.11369
28,5,38.7845,2.52166
28,6,50.4814,2.38414
28,7,56.5916,1.51755
28,8,14.0923,0.386448
28,9,14.0674,0.280362
28,10,26.1053,0.0860151
28,11,10.466,0.00991921
29,0,13,75
29,1,12.7703,55.383
29,2,25.1702,20.9556
29,3,36.5887,15.4184
29,4,45.1203,4.11369
29,5,38.7845,2.52166
29,6,50.4814,2.38414
29,7,56.5916,1.51755
29,8,14.0923,0.386448
29,9,14.0674,0.280362
29,10,26.1053,0.0860151
29,11,41.7447,0.162111
30,0,13,75
30,1,12.7703,55.383
30,2,25.1702,20.9556
30,3,36.5887,15.4184
30,4,45.1203,4.11369
30,5,38.7845,2.52166
30,6,50.4814,2.38414
30,7,56.5916,1.51755
30,8,14.0923,0.386448
30,9,14.0674,0.280362
30,10,2.02956,0.474709
30,11,2.10408,0.765985
31,0,13,75
31,1,12.7703,55.383
31,2,25.1702,20.9556
31,3,36.5887,15.4184
31,4,45.1203,4.11369
31,5,38.7845,2.52166
31,6,50.4814,2.38414
31,7,56.5916,1.51755
31,8,14.0923,0.386448
31,9,14.0674,0.280362
31,10,2.02956,0.474709
31,11,1.95504,0.183433
32,0,13,75
32,1,12.7703,55.383
32,2,25.1702,20.9556
32,3,36.5887,15.4184
32,4,45.1203,4.11369
32,5,38.7845,2.52166
32,6,27.0877,2.65918
32,7,40.6542,2.16255
32,8,18.8953,0.857284
32,9,19.5669,1.56692
32,10,15.064,1.22612
32,11,4.33088,0.576946
33,0,13,75
33,1,12.7703,55.383
33,2,25.1702,20.9556
33,3,36.5887,15.4184
33,4,45.1203,4.11369
33,5,38.7845,2.52166
33,6,27.0877,2.65918
33,7,40.6542,2.16255
33,8,18.8953,0.857284
33,9,19.5669,1.56692
33,10,15.064,1.22612
33,11,25.7971,1.8753
34,0,13,75
34,1,12.7703,55.383
34,2,25.1702,20.9556
34,3,36.5887,15.4184
34,4,45.1203,4.11369
34,5,38.7845,2.52166
34,6,27.0877,2.65918
34,7,40.6542,2.16255
34,8,18.8953,0.857284
34,9,19.5669,1.56692
34,10,24.0698,1.90771
34,11,35.0293,0.311364
35,0,13,75
35,1,12.7703,55.383
35,2,25.1702,20.9556
35,3,36.5887,15.4184
35,4,45.1203,4.11369
35,5,38.7845,2.52166
35,6,27.0877,2.65918
35,7,40.6542,2.16255
35,8,18.8953,0.857284
35,9,19.5669,1.56692
35,10,24.0698,1.90771
35,11,13.1103,3.50405
36,0,13,75
36,1,12.7703,55.383
36,2,25.1702,20.9556
36,3,36.5887,15.4184
36,4,45.1203,4.11369
36,5,38.7845,2.52166
36,6,27.0877,2.65918
36,7,40.6542,2.16255
36,8,18.8953,0.857284
36,9,18.2238,0.147651
36,10,13.5112,0.181839
36,11,6.1899,0.235173
37,0,13,75
37,1,12.7703,55.383
37,2,25.1702,20.9556
37,3,36.5887,15.4184
37,4,45.1203,4.11369
37,5,38.7845,2.52166
37,6,27.0877,2.65918
37,7,40.6542,2.16255
37,8,18.8953,0.857284
37,9,18.2238,0.147651
37,10,13.5112,0.181839
37,11,20.8325,0.128505
38,0,13,75
38,1,12.7703,55.383
38,2,25.1702,20.9556
38,3,36.5887,15.4184
38,4,45.1203,4.11369
38,5,38.7845,2.52166
38,6,27.0877,2.65918
38,7,40.6542,2.16255
38,8,18.8953,0.857284
38,9,18.2238,0.147651
38,10,22.9364,0.113463
38,11,9.47696,0.109664
39,0,13,75
39,1,12.7703,55.383
39,2,25.1702,20.9556
39,3,36.5887,15.4184
39,4,45.1203,4.11369
39,5,38.7845,2.52166
39,6,27.0877,2.65918
39,7,40.6542,2.16255
39,8,18.8953,0.857284
39,9,18.2238,0.147651
39,10,22.9364,0.113463
39,11,36.3958,0.117262
40,0,13,75
40,1,12.7703,55.383
40,2,25.1702,20.9556
40,3,36.5887,15.4184
40,4,45.1203,4.11369
40,5,38.7845,2.52166
40,6,27.0877,2.65918
40,7,40.6542,2.16255
40,8,62.413,3.46781
40,9,43.9539,3.60826
40,10,61.4565,3.42891
40,11,28.7957,4.18573
41,0,13,75
41,1,12.7703,55.383
41,2,25.1702,20.9556
41,3,36.5887,15.4184
41,4,45.1203,4.11369
41,5,38.7845,2.52166
41,6,27.0877,2.65918
41,7,40.6542,2.16255
41,8,62.413,3.46781
41,9,43.9539,3.60826
41,10,61.4565,3.42891
41,11,94.1173,2.6721
42,0,13,75
42,1,12.7703,55.383
42,2,25.1702,20.9556
42,3,36.5887,15.4184
42,4,45.1203,4.11369
42,5,38.7845,2.52166
42,6,27.0877,2.65918
42,7,40.6542,2.16255
42,8,62.413,3.46781
42,9,43.9539,3.60826
42,10,26.4514,3.78761
42,11,51.2634,5.73308
43,0,13,75
43,1,12.7703,55.383
43,2,25.1702,20.9556
43,3,36.5887,15.4184
43,4,45.1203,4.11369
43,5,38.7845,2.52166
43,6,27.0877,2.65918
43,7,40.6542,2.16255
43,8,62.413,3.46781
43,9,43.9539,3.60826
43,10,26.4514,3.78761
43,11,1.63926,1.84213
44,0,13,75
44,1,12.7703,55.383
44,2,25.1702,20.9556
44,3,36.5887,15.4184
44,4,45.1203,4.11369
44,5,38.7845,2.52166
44,6,27.0877,2.65918
44,7,40.6542,2.16255
44,8,62.413,3.46781
44,9,80.8721,3.32736
44,10,133.957,3.24351
44,11,102.498,0.0708537
45,0,13,75
45,1,12.7703,55.383
45,2,25.1702,20.9556
45,3,36.5887,15.4184
45,4,45.1203,4.11369
45,5,38.7845,2.52166
45,6,27.0877,2.65918
45,7,40.6542,2.16255
45,8,62.413,3.46781
45,9,80.8721,3.32736
45,10,133.957,3.24351
45,11,165.415,6.41617
46,0,13,75
46,1,12.7703,55.383
46,2,25.1702,20.9556
46,3,36.5887,15.4184
46,4,45.1203,4.11369
46,5,38.7845,2.52166
46,6,27.0877,2.65918
46,7,40.6542,2.16255
46,8,62.413,3.46781
46,9,80.8721,3.32736
46,10,27.7877,3.41121
46,11,33.9842,6.37062
47,0,13,75
47,1,12.7703,55.383
47,2,25.1702,20.9556
47,3,36.5887,15.4184
47,4,45.1203,4.11369
47,5,38.7845,2.52166
47,6,27.0877,2.65918
47,7,40.6542,2.16255
47,8,62.413,3.46781
47,9,80.8721,3.32736
47,10,27.7877,3.41121
47,11,21.5912,0.451795
48,0,13,75
48,1,12.7703,55.383
48,2,25.1702,20.9556
48,3,36.5887,15.4184
48,4,45.1203,4.11369
48,5,38.7845,2.52166
48,6,27.0877,2.65918
48,7,13.5211,3.15581
48,8,9.1416,0.468487
48,9,13.5561,0.244479
48,10,12.7821,0.048719
48,11,14.1888,0.0598499
49,0,13,75
49,1,12.7703,55.383
49,2,25.1702,20.9556
49,3,36.5887,15.4184
49,4,45.1203,4.11369
49,5,38.7845,2.52166
49,6,27.0877,2.65918
49,7,13.5211,3.15581
49,8,9.1416,0.468487
49,9,13.5561,0.244479
49,10,12.7821,0.048719
49,11,11.3753,0.037588
50,0,13,75
50,1,12.7703,55.383
50,2,25.1702,20.9556
50,3,36.5887,15.4184
50,4,45.1203,4.11369
50,5,38.7845,2.52166
50,6,27.0877,2.65918
50,7,13.5211,3.15581
50,8,9.1416,0.468487
50,9,13.5561,0.244479
50,10,14.3301,0.440238
50,11,11.9405,0.471437
51,0,13,75
51,1,12.7703,55.383
51,2,25.1702,20.9556
51,3,36.5887,15.4184
51,4,45.1203,4.11369
51,5,38.7845,2.52166
51,6,27.0877,2.65918
51,7,13.5211,3.15581
51,8,9.1416,0.468487
51,9,13.5561,0.244479
51,10,14.3301,0.440238
51,11,16.7196,0.40904
52,0,13,75
52,1,12.7703,55.383
52,2,25.1702,20.9556
52,3,36.5887,15.4184
52,4,45.1203,4.11369
52,5,38.7845,2.52166
52,6,27.0877,2.65918
52,7,13.5211,3.15581
52,8,9.1416,0.468487
52,9,4.72711,0.692495
52,10,5.6055,0.113462
52,11,1.91445,0.127765
53,0,13,75
53,1,12.7703,55.383
53,2,25.1702,20.9556
53,3,36.5887,15.4184
53,4,45.1203,4.11369
53,5,38.7845,2.52166
53,6,27.0877,2.65918
53,7,13.5211,3.15581
53,8,9.1416,0.468487
53,9,4.72711,0.692495
53,10,5.6055,0.113462
53,11,9.29655,0.0991592
54,0,13,75
54,1,12.7703,55.383
54,2,25.1702,20.9556
54,3,36.5887,15.4184
54,4,45.1203,4.11369
54,5,38.7845,2.52166
54,6,27.0877,2.65918
54,7,13.5211,3.15581
54,8,9.1416,0.468487
54,9,4.72711,0.692495
54,10,3.84872,1.27153
54,11,4.35453,1.38465
55,0,13,75
55,1,12.7703,55.383
55,2,25.1702,20.9556
55,3,36.5887,15.4184
55,4,45.1203,4.11369
55,5,38.7845,2.52166
55,6,27.0877,2.65918
55,7,13.5211,3.15581
55,8,9.1416,0.468487
55,9,4.72711,0.692495
55,10,3.84872,1.27153
55,11,3.3429,1.15841
56,0,13,75
56,1,12.7703,55.383
56,2,25.1702,20.9556
56,3,36.5887,15.4184
56,4,45.1203,4.11369
56,5,38.7845,2.52166
56,6,27.0877,2.65918
56,7,13.5211,3.15581
56,8,17.9007,5.84313
56,9,1.09558,7.05616
56,10,0.775773,9.99617
56,11,1.34608,1.55098
57,0,13,75
57,1,12.7703,55.383
57,2,25.1702,20.9556
57,3,36.5887,15.4184
57,4,45.1203,4.11369
57,5,38.7845,2.52166
57,6,27.0877,2.65918
57,7,13.5211,3.15581
57,8,17.9007,5.84313
57,9,1.09558,7.05616
57,10,0.775773,9.99617
57,11,0.205466,18.4414
58,0,13,75
58,1,12.7703,55.383
58,2,25.1702,20.9556
58,3,36.5887,15.4184
58,4,45.1203,4.11369
58,5,38.7845,2.52166
58,6,27.0877,2.65918
58,7,13.5211,3.15581
58,8,17.9007,5.84313
58,9,1.09558,7.05616
58,10,1.41539,4.11614
58,11,1.38229,2.9916
59,0,13,75
59,1,12.7703,55.383
59,2,25.1702,20.9556
59,3,36.5887,15.4184
59,4,45.1203,4.11369
59,5,38.7845,2.52166
59,6,27.0877,2.65918
59,7,13.5211,3.15581
59,8,17.9007,5.84313
59,9,1.09558,7.05616
59,10,1.41539,4.11614
59,11,1.44849,5.24068
60,0,13,75
60,1,12.7703,55.383
60,2,25.1702,20.9556
60,3,36.5887,15.4184
60,4,45.1203,4.11369
60,5,38.7845,2.52166
60,6,27.0877,2.65918
60,7,13.5211,3.15581
60,8,17.9007,5.84313
60,9,34.7057,4.63009
60,10,37.1326,4.13027
60,11,12.6363,8.22615
61,0,13,75
61,1,12.7703,55.383
61,2,25.1702,20.9556
61,3,36.5887,15.4184
61,4,45.1203,4.11369
61,5,38.7845,2.52166
61,6,27.0877,2.65918
61,7,13.5211,3.15581
61,8,17.9007,5.84313
61,9,34.7057,4.63009
61,10,37.1326,4.13027
61,11,61.629,0.0343904
62,0,13,75
62,1,12.7703,55.383
62,2,25.1702,20.9556
62,3,36.5887,15.4184
62,4,45.1203,4.11369
62,5,38.7845,2.52166
62,6,27.0877,2.65918
62,7,13.5211,3.15581
62,8,17.9007,5.84313
62,9,34.7057,4.63009
62,10,32.2788,5.12991
62,11,53.9054,4.8526
63,0,13,75
63,1,12.7703,55.383
63,2,25.1702,20.9556
63,3,36.5887,15.4184
63,4,45.1203,4.11369
63,5,38.7845,2.52166
63,6,27.0877,2.65918
63,7,13.5211,3.15581
63,8,17.9007,5.84313
63,9,34.7057,4.63009
63,10,32.2788,5.12991
63,11,10.6523,5.40723
64,0,13,75
64,1,12.7703,55.383
64,2,25.1702,20.9556
64,3,36.5887,15.4184
64,4,45.1203,4.11369
64,5,51.4561,5.70572
64,6,52.0353,10.3071
64,7,34.0898,13.549
64,8,50.8404,4.96143
64,9,45.7437,5.36252
64,10,25.546,6.42328
64,11,29.7925,10.8462
65,0,13,75
65,1,12.7703,55.383
65,2,25.1702,20.9556
65,3,36.5887,15.4184
65,4,45.1203,4.11369
65,5,51.4561,5.70572
65,6,52.0353,10.3071
65,7,34.0898,13.549
65,8,50.8404,4.96143
65,9,45.7437,5.36252
65,10,25.546,6.42328
65,11,21.2995,2.00033
66,0,13,75
66,1,12.7703,55.383
66,2,25.1702,20.9556
66,3,36.5887,15.4184
66,4,45.1203,4.11369
66,5,51.4561,5.70572
66,6,52.0353,10.3071
66,7,34.0898,13.549
66,8,50.8404,4.96143
66,9,45.7437,5.36252
66,10,65.9413,4.30176
66,11,53.6662,1.57849
67,0,13,75
67,1,12.7703,55.383
67,2,25.1702,20.9556
67,3,36.5887,15.4184
67,4,45.1203,4.11369
67,5,51.4561,5.70572
67,6,52.0353,10.3071
67,7,34.0898,13.549
67,8,50.8404,4.96143
67,9,45.7437,5.36252
67,10,65.9413,4.30176
67,11,78.2165,7.02502
68,0,13,75
68,1,12.7703,55.383
68,2,25.1702,20.9556
68,3,36.5887,15.4184
68,4,45.1203,4.11369
68,5,51.4561,5.70572
68,6,52.0353,10.3071
68,7,34.0898,13.549
68,8,50.8404,4.96143
68,9,55.937,4.56034
68,10,99.8882,5.55144
68,11,160.061,5.36541
69,0,13,75
69,1,12.7703,55.383
69,2,25.1702,20.9556
69,3,36.5887,15.4184
69,4,45.1203,4.11369
69,5,51.4561,5.70572
69,6,52.0353,10.3071
69,7,34.0898,13.549
69,8,50.8404,4.96143
69,9,55.937,4.56034
69,10,99.8882,5.55144
69,11,39.7154,5.73748
70,0,13,75
70,1,12.7703,55.383
70,2,25.1702,20.9556
70,3,36.5887,15.4184
70,4,45.1203,4.11369
70,5,51.4561,5.70572
70,6,52.0353,10.3071
70,7,34.0898,13.549
70,8,50.8404,4.96143
70,9,55.937,4.56034
70,10,11.9859,3.56924
70,11,12.606,1.91858
71,0,13,75
71,1,12.7703,55.383
71,2,25.1702,20.9556
71,3,36.5887,15.4184
71,4,45.1203,4.11369
71,5,51.4561,5.70572
71,6,52.0353,10.3071
71,7,34.0898,13.549
71,8,50.8404,4.96143
71,9,55.937,4.56034
71,10,11.9859,3.56924
71,11,11.3658,5.21991
72,0,13,75
72,1,12.7703,55.383
72,2,25.1702,20.9556
72,3,36.5887,15.4184
72,4,45.1203,4.11369
72,5,51.4561,5.70572
72,6,52.0353,10.3071
72,7,34.0898,13.549
72,8,17.3392,22.1366
72,9,23.3211,22.9991
72,10,30.4708,10.9207
72,11,31.6231,6.82278
73,0,13,75
73,1,12.7703,55.383
73,2,25.1702,20.9556
73,3,36.5887,15.4184
73,4,45.1203,4.11369
73,5,51.4561,5.70572
73,6,52.0353,10.3071
73,7,34.0898,13.549
73,8,17.3392,22.1366
73,9,23.3211,22.9991
73,10,30.4708,10.9207
73,11,29.3186,15.0187
74,0,13,75
74,1,12.7703,55.383
74,2,25.1702,20.9556
74,3,36.5887,15.4184
74,4,45.1203,4.11369
74,5,51.4561,5.70572
74,6,52.0353,10.3071
74,7,34.0898,13.549
74,8,17.3392,22.1366
74,9,23.3211,22.9991
74,10,16.1714,35.0776
74,11,25.5346,41.7258
75,0,13,75
75,1,12.7703,55.383
75,2,25.1702,20.9556
75,3,36.5887,15.4184
75,4,45.1203,4.11369
75,5,51.4561,5.70572
75,6,52.0353,10.3071
75,7,34.0898,13.549
75,8,17.3392,22.1366
75,9,23.3211,22.9991
75,10,16.1714,35.0776
75,11,6.80814,28.4293
76,0,13,75
76,1,12.7703,55.383
76,2,25.1702,20.9556
76,3,36.5887,15.4184
76,4,45.1203,4.11369
76,5,51.4561,5.70572
76,6,52.0353,10.3071
76,7,34.0898,13.549
76,8,17.3392,22.1366
76,9,11.3574,21.274
76,10,14.9505,14.268
76,11,13.5356,13.2243
77,0,13,75
77,1,12.7703,55.383
77,2,25.1702,20.9556
77,3,36.5887,15.4184
77,4,45.1203,4.11369
77,5,51.4561,5.70572
77,6,52.0353,10.3071
77,7,34.0898,13.549
77,8,17.3392,22.1366
77,9,11.3574,21.274
77,10,14.9505,14.268
77,11,16.3654,15.3117
78,0,13,75
78,1,12.7703,55.383
78,2,25.1702,20.9556
78,3,36.5887,15.4184
78,4,45.1203,4.11369
78,5,51.4561,5.70572
78,6,52.0353,10.3071
78,7,34.0898,13.549
78,8,17.3392,22.1366
78,9,11.3574,21.274
78,10,7.76425,28.2799
78,11,7.21608,36.1875
79,0,13,75
79,1,12.7703,55.383
79,2,25.1702,20.9556
79,3,36.5887,15.4184
79,4,45.1203,4.11369
79,5,51.4561,5.70572
79,6,52.0353,10.3071
79,7,34.0898,13.549
79,8,17.3392,22.1366
79,9,11.3574,21.274
79,10,7.76425,28.2799
79,11,8.31242,20.3724
80,0,13,75
80,1,12.7703,55.383
80,2,25.1702,20.9556
80,3,36.5887,15.4184
80,4,45.1203,4.11369
80,5,51.4561,5.70572
80,6,52.0353,10.3071
80,7,69.9807,7.06524
80,8,16.1927,7.83435
80,9,15.7565,6.16487
80,10,7.18973,3.08686
80,11,6.57863,5.28582
81,0,13,75
81,1,12.7703,55.383
81,2,25.1702,20.9556
81,3,36.5887,15.4184
81,4,45.1203,4.11369
81,5,51.4561,5.70572
81,6,52.0353,10.3071
81,7,69.9807,7.06524
81,8,16.1927,7.83435
81,9,15.7565,6.16487
81,10,7.18973,3.08686
81,11,7.80083,0.887904
82,0,13,75
82,1,12.7703,55.383
82,2,25.1702,20.9556
82,3,36.5887,15.4184
82,4,45.1203,4.11369
82,5,51.4561,5.70572
82,6,52.0353,10.3071
82,7,69.9807,7.06524
82,8,16.1927,7.83435
82,9,15.7565,6.16487
82,10,24.3232,9.24287
82,11,18.4868,13.1434
83,0,13,75
83,1,12.7703,55.383
83,2,25.1702,20.9556
83,3,36.5887,15.4184
83,4,45.1203,4.11369
83,5,51.4561,5.70572
83,6,52.0353,10.3071
83,7,69.9807,7.06524
83,8,16.1927,7.83435
83,9,15.7565,6.16487
83,10,24.3232,9.24287
83,11,30.1596,5.34235
84,0,13,75
84,1,12.7703,55.383
84,2,25.1702,20.9556
84,3,36.5887,15.4184
84,4,45.1203,4.11369
84,5,51.4561,5.70572
84,6,52.0353,10.3071
84,7,69.9807,7.06524
84,8,16.1927,7.83435
84,9,16.6288,9.50384
84,10,14.3951,1.55094
84,11,24.591,0.0797516
85,0,13,75
85,1,12.7703,55.383
85,2,25.1702,20.9556
85,3,36.5887,15.4184
85,4,45.1203,4.11369
85,5,51.4561,5.70572
85,6,52.0353,10.3071
85,7,69.9807,7.06524
85,8,16.1927,7.83435
85,9,16.6288,9.50384
85,10,14.3951,1.55094
85,11,4.19926,3.02213
