L(l),4,K,4,T,6,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
145,4,51.4669,0.920738
145,5,50.0351,1.0148
146,0,13,75
146,1,19.8879,106.343
146,2,29.8776,154.467
146,3,25.6249,2.54592
146,4,51.4669,0.920738
146,5,46.6388,1.41287
147,0,13,75
147,1,19.8879,106.343
147,2,29.8776,154.467
147,3,25.6249,2.54592
147,4,51.4669,0.920738
147,5,4.91052,0.863448
148,0,13,75
148,1,19.8879,106.343
148,2,29.8776,154.467
148,3,25.6249,2.54592
148,4,10.3757,1.87846
148,5,20.3458,2.34135
149,0,13,75
149,1,19.8879,106.343
149,2,29.8776,154.467
149,3,25.6249,2.54592
149,4,10.3757,1.87846
149,5,15.3704,0.472878
150,0,13,75
150,1,19.8879,106.343
150,2,29.8776,154.467
150,3,25.6249,2.54592
150,4,10.3757,1.87846
150,5,2.14699,2.36781
151,0,13,75
151,1,19.8879,106.343
151,2,29.8776,154.467
151,3,25.6249,2.54592
151,4,10.3757,1.87846
151,5,3.63961,2.3318
152,0,13,75
152,1,19.8879,106.343
152,2,29.8776,154.467
152,3,25.6249,2.54592
152,4,31.7303,1.97771
152,5,47.1492,3.61783
153,0,13,75
153,1,19.8879,106.343
153,2,29.8776,154.467
153,3,25.6249,2.54592
153,4,31.7303,1.97771
153,5,36.8356,0.926008
154,0,13,75
154,1,19.8879,106.343
154,2,29.8776,154.467
154,3,25.6249,2.54592
154,4,31.7303,1.97771
154,5,42.2865,0.0866868
155,0,13,75
155,1,19.8879,106.343
155,2,29.8776,154.467
155,3,25.6249,2.54592
155,4,31.7303,1.97771
155,5,0.649675,3.28033
156,0,13,75
156,1,19.8879,106.343
156,2,29.8776,154.467
156,3,25.6249,2.54592
156,4,8.92671,5.40679
156,5,7.58259,0.159629
157,0,13,75
157,1,19.8879,106.343
157,2,29.8776,154.467
157,3,25.6249,2.54592
157,4,8.92671,5.40679
157,5,10.3433,6.45821
158,0,13,75
158,1,19.8879,106.343
158,2,29.8776,154.467
158,3,25.6249,2.54592
158,4,8.92671,5.40679
158,5,6.50388,10.7991
159,0,13,75
159,1,19.8879,106.343
159,2,29.8776,154.467
159,3,25.6249,2.54592
159,4,8.92671,5.40679
159,5,11.2771,4.21017
160,0,13,75
160,1,19.8879,106.343
160,2,29.8776,154.467
160,3,6.3239,259.693
160,4,9.24139,68.9262
160,5,2.72335,57.3823
161,0,13,75
161,1,19.8879,106.343
161,2,29.8776,154.467
161,3,6.3239,259.693
161,4,9.24139,68.9262
161,5,16.0525,76.0241
162,0,13,75
162,1,19.8879,106.343
162,2,29.8776,154.467
162,3,6.3239,259.693
162,4,9.24139,68.9262
162,5,1.072,135.656
163,0,13,75
163,1,19.8879,106.343
163,2,29.8776,154.467
163,3,6.3239,259.693
163,4,9.24139,68.9262
163,5,17.1177,6.64259
164,0,13,75
164,1,19.8879,106.343
164,2,29.8776,154.467
164,3,6.3239,259.693
164,4,8.24189,265.763
164,5,12.1415,332.755
165,0,13,75
165,1,19.8879,106.343
165,2,29.8776,154.467
165,3,6.3239,259.693
165,4,8.24189,265.763
165,5,3.66807,376.239
166,0,13,75
166,1,19.8879,106.343
166,2,29.8776,154.467
166,3,6.3239,259.693
166,4,8.24189,265.763
166,5,7.87232,186.5
167,0,13,75
167,1,19.8879,106.343
167,2,29.8776,154.467
167,3,6.3239,259.693
167,4,8.24189,265.763
167,5,9.2857,167.558
168,0,13,75
168,1,19.8879,106.343
168,2,29.8776,154.467
168,3,6.3239,259.693
168,4,1.90034,243.355
168,5,3.77367,87.2228
169,0,13,75
169,1,19.8879,106.343
169,2,29.8776,154.467
169,3,6.3239,259.693
169,4,1.90034,243.355
169,5,1.94543,309.643
170,0,13,75
170,1,19.8879,106.343
170,2,29.8776,154.467
170,3,6.3239,259.693
170,4,1.90034,243.355
170,5,0.909859,203.515
171,0,13,75
171,1,19.8879,106.343
171,2,29.8776,154.467
171,3,6.3239,259.693
171,4,1.90034,243.355
171,5,0.972405,373.039
172,0,13,75
172,1,19.8879,106.343
172,2,29.8776,154.467
172,3,6.3239,259.693
172,4,5.91196,460.728
172,5,7.77354,295.107
173,0,13,75
173,1,19.8879,106.343
173,2,29.8776,154.467
173,3,6.3239,259.693
173,4,5.91196,460.728
173,5,7.21406,147.418
174,0,13,75
174,1,19.8879,106.343
174,2,29.8776,154.467
174,3,6.3239,259.693
174,4,5.91196,460.728
174,5,1.69057,901.977
175,0,13,75
175,1,19.8879,106.343
175,2,29.8776,154.467
175,3,6.3239,259.693
175,4,5.91196,460.728
175,5,6.96966,498.409
176,0,13,75
176,1,19.8879,106.343
176,2,29.8776,154.467
176,3,15.3012,351.473
176,4,24.3842,371.786
176,5,29.8459,168.079
177,0,13,75
177,1,19.8879,106.343
177,2,29.8776,154.467
177,3,15.3012,351.473
177,4,24.3842,371.786
177,5,26.902,488.538
178,0,13,75
178,1,19.8879,106.343
178,2,29.8776,154.467
178,3,15.3012,351.473
178,4,24.3842,371.786
178,5,7.34378,367.222
179,0,13,75
179,1,19.8879,106.343
179,2,29.8776,154.467
179,3,15.3012,351.473
179,4,24.3842,371.786
179,5,33.4452,463.306
180,0,13,75
180,1,19.8879,106.343
180,2,29.8776,154.467
180,3,15.3012,351.473
180,4,5.28895,125.291
180,5,4.64951,48.5806
181,0,13,75
181,1,19.8879,106.343
181,2,29.8776,154.467
181,3,15.3012,351.473
181,4,5.28895,125.291
181,5,8.27257,267.699
182,0,13,75
182,1,19.8879,106.343
182,2,29.8776,154.467
182,3,15.3012,351.473
182,4,5.28895,125.291
182,5,6.99875,33.4456
183,0,13,75
183,1,19.8879,106.343
183,2,29.8776,154.467
183,3,15.3012,351.473
183,4,5.28895,125.291
183,5,1.23499,151.438
184,0,13,75
184,1,19.8879,106.343
184,2,29.8776,154.467
184,3,15.3012,351.473
184,4,11.5062,275.022
184,5,14.8787,303.391
185,0,13,75
