L(l),4,K,4,T,5,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,11.6394
1,14.0694
2,18.4492
3,12.7129
4,12.8457

Scenario ID,Period,Real Time Price,Renewable Generation Output
18,3,19.8158,4.45537
18,4,23.3472,111.979
19,0,11.3916,99.5175
19,1,13.3088,16.0046
19,2,23.9759,107.479
19,3,19.8158,4.45537
19,4,9.71795,93.2896
20,0,11.3916,99.5175
20,1,13.3088,16.0046
20,2,23.9759,107.479
20,3,22.8409,88.3229
20,4,14.5449,58.0136
21,0,11.3916,99.5175
21,1,13.3088,16.0046
21,2,23.9759,107.479
21,3,22.8409,88.3229
21,4,17.333,105.599
22,0,11.3916,99.5175
22,1,13.3088,16.0046
22,2,23.9759,107.479
22,3,22.8409,88.3229
22,4,2.4394,3.00685
23,0,11.3916,99.5175
23,1,13.3088,16.0046
23,2,23.9759,107.479
23,3,22.8409,88.3229
23,4,7.97709,87.6773
24,0,11.3916,99.5175
24,1,13.3088,16.0046
24,2,23.9759,107.479
24,3,5.99987,118.559
24,4,6.89221,146.487
25,0,11.3916,99.5175
25,1,13.3088,16.0046
25,2,23.9759,107.479
25,3,5.99987,118.559
25,4,6.21594,31.1661
26,0,11.3916,99.5175
26,1,13.3088,16.0046
26,2,23.9759,107.479
26,3,5.99987,118.559
26,4,5.5524,77.1839
27,0,11.3916,99.5175
27,1,13.3088,16.0046
27,2,23.9759,107.479
27,3,5.99987,118.559
27,4,1.91118,21.9769
28,0,11.3916,99.5175
28,1,13.3088,16.0046
28,2,23.9759,107.479
28,3,14.4564,110.723
28,4,14.3609,36.6075
29,0,11.3916,99.5175
29,1,13.3088,16.0046
29,2,23.9759,107.479
29,3,14.4564,110.723
29,4,11.5883,79.3655
30,0,11.3916,99.5175
30,1,13.3088,16.0046
30,2,23.9759,107.479
30,3,14.4564,110.723
30,4,6.54328,5.76512
31,0,11.3916,99.5175
31,1,13.3088,16.0046
31,2,23.9759,107.479
31,3,14.4564,110.723
31,4,11.3905,64.4346
32,0,11.3916,99.5175
32,1,13.3088,16.0046
32,2,16.2932,103.01
32,3,19.0541,124.505
32,4,2.20307,8.82639
33,0,11.3916,99.5175
33,1,13.3088,16.0046
33,2,16.2932,103.01
33,3,19.0541,124.505
33,4,8.43753,147.405
34,0,11.3916,99.5175
34,1,13.3088,16.0046
34,2,16.2932,103.01
34,3,19.0541,124.505
34,4,20.9395,104.743
35,0,11.3916,99.5175
35,1,13.3088,16.0046
35,2,16.2932,103.01
35,3,19.0541,124.505
35,4,15.7204,54.7182
36,0,11.3916,99.5175
36,1,13.3088,16.0046
36,2,16.2932,103.01
36,3,14.6944,16.5829
36,4,2.21118,40.693
37,0,11.3916,99.5175
37,1,13.3088,16.0046
37,2,16.2932,103.01
37,3,14.6944,16.5829
37,4,1.78834,26.8302
38,0,11.3916,99.5175
38,1,13.3088,16.0046
38,2,16.2932,103.01
38,3,14.6944,16.5829
38,4,7.57463,56.339
39,0,11.3916,99.5175
39,1,13.3088,16.0046
39,2,16.2932,103.01
39,3,14.6944,16.5829
39,4,19.848,83.4625
40,0,11.3916,99.5175
40,1,13.3088,16.0046
40,2,16.2932,103.01
40,3,14.0968,8.34514
40,4,9.15647,0.368776
41,0,11.3916,99.5175
41,1,13.3088,16.0046
41,2,16.2932,103.01
41,3,14.0968,8.34514
41,4,19.869,84.8589
42,0,11.3916,99.5175
42,1,13.3088,16.0046
42,2,16.2932,103.01
42,3,14.0968,8.34514
42,4,13.4425,125.655
43,0,11.3916,99.5175
43,1,13.3088,16.0046
43,2,16.2932,103.01
43,3,14.0968,8.34514
43,4,18.5182,10.4038
44,0,11.3916,99.5175
44,1,13.3088,16.0046
44,2,16.2932,103.01
44,3,0.00342084,54.1549
44,4,2.12544,23.6913
45,0,11.3916,99.5175
45,1,13.3088,16.0046
45,2,16.2932,103.01
45,3,0.00342084,54.1549
45,4,15.56,50.0118
46,0,11.3916,99.5175
46,1,13.3088,16.0046
46,2,16.2932,103.01
46,3,0.00342084,54.1549
46,4,5.10578,5.48353
47,0,11.3916,99.5175
47,1,13.3088,16.0046
47,2,16.2932,103.01
47,3,0.00342084,54.1549
47,4,19.8374,42.1664
48,0,11.3916,99.5175
48,1,13.3088,16.0046
48,2,10.3791,68.6133
48,3,16.3266,61.4111
48,4,2.48039,13.1246
49,0,11.3916,99.5175
49,1,13.3088,16.0046
49,2,10.3791,68.6133
49,3,16.3266,61.4111
49,4,6.85908,135.115
50,0,11.3916,99.5175
50,1,13.3088,16.0046
50,2,10.3791,68.6133
50,3,16.3266,61.4111
50,4,20.4304,130.266
51,0,11.3916,99.5175
51,1,13.3088,16.0046
51,2,10.3791,68.6133
51,3,16.3266,61.4111
51,4,6.90441,130.625
52,0,11.3916,99.5175
52,1,13.3088,16.0046
52,2,10.3791,68.6133
52,3,20.4394,29.4556
52,4,3.63295,50.1505
53,0,11.3916,99.5175
53,1,13.3088,16.0046
53,2,10.3791,68.6133
53,3,20.4394,29.4556
53,4,1.29216,64.6591
54,0,11.3916,99.5175
54,1,13.3088,16.0046
54,2,10.3791,68.6133
54,3,20.4394,29.4556
54,4,18.4582,121.962
55,0,11.3916,99.5175
55,1,13.3088,16.0046
55,2,10.3791,68.6133
55,3,20.4394,29.4556
55,4,25.6744,9.31524
56,0,11.3916,99.5175
56,1,13.3088,16.0046
56,2,10.3791,68.6133
56,3,19.1613,91.1238
56,4,21.2041,112.75
57,0,11.3916,99.5175
57,1,13.3088,16.0046
57,2,10.3791,68.6133
57,3,19.1613,91.1238
57,4,16.3235,49.8838
58,0,11.3916,99.5175
58,1,13.3088,16.0046
58,2,10.3791,68.6133
58,3,19.1613,91.1238
58,4,15.3235,51.01
59,0,11.3916,99.5175
59,1,13.3088,16.0046
59,2,10.3791,68.6133
59,3,19.1613,91.1238
59,4,10.4499,100.667
60,0,11.3916,99.5175
60,1,13.3088,16.0046
60,2,10.3791,68.6133
60,3,19.1615,136.943
60,4,12.9482,0.0569602
61,0,11.3916,99.5175
61,1,13.3088,16.0046
61,2,10.3791,68.6133
61,3,19.1615,136.943
61,4,0.117688,104.158
62,0,11.3916,99.5175
62,1,13.3088,16.0046
62,2,10.3791,68.6133
62,3,19.1615,136.943
62,4,0.960351,115.125
63,0,11.3916,99.5175
63,1,13.3088,16.0046
63,2,10.3791,68.6133
63,3,19.1615,136.943
63,4,25.3628,19.8504
64,0,11.3916,99.5175
64,1,2.128,77.9545
64,2,19.7138,15.8716
64,3,9.12607,149.118
64,4,22.23,35.8957
65,0,11.3916,99.5175
65,1,2.128,77.9545
65,2,19.7138,15.8716
65,3,9.12607,149.118
65,4,0.860664,96.1178
66,0,11.3916,99.5175
66,1,2.128,77.9545
66,2,19.7138,15.8716
66,3,9.12607,149.118
66,4,2.80144,44.7985
67,0,11.3916,99.5175
67,1,2.128,77.9545
67,2,19.7138,15.8716
67,3,9.12607,149.118
67,4,13.302,37.1215
68,0,11.3916,99.5175
68,1,2.128,77.9545
68,2,19.7138,15.8716
68,3,18.6054,117.187
68,4,16.4578,84.1971
69,0,11.3916,99.5175
69,1,2.128,77.9545
69,2,19.7138,15.8716
69,3,18.6054,117.187
69,4,17.642,51.4384
70,0,11.3916,99.5175
70,1,2.128,77.9545
70,2,19.7138,15.8716
70,3,18.6054,117.187
70,4,9.73431,99.9023
71,0,11.3916,99.5175
71,1,2.128,77.9545
71,2,19.7138,15.8716
71,3,18.6054,117.187
71,4,10.5306,28.4906
72,0,11.3916,99.5175
72,1,2.128,77.9545
72,2,19.7138,15.8716
72,3,16.9119,146.348
72,4,10.8598,4.92781
73,0,11.3916,99.5175
73,1,2.128,77.9545
73,2,19.7138,15.8716
73,3,16.9119,146.348
73,4,13.5849,1.05761
74,0,11.3916,99.5175
74,1,2.128,77.9545
74,2,19.7138,15.8716
74,3,16.9119,146.348
74,4,9.69589,138.662
75,0,11.3916,99.5175
75,1,2.128,77.9545
75,2,19.7138,15.8716
75,3,16.9119,146.348
75,4,17.6323,130.639
76,0,11.3916,99.5175
76,1,2.128,77.9545
76,2,19.7138,15.8716
76,3,25.2127,61.8909
76,4,24.0446,102.404
77,0,11.3916,99.5175
77,1,2.128,77.9545
77,2,19.7138,15.8716
77,3,25.2127,61.8909
77,4,14.6981,144.26
78,0,11.3916,99.5175
78,1,2.128,77.9545
78,2,19.7138,15.8716
78,3,25.2127,61.8909
78,4,11.7051,81.1209
79,0,11.3916,99.5175
79,1,2.128,77.9545
79,2,19.7138,15.8716
79,3,25.2127,61.8909
79,4,2.44573,45.7792
80,0,11.3916,99.5175
80,1,2.128,77.9545
80,2,20.0106,103.504
80,3,0.139269,127.232
80,4,20.2829,19.0754
81,0,11.3916,99.5175
81,1,2.128,77.9545
81,2,20.0106,103.504
81,3,0.139269,127.232
81,4,24.5955,133.179
82,0,11.3916,99.5175
82,1,2.128,77.9545
82,2,20.0106,103.504
82,3,0.139269,127.232
82,4,11.0715,68.6393
83,0,11.3916,99.5175
83,1,2.128,77.9545
83,2,20.0106,103.504
83,3,0.139269,127.232
83,4,3.51872,8.82285
84,0,11.3916,99.5175
84,1,2.128,77.9545
84,2,20.0106,103.504
84,3,0.0370514,35.4181
84,4,0.491649,122.081
85,0,11.3916,99.5175
85,1,2.128,77.9545
85,2,20.0106,103.504
85,3,0.0370514,35.4181
85,4,10.4453,58.9959
86,0,11.3916,99.5175
86,1,2.128,77.9545
86,2,20.0106,103.504
86,3,0.0370514,35.4181
86,4,12.4771,121.015
87,0,11.3916,99.5175
87,1,2.128,77.9545
87,2,20.0106,103.504
87,3,0.0370514,35.4181
87,4,15.1643,134.636
88,0,11.3916,99.5175
88,1,2.128,77.9545
88,2,20.0106,103.504
88,3,16.6038,83.6162
88,4,21.8301,15.861
89,0,11.3916,99.5175
89,1,2.128,77.9545
89,2,20.0106,103.504
89,3,16.6038,83.6162
89,4,23.5202,31.8805
90,0,11.3916,99.5175
90,1,2.128,77.9545
90,2,20.0106,103.504
90,3,16.6038,83.6162
90,4,0.784012,87.4182
91,0,11.3916,99.5175
91,1,2.128,77.9545
91,2,20.0106,103.504
91,3,16.6038,83.6162
91,4,2.17007,143.242
92,0,11.3916,99.5175
92,1,2.128,77.9545
92,2,20.0106,103.504
92,3,25.3311,55.7186
92,4,6.90247,97.3164
93,0,11.3916,99.5175
93,1,2.128,77.9545
93,2,20.0106,103.504
93,3,25.3311,55.7186
93,4,23.8336,107.351
94,0,11.3916,99.5175
94,1,2.128,77.9545
94,2,20.0106,103.504
94,3,25.3311,55.7186
94,4,4.92914,1.61179
95,0,11.3916,99.5175
95,1,2.128,77.9545
95,2,20.0106,103.504
95,3,25.3311,55.7186
95,4,0.542592,145.454
96,0,11.3916,99.5175
96,1,2.128,77.9545
96,2,21.4935,30.1593
96,3,10.0743,80.916
96,4,3.58577,145.027
97,0,11.3916,99.5175
97,1,2.128,77.9545
97,2,21.4935,30.1593
97,3,10.0743,80.916
97,4,22.2964,84.561
98,0,11.3916,99.5175
98,1,2.128,77.9545
98,2,21.4935,30.1593
98,3,10.0743,80.916
98,4,11.0356,148.933
99,0,11.3916,99.5175
99,1,2.128,77.9545
99,2,21.4935,30.1593
99,3,10.0743,80.916
99,4,16.1865,66.5031
100,0,11.3916,99.5175
100,1,2.128,77.9545
100,2,21.4935,30.1593
100,3,12.5322,139.448
100,4,20.9758,3.64512
101,0,11.3916,99.5175
101,1,2.128,77.9545
101,2,21.4935,30.1593
101,3,12.5322,139.448
101,4,21.7532,42.9974
102,0,11.3916,99.5175
102,1,2.128,77.9545
102,2,21.4935,30.1593
102,3,12.5322,139.448
102,4,21.6077,62.9855
103,0,11.3916,99.5175
103,1,2.128,77.9545
103,2,21.4935,30.1593
103,3,12.5322,139.448
103,4,4.78976,100.603
104,0,11.3916,99.5175
104,1,2.128,77.9545
104,2,21.4935,30.1593
104,3,15.4719,72.3212
104,4,13.6667,13.3268
105,0,11.3916,99.5175
105,1,2.128,77.9545
105,2,21.4935,30.1593
105,3,15.4719,72.3212
105,4,22.9638,83.3697
106,0,11.3916,99.5175
106,1,2.128,77.9545
106,2,21.4935,30.1593
106,3,15.4719,72.3212
106,4,17.4625,145.003
107,0,11.3916,99.5175
107,1,2.128,77.9545
107,2,21.4935,30.1593
107,3,15.4719,72.3212
107,4,13.2794,140.567
108,0,11.3916,99.5175
108,1,2.128,77.9545
108,2,21.4935,30.1593
108,3,7.55789,33.4532
108,4,16.002,64.1137
109,0,11.3916,99.5175
109,1,2.128,77.9545
109,2,21.4935,30.1593
109,3,7.55789,33.4532
109,4,16.9725,120.757
110,0,11.3916,99.5175
110,1,2.128,77.9545
110,2,21.4935,30.1593
110,3,7.55789,33.4532
110,4,11.3924,101.048
111,0,11.3916,99.5175
111,1,2.128,77.9545
111,2,21.4935,30.1593
111,3,7.55789,33.4532
111,4,20.1432,86.4127
112,0,11.3916,99.5175
112,1,2.128,77.9545
112,2,23.7094,145.08
112,3,23.1803,11.5229
112,4,16.6531,94.8436
113,0,11.3916,99.5175
113,1,2.128,77.9545
113,2,23.7094,145.08
113,3,23.1803,11.5229
113,4,3.63544,9.74242
114,0,11.3916,99.5175
114,1,2.128,77.9545
114,2,23.7094,145.08
114,3,23.1803,11.5229
114,4,16.2546,114.358
115,0,11.3916,99.5175
115,1,2.128,77.9545
115,2,23.7094,145.08
115,3,23.1803,11.5229
115,4,13.2159,64.7908
116,0,11.3916,99.5175
116,1,2.128,77.9545
116,2,23.7094,145.08
116,3,10.9042,94.278
116,4,20.4538,51.7445
117,0,11.3916,99.5175
117,1,2.128,77.9545
117,2,23.7094,145.08
117,3,10.9042,94.278
117,4,18.6833,92.6627
118,0,11.3916,99.5175
118,1,2.128,77.9545
118,2,23.7094,145.08
118,3,10.9042,94.278
118,4,19.8865,135.421
119,0,11.3916,99.5175
119,1,2.128,77.9545
119,2,23.7094,145.08
119,3,10.9042,94.278
119,4,7.49935,43.5766
120,0,11.3916,99.5175
120,1,2.128,77.9545
120,2,23.7094,145.08
120,3,17.7921,23.456
120,4,25.783,25.7488
121,0,11.3916,99.5175
121,1,2.128,77.9545
121,2,23.7094,145.08
121,3,17.7921,23.456
121,4,22.004,99.4932
122,0,11.3916,99.5175
122,1,2.128,77.9545
122,2,23.7094,145.08
122,3,17.7921,23.456
122,4,3.59697,53.5583
123,0,11.3916,99.5175
123,1,2.128,77.9545
123,2,23.7094,145.08
123,3,17.7921,23.456
123,4,15.6104,113.071
124,0,11.3916,99.5175
124,1,2.128,77.9545
124,2,23.7094,145.08
124,3,14.0782,5.29717
124,4,20.3965,37.9783
125,0,11.3916,99.5175
125,1,2.128,77.9545
125,2,23.7094,145.08
125,3,14.0782,5.29717
125,4,14.5301,33.3975
126,0,11.3916,99.5175
126,1,2.128,77.9545
126,2,23.7094,145.08
126,3,14.0782,5.29717
126,4,24.098,50.0385
127,0,11.3916,99.5175
127,1,2.128,77.9545
127,2,23.7094,145.08
127,3,14.0782,5.29717
127,4,20.7671,85.1025
128,0,11.3916,99.5175
128,1,15.7625,149.417
128,2,13.1921,141.368
128,3,3.91285,38.5594
128,4,25.1129,140.784
129,0,11.3916,99.5175
129,1,15.7625,149.417
129,2,13.1921,141.368
129,3,3.91285,38.5594
129,4,16.4398,88.6588
130,0,11.3916,99.5175
130,1,15.7625,149.417
130,2,13.1921,141.368
130,3,3.91285,38.5594
130,4,18.2245,21.0904
131,0,11.3916,99.5175
131,1,15.7625,149.417
131,2,13.1921,141.368
131,3,3.91285,38.5594
131,4,0.597922,73.144
132,0,11.3916,99.5175
132,1,15.7625,149.417
132,2,13.1921,141.368
132,3,21.2306,120.143
132,4,12.6247,111.238
133,0,11.3916,99.5175
133,1,15.7625,149.417
133,2,13.1921,141.368
133,3,21.2306,120.143
133,4,2.73983,37.565
134,0,11.3916,99.5175
134,1,15.7625,149.417
134,2,13.1921,141.368
134,3,21.2306,120.143
134,4,16.7542,59.0722
135,0,11.3916,99.5175
135,1,15.7625,149.417
135,2,13.1921,141.368
135,3,21.2306,120.143
135,4,14.0645,95.4073
136,0,11.3916,99.5175
136,1,15.7625,149.417
136,2,13.1921,141.368
136,3,6.05064,117.942
136,4,14.7023,58.0879
137,0,11.3916,99.5175
137,1,15.7625,149.417
137,2,13.1921,141.368
137,3,6.05064,117.942
137,4,7.78275,105.573
138,0,11.3916,99.5175
138,1,15.7625,149.417
138,2,13.1921,141.368
138,3,6.05064,117.942
138,4,19.352,134.961
139,0,11.3916,99.5175
139,1,15.7625,149.417
139,2,13.1921,141.368
139,3,6.05064,117.942
139,4,11.8983,79.3182
140,0,11.3916,99.5175
140,1,15.7625,149.417
140,2,13.1921,141.368
140,3,5.55251,35.711
140,4,3.97608,2.47157
141,0,11.3916,99.5175
141,1,15.7625,149.417
141,2,13.1921,141.368
141,3,5.55251,35.711
141,4,19.5374,11.9657
142,0,11.3916,99.5175
142,1,15.7625,149.417
142,2,13.1921,141.368
142,3,5.55251,35.711
142,4,9.10175,82.5259
143,0,11.3916,99.5175
143,1,15.7625,149.417
143,2,13.1921,141.368
143,3,5.55251,35.711
143,4,16.8252,47.3921
144,0,11.3916,99.5175
144,1,15.7625,149.417
144,2,7.12438,124.052
144,3,16.4968,32.2475
144,4,12.707,41.9131
145,0,11.3916,99.5175
145,1,15.7625,149.417
145,2,7.12438,124.052
145,3,16.4968,32.2475
145,4,23.5822,28.4511
146,0,11.3916,99.5175
146,1,15.7625,149.417
146,2,7.12438,124.052
146,3,16.4968,32.2475
146,4,10.9206,139.5
147,0,11.3916,99.5175
147,1,15.7625,149.417
147,2,7.12438,124.052
147,3,16.4968,32.2475
147,4,17.6098,135.838
148,0,11.3916,99.5175
148,1,15.7625,149.417
148,2,7.12438,124.052
148,3,12.329,40.965
148,4,17.4613,117.402
149,0,11.3916,99.5175
149,1,15.7625,149.417
149,2,7.12438,124.052
149,3,12.329,40.965
149,4,4.05661,47.3973
150,0,11.3916,99.5175
150,1,15.7625,149.417
150,2,7.12438,124.052
150,3,12.329,40.965
150,4,4.58885,104.545
151,0,11.3916,99.5175
151,1,15.7625,149.417
151,2,7.12438,124.052
151,3,12.329,40.965
151,4,24.7528,111.295
152,0,11.3916,99.5175
152,1,15.7625,149.417
152,2,7.12438,124.052
152,3,20.083,67.27
152,4,2.18972,37.705
153,0,11.3916,99.5175
153,1,15.7625,149.417
153,2,7.12438,124.052
153,3,20.083,67.27
153,4,11.5904,124.279
154,0,11.3916,99.5175
154,1,15.7625,149.417
154,2,7.12438,124.052
154,3,20.083,67.27
154,4,3.92871,135.512
155,0,11.3916,99.5175
155,1,15.7625,149.417
155,2,7.12438,124.052
155,3,20.083,67.27
155,4,9.29021,45.6046
156,0,11.3916,99.5175
156,1,15.7625,149.417
156,2,7.12438,124.052
156,3,16.7585,23.9845
156,4,23.9171,16.313
157,0,11.3916,99.5175
157,1,15.7625,149.417
157,2,7.12438,124.052
157,3,16.7585,23.9845
157,4,9.97884,40.4932
158,0,11.3916,99.5175
158,1,15.7625,149.417
158,2,7.12438,124.052
158,3,16.7585,23.9845
158,4,17.1321,4.63842
159,0,11.3916,99.5175
159,1,15.7625,149.417
159,2,7.12438,124.052
159,3,16.7585,23.9845
159,4,15.2335,22.1486
160,0,11.3916,99.5175
160,1,15.7625,149.417
160,2,9.82026,106.823
160,3,25.6856,18.985
160,4,8.06893,73.9363
161,0,11.3916,99.5175
161,1,15.7625,149.417
161,2,9.82026,106.823
161,3,25.6856,18.985
161,4,8.77063,109.555
162,0,11.3916,99.5175
162,1,15.7625,149.417
162,2,9.82026,106.823
162,3,25.6856,18.985
162,4,10.9957,2.19497
163,0,11.3916,99.5175
163,1,15.7625,149.417
163,2,9.82026,106.823
163,3,25.6856,18.985
163,4,16.5349,14.1749
164,0,11.3916,99.5175
164,1,15.7625,149.417
164,2,9.82026,106.823
164,3,2.32834,87.4471
164,4,20.7301,118.797
165,0,11.3916,99.5175
165,1,15.7625,149.417
165,2,9.82026,106.823
165,3,2.32834,87.4471
165,4,10.6725,146.071
166,0,11.3916,99.5175
166,1,15.7625,149.417
166,2,9.82026,106.823
166,3,2.32834,87.4471
166,4,12.7126,54.3767
167,0,11.3916,99.5175
167,1,15.7625,149.417
167,2,9.82026,106.823
167,3,2.32834,87.4471
167,4,18.6101,85.9752
168,0,11.3916,99.5175
168,1,15.7625,149.417
168,2,9.82026,106.823
168,3,15.8264,57.0359
168,4,15.9608,24.2339
169,0,11.3916,99.5175
169,1,15.7625,149.417
169,2,9.82026,106.823
169,3,15.8264,57.0359
169,4,10.4441,114.747
170,0,11.3916,99.5175
170,1,15.7625,149.417
170,2,9.82026,106.823
170,3,15.8264,57.0359
170,4,1.68922,113.852
171,0,11.3916,99.5175
171,1,15.7625,149.417
171,2,9.82026,106.823
171,3,15.8264,57.0359
171,4,1.79433,147.729
172,0,11.3916,99.5175
172,1,15.7625,149.417
172,2,9.82026,106.823
172,3,20.956,75.0385
172,4,22.5619,67.9221
173,0,11.3916,99.5175
173,1,15.7625,149.417
173,2,9.82026,106.823
173,3,20.956,75.0385
173,4,6.62513,79.0036
174,0,11.3916,99.5175
174,1,15.7625,149.417
174,2,9.82026,106.823
174,3,20.956,75.0385
174,4,12.5772,126.107
175,0,11.3916,99.5175
175,1,15.7625,149.417
175,2,9.82026,106.823
175,3,20.956,75.0385
175,4,17.5331,119.112
176,0,11.3916,99.5175
176,1,15.7625,149.417
176,2,12.7521,133.437
176,3,11.8835,33.8091
176,4,8.67422,1.75204
177,0,11.3916,99.5175
177,1,15.7625,149.417
177,2,12.7521,133.437
177,3,11.8835,33.8091
177,4,13.6356,113.48
178,0,11.3916,99.5175
178,1,15.7625,149.417
178,2,12.7521,133.437
178,3,11.8835,33.8091
178,4,0.684148,24.0607
179,0,11.3916,99.5175
179,1,15.7625,149.417
179,2,12.7521,133.437
179,3,11.8835,33.8091
179,4,22.1269,123.544
180,0,11.3916,99.5175
180,1,15.7625,149.417
180,2,12.7521,133.437
180,3,3.34818,21.2056
180,4,24.762,39.2273
181,0,11.3916,99.5175
181,1,15.7625,149.417
181,2,12.7521,133.437
181,3,3.34818,21.2056
181,4,20.7333,66.2
182,0,11.3916,99.5175
182,1,15.7625,149.417
182,2,12.7521,133.437
182,3,3.34818,21.2056
182,4,16.2247,76.981
183,0,11.3916,99.5175
183,1,15.7625,149.417
183,2,12.7521,133.437
183,3,3.34818,21.2056
183,4,0.377026,35.6857
184,0,11.3916,99.5175
184,1,15.7625,149.417
184,2,12.7521,133.437
184,3,9.92594,100.537
184,4,17.5439,62.4295
185,0,11.3916,99.5175
185,1,15.7625,149.417
185,2,12.7521,133.437
185,3,9.92594,100.537
185,4,0.0750514,110.96
186,0,11.3916,99.5175
186,1,15.7625,149.417
186,2,12.7521,133.437
186,3,9.92594,100.537
186,4,4.55541,10.7849
187,0,11.3916,99.5175
187,1,15.7625,149.417
187,2,12.7521,133.437
187,3,9.92594,100.537
187,4,18.8394,6.44593
188,0,11.3916,99.5175
188,1,15.7625,149.417
188,2,12.7521,133.437
188,3,4.59381,79.8392
188,4,13.6425,146.911
189,0,11.3916,99.5175
189,1,15.7625,149.417
189,2,12.7521,133.437
189,3,4.59381,79.8392
189,4,14.8113,1.26755
190,0,11.3916,99.5175
190,1,15.7625,149.417
190,2,12.7521,133.437
190,3,4.59381,79.8392
190,4,21.3232,36.6018
191,0,11.3916,99.5175
191,1,15.7625,149.417
191,2,12.7521,133.437
191,3,4.59381,79.8392
191,4,20.8658,23.0619
192,0,11.3916,99.5175
192,1,23.8755,59.4393
192,2,21.2901,85.8469
192,3,24.1101,148.987
192,4,6.648,49.0468
193,0,11.3916,99.5175
193,1,23.8755,59.4393
193,2,21.2901,85.8469
193,3,24.1101,148.987
193,4,23.6673,42.3009
194,0,11.3916,99.5175
194,1,23.8755,59.4393
194,2,21.2901,85.8469
194,3,24.1101,148.987
194,4,12.672,114.197
195,0,11.3916,99.5175
195,1,23.8755,59.4393
195,2,21.2901,85.8469
195,3,24.1101,148.987
195,4,2.74642,65.9653
196,0,11.3916,99.5175
196,1,23.8755,59.4393
196,2,21.2901,85.8469
196,3,8.66355,24.004
196,4,0.593635,135.46
197,0,11.3916,99.5175
197,1,23.8755,59.4393
197,2,21.2901,85.8469
197,3,8.66355,24.004
197,4,22.9086,97.0288
198,0,11.3916,99.5175
198,1,23.8755,59.4393
198,2,21.2901,85.8469
198,3,8.66355,24.004
198,4,10.8231,134.34
199,0,11.3916,99.5175
199,1,23.8755,59.4393
199,2,21.2901,85.8469
199,3,8.66355,24.004
199,4,23.0038,13.6556
200,0,11.3916,99.5175
200,1,23.8755,59.4393
200,2,21.2901,85.8469
200,3,20.2677,82.0157
200,4,8.10679,133.147
201,0,11.3916,99.5175
201,1,23.8755,59.4393
201,2,21.2901,85.8469
201,3,20.2677,82.0157
201,4,21.6001,73.0512
202,0,11.3916,99.5175
202,1,23.8755,59.4393
202,2,21.2901,85.8469
202,3,20.2677,82.0157
202,4,24.9483,83.3052
203,0,11.3916,99.5175
203,1,23.8755,59.4393
203,2,21.2901,85.8469
