L(l),2,K,3,T,6,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
21,0,13,75
21,1,6.05434,55.6952
21,2,5.05081,35.2032
21,3,2.84843,13.9217
21,4,3.70474,13.6446
21,5,4.43695,22.7214
22,0,13,75
22,1,6.05434,55.6952
22,2,5.05081,35.2032
22,3,2.84843,13.9217
22,4,3.70474,13.6446
22,5,3.67646,6.94455
23,0,13,75
23,1,6.05434,55.6952
23,2,5.05081,35.2032
23,3,2.84843,13.9217
23,4,3.70474,13.6446
23,5,3.00081,11.2679
24,0,13,75
24,1,6.05434,55.6952
24,2,5.05081,35.2032
24,3,2.84843,13.9217
24,4,1.60733,23.6358
24,5,0.740144,9.13781
25,0,13,75
25,1,6.05434,55.6952
25,2,5.05081,35.2032
25,3,2.84843,13.9217
25,4,1.60733,23.6358
25,5,0.912813,41.1731
26,0,13,75
26,1,6.05434,55.6952
26,2,5.05081,35.2032
26,3,2.84843,13.9217
26,4,1.60733,23.6358
26,5,3.16903,20.5966
27,0,13,75
27,1,6.05434,55.6952
27,2,2.40983,57.6963
27,3,2.31381,55.8279
27,4,3.50029,37.298
27,5,0.337214,31.4131
28,0,13,75
28,1,6.05434,55.6952
28,2,2.40983,57.6963
28,3,2.31381,55.8279
28,4,3.50029,37.298
28,5,4.55085,77.3095
29,0,13,75
29,1,6.05434,55.6952
29,2,2.40983,57.6963
29,3,2.31381,55.8279
29,4,3.50029,37.298
29,5,5.61281,3.17145
30,0,13,75
30,1,6.05434,55.6952
30,2,2.40983,57.6963
30,3,2.31381,55.8279
30,4,1.14728,57.1429
30,5,0.754634,96.7244
31,0,13,75
31,1,6.05434,55.6952
31,2,2.40983,57.6963
31,3,2.31381,55.8279
31,4,1.14728,57.1429
31,5,1.13973,31.1054
32,0,13,75
32,1,6.05434,55.6952
32,2,2.40983,57.6963
32,3,2.31381,55.8279
32,4,1.14728,57.1429
32,5,1.54748,43.599
33,0,13,75
33,1,6.05434,55.6952
33,2,2.40983,57.6963
33,3,2.31381,55.8279
33,4,2.29386,73.0428
33,5,0.355907,64.8937
34,0,13,75
34,1,6.05434,55.6952
34,2,2.40983,57.6963
34,3,2.31381,55.8279
34,4,2.29386,73.0428
34,5,1.79363,81.0992
35,0,13,75
35,1,6.05434,55.6952
35,2,2.40983,57.6963
35,3,2.31381,55.8279
35,4,2.29386,73.0428
35,5,4.73206,73.1355
36,0,13,75
36,1,6.05434,55.6952
36,2,2.40983,57.6963
36,3,3.51275,27.4583
36,4,1.81809,31.0814
36,5,2.44606,48.7031
37,0,13,75
37,1,6.05434,55.6952
37,2,2.40983,57.6963
37,3,3.51275,27.4583
37,4,1.81809,31.0814
37,5,2.36343,26.6779
38,0,13,75
38,1,6.05434,55.6952
38,2,2.40983,57.6963
38,3,3.51275,27.4583
38,4,1.81809,31.0814
38,5,0.644793,17.8631
39,0,13,75
39,1,6.05434,55.6952
39,2,2.40983,57.6963
39,3,3.51275,27.4583
39,4,6.05155,9.21555
39,5,9.3851,21.3432
40,0,13,75
40,1,6.05434,55.6952
40,2,2.40983,57.6963
40,3,3.51275,27.4583
40,4,6.05155,9.21555
40,5,5.81434,3.54712
41,0,13,75
41,1,6.05434,55.6952
41,2,2.40983,57.6963
41,3,3.51275,27.4583
41,4,6.05155,9.21555
41,5,2.95521,2.75632
42,0,13,75
42,1,6.05434,55.6952
42,2,2.40983,57.6963
42,3,3.51275,27.4583
42,4,2.66862,42.078
42,5,4.91282,76.4515
43,0,13,75
43,1,6.05434,55.6952
43,2,2.40983,57.6963
43,3,3.51275,27.4583
43,4,2.66862,42.078
43,5,2.88384,34.4611
44,0,13,75
44,1,6.05434,55.6952
44,2,2.40983,57.6963
44,3,3.51275,27.4583
44,4,2.66862,42.078
44,5,0.209208,15.3214
45,0,13,75
45,1,6.05434,55.6952
45,2,2.40983,57.6963
45,3,1.40291,89.8027
45,4,0.831915,91.363
45,5,0.257492,61.9415
46,0,13,75
46,1,6.05434,55.6952
46,2,2.40983,57.6963
46,3,1.40291,89.8027
46,4,0.831915,91.363
46,5,1.2162,112.917
47,0,13,75
47,1,6.05434,55.6952
47,2,2.40983,57.6963
47,3,1.40291,89.8027
47,4,0.831915,91.363
47,5,1.02206,99.2301
48,0,13,75
48,1,6.05434,55.6952
48,2,2.40983,57.6963
48,3,1.40291,89.8027
48,4,1.79333,15.1127
48,5,0.66718,19.1607
49,0,13,75
49,1,6.05434,55.6952
49,2,2.40983,57.6963
49,3,1.40291,89.8027
49,4,1.79333,15.1127
49,5,1.91238,13.6513
50,0,13,75
50,1,6.05434,55.6952
50,2,2.40983,57.6963
50,3,1.40291,89.8027
50,4,1.79333,15.1127
50,5,2.80044,12.5261
51,0,13,75
51,1,6.05434,55.6952
51,2,2.40983,57.6963
51,3,1.40291,89.8027
51,4,1.58348,162.932
51,5,2.33533,187.61
52,0,13,75
52,1,6.05434,55.6952
52,2,2.40983,57.6963
52,3,1.40291,89.8027
52,4,1.58348,162.932
52,5,2.35141,56.0941
53,0,13,75
53,1,6.05434,55.6952
53,2,2.40983,57.6963
53,3,1.40291,89.8027
53,4,1.58348,162.932
53,5,0.0637014,245.093
54,0,13,75
54,1,6.05434,55.6952
54,2,10.7024,74.1862
54,3,13.3797,103.911
54,4,18.5507,48.1371
54,5,11.3926,109.597
55,0,13,75
55,1,6.05434,55.6952
55,2,10.7024,74.1862
55,3,13.3797,103.911
55,4,18.5507,48.1371
55,5,21.7827,7.18393
56,0,13,75
56,1,6.05434,55.6952
56,2,10.7024,74.1862
56,3,13.3797,103.911
56,4,18.5507,48.1371
56,5,22.4767,27.6303
57,0,13,75
57,1,6.05434,55.6952
57,2,10.7024,74.1862
57,3,13.3797,103.911
57,4,8.12236,109.209
57,5,1.81442,111.48
58,0,13,75
58,1,6.05434,55.6952
58,2,10.7024,74.1862
58,3,13.3797,103.911
58,4,8.12236,109.209
58,5,10.3298,89.7943
59,0,13,75
59,1,6.05434,55.6952
59,2,10.7024,74.1862
59,3,13.3797,103.911
59,4,8.12236,109.209
59,5,12.2228,126.351
60,0,13,75
60,1,6.05434,55.6952
60,2,10.7024,74.1862
60,3,13.3797,103.911
60,4,13.466,154.389
60,5,16.1232,203.479
61,0,13,75
61,1,6.05434,55.6952
61,2,10.7024,74.1862
61,3,13.3797,103.911
61,4,13.466,154.389
61,5,1.57613,78.5395
62,0,13,75
62,1,6.05434,55.6952
62,2,10.7024,74.1862
62,3,13.3797,103.911
62,4,13.466,154.389
62,5,22.6987,181.147
63,0,13,75
63,1,6.05434,55.6952
63,2,10.7024,74.1862
63,3,8.25336,102.463
63,4,3.49743,153.792
63,5,0.630004,226.163
64,0,13,75
64,1,6.05434,55.6952
64,2,10.7024,74.1862
64,3,8.25336,102.463
64,4,3.49743,153.792
64,5,5.50323,153.968
65,0,13,75
65,1,6.05434,55.6952
65,2,10.7024,74.1862
65,3,8.25336,102.463
65,4,3.49743,153.792
65,5,4.35905,81.2463
66,0,13,75
66,1,6.05434,55.6952
66,2,10.7024,74.1862
66,3,8.25336,102.463
66,4,19.3083,143.017
66,5,6.31364,167.076
67,0,13,75
67,1,6.05434,55.6952
67,2,10.7024,74.1862
67,3,8.25336,102.463
67,4,19.3083,143.017
67,5,50.0054,106.209
68,0,13,75
68,1,6.05434,55.6952
68,2,10.7024,74.1862
68,3,8.25336,102.463
68,4,19.3083,143.017
68,5,1.60594,155.765
69,0,13,75
69,1,6.05434,55.6952
69,2,10.7024,74.1862
69,3,8.25336,102.463
69,4,1.95433,10.5786
69,5,0.781974,11.8767
70,0,13,75
70,1,6.05434,55.6952
70,2,10.7024,74.1862
70,3,8.25336,102.463
70,4,1.95433,10.5786
70,5,2.85367,3.41833
71,0,13,75
71,1,6.05434,55.6952
71,2,10.7024,74.1862
71,3,8.25336,102.463
71,4,1.95433,10.5786
71,5,2.22736,16.4407
72,0,13,75
72,1,6.05434,55.6952
72,2,10.7024,74.1862
72,3,10.4741,16.1845
72,4,7.29815,17.9451
72,5,11.6044,14.4251
73,0,13,75
73,1,6.05434,55.6952
73,2,10.7024,74.1862
73,3,10.4741,16.1845
73,4,7.29815,17.9451
73,5,7.28001,20.1193
74,0,13,75
74,1,6.05434,55.6952
74,2,10.7024,74.1862
74,3,10.4741,16.1845
74,4,7.29815,17.9451
74,5,3.01008,19.2908
75,0,13,75
75,1,6.05434,55.6952
75,2,10.7024,74.1862
75,3,10.4741,16.1845
75,4,4.75112,14.4331
75,5,3.47509,15.7034
76,0,13,75
76,1,6.05434,55.6952
76,2,10.7024,74.1862
76,3,10.4741,16.1845
76,4,4.75112,14.4331
76,5,4.89281,15.7359
77,0,13,75
77,1,6.05434,55.6952
77,2,10.7024,74.1862
77,3,10.4741,16.1845
77,4,4.75112,14.4331
77,5,5.88546,11.8599
78,0,13,75
78,1,6.05434,55.6952
78,2,10.7024,74.1862
78,3,10.4741,16.1845
78,4,19.3731,16.1754
78,5,16.3072,18.2722
79,0,13,75
79,1,6.05434,55.6952
79,2,10.7024,74.1862
79,3,10.4741,16.1845
79,4,19.3731,16.1754
79,5,14.8153,16.4662
80,0,13,75
80,1,6.05434,55.6952
80,2,10.7024,74.1862
80,3,10.4741,16.1845
80,4,19.3731,16.1754
80,5,26.9968,13.7879
81,0,13,75
81,1,24.9343,137.888
81,2,19.5909,167.438
81,3,26.4942,307.928
81,4,53.4472,57.3253
81,5,29.5555,49.8165
82,0,13,75
82,1,24.9343,137.888
82,2,19.5909,167.438
82,3,26.4942,307.928
82,4,53.4472,57.3253
82,5,95.7088,74.419
83,0,13,75
83,1,24.9343,137.888
83,2,19.5909,167.438
83,3,26.4942,307.928
83,4,53.4472,57.3253
83,5,35.0774,47.7404
84,0,13,75
84,1,24.9343,137.888
84,2,19.5909,167.438
84,3,26.4942,307.928
84,4,7.86306,490.863
84,5,12.3762,365.313
85,0,13,75
85,1,24.9343,137.888
85,2,19.5909,167.438
85,3,26.4942,307.928
85,4,7.86306,490.863
85,5,2.41932,476.248
86,0,13,75
86,1,24.9343,137.888
86,2,19.5909,167.438
86,3,26.4942,307.928
86,4,7.86306,490.863
86,5,8.79365,631.028
87,0,13,75
87,1,24.9343,137.888
87,2,19.5909,167.438
87,3,26.4942,307.928
87,4,18.1723,375.597
87,5,9.45054,541.289
88,0,13,75
88,1,24.9343,137.888
88,2,19.5909,167.438
88,3,26.4942,307.928
88,4,18.1723,375.597
88,5,14.2443,292.563
89,0,13,75
89,1,24.9343,137.888
89,2,19.5909,167.438
89,3,26.4942,307.928
89,4,18.1723,375.597
89,5,30.8222,292.938
90,0,13,75
90,1,24.9343,137.888
90,2,19.5909,167.438
90,3,28.1302,83.5537
90,4,39.515,65.4633
90,5,89.2728,134.718
91,0,13,75
91,1,24.9343,137.888
91,2,19.5909,167.438
91,3,28.1302,83.5537
91,4,39.515,65.4633
91,5,21.8583,56.4387
92,0,13,75
92,1,24.9343,137.888
92,2,19.5909,167.438
92,3,28.1302,83.5537
92,4,39.515,65.4633
92,5,7.41386,5.23311
93,0,13,75
93,1,24.9343,137.888
93,2,19.5909,167.438
93,3,28.1302,83.5537
93,4,4.26321,130.228
93,5,4.29739,78.6153
94,0,13,75
94,1,24.9343,137.888
94,2,19.5909,167.438
94,3,28.1302,83.5537
94,4,4.26321,130.228
94,5,6.75926,196.131
95,0,13,75
95,1,24.9343,137.888
95,2,19.5909,167.438
95,3,28.1302,83.5537
95,4,4.26321,130.228
95,5,1.73296,115.939
96,0,13,75
96,1,24.9343,137.888
96,2,19.5909,167.438
96,3,28.1302,83.5537
96,4,40.6125,54.9695
96,5,61.5481,62.1048
97,0,13,75
97,1,24.9343,137.888
97,2,19.5909,167.438
97,3,28.1302,83.5537
97,4,40.6125,54.9695
97,5,20.2546,40.2436
98,0,13,75
98,1,24.9343,137.888
98,2,19.5909,167.438
98,3,28.1302,83.5537
98,4,40.6125,54.9695
98,5,40.0347,62.56
99,0,13,75
99,1,24.9343,137.888
99,2,19.5909,167.438
99,3,4.14836,110.832
99,4,5.61854,109.84
99,5,5.97318,105.278
100,0,13,75
100,1,24.9343,137.888
100,2,19.5909,167.438
100,3,4.14836,110.832
100,4,5.61854,109.84
100,5,5.64613,35.3875
101,0,13,75
101,1,24.9343,137.888
101,2,19.5909,167.438
101,3,4.14836,110.832
101,4,5.61854,109.84
101,5,5.23632,188.854
102,0,13,75
102,1,24.9343,137.888
102,2,19.5909,167.438
102,3,4.14836,110.832
102,4,4.1631,117.133
102,5,5.56759,48.1661
103,0,13,75
103,1,24.9343,137.888
103,2,19.5909,167.438
103,3,4.14836,110.832
103,4,4.1631,117.133
103,5,2.80158,130.447
104,0,13,75
104,1,24.9343,137.888
104,2,19.5909,167.438
104,3,4.14836,110.832
104,4,4.1631,117.133
104,5,4.12014,172.785
105,0,13,75
105,1,24.9343,137.888
105,2,19.5909,167.438
105,3,4.14836,110.832
105,4,2.66343,105.523
105,5,3.45765,7.49976
106,0,13,75
106,1,24.9343,137.888
106,2,19.5909,167.438
106,3,4.14836,110.832
106,4,2.66343,105.523
106,5,3.49905,160.077
107,0,13,75
107,1,24.9343,137.888
107,2,19.5909,167.438
107,3,4.14836,110.832
107,4,2.66343,105.523
107,5,1.0336,148.991
108,0,13,75
108,1,24.9343,137.888
108,2,26.8031,88.377
108,3,32.2369,208.089
108,4,44.8374,200.477
108,5,63.7418,236.789
109,0,13,75
109,1,24.9343,137.888
109,2,26.8031,88.377
109,3,32.2369,208.089
109,4,44.8374,200.477
109,5,13.5081,242.678
110,0,13,75
110,1,24.9343,137.888
110,2,26.8031,88.377
110,3,32.2369,208.089
110,4,44.8374,200.477
110,5,57.2622,121.965
111,0,13,75
111,1,24.9343,137.888
111,2,26.8031,88.377
111,3,32.2369,208.089
111,4,39.2129,176.31
111,5,24.6377,172.023
112,0,13,75
112,1,24.9343,137.888
112,2,26.8031,88.377
112,3,32.2369,208.089
112,4,39.2129,176.31
112,5,50.0268,239.019
113,0,13,75
113,1,24.9343,137.888
113,2,26.8031,88.377
113,3,32.2369,208.089
113,4,39.2129,176.31
113,5,42.9742,117.888
114,0,13,75
114,1,24.9343,137.888
114,2,26.8031,88.377
114,3,32.2369,208.089
114,4,12.6605,247.479
114,5,2.73783,248.031
115,0,13,75
115,1,24.9343,137.888
115,2,26.8031,88.377
115,3,32.2369,208.089
115,4,12.6605,247.479
115,5,15.084,353.874
116,0,13,75
116,1,24.9343,137.888
116,2,26.8031,88.377
116,3,32.2369,208.089
116,4,12.6605,247.479
116,5,20.1595,140.532
117,0,13,75
117,1,24.9343,137.888
117,2,26.8031,88.377
117,3,31.3417,19.9756
117,4,28.4916,24.3758
117,5,21.0881,28.4136
118,0,13,75
118,1,24.9343,137.888
118,2,26.8031,88.377
118,3,31.3417,19.9756
118,4,28.4916,24.3758
118,5,23.3536,40.3863
119,0,13,75
119,1,24.9343,137.888
119,2,26.8031,88.377
119,3,31.3417,19.9756
119,4,28.4916,24.3758
119,5,41.0333,4.32748
120,0,13,75
120,1,24.9343,137.888
120,2,26.8031,88.377
120,3,31.3417,19.9756
120,4,11.6444,35.399
120,5,7.75321,33.7178
121,0,13,75
121,1,24.9343,137.888
121,2,26.8031,88.377
121,3,31.3417,19.9756
121,4,11.6444,35.399
121,5,5.82993,52.5394
122,0,13,75
122,1,24.9343,137.888
122,2,26.8031,88.377
122,3,31.3417,19.9756
122,4,11.6444,35.399
122,5,21.3502,19.9398
123,0,13,75
123,1,24.9343,137.888
123,2,26.8031,88.377
123,3,31.3417,19.9756
123,4,53.8891,0.151923
123,5,99.7662,0.126317
124,0,13,75
124,1,24.9343,137.888
124,2,26.8031,88.377
124,3,31.3417,19.9756
124,4,53.8891,0.151923
124,5,28.8112,0.322794
125,0,13,75
125,1,24.9343,137.888
125,2,26.8031,88.377
125,3,31.3417,19.9756
125,4,53.8891,0.151923
125,5,33.0899,0.00665712
126,0,13,75
126,1,24.9343,137.888
126,2,26.8031,88.377
126,3,16.8305,37.0665
126,4,16.0701,56.8617
126,5,15.3882,96.0755
127,0,13,75
127,1,24.9343,137.888
127,2,26.8031,88.377
127,3,16.8305,37.0665
127,4,16.0701,56.8617
127,5,19.2534,39.0554
128,0,13,75
128,1,24.9343,137.888
128,2,26.8031,88.377
128,3,16.8305,37.0665
128,4,16.0701,56.8617
128,5,13.5687,35.4542
129,0,13,75
129,1,24.9343,137.888
129,2,26.8031,88.377
129,3,16.8305,37.0665
129,4,6.27126,26.5149
129,5,5.75165,26.7008
130,0,13,75
130,1,24.9343,137.888
130,2,26.8031,88.377
130,3,16.8305,37.0665
130,4,6.27126,26.5149
130,5,8.94968,10.7662
131,0,13,75
131,1,24.9343,137.888
131,2,26.8031,88.377
131,3,16.8305,37.0665
131,4,6.27126,26.5149
131,5,4.11245,42.0776
132,0,13,75
132,1,24.9343,137.888
132,2,26.8031,88.377
132,3,16.8305,37.0665
132,4,28.1503,27.8229
132,5,30.2278,67.4371
133,0,13,75
133,1,24.9343,137.888
133,2,26.8031,88.377
133,3,16.8305,37.0665
133,4,28.1503,27.8229
133,5,16.4139,4.03447
134,0,13,75
134,1,24.9343,137.888
134,2,26.8031,88.377
134,3,16.8305,37.0665
134,4,28.1503,27.8229
134,5,37.8092,11.997
135,0,13,75
135,1,24.9343,137.888
135,2,28.409,157.851
135,3,41.1715,254.177
135,4,46.2422,327.056
135,5,11.3238,618.52
136,0,13,75
136,1,24.9343,137.888
136,2,28.409,157.851
136,3,41.1715,254.177
136,4,46.2422,327.056
136,5,60.6446,190.768
137,0,13,75
137,1,24.9343,137.888
137,2,28.409,157.851
137,3,41.1715,254.177
137,4,46.2422,327.056
137,5,66.7581,171.882
138,0,13,75
138,1,24.9343,137.888
138,2,28.409,157.851
138,3,41.1715,254.177
138,4,40.898,343.268
138,5,43.0388,266.905
139,0,13,75
139,1,24.9343,137.888
139,2,28.409,157.851
139,3,41.1715,254.177
139,4,40.898,343.268
139,5,41.9672,377.72
140,0,13,75
140,1,24.9343,137.888
140,2,28.409,157.851
140,3,41.1715,254.177
140,4,40.898,343.268
140,5,37.688,385.178
141,0,13,75
141,1,24.9343,137.888
141,2,28.409,157.851
141,3,41.1715,254.177
141,4,36.3742,92.2065
141,5,57.2425,117.953
142,0,13,75
142,1,24.9343,137.888
142,2,28.409,157.851
142,3,41.1715,254.177
142,4,36.3742,92.2065
142,5,36.7636,45.7805
143,0,13,75
143,1,24.9343,137.888
143,2,28.409,157.851
143,3,41.1715,254.177
143,4,36.3742,92.2065
143,5,15.1166,112.886
144,0,13,75
144,1,24.9343,137.888
144,2,28.409,157.851
144,3,8.07512,98.6573
144,4,8.46194,74.1282
144,5,15.7519,84.6711
145,0,13,75
145,1,24.9343,137.888
145,2,28.409,157.851
145,3,8.07512,98.6573
145,4,8.46194,74.1282
145,5,9.16233,57.192
146,0,13,75
146,1,24.9343,137.888
146,2,28.409,157.851
146,3,8.07512,98.6573
146,4,8.46194,74.1282
146,5,0.471553,80.5215
147,0,13,75
147,1,24.9343,137.888
147,2,28.409,157.851
147,3,8.07512,98.6573
147,4,3.62793,140.649
147,5,1.9131,160.176
148,0,13,75
148,1,24.9343,137.888
148,2,28.409,157.851
148,3,8.07512,98.6573
148,4,3.62793,140.649
148,5,4.55141,159.653
149,0,13,75
149,1,24.9343,137.888
149,2,28.409,157.851
149,3,8.07512,98.6573
149,4,3.62793,140.649
149,5,4.41929,102.12
150,0,13,75
150,1,24.9343,137.888
150,2,28.409,157.851
150,3,8.07512,98.6573
150,4,12.1355,81.1942
150,5,25.2936,136.52
151,0,13,75
151,1,24.9343,137.888
151,2,28.409,157.851
151,3,8.07512,98.6573
151,4,12.1355,81.1942
151,5,9.08545,88.2035
152,0,13,75
152,1,24.9343,137.888
152,2,28.409,157.851
152,3,8.07512,98.6573
152,4,12.1355,81.1942
152,5,2.02747,18.8591
153,0,13,75
153,1,24.9343,137.888
153,2,28.409,157.851
153,3,35.9803,120.718
153,4,33.6845,272.743
153,5,37.7626,424.631
154,0,13,75
154,1,24.9343,137.888
154,2,28.409,157.851
154,3,35.9803,120.718
154,4,33.6845,272.743
154,5,35.7013,228.68
155,0,13,75
155,1,24.9343,137.888
155,2,28.409,157.851
155,3,35.9803,120.718
155,4,33.6845,272.743
155,5,27.5897,164.919
156,0,13,75
156,1,24.9343,137.888
156,2,28.409,157.851
156,3,35.9803,120.718
156,4,52.2225,48.1949
156,5,30.6498,36.5506
157,0,13,75
157,1,24.9343,137.888
157,2,28.409,157.851
157,3,35.9803,120.718
157,4,52.2225,48.1949
157,5,27.3817,69.3201
158,0,13,75
158,1,24.9343,137.888
158,2,28.409,157.851
158,3,35.9803,120.718
158,4,52.2225,48.1949
158,5,98.636,38.714
159,0,13,75
159,1,24.9343,137.888
159,2,28.409,157.851
159,3,35.9803,120.718
159,4,22.0339,41.2149
159,5,23.8802,64.1057
160,0,13,75
160,1,24.9343,137.888
160,2,28.409,157.851
160,3,35.9803,120.718
160,4,22.0339,41.2149
160,5,9.5678,12.6199
161,0,13,75
161,1,24.9343,137.888
161,2,28.409,157.851
161,3,35.9803,120.718
161,4,22.0339,41.2149
161,5,32.6536,46.9191
162,0,13,75
162,1,8.01134,31.4163
162,2,11.4218,25.8621
162,3,12.283,61.337
162,4,14.5622,113.471
162,5,14.6033,66.6044
163,0,13,75
163,1,8.01134,31.4163
163,2,11.4218,25.8621
163,3,12.283,61.337
163,4,14.5622,113.471
163,5,14.9296,136.851
164,0,13,75
164,1,8.01134,31.4163
164,2,11.4218,25.8621
164,3,12.283,61.337
164,4,14.5622,113.471
164,5,14.1536,136.956
165,0,13,75
165,1,8.01134,31.4163
165,2,11.4218,25.8621
165,3,12.283,61.337
165,4,11.3596,0.127296
165,5,23.2771,0.195404
166,0,13,75
166,1,8.01134,31.4163
166,2,11.4218,25.8621
166,3,12.283,61.337
166,4,11.3596,0.127296
166,5,8.24976,0.0600101
167,0,13,75
167,1,8.01134,31.4163
167,2,11.4218,25.8621
167,3,12.283,61.337
167,4,11.3596,0.127296
167,5,2.55196,0.126475
168,0,13,75
168,1,8.01134,31.4163
168,2,11.4218,25.8621
168,3,12.283,61.337
168,4,10.9273,70.4132
168,5,15.9026,121.256
169,0,13,75
169,1,8.01134,31.4163
169,2,11.4218,25.8621
169,3,12.283,61.337
169,4,10.9273,70.4132
169,5,4.3324,0.563419
170,0,13,75
170,1,8.01134,31.4163
170,2,11.4218,25.8621
170,3,12.283,61.337
170,4,10.9273,70.4132
170,5,12.547,89.4199
171,0,13,75
171,1,8.01134,31.4163
171,2,11.4218,25.8621
171,3,19.4954,7.37842
171,4,0.602502,11.8101
171,5,0.801495,9.25321
172,0,13,75
172,1,8.01134,31.4163
172,2,11.4218,25.8621
172,3,19.4954,7.37842
172,4,0.602502,11.8101
172,5,0.167996,9.60846
173,0,13,75
173,1,8.01134,31.4163
173,2,11.4218,25.8621
173,3,19.4954,7.37842
173,4,0.602502,11.8101
173,5,0.838015,16.5685
174,0,13,75
174,1,8.01134,31.4163
174,2,11.4218,25.8621
174,3,19.4954,7.37842
174,4,38.011,1.26004
174,5,82.4967,0.0482696
175,0,13,75
175,1,8.01134,31.4163
175,2,11.4218,25.8621
175,3,19.4954,7.37842
175,4,38.011,1.26004
175,5,23.7864,1.78319
176,0,13,75
176,1,8.01134,31.4163
176,2,11.4218,25.8621
176,3,19.4954,7.37842
176,4,38.011,1.26004
176,5,7.74985,1.94867
177,0,13,75
177,1,8.01134,31.4163
177,2,11.4218,25.8621
177,3,19.4954,7.37842
177,4,19.8729,9.06515
177,5,20.6289,14.7901
178,0,13,75
178,1,8.01134,31.4163
178,2,11.4218,25.8621
178,3,19.4954,7.37842
178,4,19.8729,9.06515
178,5,19.7607,6.73416
179,0,13,75
179,1,8.01134,31.4163
179,2,11.4218,25.8621
179,3,19.4954,7.37842
179,4,19.8729,9.06515
179,5,19.2291,5.67118
180,0,13,75
180,1,8.01134,31.4163
180,2,11.4218,25.8621
180,3,2.48695,8.87076
180,4,1.79111,20.266
180,5,2.06667,32.4341
181,0,13,75
181,1,8.01134,31.4163
181,2,11.4218,25.8621
181,3,2.48695,8.87076
181,4,1.79111,20.266
181,5,2.03336,23.4129
182,0,13,75
182,1,8.01134,31.4163
182,2,11.4218,25.8621
