L(l),2,K,3,T,8,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,11.6621
1,15.733
2,13.6971
3,14.7265
4,14.6676
5,13.6121
6,13.8267
7,13.4737

Scenario ID,Period,Real Time Price,Renewable Generation Output
51,7,22.0971,64.4014
52,0,12.8009,136.473
52,1,3.00823,4.07214
52,2,15.597,29.134
52,3,22.4724,78.9102
52,4,11.2415,137.698
52,5,7.78699,2.24672
52,6,7.34573,141.404
52,7,5.4757,20.6542
53,0,12.8009,136.473
53,1,3.00823,4.07214
53,2,15.597,29.134
53,3,22.4724,78.9102
53,4,11.2415,137.698
53,5,7.78699,2.24672
53,6,7.34573,141.404
53,7,1.20265,111.006
54,0,12.8009,136.473
54,1,3.00823,4.07214
54,2,15.597,29.134
54,3,22.4724,78.9102
54,4,5.04339,53.9584
54,5,0.321479,57.3546
54,6,23.2965,114.904
54,7,25.637,149.931
55,0,12.8009,136.473
55,1,3.00823,4.07214
55,2,15.597,29.134
55,3,22.4724,78.9102
55,4,5.04339,53.9584
55,5,0.321479,57.3546
55,6,23.2965,114.904
55,7,0.411262,7.06747
56,0,12.8009,136.473
56,1,3.00823,4.07214
56,2,15.597,29.134
56,3,22.4724,78.9102
56,4,5.04339,53.9584
56,5,0.321479,57.3546
56,6,23.2965,114.904
56,7,13.5255,104.165
57,0,12.8009,136.473
57,1,3.00823,4.07214
57,2,15.597,29.134
57,3,22.4724,78.9102
57,4,5.04339,53.9584
57,5,0.321479,57.3546
57,6,22.1001,80.5821
57,7,20.6154,88.7247
58,0,12.8009,136.473
58,1,3.00823,4.07214
58,2,15.597,29.134
58,3,22.4724,78.9102
58,4,5.04339,53.9584
58,5,0.321479,57.3546
58,6,22.1001,80.5821
58,7,16.1185,23.7315
59,0,12.8009,136.473
59,1,3.00823,4.07214
59,2,15.597,29.134
59,3,22.4724,78.9102
59,4,5.04339,53.9584
59,5,0.321479,57.3546
59,6,22.1001,80.5821
59,7,1.76621,59.2748
60,0,12.8009,136.473
60,1,3.00823,4.07214
60,2,15.597,29.134
60,3,22.4724,78.9102
60,4,5.04339,53.9584
60,5,0.321479,57.3546
60,6,18.6637,64.6135
60,7,13.6905,65.9451
61,0,12.8009,136.473
61,1,3.00823,4.07214
61,2,15.597,29.134
61,3,22.4724,78.9102
61,4,5.04339,53.9584
61,5,0.321479,57.3546
61,6,18.6637,64.6135
61,7,21.3847,29.931
62,0,12.8009,136.473
62,1,3.00823,4.07214
62,2,15.597,29.134
62,3,22.4724,78.9102
62,4,5.04339,53.9584
62,5,0.321479,57.3546
62,6,18.6637,64.6135
62,7,6.91854,128.443
63,0,12.8009,136.473
63,1,3.00823,4.07214
63,2,15.597,29.134
63,3,22.4724,78.9102
63,4,5.04339,53.9584
63,5,7.98911,104.08
63,6,16.8311,143.751
63,7,15.9989,122.337
64,0,12.8009,136.473
64,1,3.00823,4.07214
64,2,15.597,29.134
64,3,22.4724,78.9102
64,4,5.04339,53.9584
64,5,7.98911,104.08
64,6,16.8311,143.751
64,7,18.0688,12.6424
65,0,12.8009,136.473
65,1,3.00823,4.07214
65,2,15.597,29.134
65,3,22.4724,78.9102
65,4,5.04339,53.9584
65,5,7.98911,104.08
65,6,16.8311,143.751
65,7,24.5475,9.92492
66,0,12.8009,136.473
66,1,3.00823,4.07214
66,2,15.597,29.134
66,3,22.4724,78.9102
66,4,5.04339,53.9584
66,5,7.98911,104.08
66,6,2.22166,100.885
66,7,24.2507,119.104
67,0,12.8009,136.473
67,1,3.00823,4.07214
67,2,15.597,29.134
67,3,22.4724,78.9102
67,4,5.04339,53.9584
67,5,7.98911,104.08
67,6,2.22166,100.885
67,7,12.8832,21.4984
68,0,12.8009,136.473
68,1,3.00823,4.07214
68,2,15.597,29.134
68,3,22.4724,78.9102
68,4,5.04339,53.9584
68,5,7.98911,104.08
68,6,2.22166,100.885
68,7,24.2247,81.2646
69,0,12.8009,136.473
69,1,3.00823,4.07214
69,2,15.597,29.134
69,3,22.4724,78.9102
69,4,5.04339,53.9584
69,5,7.98911,104.08
69,6,5.74817,62.3206
69,7,22.9674,137.664
70,0,12.8009,136.473
70,1,3.00823,4.07214
70,2,15.597,29.134
70,3,22.4724,78.9102
70,4,5.04339,53.9584
70,5,7.98911,104.08
70,6,5.74817,62.3206
70,7,14.0739,134.877
71,0,12.8009,136.473
71,1,3.00823,4.07214
71,2,15.597,29.134
71,3,22.4724,78.9102
71,4,5.04339,53.9584
71,5,7.98911,104.08
71,6,5.74817,62.3206
71,7,25.0868,9.22731
72,0,12.8009,136.473
72,1,3.00823,4.07214
72,2,15.597,29.134
72,3,22.4724,78.9102
72,4,5.04339,53.9584
72,5,14.3169,62.9701
72,6,23.8941,81.477
72,7,15.434,113.667
73,0,12.8009,136.473
73,1,3.00823,4.07214
73,2,15.597,29.134
73,3,22.4724,78.9102
73,4,5.04339,53.9584
73,5,14.3169,62.9701
73,6,23.8941,81.477
73,7,16.9784,32.0332
74,0,12.8009,136.473
74,1,3.00823,4.07214
74,2,15.597,29.134
74,3,22.4724,78.9102
74,4,5.04339,53.9584
74,5,14.3169,62.9701
74,6,23.8941,81.477
74,7,23.8157,108.142
75,0,12.8009,136.473
75,1,3.00823,4.07214
75,2,15.597,29.134
75,3,22.4724,78.9102
75,4,5.04339,53.9584
75,5,14.3169,62.9701
75,6,3.38696,77.0342
75,7,15.8267,66.3816
76,0,12.8009,136.473
76,1,3.00823,4.07214
76,2,15.597,29.134
76,3,22.4724,78.9102
76,4,5.04339,53.9584
76,5,14.3169,62.9701
76,6,3.38696,77.0342
76,7,4.17505,64.6815
77,0,12.8009,136.473
77,1,3.00823,4.07214
77,2,15.597,29.134
77,3,22.4724,78.9102
77,4,5.04339,53.9584
77,5,14.3169,62.9701
77,6,3.38696,77.0342
77,7,16.6942,64.0015
78,0,12.8009,136.473
78,1,3.00823,4.07214
78,2,15.597,29.134
78,3,22.4724,78.9102
78,4,5.04339,53.9584
78,5,14.3169,62.9701
78,6,16.2276,142.823
78,7,7.47497,38.6139
79,0,12.8009,136.473
79,1,3.00823,4.07214
79,2,15.597,29.134
79,3,22.4724,78.9102
79,4,5.04339,53.9584
79,5,14.3169,62.9701
79,6,16.2276,142.823
79,7,6.29875,147.368
80,0,12.8009,136.473
80,1,3.00823,4.07214
80,2,15.597,29.134
80,3,22.4724,78.9102
80,4,5.04339,53.9584
80,5,14.3169,62.9701
80,6,16.2276,142.823
80,7,8.88443,27.9593
81,0,12.8009,136.473
81,1,3.00823,4.07214
81,2,15.597,29.134
81,3,2.6225,31.7942
81,4,22.7241,129.698
81,5,9.7859,59.2965
81,6,11.4938,125.918
81,7,1.26409,41.1642
82,0,12.8009,136.473
82,1,3.00823,4.07214
82,2,15.597,29.134
82,3,2.6225,31.7942
82,4,22.7241,129.698
82,5,9.7859,59.2965
82,6,11.4938,125.918
82,7,25.4909,81.6191
83,0,12.8009,136.473
83,1,3.00823,4.07214
83,2,15.597,29.134
83,3,2.6225,31.7942
83,4,22.7241,129.698
83,5,9.7859,59.2965
83,6,11.4938,125.918
83,7,10.8615,136.821
84,0,12.8009,136.473
84,1,3.00823,4.07214
84,2,15.597,29.134
84,3,2.6225,31.7942
84,4,22.7241,129.698
84,5,9.7859,59.2965
84,6,2.56783,41.3983
84,7,2.23318,45.1668
85,0,12.8009,136.473
85,1,3.00823,4.07214
85,2,15.597,29.134
85,3,2.6225,31.7942
85,4,22.7241,129.698
85,5,9.7859,59.2965
85,6,2.56783,41.3983
85,7,21.5774,94.0794
86,0,12.8009,136.473
86,1,3.00823,4.07214
86,2,15.597,29.134
86,3,2.6225,31.7942
86,4,22.7241,129.698
86,5,9.7859,59.2965
86,6,2.56783,41.3983
86,7,5.20757,119.216
87,0,12.8009,136.473
87,1,3.00823,4.07214
87,2,15.597,29.134
87,3,2.6225,31.7942
87,4,22.7241,129.698
87,5,9.7859,59.2965
87,6,13.1157,100.841
87,7,17.9065,119.086
88,0,12.8009,136.473
88,1,3.00823,4.07214
88,2,15.597,29.134
88,3,2.6225,31.7942
88,4,22.7241,129.698
88,5,9.7859,59.2965
88,6,13.1157,100.841
88,7,14.3663,51.2588
89,0,12.8009,136.473
89,1,3.00823,4.07214
89,2,15.597,29.134
89,3,2.6225,31.7942
89,4,22.7241,129.698
89,5,9.7859,59.2965
89,6,13.1157,100.841
89,7,0.193973,70.2808
90,0,12.8009,136.473
90,1,3.00823,4.07214
90,2,15.597,29.134
90,3,2.6225,31.7942
90,4,22.7241,129.698
90,5,10.8872,137.874
90,6,5.82099,105.487
90,7,1.62941,92.4271
91,0,12.8009,136.473
91,1,3.00823,4.07214
91,2,15.597,29.134
91,3,2.6225,31.7942
91,4,22.7241,129.698
91,5,10.8872,137.874
91,6,5.82099,105.487
91,7,23.6882,33.4873
92,0,12.8009,136.473
92,1,3.00823,4.07214
92,2,15.597,29.134
92,3,2.6225,31.7942
92,4,22.7241,129.698
92,5,10.8872,137.874
92,6,5.82099,105.487
92,7,1.23217,82.9751
93,0,12.8009,136.473
93,1,3.00823,4.07214
93,2,15.597,29.134
93,3,2.6225,31.7942
93,4,22.7241,129.698
93,5,10.8872,137.874
93,6,23.2653,32.0564
93,7,16.8981,50.2334
94,0,12.8009,136.473
94,1,3.00823,4.07214
94,2,15.597,29.134
94,3,2.6225,31.7942
94,4,22.7241,129.698
94,5,10.8872,137.874
94,6,23.2653,32.0564
94,7,21.0754,133.828
95,0,12.8009,136.473
95,1,3.00823,4.07214
95,2,15.597,29.134
95,3,2.6225,31.7942
95,4,22.7241,129.698
95,5,10.8872,137.874
95,6,23.2653,32.0564
95,7,8.2509,22.8454
96,0,12.8009,136.473
96,1,3.00823,4.07214
96,2,15.597,29.134
96,3,2.6225,31.7942
96,4,22.7241,129.698
96,5,10.8872,137.874
96,6,8.61059,26.6018
96,7,2.04307,54.8942
97,0,12.8009,136.473
97,1,3.00823,4.07214
97,2,15.597,29.134
97,3,2.6225,31.7942
97,4,22.7241,129.698
97,5,10.8872,137.874
97,6,8.61059,26.6018
97,7,11.095,8.85005
98,0,12.8009,136.473
98,1,3.00823,4.07214
98,2,15.597,29.134
98,3,2.6225,31.7942
98,4,22.7241,129.698
98,5,10.8872,137.874
98,6,8.61059,26.6018
98,7,23.6623,126.672
99,0,12.8009,136.473
99,1,3.00823,4.07214
99,2,15.597,29.134
99,3,2.6225,31.7942
99,4,22.7241,129.698
99,5,23.3773,42.7427
99,6,4.06644,34.0794
99,7,25.2497,149.397
100,0,12.8009,136.473
100,1,3.00823,4.07214
100,2,15.597,29.134
100,3,2.6225,31.7942
100,4,22.7241,129.698
100,5,23.3773,42.7427
100,6,4.06644,34.0794
100,7,3.78539,120.156
101,0,12.8009,136.473
101,1,3.00823,4.07214
101,2,15.597,29.134
101,3,2.6225,31.7942
101,4,22.7241,129.698
101,5,23.3773,42.7427
101,6,4.06644,34.0794
101,7,16.2026,51.8824
102,0,12.8009,136.473
102,1,3.00823,4.07214
102,2,15.597,29.134
102,3,2.6225,31.7942
102,4,22.7241,129.698
102,5,23.3773,42.7427
102,6,24.5276,0.960583
102,7,15.4912,46.7832
103,0,12.8009,136.473
103,1,3.00823,4.07214
103,2,15.597,29.134
103,3,2.6225,31.7942
103,4,22.7241,129.698
103,5,23.3773,42.7427
103,6,24.5276,0.960583
103,7,3.6345,22.2552
104,0,12.8009,136.473
104,1,3.00823,4.07214
104,2,15.597,29.134
104,3,2.6225,31.7942
104,4,22.7241,129.698
104,5,23.3773,42.7427
104,6,24.5276,0.960583
104,7,16.9939,22.0874
105,0,12.8009,136.473
105,1,3.00823,4.07214
105,2,15.597,29.134
105,3,2.6225,31.7942
105,4,22.7241,129.698
105,5,23.3773,42.7427
105,6,19.8747,99.1809
105,7,16.0396,107.442
106,0,12.8009,136.473
106,1,3.00823,4.07214
106,2,15.597,29.134
106,3,2.6225,31.7942
106,4,22.7241,129.698
106,5,23.3773,42.7427
106,6,19.8747,99.1809
106,7,19.8492,79.1984
107,0,12.8009,136.473
107,1,3.00823,4.07214
107,2,15.597,29.134
107,3,2.6225,31.7942
107,4,22.7241,129.698
107,5,23.3773,42.7427
107,6,19.8747,99.1809
107,7,24.4278,121.623
108,0,12.8009,136.473
108,1,3.00823,4.07214
108,2,15.597,29.134
108,3,2.6225,31.7942
108,4,3.93646,53.4132
108,5,10.564,7.51204
108,6,11.3662,61.7641
108,7,2.11007,88.4184
109,0,12.8009,136.473
109,1,3.00823,4.07214
109,2,15.597,29.134
109,3,2.6225,31.7942
109,4,3.93646,53.4132
109,5,10.564,7.51204
109,6,11.3662,61.7641
109,7,3.78847,133.762
110,0,12.8009,136.473
110,1,3.00823,4.07214
110,2,15.597,29.134
110,3,2.6225,31.7942
110,4,3.93646,53.4132
110,5,10.564,7.51204
110,6,11.3662,61.7641
110,7,12.5227,69.4579
111,0,12.8009,136.473
111,1,3.00823,4.07214
111,2,15.597,29.134
111,3,2.6225,31.7942
111,4,3.93646,53.4132
111,5,10.564,7.51204
111,6,16.1081,78.3914
111,7,1.14536,84.0331
112,0,12.8009,136.473
112,1,3.00823,4.07214
112,2,15.597,29.134
112,3,2.6225,31.7942
112,4,3.93646,53.4132
112,5,10.564,7.51204
112,6,16.1081,78.3914
112,7,21.5544,70.6174
113,0,12.8009,136.473
113,1,3.00823,4.07214
113,2,15.597,29.134
113,3,2.6225,31.7942
113,4,3.93646,53.4132
113,5,10.564,7.51204
113,6,16.1081,78.3914
113,7,16.0997,110.865
114,0,12.8009,136.473
114,1,3.00823,4.07214
114,2,15.597,29.134
114,3,2.6225,31.7942
114,4,3.93646,53.4132
114,5,10.564,7.51204
114,6,2.19251,126.094
114,7,8.19683,88.5543
115,0,12.8009,136.473
115,1,3.00823,4.07214
115,2,15.597,29.134
115,3,2.6225,31.7942
115,4,3.93646,53.4132
115,5,10.564,7.51204
115,6,2.19251,126.094
115,7,19.1122,69.1282
116,0,12.8009,136.473
116,1,3.00823,4.07214
116,2,15.597,29.134
116,3,2.6225,31.7942
116,4,3.93646,53.4132
116,5,10.564,7.51204
116,6,2.19251,126.094
116,7,10.1765,53.7389
117,0,12.8009,136.473
117,1,3.00823,4.07214
117,2,15.597,29.134
117,3,2.6225,31.7942
117,4,3.93646,53.4132
117,5,7.66219,9.62608
117,6,24.3901,0.499504
117,7,20.9752,148.083
118,0,12.8009,136.473
118,1,3.00823,4.07214
118,2,15.597,29.134
118,3,2.6225,31.7942
118,4,3.93646,53.4132
118,5,7.66219,9.62608
118,6,24.3901,0.499504
118,7,17.4238,141.979
119,0,12.8009,136.473
119,1,3.00823,4.07214
119,2,15.597,29.134
119,3,2.6225,31.7942
119,4,3.93646,53.4132
119,5,7.66219,9.62608
119,6,24.3901,0.499504
119,7,3.52526,48.5639
120,0,12.8009,136.473
120,1,3.00823,4.07214
120,2,15.597,29.134
120,3,2.6225,31.7942
120,4,3.93646,53.4132
120,5,7.66219,9.62608
120,6,9.97899,10.2521
120,7,2.43816,112.874
121,0,12.8009,136.473
121,1,3.00823,4.07214
121,2,15.597,29.134
121,3,2.6225,31.7942
121,4,3.93646,53.4132
121,5,7.66219,9.62608
121,6,9.97899,10.2521
121,7,1.04109,128.581
122,0,12.8009,136.473
122,1,3.00823,4.07214
122,2,15.597,29.134
122,3,2.6225,31.7942
122,4,3.93646,53.4132
122,5,7.66219,9.62608
122,6,9.97899,10.2521
122,7,7.29255,146.936
123,0,12.8009,136.473
123,1,3.00823,4.07214
123,2,15.597,29.134
123,3,2.6225,31.7942
123,4,3.93646,53.4132
123,5,7.66219,9.62608
123,6,13.4392,1.19168
123,7,17.3687,54.2459
124,0,12.8009,136.473
124,1,3.00823,4.07214
124,2,15.597,29.134
124,3,2.6225,31.7942
124,4,3.93646,53.4132
124,5,7.66219,9.62608
124,6,13.4392,1.19168
124,7,14.7948,122.06
125,0,12.8009,136.473
125,1,3.00823,4.07214
125,2,15.597,29.134
125,3,2.6225,31.7942
125,4,3.93646,53.4132
125,5,7.66219,9.62608
125,6,13.4392,1.19168
125,7,6.58812,7.60052
126,0,12.8009,136.473
126,1,3.00823,4.07214
126,2,15.597,29.134
126,3,2.6225,31.7942
126,4,3.93646,53.4132
126,5,16.8654,114.014
126,6,0.533027,143.844
126,7,7.19652,44.6163
127,0,12.8009,136.473
127,1,3.00823,4.07214
127,2,15.597,29.134
127,3,2.6225,31.7942
127,4,3.93646,53.4132
127,5,16.8654,114.014
127,6,0.533027,143.844
