L(l),4,K,3,T,7,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
18,2,5.7349,144.793
18,3,6.65831,121.627
18,4,12.7694,217.002
18,5,15.7728,172.827
18,6,16.7159,141.581
19,0,13,75
19,1,3.88182,86.7607
19,2,5.7349,144.793
19,3,6.65831,121.627
19,4,12.7694,217.002
19,5,15.7728,172.827
19,6,18.8815,287.796
20,0,13,75
20,1,3.88182,86.7607
20,2,5.7349,144.793
20,3,6.65831,121.627
20,4,12.7694,217.002
20,5,15.7728,172.827
20,6,11.721,89.105
21,0,13,75
21,1,3.88182,86.7607
21,2,5.7349,144.793
21,3,6.65831,121.627
21,4,12.7694,217.002
21,5,6.65299,51.7866
21,6,9.19978,37.7239
22,0,13,75
22,1,3.88182,86.7607
22,2,5.7349,144.793
22,3,6.65831,121.627
22,4,12.7694,217.002
22,5,6.65299,51.7866
22,6,1.43328,36.4139
23,0,13,75
23,1,3.88182,86.7607
23,2,5.7349,144.793
23,3,6.65831,121.627
23,4,12.7694,217.002
23,5,6.65299,51.7866
23,6,9.32592,81.222
24,0,13,75
24,1,3.88182,86.7607
24,2,5.7349,144.793
24,3,6.65831,121.627
24,4,12.7694,217.002
24,5,15.8823,426.393
24,6,12.8064,551.713
25,0,13,75
25,1,3.88182,86.7607
25,2,5.7349,144.793
25,3,6.65831,121.627
25,4,12.7694,217.002
25,5,15.8823,426.393
25,6,19.0639,373.047
26,0,13,75
26,1,3.88182,86.7607
26,2,5.7349,144.793
26,3,6.65831,121.627
26,4,12.7694,217.002
26,5,15.8823,426.393
26,6,15.7766,354.419
27,0,13,75
27,1,3.88182,86.7607
27,2,5.7349,144.793
27,3,6.54647,177.846
27,4,9.13393,100.12
27,5,3.10341,136.227
27,6,3.80736,11.5129
28,0,13,75
28,1,3.88182,86.7607
28,2,5.7349,144.793
28,3,6.54647,177.846
28,4,9.13393,100.12
28,5,3.10341,136.227
28,6,1.26978,215.285
29,0,13,75
29,1,3.88182,86.7607
29,2,5.7349,144.793
29,3,6.54647,177.846
29,4,9.13393,100.12
29,5,3.10341,136.227
29,6,4.23308,181.883
30,0,13,75
30,1,3.88182,86.7607
30,2,5.7349,144.793
30,3,6.54647,177.846
30,4,9.13393,100.12
30,5,11.4397,98.5027
30,6,11.7675,127.588
31,0,13,75
31,1,3.88182,86.7607
31,2,5.7349,144.793
31,3,6.54647,177.846
31,4,9.13393,100.12
31,5,11.4397,98.5027
31,6,17.8912,43.0447
32,0,13,75
32,1,3.88182,86.7607
32,2,5.7349,144.793
32,3,6.54647,177.846
32,4,9.13393,100.12
32,5,11.4397,98.5027
32,6,4.66039,124.876
33,0,13,75
33,1,3.88182,86.7607
33,2,5.7349,144.793
33,3,6.54647,177.846
33,4,9.13393,100.12
33,5,12.8587,65.6297
33,6,11.4446,125.68
34,0,13,75
34,1,3.88182,86.7607
34,2,5.7349,144.793
34,3,6.54647,177.846
34,4,9.13393,100.12
34,5,12.8587,65.6297
34,6,8.71023,67.7082
35,0,13,75
35,1,3.88182,86.7607
35,2,5.7349,144.793
35,3,6.54647,177.846
35,4,9.13393,100.12
35,5,12.8587,65.6297
35,6,18.4212,3.50059
36,0,13,75
36,1,3.88182,86.7607
36,2,5.7349,144.793
36,3,6.54647,177.846
36,4,2.65282,345.449
36,5,6.4756,152.878
36,6,11.5544,183.322
37,0,13,75
37,1,3.88182,86.7607
37,2,5.7349,144.793
37,3,6.54647,177.846
37,4,2.65282,345.449
37,5,6.4756,152.878
37,6,5.43111,213.348
38,0,13,75
38,1,3.88182,86.7607
38,2,5.7349,144.793
38,3,6.54647,177.846
38,4,2.65282,345.449
38,5,6.4756,152.878
38,6,2.44133,61.9642
39,0,13,75
39,1,3.88182,86.7607
39,2,5.7349,144.793
39,3,6.54647,177.846
39,4,2.65282,345.449
39,5,1.44987,439.402
39,6,2.92974,471.903
40,0,13,75
40,1,3.88182,86.7607
40,2,5.7349,144.793
40,3,6.54647,177.846
40,4,2.65282,345.449
40,5,1.44987,439.402
40,6,0.506766,327.488
41,0,13,75
41,1,3.88182,86.7607
41,2,5.7349,144.793
41,3,6.54647,177.846
41,4,2.65282,345.449
41,5,1.44987,439.402
41,6,0.913105,518.814
42,0,13,75
42,1,3.88182,86.7607
42,2,5.7349,144.793
42,3,6.54647,177.846
42,4,2.65282,345.449
42,5,0.0329751,444.066
42,6,3.74303e-05,914.473
43,0,13,75
43,1,3.88182,86.7607
43,2,5.7349,144.793
43,3,6.54647,177.846
43,4,2.65282,345.449
43,5,0.0329751,444.066
43,6,0.0640869,183.041
44,0,13,75
44,1,3.88182,86.7607
44,2,5.7349,144.793
44,3,6.54647,177.846
44,4,2.65282,345.449
44,5,0.0329751,444.066
44,6,0.0348011,234.684
45,0,13,75
45,1,3.88182,86.7607
45,2,5.7349,144.793
45,3,6.54647,177.846
45,4,7.85267,87.9692
45,5,10.8057,107.315
45,6,25.1191,175.365
46,0,13,75
46,1,3.88182,86.7607
46,2,5.7349,144.793
46,3,6.54647,177.846
46,4,7.85267,87.9692
46,5,10.8057,107.315
46,6,4.05962,84.17
47,0,13,75
47,1,3.88182,86.7607
47,2,5.7349,144.793
47,3,6.54647,177.846
47,4,7.85267,87.9692
47,5,10.8057,107.315
47,6,3.23838,62.4089
48,0,13,75
48,1,3.88182,86.7607
48,2,5.7349,144.793
48,3,6.54647,177.846
48,4,7.85267,87.9692
48,5,9.65061,41.0603
48,6,12.2604,51.2621
49,0,13,75
49,1,3.88182,86.7607
49,2,5.7349,144.793
49,3,6.54647,177.846
49,4,7.85267,87.9692
49,5,9.65061,41.0603
49,6,8.83673,57.9203
50,0,13,75
50,1,3.88182,86.7607
50,2,5.7349,144.793
50,3,6.54647,177.846
50,4,7.85267,87.9692
50,5,9.65061,41.0603
50,6,7.85466,13.9985
51,0,13,75
51,1,3.88182,86.7607
51,2,5.7349,144.793
51,3,6.54647,177.846
51,4,7.85267,87.9692
51,5,3.10172,115.533
51,6,9.10361,32.7322
52,0,13,75
52,1,3.88182,86.7607
52,2,5.7349,144.793
52,3,6.54647,177.846
52,4,7.85267,87.9692
52,5,3.10172,115.533
52,6,0.178075,160.727
53,0,13,75
53,1,3.88182,86.7607
53,2,5.7349,144.793
53,3,6.54647,177.846
53,4,7.85267,87.9692
53,5,3.10172,115.533
53,6,0.0234813,153.14
54,0,13,75
54,1,3.88182,86.7607
54,2,5.7349,144.793
54,3,3.99993,134.906
54,4,6.81507,13.579
54,5,11.4945,27.6206
54,6,10.8577,43.0966
55,0,13,75
55,1,3.88182,86.7607
55,2,5.7349,144.793
55,3,3.99993,134.906
55,4,6.81507,13.579
55,5,11.4945,27.6206
55,6,19.1958,35.3195
56,0,13,75
56,1,3.88182,86.7607
56,2,5.7349,144.793
56,3,3.99993,134.906
56,4,6.81507,13.579
56,5,11.4945,27.6206
56,6,4.42993,4.44558
57,0,13,75
57,1,3.88182,86.7607
57,2,5.7349,144.793
57,3,3.99993,134.906
57,4,6.81507,13.579
57,5,0.623711,3.06476
57,6,0.477035,5.07338
58,0,13,75
58,1,3.88182,86.7607
58,2,5.7349,144.793
58,3,3.99993,134.906
58,4,6.81507,13.579
58,5,0.623711,3.06476
58,6,0.942799,2.45194
59,0,13,75
59,1,3.88182,86.7607
59,2,5.7349,144.793
59,3,3.99993,134.906
59,4,6.81507,13.579
59,5,0.623711,3.06476
59,6,0.4513,1.66896
60,0,13,75
60,1,3.88182,86.7607
60,2,5.7349,144.793
60,3,3.99993,134.906
60,4,6.81507,13.579
60,5,8.32702,10.0515
60,6,3.79404,2.85822
61,0,13,75
61,1,3.88182,86.7607
61,2,5.7349,144.793
61,3,3.99993,134.906
61,4,6.81507,13.579
61,5,8.32702,10.0515
61,6,13.1759,7.75775
62,0,13,75
62,1,3.88182,86.7607
62,2,5.7349,144.793
62,3,3.99993,134.906
62,4,6.81507,13.579
62,5,8.32702,10.0515
62,6,8.01107,19.5387
63,0,13,75
63,1,3.88182,86.7607
63,2,5.7349,144.793
63,3,3.99993,134.906
63,4,4.40771,131.41
63,5,0.618776,166.923
63,6,0.628204,163.357
64,0,13,75
64,1,3.88182,86.7607
64,2,5.7349,144.793
64,3,3.99993,134.906
64,4,4.40771,131.41
64,5,0.618776,166.923
64,6,0.617716,172.36
65,0,13,75
65,1,3.88182,86.7607
65,2,5.7349,144.793
65,3,3.99993,134.906
65,4,4.40771,131.41
65,5,0.618776,166.923
65,6,0.610408,165.052
66,0,13,75
66,1,3.88182,86.7607
66,2,5.7349,144.793
66,3,3.99993,134.906
66,4,4.40771,131.41
66,5,6.88434,175.484
66,6,1.062,162.119
67,0,13,75
67,1,3.88182,86.7607
67,2,5.7349,144.793
67,3,3.99993,134.906
67,4,4.40771,131.41
67,5,6.88434,175.484
67,6,11.4043,36.277
68,0,13,75
68,1,3.88182,86.7607
68,2,5.7349,144.793
68,3,3.99993,134.906
68,4,4.40771,131.41
68,5,6.88434,175.484
68,6,8.18671,328.056
69,0,13,75
69,1,3.88182,86.7607
69,2,5.7349,144.793
69,3,3.99993,134.906
69,4,4.40771,131.41
69,5,5.72002,51.8216
69,6,2.99832,17.4124
70,0,13,75
70,1,3.88182,86.7607
70,2,5.7349,144.793
70,3,3.99993,134.906
70,4,4.40771,131.41
70,5,5.72002,51.8216
70,6,6.61369,19.3386
71,0,13,75
71,1,3.88182,86.7607
71,2,5.7349,144.793
71,3,3.99993,134.906
71,4,4.40771,131.41
71,5,5.72002,51.8216
71,6,7.54804,118.714
72,0,13,75
72,1,3.88182,86.7607
72,2,5.7349,144.793
72,3,3.99993,134.906
72,4,0.777001,259.729
72,5,1.69289,338.338
72,6,2.74252,45.6794
73,0,13,75
73,1,3.88182,86.7607
73,2,5.7349,144.793
73,3,3.99993,134.906
73,4,0.777001,259.729
73,5,1.69289,338.338
73,6,0.381974,694.876
74,0,13,75
74,1,3.88182,86.7607
74,2,5.7349,144.793
74,3,3.99993,134.906
74,4,0.777001,259.729
74,5,1.69289,338.338
74,6,1.95419,274.46
75,0,13,75
75,1,3.88182,86.7607
75,2,5.7349,144.793
75,3,3.99993,134.906
75,4,0.777001,259.729
75,5,0.0941925,434.471
75,6,0.120388,238.751
76,0,13,75
76,1,3.88182,86.7607
76,2,5.7349,144.793
76,3,3.99993,134.906
76,4,0.777001,259.729
76,5,0.0941925,434.471
76,6,0.0622356,463.949
77,0,13,75
77,1,3.88182,86.7607
77,2,5.7349,144.793
77,3,3.99993,134.906
77,4,0.777001,259.729
77,5,0.0941925,434.471
77,6,0.0999542,600.714
78,0,13,75
78,1,3.88182,86.7607
78,2,5.7349,144.793
78,3,3.99993,134.906
78,4,0.777001,259.729
78,5,0.543918,6.37778
78,6,0.622722,6.49356
79,0,13,75
79,1,3.88182,86.7607
79,2,5.7349,144.793
79,3,3.99993,134.906
79,4,0.777001,259.729
79,5,0.543918,6.37778
79,6,0.734515,5.39234
80,0,13,75
80,1,3.88182,86.7607
80,2,5.7349,144.793
80,3,3.99993,134.906
80,4,0.777001,259.729
80,5,0.543918,6.37778
80,6,0.274516,7.24742
81,0,13,75
81,1,3.88182,86.7607
81,2,3.75564,5.21171
81,3,1.6002,11.5021
81,4,2.69309,9.07696
81,5,1.26045,5.86842
81,6,0.477457,6.63388
82,0,13,75
82,1,3.88182,86.7607
82,2,3.75564,5.21171
82,3,1.6002,11.5021
82,4,2.69309,9.07696
82,5,1.26045,5.86842
82,6,2.14086,1.67122
83,0,13,75
83,1,3.88182,86.7607
83,2,3.75564,5.21171
83,3,1.6002,11.5021
83,4,2.69309,9.07696
83,5,1.26045,5.86842
83,6,1.16302,9.30015
84,0,13,75
84,1,3.88182,86.7607
84,2,3.75564,5.21171
84,3,1.6002,11.5021
84,4,2.69309,9.07696
84,5,1.52854,12.8609
84,6,1.76399,16.569
85,0,13,75
85,1,3.88182,86.7607
85,2,3.75564,5.21171
85,3,1.6002,11.5021
85,4,2.69309,9.07696
85,5,1.52854,12.8609
85,6,1.19574,13.451
86,0,13,75
86,1,3.88182,86.7607
86,2,3.75564,5.21171
86,3,1.6002,11.5021
86,4,2.69309,9.07696
86,5,1.52854,12.8609
86,6,1.62589,8.56282
87,0,13,75
87,1,3.88182,86.7607
87,2,3.75564,5.21171
87,3,1.6002,11.5021
87,4,2.69309,9.07696
87,5,5.29027,8.50153
87,6,3.87916,2.70774
88,0,13,75
88,1,3.88182,86.7607
88,2,3.75564,5.21171
88,3,1.6002,11.5021
88,4,2.69309,9.07696
88,5,5.29027,8.50153
88,6,3.80833,10.2409
89,0,13,75
89,1,3.88182,86.7607
89,2,3.75564,5.21171
89,3,1.6002,11.5021
89,4,2.69309,9.07696
89,5,5.29027,8.50153
89,6,8.18334,12.556
90,0,13,75
90,1,3.88182,86.7607
90,2,3.75564,5.21171
90,3,1.6002,11.5021
90,4,0.259018,5.54372
90,5,0.0860214,6.83775
90,6,0.142106,9.36837
91,0,13,75
91,1,3.88182,86.7607
91,2,3.75564,5.21171
91,3,1.6002,11.5021
91,4,0.259018,5.54372
91,5,0.0860214,6.83775
91,6,0.000931096,3.24584
92,0,13,75
92,1,3.88182,86.7607
92,2,3.75564,5.21171
92,3,1.6002,11.5021
92,4,0.259018,5.54372
92,5,0.0860214,6.83775
92,6,0.115027,7.89902
93,0,13,75
93,1,3.88182,86.7607
93,2,3.75564,5.21171
93,3,1.6002,11.5021
93,4,0.259018,5.54372
93,5,0.346043,8.57224
93,6,0.257402,9.66568
94,0,13,75
94,1,3.88182,86.7607
94,2,3.75564,5.21171
94,3,1.6002,11.5021
94,4,0.259018,5.54372
94,5,0.346043,8.57224
94,6,0.16134,3.49163
95,0,13,75
95,1,3.88182,86.7607
95,2,3.75564,5.21171
95,3,1.6002,11.5021
95,4,0.259018,5.54372
95,5,0.346043,8.57224
95,6,0.619387,12.5594
96,0,13,75
96,1,3.88182,86.7607
96,2,3.75564,5.21171
96,3,1.6002,11.5021
96,4,0.259018,5.54372
96,5,0.34499,1.22116
96,6,0.406993,1.85827
97,0,13,75
97,1,3.88182,86.7607
97,2,3.75564,5.21171
97,3,1.6002,11.5021
97,4,0.259018,5.54372
97,5,0.34499,1.22116
97,6,0.602933,1.02541
98,0,13,75
98,1,3.88182,86.7607
98,2,3.75564,5.21171
98,3,1.6002,11.5021
98,4,0.259018,5.54372
98,5,0.34499,1.22116
98,6,0.0250443,0.779788
99,0,13,75
99,1,3.88182,86.7607
99,2,3.75564,5.21171
99,3,1.6002,11.5021
99,4,1.84848,19.8858
99,5,1.41407,28.4647
99,6,0.330405,3.44093
100,0,13,75
100,1,3.88182,86.7607
100,2,3.75564,5.21171
100,3,1.6002,11.5021
100,4,1.84848,19.8858
100,5,1.41407,28.4647
100,6,0.818001,72.4837
101,0,13,75
101,1,3.88182,86.7607
101,2,3.75564,5.21171
101,3,1.6002,11.5021
101,4,1.84848,19.8858
101,5,1.41407,28.4647
101,6,3.09381,9.4694
102,0,13,75
102,1,3.88182,86.7607
102,2,3.75564,5.21171
102,3,1.6002,11.5021
102,4,1.84848,19.8858
102,5,1.77999,20.0793
102,6,0.799828,8.76078
103,0,13,75
103,1,3.88182,86.7607
103,2,3.75564,5.21171
103,3,1.6002,11.5021
103,4,1.84848,19.8858
103,5,1.77999,20.0793
103,6,1.19661,37.8162
104,0,13,75
104,1,3.88182,86.7607
104,2,3.75564,5.21171
104,3,1.6002,11.5021
104,4,1.84848,19.8858
104,5,1.77999,20.0793
104,6,3.34352,13.6608
105,0,13,75
105,1,3.88182,86.7607
105,2,3.75564,5.21171
105,3,1.6002,11.5021
105,4,1.84848,19.8858
105,5,2.35139,11.1133
105,6,1.38043,10.4727
106,0,13,75
106,1,3.88182,86.7607
106,2,3.75564,5.21171
106,3,1.6002,11.5021
106,4,1.84848,19.8858
106,5,2.35139,11.1133
106,6,0.841679,5.08215
107,0,13,75
107,1,3.88182,86.7607
107,2,3.75564,5.21171
107,3,1.6002,11.5021
107,4,1.84848,19.8858
107,5,2.35139,11.1133
107,6,4.83206,17.7852
108,0,13,75
108,1,3.88182,86.7607
108,2,3.75564,5.21171
108,3,2.51987,0.823011
108,4,2.22271,0.529813
108,5,3.18873,0.6876
108,6,0.150469,0.174469
109,0,13,75
109,1,3.88182,86.7607
109,2,3.75564,5.21171
109,3,2.51987,0.823011
109,4,2.22271,0.529813
109,5,3.18873,0.6876
109,6,4.30327,0.329039
110,0,13,75
110,1,3.88182,86.7607
110,2,3.75564,5.21171
110,3,2.51987,0.823011
110,4,2.22271,0.529813
110,5,3.18873,0.6876
110,6,5.11246,1.55929
111,0,13,75
111,1,3.88182,86.7607
111,2,3.75564,5.21171
111,3,2.51987,0.823011
111,4,2.22271,0.529813
111,5,2.52668,0.1661
111,6,2.72846,0.179222
112,0,13,75
112,1,3.88182,86.7607
112,2,3.75564,5.21171
112,3,2.51987,0.823011
112,4,2.22271,0.529813
112,5,2.52668,0.1661
112,6,3.41597,0.126352
113,0,13,75
113,1,3.88182,86.7607
113,2,3.75564,5.21171
113,3,2.51987,0.823011
113,4,2.22271,0.529813
113,5,2.52668,0.1661
113,6,1.43562,0.192725
114,0,13,75
114,1,3.88182,86.7607
114,2,3.75564,5.21171
114,3,2.51987,0.823011
114,4,2.22271,0.529813
114,5,0.952705,0.735741
114,6,1.33066,0.787291
115,0,13,75
115,1,3.88182,86.7607
115,2,3.75564,5.21171
115,3,2.51987,0.823011
115,4,2.22271,0.529813
115,5,0.952705,0.735741
115,6,1.27378,0.306602
116,0,13,75
116,1,3.88182,86.7607
116,2,3.75564,5.21171
116,3,2.51987,0.823011
116,4,2.22271,0.529813
116,5,0.952705,0.735741
116,6,0.253671,1.11333
117,0,13,75
117,1,3.88182,86.7607
117,2,3.75564,5.21171
117,3,2.51987,0.823011
117,4,4.97782,1.18313
117,5,2.57417,0.381519
117,6,1.04358,0.313851
118,0,13,75
118,1,3.88182,86.7607
118,2,3.75564,5.21171
118,3,2.51987,0.823011
118,4,4.97782,1.18313
118,5,2.57417,0.381519
118,6,2.96695,0.456781
119,0,13,75
119,1,3.88182,86.7607
119,2,3.75564,5.21171
119,3,2.51987,0.823011
119,4,4.97782,1.18313
119,5,2.57417,0.381519
119,6,3.71196,0.373926
120,0,13,75
120,1,3.88182,86.7607
120,2,3.75564,5.21171
120,3,2.51987,0.823011
120,4,4.97782,1.18313
120,5,4.80728,0.928051
120,6,5.11726,0.299759
121,0,13,75
121,1,3.88182,86.7607
121,2,3.75564,5.21171
121,3,2.51987,0.823011
121,4,4.97782,1.18313
121,5,4.80728,0.928051
121,6,6.31762,1.37823
122,0,13,75
122,1,3.88182,86.7607
122,2,3.75564,5.21171
122,3,2.51987,0.823011
122,4,4.97782,1.18313
122,5,4.80728,0.928051
122,6,2.98696,1.10617
123,0,13,75
123,1,3.88182,86.7607
123,2,3.75564,5.21171
123,3,2.51987,0.823011
123,4,4.97782,1.18313
123,5,7.552,2.23981
123,6,7.32566,2.12221
124,0,13,75
124,1,3.88182,86.7607
124,2,3.75564,5.21171
124,3,2.51987,0.823011
124,4,4.97782,1.18313
124,5,7.552,2.23981
124,6,8.57705,4.39065
125,0,13,75
125,1,3.88182,86.7607
125,2,3.75564,5.21171
125,3,2.51987,0.823011
125,4,4.97782,1.18313
125,5,7.552,2.23981
125,6,6.75329,0.20655
126,0,13,75
126,1,3.88182,86.7607
126,2,3.75564,5.21171
126,3,2.51987,0.823011
126,4,0.359086,0.756095
126,5,0.385979,0.402842
126,6,0.361551,0.306265
127,0,13,75
127,1,3.88182,86.7607
127,2,3.75564,5.21171
127,3,2.51987,0.823011
127,4,0.359086,0.756095
127,5,0.385979,0.402842
127,6,0.390333,0.657571
128,0,13,75
128,1,3.88182,86.7607
128,2,3.75564,5.21171
128,3,2.51987,0.823011
128,4,0.359086,0.756095
128,5,0.385979,0.402842
128,6,0.406053,0.244692
129,0,13,75
129,1,3.88182,86.7607
129,2,3.75564,5.21171
129,3,2.51987,0.823011
129,4,0.359086,0.756095
129,5,0.0833607,1.69904
129,6,0.109483,1.96894
130,0,13,75
130,1,3.88182,86.7607
130,2,3.75564,5.21171
130,3,2.51987,0.823011
130,4,0.359086,0.756095
130,5,0.0833607,1.69904
130,6,0.123824,1.22356
131,0,13,75
131,1,3.88182,86.7607
131,2,3.75564,5.21171
131,3,2.51987,0.823011
131,4,0.359086,0.756095
131,5,0.0833607,1.69904
131,6,0.0167756,1.90462
132,0,13,75
132,1,3.88182,86.7607
132,2,3.75564,5.21171
132,3,2.51987,0.823011
132,4,0.359086,0.756095
132,5,0.607918,0.166403
132,6,0.277599,0.119506
133,0,13,75
133,1,3.88182,86.7607
133,2,3.75564,5.21171
133,3,2.51987,0.823011
133,4,0.359086,0.756095
133,5,0.607918,0.166403
133,6,0.332298,0.31571
134,0,13,75
134,1,3.88182,86.7607
134,2,3.75564,5.21171
134,3,2.51987,0.823011
134,4,0.359086,0.756095
134,5,0.607918,0.166403
134,6,1.21386,0.0639942
135,0,13,75
135,1,3.88182,86.7607
135,2,3.75564,5.21171
135,3,7.14685,3.30998
135,4,3.92209,0.811662
135,5,4.73018,0.850703
135,6,4.39841,0.904377
136,0,13,75
136,1,3.88182,86.7607
136,2,3.75564,5.21171
136,3,7.14685,3.30998
136,4,3.92209,0.811662
136,5,4.73018,0.850703
136,6,4.51381,0.407446
137,0,13,75
137,1,3.88182,86.7607
137,2,3.75564,5.21171
137,3,7.14685,3.30998
137,4,3.92209,0.811662
137,5,4.73018,0.850703
137,6,5.27832,1.24029
138,0,13,75
138,1,3.88182,86.7607
138,2,3.75564,5.21171
138,3,7.14685,3.30998
138,4,3.92209,0.811662
138,5,3.6934,0.901217
138,6,8.80256,0.198697
139,0,13,75
139,1,3.88182,86.7607
139,2,3.75564,5.21171
139,3,7.14685,3.30998
139,4,3.92209,0.811662
139,5,3.6934,0.901217
139,6,2.14373,1.1686
140,0,13,75
140,1,3.88182,86.7607
140,2,3.75564,5.21171
140,3,7.14685,3.30998
140,4,3.92209,0.811662
140,5,3.6934,0.901217
140,6,0.133918,1.33635
141,0,13,75
141,1,3.88182,86.7607
141,2,3.75564,5.21171
141,3,7.14685,3.30998
141,4,3.92209,0.811662
141,5,3.34269,0.683065
141,6,5.19811,1.04742
142,0,13,75
142,1,3.88182,86.7607
142,2,3.75564,5.21171
142,3,7.14685,3.30998
142,4,3.92209,0.811662
142,5,3.34269,0.683065
142,6,1.23669,0.854586
143,0,13,75
143,1,3.88182,86.7607
143,2,3.75564,5.21171
143,3,7.14685,3.30998
143,4,3.92209,0.811662
143,5,3.34269,0.683065
143,6,3.59326,0.147191
144,0,13,75
144,1,3.88182,86.7607
144,2,3.75564,5.21171
144,3,7.14685,3.30998
144,4,9.21557,4.89516
144,5,12.1732,2.41458
144,6,19.9747,1.28714
145,0,13,75
145,1,3.88182,86.7607
145,2,3.75564,5.21171
145,3,7.14685,3.30998
145,4,9.21557,4.89516
145,5,12.1732,2.41458
145,6,0.882031,4.92285
146,0,13,75
146,1,3.88182,86.7607
146,2,3.75564,5.21171
146,3,7.14685,3.30998
146,4,9.21557,4.89516
146,5,12.1732,2.41458
146,6,15.6629,1.03373
147,0,13,75
147,1,3.88182,86.7607
147,2,3.75564,5.21171
147,3,7.14685,3.30998
147,4,9.21557,4.89516
147,5,5.90392,7.91743
147,6,4.95578,10.6958
148,0,13,75
148,1,3.88182,86.7607
148,2,3.75564,5.21171
148,3,7.14685,3.30998
148,4,9.21557,4.89516
148,5,5.90392,7.91743
148,6,4.5472,8.89596
149,0,13,75
149,1,3.88182,86.7607
149,2,3.75564,5.21171
149,3,7.14685,3.30998
149,4,9.21557,4.89516
149,5,5.90392,7.91743
149,6,8.20878,4.1605
150,0,13,75
150,1,3.88182,86.7607
150,2,3.75564,5.21171
150,3,7.14685,3.30998
150,4,9.21557,4.89516
150,5,9.56957,4.35346
150,6,11.3555,3.50351
151,0,13,75
151,1,3.88182,86.7607
151,2,3.75564,5.21171
151,3,7.14685,3.30998
151,4,9.21557,4.89516
151,5,9.56957,4.35346
151,6,11.049,4.53789
152,0,13,75
152,1,3.88182,86.7607
152,2,3.75564,5.21171
152,3,7.14685,3.30998
152,4,9.21557,4.89516
152,5,9.56957,4.35346
152,6,6.30418,5.01898
153,0,13,75
