L(l),2,K,2,T,12,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
9,13
10,13
11,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
8,10,44.6563,0.284798
8,11,46.3121,0.367953
9,0,13,75
9,1,12.3205,3.62637
9,2,20.2964,3.6395
9,3,30.2371,4.28926
9,4,38.961,5.07368
9,5,71.1558,0.424785
9,6,81.0659,0.0994751
9,7,73.3408,0.163507
9,8,142.682,0.265247
9,9,22.6854,0.233631
9,10,44.6563,0.284798
9,11,43.0005,0.201642
10,0,13,75
10,1,12.3205,3.62637
10,2,20.2964,3.6395
10,3,30.2371,4.28926
10,4,38.961,5.07368
10,5,71.1558,0.424785
10,6,81.0659,0.0994751
10,7,73.3408,0.163507
10,8,142.682,0.265247
10,9,22.6854,0.233631
10,10,0.714425,0.182465
10,11,1.33382,0.277539
11,0,13,75
11,1,12.3205,3.62637
11,2,20.2964,3.6395
11,3,30.2371,4.28926
11,4,38.961,5.07368
11,5,71.1558,0.424785
11,6,81.0659,0.0994751
11,7,73.3408,0.163507
11,8,142.682,0.265247
11,9,22.6854,0.233631
11,10,0.714425,0.182465
11,11,0.0950254,0.0873908
12,0,13,75
12,1,12.3205,3.62637
12,2,20.2964,3.6395
12,3,30.2371,4.28926
12,4,38.961,5.07368
12,5,71.1558,0.424785
12,6,81.0659,0.0994751
12,7,73.3408,0.163507
12,8,142.682,0.265247
12,9,262.679,0.296864
12,10,252.976,0.370314
12,11,313.388,0.184827
13,0,13,75
13,1,12.3205,3.62637
13,2,20.2964,3.6395
13,3,30.2371,4.28926
13,4,38.961,5.07368
13,5,71.1558,0.424785
13,6,81.0659,0.0994751
13,7,73.3408,0.163507
13,8,142.682,0.265247
13,9,262.679,0.296864
13,10,252.976,0.370314
13,11,192.564,0.555801
14,0,13,75
14,1,12.3205,3.62637
14,2,20.2964,3.6395
14,3,30.2371,4.28926
14,4,38.961,5.07368
14,5,71.1558,0.424785
14,6,81.0659,0.0994751
14,7,73.3408,0.163507
14,8,142.682,0.265247
14,9,262.679,0.296864
14,10,272.383,0.223413
14,11,42.793,0.207957
15,0,13,75
15,1,12.3205,3.62637
15,2,20.2964,3.6395
15,3,30.2371,4.28926
15,4,38.961,5.07368
15,5,71.1558,0.424785
15,6,81.0659,0.0994751
15,7,73.3408,0.163507
15,8,142.682,0.265247
15,9,262.679,0.296864
15,10,272.383,0.223413
15,11,501.973,0.23887
16,0,13,75
16,1,12.3205,3.62637
16,2,20.2964,3.6395
16,3,30.2371,4.28926
16,4,38.961,5.07368
16,5,71.1558,0.424785
16,6,81.0659,0.0994751
16,7,88.7911,0.0354427
16,8,18.0243,0.0372376
16,9,8.38575,0.00443066
16,10,6.6611,0.00307175
16,11,8.13053,0.00132282
17,0,13,75
17,1,12.3205,3.62637
17,2,20.2964,3.6395
17,3,30.2371,4.28926
17,4,38.961,5.07368
17,5,71.1558,0.424785
17,6,81.0659,0.0994751
17,7,88.7911,0.0354427
17,8,18.0243,0.0372376
17,9,8.38575,0.00443066
17,10,6.6611,0.00307175
17,11,5.19167,0.00482068
18,0,13,75
18,1,12.3205,3.62637
18,2,20.2964,3.6395
18,3,30.2371,4.28926
18,4,38.961,5.07368
18,5,71.1558,0.424785
18,6,81.0659,0.0994751
18,7,88.7911,0.0354427
18,8,18.0243,0.0372376
18,9,8.38575,0.00443066
18,10,10.1104,0.00578957
18,11,10.7672,0.00573196
19,0,13,75
19,1,12.3205,3.62637
19,2,20.2964,3.6395
19,3,30.2371,4.28926
19,4,38.961,5.07368
19,5,71.1558,0.424785
19,6,81.0659,0.0994751
19,7,88.7911,0.0354427
19,8,18.0243,0.0372376
19,9,8.38575,0.00443066
19,10,10.1104,0.00578957
19,11,9.45366,0.00584719
20,0,13,75
20,1,12.3205,3.62637
20,2,20.2964,3.6395
20,3,30.2371,4.28926
20,4,38.961,5.07368
20,5,71.1558,0.424785
20,6,81.0659,0.0994751
20,7,88.7911,0.0354427
20,8,18.0243,0.0372376
20,9,27.6628,0.0700444
20,10,21.9686,0.050683
20,11,10.7021,0.0606769
21,0,13,75
21,1,12.3205,3.62637
21,2,20.2964,3.6395
21,3,30.2371,4.28926
21,4,38.961,5.07368
21,5,71.1558,0.424785
21,6,81.0659,0.0994751
21,7,88.7911,0.0354427
21,8,18.0243,0.0372376
21,9,27.6628,0.0700444
21,10,21.9686,0.050683
21,11,33.2351,0.0406892
22,0,13,75
22,1,12.3205,3.62637
22,2,20.2964,3.6395
22,3,30.2371,4.28926
22,4,38.961,5.07368
22,5,71.1558,0.424785
22,6,81.0659,0.0994751
22,7,88.7911,0.0354427
22,8,18.0243,0.0372376
22,9,27.6628,0.0700444
22,10,33.3571,0.0894058
22,11,59.0019,0.063006
23,0,13,75
23,1,12.3205,3.62637
23,2,20.2964,3.6395
23,3,30.2371,4.28926
23,4,38.961,5.07368
23,5,71.1558,0.424785
23,6,81.0659,0.0994751
23,7,88.7911,0.0354427
23,8,18.0243,0.0372376
23,9,27.6628,0.0700444
23,10,33.3571,0.0894058
23,11,7.71236,0.115806
24,0,13,75
24,1,12.3205,3.62637
24,2,20.2964,3.6395
24,3,30.2371,4.28926
24,4,38.961,5.07368
24,5,71.1558,0.424785
24,6,81.0659,0.0994751
24,7,88.7911,0.0354427
24,8,159.558,0.0336479
24,9,51.4338,0.000175206
24,10,86.121,1.45575e-05
24,11,142.698,4.00405e-06
25,0,13,75
25,1,12.3205,3.62637
25,2,20.2964,3.6395
25,3,30.2371,4.28926
25,4,38.961,5.07368
25,5,71.1558,0.424785
25,6,81.0659,0.0994751
25,7,88.7911,0.0354427
25,8,159.558,0.0336479
25,9,51.4338,0.000175206
25,10,86.121,1.45575e-05
25,11,29.5444,2.51109e-05
26,0,13,75
26,1,12.3205,3.62637
26,2,20.2964,3.6395
26,3,30.2371,4.28926
26,4,38.961,5.07368
26,5,71.1558,0.424785
26,6,81.0659,0.0994751
26,7,88.7911,0.0354427
26,8,159.558,0.0336479
26,9,51.4338,0.000175206
26,10,16.7466,0.000335855
26,11,32.7203,5.84609e-05
27,0,13,75
27,1,12.3205,3.62637
27,2,20.2964,3.6395
27,3,30.2371,4.28926
27,4,38.961,5.07368
27,5,71.1558,0.424785
27,6,81.0659,0.0994751
27,7,88.7911,0.0354427
27,8,159.558,0.0336479
27,9,51.4338,0.000175206
27,10,16.7466,0.000335855
27,11,0.772971,0.000613249
28,0,13,75
28,1,12.3205,3.62637
28,2,20.2964,3.6395
28,3,30.2371,4.28926
28,4,38.961,5.07368
28,5,71.1558,0.424785
28,6,81.0659,0.0994751
28,7,88.7911,0.0354427
28,8,159.558,0.0336479
28,9,267.682,0.0671207
28,10,478.394,0.0279005
28,11,380.369,0.0252447
29,0,13,75
29,1,12.3205,3.62637
29,2,20.2964,3.6395
29,3,30.2371,4.28926
29,4,38.961,5.07368
29,5,71.1558,0.424785
29,6,81.0659,0.0994751
29,7,88.7911,0.0354427
29,8,159.558,0.0336479
29,9,267.682,0.0671207
29,10,478.394,0.0279005
29,11,576.419,0.0305563
30,0,13,75
30,1,12.3205,3.62637
30,2,20.2964,3.6395
30,3,30.2371,4.28926
30,4,38.961,5.07368
30,5,71.1558,0.424785
30,6,81.0659,0.0994751
30,7,88.7911,0.0354427
30,8,159.558,0.0336479
30,9,267.682,0.0671207
30,10,56.97,0.106341
30,11,100.96,0.0166223
31,0,13,75
31,1,12.3205,3.62637
31,2,20.2964,3.6395
31,3,30.2371,4.28926
31,4,38.961,5.07368
31,5,71.1558,0.424785
31,6,81.0659,0.0994751
31,7,88.7911,0.0354427
31,8,159.558,0.0336479
31,9,267.682,0.0671207
31,10,56.97,0.106341
31,11,12.9798,0.196059
32,0,13,75
32,1,12.3205,3.62637
32,2,20.2964,3.6395
32,3,30.2371,4.28926
32,4,38.961,5.07368
32,5,71.1558,0.424785
32,6,61.2457,0.750095
32,7,70.9198,0.854232
32,8,20.9005,0.643786
32,9,17.1394,0.139433
32,10,12.3545,0.104967
32,11,9.34137,0.0830937
33,0,13,75
33,1,12.3205,3.62637
33,2,20.2964,3.6395
33,3,30.2371,4.28926
33,4,38.961,5.07368
33,5,71.1558,0.424785
33,6,61.2457,0.750095
33,7,70.9198,0.854232
33,8,20.9005,0.643786
33,9,17.1394,0.139433
33,10,12.3545,0.104967
33,11,15.3676,0.12684
34,0,13,75
34,1,12.3205,3.62637
34,2,20.2964,3.6395
34,3,30.2371,4.28926
34,4,38.961,5.07368
34,5,71.1558,0.424785
34,6,61.2457,0.750095
34,7,70.9198,0.854232
34,8,20.9005,0.643786
34,9,17.1394,0.139433
34,10,21.9243,0.1739
34,11,36.2449,0.216137
35,0,13,75
35,1,12.3205,3.62637
35,2,20.2964,3.6395
35,3,30.2371,4.28926
35,4,38.961,5.07368
35,5,71.1558,0.424785
35,6,61.2457,0.750095
35,7,70.9198,0.854232
35,8,20.9005,0.643786
35,9,17.1394,0.139433
35,10,21.9243,0.1739
35,11,7.6038,0.131662
36,0,13,75
36,1,12.3205,3.62637
36,2,20.2964,3.6395
36,3,30.2371,4.28926
36,4,38.961,5.07368
36,5,71.1558,0.424785
36,6,61.2457,0.750095
36,7,70.9198,0.854232
36,8,20.9005,0.643786
36,9,24.6616,1.14814
36,10,13.5248,1.25481
36,11,16.2195,1.58053
37,0,13,75
37,1,12.3205,3.62637
37,2,20.2964,3.6395
37,3,30.2371,4.28926
37,4,38.961,5.07368
37,5,71.1558,0.424785
37,6,61.2457,0.750095
37,7,70.9198,0.854232
37,8,20.9005,0.643786
37,9,24.6616,1.14814
37,10,13.5248,1.25481
37,11,10.83,0.929093
38,0,13,75
38,1,12.3205,3.62637
38,2,20.2964,3.6395
38,3,30.2371,4.28926
38,4,38.961,5.07368
38,5,71.1558,0.424785
38,6,61.2457,0.750095
38,7,70.9198,0.854232
38,8,20.9005,0.643786
38,9,24.6616,1.14814
38,10,35.7985,1.04147
38,11,40.9482,1.71956
39,0,13,75
39,1,12.3205,3.62637
39,2,20.2964,3.6395
39,3,30.2371,4.28926
39,4,38.961,5.07368
39,5,71.1558,0.424785
39,6,61.2457,0.750095
39,7,70.9198,0.854232
39,8,20.9005,0.643786
39,9,24.6616,1.14814
39,10,35.7985,1.04147
39,11,30.6488,0.363373
40,0,13,75
40,1,12.3205,3.62637
40,2,20.2964,3.6395
40,3,30.2371,4.28926
40,4,38.961,5.07368
40,5,71.1558,0.424785
40,6,61.2457,0.750095
40,7,70.9198,0.854232
40,8,120.939,1.06468
40,9,37.6457,1.24418
40,10,5.93496,1.21103
40,11,10.4458,1.17001
41,0,13,75
41,1,12.3205,3.62637
41,2,20.2964,3.6395
41,3,30.2371,4.28926
41,4,38.961,5.07368
41,5,71.1558,0.424785
41,6,61.2457,0.750095
41,7,70.9198,0.854232
41,8,120.939,1.06468
41,9,37.6457,1.24418
41,10,5.93496,1.21103
41,11,1.42414,1.25206
42,0,13,75
42,1,12.3205,3.62637
42,2,20.2964,3.6395
42,3,30.2371,4.28926
42,4,38.961,5.07368
42,5,71.1558,0.424785
42,6,61.2457,0.750095
42,7,70.9198,0.854232
42,8,120.939,1.06468
42,9,37.6457,1.24418
42,10,69.3565,1.27733
42,11,23.0581,0.50956
43,0,13,75
43,1,12.3205,3.62637
43,2,20.2964,3.6395
43,3,30.2371,4.28926
43,4,38.961,5.07368
43,5,71.1558,0.424785
43,6,61.2457,0.750095
43,7,70.9198,0.854232
43,8,120.939,1.06468
43,9,37.6457,1.24418
43,10,69.3565,1.27733
43,11,115.655,2.04509
44,0,13,75
44,1,12.3205,3.62637
44,2,20.2964,3.6395
44,3,30.2371,4.28926
44,4,38.961,5.07368
44,5,71.1558,0.424785
44,6,61.2457,0.750095
44,7,70.9198,0.854232
44,8,120.939,1.06468
44,9,204.232,0.885176
44,10,260.629,0.683543
44,11,173.017,0.630834
45,0,13,75
45,1,12.3205,3.62637
45,2,20.2964,3.6395
45,3,30.2371,4.28926
45,4,38.961,5.07368
45,5,71.1558,0.424785
45,6,61.2457,0.750095
45,7,70.9198,0.854232
45,8,120.939,1.06468
45,9,204.232,0.885176
45,10,260.629,0.683543
45,11,348.24,0.736253
46,0,13,75
46,1,12.3205,3.62637
46,2,20.2964,3.6395
46,3,30.2371,4.28926
46,4,38.961,5.07368
46,5,71.1558,0.424785
46,6,61.2457,0.750095
46,7,70.9198,0.854232
46,8,120.939,1.06468
46,9,204.232,0.885176
46,10,147.836,1.08681
46,11,209.277,1.32223
47,0,13,75
47,1,12.3205,3.62637
47,2,20.2964,3.6395
47,3,30.2371,4.28926
47,4,38.961,5.07368
47,5,71.1558,0.424785
47,6,61.2457,0.750095
47,7,70.9198,0.854232
47,8,120.939,1.06468
47,9,204.232,0.885176
47,10,147.836,1.08681
47,11,86.3954,0.851385
48,0,13,75
48,1,12.3205,3.62637
48,2,20.2964,3.6395
48,3,30.2371,4.28926
48,4,38.961,5.07368
48,5,71.1558,0.424785
48,6,61.2457,0.750095
48,7,51.5716,0.645958
48,8,44.8627,0.753076
48,9,49.99,1.44749
48,10,61.0677,1.74078
48,11,61.3283,1.90945
49,0,13,75
49,1,12.3205,3.62637
49,2,20.2964,3.6395
49,3,30.2371,4.28926
49,4,38.961,5.07368
49,5,71.1558,0.424785
49,6,61.2457,0.750095
49,7,51.5716,0.645958
49,8,44.8627,0.753076
49,9,49.99,1.44749
49,10,61.0677,1.74078
49,11,60.8072,1.57211
50,0,13,75
50,1,12.3205,3.62637
50,2,20.2964,3.6395
50,3,30.2371,4.28926
50,4,38.961,5.07368
50,5,71.1558,0.424785
50,6,61.2457,0.750095
50,7,51.5716,0.645958
50,8,44.8627,0.753076
50,9,49.99,1.44749
50,10,38.9124,1.15421
50,11,43.0519,1.41271
51,0,13,75
51,1,12.3205,3.62637
51,2,20.2964,3.6395
51,3,30.2371,4.28926
51,4,38.961,5.07368
51,5,71.1558,0.424785
51,6,61.2457,0.750095
51,7,51.5716,0.645958
51,8,44.8627,0.753076
51,9,49.99,1.44749
51,10,38.9124,1.15421
51,11,34.7729,0.895712
52,0,13,75
52,1,12.3205,3.62637
52,2,20.2964,3.6395
52,3,30.2371,4.28926
52,4,38.961,5.07368
52,5,71.1558,0.424785
52,6,61.2457,0.750095
52,7,51.5716,0.645958
52,8,44.8627,0.753076
52,9,39.7354,0.0586565
52,10,41.8714,0.0472647
52,11,31.1332,0.00996349
53,0,13,75
53,1,12.3205,3.62637
53,2,20.2964,3.6395
53,3,30.2371,4.28926
53,4,38.961,5.07368
53,5,71.1558,0.424785
53,6,61.2457,0.750095
53,7,51.5716,0.645958
53,8,44.8627,0.753076
53,9,39.7354,0.0586565
53,10,41.8714,0.0472647
53,11,52.6096,0.0845659
54,0,13,75
54,1,12.3205,3.62637
54,2,20.2964,3.6395
54,3,30.2371,4.28926
54,4,38.961,5.07368
54,5,71.1558,0.424785
54,6,61.2457,0.750095
54,7,51.5716,0.645958
54,8,44.8627,0.753076
54,9,39.7354,0.0586565
54,10,37.5995,0.0700483
54,11,35.835,0.0113131
55,0,13,75
55,1,12.3205,3.62637
55,2,20.2964,3.6395
55,3,30.2371,4.28926
55,4,38.961,5.07368
55,5,71.1558,0.424785
55,6,61.2457,0.750095
55,7,51.5716,0.645958
55,8,44.8627,0.753076
55,9,39.7354,0.0586565
55,10,37.5995,0.0700483
55,11,39.364,0.128783
56,0,13,75
56,1,12.3205,3.62637
56,2,20.2964,3.6395
56,3,30.2371,4.28926
56,4,38.961,5.07368
56,5,71.1558,0.424785
56,6,61.2457,0.750095
56,7,51.5716,0.645958
56,8,58.2804,0.53884
56,9,99.8075,0.664658
56,10,127.61,0.522532
56,11,45.1779,0.781051
57,0,13,75
57,1,12.3205,3.62637
57,2,20.2964,3.6395
57,3,30.2371,4.28926
57,4,38.961,5.07368
57,5,71.1558,0.424785
57,6,61.2457,0.750095
57,7,51.5716,0.645958
57,8,58.2804,0.53884
57,9,99.8075,0.664658
57,10,127.61,0.522532
57,11,210.041,0.264013
58,0,13,75
58,1,12.3205,3.62637
58,2,20.2964,3.6395
58,3,30.2371,4.28926
58,4,38.961,5.07368
58,5,71.1558,0.424785
58,6,61.2457,0.750095
58,7,51.5716,0.645958
58,8,58.2804,0.53884
58,9,99.8075,0.664658
58,10,72.0054,0.806785
58,11,11.8583,0.857282
59,0,13,75
59,1,12.3205,3.62637
59,2,20.2964,3.6395
59,3,30.2371,4.28926
59,4,38.961,5.07368
59,5,71.1558,0.424785
59,6,61.2457,0.750095
59,7,51.5716,0.645958
59,8,58.2804,0.53884
59,9,99.8075,0.664658
59,10,72.0054,0.806785
59,11,132.152,0.756288
60,0,13,75
60,1,12.3205,3.62637
60,2,20.2964,3.6395
60,3,30.2371,4.28926
60,4,38.961,5.07368
60,5,71.1558,0.424785
60,6,61.2457,0.750095
60,7,51.5716,0.645958
60,8,58.2804,0.53884
60,9,16.7534,0.413022
60,10,9.77829,0.275626
60,11,9.83942,0.385446
61,0,13,75
61,1,12.3205,3.62637
61,2,20.2964,3.6395
61,3,30.2371,4.28926
61,4,38.961,5.07368
61,5,71.1558,0.424785
61,6,61.2457,0.750095
61,7,51.5716,0.645958
61,8,58.2804,0.53884
61,9,16.7534,0.413022
61,10,9.77829,0.275626
61,11,9.71717,0.165806
62,0,13,75
62,1,12.3205,3.62637
62,2,20.2964,3.6395
62,3,30.2371,4.28926
62,4,38.961,5.07368
62,5,71.1558,0.424785
62,6,61.2457,0.750095
62,7,51.5716,0.645958
62,8,58.2804,0.53884
62,9,16.7534,0.413022
62,10,23.7284,0.550418
62,11,19.311,0.15131
63,0,13,75
63,1,12.3205,3.62637
63,2,20.2964,3.6395
63,3,30.2371,4.28926
63,4,38.961,5.07368
63,5,71.1558,0.424785
63,6,61.2457,0.750095
63,7,51.5716,0.645958
63,8,58.2804,0.53884
63,9,16.7534,0.413022
63,10,23.7284,0.550418
63,11,28.1458,0.949526
64,0,13,75
64,1,12.3205,3.62637
64,2,20.2964,3.6395
64,3,30.2371,4.28926
64,4,38.961,5.07368
64,5,6.76614,9.72257
64,6,4.74864,7.28859
64,7,4.62906,4.68868
64,8,4.2252,5.5484
64,9,4.69082,0.0650257
64,10,5.90197,0.110829
64,11,5.42094,0.168085
65,0,13,75
65,1,12.3205,3.62637
65,2,20.2964,3.6395
65,3,30.2371,4.28926
65,4,38.961,5.07368
65,5,6.76614,9.72257
65,6,4.74864,7.28859
65,7,4.62906,4.68868
65,8,4.2252,5.5484
65,9,4.69082,0.0650257
65,10,5.90197,0.110829
65,11,6.383,0.0535736
66,0,13,75
66,1,12.3205,3.62637
66,2,20.2964,3.6395
66,3,30.2371,4.28926
66,4,38.961,5.07368
66,5,6.76614,9.72257
66,6,4.74864,7.28859
66,7,4.62906,4.68868
66,8,4.2252,5.5484
66,9,4.69082,0.0650257
66,10,3.47967,0.0192221
66,11,2.16907,0.00582207
67,0,13,75
67,1,12.3205,3.62637
67,2,20.2964,3.6395
67,3,30.2371,4.28926
67,4,38.961,5.07368
67,5,6.76614,9.72257
67,6,4.74864,7.28859
67,7,4.62906,4.68868
67,8,4.2252,5.5484
67,9,4.69082,0.0650257
67,10,3.47967,0.0192221
67,11,4.79027,0.0326221
68,0,13,75
68,1,12.3205,3.62637
68,2,20.2964,3.6395
68,3,30.2371,4.28926
68,4,38.961,5.07368
68,5,6.76614,9.72257
68,6,4.74864,7.28859
68,7,4.62906,4.68868
68,8,4.2252,5.5484
68,9,3.75958,11.0318
68,10,5.45998,19.7902
68,11,3.24076,15.1359
69,0,13,75
69,1,12.3205,3.62637
69,2,20.2964,3.6395
69,3,30.2371,4.28926
69,4,38.961,5.07368
69,5,6.76614,9.72257
69,6,4.74864,7.28859
69,7,4.62906,4.68868
69,8,4.2252,5.5484
69,9,3.75958,11.0318
69,10,5.45998,19.7902
69,11,7.67921,24.4444
70,0,13,75
70,1,12.3205,3.62637
70,2,20.2964,3.6395
70,3,30.2371,4.28926
70,4,38.961,5.07368
70,5,6.76614,9.72257
70,6,4.74864,7.28859
70,7,4.62906,4.68868
70,8,4.2252,5.5484
70,9,3.75958,11.0318
70,10,2.05918,2.27337
70,11,2.17855,1.48212
71,0,13,75
71,1,12.3205,3.62637
71,2,20.2964,3.6395
71,3,30.2371,4.28926
71,4,38.961,5.07368
71,5,6.76614,9.72257
71,6,4.74864,7.28859
71,7,4.62906,4.68868
71,8,4.2252,5.5484
71,9,3.75958,11.0318
71,10,2.05918,2.27337
71,11,1.9398,3.06461
72,0,13,75
72,1,12.3205,3.62637
72,2,20.2964,3.6395
72,3,30.2371,4.28926
72,4,38.961,5.07368
72,5,6.76614,9.72257
72,6,4.74864,7.28859
72,7,4.62906,4.68868
72,8,5.03292,3.82897
72,9,2.50006,5.20507
72,10,0.544741,1.19827
72,11,0.770967,0.999851
73,0,13,75
73,1,12.3205,3.62637
73,2,20.2964,3.6395
73,3,30.2371,4.28926
73,4,38.961,5.07368
73,5,6.76614,9.72257
73,6,4.74864,7.28859
73,7,4.62906,4.68868
73,8,5.03292,3.82897
73,9,2.50006,5.20507
73,10,0.544741,1.19827
73,11,0.318515,1.39669
74,0,13,75
74,1,12.3205,3.62637
74,2,20.2964,3.6395
74,3,30.2371,4.28926
74,4,38.961,5.07368
74,5,6.76614,9.72257
74,6,4.74864,7.28859
74,7,4.62906,4.68868
74,8,5.03292,3.82897
74,9,2.50006,5.20507
74,10,4.45538,9.21187
74,11,4.31953,10.313
75,0,13,75
75,1,12.3205,3.62637
75,2,20.2964,3.6395
75,3,30.2371,4.28926
75,4,38.961,5.07368
75,5,6.76614,9.72257
75,6,4.74864,7.28859
75,7,4.62906,4.68868
75,8,5.03292,3.82897
75,9,2.50006,5.20507
75,10,4.45538,9.21187
75,11,4.59124,8.11069
76,0,13,75
76,1,12.3205,3.62637
76,2,20.2964,3.6395
76,3,30.2371,4.28926
76,4,38.961,5.07368
76,5,6.76614,9.72257
76,6,4.74864,7.28859
76,7,4.62906,4.68868
76,8,5.03292,3.82897
76,9,7.56577,2.45287
76,10,7.29977,1.51413
76,11,13.9842,2.36751
77,0,13,75
77,1,12.3205,3.62637
77,2,20.2964,3.6395
77,3,30.2371,4.28926
77,4,38.961,5.07368
77,5,6.76614,9.72257
77,6,4.74864,7.28859
77,7,4.62906,4.68868
77,8,5.03292,3.82897
77,9,7.56577,2.45287
77,10,7.29977,1.51413
77,11,0.615321,0.660761
78,0,13,75
78,1,12.3205,3.62637
78,2,20.2964,3.6395
78,3,30.2371,4.28926
78,4,38.961,5.07368
78,5,6.76614,9.72257
78,6,4.74864,7.28859
78,7,4.62906,4.68868
78,8,5.03292,3.82897
78,9,7.56577,2.45287
78,10,7.83178,3.3916
78,11,10.0927,4.72024
79,0,13,75
79,1,12.3205,3.62637
79,2,20.2964,3.6395
79,3,30.2371,4.28926
79,4,38.961,5.07368
79,5,6.76614,9.72257
79,6,4.74864,7.28859
79,7,4.62906,4.68868
79,8,5.03292,3.82897
79,9,7.56577,2.45287
79,10,7.83178,3.3916
79,11,5.57083,2.06296
80,0,13,75
80,1,12.3205,3.62637
80,2,20.2964,3.6395
80,3,30.2371,4.28926
80,4,38.961,5.07368
80,5,6.76614,9.72257
80,6,4.74864,7.28859
80,7,4.86822,9.88849
80,8,4.05637,8.0489
80,9,3.9377,3.84334
80,10,2.71135,4.5986
80,11,2.37721,1.44581
81,0,13,75
81,1,12.3205,3.62637
81,2,20.2964,3.6395
81,3,30.2371,4.28926
81,4,38.961,5.07368
81,5,6.76614,9.72257
81,6,4.74864,7.28859
81,7,4.86822,9.88849
81,8,4.05637,8.0489
81,9,3.9377,3.84334
81,10,2.71135,4.5986
81,11,3.04549,7.75139
82,0,13,75
82,1,12.3205,3.62637
82,2,20.2964,3.6395
82,3,30.2371,4.28926
82,4,38.961,5.07368
82,5,6.76614,9.72257
82,6,4.74864,7.28859
82,7,4.86822,9.88849
82,8,4.05637,8.0489
82,9,3.9377,3.84334
82,10,5.16405,3.08808
82,11,3.35113,1.88378
83,0,13,75
83,1,12.3205,3.62637
83,2,20.2964,3.6395
83,3,30.2371,4.28926
83,4,38.961,5.07368
83,5,6.76614,9.72257
83,6,4.74864,7.28859
83,7,4.86822,9.88849
83,8,4.05637,8.0489
83,9,3.9377,3.84334
83,10,5.16405,3.08808
83,11,6.97698,4.29239
84,0,13,75
84,1,12.3205,3.62637
84,2,20.2964,3.6395
84,3,30.2371,4.28926
84,4,38.961,5.07368
84,5,6.76614,9.72257
84,6,4.74864,7.28859
84,7,4.86822,9.88849
84,8,4.05637,8.0489
84,9,4.17504,12.2545
84,10,3.90074,11.1077
