L(l),3,K,3,T,8,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,24.2862
1,13.1281
2,13.0107
3,13.0387
4,12.9788
5,13.1212
6,13.3478
7,14.3027

Scenario ID,Period,Real Time Price,Renewable Generation Output
16,0,22.1936,84.1106
16,1,15.3536,136.87
16,2,15.6476,102.017
16,3,11.5892,134.41
16,4,1.27569,48.5911
16,5,0.344832,142.895
16,6,12.2015,6.69989
16,7,23.1529,13.3471
17,0,22.1936,84.1106
17,1,15.3536,136.87
17,2,15.6476,102.017
17,3,11.5892,134.41
17,4,1.27569,48.5911
17,5,0.344832,142.895
17,6,12.2015,6.69989
17,7,2.9801,41.9784
18,0,22.1936,84.1106
18,1,15.3536,136.87
18,2,15.6476,102.017
18,3,11.5892,134.41
18,4,1.27569,48.5911
18,5,5.95554,3.21674
18,6,2.19947,26.5915
18,7,3.48749,76.5487
19,0,22.1936,84.1106
19,1,15.3536,136.87
19,2,15.6476,102.017
19,3,11.5892,134.41
19,4,1.27569,48.5911
19,5,5.95554,3.21674
19,6,2.19947,26.5915
19,7,24.8689,131.394
20,0,22.1936,84.1106
20,1,15.3536,136.87
20,2,15.6476,102.017
20,3,11.5892,134.41
20,4,1.27569,48.5911
20,5,5.95554,3.21674
20,6,2.19947,26.5915
20,7,14.5639,9.61209
21,0,22.1936,84.1106
21,1,15.3536,136.87
21,2,15.6476,102.017
21,3,11.5892,134.41
21,4,1.27569,48.5911
21,5,5.95554,3.21674
21,6,14.9325,1.52739
21,7,4.3646,86.2816
22,0,22.1936,84.1106
22,1,15.3536,136.87
22,2,15.6476,102.017
22,3,11.5892,134.41
22,4,1.27569,48.5911
22,5,5.95554,3.21674
22,6,14.9325,1.52739
22,7,7.19708,111.6
23,0,22.1936,84.1106
23,1,15.3536,136.87
23,2,15.6476,102.017
23,3,11.5892,134.41
23,4,1.27569,48.5911
23,5,5.95554,3.21674
23,6,14.9325,1.52739
23,7,13.8062,35.9133
24,0,22.1936,84.1106
24,1,15.3536,136.87
24,2,15.6476,102.017
24,3,11.5892,134.41
24,4,1.27569,48.5911
24,5,5.95554,3.21674
24,6,12.4939,90.3434
24,7,24.4357,49.6955
25,0,22.1936,84.1106
25,1,15.3536,136.87
25,2,15.6476,102.017
25,3,11.5892,134.41
25,4,1.27569,48.5911
25,5,5.95554,3.21674
25,6,12.4939,90.3434
25,7,9.27014,29.5009
26,0,22.1936,84.1106
26,1,15.3536,136.87
26,2,15.6476,102.017
26,3,11.5892,134.41
26,4,1.27569,48.5911
26,5,5.95554,3.21674
26,6,12.4939,90.3434
26,7,23.8908,82.8353
27,0,22.1936,84.1106
27,1,15.3536,136.87
27,2,15.6476,102.017
27,3,11.5892,134.41
27,4,20.5794,56.4482
27,5,23.9072,2.54539
27,6,19.6753,17.0356
27,7,9.9518,124.068
28,0,22.1936,84.1106
28,1,15.3536,136.87
28,2,15.6476,102.017
28,3,11.5892,134.41
28,4,20.5794,56.4482
28,5,23.9072,2.54539
28,6,19.6753,17.0356
28,7,23.6174,117.947
29,0,22.1936,84.1106
29,1,15.3536,136.87
29,2,15.6476,102.017
29,3,11.5892,134.41
29,4,20.5794,56.4482
29,5,23.9072,2.54539
29,6,19.6753,17.0356
29,7,6.83697,74.6801
30,0,22.1936,84.1106
30,1,15.3536,136.87
30,2,15.6476,102.017
30,3,11.5892,134.41
30,4,20.5794,56.4482
30,5,23.9072,2.54539
30,6,1.48376,145.784
30,7,25.2034,42.9058
31,0,22.1936,84.1106
31,1,15.3536,136.87
31,2,15.6476,102.017
31,3,11.5892,134.41
31,4,20.5794,56.4482
31,5,23.9072,2.54539
31,6,1.48376,145.784
31,7,25.1756,128.979
32,0,22.1936,84.1106
32,1,15.3536,136.87
32,2,15.6476,102.017
32,3,11.5892,134.41
32,4,20.5794,56.4482
32,5,23.9072,2.54539
32,6,1.48376,145.784
32,7,9.7505,12.4367
33,0,22.1936,84.1106
33,1,15.3536,136.87
33,2,15.6476,102.017
33,3,11.5892,134.41
33,4,20.5794,56.4482
33,5,23.9072,2.54539
33,6,25.5853,127.095
33,7,3.63255,76.373
34,0,22.1936,84.1106
34,1,15.3536,136.87
34,2,15.6476,102.017
34,3,11.5892,134.41
34,4,20.5794,56.4482
34,5,23.9072,2.54539
34,6,25.5853,127.095
34,7,15.4241,14.4316
35,0,22.1936,84.1106
35,1,15.3536,136.87
35,2,15.6476,102.017
35,3,11.5892,134.41
35,4,20.5794,56.4482
35,5,23.9072,2.54539
35,6,25.5853,127.095
35,7,10.0129,23.0081
36,0,22.1936,84.1106
36,1,15.3536,136.87
36,2,15.6476,102.017
36,3,11.5892,134.41
36,4,20.5794,56.4482
36,5,11.0636,46.6103
36,6,2.47799,93.8222
36,7,4.16757,82.9474
37,0,22.1936,84.1106
37,1,15.3536,136.87
37,2,15.6476,102.017
37,3,11.5892,134.41
37,4,20.5794,56.4482
37,5,11.0636,46.6103
37,6,2.47799,93.8222
37,7,18.9435,65.5653
38,0,22.1936,84.1106
38,1,15.3536,136.87
38,2,15.6476,102.017
38,3,11.5892,134.41
38,4,20.5794,56.4482
38,5,11.0636,46.6103
38,6,2.47799,93.8222
38,7,7.72158,38.9409
39,0,22.1936,84.1106
39,1,15.3536,136.87
39,2,15.6476,102.017
39,3,11.5892,134.41
39,4,20.5794,56.4482
39,5,11.0636,46.6103
39,6,6.90505,57.6664
39,7,17.5896,35.523
40,0,22.1936,84.1106
40,1,15.3536,136.87
40,2,15.6476,102.017
40,3,11.5892,134.41
40,4,20.5794,56.4482
40,5,11.0636,46.6103
40,6,6.90505,57.6664
40,7,15.3637,4.96019
41,0,22.1936,84.1106
41,1,15.3536,136.87
41,2,15.6476,102.017
41,3,11.5892,134.41
41,4,20.5794,56.4482
41,5,11.0636,46.6103
41,6,6.90505,57.6664
41,7,11.2708,76.4683
42,0,22.1936,84.1106
42,1,15.3536,136.87
42,2,15.6476,102.017
42,3,11.5892,134.41
42,4,20.5794,56.4482
42,5,11.0636,46.6103
42,6,7.78094,71.9769
42,7,15.2179,122.438
43,0,22.1936,84.1106
43,1,15.3536,136.87
43,2,15.6476,102.017
43,3,11.5892,134.41
43,4,20.5794,56.4482
43,5,11.0636,46.6103
43,6,7.78094,71.9769
43,7,8.75958,74.0498
44,0,22.1936,84.1106
44,1,15.3536,136.87
44,2,15.6476,102.017
44,3,11.5892,134.41
44,4,20.5794,56.4482
44,5,11.0636,46.6103
44,6,7.78094,71.9769
44,7,15.6668,89.9801
45,0,22.1936,84.1106
45,1,15.3536,136.87
45,2,15.6476,102.017
45,3,11.5892,134.41
45,4,20.5794,56.4482
45,5,25.1329,64.3845
45,6,23.7224,12.9162
45,7,25.7798,85.7897
46,0,22.1936,84.1106
46,1,15.3536,136.87
46,2,15.6476,102.017
46,3,11.5892,134.41
46,4,20.5794,56.4482
46,5,25.1329,64.3845
46,6,23.7224,12.9162
46,7,23.0336,143.974
47,0,22.1936,84.1106
47,1,15.3536,136.87
47,2,15.6476,102.017
47,3,11.5892,134.41
47,4,20.5794,56.4482
47,5,25.1329,64.3845
47,6,23.7224,12.9162
47,7,11.2265,39.1388
48,0,22.1936,84.1106
48,1,15.3536,136.87
48,2,15.6476,102.017
48,3,11.5892,134.41
48,4,20.5794,56.4482
48,5,25.1329,64.3845
48,6,25.7182,149.501
48,7,1.11112,85.7253
49,0,22.1936,84.1106
49,1,15.3536,136.87
49,2,15.6476,102.017
49,3,11.5892,134.41
49,4,20.5794,56.4482
49,5,25.1329,64.3845
49,6,25.7182,149.501
49,7,20.0221,95.3957
50,0,22.1936,84.1106
50,1,15.3536,136.87
50,2,15.6476,102.017
50,3,11.5892,134.41
50,4,20.5794,56.4482
50,5,25.1329,64.3845
50,6,25.7182,149.501
50,7,17.3605,23.2788
51,0,22.1936,84.1106
51,1,15.3536,136.87
51,2,15.6476,102.017
51,3,11.5892,134.41
51,4,20.5794,56.4482
51,5,25.1329,64.3845
51,6,6.5915,31.015
51,7,20.5233,124.201
52,0,22.1936,84.1106
52,1,15.3536,136.87
52,2,15.6476,102.017
52,3,11.5892,134.41
52,4,20.5794,56.4482
52,5,25.1329,64.3845
52,6,6.5915,31.015
52,7,18.4125,77.6934
53,0,22.1936,84.1106
53,1,15.3536,136.87
53,2,15.6476,102.017
53,3,11.5892,134.41
53,4,20.5794,56.4482
53,5,25.1329,64.3845
53,6,6.5915,31.015
53,7,6.89275,0.773776
54,0,22.1936,84.1106
54,1,15.3536,136.87
54,2,15.6476,102.017
54,3,11.5892,134.41
54,4,22.2367,2.47251
54,5,5.39645,0.594009
54,6,18.8226,122.42
54,7,20.2166,141.244
55,0,22.1936,84.1106
55,1,15.3536,136.87
55,2,15.6476,102.017
55,3,11.5892,134.41
55,4,22.2367,2.47251
55,5,5.39645,0.594009
55,6,18.8226,122.42
55,7,6.29144,55.2708
56,0,22.1936,84.1106
56,1,15.3536,136.87
56,2,15.6476,102.017
56,3,11.5892,134.41
56,4,22.2367,2.47251
56,5,5.39645,0.594009
56,6,18.8226,122.42
56,7,25.3421,101.321
57,0,22.1936,84.1106
57,1,15.3536,136.87
57,2,15.6476,102.017
57,3,11.5892,134.41
57,4,22.2367,2.47251
57,5,5.39645,0.594009
57,6,7.29334,6.61357
57,7,22.8348,84.0002
58,0,22.1936,84.1106
58,1,15.3536,136.87
58,2,15.6476,102.017
58,3,11.5892,134.41
58,4,22.2367,2.47251
58,5,5.39645,0.594009
58,6,7.29334,6.61357
58,7,12.7849,32.2751
59,0,22.1936,84.1106
59,1,15.3536,136.87
59,2,15.6476,102.017
59,3,11.5892,134.41
59,4,22.2367,2.47251
59,5,5.39645,0.594009
59,6,7.29334,6.61357
59,7,1.39532,14.1444
60,0,22.1936,84.1106
60,1,15.3536,136.87
60,2,15.6476,102.017
60,3,11.5892,134.41
60,4,22.2367,2.47251
60,5,5.39645,0.594009
60,6,14.1304,112.47
60,7,21.1909,6.77982
61,0,22.1936,84.1106
61,1,15.3536,136.87
61,2,15.6476,102.017
61,3,11.5892,134.41
61,4,22.2367,2.47251
61,5,5.39645,0.594009
61,6,14.1304,112.47
61,7,17.3219,105.141
62,0,22.1936,84.1106
62,1,15.3536,136.87
62,2,15.6476,102.017
62,3,11.5892,134.41
62,4,22.2367,2.47251
62,5,5.39645,0.594009
62,6,14.1304,112.47
62,7,0.1306,14.7024
63,0,22.1936,84.1106
63,1,15.3536,136.87
63,2,15.6476,102.017
63,3,11.5892,134.41
63,4,22.2367,2.47251
63,5,12.2693,64.3773
63,6,2.30767,94.211
63,7,25.0085,7.16375
64,0,22.1936,84.1106
64,1,15.3536,136.87
64,2,15.6476,102.017
64,3,11.5892,134.41
64,4,22.2367,2.47251
64,5,12.2693,64.3773
64,6,2.30767,94.211
64,7,17.4075,109.792
65,0,22.1936,84.1106
65,1,15.3536,136.87
65,2,15.6476,102.017
65,3,11.5892,134.41
65,4,22.2367,2.47251
65,5,12.2693,64.3773
65,6,2.30767,94.211
65,7,17.777,50.5846
66,0,22.1936,84.1106
66,1,15.3536,136.87
66,2,15.6476,102.017
66,3,11.5892,134.41
66,4,22.2367,2.47251
66,5,12.2693,64.3773
66,6,24.104,99.4627
66,7,23.0656,70.9632
67,0,22.1936,84.1106
67,1,15.3536,136.87
67,2,15.6476,102.017
67,3,11.5892,134.41
67,4,22.2367,2.47251
67,5,12.2693,64.3773
67,6,24.104,99.4627
67,7,4.29609,89.2968
68,0,22.1936,84.1106
68,1,15.3536,136.87
68,2,15.6476,102.017
68,3,11.5892,134.41
68,4,22.2367,2.47251
68,5,12.2693,64.3773
68,6,24.104,99.4627
68,7,25.7671,64.551
69,0,22.1936,84.1106
69,1,15.3536,136.87
69,2,15.6476,102.017
69,3,11.5892,134.41
69,4,22.2367,2.47251
69,5,12.2693,64.3773
69,6,16.5946,61.1419
69,7,15.6122,115.291
70,0,22.1936,84.1106
70,1,15.3536,136.87
70,2,15.6476,102.017
70,3,11.5892,134.41
70,4,22.2367,2.47251
70,5,12.2693,64.3773
70,6,16.5946,61.1419
70,7,9.67122,126.367
71,0,22.1936,84.1106
71,1,15.3536,136.87
71,2,15.6476,102.017
71,3,11.5892,134.41
71,4,22.2367,2.47251
71,5,12.2693,64.3773
71,6,16.5946,61.1419
71,7,3.56405,52.0002
72,0,22.1936,84.1106
72,1,15.3536,136.87
72,2,15.6476,102.017
72,3,11.5892,134.41
72,4,22.2367,2.47251
72,5,8.23697,33.0636
72,6,6.89973,59.2496
72,7,13.4659,2.30092
73,0,22.1936,84.1106
73,1,15.3536,136.87
73,2,15.6476,102.017
73,3,11.5892,134.41
73,4,22.2367,2.47251
73,5,8.23697,33.0636
73,6,6.89973,59.2496
73,7,23.5734,1.44678
74,0,22.1936,84.1106
74,1,15.3536,136.87
74,2,15.6476,102.017
74,3,11.5892,134.41
74,4,22.2367,2.47251
74,5,8.23697,33.0636
74,6,6.89973,59.2496
74,7,5.99319,144.05
75,0,22.1936,84.1106
75,1,15.3536,136.87
75,2,15.6476,102.017
75,3,11.5892,134.41
75,4,22.2367,2.47251
75,5,8.23697,33.0636
75,6,13.5508,48.3663
75,7,2.70247,6.83133
76,0,22.1936,84.1106
76,1,15.3536,136.87
76,2,15.6476,102.017
76,3,11.5892,134.41
76,4,22.2367,2.47251
76,5,8.23697,33.0636
76,6,13.5508,48.3663
76,7,0.143879,115.525
77,0,22.1936,84.1106
77,1,15.3536,136.87
77,2,15.6476,102.017
77,3,11.5892,134.41
77,4,22.2367,2.47251
77,5,8.23697,33.0636
77,6,13.5508,48.3663
77,7,19.4086,1.58353
78,0,22.1936,84.1106
78,1,15.3536,136.87
78,2,15.6476,102.017
78,3,11.5892,134.41
78,4,22.2367,2.47251
78,5,8.23697,33.0636
78,6,9.53919,75.7852
78,7,22.5728,106.252
79,0,22.1936,84.1106
79,1,15.3536,136.87
79,2,15.6476,102.017
79,3,11.5892,134.41
79,4,22.2367,2.47251
79,5,8.23697,33.0636
79,6,9.53919,75.7852
79,7,1.5162,80.6552
80,0,22.1936,84.1106
80,1,15.3536,136.87
80,2,15.6476,102.017
80,3,11.5892,134.41
80,4,22.2367,2.47251
80,5,8.23697,33.0636
80,6,9.53919,75.7852
80,7,11.4477,111.307
81,0,22.1936,84.1106
81,1,15.3536,136.87
81,2,15.6476,102.017
81,3,22.5061,75.7623
81,4,7.89078,44.401
81,5,10.674,116.622
81,6,4.41337,69.3299
81,7,22.7482,49.1148
82,0,22.1936,84.1106
82,1,15.3536,136.87
82,2,15.6476,102.017
82,3,22.5061,75.7623
82,4,7.89078,44.401
82,5,10.674,116.622
82,6,4.41337,69.3299
82,7,5.59345,6.02494
83,0,22.1936,84.1106
83,1,15.3536,136.87
83,2,15.6476,102.017
83,3,22.5061,75.7623
83,4,7.89078,44.401
83,5,10.674,116.622
83,6,4.41337,69.3299
83,7,23.9913,30.9265
84,0,22.1936,84.1106
84,1,15.3536,136.87
84,2,15.6476,102.017
84,3,22.5061,75.7623
84,4,7.89078,44.401
84,5,10.674,116.622
84,6,3.39862,65.2986
84,7,12.2332,78.4821
85,0,22.1936,84.1106
85,1,15.3536,136.87
85,2,15.6476,102.017
85,3,22.5061,75.7623
85,4,7.89078,44.401
85,5,10.674,116.622
85,6,3.39862,65.2986
85,7,25.3444,126.371
86,0,22.1936,84.1106
86,1,15.3536,136.87
86,2,15.6476,102.017
86,3,22.5061,75.7623
86,4,7.89078,44.401
86,5,10.674,116.622
86,6,3.39862,65.2986
86,7,9.50723,16.7793
87,0,22.1936,84.1106
87,1,15.3536,136.87
87,2,15.6476,102.017
87,3,22.5061,75.7623
87,4,7.89078,44.401
87,5,10.674,116.622
87,6,22.0127,64.4975
87,7,4.91775,132.537
88,0,22.1936,84.1106
88,1,15.3536,136.87
88,2,15.6476,102.017
88,3,22.5061,75.7623
88,4,7.89078,44.401
88,5,10.674,116.622
88,6,22.0127,64.4975
88,7,3.30724,14.372
89,0,22.1936,84.1106
89,1,15.3536,136.87
89,2,15.6476,102.017
89,3,22.5061,75.7623
89,4,7.89078,44.401
89,5,10.674,116.622
89,6,22.0127,64.4975
89,7,23.2239,53.6563
90,0,22.1936,84.1106
90,1,15.3536,136.87
90,2,15.6476,102.017
90,3,22.5061,75.7623
90,4,7.89078,44.401
90,5,19.1615,112.097
90,6,23.7944,113.856
90,7,1.45986,149.575
91,0,22.1936,84.1106
91,1,15.3536,136.87
91,2,15.6476,102.017
91,3,22.5061,75.7623
91,4,7.89078,44.401
91,5,19.1615,112.097
91,6,23.7944,113.856
91,7,10.4845,9.25233
92,0,22.1936,84.1106
92,1,15.3536,136.87
92,2,15.6476,102.017
92,3,22.5061,75.7623
92,4,7.89078,44.401
92,5,19.1615,112.097
92,6,23.7944,113.856
92,7,19.9508,22.4601
93,0,22.1936,84.1106
93,1,15.3536,136.87
93,2,15.6476,102.017
93,3,22.5061,75.7623
93,4,7.89078,44.401
93,5,19.1615,112.097
93,6,13.4184,135.65
93,7,1.87822,95.3282
94,0,22.1936,84.1106
94,1,15.3536,136.87
94,2,15.6476,102.017
94,3,22.5061,75.7623
94,4,7.89078,44.401
94,5,19.1615,112.097
94,6,13.4184,135.65
94,7,22.3102,19.5831
95,0,22.1936,84.1106
95,1,15.3536,136.87
95,2,15.6476,102.017
95,3,22.5061,75.7623
95,4,7.89078,44.401
95,5,19.1615,112.097
95,6,13.4184,135.65
95,7,4.5038,44.7567
96,0,22.1936,84.1106
96,1,15.3536,136.87
96,2,15.6476,102.017
96,3,22.5061,75.7623
96,4,7.89078,44.401
96,5,19.1615,112.097
96,6,19.6485,115.442
96,7,22.6876,7.22323
97,0,22.1936,84.1106
97,1,15.3536,136.87
97,2,15.6476,102.017
97,3,22.5061,75.7623
97,4,7.89078,44.401
97,5,19.1615,112.097
97,6,19.6485,115.442
97,7,16.2711,13.1598
98,0,22.1936,84.1106
98,1,15.3536,136.87
98,2,15.6476,102.017
98,3,22.5061,75.7623
98,4,7.89078,44.401
98,5,19.1615,112.097
98,6,19.6485,115.442
98,7,2.29635,82.2831
99,0,22.1936,84.1106
99,1,15.3536,136.87
99,2,15.6476,102.017
99,3,22.5061,75.7623
99,4,7.89078,44.401
99,5,23.9394,50.1114
99,6,2.88855,71.9488
99,7,7.64163,83.8241
100,0,22.1936,84.1106
100,1,15.3536,136.87
100,2,15.6476,102.017
100,3,22.5061,75.7623
100,4,7.89078,44.401
100,5,23.9394,50.1114
100,6,2.88855,71.9488
100,7,1.86596,40.3038
101,0,22.1936,84.1106
101,1,15.3536,136.87
101,2,15.6476,102.017
101,3,22.5061,75.7623
101,4,7.89078,44.401
101,5,23.9394,50.1114
101,6,2.88855,71.9488
101,7,10.4339,65.6146
102,0,22.1936,84.1106
102,1,15.3536,136.87
102,2,15.6476,102.017
102,3,22.5061,75.7623
102,4,7.89078,44.401
102,5,23.9394,50.1114
102,6,15.2294,58.7417
102,7,9.89441,88.5673
103,0,22.1936,84.1106
103,1,15.3536,136.87
103,2,15.6476,102.017
103,3,22.5061,75.7623
103,4,7.89078,44.401
103,5,23.9394,50.1114
103,6,15.2294,58.7417
103,7,8.34635,76.1633
104,0,22.1936,84.1106
104,1,15.3536,136.87
104,2,15.6476,102.017
104,3,22.5061,75.7623
104,4,7.89078,44.401
104,5,23.9394,50.1114
104,6,15.2294,58.7417
104,7,17.8428,32.1362
105,0,22.1936,84.1106
105,1,15.3536,136.87
105,2,15.6476,102.017
105,3,22.5061,75.7623
105,4,7.89078,44.401
105,5,23.9394,50.1114
105,6,13.6175,19.3836
105,7,22.5021,111.362
106,0,22.1936,84.1106
106,1,15.3536,136.87
106,2,15.6476,102.017
106,3,22.5061,75.7623
106,4,7.89078,44.401
106,5,23.9394,50.1114
106,6,13.6175,19.3836
106,7,5.49667,40.3073
107,0,22.1936,84.1106
107,1,15.3536,136.87
107,2,15.6476,102.017
107,3,22.5061,75.7623
107,4,7.89078,44.401
107,5,23.9394,50.1114
107,6,13.6175,19.3836
107,7,20.9064,146.812
108,0,22.1936,84.1106
108,1,15.3536,136.87
108,2,15.6476,102.017
108,3,22.5061,75.7623
108,4,17.8669,19.0094
108,5,20.5414,36.8771
108,6,3.67674,91.8759
108,7,10.8797,131.45
109,0,22.1936,84.1106
109,1,15.3536,136.87
109,2,15.6476,102.017
109,3,22.5061,75.7623
109,4,17.8669,19.0094
109,5,20.5414,36.8771
109,6,3.67674,91.8759
109,7,15.971,41.4799
110,0,22.1936,84.1106
110,1,15.3536,136.87
110,2,15.6476,102.017
110,3,22.5061,75.7623
110,4,17.8669,19.0094
110,5,20.5414,36.8771
110,6,3.67674,91.8759
110,7,0.17903,118.124
111,0,22.1936,84.1106
111,1,15.3536,136.87
111,2,15.6476,102.017
111,3,22.5061,75.7623
111,4,17.8669,19.0094
111,5,20.5414,36.8771
111,6,19.6897,10.2738
111,7,14.9477,131.923
112,0,22.1936,84.1106
112,1,15.3536,136.87
112,2,15.6476,102.017
112,3,22.5061,75.7623
112,4,17.8669,19.0094
112,5,20.5414,36.8771
112,6,19.6897,10.2738
112,7,21.7268,30.1081
113,0,22.1936,84.1106
113,1,15.3536,136.87
113,2,15.6476,102.017
113,3,22.5061,75.7623
113,4,17.8669,19.0094
113,5,20.5414,36.8771
113,6,19.6897,10.2738
113,7,25.1476,138.595
114,0,22.1936,84.1106
114,1,15.3536,136.87
114,2,15.6476,102.017
114,3,22.5061,75.7623
114,4,17.8669,19.0094
114,5,20.5414,36.8771
114,6,7.16536,59.3329
114,7,19.4811,39.1688
115,0,22.1936,84.1106
115,1,15.3536,136.87
115,2,15.6476,102.017
115,3,22.5061,75.7623
115,4,17.8669,19.0094
115,5,20.5414,36.8771
115,6,7.16536,59.3329
115,7,12.5527,123.156
116,0,22.1936,84.1106
116,1,15.3536,136.87
116,2,15.6476,102.017
116,3,22.5061,75.7623
116,4,17.8669,19.0094
116,5,20.5414,36.8771
116,6,7.16536,59.3329
116,7,13.7753,132.615
117,0,22.1936,84.1106
117,1,15.3536,136.87
117,2,15.6476,102.017
117,3,22.5061,75.7623
117,4,17.8669,19.0094
117,5,5.75096,92.192
117,6,12.3787,81.1447
117,7,6.72029,136.556
118,0,22.1936,84.1106
118,1,15.3536,136.87
118,2,15.6476,102.017
118,3,22.5061,75.7623
118,4,17.8669,19.0094
118,5,5.75096,92.192
118,6,12.3787,81.1447
118,7,12.3383,86.9229
119,0,22.1936,84.1106
119,1,15.3536,136.87
119,2,15.6476,102.017
119,3,22.5061,75.7623
119,4,17.8669,19.0094
119,5,5.75096,92.192
119,6,12.3787,81.1447
119,7,10.8713,24.1216
120,0,22.1936,84.1106
120,1,15.3536,136.87
120,2,15.6476,102.017
120,3,22.5061,75.7623
120,4,17.8669,19.0094
120,5,5.75096,92.192
120,6,20.5543,149.593
120,7,20.6369,42.5388
121,0,22.1936,84.1106
121,1,15.3536,136.87
121,2,15.6476,102.017
121,3,22.5061,75.7623
121,4,17.8669,19.0094
121,5,5.75096,92.192
121,6,20.5543,149.593
121,7,23.4837,0.770744
122,0,22.1936,84.1106
122,1,15.3536,136.87
122,2,15.6476,102.017
122,3,22.5061,75.7623
122,4,17.8669,19.0094
122,5,5.75096,92.192
122,6,20.5543,149.593
122,7,14.36,106.097
123,0,22.1936,84.1106
123,1,15.3536,136.87
123,2,15.6476,102.017
123,3,22.5061,75.7623
123,4,17.8669,19.0094
123,5,5.75096,92.192
123,6,22.4486,23.6162
123,7,25.581,145.613
124,0,22.1936,84.1106
124,1,15.3536,136.87
124,2,15.6476,102.017
124,3,22.5061,75.7623
124,4,17.8669,19.0094
124,5,5.75096,92.192
124,6,22.4486,23.6162
124,7,15.1748,89.7233
125,0,22.1936,84.1106
125,1,15.3536,136.87
125,2,15.6476,102.017
125,3,22.5061,75.7623
125,4,17.8669,19.0094
125,5,5.75096,92.192
125,6,22.4486,23.6162
125,7,6.42951,88.5796
126,0,22.1936,84.1106
126,1,15.3536,136.87
126,2,15.6476,102.017
126,3,22.5061,75.7623
126,4,17.8669,19.0094
126,5,9.71894,25.1794
126,6,13.0656,4.97278
126,7,10.0268,123.33
127,0,22.1936,84.1106
127,1,15.3536,136.87
