L(l),4,K,4,T,5,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
28,3,29.7813,98.3297
28,4,4.96746,38.45
29,0,13,75
29,1,16.3834,95.0964
29,2,23.0817,136.8
29,3,29.7813,98.3297
29,4,68.6754,107.951
30,0,13,75
30,1,16.3834,95.0964
30,2,23.0817,136.8
30,3,29.7813,98.3297
30,4,44.6857,29.9252
31,0,13,75
31,1,16.3834,95.0964
31,2,23.0817,136.8
31,3,29.7813,98.3297
31,4,0.796601,216.992
32,0,13,75
32,1,16.3834,95.0964
32,2,9.88614,38.5823
32,3,11.8975,47.8712
32,4,1.83925,12.9625
33,0,13,75
33,1,16.3834,95.0964
33,2,9.88614,38.5823
33,3,11.8975,47.8712
33,4,7.7683,5.69048
34,0,13,75
34,1,16.3834,95.0964
34,2,9.88614,38.5823
34,3,11.8975,47.8712
34,4,23.4971,157.514
35,0,13,75
35,1,16.3834,95.0964
35,2,9.88614,38.5823
35,3,11.8975,47.8712
35,4,14.4853,15.3181
36,0,13,75
36,1,16.3834,95.0964
36,2,9.88614,38.5823
36,3,10.7818,57.4209
36,4,18.8869,90.7936
37,0,13,75
37,1,16.3834,95.0964
37,2,9.88614,38.5823
37,3,10.7818,57.4209
37,4,3.3879,85.7418
38,0,13,75
38,1,16.3834,95.0964
38,2,9.88614,38.5823
38,3,10.7818,57.4209
38,4,4.44887,38.8369
39,0,13,75
39,1,16.3834,95.0964
39,2,9.88614,38.5823
39,3,10.7818,57.4209
39,4,16.4034,14.3114
40,0,13,75
40,1,16.3834,95.0964
40,2,9.88614,38.5823
40,3,11.0252,40.6927
40,4,11.3695,38.3934
41,0,13,75
41,1,16.3834,95.0964
41,2,9.88614,38.5823
41,3,11.0252,40.6927
41,4,5.55739,6.97715
42,0,13,75
42,1,16.3834,95.0964
42,2,9.88614,38.5823
42,3,11.0252,40.6927
42,4,10.5493,59.4502
43,0,13,75
43,1,16.3834,95.0964
43,2,9.88614,38.5823
43,3,11.0252,40.6927
43,4,16.6246,57.95
44,0,13,75
44,1,16.3834,95.0964
44,2,9.88614,38.5823
44,3,5.8401,8.34423
44,4,7.82383,12.666
45,0,13,75
45,1,16.3834,95.0964
45,2,9.88614,38.5823
45,3,5.8401,8.34423
45,4,0.0961108,4.32742
46,0,13,75
46,1,16.3834,95.0964
46,2,9.88614,38.5823
46,3,5.8401,8.34423
46,4,6.59804,0.37089
47,0,13,75
47,1,16.3834,95.0964
47,2,9.88614,38.5823
47,3,5.8401,8.34423
47,4,8.84243,16.0126
48,0,13,75
48,1,16.3834,95.0964
48,2,18.0791,70.1138
48,3,17.2759,59.1442
48,4,2.09827,26.5143
49,0,13,75
49,1,16.3834,95.0964
49,2,18.0791,70.1138
49,3,17.2759,59.1442
49,4,20.3822,151.205
50,0,13,75
50,1,16.3834,95.0964
50,2,18.0791,70.1138
50,3,17.2759,59.1442
50,4,23.6511,36.8058
51,0,13,75
51,1,16.3834,95.0964
51,2,18.0791,70.1138
51,3,17.2759,59.1442
51,4,22.9719,22.0518
52,0,13,75
52,1,16.3834,95.0964
52,2,18.0791,70.1138
52,3,14.4773,38.1278
52,4,11.2594,57.2732
53,0,13,75
53,1,16.3834,95.0964
53,2,18.0791,70.1138
53,3,14.4773,38.1278
53,4,3.37676,15.591
54,0,13,75
54,1,16.3834,95.0964
54,2,18.0791,70.1138
54,3,14.4773,38.1278
54,4,19.2759,16.7109
55,0,13,75
55,1,16.3834,95.0964
55,2,18.0791,70.1138
55,3,14.4773,38.1278
55,4,23.9974,62.936
56,0,13,75
56,1,16.3834,95.0964
56,2,18.0791,70.1138
56,3,20.9457,88.1558
56,4,27.4419,201.866
57,0,13,75
57,1,16.3834,95.0964
57,2,18.0791,70.1138
57,3,20.9457,88.1558
57,4,2.47638,86.659
58,0,13,75
58,1,16.3834,95.0964
58,2,18.0791,70.1138
58,3,20.9457,88.1558
58,4,15.7223,8.43767
59,0,13,75
59,1,16.3834,95.0964
59,2,18.0791,70.1138
59,3,20.9457,88.1558
59,4,38.1424,55.6608
60,0,13,75
60,1,16.3834,95.0964
60,2,18.0791,70.1138
60,3,19.6176,95.0273
60,4,23.6889,227.335
61,0,13,75
61,1,16.3834,95.0964
61,2,18.0791,70.1138
61,3,19.6176,95.0273
61,4,15.4764,65.6439
62,0,13,75
62,1,16.3834,95.0964
62,2,18.0791,70.1138
62,3,19.6176,95.0273
62,4,38.8143,70.0373
63,0,13,75
63,1,16.3834,95.0964
63,2,18.0791,70.1138
63,3,19.6176,95.0273
63,4,0.490829,17.0931
64,0,13,75
64,1,25.0303,9.12519
64,2,17.9631,12.3546
64,3,8.6173,2.51475
64,4,5.63365,3.98751
65,0,13,75
65,1,25.0303,9.12519
65,2,17.9631,12.3546
65,3,8.6173,2.51475
65,4,10.978,1.6408
66,0,13,75
66,1,25.0303,9.12519
66,2,17.9631,12.3546
66,3,8.6173,2.51475
66,4,12.327,3.66594
67,0,13,75
67,1,25.0303,9.12519
67,2,17.9631,12.3546
67,3,8.6173,2.51475
67,4,5.53062,0.764738
68,0,13,75
68,1,25.0303,9.12519
68,2,17.9631,12.3546
68,3,22.9554,26.0327
68,4,20.8751,19.1395
69,0,13,75
69,1,25.0303,9.12519
69,2,17.9631,12.3546
69,3,22.9554,26.0327
69,4,13.5558,36.3465
70,0,13,75
70,1,25.0303,9.12519
70,2,17.9631,12.3546
70,3,22.9554,26.0327
70,4,25.9197,31.1441
71,0,13,75
71,1,25.0303,9.12519
71,2,17.9631,12.3546
71,3,22.9554,26.0327
71,4,31.4708,17.5007
72,0,13,75
72,1,25.0303,9.12519
72,2,17.9631,12.3546
72,3,7.97468,20.7298
72,4,11.8559,24.9978
73,0,13,75
73,1,25.0303,9.12519
73,2,17.9631,12.3546
73,3,7.97468,20.7298
73,4,17.3526,23.5784
74,0,13,75
74,1,25.0303,9.12519
74,2,17.9631,12.3546
74,3,7.97468,20.7298
74,4,0.0334151,18.664
75,0,13,75
75,1,25.0303,9.12519
75,2,17.9631,12.3546
75,3,7.97468,20.7298
75,4,2.65676,15.679
76,0,13,75
76,1,25.0303,9.12519
76,2,17.9631,12.3546
76,3,32.3051,0.141306
76,4,28.5745,0.122319
77,0,13,75
77,1,25.0303,9.12519
77,2,17.9631,12.3546
77,3,32.3051,0.141306
77,4,36.2014,0.166878
78,0,13,75
78,1,25.0303,9.12519
78,2,17.9631,12.3546
78,3,32.3051,0.141306
78,4,33.0576,0.215726
79,0,13,75
79,1,25.0303,9.12519
79,2,17.9631,12.3546
79,3,32.3051,0.141306
79,4,31.3871,0.0602994
80,0,13,75
80,1,25.0303,9.12519
80,2,45.7773,4.78693
80,3,41.8095,7.74655
80,4,47.7698,6.08113
81,0,13,75
81,1,25.0303,9.12519
81,2,45.7773,4.78693
81,3,41.8095,7.74655
81,4,40.3714,6.13451
82,0,13,75
82,1,25.0303,9.12519
82,2,45.7773,4.78693
82,3,41.8095,7.74655
82,4,23.7445,9.6879
83,0,13,75
83,1,25.0303,9.12519
83,2,45.7773,4.78693
83,3,41.8095,7.74655
83,4,55.3525,9.08266
84,0,13,75
84,1,25.0303,9.12519
84,2,45.7773,4.78693
84,3,61.6049,0.283204
84,4,40.0735,0.117457
85,0,13,75
85,1,25.0303,9.12519
85,2,45.7773,4.78693
85,3,61.6049,0.283204
85,4,70.9729,0.160423
86,0,13,75
86,1,25.0303,9.12519
86,2,45.7773,4.78693
86,3,61.6049,0.283204
86,4,79.3873,0.52638
87,0,13,75
87,1,25.0303,9.12519
87,2,45.7773,4.78693
87,3,61.6049,0.283204
87,4,55.9858,0.328556
88,0,13,75
88,1,25.0303,9.12519
88,2,45.7773,4.78693
88,3,52.2397,4.99701
88,4,93.8158,3.4094
89,0,13,75
89,1,25.0303,9.12519
89,2,45.7773,4.78693
89,3,52.2397,4.99701
89,4,50.2091,5.80779
90,0,13,75
90,1,25.0303,9.12519
90,2,45.7773,4.78693
90,3,52.2397,4.99701
90,4,20.3952,4.00732
91,0,13,75
91,1,25.0303,9.12519
91,2,45.7773,4.78693
91,3,52.2397,4.99701
91,4,44.5386,6.76353
92,0,13,75
92,1,25.0303,9.12519
92,2,45.7773,4.78693
92,3,27.4549,6.12097
92,4,3.34819,2.66049
93,0,13,75
93,1,25.0303,9.12519
93,2,45.7773,4.78693
93,3,27.4549,6.12097
93,4,74.6666,9.16546
94,0,13,75
94,1,25.0303,9.12519
94,2,45.7773,4.78693
94,3,27.4549,6.12097
94,4,19.5824,3.68751
95,0,13,75
95,1,25.0303,9.12519
95,2,45.7773,4.78693
95,3,27.4549,6.12097
95,4,12.2226,8.97041
96,0,13,75
96,1,25.0303,9.12519
96,2,6.86559,6.58747
96,3,9.87615,3.80408
96,4,16.4426,7.48267
97,0,13,75
97,1,25.0303,9.12519
97,2,6.86559,6.58747
97,3,9.87615,3.80408
97,4,7.74725,3.39489
98,0,13,75
98,1,25.0303,9.12519
98,2,6.86559,6.58747
98,3,9.87615,3.80408
98,4,11.2681,2.66263
99,0,13,75
99,1,25.0303,9.12519
99,2,6.86559,6.58747
99,3,9.87615,3.80408
99,4,4.0466,1.67613
100,0,13,75
100,1,25.0303,9.12519
100,2,6.86559,6.58747
100,3,2.04406,11.0186
100,4,1.32577,3.83051
101,0,13,75
101,1,25.0303,9.12519
101,2,6.86559,6.58747
101,3,2.04406,11.0186
101,4,1.24641,14.2999
102,0,13,75
102,1,25.0303,9.12519
102,2,6.86559,6.58747
102,3,2.04406,11.0186
102,4,2.8305,2.4205
103,0,13,75
103,1,25.0303,9.12519
103,2,6.86559,6.58747
103,3,2.04406,11.0186
103,4,2.77354,23.5237
104,0,13,75
104,1,25.0303,9.12519
104,2,6.86559,6.58747
104,3,6.04041,8.42743
104,4,5.63467,3.49425
105,0,13,75
105,1,25.0303,9.12519
105,2,6.86559,6.58747
105,3,6.04041,8.42743
105,4,3.99632,9.26514
106,0,13,75
106,1,25.0303,9.12519
106,2,6.86559,6.58747
106,3,6.04041,8.42743
106,4,8.59978,9.9068
107,0,13,75
107,1,25.0303,9.12519
107,2,6.86559,6.58747
107,3,6.04041,8.42743
107,4,5.93087,11.0435
108,0,13,75
108,1,25.0303,9.12519
108,2,6.86559,6.58747
108,3,9.50175,3.09971
108,4,12.3466,0.856944
109,0,13,75
109,1,25.0303,9.12519
109,2,6.86559,6.58747
109,3,9.50175,3.09971
109,4,8.14555,0.931671
110,0,13,75
110,1,25.0303,9.12519
110,2,6.86559,6.58747
110,3,9.50175,3.09971
110,4,5.56009,6.85999
111,0,13,75
111,1,25.0303,9.12519
111,2,6.86559,6.58747
111,3,9.50175,3.09971
111,4,11.9547,3.75022
112,0,13,75
112,1,25.0303,9.12519
112,2,29.5154,12.7717
112,3,25.0911,16.8578
112,4,20.3853,18.4964
113,0,13,75
113,1,25.0303,9.12519
113,2,29.5154,12.7717
113,3,25.0911,16.8578
113,4,37.1249,2.08747
114,0,13,75
114,1,25.0303,9.12519
114,2,29.5154,12.7717
114,3,25.0911,16.8578
114,4,32.6535,46.0022
115,0,13,75
115,1,25.0303,9.12519
115,2,29.5154,12.7717
115,3,25.0911,16.8578
115,4,10.2006,0.845181
116,0,13,75
116,1,25.0303,9.12519
116,2,29.5154,12.7717
116,3,57.7167,1.94848
116,4,4.47135,2.4166
117,0,13,75
117,1,25.0303,9.12519
117,2,29.5154,12.7717
117,3,57.7167,1.94848
117,4,57.2721,3.79284
118,0,13,75
118,1,25.0303,9.12519
118,2,29.5154,12.7717
118,3,57.7167,1.94848
118,4,93.7927,1.01451
119,0,13,75
119,1,25.0303,9.12519
119,2,29.5154,12.7717
119,3,57.7167,1.94848
119,4,75.3305,0.569998
120,0,13,75
120,1,25.0303,9.12519
120,2,29.5154,12.7717
120,3,34.4006,12.4708
120,4,35.5806,22.0473
121,0,13,75
121,1,25.0303,9.12519
121,2,29.5154,12.7717
121,3,34.4006,12.4708
121,4,57.7908,6.40264
122,0,13,75
122,1,25.0303,9.12519
122,2,29.5154,12.7717
122,3,34.4006,12.4708
122,4,41.4707,8.17037
123,0,13,75
123,1,25.0303,9.12519
123,2,29.5154,12.7717
123,3,34.4006,12.4708
123,4,2.76028,13.2627
124,0,13,75
124,1,25.0303,9.12519
124,2,29.5154,12.7717
124,3,0.853255,19.8098
124,4,0.852626,18.7786
125,0,13,75
125,1,25.0303,9.12519
125,2,29.5154,12.7717
125,3,0.853255,19.8098
125,4,1.28401,23.6821
126,0,13,75
126,1,25.0303,9.12519
126,2,29.5154,12.7717
126,3,0.853255,19.8098
126,4,0.79651,15.1865
127,0,13,75
127,1,25.0303,9.12519
127,2,29.5154,12.7717
127,3,0.853255,19.8098
127,4,0.479874,21.592
128,0,13,75
128,1,8.59712,60.9477
128,2,0.0871891,29.9033
128,3,0.0935062,30.3859
128,4,0.109588,33.7567
129,0,13,75
129,1,8.59712,60.9477
129,2,0.0871891,29.9033
129,3,0.0935062,30.3859
129,4,0.0969197,19.0431
130,0,13,75
130,1,8.59712,60.9477
130,2,0.0871891,29.9033
130,3,0.0935062,30.3859
130,4,0.102786,36.4054
131,0,13,75
131,1,8.59712,60.9477
131,2,0.0871891,29.9033
131,3,0.0935062,30.3859
131,4,0.064731,32.3384
132,0,13,75
132,1,8.59712,60.9477
132,2,0.0871891,29.9033
132,3,0.0810245,34.836
132,4,0.0990796,61.8834
133,0,13,75
133,1,8.59712,60.9477
133,2,0.0871891,29.9033
133,3,0.0810245,34.836
133,4,0.136481,13.7831
134,0,13,75
134,1,8.59712,60.9477
134,2,0.0871891,29.9033
134,3,0.0810245,34.836
134,4,0.029152,19.7894
135,0,13,75
135,1,8.59712,60.9477
135,2,0.0871891,29.9033
135,3,0.0810245,34.836
135,4,0.0593849,43.8879
136,0,13,75
136,1,8.59712,60.9477
136,2,0.0871891,29.9033
136,3,0.0401305,8.01856
136,4,0.0145528,1.63842
137,0,13,75
137,1,8.59712,60.9477
137,2,0.0871891,29.9033
137,3,0.0401305,8.01856
137,4,0.0819378,8.74978
138,0,13,75
138,1,8.59712,60.9477
138,2,0.0871891,29.9033
138,3,0.0401305,8.01856
138,4,0.0412674,11.3131
139,0,13,75
139,1,8.59712,60.9477
139,2,0.0871891,29.9033
139,3,0.0401305,8.01856
139,4,0.0227641,10.373
140,0,13,75
140,1,8.59712,60.9477
140,2,0.0871891,29.9033
140,3,0.134095,46.373
140,4,0.131999,51.7306
141,0,13,75
141,1,8.59712,60.9477
141,2,0.0871891,29.9033
141,3,0.134095,46.373
141,4,0.152487,59.1011
142,0,13,75
142,1,8.59712,60.9477
142,2,0.0871891,29.9033
142,3,0.134095,46.373
142,4,0.0880738,55.6811
143,0,13,75
143,1,8.59712,60.9477
143,2,0.0871891,29.9033
143,3,0.134095,46.373
143,4,0.163821,18.979
144,0,13,75
144,1,8.59712,60.9477
144,2,14.9454,95.608
144,3,4.16504,109.513
144,4,5.00793,138.072
145,0,13,75
145,1,8.59712,60.9477
145,2,14.9454,95.608
145,3,4.16504,109.513
145,4,4.88962,175.112
146,0,13,75
146,1,8.59712,60.9477
146,2,14.9454,95.608
146,3,4.16504,109.513
146,4,3.26464,92.7219
147,0,13,75
147,1,8.59712,60.9477
147,2,14.9454,95.608
147,3,4.16504,109.513
147,4,3.49797,32.1466
148,0,13,75
148,1,8.59712,60.9477
148,2,14.9454,95.608
148,3,26.4285,175.508
148,4,22.1885,113.855
149,0,13,75
149,1,8.59712,60.9477
149,2,14.9454,95.608
149,3,26.4285,175.508
149,4,24.4897,139.501
150,0,13,75
150,1,8.59712,60.9477
150,2,14.9454,95.608
150,3,26.4285,175.508
150,4,49.5155,200.058
151,0,13,75
151,1,8.59712,60.9477
151,2,14.9454,95.608
151,3,26.4285,175.508
151,4,9.52039,248.617
152,0,13,75
152,1,8.59712,60.9477
152,2,14.9454,95.608
152,3,7.03444,55.9639
152,4,9.11084,5.1414
153,0,13,75
153,1,8.59712,60.9477
153,2,14.9454,95.608
153,3,7.03444,55.9639
153,4,6.43372,35.2738
154,0,13,75
154,1,8.59712,60.9477
154,2,14.9454,95.608
154,3,7.03444,55.9639
154,4,11.0056,106.603
155,0,13,75
155,1,8.59712,60.9477
155,2,14.9454,95.608
155,3,7.03444,55.9639
155,4,1.5876,76.837
156,0,13,75
156,1,8.59712,60.9477
156,2,14.9454,95.608
156,3,22.1537,41.4474
156,4,24.7643,72.0424
157,0,13,75
157,1,8.59712,60.9477
157,2,14.9454,95.608
157,3,22.1537,41.4474
157,4,20.958,9.11128
158,0,13,75
158,1,8.59712,60.9477
158,2,14.9454,95.608
158,3,22.1537,41.4474
158,4,27.7908,29.7613
159,0,13,75
159,1,8.59712,60.9477
159,2,14.9454,95.608
159,3,22.1537,41.4474
159,4,15.1015,54.8745
160,0,13,75
160,1,8.59712,60.9477
160,2,10.0286,107.219
160,3,13.4805,189.677
160,4,19.4912,76.2447
161,0,13,75
161,1,8.59712,60.9477
161,2,10.0286,107.219
161,3,13.4805,189.677
161,4,7.7143,135.867
162,0,13,75
162,1,8.59712,60.9477
162,2,10.0286,107.219
162,3,13.4805,189.677
162,4,13.7704,274.86
163,0,13,75
163,1,8.59712,60.9477
163,2,10.0286,107.219
163,3,13.4805,189.677
163,4,12.9462,271.736
164,0,13,75
164,1,8.59712,60.9477
164,2,10.0286,107.219
164,3,2.57624,43.8465
164,4,1.58321,83.7985
165,0,13,75
165,1,8.59712,60.9477
165,2,10.0286,107.219
165,3,2.57624,43.8465
165,4,1.92743,2.97752
166,0,13,75
166,1,8.59712,60.9477
166,2,10.0286,107.219
166,3,2.57624,43.8465
166,4,2.82576,49.4369
167,0,13,75
167,1,8.59712,60.9477
167,2,10.0286,107.219
167,3,2.57624,43.8465
167,4,3.96856,39.1733
168,0,13,75
168,1,8.59712,60.9477
168,2,10.0286,107.219
168,3,13.7267,14.1953
168,4,18.4361,8.96412
169,0,13,75
169,1,8.59712,60.9477
169,2,10.0286,107.219
169,3,13.7267,14.1953
169,4,22.0916,11.5159
170,0,13,75
170,1,8.59712,60.9477
170,2,10.0286,107.219
170,3,13.7267,14.1953
170,4,8.76245,16.9196
171,0,13,75
171,1,8.59712,60.9477
171,2,10.0286,107.219
171,3,13.7267,14.1953
171,4,5.61675,19.3817
172,0,13,75
172,1,8.59712,60.9477
172,2,10.0286,107.219
172,3,10.3309,181.158
172,4,27.5428,307.663
173,0,13,75
173,1,8.59712,60.9477
173,2,10.0286,107.219
173,3,10.3309,181.158
173,4,3.54547,195.536
174,0,13,75
174,1,8.59712,60.9477
174,2,10.0286,107.219
174,3,10.3309,181.158
174,4,4.85412,205.696
175,0,13,75
175,1,8.59712,60.9477
175,2,10.0286,107.219
175,3,10.3309,181.158
175,4,5.38111,15.7357
176,0,13,75
176,1,8.59712,60.9477
176,2,9.32727,11.0603
176,3,8.39527,1.5379
176,4,12.2676,1.6462
177,0,13,75
177,1,8.59712,60.9477
177,2,9.32727,11.0603
177,3,8.39527,1.5379
177,4,8.06326,1.41935
178,0,13,75
178,1,8.59712,60.9477
178,2,9.32727,11.0603
178,3,8.39527,1.5379
178,4,7.24943,0.406873
179,0,13,75
179,1,8.59712,60.9477
179,2,9.32727,11.0603
179,3,8.39527,1.5379
179,4,6.0008,2.67918
180,0,13,75
180,1,8.59712,60.9477
180,2,9.32727,11.0603
180,3,14.2012,14.2829
180,4,2.76874,14.4817
181,0,13,75
181,1,8.59712,60.9477
181,2,9.32727,11.0603
181,3,14.2012,14.2829
181,4,33.862,12.4121
182,0,13,75
182,1,8.59712,60.9477
182,2,9.32727,11.0603
182,3,14.2012,14.2829
182,4,14.7133,12.9725
183,0,13,75
183,1,8.59712,60.9477
183,2,9.32727,11.0603
183,3,14.2012,14.2829
183,4,5.46089,17.2654
184,0,13,75
184,1,8.59712,60.9477
184,2,9.32727,11.0603
184,3,6.94501,14.6202
184,4,2.65664,20.1987
185,0,13,75
185,1,8.59712,60.9477
185,2,9.32727,11.0603
185,3,6.94501,14.6202
185,4,8.08428,11.0127
186,0,13,75
186,1,8.59712,60.9477
186,2,9.32727,11.0603
186,3,6.94501,14.6202
186,4,10.4501,17.3517
187,0,13,75
187,1,8.59712,60.9477
187,2,9.32727,11.0603
187,3,6.94501,14.6202
187,4,6.58904,9.91779
188,0,13,75
188,1,8.59712,60.9477
188,2,9.32727,11.0603
188,3,7.76758,13.8003
188,4,7.33904,14.4459
189,0,13,75
189,1,8.59712,60.9477
189,2,9.32727,11.0603
189,3,7.76758,13.8003
189,4,13.1837,16.9023
190,0,13,75
190,1,8.59712,60.9477
190,2,9.32727,11.0603
190,3,7.76758,13.8003
190,4,0.832214,1.31315
191,0,13,75
191,1,8.59712,60.9477
191,2,9.32727,11.0603
191,3,7.76758,13.8003
191,4,9.71534,22.5398
192,0,13,75
192,1,1.98913,134.831
192,2,0.938255,136.973
192,3,1.1693,251.235
192,4,1.31007,151.931
193,0,13,75
193,1,1.98913,134.831
193,2,0.938255,136.973
193,3,1.1693,251.235
193,4,0.652773,10.6883
194,0,13,75
194,1,1.98913,134.831
194,2,0.938255,136.973
194,3,1.1693,251.235
194,4,0.741285,533.774
195,0,13,75
195,1,1.98913,134.831
195,2,0.938255,136.973
195,3,1.1693,251.235
195,4,1.97306,308.546
196,0,13,75
196,1,1.98913,134.831
196,2,0.938255,136.973
196,3,1.22965,195.329
196,4,1.31812,228.818
197,0,13,75
197,1,1.98913,134.831
197,2,0.938255,136.973
197,3,1.22965,195.329
197,4,0.21063,283.508
198,0,13,75
198,1,1.98913,134.831
198,2,0.938255,136.973
198,3,1.22965,195.329
198,4,1.12951,71.691
199,0,13,75
199,1,1.98913,134.831
199,2,0.938255,136.973
199,3,1.22965,195.329
199,4,2.26035,197.297
200,0,13,75
200,1,1.98913,134.831
200,2,0.938255,136.973
200,3,0.116428,48.8349
200,4,0.0764764,31.1084
201,0,13,75
201,1,1.98913,134.831
201,2,0.938255,136.973
201,3,0.116428,48.8349
201,4,0.0559055,68.3402
202,0,13,75
202,1,1.98913,134.831
202,2,0.938255,136.973
202,3,0.116428,48.8349
202,4,0.102173,43.6624
203,0,13,75
203,1,1.98913,134.831
203,2,0.938255,136.973
203,3,0.116428,48.8349
203,4,0.231156,52.2288
204,0,13,75
204,1,1.98913,134.831
204,2,0.938255,136.973
204,3,1.23764,52.4928
204,4,0.132026,12.4113
205,0,13,75
205,1,1.98913,134.831
205,2,0.938255,136.973
205,3,1.23764,52.4928
205,4,0.824206,10.9073
206,0,13,75
206,1,1.98913,134.831
206,2,0.938255,136.973
206,3,1.23764,52.4928
206,4,0.569263,104.493
207,0,13,75
207,1,1.98913,134.831
207,2,0.938255,136.973
207,3,1.23764,52.4928
207,4,3.42508,82.1592
208,0,13,75
208,1,1.98913,134.831
208,2,0.676639,189.308
208,3,1.12,195.254
208,4,0.153478,110.276
209,0,13,75
209,1,1.98913,134.831
209,2,0.676639,189.308
209,3,1.12,195.254
209,4,1.31635,207.489
210,0,13,75
210,1,1.98913,134.831
210,2,0.676639,189.308
210,3,1.12,195.254
210,4,1.59001,286.825
211,0,13,75
211,1,1.98913,134.831
211,2,0.676639,189.308
211,3,1.12,195.254
211,4,1.42018,176.425
212,0,13,75
212,1,1.98913,134.831
212,2,0.676639,189.308
212,3,0.202883,0.972398
212,4,0.272258,1.28486
213,0,13,75
213,1,1.98913,134.831
213,2,0.676639,189.308
213,3,0.202883,0.972398
213,4,0.212301,0.940295
214,0,13,75
214,1,1.98913,134.831
214,2,0.676639,189.308
214,3,0.202883,0.972398
214,4,0.0753611,1.47426
215,0,13,75
215,1,1.98913,134.831
215,2,0.676639,189.308
215,3,0.202883,0.972398
215,4,0.251611,0.190179
216,0,13,75
216,1,1.98913,134.831
216,2,0.676639,189.308
216,3,1.05382,405.709
216,4,0.696687,263.419
217,0,13,75
217,1,1.98913,134.831
217,2,0.676639,189.308
217,3,1.05382,405.709
217,4,1.9151,434.995
218,0,13,75
218,1,1.98913,134.831
218,2,0.676639,189.308
218,3,1.05382,405.709
218,4,1.58602,102.69
