L(l),2,K,4,T,7,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
25,6,0.863153,78.3211
26,0,13,75
26,1,10.5016,88.794
26,2,10.0972,54.7085
26,3,0.893388,68.3366
26,4,0.485154,74.6326
26,5,1.35066,95.2431
26,6,1.8478,100.115
27,0,13,75
27,1,10.5016,88.794
27,2,10.0972,54.7085
27,3,0.893388,68.3366
27,4,0.485154,74.6326
27,5,1.35066,95.2431
27,6,1.75087,98.1377
28,0,13,75
28,1,10.5016,88.794
28,2,10.0972,54.7085
28,3,0.893388,68.3366
28,4,0.485154,74.6326
28,5,0.374828,94.4165
28,6,0.394925,0.125759
29,0,13,75
29,1,10.5016,88.794
29,2,10.0972,54.7085
29,3,0.893388,68.3366
29,4,0.485154,74.6326
29,5,0.374828,94.4165
29,6,0.0494232,185.997
30,0,13,75
30,1,10.5016,88.794
30,2,10.0972,54.7085
30,3,0.893388,68.3366
30,4,0.485154,74.6326
30,5,0.374828,94.4165
30,6,0.674856,104.542
31,0,13,75
31,1,10.5016,88.794
31,2,10.0972,54.7085
31,3,0.893388,68.3366
31,4,0.485154,74.6326
31,5,0.374828,94.4165
31,6,0.380106,87.0005
32,0,13,75
32,1,10.5016,88.794
32,2,10.0972,54.7085
32,3,0.893388,68.3366
32,4,1.24836,101.441
32,5,0.548214,108.528
32,6,0.770939,238.698
33,0,13,75
33,1,10.5016,88.794
33,2,10.0972,54.7085
33,3,0.893388,68.3366
33,4,1.24836,101.441
33,5,0.548214,108.528
33,6,0.152503,138.754
34,0,13,75
34,1,10.5016,88.794
34,2,10.0972,54.7085
34,3,0.893388,68.3366
34,4,1.24836,101.441
34,5,0.548214,108.528
34,6,0.51756,18.5556
35,0,13,75
35,1,10.5016,88.794
35,2,10.0972,54.7085
35,3,0.893388,68.3366
35,4,1.24836,101.441
35,5,0.548214,108.528
35,6,0.751853,38.1053
36,0,13,75
36,1,10.5016,88.794
36,2,10.0972,54.7085
36,3,0.893388,68.3366
36,4,1.24836,101.441
36,5,2.48927,135.945
36,6,4.639,206.658
37,0,13,75
37,1,10.5016,88.794
37,2,10.0972,54.7085
37,3,0.893388,68.3366
37,4,1.24836,101.441
37,5,2.48927,135.945
37,6,3.33442,135.648
38,0,13,75
38,1,10.5016,88.794
38,2,10.0972,54.7085
38,3,0.893388,68.3366
38,4,1.24836,101.441
38,5,2.48927,135.945
38,6,1.08593,92.3615
39,0,13,75
39,1,10.5016,88.794
39,2,10.0972,54.7085
39,3,0.893388,68.3366
39,4,1.24836,101.441
39,5,2.48927,135.945
39,6,0.897715,109.113
40,0,13,75
40,1,10.5016,88.794
40,2,10.0972,54.7085
40,3,0.893388,68.3366
40,4,1.24836,101.441
40,5,1.76126,96.7706
40,6,0.456778,80.5605
41,0,13,75
41,1,10.5016,88.794
41,2,10.0972,54.7085
41,3,0.893388,68.3366
41,4,1.24836,101.441
41,5,1.76126,96.7706
41,6,4.78001,130.688
42,0,13,75
42,1,10.5016,88.794
42,2,10.0972,54.7085
42,3,0.893388,68.3366
42,4,1.24836,101.441
42,5,1.76126,96.7706
42,6,0.379946,97.9384
43,0,13,75
43,1,10.5016,88.794
43,2,10.0972,54.7085
43,3,0.893388,68.3366
43,4,1.24836,101.441
43,5,1.76126,96.7706
43,6,1.42832,77.8956
44,0,13,75
44,1,10.5016,88.794
44,2,10.0972,54.7085
44,3,0.893388,68.3366
44,4,1.24836,101.441
44,5,0.194684,64.5192
44,6,0.169628,52.9103
45,0,13,75
45,1,10.5016,88.794
45,2,10.0972,54.7085
45,3,0.893388,68.3366
45,4,1.24836,101.441
45,5,0.194684,64.5192
45,6,0.323446,149.117
46,0,13,75
46,1,10.5016,88.794
46,2,10.0972,54.7085
46,3,0.893388,68.3366
46,4,1.24836,101.441
46,5,0.194684,64.5192
46,6,0.230072,18.1575
47,0,13,75
47,1,10.5016,88.794
47,2,10.0972,54.7085
47,3,0.893388,68.3366
47,4,1.24836,101.441
47,5,0.194684,64.5192
47,6,0.0555916,37.8924
48,0,13,75
48,1,10.5016,88.794
48,2,10.0972,54.7085
48,3,0.893388,68.3366
48,4,1.18527,25.33
48,5,0.0415053,13.9989
48,6,0.0649555,10.3488
49,0,13,75
49,1,10.5016,88.794
49,2,10.0972,54.7085
49,3,0.893388,68.3366
49,4,1.18527,25.33
49,5,0.0415053,13.9989
49,6,0.055069,2.00937
50,0,13,75
50,1,10.5016,88.794
50,2,10.0972,54.7085
50,3,0.893388,68.3366
50,4,1.18527,25.33
50,5,0.0415053,13.9989
50,6,0.0320471,5.68126
51,0,13,75
51,1,10.5016,88.794
51,2,10.0972,54.7085
51,3,0.893388,68.3366
51,4,1.18527,25.33
51,5,0.0415053,13.9989
51,6,0.0139494,37.9561
52,0,13,75
52,1,10.5016,88.794
52,2,10.0972,54.7085
52,3,0.893388,68.3366
52,4,1.18527,25.33
52,5,1.71104,17.7428
52,6,2.18723,31.2443
53,0,13,75
53,1,10.5016,88.794
53,2,10.0972,54.7085
53,3,0.893388,68.3366
53,4,1.18527,25.33
53,5,1.71104,17.7428
53,6,1.18553,4.52711
54,0,13,75
54,1,10.5016,88.794
54,2,10.0972,54.7085
54,3,0.893388,68.3366
54,4,1.18527,25.33
54,5,1.71104,17.7428
54,6,2.28806,31.8539
55,0,13,75
55,1,10.5016,88.794
55,2,10.0972,54.7085
55,3,0.893388,68.3366
55,4,1.18527,25.33
55,5,1.71104,17.7428
55,6,1.18334,3.34576
56,0,13,75
56,1,10.5016,88.794
56,2,10.0972,54.7085
56,3,0.893388,68.3366
56,4,1.18527,25.33
56,5,0.938187,35.2564
56,6,0.00213552,35.9142
57,0,13,75
57,1,10.5016,88.794
57,2,10.0972,54.7085
57,3,0.893388,68.3366
57,4,1.18527,25.33
57,5,0.938187,35.2564
57,6,1.23044,5.92705
58,0,13,75
58,1,10.5016,88.794
58,2,10.0972,54.7085
58,3,0.893388,68.3366
58,4,1.18527,25.33
58,5,0.938187,35.2564
58,6,1.71493,71.8088
59,0,13,75
59,1,10.5016,88.794
59,2,10.0972,54.7085
59,3,0.893388,68.3366
59,4,1.18527,25.33
59,5,0.938187,35.2564
59,6,0.805246,27.3754
60,0,13,75
60,1,10.5016,88.794
60,2,10.0972,54.7085
60,3,0.893388,68.3366
60,4,1.18527,25.33
60,5,2.05034,34.3221
60,6,2.14287,23.908
61,0,13,75
61,1,10.5016,88.794
61,2,10.0972,54.7085
61,3,0.893388,68.3366
61,4,1.18527,25.33
61,5,2.05034,34.3221
61,6,2.1673,75.4802
62,0,13,75
62,1,10.5016,88.794
62,2,10.0972,54.7085
62,3,0.893388,68.3366
62,4,1.18527,25.33
62,5,2.05034,34.3221
62,6,3.04831,36.3738
63,0,13,75
63,1,10.5016,88.794
63,2,10.0972,54.7085
63,3,0.893388,68.3366
63,4,1.18527,25.33
63,5,2.05034,34.3221
63,6,0.842882,1.52622
64,0,13,75
64,1,10.5016,88.794
64,2,10.0972,54.7085
64,3,6.92027,1.80249
64,4,11.3825,1.02067
64,5,16.0964,1.38405
64,6,17.5078,2.26168
65,0,13,75
65,1,10.5016,88.794
65,2,10.0972,54.7085
65,3,6.92027,1.80249
65,4,11.3825,1.02067
65,5,16.0964,1.38405
65,6,1.77521,0.00791051
66,0,13,75
66,1,10.5016,88.794
66,2,10.0972,54.7085
66,3,6.92027,1.80249
66,4,11.3825,1.02067
66,5,16.0964,1.38405
66,6,19.9705,0.724433
67,0,13,75
67,1,10.5016,88.794
67,2,10.0972,54.7085
67,3,6.92027,1.80249
67,4,11.3825,1.02067
67,5,16.0964,1.38405
67,6,25.1319,2.54216
68,0,13,75
68,1,10.5016,88.794
68,2,10.0972,54.7085
68,3,6.92027,1.80249
68,4,11.3825,1.02067
68,5,2.37863,0.909384
68,6,2.98395,1.03401
69,0,13,75
69,1,10.5016,88.794
69,2,10.0972,54.7085
69,3,6.92027,1.80249
69,4,11.3825,1.02067
69,5,2.37863,0.909384
69,6,2.9166,1.66908
70,0,13,75
70,1,10.5016,88.794
70,2,10.0972,54.7085
70,3,6.92027,1.80249
70,4,11.3825,1.02067
70,5,2.37863,0.909384
70,6,0.482794,0.65331
71,0,13,75
71,1,10.5016,88.794
71,2,10.0972,54.7085
71,3,6.92027,1.80249
71,4,11.3825,1.02067
71,5,2.37863,0.909384
71,6,3.13119,0.281134
72,0,13,75
72,1,10.5016,88.794
72,2,10.0972,54.7085
72,3,6.92027,1.80249
72,4,11.3825,1.02067
72,5,8.83269,0.50808
72,6,17.9996,0.408582
73,0,13,75
73,1,10.5016,88.794
73,2,10.0972,54.7085
73,3,6.92027,1.80249
73,4,11.3825,1.02067
73,5,8.83269,0.50808
73,6,4.87421,0.545966
74,0,13,75
74,1,10.5016,88.794
74,2,10.0972,54.7085
74,3,6.92027,1.80249
74,4,11.3825,1.02067
74,5,8.83269,0.50808
74,6,10.8952,0.497928
75,0,13,75
75,1,10.5016,88.794
75,2,10.0972,54.7085
75,3,6.92027,1.80249
75,4,11.3825,1.02067
75,5,8.83269,0.50808
75,6,1.5617,0.579845
76,0,13,75
76,1,10.5016,88.794
76,2,10.0972,54.7085
76,3,6.92027,1.80249
76,4,11.3825,1.02067
76,5,18.2222,1.28118
76,6,25.4321,0.956731
77,0,13,75
77,1,10.5016,88.794
77,2,10.0972,54.7085
77,3,6.92027,1.80249
77,4,11.3825,1.02067
77,5,18.2222,1.28118
77,6,17.2631,0.861323
78,0,13,75
78,1,10.5016,88.794
78,2,10.0972,54.7085
78,3,6.92027,1.80249
78,4,11.3825,1.02067
78,5,18.2222,1.28118
78,6,21.1438,2.03491
79,0,13,75
79,1,10.5016,88.794
79,2,10.0972,54.7085
79,3,6.92027,1.80249
79,4,11.3825,1.02067
79,5,18.2222,1.28118
79,6,9.04975,1.27177
80,0,13,75
80,1,10.5016,88.794
80,2,10.0972,54.7085
80,3,6.92027,1.80249
80,4,10.4669,0.701
80,5,6.87881,1.11648
80,6,4.43289,1.22825
81,0,13,75
81,1,10.5016,88.794
81,2,10.0972,54.7085
81,3,6.92027,1.80249
81,4,10.4669,0.701
81,5,6.87881,1.11648
81,6,5.45779,0.503185
82,0,13,75
82,1,10.5016,88.794
82,2,10.0972,54.7085
82,3,6.92027,1.80249
82,4,10.4669,0.701
82,5,6.87881,1.11648
82,6,7.15275,1.39908
83,0,13,75
83,1,10.5016,88.794
83,2,10.0972,54.7085
83,3,6.92027,1.80249
83,4,10.4669,0.701
83,5,6.87881,1.11648
83,6,10.4718,1.33541
84,0,13,75
84,1,10.5016,88.794
84,2,10.0972,54.7085
84,3,6.92027,1.80249
84,4,10.4669,0.701
84,5,3.27289,0.21314
84,6,8.78687,0.351387
85,0,13,75
85,1,10.5016,88.794
85,2,10.0972,54.7085
85,3,6.92027,1.80249
85,4,10.4669,0.701
85,5,3.27289,0.21314
85,6,2.18396,0.0433079
86,0,13,75
86,1,10.5016,88.794
86,2,10.0972,54.7085
86,3,6.92027,1.80249
86,4,10.4669,0.701
86,5,3.27289,0.21314
86,6,0.0804041,0.0540921
87,0,13,75
87,1,10.5016,88.794
87,2,10.0972,54.7085
87,3,6.92027,1.80249
87,4,10.4669,0.701
87,5,3.27289,0.21314
87,6,2.04033,0.403772
88,0,13,75
88,1,10.5016,88.794
88,2,10.0972,54.7085
88,3,6.92027,1.80249
88,4,10.4669,0.701
88,5,9.50656,0.610006
88,6,11.6042,0.945159
89,0,13,75
89,1,10.5016,88.794
89,2,10.0972,54.7085
89,3,6.92027,1.80249
89,4,10.4669,0.701
89,5,9.50656,0.610006
89,6,9.20719,0.246605
90,0,13,75
90,1,10.5016,88.794
90,2,10.0972,54.7085
90,3,6.92027,1.80249
90,4,10.4669,0.701
90,5,9.50656,0.610006
90,6,1.44512,1.24615
91,0,13,75
91,1,10.5016,88.794
91,2,10.0972,54.7085
91,3,6.92027,1.80249
91,4,10.4669,0.701
91,5,9.50656,0.610006
91,6,15.7697,0.00210887
92,0,13,75
92,1,10.5016,88.794
92,2,10.0972,54.7085
92,3,6.92027,1.80249
92,4,10.4669,0.701
92,5,22.2092,0.864373
92,6,51.1416,0.702664
93,0,13,75
93,1,10.5016,88.794
93,2,10.0972,54.7085
93,3,6.92027,1.80249
93,4,10.4669,0.701
93,5,22.2092,0.864373
93,6,17.3487,0.981313
94,0,13,75
94,1,10.5016,88.794
94,2,10.0972,54.7085
94,3,6.92027,1.80249
94,4,10.4669,0.701
94,5,22.2092,0.864373
94,6,12.4226,0.917193
95,0,13,75
95,1,10.5016,88.794
95,2,10.0972,54.7085
95,3,6.92027,1.80249
95,4,10.4669,0.701
95,5,22.2092,0.864373
95,6,7.9237,0.85632
96,0,13,75
96,1,10.5016,88.794
96,2,10.0972,54.7085
96,3,6.92027,1.80249
96,4,5.09804,1.91888
96,5,10.0221,3.51093
96,6,1.61893,4.46736
97,0,13,75
97,1,10.5016,88.794
97,2,10.0972,54.7085
97,3,6.92027,1.80249
97,4,5.09804,1.91888
97,5,10.0221,3.51093
97,6,32.8537,4.75105
98,0,13,75
98,1,10.5016,88.794
98,2,10.0972,54.7085
98,3,6.92027,1.80249
98,4,5.09804,1.91888
98,5,10.0221,3.51093
98,6,2.4268,4.76981
99,0,13,75
99,1,10.5016,88.794
99,2,10.0972,54.7085
99,3,6.92027,1.80249
99,4,5.09804,1.91888
99,5,10.0221,3.51093
99,6,3.18887,0.0555041
100,0,13,75
100,1,10.5016,88.794
100,2,10.0972,54.7085
100,3,6.92027,1.80249
100,4,5.09804,1.91888
100,5,1.75957,2.5691
100,6,2.39597,3.1152
101,0,13,75
101,1,10.5016,88.794
101,2,10.0972,54.7085
101,3,6.92027,1.80249
101,4,5.09804,1.91888
101,5,1.75957,2.5691
101,6,0.660377,3.47732
102,0,13,75
102,1,10.5016,88.794
102,2,10.0972,54.7085
102,3,6.92027,1.80249
102,4,5.09804,1.91888
102,5,1.75957,2.5691
102,6,2.96026,3.15262
103,0,13,75
103,1,10.5016,88.794
103,2,10.0972,54.7085
103,3,6.92027,1.80249
103,4,5.09804,1.91888
103,5,1.75957,2.5691
103,6,1.02167,0.53125
104,0,13,75
104,1,10.5016,88.794
104,2,10.0972,54.7085
104,3,6.92027,1.80249
104,4,5.09804,1.91888
104,5,0.319178,1.31142
104,6,0.486369,2.06719
105,0,13,75
105,1,10.5016,88.794
105,2,10.0972,54.7085
105,3,6.92027,1.80249
105,4,5.09804,1.91888
105,5,0.319178,1.31142
105,6,0.10805,2.63864
106,0,13,75
106,1,10.5016,88.794
106,2,10.0972,54.7085
106,3,6.92027,1.80249
106,4,5.09804,1.91888
106,5,0.319178,1.31142
106,6,0.143843,0.0967464
107,0,13,75
107,1,10.5016,88.794
107,2,10.0972,54.7085
107,3,6.92027,1.80249
107,4,5.09804,1.91888
107,5,0.319178,1.31142
107,6,0.538451,0.44311
108,0,13,75
108,1,10.5016,88.794
108,2,10.0972,54.7085
108,3,6.92027,1.80249
108,4,5.09804,1.91888
108,5,8.29136,0.284069
108,6,7.00584,0.0596696
109,0,13,75
109,1,10.5016,88.794
109,2,10.0972,54.7085
109,3,6.92027,1.80249
109,4,5.09804,1.91888
109,5,8.29136,0.284069
109,6,11.0854,0.316823
110,0,13,75
110,1,10.5016,88.794
110,2,10.0972,54.7085
110,3,6.92027,1.80249
110,4,5.09804,1.91888
110,5,8.29136,0.284069
110,6,10.4961,0.411547
111,0,13,75
111,1,10.5016,88.794
111,2,10.0972,54.7085
111,3,6.92027,1.80249
111,4,5.09804,1.91888
111,5,8.29136,0.284069
111,6,4.57802,0.348237
112,0,13,75
112,1,10.5016,88.794
112,2,10.0972,54.7085
112,3,6.92027,1.80249
112,4,0.733712,3.5694
112,5,0.424198,4.61917
112,6,0.401413,1.38101
113,0,13,75
113,1,10.5016,88.794
113,2,10.0972,54.7085
113,3,6.92027,1.80249
113,4,0.733712,3.5694
113,5,0.424198,4.61917
113,6,0.323494,8.62909
114,0,13,75
114,1,10.5016,88.794
114,2,10.0972,54.7085
114,3,6.92027,1.80249
114,4,0.733712,3.5694
114,5,0.424198,4.61917
114,6,0.52549,7.34863
115,0,13,75
115,1,10.5016,88.794
115,2,10.0972,54.7085
115,3,6.92027,1.80249
115,4,0.733712,3.5694
115,5,0.424198,4.61917
115,6,0.446396,1.11794
116,0,13,75
116,1,10.5016,88.794
116,2,10.0972,54.7085
116,3,6.92027,1.80249
116,4,0.733712,3.5694
116,5,0.212071,6.78361
116,6,0.441053,8.39687
117,0,13,75
117,1,10.5016,88.794
117,2,10.0972,54.7085
117,3,6.92027,1.80249
117,4,0.733712,3.5694
117,5,0.212071,6.78361
117,6,0.223851,2.99768
118,0,13,75
118,1,10.5016,88.794
118,2,10.0972,54.7085
118,3,6.92027,1.80249
118,4,0.733712,3.5694
118,5,0.212071,6.78361
118,6,0.0201108,6.61918
119,0,13,75
119,1,10.5016,88.794
119,2,10.0972,54.7085
119,3,6.92027,1.80249
119,4,0.733712,3.5694
119,5,0.212071,6.78361
119,6,0.16327,9.12072
120,0,13,75
120,1,10.5016,88.794
120,2,10.0972,54.7085
120,3,6.92027,1.80249
120,4,0.733712,3.5694
120,5,0.988903,0.551807
120,6,0.451711,0.758653
121,0,13,75
121,1,10.5016,88.794
121,2,10.0972,54.7085
121,3,6.92027,1.80249
121,4,0.733712,3.5694
121,5,0.988903,0.551807
121,6,1.26476,0.699984
122,0,13,75
122,1,10.5016,88.794
122,2,10.0972,54.7085
122,3,6.92027,1.80249
122,4,0.733712,3.5694
122,5,0.988903,0.551807
122,6,1.04579,0.703712
123,0,13,75
123,1,10.5016,88.794
123,2,10.0972,54.7085
123,3,6.92027,1.80249
123,4,0.733712,3.5694
123,5,0.988903,0.551807
123,6,1.19334,0.0448786
124,0,13,75
124,1,10.5016,88.794
124,2,10.0972,54.7085
124,3,6.92027,1.80249
124,4,0.733712,3.5694
124,5,1.30968,2.32303
124,6,1.60663,2.06566
125,0,13,75
125,1,10.5016,88.794
125,2,10.0972,54.7085
125,3,6.92027,1.80249
125,4,0.733712,3.5694
125,5,1.30968,2.32303
125,6,2.12495,1.85818
126,0,13,75
126,1,10.5016,88.794
126,2,10.0972,54.7085
126,3,6.92027,1.80249
126,4,0.733712,3.5694
126,5,1.30968,2.32303
126,6,1.01383,0.569925
127,0,13,75
127,1,10.5016,88.794
127,2,10.0972,54.7085
127,3,6.92027,1.80249
127,4,0.733712,3.5694
127,5,1.30968,2.32303
127,6,0.493297,4.79835
128,0,13,75
128,1,10.5016,88.794
128,2,10.0972,54.7085
128,3,13.3757,123.572
128,4,15.3805,73.8618
128,5,21.766,122.135
128,6,18.8679,173.619
129,0,13,75
129,1,10.5016,88.794
129,2,10.0972,54.7085
129,3,13.3757,123.572
129,4,15.3805,73.8618
129,5,21.766,122.135
129,6,50.0448,260.251
130,0,13,75
130,1,10.5016,88.794
130,2,10.0972,54.7085
130,3,13.3757,123.572
130,4,15.3805,73.8618
130,5,21.766,122.135
130,6,15.0153,52.0943
131,0,13,75
131,1,10.5016,88.794
131,2,10.0972,54.7085
131,3,13.3757,123.572
131,4,15.3805,73.8618
131,5,21.766,122.135
131,6,3.13615,2.57624
132,0,13,75
132,1,10.5016,88.794
132,2,10.0972,54.7085
132,3,13.3757,123.572
132,4,15.3805,73.8618
132,5,23.0079,101.674
132,6,43.0409,83.6041
133,0,13,75
133,1,10.5016,88.794
133,2,10.0972,54.7085
133,3,13.3757,123.572
133,4,15.3805,73.8618
133,5,23.0079,101.674
133,6,12.6036,172.534
134,0,13,75
134,1,10.5016,88.794
134,2,10.0972,54.7085
134,3,13.3757,123.572
134,4,15.3805,73.8618
134,5,23.0079,101.674
134,6,1.56275,104.842
135,0,13,75
135,1,10.5016,88.794
135,2,10.0972,54.7085
135,3,13.3757,123.572
135,4,15.3805,73.8618
135,5,23.0079,101.674
135,6,34.8244,45.7157
136,0,13,75
136,1,10.5016,88.794
136,2,10.0972,54.7085
136,3,13.3757,123.572
136,4,15.3805,73.8618
136,5,6.4855,21.9637
136,6,0.694705,19.8051
137,0,13,75
137,1,10.5016,88.794
137,2,10.0972,54.7085
137,3,13.3757,123.572
137,4,15.3805,73.8618
137,5,6.4855,21.9637
137,6,8.39526,31.531
138,0,13,75
138,1,10.5016,88.794
138,2,10.0972,54.7085
138,3,13.3757,123.572
138,4,15.3805,73.8618
138,5,6.4855,21.9637
138,6,9.6644,15.2447
139,0,13,75
139,1,10.5016,88.794
139,2,10.0972,54.7085
139,3,13.3757,123.572
139,4,15.3805,73.8618
139,5,6.4855,21.9637
139,6,7.18762,21.2739
140,0,13,75
140,1,10.5016,88.794
140,2,10.0972,54.7085
140,3,13.3757,123.572
140,4,15.3805,73.8618
140,5,10.2625,49.6746
140,6,9.65113,35.9201
141,0,13,75
141,1,10.5016,88.794
141,2,10.0972,54.7085
141,3,13.3757,123.572
141,4,15.3805,73.8618
141,5,10.2625,49.6746
141,6,10.617,4.35276
142,0,13,75
142,1,10.5016,88.794
142,2,10.0972,54.7085
142,3,13.3757,123.572
142,4,15.3805,73.8618
142,5,10.2625,49.6746
142,6,6.79638,90.8114
143,0,13,75
143,1,10.5016,88.794
143,2,10.0972,54.7085
143,3,13.3757,123.572
143,4,15.3805,73.8618
143,5,10.2625,49.6746
143,6,13.9856,67.6143
144,0,13,75
144,1,10.5016,88.794
144,2,10.0972,54.7085
144,3,13.3757,123.572
144,4,26.0844,137.094
144,5,31.4667,134.606
144,6,26.3933,112.19
145,0,13,75
145,1,10.5016,88.794
145,2,10.0972,54.7085
145,3,13.3757,123.572
145,4,26.0844,137.094
145,5,31.4667,134.606
145,6,30.255,151.254
146,0,13,75
146,1,10.5016,88.794
146,2,10.0972,54.7085
146,3,13.3757,123.572
146,4,26.0844,137.094
146,5,31.4667,134.606
146,6,34.4601,140.658
147,0,13,75
147,1,10.5016,88.794
147,2,10.0972,54.7085
147,3,13.3757,123.572
147,4,26.0844,137.094
147,5,31.4667,134.606
147,6,34.7584,134.321
148,0,13,75
148,1,10.5016,88.794
148,2,10.0972,54.7085
148,3,13.3757,123.572
148,4,26.0844,137.094
148,5,19.7667,68.2675
148,6,6.2749,1.17876
149,0,13,75
149,1,10.5016,88.794
149,2,10.0972,54.7085
149,3,13.3757,123.572
149,4,26.0844,137.094
149,5,19.7667,68.2675
149,6,27.1356,40.4963
150,0,13,75
150,1,10.5016,88.794
150,2,10.0972,54.7085
150,3,13.3757,123.572
150,4,26.0844,137.094
150,5,19.7667,68.2675
150,6,26.4452,80.1992
151,0,13,75
151,1,10.5016,88.794
151,2,10.0972,54.7085
151,3,13.3757,123.572
151,4,26.0844,137.094
151,5,19.7667,68.2675
151,6,19.2111,151.196
152,0,13,75
152,1,10.5016,88.794
152,2,10.0972,54.7085
152,3,13.3757,123.572
152,4,26.0844,137.094
152,5,27.0476,122.954
