L(l),4,K,3,T,8,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
18,4,2.46322,8.92809
18,5,0.305965,5.50435
18,6,0.325445,10.3809
18,7,0.390858,11.6868
19,0,13,75
19,1,13.5084,10.2145
19,2,3.87495,14.3343
19,3,1.82849,12.7736
19,4,2.46322,8.92809
19,5,0.305965,5.50435
19,6,0.325445,10.3809
19,7,0.155743,15.0536
20,0,13,75
20,1,13.5084,10.2145
20,2,3.87495,14.3343
20,3,1.82849,12.7736
20,4,2.46322,8.92809
20,5,0.305965,5.50435
20,6,0.325445,10.3809
20,7,0.429735,4.40241
21,0,13,75
21,1,13.5084,10.2145
21,2,3.87495,14.3343
21,3,1.82849,12.7736
21,4,2.46322,8.92809
21,5,0.305965,5.50435
21,6,0.29203,4.04265
21,7,0.10864,4.82919
22,0,13,75
22,1,13.5084,10.2145
22,2,3.87495,14.3343
22,3,1.82849,12.7736
22,4,2.46322,8.92809
22,5,0.305965,5.50435
22,6,0.29203,4.04265
22,7,0.404459,3.62935
23,0,13,75
23,1,13.5084,10.2145
23,2,3.87495,14.3343
23,3,1.82849,12.7736
23,4,2.46322,8.92809
23,5,0.305965,5.50435
23,6,0.29203,4.04265
23,7,0.362991,3.66941
24,0,13,75
24,1,13.5084,10.2145
24,2,3.87495,14.3343
24,3,1.82849,12.7736
24,4,2.46322,8.92809
24,5,0.305965,5.50435
24,6,0.30042,2.08948
24,7,0.336418,2.93898
25,0,13,75
25,1,13.5084,10.2145
25,2,3.87495,14.3343
25,3,1.82849,12.7736
25,4,2.46322,8.92809
25,5,0.305965,5.50435
25,6,0.30042,2.08948
25,7,0.381499,0.463926
26,0,13,75
26,1,13.5084,10.2145
26,2,3.87495,14.3343
26,3,1.82849,12.7736
26,4,2.46322,8.92809
26,5,0.305965,5.50435
26,6,0.30042,2.08948
26,7,0.183344,2.86552
27,0,13,75
27,1,13.5084,10.2145
27,2,3.87495,14.3343
27,3,1.82849,12.7736
27,4,1.66868,13.3968
27,5,2.03553,14.0895
27,6,0.753462,8.62245
27,7,0.770309,8.72697
28,0,13,75
28,1,13.5084,10.2145
28,2,3.87495,14.3343
28,3,1.82849,12.7736
28,4,1.66868,13.3968
28,5,2.03553,14.0895
28,6,0.753462,8.62245
28,7,1.11408,9.41808
29,0,13,75
29,1,13.5084,10.2145
29,2,3.87495,14.3343
29,3,1.82849,12.7736
29,4,1.66868,13.3968
29,5,2.03553,14.0895
29,6,0.753462,8.62245
29,7,0.375994,7.7223
30,0,13,75
30,1,13.5084,10.2145
30,2,3.87495,14.3343
30,3,1.82849,12.7736
30,4,1.66868,13.3968
30,5,2.03553,14.0895
30,6,2.44531,17.1655
30,7,2.4475,20.155
31,0,13,75
31,1,13.5084,10.2145
31,2,3.87495,14.3343
31,3,1.82849,12.7736
31,4,1.66868,13.3968
31,5,2.03553,14.0895
31,6,2.44531,17.1655
31,7,2.62446,6.92798
32,0,13,75
32,1,13.5084,10.2145
32,2,3.87495,14.3343
32,3,1.82849,12.7736
32,4,1.66868,13.3968
32,5,2.03553,14.0895
32,6,2.44531,17.1655
32,7,2.26398,24.4136
33,0,13,75
33,1,13.5084,10.2145
33,2,3.87495,14.3343
33,3,1.82849,12.7736
33,4,1.66868,13.3968
33,5,2.03553,14.0895
33,6,2.90782,16.4804
33,7,4.53308,16.9536
34,0,13,75
34,1,13.5084,10.2145
34,2,3.87495,14.3343
34,3,1.82849,12.7736
34,4,1.66868,13.3968
34,5,2.03553,14.0895
34,6,2.90782,16.4804
34,7,3.47387,4.50858
35,0,13,75
35,1,13.5084,10.2145
35,2,3.87495,14.3343
35,3,1.82849,12.7736
35,4,1.66868,13.3968
35,5,2.03553,14.0895
35,6,2.90782,16.4804
35,7,0.716499,27.979
36,0,13,75
36,1,13.5084,10.2145
36,2,3.87495,14.3343
36,3,1.82849,12.7736
36,4,1.66868,13.3968
36,5,1.86125,4.51229
36,6,3.36558,1.4796
36,7,4.91365,2.13579
37,0,13,75
37,1,13.5084,10.2145
37,2,3.87495,14.3343
37,3,1.82849,12.7736
37,4,1.66868,13.3968
37,5,1.86125,4.51229
37,6,3.36558,1.4796
37,7,4.01762,1.59105
38,0,13,75
38,1,13.5084,10.2145
38,2,3.87495,14.3343
38,3,1.82849,12.7736
38,4,1.66868,13.3968
38,5,1.86125,4.51229
38,6,3.36558,1.4796
38,7,1.16547,0.711961
39,0,13,75
39,1,13.5084,10.2145
39,2,3.87495,14.3343
39,3,1.82849,12.7736
39,4,1.66868,13.3968
39,5,1.86125,4.51229
39,6,0.139691,8.26966
39,7,0.264677,10.4263
40,0,13,75
40,1,13.5084,10.2145
40,2,3.87495,14.3343
40,3,1.82849,12.7736
40,4,1.66868,13.3968
40,5,1.86125,4.51229
40,6,0.139691,8.26966
40,7,0.00448081,9.32565
41,0,13,75
41,1,13.5084,10.2145
41,2,3.87495,14.3343
41,3,1.82849,12.7736
41,4,1.66868,13.3968
41,5,1.86125,4.51229
41,6,0.139691,8.26966
41,7,0.149914,5.05702
42,0,13,75
42,1,13.5084,10.2145
42,2,3.87495,14.3343
42,3,1.82849,12.7736
42,4,1.66868,13.3968
42,5,1.86125,4.51229
42,6,2.07847,3.78763
42,7,0.91703,1.77972
43,0,13,75
43,1,13.5084,10.2145
43,2,3.87495,14.3343
43,3,1.82849,12.7736
43,4,1.66868,13.3968
43,5,1.86125,4.51229
43,6,2.07847,3.78763
43,7,2.55258,1.60547
44,0,13,75
44,1,13.5084,10.2145
44,2,3.87495,14.3343
44,3,1.82849,12.7736
44,4,1.66868,13.3968
44,5,1.86125,4.51229
44,6,2.07847,3.78763
44,7,2.76581,7.9777
45,0,13,75
45,1,13.5084,10.2145
45,2,3.87495,14.3343
45,3,1.82849,12.7736
45,4,1.66868,13.3968
45,5,1.10925,21.5885
45,6,0.629,30.8131
45,7,0.60886,35.0397
46,0,13,75
46,1,13.5084,10.2145
46,2,3.87495,14.3343
46,3,1.82849,12.7736
46,4,1.66868,13.3968
46,5,1.10925,21.5885
46,6,0.629,30.8131
46,7,0.723771,26.9474
47,0,13,75
47,1,13.5084,10.2145
47,2,3.87495,14.3343
47,3,1.82849,12.7736
47,4,1.66868,13.3968
47,5,1.10925,21.5885
47,6,0.629,30.8131
47,7,0.554368,30.4522
48,0,13,75
48,1,13.5084,10.2145
48,2,3.87495,14.3343
48,3,1.82849,12.7736
48,4,1.66868,13.3968
48,5,1.10925,21.5885
48,6,1.79335,24.4717
48,7,0.681862,15.2172
49,0,13,75
49,1,13.5084,10.2145
49,2,3.87495,14.3343
49,3,1.82849,12.7736
49,4,1.66868,13.3968
49,5,1.10925,21.5885
49,6,1.79335,24.4717
49,7,2.5396,32.008
50,0,13,75
50,1,13.5084,10.2145
50,2,3.87495,14.3343
50,3,1.82849,12.7736
50,4,1.66868,13.3968
50,5,1.10925,21.5885
50,6,1.79335,24.4717
50,7,2.15859,26.1899
51,0,13,75
51,1,13.5084,10.2145
51,2,3.87495,14.3343
51,3,1.82849,12.7736
51,4,1.66868,13.3968
51,5,1.10925,21.5885
51,6,0.905395,9.48084
51,7,0.183639,18.4383
52,0,13,75
52,1,13.5084,10.2145
52,2,3.87495,14.3343
52,3,1.82849,12.7736
52,4,1.66868,13.3968
52,5,1.10925,21.5885
52,6,0.905395,9.48084
52,7,2.50454,8.54437
53,0,13,75
53,1,13.5084,10.2145
53,2,3.87495,14.3343
53,3,1.82849,12.7736
53,4,1.66868,13.3968
53,5,1.10925,21.5885
53,6,0.905395,9.48084
53,7,0.0280012,1.45988
54,0,13,75
54,1,13.5084,10.2145
54,2,3.87495,14.3343
54,3,1.82849,12.7736
54,4,1.35359,15.9959
54,5,0.0119121,19.7096
54,6,0.00469269,21.9192
54,7,0.00497833,43.3551
55,0,13,75
55,1,13.5084,10.2145
55,2,3.87495,14.3343
55,3,1.82849,12.7736
55,4,1.35359,15.9959
55,5,0.0119121,19.7096
55,6,0.00469269,21.9192
55,7,0.00510768,20.887
56,0,13,75
56,1,13.5084,10.2145
56,2,3.87495,14.3343
56,3,1.82849,12.7736
56,4,1.35359,15.9959
56,5,0.0119121,19.7096
56,6,0.00469269,21.9192
56,7,0.00399205,1.51559
57,0,13,75
57,1,13.5084,10.2145
57,2,3.87495,14.3343
57,3,1.82849,12.7736
57,4,1.35359,15.9959
57,5,0.0119121,19.7096
57,6,0.00921798,11.3043
57,7,0.0107785,10.6504
58,0,13,75
58,1,13.5084,10.2145
58,2,3.87495,14.3343
58,3,1.82849,12.7736
58,4,1.35359,15.9959
58,5,0.0119121,19.7096
58,6,0.00921798,11.3043
58,7,0.0040498,6.16652
59,0,13,75
59,1,13.5084,10.2145
59,2,3.87495,14.3343
59,3,1.82849,12.7736
59,4,1.35359,15.9959
59,5,0.0119121,19.7096
59,6,0.00921798,11.3043
59,7,0.0128257,17.0959
60,0,13,75
60,1,13.5084,10.2145
60,2,3.87495,14.3343
60,3,1.82849,12.7736
60,4,1.35359,15.9959
60,5,0.0119121,19.7096
60,6,0.0218257,25.9052
60,7,0.0175605,24.4696
61,0,13,75
61,1,13.5084,10.2145
61,2,3.87495,14.3343
61,3,1.82849,12.7736
61,4,1.35359,15.9959
61,5,0.0119121,19.7096
61,6,0.0218257,25.9052
61,7,0.0146049,4.62351
62,0,13,75
62,1,13.5084,10.2145
62,2,3.87495,14.3343
62,3,1.82849,12.7736
62,4,1.35359,15.9959
62,5,0.0119121,19.7096
62,6,0.0218257,25.9052
62,7,0.0333118,48.6226
63,0,13,75
63,1,13.5084,10.2145
63,2,3.87495,14.3343
63,3,1.82849,12.7736
63,4,1.35359,15.9959
63,5,2.51609,13.4926
63,6,3.90545,18.5926
63,7,3.81319,19.9446
64,0,13,75
64,1,13.5084,10.2145
64,2,3.87495,14.3343
64,3,1.82849,12.7736
64,4,1.35359,15.9959
64,5,2.51609,13.4926
64,6,3.90545,18.5926
64,7,2.17594,20.6924
65,0,13,75
65,1,13.5084,10.2145
65,2,3.87495,14.3343
65,3,1.82849,12.7736
65,4,1.35359,15.9959
65,5,2.51609,13.4926
65,6,3.90545,18.5926
65,7,5.72722,15.1407
66,0,13,75
66,1,13.5084,10.2145
66,2,3.87495,14.3343
66,3,1.82849,12.7736
66,4,1.35359,15.9959
66,5,2.51609,13.4926
66,6,2.7994,13.027
66,7,2.09946,17.4392
67,0,13,75
67,1,13.5084,10.2145
67,2,3.87495,14.3343
67,3,1.82849,12.7736
67,4,1.35359,15.9959
67,5,2.51609,13.4926
67,6,2.7994,13.027
67,7,1.63629,11.7342
68,0,13,75
68,1,13.5084,10.2145
68,2,3.87495,14.3343
68,3,1.82849,12.7736
68,4,1.35359,15.9959
68,5,2.51609,13.4926
68,6,2.7994,13.027
68,7,4.66244,9.9077
69,0,13,75
69,1,13.5084,10.2145
69,2,3.87495,14.3343
69,3,1.82849,12.7736
69,4,1.35359,15.9959
69,5,2.51609,13.4926
69,6,0.843431,8.85818
69,7,0.693801,5.14945
70,0,13,75
70,1,13.5084,10.2145
70,2,3.87495,14.3343
70,3,1.82849,12.7736
70,4,1.35359,15.9959
70,5,2.51609,13.4926
70,6,0.843431,8.85818
70,7,0.508643,12.1883
71,0,13,75
71,1,13.5084,10.2145
71,2,3.87495,14.3343
71,3,1.82849,12.7736
71,4,1.35359,15.9959
71,5,2.51609,13.4926
71,6,0.843431,8.85818
71,7,1.32785,9.2368
72,0,13,75
72,1,13.5084,10.2145
72,2,3.87495,14.3343
72,3,1.82849,12.7736
72,4,1.35359,15.9959
72,5,1.53276,14.7856
72,6,1.63417,14.345
72,7,2.15514,26.2035
73,0,13,75
73,1,13.5084,10.2145
73,2,3.87495,14.3343
73,3,1.82849,12.7736
73,4,1.35359,15.9959
73,5,1.53276,14.7856
73,6,1.63417,14.345
73,7,0.713338,10.5497
74,0,13,75
74,1,13.5084,10.2145
74,2,3.87495,14.3343
74,3,1.82849,12.7736
74,4,1.35359,15.9959
74,5,1.53276,14.7856
74,6,1.63417,14.345
74,7,2.03402,6.28178
75,0,13,75
75,1,13.5084,10.2145
75,2,3.87495,14.3343
75,3,1.82849,12.7736
75,4,1.35359,15.9959
75,5,1.53276,14.7856
75,6,1.3386,15.446
75,7,0.752897,12.3379
76,0,13,75
76,1,13.5084,10.2145
76,2,3.87495,14.3343
76,3,1.82849,12.7736
76,4,1.35359,15.9959
76,5,1.53276,14.7856
76,6,1.3386,15.446
76,7,2.02273,23.411
77,0,13,75
77,1,13.5084,10.2145
77,2,3.87495,14.3343
77,3,1.82849,12.7736
77,4,1.35359,15.9959
77,5,1.53276,14.7856
77,6,1.3386,15.446
77,7,1.24019,10.5891
78,0,13,75
78,1,13.5084,10.2145
78,2,3.87495,14.3343
78,3,1.82849,12.7736
78,4,1.35359,15.9959
78,5,1.53276,14.7856
78,6,1.62552,14.5658
78,7,1.94213,16.9774
79,0,13,75
79,1,13.5084,10.2145
79,2,3.87495,14.3343
79,3,1.82849,12.7736
79,4,1.35359,15.9959
79,5,1.53276,14.7856
79,6,1.62552,14.5658
79,7,0.0977746,13.4824
80,0,13,75
80,1,13.5084,10.2145
80,2,3.87495,14.3343
80,3,1.82849,12.7736
80,4,1.35359,15.9959
80,5,1.53276,14.7856
80,6,1.62552,14.5658
80,7,2.83666,13.2374
81,0,13,75
81,1,13.5084,10.2145
81,2,3.87495,14.3343
81,3,5.0572,7.70068
81,4,9.93819,3.68439
81,5,20.0849,2.83473
81,6,22.9154,3.68985
81,7,16.7924,7.00445
82,0,13,75
82,1,13.5084,10.2145
82,2,3.87495,14.3343
82,3,5.0572,7.70068
82,4,9.93819,3.68439
82,5,20.0849,2.83473
82,6,22.9154,3.68985
82,7,14.9237,3.58402
83,0,13,75
83,1,13.5084,10.2145
83,2,3.87495,14.3343
83,3,5.0572,7.70068
83,4,9.93819,3.68439
83,5,20.0849,2.83473
83,6,22.9154,3.68985
83,7,37.0301,0.481079
84,0,13,75
84,1,13.5084,10.2145
84,2,3.87495,14.3343
84,3,5.0572,7.70068
84,4,9.93819,3.68439
84,5,20.0849,2.83473
84,6,16.0316,4.08944
84,7,19.6362,7.61148
85,0,13,75
85,1,13.5084,10.2145
85,2,3.87495,14.3343
85,3,5.0572,7.70068
85,4,9.93819,3.68439
85,5,20.0849,2.83473
85,6,16.0316,4.08944
85,7,11.049,1.44277
86,0,13,75
86,1,13.5084,10.2145
86,2,3.87495,14.3343
86,3,5.0572,7.70068
86,4,9.93819,3.68439
86,5,20.0849,2.83473
86,6,16.0316,4.08944
86,7,17.4097,3.21408
87,0,13,75
87,1,13.5084,10.2145
87,2,3.87495,14.3343
87,3,5.0572,7.70068
87,4,9.93819,3.68439
87,5,20.0849,2.83473
87,6,21.3078,0.724897
87,7,20.5621,0.897299
88,0,13,75
88,1,13.5084,10.2145
88,2,3.87495,14.3343
88,3,5.0572,7.70068
88,4,9.93819,3.68439
88,5,20.0849,2.83473
88,6,21.3078,0.724897
88,7,21.4014,0.230296
89,0,13,75
89,1,13.5084,10.2145
89,2,3.87495,14.3343
89,3,5.0572,7.70068
89,4,9.93819,3.68439
89,5,20.0849,2.83473
89,6,21.3078,0.724897
89,7,21.9598,1.0471
90,0,13,75
90,1,13.5084,10.2145
90,2,3.87495,14.3343
90,3,5.0572,7.70068
90,4,9.93819,3.68439
90,5,4.672,1.81173
90,6,2.95255,0.904314
90,7,2.742,0.238766
91,0,13,75
91,1,13.5084,10.2145
91,2,3.87495,14.3343
91,3,5.0572,7.70068
91,4,9.93819,3.68439
91,5,4.672,1.81173
91,6,2.95255,0.904314
91,7,0.608535,1.67879
92,0,13,75
92,1,13.5084,10.2145
92,2,3.87495,14.3343
92,3,5.0572,7.70068
92,4,9.93819,3.68439
92,5,4.672,1.81173
92,6,2.95255,0.904314
92,7,5.5071,0.795385
93,0,13,75
93,1,13.5084,10.2145
93,2,3.87495,14.3343
93,3,5.0572,7.70068
93,4,9.93819,3.68439
93,5,4.672,1.81173
93,6,6.4748,3.37003
93,7,2.64339,5.7625
94,0,13,75
94,1,13.5084,10.2145
94,2,3.87495,14.3343
94,3,5.0572,7.70068
94,4,9.93819,3.68439
94,5,4.672,1.81173
94,6,6.4748,3.37003
94,7,2.81407,0.691946
95,0,13,75
95,1,13.5084,10.2145
95,2,3.87495,14.3343
95,3,5.0572,7.70068
95,4,9.93819,3.68439
95,5,4.672,1.81173
95,6,6.4748,3.37003
95,7,13.9669,3.65564
96,0,13,75
96,1,13.5084,10.2145
96,2,3.87495,14.3343
96,3,5.0572,7.70068
96,4,9.93819,3.68439
96,5,4.672,1.81173
96,6,4.58866,1.16086
96,7,6.6424,1.00213
97,0,13,75
97,1,13.5084,10.2145
97,2,3.87495,14.3343
97,3,5.0572,7.70068
97,4,9.93819,3.68439
97,5,4.672,1.81173
97,6,4.58866,1.16086
97,7,5.57449,1.17171
98,0,13,75
98,1,13.5084,10.2145
98,2,3.87495,14.3343
98,3,5.0572,7.70068
98,4,9.93819,3.68439
98,5,4.672,1.81173
98,6,4.58866,1.16086
98,7,1.5491,1.30874
99,0,13,75
99,1,13.5084,10.2145
99,2,3.87495,14.3343
99,3,5.0572,7.70068
99,4,9.93819,3.68439
99,5,5.05762,6.4067
99,6,4.74929,5.47054
99,7,7.40749,9.48215
100,0,13,75
100,1,13.5084,10.2145
100,2,3.87495,14.3343
100,3,5.0572,7.70068
100,4,9.93819,3.68439
100,5,5.05762,6.4067
100,6,4.74929,5.47054
100,7,5.82489,3.06685
101,0,13,75
101,1,13.5084,10.2145
101,2,3.87495,14.3343
101,3,5.0572,7.70068
101,4,9.93819,3.68439
101,5,5.05762,6.4067
101,6,4.74929,5.47054
101,7,1.01549,3.86262
102,0,13,75
102,1,13.5084,10.2145
102,2,3.87495,14.3343
102,3,5.0572,7.70068
102,4,9.93819,3.68439
102,5,5.05762,6.4067
102,6,10.3005,6.85935
102,7,22.6538,7.98155
103,0,13,75
103,1,13.5084,10.2145
103,2,3.87495,14.3343
103,3,5.0572,7.70068
103,4,9.93819,3.68439
103,5,5.05762,6.4067
103,6,10.3005,6.85935
103,7,2.95372,4.40752
104,0,13,75
104,1,13.5084,10.2145
104,2,3.87495,14.3343
104,3,5.0572,7.70068
104,4,9.93819,3.68439
104,5,5.05762,6.4067
104,6,10.3005,6.85935
104,7,5.29403,8.18897
105,0,13,75
105,1,13.5084,10.2145
105,2,3.87495,14.3343
105,3,5.0572,7.70068
105,4,9.93819,3.68439
105,5,5.05762,6.4067
105,6,0.12305,6.8902
105,7,0.157991,5.88732
106,0,13,75
106,1,13.5084,10.2145
106,2,3.87495,14.3343
106,3,5.0572,7.70068
106,4,9.93819,3.68439
106,5,5.05762,6.4067
106,6,0.12305,6.8902
106,7,0.0568158,5.2513
107,0,13,75
107,1,13.5084,10.2145
107,2,3.87495,14.3343
107,3,5.0572,7.70068
107,4,9.93819,3.68439
107,5,5.05762,6.4067
107,6,0.12305,6.8902
107,7,0.154344,9.53197
108,0,13,75
108,1,13.5084,10.2145
108,2,3.87495,14.3343
108,3,5.0572,7.70068
108,4,2.86103,10.2016
108,5,2.04916,11.4854
108,6,2.26968,14.6024
108,7,2.67535,11.7815
109,0,13,75
109,1,13.5084,10.2145
109,2,3.87495,14.3343
109,3,5.0572,7.70068
109,4,2.86103,10.2016
109,5,2.04916,11.4854
109,6,2.26968,14.6024
109,7,2.34577,25.2543
110,0,13,75
110,1,13.5084,10.2145
110,2,3.87495,14.3343
110,3,5.0572,7.70068
110,4,2.86103,10.2016
110,5,2.04916,11.4854
110,6,2.26968,14.6024
110,7,1.78791,6.77147
111,0,13,75
111,1,13.5084,10.2145
111,2,3.87495,14.3343
111,3,5.0572,7.70068
111,4,2.86103,10.2016
111,5,2.04916,11.4854
111,6,2.37622,4.20987
111,7,1.58578,6.75663
112,0,13,75
112,1,13.5084,10.2145
112,2,3.87495,14.3343
112,3,5.0572,7.70068
112,4,2.86103,10.2016
112,5,2.04916,11.4854
112,6,2.37622,4.20987
112,7,2.66577,3.30767
113,0,13,75
113,1,13.5084,10.2145
113,2,3.87495,14.3343
113,3,5.0572,7.70068
113,4,2.86103,10.2016
113,5,2.04916,11.4854
113,6,2.37622,4.20987
113,7,2.87712,2.56531
114,0,13,75
114,1,13.5084,10.2145
114,2,3.87495,14.3343
114,3,5.0572,7.70068
114,4,2.86103,10.2016
114,5,2.04916,11.4854
114,6,1.50158,15.644
114,7,3.70079,23.9232
115,0,13,75
115,1,13.5084,10.2145
115,2,3.87495,14.3343
115,3,5.0572,7.70068
115,4,2.86103,10.2016
115,5,2.04916,11.4854
115,6,1.50158,15.644
115,7,0.176157,18.4136
116,0,13,75
116,1,13.5084,10.2145
116,2,3.87495,14.3343
116,3,5.0572,7.70068
116,4,2.86103,10.2016
116,5,2.04916,11.4854
116,6,1.50158,15.644
116,7,0.627785,4.5952
117,0,13,75
117,1,13.5084,10.2145
117,2,3.87495,14.3343
117,3,5.0572,7.70068
117,4,2.86103,10.2016
117,5,2.96792,6.80628
117,6,3.95594,2.84784
117,7,1.13346,5.61199
118,0,13,75
118,1,13.5084,10.2145
118,2,3.87495,14.3343
118,3,5.0572,7.70068
118,4,2.86103,10.2016
118,5,2.96792,6.80628
118,6,3.95594,2.84784
118,7,3.02829,0.937639
119,0,13,75
119,1,13.5084,10.2145
119,2,3.87495,14.3343
119,3,5.0572,7.70068
119,4,2.86103,10.2016
119,5,2.96792,6.80628
119,6,3.95594,2.84784
119,7,7.70608,1.99389
120,0,13,75
120,1,13.5084,10.2145
120,2,3.87495,14.3343
120,3,5.0572,7.70068
120,4,2.86103,10.2016
120,5,2.96792,6.80628
120,6,1.361,3.99982
120,7,0.5558,8.01913
121,0,13,75
121,1,13.5084,10.2145
121,2,3.87495,14.3343
121,3,5.0572,7.70068
121,4,2.86103,10.2016
121,5,2.96792,6.80628
121,6,1.361,3.99982
121,7,3.09016,2.98572
122,0,13,75
122,1,13.5084,10.2145
122,2,3.87495,14.3343
122,3,5.0572,7.70068
122,4,2.86103,10.2016
122,5,2.96792,6.80628
122,6,1.361,3.99982
122,7,0.437041,0.994603
123,0,13,75
123,1,13.5084,10.2145
123,2,3.87495,14.3343
123,3,5.0572,7.70068
123,4,2.86103,10.2016
123,5,2.96792,6.80628
123,6,3.5868,13.5712
123,7,0.0498642,21.869
124,0,13,75
124,1,13.5084,10.2145
124,2,3.87495,14.3343
124,3,5.0572,7.70068
124,4,2.86103,10.2016
124,5,2.96792,6.80628
124,6,3.5868,13.5712
124,7,4.02871,17.141
125,0,13,75
125,1,13.5084,10.2145
125,2,3.87495,14.3343
125,3,5.0572,7.70068
125,4,2.86103,10.2016
125,5,2.96792,6.80628
125,6,3.5868,13.5712
125,7,6.68183,1.7036
126,0,13,75
126,1,13.5084,10.2145
126,2,3.87495,14.3343
126,3,5.0572,7.70068
126,4,2.86103,10.2016
126,5,3.56602,12.3129
126,6,4.44301,13.4013
126,7,7.34691,10.4051
127,0,13,75
127,1,13.5084,10.2145
127,2,3.87495,14.3343
127,3,5.0572,7.70068
127,4,2.86103,10.2016
127,5,3.56602,12.3129
127,6,4.44301,13.4013
127,7,2.10902,22.7487
128,0,13,75
128,1,13.5084,10.2145
128,2,3.87495,14.3343
128,3,5.0572,7.70068
128,4,2.86103,10.2016
128,5,3.56602,12.3129
128,6,4.44301,13.4013
128,7,3.8731,7.05014
129,0,13,75
129,1,13.5084,10.2145
129,2,3.87495,14.3343
129,3,5.0572,7.70068
129,4,2.86103,10.2016
129,5,3.56602,12.3129
129,6,4.92682,7.31924
129,7,11.3783,13.1742
130,0,13,75
