L(l),3,K,3,T,8,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,16.8682
1,20.9605
2,12.9035
3,14.2488
4,13.2589
5,14.1096
6,12.8543
7,13.8571

Scenario ID,Period,Real Time Price,Renewable Generation Output
39,2,15.296,66.6257
39,3,1.36618,55.8092
39,4,13.1169,72.1951
39,5,18.2882,23.2514
39,6,5.60164,38.287
39,7,22.7549,136.817
40,0,16.5299,91.8138
40,1,16.0633,113.553
40,2,15.296,66.6257
40,3,1.36618,55.8092
40,4,13.1169,72.1951
40,5,18.2882,23.2514
40,6,5.60164,38.287
40,7,25.5283,88.2759
41,0,16.5299,91.8138
41,1,16.0633,113.553
41,2,15.296,66.6257
41,3,1.36618,55.8092
41,4,13.1169,72.1951
41,5,18.2882,23.2514
41,6,5.60164,38.287
41,7,8.8744,42.6593
42,0,16.5299,91.8138
42,1,16.0633,113.553
42,2,15.296,66.6257
42,3,1.36618,55.8092
42,4,13.1169,72.1951
42,5,18.2882,23.2514
42,6,20.1745,42.2872
42,7,13.3189,83.2856
43,0,16.5299,91.8138
43,1,16.0633,113.553
43,2,15.296,66.6257
43,3,1.36618,55.8092
43,4,13.1169,72.1951
43,5,18.2882,23.2514
43,6,20.1745,42.2872
43,7,25.8069,23.2983
44,0,16.5299,91.8138
44,1,16.0633,113.553
44,2,15.296,66.6257
44,3,1.36618,55.8092
44,4,13.1169,72.1951
44,5,18.2882,23.2514
44,6,20.1745,42.2872
44,7,11.6275,61.6418
45,0,16.5299,91.8138
45,1,16.0633,113.553
45,2,15.296,66.6257
45,3,1.36618,55.8092
45,4,13.1169,72.1951
45,5,15.9599,12.8539
45,6,22.6756,28.2957
45,7,3.76258,149.728
46,0,16.5299,91.8138
46,1,16.0633,113.553
46,2,15.296,66.6257
46,3,1.36618,55.8092
46,4,13.1169,72.1951
46,5,15.9599,12.8539
46,6,22.6756,28.2957
46,7,24.0324,75.2918
47,0,16.5299,91.8138
47,1,16.0633,113.553
47,2,15.296,66.6257
47,3,1.36618,55.8092
47,4,13.1169,72.1951
47,5,15.9599,12.8539
47,6,22.6756,28.2957
47,7,16.5488,48.1306
48,0,16.5299,91.8138
48,1,16.0633,113.553
48,2,15.296,66.6257
48,3,1.36618,55.8092
48,4,13.1169,72.1951
48,5,15.9599,12.8539
48,6,13.4671,33.5256
48,7,22.1861,19.2777
49,0,16.5299,91.8138
49,1,16.0633,113.553
49,2,15.296,66.6257
49,3,1.36618,55.8092
49,4,13.1169,72.1951
49,5,15.9599,12.8539
49,6,13.4671,33.5256
49,7,14.5477,143.745
50,0,16.5299,91.8138
50,1,16.0633,113.553
50,2,15.296,66.6257
50,3,1.36618,55.8092
50,4,13.1169,72.1951
50,5,15.9599,12.8539
50,6,13.4671,33.5256
50,7,8.11683,97.8484
51,0,16.5299,91.8138
51,1,16.0633,113.553
51,2,15.296,66.6257
51,3,1.36618,55.8092
51,4,13.1169,72.1951
51,5,15.9599,12.8539
51,6,1.89285,97.8731
51,7,20.5591,136.613
52,0,16.5299,91.8138
52,1,16.0633,113.553
52,2,15.296,66.6257
52,3,1.36618,55.8092
52,4,13.1169,72.1951
52,5,15.9599,12.8539
52,6,1.89285,97.8731
52,7,22.5161,97.1749
53,0,16.5299,91.8138
53,1,16.0633,113.553
53,2,15.296,66.6257
53,3,1.36618,55.8092
53,4,13.1169,72.1951
53,5,15.9599,12.8539
53,6,1.89285,97.8731
53,7,14.7139,104.67
54,0,16.5299,91.8138
54,1,16.0633,113.553
54,2,15.296,66.6257
54,3,1.36618,55.8092
54,4,11.8195,123.928
54,5,14.9983,31.3987
54,6,3.95134,113.35
54,7,15.9475,66.1666
55,0,16.5299,91.8138
55,1,16.0633,113.553
55,2,15.296,66.6257
55,3,1.36618,55.8092
55,4,11.8195,123.928
55,5,14.9983,31.3987
55,6,3.95134,113.35
55,7,15.8578,89.2835
56,0,16.5299,91.8138
56,1,16.0633,113.553
56,2,15.296,66.6257
56,3,1.36618,55.8092
56,4,11.8195,123.928
56,5,14.9983,31.3987
56,6,3.95134,113.35
56,7,0.770019,142.686
57,0,16.5299,91.8138
57,1,16.0633,113.553
57,2,15.296,66.6257
57,3,1.36618,55.8092
57,4,11.8195,123.928
57,5,14.9983,31.3987
57,6,25.4476,106.204
57,7,22.8701,81.2822
58,0,16.5299,91.8138
58,1,16.0633,113.553
58,2,15.296,66.6257
58,3,1.36618,55.8092
58,4,11.8195,123.928
58,5,14.9983,31.3987
58,6,25.4476,106.204
58,7,13.1684,130.829
59,0,16.5299,91.8138
59,1,16.0633,113.553
59,2,15.296,66.6257
59,3,1.36618,55.8092
59,4,11.8195,123.928
59,5,14.9983,31.3987
59,6,25.4476,106.204
59,7,18.1273,143.053
60,0,16.5299,91.8138
60,1,16.0633,113.553
60,2,15.296,66.6257
60,3,1.36618,55.8092
60,4,11.8195,123.928
60,5,14.9983,31.3987
60,6,22.8064,130.446
60,7,7.36154,126.288
61,0,16.5299,91.8138
61,1,16.0633,113.553
61,2,15.296,66.6257
61,3,1.36618,55.8092
61,4,11.8195,123.928
61,5,14.9983,31.3987
61,6,22.8064,130.446
61,7,24.7487,31.1189
62,0,16.5299,91.8138
62,1,16.0633,113.553
62,2,15.296,66.6257
62,3,1.36618,55.8092
62,4,11.8195,123.928
62,5,14.9983,31.3987
62,6,22.8064,130.446
62,7,8.94044,88.2545
63,0,16.5299,91.8138
63,1,16.0633,113.553
63,2,15.296,66.6257
63,3,1.36618,55.8092
63,4,11.8195,123.928
63,5,2.1827,17.1695
63,6,17.4802,20.4981
63,7,13.7366,29.5765
64,0,16.5299,91.8138
64,1,16.0633,113.553
64,2,15.296,66.6257
64,3,1.36618,55.8092
64,4,11.8195,123.928
64,5,2.1827,17.1695
64,6,17.4802,20.4981
64,7,18.6389,13.1783
65,0,16.5299,91.8138
65,1,16.0633,113.553
65,2,15.296,66.6257
65,3,1.36618,55.8092
65,4,11.8195,123.928
65,5,2.1827,17.1695
65,6,17.4802,20.4981
65,7,4.04241,4.36008
66,0,16.5299,91.8138
66,1,16.0633,113.553
66,2,15.296,66.6257
66,3,1.36618,55.8092
66,4,11.8195,123.928
66,5,2.1827,17.1695
66,6,15.9453,29.2315
66,7,19.2446,141.932
67,0,16.5299,91.8138
67,1,16.0633,113.553
67,2,15.296,66.6257
67,3,1.36618,55.8092
67,4,11.8195,123.928
67,5,2.1827,17.1695
67,6,15.9453,29.2315
67,7,24.4353,90.9275
68,0,16.5299,91.8138
68,1,16.0633,113.553
68,2,15.296,66.6257
68,3,1.36618,55.8092
68,4,11.8195,123.928
68,5,2.1827,17.1695
68,6,15.9453,29.2315
68,7,15.4451,75.861
69,0,16.5299,91.8138
69,1,16.0633,113.553
69,2,15.296,66.6257
69,3,1.36618,55.8092
69,4,11.8195,123.928
69,5,2.1827,17.1695
69,6,6.25587,38.0255
69,7,7.90365,31.1113
70,0,16.5299,91.8138
70,1,16.0633,113.553
70,2,15.296,66.6257
70,3,1.36618,55.8092
70,4,11.8195,123.928
70,5,2.1827,17.1695
70,6,6.25587,38.0255
70,7,24.6181,137.085
71,0,16.5299,91.8138
71,1,16.0633,113.553
71,2,15.296,66.6257
71,3,1.36618,55.8092
71,4,11.8195,123.928
71,5,2.1827,17.1695
71,6,6.25587,38.0255
71,7,20.8684,146.47
72,0,16.5299,91.8138
72,1,16.0633,113.553
72,2,15.296,66.6257
72,3,1.36618,55.8092
72,4,11.8195,123.928
72,5,22.4388,102.82
72,6,24.7686,14.8231
72,7,22.4936,102.338
73,0,16.5299,91.8138
73,1,16.0633,113.553
73,2,15.296,66.6257
73,3,1.36618,55.8092
73,4,11.8195,123.928
73,5,22.4388,102.82
73,6,24.7686,14.8231
73,7,13.4771,55.7423
74,0,16.5299,91.8138
74,1,16.0633,113.553
74,2,15.296,66.6257
74,3,1.36618,55.8092
74,4,11.8195,123.928
74,5,22.4388,102.82
74,6,24.7686,14.8231
74,7,14.4155,32.3327
75,0,16.5299,91.8138
75,1,16.0633,113.553
75,2,15.296,66.6257
75,3,1.36618,55.8092
75,4,11.8195,123.928
75,5,22.4388,102.82
75,6,16.0291,127.162
75,7,8.45784,125.637
76,0,16.5299,91.8138
76,1,16.0633,113.553
76,2,15.296,66.6257
76,3,1.36618,55.8092
76,4,11.8195,123.928
76,5,22.4388,102.82
76,6,16.0291,127.162
76,7,1.49421,41.576
77,0,16.5299,91.8138
77,1,16.0633,113.553
77,2,15.296,66.6257
77,3,1.36618,55.8092
77,4,11.8195,123.928
77,5,22.4388,102.82
77,6,16.0291,127.162
77,7,1.17096,60.1999
78,0,16.5299,91.8138
78,1,16.0633,113.553
78,2,15.296,66.6257
78,3,1.36618,55.8092
78,4,11.8195,123.928
78,5,22.4388,102.82
78,6,17.065,112.318
78,7,22.504,86.005
79,0,16.5299,91.8138
79,1,16.0633,113.553
79,2,15.296,66.6257
79,3,1.36618,55.8092
79,4,11.8195,123.928
79,5,22.4388,102.82
79,6,17.065,112.318
79,7,15.5612,87.3627
80,0,16.5299,91.8138
80,1,16.0633,113.553
80,2,15.296,66.6257
80,3,1.36618,55.8092
80,4,11.8195,123.928
80,5,22.4388,102.82
80,6,17.065,112.318
80,7,17.1918,113.098
81,0,16.5299,91.8138
81,1,16.0633,113.553
81,2,15.296,66.6257
81,3,25.949,138.357
81,4,8.51749,10.2733
81,5,25.2367,44.2139
81,6,7.22873,36.7087
81,7,15.8986,60.21
82,0,16.5299,91.8138
82,1,16.0633,113.553
82,2,15.296,66.6257
82,3,25.949,138.357
82,4,8.51749,10.2733
82,5,25.2367,44.2139
82,6,7.22873,36.7087
82,7,18.2051,82.6958
83,0,16.5299,91.8138
83,1,16.0633,113.553
83,2,15.296,66.6257
83,3,25.949,138.357
83,4,8.51749,10.2733
83,5,25.2367,44.2139
83,6,7.22873,36.7087
83,7,0.197166,44.1361
84,0,16.5299,91.8138
84,1,16.0633,113.553
84,2,15.296,66.6257
84,3,25.949,138.357
84,4,8.51749,10.2733
84,5,25.2367,44.2139
84,6,3.93192,74.0213
84,7,1.48318,46.7355
85,0,16.5299,91.8138
85,1,16.0633,113.553
85,2,15.296,66.6257
85,3,25.949,138.357
85,4,8.51749,10.2733
85,5,25.2367,44.2139
85,6,3.93192,74.0213
85,7,13.0429,0.584384
86,0,16.5299,91.8138
86,1,16.0633,113.553
86,2,15.296,66.6257
86,3,25.949,138.357
86,4,8.51749,10.2733
86,5,25.2367,44.2139
86,6,3.93192,74.0213
86,7,5.86226,45.6422
87,0,16.5299,91.8138
87,1,16.0633,113.553
87,2,15.296,66.6257
87,3,25.949,138.357
87,4,8.51749,10.2733
87,5,25.2367,44.2139
87,6,12.9992,139.075
87,7,25.4894,13.5917
88,0,16.5299,91.8138
88,1,16.0633,113.553
88,2,15.296,66.6257
88,3,25.949,138.357
88,4,8.51749,10.2733
88,5,25.2367,44.2139
88,6,12.9992,139.075
88,7,25.6498,74.8066
89,0,16.5299,91.8138
89,1,16.0633,113.553
89,2,15.296,66.6257
89,3,25.949,138.357
89,4,8.51749,10.2733
89,5,25.2367,44.2139
89,6,12.9992,139.075
89,7,12.0179,81.1459
90,0,16.5299,91.8138
90,1,16.0633,113.553
90,2,15.296,66.6257
90,3,25.949,138.357
90,4,8.51749,10.2733
90,5,5.23587,24.509
90,6,20.1601,55.8165
90,7,18.5708,118.129
91,0,16.5299,91.8138
91,1,16.0633,113.553
91,2,15.296,66.6257
91,3,25.949,138.357
91,4,8.51749,10.2733
91,5,5.23587,24.509
91,6,20.1601,55.8165
91,7,9.8423,115.76
92,0,16.5299,91.8138
92,1,16.0633,113.553
92,2,15.296,66.6257
92,3,25.949,138.357
92,4,8.51749,10.2733
92,5,5.23587,24.509
92,6,20.1601,55.8165
92,7,1.68225,63.538
93,0,16.5299,91.8138
93,1,16.0633,113.553
93,2,15.296,66.6257
93,3,25.949,138.357
93,4,8.51749,10.2733
93,5,5.23587,24.509
93,6,3.01096,44.0031
93,7,4.49968,139.536
94,0,16.5299,91.8138
94,1,16.0633,113.553
94,2,15.296,66.6257
94,3,25.949,138.357
94,4,8.51749,10.2733
94,5,5.23587,24.509
94,6,3.01096,44.0031
94,7,25.9208,115.736
95,0,16.5299,91.8138
95,1,16.0633,113.553
95,2,15.296,66.6257
95,3,25.949,138.357
95,4,8.51749,10.2733
95,5,5.23587,24.509
95,6,3.01096,44.0031
95,7,13.3291,98.7263
96,0,16.5299,91.8138
96,1,16.0633,113.553
96,2,15.296,66.6257
96,3,25.949,138.357
96,4,8.51749,10.2733
96,5,5.23587,24.509
96,6,15.486,28.2912
96,7,13.6646,18.6212
97,0,16.5299,91.8138
97,1,16.0633,113.553
97,2,15.296,66.6257
97,3,25.949,138.357
97,4,8.51749,10.2733
97,5,5.23587,24.509
97,6,15.486,28.2912
97,7,1.54895,33.8637
98,0,16.5299,91.8138
98,1,16.0633,113.553
98,2,15.296,66.6257
98,3,25.949,138.357
98,4,8.51749,10.2733
98,5,5.23587,24.509
98,6,15.486,28.2912
98,7,17.5616,10.0738
99,0,16.5299,91.8138
99,1,16.0633,113.553
99,2,15.296,66.6257
99,3,25.949,138.357
99,4,8.51749,10.2733
99,5,4.55177,3.42542
99,6,24.5919,112.138
99,7,13.52,109.874
100,0,16.5299,91.8138
100,1,16.0633,113.553
100,2,15.296,66.6257
100,3,25.949,138.357
100,4,8.51749,10.2733
100,5,4.55177,3.42542
100,6,24.5919,112.138
100,7,9.84693,3.24712
101,0,16.5299,91.8138
101,1,16.0633,113.553
101,2,15.296,66.6257
101,3,25.949,138.357
101,4,8.51749,10.2733
101,5,4.55177,3.42542
101,6,24.5919,112.138
101,7,19.1461,90.63
102,0,16.5299,91.8138
102,1,16.0633,113.553
102,2,15.296,66.6257
102,3,25.949,138.357
102,4,8.51749,10.2733
102,5,4.55177,3.42542
102,6,24.5512,138.689
102,7,8.47415,107.513
103,0,16.5299,91.8138
103,1,16.0633,113.553
103,2,15.296,66.6257
103,3,25.949,138.357
103,4,8.51749,10.2733
103,5,4.55177,3.42542
103,6,24.5512,138.689
103,7,18.0651,46.869
104,0,16.5299,91.8138
104,1,16.0633,113.553
104,2,15.296,66.6257
104,3,25.949,138.357
104,4,8.51749,10.2733
104,5,4.55177,3.42542
104,6,24.5512,138.689
104,7,5.60199,23.5556
105,0,16.5299,91.8138
105,1,16.0633,113.553
105,2,15.296,66.6257
105,3,25.949,138.357
105,4,8.51749,10.2733
105,5,4.55177,3.42542
105,6,11.8459,123.217
105,7,22.1893,139.459
106,0,16.5299,91.8138
106,1,16.0633,113.553
106,2,15.296,66.6257
106,3,25.949,138.357
106,4,8.51749,10.2733
106,5,4.55177,3.42542
106,6,11.8459,123.217
106,7,24.5587,34.7974
107,0,16.5299,91.8138
107,1,16.0633,113.553
107,2,15.296,66.6257
107,3,25.949,138.357
107,4,8.51749,10.2733
107,5,4.55177,3.42542
107,6,11.8459,123.217
107,7,18.2378,1.39017
108,0,16.5299,91.8138
108,1,16.0633,113.553
108,2,15.296,66.6257
108,3,25.949,138.357
108,4,5.211,81.8928
108,5,14.3594,17.1706
108,6,20.6501,19.1893
108,7,17.0448,131.178
109,0,16.5299,91.8138
109,1,16.0633,113.553
109,2,15.296,66.6257
109,3,25.949,138.357
109,4,5.211,81.8928
109,5,14.3594,17.1706
109,6,20.6501,19.1893
109,7,24.4272,97.8784
110,0,16.5299,91.8138
110,1,16.0633,113.553
110,2,15.296,66.6257
110,3,25.949,138.357
110,4,5.211,81.8928
110,5,14.3594,17.1706
110,6,20.6501,19.1893
110,7,16.7985,67.8244
111,0,16.5299,91.8138
111,1,16.0633,113.553
111,2,15.296,66.6257
111,3,25.949,138.357
111,4,5.211,81.8928
111,5,14.3594,17.1706
111,6,24.9106,61.1277
111,7,8.07814,25.7482
112,0,16.5299,91.8138
112,1,16.0633,113.553
112,2,15.296,66.6257
112,3,25.949,138.357
112,4,5.211,81.8928
112,5,14.3594,17.1706
112,6,24.9106,61.1277
112,7,14.9839,55.5409
113,0,16.5299,91.8138
113,1,16.0633,113.553
113,2,15.296,66.6257
113,3,25.949,138.357
113,4,5.211,81.8928
113,5,14.3594,17.1706
113,6,24.9106,61.1277
113,7,10.3327,37.7626
114,0,16.5299,91.8138
114,1,16.0633,113.553
114,2,15.296,66.6257
114,3,25.949,138.357
114,4,5.211,81.8928
114,5,14.3594,17.1706
114,6,8.39294,29.8066
114,7,11.3732,137.612
115,0,16.5299,91.8138
115,1,16.0633,113.553
115,2,15.296,66.6257
115,3,25.949,138.357
115,4,5.211,81.8928
115,5,14.3594,17.1706
115,6,8.39294,29.8066
115,7,25.5903,122.424
116,0,16.5299,91.8138
116,1,16.0633,113.553
116,2,15.296,66.6257
116,3,25.949,138.357
116,4,5.211,81.8928
116,5,14.3594,17.1706
116,6,8.39294,29.8066
116,7,24.4155,108.095
117,0,16.5299,91.8138
117,1,16.0633,113.553
117,2,15.296,66.6257
117,3,25.949,138.357
117,4,5.211,81.8928
117,5,22.9223,51.9199
117,6,17.1866,41.3167
117,7,10.9293,39.7481
118,0,16.5299,91.8138
118,1,16.0633,113.553
118,2,15.296,66.6257
118,3,25.949,138.357
118,4,5.211,81.8928
118,5,22.9223,51.9199
118,6,17.1866,41.3167
118,7,11.3719,17.2756
119,0,16.5299,91.8138
119,1,16.0633,113.553
119,2,15.296,66.6257
119,3,25.949,138.357
119,4,5.211,81.8928
119,5,22.9223,51.9199
119,6,17.1866,41.3167
119,7,15.0136,97.9263
120,0,16.5299,91.8138
120,1,16.0633,113.553
120,2,15.296,66.6257
120,3,25.949,138.357
120,4,5.211,81.8928
120,5,22.9223,51.9199
120,6,7.73583,41.6287
120,7,7.07741,64.632
121,0,16.5299,91.8138
121,1,16.0633,113.553
121,2,15.296,66.6257
121,3,25.949,138.357
121,4,5.211,81.8928
121,5,22.9223,51.9199
121,6,7.73583,41.6287
121,7,15.1467,32.5161
122,0,16.5299,91.8138
122,1,16.0633,113.553
122,2,15.296,66.6257
122,3,25.949,138.357
122,4,5.211,81.8928
122,5,22.9223,51.9199
122,6,7.73583,41.6287
122,7,17.2344,42.6032
123,0,16.5299,91.8138
123,1,16.0633,113.553
123,2,15.296,66.6257
123,3,25.949,138.357
123,4,5.211,81.8928
123,5,22.9223,51.9199
123,6,3.20306,143.082
123,7,5.87708,47.7648
124,0,16.5299,91.8138
124,1,16.0633,113.553
124,2,15.296,66.6257
124,3,25.949,138.357
124,4,5.211,81.8928
124,5,22.9223,51.9199
124,6,3.20306,143.082
124,7,4.12208,24.8322
125,0,16.5299,91.8138
125,1,16.0633,113.553
125,2,15.296,66.6257
125,3,25.949,138.357
125,4,5.211,81.8928
125,5,22.9223,51.9199
125,6,3.20306,143.082
125,7,25.2448,120.695
126,0,16.5299,91.8138
126,1,16.0633,113.553
126,2,15.296,66.6257
126,3,25.949,138.357
126,4,5.211,81.8928
126,5,2.78866,140.556
126,6,0.684155,60.1834
126,7,16.0605,42.2479
127,0,16.5299,91.8138
127,1,16.0633,113.553
127,2,15.296,66.6257
127,3,25.949,138.357
127,4,5.211,81.8928
127,5,2.78866,140.556
127,6,0.684155,60.1834
127,7,25.3836,29.1022
