L(l),3,K,4,T,6,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,5.1307
1,13.1809
2,11.4059
3,12.0186
4,12.6508
5,11.9175

Scenario ID,Period,Real Time Price,Renewable Generation Output
22,1,13.9592,76.9338
22,2,21.6274,101.962
22,3,15.7714,68.5401
22,4,14.8078,36.7286
22,5,18.6607,78.5455
23,0,4.89482,44.9095
23,1,13.9592,76.9338
23,2,21.6274,101.962
23,3,15.7714,68.5401
23,4,14.8078,36.7286
23,5,22.6445,78.1615
24,0,4.89482,44.9095
24,1,13.9592,76.9338
24,2,21.6274,101.962
24,3,15.7714,68.5401
24,4,12.9548,71.9856
24,5,13.5333,17.3676
25,0,4.89482,44.9095
25,1,13.9592,76.9338
25,2,21.6274,101.962
25,3,15.7714,68.5401
25,4,12.9548,71.9856
25,5,22.2879,110.67
26,0,4.89482,44.9095
26,1,13.9592,76.9338
26,2,21.6274,101.962
26,3,15.7714,68.5401
26,4,12.9548,71.9856
26,5,23.4704,119.525
27,0,4.89482,44.9095
27,1,13.9592,76.9338
27,2,21.6274,101.962
27,3,15.7714,68.5401
27,4,12.9548,71.9856
27,5,11.726,134.392
28,0,4.89482,44.9095
28,1,13.9592,76.9338
28,2,21.6274,101.962
28,3,15.7714,68.5401
28,4,4.95199,13.3931
28,5,10.7411,8.28319
29,0,4.89482,44.9095
29,1,13.9592,76.9338
29,2,21.6274,101.962
29,3,15.7714,68.5401
29,4,4.95199,13.3931
29,5,19.855,54.7034
30,0,4.89482,44.9095
30,1,13.9592,76.9338
30,2,21.6274,101.962
30,3,15.7714,68.5401
30,4,4.95199,13.3931
30,5,16.0825,20.4374
31,0,4.89482,44.9095
31,1,13.9592,76.9338
31,2,21.6274,101.962
31,3,15.7714,68.5401
31,4,4.95199,13.3931
31,5,6.51254,1.85293
32,0,4.89482,44.9095
32,1,13.9592,76.9338
32,2,21.6274,101.962
32,3,5.22822,62.0288
32,4,12.1757,32.2489
32,5,14.7954,37.7417
33,0,4.89482,44.9095
33,1,13.9592,76.9338
33,2,21.6274,101.962
33,3,5.22822,62.0288
33,4,12.1757,32.2489
33,5,14.1486,1.38181
34,0,4.89482,44.9095
34,1,13.9592,76.9338
34,2,21.6274,101.962
34,3,5.22822,62.0288
34,4,12.1757,32.2489
34,5,23.5215,47.4927
35,0,4.89482,44.9095
35,1,13.9592,76.9338
35,2,21.6274,101.962
35,3,5.22822,62.0288
35,4,12.1757,32.2489
35,5,23.7362,21.3238
36,0,4.89482,44.9095
36,1,13.9592,76.9338
36,2,21.6274,101.962
36,3,5.22822,62.0288
36,4,3.07733,60.5906
36,5,0.746532,132.758
37,0,4.89482,44.9095
37,1,13.9592,76.9338
37,2,21.6274,101.962
37,3,5.22822,62.0288
37,4,3.07733,60.5906
37,5,21.0559,111.965
38,0,4.89482,44.9095
38,1,13.9592,76.9338
38,2,21.6274,101.962
38,3,5.22822,62.0288
38,4,3.07733,60.5906
38,5,10.626,102.118
39,0,4.89482,44.9095
39,1,13.9592,76.9338
39,2,21.6274,101.962
39,3,5.22822,62.0288
39,4,3.07733,60.5906
39,5,6.95526,139.381
40,0,4.89482,44.9095
40,1,13.9592,76.9338
40,2,21.6274,101.962
40,3,5.22822,62.0288
40,4,21.7428,121.87
40,5,20.7108,18.7106
41,0,4.89482,44.9095
41,1,13.9592,76.9338
41,2,21.6274,101.962
41,3,5.22822,62.0288
41,4,21.7428,121.87
41,5,17.342,104.892
42,0,4.89482,44.9095
42,1,13.9592,76.9338
42,2,21.6274,101.962
42,3,5.22822,62.0288
42,4,21.7428,121.87
42,5,23.9608,17.7004
43,0,4.89482,44.9095
43,1,13.9592,76.9338
43,2,21.6274,101.962
43,3,5.22822,62.0288
43,4,21.7428,121.87
43,5,15.4759,50.2033
44,0,4.89482,44.9095
44,1,13.9592,76.9338
44,2,21.6274,101.962
44,3,5.22822,62.0288
44,4,25.3148,65.4758
44,5,4.50383,53.8319
45,0,4.89482,44.9095
45,1,13.9592,76.9338
45,2,21.6274,101.962
45,3,5.22822,62.0288
45,4,25.3148,65.4758
45,5,18.1838,118.767
46,0,4.89482,44.9095
46,1,13.9592,76.9338
46,2,21.6274,101.962
46,3,5.22822,62.0288
46,4,25.3148,65.4758
46,5,12.8733,142.479
47,0,4.89482,44.9095
47,1,13.9592,76.9338
47,2,21.6274,101.962
47,3,5.22822,62.0288
47,4,25.3148,65.4758
47,5,20.9075,9.62764
48,0,4.89482,44.9095
48,1,13.9592,76.9338
48,2,21.6274,101.962
48,3,6.37798,73.7591
48,4,21.2477,64.8383
48,5,5.23826,52.247
49,0,4.89482,44.9095
49,1,13.9592,76.9338
49,2,21.6274,101.962
49,3,6.37798,73.7591
49,4,21.2477,64.8383
49,5,1.9083,15.9217
50,0,4.89482,44.9095
50,1,13.9592,76.9338
50,2,21.6274,101.962
50,3,6.37798,73.7591
50,4,21.2477,64.8383
50,5,17.2882,147.949
51,0,4.89482,44.9095
51,1,13.9592,76.9338
51,2,21.6274,101.962
51,3,6.37798,73.7591
51,4,21.2477,64.8383
51,5,6.45588,104.047
52,0,4.89482,44.9095
52,1,13.9592,76.9338
52,2,21.6274,101.962
52,3,6.37798,73.7591
52,4,7.67864,76.2788
52,5,22.656,8.72188
53,0,4.89482,44.9095
53,1,13.9592,76.9338
53,2,21.6274,101.962
53,3,6.37798,73.7591
53,4,7.67864,76.2788
53,5,11.442,42.0113
54,0,4.89482,44.9095
54,1,13.9592,76.9338
54,2,21.6274,101.962
54,3,6.37798,73.7591
54,4,7.67864,76.2788
54,5,19.2122,106.138
55,0,4.89482,44.9095
55,1,13.9592,76.9338
55,2,21.6274,101.962
55,3,6.37798,73.7591
55,4,7.67864,76.2788
55,5,5.44128,80.3255
56,0,4.89482,44.9095
56,1,13.9592,76.9338
56,2,21.6274,101.962
56,3,6.37798,73.7591
56,4,2.35504,29.4491
56,5,21.6405,131.442
57,0,4.89482,44.9095
57,1,13.9592,76.9338
57,2,21.6274,101.962
57,3,6.37798,73.7591
57,4,2.35504,29.4491
57,5,6.10435,113.084
58,0,4.89482,44.9095
58,1,13.9592,76.9338
58,2,21.6274,101.962
58,3,6.37798,73.7591
58,4,2.35504,29.4491
58,5,25.8514,124.501
59,0,4.89482,44.9095
59,1,13.9592,76.9338
59,2,21.6274,101.962
59,3,6.37798,73.7591
59,4,2.35504,29.4491
59,5,2.30316,25.1263
60,0,4.89482,44.9095
60,1,13.9592,76.9338
60,2,21.6274,101.962
60,3,6.37798,73.7591
60,4,11.688,77.472
60,5,4.91108,118.194
61,0,4.89482,44.9095
61,1,13.9592,76.9338
61,2,21.6274,101.962
61,3,6.37798,73.7591
61,4,11.688,77.472
61,5,24.9416,102.602
62,0,4.89482,44.9095
62,1,13.9592,76.9338
62,2,21.6274,101.962
62,3,6.37798,73.7591
62,4,11.688,77.472
62,5,19.1833,114.514
63,0,4.89482,44.9095
63,1,13.9592,76.9338
63,2,21.6274,101.962
63,3,6.37798,73.7591
63,4,11.688,77.472
63,5,19.4532,140.894
64,0,4.89482,44.9095
64,1,13.9592,76.9338
64,2,19.1758,86.0452
64,3,14.6113,133.038
64,4,21.8549,95.3939
64,5,2.90525,123.24
65,0,4.89482,44.9095
65,1,13.9592,76.9338
65,2,19.1758,86.0452
65,3,14.6113,133.038
65,4,21.8549,95.3939
65,5,1.18136,116.501
66,0,4.89482,44.9095
66,1,13.9592,76.9338
66,2,19.1758,86.0452
66,3,14.6113,133.038
66,4,21.8549,95.3939
66,5,21.0061,44.061
67,0,4.89482,44.9095
67,1,13.9592,76.9338
67,2,19.1758,86.0452
67,3,14.6113,133.038
67,4,21.8549,95.3939
67,5,12.2282,101.896
68,0,4.89482,44.9095
68,1,13.9592,76.9338
68,2,19.1758,86.0452
68,3,14.6113,133.038
68,4,0.691932,61.2924
68,5,9.14903,136.559
69,0,4.89482,44.9095
69,1,13.9592,76.9338
69,2,19.1758,86.0452
69,3,14.6113,133.038
69,4,0.691932,61.2924
69,5,24.944,13.6228
70,0,4.89482,44.9095
70,1,13.9592,76.9338
70,2,19.1758,86.0452
70,3,14.6113,133.038
70,4,0.691932,61.2924
70,5,16.0675,25.2997
71,0,4.89482,44.9095
71,1,13.9592,76.9338
71,2,19.1758,86.0452
71,3,14.6113,133.038
71,4,0.691932,61.2924
71,5,16.2844,67.546
72,0,4.89482,44.9095
72,1,13.9592,76.9338
72,2,19.1758,86.0452
72,3,14.6113,133.038
72,4,9.95702,6.13084
72,5,1.16861,129.166
73,0,4.89482,44.9095
73,1,13.9592,76.9338
73,2,19.1758,86.0452
73,3,14.6113,133.038
73,4,9.95702,6.13084
73,5,5.30924,5.88464
74,0,4.89482,44.9095
74,1,13.9592,76.9338
74,2,19.1758,86.0452
74,3,14.6113,133.038
74,4,9.95702,6.13084
74,5,17.9689,43.9177
75,0,4.89482,44.9095
75,1,13.9592,76.9338
75,2,19.1758,86.0452
75,3,14.6113,133.038
75,4,9.95702,6.13084
75,5,5.37523,132
76,0,4.89482,44.9095
76,1,13.9592,76.9338
76,2,19.1758,86.0452
76,3,14.6113,133.038
76,4,8.67371,135.993
76,5,2.09938,24.9046
77,0,4.89482,44.9095
77,1,13.9592,76.9338
77,2,19.1758,86.0452
77,3,14.6113,133.038
77,4,8.67371,135.993
77,5,14.6644,122.785
78,0,4.89482,44.9095
78,1,13.9592,76.9338
78,2,19.1758,86.0452
78,3,14.6113,133.038
78,4,8.67371,135.993
78,5,24.1659,46.8326
79,0,4.89482,44.9095
79,1,13.9592,76.9338
79,2,19.1758,86.0452
79,3,14.6113,133.038
79,4,8.67371,135.993
79,5,19.7043,6.17973
80,0,4.89482,44.9095
80,1,13.9592,76.9338
80,2,19.1758,86.0452
80,3,9.21596,115.969
80,4,24.5909,135.47
80,5,3.47916,120.494
81,0,4.89482,44.9095
81,1,13.9592,76.9338
81,2,19.1758,86.0452
81,3,9.21596,115.969
81,4,24.5909,135.47
81,5,21.2646,141.261
82,0,4.89482,44.9095
82,1,13.9592,76.9338
82,2,19.1758,86.0452
82,3,9.21596,115.969
82,4,24.5909,135.47
82,5,2.52294,43.2279
83,0,4.89482,44.9095
83,1,13.9592,76.9338
83,2,19.1758,86.0452
83,3,9.21596,115.969
83,4,24.5909,135.47
83,5,16.1473,67.3383
84,0,4.89482,44.9095
84,1,13.9592,76.9338
84,2,19.1758,86.0452
84,3,9.21596,115.969
84,4,3.93849,66.6096
84,5,5.16307,87.0652
85,0,4.89482,44.9095
85,1,13.9592,76.9338
85,2,19.1758,86.0452
85,3,9.21596,115.969
85,4,3.93849,66.6096
85,5,14.0333,122.484
86,0,4.89482,44.9095
86,1,13.9592,76.9338
86,2,19.1758,86.0452
86,3,9.21596,115.969
86,4,3.93849,66.6096
86,5,19.4766,24.9093
87,0,4.89482,44.9095
87,1,13.9592,76.9338
87,2,19.1758,86.0452
87,3,9.21596,115.969
87,4,3.93849,66.6096
87,5,6.93857,119.107
88,0,4.89482,44.9095
88,1,13.9592,76.9338
88,2,19.1758,86.0452
88,3,9.21596,115.969
88,4,9.95902,51.2912
88,5,0.706329,70.6605
89,0,4.89482,44.9095
89,1,13.9592,76.9338
89,2,19.1758,86.0452
89,3,9.21596,115.969
89,4,9.95902,51.2912
89,5,21.6652,107.742
90,0,4.89482,44.9095
90,1,13.9592,76.9338
90,2,19.1758,86.0452
90,3,9.21596,115.969
90,4,9.95902,51.2912
90,5,19.8602,6.00244
91,0,4.89482,44.9095
91,1,13.9592,76.9338
91,2,19.1758,86.0452
91,3,9.21596,115.969
91,4,9.95902,51.2912
91,5,15.5553,126.69
92,0,4.89482,44.9095
92,1,13.9592,76.9338
92,2,19.1758,86.0452
92,3,9.21596,115.969
92,4,13.8671,127.7
92,5,5.35722,24.3444
93,0,4.89482,44.9095
93,1,13.9592,76.9338
93,2,19.1758,86.0452
93,3,9.21596,115.969
93,4,13.8671,127.7
93,5,17.2423,20.3257
94,0,4.89482,44.9095
94,1,13.9592,76.9338
94,2,19.1758,86.0452
94,3,9.21596,115.969
94,4,13.8671,127.7
94,5,12.3373,63.1538
95,0,4.89482,44.9095
95,1,13.9592,76.9338
95,2,19.1758,86.0452
95,3,9.21596,115.969
95,4,13.8671,127.7
95,5,4.59428,91.249
96,0,4.89482,44.9095
96,1,13.9592,76.9338
96,2,19.1758,86.0452
96,3,15.1174,129.511
96,4,14.4803,97.7566
96,5,5.83235,149.186
97,0,4.89482,44.9095
97,1,13.9592,76.9338
97,2,19.1758,86.0452
97,3,15.1174,129.511
97,4,14.4803,97.7566
97,5,14.3017,48.2036
98,0,4.89482,44.9095
98,1,13.9592,76.9338
98,2,19.1758,86.0452
98,3,15.1174,129.511
98,4,14.4803,97.7566
98,5,7.35173,25.6674
99,0,4.89482,44.9095
99,1,13.9592,76.9338
99,2,19.1758,86.0452
99,3,15.1174,129.511
99,4,14.4803,97.7566
99,5,20.0273,72.2008
100,0,4.89482,44.9095
100,1,13.9592,76.9338
100,2,19.1758,86.0452
100,3,15.1174,129.511
100,4,6.63712,58.9796
100,5,19.5403,46.503
101,0,4.89482,44.9095
101,1,13.9592,76.9338
101,2,19.1758,86.0452
101,3,15.1174,129.511
101,4,6.63712,58.9796
101,5,7.7454,75.0975
102,0,4.89482,44.9095
102,1,13.9592,76.9338
102,2,19.1758,86.0452
102,3,15.1174,129.511
102,4,6.63712,58.9796
102,5,12.3781,84.7153
103,0,4.89482,44.9095
103,1,13.9592,76.9338
103,2,19.1758,86.0452
103,3,15.1174,129.511
103,4,6.63712,58.9796
103,5,7.66209,75.4873
104,0,4.89482,44.9095
104,1,13.9592,76.9338
104,2,19.1758,86.0452
104,3,15.1174,129.511
104,4,12.0687,34.3378
104,5,0.93179,19.1959
105,0,4.89482,44.9095
105,1,13.9592,76.9338
105,2,19.1758,86.0452
105,3,15.1174,129.511
105,4,12.0687,34.3378
105,5,5.75973,119.954
106,0,4.89482,44.9095
106,1,13.9592,76.9338
106,2,19.1758,86.0452
106,3,15.1174,129.511
106,4,12.0687,34.3378
106,5,4.36771,122.971
107,0,4.89482,44.9095
107,1,13.9592,76.9338
107,2,19.1758,86.0452
107,3,15.1174,129.511
107,4,12.0687,34.3378
107,5,16.7516,56.1054
108,0,4.89482,44.9095
108,1,13.9592,76.9338
108,2,19.1758,86.0452
108,3,15.1174,129.511
108,4,21.5723,42.21
108,5,25.5347,46.1188
109,0,4.89482,44.9095
109,1,13.9592,76.9338
109,2,19.1758,86.0452
109,3,15.1174,129.511
109,4,21.5723,42.21
109,5,13.2481,68.4923
110,0,4.89482,44.9095
110,1,13.9592,76.9338
110,2,19.1758,86.0452
110,3,15.1174,129.511
110,4,21.5723,42.21
110,5,18.9406,102.937
111,0,4.89482,44.9095
111,1,13.9592,76.9338
111,2,19.1758,86.0452
111,3,15.1174,129.511
111,4,21.5723,42.21
111,5,1.6885,142.921
112,0,4.89482,44.9095
112,1,13.9592,76.9338
112,2,19.1758,86.0452
112,3,15.6483,124.133
112,4,17.1905,18.7552
112,5,17.7012,92.2513
113,0,4.89482,44.9095
113,1,13.9592,76.9338
113,2,19.1758,86.0452
113,3,15.6483,124.133
113,4,17.1905,18.7552
113,5,7.12823,144.536
114,0,4.89482,44.9095
114,1,13.9592,76.9338
114,2,19.1758,86.0452
114,3,15.6483,124.133
114,4,17.1905,18.7552
114,5,20.4393,6.66634
115,0,4.89482,44.9095
115,1,13.9592,76.9338
115,2,19.1758,86.0452
115,3,15.6483,124.133
115,4,17.1905,18.7552
115,5,11.5678,80.6514
116,0,4.89482,44.9095
116,1,13.9592,76.9338
116,2,19.1758,86.0452
116,3,15.6483,124.133
116,4,20.5381,112.763
116,5,9.21602,111.422
117,0,4.89482,44.9095
117,1,13.9592,76.9338
117,2,19.1758,86.0452
117,3,15.6483,124.133
117,4,20.5381,112.763
117,5,0.99647,124.582
118,0,4.89482,44.9095
118,1,13.9592,76.9338
118,2,19.1758,86.0452
118,3,15.6483,124.133
118,4,20.5381,112.763
118,5,7.99717,49.9533
119,0,4.89482,44.9095
119,1,13.9592,76.9338
119,2,19.1758,86.0452
119,3,15.6483,124.133
119,4,20.5381,112.763
119,5,8.67863,51.5132
120,0,4.89482,44.9095
120,1,13.9592,76.9338
120,2,19.1758,86.0452
120,3,15.6483,124.133
120,4,8.35542,35.9194
120,5,11.9859,83.2982
121,0,4.89482,44.9095
121,1,13.9592,76.9338
121,2,19.1758,86.0452
121,3,15.6483,124.133
121,4,8.35542,35.9194
121,5,3.72096,94.3475
122,0,4.89482,44.9095
122,1,13.9592,76.9338
122,2,19.1758,86.0452
122,3,15.6483,124.133
122,4,8.35542,35.9194
122,5,9.75334,118.111
123,0,4.89482,44.9095
123,1,13.9592,76.9338
123,2,19.1758,86.0452
123,3,15.6483,124.133
123,4,8.35542,35.9194
123,5,0.078506,53.5847
124,0,4.89482,44.9095
124,1,13.9592,76.9338
124,2,19.1758,86.0452
124,3,15.6483,124.133
124,4,6.97405,24.2902
124,5,2.46648,76.8841
125,0,4.89482,44.9095
125,1,13.9592,76.9338
125,2,19.1758,86.0452
125,3,15.6483,124.133
125,4,6.97405,24.2902
125,5,21.16,123.502
126,0,4.89482,44.9095
126,1,13.9592,76.9338
126,2,19.1758,86.0452
126,3,15.6483,124.133
126,4,6.97405,24.2902
126,5,5.16892,131.818
127,0,4.89482,44.9095
127,1,13.9592,76.9338
127,2,19.1758,86.0452
127,3,15.6483,124.133
127,4,6.97405,24.2902
127,5,20.18,131.943
128,0,4.89482,44.9095
128,1,13.9592,76.9338
128,2,3.77608,106.97
128,3,9.08598,18.5667
128,4,22.761,44.2268
128,5,12.8388,7.54753
129,0,4.89482,44.9095
129,1,13.9592,76.9338
129,2,3.77608,106.97
129,3,9.08598,18.5667
129,4,22.761,44.2268
129,5,21.9231,41.9885
130,0,4.89482,44.9095
130,1,13.9592,76.9338
130,2,3.77608,106.97
130,3,9.08598,18.5667
130,4,22.761,44.2268
130,5,2.46374,43.2169
131,0,4.89482,44.9095
131,1,13.9592,76.9338
131,2,3.77608,106.97
131,3,9.08598,18.5667
131,4,22.761,44.2268
131,5,21.2576,67.3832
132,0,4.89482,44.9095
132,1,13.9592,76.9338
132,2,3.77608,106.97
132,3,9.08598,18.5667
132,4,14.8343,38.7576
132,5,0.804118,128.389
133,0,4.89482,44.9095
133,1,13.9592,76.9338
133,2,3.77608,106.97
133,3,9.08598,18.5667
133,4,14.8343,38.7576
133,5,7.27392,50.7766
134,0,4.89482,44.9095
134,1,13.9592,76.9338
134,2,3.77608,106.97
134,3,9.08598,18.5667
134,4,14.8343,38.7576
134,5,4.91261,92.034
135,0,4.89482,44.9095
135,1,13.9592,76.9338
135,2,3.77608,106.97
135,3,9.08598,18.5667
135,4,14.8343,38.7576
135,5,17.7302,97.4911
136,0,4.89482,44.9095
136,1,13.9592,76.9338
136,2,3.77608,106.97
136,3,9.08598,18.5667
136,4,8.72866,135.623
136,5,4.39092,123.757
137,0,4.89482,44.9095
137,1,13.9592,76.9338
137,2,3.77608,106.97
137,3,9.08598,18.5667
137,4,8.72866,135.623
137,5,7.25203,81.6015
138,0,4.89482,44.9095
138,1,13.9592,76.9338
138,2,3.77608,106.97
138,3,9.08598,18.5667
138,4,8.72866,135.623
138,5,15.9238,42.2915
139,0,4.89482,44.9095
139,1,13.9592,76.9338
139,2,3.77608,106.97
139,3,9.08598,18.5667
139,4,8.72866,135.623
139,5,23.4323,106.098
140,0,4.89482,44.9095
140,1,13.9592,76.9338
140,2,3.77608,106.97
140,3,9.08598,18.5667
140,4,4.29018,42.2283
140,5,20.6571,107.263
141,0,4.89482,44.9095
141,1,13.9592,76.9338
141,2,3.77608,106.97
141,3,9.08598,18.5667
141,4,4.29018,42.2283
141,5,13.7973,148.996
142,0,4.89482,44.9095
142,1,13.9592,76.9338
142,2,3.77608,106.97
142,3,9.08598,18.5667
142,4,4.29018,42.2283
142,5,15.4408,46.023
143,0,4.89482,44.9095
143,1,13.9592,76.9338
143,2,3.77608,106.97
143,3,9.08598,18.5667
143,4,4.29018,42.2283
143,5,22.6962,13.1513
144,0,4.89482,44.9095
144,1,13.9592,76.9338
144,2,3.77608,106.97
144,3,14.3366,146.84
144,4,20.9895,47.4731
144,5,9.28555,107.419
145,0,4.89482,44.9095
145,1,13.9592,76.9338
145,2,3.77608,106.97
145,3,14.3366,146.84
145,4,20.9895,47.4731
145,5,9.55757,67.7844
146,0,4.89482,44.9095
146,1,13.9592,76.9338
146,2,3.77608,106.97
146,3,14.3366,146.84
146,4,20.9895,47.4731
146,5,0.110259,27.7796
147,0,4.89482,44.9095
147,1,13.9592,76.9338
147,2,3.77608,106.97
147,3,14.3366,146.84
147,4,20.9895,47.4731
147,5,23.4291,5.27525
148,0,4.89482,44.9095
148,1,13.9592,76.9338
148,2,3.77608,106.97
148,3,14.3366,146.84
148,4,18.8652,28.5494
148,5,1.06918,27.1325
149,0,4.89482,44.9095
149,1,13.9592,76.9338
149,2,3.77608,106.97
149,3,14.3366,146.84
149,4,18.8652,28.5494
149,5,9.71566,34.5103
150,0,4.89482,44.9095
150,1,13.9592,76.9338
150,2,3.77608,106.97
150,3,14.3366,146.84
150,4,18.8652,28.5494
150,5,20.6555,8.34174
151,0,4.89482,44.9095
151,1,13.9592,76.9338
151,2,3.77608,106.97
151,3,14.3366,146.84
151,4,18.8652,28.5494
151,5,22.8802,144.499
152,0,4.89482,44.9095
152,1,13.9592,76.9338
152,2,3.77608,106.97
152,3,14.3366,146.84
152,4,17.1191,38.8407
152,5,22.8971,23.84
153,0,4.89482,44.9095
153,1,13.9592,76.9338
153,2,3.77608,106.97
153,3,14.3366,146.84
153,4,17.1191,38.8407
153,5,13.1907,73.9665
154,0,4.89482,44.9095
154,1,13.9592,76.9338
154,2,3.77608,106.97
154,3,14.3366,146.84
154,4,17.1191,38.8407
154,5,11.4628,61.2864
155,0,4.89482,44.9095
155,1,13.9592,76.9338
155,2,3.77608,106.97
155,3,14.3366,146.84
155,4,17.1191,38.8407
155,5,5.2111,35.3072
156,0,4.89482,44.9095
156,1,13.9592,76.9338
156,2,3.77608,106.97
156,3,14.3366,146.84
156,4,1.0833,32.3044
156,5,3.21528,109.664
157,0,4.89482,44.9095
157,1,13.9592,76.9338
157,2,3.77608,106.97
157,3,14.3366,146.84
157,4,1.0833,32.3044
157,5,5.94594,107.631
158,0,4.89482,44.9095
158,1,13.9592,76.9338
158,2,3.77608,106.97
158,3,14.3366,146.84
158,4,1.0833,32.3044
158,5,0.985724,15.243
159,0,4.89482,44.9095
159,1,13.9592,76.9338
159,2,3.77608,106.97
159,3,14.3366,146.84
159,4,1.0833,32.3044
159,5,20.9357,59.2574
160,0,4.89482,44.9095
160,1,13.9592,76.9338
160,2,3.77608,106.97
160,3,21.683,86.1979
160,4,23.6769,44.5409
160,5,21.2615,25.9225
161,0,4.89482,44.9095
161,1,13.9592,76.9338
161,2,3.77608,106.97
161,3,21.683,86.1979
161,4,23.6769,44.5409
161,5,22.0206,123.298
162,0,4.89482,44.9095
162,1,13.9592,76.9338
162,2,3.77608,106.97
162,3,21.683,86.1979
162,4,23.6769,44.5409
162,5,9.30836,112.209
163,0,4.89482,44.9095
163,1,13.9592,76.9338
163,2,3.77608,106.97
163,3,21.683,86.1979
163,4,23.6769,44.5409
163,5,22.2861,59.8704
164,0,4.89482,44.9095
164,1,13.9592,76.9338
164,2,3.77608,106.97
164,3,21.683,86.1979
164,4,15.8226,56.2242
164,5,24.1526,34.6255
165,0,4.89482,44.9095
165,1,13.9592,76.9338
165,2,3.77608,106.97
165,3,21.683,86.1979
165,4,15.8226,56.2242
165,5,16.3593,108.508
166,0,4.89482,44.9095
166,1,13.9592,76.9338
166,2,3.77608,106.97
166,3,21.683,86.1979
166,4,15.8226,56.2242
166,5,7.44765,76.3822
167,0,4.89482,44.9095
167,1,13.9592,76.9338
167,2,3.77608,106.97
167,3,21.683,86.1979
167,4,15.8226,56.2242
