L(l),4,K,4,T,7,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,7.86934
1,15.9371
2,15.2311
3,12.1418
4,12.4344
5,13.6196
6,12.0733

Scenario ID,Period,Real Time Price,Renewable Generation Output
36,1,21.4272,96.0624
36,2,12.6801,35.9229
36,3,25.6345,97.3566
36,4,2.454,49.0279
36,5,21.5145,54.8511
36,6,7.23092,39.9185
37,0,7.92575,54.511
37,1,21.4272,96.0624
37,2,12.6801,35.9229
37,3,25.6345,97.3566
37,4,2.454,49.0279
37,5,21.5145,54.8511
37,6,24.6662,43.233
38,0,7.92575,54.511
38,1,21.4272,96.0624
38,2,12.6801,35.9229
38,3,25.6345,97.3566
38,4,2.454,49.0279
38,5,21.5145,54.8511
38,6,18.2947,58.2817
39,0,7.92575,54.511
39,1,21.4272,96.0624
39,2,12.6801,35.9229
39,3,25.6345,97.3566
39,4,2.454,49.0279
39,5,21.5145,54.8511
39,6,8.15834,135.988
40,0,7.92575,54.511
40,1,21.4272,96.0624
40,2,12.6801,35.9229
40,3,25.6345,97.3566
40,4,2.454,49.0279
40,5,0.490062,142.496
40,6,25.7205,88.863
41,0,7.92575,54.511
41,1,21.4272,96.0624
41,2,12.6801,35.9229
41,3,25.6345,97.3566
41,4,2.454,49.0279
41,5,0.490062,142.496
41,6,14.548,79.0277
42,0,7.92575,54.511
42,1,21.4272,96.0624
42,2,12.6801,35.9229
42,3,25.6345,97.3566
42,4,2.454,49.0279
42,5,0.490062,142.496
42,6,23.3608,13.0098
43,0,7.92575,54.511
43,1,21.4272,96.0624
43,2,12.6801,35.9229
43,3,25.6345,97.3566
43,4,2.454,49.0279
43,5,0.490062,142.496
43,6,12.7804,98.3636
44,0,7.92575,54.511
44,1,21.4272,96.0624
44,2,12.6801,35.9229
44,3,25.6345,97.3566
44,4,2.454,49.0279
44,5,8.29238,118.156
44,6,21.6296,67.0076
45,0,7.92575,54.511
45,1,21.4272,96.0624
45,2,12.6801,35.9229
45,3,25.6345,97.3566
45,4,2.454,49.0279
45,5,8.29238,118.156
45,6,16.0911,89.8629
46,0,7.92575,54.511
46,1,21.4272,96.0624
46,2,12.6801,35.9229
46,3,25.6345,97.3566
46,4,2.454,49.0279
46,5,8.29238,118.156
46,6,16.3305,29.459
47,0,7.92575,54.511
47,1,21.4272,96.0624
47,2,12.6801,35.9229
47,3,25.6345,97.3566
47,4,2.454,49.0279
47,5,8.29238,118.156
47,6,8.32122,21.5279
48,0,7.92575,54.511
48,1,21.4272,96.0624
48,2,12.6801,35.9229
48,3,25.6345,97.3566
48,4,19.2356,6.7263
48,5,11.1366,61.5889
48,6,25.5489,46.5699
49,0,7.92575,54.511
49,1,21.4272,96.0624
49,2,12.6801,35.9229
49,3,25.6345,97.3566
49,4,19.2356,6.7263
49,5,11.1366,61.5889
49,6,2.92179,103.482
50,0,7.92575,54.511
50,1,21.4272,96.0624
50,2,12.6801,35.9229
50,3,25.6345,97.3566
50,4,19.2356,6.7263
50,5,11.1366,61.5889
50,6,13.5467,28.2675
51,0,7.92575,54.511
51,1,21.4272,96.0624
51,2,12.6801,35.9229
51,3,25.6345,97.3566
51,4,19.2356,6.7263
51,5,11.1366,61.5889
51,6,25.0218,119.871
52,0,7.92575,54.511
52,1,21.4272,96.0624
52,2,12.6801,35.9229
52,3,25.6345,97.3566
52,4,19.2356,6.7263
52,5,11.1713,110.148
52,6,11.8189,136.662
53,0,7.92575,54.511
53,1,21.4272,96.0624
53,2,12.6801,35.9229
53,3,25.6345,97.3566
53,4,19.2356,6.7263
53,5,11.1713,110.148
53,6,2.27139,23.7322
54,0,7.92575,54.511
54,1,21.4272,96.0624
54,2,12.6801,35.9229
54,3,25.6345,97.3566
54,4,19.2356,6.7263
54,5,11.1713,110.148
54,6,7.79016,60.1715
55,0,7.92575,54.511
55,1,21.4272,96.0624
55,2,12.6801,35.9229
55,3,25.6345,97.3566
55,4,19.2356,6.7263
55,5,11.1713,110.148
55,6,1.68475,43.331
56,0,7.92575,54.511
56,1,21.4272,96.0624
56,2,12.6801,35.9229
56,3,25.6345,97.3566
56,4,19.2356,6.7263
56,5,12.984,73.3673
56,6,25.8327,93.6505
57,0,7.92575,54.511
57,1,21.4272,96.0624
57,2,12.6801,35.9229
57,3,25.6345,97.3566
57,4,19.2356,6.7263
57,5,12.984,73.3673
57,6,21.2088,133.808
58,0,7.92575,54.511
58,1,21.4272,96.0624
58,2,12.6801,35.9229
58,3,25.6345,97.3566
58,4,19.2356,6.7263
58,5,12.984,73.3673
58,6,18.4878,46.0915
59,0,7.92575,54.511
59,1,21.4272,96.0624
59,2,12.6801,35.9229
59,3,25.6345,97.3566
59,4,19.2356,6.7263
59,5,12.984,73.3673
59,6,14.2431,81.4466
60,0,7.92575,54.511
60,1,21.4272,96.0624
60,2,12.6801,35.9229
60,3,25.6345,97.3566
60,4,19.2356,6.7263
60,5,19.691,74.1237
60,6,19.6038,25.0052
61,0,7.92575,54.511
61,1,21.4272,96.0624
61,2,12.6801,35.9229
61,3,25.6345,97.3566
61,4,19.2356,6.7263
61,5,19.691,74.1237
61,6,3.69365,57.3136
62,0,7.92575,54.511
62,1,21.4272,96.0624
62,2,12.6801,35.9229
62,3,25.6345,97.3566
62,4,19.2356,6.7263
62,5,19.691,74.1237
62,6,9.44047,69.3165
63,0,7.92575,54.511
63,1,21.4272,96.0624
63,2,12.6801,35.9229
63,3,25.6345,97.3566
63,4,19.2356,6.7263
63,5,19.691,74.1237
63,6,13.6659,51.8618
64,0,7.92575,54.511
64,1,21.4272,96.0624
64,2,12.6801,35.9229
64,3,1.15313,93.854
64,4,19.2873,147.554
64,5,11.2553,25.8371
64,6,20.087,95.6979
65,0,7.92575,54.511
65,1,21.4272,96.0624
65,2,12.6801,35.9229
65,3,1.15313,93.854
65,4,19.2873,147.554
65,5,11.2553,25.8371
65,6,0.926236,44.0408
66,0,7.92575,54.511
66,1,21.4272,96.0624
66,2,12.6801,35.9229
66,3,1.15313,93.854
66,4,19.2873,147.554
66,5,11.2553,25.8371
66,6,21.4873,149.7
67,0,7.92575,54.511
67,1,21.4272,96.0624
67,2,12.6801,35.9229
67,3,1.15313,93.854
67,4,19.2873,147.554
67,5,11.2553,25.8371
67,6,2.4114,42.1515
68,0,7.92575,54.511
68,1,21.4272,96.0624
68,2,12.6801,35.9229
68,3,1.15313,93.854
68,4,19.2873,147.554
68,5,16.6463,133.377
68,6,23.636,27.0161
69,0,7.92575,54.511
69,1,21.4272,96.0624
69,2,12.6801,35.9229
69,3,1.15313,93.854
69,4,19.2873,147.554
69,5,16.6463,133.377
69,6,11.4198,31.3047
70,0,7.92575,54.511
70,1,21.4272,96.0624
70,2,12.6801,35.9229
70,3,1.15313,93.854
70,4,19.2873,147.554
70,5,16.6463,133.377
70,6,15.1125,75.6034
71,0,7.92575,54.511
71,1,21.4272,96.0624
71,2,12.6801,35.9229
71,3,1.15313,93.854
71,4,19.2873,147.554
71,5,16.6463,133.377
71,6,12.9368,86.2222
72,0,7.92575,54.511
72,1,21.4272,96.0624
72,2,12.6801,35.9229
72,3,1.15313,93.854
72,4,19.2873,147.554
72,5,0.123245,83.5811
72,6,3.33734,46.9943
73,0,7.92575,54.511
73,1,21.4272,96.0624
73,2,12.6801,35.9229
73,3,1.15313,93.854
73,4,19.2873,147.554
73,5,0.123245,83.5811
73,6,12.1386,125.914
74,0,7.92575,54.511
74,1,21.4272,96.0624
74,2,12.6801,35.9229
74,3,1.15313,93.854
74,4,19.2873,147.554
74,5,0.123245,83.5811
74,6,16.1349,2.20216
75,0,7.92575,54.511
75,1,21.4272,96.0624
75,2,12.6801,35.9229
75,3,1.15313,93.854
75,4,19.2873,147.554
75,5,0.123245,83.5811
75,6,9.94252,56.1848
76,0,7.92575,54.511
76,1,21.4272,96.0624
76,2,12.6801,35.9229
76,3,1.15313,93.854
76,4,19.2873,147.554
76,5,21.6684,9.95569
76,6,4.71595,78.6702
77,0,7.92575,54.511
77,1,21.4272,96.0624
77,2,12.6801,35.9229
77,3,1.15313,93.854
77,4,19.2873,147.554
77,5,21.6684,9.95569
77,6,19.6731,81.6717
78,0,7.92575,54.511
78,1,21.4272,96.0624
78,2,12.6801,35.9229
78,3,1.15313,93.854
78,4,19.2873,147.554
78,5,21.6684,9.95569
78,6,25.651,42.3399
79,0,7.92575,54.511
79,1,21.4272,96.0624
79,2,12.6801,35.9229
79,3,1.15313,93.854
79,4,19.2873,147.554
79,5,21.6684,9.95569
79,6,23.1458,113.873
80,0,7.92575,54.511
80,1,21.4272,96.0624
80,2,12.6801,35.9229
80,3,1.15313,93.854
80,4,4.44759,117.964
80,5,8.69842,9.1508
80,6,23.9266,138.877
81,0,7.92575,54.511
81,1,21.4272,96.0624
81,2,12.6801,35.9229
81,3,1.15313,93.854
81,4,4.44759,117.964
81,5,8.69842,9.1508
81,6,1.37176,112.003
82,0,7.92575,54.511
82,1,21.4272,96.0624
82,2,12.6801,35.9229
82,3,1.15313,93.854
82,4,4.44759,117.964
82,5,8.69842,9.1508
82,6,24.02,21.8259
83,0,7.92575,54.511
83,1,21.4272,96.0624
83,2,12.6801,35.9229
83,3,1.15313,93.854
83,4,4.44759,117.964
83,5,8.69842,9.1508
83,6,0.720172,124.939
84,0,7.92575,54.511
84,1,21.4272,96.0624
84,2,12.6801,35.9229
84,3,1.15313,93.854
84,4,4.44759,117.964
84,5,14.3025,67.4062
84,6,8.46595,70.0385
85,0,7.92575,54.511
85,1,21.4272,96.0624
85,2,12.6801,35.9229
85,3,1.15313,93.854
85,4,4.44759,117.964
85,5,14.3025,67.4062
85,6,1.08217,136.03
86,0,7.92575,54.511
86,1,21.4272,96.0624
86,2,12.6801,35.9229
86,3,1.15313,93.854
86,4,4.44759,117.964
86,5,14.3025,67.4062
86,6,25.2446,80.8789
87,0,7.92575,54.511
87,1,21.4272,96.0624
87,2,12.6801,35.9229
87,3,1.15313,93.854
87,4,4.44759,117.964
87,5,14.3025,67.4062
87,6,12.5236,14.8958
88,0,7.92575,54.511
88,1,21.4272,96.0624
88,2,12.6801,35.9229
88,3,1.15313,93.854
88,4,4.44759,117.964
88,5,16.3955,2.41324
88,6,22.1647,142.282
89,0,7.92575,54.511
89,1,21.4272,96.0624
89,2,12.6801,35.9229
89,3,1.15313,93.854
89,4,4.44759,117.964
89,5,16.3955,2.41324
89,6,24.407,70.959
90,0,7.92575,54.511
90,1,21.4272,96.0624
90,2,12.6801,35.9229
90,3,1.15313,93.854
90,4,4.44759,117.964
90,5,16.3955,2.41324
90,6,25.044,48.1706
91,0,7.92575,54.511
91,1,21.4272,96.0624
91,2,12.6801,35.9229
91,3,1.15313,93.854
91,4,4.44759,117.964
91,5,16.3955,2.41324
91,6,22.0383,21.6918
92,0,7.92575,54.511
92,1,21.4272,96.0624
92,2,12.6801,35.9229
92,3,1.15313,93.854
92,4,4.44759,117.964
92,5,8.00029,111.189
92,6,21.9857,90.6423
93,0,7.92575,54.511
93,1,21.4272,96.0624
93,2,12.6801,35.9229
93,3,1.15313,93.854
93,4,4.44759,117.964
93,5,8.00029,111.189
93,6,17.9163,124.828
94,0,7.92575,54.511
94,1,21.4272,96.0624
94,2,12.6801,35.9229
94,3,1.15313,93.854
94,4,4.44759,117.964
94,5,8.00029,111.189
94,6,23.0502,86.8969
95,0,7.92575,54.511
95,1,21.4272,96.0624
95,2,12.6801,35.9229
95,3,1.15313,93.854
95,4,4.44759,117.964
95,5,8.00029,111.189
95,6,15.3748,121.02
96,0,7.92575,54.511
96,1,21.4272,96.0624
96,2,12.6801,35.9229
96,3,1.15313,93.854
96,4,0.636342,21.7225
96,5,10.5558,20.2777
96,6,13.1342,96.6147
97,0,7.92575,54.511
97,1,21.4272,96.0624
97,2,12.6801,35.9229
97,3,1.15313,93.854
97,4,0.636342,21.7225
97,5,10.5558,20.2777
97,6,14.3907,64.3512
98,0,7.92575,54.511
98,1,21.4272,96.0624
98,2,12.6801,35.9229
98,3,1.15313,93.854
98,4,0.636342,21.7225
98,5,10.5558,20.2777
98,6,20.5297,87.1783
99,0,7.92575,54.511
99,1,21.4272,96.0624
99,2,12.6801,35.9229
99,3,1.15313,93.854
99,4,0.636342,21.7225
99,5,10.5558,20.2777
99,6,6.81022,17.2827
100,0,7.92575,54.511
100,1,21.4272,96.0624
100,2,12.6801,35.9229
100,3,1.15313,93.854
100,4,0.636342,21.7225
100,5,2.78021,63.7261
100,6,1.25091,45.533
101,0,7.92575,54.511
101,1,21.4272,96.0624
101,2,12.6801,35.9229
101,3,1.15313,93.854
101,4,0.636342,21.7225
101,5,2.78021,63.7261
101,6,0.574136,2.85868
102,0,7.92575,54.511
102,1,21.4272,96.0624
102,2,12.6801,35.9229
102,3,1.15313,93.854
102,4,0.636342,21.7225
102,5,2.78021,63.7261
102,6,21.9114,75.5641
103,0,7.92575,54.511
103,1,21.4272,96.0624
103,2,12.6801,35.9229
103,3,1.15313,93.854
103,4,0.636342,21.7225
103,5,2.78021,63.7261
103,6,3.07744,104.285
104,0,7.92575,54.511
104,1,21.4272,96.0624
104,2,12.6801,35.9229
104,3,1.15313,93.854
104,4,0.636342,21.7225
104,5,2.21411,63.8803
104,6,11.76,8.56431
105,0,7.92575,54.511
105,1,21.4272,96.0624
105,2,12.6801,35.9229
105,3,1.15313,93.854
105,4,0.636342,21.7225
105,5,2.21411,63.8803
105,6,4.37565,62.3307
106,0,7.92575,54.511
106,1,21.4272,96.0624
106,2,12.6801,35.9229
106,3,1.15313,93.854
106,4,0.636342,21.7225
106,5,2.21411,63.8803
106,6,9.83405,2.38792
107,0,7.92575,54.511
107,1,21.4272,96.0624
107,2,12.6801,35.9229
107,3,1.15313,93.854
107,4,0.636342,21.7225
107,5,2.21411,63.8803
107,6,14.5639,33.5757
108,0,7.92575,54.511
108,1,21.4272,96.0624
108,2,12.6801,35.9229
108,3,1.15313,93.854
108,4,0.636342,21.7225
108,5,5.52624,77.0231
108,6,16.1252,37.3859
109,0,7.92575,54.511
109,1,21.4272,96.0624
109,2,12.6801,35.9229
109,3,1.15313,93.854
109,4,0.636342,21.7225
109,5,5.52624,77.0231
109,6,1.45656,76.0124
110,0,7.92575,54.511
110,1,21.4272,96.0624
110,2,12.6801,35.9229
110,3,1.15313,93.854
110,4,0.636342,21.7225
110,5,5.52624,77.0231
110,6,21.5423,97.104
111,0,7.92575,54.511
111,1,21.4272,96.0624
111,2,12.6801,35.9229
111,3,1.15313,93.854
111,4,0.636342,21.7225
111,5,5.52624,77.0231
111,6,8.1523,50.0568
112,0,7.92575,54.511
112,1,21.4272,96.0624
112,2,12.6801,35.9229
112,3,1.15313,93.854
112,4,20.9217,17.1854
112,5,21.748,96.3321
112,6,7.57791,130.056
113,0,7.92575,54.511
113,1,21.4272,96.0624
113,2,12.6801,35.9229
113,3,1.15313,93.854
113,4,20.9217,17.1854
113,5,21.748,96.3321
113,6,19.8307,12.1594
114,0,7.92575,54.511
114,1,21.4272,96.0624
114,2,12.6801,35.9229
114,3,1.15313,93.854
114,4,20.9217,17.1854
114,5,21.748,96.3321
114,6,11.6539,3.69779
115,0,7.92575,54.511
115,1,21.4272,96.0624
115,2,12.6801,35.9229
115,3,1.15313,93.854
115,4,20.9217,17.1854
115,5,21.748,96.3321
115,6,5.10328,74.451
116,0,7.92575,54.511
116,1,21.4272,96.0624
116,2,12.6801,35.9229
116,3,1.15313,93.854
116,4,20.9217,17.1854
116,5,6.44295,50.3766
116,6,8.53334,32.7543
117,0,7.92575,54.511
117,1,21.4272,96.0624
117,2,12.6801,35.9229
117,3,1.15313,93.854
117,4,20.9217,17.1854
117,5,6.44295,50.3766
117,6,13.4003,25.6428
118,0,7.92575,54.511
118,1,21.4272,96.0624
118,2,12.6801,35.9229
118,3,1.15313,93.854
118,4,20.9217,17.1854
118,5,6.44295,50.3766
118,6,18.7752,95.0641
119,0,7.92575,54.511
119,1,21.4272,96.0624
119,2,12.6801,35.9229
119,3,1.15313,93.854
119,4,20.9217,17.1854
119,5,6.44295,50.3766
119,6,22.5208,26.1648
120,0,7.92575,54.511
120,1,21.4272,96.0624
120,2,12.6801,35.9229
120,3,1.15313,93.854
120,4,20.9217,17.1854
120,5,3.41456,0.772723
120,6,17.9623,5.17201
121,0,7.92575,54.511
121,1,21.4272,96.0624
121,2,12.6801,35.9229
121,3,1.15313,93.854
121,4,20.9217,17.1854
121,5,3.41456,0.772723
121,6,15.3392,10.3633
122,0,7.92575,54.511
122,1,21.4272,96.0624
122,2,12.6801,35.9229
122,3,1.15313,93.854
122,4,20.9217,17.1854
122,5,3.41456,0.772723
122,6,1.31039,22.5179
123,0,7.92575,54.511
123,1,21.4272,96.0624
123,2,12.6801,35.9229
123,3,1.15313,93.854
123,4,20.9217,17.1854
123,5,3.41456,0.772723
123,6,7.61609,100.59
124,0,7.92575,54.511
124,1,21.4272,96.0624
124,2,12.6801,35.9229
124,3,1.15313,93.854
124,4,20.9217,17.1854
124,5,21.5801,84.634
124,6,10.3833,52.3422
125,0,7.92575,54.511
125,1,21.4272,96.0624
125,2,12.6801,35.9229
125,3,1.15313,93.854
125,4,20.9217,17.1854
125,5,21.5801,84.634
125,6,4.6111,34.1866
126,0,7.92575,54.511
126,1,21.4272,96.0624
126,2,12.6801,35.9229
126,3,1.15313,93.854
126,4,20.9217,17.1854
126,5,21.5801,84.634
126,6,25.904,73.635
127,0,7.92575,54.511
127,1,21.4272,96.0624
127,2,12.6801,35.9229
127,3,1.15313,93.854
127,4,20.9217,17.1854
127,5,21.5801,84.634
127,6,14.6022,43.1649
128,0,7.92575,54.511
128,1,21.4272,96.0624
128,2,12.6801,35.9229
128,3,14.8703,135.608
128,4,25.2711,114.23
128,5,4.61236,70.5368
128,6,9.30643,48.6514
129,0,7.92575,54.511
129,1,21.4272,96.0624
129,2,12.6801,35.9229
129,3,14.8703,135.608
129,4,25.2711,114.23
129,5,4.61236,70.5368
129,6,9.58953,120.925
130,0,7.92575,54.511
130,1,21.4272,96.0624
130,2,12.6801,35.9229
130,3,14.8703,135.608
130,4,25.2711,114.23
130,5,4.61236,70.5368
130,6,9.07387,84.7662
131,0,7.92575,54.511
131,1,21.4272,96.0624
131,2,12.6801,35.9229
131,3,14.8703,135.608
131,4,25.2711,114.23
131,5,4.61236,70.5368
131,6,7.8652,101.58
132,0,7.92575,54.511
132,1,21.4272,96.0624
132,2,12.6801,35.9229
132,3,14.8703,135.608
132,4,25.2711,114.23
132,5,11.7885,27.3208
132,6,20.3702,122.686
133,0,7.92575,54.511
133,1,21.4272,96.0624
133,2,12.6801,35.9229
133,3,14.8703,135.608
133,4,25.2711,114.23
133,5,11.7885,27.3208
133,6,22.052,75.8391
134,0,7.92575,54.511
134,1,21.4272,96.0624
134,2,12.6801,35.9229
134,3,14.8703,135.608
134,4,25.2711,114.23
134,5,11.7885,27.3208
134,6,11.7433,107.151
135,0,7.92575,54.511
135,1,21.4272,96.0624
135,2,12.6801,35.9229
135,3,14.8703,135.608
135,4,25.2711,114.23
135,5,11.7885,27.3208
135,6,17.6807,21.3783
136,0,7.92575,54.511
136,1,21.4272,96.0624
136,2,12.6801,35.9229
136,3,14.8703,135.608
136,4,25.2711,114.23
136,5,0.713772,43.0209
136,6,19.4693,40.4994
137,0,7.92575,54.511
137,1,21.4272,96.0624
137,2,12.6801,35.9229
137,3,14.8703,135.608
137,4,25.2711,114.23
137,5,0.713772,43.0209
137,6,5.50187,119.883
138,0,7.92575,54.511
138,1,21.4272,96.0624
138,2,12.6801,35.9229
138,3,14.8703,135.608
138,4,25.2711,114.23
138,5,0.713772,43.0209
138,6,10.923,75.6806
139,0,7.92575,54.511
139,1,21.4272,96.0624
139,2,12.6801,35.9229
139,3,14.8703,135.608
139,4,25.2711,114.23
139,5,0.713772,43.0209
139,6,12.2153,122.921
140,0,7.92575,54.511
140,1,21.4272,96.0624
140,2,12.6801,35.9229
140,3,14.8703,135.608
140,4,25.2711,114.23
140,5,6.46126,54.3011
140,6,22.1906,97.0753
141,0,7.92575,54.511
141,1,21.4272,96.0624
141,2,12.6801,35.9229
141,3,14.8703,135.608
141,4,25.2711,114.23
141,5,6.46126,54.3011
141,6,1.232,127.469
142,0,7.92575,54.511
142,1,21.4272,96.0624
142,2,12.6801,35.9229
142,3,14.8703,135.608
142,4,25.2711,114.23
142,5,6.46126,54.3011
142,6,3.58979,91.3511
143,0,7.92575,54.511
143,1,21.4272,96.0624
143,2,12.6801,35.9229
143,3,14.8703,135.608
143,4,25.2711,114.23
143,5,6.46126,54.3011
143,6,3.57653,74.4013
144,0,7.92575,54.511
144,1,21.4272,96.0624
144,2,12.6801,35.9229
144,3,14.8703,135.608
144,4,9.62822,131.409
