L(l),3,K,2,T,12

Period,Day Ahead Price
0,14.1208
1,5.36784
2,14.9794
3,8.82587
4,12.1627
5,13.7796
6,13.2921
7,13.084
8,12.2738
9,13.4087
10,13.6279
11,12.2389

Scenario ID,Period,Real Time Price,Renewable Generation Output
15,2,10.0669,2.56063
15,3,3.66538,137.928
15,4,5.12304,54.7284
15,5,4.18881,20.6272
15,6,3.17752,40.0903
15,7,13.876,87.8951
15,8,5.41882,101.242
15,9,19.9244,131.584
15,10,10.7331,55.7298
15,11,22.0073,26.6572
16,0,14.5118,10.5066
16,1,8.3782,143.461
16,2,10.0669,2.56063
16,3,3.66538,137.928
16,4,5.12304,54.7284
16,5,4.18881,20.6272
16,6,3.17752,40.0903
16,7,16.4993,122.896
16,8,18.438,140.429
16,9,6.71182,90.8716
16,10,13.6969,111.929
16,11,18.2993,98.0842
17,0,14.5118,10.5066
17,1,8.3782,143.461
17,2,10.0669,2.56063
17,3,3.66538,137.928
17,4,5.12304,54.7284
17,5,4.18881,20.6272
17,6,3.17752,40.0903
17,7,16.4993,122.896
17,8,18.438,140.429
17,9,6.71182,90.8716
17,10,13.6969,111.929
17,11,21.3403,122.231
18,0,14.5118,10.5066
18,1,8.3782,143.461
18,2,10.0669,2.56063
18,3,3.66538,137.928
18,4,5.12304,54.7284
18,5,4.18881,20.6272
18,6,3.17752,40.0903
18,7,16.4993,122.896
18,8,18.438,140.429
18,9,6.71182,90.8716
18,10,18.4829,103.538
18,11,10.4391,7.60596
19,0,14.5118,10.5066
19,1,8.3782,143.461
19,2,10.0669,2.56063
19,3,3.66538,137.928
19,4,5.12304,54.7284
19,5,4.18881,20.6272
19,6,3.17752,40.0903
19,7,16.4993,122.896
19,8,18.438,140.429
19,9,6.71182,90.8716
19,10,18.4829,103.538
19,11,15.6373,120.376
20,0,14.5118,10.5066
20,1,8.3782,143.461
20,2,10.0669,2.56063
20,3,3.66538,137.928
20,4,5.12304,54.7284
20,5,4.18881,20.6272
20,6,3.17752,40.0903
20,7,16.4993,122.896
20,8,18.438,140.429
20,9,4.23754,99.4581
20,10,4.26761,127.382
20,11,0.0217141,0.0127095
21,0,14.5118,10.5066
21,1,8.3782,143.461
21,2,10.0669,2.56063
21,3,3.66538,137.928
21,4,5.12304,54.7284
21,5,4.18881,20.6272
21,6,3.17752,40.0903
21,7,16.4993,122.896
21,8,18.438,140.429
21,9,4.23754,99.4581
21,10,4.26761,127.382
21,11,17.626,63.3739
22,0,14.5118,10.5066
22,1,8.3782,143.461
22,2,10.0669,2.56063
22,3,3.66538,137.928
22,4,5.12304,54.7284
22,5,4.18881,20.6272
22,6,3.17752,40.0903
22,7,16.4993,122.896
22,8,18.438,140.429
22,9,4.23754,99.4581
22,10,17.6895,40.2221
22,11,15.9218,112.716
23,0,14.5118,10.5066
23,1,8.3782,143.461
23,2,10.0669,2.56063
23,3,3.66538,137.928
23,4,5.12304,54.7284
23,5,4.18881,20.6272
23,6,3.17752,40.0903
23,7,16.4993,122.896
23,8,18.438,140.429
23,9,4.23754,99.4581
23,10,17.6895,40.2221
23,11,17.4047,142.554
24,0,14.5118,10.5066
24,1,8.3782,143.461
24,2,10.0669,2.56063
24,3,3.66538,137.928
24,4,5.12304,54.7284
24,5,4.18881,20.6272
24,6,3.17752,40.0903
24,7,16.4993,122.896
24,8,4.55253,91.7753
24,9,21.8547,88.5049
24,10,1.40817,109.647
24,11,14.9412,126.523
25,0,14.5118,10.5066
25,1,8.3782,143.461
25,2,10.0669,2.56063
25,3,3.66538,137.928
25,4,5.12304,54.7284
25,5,4.18881,20.6272
25,6,3.17752,40.0903
25,7,16.4993,122.896
25,8,4.55253,91.7753
25,9,21.8547,88.5049
25,10,1.40817,109.647
25,11,3.07462,94.2221
26,0,14.5118,10.5066
26,1,8.3782,143.461
26,2,10.0669,2.56063
26,3,3.66538,137.928
26,4,5.12304,54.7284
26,5,4.18881,20.6272
26,6,3.17752,40.0903
26,7,16.4993,122.896
26,8,4.55253,91.7753
26,9,21.8547,88.5049
26,10,3.68259,3.65574
26,11,25.3578,117.52
27,0,14.5118,10.5066
27,1,8.3782,143.461
27,2,10.0669,2.56063
27,3,3.66538,137.928
27,4,5.12304,54.7284
27,5,4.18881,20.6272
27,6,3.17752,40.0903
27,7,16.4993,122.896
27,8,4.55253,91.7753
27,9,21.8547,88.5049
27,10,3.68259,3.65574
27,11,3.50642,138.574
28,0,14.5118,10.5066
28,1,8.3782,143.461
28,2,10.0669,2.56063
28,3,3.66538,137.928
28,4,5.12304,54.7284
28,5,4.18881,20.6272
28,6,3.17752,40.0903
28,7,16.4993,122.896
28,8,4.55253,91.7753
28,9,24.4305,47.339
28,10,22.0951,52.6317
28,11,2.06403,44.6851
29,0,14.5118,10.5066
29,1,8.3782,143.461
29,2,10.0669,2.56063
29,3,3.66538,137.928
29,4,5.12304,54.7284
29,5,4.18881,20.6272
29,6,3.17752,40.0903
29,7,16.4993,122.896
29,8,4.55253,91.7753
29,9,24.4305,47.339
29,10,22.0951,52.6317
29,11,24.7322,116.516
30,0,14.5118,10.5066
30,1,8.3782,143.461
30,2,10.0669,2.56063
30,3,3.66538,137.928
30,4,5.12304,54.7284
30,5,4.18881,20.6272
30,6,3.17752,40.0903
30,7,16.4993,122.896
30,8,4.55253,91.7753
30,9,24.4305,47.339
30,10,16.9165,13.6915
30,11,9.73909,119.651
31,0,14.5118,10.5066
31,1,8.3782,143.461
31,2,10.0669,2.56063
31,3,3.66538,137.928
31,4,5.12304,54.7284
31,5,4.18881,20.6272
31,6,3.17752,40.0903
31,7,16.4993,122.896
31,8,4.55253,91.7753
31,9,24.4305,47.339
31,10,16.9165,13.6915
31,11,24.8167,11.7599
32,0,14.5118,10.5066
32,1,8.3782,143.461
32,2,10.0669,2.56063
32,3,3.66538,137.928
32,4,5.12304,54.7284
32,5,4.18881,20.6272
32,6,7.90719,13.4539
32,7,3.06229,27.5176
32,8,6.56533,46.8018
32,9,11.451,11.2072
32,10,19.1813,49.1848
32,11,11.7408,116.291
33,0,14.5118,10.5066
33,1,8.3782,143.461
33,2,10.0669,2.56063
33,3,3.66538,137.928
33,4,5.12304,54.7284
33,5,4.18881,20.6272
33,6,7.90719,13.4539
33,7,3.06229,27.5176
33,8,6.56533,46.8018
33,9,11.451,11.2072
33,10,19.1813,49.1848
33,11,23.2251,127.961
34,0,14.5118,10.5066
34,1,8.3782,143.461
34,2,10.0669,2.56063
34,3,3.66538,137.928
34,4,5.12304,54.7284
34,5,4.18881,20.6272
34,6,7.90719,13.4539
34,7,3.06229,27.5176
34,8,6.56533,46.8018
34,9,11.451,11.2072
34,10,7.93753,21.8296
34,11,21.4754,74.2061
35,0,14.5118,10.5066
35,1,8.3782,143.461
35,2,10.0669,2.56063
35,3,3.66538,137.928
35,4,5.12304,54.7284
35,5,4.18881,20.6272
35,6,7.90719,13.4539
35,7,3.06229,27.5176
35,8,6.56533,46.8018
35,9,11.451,11.2072
35,10,7.93753,21.8296
35,11,17.045,124.022
36,0,14.5118,10.5066
36,1,8.3782,143.461
36,2,10.0669,2.56063
36,3,3.66538,137.928
36,4,5.12304,54.7284
36,5,4.18881,20.6272
36,6,7.90719,13.4539
36,7,3.06229,27.5176
36,8,6.56533,46.8018
36,9,10.4144,22.0636
36,10,1.43854,35.6987
36,11,12.8646,50.0252
37,0,14.5118,10.5066
37,1,8.3782,143.461
37,2,10.0669,2.56063
37,3,3.66538,137.928
37,4,5.12304,54.7284
37,5,4.18881,20.6272
37,6,7.90719,13.4539
37,7,3.06229,27.5176
37,8,6.56533,46.8018
37,9,10.4144,22.0636
37,10,1.43854,35.6987
37,11,6.48192,16.0752
38,0,14.5118,10.5066
38,1,8.3782,143.461
38,2,10.0669,2.56063
38,3,3.66538,137.928
38,4,5.12304,54.7284
38,5,4.18881,20.6272
38,6,7.90719,13.4539
38,7,3.06229,27.5176
38,8,6.56533,46.8018
38,9,10.4144,22.0636
38,10,25.3571,60.5973
38,11,2.2084,137.808
39,0,14.5118,10.5066
39,1,8.3782,143.461
39,2,10.0669,2.56063
39,3,3.66538,137.928
39,4,5.12304,54.7284
39,5,4.18881,20.6272
39,6,7.90719,13.4539
39,7,3.06229,27.5176
39,8,6.56533,46.8018
39,9,10.4144,22.0636
39,10,25.3571,60.5973
39,11,1.49565,98.9403
40,0,14.5118,10.5066
40,1,8.3782,143.461
40,2,10.0669,2.56063
40,3,3.66538,137.928
40,4,5.12304,54.7284
40,5,4.18881,20.6272
40,6,7.90719,13.4539
40,7,3.06229,27.5176
40,8,2.64612,55.6054
40,9,24.2618,0.965035
40,10,7.33572,54.6637
40,11,19.8173,26.367
41,0,14.5118,10.5066
41,1,8.3782,143.461
41,2,10.0669,2.56063
41,3,3.66538,137.928
41,4,5.12304,54.7284
41,5,4.18881,20.6272
41,6,7.90719,13.4539
41,7,3.06229,27.5176
41,8,2.64612,55.6054
41,9,24.2618,0.965035
41,10,7.33572,54.6637
41,11,7.48149,110.625
42,0,14.5118,10.5066
42,1,8.3782,143.461
42,2,10.0669,2.56063
42,3,3.66538,137.928
42,4,5.12304,54.7284
42,5,4.18881,20.6272
42,6,7.90719,13.4539
42,7,3.06229,27.5176
42,8,2.64612,55.6054
42,9,24.2618,0.965035
42,10,20.2617,31.9532
42,11,24.9403,63.3917
43,0,14.5118,10.5066
43,1,8.3782,143.461
43,2,10.0669,2.56063
43,3,3.66538,137.928
43,4,5.12304,54.7284
43,5,4.18881,20.6272
43,6,7.90719,13.4539
43,7,3.06229,27.5176
43,8,2.64612,55.6054
43,9,24.2618,0.965035
43,10,20.2617,31.9532
43,11,17.1946,5.79444
44,0,14.5118,10.5066
44,1,8.3782,143.461
44,2,10.0669,2.56063
44,3,3.66538,137.928
44,4,5.12304,54.7284
44,5,4.18881,20.6272
44,6,7.90719,13.4539
44,7,3.06229,27.5176
44,8,2.64612,55.6054
44,9,10.7291,106.751
44,10,18.027,28.8162
44,11,18.7333,91.8852
45,0,14.5118,10.5066
45,1,8.3782,143.461
45,2,10.0669,2.56063
45,3,3.66538,137.928
45,4,5.12304,54.7284
45,5,4.18881,20.6272
45,6,7.90719,13.4539
45,7,3.06229,27.5176
45,8,2.64612,55.6054
45,9,10.7291,106.751
45,10,18.027,28.8162
45,11,21.2005,14.2638
46,0,14.5118,10.5066
46,1,8.3782,143.461
46,2,10.0669,2.56063
46,3,3.66538,137.928
46,4,5.12304,54.7284
46,5,4.18881,20.6272
46,6,7.90719,13.4539
46,7,3.06229,27.5176
46,8,2.64612,55.6054
46,9,10.7291,106.751
46,10,15.1984,33.0225
46,11,10.6663,115.484
47,0,14.5118,10.5066
47,1,8.3782,143.461
47,2,10.0669,2.56063
47,3,3.66538,137.928
47,4,5.12304,54.7284
47,5,4.18881,20.6272
47,6,7.90719,13.4539
47,7,3.06229,27.5176
47,8,2.64612,55.6054
47,9,10.7291,106.751
47,10,15.1984,33.0225
47,11,4.51078,129.272
48,0,14.5118,10.5066
48,1,8.3782,143.461
48,2,10.0669,2.56063
48,3,3.66538,137.928
48,4,5.12304,54.7284
48,5,4.18881,20.6272
48,6,7.90719,13.4539
48,7,2.74334,42.2518
48,8,13.951,62.543
48,9,5.93709,132.277
48,10,24.3958,44.315
48,11,14.1742,10.0147
49,0,14.5118,10.5066
49,1,8.3782,143.461
49,2,10.0669,2.56063
49,3,3.66538,137.928
49,4,5.12304,54.7284
49,5,4.18881,20.6272
49,6,7.90719,13.4539
49,7,2.74334,42.2518
49,8,13.951,62.543
49,9,5.93709,132.277
49,10,24.3958,44.315
49,11,18.587,55.6705
50,0,14.5118,10.5066
50,1,8.3782,143.461
50,2,10.0669,2.56063
50,3,3.66538,137.928
50,4,5.12304,54.7284
50,5,4.18881,20.6272
50,6,7.90719,13.4539
50,7,2.74334,42.2518
50,8,13.951,62.543
50,9,5.93709,132.277
50,10,23.6706,15.3655
50,11,14.5983,55.5696
51,0,14.5118,10.5066
51,1,8.3782,143.461
51,2,10.0669,2.56063
51,3,3.66538,137.928
51,4,5.12304,54.7284
51,5,4.18881,20.6272
51,6,7.90719,13.4539
51,7,2.74334,42.2518
51,8,13.951,62.543
51,9,5.93709,132.277
51,10,23.6706,15.3655
51,11,5.14665,8.43952
52,0,14.5118,10.5066
52,1,8.3782,143.461
52,2,10.0669,2.56063
52,3,3.66538,137.928
52,4,5.12304,54.7284
52,5,4.18881,20.6272
52,6,7.90719,13.4539
52,7,2.74334,42.2518
52,8,13.951,62.543
52,9,5.29297,117.873
52,10,3.76074,88.6155
52,11,18.3031,67.0879
53,0,14.5118,10.5066
53,1,8.3782,143.461
53,2,10.0669,2.56063
53,3,3.66538,137.928
53,4,5.12304,54.7284
53,5,4.18881,20.6272
53,6,7.90719,13.4539
53,7,2.74334,42.2518
53,8,13.951,62.543
53,9,5.29297,117.873
53,10,3.76074,88.6155
53,11,4.24921,118.336
54,0,14.5118,10.5066
54,1,8.3782,143.461
54,2,10.0669,2.56063
54,3,3.66538,137.928
54,4,5.12304,54.7284
54,5,4.18881,20.6272
54,6,7.90719,13.4539
54,7,2.74334,42.2518
54,8,13.951,62.543
54,9,5.29297,117.873
54,10,9.6352,29.8206
54,11,9.51521,33.1434
55,0,14.5118,10.5066
55,1,8.3782,143.461
55,2,10.0669,2.56063
55,3,3.66538,137.928
55,4,5.12304,54.7284
55,5,4.18881,20.6272
55,6,7.90719,13.4539
55,7,2.74334,42.2518
55,8,13.951,62.543
55,9,5.29297,117.873
55,10,9.6352,29.8206
55,11,11.6612,19.226
56,0,14.5118,10.5066
56,1,8.3782,143.461
56,2,10.0669,2.56063
56,3,3.66538,137.928
56,4,5.12304,54.7284
56,5,4.18881,20.6272
56,6,7.90719,13.4539
56,7,2.74334,42.2518
56,8,18.7985,16.3553
56,9,20.8788,11.9912
56,10,8.36557,76.8334
56,11,10.3151,110.438
57,0,14.5118,10.5066
57,1,8.3782,143.461
57,2,10.0669,2.56063
57,3,3.66538,137.928
57,4,5.12304,54.7284
57,5,4.18881,20.6272
57,6,7.90719,13.4539
57,7,2.74334,42.2518
57,8,18.7985,16.3553
57,9,20.8788,11.9912
57,10,8.36557,76.8334
57,11,22.5076,53.397
58,0,14.5118,10.5066
58,1,8.3782,143.461
58,2,10.0669,2.56063
58,3,3.66538,137.928
58,4,5.12304,54.7284
58,5,4.18881,20.6272
58,6,7.90719,13.4539
58,7,2.74334,42.2518
58,8,18.7985,16.3553
58,9,20.8788,11.9912
58,10,5.80257,25.7349
58,11,4.13054,79.0507
59,0,14.5118,10.5066
59,1,8.3782,143.461
59,2,10.0669,2.56063
59,3,3.66538,137.928
59,4,5.12304,54.7284
59,5,4.18881,20.6272
59,6,7.90719,13.4539
59,7,2.74334,42.2518
59,8,18.7985,16.3553
59,9,20.8788,11.9912
59,10,5.80257,25.7349
59,11,10.2599,131.907
60,0,14.5118,10.5066
60,1,8.3782,143.461
60,2,10.0669,2.56063
60,3,3.66538,137.928
60,4,5.12304,54.7284
60,5,4.18881,20.6272
60,6,7.90719,13.4539
60,7,2.74334,42.2518
60,8,18.7985,16.3553
60,9,21.1361,53.9542
60,10,22.4406,131.072
60,11,3.62888,31.5018
61,0,14.5118,10.5066
61,1,8.3782,143.461
61,2,10.0669,2.56063
61,3,3.66538,137.928
61,4,5.12304,54.7284
61,5,4.18881,20.6272
61,6,7.90719,13.4539
61,7,2.74334,42.2518
61,8,18.7985,16.3553
61,9,21.1361,53.9542
61,10,22.4406,131.072
61,11,25.3363,82.4723
62,0,14.5118,10.5066
62,1,8.3782,143.461
62,2,10.0669,2.56063
62,3,3.66538,137.928
62,4,5.12304,54.7284
62,5,4.18881,20.6272
62,6,7.90719,13.4539
62,7,2.74334,42.2518
62,8,18.7985,16.3553
62,9,21.1361,53.9542
62,10,6.8339,90.1265
62,11,25.4775,22.1945
63,0,14.5118,10.5066
63,1,8.3782,143.461
63,2,10.0669,2.56063
63,3,3.66538,137.928
63,4,5.12304,54.7284
63,5,4.18881,20.6272
63,6,7.90719,13.4539
63,7,2.74334,42.2518
63,8,18.7985,16.3553
63,9,21.1361,53.9542
63,10,6.8339,90.1265
63,11,10.7023,78.7593
64,0,14.5118,10.5066
64,1,8.3782,143.461
64,2,10.0669,2.56063
64,3,3.66538,137.928
64,4,5.12304,54.7284
64,5,8.86032,72.3553
64,6,25.1315,36.3267
64,7,17.5301,113.654
64,8,25.2893,15.4643
64,9,3.34267,101.396
64,10,5.24447,85.2198
64,11,5.58292,18.9769
65,0,14.5118,10.5066
65,1,8.3782,143.461
65,2,10.0669,2.56063
65,3,3.66538,137.928
65,4,5.12304,54.7284
65,5,8.86032,72.3553
65,6,25.1315,36.3267
65,7,17.5301,113.654
65,8,25.2893,15.4643
65,9,3.34267,101.396
65,10,5.24447,85.2198
65,11,23.3012,116.43
66,0,14.5118,10.5066
66,1,8.3782,143.461
66,2,10.0669,2.56063
66,3,3.66538,137.928
66,4,5.12304,54.7284
66,5,8.86032,72.3553
66,6,25.1315,36.3267
66,7,17.5301,113.654
66,8,25.2893,15.4643
66,9,3.34267,101.396
66,10,19.4057,38.5558
66,11,12.9214,14.122
67,0,14.5118,10.5066
67,1,8.3782,143.461
67,2,10.0669,2.56063
67,3,3.66538,137.928
67,4,5.12304,54.7284
67,5,8.86032,72.3553
67,6,25.1315,36.3267
67,7,17.5301,113.654
67,8,25.2893,15.4643
67,9,3.34267,101.396
67,10,19.4057,38.5558
67,11,21.644,30.1414
68,0,14.5118,10.5066
68,1,8.3782,143.461
68,2,10.0669,2.56063
68,3,3.66538,137.928
68,4,5.12304,54.7284
68,5,8.86032,72.3553
68,6,25.1315,36.3267
68,7,17.5301,113.654
68,8,25.2893,15.4643
68,9,20.1086,83.9501
68,10,20.9592,108.247
68,11,14.0764,149.384
69,0,14.5118,10.5066
69,1,8.3782,143.461
69,2,10.0669,2.56063
69,3,3.66538,137.928
69,4,5.12304,54.7284
69,5,8.86032,72.3553
69,6,25.1315,36.3267
69,7,17.5301,113.654
69,8,25.2893,15.4643
69,9,20.1086,83.9501
69,10,20.9592,108.247
69,11,25.736,136.105
70,0,14.5118,10.5066
70,1,8.3782,143.461
70,2,10.0669,2.56063
70,3,3.66538,137.928
70,4,5.12304,54.7284
70,5,8.86032,72.3553
70,6,25.1315,36.3267
70,7,17.5301,113.654
70,8,25.2893,15.4643
70,9,20.1086,83.9501
70,10,17.1865,13.24
70,11,5.6381,65.7529
71,0,14.5118,10.5066
71,1,8.3782,143.461
71,2,10.0669,2.56063
71,3,3.66538,137.928
71,4,5.12304,54.7284
71,5,8.86032,72.3553
71,6,25.1315,36.3267
71,7,17.5301,113.654
71,8,25.2893,15.4643
71,9,20.1086,83.9501
71,10,17.1865,13.24
71,11,0.924094,92.0379
72,0,14.5118,10.5066
72,1,8.3782,143.461
72,2,10.0669,2.56063
72,3,3.66538,137.928
72,4,5.12304,54.7284
72,5,8.86032,72.3553
72,6,25.1315,36.3267
72,7,17.5301,113.654
72,8,8.58193,121.421
72,9,3.50166,80.9593
72,10,2.2379,66.0474
72,11,4.5398,135.183
73,0,14.5118,10.5066
73,1,8.3782,143.461
73,2,10.0669,2.56063
73,3,3.66538,137.928
73,4,5.12304,54.7284
73,5,8.86032,72.3553
73,6,25.1315,36.3267
73,7,17.5301,113.654
73,8,8.58193,121.421
73,9,3.50166,80.9593
73,10,2.2379,66.0474
73,11,25.2087,50.0212
74,0,14.5118,10.5066
74,1,8.3782,143.461
74,2,10.0669,2.56063
74,3,3.66538,137.928
74,4,5.12304,54.7284
74,5,8.86032,72.3553
74,6,25.1315,36.3267
74,7,17.5301,113.654
74,8,8.58193,121.421
74,9,3.50166,80.9593
74,10,7.83349,116.913
74,11,11.1338,54.6264
75,0,14.5118,10.5066
75,1,8.3782,143.461
75,2,10.0669,2.56063
75,3,3.66538,137.928
75,4,5.12304,54.7284
75,5,8.86032,72.3553
75,6,25.1315,36.3267
75,7,17.5301,113.654
75,8,8.58193,121.421
75,9,3.50166,80.9593
75,10,7.83349,116.913
75,11,5.5342,85.1692
76,0,14.5118,10.5066
76,1,8.3782,143.461
76,2,10.0669,2.56063
76,3,3.66538,137.928
76,4,5.12304,54.7284
76,5,8.86032,72.3553
76,6,25.1315,36.3267
76,7,17.5301,113.654
76,8,8.58193,121.421
76,9,11.3592,58.9239
76,10,16.443,132.876
76,11,14.9289,28.0988
77,0,14.5118,10.5066
77,1,8.3782,143.461
77,2,10.0669,2.56063
77,3,3.66538,137.928
77,4,5.12304,54.7284
77,5,8.86032,72.3553
77,6,25.1315,36.3267
77,7,17.5301,113.654
77,8,8.58193,121.421
77,9,11.3592,58.9239
77,10,16.443,132.876
77,11,3.05785,83.1136
78,0,14.5118,10.5066
78,1,8.3782,143.461
78,2,10.0669,2.56063
78,3,3.66538,137.928
78,4,5.12304,54.7284
78,5,8.86032,72.3553
78,6,25.1315,36.3267
78,7,17.5301,113.654
78,8,8.58193,121.421
78,9,11.3592,58.9239
78,10,25.9888,85.6084
78,11,8.7175,79.3855
79,0,14.5118,10.5066
79,1,8.3782,143.461
79,2,10.0669,2.56063
79,3,3.66538,137.928
79,4,5.12304,54.7284
79,5,8.86032,72.3553
79,6,25.1315,36.3267
79,7,17.5301,113.654
79,8,8.58193,121.421
79,9,11.3592,58.9239
79,10,25.9888,85.6084
79,11,2.05797,82.5024
80,0,14.5118,10.5066
80,1,8.3782,143.461
80,2,10.0669,2.56063
80,3,3.66538,137.928
80,4,5.12304,54.7284
80,5,8.86032,72.3553
80,6,25.1315,36.3267
80,7,4.39724,115.925
80,8,13.7548,89.0348
80,9,3.78403,89.9814
80,10,4.71316,136.496
80,11,17.0495,146.303
81,0,14.5118,10.5066
81,1,8.3782,143.461
81,2,10.0669,2.56063
81,3,3.66538,137.928
81,4,5.12304,54.7284
81,5,8.86032,72.3553
81,6,25.1315,36.3267
81,7,4.39724,115.925
81,8,13.7548,89.0348
81,9,3.78403,89.9814
81,10,4.71316,136.496
81,11,8.48159,22.909
82,0,14.5118,10.5066
82,1,8.3782,143.461
82,2,10.0669,2.56063
82,3,3.66538,137.928
82,4,5.12304,54.7284
82,5,8.86032,72.3553
82,6,25.1315,36.3267
82,7,4.39724,115.925
82,8,13.7548,89.0348
82,9,3.78403,89.9814
82,10,17.5021,48.8879
82,11,1.80695,23.8016
83,0,14.5118,10.5066
83,1,8.3782,143.461
83,2,10.0669,2.56063
83,3,3.66538,137.928
83,4,5.12304,54.7284
83,5,8.86032,72.3553
83,6,25.1315,36.3267
83,7,4.39724,115.925
83,8,13.7548,89.0348
83,9,3.78403,89.9814
83,10,17.5021,48.8879
