L(l),2,K,3,T,6

Period,Day Ahead Price
0,2.14515
1,8.64562
2,12.8005
3,14.0712
4,12.6565
5,14.1187

Scenario ID,Period,Real Time Price,Renewable Generation Output
39,1,16.0041,18.4649
39,2,13.9244,87.1869
39,3,24.5033,10.1096
39,4,24.3608,3.09969
39,5,19.8436,114.601
40,0,2.17552,90.1357
40,1,16.0041,18.4649
40,2,13.9244,87.1869
40,3,24.5033,10.1096
40,4,24.3608,3.09969
40,5,8.43209,4.5292
41,0,2.17552,90.1357
41,1,16.0041,18.4649
41,2,13.9244,87.1869
41,3,24.5033,10.1096
41,4,24.3608,3.09969
41,5,13.9066,121.624
42,0,2.17552,90.1357
42,1,16.0041,18.4649
42,2,13.9244,87.1869
42,3,24.5033,10.1096
42,4,7.08256,147.756
42,5,25.9862,42.0351
43,0,2.17552,90.1357
43,1,16.0041,18.4649
43,2,13.9244,87.1869
43,3,24.5033,10.1096
43,4,7.08256,147.756
43,5,18.2123,46.2013
44,0,2.17552,90.1357
44,1,16.0041,18.4649
44,2,13.9244,87.1869
44,3,24.5033,10.1096
44,4,7.08256,147.756
44,5,22.1093,93.0531
45,0,2.17552,90.1357
45,1,16.0041,18.4649
45,2,13.9244,87.1869
45,3,23.6607,23.0203
45,4,14.3233,128.496
45,5,14.1676,93.9307
46,0,2.17552,90.1357
46,1,16.0041,18.4649
46,2,13.9244,87.1869
46,3,23.6607,23.0203
46,4,14.3233,128.496
46,5,8.21371,11.3715
47,0,2.17552,90.1357
47,1,16.0041,18.4649
47,2,13.9244,87.1869
47,3,23.6607,23.0203
47,4,14.3233,128.496
47,5,3.47966,1.71247
48,0,2.17552,90.1357
48,1,16.0041,18.4649
48,2,13.9244,87.1869
48,3,23.6607,23.0203
48,4,7.4277,136.025
48,5,2.75364,7.05586
49,0,2.17552,90.1357
49,1,16.0041,18.4649
49,2,13.9244,87.1869
49,3,23.6607,23.0203
49,4,7.4277,136.025
49,5,16.8753,3.28654
50,0,2.17552,90.1357
50,1,16.0041,18.4649
50,2,13.9244,87.1869
50,3,23.6607,23.0203
50,4,7.4277,136.025
50,5,3.91585,67.7007
51,0,2.17552,90.1357
51,1,16.0041,18.4649
51,2,13.9244,87.1869
51,3,23.6607,23.0203
51,4,11.7686,75.8068
51,5,24.9798,72.9504
52,0,2.17552,90.1357
52,1,16.0041,18.4649
52,2,13.9244,87.1869
52,3,23.6607,23.0203
52,4,11.7686,75.8068
52,5,16.5605,12.9567
53,0,2.17552,90.1357
53,1,16.0041,18.4649
53,2,13.9244,87.1869
53,3,23.6607,23.0203
53,4,11.7686,75.8068
53,5,21.0322,41.7362
54,0,2.17552,90.1357
54,1,16.0041,18.4649
54,2,0.685997,108.423
54,3,10.3298,36.0735
54,4,15.8119,115.679
54,5,19.3621,85.8219
55,0,2.17552,90.1357
55,1,16.0041,18.4649
55,2,0.685997,108.423
55,3,10.3298,36.0735
55,4,15.8119,115.679
55,5,1.09852,10.3512
56,0,2.17552,90.1357
56,1,16.0041,18.4649
56,2,0.685997,108.423
56,3,10.3298,36.0735
56,4,15.8119,115.679
56,5,15.6609,86.568
57,0,2.17552,90.1357
57,1,16.0041,18.4649
57,2,0.685997,108.423
57,3,10.3298,36.0735
57,4,18.2001,116.921
57,5,22.8756,90.2712
58,0,2.17552,90.1357
58,1,16.0041,18.4649
58,2,0.685997,108.423
58,3,10.3298,36.0735
58,4,18.2001,116.921
58,5,22.2912,87.0457
59,0,2.17552,90.1357
59,1,16.0041,18.4649
59,2,0.685997,108.423
59,3,10.3298,36.0735
59,4,18.2001,116.921
59,5,23.6552,106.157
60,0,2.17552,90.1357
60,1,16.0041,18.4649
60,2,0.685997,108.423
60,3,10.3298,36.0735
60,4,9.40752,90.7831
60,5,5.21713,68.2088
61,0,2.17552,90.1357
61,1,16.0041,18.4649
61,2,0.685997,108.423
61,3,10.3298,36.0735
61,4,9.40752,90.7831
61,5,8.68187,77.4856
62,0,2.17552,90.1357
62,1,16.0041,18.4649
62,2,0.685997,108.423
62,3,10.3298,36.0735
62,4,9.40752,90.7831
62,5,13.7939,70.1627
63,0,2.17552,90.1357
63,1,16.0041,18.4649
63,2,0.685997,108.423
63,3,13.7814,139.928
63,4,20.2967,88.8007
63,5,13.7277,95.4666
64,0,2.17552,90.1357
64,1,16.0041,18.4649
64,2,0.685997,108.423
64,3,13.7814,139.928
64,4,20.2967,88.8007
64,5,13.3845,26.5557
65,0,2.17552,90.1357
65,1,16.0041,18.4649
65,2,0.685997,108.423
65,3,13.7814,139.928
65,4,20.2967,88.8007
65,5,17.1172,99.81
66,0,2.17552,90.1357
66,1,16.0041,18.4649
66,2,0.685997,108.423
66,3,13.7814,139.928
66,4,1.04936,85.8589
66,5,16.3378,92.8676
67,0,2.17552,90.1357
67,1,16.0041,18.4649
67,2,0.685997,108.423
67,3,13.7814,139.928
67,4,1.04936,85.8589
67,5,3.94513,39.7976
68,0,2.17552,90.1357
68,1,16.0041,18.4649
68,2,0.685997,108.423
68,3,13.7814,139.928
68,4,1.04936,85.8589
68,5,18.3429,144.1
69,0,2.17552,90.1357
69,1,16.0041,18.4649
69,2,0.685997,108.423
69,3,13.7814,139.928
69,4,11.563,142.178
69,5,14.1325,67.5288
70,0,2.17552,90.1357
70,1,16.0041,18.4649
70,2,0.685997,108.423
70,3,13.7814,139.928
70,4,11.563,142.178
70,5,13.8531,87.8714
71,0,2.17552,90.1357
71,1,16.0041,18.4649
71,2,0.685997,108.423
71,3,13.7814,139.928
71,4,11.563,142.178
71,5,13.4992,20.2731
72,0,2.17552,90.1357
72,1,16.0041,18.4649
72,2,0.685997,108.423
72,3,21.3651,83.4658
72,4,5.77534,124.505
72,5,4.23616,59.8547
73,0,2.17552,90.1357
73,1,16.0041,18.4649
73,2,0.685997,108.423
73,3,21.3651,83.4658
73,4,5.77534,124.505
73,5,19.161,3.04253
74,0,2.17552,90.1357
74,1,16.0041,18.4649
74,2,0.685997,108.423
74,3,21.3651,83.4658
74,4,5.77534,124.505
74,5,25.4627,97.0167
75,0,2.17552,90.1357
75,1,16.0041,18.4649
75,2,0.685997,108.423
75,3,21.3651,83.4658
75,4,12.5106,19.072
75,5,18.9279,26.9992
76,0,2.17552,90.1357
76,1,16.0041,18.4649
76,2,0.685997,108.423
76,3,21.3651,83.4658
76,4,12.5106,19.072
76,5,2.63909,9.28727
77,0,2.17552,90.1357
77,1,16.0041,18.4649
77,2,0.685997,108.423
77,3,21.3651,83.4658
77,4,12.5106,19.072
77,5,18.1107,94.8058
78,0,2.17552,90.1357
78,1,16.0041,18.4649
78,2,0.685997,108.423
78,3,21.3651,83.4658
78,4,25.6984,25.557
78,5,13.7713,33.6829
79,0,2.17552,90.1357
79,1,16.0041,18.4649
79,2,0.685997,108.423
79,3,21.3651,83.4658
79,4,25.6984,25.557
79,5,6.98055,6.66848
80,0,2.17552,90.1357
80,1,16.0041,18.4649
80,2,0.685997,108.423
80,3,21.3651,83.4658
80,4,25.6984,25.557
80,5,10.4414,139.026
81,0,2.17552,90.1357
81,1,2.77305,139.053
81,2,22.1248,90.3194
81,3,17.0474,100.904
81,4,5.72778,111.236
81,5,18.4563,4.49496
82,0,2.17552,90.1357
82,1,2.77305,139.053
82,2,22.1248,90.3194
82,3,17.0474,100.904
82,4,5.72778,111.236
82,5,14.1948,129.239
83,0,2.17552,90.1357
83,1,2.77305,139.053
83,2,22.1248,90.3194
83,3,17.0474,100.904
83,4,5.72778,111.236
83,5,7.67738,37.7175
84,0,2.17552,90.1357
84,1,2.77305,139.053
84,2,22.1248,90.3194
84,3,17.0474,100.904
84,4,14.8694,23.5882
84,5,21.3788,125.826
85,0,2.17552,90.1357
85,1,2.77305,139.053
85,2,22.1248,90.3194
85,3,17.0474,100.904
85,4,14.8694,23.5882
85,5,18.2427,53.2609
86,0,2.17552,90.1357
86,1,2.77305,139.053
86,2,22.1248,90.3194
86,3,17.0474,100.904
86,4,14.8694,23.5882
86,5,11.0409,33.1263
87,0,2.17552,90.1357
87,1,2.77305,139.053
87,2,22.1248,90.3194
87,3,17.0474,100.904
87,4,19.8182,126.646
87,5,12.7459,88.1371
88,0,2.17552,90.1357
88,1,2.77305,139.053
88,2,22.1248,90.3194
88,3,17.0474,100.904
88,4,19.8182,126.646
88,5,16.1167,34.0783
89,0,2.17552,90.1357
89,1,2.77305,139.053
89,2,22.1248,90.3194
89,3,17.0474,100.904
89,4,19.8182,126.646
89,5,15.8045,89.8814
90,0,2.17552,90.1357
90,1,2.77305,139.053
90,2,22.1248,90.3194
90,3,4.12276,30.6419
90,4,3.69961,46.97
90,5,22.7231,50.3792
91,0,2.17552,90.1357
91,1,2.77305,139.053
91,2,22.1248,90.3194
91,3,4.12276,30.6419
91,4,3.69961,46.97
91,5,20.2593,146.321
92,0,2.17552,90.1357
92,1,2.77305,139.053
92,2,22.1248,90.3194
92,3,4.12276,30.6419
92,4,3.69961,46.97
92,5,10.3422,71.3655
93,0,2.17552,90.1357
93,1,2.77305,139.053
93,2,22.1248,90.3194
93,3,4.12276,30.6419
93,4,18.2246,64.196
93,5,15.7952,139.116
94,0,2.17552,90.1357
94,1,2.77305,139.053
94,2,22.1248,90.3194
94,3,4.12276,30.6419
94,4,18.2246,64.196
94,5,18.2084,131.399
95,0,2.17552,90.1357
95,1,2.77305,139.053
95,2,22.1248,90.3194
95,3,4.12276,30.6419
95,4,18.2246,64.196
95,5,25.2694,15.287
96,0,2.17552,90.1357
96,1,2.77305,139.053
96,2,22.1248,90.3194
96,3,4.12276,30.6419
96,4,5.71918,23.0378
96,5,20.8736,102.263
97,0,2.17552,90.1357
97,1,2.77305,139.053
97,2,22.1248,90.3194
97,3,4.12276,30.6419
97,4,5.71918,23.0378
97,5,3.42888,52.3176
98,0,2.17552,90.1357
98,1,2.77305,139.053
98,2,22.1248,90.3194
98,3,4.12276,30.6419
98,4,5.71918,23.0378
98,5,14.1271,64.0745
99,0,2.17552,90.1357
99,1,2.77305,139.053
99,2,22.1248,90.3194
99,3,6.83121,107.002
99,4,24.2672,124.218
99,5,15.6061,54.8412
100,0,2.17552,90.1357
100,1,2.77305,139.053
100,2,22.1248,90.3194
100,3,6.83121,107.002
100,4,24.2672,124.218
100,5,6.91615,45.2814
101,0,2.17552,90.1357
101,1,2.77305,139.053
101,2,22.1248,90.3194
101,3,6.83121,107.002
101,4,24.2672,124.218
101,5,18.7377,103.599
102,0,2.17552,90.1357
102,1,2.77305,139.053
102,2,22.1248,90.3194
102,3,6.83121,107.002
102,4,24.0442,95.0036
102,5,13.5907,31.6361
103,0,2.17552,90.1357
103,1,2.77305,139.053
103,2,22.1248,90.3194
103,3,6.83121,107.002
103,4,24.0442,95.0036
103,5,7.2342,21.3887
104,0,2.17552,90.1357
104,1,2.77305,139.053
104,2,22.1248,90.3194
104,3,6.83121,107.002
104,4,24.0442,95.0036
104,5,11.3905,132.915
105,0,2.17552,90.1357
105,1,2.77305,139.053
105,2,22.1248,90.3194
105,3,6.83121,107.002
105,4,15.7974,42.9909
105,5,19.2868,46.8093
106,0,2.17552,90.1357
106,1,2.77305,139.053
106,2,22.1248,90.3194
106,3,6.83121,107.002
106,4,15.7974,42.9909
106,5,5.77108,78.1507
107,0,2.17552,90.1357
107,1,2.77305,139.053
107,2,22.1248,90.3194
107,3,6.83121,107.002
107,4,15.7974,42.9909
107,5,7.47584,92.9612
108,0,2.17552,90.1357
108,1,2.77305,139.053
108,2,14.2639,88.5072
108,3,6.56657,123.856
108,4,6.20303,58.2351
108,5,25.9161,134.256
109,0,2.17552,90.1357
109,1,2.77305,139.053
109,2,14.2639,88.5072
109,3,6.56657,123.856
109,4,6.20303,58.2351
109,5,14.2268,104.565
110,0,2.17552,90.1357
110,1,2.77305,139.053
110,2,14.2639,88.5072
110,3,6.56657,123.856
110,4,6.20303,58.2351
110,5,20.0469,77.8625
111,0,2.17552,90.1357
111,1,2.77305,139.053
111,2,14.2639,88.5072
111,3,6.56657,123.856
111,4,22.8439,41.8407
111,5,20.7743,86.0793
112,0,2.17552,90.1357
112,1,2.77305,139.053
112,2,14.2639,88.5072
112,3,6.56657,123.856
112,4,22.8439,41.8407
112,5,5.22183,139.634
113,0,2.17552,90.1357
113,1,2.77305,139.053
113,2,14.2639,88.5072
113,3,6.56657,123.856
113,4,22.8439,41.8407
113,5,23.9888,111.628
114,0,2.17552,90.1357
114,1,2.77305,139.053
114,2,14.2639,88.5072
114,3,6.56657,123.856
114,4,24.9763,48.5011
114,5,9.30941,78.432
115,0,2.17552,90.1357
115,1,2.77305,139.053
115,2,14.2639,88.5072
115,3,6.56657,123.856
115,4,24.9763,48.5011
115,5,2.85468,93.609
116,0,2.17552,90.1357
116,1,2.77305,139.053
116,2,14.2639,88.5072
116,3,6.56657,123.856
116,4,24.9763,48.5011
116,5,21.4437,124.571
117,0,2.17552,90.1357
117,1,2.77305,139.053
117,2,14.2639,88.5072
117,3,0.305761,137.858
117,4,5.89666,27.4133
117,5,8.18266,52.1211
118,0,2.17552,90.1357
118,1,2.77305,139.053
118,2,14.2639,88.5072
118,3,0.305761,137.858
118,4,5.89666,27.4133
118,5,1.07597,88.9434
119,0,2.17552,90.1357
119,1,2.77305,139.053
119,2,14.2639,88.5072
119,3,0.305761,137.858
119,4,5.89666,27.4133
119,5,12.7417,71.9218
120,0,2.17552,90.1357
120,1,2.77305,139.053
120,2,14.2639,88.5072
120,3,0.305761,137.858
120,4,3.98769,106.196
120,5,12.4555,34.7799
121,0,2.17552,90.1357
121,1,2.77305,139.053
121,2,14.2639,88.5072
121,3,0.305761,137.858
121,4,3.98769,106.196
121,5,20.5801,105.154
122,0,2.17552,90.1357
122,1,2.77305,139.053
122,2,14.2639,88.5072
122,3,0.305761,137.858
122,4,3.98769,106.196
122,5,19.5746,11.861
123,0,2.17552,90.1357
123,1,2.77305,139.053
123,2,14.2639,88.5072
123,3,0.305761,137.858
123,4,8.05745,21.266
123,5,8.33989,112.447
124,0,2.17552,90.1357
124,1,2.77305,139.053
124,2,14.2639,88.5072
124,3,0.305761,137.858
124,4,8.05745,21.266
124,5,25.327,130.192
125,0,2.17552,90.1357
125,1,2.77305,139.053
125,2,14.2639,88.5072
125,3,0.305761,137.858
125,4,8.05745,21.266
125,5,11.6153,111.772
126,0,2.17552,90.1357
126,1,2.77305,139.053
126,2,14.2639,88.5072
126,3,8.97983,108.384
126,4,22.8372,79.5302
126,5,10.0628,36.8631
127,0,2.17552,90.1357
127,1,2.77305,139.053
127,2,14.2639,88.5072
127,3,8.97983,108.384
127,4,22.8372,79.5302
127,5,8.29427,88.1808
128,0,2.17552,90.1357
128,1,2.77305,139.053
128,2,14.2639,88.5072
128,3,8.97983,108.384
128,4,22.8372,79.5302
128,5,4.59277,36.2485
129,0,2.17552,90.1357
129,1,2.77305,139.053
129,2,14.2639,88.5072
129,3,8.97983,108.384
129,4,22.967,67.538
129,5,8.63355,80.2049
130,0,2.17552,90.1357
130,1,2.77305,139.053
130,2,14.2639,88.5072
130,3,8.97983,108.384
130,4,22.967,67.538
130,5,19.8779,66.2783
131,0,2.17552,90.1357
131,1,2.77305,139.053
131,2,14.2639,88.5072
131,3,8.97983,108.384
131,4,22.967,67.538
131,5,4.12775,88.3938
132,0,2.17552,90.1357
132,1,2.77305,139.053
132,2,14.2639,88.5072
132,3,8.97983,108.384
132,4,17.8739,96.8373
132,5,7.08061,71.0216
133,0,2.17552,90.1357
133,1,2.77305,139.053
133,2,14.2639,88.5072
133,3,8.97983,108.384
133,4,17.8739,96.8373
133,5,24.3559,47.0572
134,0,2.17552,90.1357
134,1,2.77305,139.053
134,2,14.2639,88.5072
134,3,8.97983,108.384
134,4,17.8739,96.8373
134,5,1.72727,64.0247
135,0,2.17552,90.1357
135,1,2.77305,139.053
135,2,14.4243,7.24217
135,3,25.3481,70.501
135,4,7.65854,124.462
135,5,20.623,81.8239
136,0,2.17552,90.1357
136,1,2.77305,139.053
136,2,14.4243,7.24217
136,3,25.3481,70.501
136,4,7.65854,124.462
136,5,17.1261,87.7102
137,0,2.17552,90.1357
137,1,2.77305,139.053
137,2,14.4243,7.24217
137,3,25.3481,70.501
137,4,7.65854,124.462
137,5,6.40942,61.7351
138,0,2.17552,90.1357
138,1,2.77305,139.053
138,2,14.4243,7.24217
138,3,25.3481,70.501
138,4,24.9266,149.326
138,5,17.259,85.0922
139,0,2.17552,90.1357
139,1,2.77305,139.053
139,2,14.4243,7.24217
139,3,25.3481,70.501
139,4,24.9266,149.326
139,5,4.19153,95.6885
140,0,2.17552,90.1357
140,1,2.77305,139.053
140,2,14.4243,7.24217
140,3,25.3481,70.501
140,4,24.9266,149.326
140,5,11.316,91.1934
141,0,2.17552,90.1357
141,1,2.77305,139.053
141,2,14.4243,7.24217
141,3,25.3481,70.501
141,4,6.70077,26.8026
141,5,9.95985,123.339
142,0,2.17552,90.1357
142,1,2.77305,139.053
142,2,14.4243,7.24217
142,3,25.3481,70.501
142,4,6.70077,26.8026
142,5,22.1965,105.312
143,0,2.17552,90.1357
143,1,2.77305,139.053
143,2,14.4243,7.24217
143,3,25.3481,70.501
143,4,6.70077,26.8026
143,5,10.6635,4.55325
144,0,2.17552,90.1357
144,1,2.77305,139.053
144,2,14.4243,7.24217
144,3,7.07404,106.588
144,4,3.87639,28.6611
144,5,24.5372,111.329
145,0,2.17552,90.1357
145,1,2.77305,139.053
145,2,14.4243,7.24217
145,3,7.07404,106.588
145,4,3.87639,28.6611
145,5,14.6914,106.241
146,0,2.17552,90.1357
146,1,2.77305,139.053
146,2,14.4243,7.24217
146,3,7.07404,106.588
146,4,3.87639,28.6611
146,5,4.78528,108.572
147,0,2.17552,90.1357
147,1,2.77305,139.053
147,2,14.4243,7.24217
147,3,7.07404,106.588
147,4,0.176889,11.0805
147,5,7.73673,68.4571
148,0,2.17552,90.1357
148,1,2.77305,139.053
148,2,14.4243,7.24217
148,3,7.07404,106.588
148,4,0.176889,11.0805
148,5,5.12957,35.1499
149,0,2.17552,90.1357
149,1,2.77305,139.053
149,2,14.4243,7.24217
149,3,7.07404,106.588
149,4,0.176889,11.0805
149,5,20.0225,39.5587
150,0,2.17552,90.1357
150,1,2.77305,139.053
150,2,14.4243,7.24217
150,3,7.07404,106.588
150,4,21.4352,92.1596
150,5,17.1903,84.4933
151,0,2.17552,90.1357
151,1,2.77305,139.053
151,2,14.4243,7.24217
151,3,7.07404,106.588
151,4,21.4352,92.1596
151,5,21.0396,47.9791
152,0,2.17552,90.1357
152,1,2.77305,139.053
152,2,14.4243,7.24217
152,3,7.07404,106.588
152,4,21.4352,92.1596
152,5,3.84859,8.35996
153,0,2.17552,90.1357
153,1,2.77305,139.053
153,2,14.4243,7.24217
153,3,21.5759,95.9314
153,4,9.37238,9.45138
153,5,19.0171,121.775
154,0,2.17552,90.1357
154,1,2.77305,139.053
154,2,14.4243,7.24217
154,3,21.5759,95.9314
154,4,9.37238,9.45138
154,5,16.1984,133.896
155,0,2.17552,90.1357
155,1,2.77305,139.053
155,2,14.4243,7.24217
155,3,21.5759,95.9314
155,4,9.37238,9.45138
155,5,11.6936,8.73662
156,0,2.17552,90.1357
156,1,2.77305,139.053
156,2,14.4243,7.24217
156,3,21.5759,95.9314
156,4,0.0684126,35.8631
156,5,13.0155,124.924
157,0,2.17552,90.1357
157,1,2.77305,139.053
157,2,14.4243,7.24217
157,3,21.5759,95.9314
157,4,0.0684126,35.8631
157,5,22.8932,53.146
158,0,2.17552,90.1357
158,1,2.77305,139.053
158,2,14.4243,7.24217
158,3,21.5759,95.9314
158,4,0.0684126,35.8631
158,5,13.9076,43.5962
159,0,2.17552,90.1357
159,1,2.77305,139.053
159,2,14.4243,7.24217
159,3,21.5759,95.9314
159,4,8.89063,144.489
159,5,10.0012,71.7968
160,0,2.17552,90.1357
160,1,2.77305,139.053
160,2,14.4243,7.24217
160,3,21.5759,95.9314
160,4,8.89063,144.489
160,5,0.853724,142.457
161,0,2.17552,90.1357
161,1,2.77305,139.053
161,2,14.4243,7.24217
161,3,21.5759,95.9314
161,4,8.89063,144.489
161,5,4.85991,32.5327
162,0,2.17552,90.1357
162,1,5.48691,49.4853
162,2,14.6372,44.7616
162,3,13.778,118.588
162,4,14.6231,85.3113
162,5,17.5118,72.6729
163,0,2.17552,90.1357
163,1,5.48691,49.4853
163,2,14.6372,44.7616
163,3,13.778,118.588
163,4,14.6231,85.3113
163,5,17.5049,130.623
164,0,2.17552,90.1357
164,1,5.48691,49.4853
164,2,14.6372,44.7616
164,3,13.778,118.588
164,4,14.6231,85.3113
164,5,18.6893,66.504
165,0,2.17552,90.1357
165,1,5.48691,49.4853
165,2,14.6372,44.7616
165,3,13.778,118.588
165,4,3.79636,107.37
165,5,3.49817,56.9973
166,0,2.17552,90.1357
166,1,5.48691,49.4853
166,2,14.6372,44.7616
166,3,13.778,118.588
166,4,3.79636,107.37
166,5,0.172864,141.564
167,0,2.17552,90.1357
167,1,5.48691,49.4853
167,2,14.6372,44.7616
167,3,13.778,118.588
167,4,3.79636,107.37
167,5,18.1959,23.2007
168,0,2.17552,90.1357
168,1,5.48691,49.4853
168,2,14.6372,44.7616
168,3,13.778,118.588
168,4,7.19458,68.3874
