L(l),3,K,3,T,8

Period,Day Ahead Price
0,5.46935
1,17.4666
2,10.5896
3,13.7243
4,15.1795
5,12.1975
6,14.6685
7,13.624

Scenario ID,Period,Real Time Price,Renewable Generation Output
64,6,9.44083,89.498
64,7,16.4026,29.1021
65,0,5.88556,80.8354
65,1,19.4858,48.1066
65,2,11.2923,58.6624
65,3,3.13655,43.2768
65,4,9.3732,16.5644
65,5,3.50834,97.7958
65,6,9.44083,89.498
65,7,9.5316,20.1818
66,0,5.88556,80.8354
66,1,19.4858,48.1066
66,2,11.2923,58.6624
66,3,3.13655,43.2768
66,4,9.3732,16.5644
66,5,3.50834,97.7958
66,6,10.4454,38.343
66,7,21.3192,62.8392
67,0,5.88556,80.8354
67,1,19.4858,48.1066
67,2,11.2923,58.6624
67,3,3.13655,43.2768
67,4,9.3732,16.5644
67,5,3.50834,97.7958
67,6,10.4454,38.343
67,7,18.2002,121.059
68,0,5.88556,80.8354
68,1,19.4858,48.1066
68,2,11.2923,58.6624
68,3,3.13655,43.2768
68,4,9.3732,16.5644
68,5,3.50834,97.7958
68,6,10.4454,38.343
68,7,1.8638,79.0294
69,0,5.88556,80.8354
69,1,19.4858,48.1066
69,2,11.2923,58.6624
69,3,3.13655,43.2768
69,4,9.3732,16.5644
69,5,3.50834,97.7958
69,6,16.2419,108.649
69,7,15.67,41.1589
70,0,5.88556,80.8354
70,1,19.4858,48.1066
70,2,11.2923,58.6624
70,3,3.13655,43.2768
70,4,9.3732,16.5644
70,5,3.50834,97.7958
70,6,16.2419,108.649
70,7,11.1648,111.669
71,0,5.88556,80.8354
71,1,19.4858,48.1066
71,2,11.2923,58.6624
71,3,3.13655,43.2768
71,4,9.3732,16.5644
71,5,3.50834,97.7958
71,6,16.2419,108.649
71,7,25.787,92.7936
72,0,5.88556,80.8354
72,1,19.4858,48.1066
72,2,11.2923,58.6624
72,3,3.13655,43.2768
72,4,9.3732,16.5644
72,5,12.8879,149.994
72,6,14.9677,121.587
72,7,12.4299,99.2778
73,0,5.88556,80.8354
73,1,19.4858,48.1066
73,2,11.2923,58.6624
73,3,3.13655,43.2768
73,4,9.3732,16.5644
73,5,12.8879,149.994
73,6,14.9677,121.587
73,7,24.5449,57.5765
74,0,5.88556,80.8354
74,1,19.4858,48.1066
74,2,11.2923,58.6624
74,3,3.13655,43.2768
74,4,9.3732,16.5644
74,5,12.8879,149.994
74,6,14.9677,121.587
74,7,12.2267,122.129
75,0,5.88556,80.8354
75,1,19.4858,48.1066
75,2,11.2923,58.6624
75,3,3.13655,43.2768
75,4,9.3732,16.5644
75,5,12.8879,149.994
75,6,1.94517,10.8563
75,7,24.1107,95.2845
76,0,5.88556,80.8354
76,1,19.4858,48.1066
76,2,11.2923,58.6624
76,3,3.13655,43.2768
76,4,9.3732,16.5644
76,5,12.8879,149.994
76,6,1.94517,10.8563
76,7,0.434448,12.7218
77,0,5.88556,80.8354
77,1,19.4858,48.1066
77,2,11.2923,58.6624
77,3,3.13655,43.2768
77,4,9.3732,16.5644
77,5,12.8879,149.994
77,6,1.94517,10.8563
77,7,4.89638,45.0921
78,0,5.88556,80.8354
78,1,19.4858,48.1066
78,2,11.2923,58.6624
78,3,3.13655,43.2768
78,4,9.3732,16.5644
78,5,12.8879,149.994
78,6,17.3822,21.9533
78,7,22.2519,104.937
79,0,5.88556,80.8354
79,1,19.4858,48.1066
79,2,11.2923,58.6624
79,3,3.13655,43.2768
79,4,9.3732,16.5644
79,5,12.8879,149.994
79,6,17.3822,21.9533
79,7,4.36918,73.0069
80,0,5.88556,80.8354
80,1,19.4858,48.1066
80,2,11.2923,58.6624
80,3,3.13655,43.2768
80,4,9.3732,16.5644
80,5,12.8879,149.994
80,6,17.3822,21.9533
80,7,23.2334,80.1968
81,0,5.88556,80.8354
81,1,19.4858,48.1066
81,2,11.2923,58.6624
81,3,19.9242,41.3846
81,4,22.2867,98.5287
81,5,7.37395,110.14
81,6,19.4957,59.1199
81,7,16.1527,107.035
82,0,5.88556,80.8354
82,1,19.4858,48.1066
82,2,11.2923,58.6624
82,3,19.9242,41.3846
82,4,22.2867,98.5287
82,5,7.37395,110.14
82,6,19.4957,59.1199
82,7,24.7929,48.1897
83,0,5.88556,80.8354
83,1,19.4858,48.1066
83,2,11.2923,58.6624
83,3,19.9242,41.3846
83,4,22.2867,98.5287
83,5,7.37395,110.14
83,6,19.4957,59.1199
83,7,13.5363,3.78868
84,0,5.88556,80.8354
84,1,19.4858,48.1066
84,2,11.2923,58.6624
84,3,19.9242,41.3846
84,4,22.2867,98.5287
84,5,7.37395,110.14
84,6,11.9351,103.177
84,7,22.0513,18.4978
85,0,5.88556,80.8354
85,1,19.4858,48.1066
85,2,11.2923,58.6624
85,3,19.9242,41.3846
85,4,22.2867,98.5287
85,5,7.37395,110.14
85,6,11.9351,103.177
85,7,7.79091,41.6316
86,0,5.88556,80.8354
86,1,19.4858,48.1066
86,2,11.2923,58.6624
86,3,19.9242,41.3846
86,4,22.2867,98.5287
86,5,7.37395,110.14
86,6,11.9351,103.177
86,7,22.5623,43.7189
87,0,5.88556,80.8354
87,1,19.4858,48.1066
87,2,11.2923,58.6624
87,3,19.9242,41.3846
87,4,22.2867,98.5287
87,5,7.37395,110.14
87,6,6.23558,35.3972
87,7,23.3004,51.8779
88,0,5.88556,80.8354
88,1,19.4858,48.1066
88,2,11.2923,58.6624
88,3,19.9242,41.3846
88,4,22.2867,98.5287
88,5,7.37395,110.14
88,6,6.23558,35.3972
88,7,24.7861,126.03
89,0,5.88556,80.8354
89,1,19.4858,48.1066
89,2,11.2923,58.6624
89,3,19.9242,41.3846
89,4,22.2867,98.5287
89,5,7.37395,110.14
89,6,6.23558,35.3972
89,7,18.9721,63.5355
90,0,5.88556,80.8354
90,1,19.4858,48.1066
90,2,11.2923,58.6624
90,3,19.9242,41.3846
90,4,22.2867,98.5287
90,5,23.9598,63.9782
90,6,9.57291,3.69134
90,7,17.0144,98.5546
91,0,5.88556,80.8354
91,1,19.4858,48.1066
91,2,11.2923,58.6624
91,3,19.9242,41.3846
91,4,22.2867,98.5287
91,5,23.9598,63.9782
91,6,9.57291,3.69134
91,7,1.52879,100.666
92,0,5.88556,80.8354
92,1,19.4858,48.1066
92,2,11.2923,58.6624
92,3,19.9242,41.3846
92,4,22.2867,98.5287
92,5,23.9598,63.9782
92,6,9.57291,3.69134
92,7,19.2879,37.0683
93,0,5.88556,80.8354
93,1,19.4858,48.1066
93,2,11.2923,58.6624
93,3,19.9242,41.3846
93,4,22.2867,98.5287
93,5,23.9598,63.9782
93,6,22.0247,42.7409
93,7,25.2648,89.653
94,0,5.88556,80.8354
94,1,19.4858,48.1066
94,2,11.2923,58.6624
94,3,19.9242,41.3846
94,4,22.2867,98.5287
94,5,23.9598,63.9782
94,6,22.0247,42.7409
94,7,24.6142,20.9652
95,0,5.88556,80.8354
95,1,19.4858,48.1066
95,2,11.2923,58.6624
95,3,19.9242,41.3846
95,4,22.2867,98.5287
95,5,23.9598,63.9782
95,6,22.0247,42.7409
95,7,2.19439,126.044
96,0,5.88556,80.8354
96,1,19.4858,48.1066
96,2,11.2923,58.6624
96,3,19.9242,41.3846
96,4,22.2867,98.5287
96,5,23.9598,63.9782
96,6,6.33874,74.9082
96,7,17.5348,105.849
97,0,5.88556,80.8354
97,1,19.4858,48.1066
97,2,11.2923,58.6624
97,3,19.9242,41.3846
97,4,22.2867,98.5287
97,5,23.9598,63.9782
97,6,6.33874,74.9082
97,7,14.4003,94.1981
98,0,5.88556,80.8354
98,1,19.4858,48.1066
98,2,11.2923,58.6624
98,3,19.9242,41.3846
98,4,22.2867,98.5287
98,5,23.9598,63.9782
98,6,6.33874,74.9082
98,7,0.699983,11.1728
99,0,5.88556,80.8354
99,1,19.4858,48.1066
99,2,11.2923,58.6624
99,3,19.9242,41.3846
99,4,22.2867,98.5287
99,5,24.7876,52.0127
99,6,19.4287,118.043
99,7,16.9844,131.257
100,0,5.88556,80.8354
100,1,19.4858,48.1066
100,2,11.2923,58.6624
100,3,19.9242,41.3846
100,4,22.2867,98.5287
100,5,24.7876,52.0127
100,6,19.4287,118.043
100,7,5.1429,142.934
101,0,5.88556,80.8354
101,1,19.4858,48.1066
101,2,11.2923,58.6624
101,3,19.9242,41.3846
101,4,22.2867,98.5287
101,5,24.7876,52.0127
101,6,19.4287,118.043
101,7,3.96745,9.8375
102,0,5.88556,80.8354
102,1,19.4858,48.1066
102,2,11.2923,58.6624
102,3,19.9242,41.3846
102,4,22.2867,98.5287
102,5,24.7876,52.0127
102,6,4.01197,16.8116
102,7,6.35323,7.31441
103,0,5.88556,80.8354
103,1,19.4858,48.1066
103,2,11.2923,58.6624
103,3,19.9242,41.3846
103,4,22.2867,98.5287
103,5,24.7876,52.0127
103,6,4.01197,16.8116
103,7,10.6973,29.65
104,0,5.88556,80.8354
104,1,19.4858,48.1066
104,2,11.2923,58.6624
104,3,19.9242,41.3846
104,4,22.2867,98.5287
104,5,24.7876,52.0127
104,6,4.01197,16.8116
104,7,23.1131,21.1698
105,0,5.88556,80.8354
105,1,19.4858,48.1066
105,2,11.2923,58.6624
105,3,19.9242,41.3846
105,4,22.2867,98.5287
105,5,24.7876,52.0127
105,6,5.19928,85.0662
105,7,16.1522,81.5046
106,0,5.88556,80.8354
106,1,19.4858,48.1066
106,2,11.2923,58.6624
106,3,19.9242,41.3846
106,4,22.2867,98.5287
106,5,24.7876,52.0127
106,6,5.19928,85.0662
106,7,20.7522,102.005
107,0,5.88556,80.8354
107,1,19.4858,48.1066
107,2,11.2923,58.6624
107,3,19.9242,41.3846
107,4,22.2867,98.5287
107,5,24.7876,52.0127
107,6,5.19928,85.0662
107,7,5.57629,81.0008
108,0,5.88556,80.8354
108,1,19.4858,48.1066
108,2,11.2923,58.6624
108,3,19.9242,41.3846
108,4,13.4197,46.8998
108,5,9.10245,129.133
108,6,6.86788,84.4622
108,7,24.1061,27.9293
109,0,5.88556,80.8354
109,1,19.4858,48.1066
109,2,11.2923,58.6624
109,3,19.9242,41.3846
109,4,13.4197,46.8998
109,5,9.10245,129.133
109,6,6.86788,84.4622
109,7,3.57999,131.079
110,0,5.88556,80.8354
110,1,19.4858,48.1066
110,2,11.2923,58.6624
110,3,19.9242,41.3846
110,4,13.4197,46.8998
110,5,9.10245,129.133
110,6,6.86788,84.4622
110,7,8.47505,33.3137
111,0,5.88556,80.8354
111,1,19.4858,48.1066
111,2,11.2923,58.6624
111,3,19.9242,41.3846
111,4,13.4197,46.8998
111,5,9.10245,129.133
111,6,4.2578,99.8842
111,7,18.568,0.0565662
112,0,5.88556,80.8354
112,1,19.4858,48.1066
112,2,11.2923,58.6624
112,3,19.9242,41.3846
112,4,13.4197,46.8998
112,5,9.10245,129.133
112,6,4.2578,99.8842
112,7,24.1215,40.2021
113,0,5.88556,80.8354
113,1,19.4858,48.1066
113,2,11.2923,58.6624
113,3,19.9242,41.3846
113,4,13.4197,46.8998
113,5,9.10245,129.133
113,6,4.2578,99.8842
113,7,16.3375,143.201
114,0,5.88556,80.8354
114,1,19.4858,48.1066
114,2,11.2923,58.6624
114,3,19.9242,41.3846
114,4,13.4197,46.8998
114,5,9.10245,129.133
114,6,21.2862,118.268
114,7,8.90499,42.2414
115,0,5.88556,80.8354
115,1,19.4858,48.1066
115,2,11.2923,58.6624
115,3,19.9242,41.3846
115,4,13.4197,46.8998
115,5,9.10245,129.133
115,6,21.2862,118.268
115,7,21.5728,81.0455
116,0,5.88556,80.8354
116,1,19.4858,48.1066
116,2,11.2923,58.6624
116,3,19.9242,41.3846
116,4,13.4197,46.8998
116,5,9.10245,129.133
116,6,21.2862,118.268
116,7,6.09711,147.347
117,0,5.88556,80.8354
117,1,19.4858,48.1066
117,2,11.2923,58.6624
117,3,19.9242,41.3846
117,4,13.4197,46.8998
117,5,10.6834,121.238
117,6,10.1458,59.1574
117,7,15.7531,71.8289
118,0,5.88556,80.8354
118,1,19.4858,48.1066
118,2,11.2923,58.6624
118,3,19.9242,41.3846
118,4,13.4197,46.8998
118,5,10.6834,121.238
118,6,10.1458,59.1574
118,7,0.808036,2.59842
119,0,5.88556,80.8354
119,1,19.4858,48.1066
119,2,11.2923,58.6624
119,3,19.9242,41.3846
119,4,13.4197,46.8998
119,5,10.6834,121.238
119,6,10.1458,59.1574
119,7,17.5897,138.007
120,0,5.88556,80.8354
120,1,19.4858,48.1066
120,2,11.2923,58.6624
120,3,19.9242,41.3846
120,4,13.4197,46.8998
120,5,10.6834,121.238
120,6,15.5747,69.7555
120,7,4.11982,44.6644
121,0,5.88556,80.8354
121,1,19.4858,48.1066
121,2,11.2923,58.6624
121,3,19.9242,41.3846
121,4,13.4197,46.8998
121,5,10.6834,121.238
121,6,15.5747,69.7555
121,7,12.0486,143.493
122,0,5.88556,80.8354
122,1,19.4858,48.1066
122,2,11.2923,58.6624
122,3,19.9242,41.3846
122,4,13.4197,46.8998
122,5,10.6834,121.238
122,6,15.5747,69.7555
122,7,25.4228,101.682
123,0,5.88556,80.8354
123,1,19.4858,48.1066
123,2,11.2923,58.6624
123,3,19.9242,41.3846
123,4,13.4197,46.8998
123,5,10.6834,121.238
123,6,12.1357,40.1364
123,7,12.9122,135.744
124,0,5.88556,80.8354
124,1,19.4858,48.1066
124,2,11.2923,58.6624
124,3,19.9242,41.3846
124,4,13.4197,46.8998
124,5,10.6834,121.238
124,6,12.1357,40.1364
